pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,part,3,mero,part,sand,beach,2.85,True,['sand'],['beach'],1,1,6.008173,12.71009,8.76271,19.681458,8.461573,10.389805,10.099558,1.1515334e-06,0.0009373073,1.809492e-05,0.9988691,1.3389813e-05,9.208632e-05,6.888782e-05,0.01377066,4,2,part,coordinated,parts,major,synonym,of,in,minor,portion,or,random,-,.,","
2,hyp,minor,2,hyp,minor,cut,injury,4.8,True,['cut'],['injury'],1,1,14.509133,16.561253,19.809063,14.042669,14.068074,11.8893585,15.201975,0.0047069932,0.036641028,0.9429176,0.002952302,0.003028266,0.00034275974,0.00941111,0.40858287,70,5,minor,coordinated,synonym,contrary,random,part,major,small,coordinate,little,specific,or,controlled,accidental
1,cohyp,coordinated,2,hyp,minor,grit,courage,4.08,False,['grit'],['courage'],1,1,9.109338,16.30965,16.213463,12.714893,8.835159,11.951177,15.223672,0.0003262823,0.4371692,0.39707798,0.012007882,0.00024803862,0.00559485,0.14757578,1.5835698,4,1,coordinated,minor,synonym,part,major,or,contrary,random,",",and,-,:,/,coordination
1,cohyp,coordinated,2,hyp,minor,crunch,break,4.75,False,['crunch'],['break'],1,1,12.567441,21.158514,19.33479,13.296171,10.888243,13.600946,17.000715,0.00015766236,0.84875757,0.13700931,0.00032674696,2.940773e-05,0.00044317349,0.013276225,0.6876227,7,75,coordinated,minor,synonym,major,part,contrary,random,small,or,coordinate,short,little,related,systematic
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,12.467496,23.840096,14.143943,14.354603,7.2418284,11.116593,9.791964,1.1504727e-05,0.99984705,6.151032e-05,7.593403e-05,6.1858294e-08,2.9797977e-06,7.9233234e-07,0.0023809855,7,7,coordinated,part,minor,contrary,mixed,major,coordination,synonym,parts,matching,coordinate,light,or,medium
3,mero,part,3,mero,part,fireplace,chimney,1.64,True,['fireplace'],['chimney'],1,1,6.794194,13.710969,15.122743,18.635202,7.788543,13.113741,15.001254,6.747383e-06,0.006808516,0.027936885,0.93674177,1.8237944e-05,0.003746965,0.02474094,0.4441703,1,2,part,minor,synonym,coordinated,major,parts,or,portion,auxiliary,related,small,component,random,:
5,r-hyp,major,5,r-hyp,major,kill,smother,1.42,True,['kill'],"['sm', '##oth', '##er']",1,3,12.475225,15.79097,13.029531,11.952147,13.753874,16.956146,10.0138855,0.0081387255,0.22416401,0.01416733,0.0048237643,0.029232522,0.71877927,0.0006944005,1.1628981,17,7,major,coordinated,random,minor,contrary,part,synonym,or,coordinate,general,majors,:,-,principal
2,hyp,minor,2,hyp,minor,tenor,singer,5.45,True,['tenor'],['singer'],1,1,5.3251085,9.778562,21.924223,13.500719,5.813144,10.953768,13.293719,6.1789386e-08,5.309132e-06,0.99957925,0.00021955128,1.00661836e-07,1.7195274e-05,0.00017849954,0.0058666915,7,3,minor,part,synonym,vocal,concert,major,male,church,light,stage,voiced,bass,coordinated,a
2,hyp,minor,2,hyp,minor,math,domain,1.0,True,['math'],['domain'],1,1,4.069779,13.015409,19.357187,13.922258,14.957532,16.085314,12.476598,2.1703852e-07,0.0016656165,0.9457451,0.00412491,0.011615237,0.035877116,0.00097178924,0.3807878,1,5,minor,major,random,part,coordinated,synonym,mathematical,related,auxiliary,math,rational,organized,main,specific
6,syn,synonym,2,hyp,minor,dilemma,confusion,3.54,False,['dilemma'],['confusion'],1,1,14.896315,16.233572,17.346241,12.157465,9.087509,15.0121975,17.855352,0.027125267,0.10330885,0.31431383,0.0017535038,8.140326e-05,0.030457994,0.5229592,1.6639806,1,5,synonym,minor,coordinated,major,contrary,part,related,random,or,coordinate,rational,partial,specific,","
3,mero,part,1,cohyp,coordinated,jewel,ring,2.42,False,['jewel'],['ring'],1,1,3.6322207,17.16629,12.087781,19.613665,4.381861,16.027077,12.963709,1.0272237e-07,0.077524066,0.00048291194,0.89602,2.1738488e-07,0.024813175,0.0011595209,0.5768871,3,15,part,coordinated,major,synonym,minor,parts,or,coordinate,",",in,(,type,coordination,of
1,cohyp,coordinated,5,r-hyp,major,courage,grit,3.0,False,['courage'],['grit'],1,1,10.264897,17.334461,15.124111,11.896894,10.537218,12.709188,14.408889,0.0007212086,0.84787816,0.092980236,0.0036883166,0.00094695267,0.008310039,0.045475084,0.82753676,1,4,coordinated,minor,synonym,major,part,random,contrary,or,",",coordination,and,little,-,related
2,hyp,minor,2,hyp,minor,value,amount,3.58,True,['value'],['amount'],1,1,13.917255,16.038141,22.101059,12.555979,6.578635,15.132597,18.174427,0.0002727745,0.0022745358,0.97720224,6.992119e-05,1.7728887e-07,0.00091964426,0.019260602,0.17570893,11,7,minor,synonym,coordinated,major,contrary,part,related,small,principal,or,unknown,lesser,auxiliary,similar
2,hyp,minor,2,hyp,minor,saturn,planet,5.36,True,['saturn'],['planet'],1,1,3.985779,14.818993,25.987394,10.069225,7.3948016,11.199596,8.249591,2.7849248e-10,1.411297e-05,0.99998546,1.2212953e-07,8.420415e-09,3.782114e-07,1.9795346e-08,0.00026016546,2,3,minor,coordinated,miscellaneous,major,small,part,little,unknown,natural,c,planetary,a,auxiliary,saturn
2,hyp,minor,2,hyp,minor,supper,meal,5.14,True,['supper'],['meal'],1,1,10.437103,13.991192,23.903738,11.981453,7.2588916,11.029182,11.781494,1.4173801e-06,4.954586e-05,0.9999343,6.6403177e-06,5.9048208e-08,2.562259e-06,5.436856e-06,0.0010890692,2,3,minor,coordinated,lesser,part,synonym,small,major,secondary,contrary,short,smaller,a,inferior,preliminary
3,mero,part,3,mero,part,shelf,closet,1.31,True,['shelf'],['closet'],1,1,8.273193,13.16572,8.171,19.99335,10.025829,11.461216,11.165942,8.116237e-06,0.0010818124,7.327781e-06,0.9985128,4.682899e-05,0.0001967412,0.00014643994,0.018025704,2,5,part,coordinated,major,synonym,in,parts,random,portion,of,",",section,position,contrary,minor
1,cohyp,coordinated,2,hyp,minor,dive,swim,4.15,False,['dive'],['swim'],1,1,9.913114,19.919632,18.196802,15.263922,6.3177667,12.363214,14.789928,3.7758808e-05,0.8371321,0.14947842,0.007958747,1.0365226e-06,0.0004376059,0.004954411,0.723463,7,6,coordinated,minor,part,synonym,major,coordinate,contrary,small,short,related,coordination,or,abbreviated,partial
4,no-rel,random,4,no-rel,random,tangerine,nucleus,0.31,True,"['tang', '##erine']",['nucleus'],2,1,8.8524885,16.872179,17.267223,15.9389305,21.588198,11.740438,11.484675,2.8698953e-06,0.00872516,0.012952062,0.0034313789,0.9747971,5.1533156e-05,3.9903432e-05,0.2062643,4,6,random,minor,coordinated,part,major,synonym,randomly,irregular,contrary,parts,small,little,positive,symmetry
3,mero,part,2,hyp,minor,bench,seat,5.82,False,['bench'],['seat'],1,1,11.903746,13.273823,15.471048,17.076296,5.8785095,7.71181,13.697431,0.004489344,0.017668506,0.15901671,0.7917588,1.0850658e-05,6.7865396e-05,0.026987977,0.9682083,9,16,part,minor,synonym,coordinated,contrary,or,small,-,side,other,of,similar,short,type
2,hyp,minor,2,hyp,minor,oxygen,gas,5.69,True,['oxygen'],['gas'],1,1,7.5696883,12.14868,22.292616,9.641603,6.7441416,9.080515,9.534753,4.0354624e-07,3.931188e-05,0.9999523,3.2041617e-06,1.7675133e-07,1.8282549e-06,2.8794516e-06,0.0008031446,1,8,minor,coordinated,reactive,miscellaneous,coordination,part,synonym,major,related,natural,a,passive,active,vital
2,hyp,minor,6,syn,synonym,catch,capture,3.91,False,['catch'],['capture'],1,1,12.445602,16.325468,18.944183,11.890953,11.132859,14.780368,18.126873,0.0009822138,0.047556538,0.6523848,0.0005640594,0.00026429497,0.010143358,0.2881048,1.2144458,39,11,minor,synonym,coordinated,major,contrary,part,random,coordinate,specific,coordination,small,noun,related,principal
2,hyp,minor,4,no-rel,random,mushroom,monster,0.09,False,['mushroom'],['monster'],1,1,7.139155,14.568501,26.842096,13.559065,8.524953,14.064269,13.74757,2.7740623e-09,4.6734826e-06,0.9999888,1.7031302e-06,1.1090758e-08,2.8226384e-06,2.0564332e-06,0.00022281257,7,5,minor,coordinated,major,synonym,part,small,lesser,miscellaneous,little,random,-,coordination,sexual,worm
3,mero,part,2,hyp,minor,hedge,fence,3.92,False,['hedge'],['fence'],1,1,5.9986567,16.540714,15.8088455,17.920523,7.7745605,11.410672,15.559581,4.523947e-06,0.1713463,0.08241916,0.6809542,2.6716692e-05,0.0010137381,0.064235315,1.3753328,7,7,part,coordinated,minor,synonym,major,or,",",parts,-,type,related,small,coordinate,random
3,mero,part,1,cohyp,coordinated,earring,ring,1.7,False,"['ear', '##ring']",['ring'],2,1,5.9245834,16.204876,16.67277,17.773533,3.303287,11.9941635,17.060175,3.5132414e-06,0.10241941,0.16352566,0.49163336,2.5544279e-07,0.0015194734,0.24089842,1.7764765,1,15,part,synonym,minor,coordinated,major,or,coordination,small,coordinate,partial,type,also,parts,ring
2,hyp,minor,3,mero,part,axon,neuron,2.82,False,"['ax', '##on']","['ne', '##uron']",2,2,9.412437,16.316208,23.98029,15.882603,5.9391932,14.603307,12.630857,4.7085197e-07,0.00046897944,0.9991303,0.00030397752,1.4604066e-08,8.457662e-05,1.1765935e-05,0.011339196,1,1,minor,coordinated,part,major,synonym,or,a,lesser,small,short,related,principal,-,contrary
2,hyp,minor,2,hyp,minor,ghost,spirit,5.0,True,['ghost'],['spirit'],1,1,11.340588,14.127511,21.327206,12.333471,3.1610367,11.019377,18.016756,4.4350614e-05,0.00071985513,0.9639017,0.00011970259,1.243272e-08,3.2166183e-05,0.03518218,0.23121896,7,9,minor,synonym,coordinated,part,contrary,major,lesser,or,small,little,allied,other,related,smaller
2,hyp,minor,2,hyp,minor,language,communication,5.36,True,['language'],['communication'],1,1,7.2621613,11.857033,19.836866,13.622625,7.7125697,12.900272,11.913649,3.445698e-06,0.0003410394,0.9963278,0.0019933872,5.40614e-06,0.00096800533,0.00036090467,0.041074723,6,3,minor,part,major,synonym,coordinated,of,auxiliary,or,a,random,related,in,basic,secondary
4,no-rel,random,4,no-rel,random,learn,judge,0.77,True,['learn'],['judge'],1,1,10.589322,14.822595,12.414389,12.063082,16.538334,14.696103,9.306707,0.0019050747,0.13134058,0.0118175745,0.008316827,0.7303567,0.115734905,0.00052829867,1.2318994,6,7,random,coordinated,major,minor,part,contrary,synonym,to,a,the,randomly,organized,basic,one
1,cohyp,coordinated,0,ant,contrary,add,subtract,0.46,False,['add'],"['sub', '##tra', '##ct']",1,3,16.24029,17.86119,15.047588,11.325829,11.04284,14.822561,13.6234865,0.14949436,0.7560895,0.045356676,0.0010972396,0.0008268012,0.03621706,0.010918466,1.181069,7,2,coordinated,contrary,minor,major,synonym,part,random,coordinate,or,related,and,add,small,non
3,mero,part,6,syn,synonym,lip,mouth,1.85,False,['lip'],['mouth'],1,1,8.913349,13.198748,12.449302,24.544573,6.9982395,9.157615,13.441793,1.627165e-07,1.181834e-05,5.5856826e-06,0.9999672,2.397232e-08,2.0773743e-07,1.5069885e-05,0.0005884903,5,11,part,parts,synonym,coordinated,minor,or,of,portion,in,whole,",",full,major,/
5,r-hyp,major,5,r-hyp,major,child,daughter,1.67,True,['child'],['daughter'],1,1,7.5872984,11.220456,13.620618,16.294268,5.5141225,21.674337,12.210494,7.583969e-07,2.869174e-05,0.00031632525,0.004584429,9.539541e-08,0.99499255,7.721913e-05,0.048006024,4,1,major,part,minor,synonym,coordinated,parts,majors,principal,named,type,primary,general,a,total
2,hyp,minor,1,cohyp,coordinated,product,sum,3.23,False,['product'],['sum'],1,1,13.644759,17.558674,19.227947,14.654583,9.309264,14.007776,17.512394,0.0027097506,0.13574407,0.72057146,0.007438583,3.548524e-05,0.003895701,0.12960498,1.2212204,6,8,minor,coordinated,synonym,part,major,contrary,related,complementary,principal,random,partial,or,auxiliary,small
2,hyp,minor,2,hyp,minor,catcher,player,4.64,True,['catcher'],['player'],1,1,10.021777,14.338278,23.90911,14.566593,7.5897317,11.448032,15.618534,9.3031275e-07,6.970459e-05,0.999587,8.758253e-05,8.173439e-08,3.8729663e-06,0.00025076655,0.005828276,2,5,minor,synonym,part,coordinated,major,lesser,contrary,little,miscellaneous,small,related,minors,random,petty
2,hyp,minor,2,hyp,minor,prestige,status,3.64,True,['prestige'],['status'],1,1,9.817201,15.242001,22.276281,11.289566,7.0089927,12.077487,17.934418,3.828889e-06,0.00086902734,0.9862403,1.6692175e-05,2.3093179e-07,3.670309e-05,0.012833212,0.110073596,1,2,minor,synonym,coordinated,major,part,or,lesser,contrary,related,-,",",referred,subordinate,secondary
4,no-rel,random,4,no-rel,random,wipe,catch,0.45,True,['wipe'],['catch'],1,1,11.869167,17.532505,17.090395,11.39357,18.127754,13.74495,13.886803,0.0009887108,0.28485614,0.18307103,0.0006144973,0.5165817,0.006452254,0.00743562,1.5727277,2,39,random,coordinated,minor,synonym,major,contrary,part,small,miscellaneous,coordination,organized,new,coordinate,little
5,r-hyp,major,2,hyp,minor,sample,example,3.86,False,['sample'],['example'],1,1,7.588916,10.318779,14.96302,16.041029,13.175209,17.186829,11.674805,4.682592e-05,0.0007178783,0.07464818,0.21937768,0.012490581,0.68993294,0.0027858985,1.239809,4,6,major,part,minor,random,synonym,coordinated,sample,-,specific,for,section,reference,of,systematic
2,hyp,minor,2,hyp,minor,silk,material,5.92,True,['silk'],['material'],1,1,5.3862047,9.651625,24.381535,10.000473,8.524844,9.780899,13.364394,5.628917e-09,4.0075005e-07,0.999982,5.6803685e-07,1.2987304e-07,4.560545e-07,1.6417573e-05,0.00031994996,2,11,minor,synonym,secondary,part,major,coordinated,related,auxiliary,random,miscellaneous,another,new,lesser,natural
2,hyp,minor,2,hyp,minor,leg,extremity,3.36,True,['leg'],"['ex', '##tre', '##mity']",1,3,13.422235,11.877327,21.018005,16.453484,11.819059,13.630672,12.400984,0.00049664953,0.000105951025,0.98821485,0.0102921175,9.995393e-05,0.0006117493,0.00017886546,0.10178893,9,5,minor,part,major,contrary,lesser,synonym,coordinated,random,partial,separate,lower,related,short,small
5,r-hyp,major,5,r-hyp,major,device,phone,1.38,True,['device'],['phone'],1,1,5.0603223,10.483221,8.959768,13.109005,7.818719,20.085514,10.8842325,2.9795797e-07,6.7497895e-05,1.4711709e-05,0.0009325104,4.7001495e-06,0.9988795,0.000100796926,0.013602032,5,4,major,part,type,synonym,coordinated,majors,principal,main,specific,important,minor,significant,most,include
2,hyp,minor,2,hyp,minor,rose,wine,4.5,True,['rose'],['wine'],1,1,8.039283,14.796601,19.00475,14.30303,11.982287,8.294538,14.264187,1.6726231e-05,0.014390114,0.9674749,0.008784336,0.0008626274,2.1590058e-05,0.008449667,0.26177928,21,4,minor,coordinated,part,synonym,random,rose,red,-,related,reserve,pink,little,mixed,background
1,cohyp,coordinated,5,r-hyp,major,touch,pinch,1.31,False,['touch'],['pinch'],1,1,9.682314,18.086622,11.645628,11.911463,15.248064,15.850281,11.587953,0.00019124329,0.8541437,0.0013622057,0.0017770238,0.049975917,0.09126414,0.0012858626,0.7694243,27,12,coordinated,major,random,part,minor,synonym,coordination,contrary,coordinate,or,specific,related,mixed,like
2,hyp,minor,2,hyp,minor,educate,inform,4.77,True,['educate'],['inform'],1,1,10.104417,15.387242,17.03659,10.952948,11.283782,15.623016,12.273024,0.00067282765,0.13249692,0.68945926,0.0015718678,0.0021882432,0.16772628,0.005884611,1.2729213,3,3,minor,major,coordinated,synonym,random,part,contrary,coordinate,related,and,or,",",principal,other
2,hyp,minor,2,hyp,minor,producer,maker,4.56,True,['producer'],['maker'],1,1,8.332067,13.507325,19.74588,14.331558,6.328415,13.8827305,15.849602,1.07246915e-05,0.0018965795,0.9712724,0.0043244506,1.4461386e-06,0.0027606254,0.019733716,0.22738312,3,3,minor,synonym,part,major,coordinated,or,/,-,small,contrary,allied,coordinate,miscellaneous,component
6,syn,synonym,2,hyp,minor,tug,pull,4.77,False,['tug'],['pull'],1,1,13.05577,15.519443,15.434915,14.038332,5.6376266,13.755801,16.539625,0.016443485,0.19317606,0.17751835,0.04392534,9.87041e-06,0.03311415,0.5358127,1.841745,9,24,synonym,coordinated,minor,part,major,contrary,or,coordinate,partial,related,coordination,general,-,specific
1,cohyp,coordinated,2,hyp,minor,kill,destroy,5.17,False,['kill'],['destroy'],1,1,14.821436,18.305298,17.753437,11.806004,14.412281,15.844571,12.554572,0.017873341,0.5824086,0.33539584,0.00087623403,0.011871678,0.049721904,0.0018523341,1.4035386,17,4,coordinated,minor,major,contrary,random,synonym,part,small,coordinate,coordination,principal,little,or,-
3,mero,part,1,cohyp,coordinated,leg,thigh,0.69,False,['leg'],['thigh'],1,1,11.982593,12.948024,8.028601,18.603474,5.7664595,9.665757,13.7603445,0.001315325,0.0034539378,2.5225294e-05,0.98729104,2.6266414e-06,0.0001296714,0.007782174,0.115678325,9,2,part,synonym,coordinated,contrary,parts,major,leg,portion,minor,or,side,",",.,thigh
3,mero,part,1,cohyp,coordinated,throat,neck,2.0,False,['throat'],['neck'],1,1,13.398015,14.727458,13.26583,20.583307,8.941228,11.168224,13.603852,0.00075364887,0.0028479923,0.0006603312,0.99472225,8.742004e-06,8.1055645e-05,0.00092589774,0.057049084,4,6,part,coordinated,synonym,contrary,minor,parts,major,or,random,portion,end,related,similar,head
5,r-hyp,major,5,r-hyp,major,hold,hamper,1.46,True,['hold'],"['ham', '##per']",1,2,10.496494,15.380162,13.012045,15.334028,13.733781,17.618553,11.774194,0.0006494784,0.08580542,0.008036268,0.08193679,0.016538663,0.8047029,0.0023305719,1.0330409,45,4,major,coordinated,part,random,minor,synonym,contrary,parts,organized,principal,or,",",related,the
3,mero,part,3,mero,part,tombstone,grave,4.5,True,['tombstone'],['grave'],1,1,6.971794,12.603873,13.932003,20.818663,9.872859,8.213272,10.461025,9.678262e-07,0.00027025782,0.0010199472,0.99865615,1.7608156e-05,3.3493802e-06,3.1706713e-05,0.01610855,1,8,part,minor,coordinated,parts,synonym,random,in,or,of,type,small,",",post,major
