pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,11.192279,19.462973,14.23761,12.616485,7.7911034,10.486119,9.224137,0.00025416206,0.9931787,0.005341721,0.0010559309,8.472254e-06,0.0001254381,3.5510577e-05,0.06589813,7,7,coordinated,minor,part,contrary,major,purple,synonym,and,mixed,violet,matched,light,matching,medium
3,mero,part,3,mero,part,fireplace,chimney,1.64,True,['fireplace'],['chimney'],1,1,10.508925,10.98796,14.826601,16.3494,11.805422,11.821705,13.469589,0.0022308743,0.0036017795,0.16734694,0.7672922,0.008157111,0.00829102,0.043079935,1.0830748,1,2,part,minor,synonym,major,random,coordinated,contrary,lesser,small,or,greater,parts,little,partial
1,cohyp,coordinated,5,r-hyp,major,kill,smother,1.42,False,['kill'],"['sm', '##oth', '##er']",1,3,14.606858,16.84168,14.306223,10.811183,12.485317,14.294449,12.606774,0.08268228,0.77265114,0.06121364,0.0018576832,0.009909207,0.06049713,0.011188891,1.2317259,17,7,coordinated,contrary,minor,major,synonym,random,part,or,coordination,coordinate,related,and,small,partial
2,hyp,minor,2,hyp,minor,tenor,singer,5.45,True,['tenor'],['singer'],1,1,9.03059,10.236708,19.332153,13.34115,7.2590547,12.409114,13.926569,3.330979e-05,0.00011127103,0.9919367,0.0024809865,5.6650483e-06,0.000976891,0.0044552134,0.079679176,7,3,minor,synonym,part,major,coordinated,concert,lesser,contrary,lyric,stage,chorus,vocal,voiced,secondary
2,hyp,minor,2,hyp,minor,math,domain,1.0,True,['math'],['domain'],1,1,6.832511,12.745815,20.357594,12.854102,12.944311,15.296358,14.639724,1.3220935e-06,0.00048907736,0.988851,0.00054501183,0.00059646263,0.006267065,0.0032500615,0.106421836,1,5,minor,major,synonym,random,part,coordinated,main,general,specific,=,small,or,mathematical,equal
0,ant,contrary,2,hyp,minor,dilemma,confusion,3.54,False,['dilemma'],['confusion'],1,1,17.102089,11.869395,15.264168,9.242763,8.929416,14.051366,16.548851,0.5594202,0.0029868141,0.08903057,0.00021601112,0.00015790333,0.026474392,0.321714,1.4742225,1,5,contrary,synonym,minor,major,coordinated,part,random,general,lesser,related,separate,different,synonymous,specific
1,cohyp,coordinated,1,cohyp,coordinated,jewel,ring,2.42,True,['jewel'],['ring'],1,1,6.6877093,16.049417,13.227778,15.953714,7.508618,16.040874,15.697417,2.3463344e-05,0.27297816,0.016244473,0.24806446,5.332189e-05,0.27065602,0.19198006,2.0753233,3,15,coordinated,major,part,synonym,minor,parts,majors,type,coordination,main,random,key,ring,complete
1,cohyp,coordinated,5,r-hyp,major,courage,grit,3.0,False,['courage'],['grit'],1,1,14.013443,16.04693,13.594873,12.01083,11.497732,13.27819,15.076664,0.07758237,0.59278244,0.05104821,0.010472231,0.006269078,0.037191745,0.22465393,1.7277691,1,4,coordinated,synonym,contrary,minor,major,part,random,or,coordination,parts,little,necessary,",",:
2,hyp,minor,2,hyp,minor,value,amount,3.58,True,['value'],['amount'],1,1,13.307975,11.845961,18.442627,10.806458,6.308952,13.89584,16.999546,0.004694223,0.0010879751,0.7971036,0.0003847414,4.2847632e-06,0.008450261,0.18827501,0.8240075,11,7,minor,synonym,major,contrary,coordinated,part,or,magnitude,lesser,related,general,small,principal,specific
2,hyp,minor,2,hyp,minor,saturn,planet,5.36,True,['saturn'],['planet'],1,1,6.979651,14.328694,21.827606,10.1100445,9.364284,11.787813,10.399264,3.5591427e-07,0.00055334315,0.9993799,8.144383e-06,3.863477e-06,4.3601747e-05,1.08758895e-05,0.007907157,2,3,minor,coordinated,major,synonym,part,random,inner,small,saturn,named,unknown,unrelated,miscellaneous,red
2,hyp,minor,2,hyp,minor,supper,meal,5.14,True,['supper'],['meal'],1,1,13.561563,12.060283,18.783731,14.28151,9.175265,11.731666,13.481751,0.0052712294,0.001174666,0.9769472,0.010828825,6.560958e-05,0.00084566395,0.0048668776,0.20183271,2,3,minor,part,contrary,synonym,coordinated,major,lesser,random,separate,small,subordinate,little,petty,main
3,mero,part,3,mero,part,shelf,closet,1.31,True,['shelf'],['closet'],1,1,8.662139,12.094146,10.533621,16.37316,12.499987,12.14794,12.454126,0.00041759328,0.01291978,0.002713487,0.9324105,0.019386955,0.013633819,0.018517943,0.50436485,2,5,part,random,synonym,major,coordinated,in,of,minor,contrary,",",the,parts,a,separate
1,cohyp,coordinated,2,hyp,minor,dive,swim,4.15,False,['dive'],['swim'],1,1,12.91801,18.151083,13.760236,14.033257,10.105681,12.704693,12.3404875,0.005123769,0.96002907,0.011894979,0.01562914,0.00030775907,0.0041394937,0.0028759069,0.32593957,7,6,coordinated,part,minor,contrary,major,synonym,random,coordinate,diver,dive,separate,coordination,related,head
4,no-rel,random,4,no-rel,random,tangerine,nucleus,0.31,True,"['tang', '##erine']",['nucleus'],2,1,7.453743,14.760798,16.428848,14.599273,18.112637,12.499951,12.749343,1.8660736e-05,0.027819071,0.14749166,0.023669709,0.7943784,0.0029004756,0.003722019,0.9974593,4,6,random,minor,coordinated,part,synonym,major,complex,randomly,nucleus,small,irregular,peripheral,contrary,specific
3,mero,part,2,hyp,minor,bench,seat,5.82,False,['bench'],['seat'],1,1,13.065614,11.115034,15.79749,16.026073,9.604095,9.783524,14.953825,0.023536503,0.0033466935,0.36156034,0.45441562,0.0007386244,0.00088378834,0.15551835,1.6367651,9,16,part,minor,synonym,contrary,coordinated,major,random,lesser,or,separate,small,side,full,common
2,hyp,minor,2,hyp,minor,oxygen,gas,5.69,True,['oxygen'],['gas'],1,1,8.249597,12.330617,19.38677,11.139186,6.539325,12.547015,8.580516,1.4528432e-05,0.0008601682,0.9977731,0.00026130723,2.6269845e-06,0.0010679819,2.0227171e-05,0.026217831,1,8,minor,major,coordinated,part,another,a,natural,other,reactive,synonym,accessory,oxygen,model,contrary
6,syn,synonym,6,syn,synonym,catch,capture,3.91,True,['catch'],['capture'],1,1,12.364512,13.608178,14.2865505,8.312925,11.633172,13.0963335,14.53721,0.044125475,0.15304056,0.30159208,0.00076755136,0.021235978,0.09173081,0.38750753,2.1067507,39,11,synonym,minor,coordinated,major,contrary,random,part,specific,coordinate,coordination,general,separate,key,non
2,hyp,minor,4,no-rel,random,mushroom,monster,0.09,False,['mushroom'],['monster'],1,1,10.007494,13.534182,21.478825,11.929181,10.872081,12.9164915,14.259989,1.0410304e-05,0.00035406608,0.99861705,7.112815e-05,2.471432e-05,0.00019090837,0.0007316416,0.017563084,7,5,minor,synonym,coordinated,major,part,random,lesser,contrary,small,mushroom,scale,unrelated,fungus,related
6,syn,synonym,2,hyp,minor,hedge,fence,3.92,False,['hedge'],['fence'],1,1,9.210005,13.782347,14.677115,14.340233,11.050766,10.639554,15.46694,0.00096553314,0.0934351,0.22861418,0.16322885,0.006084146,0.004032854,0.5036393,1.8180113,7,7,synonym,minor,part,coordinated,random,major,contrary,hedge,small,separate,one,partial,lesser,parts
2,hyp,minor,1,cohyp,coordinated,earring,ring,1.7,False,"['ear', '##ring']",['ring'],2,1,8.629075,13.96365,17.06801,13.789082,7.8977003,12.330753,14.702809,0.00018243265,0.037833706,0.8435009,0.031773485,8.7795146e-05,0.007391303,0.0792304,0.8895393,1,15,minor,synonym,coordinated,part,major,contrary,coordination,small,auxiliary,random,coordinate,head,accessory,little
2,hyp,minor,3,mero,part,axon,neuron,2.82,False,"['ax', '##on']","['ne', '##uron']",2,2,11.556811,13.179018,20.47277,14.041403,8.1670475,14.378629,12.286421,0.0001335666,0.00067641505,0.9950612,0.001602294,4.5034167e-06,0.002244903,0.00027705322,0.053934593,1,1,minor,major,part,coordinated,synonym,contrary,lesser,principal,a,peripheral,primary,terminal,another,main
2,hyp,minor,2,hyp,minor,ghost,spirit,5.0,True,['ghost'],['spirit'],1,1,14.955559,14.547648,16.952278,12.1302805,7.238129,13.062185,15.932023,0.084067196,0.055907924,0.6191427,0.004984525,3.7410133e-05,0.012657411,0.22320278,1.5625497,7,9,minor,synonym,contrary,coordinated,major,part,partial,separate,principal,different,lesser,specific,related,similar
2,hyp,minor,2,hyp,minor,language,communication,5.36,True,['language'],['communication'],1,1,9.205323,12.585965,20.294708,12.479225,8.900751,13.829525,11.874031,1.5233139e-05,0.0004476963,0.99735117,0.00040237122,1.1233507e-05,0.0015525825,0.000219682,0.030920949,6,3,minor,major,coordinated,part,synonym,contrary,peripheral,random,a,lesser,another,subordinate,general,other
5,r-hyp,major,4,no-rel,random,learn,judge,0.77,False,['learn'],['judge'],1,1,10.935068,15.556124,11.529533,11.316814,14.583573,15.739986,9.687533,0.0037496432,0.38096833,0.006794585,0.005492629,0.14405079,0.45786712,0.0010769424,1.5801008,6,7,major,coordinated,random,minor,part,contrary,synonym,judge,randomly,a,to,the,coordinate,great
0,ant,contrary,0,ant,contrary,add,subtract,0.46,True,['add'],"['sub', '##tra', '##ct']",1,3,16.57743,15.981178,15.150903,10.744518,7.039458,13.359171,14.664951,0.5046036,0.2779721,0.121176146,0.0014782527,3.6363122e-05,0.020196581,0.07453687,1.7876465,7,2,contrary,coordinated,minor,synonym,major,part,and,coordinate,digit,or,related,opposite,=,separate
3,mero,part,6,syn,synonym,lip,mouth,1.85,False,['lip'],['mouth'],1,1,9.673077,11.560483,12.026694,18.759579,9.340201,10.611573,12.403778,0.00011271454,0.00074416643,0.0011861596,0.9958585,8.08005e-05,0.00028811363,0.0017294518,0.047058582,5,11,part,synonym,minor,coordinated,major,parts,contrary,random,of,whole,full,the,or,partial
5,r-hyp,major,5,r-hyp,major,child,daughter,1.67,True,['child'],['daughter'],1,1,11.574326,13.390947,13.884091,13.252741,5.8312607,18.102795,13.007371,0.0014062234,0.008649742,0.014163574,0.0075332224,4.506848e-06,0.9623486,0.0058941073,0.30973512,4,1,major,minor,coordinated,part,synonym,contrary,one,named,listed,general,a,total,1,parent
2,hyp,minor,1,cohyp,coordinated,product,sum,3.23,False,['product'],['sum'],1,1,15.26543,11.476074,16.689898,12.027302,7.4217095,12.791304,16.096651,0.13160944,0.0029757093,0.5469218,0.0051639928,5.161811e-05,0.0110863205,0.30219102,1.5198624,6,8,minor,synonym,contrary,major,part,coordinated,lesser,partial,equal,related,sum,complementary,principal,or
2,hyp,minor,2,hyp,minor,catcher,player,4.64,True,['catcher'],['player'],1,1,9.108444,12.205061,20.757135,12.822443,8.278369,12.30431,14.345342,8.709402e-06,0.00019267791,0.9975867,0.0003572379,3.797443e-06,0.00021278214,0.0016381136,0.027915074,2,5,minor,synonym,part,major,coordinated,lesser,contrary,little,bit,random,other,small,fielding,petty
2,hyp,minor,2,hyp,minor,prestige,status,3.64,True,['prestige'],['status'],1,1,12.708264,11.030769,19.330507,10.138936,8.302748,12.854804,17.576323,0.0011310545,0.00021132785,0.8501335,8.662404e-05,1.3809947e-05,0.0013095585,0.14711413,0.6334876,1,2,minor,synonym,major,contrary,coordinated,lesser,part,or,subordinate,referred,equal,random,synonymous,related
2,hyp,minor,4,no-rel,random,wipe,catch,0.45,False,['wipe'],['catch'],1,1,9.215026,14.914181,15.684158,10.29667,14.8322115,13.550953,13.491688,0.0007293956,0.21780841,0.4704047,0.0021513705,0.20066696,0.055722725,0.052516263,1.9377478,2,39,minor,coordinated,random,major,synonym,part,contrary,or,key,small,and,little,big,separate
2,hyp,minor,2,hyp,minor,sample,example,3.86,True,['sample'],['example'],1,1,9.553741,12.284939,15.967312,13.135368,13.781067,13.792462,14.879429,0.0009942793,0.015263436,0.60657793,0.035726395,0.068141624,0.06892257,0.20437372,1.7094276,4,6,minor,synonym,major,random,part,coordinated,contrary,specific,-,or,small,partial,one,important
2,hyp,minor,2,hyp,minor,silk,material,5.92,True,['silk'],['material'],1,1,6.9821725,9.790887,22.038519,8.77738,8.7834215,12.334227,13.683928,2.8905413e-07,4.7949993e-06,0.99969506,1.740316e-06,1.7508619e-06,6.1002404e-05,0.00023524187,0.0042869775,2,11,minor,synonym,major,coordinated,auxiliary,control,related,random,part,secondary,controlled,unrelated,inferior,main
2,hyp,minor,2,hyp,minor,leg,extremity,3.36,True,['leg'],"['ex', '##tre', '##mity']",1,3,11.343156,11.969379,18.196156,13.491189,9.866807,12.637378,12.524823,0.0010359567,0.0019377912,0.98075724,0.008876066,0.00023668537,0.0037793315,0.0033770166,0.17671528,9,5,minor,part,major,synonym,lesser,coordinated,contrary,random,lower,general,separate,small,partial,short
5,r-hyp,major,5,r-hyp,major,device,phone,1.38,True,['device'],['phone'],1,1,6.2896376,11.986978,9.789172,11.965798,7.718124,19.123451,12.918075,2.6591554e-06,0.00079262373,8.8018154e-05,0.00077601307,1.10950095e-05,0.99631846,0.002011117,0.040916704,5,4,major,synonym,coordinated,part,type,general,main,minor,specific,principal,listed,significant,majors,important
1,cohyp,coordinated,2,hyp,minor,rose,wine,4.5,False,['rose'],['wine'],1,1,11.2129545,16.890642,13.7089405,12.786976,11.950507,10.288114,13.675779,0.0030820642,0.90080357,0.03739682,0.014874093,0.006444018,0.0012223297,0.03617703,0.6610425,21,4,coordinated,minor,synonym,part,random,contrary,major,rose,red,coordination,related,separate,little,small
1,cohyp,coordinated,5,r-hyp,major,touch,pinch,1.31,False,['touch'],['pinch'],1,1,10.833129,19.379114,12.149262,12.089525,13.360402,14.659567,13.232385,0.00019143417,0.9851303,0.0007138533,0.0006724584,0.002396626,0.00878659,0.0021086426,0.1378277,27,12,coordinated,major,random,synonym,minor,part,contrary,coordination,coordinate,or,general,a,related,one
2,hyp,minor,2,hyp,minor,educate,inform,4.77,True,['educate'],['inform'],1,1,13.057356,13.067804,15.763105,8.184886,11.29008,14.609054,11.303943,0.04535735,0.045833748,0.67879677,0.00034718495,0.0077469284,0.21406293,0.007855069,1.3749532,3,3,minor,major,coordinated,contrary,synonym,random,part,general,unrelated,related,other,significant,separate,equal
2,hyp,minor,2,hyp,minor,producer,maker,4.56,True,['producer'],['maker'],1,1,9.470343,12.522898,17.754084,12.148164,8.054463,14.08811,14.215262,0.00023740515,0.0050257165,0.9398816,0.00345504,5.762111e-05,0.02404147,0.027301256,0.42550245,3,3,minor,synonym,major,coordinated,part,or,contrary,small,random,and,lesser,/,name,scene
2,hyp,minor,2,hyp,minor,tug,pull,4.77,True,['tug'],['pull'],1,1,12.535404,13.510137,14.546123,10.766816,7.069246,12.941389,13.553948,0.06425133,0.17029546,0.47987267,0.010959584,0.00027161872,0.096427105,0.17792225,2.0407925,9,24,minor,synonym,coordinated,major,contrary,part,general,partial,random,one,non,related,specific,small
2,hyp,minor,2,hyp,minor,kill,destroy,5.17,True,['kill'],['destroy'],1,1,14.8158,14.621379,14.944883,9.385485,12.975526,14.943,13.834033,0.21577089,0.17764662,0.24550094,0.00094544655,0.034258794,0.24503897,0.08083827,2.3844302,17,4,minor,major,contrary,coordinated,synonym,random,part,non,unrelated,coordinate,small,zero,large,no
3,mero,part,1,cohyp,coordinated,leg,thigh,0.69,False,['leg'],['thigh'],1,1,12.288422,12.614505,10.376889,15.356704,8.710487,9.094211,12.561447,0.03933728,0.05450301,0.0058161602,0.8459454,0.0010988218,0.0016127836,0.051686585,0.9064455,9,2,part,coordinated,synonym,contrary,minor,major,random,leg,one,parts,referred,greater,side,right
3,mero,part,1,cohyp,coordinated,throat,neck,2.0,False,['throat'],['neck'],1,1,11.566079,13.66551,12.378538,16.366354,11.741307,11.892862,12.829927,0.007190323,0.058684003,0.016202979,0.87393934,0.008567399,0.009969389,0.025446659,0.8174073,4,6,part,coordinated,synonym,minor,major,random,contrary,parts,head,side,lower,partial,different,peripheral
4,no-rel,random,5,r-hyp,major,hold,hamper,1.46,False,['hold'],"['ham', '##per']",1,2,10.169397,13.494818,11.48899,12.891663,14.792903,14.661855,11.050054,0.004143,0.11521968,0.015502677,0.063034706,0.42196646,0.37013865,0.009994916,1.8589541,45,4,random,major,coordinated,part,minor,synonym,contrary,up,the,in,regular,down,a,on
2,hyp,minor,3,mero,part,tombstone,grave,4.5,False,['tombstone'],['grave'],1,1,12.045591,12.605724,16.450474,15.017543,10.903826,9.373042,15.234252,0.007765502,0.0135966595,0.63560265,0.15166023,0.0024791744,0.00053640915,0.1883594,1.4479127,1,8,minor,synonym,part,coordinated,contrary,random,major,lesser,small,little,partial,separate,full,or
