pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,mero,part,3,mero,part,fireplace,chimney,1.64,True,['fireplace'],['chimney'],1,1,10.715991,12.966356,12.167212,13.37477,6.047867,9.61397,11.701106,0.031193387,0.29606274,0.13314338,0.44540557,0.00029290174,0.010362411,0.083539635,1.9538927,1,2,part,coordinated,minor,synonym,contrary,major,side,separate,sub,opposite,parallel,parts,or,main
4,no-rel,random,5,r-hyp,major,kill,smother,1.42,False,['kill'],"['sm', '##oth', '##er']",1,3,8.979591,11.356347,13.176366,9.715306,13.986749,12.316195,12.934804,0.0032243722,0.034726184,0.21432911,0.006729179,0.4819766,0.09068041,0.16833413,1.9741049,17,7,random,minor,synonym,major,coordinated,part,contrary,the,or,common,specific,unrelated,individual,trivial
2,hyp,minor,2,hyp,minor,tenor,singer,5.45,True,['tenor'],['singer'],1,1,5.7762775,10.838973,15.594724,10.943619,6.916046,9.081916,10.221577,5.3136187e-05,0.008396361,0.9760844,0.009322624,0.0001661061,0.0014488081,0.0045285514,0.20663631,7,3,minor,part,coordinated,synonym,major,lead,random,guest,secondary,contrary,junior,variety,or,backup
2,hyp,minor,2,hyp,minor,math,domain,1.0,True,['math'],['domain'],1,1,5.8839474,12.972696,18.488247,10.317065,14.537734,13.256412,12.667785,3.2538653e-06,0.003899457,0.9691195,0.00027395436,0.01865054,0.0051786923,0.002874635,0.24909502,1,5,minor,random,major,coordinated,synonym,part,related,coordinate,specific,sub,natural,limited,public,equal
6,syn,synonym,2,hyp,minor,dilemma,confusion,3.54,False,['dilemma'],['confusion'],1,1,12.715176,13.738154,13.955261,10.55004,13.469542,13.651977,14.31756,0.058840714,0.16366355,0.20334817,0.0067510544,0.12511082,0.15015003,0.29213575,2.4883475,1,5,synonym,minor,coordinated,major,random,contrary,part,or,unrelated,general,parts,particular,related,parallel
2,hyp,minor,1,cohyp,coordinated,jewel,ring,2.42,False,['jewel'],['ring'],1,1,6.0241537,15.192168,16.574657,14.727807,11.13934,11.401489,14.397235,1.7088156e-05,0.16379979,0.65271074,0.10295414,0.0028457225,0.0036986426,0.07397384,1.4990572,3,15,minor,coordinated,part,synonym,major,random,coordinate,coordination,parts,partial,small,component,related,contrary
1,cohyp,coordinated,5,r-hyp,major,courage,grit,3.0,False,['courage'],['grit'],1,1,11.37045,14.057629,11.625958,10.266148,13.293016,12.550182,11.7609215,0.034623165,0.5086202,0.044702586,0.0114755705,0.23677003,0.11264658,0.051161867,2.004846,1,4,coordinated,random,major,synonym,minor,contrary,part,particular,parts,coordination,general,specific,common,equal
2,hyp,minor,2,hyp,minor,value,amount,3.58,True,['value'],['amount'],1,1,11.258328,11.374349,15.298188,11.588583,8.314127,12.57285,13.563541,0.013488972,0.015148366,0.76642144,0.018767506,0.0007101145,0.05021904,0.13524465,1.1916683,11,7,minor,synonym,major,part,coordinated,contrary,relative,random,specific,equal,small,partial,related,particular
2,hyp,minor,2,hyp,minor,saturn,planet,5.36,True,['saturn'],['planet'],1,1,5.796201,12.669426,22.007538,10.298689,10.397469,11.65256,10.361587,9.108415e-08,8.79926e-05,0.9998541,8.219552e-06,9.072931e-06,3.182929e-05,8.753148e-06,0.0023114763,2,3,minor,coordinated,major,random,synonym,part,dwarf,component,related,coordinate,sister,type,side,small
2,hyp,minor,2,hyp,minor,supper,meal,5.14,True,['supper'],['meal'],1,1,7.8627853,13.014373,18.515917,13.75823,7.8761497,9.553726,13.157185,2.3219272e-05,0.004010095,0.98275405,0.008437383,2.3531678e-05,0.00012595484,0.0046256953,0.15294716,2,3,minor,part,synonym,coordinated,separate,major,unrelated,limited,related,random,contrary,subsidiary,small,side
3,mero,part,3,mero,part,shelf,closet,1.31,True,['shelf'],['closet'],1,1,7.518061,11.528477,10.849714,17.801428,10.437176,11.546673,12.909476,3.376035e-05,0.0018625524,0.0009447692,0.98722595,0.0006254067,0.0018967538,0.0074108667,0.12144312,2,5,part,synonym,major,coordinated,minor,random,parts,contrary,component,coordinate,side,separate,one,member
6,syn,synonym,2,hyp,minor,dive,swim,4.15,False,['dive'],['swim'],1,1,12.859036,15.99824,15.281894,12.029894,10.231642,14.365947,16.24151,0.014320799,0.33060262,0.16151051,0.0062499307,0.0010349139,0.064626426,0.4216548,1.8771986,7,6,synonym,coordinated,minor,major,contrary,part,random,coordinate,minors,partial,unrelated,separate,independent,or
2,hyp,minor,4,no-rel,random,tangerine,nucleus,0.31,False,"['tang', '##erine']",['nucleus'],2,1,6.0132194,14.263617,14.318877,9.694526,12.384865,12.828091,8.5942545,0.00010608861,0.40622905,0.42930937,0.004211531,0.062063955,0.09667852,0.0014015167,1.6743419,4,6,minor,coordinated,major,random,part,synonym,coordination,nucleus,group,regular,scattered,coordinate,coordinating,contrary
2,hyp,minor,2,hyp,minor,bench,seat,5.82,True,['bench'],['seat'],1,1,6.212268,12.047536,14.471202,12.405087,9.685347,8.403287,13.3139105,0.00016808149,0.05751016,0.6491265,0.08222943,0.005418247,0.0015033752,0.20404413,1.462876,9,16,minor,synonym,part,coordinated,random,separate,major,equal,no,independent,one,multiple,shared,coordinate
2,hyp,minor,2,hyp,minor,oxygen,gas,5.69,True,['oxygen'],['gas'],1,1,7.529276,14.281313,17.915665,8.632133,9.353694,11.182542,12.134683,2.992217e-05,0.025607403,0.96993905,9.014832e-05,0.00018549312,0.0011550117,0.0029929252,0.21842842,1,8,minor,coordinated,synonym,major,random,part,natural,coordinate,component,coordination,contrary,small,##yl,auxiliary
2,hyp,minor,6,syn,synonym,catch,capture,3.91,False,['catch'],['capture'],1,1,13.808651,15.234516,15.569351,12.839812,8.68088,12.812573,12.722121,0.08284915,0.34477317,0.48189282,0.0314432,0.0004912757,0.030598285,0.027952084,1.7954288,39,11,minor,coordinated,contrary,part,major,synonym,partial,random,or,and,coordinate,separate,/,multiple
2,hyp,minor,4,no-rel,random,mushroom,monster,0.09,False,['mushroom'],['monster'],1,1,9.017138,13.6454,17.073385,12.550492,15.7201185,12.210207,14.153438,0.00023254247,0.02379749,0.73330766,0.007961938,0.18948287,0.005665454,0.039552055,1.1961596,7,5,minor,random,synonym,coordinated,part,major,contrary,unrelated,parts,type,related,trivial,specific,sub
3,mero,part,2,hyp,minor,hedge,fence,3.92,False,['hedge'],['fence'],1,1,8.778758,12.931583,13.680985,15.473813,9.266923,10.781998,14.948786,0.00066896656,0.04255529,0.0900357,0.5407915,0.0010899629,0.004959071,0.3198994,1.5679097,7,7,part,synonym,minor,coordinated,major,random,contrary,separate,parts,parallel,side,coordinate,unrelated,sub
2,hyp,minor,1,cohyp,coordinated,earring,ring,1.7,False,"['ear', '##ring']",['ring'],2,1,6.659631,13.3136015,18.334455,12.310358,9.214652,9.241363,13.678569,8.348693e-06,0.006477408,0.98159075,0.0023751892,0.00010746082,0.00011036983,0.0093304925,0.16004409,1,15,minor,synonym,coordinated,part,major,random,coordination,partial,lesser,small,equal,coordinate,number,contrary
3,mero,part,3,mero,part,axon,neuron,2.82,True,"['ax', '##on']","['ne', '##uron']",2,2,8.72465,14.152731,15.081454,15.72131,8.065656,12.931286,13.301147,0.00048475215,0.110383764,0.2794117,0.52982235,0.00025079682,0.03254156,0.04710502,1.7272629,1,1,part,minor,coordinated,synonym,major,contrary,random,parts,coordinate,component,separate,specific,sub,multiple
2,hyp,minor,2,hyp,minor,ghost,spirit,5.0,True,['ghost'],['spirit'],1,1,13.407112,11.836145,17.098753,13.082404,6.887421,12.5511265,16.55575,0.0152040785,0.0031600792,0.60984486,0.010988571,2.2412694e-05,0.006459669,0.35432035,1.202407,7,9,minor,synonym,contrary,part,major,coordinated,unrelated,separate,related,lesser,sister,sub,random,independent
2,hyp,minor,2,hyp,minor,language,communication,5.36,True,['language'],['communication'],1,1,8.201008,12.712218,15.861005,14.331179,10.439517,12.28987,13.974868,0.0003263573,0.029708937,0.6924489,0.14996596,0.0030610154,0.019474382,0.10501439,1.4098046,6,3,minor,part,synonym,coordinated,major,random,contrary,specific,unrelated,related,particular,parts,limited,coordinate
5,r-hyp,major,4,no-rel,random,learn,judge,0.77,False,['learn'],['judge'],1,1,2.3660948,7.0309,8.974867,7.1904263,8.991065,10.578461,8.279523,0.00017291679,0.018354239,0.12823024,0.0215287,0.13032426,0.63741523,0.06397443,1.6582127,6,7,major,random,minor,to,synonym,part,coordinated,from,the,as,english,mutual,about,better
2,hyp,minor,0,ant,contrary,add,subtract,0.46,False,['add'],"['sub', '##tra', '##ct']",1,3,11.092007,12.175004,14.405519,9.055519,8.566922,13.769676,13.861781,0.016089665,0.04752113,0.44216758,0.0020994795,0.0012880025,0.23412299,0.25671116,1.8503679,7,2,minor,synonym,major,coordinated,contrary,part,random,or,coordinate,/,partial,minors,and,number
3,mero,part,6,syn,synonym,lip,mouth,1.85,False,['lip'],['mouth'],1,1,10.078778,13.220343,11.453043,15.543609,6.3262234,8.313249,11.459104,0.0037244123,0.086183034,0.014719508,0.8798394,8.736628e-05,0.00063723256,0.014808988,0.68485665,5,11,part,coordinated,synonym,minor,contrary,parts,major,full,coordinate,side,separate,component,parallel,independent
0,ant,contrary,5,r-hyp,major,child,daughter,1.67,False,['child'],['daughter'],1,1,14.669839,12.166391,11.409355,12.012274,5.5078235,12.507746,13.408199,0.62945765,0.051491205,0.024152184,0.04413678,6.606228e-05,0.07244049,0.17825569,1.6879089,4,1,contrary,synonym,major,coordinated,part,minor,parts,unrelated,or,and,separate,all,full,principal
2,hyp,minor,1,cohyp,coordinated,product,sum,3.23,False,['product'],['sum'],1,1,14.354377,13.24198,15.699325,11.968191,7.375414,12.446208,14.015966,0.16337408,0.053712483,0.6270275,0.015027126,0.00015214515,0.024236841,0.11646982,1.660145,6,8,minor,contrary,synonym,coordinated,major,part,partial,equal,relative,total,sum,parallel,coordinate,random
2,hyp,minor,2,hyp,minor,catcher,player,4.64,True,['catcher'],['player'],1,1,7.276982,10.174429,18.225649,10.276145,6.956104,9.255266,10.980418,1.7554346e-05,0.000318222,0.9984598,0.00035229372,1.2735897e-05,0.00012692375,0.0007124705,0.019534523,2,5,minor,synonym,part,coordinated,major,secondary,minors,contrary,random,field,and,limited,small,lesser
2,hyp,minor,2,hyp,minor,prestige,status,3.64,True,['prestige'],['status'],1,1,11.913914,10.391304,18.366343,12.196595,7.6415153,10.959603,16.56754,0.0013474374,0.0002939325,0.8545999,0.0017876216,1.8794455e-05,0.000518868,0.14143355,0.6313888,1,2,minor,synonym,part,contrary,major,coordinated,lesser,equal,relative,separate,subordinate,secondary,unrelated,subsidiary
2,hyp,minor,4,no-rel,random,wipe,catch,0.45,False,['wipe'],['catch'],1,1,7.372402,12.909222,14.840754,12.036223,14.019138,11.65992,11.305409,0.00033258632,0.084433444,0.5825969,0.035267625,0.25618,0.02420748,0.016981956,1.6623555,2,39,minor,random,coordinated,part,major,synonym,off,contrary,the,non,coordinate,partial,different,component
2,hyp,minor,2,hyp,minor,sample,example,3.86,True,['sample'],['example'],1,1,6.3521204,8.162927,13.710529,10.613922,11.397535,13.094095,10.893889,0.0003644596,0.0022288077,0.5719602,0.02585392,0.056603763,0.30878192,0.034206975,1.5457155,4,6,minor,major,random,synonym,part,specific,coordinated,summary,general,list,an,contrary,trivial,type
2,hyp,minor,2,hyp,minor,silk,material,5.92,True,['silk'],['material'],1,1,6.5988045,10.15969,19.08234,6.904248,9.221604,5.993017,12.379352,3.7831314e-06,0.00013314484,0.9985783,5.1345687e-06,5.2109743e-05,2.0642456e-06,0.001225494,0.016556071,2,11,minor,synonym,coordinated,related,secondary,random,type,subsidiary,similar,auxiliary,variable,lesser,limited,composite
3,mero,part,2,hyp,minor,leg,extremity,3.36,False,['leg'],"['ex', '##tre', '##mity']",1,3,11.042034,12.959235,13.203126,13.973568,8.485422,11.315743,12.816165,0.023514787,0.15994507,0.20412269,0.4410522,0.0018239735,0.030918006,0.13862331,2.1058393,9,5,part,minor,coordinated,synonym,major,contrary,partial,side,random,third,lesser,parts,opposite,left
5,r-hyp,major,5,r-hyp,major,device,phone,1.38,True,['device'],['phone'],1,1,3.355466,11.391524,12.070404,14.018642,9.072586,16.007097,11.57491,2.7157248e-06,0.008392697,0.016547611,0.11610328,0.0008256567,0.84804606,0.010081962,0.7934987,5,4,major,part,minor,synonym,coordinated,random,parts,coordinate,:,computer,include,number,particular,specific
2,hyp,minor,2,hyp,minor,rose,wine,4.5,True,['rose'],['wine'],1,1,10.498693,15.749853,17.250658,14.67412,13.096112,12.313851,14.740419,0.00083215995,0.15876561,0.71211106,0.054146633,0.0111751,0.0051111644,0.057858203,1.3558813,21,4,minor,coordinated,synonym,part,random,major,contrary,parts,partial,specific,coordination,other,minors,related
5,r-hyp,major,5,r-hyp,major,touch,pinch,1.31,True,['touch'],['pinch'],1,1,11.201228,14.767386,15.3553505,11.917002,10.386253,15.574897,14.343141,0.004876928,0.17254771,0.310641,0.009977066,0.0021587745,0.38690692,0.112891585,1.9695477,27,12,major,minor,coordinated,synonym,part,contrary,random,coordinate,partial,specific,perfect,trivial,total,small
2,hyp,minor,2,hyp,minor,educate,inform,4.77,True,['educate'],['inform'],1,1,13.703523,14.942668,15.057138,9.30774,10.970686,14.395888,13.403622,0.08976054,0.30991274,0.3474988,0.0011066783,0.0058375355,0.17938083,0.066502824,2.124755,3,3,minor,coordinated,major,contrary,synonym,random,part,coordinate,independent,general,critical,specific,unrelated,popular
1,cohyp,coordinated,2,hyp,minor,producer,maker,4.56,False,['producer'],['maker'],1,1,6.596205,12.548001,12.448749,8.919789,7.4468465,10.3424835,9.780792,0.0012305639,0.47308192,0.42838225,0.012566777,0.0028809318,0.05213053,0.029727114,1.523278,3,3,coordinated,minor,major,synonym,part,/,random,and,or,contrary,",",independent,coordination,coordinate
2,hyp,minor,2,hyp,minor,tug,pull,4.77,True,['tug'],['pull'],1,1,13.964958,13.897815,15.447573,10.113564,6.5383816,12.653742,13.678563,0.13546813,0.12667096,0.59666204,0.0028787083,8.063357e-05,0.03650758,0.10173193,1.7479622,9,24,minor,contrary,coordinated,synonym,major,part,coordinate,parallel,sub,random,unrelated,opposite,partial,reverse
0,ant,contrary,2,hyp,minor,kill,destroy,5.17,False,['kill'],['destroy'],1,1,15.829588,13.398099,15.409338,7.931915,10.135277,13.903483,14.049227,0.48477396,0.042614467,0.3184396,0.0001801455,0.0016312908,0.0706387,0.081721865,1.8088181,17,4,contrary,minor,synonym,major,coordinated,random,part,coordinate,equal,partial,unrelated,separate,different,relative
3,mero,part,1,cohyp,coordinated,leg,thigh,0.69,False,['leg'],['thigh'],1,1,10.5872,11.771963,8.356304,13.964733,3.089045,9.231841,8.577594,0.029352894,0.09598136,0.0031534436,0.8599928,1.6264597e-05,0.007568781,0.0039345035,0.77229977,9,2,part,coordinated,contrary,major,side,synonym,minor,opposite,parallel,parts,joined,and,separate,or
3,mero,part,1,cohyp,coordinated,throat,neck,2.0,False,['throat'],['neck'],1,1,10.471757,12.180568,9.343875,12.278489,5.803645,7.88551,10.999295,0.06795294,0.37526262,0.021997599,0.4138682,0.0006380769,0.0051170005,0.11516359,1.8469499,4,6,part,coordinated,synonym,contrary,minor,major,and,or,side,/,coordinate,parallel,random,opposite
4,no-rel,random,5,r-hyp,major,hold,hamper,1.46,False,['hold'],"['ham', '##per']",1,2,6.555705,10.1769905,11.219946,11.443133,14.597207,11.186204,11.844951,0.00027136167,0.010145018,0.028787408,0.035985842,0.84319586,0.02783227,0.053782217,0.96842974,45,4,random,synonym,part,minor,major,coordinated,the,contrary,off,key,specific,different,independent,small
3,mero,part,3,mero,part,tombstone,grave,4.5,True,['tombstone'],['grave'],1,1,9.879313,11.566219,14.385098,17.64328,9.555212,11.317608,15.159933,0.00037698934,0.0020367748,0.034132384,0.88751745,0.00027263,0.0015884457,0.07407524,0.6377413,1,8,part,synonym,minor,coordinated,major,contrary,random,parts,separate,partial,side,sub,coordinate,half
