pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,no-rel,random,2,hyp,minor,grit,courage,4.08,False,['grit'],['courage'],1,1,10.512291,14.108771,13.704772,9.796539,16.15301,10.961113,12.04973,0.002855581,0.10414203,0.06952987,0.0013958781,0.8043173,0.0044731703,0.013286052,1.0150788,4,1,random,coordinated,minor,synonym,major,contrary,part,individual,central,shared,personal,specific,particular,common
2,hyp,minor,2,hyp,minor,crunch,break,4.75,True,['crunch'],['break'],1,1,11.336886,14.338202,17.85071,8.999479,11.946827,13.210828,13.727903,0.0013988217,0.028133085,0.9433654,0.00013509502,0.0025742822,0.009111812,0.015281564,0.41536012,7,75,minor,coordinated,synonym,major,random,contrary,or,part,/,unrelated,sub,coordinate,side,non
1,cohyp,coordinated,1,cohyp,coordinated,pink,purple,0.92,True,['pink'],['purple'],1,1,11.280972,18.904633,13.592075,9.188036,7.686426,10.683724,11.67559,0.0004855996,0.9935557,0.004897539,5.9886363e-05,1.334096e-05,0.00026723737,0.00072054105,0.06394432,7,7,coordinated,minor,synonym,contrary,major,part,coordination,random,color,coordinate,or,red,regular,coordinating
6,syn,synonym,3,mero,part,fireplace,chimney,1.64,False,['fireplace'],['chimney'],1,1,12.166501,13.388082,12.274442,13.887542,9.0134,10.664893,14.56183,0.044774454,0.15189938,0.049877927,0.25030458,0.0019127402,0.009974482,0.49125648,1.9168802,1,2,synonym,part,coordinated,minor,contrary,major,random,side,separate,or,partial,central,unrelated,sub
5,r-hyp,major,5,r-hyp,major,kill,smother,1.42,True,['kill'],"['sm', '##oth', '##er']",1,3,11.998979,14.27348,14.15569,8.198219,13.673932,16.595715,12.477254,0.007968124,0.07747465,0.068865865,0.00017811777,0.0425382,0.7901201,0.012854891,1.1525284,17,7,major,coordinated,minor,random,synonym,contrary,part,or,/,coordinate,other,particular,mutual,different
2,hyp,minor,2,hyp,minor,tenor,singer,5.45,True,['tenor'],['singer'],1,1,7.959911,12.859278,23.006527,12.33781,7.039106,11.329519,14.066301,2.919107e-07,3.9175797e-05,0.99979776,2.3256645e-05,1.1623837e-07,8.485006e-06,0.00013098498,0.0030646697,7,3,minor,synonym,coordinated,part,major,lesser,small,contrary,limited,separate,secondary,non,random,principal
2,hyp,minor,2,hyp,minor,math,domain,1.0,True,['math'],['domain'],1,1,5.7418265,14.27433,18.930527,12.533651,13.352497,11.480868,15.496419,1.7862714e-06,0.0090691475,0.9543924,0.0015907403,0.003607609,0.0005551131,0.030783137,0.3304907,1,5,minor,synonym,coordinated,random,part,major,sub,coordinate,specific,related,discrete,unrelated,small,one
4,no-rel,random,2,hyp,minor,dilemma,confusion,3.54,False,['dilemma'],['confusion'],1,1,11.090253,14.108661,14.21394,7.994569,16.95312,12.956045,12.218827,0.0024659866,0.050450865,0.056051943,0.00011157123,0.86736375,0.01593287,0.0076229726,0.8000755,1,5,random,minor,coordinated,major,synonym,contrary,part,mutual,or,unrelated,partial,and,trivial,common
2,hyp,minor,1,cohyp,coordinated,jewel,ring,2.42,False,['jewel'],['ring'],1,1,5.717109,14.40838,18.480906,14.929721,8.140683,13.08979,16.057438,2.5133709e-06,0.014956401,0.8780165,0.025190847,2.8366198e-05,0.0040010232,0.07780439,0.7082325,3,15,minor,synonym,part,coordinated,major,random,or,component,particular,related,coordination,sub,coordinate,partial
4,no-rel,random,5,r-hyp,major,courage,grit,3.0,False,['courage'],['grit'],1,1,10.317517,14.054743,10.096356,7.420775,15.966424,12.580869,10.523456,0.002952789,0.123962075,0.0023669193,0.00016300217,0.8385354,0.028391832,0.003628025,0.8092232,1,4,random,coordinated,major,synonym,contrary,minor,part,specific,the,individual,common,coordination,particular,strong
2,hyp,minor,2,hyp,minor,value,amount,3.58,True,['value'],['amount'],1,1,14.139419,11.455887,16.924137,12.030335,6.498427,12.706589,16.87902,0.030207038,0.0020637882,0.48921078,0.003665599,1.4509999e-05,0.007208386,0.46762982,1.2695062,11,7,minor,synonym,contrary,major,part,coordinated,equal,relative,coordinate,lesser,percentage,unit,particular,unrelated
2,hyp,minor,2,hyp,minor,saturn,planet,5.36,True,['saturn'],['planet'],1,1,5.5967994,12.431441,22.48891,9.126228,8.856404,8.458251,12.241611,4.6111996e-08,4.286087e-05,0.9999181,1.5726251e-06,1.2007212e-06,8.063551e-07,3.5450186e-05,0.0013355267,2,3,minor,coordinated,synonym,part,random,unrelated,major,small,component,non,other,related,separate,sister
2,hyp,minor,2,hyp,minor,supper,meal,5.14,True,['supper'],['meal'],1,1,10.633976,12.012284,19.491045,13.142277,6.485359,9.108555,14.558159,0.00014100467,0.0005595323,0.9903978,0.0017321068,2.2259333e-06,3.0672665e-05,0.0071364865,0.088912636,2,3,minor,synonym,part,coordinated,contrary,major,related,lesser,unrelated,separate,subsidiary,equal,sub,subordinate
3,mero,part,3,mero,part,shelf,closet,1.31,True,['shelf'],['closet'],1,1,7.0026765,8.782666,7.029859,18.3903,10.907007,9.016907,10.55273,1.1322073e-05,6.713761e-05,1.1634068e-05,0.998869,0.000561766,8.4858475e-05,0.00039418007,0.014609305,2,5,part,random,synonym,major,coordinated,shelf,parts,side,in,section,component,of,minor,contrary
1,cohyp,coordinated,2,hyp,minor,dive,swim,4.15,False,['dive'],['swim'],1,1,12.65854,16.50304,14.053022,12.010305,9.098727,13.848938,15.876079,0.012410855,0.5800255,0.050051585,0.006490485,0.0003530163,0.040811736,0.30985683,1.5139422,7,6,coordinated,synonym,minor,major,contrary,part,random,coordinate,dive,diver,sub,separate,coordination,divers
2,hyp,minor,4,no-rel,random,tangerine,nucleus,0.31,False,"['tang', '##erine']",['nucleus'],2,1,8.719293,16.763073,16.815798,11.91502,14.933772,10.2420435,14.434789,0.00013829685,0.4307068,0.45402506,0.0033783067,0.06913953,0.0006340662,0.0419779,1.5353568,4,6,minor,coordinated,random,synonym,part,major,contrary,coordination,unrelated,shared,coordinate,small,group,partial
2,hyp,minor,2,hyp,minor,bench,seat,5.82,True,['bench'],['seat'],1,1,9.861019,14.027001,18.303755,12.53329,11.504598,9.899787,16.201754,0.00018887207,0.012173931,0.87659955,0.002733507,0.0009771581,0.000196338,0.10713065,0.6270252,9,16,minor,synonym,coordinated,part,random,major,contrary,side,or,separate,peripheral,equal,non,unrelated
2,hyp,minor,2,hyp,minor,oxygen,gas,5.69,True,['oxygen'],['gas'],1,1,4.1792655,11.7183275,18.070448,6.9267783,6.2305717,9.159282,8.953636,9.2526085e-07,0.0017395504,0.9979938,1.4437561e-05,7.196726e-06,0.00013460388,0.00010958392,0.022384308,1,8,minor,coordinated,major,synonym,component,another,part,other,##iculate,one,miscellaneous,random,some,heavy
2,hyp,minor,6,syn,synonym,catch,capture,3.91,False,['catch'],['capture'],1,1,13.858163,15.71271,18.056236,11.047051,11.620477,15.547776,15.204692,0.011993992,0.0766273,0.79829586,0.0007212961,0.0012798203,0.06497608,0.046105623,1.1007187,39,11,minor,coordinated,major,synonym,contrary,random,part,coordinate,or,partial,sub,total,general,minors
2,hyp,minor,4,no-rel,random,mushroom,monster,0.09,False,['mushroom'],['monster'],1,1,9.568195,13.862335,19.65857,12.31542,12.064582,12.470138,15.009943,4.0881616e-05,0.0029953618,0.9856479,0.00063772383,0.00049624365,0.0007444329,0.009437328,0.1297035,7,5,minor,synonym,coordinated,major,part,random,contrary,non,sub,lesser,small,or,unrelated,trivial
6,syn,synonym,2,hyp,minor,hedge,fence,3.92,False,['hedge'],['fence'],1,1,10.404297,11.819897,13.833852,13.653665,6.6026173,8.9046335,16.373459,0.0022066329,0.009089026,0.0681031,0.056873843,4.928124e-05,0.00049253216,0.86318564,0.7696563,7,7,synonym,minor,part,coordinated,contrary,major,coordinate,side,unrelated,peripheral,plural,random,parallel,separate
2,hyp,minor,1,cohyp,coordinated,earring,ring,1.7,False,"['ear', '##ring']",['ring'],2,1,5.534511,14.582282,20.431915,12.225007,11.652967,9.939374,15.728269,3.3480237e-07,0.0028456752,0.9877539,0.00026942245,0.00015205481,2.7402864e-05,0.008951194,0.108071715,1,15,minor,synonym,coordinated,part,random,major,small,related,sub,or,side,unrelated,lesser,coordination
6,syn,synonym,3,mero,part,axon,neuron,2.82,False,"['ax', '##on']","['ne', '##uron']",2,2,9.399691,14.961631,16.05276,15.622189,8.148299,13.643065,16.400387,0.0003693072,0.0961408,0.28627193,0.18611626,0.000105661165,0.025719475,0.4052766,1.9624032,1,1,synonym,minor,part,coordinated,major,contrary,random,component,coordinate,parts,separate,sub,or,specific
2,hyp,minor,2,hyp,minor,ghost,spirit,5.0,True,['ghost'],['spirit'],1,1,13.327008,11.734425,19.024902,12.128354,4.446256,10.985601,17.015636,0.002942648,0.0005985329,0.87761146,0.0008875022,4.0914466e-07,0.00028305984,0.11767635,0.57206774,7,9,minor,synonym,contrary,part,coordinated,major,unrelated,lesser,related,plural,non,sub,separate,other
2,hyp,minor,2,hyp,minor,language,communication,5.36,True,['language'],['communication'],1,1,5.804979,12.775466,16.714367,12.575276,7.5242496,12.212552,11.642859,1.736723e-05,0.018491598,0.94976777,0.015136772,9.691709e-05,0.010531836,0.005957852,0.38337418,6,3,minor,coordinated,part,major,synonym,particular,specific,random,public,fundamental,or,general,state,limited
5,r-hyp,major,4,no-rel,random,learn,judge,0.77,False,['learn'],['judge'],1,1,8.27126,12.033477,11.459529,8.801394,12.952553,14.372679,9.253808,0.0015947421,0.068643644,0.038666774,0.0027097224,0.17208776,0.71203744,0.00425996,1.3039908,6,7,major,random,coordinated,minor,synonym,part,contrary,the,general,specific,to,different,public,editor
5,r-hyp,major,0,ant,contrary,add,subtract,0.46,False,['add'],"['sub', '##tra', '##ct']",1,3,10.474548,13.082124,15.528439,8.442131,10.515688,16.297426,14.8901615,0.0016862112,0.022875343,0.2641123,0.00022092475,0.001757028,0.56984365,0.13950457,1.5250382,7,2,major,minor,synonym,coordinated,random,contrary,or,part,partial,coordinate,/,and,add,sequential
3,mero,part,6,syn,synonym,lip,mouth,1.85,False,['lip'],['mouth'],1,1,12.033364,10.147795,10.542796,17.970085,5.9256372,7.717187,13.348485,0.0026054636,0.00039535985,0.00058686675,0.9866659,5.79873e-06,3.478508e-05,0.009705874,0.11776187,5,11,part,synonym,contrary,minor,coordinated,side,parts,partial,major,portion,half,separate,full,peripheral
0,ant,contrary,5,r-hyp,major,child,daughter,1.67,False,['child'],['daughter'],1,1,17.739254,14.922084,14.929592,12.467195,6.8829737,14.441951,16.87285,0.6318731,0.037770122,0.03805478,0.0032434226,1.2184486e-05,0.023368414,0.265678,1.4381672,4,1,contrary,synonym,minor,coordinated,major,part,unrelated,daughter,separate,plural,different,coordinate,random,principal
2,hyp,minor,1,cohyp,coordinated,product,sum,3.23,False,['product'],['sum'],1,1,13.283093,11.688993,17.142605,13.434233,7.0285597,15.65774,16.701767,0.010978583,0.002229654,0.52084774,0.012769833,2.1097781e-05,0.11798914,0.33516398,1.5542858,6,8,minor,synonym,major,part,contrary,coordinated,sum,equal,product,partial,component,sub,total,principal
2,hyp,minor,2,hyp,minor,catcher,player,4.64,True,['catcher'],['player'],1,1,5.8873386,9.315408,21.31879,13.113205,8.577234,7.116232,11.85319,1.9863192e-07,6.1212563e-06,0.9996395,0.0002730253,2.9258758e-06,6.7881376e-07,7.7443605e-05,0.0049878,2,5,minor,part,synonym,limited,coordinated,random,player,lesser,side,separate,secondary,small,non,major
2,hyp,minor,2,hyp,minor,prestige,status,3.64,True,['prestige'],['status'],1,1,12.371271,13.951701,20.60257,11.336713,11.5956,12.252455,17.4231,0.00025506443,0.0012388591,0.9582027,9.064564e-05,0.000117430325,0.00022648978,0.03986861,0.26485664,1,2,minor,synonym,coordinated,contrary,major,random,part,lesser,unrelated,non,relative,limited,subordinate,particular
2,hyp,minor,4,no-rel,random,wipe,catch,0.45,False,['wipe'],['catch'],1,1,8.214573,15.098517,17.09015,10.634454,15.608797,12.361811,13.791505,9.9030716e-05,0.09670057,0.70857275,0.0011135528,0.16107965,0.0062645865,0.026169818,1.2980279,2,39,minor,random,coordinated,synonym,major,part,contrary,or,coordinate,specific,partial,different,limited,sub
2,hyp,minor,2,hyp,minor,sample,example,3.86,True,['sample'],['example'],1,1,8.923812,11.764268,14.0740795,11.268982,13.621714,11.307602,13.412938,0.002435208,0.04169946,0.42001894,0.02541151,0.26718304,0.0264121,0.21683972,1.9979764,4,6,minor,random,synonym,coordinated,major,part,sample,contrary,source,specific,coordinate,group,reference,component
2,hyp,minor,2,hyp,minor,silk,material,5.92,True,['silk'],['material'],1,1,4.0378466,8.922858,19.263165,8.126185,6.651295,4.884601,11.548433,2.4406896e-07,3.228837e-05,0.999503,1.4556453e-05,3.3305707e-06,5.6918515e-07,0.0004459836,0.006474299,2,11,minor,synonym,subsidiary,coordinated,related,separate,part,sister,intermediate,another,local,limited,discrete,other
2,hyp,minor,2,hyp,minor,leg,extremity,3.36,True,['leg'],"['ex', '##tre', '##mity']",1,3,10.983177,14.6202545,14.816286,14.0166445,8.73432,12.0124235,12.384119,0.008855886,0.3363525,0.40919477,0.18392897,0.00093447056,0.024787232,0.035946228,1.8800238,9,5,minor,coordinated,part,synonym,major,contrary,random,side,lesser,partial,sub,lateral,peripheral,total
5,r-hyp,major,5,r-hyp,major,device,phone,1.38,True,['device'],['phone'],1,1,1.6252837,6.848324,9.008952,11.151098,7.943671,17.722929,9.754289,1.01863904e-07,1.8895467e-05,0.00016394818,0.001396461,5.6501627e-05,0.9980186,0.00034546346,0.023230027,5,4,major,part,synonym,minor,:,random,size,include,coordinated,name,-,type,large,heading
2,hyp,minor,2,hyp,minor,rose,wine,4.5,True,['rose'],['wine'],1,1,8.750612,15.138458,19.369987,12.161489,8.904155,9.207996,14.700029,2.3848028e-05,0.01417943,0.9758623,0.00072239916,2.7805783e-05,3.767835e-05,0.009146428,0.19228582,21,4,minor,coordinated,synonym,part,major,random,contrary,lesser,related,component,non,unrelated,coordinate,white
5,r-hyp,major,5,r-hyp,major,touch,pinch,1.31,True,['touch'],['pinch'],1,1,9.855416,13.831798,14.852454,10.512681,11.172809,17.353247,12.866506,0.0004920304,0.026236894,0.072807804,0.0009493763,0.0018370806,0.88768387,0.0099928975,0.6636132,27,12,major,minor,coordinated,synonym,random,part,contrary,specific,magnitude,or,particular,partial,coordinate,/
2,hyp,minor,2,hyp,minor,educate,inform,4.77,True,['educate'],['inform'],1,1,11.191392,14.930463,16.048735,8.24818,7.3965044,14.49689,13.410058,0.0048013893,0.20194113,0.61785144,0.00025301508,0.00010796132,0.13089605,0.04414905,1.5194284,3,3,minor,coordinated,major,synonym,contrary,coordinate,part,or,random,academic,and,other,independent,centro
2,hyp,minor,2,hyp,minor,producer,maker,4.56,True,['producer'],['maker'],1,1,11.598669,13.146533,17.84597,10.342211,8.302187,15.210839,14.596141,0.0017249681,0.008109794,0.8911472,0.00049103016,6.384649e-05,0.06390379,0.034559425,0.6479642,3,3,minor,major,synonym,coordinated,contrary,part,random,or,limited,coordinate,principal,editor,lesser,sub
2,hyp,minor,2,hyp,minor,tug,pull,4.77,True,['tug'],['pull'],1,1,13.934086,12.9717245,14.207794,8.823198,5.3106885,10.576822,12.993505,0.31966624,0.12210924,0.42030716,0.00192782,5.7491376e-05,0.011134116,0.12479796,1.8871331,9,24,minor,contrary,synonym,coordinated,major,part,coordinate,lateral,parallel,opposite,side,unrelated,reverse,clockwise
0,ant,contrary,2,hyp,minor,kill,destroy,5.17,False,['kill'],['destroy'],1,1,15.453196,12.312619,15.017726,6.806573,8.829053,12.926422,13.301679,0.5296761,0.022912653,0.34267962,9.307431e-05,0.0007033666,0.042329837,0.06160535,1.5893334,17,4,contrary,minor,synonym,major,coordinated,random,coordinate,or,part,counter,unrelated,equal,multiple,non
3,mero,part,1,cohyp,coordinated,leg,thigh,0.69,False,['leg'],['thigh'],1,1,15.128979,12.419181,10.222883,17.418482,5.0585766,10.149648,13.49295,0.08972105,0.005970959,0.0006640551,0.8855496,3.79642e-06,0.0006171608,0.017473353,0.6271647,9,2,part,contrary,synonym,coordinated,minor,major,side,parts,parallel,opposite,half,length,lateral,separate
3,mero,part,1,cohyp,coordinated,throat,neck,2.0,False,['throat'],['neck'],1,1,13.396991,12.802761,9.994971,14.856519,8.257384,8.023462,12.927052,0.15326238,0.084598936,0.005104548,0.6596302,0.00089811685,0.0007107908,0.09579516,1.4916683,4,6,part,contrary,synonym,coordinated,minor,side,neck,random,major,central,peripheral,parts,front,length
5,r-hyp,major,5,r-hyp,major,hold,hamper,1.46,True,['hold'],"['ham', '##per']",1,2,8.97372,13.175413,13.05107,11.016327,14.132331,15.001208,13.277659,0.0012545715,0.08380458,0.074005894,0.0096736085,0.21819854,0.52023613,0.09282666,1.9425792,45,4,major,random,synonym,coordinated,minor,part,contrary,coordinate,key,or,the,different,specific,coordination
3,mero,part,3,mero,part,tombstone,grave,4.5,True,['tombstone'],['grave'],1,1,7.5368853,11.483957,15.925736,16.947027,10.506861,12.137574,15.559048,5.0431303e-05,0.0026115105,0.22178487,0.6158471,0.0009829787,0.005020581,0.15370256,1.3991511,1,8,part,minor,synonym,major,coordinated,random,partial,parts,side,contrary,sub,separate,or,component
