pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,bypass,True,['Ġrefinery'],['Ġbypass'],1,1,0.9999924,9.846544e-08,2.6441444e-07,7.3064316e-06,0.00014374162,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,world,canister,True,['Ġworld'],"['Ġcan', 'ister']",1,2,0.99998736,2.1658552e-06,3.054287e-06,7.399828e-06,0.00024097817,9,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnew
1,hypo,Ġsubclass,1,hypo,Ġsubclass,frog,vertebrate,True,['Ġfrog'],"['Ġverte', 'brate']",1,2,5.618847e-07,0.99999857,2.9307742e-07,6.030029e-07,3.2549597e-05,4,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġa,</s>,Ġsub
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,opossum,orangutan,True,"['Ġop', 'oss', 'um']","['Ġor', 'ang', 'utan']",3,3,1.0684696e-05,1.999891e-05,3.8906124e-05,0.9999304,0.0011590206,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,tick,mazer,True,['Ġtick'],"['Ġm', 'azer']",1,2,0.9999926,3.8136304e-07,1.2502219e-06,5.8863575e-06,0.00014575319,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,wapiti,platen,True,"['Ġw', 'ap', 'iti']","['Ġpl', 'aten']",3,2,0.99999344,6.6299367e-07,1.6864518e-06,4.191288e-06,0.00013019661,2,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rue,licorice,True,"['Ġr', 'ue']","['Ġlic', 'or', 'ice']",2,3,3.5550208e-06,2.2546037e-05,2.3504525e-05,0.9999504,0.00084535504,5,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,clathrus,True,['Ġmint'],"['Ġcl', 'ath', 'rus']",1,3,0.9999999,3.0214572e-08,1.8882712e-08,9.5294816e-08,3.6338113e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,ĠRandom,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,beetle,animal,True,['Ġbeetle'],['Ġanimal'],1,1,8.030581e-07,0.999997,6.8612206e-07,1.5411122e-06,6.436341e-05,6,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,a,Ġhuman,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sedan,roadster,True,['Ġsedan'],"['Ġroad', 'ster']",1,2,1.7311115e-05,2.551964e-05,4.9635808e-05,0.9999075,0.001506278,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġa,Ġcar
0,false,Ġrandom,0,false,Ġrandom,predator,bullpen,True,['Ġpredator'],['Ġbullpen'],1,1,0.9999945,3.0007442e-07,8.9020847e-07,4.3024215e-06,0.000109002634,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,hothead,True,['Ġrefinery'],"['Ġhot', 'head']",1,2,0.99999726,7.948108e-08,2.2389283e-07,2.3942628e-06,5.539575e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,gaur,telephotograph,True,"['Ġg', 'aur']","['Ġtele', 'phot', 'ograph']",2,3,0.9999957,4.826508e-07,1.0375455e-06,2.7009692e-06,8.673413e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,goonie,True,['Ġrefinery'],"['Ġgo', 'on', 'ie']",1,3,0.999992,3.3479978e-07,7.1334705e-07,6.8949576e-06,0.00015151128,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,fennel,True,"['Ġcard', 'am', 'om']","['Ġf', 'enn', 'el']",3,3,4.417624e-06,2.499606e-05,3.3553984e-05,0.99993694,0.0010502425,2,4,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,pistil,True,['Ġrefinery'],"['Ġpist', 'il']",1,2,0.995133,4.7528654e-05,3.1217533e-05,0.004788193,0.045053482,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġwild,Ġnew,Ġblood,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,hazelnut,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġhaz', 'el', 'nut']",5,3,6.219202e-06,3.6103324e-05,5.6483903e-05,0.9999012,0.0015800113,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,rag,True,['Ġmint'],['Ġrag'],1,1,0.9999999,2.9109435e-08,2.8283445e-08,8.339425e-08,3.4849916e-06,8,11,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,random,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,canoe,vehicle,True,['Ġcanoe'],['Ġvehicle'],1,1,4.911983e-07,0.9999988,2.7591275e-07,3.813625e-07,2.6071453e-05,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,s,a,Ġtype
0,false,Ġrandom,0,false,Ġrandom,refinery,towrope,True,['Ġrefinery'],"['Ġtow', 'ro', 'pe']",1,3,0.9999976,7.399275e-08,3.0323636e-07,1.9174634e-06,4.800358e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,corn,True,['Ġpineapple'],['Ġcorn'],1,1,9.395185e-06,1.9947582e-05,4.279108e-05,0.9999279,0.0011933903,2,9,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,peacock,perithecium,True,"['Ġpeac', 'ock']","['Ġper', 'ithe', 'cium']",2,3,0.9999101,1.1212112e-05,7.1348495e-06,7.149838e-05,0.0014206863,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bean,lentil,True,['Ġbean'],"['Ġlent', 'il']",1,2,1.4752153e-05,0.00016339435,0.0001830251,0.9996388,0.0050854553,5,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġthe,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,caraway,True,"['Ġfl', 'ax']","['Ġcar', 'away']",2,2,4.9607297e-06,2.612348e-05,2.8876151e-05,0.99994004,0.0010070748,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,galax,True,['Ġrape'],"['Ġgal', 'ax']",1,2,6.610423e-06,3.09043e-05,3.3336833e-05,0.9999292,0.0011747043,5,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,willow,fig,True,"['Ġwill', 'ow']",['Ġfig'],2,1,3.3135568e-06,1.8573981e-05,2.3369179e-05,0.9999547,0.0007771202,2,4,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chard,plant,True,"['Ġch', 'ard']",['Ġplant'],2,1,6.1854263e-07,0.9999987,3.0107205e-07,3.475048e-07,2.8541494e-05,2,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,a,Ġa,Ġnew
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bighorn,bovid,True,"['Ġb', 'igh', 'orn']","['Ġb', 'ov', 'id']",3,3,1.0723252e-06,0.99999666,7.3001354e-07,1.5715134e-06,7.12602e-05,2,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġa,Ġnew,a
0,false,Ġrandom,0,false,Ġrandom,gastropod,gin,True,"['Ġgast', 'rop', 'od']",['Ġgin'],3,1,0.99999094,9.568487e-07,1.9003529e-06,6.181584e-06,0.00017528339,1,6,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,foxglove,True,"['Ġcat', 'mint']","['Ġfox', 'gl', 'ove']",2,3,7.34247e-06,2.0958283e-05,1.8126262e-05,0.9999535,0.0008034668,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bindweed,vine,True,"['Ġbind', 'weed']",['Ġvine'],2,1,3.1472877e-07,0.99999917,2.8339167e-07,2.8150077e-07,2.0291352e-05,1,1,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġa,Ġgroup,</s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,galax,chamomile,True,"['Ġgal', 'ax']","['Ġch', 'am', 'om', 'ile']",2,4,4.060441e-06,2.150086e-05,2.415941e-05,0.9999503,0.0008483475,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,superior,True,['Ġrefinery'],['Ġsuperior'],1,1,0.9999865,8.570263e-07,6.20544e-07,1.2040089e-05,0.0002462588,1,13,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seal,hyrax,True,['Ġseal'],"['Ġhy', 'rax']",1,2,3.7283316e-05,7.61118e-05,5.0875176e-05,0.9998356,0.0025523934,15,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,slovene,True,['Ġrefinery'],"['Ġsl', 'oven', 'e']",1,3,0.9999968,1.3750446e-07,5.1805426e-07,2.6449745e-06,6.777388e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,baby,gift,True,['Ġbaby'],['Ġgift'],1,1,0.99994254,1.1758107e-05,9.457675e-06,3.6215723e-05,0.0009675846,8,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,refinery,crossbar,True,['Ġrefinery'],"['Ġcross', 'bar']",1,2,0.9999975,6.847598e-08,2.7274265e-07,2.1690025e-06,5.1997537e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rocket,coleus,True,['Ġrocket'],"['Ġco', 'le', 'us']",1,3,6.792494e-06,2.9564962e-05,3.2218315e-05,0.99993145,0.0011410787,7,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,pear,True,"['Ġt', 'anger', 'ine']",['Ġpear'],3,1,3.9914453e-06,1.7705388e-05,1.902506e-05,0.99995923,0.00070814975,4,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,neuroleptic,True,['Ġmint'],"['Ġneuro', 'le', 'ptic']",1,3,0.99999976,1.18124476e-07,3.285433e-08,1.402747e-07,7.0725105e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,ĠRandom,Ġrandomly,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gentian,cosmos,True,"['Ġgent', 'ian']",['Ġcosmos'],2,1,5.041338e-06,4.6263176e-05,1.4750432e-05,0.99993396,0.0010868987,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġor,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,opossum,True,"['Ġw', 'is', 'ent']","['Ġop', 'oss', 'um']",3,3,7.947621e-06,2.2561177e-05,2.31751e-05,0.99994636,0.0009171094,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,leech,stick,True,"['Ġle', 'ech']",['Ġstick'],2,1,0.99999285,3.6947193e-07,1.2946755e-06,5.4414795e-06,0.00013860861,3,25,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,piggy,True,['Ġrefinery'],"['Ġpig', 'gy']",1,2,0.99999356,2.3087047e-07,4.2019323e-07,5.6994727e-06,0.00012248066,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġwild,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,hydralazine,True,['Ġmint'],"['Ġhyd', 'ral', 'azine']",1,3,1.0,2.0162673e-08,1.3102346e-08,4.6530417e-08,1.9918791e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,ĠRandom,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,huckleberry,plant,True,"['Ġh', 'uckle', 'berry']",['Ġplant'],3,1,1.7110919e-07,0.9999993,1.833914e-07,3.5399006e-07,1.6568158e-05,3,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġgroup,a,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,herringbone,True,['Ġmint'],"['Ġher', 'ring', 'bone']",1,3,0.9999999,1.884896e-08,2.3495522e-08,8.4480654e-08,3.150147e-06,8,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Random
0,false,Ġrandom,0,false,Ġrandom,mint,fraxinus,True,['Ġmint'],"['Ġfra', 'x', 'inus']",1,3,0.9999999,3.030449e-08,1.5721284e-08,9.060754e-08,3.456238e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,wigmaker,True,['Ġrefinery'],"['Ġwig', 'maker']",1,2,0.99999833,5.2094812e-08,1.9762865e-07,1.4013763e-06,3.5318855e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,bike,parricide,True,['Ġbike'],"['Ġpar', 'ric', 'ide']",1,3,0.99999404,3.216246e-07,1.8326745e-06,3.7756113e-06,0.00011839348,3,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,marigold,snapdragon,True,"['Ġmar', 'ig', 'old']","['Ġsnap', 'dragon']",3,2,2.6475739e-06,1.6373204e-05,1.6699576e-05,0.99996436,0.0006259708,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,conch,slug,True,"['Ġcon', 'ch']",['Ġslug'],2,1,2.0149893e-05,1.8721608e-05,4.3457865e-05,0.9999176,0.0013567919,1,10,Ġcoordinated,Ġpart,Ġrandom,Ġsubclass,Ġand,Ġor,Ġcoordinate,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,forger,True,['Ġrefinery'],"['Ġfor', 'ger']",1,2,0.99999845,6.5072896e-08,2.0525374e-07,1.2012151e-06,3.1801625e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,hyena,spray,True,"['Ġhy', 'ena']",['Ġspray'],2,1,0.9999944,5.390352e-07,1.3765377e-06,3.5170972e-06,0.00010957141,1,9,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,apricot,plant,True,"['Ġapr', 'ic', 'ot']",['Ġplant'],3,1,1.9925179e-07,0.99999917,2.364784e-07,4.2550568e-07,1.9849855e-05,3,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,a,Ġgroup,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,currant,True,"['Ġsum', 'ac']","['Ġcur', 'rant']",2,2,1.38804635e-05,6.5697895e-05,7.316866e-05,0.9998473,0.0023622906,2,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gnu,vertebrate,True,"['Ġgn', 'u']","['Ġverte', 'brate']",2,2,4.2127564e-07,0.9999989,2.044864e-07,3.8822316e-07,2.319577e-05,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġa,Ġnew,Ġsub
0,false,Ġrandom,0,false,Ġrandom,tup,breadbasket,True,"['Ġt', 'up']","['Ġbread', 'b', 'asket']",2,3,0.9999912,5.146202e-07,1.7881747e-06,6.543442e-06,0.00017030684,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,robin,diagram,True,"['Ġrob', 'in']",['Ġdiagram'],2,1,0.9999951,7.540824e-07,1.5009482e-06,2.6026328e-06,9.970826e-05,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mussel,mileometer,True,"['Ġmus', 'sel']","['Ġmile', 'ometer']",2,2,0.99999547,4.932847e-07,9.65241e-07,3.0746407e-06,9.245842e-05,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,wood,True,['Ġrefinery'],['Ġwood'],1,1,0.9999801,4.5751733e-07,1.6798801e-06,1.7743758e-05,0.0003506193,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,topi,True,['Ġrefinery'],"['Ġtop', 'i']",1,2,0.99999714,1.2150201e-07,3.9128824e-07,2.413391e-06,6.0454535e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,mullein,True,"['Ġre', 'ed']","['Ġmul', 'lein']",2,2,5.3350295e-06,2.9233228e-05,3.39952e-05,0.99993145,0.0011372825,5,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsnip,grain,True,"['Ġpars', 'n', 'ip']",['Ġgrain'],3,1,8.078739e-06,4.2545842e-05,2.0302508e-05,0.9999291,0.0011732648,3,15,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,houseboat,barge,False,"['Ġhouse', 'boat']","['Ġb', 'arge']",2,2,5.567053e-05,9.985332e-05,0.000108595035,0.9997359,0.0039248485,1,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcar,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,algol,True,['Ġrefinery'],"['Ġal', 'g', 'ol']",1,3,0.9999969,1.3408881e-07,4.0340876e-07,2.5786233e-06,6.39738e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cuttlefish,invertebrate,True,"['Ġcut', 'tle', 'fish']","['Ġinver', 'te', 'brate']",3,3,7.003444e-07,0.99999833,3.2293283e-07,6.8757976e-07,3.7765873e-05,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġa,Ġnew,Ġsub
0,false,Ġrandom,0,false,Ġrandom,aphid,pavement,True,"['Ġaph', 'id']",['Ġpavement'],2,1,0.9999931,3.8073526e-07,8.707773e-07,5.711811e-06,0.00013528194,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ratel,songbird,True,"['Ġrate', 'l']","['Ġsong', 'bird']",2,2,7.841045e-06,2.2286331e-05,1.6266573e-05,0.9999536,0.0008030536,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,roach,pic,True,"['Ġro', 'ach']",['Ġpic'],2,1,0.9999908,4.5861785e-07,1.1588074e-06,7.502291e-06,0.00017338459,7,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,hyrax,entranceway,True,"['Ġhy', 'rax']","['Ġentrance', 'way']",2,2,0.9999937,6.344457e-07,1.1021108e-06,4.6184978e-06,0.00012584815,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
2,mero,Ġpart,0,false,Ġrandom,shorebird,strobile,False,"['Ġshore', 'bird']","['Ġstro', 'b', 'ile']",2,3,0.004351225,0.00017428552,0.9951709,0.00030356276,0.046806112,1,1,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġend,Ġall,Ġtop,Ġcore
0,false,Ġrandom,0,false,Ġrandom,hinny,carrion,True,"['Ġh', 'in', 'ny']","['Ġcar', 'r', 'ion']",3,3,0.99997747,2.018317e-06,2.4690385e-06,1.801619e-05,0.00040053547,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hydrillum,dogbane,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġdog', 'bane']",4,2,4.1162234e-06,3.0456107e-05,1.9613595e-05,0.9999459,0.0009153617,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,firefly,charcuterie,True,"['Ġfire', 'fly']","['Ġchar', 'cut', 'erie']",2,3,0.99999344,4.681625e-07,1.2673171e-06,4.783553e-06,0.00012858538,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,skateboard,tank,True,"['Ġskate', 'board']",['Ġtank'],2,1,8.747189e-06,2.6028853e-05,1.8614901e-05,0.9999466,0.0009129294,2,8,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordination,Ġcoordinate,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,eraser,True,['Ġmint'],"['Ġer', 'aser']",1,2,1.0,9.558094e-09,1.0122429e-08,2.7758944e-08,1.2202819e-06,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gentian,strawflower,True,"['Ġgent', 'ian']","['Ġstraw', 'flower']",2,2,4.9152277e-06,3.037429e-05,1.9366158e-05,0.9999453,0.00092454784,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,felid,snatch,True,"['Ġfel', 'id']",['Ġsnatch'],2,1,0.99999404,6.863032e-07,1.7961171e-06,3.4505301e-06,0.00011954186,1,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,screening,True,['Ġmint'],['Ġscreening'],1,1,1.0,7.2718027e-09,6.535831e-09,3.670945e-08,1.2809928e-06,8,11,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,cation,True,['Ġmint'],"['Ġc', 'ation']",1,2,1.0,1.626271e-08,1.8760657e-08,4.60596e-08,2.024883e-06,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,false,Ġrandom,0,false,Ġrandom,chickadee,atlas,True,"['Ġchick', 'ade', 'e']","['Ġat', 'las']",3,2,0.99999166,9.101944e-07,1.5258013e-06,5.812871e-06,0.00016079877,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,levisticum,True,['Ġmint'],"['Ġlev', 'istic', 'um']",1,3,0.9999999,2.781045e-08,2.2698487e-08,6.023596e-08,2.8051547e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,ĠRandom,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glider,skateboard,True,"['Ġgl', 'ider']","['Ġskate', 'board']",2,2,1.601661e-05,7.3276846e-05,5.4580963e-05,0.9998561,0.0022421137,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,raven,shrew,True,['Ġraven'],['Ġshrew'],1,1,1.474839e-05,2.4373656e-05,2.802898e-05,0.9999329,0.0011309051,5,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġcoordinate,Ġorganized,Ġor
