pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,bloodwort,True,['Ġrefinery'],"['Ġblood', 'w', 'ort']",1,3,0.99984396,4.6180003e-06,3.5217502e-06,0.00014773718,0.0022504067,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,random,Ġwild,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,warthog,mammoth,True,"['Ġwar', 'th', 'og']",['Ġmammoth'],3,1,2.1184953e-05,4.4279735e-05,1.560883e-05,0.99991894,0.0013355218,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġor,Ġcoordination
0,false,Ġrandom,3,sibl,Ġcoordinated,refinery,hornwort,False,['Ġrefinery'],"['Ġhorn', 'w', 'ort']",1,3,0.99969745,8.731509e-06,6.087513e-06,0.00028780315,0.004074126,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġwild,Ġhuman,random
0,false,Ġrandom,0,false,Ġrandom,refinery,sharer,True,['Ġrefinery'],"['Ġshare', 'r']",1,2,0.99999285,6.60071e-07,9.678157e-07,5.526686e-06,0.00013973094,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,peacemaker,True,['Ġrefinery'],"['Ġpeac', 'emaker']",1,2,0.99998283,7.6362875e-07,1.03813e-06,1.5385067e-05,0.00030689637,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,mint,cauldron,True,['Ġmint'],"['Ġc', 'auldron']",1,2,0.99999964,9.985209e-08,1.04512445e-07,1.6439168e-07,8.966485e-06,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,overshoe,True,['Ġmint'],"['Ġover', 'sh', 'oe']",1,3,0.9999995,1.10054124e-07,1.2188993e-07,2.7946578e-07,1.2115621e-05,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,mustela,True,['Ġmint'],"['Ġmust', 'ela']",1,2,0.9999988,2.996296e-07,2.6190546e-07,6.1479295e-07,2.653859e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lavender,manzanita,True,"['Ġlav', 'ender']","['Ġman', 'zan', 'ita']",2,3,3.2082512e-06,1.0686045e-05,1.8361554e-06,0.99998426,0.00029270755,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
0,false,Ġrandom,0,false,Ġrandom,ringtail,medline,True,"['Ġring', 'tail']","['Ġmed', 'line']",2,2,0.9998975,1.983778e-05,5.7167388e-05,2.5450749e-05,0.0016518757,4,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,Ġend,Ġlot,Ġline
0,false,Ġrandom,0,false,Ġrandom,refinery,siouan,True,['Ġrefinery'],"['Ġsi', 'ou', 'an']",1,3,0.9999826,1.3501649e-06,2.746504e-06,1.3293803e-05,0.00031751898,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġnight
0,false,Ġrandom,0,false,Ġrandom,wiggler,alehouse,True,"['Ġw', 'igg', 'ler']","['Ġale', 'house']",3,2,0.9999893,1.3919336e-06,4.8403444e-06,4.4280464e-06,0.00020660143,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġnew,Ġnight,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,passerine,animal,True,"['Ġpasser', 'ine']",['Ġanimal'],2,1,1.1075961e-06,0.9999802,4.215139e-06,1.44352625e-05,0.00035776081,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġa,Ġsub,Ġclass,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,canna,True,"['Ġbutter', 'cup']","['Ġcan', 'na']",2,2,1.4294507e-06,7.513194e-06,1.3987204e-06,0.9999896,0.00019772303,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,brant,True,['Ġrefinery'],"['Ġbr', 'ant']",1,2,0.9996679,3.0409103e-05,2.3964081e-05,0.0002778039,0.004585224,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġwild,Ġhuman,Ġwill
1,hypo,Ġsubclass,1,hypo,Ġsubclass,martin,vertebrate,True,"['Ġmart', 'in']","['Ġverte', 'brate']",2,2,1.817018e-07,0.99999785,7.052583e-07,1.2789251e-06,4.6613586e-05,5,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġclass,Ġa,Ġnew
0,false,Ġrandom,0,false,Ġrandom,caiman,radiocommunication,True,"['Ġca', 'iman']","['Ġradi', 'oc', 'omm', 'un', 'ication']",2,5,0.9999962,7.349281e-07,9.786297e-07,2.1088288e-06,7.969063e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,chickadee,dreadlock,True,"['Ġchick', 'ade', 'e']","['Ġdread', 'lock']",3,2,0.99999046,1.6233689e-06,2.3127093e-06,5.6131266e-06,0.00018618707,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,gull,wreck,True,['Ġgull'],['Ġwreck'],1,1,0.99997854,2.7057079e-06,7.837772e-06,1.0885985e-05,0.00039333067,4,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġwild,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mina,florilegium,True,"['Ġmin', 'a']","['Ġfl', 'or', 'ile', 'g', 'ium']",2,5,0.9978715,0.0011331616,0.00022137773,0.0007739527,0.024842907,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġnew,Ġa,Ġhuman,Ġher
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,guppy,wallaby,True,"['Ġgu', 'ppy']","['Ġwall', 'aby']",2,2,1.002835e-05,6.349389e-05,1.49491525e-05,0.9999114,0.0014190573,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,ga,True,['Ġrefinery'],['Ġga'],1,1,0.9999918,7.186456e-07,1.3030476e-06,6.1580295e-06,0.00015851116,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġlot
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bladderwort,rye,True,"['Ġbladder', 'w', 'ort']",['Ġrye'],3,1,3.864656e-06,1.5425827e-05,3.3219096e-06,0.99997747,0.00040919578,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
0,false,Ġrandom,0,false,Ġrandom,budgie,eyecup,True,"['Ġbud', 'gie']","['Ġey', 'ec', 'up']",2,3,0.999995,7.562602e-07,9.88089e-07,3.3818583e-06,0.00010394577,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,termite,crossbench,True,"['Ġterm', 'ite']","['Ġcross', 'bench']",2,2,0.999995,5.961165e-07,1.0767995e-06,3.304967e-06,0.00010098438,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,tank,neutral,True,['Ġtank'],['Ġneutral'],1,1,0.9999665,4.139819e-06,9.505901e-06,1.978617e-05,0.000589929,8,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġgame,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,groundnut,potato,True,"['Ġground', 'nut']",['Ġpotato'],2,1,9.799147e-07,1.2779772e-05,5.449391e-06,0.9999808,0.0003502792,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġand,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coffee,breadfruit,True,['Ġcoffee'],"['Ġbread', 'fruit']",1,2,3.73071e-07,1.6035374e-06,5.5867173e-07,0.9999975,5.405125e-05,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġand
0,false,Ġrandom,0,false,Ġrandom,songbird,acrylic,True,"['Ġsong', 'bird']",['Ġacrylic'],2,1,0.99997914,2.6063867e-06,3.4309219e-06,1.4759484e-05,0.00037758547,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġnight,random,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hawthorn,plant,True,"['Ġhaw', 'th', 'orn']",['Ġplant'],3,1,1.2609993e-07,0.9999974,7.18954e-07,1.7745475e-06,5.5246976e-05,1,10,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġa,Ġclass,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,airport,True,['Ġmint'],['Ġairport'],1,1,0.99999964,7.680204e-08,6.83858e-08,1.6162215e-07,7.5191547e-06,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,turtledove,True,['Ġrefinery'],"['Ġt', 'urt', 'led', 'ove']",1,4,0.99998844,9.4803926e-07,1.249044e-06,9.475698e-06,0.00021844191,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,urochordate,pantyhose,True,"['Ġu', 'ro', 'ch', 'ord', 'ate']","['Ġpant', 'y', 'h', 'ose']",5,4,0.9999945,9.1287797e-07,1.4251344e-06,3.1016027e-06,0.00011057198,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,sesame,True,"['Ġcard', 'am', 'om']","['Ġs', 'esame']",3,2,1.074471e-06,4.46838e-06,1.4840134e-06,0.9999931,0.00013959628,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
0,false,Ġrandom,0,false,Ġrandom,duck,monocycle,True,['Ġduck'],"['Ġmon', 'ocy', 'cle']",1,3,0.9999701,4.3209848e-06,1.8434925e-05,7.1538648e-06,0.00053229154,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,random,Ġmy,Ġlot
0,false,Ġrandom,0,false,Ġrandom,blower,counterbalance,True,"['Ġbl', 'ower']","['Ġcounter', 'balance']",2,2,0.99998426,1.7149096e-06,6.9477624e-06,7.1188215e-06,0.00029632935,3,6,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġlot,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,chicken,muslin,True,['Ġchicken'],"['Ġmus', 'lin']",1,2,0.99981064,1.4608459e-05,0.00014216706,3.2485048e-05,0.0028089108,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġnew,Ġgame,Ġhuman,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,corn,pokeweed,True,['Ġcorn'],"['Ġpoke', 'weed']",1,2,8.056291e-07,4.3849127e-06,1.9743024e-06,0.99999285,0.00014208822,9,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,isopod,tablecloth,True,"['Ġis', 'op', 'od']","['Ġtable', 'cloth']",3,2,0.9999902,1.4350298e-06,3.8854887e-06,4.4675326e-06,0.00019119025,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġmy,Ġnight
0,false,Ġrandom,0,false,Ġrandom,refinery,crawdaddy,True,['Ġrefinery'],"['Ġcraw', 'd', 'addy']",1,3,0.99999344,7.4877823e-07,1.1846449e-06,4.6925697e-06,0.00013125414,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,sieve,True,['Ġmint'],"['Ġs', 'ieve']",1,2,0.99999964,1.6449016e-07,1.5199046e-07,1.503642e-07,1.1245317e-05,8,5,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,Ġrandomly,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,saree,True,['Ġmint'],"['Ġsa', 'ree']",1,2,0.99999857,3.505176e-07,3.7576515e-07,6.988341e-07,3.1890642e-05,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnew,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,osprey,clerestory,True,"['Ġo', 'sp', 'rey']","['Ġcle', 'rest', 'ory']",3,3,0.9999944,8.600362e-07,1.1886657e-06,3.614967e-06,0.00011432955,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,ĠRandom,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mosquito,krill,True,['Ġmosquito'],"['Ġk', 'rill']",1,2,8.7440116e-05,0.0001770116,0.00021754784,0.9995179,0.0067270743,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġboat,Ġhad
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mosquito,honeybee,True,['Ġmosquito'],"['Ġhoney', 'bee']",1,2,2.3081424e-05,4.9675666e-05,3.7126527e-05,0.9998901,0.0017706108,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġor
0,false,Ġrandom,0,false,Ġrandom,mint,meshwork,True,['Ġmint'],"['Ġmesh', 'work']",1,2,0.9999995,1.284515e-07,1.0657375e-07,2.8778976e-07,1.2522117e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,hibiscus,mallow,False,"['Ġh', 'ib', 'isc', 'us']","['Ġm', 'allow']",4,2,0.0009093731,0.004775875,0.00024124591,0.99407345,0.057433177,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġnew,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,evergreen,perennial,True,"['Ġever', 'green']",['Ġperennial'],2,1,1.7218707e-06,2.3192155e-05,2.437461e-06,0.9999726,0.00047495504,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,indigo,daphne,True,"['Ġind', 'igo']","['Ġd', 'aph', 'ne']",2,3,8.139074e-05,0.0011125267,0.00014116052,0.998665,0.01575214,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġand,Ġcoordinate,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lemongrass,biennial,True,"['Ġle', 'mong', 'r', 'ass']","['Ġbi', 'ennial']",4,2,1.6620384e-06,3.086298e-05,2.9734904e-06,0.9999645,0.00060019386,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġnew,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wasp,lobster,True,"['Ġwas', 'p']",['Ġlobster'],2,1,4.9183524e-05,3.511865e-05,1.8129533e-05,0.9998975,0.0016568425,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,snailfish,gouge,True,"['Ġsnail', 'fish']","['Ġgou', 'ge']",2,2,0.99999034,2.1870078e-06,3.7040259e-06,3.8336066e-06,0.00019085934,1,6,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġgame,Ġrandomly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hyrax,vertebrate,True,"['Ġhy', 'rax']","['Ġverte', 'brate']",2,2,1.4649018e-07,0.99999774,8.781702e-07,1.1845866e-06,4.7496476e-05,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġsub,Ġclass,Ġa,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coffee,magnolia,True,['Ġcoffee'],"['Ġmagn', 'olia']",1,2,3.3002696e-06,7.460943e-06,1.4052534e-06,0.99998784,0.00023203218,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,seashell,True,['Ġrefinery'],"['Ġseas', 'hell']",1,2,0.9999726,2.5006666e-06,3.5404562e-06,2.1338248e-05,0.00048120285,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glasswort,flax,True,"['Ġglass', 'w', 'ort']","['Ġfl', 'ax']",3,2,8.260049e-07,1.4058222e-05,1.146803e-06,0.9999839,0.00028904743,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,saltbush,box,True,"['Ġsalt', 'bush']",['Ġbox'],2,1,2.446786e-06,1.2153992e-05,1.668895e-05,0.99996865,0.0005540736,1,13,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġorganized,Ġand,Ġor,Ġship
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,wheat,True,"['Ġsugar', 'c', 'ane']",['Ġwheat'],3,1,2.6430777e-07,2.0909674e-06,4.1416496e-07,0.99999714,5.7963836e-05,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinate,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mistflower,columbine,True,"['Ġmist', 'flower']","['Ġcol', 'umb', 'ine']",2,3,6.8914032e-06,4.6188597e-05,5.1042493e-06,0.9999418,0.0009570354,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,privet,gardenia,True,"['Ġpri', 'vet']","['Ġgarden', 'ia']",2,2,1.1589326e-06,1.3360525e-05,1.1982232e-06,0.99998426,0.00028545325,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
2,mero,Ġpart,2,mero,Ġpart,vehicle,splashboard,True,['Ġvehicle'],"['Ġsplash', 'board']",1,2,0.00039977397,2.957206e-06,0.99959236,4.908135e-06,0.005241712,4,2,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġa,ĠPart,Ġon,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,bladderwort,True,"['Ġblood', 'root']","['Ġbladder', 'w', 'ort']",2,3,1.7848854e-06,1.4512186e-05,2.578238e-06,0.99998105,0.00034236748,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,strawberry,True,"['Ġph', 'l', 'ox']",['Ġstrawberry'],3,1,8.407543e-07,4.275717e-06,9.125501e-07,0.9999939,0.000120221215,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,musquash,meshwork,True,"['Ġmus', 'qu', 'ash']","['Ġmesh', 'work']",3,2,0.9999958,6.289913e-07,8.7618764e-07,2.7626384e-06,8.77933e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ratel,steenbok,True,"['Ġrate', 'l']","['Ġste', 'en', 'b', 'ok']",2,4,6.9426146e-06,1.8708914e-05,6.4666388e-06,0.99996793,0.00057054794,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġorganized,Ġcoordinate,Ġand
0,false,Ġrandom,0,false,Ġrandom,abalone,epicarp,True,"['Ġab', 'alone']","['Ġepic', 'arp']",2,2,0.9999957,8.655734e-07,9.845568e-07,2.4972069e-06,8.991786e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,locust,dna,True,"['Ġloc', 'ust']","['Ġd', 'na']",2,2,0.9999931,1.4480279e-06,1.6558334e-06,3.7590235e-06,0.00013751787,3,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuatara,tern,True,"['Ġtu', 'at', 'ara']","['Ġter', 'n']",3,2,3.6474492e-05,0.00014407355,3.540425e-05,0.99978405,0.0032112338,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġcoordination,Ġand,Ġhad
0,false,Ġrandom,0,false,Ġrandom,refinery,sheldrake,True,['Ġrefinery'],"['Ġshe', 'ld', 'rake']",1,3,0.99950397,1.4679381e-05,1.2968896e-05,0.0004683287,0.006341397,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġnew,Ġwild,Ġhuman,<s>
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,songbird,ratel,True,"['Ġsong', 'bird']","['Ġrate', 'l']",2,2,1.484821e-05,8.612491e-05,1.0807094e-05,0.9998882,0.001740635,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,rachmaninov,True,['Ġrefinery'],"['Ġr', 'ach', 'man', 'in', 'ov']",1,5,0.99998856,5.795624e-07,7.8656416e-07,1.0001997e-05,0.00021050854,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,rooster,multiplex,True,"['Ġro', 'oster']","['Ġmultiple', 'x']",2,2,0.99999344,1.3372676e-06,1.518453e-06,3.7262878e-06,0.00013210152,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,refinery,sunray,True,['Ġrefinery'],"['Ġsun', 'ray']",1,2,0.99995506,1.9870345e-06,2.2219715e-06,4.0644296e-05,0.00073689007,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,random,Ġhuman,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,babe,True,['Ġrefinery'],['Ġbabe'],1,1,0.99998176,1.1294777e-06,2.539314e-06,1.46036045e-05,0.00033040784,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġwild,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,fenugreek,True,"['Ġcard', 'am', 'om']","['Ġf', 'en', 'ug', 'reek']",3,4,1.6702269e-06,1.2795385e-05,4.587081e-06,0.99998105,0.0003488948,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġmet
0,false,Ġrandom,0,false,Ġrandom,angler,mag,True,"['Ġang', 'ler']",['Ġmag'],2,1,0.9999547,8.370481e-06,3.2078522e-05,4.8358397e-06,0.00077070424,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġnew,Ġmy,Ġlot,Ġjunk
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobster,copepod,True,['Ġlobster'],"['Ġcop', 'ep', 'od']",1,3,1.693476e-05,2.641624e-05,2.2425502e-05,0.9999342,0.00111135,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġorganized,Ġand,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hamster,beaver,True,"['Ġham', 'ster']","['Ġbe', 'aver']",2,2,9.39919e-05,0.0003905781,5.830193e-05,0.9994572,0.007282495,1,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġnew,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,phasmida,True,['Ġmint'],"['Ġph', 'asm', 'ida']",1,3,0.9999995,1.1482386e-07,1.0086621e-07,2.1940376e-07,1.0532516e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġnew,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,caraway,True,"['Ġd', 'andel', 'ion']","['Ġcar', 'away']",3,2,8.3974686e-07,5.3233416e-06,1.0354548e-06,0.9999927,0.00014111507,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinate,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,porpoise,dolphin,True,"['Ġpor', 'po', 'ise']",['Ġdolphin'],3,1,0.0002770681,0.9967045,0.0023699626,0.00064840616,0.035556097,1,2,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġa,a,Ġan,Ġsub
0,false,Ġrandom,0,false,Ġrandom,python,twinjet,True,['Ġpython'],"['Ġtwin', 'jet']",1,2,0.999992,1.105313e-06,1.6308383e-06,5.2212313e-06,0.00015636605,3,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġnew,Ġnight,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fuchsia,camellia,True,"['Ġf', 'uchs', 'ia']","['Ġcame', 'll', 'ia']",3,3,2.9960256e-06,5.1462113e-05,3.1000452e-06,0.9999424,0.0009278165,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġor
