pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,economizer,True,['refinery'],"['eco', '##no', '##mi', '##zer']",1,4,0.99999976,7.549544e-09,1.7891752e-07,2.3870438e-08,5.076366e-06,1,1,random,part,coordinated,minor,ne,e,game,free
3,sibl,coordinated,3,sibl,coordinated,alstroemeria,soie,True,"['als', '##tro', '##eme', '##ria']","['so', '##ie']",4,2,1.237581e-07,8.15266e-08,9.311674e-09,0.99999976,5.265945e-06,1,0,coordinated,random,minor,part,##s,to,and,##ed
3,sibl,coordinated,3,sibl,coordinated,arnica,wintergreen,True,"['ar', '##nica']","['winter', '##gree', '##n']",2,3,1.7247062e-07,3.1889243e-07,3.154719e-07,0.99999917,1.8687573e-05,3,3,coordinated,minor,part,random,and,##s,",",.
3,sibl,coordinated,3,sibl,coordinated,bamboo,dandelion,True,['bamboo'],"['dan', '##del', '##ion']",1,3,9.768277e-08,2.5298338e-08,5.903617e-09,0.9999999,3.2465712e-06,2,1,coordinated,random,minor,part,##s,and,##ed,.
1,hypo,minor,1,hypo,minor,cucumber,gourd,True,"['cu', '##cum', '##ber']","['go', '##ur', '##d']",3,3,7.458471e-10,1.0,8.831243e-10,1.1208826e-08,3.4520977e-07,2,3,minor,coordinated,part,random,small,main,major,the
0,false,random,0,false,random,refinery,actiniarian,True,['refinery'],"['act', '##inia', '##rian']",1,3,0.99999964,5.6246616e-08,2.0826549e-07,1.7273935e-07,1.0373612e-05,1,1,random,part,coordinated,minor,wild,the,randomly,number
3,sibl,coordinated,3,sibl,coordinated,sesame,ginseng,True,['sesame'],"['gin', '##sen', '##g']",1,3,3.624484e-08,2.1146668e-08,2.1233362e-08,1.0,1.9762404e-06,1,2,coordinated,random,part,minor,and,##ed,to,##s
3,sibl,coordinated,3,sibl,coordinated,buckwheat,lettuce,True,"['buck', '##w', '##hea', '##t']","['let', '##tu', '##ce']",4,3,7.194561e-08,1.1056457e-07,3.4047567e-08,0.99999976,5.450769e-06,2,3,coordinated,minor,random,part,and,to,##s,##ed
3,sibl,coordinated,3,sibl,coordinated,lupine,ling,True,"['lu', '##pine']",['ling'],2,1,1.8799916e-07,2.6034772e-07,4.035343e-08,0.9999995,1.1574144e-05,2,5,coordinated,minor,random,part,##s,##ed,and,to
3,sibl,coordinated,3,sibl,coordinated,foxglove,rosemary,True,"['fox', '##gl', '##ove']",['rosemary'],3,1,6.225839e-08,1.5440342e-07,1.0243192e-08,0.99999976,5.5997702e-06,1,2,coordinated,minor,random,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,ambulance,cab,True,['ambulance'],['cab'],1,1,7.744443e-07,5.5799084e-08,5.1627347e-09,0.99999917,1.8411974e-05,1,4,coordinated,random,minor,part,##s,and,##ed,organized
3,sibl,coordinated,3,sibl,coordinated,evergreen,soie,True,['evergreen'],"['so', '##ie']",1,2,6.726976e-08,5.3486144e-08,1.52707e-08,0.9999999,3.4632396e-06,2,0,coordinated,random,minor,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,chick,ratel,True,['chick'],"['rate', '##l']",1,2,1.0084683e-06,3.0305827e-07,1.16087776e-07,0.99999857,3.1388732e-05,2,1,coordinated,random,minor,part,to,##ed,##s,and
3,sibl,coordinated,3,sibl,coordinated,chamomile,sage,True,"['cha', '##mo', '##mi', '##le']",['sage'],4,1,1.5823106e-07,3.8799513e-07,7.2013256e-07,0.9999988,2.8424258e-05,1,5,coordinated,part,minor,random,and,to,##ed,-
3,sibl,coordinated,3,sibl,coordinated,termite,prawn,True,"['term', '##ite']","['pr', '##aw', '##n']",2,3,9.224389e-06,9.192353e-06,2.8272332e-06,0.9999788,0.00039081133,1,3,coordinated,random,minor,part,##s,the,##ed,and
0,false,random,0,false,random,mint,perforation,True,['mint'],"['per', '##for', '##ation']",1,3,1.0,9.536709e-14,9.898666e-12,1.0792597e-14,3.664804e-10,8,3,random,part,wild,randomly,chance,pick,rack,card
0,false,random,0,false,random,refinery,massenet,True,['refinery'],"['mass', '##ene', '##t']",1,3,0.99999976,1.0892369e-08,2.1630508e-07,3.2235036e-08,6.223405e-06,1,1,random,part,coordinated,minor,randomly,high,free,number
0,false,random,0,false,random,earthworm,axone,True,"['earth', '##worm']","['ax', '##one']",2,2,0.9999999,1.276874e-08,1.0770096e-07,6.305391e-09,3.1714749e-06,1,1,random,part,minor,coordinated,free,band,wild,e
3,sibl,coordinated,3,sibl,coordinated,brachiopod,lobster,True,"['bra', '##chio', '##pod']",['lobster'],3,1,1.9326228e-06,3.6471408e-07,6.787153e-07,0.999997,6.269008e-05,2,2,coordinated,random,part,minor,to,and,i,##s
0,false,random,0,false,random,mint,saturnia,True,['mint'],"['saturn', '##ia']",1,2,1.0,1.1228644e-15,1.844722e-13,8.020614e-17,7.863533e-12,8,1,random,chance,part,randomly,rack,wild,card,##word
3,sibl,coordinated,3,sibl,coordinated,okra,rocket,True,"['ok', '##ra']",['rocket'],2,1,1.4156788e-07,3.48941e-07,1.3028954e-07,0.9999994,1.45457825e-05,3,7,coordinated,minor,random,part,to,##s,and,##ed
0,false,random,0,false,random,mint,silkscreen,True,['mint'],"['silk', '##screen']",1,2,1.0,6.716068e-15,2.441353e-13,1.765173e-15,1.0631341e-11,8,2,random,wild,part,randomly,chance,rack,tor,card
0,false,random,0,false,random,mint,calpack,True,['mint'],"['cal', '##pack']",1,2,1.0,3.4814884e-14,1.7470326e-11,2.2803236e-16,6.2589317e-10,8,1,random,part,chance,wild,rack,randomly,card,##p
1,hypo,minor,1,hypo,minor,genet,mammal,True,"['gene', '##t']",['mammal'],2,1,4.100589e-12,1.0,5.5941785e-13,3.4300493e-11,1.3702705e-09,3,1,minor,coordinated,small,random,main,local,major,young
0,false,random,0,false,random,refinery,vesiculovirus,True,['refinery'],"['ve', '##sic', '##ulo', '##virus']",1,4,0.99999976,5.8168165e-08,1.4389293e-07,1.4571883e-07,8.321839e-06,1,1,random,coordinated,part,minor,wild,game,ne,night
3,sibl,coordinated,3,sibl,coordinated,lettuce,horseradish,True,"['let', '##tu', '##ce']","['horse', '##rad', '##ish']",3,3,1.2021141e-08,1.6299603e-08,3.900751e-09,1.0,8.4691675e-07,3,3,coordinated,minor,random,part,##ed,and,##s,to
0,false,random,0,false,random,refinery,hood,True,['refinery'],['hood'],1,1,0.9999999,4.089316e-09,7.829862e-08,7.424155e-09,2.248784e-06,1,11,random,part,coordinated,minor,van,number,car,jack
0,false,random,0,false,random,mollusc,rushlight,True,"['mo', '##llus', '##c']","['rush', '##light']",3,2,0.9999994,3.7388787e-08,6.608812e-08,4.695353e-07,1.3229365e-05,1,1,random,coordinated,part,minor,wild,in,night,randomly
0,false,random,0,false,random,mint,morphine,True,['mint'],"['mor', '##phine']",1,2,1.0,1.1014571e-15,1.497296e-13,7.093385e-17,6.4374218e-12,8,1,random,part,wild,chance,randomly,rack,##p,card
3,sibl,coordinated,3,sibl,coordinated,taro,alstroemeria,True,"['tar', '##o']","['als', '##tro', '##eme', '##ria']",2,4,1.0876429e-07,2.8776563e-07,3.1125435e-08,0.99999964,1.0060845e-05,3,1,coordinated,minor,random,part,and,##s,to,##ed
0,false,random,0,false,random,martin,ureterocele,True,['martin'],"['ur', '##eter', '##oc', '##ele']",1,4,0.9999895,5.240526e-07,9.096323e-06,9.436852e-07,0.00019745773,5,1,random,part,coordinated,minor,##s,the,bar,e
3,sibl,coordinated,3,sibl,coordinated,mistflower,cineraria,True,"['mist', '##flower']","['ci', '##ner', '##aria']",2,3,2.6773432e-07,1.8457087e-07,1.3348737e-08,0.9999995,1.1011204e-05,1,2,coordinated,random,minor,part,##s,and,to,.
3,sibl,coordinated,3,sibl,coordinated,pea,oleander,True,['pea'],"['ole', '##ander']",1,2,1.0678826e-07,1.310187e-08,2.437217e-09,0.9999999,3.0578794e-06,3,1,coordinated,random,minor,part,and,##s,.,##ed
3,sibl,coordinated,3,sibl,coordinated,okra,coriander,True,"['ok', '##ra']","['co', '##rian', '##der']",2,3,3.7895386e-08,9.476735e-08,4.5116796e-08,0.99999976,4.5041743e-06,3,3,coordinated,minor,part,random,and,to,##ed,##s
0,false,random,0,false,random,mint,tetraskele,True,['mint'],"['te', '##tra', '##ske', '##le']",1,4,1.0,5.6528434e-15,2.3639953e-12,6.596898e-17,9.1573096e-11,8,1,random,part,wild,chance,randomly,rack,card,ban
0,false,random,0,false,random,refinery,main,True,['refinery'],['main'],1,1,0.9999999,5.791639e-09,7.412288e-08,4.7383928e-08,3.2389992e-06,1,5,random,part,coordinated,minor,number,night,jack,mail
3,sibl,coordinated,3,sibl,coordinated,pea,lotus,True,['pea'],['lotus'],1,1,1.4319625e-07,2.2620893e-07,2.1857332e-08,0.99999964,9.3215485e-06,3,3,coordinated,minor,random,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,astilbe,parsnip,True,"['as', '##ti', '##lb', '##e']","['par', '##s', '##ni', '##p']",4,4,7.406776e-08,5.289347e-08,1.001884e-08,0.9999999,3.4711811e-06,1,3,coordinated,random,minor,part,and,with,e,to
3,sibl,coordinated,3,sibl,coordinated,lemongrass,violet,True,"['lemon', '##grass']",['violet'],2,1,5.1419473e-08,1.9534543e-08,6.3210095e-09,1.0,1.91746e-06,2,3,coordinated,random,minor,part,##s,##ed,to,##d
0,false,random,0,false,random,triton,ultramontanism,True,"['tri', '##ton']","['ultra', '##mont', '##ani', '##sm']",2,4,0.9999993,2.2457544e-07,3.0602055e-07,6.69312e-08,1.4037353e-05,4,1,random,part,minor,coordinated,wild,free,game,bar
0,false,random,0,false,random,mint,washstand,True,['mint'],"['wash', '##stand']",1,2,1.0,4.7130302e-15,1.0632334e-13,3.6203787e-16,4.8250496e-12,8,2,random,randomly,wild,chance,rack,part,card,prizes
0,false,random,0,false,random,mint,nomogram,True,['mint'],"['no', '##mo', '##gram']",1,3,1.0,4.894368e-15,4.927983e-13,5.927853e-17,2.0383462e-11,8,1,random,part,wild,chance,rack,randomly,tor,##word
0,false,random,0,false,random,loon,jacklight,True,"['lo', '##on']","['jack', '##light']",2,2,0.99999976,2.4578894e-08,2.408239e-07,3.2641523e-08,7.0716615e-06,3,2,random,part,coordinated,minor,jack,night,game,free
0,false,random,0,false,random,refinery,creek,True,['refinery'],['creek'],1,1,0.99999976,4.14667e-08,1.1750965e-07,9.8817246e-08,6.3655716e-06,1,2,random,part,coordinated,minor,night,bar,free,jack
3,sibl,coordinated,3,sibl,coordinated,coreopsis,sage,True,"['core', '##opsis']",['sage'],2,1,2.7016268e-08,3.226795e-08,4.1906794e-08,0.9999999,2.6812747e-06,1,5,coordinated,part,minor,random,to,and,##s,##ed
3,sibl,coordinated,3,sibl,coordinated,rye,oxali,True,['rye'],"['ox', '##ali']",1,2,9.233013e-08,7.746674e-08,1.2011948e-08,0.99999976,4.5615557e-06,3,0,coordinated,random,minor,part,##s,##ed,and,to
3,sibl,coordinated,3,sibl,coordinated,louse,wasp,True,"['lou', '##se']",['wasp'],2,1,6.562845e-07,1.9488853e-07,4.0905785e-08,0.99999905,2.0117599e-05,4,2,coordinated,random,minor,part,the,to,i,##s
0,false,random,0,false,random,forklift,snowdrift,True,"['fork', '##lift']","['snow', '##dr', '##if', '##t']",2,4,1.0,5.5176588e-09,1.8259774e-08,1.978816e-08,1.1271617e-06,1,1,random,coordinated,part,minor,jack,wild,##s,van
3,sibl,coordinated,3,sibl,coordinated,whippet,hyrax,True,"['whip', '##pet']","['h', '##yra', '##x']",2,3,1.7513463e-06,1.7188125e-06,1.7003332e-07,0.9999964,7.538983e-05,1,1,coordinated,random,minor,part,##s,-,to,and
3,sibl,coordinated,3,sibl,coordinated,hawthorn,greasewood,True,['hawthorn'],"['grease', '##wood']",1,2,6.2289516e-08,4.9021183e-09,1.5655086e-09,0.9999999,1.7580904e-06,1,1,coordinated,random,minor,part,##s,##ed,and,##d
0,false,random,0,false,random,mint,taurotragus,True,['mint'],"['tau', '##rot', '##rag', '##us']",1,4,1.0,1.8214393e-14,8.519685e-12,1.4637755e-16,3.1412778e-10,8,1,random,part,chance,rack,wild,van,card,randomly
0,false,random,0,false,random,mint,penicillium,True,['mint'],"['pen', '##ici', '##lli', '##um']",1,4,1.0,1.3006532e-12,5.2009663e-10,1.8761565e-14,1.6092251e-08,8,1,random,part,.,##ick,chance,##ay,##est,##us
0,false,random,0,false,random,glutton,sam,True,"['g', '##lu', '##tton']",['sam'],3,1,0.9999989,3.0960618e-07,3.9130796e-07,3.0895637e-07,2.3167073e-05,2,1,random,part,minor,coordinated,sam,free,pass,night
0,false,random,0,false,random,mint,ciprofloxacin,True,['mint'],"['ci', '##pro', '##fl', '##ox', '##ac', '##in']",1,6,1.0,1.1690388e-14,3.4408132e-12,6.7120916e-17,1.3157216e-10,8,1,random,part,wild,chance,randomly,card,rack,##ick
3,sibl,coordinated,3,sibl,coordinated,maple,hackberry,True,['maple'],"['hack', '##berry']",1,2,1.7345333e-07,4.3842693e-08,5.084988e-08,0.99999976,6.5432464e-06,2,2,coordinated,random,part,minor,##s,and,##ed,to
3,sibl,coordinated,3,sibl,coordinated,lettuce,amaranth,True,"['let', '##tu', '##ce']","['amara', '##nt', '##h']",3,3,3.851176e-08,9.63773e-08,2.4988966e-08,0.99999976,4.083838e-06,3,2,coordinated,minor,random,part,##ed,and,##s,to
3,sibl,coordinated,3,sibl,coordinated,corn,tobacco,True,['corn'],['tobacco'],1,1,9.8120466e-08,4.351197e-08,6.487569e-08,0.9999999,5.0694402e-06,9,2,coordinated,random,part,minor,and,##ed,##s,e
0,false,random,0,false,random,refinery,pillbox,True,['refinery'],"['pill', '##box']",1,2,0.9999999,4.1792068e-09,7.381335e-08,2.3478767e-08,2.5461156e-06,1,3,random,part,coordinated,minor,wild,the,randomly,##s
0,false,random,0,false,random,medusa,substation,True,"['med', '##usa']","['sub', '##station']",2,2,0.9999999,3.4880458e-08,6.351322e-08,1.1322233e-08,2.8534384e-06,2,1,random,part,minor,coordinated,jack,number,free,high
0,false,random,0,false,random,mint,sporocarp,True,['mint'],"['sp', '##oro', '##car', '##p']",1,4,1.0,7.437158e-15,7.546982e-13,2.8936938e-16,3.0755058e-11,8,1,random,wild,part,chance,rack,randomly,card,ban
0,false,random,0,false,random,badger,halm,True,['badger'],"['hal', '##m']",1,2,0.9999999,2.2201073e-08,1.7184784e-07,2.2148923e-08,5.1614747e-06,4,1,random,part,minor,coordinated,free,randomly,wild,##s
1,hypo,minor,1,hypo,minor,moth,insect,True,['moth'],['insect'],1,1,1.0476624e-09,1.0,8.1757746e-11,5.4558624e-09,1.837526e-07,1,2,minor,coordinated,random,main,small,local,part,an
0,false,random,0,false,random,refinery,hayseed,True,['refinery'],"['hays', '##eed']",1,2,0.99999964,1.8716403e-08,3.3621242e-07,2.724109e-08,8.910931e-06,1,1,random,part,coordinated,minor,randomly,fan,number,high
1,hypo,minor,1,hypo,minor,pyracantha,plant,True,"['p', '##yra', '##can', '##tha']",['plant'],4,1,2.676105e-10,1.0,5.2342422e-11,3.4127918e-09,1.06287004e-07,1,10,minor,coordinated,random,main,small,local,major,part
0,false,random,0,false,random,cuttle,remnant,True,"['cut', '##tle']",['remnant'],2,1,0.9999999,5.6103055e-08,7.169506e-08,4.5470046e-08,4.3339724e-06,1,2,random,part,minor,coordinated,wild,randomly,free,game
3,sibl,coordinated,3,sibl,coordinated,teak,elm,True,"['tea', '##k']",['elm'],2,1,1.1662206e-08,4.7380477e-09,1.3640502e-09,1.0,4.7853297e-07,2,2,coordinated,random,minor,part,##ed,and,lit,##s
0,false,random,0,false,random,boat,blake,True,['boat'],['blake'],1,1,0.9999999,7.557657e-09,1.2957511e-07,3.1566127e-08,4.127059e-06,3,1,random,part,coordinated,minor,jack,randomly,art,wild
0,false,random,0,false,random,refinery,tamarack,True,['refinery'],"['tamara', '##ck']",1,2,0.9999999,3.057248e-08,1.6178704e-07,5.174966e-08,5.8375304e-06,1,1,random,part,coordinated,minor,jack,ne,night,wild
3,sibl,coordinated,3,sibl,coordinated,mouflon,hart,True,"['mo', '##uf', '##lon']",['hart'],3,1,4.100527e-07,1.5960602e-08,1.1553047e-09,0.99999964,9.664012e-06,1,3,coordinated,random,minor,part,##s,may,to,the
0,false,random,0,false,random,refinery,czaritza,True,['refinery'],"['c', '##zar', '##itz', '##a']",1,4,0.9999999,1.5048352e-08,1.06528674e-07,4.976441e-08,4.2377706e-06,1,1,random,part,coordinated,minor,wild,bar,ne,free
0,false,random,0,false,random,salientian,strip,True,"['sal', '##ient', '##ian']",['strip'],3,1,0.9999994,3.779115e-08,6.184257e-07,1.2883444e-08,1.4884384e-05,2,19,random,part,minor,coordinated,game,free,fan,wild
3,sibl,coordinated,3,sibl,coordinated,swordfish,rhea,True,"['sword', '##fish']",['rhea'],2,1,6.3568643e-07,1.1066745e-07,1.64398e-07,0.99999905,2.0637737e-05,2,3,coordinated,random,part,minor,to,and,i,may
0,false,random,0,false,random,slug,synagogue,True,['slug'],['synagogue'],1,1,1.0,4.0698325e-09,8.110596e-09,1.4156371e-08,7.0054165e-07,10,1,random,coordinated,part,minor,free,randomly,##s,wild
0,false,random,0,false,random,refinery,applier,True,['refinery'],"['app', '##lier']",1,2,0.9999999,4.249216e-09,6.2201536e-08,1.6815658e-08,2.1274475e-06,1,2,random,part,coordinated,minor,art,randomly,free,game
1,hypo,minor,1,hypo,minor,knapweed,plant,True,"['kn', '##ap', '##weed']",['plant'],3,1,1.6450244e-11,1.0,2.5517821e-12,5.5121834e-11,2.5660463e-09,1,10,minor,coordinated,random,small,main,local,low,young
0,false,random,0,false,random,leafhopper,sidecar,True,"['leaf', '##hopper']","['side', '##car']",2,2,1.0,2.2830093e-08,5.4517773e-08,1.2316217e-08,2.21858e-06,1,2,random,part,minor,coordinated,free,wild,jack,band
0,false,random,0,false,random,crustacean,crackle,True,"['crust', '##ace', '##an']","['crack', '##le']",3,2,0.9999988,3.4416956e-08,1.2452592e-06,1.6853916e-08,2.7434222e-05,2,6,random,part,minor,coordinated,free,jack,band,e
1,hypo,minor,1,hypo,minor,gazanium,plant,True,"['gaza', '##nium']",['plant'],2,1,2.7894987e-11,1.0,3.5799616e-12,5.262394e-10,1.7334726e-08,0,10,minor,coordinated,main,random,small,major,local,little
1,hypo,minor,1,hypo,minor,agamid,saurian,True,"['ag', '##ami', '##d']","['sa', '##urian']",3,2,6.8960243e-10,1.0,5.944004e-11,3.121044e-09,1.111923e-07,1,2,minor,coordinated,random,small,main,local,part,major
0,false,random,0,false,random,bat,dustcloth,True,['bat'],"['dust', '##cloth']",1,2,0.9999999,1.473361e-08,1.5292846e-07,2.0402716e-08,4.5389165e-06,10,1,random,part,coordinated,minor,free,randomly,wild,##s
3,sibl,coordinated,3,sibl,coordinated,tulip,eelgrass,True,"['tu', '##lip']","['eel', '##grass']",2,2,2.8772484e-07,5.545899e-07,2.1446091e-08,0.99999905,1.9527659e-05,1,2,coordinated,minor,random,part,##s,and,to,##ed
3,sibl,coordinated,3,sibl,coordinated,broom,croton,True,['broom'],"['cr', '##oton']",1,2,6.848842e-08,5.13161e-08,2.7259481e-09,0.9999999,3.1222035e-06,5,2,coordinated,random,minor,part,##s,##ed,and,to
3,sibl,coordinated,3,sibl,coordinated,bonsai,guava,True,"['bon', '##sai']","['gu', '##ava']",2,2,4.00884e-08,4.8345417e-08,7.2329875e-09,1.0,2.3555542e-06,1,3,coordinated,minor,random,part,##ed,##s,and,to
0,false,random,0,false,random,equine,fascia,True,"['e', '##quin', '##e']","['fa', '##scia']",3,2,0.99999964,1.11234456e-07,2.412374e-07,3.5314635e-08,9.262802e-06,3,2,random,part,minor,coordinated,free,band,randomly,wild
0,false,random,0,false,random,refinery,herbert,True,['refinery'],['herbert'],1,1,0.9999999,9.571867e-09,4.6643347e-08,8.4891255e-08,3.5569835e-06,1,1,random,coordinated,part,minor,wild,free,jack,randomly
3,sibl,coordinated,3,sibl,coordinated,parsley,rape,True,"['par', '##sley']",['rape'],2,1,3.5793068e-08,2.9030039e-08,9.225618e-09,1.0,1.8584661e-06,2,5,coordinated,random,minor,part,##s,to,and,##ed
0,false,random,0,false,random,refinery,speedwell,True,['refinery'],"['speed', '##well']",1,2,0.9999999,7.2254305e-09,7.312921e-08,2.0997275e-08,2.5504644e-06,1,1,random,part,coordinated,minor,number,speed,randomly,jack
3,sibl,coordinated,3,sibl,coordinated,wren,otter,True,['wren'],['otter'],1,1,5.595221e-07,1.1944391e-07,1.6695612e-08,0.9999993,1.5830998e-05,2,2,coordinated,random,minor,part,##s,##ed,to,##d
0,false,random,0,false,random,refinery,structure,True,['refinery'],['structure'],1,1,0.9999999,9.5319495e-09,6.487941e-08,5.005351e-08,3.189022e-06,1,6,random,part,coordinated,minor,randomly,number,jack,night
0,false,random,0,false,random,medusan,shuttle,True,"['med', '##usa', '##n']",['shuttle'],3,1,1.0,1.3460414e-09,6.3398335e-09,1.0637305e-09,2.44026e-07,1,4,random,part,minor,coordinated,free,wild,game,randomly
3,sibl,coordinated,3,sibl,coordinated,peperomia,bamboo,True,"['pep', '##ero', '##mia']",['bamboo'],3,1,1.422664e-08,1.0084408e-08,1.4444415e-09,1.0,6.8113724e-07,1,2,coordinated,random,minor,part,##s,##ed,to,and
0,false,random,0,false,random,mynah,scope,True,"['my', '##nah']",['scope'],2,1,0.9999999,3.736583e-09,7.470993e-08,3.8867953e-09,2.0678842e-06,1,4,random,part,coordinated,minor,game,free,randomly,night
3,sibl,coordinated,3,sibl,coordinated,eelgrass,shellflower,True,"['eel', '##grass']","['shell', '##flower']",2,2,2.8765885e-07,2.0329337e-07,4.49504e-08,0.9999994,1.2640808e-05,2,2,coordinated,random,minor,part,and,##s,to,##ed
0,false,random,0,false,random,mint,dendroctonus,True,['mint'],"['den', '##dro', '##cton', '##us']",1,4,1.0,1.2234281e-14,3.3471349e-12,3.740278e-16,1.2817808e-10,8,1,random,part,wild,randomly,chance,##p,rack,card
3,sibl,coordinated,3,sibl,coordinated,walrus,rottweiler,True,"['wal', '##rus']","['rot', '##t', '##weiler']",2,3,2.0926814e-07,3.2095585e-08,4.3460022e-09,0.99999976,5.9069157e-06,1,1,coordinated,random,minor,part,##s,battled,##ed,and
3,sibl,coordinated,3,sibl,coordinated,guava,redbud,True,"['gu', '##ava']","['red', '##bu', '##d']",2,3,3.8312198e-08,1.130536e-08,3.3086873e-09,1.0,1.3355743e-06,3,1,coordinated,random,minor,part,##s,##ed,and,##d
1,hypo,minor,1,hypo,minor,guppy,fish,True,"['gu', '##ppy']",['fish'],2,1,7.807213e-11,1.0,6.4000615e-12,4.9254345e-10,1.8088334e-08,1,6,minor,coordinated,small,random,main,local,major,young
0,false,random,0,false,random,refinery,lather,True,['refinery'],"['la', '##ther']",1,2,0.9999999,1.0346991e-08,1.718557e-07,1.989154e-08,4.8173324e-06,1,8,random,part,coordinated,minor,night,randomly,free,ne
3,sibl,coordinated,3,sibl,coordinated,mantis,locust,True,"['man', '##tis']","['locus', '##t']",2,2,1.9890385e-06,1.6419297e-06,2.3875188e-07,0.99999607,8.006449e-05,1,3,coordinated,random,minor,part,the,##s,to,and
0,false,random,0,false,random,refinery,palmer,True,['refinery'],['palmer'],1,1,0.9999994,4.1529848e-08,3.0594592e-07,2.6338617e-07,1.4255668e-05,1,1,random,part,coordinated,minor,number,jack,night,free
0,false,random,0,false,random,mongoose,fluegelhorn,True,"['mon', '##go', '##ose']","['flu', '##ege', '##lho', '##rn']",3,4,0.99999976,5.4047398e-08,2.9514663e-07,2.5556348e-08,8.69565e-06,1,1,random,part,minor,coordinated,wild,free,ne,night
3,sibl,coordinated,3,sibl,coordinated,hen,tern,True,['hen'],"['ter', '##n']",1,2,6.561281e-07,1.3918523e-07,6.840638e-08,0.99999917,1.9478746e-05,4,1,coordinated,random,minor,part,##s,##ed,##d,to
3,sibl,coordinated,3,sibl,coordinated,songbird,platypus,True,"['song', '##bird']","['pl', '##at', '##yp', '##us']",2,4,2.990771e-07,1.5641682e-07,2.5369166e-08,0.9999995,1.1346234e-05,1,1,coordinated,random,minor,part,and,to,##ed,-
0,false,random,0,false,random,mint,heritiera,True,['mint'],"['her', '##iti', '##era']",1,3,1.0,8.564787e-15,6.443971e-13,7.1841523e-16,2.65326e-11,8,1,random,part,wild,randomly,chance,rack,pick,card
0,false,random,0,false,random,refinery,george,True,['refinery'],['george'],1,1,0.99999976,1.6719362e-08,3.393696e-08,2.9729475e-07,8.235763e-06,1,7,random,coordinated,part,minor,game,randomly,wild,free
0,false,random,0,false,random,refinery,candlepin,True,['refinery'],"['candle', '##pin']",1,2,0.9999994,1.7645185e-08,4.0230907e-07,2.129371e-07,1.458086e-05,1,1,random,part,coordinated,minor,night,the,black,e
0,false,random,0,false,random,airship,torturer,True,['airship'],"['torture', '##r']",1,2,1.0,2.2364384e-10,1.3126685e-08,2.8073663e-09,4.3061664e-07,1,1,random,part,coordinated,jack,minor,pick,the,randomly
0,false,random,0,false,random,refinery,gangster,True,['refinery'],['gangster'],1,1,1.0,4.651087e-09,3.5876113e-08,3.196449e-08,1.8119259e-06,1,1,random,part,coordinated,minor,night,randomly,wild,game
0,false,random,0,false,random,mint,acervulus,True,['mint'],"['ace', '##r', '##vu', '##lus']",1,4,1.0,1.8607362e-14,6.309027e-12,2.1958707e-16,2.3559202e-10,8,1,random,part,chance,wild,rack,card,place,##ick
3,sibl,coordinated,3,sibl,coordinated,watercress,rue,True,"['water', '##cre', '##ss']",['rue'],3,1,2.4749099e-08,5.67819e-09,2.1016218e-09,1.0,8.41479e-07,3,5,coordinated,random,minor,part,##s,to,##ed,and
0,false,random,0,false,random,proboscidian,dicky,True,"['pro', '##bos', '##ci', '##dian']","['dick', '##y']",4,2,0.99999976,1.5580799e-08,2.1875299e-07,1.0203686e-08,5.8586675e-06,1,3,random,part,minor,coordinated,free,wild,game,jack
3,sibl,coordinated,3,sibl,coordinated,sunflower,aster,True,"['sun', '##flower']","['as', '##ter']",2,2,2.5285345e-07,9.065005e-08,4.760302e-09,0.99999964,8.309655e-06,1,2,coordinated,random,minor,part,##s,and,.,to
0,false,random,0,false,random,refinery,curbstone,True,['refinery'],"['curb', '##stone']",1,2,1.0,1.1198953e-08,3.5306364e-08,5.1577615e-08,2.4184399e-06,1,1,random,coordinated,part,minor,road,randomly,free,number
3,sibl,coordinated,3,sibl,coordinated,peony,marigold,True,"['pe', '##ony']","['mari', '##gold']",2,2,1.2936792e-07,1.2169262e-07,1.3141888e-08,0.99999976,6.4435458e-06,1,1,coordinated,random,minor,part,##s,and,##ed,to
3,sibl,coordinated,3,sibl,coordinated,rocket,dandelion,True,['rocket'],"['dan', '##del', '##ion']",1,3,2.3143535e-07,2.6529928e-08,1.3599771e-08,0.99999976,6.4685555e-06,7,1,coordinated,random,minor,part,##s,and,.,","
3,sibl,coordinated,3,sibl,coordinated,goosefish,barracuda,True,"['goose', '##fish']","['barr', '##ac', '##uda']",2,3,6.1567675e-07,2.3584775e-07,9.862531e-08,0.99999905,2.156578e-05,1,1,coordinated,random,minor,part,and,to,##ed,may
1,hypo,minor,1,hypo,minor,grizzly,mammal,True,"['gr', '##izzly']",['mammal'],2,1,1.3264852e-13,1.0,1.8899581e-15,2.7882828e-13,1.7395531e-11,2,1,minor,small,coordinated,main,local,random,young,little
0,false,random,0,false,random,refinery,crock,True,['refinery'],"['cr', '##ock']",1,2,0.99999976,9.448754e-09,1.9705418e-07,2.8178064e-08,5.605945e-06,1,5,random,part,coordinated,minor,ne,night,e,pass
