pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
1,hypo,Ġsubclass,1,hypo,Ġsubclass,aphid,arthropod,True,"['Ġaph', 'id']","['Ġar', 'throp', 'od']",2,3,1.1800253e-08,0.9999993,6.1402886e-08,6.657366e-07,1.6473658e-05,1,1,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġspecies,Ġrandom,Ġgenus,Ġtype
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,perennial,hydrillum,True,['Ġperennial'],"['Ġhy', 'dr', 'ill', 'um']",1,4,4.6005514e-08,1.8311839e-05,7.112788e-07,0.9999809,0.0003313357,4,0,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating,Ġrandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,osprey,rhea,True,"['Ġo', 'sp', 'rey']","['Ġr', 'hea']",3,2,7.6936595e-07,6.0755796e-05,2.6650202e-06,0.99993575,0.0010085679,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuna,whippet,True,['Ġtuna'],"['Ġwh', 'ipp', 'et']",1,3,3.2513776e-06,1.2803781e-05,0.00023006587,0.9997539,0.0034028888,4,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,rosebud,True,['Ġrefinery'],"['Ġrose', 'b', 'ud']",1,3,0.895299,0.0010599485,0.00056259846,0.10307851,0.4973107,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,",",Ġproportional,Ġlocal
0,false,Ġrandom,0,false,Ġrandom,tern,remainder,True,"['Ġter', 'n']",['Ġremainder'],2,1,0.999972,2.0864301e-05,4.7981803e-06,2.423737e-06,0.0004949907,1,5,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckwheat,glasswort,True,"['Ġbuck', 'whe', 'at']","['Ġglass', 'w', 'ort']",3,3,1.365334e-07,1.8175753e-05,4.874244e-07,0.9999813,0.00032656,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,blossom,True,['Ġrefinery'],"['Ġbl', 'ossom']",1,2,0.99794585,0.00011693545,7.8499186e-05,0.001858744,0.022419889,1,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,Ġrandomized,Ġwild,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,currant,senna,True,"['Ġcur', 'rant']","['Ġs', 'enna']",2,2,5.9890674e-08,2.6132842e-05,6.3782636e-07,0.9999732,0.00045109974,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cock,hinny,True,['Ġcock'],"['Ġh', 'in', 'ny']",1,3,3.8539674e-06,7.431626e-05,2.5430668e-06,0.9999193,0.001252324,8,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,moulter,True,['Ġrefinery'],"['Ġm', 'oul', 'ter']",1,3,0.9999956,6.8725336e-07,2.6305245e-06,1.0841202e-06,9.06751e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frogbit,garlic,True,"['Ġfrog', 'bit']",['Ġgarlic'],2,1,7.820563e-08,1.5969705e-05,1.2741177e-06,0.9999827,0.00030619954,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,corn,True,['Ġrefinery'],['Ġcorn'],1,1,0.9940175,2.8507931e-05,0.00014632709,0.0058076093,0.0540374,1,9,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġwild,Ġlocal,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pea,vetch,True,"['Ġpe', 'a']","['Ġvet', 'ch']",2,2,6.311013e-08,1.4294469e-05,9.962008e-07,0.9999846,0.00027361416,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,arnica,True,['Ġrye'],"['Ġar', 'n', 'ica']",1,3,5.21861e-07,2.4705454e-05,9.608283e-07,0.9999739,0.0004460453,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snapdragon,sunflower,True,"['Ġsnap', 'dragon']","['Ġsun', 'flower']",2,2,8.387178e-08,2.2624252e-05,8.758832e-07,0.9999764,0.00040278118,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,havelock,True,['Ġmint'],"['Ġhave', 'lock']",1,2,0.99999833,4.9957174e-07,1.2273565e-06,3.6139365e-08,3.8030998e-05,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,tramline,True,['Ġrefinery'],"['Ġtram', 'line']",1,2,0.99999523,1.4938063e-07,1.865253e-06,2.7498043e-06,9.656134e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,Ġthe,Ġend,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yak,raven,True,['Ġyak'],['Ġraven'],1,1,2.9077414e-06,0.00020453268,6.5256436e-06,0.9997861,0.0029811012,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,homoiotherm,sailboat,True,"['Ġhom', 'oi', 'other', 'm']","['Ġsail', 'boat']",4,2,0.99999416,1.7077568e-06,3.314408e-06,8.620363e-07,0.000118844764,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhubarb,carrot,True,"['Ġrh', 'ub', 'arb']",['Ġcarrot'],3,1,4.9505427e-08,1.5749532e-05,7.37755e-07,0.99998343,0.00029132242,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,moth,scorpion,True,['Ġmoth'],"['Ġscorp', 'ion']",1,2,2.117556e-06,7.430111e-05,3.089235e-06,0.9999205,0.0012303015,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,plecopteran,True,['Ġrefinery'],"['Ġple', 'cop', 'ter', 'an']",1,4,0.99998844,1.2725707e-06,8.635804e-06,1.6485557e-06,0.0002185383,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,ungulate,bookend,True,"['Ġun', 'g', 'ulate']","['Ġbook', 'end']",3,2,0.99717534,2.368187e-05,0.0027972164,3.7602038e-06,0.02822643,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġend,Ġthe,ĠRandom,Ġobject
0,false,Ġrandom,0,false,Ġrandom,bug,hubcap,True,['Ġbug'],"['Ġhub', 'cap']",1,2,0.9999685,1.2904929e-05,1.7509075e-05,1.0905698e-06,0.00055327156,7,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sambar,hart,True,"['Ġs', 'amb', 'ar']","['Ġh', 'art']",3,2,1.245906e-06,6.0219016e-05,5.0147373e-06,0.9999335,0.001052837,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,siphonophore,panopticon,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġpan', 'opt', 'icon']",4,3,0.9999584,2.9570778e-05,8.1643375e-06,3.976389e-06,0.0007144312,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġthe,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,almanac,True,['Ġrefinery'],"['Ġal', 'manac']",1,2,0.99998116,1.0448446e-06,4.3564432e-06,1.33106305e-05,0.00034093478,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġrandomized,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ship,vessel,True,['Ġship'],['Ġvessel'],1,1,2.6169204e-07,0.9998921,8.588263e-05,2.1779651e-05,0.0016586923,6,3,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġrandom,Ġspecies,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,macadamia,maple,True,"['Ġmac', 'ad', 'amia']",['Ġmaple'],3,1,1.3327644e-07,3.197005e-05,3.4814154e-06,0.9999645,0.00059499656,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamprey,shrew,True,"['Ġlamp', 'rey']",['Ġshrew'],2,1,7.952449e-07,6.943854e-05,2.2313748e-06,0.9999275,0.0011217833,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,tick,stereo,True,['Ġtick'],['Ġstereo'],1,1,0.9999956,5.149617e-07,6.314981e-07,3.2862215e-06,8.9984904e-05,8,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,stupid,True,['Ġrefinery'],['Ġstupid'],1,1,0.9999957,4.702416e-07,6.461415e-07,3.1804807e-06,8.744458e-05,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,clover,goldenseal,True,"['Ġcl', 'over']","['Ġgold', 'ense', 'al']",2,3,8.215715e-08,2.5557574e-05,5.7824656e-07,0.9999738,0.00044165525,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bonsai,maple,True,"['Ġb', 'ons', 'ai']",['Ġmaple'],3,1,1.8358946e-07,4.329284e-05,2.1651413e-06,0.99995434,0.0007381836,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,mandrake,True,"['Ġb', 'orage']","['Ġmand', 'rake']",2,2,8.481416e-08,1.4311006e-05,1.631015e-06,0.999984,0.0002868675,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,zebu,serial,True,"['Ġz', 'eb', 'u']",['Ġserial'],3,1,0.9999924,3.4664085e-06,1.7302489e-06,2.3840914e-06,0.00015144338,1,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,vetch,True,['Ġramp'],"['Ġvet', 'ch']",1,2,1.3965065e-07,1.4345678e-05,1.1423969e-06,0.9999844,0.00027906793,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gazanium,sunflower,True,"['Ġg', 'az', 'anium']","['Ġsun', 'flower']",3,2,1.13967324e-07,5.7848803e-05,9.2335415e-07,0.9999411,0.0009204537,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġorganized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,vigna,True,['Ġmint'],"['Ġv', 'ign', 'a']",1,3,0.9999976,1.5924644e-06,8.00439e-07,5.388229e-08,5.162308e-05,8,1,Ġrandom,Ġsubclass,Ġpart,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,octopus,True,['Ġrefinery'],"['Ġoct', 'opus']",1,2,0.99999595,3.4165458e-07,1.5156704e-06,2.1767553e-06,8.343026e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġend,Ġarbitrary,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,breech,True,['Ġrefinery'],"['Ġbree', 'ch']",1,2,0.9999945,3.8568368e-07,4.791676e-06,3.7540758e-07,0.00010881557,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,female,zipper,True,['Ġfemale'],['Ġzipper'],1,1,0.999943,3.8212047e-06,5.22045e-05,8.995937e-07,0.0009115928,5,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġrandomly,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hellebore,biennial,True,"['Ġhel', 'le', 'b', 'ore']","['Ġbi', 'ennial']",4,2,6.731696e-08,1.699351e-05,6.5135015e-07,0.99998224,0.00030978463,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,squeezer,True,['Ġmint'],"['Ġsquee', 'zer']",1,2,0.99999905,1.9077522e-07,7.6624616e-07,1.21023405e-08,2.1519385e-05,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,duckling,animal,True,"['Ġduck', 'ling']",['Ġanimal'],2,1,3.7428612e-07,0.9999801,5.2580083e-07,1.8994708e-05,0.00034559306,2,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġspecies,Ġtype,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,orangutan,pika,True,"['Ġor', 'ang', 'utan']","['Ġp', 'ika']",3,2,1.0059189e-06,1.4537106e-05,6.1759074e-06,0.9999783,0.0003918249,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,biddy,chimney,True,"['Ġb', 'iddy']","['Ġchim', 'ney']",2,2,0.99998045,3.2233768e-06,1.4969559e-05,1.3048373e-06,0.00035235574,2,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,cavy,toboggan,True,"['Ġc', 'avy']","['Ġtob', 'og', 'gan']",2,3,0.9999696,7.4385694e-06,1.8236084e-05,4.783019e-06,0.0005422036,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,Ġarbitrary,Ġof
0,false,Ġrandom,0,false,Ġrandom,angler,auriga,True,"['Ġang', 'ler']","['Ġaur', 'iga']",2,2,0.99986887,1.2437119e-05,0.0001174689,1.2449169e-06,0.0019498584,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,gibbon,True,"['Ġs', 'ass', 'aby']","['Ġgib', 'bon']",3,2,7.3492146e-07,4.703107e-05,2.259113e-06,0.99994993,0.0008056111,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,accentor,straightjacket,True,"['Ġaccent', 'or']","['Ġstraight', 'j', 'acket']",2,3,0.9999833,3.874576e-06,9.722845e-06,2.9233781e-06,0.00030910515,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġthe,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,moufflon,True,['Ġrefinery'],"['Ġm', 'ou', 'ff', 'lon']",1,4,0.9999956,6.756474e-07,2.15888e-06,1.5436635e-06,9.05599e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,whiting,room,True,"['Ġwh', 'iting']",['Ġroom'],2,1,0.9999901,6.0531484e-06,1.5680539e-06,2.2291279e-06,0.0001912013,7,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
2,mero,Ġpart,2,mero,Ġpart,battery,pestle,True,['Ġbattery'],"['Ġpest', 'le']",1,2,0.20306532,0.00016331008,0.7967202,5.119039e-05,0.73103976,7,4,Ġpart,Ġrandom,Ġsubclass,Ġcoordinated,Ġbit,Ġend,Ġwheel,Ġcord
0,false,Ġrandom,0,false,Ġrandom,refinery,bandstand,True,['Ġrefinery'],"['Ġband', 'stand']",1,2,0.99999845,1.4821974e-07,8.862637e-07,5.673327e-07,3.536099e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ibex,vertebrate,True,"['Ġib', 'ex']","['Ġverte', 'brate']",2,2,1.3230412e-08,0.9999994,4.833829e-08,4.9152754e-07,1.2595475e-05,1,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġspecies,Ġrandom,Ġgenus,Ġtype
0,false,Ġrandom,0,false,Ġrandom,winkle,display,True,"['Ġw', 'inkle']",['Ġdisplay'],2,1,0.9999914,1.4579706e-06,1.6847284e-06,5.4601755e-06,0.00016841893,5,8,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġarbitrary,Ġrandomly,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alder,hackberry,True,"['Ġa', 'lder']","['Ġhack', 'berry']",2,2,2.0683522e-07,3.664657e-05,1.6142092e-06,0.9999616,0.0006312231,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,cutoff,True,['Ġmint'],['Ġcutoff'],1,1,0.99999976,6.352387e-08,1.3579496e-07,1.2323311e-08,5.198258e-06,8,3,Ġrandom,Ġpart,Ġsubclass,Ġarbitrary,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,arum,True,['Ġrefinery'],"['Ġar', 'um']",1,2,0.9999566,4.8699626e-06,2.0212443e-05,1.8269355e-05,0.00075130817,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġrandomized,Ġrandomly,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,aardvark,leopard,True,"['Ġa', 'ard', 'v', 'ark']","['Ġle', 'opard']",4,2,8.48245e-07,8.053049e-05,2.0609064e-06,0.99991655,0.0012716412,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mangrove,coffee,True,"['Ġman', 'gro', 've']",['Ġcoffee'],3,1,1.9713603e-07,3.3314314e-05,1.5766349e-06,0.99996495,0.00058084266,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,gorgonian,grosgrain,True,"['Ġg', 'org', 'onian']","['Ġg', 'ros', 'grain']",3,3,0.99994254,4.2865187e-05,7.280347e-06,7.2418525e-06,0.000952602,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġarbitrary,Ġrandomly,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,myxosporidian,True,['Ġrefinery'],"['Ġmy', 'x', 'os', 'por', 'idian']",1,5,0.9999925,1.5683536e-06,1.64813e-06,4.249641e-06,0.00014848374,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomized,Ġthe,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,turtle,catchall,True,['Ġturtle'],"['Ġcatch', 'all']",1,2,0.9998543,6.0393162e-05,6.280949e-05,2.2428201e-05,0.002279612,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġthe,Ġarbitrary,Ġrandomly,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,elapid,snake,True,"['Ġel', 'ap', 'id']",['Ġsnake'],3,1,5.994115e-07,0.9999101,2.0380194e-06,8.7254375e-05,0.0013571605,1,8,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġspecies,Ġtype,Ġgenus
0,false,Ġrandom,0,false,Ġrandom,refinery,oeuvre,True,['Ġrefinery'],"['Ġo', 'eu', 'vre']",1,3,0.9999976,4.8691106e-07,4.589465e-07,1.4063625e-06,5.065242e-05,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,capote,True,['Ġmint'],"['Ġcap', 'ote']",1,2,0.99999857,4.118264e-07,1.1132438e-06,3.1974686e-08,3.3783726e-05,8,2,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pecan,walnut,True,"['Ġpe', 'can']","['Ġwal', 'nut']",2,2,1.9259039e-07,4.2203395e-05,1.8691218e-06,0.9999558,0.00071715197,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,ribband,True,['Ġmint'],"['Ġrib', 'band']",1,2,0.99999964,1.3050608e-07,2.2743846e-07,9.188245e-09,8.764961e-06,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġcoordinated,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shellflower,vetch,True,"['Ġshell', 'flower']","['Ġvet', 'ch']",2,2,1.0291893e-07,1.1408352e-05,1.0918714e-06,0.99998736,0.0002294773,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,pika,True,"['Ġl', 'or', 'ike', 'et']","['Ġp', 'ika']",4,2,1.2488945e-06,2.938972e-05,2.278621e-06,0.999967,0.00055711006,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,banksia,True,"['Ġsum', 'ac']","['Ġbanks', 'ia']",2,2,3.2309225e-07,2.4653513e-05,1.9775932e-06,0.99997306,0.00046069722,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lemongrass,evergreen,True,"['Ġle', 'mong', 'r', 'ass']","['Ġever', 'green']",4,2,8.481966e-08,2.0205633e-05,1.5027949e-06,0.9999782,0.00037763943,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frangipani,crowberry,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġcrow', 'berry']",4,2,1.04578696e-07,1.110523e-05,1.9943802e-06,0.99998677,0.00024196821,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġrandom,Ġcoordinating,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cranesbill,herb,True,"['Ġcr', 'anes', 'bill']",['Ġherb'],3,1,1.3185445e-07,0.999997,1.9766158e-07,2.6542614e-06,6.0880615e-05,1,2,Ġsubclass,Ġcoordinated,Ġclass,Ġpart,Ġrandom,Ġspecies,Ġtype,Ġgenus
0,false,Ġrandom,0,false,Ġrandom,refinery,lemongrass,True,['Ġrefinery'],"['Ġle', 'mong', 'r', 'ass']",1,4,0.8160084,0.00096458284,0.0009257576,0.18210126,0.7058201,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġthe,",",Ġproportional,Ġlocal
0,false,Ġrandom,0,false,Ġrandom,refinery,goodall,True,['Ġrefinery'],"['Ġgood', 'all']",1,2,0.9999926,9.578272e-07,1.4134292e-06,4.9977884e-06,0.00014529214,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġthe,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,rottweiler,True,"['Ġh', 'in', 'ny']","['Ġro', 'tt', 'we', 'iler']",3,4,1.7618012e-06,5.1910796e-05,2.379522e-06,0.999944,0.00089783495,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pinon,olive,True,"['Ġpin', 'on']",['Ġolive'],2,1,1.308795e-07,1.45601725e-05,2.6886341e-06,0.9999826,0.00031171544,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġsynchronized,Ġcoordinating
