pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,grain,True,"['Ġast', 'il', 'be']",['Ġgrain'],3,1,5.348942e-07,6.7929236e-06,8.318448e-07,0.9999919,0.00015625756,1,15,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sled,snowplow,True,['Ġsled'],"['Ġsnow', 'pl', 'ow']",1,3,9.359947e-05,6.6724824e-05,4.1376807e-05,0.99979836,0.003071754,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġor,Ġcoordinate,Ġand,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,cart,yob,True,['Ġcart'],"['Ġy', 'ob']",1,2,0.99953294,3.4386478e-05,0.00042638904,6.297103e-06,0.0060659973,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġnew,Ġone
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lettuce,coriander,True,['Ġlettuce'],"['Ġcor', 'i', 'ander']",1,3,4.6386235e-06,3.962333e-05,3.799192e-05,0.99991775,0.0013381444,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,helicopter,rotor,True,['Ġhelicopter'],['Ġrotor'],1,1,1.4062347e-07,6.0804024e-07,0.9999988,4.685545e-07,2.7327762e-05,1,3,Ġpart,ĠPart,Ġone,Ġleft,Ġfront,Ġtop,Ġwhole,part
0,false,Ġrandom,0,false,Ġrandom,mint,screwdriver,True,['Ġmint'],"['Ġscrew', 'driver']",1,2,1.0,2.5176878e-09,5.481849e-08,2.0233557e-08,1.911325e-06,8,2,Ġrandom,Ġpart,ĠRandom,Ġcoordinated,Ġrandomly,s,Ġthe,Ġsubclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bat,buck,True,['Ġbat'],['Ġbuck'],1,1,3.6452298e-06,3.9127248e-05,1.3705973e-05,0.9999435,0.00094158266,10,9,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,salal,juneberry,True,"['Ġsal', 'al']","['Ġj', 'une', 'berry']",2,3,1.3653785e-05,2.5959995e-05,3.1469433e-05,0.99992883,0.0011893387,1,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordinating
2,mero,Ġpart,0,false,Ġrandom,nutria,feather,False,"['Ġnut', 'ria']",['Ġfeather'],2,1,0.18540348,0.0041038655,0.7868905,0.023602111,0.8829501,1,7,Ġpart,Ġrandom,Ġcoordinated,Ġsubclass,Ġa,Ġan,Ġone,Ġof
2,mero,Ġpart,0,false,Ġrandom,mollusk,blowhole,False,"['Ġm', 'oll', 'usk']","['Ġblow', 'hole']",3,2,0.0011695839,2.134955e-06,0.99882764,6.530579e-07,0.013135507,1,2,Ġpart,Ġrandom,ĠPart,part,Ġparts,Ġwhole,Part,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,pto,True,['Ġmint'],"['Ġp', 'to']",1,2,1.0,1.6222583e-09,2.642357e-09,3.066154e-08,8.879455e-07,8,1,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,Ġpart,random,Random,Ġsubclass
0,false,Ġrandom,0,false,Ġrandom,refinery,display,True,['Ġrefinery'],['Ġdisplay'],1,1,0.99998164,1.4385657e-07,1.1663979e-05,6.575565e-06,0.00033409393,1,8,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,ox,pectoral,True,['Ġox'],"['Ġp', 'ect', 'oral']",1,3,0.9734451,9.832238e-05,0.026413253,4.3252378e-05,0.17820725,2,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠPart,Ġone,Ġon,Ġsub
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fennel,dock,True,"['Ġf', 'enn', 'el']",['Ġdock'],3,1,5.609766e-07,1.9124313e-05,2.7928743e-06,0.9999776,0.0003952683,4,12,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ocelot,cat,True,"['Ġo', 'cel', 'ot']",['Ġcat'],3,1,2.7945865e-07,0.9999958,6.1602776e-07,3.3296906e-06,8.5400054e-05,1,10,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġrandom,Ġspecies,Ġgenus
2,mero,Ġpart,2,mero,Ġpart,ship,hold,True,['Ġship'],['Ġhold'],1,1,1.4546392e-11,1.7182146e-09,1.0,7.106353e-11,5.2947673e-08,6,45,Ġpart,part,Part,ĠPart,Ġparts,Ġportion,Ġsection,Ġcomponent
0,false,Ġrandom,0,false,Ġrandom,carnivore,gravestone,True,"['Ġcarniv', 'ore']","['Ġgrav', 'estone']",2,2,0.9999846,1.4416284e-07,1.2995616e-05,2.316605e-06,0.0002799394,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġsubclass,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,tobacco,True,['Ġpineapple'],['Ġtobacco'],1,1,2.1101032e-06,5.6826797e-05,9.131313e-06,0.99993193,0.0010922805,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġsynchronized
2,mero,Ġpart,2,mero,Ġpart,rosebush,hip,True,"['Ġrose', 'bush']",['Ġhip'],2,1,0.014498121,0.012144448,0.8687345,0.10462297,0.68292916,1,6,Ġpart,Ġcoordinated,Ġrandom,Ġsubclass,Ġat,Ġto,Ġon,Ġone
1,hypo,Ġsubclass,1,hypo,Ġsubclass,oats,cereal,True,['Ġoats'],['Ġcereal'],1,1,1.7642083e-07,0.9999994,9.3471215e-08,3.3699078e-07,1.4246027e-05,2,4,Ġsubclass,Ġcoordinated,Ġclass,Ġrandom,Ġpart,Ġtype,Ġgroup,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lentil,lily,True,"['Ġlent', 'il']","['Ġl', 'ily']",2,2,3.950415e-06,5.2769185e-05,8.520991e-06,0.9999347,0.0010583252,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,roadrunner,chimpanzee,True,"['Ġroad', 'runner']","['Ġchimpan', 'zee']",2,2,7.790844e-06,5.1662195e-05,5.945151e-06,0.9999347,0.0010653564,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,wallaby,furrow,True,"['Ġwall', 'aby']","['Ġfur', 'row']",2,2,0.99990535,3.0675105e-06,8.130893e-05,1.02896265e-05,0.0014678922,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġan
0,false,Ġrandom,0,false,Ġrandom,budgerygah,centreboard,True,"['Ġbud', 'gery', 'g', 'ah']","['Ġcentre', 'board']",4,2,0.9999888,1.161152e-07,1.0306455e-05,8.5266345e-07,0.00020677003,1,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,carabao,camel,True,"['Ġcar', 'ab', 'ao']",['Ġcamel'],3,1,2.65107e-06,0.00010161568,6.9301655e-06,0.9998888,0.001676226,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,shawl,True,['Ġrefinery'],"['Ġsh', 'aw', 'l']",1,3,0.99996436,3.222586e-07,2.4447289e-05,1.0868476e-05,0.0006120328,1,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġthe,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,grevillea,barberry,True,"['Ġgre', 'ville', 'a']","['Ġbar', 'berry']",3,2,1.4514905e-05,7.716358e-05,6.0354607e-05,0.999848,0.0023526745,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġor
0,false,Ġrandom,0,false,Ġrandom,rickshaw,story,True,"['Ġr', 'icks', 'haw']",['Ġstory'],3,1,0.98765856,1.045253e-05,0.012319245,1.1706211e-05,0.09619952,1,6,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġshort,ĠPart,Ġwhole
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cat,animal,True,['Ġcat'],['Ġanimal'],1,1,7.16288e-07,0.99999785,9.415931e-07,4.7852643e-07,4.6613033e-05,10,2,Ġsubclass,Ġclass,Ġpart,Ġrandom,Ġcoordinated,Ġtype,ĠClass,ĠSuch
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plumbago,rye,True,"['Ġpl', 'umb', 'ago']",['Ġrye'],3,1,1.5943045e-06,3.8214697e-05,4.4320295e-06,0.99995565,0.00073414604,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,tern,True,"['Ġplat', 'yp', 'us']","['Ġter', 'n']",3,2,1.2559188e-05,3.0382442e-05,1.8176621e-06,0.9999552,0.00075964595,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,pipefish,dispensary,True,"['Ġpipe', 'fish']",['Ġdispensary'],2,1,0.9999777,2.1945527e-07,1.6181973e-05,5.894865e-06,0.0003969611,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġanonymous,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazel,mulberry,True,"['Ġhaz', 'el']","['Ġmul', 'berry']",2,2,5.680944e-06,5.0524643e-05,2.7776512e-05,0.99991596,0.0013616894,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tractor,camper,True,['Ġtractor'],"['Ġcam', 'per']",1,2,1.0480228e-05,0.00066496927,0.00031345658,0.99901104,0.012266171,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġtandem
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,takin,tapir,True,"['Ġt', 'akin']","['Ġtap', 'ir']",2,2,1.99841e-05,6.768914e-05,1.1288703e-05,0.99990106,0.0015777763,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,amaranth,angelica,True,"['Ġam', 'aran', 'th']","['Ġangel', 'ica']",3,2,7.525197e-06,4.0889074e-05,6.892738e-06,0.9999447,0.0009221395,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,pajama,True,['Ġrefinery'],"['Ġp', 'aj', 'ama']",1,3,0.99997187,1.9233596e-07,2.1545313e-05,6.3593875e-06,0.0004885736,1,2,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġthe,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peach,breadfruit,True,['Ġpeach'],"['Ġbread', 'fruit']",1,2,2.4175033e-05,0.00017751224,0.00017028455,0.99962795,0.005250926,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bougainvillea,pepper,True,"['Ġb', 'oug', 'ain', 'ville', 'a']",['Ġpepper'],5,1,1.0024072e-06,4.4487955e-05,1.3389784e-05,0.9999411,0.0009647356,1,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġand,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,teff,evergreen,True,"['Ġte', 'ff']","['Ġever', 'green']",2,2,1.8867566e-05,0.00010669588,2.1361595e-05,0.999853,0.0022472404,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rotifer,prawn,True,"['Ġrot', 'ifer']","['Ġp', 'rawn']",2,2,2.267328e-05,9.277569e-05,5.1311396e-05,0.9998332,0.002564421,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,takin,sandbar,True,"['Ġt', 'akin']","['Ġsand', 'bar']",2,2,0.99994445,1.2921793e-06,4.636459e-05,7.919634e-06,0.0009071195,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġan,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackthorn,frangipani,True,"['Ġblack', 'th', 'orn']","['Ġfr', 'ang', 'ip', 'ani']",3,4,5.3786252e-06,3.801066e-05,9.129677e-06,0.9999474,0.00088086515,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġand
0,false,Ġrandom,0,false,Ġrandom,fly,rhumba,True,['Ġfly'],"['Ġrh', 'umb', 'a']",1,3,0.99588424,0.00037569797,0.0028710826,0.00086889695,0.04327958,20,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġdo,Ġon,Ġfrom,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuatara,guppy,True,"['Ġtu', 'at', 'ara']","['Ġgu', 'ppy']",3,2,1.0833361e-05,4.80669e-05,6.786304e-06,0.9999343,0.0010794605,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,refinery,perisher,True,['Ġrefinery'],"['Ġper', 'isher']",1,2,0.99997675,2.4672582e-07,6.557228e-06,1.6418267e-05,0.00041272904,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,springbok,haven,True,"['Ġspring', 'b', 'ok']",['Ġhaven'],3,1,0.9999845,1.2598671e-06,5.7484513e-06,8.4803605e-06,0.00028990654,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġan,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,galax,bloodroot,True,"['Ġgal', 'ax']","['Ġblood', 'root']",2,2,1.2950778e-05,4.6411173e-05,2.288558e-05,0.99991775,0.0013498223,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,undset,True,['Ġrefinery'],"['Ġund', 'set']",1,2,0.99997616,4.1356583e-07,1.4907338e-05,8.585664e-06,0.00042667807,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġthe,Ġan
0,false,Ġrandom,0,false,Ġrandom,hart,paleolith,True,"['Ġh', 'art']","['Ġpale', 'olith']",2,2,0.99996054,9.817694e-07,3.2089385e-05,6.430676e-06,0.0006664424,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,papaya,pear,True,"['Ġpap', 'aya']",['Ġpear'],2,1,4.576546e-06,7.216474e-05,2.2330642e-05,0.99990094,0.0015619757,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġor
1,hypo,Ġsubclass,1,hypo,Ġsubclass,eagle,vertebrate,True,['Ġeagle'],"['Ġverte', 'brate']",1,2,1.2943107e-06,0.9999981,3.657901e-07,3.0626398e-07,4.2516298e-05,6,2,Ġsubclass,Ġrandom,Ġclass,Ġpart,Ġcoordinated,Ġtype,ĠClass,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pollinator,scorpion,True,"['Ġpoll', 'inator']","['Ġscorp', 'ion']",2,2,1.6587317e-05,0.0002172455,1.8778997e-05,0.99974734,0.0035661517,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,mistflower,plant,True,"['Ġmist', 'flower']",['Ġplant'],2,1,1.6562647e-07,0.9999994,1.4558556e-07,2.336035e-07,1.2957391e-05,1,10,Ġsubclass,Ġclass,Ġcoordinated,Ġrandom,Ġpart,Ġtype,Ġgroup,Ġthe
0,false,Ġrandom,0,false,Ġrandom,pipefish,velum,True,"['Ġpipe', 'fish']","['Ġvel', 'um']",2,2,0.99978083,1.0747672e-05,0.00020623625,2.2764268e-06,0.0030614312,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġthe,Ġrandomly
2,mero,Ġpart,2,mero,Ġpart,ship,tack,True,['Ġship'],['Ġtack'],1,1,6.8338615e-08,3.807331e-09,0.9999999,1.4677505e-09,1.8621915e-06,6,12,Ġpart,part,Part,Ġparts,ĠPart,parts,Ġportion,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,mint,freckle,True,['Ġmint'],"['Ġfre', 'ck', 'le']",1,3,0.9999994,2.205684e-08,3.5371508e-07,2.117488e-07,1.3696061e-05,8,3,Ġrandom,Ġpart,ĠRandom,Ġcoordinated,Ġrandomly,Ġsubclass,Random,random
0,false,Ġrandom,0,false,Ġrandom,sub,cardiologist,True,['Ġsub'],"['Ġcard', 'iologist']",1,2,0.8173292,0.0006167974,0.18136415,0.00068984414,0.69837976,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġan,Ġthe,Ġof,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lilac,rose,True,"['Ġlil', 'ac']",['Ġrose'],2,1,3.260046e-06,0.00011397657,1.0758146e-05,0.99987197,0.0019145624,2,21,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mosquito,peacock,True,['Ġmosquito'],"['Ġpeac', 'ock']",1,2,1.6676839e-05,4.5247212e-05,2.6865313e-05,0.9999112,0.001453732,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gibbon,mule,True,"['Ġgib', 'bon']","['Ġm', 'ule']",2,2,5.4838956e-06,2.2651348e-05,1.967318e-06,0.99996984,0.00052606605,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hydrillum,soie,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġso', 'ie']",4,2,3.534499e-06,2.7723865e-05,6.3781185e-06,0.99996233,0.000648044,0,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,sainfoin,True,"['Ġsugar', 'c', 'ane']","['Ġs', 'ain', 'fo', 'in']",3,4,3.5374944e-06,2.1674286e-05,9.326645e-06,0.9999654,0.0006055982,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wallaby,swordfish,True,"['Ġwall', 'aby']","['Ġsword', 'fish']",2,2,4.2424665e-05,5.749809e-05,4.234358e-05,0.9998578,0.0022464395,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,cockateel,synchronizer,True,"['Ġcock', 'ate', 'el']","['Ġsynchron', 'izer']",3,2,0.9999285,2.4043352e-06,6.2151834e-05,7.079496e-06,0.0011378523,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġan,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,humankind,cottonseed,True,['Ġhumankind'],"['Ġcotton', 'seed']",1,2,0.96697015,0.00078888953,0.016282823,0.015958127,0.24697924,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġfrom,Ġall,Ġby,Ġof
0,false,Ġrandom,0,false,Ġrandom,mint,bordeaux,True,['Ġmint'],"['Ġb', 'orde', 'aux']",1,3,0.99999857,7.747152e-08,3.1326488e-07,9.696995e-07,2.986094e-05,8,2,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Ġnew,s
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pokeweed,butterwort,True,"['Ġpoke', 'weed']","['Ġbutter', 'w', 'ort']",2,3,1.8363395e-05,0.00010967225,2.0574089e-05,0.99985135,0.0022662675,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,grouse,game,True,"['Ġgrou', 'se']",['Ġgame'],2,1,7.837407e-07,0.99999547,1.0612509e-06,2.661593e-06,9.27842e-05,4,14,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,Ġtype,Ġgroup,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,petunia,cineraria,True,"['Ġpet', 'unia']","['Ġc', 'iner', 'aria']",2,3,4.21149e-06,2.4413841e-05,1.2396189e-05,0.999959,0.00071048853,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,methuselah,True,['Ġrefinery'],"['Ġmeth', 'u', 'sel', 'ah']",1,4,0.9999732,2.3032345e-07,1.3355371e-05,1.3241345e-05,0.00047459788,1,2,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġsubclass,Ġthe
0,false,Ġrandom,0,false,Ġrandom,wolffish,loungewear,True,"['Ġw', 'ol', 'ff', 'ish']","['Ġlou', 'ng', 'ew', 'ear']",4,4,0.99994266,1.7153011e-06,4.581359e-05,9.857302e-06,0.0009398561,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,random
0,false,Ġrandom,0,false,Ġrandom,rotifer,dumbwaiter,True,"['Ġrot', 'ifer']","['Ġdumb', 'wa', 'iter']",2,3,0.99994934,1.0953612e-06,4.1006067e-05,8.591396e-06,0.00083697523,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġthe,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coleus,chickweed,True,"['Ġco', 'le', 'us']","['Ġchick', 'weed']",3,2,5.014538e-06,6.1445535e-05,8.393839e-06,0.99992526,0.0011974665,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,platypus,goldfish,True,"['Ġplat', 'yp', 'us']","['Ġgold', 'fish']",3,2,3.0899748e-05,4.110494e-05,1.9232986e-05,0.9999087,0.0014948057,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,vetch,radish,True,"['Ġvet', 'ch']","['Ġrad', 'ish']",2,2,1.3634757e-05,0.00015407703,1.2363547e-05,0.99981993,0.0026329367,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oak,maple,True,['Ġoak'],['Ġmaple'],1,1,8.36224e-06,0.00015391952,3.07002e-05,0.99980706,0.0028290905,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġor
0,false,Ġrandom,0,false,Ġrandom,fisher,fieldwork,True,['Ġfisher'],"['Ġfield', 'work']",1,2,0.9999788,3.2334748e-07,1.8579178e-05,2.2577974e-06,0.00037183636,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġwild,random
0,false,Ġrandom,0,false,Ġrandom,refinery,bond,True,['Ġrefinery'],['Ġbond'],1,1,0.99993217,2.717296e-06,1.1398632e-05,5.365083e-05,0.0010962773,1,14,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġthe,random
0,false,Ġrandom,0,false,Ġrandom,mint,relic,True,['Ġmint'],['Ġrelic'],1,1,0.99999905,5.4031485e-08,2.7735723e-07,7.4435746e-07,2.4046833e-05,8,2,Ġrandom,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,s,Ġrare,Ġsubclass
0,false,Ġrandom,0,false,Ġrandom,mint,streptomycin,True,['Ġmint'],"['Ġstre', 'pt', 'omy', 'cin']",1,4,0.99999976,2.8955476e-09,6.126581e-08,9.0941e-08,3.9352067e-06,8,1,Ġrandom,Ġcoordinated,ĠRandom,Ġpart,Ġrandomly,Random,random,s
0,false,Ġrandom,0,false,Ġrandom,whelk,citadel,True,"['Ġwhe', 'l', 'k']","['Ġcit', 'adel']",3,2,0.99996567,6.5926486e-07,2.3653974e-05,1.0017117e-05,0.00059292646,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,replica,True,['Ġmint'],['Ġreplica'],1,1,0.99999976,6.406653e-09,1.7784119e-07,6.2410805e-08,5.9997737e-06,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġan,s,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,transponder,True,['Ġrefinery'],"['Ġtrans', 'p', 'onder']",1,3,0.9999783,2.2975118e-07,1.9853238e-05,1.59466e-06,0.00037719065,1,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,random,Ġthe
