pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,lupine,lentil,True,"['lu', '##pine']","['lent', '##il']",2,2,2.472637e-06,2.3403984e-06,3.473765e-05,0.9999604,0.00066141575,2,3,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,henbane,wintergreen,True,"['hen', '##bane']","['winter', '##gree', '##n']",2,3,4.289848e-06,4.20909e-06,4.9365655e-05,0.9999422,0.0009412977,1,3,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,carrot,woad,True,['carrot'],"['wo', '##ad']",1,2,4.7701237e-06,4.467509e-06,5.2561743e-05,0.99993825,0.0010000035,4,2,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,oats,angelica,True,"['o', '##ats']",['angelica'],2,1,1.3325193e-06,9.1802815e-07,1.3583805e-05,0.99998415,0.0002868255,2,3,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,dill,amaranth,True,"['dil', '##l']","['amara', '##nt', '##h']",2,3,8.179952e-06,1.1139406e-05,7.604718e-05,0.99990463,0.0014996382,2,2,coordinated,part,minor,random,the,of,",",is
0,false,random,0,false,random,refinery,tun,True,['refinery'],['tun'],1,1,0.99999666,2.421664e-08,2.776743e-06,5.5628465e-07,6.824008e-05,1,1,random,part,coordinated,the,minor,wild,",",.
1,hypo,minor,1,hypo,minor,tulip,plant,True,"['tu', '##lip']",['plant'],2,1,9.312296e-09,0.99999976,8.75183e-09,2.490675e-07,6.290452e-06,1,10,minor,coordinated,random,part,major,small,main,sub
3,sibl,coordinated,3,sibl,coordinated,sled,hearse,True,"['sl', '##ed']","['hears', '##e']",2,2,3.909682e-08,3.6770118e-08,3.8847153e-07,0.9999995,1.0830916e-05,2,1,coordinated,part,random,minor,##ed,the,coordinate,of
1,hypo,minor,1,hypo,minor,wisent,bovid,True,"['wise', '##nt']","['bo', '##vid']",2,2,5.951168e-09,0.9999999,5.2650364e-09,1.387963e-07,3.6412396e-06,1,2,minor,coordinated,random,part,major,small,mini,main
1,hypo,minor,1,hypo,minor,giraffe,chordate,True,"['gi', '##raf', '##fe']","['chord', '##ate']",3,2,1.8165763e-09,1.0,1.6035695e-09,2.0031003e-08,6.1185295e-07,1,2,minor,coordinated,random,part,major,small,main,sub
3,sibl,coordinated,3,sibl,coordinated,amaranth,banana,True,"['amara', '##nt', '##h']",['banana'],3,1,3.003335e-06,1.8853597e-06,3.4422228e-05,0.99996066,0.000658057,2,2,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,cineraria,coneflower,True,"['ci', '##ner', '##aria']","['cone', '##flower']",3,2,1.0843637e-05,3.189302e-05,7.5132135e-05,0.9998821,0.00185453,2,3,coordinated,part,minor,random,the,of,",",is
0,false,random,0,false,random,refinery,begonia,True,['refinery'],"['beg', '##onia']",1,2,0.9999925,2.6162095e-07,1.3695048e-06,5.9124e-06,0.00014591608,1,1,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,violet,iris,True,['violet'],['iris'],1,1,2.2176873e-05,8.228063e-05,0.00024109242,0.99965453,0.0048553105,3,3,coordinated,part,minor,random,the,of,",",is
0,false,random,0,false,random,refinery,clubhead,True,['refinery'],"['club', '##head']",1,2,0.99999785,6.695498e-08,1.5227073e-06,5.239066e-07,4.504847e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,wombat,baptistry,True,"['womb', '##at']","['baptist', '##ry']",2,2,0.9999964,2.9490565e-07,1.9876304e-06,1.2798675e-06,7.417184e-05,1,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,hyrax,pachyderm,True,"['h', '##yra', '##x']","['pac', '##hy', '##der', '##m']",3,4,2.9263202e-07,8.5808566e-08,1.7575177e-06,0.99999785,4.4975674e-05,1,1,coordinated,part,random,minor,the,of,coordinate,","
0,false,random,0,false,random,catfish,shock,True,['catfish'],['shock'],1,1,0.9999887,2.9777607e-07,6.309872e-06,4.7732087e-06,0.00021616444,3,17,random,part,coordinated,minor,the,wild,",",.
1,hypo,minor,1,hypo,minor,homo,vertebrate,True,['homo'],"['ve', '##rte', '##brate']",1,3,2.2373099e-08,0.9999995,2.3091753e-08,4.3652503e-07,1.1064958e-05,2,2,minor,coordinated,part,random,major,small,main,mini
3,sibl,coordinated,3,sibl,coordinated,garlic,perennial,True,['garlic'],['perennial'],1,1,0.00012893476,0.0003996005,0.00095103495,0.99852043,0.017856803,2,4,coordinated,part,minor,random,the,of,",",is
0,false,random,0,false,random,arachnid,crock,True,"['ara', '##ch', '##ni', '##d']","['cr', '##ock']",4,2,0.9999852,5.850599e-07,7.4543655e-06,6.6998273e-06,0.00027548004,1,5,random,part,coordinated,minor,the,",",wild,on
0,false,random,0,false,random,refinery,caelum,True,['refinery'],"['ca', '##el', '##um']",1,3,0.9999974,5.693035e-08,1.9136833e-06,6.854833e-07,5.5540753e-05,1,1,random,part,coordinated,minor,the,wild,",",.
1,hypo,minor,0,false,random,mint,vehicle,False,['mint'],['vehicle'],1,1,0.02120408,0.9787482,3.0347755e-06,4.474608e-05,0.1489184,8,4,minor,random,coordinated,part,the,major,wild,mini
3,sibl,coordinated,3,sibl,coordinated,mosquito,louse,True,['mosquito'],"['lou', '##se']",1,2,1.0391027e-05,8.23784e-06,6.200007e-05,0.9999194,0.001294173,1,4,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,henbane,chickweed,True,"['hen', '##bane']","['chick', '##weed']",2,2,1.7221864e-06,1.9837903e-06,2.0561014e-05,0.9999757,0.0004256823,1,2,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,pecan,oak,True,"['pe', '##can']",['oak'],2,1,1.3229164e-05,7.909083e-06,0.00014299521,0.99983585,0.0024115334,3,2,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,lemongrass,iris,True,"['lemon', '##grass']",['iris'],2,1,9.283478e-06,9.1855745e-06,5.9468704e-05,0.99992204,0.0012560647,2,3,coordinated,part,random,minor,the,of,",",is
0,false,random,0,false,random,mint,effigy,True,['mint'],"['e', '##ffi', '##gy']",1,3,0.9999995,6.0801977e-09,5.209575e-07,3.158063e-08,1.2514351e-05,8,1,random,part,coordinated,minor,wild,the,",",game
3,sibl,coordinated,3,sibl,coordinated,butterwort,dill,True,"['butter', '##wo', '##rt']","['dil', '##l']",3,2,1.5599583e-06,1.9074769e-06,2.7972059e-05,0.9999685,0.000534746,1,2,coordinated,part,minor,random,the,of,",",coordinate
0,false,random,0,false,random,refinery,anglophile,True,['refinery'],"['anglo', '##phile']",1,2,0.99999845,4.2364665e-08,7.355938e-07,7.8550744e-07,3.41908e-05,1,1,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,garlic,amarylli,True,['garlic'],"['amar', '##yl', '##li']",1,3,4.964346e-05,6.6471985e-05,0.00029716815,0.99958676,0.0057102055,2,0,coordinated,part,minor,random,the,of,",",is
3,sibl,coordinated,3,sibl,coordinated,sage,turmeric,True,['sage'],"['tu', '##rm', '##eric']",1,3,6.7312e-06,7.3275405e-06,9.469217e-05,0.9998913,0.0016631744,5,2,coordinated,part,minor,random,the,of,",",.
0,false,random,0,false,random,refinery,foreground,True,['refinery'],"['fore', '##ground']",1,2,0.9999969,1.5263005e-07,1.8868454e-06,1.1319178e-06,6.633761e-05,1,3,random,part,coordinated,minor,the,wild,",",black
0,false,random,0,false,random,maggot,planer,True,"['mag', '##go', '##t']","['plane', '##r']",3,2,0.9999925,3.7158844e-07,5.162364e-06,2.0151372e-06,0.00014774103,1,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,buckwheat,licorice,True,"['buck', '##w', '##hea', '##t']","['li', '##cor', '##ice']",4,3,8.360203e-06,5.035886e-06,3.4136196e-05,0.99995244,0.0008047063,2,2,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,refinery,spadefish,True,['refinery'],"['spade', '##fish']",1,2,0.99999833,4.2022144e-08,1.0363814e-06,5.433319e-07,3.5262405e-05,1,1,random,part,coordinated,minor,the,wild,",",game
1,hypo,minor,1,hypo,minor,balloon,craft,True,['balloon'],['craft'],1,1,9.4456844e-08,0.99999857,6.725183e-08,1.3191861e-06,3.1636584e-05,4,6,minor,coordinated,random,part,major,small,smaller,mini
0,false,random,0,false,random,redbreast,dynamometer,True,"['red', '##bre', '##ast']","['dynamo', '##meter']",3,2,0.9999988,4.558732e-08,8.8611864e-07,3.489321e-07,2.813264e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,mint,mackinaw,True,['mint'],"['mack', '##ina', '##w']",1,3,0.99999964,2.8129072e-09,3.584995e-07,1.3064012e-08,8.614015e-06,8,4,random,part,coordinated,wild,minor,the,",",game
3,sibl,coordinated,3,sibl,coordinated,dingo,jackrabbit,True,"['ding', '##o']","['jack', '##ra', '##bb', '##it']",2,4,4.643987e-08,2.472144e-08,4.1399932e-07,0.9999995,1.1222298e-05,1,2,coordinated,part,random,minor,the,coordinate,of,##ed
3,sibl,coordinated,3,sibl,coordinated,ash,neem,True,['ash'],"['nee', '##m']",1,2,3.938044e-06,7.078204e-06,9.9016805e-05,0.99988997,0.0016676489,4,1,coordinated,part,minor,random,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,rape,borage,True,['rape'],"['bo', '##rage']",1,2,1.1657839e-05,2.6282623e-05,0.00010434699,0.99985766,0.0021763307,5,2,coordinated,part,minor,random,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,phlox,caraway,True,"['ph', '##lo', '##x']","['cara', '##way']",3,2,3.8272824e-06,2.5615325e-06,2.7227887e-05,0.9999664,0.00057784934,1,2,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,refinery,mnemonist,True,['refinery'],"['mn', '##emon', '##ist']",1,3,0.9999975,1.4030647e-07,9.926875e-07,1.3900068e-06,5.364666e-05,1,1,random,coordinated,part,minor,the,wild,",",.
0,false,random,0,false,random,giant,sunblock,True,['giant'],"['sun', '##block']",1,2,0.99999475,1.6049886e-07,3.3717133e-06,1.7913678e-06,0.0001068512,8,1,random,part,coordinated,minor,the,wild,",",in
3,sibl,coordinated,3,sibl,coordinated,currant,manzanita,True,"['curran', '##t']","['man', '##zan', '##ita']",2,3,7.272737e-06,5.349703e-06,4.733993e-05,0.99994004,0.0009844413,3,2,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,mint,plaquenil,True,['mint'],"['plaque', '##ni', '##l']",1,3,0.9999989,1.347307e-08,9.1213616e-07,6.641171e-08,2.1612968e-05,8,1,random,part,coordinated,minor,the,wild,",",game
0,false,random,0,false,random,refinery,muhammad,True,['refinery'],['muhammad'],1,1,0.99999464,8.105206e-08,1.2437241e-06,4.079617e-06,0.00010708446,1,2,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,cherry,pinon,True,['cherry'],"['pin', '##on']",1,2,6.2465356e-06,5.9319564e-06,0.0001158503,0.99987197,0.0019104828,5,1,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,crowberry,artemisia,True,"['crow', '##berry']","['artemis', '##ia']",2,2,7.3862698e-06,4.882995e-06,3.4698856e-05,0.99995303,0.00079388084,1,1,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,game,airmail,True,['game'],"['air', '##mail']",1,2,0.9999931,1.589995e-07,3.6274744e-06,3.2221697e-06,0.00013807951,14,3,random,part,coordinated,minor,wild,the,",",in
3,sibl,coordinated,3,sibl,coordinated,rosemary,reed,True,['rosemary'],['reed'],1,1,1.1177217e-06,1.4639613e-06,2.7208289e-05,0.9999702,0.0005060974,2,5,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,mangrove,cashew,True,['mangrove'],"['cash', '##ew']",1,2,9.537436e-06,3.1251373e-06,8.012656e-05,0.99990726,0.0014403238,1,2,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,refinery,boatman,True,['refinery'],"['boat', '##man']",1,2,0.9999969,5.5363778e-08,1.8386985e-06,1.3141337e-06,6.668548e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,humanity,pier,True,['humanity'],['pier'],1,1,0.9999596,3.4317367e-07,3.5000092e-05,5.0592494e-06,0.0006727573,3,3,random,part,coordinated,minor,the,",",wild,side
0,false,random,0,false,random,refinery,coattail,True,['refinery'],"['coat', '##tail']",1,2,0.99999714,1.11799324e-07,1.9545296e-06,8.4572116e-07,6.0837465e-05,1,1,random,part,coordinated,minor,the,wild,",",in
0,false,random,2,mero,part,pomelo,shaddock,False,"['po', '##mel', '##o']","['sha', '##dd', '##ock']",3,3,0.9999881,3.5892882e-07,8.85167e-06,2.6941955e-06,0.00022331074,2,2,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,zebu,curette,True,"['ze', '##bu']","['cure', '##tte']",2,2,0.99999404,2.934514e-07,3.3000726e-06,2.4243245e-06,0.00012028168,1,1,random,part,coordinated,minor,the,wild,",",in
3,sibl,coordinated,3,sibl,coordinated,belladonna,flax,True,"['bella', '##don', '##na']","['fl', '##ax']",3,2,5.630927e-06,9.398443e-06,5.5684966e-05,0.9999293,0.0011440809,2,2,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,saltbush,fuchsia,True,"['salt', '##bush']","['fu', '##chs', '##ia']",2,3,2.9741275e-06,3.3186577e-06,3.4386223e-05,0.99995935,0.0006835224,1,1,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,raven,steenbok,True,['raven'],"['ste', '##en', '##bo', '##k']",1,4,3.201494e-07,3.0000916e-07,2.8567417e-06,0.9999964,7.100856e-05,5,1,coordinated,part,random,minor,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,poodle,lamprey,True,"['po', '##odle']","['lamp', '##rey']",2,2,2.4943566e-07,1.5244366e-07,1.1009291e-06,0.99999857,3.294974e-05,1,1,coordinated,part,random,minor,the,of,coordinate,","
1,hypo,minor,1,hypo,minor,pest,animal,True,['pest'],['animal'],1,1,7.127751e-08,0.99999917,3.1013478e-08,6.967497e-07,1.7834232e-05,4,2,minor,coordinated,random,part,major,small,mini,main
0,false,random,0,false,random,refinery,referral,True,['refinery'],"['refer', '##ral']",1,2,0.99999917,3.9883663e-08,4.3899257e-07,3.917135e-07,1.9792531e-05,1,3,random,part,coordinated,minor,the,wild,",",free
3,sibl,coordinated,3,sibl,coordinated,hazel,fig,True,['hazel'],['fig'],1,1,9.8762466e-05,5.1185867e-05,0.00095215783,0.9988979,0.013189145,5,4,coordinated,part,random,minor,the,of,",",is
1,hypo,minor,1,hypo,minor,lamb,plant,True,['lamb'],['plant'],1,1,7.1498896e-08,0.9999989,6.293709e-08,9.115631e-07,2.3041253e-05,6,10,minor,coordinated,random,part,major,small,main,the
3,sibl,coordinated,3,sibl,coordinated,asparagus,galax,True,"['as', '##para', '##gus']","['gala', '##x']",3,2,2.9549342e-06,4.393963e-06,4.3695654e-05,0.999949,0.0008388864,2,1,coordinated,part,minor,random,the,of,",",##ed
0,false,random,0,false,random,purebred,tachometer,True,"['pure', '##bre', '##d']","['ta', '##cho', '##meter']",3,3,0.99999833,4.8317588e-08,1.1707028e-06,4.5076416e-07,3.615238e-05,2,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,garlic,ling,True,['garlic'],['ling'],1,1,2.339025e-05,1.5989739e-05,0.00017183756,0.9997888,0.0030683358,2,5,coordinated,part,random,minor,the,of,",",is
2,mero,part,2,mero,part,mollusc,shellfish,True,"['mo', '##llus', '##c']","['shell', '##fish']",3,2,8.922409e-06,2.5707042e-05,0.99994755,1.781891e-05,0.00089841883,1,2,part,minor,coordinated,random,place,the,parts,is
3,sibl,coordinated,3,sibl,coordinated,muskrat,dormouse,True,"['mu', '##sk', '##rat']","['dorm', '##ouse']",3,2,6.6769226e-06,4.2802643e-05,3.7649195e-05,0.99991286,0.0014149866,2,1,coordinated,minor,part,random,the,of,",",##ed
0,false,random,0,false,random,thoroughbred,geartrain,True,['thoroughbred'],"['gear', '##train']",1,2,0.9999926,2.7870746e-07,5.6899034e-06,1.3742687e-06,0.0001425428,4,1,random,part,coordinated,minor,wild,the,",",.
3,sibl,coordinated,3,sibl,coordinated,apple,cashew,True,['apple'],"['cash', '##ew']",1,2,7.943045e-06,3.841192e-06,7.621437e-05,0.999912,0.0013731711,2,2,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,dill,belladonna,True,"['dil', '##l']","['bella', '##don', '##na']",2,3,3.3437766e-06,3.3202778e-06,3.117318e-05,0.9999621,0.0006424988,2,2,coordinated,part,random,minor,the,of,",",is
3,sibl,coordinated,3,sibl,coordinated,mole,orangutan,True,['mole'],"['or', '##ang', '##uta', '##n']",1,4,2.3177125e-07,1.0733896e-07,1.9782717e-06,0.9999976,4.843009e-05,6,1,coordinated,part,random,minor,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,takin,bovid,True,"['tak', '##in']","['bo', '##vid']",2,2,5.0865383e-09,0.9999999,3.8463224e-09,8.816962e-08,2.4859075e-06,1,2,minor,coordinated,random,part,major,small,mini,main
0,false,random,0,false,random,broncho,chancellery,True,"['bro', '##nch', '##o']","['chancel', '##ler', '##y']",3,3,0.99999833,5.975195e-08,1.289806e-06,2.6586767e-07,3.479719e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,warthog,tauon,True,"['war', '##th', '##og']","['tau', '##on']",3,2,0.9999914,7.4657623e-07,6.0985553e-06,1.7449273e-06,0.00016660147,1,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,bighorn,serow,True,"['big', '##horn']","['ser', '##ow']",2,2,7.750307e-09,8.9305585e-09,6.831646e-08,0.9999999,2.1597493e-06,2,1,coordinated,part,minor,random,coordinate,the,of,##ed
3,sibl,coordinated,3,sibl,coordinated,gardenia,capsicum,True,"['garden', '##ia']","['caps', '##icum']",2,2,4.4884887e-06,5.495458e-06,6.35344e-05,0.99992645,0.00116759,1,2,coordinated,part,minor,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,zebra,steenbok,True,['zebra'],"['ste', '##en', '##bo', '##k']",1,4,1.550327e-07,8.781303e-08,1.0968242e-06,0.99999857,2.9172403e-05,1,1,coordinated,part,random,minor,the,of,coordinate,","
1,hypo,minor,1,hypo,minor,albatross,seabird,True,"['alba', '##tro', '##ss']","['sea', '##bird']",3,2,2.4622336e-08,0.9999995,2.164632e-08,4.2021617e-07,1.0762587e-05,2,1,minor,coordinated,random,part,major,small,mini,main
3,sibl,coordinated,3,sibl,coordinated,roadrunner,seal,True,"['road', '##runner']",['seal'],2,1,1.7087921e-06,2.3319758e-06,4.303903e-06,0.99999166,0.00016512912,1,15,coordinated,part,minor,random,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,woad,rocket,True,"['wo', '##ad']",['rocket'],2,1,2.125501e-07,1.4961074e-07,3.4794414e-06,0.9999962,7.669848e-05,2,7,coordinated,part,random,minor,the,of,coordinate,","
0,false,random,0,false,random,mint,valsartan,True,['mint'],"['val', '##sar', '##tan']",1,3,0.9999999,1.2531512e-09,7.967102e-08,5.136151e-09,2.1432336e-06,8,1,random,part,coordinated,wild,minor,the,",",game
3,sibl,coordinated,3,sibl,coordinated,chrysanthemum,gentian,True,"['ch', '##rys', '##ant', '##hem', '##um']","['gen', '##tian']",5,2,1.790277e-05,2.679343e-05,0.000102693055,0.99985254,0.002262509,2,1,coordinated,part,minor,random,the,of,",",is
1,hypo,minor,1,hypo,minor,lime,tree,True,['lime'],['tree'],1,1,2.8508217e-07,0.9999919,4.936717e-07,7.3072297e-06,0.0001529132,8,7,minor,coordinated,part,random,major,small,main,sub
0,false,random,0,false,random,refinery,scrimshaw,True,['refinery'],"['sc', '##rim', '##shaw']",1,3,0.9999988,2.506326e-08,9.305673e-07,2.563804e-07,2.6610445e-05,1,1,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,warthog,cornet,True,"['war', '##th', '##og']","['corn', '##et']",3,2,0.9999875,8.9926573e-07,8.576228e-06,2.998636e-06,0.00023539882,1,1,random,part,coordinated,minor,the,wild,",",round
3,sibl,coordinated,3,sibl,coordinated,shark,hen,True,['shark'],['hen'],1,1,1.0401712e-06,4.6726177e-07,7.3107585e-06,0.9999912,0.00016795883,5,4,coordinated,part,random,minor,the,of,",",##ed
3,sibl,coordinated,3,sibl,coordinated,walrus,lion,True,"['wal', '##rus']",['lion'],2,1,2.3152838e-07,1.3400346e-07,2.3455993e-06,0.99999726,5.589898e-05,1,4,coordinated,part,random,minor,the,of,##ed,","
1,hypo,minor,1,hypo,minor,orchid,flower,True,['orchid'],['flower'],1,1,1.968742e-07,0.9999968,1.7119724e-07,2.8632996e-06,6.560177e-05,1,4,minor,coordinated,random,part,major,small,main,the
3,sibl,coordinated,3,sibl,coordinated,coreopsis,tobacco,True,"['core', '##opsis']",['tobacco'],2,1,1.1579275e-06,8.7726636e-07,1.9209278e-05,0.9999788,0.00037206578,1,2,coordinated,part,random,minor,the,of,coordinate,","
3,sibl,coordinated,3,sibl,coordinated,onion,gladiolus,True,['onion'],"['glad', '##iol', '##us']",1,3,6.352266e-05,7.1153205e-05,0.00031991611,0.9995454,0.006235994,3,2,coordinated,part,minor,random,the,of,",",is
3,sibl,coordinated,3,sibl,coordinated,pachyderm,grizzly,True,"['pac', '##hy', '##der', '##m']","['gr', '##izzly']",4,2,3.949208e-07,3.890778e-07,6.2956233e-06,0.99999297,0.00013560333,1,2,coordinated,part,random,minor,the,of,coordinate,","
0,false,random,0,false,random,eyra,guilloche,True,"['e', '##yra']","['gui', '##llo', '##che']",2,3,0.99999726,1.226071e-07,2.2391323e-06,3.9268676e-07,5.732443e-05,1,1,random,part,coordinated,minor,the,wild,",",black
3,sibl,coordinated,3,sibl,coordinated,homo,wolf,True,['homo'],['wolf'],1,1,2.8984375e-06,1.551152e-05,7.57802e-05,0.9999058,0.0014742628,2,6,coordinated,part,minor,random,the,of,",",##ed
0,false,random,0,false,random,gnawer,caravansary,True,"['g', '##na', '##wer']","['caravan', '##sar', '##y']",3,3,0.9999988,4.707687e-08,9.4861525e-07,2.301985e-07,2.6921298e-05,1,1,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,hogget,loincloth,True,"['hog', '##get']","['lo', '##in', '##cloth']",2,3,0.9999726,1.0781256e-06,2.4845698e-05,1.4963838e-06,0.00046993815,1,1,random,part,coordinated,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,pachyderm,raccoon,True,"['pac', '##hy', '##der', '##m']","['ra', '##cco', '##on']",4,3,2.3439932e-07,1.0893857e-07,2.9693638e-06,0.99999666,6.701951e-05,1,2,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,mint,turbatrix,True,['mint'],"['tu', '##rba', '##trix']",1,3,0.99999976,6.5924697e-09,2.0248524e-07,3.1776647e-08,5.8169985e-06,8,1,random,part,coordinated,minor,wild,the,",",game
3,sibl,coordinated,3,sibl,coordinated,hoopo,limpkin,True,"['hoop', '##o']","['limp', '##kin']",2,2,1.5560866e-07,3.5800948e-08,9.686665e-07,0.9999989,2.5304107e-05,0,1,coordinated,part,random,minor,of,the,coordinate,","
0,false,random,0,false,random,porpoise,bb,True,"['por', '##po', '##ise']",['bb'],3,1,0.99999213,3.6432886e-07,2.7965395e-06,4.8270267e-06,0.00015615288,1,1,random,coordinated,part,minor,the,wild,",",.
0,false,random,3,sibl,coordinated,refinery,eelgrass,False,['refinery'],"['eel', '##grass']",1,2,0.9999968,1.1576519e-07,9.594485e-07,2.1505234e-06,6.697928e-05,1,2,random,coordinated,part,minor,the,wild,",",.
1,hypo,minor,1,hypo,minor,mastodon,vertebrate,True,"['mast', '##odon']","['ve', '##rte', '##brate']",2,3,1.2971005e-08,0.99999976,1.14640235e-08,1.6084672e-07,4.5301763e-06,1,2,minor,coordinated,random,part,major,small,main,mini
0,false,random,0,false,random,bassarisk,reference,True,"['bass', '##aris', '##k']",['reference'],3,1,0.99999356,5.187556e-07,1.5695867e-06,4.4099106e-06,0.00012883726,1,11,random,coordinated,part,minor,wild,the,",",in
0,false,random,0,false,random,refinery,gore,True,['refinery'],['gore'],1,1,0.9999974,7.18519e-08,1.7597189e-06,7.4174494e-07,5.414571e-05,1,6,random,part,coordinated,minor,the,wild,",",in
0,false,random,0,false,random,refinery,follower,True,['refinery'],['follower'],1,1,0.99999857,5.3105587e-08,7.439554e-07,6.94156e-07,3.269403e-05,1,2,random,part,coordinated,minor,the,wild,",",.
0,false,random,0,false,random,periwinkle,load,True,"['per', '##i', '##win', '##kle']",['load'],4,1,0.9999715,1.0232302e-06,4.9360206e-06,2.2511793e-05,0.00049603585,4,14,random,coordinated,part,minor,the,wild,",",on
3,sibl,coordinated,3,sibl,coordinated,cosmos,cineraria,True,['cosmos'],"['ci', '##ner', '##aria']",1,3,1.0561305e-05,6.415274e-06,4.8584458e-05,0.99993443,0.0010760123,2,2,coordinated,part,random,minor,the,of,",",coordinate
0,false,random,0,false,random,mint,viol,True,['mint'],"['vi', '##ol']",1,2,0.99999976,4.9454396e-09,2.1850195e-07,4.296617e-08,6.3664356e-06,8,1,random,part,coordinated,minor,wild,the,",",game
3,sibl,coordinated,3,sibl,coordinated,gibbon,mammoth,True,"['gi', '##bbon']",['mammoth'],2,1,1.6230183e-06,2.4816613e-06,7.831345e-06,0.9999881,0.00022746039,2,2,coordinated,part,minor,random,the,of,",",##ed
0,false,random,0,false,random,refinery,binet,True,['refinery'],"['bin', '##et']",1,2,0.9999981,6.844768e-08,8.3983946e-07,9.31244e-07,3.9902472e-05,1,1,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,3,sibl,coordinated,okra,cumin,True,"['ok', '##ra']","['cum', '##in']",2,2,3.615955e-06,3.1025625e-06,3.078854e-05,0.99996245,0.0006376604,3,2,coordinated,part,random,minor,the,of,",",##ed
0,false,random,0,false,random,trematode,cymule,True,"['tre', '##mat', '##ode']","['cy', '##mu', '##le']",3,3,0.99999607,3.748951e-07,1.478785e-06,2.0918708e-06,8.1785016e-05,1,1,random,coordinated,part,minor,the,wild,",",.
3,sibl,coordinated,0,false,random,refinery,peppermint,False,['refinery'],"['pepper', '##min', '##t']",1,3,0.20024689,0.0013793237,0.0013805646,0.79699326,0.75172883,1,3,coordinated,random,part,minor,the,",",##s,.
3,sibl,coordinated,3,sibl,coordinated,hickory,pear,True,['hickory'],['pear'],1,1,8.044835e-06,4.868906e-06,0.00021791423,0.99976915,0.0032057771,2,2,coordinated,part,random,minor,the,of,",",to
0,false,random,0,false,random,sailplane,aquatint,True,"['sail', '##plane']","['aqua', '##tin', '##t']",2,3,0.9999902,3.9249718e-07,6.4229907e-06,2.9730509e-06,0.00018782508,2,3,random,part,coordinated,minor,the,wild,",",in
