pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,cowbird,screwtop,True,"['Ġcow', 'bird']","['Ġscrew', 'top']",2,2,0.9998318,5.8187055e-05,0.00010492215,5.0688454e-06,0.0025372542,1,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,vertical,True,['Ġmint'],['Ġvertical'],1,1,0.9999434,1.8057874e-05,3.7655765e-05,1.0050102e-06,0.00093984185,8,6,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random,s
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,plantain,millet,True,"['Ġplant', 'ain']","['Ġmil', 'let']",2,2,1.1612655e-05,0.0014072811,0.000151859,0.99842924,0.01771205,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,whippet,sloth,True,"['Ġwh', 'ipp', 'et']","['Ġsl', 'oth']",3,2,7.385562e-05,0.0020795988,0.00013103819,0.9977155,0.024524009,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,sidelight,True,['Ġrefinery'],"['Ġsidel', 'ight']",1,2,0.9998741,1.8552251e-05,8.219392e-05,2.4990437e-05,0.0019704315,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swallow,whale,True,['Ġswallow'],['Ġwhale'],1,1,0.00046012324,0.21359318,0.0027784149,0.7831683,0.7805287,11,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġor,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,pachyderm,vertebrate,True,"['Ġp', 'achy', 'der', 'm']","['Ġverte', 'brate']",4,2,4.957772e-10,0.9999999,6.10909e-08,4.2806625e-10,1.5786487e-06,1,2,Ġsubclass,Ġclass,Ġtype,Ġpart,ĠClass,Ġgroup,Ġcategory,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pondweed,trillium,True,"['Ġpond', 'weed']","['Ġtr', 'ill', 'ium']",2,3,2.2905074e-06,0.0005380263,2.3090874e-05,0.99943656,0.007054199,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yak,zebra,True,['Ġyak'],"['Ġz', 'ebra']",1,2,9.993831e-05,0.003405065,0.00034792992,0.99614704,0.03878838,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,duckweed,taro,True,"['Ġduck', 'weed']","['Ġt', 'aro']",2,2,3.7218267e-06,0.0008269054,7.392456e-05,0.99909544,0.010853552,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,calendula,plant,True,"['Ġcal', 'end', 'ula']",['Ġplant'],3,1,1.1690616e-13,1.0,7.5095596e-10,8.179171e-12,2.306816e-08,1,10,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġspecies,ĠClass,Ġgroup,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,bangtail,chondrite,True,"['Ġbang', 'tail']","['Ġch', 'ond', 'rite']",2,3,0.97983676,0.0042617586,0.01556955,0.00033200657,0.1596868,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġthe,Ġrandomly,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,turmeric,True,"['Ġast', 'il', 'be']","['Ġtur', 'meric']",3,2,2.225067e-05,0.0013746048,0.00036102475,0.99824214,0.020074315,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,beef,stratification,True,['Ġbeef'],"['Ġstrat', 'ification']",1,2,0.9984725,0.00058381545,0.00088863884,5.4931825e-05,0.018258136,4,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,hornwort,True,"['Ġwheat', 'grass']","['Ġhorn', 'w', 'ort']",2,3,2.6347052e-06,0.00052197825,4.2203552e-05,0.9994332,0.0071711107,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,ribbon,True,['Ġmint'],['Ġribbon'],1,1,0.9999976,7.5705157e-07,1.4456143e-06,2.0412313e-07,5.1414052e-05,8,4,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,s,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,beech,cashew,True,"['Ġbe', 'ech']","['Ġcas', 'hew']",2,2,1.8538796e-05,0.00095138396,0.00016413949,0.99886596,0.013539939,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,snake,reptile,True,['Ġsnake'],"['Ġrept', 'ile']",1,2,1.4323566e-09,0.99999833,1.6697874e-06,3.6068901e-09,3.4597397e-05,8,1,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġgroup,ĠPart,Ġcategory,Ġspecies
0,false,Ġrandom,0,false,Ġrandom,refinery,deviationist,True,['Ġrefinery'],"['Ġdeviation', 'ist']",1,2,0.99994874,1.7102291e-05,2.1006228e-05,1.3277174e-05,0.0008864565,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,broom,buckthorn,True,['Ġbroom'],"['Ġbuck', 'th', 'orn']",1,3,2.262582e-05,0.0006378042,6.617429e-05,0.9992735,0.009085851,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginger,tobacco,True,['Ġginger'],['Ġtobacco'],1,1,3.201014e-06,0.00032459668,4.845634e-05,0.9996238,0.0050573978,6,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,banana,True,"['Ġph', 'l', 'ox']",['Ġbanana'],3,1,9.486834e-06,0.0008991107,7.840309e-05,0.99901295,0.011749219,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,cardamom,True,['Ġrape'],"['Ġcard', 'am', 'om']",1,3,1.45671465e-05,0.0008098009,0.00016327684,0.99901235,0.012029082,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,stock,aster,True,['Ġstock'],['Ġaster'],1,1,4.906944e-05,0.0027218924,0.00011589216,0.9971131,0.029570308,27,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,waterbuck,sloth,True,"['Ġwater', 'buck']","['Ġsl', 'oth']",2,2,0.00010294957,0.0026576298,0.00011704841,0.99712235,0.0297757,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcombined
0,false,Ġrandom,0,false,Ġrandom,dormouse,jumpsuit,True,"['Ġdorm', 'ouse']","['Ġjumps', 'uit']",2,2,0.9997391,0.00019428041,3.384976e-05,3.2733147e-05,0.0037620168,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,warship,vehicle,True,"['Ġwars', 'hip']",['Ġvehicle'],2,1,1.850682e-08,0.99999964,2.677739e-07,8.3463924e-08,8.800102e-06,1,4,Ġsubclass,Ġclass,Ġpart,Ġtype,Ġcoordinated,ĠClass,Ġcategory,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,hearse,underseller,True,"['Ġhear', 'se']","['Ġunder', 'seller']",2,2,0.9992919,0.00026635078,0.0003774767,6.419261e-05,0.009370318,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġan,Ġthe
0,false,Ġrandom,0,false,Ġrandom,serow,snowsuit,True,"['Ġser', 'ow']","['Ġsn', 'ows', 'uit']",2,3,0.99816364,0.0011533984,0.0005675783,0.000115476694,0.021534503,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,fenugreek,True,"['Ġsugar', 'c', 'ane']","['Ġf', 'en', 'ug', 'reek']",3,4,8.421564e-06,0.00088677055,0.00018921244,0.99891555,0.013036868,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zinnia,snapdragon,True,"['Ġz', 'inn', 'ia']","['Ġsnap', 'dragon']",3,2,5.5544992e-06,0.00079199485,7.151683e-05,0.9991309,0.010494369,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fennel,angelica,True,"['Ġf', 'enn', 'el']","['Ġangel', 'ica']",3,2,1.2513246e-05,0.0010480146,0.00017643787,0.9987631,0.014560486,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lentil,violet,True,"['Ġlent', 'il']",['Ġviolet'],2,1,6.2790937e-06,0.0012067162,9.563428e-05,0.9986914,0.014970882,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mink,mudskipper,True,"['Ġm', 'ink']","['Ġmud', 'ski', 'pper']",2,3,0.00014614369,0.0024928623,0.00023982985,0.99712116,0.030451575,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,biennial,garlic,True,"['Ġbi', 'ennial']",['Ġgarlic'],2,1,2.059375e-06,0.0008730648,9.323683e-05,0.99903166,0.011555318,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,calf,mansard,True,['Ġcalf'],"['Ġmans', 'ard']",1,2,0.9991511,0.00039084593,0.00043790418,2.0163021e-05,0.01084922,4,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,waterbuck,poodle,True,"['Ġwater', 'buck']","['Ġp', 'oodle']",2,2,0.000116591385,0.003173467,0.00019046957,0.99651945,0.035228793,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,alyssum,True,['Ġrefinery'],"['Ġa', 'lyss', 'um']",1,3,0.98410136,0.00089384476,0.00024564093,0.014759112,0.124520235,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,passerby,True,['Ġrefinery'],"['Ġpasser', 'by']",1,2,0.99997723,2.2824938e-06,7.88743e-06,1.2640335e-05,0.0004150108,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,salmon,steenbok,True,['Ġsalmon'],"['Ġste', 'en', 'b', 'ok']",1,4,0.00057983986,0.008324486,0.0019329379,0.9891627,0.096718796,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,filibusterer,True,['Ġrefinery'],"['Ġfilib', 'ust', 'erer']",1,3,0.99992645,2.618593e-05,3.7878868e-05,9.405113e-06,0.0012180175,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,stonecrop,duckweed,True,"['Ġstone', 'crop']","['Ġduck', 'weed']",2,2,3.8162525e-06,0.0005700545,5.3923697e-05,0.9993722,0.0078819785,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġand,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,quince,hackberry,True,"['Ġqu', 'ince']","['Ġhack', 'berry']",2,2,3.4458946e-05,0.0023722216,0.0005616607,0.99703157,0.031536367,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,silkworm,bouquet,True,"['Ġsilk', 'worm']","['Ġbou', 'quet']",2,2,0.9992285,0.00044302896,0.0002794295,4.906365e-05,0.010049198,2,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,ovary,True,['Ġrefinery'],"['Ġov', 'ary']",1,2,0.9997751,4.1118976e-05,0.00014437291,3.945382e-05,0.0033425912,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,starling,finch,True,"['Ġstar', 'ling']","['Ġfin', 'ch']",2,2,0.00069601863,0.011831036,0.0005956015,0.9868773,0.10822217,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,printer,True,['Ġrefinery'],['Ġprinter'],1,1,0.9999502,4.3640466e-06,2.6574766e-05,1.878209e-05,0.0008482304,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġstandard
1,hypo,Ġsubclass,3,sibl,Ġcoordinated,grasshopper,ephemerid,False,"['Ġgrass', 'ho', 'pper']","['Ġep', 'hemer', 'id']",3,3,0.09122949,0.8941689,0.00092275033,0.013678833,0.5534418,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġan,Ġgeneralized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,neem,rattan,True,"['Ġne', 'em']","['Ġratt', 'an']",2,2,1.692057e-05,0.0007221778,8.2677245e-05,0.99917823,0.010110746,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sedan,jeep,True,['Ġsedan'],"['Ġje', 'ep']",1,2,3.370504e-05,0.0024057971,0.00040427098,0.99715626,0.030083328,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,slater,coop,True,"['Ġsl', 'ater']","['Ġco', 'op']",2,2,0.9957278,0.0014654483,0.002708033,9.871331e-05,0.044355705,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġthe,Ġrandomly,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cassava,banksia,True,"['Ġcass', 'ava']","['Ġbanks', 'ia']",2,2,5.969192e-05,0.0021917692,0.0007721619,0.9969764,0.03253781,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,grunter,tocsin,True,"['Ġgrun', 'ter']","['Ġto', 'cs', 'in']",2,3,0.9918726,0.0026463368,0.005208902,0.00027217393,0.07706685,2,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe,Ġan
0,false,Ġrandom,0,false,Ġrandom,trailer,fur,True,['Ġtrailer'],['Ġfur'],1,1,0.99349797,0.0007796385,0.005596901,0.00012550093,0.060897365,4,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass,Ġbulk
0,false,Ġrandom,0,false,Ġrandom,mint,graticule,True,['Ġmint'],"['Ġgr', 'atic', 'ule']",1,3,0.9999682,8.626608e-06,2.2885622e-05,3.104153e-07,0.0005505396,8,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated,s
0,false,Ġrandom,0,false,Ġrandom,ape,lorry,True,['Ġape'],"['Ġl', 'orry']",1,2,0.999964,1.6131227e-05,1.0593221e-05,9.342994e-06,0.0006400841,5,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,random,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walnut,coffee,True,"['Ġwal', 'nut']",['Ġcoffee'],2,1,3.0006278e-05,0.0014556284,0.00044986786,0.9980646,0.021960292,3,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,grebe,gasometer,True,"['Ġgre', 'be']","['Ġgas', 'ometer']",2,2,0.99962735,6.382239e-05,0.0003020597,6.6491643e-06,0.005073136,1,2,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,chameleon,florilegium,True,"['Ġch', 'ame', 'leon']","['Ġfl', 'or', 'ile', 'g', 'ium']",3,5,0.98665655,0.006089563,0.0008821532,0.0063717244,0.119364254,3,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frangipani,kenaf,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġk', 'en', 'af']",4,3,1.8070492e-05,0.0014213836,0.00030895104,0.9982516,0.01985151,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġcoordination
1,hypo,Ġsubclass,3,sibl,Ġcoordinated,mosquito,bug,False,['Ġmosquito'],['Ġbug'],1,1,1.7708257e-05,0.9961385,5.5318964e-05,0.0037884624,0.037097063,1,7,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġtype,Ġcategory,Ġgeneralized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wintergreen,sage,True,"['Ġwinter', 'green']",['Ġsage'],2,1,7.4558207e-06,0.0013291858,0.00018404625,0.9984793,0.017303497,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,astrophyton,True,['Ġmint'],"['Ġast', 'ro', 'phy', 'ton']",1,4,0.99996877,1.7179613e-05,1.2353e-05,1.6800406e-06,0.0005505492,8,1,Ġrandom,Ġsubclass,Ġpart,ĠRandom,Ġrandomly,Ġcoordinated,random,Random
0,false,Ġrandom,0,false,Ġrandom,wheelbarrow,newsagent,True,"['Ġwheel', 'bar', 'row']","['Ġnews', 'agent']",3,2,0.9990872,0.00037134966,0.00044196117,9.944273e-05,0.011794982,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġan,Ġof
0,false,Ġrandom,0,false,Ġrandom,camel,heat,True,['Ġcamel'],['Ġheat'],1,1,0.99770594,0.00026917306,0.0017702325,0.00025461594,0.025721155,1,11,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġthe,Ġrandomly,Ġin
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckthorn,barberry,True,"['Ġbuck', 'th', 'orn']","['Ġbar', 'berry']",3,2,4.434417e-05,0.001379546,0.000234351,0.9983417,0.018965567,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,rhea,True,"['Ġh', 'in', 'ny']","['Ġr', 'hea']",3,2,6.4350046e-05,0.005048668,0.00018416748,0.99470276,0.04932359,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,shark,windlass,True,['Ġshark'],"['Ġwind', 'lass']",1,2,0.9996884,0.00012561605,0.00016034438,2.5784511e-05,0.0044919085,5,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,norman,True,['Ġrefinery'],"['Ġnorm', 'an']",1,2,0.9998609,3.645066e-05,7.4177246e-05,2.8456596e-05,0.0021853535,1,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,bowdler,True,['Ġrefinery'],"['Ġbow', 'd', 'ler']",1,3,0.9998357,3.221142e-05,9.9770295e-05,3.231422e-05,0.00252573,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,floorboard,True,['Ġmint'],"['Ġfloor', 'board']",1,2,0.99999905,2.9961222e-07,4.9742334e-07,1.2026548e-07,2.0962721e-05,8,2,Ġrandom,Ġpart,ĠRandom,Ġrandomly,Ġsubclass,Ġcoordinated,random,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,dock,True,['Ġrye'],['Ġdock'],1,1,9.948249e-06,0.0013671721,8.7703236e-05,0.9985353,0.016467143,3,12,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crocus,camass,True,"['Ġcro', 'cus']","['Ġcam', 'ass']",2,2,7.2545827e-06,0.0011695932,8.7494744e-05,0.9987356,0.01451788,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,convertible,cacique,True,['Ġconvertible'],"['Ġcac', 'ique']",1,2,0.99687153,0.0008955712,0.002170974,6.1947234e-05,0.033647433,6,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġclass,Ġan
2,mero,Ġpart,2,mero,Ġpart,cantaloup,cantaloupe,True,"['Ġcant', 'al', 'oup']","['Ġcant', 'al', 'ou', 'pe']",3,4,0.0020471169,0.018429184,0.95692724,0.022596518,0.30880702,2,2,Ġpart,Ġcoordinated,Ġsubclass,Ġrandom,ĠPart,Ġparts,Ġhalf,Ġportion
0,false,Ġrandom,0,false,Ġrandom,duck,eight,True,['Ġduck'],['Ġeight'],1,1,0.9916176,0.0016695545,0.006404037,0.00030879793,0.0777121,8,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġnumber,Ġall
0,false,Ġrandom,0,false,Ġrandom,refinery,rhinoceros,True,['Ġrefinery'],"['Ġrh', 'in', 'oc', 'eros']",1,4,0.99413353,0.00050955894,0.0002648902,0.00509207,0.05594896,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,seabird,chordate,True,"['Ġse', 'ab', 'ird']","['Ġchord', 'ate']",3,2,5.6328564e-10,0.9999993,6.736586e-07,1.8555226e-09,1.48280305e-05,1,2,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġcategory,Ġgroup,ĠClass,ĠPart
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ailanthus,soursop,True,"['Ġail', 'an', 'thus']","['Ġs', 'ours', 'op']",3,3,1.5300862e-05,0.00091005693,0.00015728714,0.99891746,0.012986239,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,doorknocker,True,['Ġrefinery'],"['Ġdo', 'ork', 'n', 'ocker']",1,4,0.9998981,1.1315864e-05,8.169869e-05,8.893959e-06,0.0015916146,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,homo,chordate,True,"['Ġhom', 'o']","['Ġchord', 'ate']",2,2,2.1153378e-10,0.99999964,3.2176692e-07,2.4367877e-10,7.384239e-06,2,2,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġgroup,Ġcategory,ĠPart,ĠClass
0,false,Ġrandom,0,false,Ġrandom,mint,doorway,True,['Ġmint'],['Ġdoorway'],1,1,0.9999863,3.6012532e-06,9.925227e-06,2.0936594e-07,0.00025467874,8,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Random,Ġcoordinated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peanut,hellebore,True,['Ġpeanut'],"['Ġhel', 'le', 'b', 'ore']",1,4,1.4415792e-05,0.0008437882,0.0001579363,0.9989839,0.012307412,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġand
