pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,decolletage,True,['refinery'],"['deco', '##llet', '##age']",1,3,0.99999857,1.11750666e-07,4.6674816e-07,7.7605256e-07,3.01264e-05,1,1,random,coordinated,part,minor,entropy,free,independent,symmetric
0,false,random,0,false,random,refinery,conciliator,True,['refinery'],"['con', '##ci', '##lia', '##tor']",1,4,0.9999982,2.4126834e-07,9.372859e-07,6.3058496e-07,3.9812676e-05,1,1,random,part,coordinated,minor,entropy,independent,neutral,through
0,false,random,0,false,random,salmon,casern,True,['salmon'],"['case', '##rn']",1,2,0.9999181,1.1154216e-05,6.6693436e-05,3.934667e-06,0.001297311,5,1,random,part,minor,coordinated,on,the,in,entropy
2,mero,part,2,mero,part,plane,pod,True,['plane'],['pod'],1,1,2.3144975e-09,1.4620264e-08,1.0,5.1047913e-09,5.875375e-07,9,6,part,half,parts,side,portion,end,quarter,subset
3,sibl,coordinated,3,sibl,coordinated,parsnip,tobacco,True,"['par', '##s', '##ni', '##p']",['tobacco'],4,1,1.232904e-06,0.00032960164,1.0496227e-05,0.9996587,0.004502607,3,2,coordinated,minor,part,random,coordination,coordinate,related,relative
0,false,random,0,false,random,mint,panacea,True,['mint'],"['pan', '##ace', '##a']",1,3,0.9999969,2.32045e-06,5.872396e-07,2.0035404e-07,6.451745e-05,8,2,random,minor,part,coordinated,set,independent,pick,the
3,sibl,coordinated,3,sibl,coordinated,thyme,reed,True,"['thy', '##me']",['reed'],2,1,1.6998964e-06,0.00015664796,2.5189463e-06,0.9998392,0.0022916468,2,5,coordinated,minor,part,random,coordination,coordinate,symmetric,related
3,sibl,coordinated,3,sibl,coordinated,crow,meadowlark,True,['crow'],"['meadow', '##lar', '##k']",1,3,1.0032973e-05,0.00085310894,1.5328424e-05,0.9991215,0.010375965,9,1,coordinated,minor,part,random,coordination,coordinate,relative,unrelated
1,hypo,minor,1,hypo,minor,saguaro,cactus,True,"['sa', '##gua', '##ro']",['cactus'],3,1,4.341558e-08,0.99999666,2.1909254e-06,1.1317513e-06,6.942228e-05,1,1,minor,part,major,coordinated,main,sub,",",fundamental
0,false,random,0,false,random,rotifer,press,True,"['rot', '##ifer']",['press'],2,1,0.99999964,1.5235008e-07,2.2913245e-07,5.0139878e-08,1.0407977e-05,1,23,random,part,minor,coordinated,the,pick,on,randomly
0,false,random,0,false,random,refinery,bereaved,True,['refinery'],"['be', '##rea', '##ved']",1,3,0.99999833,1.1539462e-06,4.258447e-07,8.680465e-09,3.424204e-05,1,3,random,minor,part,variable,coordinated,randomly,number,of
0,false,random,0,false,random,mint,pajama,True,['mint'],"['pa', '##ja', '##ma']",1,3,0.99999833,2.8085697e-07,1.3126602e-06,6.086459e-08,3.562731e-05,8,2,random,part,minor,coordinated,out,zero,pick,independent
0,false,random,0,false,random,gadoid,beacon,True,"['ga', '##do', '##id']",['beacon'],3,1,0.99999857,5.025896e-07,2.0207392e-07,7.2427036e-07,3.176081e-05,1,5,random,coordinated,minor,part,on,the,set,red
3,sibl,coordinated,3,sibl,coordinated,croton,crowberry,True,"['cr', '##oton']","['crow', '##berry']",2,2,4.305153e-06,0.00023041343,3.0056217e-06,0.99976236,0.0032590525,2,1,coordinated,minor,random,part,coordination,coordinate,related,red
0,false,random,0,false,random,crayfish,cenotaph,True,"['cr', '##ay', '##fish']","['ce', '##not', '##ap', '##h']",3,4,0.99999857,4.684199e-07,6.1219805e-07,3.06776e-07,3.1099615e-05,4,1,random,part,minor,coordinated,on,the,pick,randomly
3,sibl,coordinated,3,sibl,coordinated,ginseng,rhubarb,True,"['gin', '##sen', '##g']","['r', '##hu', '##bar', '##b']",3,4,1.647812e-06,7.558262e-05,6.9880866e-06,0.99991584,0.0013077712,2,2,coordinated,minor,part,random,coordination,coordinate,related,salt
1,hypo,minor,3,sibl,coordinated,cattail,sedge,False,"['cat', '##tail']","['se', '##dge']",2,2,0.00016951204,0.68944454,9.278051e-06,0.3103767,0.89604837,1,1,minor,coordinated,random,part,variable,or,and,coordinate
3,sibl,coordinated,3,sibl,coordinated,maple,pinon,True,['maple'],"['pin', '##on']",1,2,2.6586654e-06,0.00040847674,9.7814765e-05,0.9994911,0.0066846814,2,1,coordinated,minor,part,coordination,random,coordinate,twin,sister
3,sibl,coordinated,1,hypo,minor,bittersweet,nightshade,False,"['bitter', '##sw', '##eet']","['nights', '##had', '##e']",3,3,2.0687927e-05,0.0010782296,0.0009903152,0.9979107,0.023844352,4,1,coordinated,minor,part,random,coordination,salt,twin,equal
3,sibl,coordinated,3,sibl,coordinated,oleander,frogbit,True,"['ole', '##ander']","['frog', '##bit']",2,2,1.9606669e-06,0.00010149655,6.725478e-06,0.99988973,0.0016582025,1,1,coordinated,minor,part,random,coordination,coordinate,and,pi
0,false,random,0,false,random,refinery,junk,True,['refinery'],['junk'],1,1,0.9999825,1.651753e-06,1.2942128e-06,1.452108e-05,0.00031569696,1,3,random,coordinated,minor,part,on,junk,of,good
0,false,random,0,false,random,coelenterate,sacristy,True,"['coe', '##lent', '##erate']","['sac', '##rist', '##y']",3,3,0.9999707,1.7178785e-06,2.6871116e-05,7.8768056e-07,0.00049917685,1,1,random,part,minor,coordinated,the,in,entropy,of
1,hypo,minor,1,hypo,minor,bovine,bovid,True,"['bo', '##vine']","['bo', '##vid']",2,2,3.5274045e-08,0.99999774,9.2515086e-07,1.3018903e-06,4.8137692e-05,3,2,minor,major,coordinated,part,sub,a,main,and
0,false,random,0,false,random,grunter,photometer,True,"['grunt', '##er']","['photo', '##meter']",2,2,0.9999995,2.9939386e-07,1.3886601e-07,4.1219774e-09,1.0368394e-05,2,2,random,minor,part,on,the,zero,pseudo,pick
0,false,random,0,false,random,mint,comb,True,['mint'],['comb'],1,1,0.9999908,7.89769e-08,9.060251e-06,1.76738e-08,0.00016725266,8,8,random,part,minor,coordinated,pick,out,round,independent
3,sibl,coordinated,3,sibl,coordinated,opossum,minnow,True,"['op', '##oss', '##um']","['min', '##now']",3,2,3.3278675e-06,0.00048237856,1.2572471e-05,0.9995017,0.006298566,2,1,coordinated,minor,part,random,coordination,coordinate,the,tail
0,false,random,0,false,random,mint,airstrip,True,['mint'],"['airs', '##trip']",1,2,0.99999964,1.810203e-07,7.069777e-08,2.4717105e-08,6.702277e-06,8,1,random,minor,part,coordinated,wrong,mean,pick,long
3,sibl,coordinated,3,sibl,coordinated,yarrow,teff,True,"['ya', '##rrow']","['te', '##ff']",2,2,9.623589e-07,6.852973e-05,2.3842315e-06,0.9999281,0.0011154348,1,1,coordinated,minor,part,coordination,random,coordinate,related,salt
3,sibl,coordinated,3,sibl,coordinated,pokeweed,dock,True,"['poke', '##weed']",['dock'],2,1,7.031962e-07,0.00019044365,5.952979e-06,0.9998029,0.002755619,1,12,coordinated,minor,part,coordination,coordinate,random,sister,related
3,sibl,coordinated,3,sibl,coordinated,flamingo,hoopo,True,"['flaming', '##o']","['hoop', '##o']",2,2,6.4312753e-06,0.0006711927,2.5626201e-05,0.9992968,0.008590969,1,0,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,apple,apricot,True,['apple'],"['apr', '##ico', '##t']",1,3,2.86356e-06,0.00034329345,2.3799648e-05,0.99963,0.004902624,2,3,coordinated,minor,part,random,coordination,coordinate,relative,related
1,hypo,minor,1,hypo,minor,cucumber,plant,True,"['cu', '##cum', '##ber']",['plant'],3,1,3.4127703e-09,0.9999994,3.354955e-07,2.0939824e-07,1.2731452e-05,2,10,minor,main,major,part,sub,coordinated,complex,separate
1,hypo,minor,1,hypo,minor,rabbit,mammal,True,['rabbit'],['mammal'],1,1,5.9643592e-09,0.9999995,1.2969895e-07,3.2783694e-07,1.0879956e-05,4,1,minor,major,main,coordinated,sub,",",separate,and
3,sibl,coordinated,3,sibl,coordinated,breadfruit,elm,True,"['bread', '##fr', '##uit']",['elm'],3,1,2.1922846e-05,0.00089309854,6.4360115e-06,0.9990785,0.010825208,2,2,coordinated,minor,random,part,coordination,coordinate,symmetric,related
3,sibl,coordinated,3,sibl,coordinated,kookaburra,lamprey,True,"['ko', '##oka', '##bu', '##rra']","['lamp', '##rey']",4,2,5.5433434e-06,0.0005786174,1.2422298e-05,0.99940336,0.0073827542,1,1,coordinated,minor,part,random,coordination,coordinate,separate,sister
0,false,random,0,false,random,mint,weapon,True,['mint'],['weapon'],1,1,0.99963546,8.881593e-05,0.0002754654,2.3235222e-07,0.0049839155,8,2,random,part,minor,type,pick,independent,number,coordinated
1,hypo,minor,1,hypo,minor,hyrax,placental,True,"['h', '##yra', '##x']","['place', '##ntal']",3,2,2.0536346e-09,0.99999976,7.5110556e-08,2.007779e-07,6.647715e-06,1,2,minor,major,coordinated,main,sub,the,an,human
0,false,random,0,false,random,refinery,abkhasian,True,['refinery'],"['ab', '##kha', '##sian']",1,3,0.99999833,9.586267e-07,1.06254355e-07,6.2915905e-07,3.7167312e-05,1,2,random,minor,coordinated,part,the,state,randomly,local
0,false,random,0,false,random,refinery,earthstar,True,['refinery'],"['earth', '##star']",1,2,0.9999987,2.2030977e-07,4.7643172e-07,5.593495e-07,2.8300938e-05,1,1,random,coordinated,part,minor,on,entropy,the,local
0,false,random,0,false,random,refinery,thrip,True,['refinery'],"['th', '##rip']",1,2,0.9996252,7.828519e-06,2.2563912e-05,0.00034440312,0.0049835746,1,1,random,coordinated,part,minor,on,free,constant,correlated
3,sibl,coordinated,3,sibl,coordinated,safflower,coleus,True,"['sa', '##ff', '##lowe', '##r']","['cole', '##us']",4,2,1.3070476e-06,0.00012131476,3.925556e-06,0.9998734,0.0018567711,1,1,coordinated,minor,part,coordination,random,coordinate,related,sister
1,hypo,minor,1,hypo,minor,porpoise,chordate,True,"['por', '##po', '##ise']","['chord', '##ate']",3,2,2.7483965e-08,0.99999917,1.2354447e-07,6.6380284e-07,1.8352399e-05,1,2,minor,major,coordinated,main,young,sub,the,grave
2,mero,part,2,mero,part,shadblow,juneberry,True,"['sha', '##db', '##low']","['june', '##berry']",3,2,1.2927991e-05,2.307352e-06,0.99998486,3.0976913e-08,0.00027593167,1,2,part,random,minor,quarter,parts,half,portion,semi
3,sibl,coordinated,3,sibl,coordinated,pigeon,kingfisher,True,['pigeon'],"['king', '##fish', '##er']",1,3,1.1627227e-05,0.0030469103,4.9870894e-05,0.9968917,0.030848283,1,1,coordinated,minor,part,random,coordination,coordinate,tail,separate
0,false,random,0,false,random,crane,totem,True,['crane'],"['to', '##tem']",1,2,0.9999994,6.335931e-07,5.6440474e-08,2.297261e-08,1.6019492e-05,6,2,random,minor,part,coordinated,pick,on,variable,the
0,false,random,0,false,random,refinery,kite,True,['refinery'],['kite'],1,1,0.9999927,9.788672e-07,4.723995e-07,5.819001e-06,0.00014115527,1,8,random,coordinated,minor,part,on,ga,randomly,set
0,false,random,0,false,random,mint,neckline,True,['mint'],"['neck', '##line']",1,2,0.9999964,9.277715e-08,3.500093e-06,2.6498674e-09,7.0838694e-05,8,1,random,part,minor,pick,independent,out,coordinated,choice
3,sibl,coordinated,3,sibl,coordinated,snowberry,sorghum,True,"['snow', '##berry']","['so', '##rgh', '##um']",2,3,1.5728338e-06,0.00021984302,4.3557156e-06,0.99977416,0.0031048686,1,3,coordinated,minor,part,coordination,random,coordinate,related,sister
1,hypo,minor,1,hypo,minor,hippopotamus,ungulate,True,"['hip', '##pop', '##ota', '##mus']","['un', '##gul', '##ate']",4,3,5.4884982e-08,0.99999917,1.78677e-07,6.483102e-07,1.986009e-05,1,2,minor,coordinated,major,sub,part,young,main,the
0,false,random,0,false,random,refinery,stockton,True,['refinery'],['stockton'],1,1,0.99999845,2.868682e-07,6.331299e-07,7.1633144e-07,3.630144e-05,1,1,random,coordinated,part,minor,randomly,local,independent,entropy
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,currant,True,"['honey', '##su', '##ckle']","['curran', '##t']",3,2,7.3741666e-07,0.00016326949,4.1797625e-06,0.9998318,0.0023862727,3,3,coordinated,minor,part,coordination,coordinate,random,related,sister
3,sibl,coordinated,3,sibl,coordinated,cowslip,polyanthus,True,"['cows', '##lip']","['poly', '##ant', '##hus']",2,3,1.361712e-05,0.00030172823,1.656525e-05,0.9996681,0.0044904607,2,1,coordinated,minor,part,random,coordination,coordinate,symmetric,mono
3,sibl,coordinated,3,sibl,coordinated,butterwort,tomato,True,"['butter', '##wo', '##rt']",['tomato'],3,1,1.6039467e-06,0.00024351278,2.1834187e-05,0.99973303,0.0036770115,1,2,coordinated,minor,part,random,coordinate,coordination,related,sister
3,sibl,coordinated,3,sibl,coordinated,petunia,dahlia,True,"['pet', '##uni', '##a']","['dahl', '##ia']",3,2,8.623457e-07,0.00013626197,3.934592e-06,0.999859,0.0020412449,2,1,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,pronghorn,harmonica,True,"['pro', '##ng', '##horn']",['harmonica'],3,1,0.9999951,4.76828e-06,8.421849e-08,1.2059618e-08,9.355589e-05,1,1,random,minor,part,pick,coordinated,on,variable,the
3,sibl,coordinated,3,sibl,coordinated,tern,lamprey,True,"['ter', '##n']","['lamp', '##rey']",2,2,5.823954e-06,0.0014942103,2.0456844e-05,0.99847955,0.016637076,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
3,sibl,coordinated,3,sibl,coordinated,saltbush,senna,True,"['salt', '##bush']","['sen', '##na']",2,2,2.9560779e-06,0.0001325313,3.4475909e-06,0.999861,0.0020244748,1,1,coordinated,minor,part,random,coordination,coordinate,related,symmetric
1,hypo,minor,1,hypo,minor,fox,carnivore,True,['fox'],"['car', '##ni', '##vor', '##e']",1,4,3.082294e-07,0.999992,4.9768886e-07,7.197381e-06,0.00015157113,10,2,minor,coordinated,major,a,main,the,sub,","
1,hypo,minor,1,hypo,minor,avocado,tree,True,"['av', '##oca', '##do']",['tree'],3,1,4.080723e-08,0.99999774,8.9708897e-07,1.282254e-06,4.730171e-05,3,7,minor,major,coordinated,part,main,sub,big,complex
3,sibl,coordinated,3,sibl,coordinated,teff,pennyroyal,True,"['te', '##ff']","['penny', '##roy', '##al']",2,3,1.8136273e-06,3.5576468e-05,2.0066545e-06,0.99996066,0.00065509795,1,2,coordinated,minor,part,random,coordination,coordinate,coordinating,and
0,false,random,0,false,random,refinery,whiting,True,['refinery'],"['w', '##hiti', '##ng']",1,3,0.9999838,3.531263e-06,2.0546851e-07,1.2350888e-05,0.00029303352,1,7,random,coordinated,minor,part,state,randomly,of,variable
0,false,random,0,false,random,refinery,roomy,True,['refinery'],"['room', '##y']",1,2,0.99999857,1.9537599e-07,1.0456363e-06,8.5018506e-08,2.901694e-05,1,2,random,part,minor,coordinated,sum,on,out,all
2,mero,part,0,false,random,bivalve,testa,False,"['bi', '##val', '##ve']","['test', '##a']",3,2,0.14756624,8.1078964e-05,0.8523526,1.1100017e-07,0.60491914,2,1,part,random,minor,parts,side,whole,total,the
1,hypo,minor,1,hypo,minor,potoroo,animal,True,"['pot', '##oro', '##o']",['animal'],3,1,1.4965366e-08,0.9999994,9.191454e-08,5.451943e-07,1.4741143e-05,1,2,minor,major,coordinated,main,human,complex,an,","
3,sibl,coordinated,3,sibl,coordinated,strawflower,gentian,True,"['straw', '##flower']","['gen', '##tian']",2,2,1.2221759e-06,0.00019648927,2.5706759e-06,0.99979967,0.0027801539,3,1,coordinated,minor,part,random,coordination,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,indigo,privet,True,['indigo'],"['pri', '##vet']",1,2,2.0092896e-06,0.000101904145,2.964026e-06,0.99989307,0.0015979311,4,1,coordinated,minor,part,random,coordination,coordinate,related,coordinating
3,sibl,coordinated,3,sibl,coordinated,mistflower,gentian,True,"['mist', '##flower']","['gen', '##tian']",2,2,1.4563713e-06,0.00020569412,2.535987e-06,0.9997904,0.0028969585,1,1,coordinated,minor,part,random,coordination,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,chive,leek,True,"['chi', '##ve']","['lee', '##k']",2,2,2.4951892e-06,0.00023009857,9.659512e-06,0.9997577,0.0033376392,1,2,coordinated,minor,part,random,coordination,coordinate,sister,separate
3,sibl,coordinated,3,sibl,coordinated,seedling,gentian,True,"['seed', '##ling']","['gen', '##tian']",2,2,7.817415e-06,0.0004872621,5.8702485e-06,0.9994991,0.0063184774,1,1,coordinated,minor,random,part,coordination,coordinate,related,relative
0,false,random,0,false,random,anapsid,wale,True,"['ana', '##ps', '##id']","['wal', '##e']",3,2,0.5910853,1.7952229e-05,0.4088959,8.7209315e-07,0.97623056,1,2,random,part,the,minor,length,side,point,bi
0,false,random,0,false,random,meadowlark,hibachi,True,"['meadow', '##lar', '##k']","['hi', '##bach', '##i']",3,3,0.9968508,0.0002862044,8.8075685e-05,0.0027749739,0.032660183,1,2,random,coordinated,minor,part,local,the,ga,independent
0,false,random,0,false,random,bat,oeuvre,True,['bat'],"['o', '##eu', '##vre']",1,3,0.9998981,9.929629e-05,1.4674059e-06,1.1919566e-06,0.0015193613,10,1,random,minor,part,coordinated,pick,garbage,wild,zero
3,sibl,coordinated,3,sibl,coordinated,crop,lamb,True,['crop'],['lamb'],1,1,7.9962376e-07,0.0003044055,0.0001104539,0.99958426,0.0056235897,12,6,coordinated,minor,part,coordinate,coordination,random,sister,related
3,sibl,coordinated,3,sibl,coordinated,hornbill,crane,True,"['horn', '##bill']",['crane'],2,1,6.6573857e-06,0.00090904953,6.124059e-06,0.99907815,0.0107342275,1,6,coordinated,minor,random,part,coordination,coordinate,unrelated,relative
3,sibl,coordinated,3,sibl,coordinated,tobacco,peperomia,True,['tobacco'],"['pep', '##ero', '##mia']",1,3,5.8493015e-06,8.4394895e-05,6.9627626e-05,0.99984014,0.0024359194,2,1,coordinated,minor,part,random,coordination,coordinate,and,opposite
3,sibl,coordinated,3,sibl,coordinated,sundew,phlox,True,"['sun', '##de', '##w']","['ph', '##lo', '##x']",3,3,1.4972171e-06,6.535159e-05,3.7475595e-06,0.9999294,0.001106812,1,1,coordinated,minor,part,coordination,random,coordinate,coordinating,related
3,sibl,coordinated,3,sibl,coordinated,eucalyptus,pomegranate,True,['eucalyptus'],"['po', '##me', '##gra', '##nate']",1,4,3.8651874e-06,0.00036433077,1.2598376e-05,0.99961925,0.004985319,2,2,coordinated,minor,part,random,coordination,coordinate,related,relative
3,sibl,coordinated,3,sibl,coordinated,hawthorn,juneberry,True,['hawthorn'],"['june', '##berry']",1,2,2.6235359e-05,0.0022957032,0.00090066483,0.99677736,0.034278903,1,2,coordinated,minor,part,random,opposite,coordination,and,coordinate
0,false,random,0,false,random,refinery,savory,True,['refinery'],"['sa', '##vor', '##y']",1,3,0.9999912,1.9722347e-06,1.5274836e-06,5.211427e-06,0.00017090354,1,7,random,coordinated,minor,part,entropy,sum,good,constant
0,false,random,0,false,random,gazelle,firebrick,True,"['gaze', '##lle']","['fire', '##brick']",2,2,0.9999987,6.138321e-07,2.6176046e-08,7.3831455e-07,3.0256859e-05,1,1,random,coordinated,minor,on,part,black,the,red
0,false,random,0,false,random,woodchuck,gasometer,True,"['wood', '##chu', '##ck']","['gas', '##ometer']",3,2,0.99999833,1.4163019e-06,2.7454877e-07,3.671737e-08,3.698875e-05,1,2,random,minor,part,coordinated,on,the,pick,variable
0,false,random,0,false,random,mint,aporocactus,True,['mint'],"['ap', '##oro', '##ca', '##ctus']",1,4,0.9999989,6.183275e-07,1.691147e-07,3.6800145e-07,2.6142807e-05,8,1,random,minor,coordinated,part,zero,set,odd,wrong
0,false,random,0,false,random,mint,tipuana,True,['mint'],"['tip', '##uan', '##a']",1,3,0.99998546,1.249711e-06,1.3265498e-05,7.6299415e-08,0.00026221963,8,1,random,part,minor,coordinated,bank,city,pick,out
0,false,random,0,false,random,mastodont,denture,True,"['mast', '##odon', '##t']","['dent', '##ure']",3,2,0.999959,9.840358e-06,3.094864e-05,1.5027322e-07,0.0006897575,1,1,random,part,minor,coordinated,the,length,normal,pick
3,sibl,coordinated,3,sibl,coordinated,mudskipper,potoroo,True,"['mud', '##ski', '##pper']","['pot', '##oro', '##o']",3,3,3.1258173e-06,0.00037587227,1.5013814e-05,0.9996061,0.005142586,1,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
2,mero,part,2,mero,part,cows,boeuf,True,['cows'],"['bo', '##eu', '##f']",1,3,0.00011995268,0.009038242,0.99080867,3.3040073e-05,0.07662056,5,1,part,minor,random,coordinated,body,half,side,whole
0,false,random,0,false,random,kingfisher,farmyard,True,"['king', '##fish', '##er']","['farm', '##yard']",3,2,0.99999833,1.1726091e-06,1.5496806e-07,4.0021234e-07,3.7693517e-05,1,1,random,minor,coordinated,part,the,entropy,randomly,pick
0,false,random,0,false,random,refinery,skunk,True,['refinery'],"['sk', '##unk']",1,2,0.9999932,8.292629e-07,1.637776e-06,4.274173e-06,0.00013418109,1,5,random,coordinated,part,minor,big,on,entropy,randomly
3,sibl,coordinated,3,sibl,coordinated,wasp,mayfly,True,['wasp'],"['may', '##fly']",1,2,8.990888e-06,0.000563045,1.249725e-05,0.9994155,0.0072751944,2,1,coordinated,minor,part,random,coordination,coordinate,separate,unrelated
0,false,random,0,false,random,mint,sharkskin,True,['mint'],"['sharks', '##kin']",1,2,0.9999982,7.8762713e-07,7.285833e-07,2.7453095e-07,3.9388124e-05,8,1,random,minor,part,coordinated,entropy,pick,state,the
3,sibl,coordinated,3,sibl,coordinated,eelgrass,yarrow,True,"['eel', '##grass']","['ya', '##rrow']",2,2,3.796469e-06,9.247283e-05,6.248703e-06,0.9998975,0.0015634804,2,1,coordinated,minor,part,random,coordination,coordinate,related,##cho
3,sibl,coordinated,3,sibl,coordinated,goldenseal,amaranth,True,"['golden', '##sea', '##l']","['amara', '##nt', '##h']",3,3,1.3979452e-06,6.3589e-05,2.0696773e-06,0.999933,0.0010494041,1,2,coordinated,minor,part,random,coordination,coordinate,coordinating,related
0,false,random,0,false,random,refinery,corona,True,['refinery'],['corona'],1,1,0.99999297,6.991282e-07,4.3414475e-06,2.010702e-06,0.00013982884,1,6,random,part,coordinated,minor,arc,randomly,on,in
0,false,random,0,false,random,fly,springboard,True,['fly'],"['spring', '##board']",1,2,0.9707295,1.4452456e-05,0.029255455,7.365218e-07,0.19091278,20,2,random,part,minor,on,out,the,coordinated,corner
0,false,random,0,false,random,refinery,pushkin,True,['refinery'],"['push', '##kin']",1,2,0.9999993,1.9447566e-07,1.8344004e-07,2.4475062e-07,1.467585e-05,1,1,random,coordinated,minor,part,entropy,work,wrong,game
3,sibl,coordinated,3,sibl,coordinated,rice,rosemary,True,['rice'],['rosemary'],1,1,4.4799635e-06,0.00016649824,1.46208085e-05,0.99981445,0.0026720203,5,2,coordinated,minor,part,random,coordinate,coordination,and,related
3,sibl,coordinated,3,sibl,coordinated,sainfoin,dill,True,"['sai', '##n', '##fo', '##in']","['dil', '##l']",4,2,1.3911724e-06,5.8348127e-05,3.982062e-06,0.99993634,0.0010109956,1,2,coordinated,minor,part,coordination,random,coordinate,related,sister
3,sibl,coordinated,3,sibl,coordinated,peppermint,duckweed,True,"['pepper', '##min', '##t']","['duck', '##weed']",3,2,9.624447e-07,0.00019407869,4.2766815e-06,0.99980074,0.002776321,3,1,coordinated,minor,part,coordination,coordinate,random,related,sister
0,false,random,0,false,random,refinery,adherent,True,['refinery'],"['adhere', '##nt']",1,2,0.9999871,9.6183085e-06,1.518219e-06,1.6242028e-06,0.00023919507,1,2,random,minor,coordinated,part,independent,good,constant,the
0,false,random,0,false,random,anaconda,eraser,True,"['ana', '##con', '##da']","['erase', '##r']",3,2,0.9999989,7.956089e-07,1.839701e-07,3.391661e-08,2.2539773e-05,1,1,random,minor,part,coordinated,the,black,on,pick
3,sibl,coordinated,3,sibl,coordinated,lobelia,bloodroot,True,"['lobe', '##lia']","['blood', '##ro', '##ot']",2,3,1.1310331e-06,7.083855e-05,1.5545685e-06,0.99992645,0.0011348783,1,1,coordinated,minor,part,coordination,random,coordinate,related,coordinating
0,false,random,0,false,random,refinery,distortionist,True,['refinery'],"['distortion', '##ist']",1,2,0.99999964,1.6578534e-07,1.2959856e-07,9.395097e-08,9.408416e-06,1,1,random,minor,part,coordinated,entropy,variable,reverse,pick
3,sibl,coordinated,3,sibl,coordinated,eagle,toucan,True,['eagle'],"['to', '##uca', '##n']",1,3,3.014829e-05,0.0015438353,2.1766957e-05,0.9984043,0.017508563,6,1,coordinated,minor,random,part,coordination,coordinate,tail,##cat
0,false,random,0,false,random,copepod,halftone,True,"['cope', '##pod']","['half', '##tone']",2,2,0.9999994,3.3501433e-07,2.9403344e-07,2.8444758e-08,1.51586555e-05,1,2,random,minor,part,coordinated,on,pick,the,in
0,false,random,0,false,random,refinery,puka,True,['refinery'],"['pu', '##ka']",1,2,0.999946,3.3657022e-06,3.079442e-06,4.757506e-05,0.000878629,1,2,random,coordinated,minor,part,on,randomly,the,independent
0,false,random,0,false,random,mint,synchytrium,True,['mint'],"['sync', '##hy', '##tri', '##um']",1,4,0.9999993,3.406855e-07,1.7058748e-07,2.0508232e-07,1.6743232e-05,8,1,random,minor,coordinated,part,independent,neutral,constant,entropy
3,sibl,coordinated,3,sibl,coordinated,garlic,tulip,True,['garlic'],"['tu', '##lip']",1,2,1.695201e-06,0.0002289708,4.106133e-05,0.99972826,0.0037915732,2,1,coordinated,minor,part,coordination,random,coordinate,related,twin
3,sibl,coordinated,3,sibl,coordinated,eggplant,rice,True,"['egg', '##pl', '##ant']",['rice'],3,1,1.3922813e-06,0.0001462153,7.203647e-05,0.99978036,0.0031979436,2,5,coordinated,minor,part,random,coordination,coordinate,sister,salt
0,false,random,0,false,random,refinery,thaddaeus,True,['refinery'],"['tha', '##dda', '##eus']",1,3,0.9999465,4.4149415e-06,9.615976e-07,4.8182086e-05,0.00086596294,1,1,random,coordinated,minor,part,on,entropy,set,the
3,sibl,coordinated,3,sibl,coordinated,cosmos,begonia,True,['cosmos'],"['beg', '##onia']",1,2,1.5161075e-06,0.000117591146,3.7124753e-06,0.9998771,0.0018085224,2,1,coordinated,minor,part,coordination,random,coordinate,related,sister
1,hypo,minor,1,hypo,minor,wasp,arthropod,True,['wasp'],"['art', '##hr', '##op', '##od']",1,4,5.6903062e-08,0.99999475,5.274913e-08,5.12614e-06,0.0001002972,2,1,minor,coordinated,major,an,main,complex,a,the
3,sibl,coordinated,3,sibl,coordinated,snowberry,wheatgrass,True,"['snow', '##berry']","['wheat', '##grass']",2,2,7.2313314e-06,0.000470567,1.2118323e-05,0.99951017,0.0062294123,1,1,coordinated,minor,part,random,coordination,coordinate,related,and
0,false,random,0,false,random,refinery,friar,True,['refinery'],['friar'],1,1,0.99999166,4.1754142e-06,2.6562857e-06,1.4960671e-06,0.00016480156,1,1,random,minor,part,coordinated,of,##ci,on,entropy
3,sibl,coordinated,3,sibl,coordinated,zebra,whippet,True,['zebra'],"['whip', '##pet']",1,2,8.284068e-06,0.00044577633,1.0985465e-05,0.99953496,0.00595368,1,1,coordinated,minor,part,random,coordination,coordinate,relative,separate
0,false,random,0,false,random,insectivore,shop,True,"['insect', '##ivo', '##re']",['shop'],3,1,0.9999994,3.154079e-07,1.6293416e-07,7.561478e-08,1.3048396e-05,2,7,random,minor,part,pick,coordinated,randomly,the,entropy
0,false,random,0,false,random,refinery,bitch,True,['refinery'],['bitch'],1,1,0.99999607,1.0881604e-06,1.0493499e-06,1.7490672e-06,8.143869e-05,1,6,random,coordinated,minor,part,game,entropy,on,pick
