pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,frogbit,lemongrass,True,"['frog', '##bit']","['lemon', '##grass']",2,2,1.4628438e-06,2.6048669e-05,2.9586183e-06,0.9999695,0.00052331516,1,2,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,refinery,calorimeter,True,['refinery'],"['cal', '##ori', '##meter']",1,3,0.9999143,4.3601913e-06,3.7973023e-05,4.3270506e-05,0.0013860025,1,1,random,coordinated,part,minor,randomly,wild,zero,human
1,hypo,minor,3,sibl,coordinated,sedge,kale,False,"['se', '##dge']","['ka', '##le']",2,2,2.366732e-06,0.997027,2.0184538e-05,0.002950513,0.029440342,1,3,minor,coordinated,part,random,major,young,as,main
0,false,random,0,false,random,mint,paeonia,True,['mint'],"['pa', '##eon', '##ia']",1,3,1.0,9.4033785e-09,2.562151e-08,5.324319e-08,2.1833644e-06,8,1,random,coordinated,part,minor,wild,randomly,##ed,new
0,false,random,0,false,random,cimarron,arboretum,True,"['ci', '##mar', '##ron']",['arboretum'],3,1,0.9999473,9.337467e-06,5.4348843e-06,3.792705e-05,0.00088409445,2,1,random,coordinated,minor,part,wild,randomly,the,round
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,crop,True,"['wheat', '##grass']",['crop'],2,1,1.7798056e-06,3.032769e-05,5.5130054e-06,0.99996245,0.00063966116,1,12,coordinated,minor,part,random,and,the,##ed,with
0,false,random,0,false,random,mint,mephitis,True,['mint'],"['me', '##phi', '##tis']",1,3,0.99999714,3.681935e-07,6.7671954e-07,1.7481286e-06,5.912862e-05,8,3,random,coordinated,part,minor,wild,randomly,##s,new
0,false,random,0,false,random,minivan,mariposa,True,"['mini', '##van']","['mari', '##po', '##sa']",2,3,0.9978029,0.00026450452,0.00055684824,0.001375753,0.025406798,1,1,random,coordinated,part,minor,the,wild,##s,.
3,sibl,coordinated,3,sibl,coordinated,rhea,opossum,True,['rhea'],"['op', '##oss', '##um']",1,3,2.8684622e-06,0.00010781753,5.1214442e-06,0.9998841,0.0017308334,3,2,coordinated,minor,part,random,the,and,an,","
3,sibl,coordinated,3,sibl,coordinated,nectarine,peach,True,"['nectar', '##ine']",['peach'],2,1,9.61904e-07,2.6504733e-05,4.3160467e-06,0.9999683,0.0005450265,2,5,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,wheat,turmeric,True,['wheat'],"['tu', '##rm', '##eric']",1,3,1.5431445e-06,2.6502204e-05,4.6687896e-06,0.99996734,0.0005625183,3,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,balloon,trailer,True,['balloon'],['trailer'],1,1,2.1473074e-06,4.4497974e-05,3.5623664e-06,0.9999498,0.00082056725,4,4,coordinated,minor,part,random,and,the,",",##ed
0,false,random,0,false,random,refinery,goony,True,['refinery'],"['goo', '##ny']",1,2,0.99990714,1.200222e-05,3.2741395e-05,4.8078982e-05,0.0015075294,1,1,random,coordinated,part,minor,wild,randomly,the,long
0,false,random,0,false,random,takin,sharpener,True,"['tak', '##in']","['sharpe', '##ner']",2,2,0.9999387,1.5560494e-05,2.7609623e-05,1.7941664e-05,0.0010376741,1,1,random,part,coordinated,minor,wild,randomly,the,high
3,sibl,coordinated,3,sibl,coordinated,clemati,groundnut,True,"['cl', '##ema', '##ti']","['ground', '##nut']",3,2,1.0441885e-05,8.2479586e-05,2.7123762e-05,0.99987996,0.0018763158,0,3,coordinated,minor,part,random,the,and,",",##ed
3,sibl,coordinated,3,sibl,coordinated,milkweed,sundew,True,"['milk', '##weed']","['sun', '##de', '##w']",2,3,9.6267e-07,1.3702011e-05,2.0068876e-06,0.9999833,0.00030266074,2,1,coordinated,minor,part,random,and,the,##ed,","
1,hypo,minor,1,hypo,minor,game,animal,True,['game'],['animal'],1,1,6.938252e-08,0.99999833,6.774726e-07,8.650921e-07,3.5278925e-05,14,2,minor,coordinated,part,random,small,major,main,little
0,false,random,0,false,random,refinery,wyeth,True,['refinery'],"['w', '##ye', '##th']",1,3,0.9999471,3.1075783e-06,1.59846e-05,3.390708e-05,0.0008915218,1,1,random,coordinated,part,minor,randomly,wild,human,zero
0,false,random,0,false,random,longhorn,cord,True,"['long', '##horn']",['cord'],2,1,0.9999453,6.1542146e-06,2.5774689e-05,2.2752982e-05,0.0009292151,1,6,random,part,coordinated,minor,wild,randomly,the,long
3,sibl,coordinated,3,sibl,coordinated,radish,camass,True,"['ra', '##dis', '##h']","['cam', '##ass']",3,2,1.0543704e-06,2.1555614e-05,2.3773475e-06,0.99997497,0.0004356107,5,2,coordinated,minor,part,random,the,and,##ed,","
3,sibl,coordinated,3,sibl,coordinated,piranha,wallaby,True,"['pi', '##ran', '##ha']","['wall', '##aby']",3,2,3.0586964e-06,0.0003039783,8.10867e-06,0.9996848,0.0041993354,2,1,coordinated,minor,part,random,the,and,",",##ed
3,sibl,coordinated,3,sibl,coordinated,parsley,amaranth,True,"['par', '##sley']","['amara', '##nt', '##h']",2,3,1.0328318e-06,3.5340097e-05,2.9779346e-06,0.99996066,0.00065457885,2,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,leafhopper,firefly,True,"['leaf', '##hopper']","['fire', '##fly']",2,2,6.7057736e-06,0.00014473005,1.0928272e-05,0.99983764,0.0023755203,1,2,coordinated,minor,part,random,the,and,",",human
0,false,random,0,false,random,scombroid,stem,True,"['sc', '##om', '##bro', '##id']",['stem'],4,1,0.999311,0.00014943219,0.00014546087,0.00039416307,0.009204496,1,10,random,coordinated,minor,part,wild,the,separate,long
1,hypo,minor,1,hypo,minor,pansy,plant,True,"['pan', '##sy']",['plant'],2,1,2.0940673e-08,0.9999995,9.374922e-08,3.326784e-07,1.05698655e-05,3,10,minor,coordinated,part,random,major,main,small,a
3,sibl,coordinated,3,sibl,coordinated,dugong,bat,True,"['dug', '##ong']",['bat'],2,1,2.1800981e-06,6.0030397e-05,2.7672663e-06,0.9999349,0.0010276845,1,10,coordinated,minor,part,random,the,and,human,##ed
3,sibl,coordinated,3,sibl,coordinated,caraway,catmint,True,"['cara', '##way']","['cat', '##min', '##t']",2,3,1.256484e-06,2.3331628e-05,3.7423674e-06,0.9999716,0.0004919531,2,1,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,dogbane,annual,True,"['dog', '##bane']",['annual'],2,1,8.332091e-07,3.0321045e-05,2.3373345e-06,0.9999665,0.00056397496,1,4,coordinated,minor,part,random,and,the,##ed,an
0,false,random,0,false,random,refinery,wobbler,True,['refinery'],"['wo', '##bble', '##r']",1,3,0.9998047,1.7662078e-05,7.5545104e-05,0.000102162725,0.0029493738,1,1,random,coordinated,part,minor,wild,randomly,the,zero
0,false,random,0,false,random,monkey,seine,True,['monkey'],['seine'],1,1,0.99985945,2.839889e-05,7.5946555e-05,3.62333e-05,0.0022055125,4,3,random,part,coordinated,minor,the,wild,.,zero
0,false,random,0,false,random,fetus,antimeson,True,"['fe', '##tus']","['anti', '##mes', '##on']",2,3,0.9997118,8.674487e-05,9.416174e-05,0.000107270695,0.004260031,1,1,random,coordinated,part,minor,wild,the,##s,zero
0,false,random,0,false,random,flamingo,chlorenchyma,True,"['flaming', '##o']","['ch', '##lore', '##nch', '##ym', '##a']",2,5,0.9998808,3.511555e-05,4.5318866e-05,3.8770155e-05,0.0019136046,1,1,random,part,coordinated,minor,wild,the,randomly,zero
0,false,random,0,false,random,refinery,hunk,True,['refinery'],"['hu', '##nk']",1,2,0.9999546,4.3673963e-06,2.1490026e-05,1.9534524e-05,0.00078209885,1,2,random,part,coordinated,minor,randomly,wild,the,zero
0,false,random,0,false,random,refinery,arteriogram,True,['refinery'],"['arte', '##rio', '##gram']",1,3,0.9999559,5.5985734e-06,1.8247993e-05,2.0301719e-05,0.0007650298,1,1,random,coordinated,part,minor,wild,randomly,zero,human
3,sibl,coordinated,3,sibl,coordinated,pinon,tangerine,True,"['pin', '##on']","['tang', '##erine']",2,2,1.1853173e-06,2.7601815e-05,3.5144753e-06,0.9999677,0.0005516433,1,4,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,ramp,turnip,True,['ramp'],"['turn', '##ip']",1,2,6.0767766e-06,9.3081675e-05,2.2222308e-05,0.99987864,0.001870342,8,2,coordinated,minor,part,random,and,the,",",as
3,sibl,coordinated,3,sibl,coordinated,locoweed,refinery,True,"['loco', '##weed']",['refinery'],2,1,9.0894896e-11,9.7173576e-08,2.732809e-07,0.99999964,8.740999e-06,2,1,coordinated,part,minor,to,directed,for,led,seed
3,sibl,coordinated,3,sibl,coordinated,critter,pet,True,"['cr', '##itte', '##r']",['pet'],3,1,2.8815207e-06,0.00016316328,5.3090334e-06,0.9998286,0.0024460044,1,7,coordinated,minor,part,random,the,human,and,##ed
1,hypo,minor,1,hypo,minor,cuckoo,chordate,True,['cuckoo'],"['chord', '##ate']",1,2,5.796668e-08,0.9999994,3.102847e-07,2.3585818e-07,1.4154323e-05,3,2,minor,part,coordinated,random,main,major,small,no
3,sibl,coordinated,3,sibl,coordinated,mango,hazel,True,['mango'],['hazel'],1,1,1.3306891e-06,3.187766e-05,3.9265065e-06,0.9999629,0.00062613294,2,5,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,refinery,parnell,True,['refinery'],"['par', '##nell']",1,2,0.9999627,2.6375242e-06,8.941276e-06,2.578047e-05,0.000645817,1,1,random,coordinated,part,minor,randomly,wild,##s,human
3,sibl,coordinated,3,sibl,coordinated,calendula,valerian,True,"['cale', '##nd', '##ula']","['vale', '##rian']",3,2,6.3433e-07,2.4989035e-05,2.7845251e-06,0.9999715,0.00048741806,1,1,coordinated,minor,part,random,the,and,##ed,with
0,false,random,0,false,random,mint,pargeting,True,['mint'],"['par', '##get', '##ing']",1,3,0.9999982,2.3903854e-07,6.6673465e-07,7.9923433e-07,3.753309e-05,8,4,random,coordinated,part,minor,wild,randomly,##s,.
3,sibl,coordinated,3,sibl,coordinated,chimpanzee,tern,True,"['chi', '##mp', '##an', '##zee']","['ter', '##n']",4,2,1.4245369e-06,3.8579816e-05,2.565316e-06,0.99995744,0.000702356,1,1,coordinated,minor,part,random,the,and,##ed,","
0,false,random,0,false,random,greyhound,brewery,True,['greyhound'],['brewery'],1,1,0.99997866,4.392087e-06,6.8810773e-06,1.0060089e-05,0.0003939597,1,1,random,coordinated,part,minor,wild,randomly,the,##s
0,false,random,0,false,random,refinery,gossiper,True,['refinery'],"['gossip', '##er']",1,2,0.99993193,6.0503953e-06,1.679792e-05,4.520554e-05,0.0011219752,1,1,random,coordinated,part,minor,wild,randomly,human,the
0,false,random,0,false,random,zooplankton,cryostat,True,"['zoo', '##pl', '##an', '##kt', '##on']","['cry', '##osta', '##t']",5,3,0.9998425,2.525571e-05,8.7806744e-05,4.428167e-05,0.0024363962,1,1,random,part,coordinated,minor,wild,the,zero,randomly
1,hypo,minor,1,hypo,minor,bovid,animal,True,"['bo', '##vid']",['animal'],2,1,9.237177e-08,0.99999857,8.417555e-07,4.948081e-07,3.15736e-05,2,2,minor,part,coordinated,random,small,major,main,non
3,sibl,coordinated,3,sibl,coordinated,bladderwort,foxglove,True,"['bladder', '##wo', '##rt']","['fox', '##gl', '##ove']",3,3,1.3680584e-06,1.75022e-05,2.9044168e-06,0.9999782,0.00038811492,1,1,coordinated,minor,part,random,and,the,##ed,with
3,sibl,coordinated,3,sibl,coordinated,henbane,sundew,True,"['hen', '##bane']","['sun', '##de', '##w']",2,3,9.024813e-07,1.5635136e-05,1.959017e-06,0.9999815,0.0003315369,1,1,coordinated,minor,part,random,and,the,##ed,","
1,hypo,minor,1,hypo,minor,blackbuck,bovid,True,"['black', '##buck']","['bo', '##vid']",2,2,4.0404878e-08,0.9999995,2.2172344e-07,2.5549872e-07,1.2176917e-05,1,2,minor,coordinated,part,random,main,major,small,no
0,false,random,0,false,random,refinery,socializer,True,['refinery'],"['social', '##izer']",1,2,0.9999738,3.1085829e-06,1.0551492e-05,1.2505638e-05,0.00047274164,1,1,random,coordinated,part,minor,wild,randomly,human,the
0,false,random,0,false,random,mint,roadkill,True,['mint'],"['road', '##kill']",1,2,0.99999905,2.1971627e-07,1.397333e-07,6.377735e-07,2.2543021e-05,8,1,random,coordinated,minor,part,wild,randomly,new,##s
2,mero,part,2,mero,part,chopper,blade,True,['chopper'],['blade'],1,1,3.2604985e-05,2.1347653e-06,0.9999635,1.7101638e-06,0.00061156426,4,9,part,random,minor,parts,coordinated,side,with,-
3,sibl,coordinated,3,sibl,coordinated,hornwort,eelgrass,True,"['horn', '##wo', '##rt']","['eel', '##grass']",3,2,1.0337762e-06,1.9789251e-05,2.7947974e-06,0.9999764,0.00041537365,2,2,coordinated,minor,part,random,the,and,an,##ed
0,false,random,0,false,random,mint,candelabrum,True,['mint'],"['can', '##del', '##ab', '##rum']",1,4,0.9999999,2.5676494e-08,5.0420113e-08,6.640455e-08,3.6250299e-06,8,1,random,coordinated,part,minor,wild,randomly,new,separate
3,sibl,coordinated,3,sibl,coordinated,taro,stonecrop,True,"['tar', '##o']","['stone', '##cr', '##op']",2,3,1.4929619e-06,3.6280773e-05,5.5732426e-06,0.9999567,0.0007239214,3,1,coordinated,minor,part,random,and,the,##ed,","
1,hypo,minor,1,hypo,minor,gourd,plant,True,"['go', '##ur', '##d']",['plant'],3,1,2.3534558e-07,0.99999714,5.5494223e-07,2.0210457e-06,5.898699e-05,3,10,minor,coordinated,part,random,low,small,major,main
3,sibl,coordinated,3,sibl,coordinated,cyprinodont,goby,True,"['cy', '##pr', '##ino', '##don', '##t']","['go', '##by']",5,2,1.4086706e-05,0.0014571144,4.8282713e-05,0.9984805,0.016839629,1,1,coordinated,minor,part,random,the,human,-,young
2,mero,part,2,mero,part,motorcar,low,True,"['motor', '##car']",['low'],2,1,2.1260465e-05,8.659693e-07,0.9999771,8.419871e-07,0.0003976168,1,16,part,random,parts,with,minor,coordinated,at,on
2,mero,part,2,mero,part,airplane,cowling,True,['airplane'],"['cow', '##ling']",1,2,8.363877e-05,4.798966e-06,0.99990594,5.6545264e-06,0.001451977,1,2,part,random,coordinated,minor,parts,with,on,side
3,sibl,coordinated,3,sibl,coordinated,leek,snowberry,True,"['lee', '##k']","['snow', '##berry']",2,2,1.3105155e-06,1.572753e-05,4.119489e-06,0.9999788,0.0003807839,2,1,coordinated,minor,part,random,the,and,##ed,","
0,false,random,0,false,random,maggot,ramequin,True,"['mag', '##go', '##t']","['ram', '##e', '##quin']",3,3,0.99875736,0.0005131583,0.00014793976,0.0005814873,0.015531499,1,2,random,coordinated,minor,part,wild,a,the,zero
0,false,random,0,false,random,tautog,upright,True,"['taut', '##og']",['upright'],2,1,0.9998878,3.4153072e-05,3.4149554e-05,4.3829576e-05,0.0018097475,1,5,random,coordinated,minor,part,wild,randomly,the,long
3,sibl,coordinated,3,sibl,coordinated,frogbit,amarylli,True,"['frog', '##bit']","['amar', '##yl', '##li']",2,3,1.4681486e-06,5.2975574e-05,4.104614e-06,0.99994147,0.00093882106,1,0,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,refinery,finery,True,['refinery'],"['finer', '##y']",1,2,0.9999571,3.5959417e-06,9.679607e-06,2.9626319e-05,0.000733751,1,1,random,coordinated,part,minor,wild,randomly,human,the
3,sibl,coordinated,3,sibl,coordinated,clover,caraway,True,['clover'],"['cara', '##way']",1,2,1.1687075e-06,1.9963496e-05,3.1740328e-06,0.9999758,0.00042776545,1,2,coordinated,minor,part,random,and,the,##ed,with
0,false,random,0,false,random,krill,keel,True,"['k', '##rill']",['keel'],2,1,0.9998324,2.2397828e-05,0.00010277466,4.2375872e-05,0.0025648156,1,4,random,part,coordinated,minor,the,wild,##s,long
0,false,random,0,false,random,dolphin,cocoanut,True,['dolphin'],"['cocoa', '##nut']",1,2,0.99981755,3.4196037e-05,7.1287584e-05,7.7032266e-05,0.002805161,2,1,random,coordinated,part,minor,wild,the,##s,.
0,false,random,0,false,random,refinery,venturi,True,['refinery'],"['vent', '##uri']",1,2,0.9998758,9.766283e-06,4.3373613e-05,7.1027e-05,0.0019491911,1,2,random,coordinated,part,minor,wild,randomly,zero,the
0,false,random,0,false,random,refinery,intruder,True,['refinery'],['intruder'],1,1,0.9999536,4.083241e-06,1.6312913e-05,2.5951627e-05,0.0007947741,1,1,random,coordinated,part,minor,randomly,wild,human,zero
2,mero,part,2,mero,part,ship,poop,True,['ship'],"['po', '##op']",1,2,0.00055246265,1.2829372e-05,0.9994276,6.975721e-06,0.0071319956,6,4,part,random,minor,coordinated,parts,with,-,on
3,sibl,coordinated,3,sibl,coordinated,arnica,rhubarb,True,"['ar', '##nica']","['r', '##hu', '##bar', '##b']",2,4,2.3644552e-06,5.648323e-05,7.05509e-06,0.9999341,0.0010571092,3,2,coordinated,minor,part,random,and,the,",",##ed
3,sibl,coordinated,3,sibl,coordinated,begonia,cosmos,True,"['beg', '##onia']",['cosmos'],2,1,1.20964e-06,4.0446444e-05,3.0404024e-06,0.9999553,0.0007342526,1,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,cashew,cherry,True,"['cash', '##ew']",['cherry'],2,1,1.0743977e-06,2.8756502e-05,3.3528165e-06,0.99996686,0.0005639021,2,5,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,refinery,junky,True,['refinery'],"['junk', '##y']",1,2,0.9999049,7.722838e-06,3.557357e-05,5.1809704e-05,0.0015317088,1,2,random,coordinated,part,minor,wild,the,zero,randomly
0,false,random,0,false,random,buzzard,aquaplane,True,"['buzz', '##ard']","['aqua', '##plane']",2,2,0.99979836,6.036957e-05,6.7688714e-05,7.3526644e-05,0.0030841678,2,3,random,coordinated,part,minor,wild,the,in,on
3,sibl,coordinated,3,sibl,coordinated,asparagus,tomato,True,"['as', '##para', '##gus']",['tomato'],3,1,1.1955564e-06,2.6442707e-05,5.649981e-06,0.99996674,0.0005721097,2,2,coordinated,minor,part,random,and,the,##ed,with
0,false,random,0,false,random,refinery,schmo,True,['refinery'],"['sc', '##hm', '##o']",1,3,0.9999416,4.341071e-06,2.7706557e-05,2.6410693e-05,0.0009827273,1,1,random,part,coordinated,minor,wild,randomly,human,zero
3,sibl,coordinated,3,sibl,coordinated,sage,foxglove,True,['sage'],"['fox', '##gl', '##ove']",1,3,1.6484902e-06,1.40728325e-05,3.1224963e-06,0.99998116,0.00034275616,5,1,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,bullfrog,binary,True,"['bull', '##fr', '##og']",['binary'],3,1,0.99997807,1.1306401e-05,5.574265e-06,5.0489025e-06,0.00040356183,1,4,random,minor,part,coordinated,randomly,wild,##s,the
3,sibl,coordinated,3,sibl,coordinated,medic,achillea,True,"['med', '##ic']","['ac', '##hill', '##ea']",2,3,9.8878e-07,3.699572e-05,3.301782e-06,0.99995875,0.00068401016,2,1,coordinated,minor,part,random,and,the,##ed,an
3,sibl,coordinated,3,sibl,coordinated,peach,willow,True,['peach'],['willow'],1,1,5.994056e-07,1.8200575e-05,1.7506952e-06,0.9999794,0.0003620301,5,2,coordinated,minor,part,random,and,the,##ed,","
1,hypo,minor,1,hypo,minor,heron,bird,True,['heron'],['bird'],1,1,1.6680788e-08,0.9999999,2.5478574e-08,1.1751594e-07,3.9509864e-06,2,6,minor,coordinated,part,random,major,small,main,low
0,false,random,0,false,random,chordate,quartering,True,"['chord', '##ate']","['quarter', '##ing']",2,2,0.9997899,2.6832304e-05,0.00011355387,6.967268e-05,0.00316063,2,7,random,part,coordinated,minor,wild,the,zero,human
0,false,random,0,false,random,felid,noseband,True,"['fe', '##lid']","['nose', '##band']",2,2,0.99985886,1.8872679e-05,9.464486e-05,2.771132e-05,0.0021846152,1,1,random,part,coordinated,minor,wild,the,zero,.
1,hypo,minor,1,hypo,minor,tapir,chordate,True,"['tap', '##ir']","['chord', '##ate']",2,2,9.7465165e-09,0.9999999,6.638631e-08,3.3244653e-08,2.8401862e-06,1,2,minor,part,coordinated,random,main,major,small,low
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,teff,True,"['wheat', '##grass']","['te', '##ff']",2,2,1.0578117e-06,2.5860865e-05,2.9476082e-06,0.9999701,0.000512323,1,1,coordinated,minor,part,random,the,and,##ed,with
3,sibl,coordinated,3,sibl,coordinated,lettuce,okra,True,"['let', '##tu', '##ce']","['ok', '##ra']",3,2,1.1115299e-06,1.9063027e-05,4.684748e-06,0.9999751,0.00043966642,3,3,coordinated,minor,part,random,##ed,the,and,an
0,false,random,0,false,random,refinery,roble,True,['refinery'],"['rob', '##le']",1,2,0.9998815,1.1898296e-05,3.8238584e-05,6.8303976e-05,0.001871888,1,2,random,coordinated,part,minor,wild,randomly,the,zero
0,false,random,0,false,random,millepede,caravanserai,True,"['mill', '##ep', '##ede']","['caravan', '##ser', '##ai']",3,3,0.9999099,3.0627903e-05,2.8736797e-05,3.0767962e-05,0.0014839735,1,1,random,coordinated,minor,part,wild,the,##s,randomly
3,sibl,coordinated,3,sibl,coordinated,taro,yarrow,True,"['tar', '##o']","['ya', '##rrow']",2,2,1.367896e-06,2.1344358e-05,2.561671e-06,0.9999747,0.00044186215,3,1,coordinated,minor,part,random,the,and,##ed,","
3,sibl,coordinated,3,sibl,coordinated,dugong,pachyderm,True,"['dug', '##ong']","['pac', '##hy', '##der', '##m']",2,4,7.291931e-06,0.00023828684,1.3963538e-05,0.99974054,0.0035918707,1,1,coordinated,minor,part,random,the,and,",",-
3,sibl,coordinated,3,sibl,coordinated,neem,mango,True,"['nee', '##m']",['mango'],2,1,7.096385e-07,2.3766355e-05,3.1059149e-06,0.99997246,0.00047611867,1,2,coordinated,minor,part,random,and,the,##ed,with
3,sibl,coordinated,3,sibl,coordinated,hemlock,lotus,True,"['hem', '##lock']",['lotus'],2,1,9.794825e-07,2.9868599e-05,3.1521438e-06,0.9999659,0.0005751276,4,3,coordinated,minor,part,random,and,the,##ed,","
0,false,random,0,false,random,mint,macrosporangium,True,['mint'],"['macro', '##sp', '##oran', '##gi', '##um']",1,5,0.9999999,1.4299711e-08,5.023389e-08,5.9656045e-08,3.194305e-06,8,1,random,coordinated,part,minor,wild,randomly,new,##ed
0,false,random,0,false,random,ferryboat,stager,True,"['ferry', '##boat']","['stage', '##r']",2,2,0.9967326,0.00021398294,0.0020829702,0.0009705566,0.035582345,1,2,random,part,coordinated,minor,the,wild,.,a
0,false,random,0,false,random,conch,coil,True,"['con', '##ch']",['coil'],2,1,0.99996305,8.565016e-06,2.2403254e-05,5.9641393e-06,0.0006470378,1,9,random,part,minor,coordinated,wild,randomly,the,high
3,sibl,coordinated,3,sibl,coordinated,wheat,cardamom,True,['wheat'],"['card', '##amo', '##m']",1,3,1.0980245e-06,1.5738748e-05,3.8251137e-06,0.9999794,0.00037161558,3,2,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,guava,pecan,True,"['gu', '##ava']","['pe', '##can']",2,2,9.4294415e-07,1.9777175e-05,2.8266604e-06,0.9999764,0.00041397708,3,3,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,barnacle,lobster,True,"['barn', '##acle']",['lobster'],2,1,2.7280503e-06,3.7917096e-05,5.5091473e-06,0.99995387,0.00077010406,2,2,coordinated,minor,part,random,the,and,##ed,led
3,sibl,coordinated,3,sibl,coordinated,shrimp,phoronid,True,['shrimp'],"['ph', '##oro', '##ni', '##d']",1,4,1.2090022e-05,0.0004656618,4.0491886e-05,0.99948186,0.0066900034,4,1,coordinated,minor,part,random,the,a,an,and
0,false,random,0,false,random,refinery,protohippus,True,['refinery'],"['proto', '##hip', '##pus']",1,3,0.9999478,5.593373e-06,2.5697096e-05,2.0865129e-05,0.00088908547,1,1,random,part,coordinated,minor,wild,randomly,the,human
0,false,random,0,false,random,hogg,poppet,True,"['hog', '##g']","['pop', '##pet']",2,2,0.99963343,8.620238e-05,0.00016969586,0.00011072131,0.005273183,2,1,random,part,coordinated,minor,wild,the,high,randomly
0,false,random,0,false,random,refinery,russell,True,['refinery'],['russell'],1,1,0.99980634,1.4922684e-05,3.3836506e-05,0.0001449696,0.0028699278,1,7,random,coordinated,part,minor,wild,the,randomly,zero
0,false,random,0,false,random,refinery,afterdeck,True,['refinery'],"['after', '##deck']",1,2,0.99996614,2.9501052e-06,1.7158265e-05,1.3753855e-05,0.00059678813,1,1,random,part,coordinated,minor,wild,randomly,the,human
0,false,random,0,false,random,mint,firmiana,True,['mint'],"['firm', '##iana']",1,2,0.99999905,1.3760814e-07,1.6413091e-07,6.806665e-07,2.215615e-05,8,1,random,coordinated,part,minor,wild,randomly,new,separate
0,false,random,3,sibl,coordinated,refinery,pondweed,False,['refinery'],"['pond', '##weed']",1,2,0.98908067,0.00043055456,0.00026571017,0.010222891,0.0912314,1,2,random,coordinated,minor,part,wild,the,long,human
3,sibl,coordinated,3,sibl,coordinated,salmon,mammoth,True,['salmon'],['mammoth'],1,1,8.040138e-07,1.9253594e-05,1.82169e-06,0.99997807,0.0003841678,5,2,coordinated,minor,part,random,the,and,##ed,coordination
3,sibl,coordinated,3,sibl,coordinated,chelonian,homo,True,"['che', '##lon', '##ian']",['homo'],3,1,0.00086032925,0.07459681,0.0006904638,0.92385244,0.40092096,2,2,coordinated,minor,random,part,young,human,-,wild
0,false,random,0,false,random,refinery,schlock,True,['refinery'],"['sc', '##hl', '##ock']",1,3,0.9998301,1.6757363e-05,8.062265e-05,7.242147e-05,0.002603194,1,1,random,part,coordinated,minor,wild,zero,the,high
0,false,random,0,false,random,viper,wireless,True,['viper'],['wireless'],1,1,0.99998665,3.195181e-06,6.5364643e-06,3.6190886e-06,0.00025558844,1,5,random,part,coordinated,minor,randomly,wild,##s,the
0,false,random,0,false,random,pasang,anjou,True,"['pas', '##ang']","['an', '##jou']",2,2,0.9675917,0.005980565,0.0050150333,0.021412734,0.2472132,2,2,random,coordinated,minor,part,an,the,human,.
3,sibl,coordinated,3,sibl,coordinated,flax,amaranth,True,"['fl', '##ax']","['amara', '##nt', '##h']",2,3,1.2792345e-06,4.542048e-05,4.2666006e-06,0.999949,0.00082992244,2,2,coordinated,minor,part,random,and,the,##ed,an
3,sibl,coordinated,3,sibl,coordinated,peanut,evergreen,True,['peanut'],['evergreen'],1,1,2.1212347e-06,7.570842e-05,9.3235585e-06,0.99991286,0.0013578818,5,2,coordinated,minor,part,random,and,the,##ed,-
0,false,random,0,false,random,refinery,ponytail,True,['refinery'],['ponytail'],1,1,0.9999676,3.4980867e-06,1.2786662e-05,1.6197757e-05,0.00057596905,1,1,random,coordinated,part,minor,wild,randomly,the,high
3,sibl,coordinated,3,sibl,coordinated,willow,walnut,True,['willow'],['walnut'],1,1,1.0582345e-06,2.1819502e-05,3.1901288e-06,0.9999739,0.00045468248,2,3,coordinated,minor,part,random,and,the,##ed,","
3,sibl,coordinated,3,sibl,coordinated,daisy,chrysanthemum,True,['daisy'],"['ch', '##rys', '##ant', '##hem', '##um']",1,5,1.3162208e-06,5.616995e-05,2.8079348e-06,0.9999397,0.0009575421,1,2,coordinated,minor,part,random,the,and,##ed,coordination
1,hypo,minor,1,hypo,minor,chameleon,diapsid,True,"['cha', '##mel', '##eon']","['dia', '##ps', '##id']",3,3,8.724125e-07,0.99999714,1.0170309e-06,1.0245931e-06,6.2319996e-05,3,1,minor,coordinated,part,random,main,major,no,small
