pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,purebred,caravansary,True,"['pure', '##bre', '##d']","['caravan', '##sar', '##y']",3,3,0.99999595,9.44444e-07,5.505212e-07,2.510625e-06,8.2816834e-05,2,1,random,coordinated,minor,part,randomly,wild,the,junk
0,false,random,0,false,random,sturgeon,overskirt,True,"['stu', '##rgeon']","['overs', '##kir', '##t']",2,3,0.9999939,2.143991e-06,1.671147e-06,2.2151983e-06,0.0001227403,1,1,random,coordinated,minor,part,wild,randomly,stray,junk
3,sibl,coordinated,3,sibl,coordinated,oleander,ramp,True,"['ole', '##ander']",['ramp'],2,1,1.4166069e-06,7.609306e-06,5.2416055e-07,0.99999046,0.00018160495,1,8,coordinated,minor,random,part,##ed,the,and,","
3,sibl,coordinated,3,sibl,coordinated,waterbuck,platypus,True,"['water', '##buck']","['pl', '##at', '##yp', '##us']",2,4,2.0117672e-05,1.334247e-05,1.3800003e-06,0.9999652,0.00060700456,1,1,coordinated,random,minor,part,the,",",led,and
3,sibl,coordinated,3,sibl,coordinated,banana,ginger,True,['banana'],['ginger'],1,1,2.7968445e-06,8.767677e-06,5.5367277e-06,0.99998283,0.00032025165,2,6,coordinated,minor,part,random,##ed,the,",",and
3,sibl,coordinated,3,sibl,coordinated,chive,lotus,True,"['chi', '##ve']",['lotus'],2,1,1.9185075e-06,1.4285112e-05,1.599569e-06,0.9999821,0.00032286532,1,3,coordinated,minor,random,part,the,##ed,",",and
3,sibl,coordinated,3,sibl,coordinated,chickweed,flax,True,"['chick', '##weed']","['fl', '##ax']",2,2,3.450328e-06,2.2744536e-05,1.9832473e-06,0.99997175,0.0004916635,2,2,coordinated,minor,random,part,the,and,",",##s
3,sibl,coordinated,3,sibl,coordinated,seal,wombat,True,['seal'],"['womb', '##at']",1,2,2.9535904e-05,3.5654682e-06,3.1813406e-06,0.99996376,0.00061933696,15,1,coordinated,random,minor,part,the,",",led,##ed
0,false,random,2,mero,part,ungulate,cannon,False,"['un', '##gul', '##ate']",['cannon'],3,1,0.9999945,1.5385913e-06,2.1277926e-06,1.7445368e-06,0.000110998415,2,8,random,part,coordinated,minor,randomly,junk,the,stray
0,false,random,0,false,random,refinery,spectrogram,True,['refinery'],"['spec', '##tro', '##gram']",1,3,0.9999969,4.1625086e-07,5.2962895e-07,2.230821e-06,6.6217806e-05,1,1,random,coordinated,part,minor,randomly,free,wild,human
0,false,random,0,false,random,refinery,miniver,True,['refinery'],"['mini', '##ver']",1,2,0.9999918,9.026885e-07,7.9935035e-07,6.4498554e-06,0.00015722105,1,1,random,coordinated,minor,part,randomly,human,wild,free
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,steenbok,True,['thoroughbred'],"['ste', '##en', '##bo', '##k']",1,4,1.7700091e-05,5.160677e-06,5.659185e-07,0.99997663,0.0004155064,4,1,coordinated,random,minor,part,the,##ed,",",##s
3,sibl,coordinated,3,sibl,coordinated,grizzly,hyrax,True,"['gr', '##izzly']","['h', '##yra', '##x']",2,3,2.0541927e-05,9.64617e-06,1.5877166e-06,0.9999682,0.00055699993,2,1,coordinated,random,minor,part,",",the,-,and
3,sibl,coordinated,3,sibl,coordinated,lobelia,parsley,True,"['lobe', '##lia']","['par', '##sley']",2,2,1.4435509e-06,1.1445732e-05,7.037634e-07,0.9999864,0.00024987714,1,2,coordinated,minor,random,part,the,and,##ed,","
3,sibl,coordinated,3,sibl,coordinated,trout,warthog,True,['trout'],"['war', '##th', '##og']",1,3,5.5342903e-06,2.996333e-06,7.342249e-07,0.9999907,0.00017991419,2,1,coordinated,random,minor,part,the,led,",",##ed
0,false,random,0,false,random,refinery,inheritress,True,['refinery'],"['inherit', '##ress']",1,2,0.99999106,1.3440995e-06,8.501458e-07,6.7635124e-06,0.00017241425,1,1,random,coordinated,minor,part,randomly,wild,human,##s
3,sibl,coordinated,3,sibl,coordinated,safflower,fennel,True,"['sa', '##ff', '##lowe', '##r']","['fen', '##nel']",4,2,1.0985922e-06,1.8030883e-05,1.6247664e-06,0.99997926,0.00036707052,1,4,coordinated,minor,part,random,the,##ed,and,##d
3,sibl,coordinated,3,sibl,coordinated,nyala,gnu,True,"['ny', '##ala']",['gnu'],2,1,1.6815291e-05,1.7455031e-05,6.701568e-07,0.9999651,0.0006067167,2,1,coordinated,minor,random,part,the,led,",",##ed
0,false,random,0,false,random,refinery,backspace,True,['refinery'],"['backs', '##pace']",1,2,0.9999957,4.1697186e-07,3.3696446e-07,3.5307291e-06,8.622067e-05,1,2,random,coordinated,minor,part,randomly,free,human,wild
0,false,random,0,false,random,refinery,mollusk,True,['refinery'],['mollusk'],1,1,0.9999608,3.631379e-06,1.1146316e-06,3.451684e-05,0.0006558662,1,1,random,coordinated,minor,part,##s,human,the,randomly
3,sibl,coordinated,3,sibl,coordinated,privet,croton,True,"['pri', '##vet']","['cr', '##oton']",2,2,2.9570513e-06,1.8781157e-05,5.689468e-07,0.9999776,0.00039314755,1,2,coordinated,minor,random,part,##ed,the,",",and
0,false,random,0,false,random,octopus,mulch,True,['octopus'],"['mu', '##lch']",1,2,0.99994147,2.1472046e-05,1.598471e-05,2.1148064e-05,0.001000678,2,2,random,minor,coordinated,part,wild,stray,the,randomly
2,mero,part,2,mero,part,hog,trotter,True,['hog'],"['tr', '##otte', '##r']",1,3,3.3586787e-08,5.0944838e-08,1.0,1.5097911e-09,2.1123328e-06,4,2,part,-,parts,##s,the,at,in,side
1,hypo,minor,1,hypo,minor,honeybee,invertebrate,True,"['honey', '##bee']","['in', '##vert', '##eb', '##rate']",2,4,1.6398688e-10,1.0,1.4010111e-08,7.2152506e-10,3.927511e-07,1,2,minor,part,major,small,an,no,little,non
3,sibl,coordinated,3,sibl,coordinated,dock,chamomile,True,['dock'],"['cha', '##mo', '##mi', '##le']",1,4,1.3709036e-06,8.494696e-06,1.9499341e-06,0.9999882,0.00022380635,12,1,coordinated,minor,part,random,the,##ed,and,","
0,false,random,0,false,random,chimpanzee,resort,True,"['chi', '##mp', '##an', '##zee']",['resort'],4,1,0.99998605,6.5245586e-06,1.6984673e-06,5.7388143e-06,0.0002648984,1,6,random,minor,coordinated,part,wild,place,beach,randomly
0,false,random,0,false,random,conch,clubroom,True,"['con', '##ch']","['club', '##room']",2,2,0.99998164,9.455466e-06,5.0315302e-06,3.877992e-06,0.0003425704,1,1,random,minor,part,coordinated,place,wild,high,randomly
0,false,random,0,false,random,hominid,tailplane,True,"['ho', '##mini', '##d']","['tail', '##plane']",3,2,0.9999819,3.567196e-06,1.1451609e-05,3.1070463e-06,0.00033551024,2,1,random,part,minor,coordinated,randomly,the,junk,round
0,false,random,0,false,random,mint,jamjar,True,['mint'],"['jam', '##jar']",1,2,0.99999905,6.3512715e-07,2.2788255e-07,1.655533e-07,2.3380418e-05,8,1,random,minor,part,coordinated,randomly,.,wild,##s
0,false,random,0,false,random,refinery,lilac,True,['refinery'],"['lila', '##c']",1,2,0.6371425,0.004297739,0.0012618958,0.35729787,0.9907996,1,2,random,coordinated,minor,part,the,wild,##s,:
0,false,random,0,false,random,refinery,debaser,True,['refinery'],"['de', '##base', '##r']",1,3,0.99999535,6.2008206e-07,7.9612977e-07,3.2275684e-06,9.4412506e-05,1,1,random,coordinated,part,minor,randomly,free,human,wild
0,false,random,0,false,random,mint,reflexion,True,['mint'],"['reflex', '##ion']",1,2,0.9999995,2.7747694e-07,6.6934284e-08,1.5078724e-07,1.1743901e-05,8,7,random,minor,coordinated,part,randomly,wild,human,free
0,false,random,0,false,random,refinery,sinhalese,True,['refinery'],"['sin', '##hale', '##se']",1,3,0.9999789,2.1949456e-06,1.8634908e-06,1.7052887e-05,0.00037728006,1,4,random,coordinated,minor,part,##s,free,randomly,the
3,sibl,coordinated,3,sibl,coordinated,coriander,parsley,True,"['co', '##rian', '##der']","['par', '##sley']",3,2,5.060813e-07,1.1308926e-05,2.370724e-06,0.9999858,0.00026118025,3,2,coordinated,minor,part,random,and,##ed,the,-
3,sibl,coordinated,3,sibl,coordinated,turnip,iris,True,"['turn', '##ip']",['iris'],2,1,3.3346055e-06,2.121927e-05,1.960005e-06,0.99997354,0.00046559828,2,3,coordinated,minor,random,part,the,##ed,and,","
0,false,random,0,false,random,decapod,topside,True,"['dec', '##ap', '##od']","['tops', '##ide']",3,2,0.99998856,3.5412152e-06,5.5623113e-06,2.2264664e-06,0.00021927523,2,1,random,part,minor,coordinated,junk,randomly,wild,.
0,false,random,0,false,random,ricksha,usufructuary,True,"['rick', '##sha']","['us', '##uf', '##ru', '##ct', '##uary']",2,5,0.99999666,1.2179099e-06,1.4877852e-06,7.0374983e-07,7.210064e-05,1,2,random,part,minor,coordinated,##s,##ly,randomly,##t
0,false,random,0,false,random,refinery,harding,True,['refinery'],['harding'],1,1,0.9999926,4.3790004e-07,1.4562657e-06,5.540881e-06,0.0001449004,1,1,random,coordinated,part,minor,randomly,the,.,band
3,sibl,coordinated,3,sibl,coordinated,rhinoceros,sambar,True,"['rhino', '##cer', '##os']","['samba', '##r']",3,2,2.5173056e-05,5.2593273e-06,1.3614163e-06,0.9999682,0.000549181,1,1,coordinated,random,minor,part,the,led,##ed,","
1,hypo,minor,1,hypo,minor,starling,passerine,True,"['star', '##ling']","['pass', '##erine']",2,2,1.5740238e-09,0.9999999,1.3205404e-07,1.4861577e-08,3.6222173e-06,1,2,minor,part,major,non,small,an,coordinated,no
2,mero,part,2,mero,part,creature,head,True,['creature'],['head'],1,1,1.0115136e-05,9.033674e-05,0.9998919,7.579486e-06,0.0016662721,3,42,part,minor,parts,random,coordinated,in,have,with
3,sibl,coordinated,3,sibl,coordinated,pinon,neem,True,"['pin', '##on']","['nee', '##m']",2,2,1.4569137e-06,8.841261e-06,1.3941393e-05,0.9999758,0.00043645906,1,1,coordinated,part,minor,random,##ed,-,the,and
3,sibl,coordinated,3,sibl,coordinated,ramp,gladiolus,True,['ramp'],"['glad', '##iol', '##us']",1,3,4.775335e-06,2.5307263e-05,1.3067122e-06,0.99996865,0.0005416241,8,2,coordinated,minor,random,part,##ed,",",the,and
3,sibl,coordinated,3,sibl,coordinated,cosmos,chrysanthemum,True,['cosmos'],"['ch', '##rys', '##ant', '##hem', '##um']",1,5,3.1600775e-06,2.186367e-05,1.6072619e-06,0.9999734,0.00046550002,2,2,coordinated,minor,random,part,and,the,",",##s
1,hypo,minor,1,hypo,minor,ash,tree,True,['ash'],['tree'],1,1,8.998297e-10,0.9999999,5.4750355e-08,2.7678789e-08,2.128671e-06,4,7,minor,part,coordinated,small,major,main,the,little
0,false,random,0,false,random,refinery,lawbreaker,True,['refinery'],"['law', '##breaker']",1,2,0.9999945,6.596228e-07,4.6780508e-07,4.284769e-06,0.0001076128,1,1,random,coordinated,minor,part,randomly,free,human,wild
0,false,random,0,false,random,equid,skittle,True,"['e', '##qui', '##d']","['ski', '##ttle']",3,2,0.99998474,5.7641096e-06,4.949761e-06,4.4748635e-06,0.00028900165,1,2,random,minor,part,coordinated,randomly,wild,junk,stray
0,false,random,0,false,random,crab,camping,True,['crab'],['camping'],1,1,0.99999297,3.3350773e-06,9.682294e-07,2.7649735e-06,0.00014122158,11,4,random,minor,coordinated,part,wild,randomly,free,place
3,sibl,coordinated,3,sibl,coordinated,wombat,lamprey,True,"['womb', '##at']","['lamp', '##rey']",2,2,2.9182082e-05,0.00010241476,5.8232954e-06,0.99986255,0.0020964094,1,1,coordinated,minor,random,part,the,",",and,or
0,false,random,0,false,random,refinery,lermontov,True,['refinery'],"['le', '##rm', '##ont', '##ov']",1,4,0.9999932,6.8138866e-07,9.0290075e-07,5.1548404e-06,0.00013226662,1,1,random,coordinated,part,minor,.,randomly,wild,##s
3,sibl,coordinated,3,sibl,coordinated,waterbuck,glutton,True,"['water', '##buck']","['g', '##lu', '##tton']",2,3,1.711565e-05,4.7545054e-05,3.1290026e-06,0.99993217,0.0011088495,1,2,coordinated,minor,random,part,the,",",-,and
3,sibl,coordinated,3,sibl,coordinated,banana,canna,True,['banana'],"['can', '##na']",1,2,1.6155653e-06,1.3734099e-05,6.281127e-06,0.9999784,0.00039258404,2,1,coordinated,minor,part,random,##ed,and,",",the
0,false,random,0,false,random,mint,coagulator,True,['mint'],"['coa', '##gul', '##ator']",1,3,0.99999964,1.7279471e-07,8.459948e-08,8.7224706e-08,8.344818e-06,8,1,random,minor,coordinated,part,randomly,wild,free,human
0,false,random,0,false,random,refinery,disseminator,True,['refinery'],"['di', '##sse', '##mina', '##tor']",1,4,0.99999535,6.813036e-07,4.860878e-07,3.4490965e-06,9.33574e-05,1,1,random,coordinated,minor,part,randomly,free,human,stray
0,false,random,0,false,random,mint,ephippiorhynchus,True,['mint'],"['ep', '##hip', '##pio', '##rh', '##yn', '##chus']",1,6,0.9999988,8.5436744e-07,2.8602582e-07,1.14599736e-07,2.7974447e-05,8,1,random,minor,part,coordinated,randomly,wild,.,##s
0,false,random,0,false,random,refinery,hookworm,True,['refinery'],"['hook', '##worm']",1,2,0.9999654,3.1220632e-06,2.6911916e-06,2.8722474e-05,0.00059003296,1,2,random,coordinated,minor,part,.,the,:,human
3,sibl,coordinated,3,sibl,coordinated,wheat,lobelia,True,['wheat'],"['lobe', '##lia']",1,2,1.9613608e-06,1.205156e-05,2.7826409e-06,0.9999832,0.00030971767,3,1,coordinated,minor,part,random,##ed,the,and,","
3,sibl,coordinated,3,sibl,coordinated,spurge,cranberry,True,"['spur', '##ge']","['cr', '##an', '##berry']",2,3,0.015684614,0.08234617,0.019134842,0.88283443,0.6585809,1,2,coordinated,minor,part,random,-,the,complex,##ly
1,hypo,minor,1,hypo,minor,larkspur,flower,True,"['lark', '##sp', '##ur']",['flower'],3,1,1.8297589e-09,0.9999999,5.5508163e-08,2.9834208e-08,2.2228087e-06,1,4,minor,part,coordinated,major,small,main,an,low
0,false,random,0,false,random,refinery,antimacassar,True,['refinery'],"['anti', '##mac', '##ass', '##ar']",1,4,0.9999753,2.4165004e-06,1.473391e-06,2.0837664e-05,0.00043343872,1,1,random,coordinated,minor,part,randomly,free,stray,##s
3,sibl,coordinated,3,sibl,coordinated,hemlock,lantana,True,"['hem', '##lock']","['lan', '##tana']",2,2,1.546486e-06,7.3575447e-06,6.862536e-07,0.99999034,0.00018312398,4,1,coordinated,minor,random,part,##ed,the,and,","
1,hypo,minor,1,hypo,minor,wallflower,angiosperm,True,"['wall', '##flower']","['ang', '##ios', '##per', '##m']",2,4,1.7278532e-09,0.99999976,2.1641733e-07,3.3150556e-08,6.0093425e-06,3,1,minor,part,major,coordinated,small,an,main,non
0,false,random,0,false,random,refinery,reid,True,['refinery'],['reid'],1,1,0.9999939,6.6667013e-07,6.081353e-07,4.808652e-06,0.00011995563,1,1,random,coordinated,minor,part,randomly,free,.,##s
0,false,random,0,false,random,refinery,reflexion,True,['refinery'],"['reflex', '##ion']",1,2,0.99999416,8.1958063e-07,4.403699e-07,4.536472e-06,0.00011473261,1,7,random,coordinated,minor,part,free,randomly,human,wild
3,sibl,coordinated,3,sibl,coordinated,annual,lemongrass,True,['annual'],"['lemon', '##grass']",1,2,5.3954973e-06,2.3356602e-05,1.7341689e-06,0.9999695,0.0005309947,4,2,coordinated,minor,random,part,the,and,##ed,##s
0,false,random,0,false,random,pronghorn,makeup,True,"['pro', '##ng', '##horn']",['makeup'],3,1,0.99999845,8.930564e-07,1.643117e-07,5.621885e-07,3.5557023e-05,1,3,random,minor,coordinated,part,randomly,wild,free,stray
0,false,random,0,false,random,ctenophore,bvd,True,"['ct', '##eno', '##ph', '##ore']","['b', '##vd']",4,2,0.99999607,2.005371e-06,8.581345e-07,1.0702628e-06,8.215302e-05,1,1,random,minor,coordinated,part,randomly,wild,stray,band
3,sibl,coordinated,3,sibl,coordinated,astilbe,rye,True,"['as', '##ti', '##lb', '##e']",['rye'],4,1,7.60936e-07,7.029817e-06,8.799645e-07,0.9999913,0.00016605965,1,3,coordinated,minor,part,random,##ed,##d,the,led
3,sibl,coordinated,3,sibl,coordinated,tick,trilobite,True,['tick'],"['tri', '##lo', '##bit', '##e']",1,4,0.00022244202,0.0005639143,6.3266714e-05,0.9991504,0.0108927265,8,1,coordinated,minor,random,part,the,##s,",",-
3,sibl,coordinated,3,sibl,coordinated,catmint,phlox,True,"['cat', '##min', '##t']","['ph', '##lo', '##x']",3,3,9.325095e-07,2.3745804e-05,4.954715e-06,0.99997044,0.0005136014,1,1,coordinated,minor,part,random,and,",",-,the
0,false,random,0,false,random,fly,converging,True,['fly'],"['con', '##ver', '##ging']",1,3,0.9988931,8.0525904e-05,0.0009631491,6.337505e-05,0.013225919,20,5,random,part,minor,coordinated,randomly,parts,##s,fly
0,false,random,0,false,random,mint,straw,True,['mint'],['straw'],1,1,0.9999982,7.7669057e-07,2.5299178e-07,7.653721e-07,3.943806e-05,8,7,random,minor,coordinated,part,randomly,wild,##s,band
0,false,random,0,false,random,lory,paneling,True,"['lo', '##ry']","['panel', '##ing']",2,2,0.999987,4.5863294e-06,5.204725e-06,3.2323899e-06,0.00025038846,1,3,random,part,minor,coordinated,randomly,permanent,junk,separate
3,sibl,coordinated,3,sibl,coordinated,guppy,osprey,True,"['gu', '##ppy']","['os', '##pre', '##y']",2,3,3.3142984e-05,2.4309722e-05,3.9504043e-06,0.9999386,0.0010252971,1,1,coordinated,random,minor,part,an,the,led,","
1,hypo,minor,1,hypo,minor,coral,coelenterate,True,['coral'],"['coe', '##lent', '##erate']",1,3,1.6483162e-06,0.99980503,0.00016078896,3.258154e-05,0.002824912,5,1,minor,part,coordinated,random,small,non,-,an
1,hypo,minor,1,hypo,minor,jaguar,vertebrate,True,['jaguar'],"['ve', '##rte', '##brate']",1,3,4.0836945e-10,1.0,2.2876865e-08,2.0153703e-09,6.5160333e-07,1,2,minor,part,small,major,non,little,main,coordinated
0,false,random,0,false,random,crawdad,audiogram,True,"['cr', '##aw', '##dad']","['audio', '##gram']",3,2,0.99999356,3.0218127e-06,2.2859535e-06,1.1333344e-06,0.0001299159,2,1,random,minor,part,coordinated,randomly,wild,junk,band
3,sibl,coordinated,3,sibl,coordinated,parsnip,parsley,True,"['par', '##s', '##ni', '##p']","['par', '##sley']",4,2,7.945318e-07,0.00012260205,6.8949e-05,0.99980766,0.0028397837,3,2,coordinated,minor,part,random,-,and,",",the
1,hypo,minor,1,hypo,minor,mistflower,flower,True,"['mist', '##flower']",['flower'],2,1,8.031146e-09,0.99999976,1.3676438e-07,5.46652e-08,4.9112077e-06,1,4,minor,part,coordinated,small,major,main,random,low
3,sibl,coordinated,3,sibl,coordinated,buttercup,comfrey,True,"['butter', '##cup']","['com', '##frey']",2,2,3.7901298e-06,4.1009793e-05,1.84573e-06,0.9999534,0.0007684928,1,2,coordinated,minor,random,part,and,the,",",-
0,false,random,0,false,random,refinery,oxonian,True,['refinery'],"['ox', '##onia', '##n']",1,3,0.9999857,1.1024804e-06,1.4118028e-06,1.1813296e-05,0.0002632683,1,3,random,coordinated,part,minor,the,.,human,free
2,mero,part,2,mero,part,litchi,lichee,True,"['lit', '##chi']","['li', '##chee']",2,2,5.621985e-07,3.428313e-07,0.99999905,2.1197427e-10,2.0331927e-05,2,2,part,-,random,parts,minor,or,/,:
0,false,random,0,false,random,mint,playbook,True,['mint'],"['play', '##book']",1,2,0.99999917,6.132116e-07,1.0023463e-07,1.2184665e-07,1.8987888e-05,8,3,random,minor,coordinated,part,randomly,##s,wild,human
0,false,random,0,false,random,acarine,railroad,True,"['ac', '##ari', '##ne']",['railroad'],3,1,0.9999217,7.538926e-05,1.5560711e-06,1.4236289e-06,0.0012031373,1,5,random,minor,part,coordinated,city,stray,wild,place
3,sibl,coordinated,3,sibl,coordinated,basil,henbane,True,['basil'],"['hen', '##bane']",1,2,1.2875831e-06,1.1035619e-05,1.4170778e-06,0.9999862,0.00025423255,3,1,coordinated,minor,part,random,##ed,the,and,","
1,hypo,minor,1,hypo,minor,fenugreek,plant,True,"['fen', '##ug', '##ree', '##k']",['plant'],4,1,2.3083814e-10,1.0,1.138573e-08,7.5818125e-09,5.123565e-07,2,10,minor,part,coordinated,major,main,small,an,the
3,sibl,coordinated,3,sibl,coordinated,sambar,mare,True,"['samba', '##r']",['mare'],2,1,2.0795154e-05,1.5736201e-05,9.222203e-07,0.99996257,0.0006470055,1,2,coordinated,random,minor,part,the,led,",",and
3,sibl,coordinated,3,sibl,coordinated,forsythia,barberry,True,"['forsyth', '##ia']","['barber', '##ry']",2,2,2.583716e-06,1.3584235e-05,2.4372548e-06,0.9999814,0.00033986004,1,1,coordinated,minor,random,part,and,the,",",##ed
3,sibl,coordinated,3,sibl,coordinated,goby,wrass,True,"['go', '##by']","['wr', '##ass']",2,2,5.200196e-05,0.00045843824,1.2953747e-05,0.9994766,0.0067897886,1,0,coordinated,minor,random,part,",",the,-,and
3,sibl,coordinated,3,sibl,coordinated,salmon,thoroughbred,True,['salmon'],['thoroughbred'],1,1,1.1019365e-05,8.925839e-06,9.717793e-07,0.999979,0.0003807947,5,4,coordinated,random,minor,part,the,##ed,",",led
3,sibl,coordinated,3,sibl,coordinated,arnica,horseradish,True,"['ar', '##nica']","['horse', '##rad', '##ish']",2,3,1.4050278e-06,9.575542e-06,6.172122e-07,0.99998844,0.0002163745,3,3,coordinated,minor,random,part,and,",",##ed,the
3,sibl,coordinated,3,sibl,coordinated,wren,mudskipper,True,['wren'],"['mud', '##ski', '##pper']",1,3,2.1576223e-05,1.9487177e-05,2.1944136e-06,0.99995685,0.00074303214,2,1,coordinated,random,minor,part,the,",",##ed,led
3,sibl,coordinated,3,sibl,coordinated,belladonna,sugarcane,True,"['bella', '##don', '##na']",['sugarcane'],3,1,1.3988337e-06,6.1192604e-06,1.0663628e-06,0.9999914,0.00016671637,2,2,coordinated,minor,random,part,##ed,the,and,to
3,sibl,coordinated,3,sibl,coordinated,oats,astilbe,True,"['o', '##ats']","['as', '##ti', '##lb', '##e']",2,4,2.222118e-06,1.8559702e-05,2.036015e-06,0.9999771,0.0004047829,2,1,coordinated,minor,random,part,##ed,",",the,and
3,sibl,coordinated,3,sibl,coordinated,gardenia,daphne,True,"['garden', '##ia']",['daphne'],2,1,2.197255e-06,8.794638e-06,9.5012797e-07,0.9999881,0.0002252106,1,2,coordinated,minor,random,part,##ed,and,the,","
3,sibl,coordinated,3,sibl,coordinated,opossum,goldfish,True,"['op', '##oss', '##um']","['gold', '##fish']",3,2,0.00011664199,7.178481e-05,1.3796833e-05,0.9997979,0.0030266803,2,1,coordinated,random,minor,part,the,",",and,led
0,false,random,0,false,random,refinery,bohr,True,['refinery'],"['bo', '##hr']",1,2,0.9999927,1.3370293e-06,6.813149e-07,5.2847663e-06,0.00014317711,1,1,random,coordinated,minor,part,human,free,.,##s
0,false,random,0,false,random,refinery,parasite,True,['refinery'],['parasite'],1,1,0.99996257,4.5269758e-06,1.6342154e-06,3.1288517e-05,0.0006339851,1,2,random,coordinated,minor,part,human,stray,the,randomly
1,hypo,minor,1,hypo,minor,poplar,tree,True,"['pop', '##lar']",['tree'],2,1,5.1852167e-10,0.9999999,5.17699e-08,2.7271144e-08,2.0402588e-06,2,7,minor,part,coordinated,major,small,main,an,little
0,false,random,0,false,random,annelid,awning,True,"['anne', '##lid']","['aw', '##ning']",2,2,0.9999982,4.035182e-07,3.8309884e-07,1.0227034e-06,3.9667822e-05,2,1,random,coordinated,minor,part,randomly,wild,junk,the
0,false,random,0,false,random,mint,austrotaxus,True,['mint'],"['austro', '##ta', '##x', '##us']",1,4,0.9999964,2.5454128e-06,5.993901e-07,4.7212203e-07,7.47733e-05,8,1,random,minor,part,coordinated,randomly,wild,##s,.
0,false,random,0,false,random,mint,gage,True,['mint'],['gage'],1,1,0.9999994,2.3028073e-07,1.2015754e-07,1.906849e-07,1.2870413e-05,8,3,random,minor,coordinated,part,randomly,wild,junk,human
3,sibl,coordinated,3,sibl,coordinated,sage,chicory,True,['sage'],"['chico', '##ry']",1,2,2.102508e-06,2.378634e-05,1.5558888e-05,0.9999585,0.0007132665,5,4,coordinated,minor,part,random,##ed,and,##d,-
3,sibl,coordinated,3,sibl,coordinated,gazanium,anemone,True,"['gaza', '##nium']","['an', '##emon', '##e']",2,3,1.2584464e-06,1.661529e-05,1.4947757e-06,0.9999807,0.00034525583,0,2,coordinated,minor,part,random,an,",",and,-
0,false,random,0,false,random,buzzard,sultana,True,"['buzz', '##ard']","['sultan', '##a']",2,2,0.99996924,1.3082398e-05,5.101761e-06,1.2553748e-05,0.0005506797,2,2,random,minor,coordinated,part,wild,band,randomly,junk
3,sibl,coordinated,3,sibl,coordinated,tangerine,mango,True,"['tang', '##erine']",['mango'],2,1,2.9714386e-06,7.2843136e-06,1.2736875e-06,0.99998844,0.00022041488,4,2,coordinated,minor,random,part,##ed,the,##s,","
1,hypo,minor,1,hypo,minor,whale,animal,True,['whale'],['animal'],1,1,1.888319e-11,1.0,5.791726e-10,3.050343e-10,2.8087003e-08,3,2,minor,small,an,major,part,young,little,coordinated
3,sibl,coordinated,3,sibl,coordinated,shrimp,locust,True,['shrimp'],"['locus', '##t']",1,2,5.1160965e-05,1.1439715e-05,5.5665328e-06,0.9999318,0.001112602,4,3,coordinated,random,minor,part,the,led,",",an
3,sibl,coordinated,3,sibl,coordinated,steenbok,mule,True,"['ste', '##en', '##bo', '##k']",['mule'],4,1,5.4627435e-06,1.0944043e-05,7.0287354e-07,0.99998283,0.00031489792,1,2,coordinated,minor,random,part,the,-,led,","
0,false,random,0,false,random,refinery,oilbird,True,['refinery'],"['oil', '##bird']",1,2,0.9999293,3.3350811e-06,4.2191314e-06,6.315888e-05,0.0011190987,1,1,random,coordinated,part,minor,the,:,.,wild
3,sibl,coordinated,3,sibl,coordinated,ginger,goldenseal,True,['ginger'],"['golden', '##sea', '##l']",1,3,4.4030926e-06,8.989884e-06,3.9258766e-06,0.9999827,0.0003244846,6,1,coordinated,minor,random,part,##ed,the,",",and
0,false,random,0,false,random,eagle,signboard,True,['eagle'],"['sign', '##board']",1,2,0.9999976,7.0053505e-07,5.547261e-07,1.0844233e-06,5.069175e-05,6,1,random,coordinated,minor,part,randomly,free,junk,stray
3,sibl,coordinated,3,sibl,coordinated,pecan,olive,True,"['pe', '##can']",['olive'],2,1,9.348389e-07,5.873173e-06,9.0823625e-07,0.9999924,0.00015019183,3,6,coordinated,minor,random,part,##ed,the,and,","
0,false,random,0,false,random,caribou,footgear,True,"['car', '##ib', '##ou']","['foot', '##ge', '##ar']",3,3,0.9999894,5.5348582e-06,2.697387e-06,2.3378805e-06,0.00020551067,1,1,random,minor,part,coordinated,wild,randomly,stray,plain
3,sibl,coordinated,3,sibl,coordinated,thyme,astilbe,True,"['thy', '##me']","['as', '##ti', '##lb', '##e']",2,4,1.0953408e-06,1.938297e-05,3.0078972e-06,0.9999765,0.00041417894,2,1,coordinated,minor,part,random,",",an,the,and
3,sibl,coordinated,3,sibl,coordinated,carrot,cumin,True,['carrot'],"['cum', '##in']",1,2,2.0073103e-06,1.7767941e-05,1.041157e-05,0.99996984,0.00053421315,4,2,coordinated,minor,part,random,##ed,and,",",the
0,false,random,2,mero,part,blastula,trophoblast,False,"['blast', '##ula']","['tr', '##op', '##ho', '##bla', '##st']",2,5,0.99997437,6.208664e-06,1.8028148e-05,1.4785032e-06,0.00045728817,1,1,random,part,minor,coordinated,randomly,free,##s,human
