pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,ermine,bidet,True,"['Ġer', 'mine']","['Ġbid', 'et']",2,2,0.99999607,1.3023518e-07,2.6866558e-06,1.0363356e-06,7.8803256e-05,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
1,hypo,Ġsubclass,1,hypo,Ġsubclass,kayak,boat,True,"['Ġkay', 'ak']",['Ġboat'],2,1,1.1303138e-06,0.999997,1.56998e-06,2.4965325e-07,6.228904e-05,2,3,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,</s>,Ġa,a
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lotus,hemlock,True,"['Ġlot', 'us']","['Ġhe', 'ml', 'ock']",2,3,1.0828105e-05,0.0007616613,1.74774e-05,0.99921,0.009483818,3,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,crow,cartridge,True,['Ġcrow'],['Ġcartridge'],1,1,0.99999714,1.2339137e-07,2.0129974e-06,7.595114e-07,6.066147e-05,9,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,comfrey,monarda,True,"['Ġcom', 'frey']","['Ġmon', 'ard', 'a']",2,3,1.5686914e-05,0.0008896201,3.7024365e-05,0.9990576,0.01117008,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,martin,swallow,False,"['Ġmart', 'in']",['Ġswallow'],2,1,0.00045544264,0.0039029722,0.0003152774,0.9953263,0.04667811,5,11,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġand,</s>
0,false,Ġrandom,0,false,Ġrandom,bryozoan,whipstitch,True,"['Ġb', 'ry', 'oz', 'oan']","['Ġwhip', 'st', 'itch']",4,3,0.9999957,1.2402309e-07,1.8046569e-06,2.32523e-06,8.689821e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,mint,cyclopedia,True,['Ġmint'],"['Ġcycl', 'op', 'edia']",1,3,0.9999994,7.218654e-08,2.764513e-07,2.8459968e-07,1.4955818e-05,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,swine,dimity,True,"['Ġsw', 'ine']","['Ġdim', 'ity']",2,2,0.9999883,3.137508e-07,1.02593585e-05,1.0874134e-06,0.00021511412,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sparrow,opossum,True,"['Ġsp', 'arrow']","['Ġop', 'oss', 'um']",2,3,3.6590955e-05,0.0011671074,2.3599587e-05,0.9987727,0.0140425395,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,aphid,arthropod,True,"['Ġaph', 'id']","['Ġar', 'throp', 'od']",2,3,3.3320173e-06,0.9999944,1.948723e-06,2.704243e-07,0.000111489404,1,1,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,</s>,Ġa,Ġsuper
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,perennial,hydrillum,True,['Ġperennial'],"['Ġhy', 'dr', 'ill', 'um']",1,4,1.1424811e-05,0.0007102796,1.854826e-05,0.99925965,0.008975777,4,0,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,osprey,rhea,True,"['Ġo', 'sp', 'rey']","['Ġr', 'hea']",3,2,3.0523584e-05,0.0007793999,2.1364569e-05,0.99916863,0.010035702,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuna,whippet,True,['Ġtuna'],"['Ġwh', 'ipp', 'et']",1,3,8.138873e-05,0.0014633739,8.140208e-05,0.99837375,0.01833541,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,rosebud,True,['Ġrefinery'],"['Ġrose', 'b', 'ud']",1,3,0.9933848,4.9155384e-05,0.00015586667,0.0064101964,0.05888789,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnight,Ġthe,Ġnew,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,tern,remainder,True,"['Ġter', 'n']",['Ġremainder'],2,1,0.9999927,7.0662816e-07,3.3647616e-06,3.1868713e-06,0.00014420852,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckwheat,glasswort,True,"['Ġbuck', 'whe', 'at']","['Ġglass', 'w', 'ort']",3,3,1.11880845e-05,0.0007408065,4.473787e-05,0.99920326,0.009682748,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,blossom,True,['Ġrefinery'],"['Ġbl', 'ossom']",1,2,0.9994361,1.3404288e-05,0.00013482294,0.00041557552,0.0074315025,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnight,Ġthe,Ġrandomly,Ġall
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,currant,senna,True,"['Ġcur', 'rant']","['Ġs', 'enna']",2,2,9.918705e-06,0.0006656316,3.4273828e-05,0.9992901,0.008721255,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cock,hinny,True,['Ġcock'],"['Ġh', 'in', 'ny']",1,3,4.427337e-05,0.00087536086,4.498275e-05,0.9990355,0.011572679,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,moulter,True,['Ġrefinery'],"['Ġm', 'oul', 'ter']",1,3,0.99999344,1.13123235e-07,2.823069e-06,3.561078e-06,0.0001284776,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frogbit,garlic,True,"['Ġfrog', 'bit']",['Ġgarlic'],2,1,1.091442e-05,0.00065323623,5.9599322e-05,0.9992762,0.008971384,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,refinery,corn,True,['Ġrefinery'],['Ġcorn'],1,1,0.9966672,1.8081928e-05,0.0001609849,0.0031537008,0.033316795,1,9,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġnight,random,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pea,vetch,True,"['Ġpe', 'a']","['Ġvet', 'ch']",2,2,1.1492538e-05,0.00082499685,4.3271575e-05,0.9991202,0.010535238,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rye,arnica,True,['Ġrye'],"['Ġar', 'n', 'ica']",1,3,9.296035e-06,0.000715796,4.555727e-05,0.99922943,0.0094026,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snapdragon,sunflower,True,"['Ġsnap', 'dragon']","['Ġsun', 'flower']",2,2,2.4972025e-05,0.0012086064,7.665329e-05,0.9986897,0.015033123,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,havelock,True,['Ġmint'],"['Ġhave', 'lock']",1,2,0.99999833,1.5377485e-07,9.541076e-07,5.6126544e-07,3.662419e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,tramline,True,['Ġrefinery'],"['Ġtram', 'line']",1,2,0.9999939,9.876843e-08,2.1330636e-06,3.7934115e-06,0.000119565615,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yak,raven,True,['Ġyak'],['Ġraven'],1,1,2.2446937e-05,0.0003979741,1.3545856e-05,0.999566,0.0056868107,3,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,homoiotherm,sailboat,True,"['Ġhom', 'oi', 'other', 'm']","['Ġsail', 'boat']",4,2,0.9999918,1.881376e-07,5.352352e-06,2.6089065e-06,0.00015810157,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhubarb,carrot,True,"['Ġrh', 'ub', 'arb']",['Ġcarrot'],3,1,1.6371272e-05,0.0012347191,0.00017568043,0.9985733,0.016438203,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,moth,scorpion,True,['Ġmoth'],"['Ġscorp', 'ion']",1,2,7.851338e-05,0.0008258292,3.8865463e-05,0.99905676,0.011458207,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,plecopteran,True,['Ġrefinery'],"['Ġple', 'cop', 'ter', 'an']",1,4,0.9999862,3.8297588e-07,4.0264213e-06,9.385631e-06,0.0002569398,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,ungulate,bookend,True,"['Ġun', 'g', 'ulate']","['Ġbook', 'end']",3,2,0.9999951,1.2157965e-07,3.728512e-06,1.0478387e-06,9.8066696e-05,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
0,false,Ġrandom,0,false,Ġrandom,bug,hubcap,True,['Ġbug'],"['Ġhub', 'cap']",1,2,0.9999864,1.4475205e-07,1.2638859e-05,8.442318e-07,0.0002455844,7,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sambar,hart,True,"['Ġs', 'amb', 'ar']","['Ġh', 'art']",3,2,9.3587514e-05,0.0014443351,6.90877e-05,0.998393,0.018151784,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,siphonophore,panopticon,True,"['Ġsiph', 'on', 'oph', 'ore']","['Ġpan', 'opt', 'icon']",4,3,0.9999968,2.245753e-07,1.2620676e-06,1.688395e-06,6.662529e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,almanac,True,['Ġrefinery'],"['Ġal', 'manac']",1,2,0.99998295,4.3357e-07,4.241701e-06,1.222228e-05,0.00030867034,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ship,vessel,True,['Ġship'],['Ġvessel'],1,1,0.00014999817,0.9983442,0.0014886104,1.7233484e-05,0.018545719,6,3,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġa,Ġan,Ġclass,a
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,macadamia,maple,True,"['Ġmac', 'ad', 'amia']",['Ġmaple'],3,1,9.622599e-06,0.0006248976,6.785421e-05,0.9992976,0.008764386,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamprey,shrew,True,"['Ġlamp', 'rey']",['Ġshrew'],2,1,5.9663314e-05,0.0006123453,2.3871438e-05,0.9993042,0.008743073,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,tick,stereo,True,['Ġtick'],['Ġstereo'],1,1,0.99999726,6.8317846e-08,1.5761672e-06,1.0825062e-06,5.7328878e-05,8,3,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,stupid,True,['Ġrefinery'],['Ġstupid'],1,1,0.9999658,1.0254231e-06,1.0147267e-05,2.2982218e-05,0.0005921376,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġstupid,Ġrandomly,random,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,clover,goldenseal,True,"['Ġcl', 'over']","['Ġgold', 'ense', 'al']",2,3,1.1728769e-05,0.0007450263,2.8553974e-05,0.99921465,0.00949679,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bonsai,maple,True,"['Ġb', 'ons', 'ai']",['Ġmaple'],3,1,8.603152e-06,0.0005714546,2.4578037e-05,0.99939525,0.0075494633,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,mandrake,True,"['Ġb', 'orage']","['Ġmand', 'rake']",2,2,1.2189525e-05,0.00070294837,2.4516294e-05,0.99926037,0.00900403,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,zebu,serial,True,"['Ġz', 'eb', 'u']",['Ġserial'],3,1,0.9999939,5.871068e-07,1.5981516e-06,3.9888746e-06,0.00012341158,1,6,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ramp,vetch,True,['Ġramp'],"['Ġvet', 'ch']",1,2,9.557023e-06,0.00089508155,4.0046387e-05,0.9990553,0.011169913,8,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gazanium,sunflower,True,"['Ġg', 'az', 'anium']","['Ġsun', 'flower']",3,2,1.8844943e-05,0.00088945,5.7438134e-05,0.9990343,0.011511903,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,vigna,True,['Ġmint'],"['Ġv', 'ign', 'a']",1,3,0.9999993,8.580803e-08,4.8893276e-07,1.7687448e-07,1.7263528e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,octopus,True,['Ġrefinery'],"['Ġoct', 'opus']",1,2,0.9999486,1.0583228e-06,7.4184495e-06,4.2862874e-05,0.00084339443,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,refinery,breech,True,['Ġrefinery'],"['Ġbree', 'ch']",1,2,0.9999962,8.7875485e-08,2.3138875e-06,1.4218624e-06,7.850005e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,female,zipper,True,['Ġfemale'],['Ġzipper'],1,1,0.9999882,2.243576e-07,1.02699305e-05,1.333954e-06,0.00021820022,5,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hellebore,biennial,True,"['Ġhel', 'le', 'b', 'ore']","['Ġbi', 'ennial']",4,2,1.0928868e-05,0.00083968695,1.503908e-05,0.99913436,0.01024918,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
0,false,Ġrandom,0,false,Ġrandom,mint,squeezer,True,['Ġmint'],"['Ġsquee', 'zer']",1,2,0.9999994,7.086543e-08,3.036409e-07,1.7691364e-07,1.2999422e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,duckling,animal,True,"['Ġduck', 'ling']",['Ġanimal'],2,1,1.2958448e-07,0.99999964,1.6701169e-07,1.8453735e-08,7.628929e-06,2,2,Ġsubclass,Ġpart,Ġrandom,</s>,Ġclass,Ġcoordinated,Ġa,a
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,orangutan,pika,True,"['Ġor', 'ang', 'utan']","['Ġp', 'ika']",3,2,1.1039566e-05,0.00040824513,8.334437e-06,0.99957234,0.0055353176,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,biddy,chimney,True,"['Ġb', 'iddy']","['Ġchim', 'ney']",2,2,0.99998426,2.2819778e-07,1.398703e-05,1.5231325e-06,0.00028271868,2,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġnight
0,false,Ġrandom,0,false,Ġrandom,cavy,toboggan,True,"['Ġc', 'avy']","['Ġtob', 'og', 'gan']",2,3,0.9999975,7.095456e-08,1.4744554e-06,9.191109e-07,5.220412e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,angler,auriga,True,"['Ġang', 'ler']","['Ġaur', 'iga']",2,2,0.9999932,3.8809506e-07,3.7604295e-06,2.5999486e-06,0.00013407081,3,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sassaby,gibbon,True,"['Ġs', 'ass', 'aby']","['Ġgib', 'bon']",3,2,3.863923e-05,0.00084986136,2.5558757e-05,0.9990859,0.010943428,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,accentor,straightjacket,True,"['Ġaccent', 'or']","['Ġstraight', 'j', 'acket']",2,3,0.99999785,8.724868e-08,1.2779351e-06,7.2589904e-07,4.47926e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,moufflon,True,['Ġrefinery'],"['Ġm', 'ou', 'ff', 'lon']",1,4,0.9999962,9.2953194e-08,1.5055374e-06,2.1953626e-06,7.806023e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,whiting,room,True,"['Ġwh', 'iting']",['Ġroom'],2,1,0.99998534,5.100906e-07,1.1489465e-05,2.7273115e-06,0.00027093422,7,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġnight,random,Ġrandomly
0,false,Ġrandom,2,mero,Ġpart,battery,pestle,False,['Ġbattery'],"['Ġpest', 'le']",1,2,0.99976915,2.2472825e-06,0.00021841336,1.0106798e-05,0.0031988507,7,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġtest,Ġnight,random,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,bandstand,True,['Ġrefinery'],"['Ġband', 'stand']",1,2,0.9999908,1.1446207e-07,1.8515078e-06,7.164254e-06,0.00017349646,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġnight,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ibex,vertebrate,True,"['Ġib', 'ex']","['Ġverte', 'brate']",2,2,2.5309154e-07,0.9999995,2.216634e-07,2.3872982e-08,1.17385e-05,1,2,Ġsubclass,Ġrandom,Ġpart,Ġclass,</s>,Ġcoordinated,Ġsuper,Ġa
0,false,Ġrandom,0,false,Ġrandom,winkle,display,True,"['Ġw', 'inkle']",['Ġdisplay'],2,1,0.9999945,3.0398706e-07,3.556846e-06,1.5440801e-06,0.00010859691,5,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,alder,hackberry,True,"['Ġa', 'lder']","['Ġhack', 'berry']",2,2,1.6884784e-05,0.0008900448,8.84453e-05,0.99900466,0.011913413,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,cutoff,True,['Ġmint'],['Ġcutoff'],1,1,0.99999833,1.7341819e-07,4.769853e-07,1.1188698e-06,3.861058e-05,8,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,arum,True,['Ġrefinery'],"['Ġar', 'um']",1,2,0.9973792,0.00011404796,0.00020687608,0.0022999258,0.027958835,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġthe,Ġnew,Ġnight,Ġrandomly
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,aardvark,leopard,True,"['Ġa', 'ard', 'v', 'ark']","['Ġle', 'opard']",4,2,5.5413155e-05,0.0009698198,2.7076463e-05,0.9989477,0.012419599,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mangrove,coffee,True,"['Ġman', 'gro', 've']",['Ġcoffee'],3,1,1.3191369e-05,0.00065747503,3.9698756e-05,0.99928963,0.008768752,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordination,Ġcoordinate,Ġorganized,Ġand
0,false,Ġrandom,0,false,Ġrandom,gorgonian,grosgrain,True,"['Ġg', 'org', 'onian']","['Ġg', 'ros', 'grain']",3,3,0.9999896,4.238411e-07,3.5441649e-06,6.290765e-06,0.00019662817,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,myxosporidian,True,['Ġrefinery'],"['Ġmy', 'x', 'os', 'por', 'idian']",1,5,0.99998236,5.9228057e-07,2.0666396e-06,1.49897305e-05,0.00031695326,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,turtle,catchall,True,['Ġturtle'],"['Ġcatch', 'all']",1,2,0.9821702,4.476908e-05,0.017768105,1.7020257e-05,0.12972264,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġend,Ġall,ĠPart,Ġwhole
1,hypo,Ġsubclass,1,hypo,Ġsubclass,elapid,snake,True,"['Ġel', 'ap', 'id']",['Ġsnake'],3,1,7.117575e-05,0.99985456,6.172144e-05,1.2478345e-05,0.0022567748,1,8,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġa,</s>,Ġnew,a
0,false,Ġrandom,0,false,Ġrandom,refinery,oeuvre,True,['Ġrefinery'],"['Ġo', 'eu', 'vre']",1,3,0.999997,6.6796886e-08,1.7397793e-06,1.1251988e-06,6.1327824e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,Ġrandomly,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,capote,True,['Ġmint'],"['Ġcap', 'ote']",1,2,0.9999993,7.6040266e-08,4.0332662e-07,1.9191486e-07,1.559364e-05,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pecan,walnut,True,"['Ġpe', 'can']","['Ġwal', 'nut']",2,2,6.316834e-05,0.0012653626,0.0009338281,0.99773765,0.025720658,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,ribband,True,['Ġmint'],"['Ġrib', 'band']",1,2,0.9999994,7.498056e-08,3.627457e-07,1.565396e-07,1.3934285e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shellflower,vetch,True,"['Ġshell', 'flower']","['Ġvet', 'ch']",2,2,1.4375715e-05,0.00084258505,5.729556e-05,0.99908566,0.010962174,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,pika,True,"['Ġl', 'or', 'ike', 'et']","['Ġp', 'ika']",4,2,1.9572162e-05,0.0005025153,1.3857898e-05,0.999464,0.00680964,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,banksia,True,"['Ġsum', 'ac']","['Ġbanks', 'ia']",2,2,1.1135967e-05,0.00071618694,2.7546015e-05,0.99924517,0.0091713555,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġwinter
