pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cranberry,spurge,True,"['Ġcran', 'berry']","['Ġspur', 'ge']",2,2,8.0737465e-07,0.00024697607,3.64346e-05,0.99971586,0.0039231777,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,pismire,huckaback,True,"['Ġp', 'ism', 'ire']","['Ġh', 'uck', 'ab', 'ack']",3,4,0.9999577,3.5193168e-06,3.8359845e-05,3.3347922e-07,0.0006946392,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġat
0,false,Ġrandom,0,false,Ġrandom,mint,propellor,True,['Ġmint'],"['Ġprope', 'llor']",1,2,0.9999999,2.0625466e-08,1.5183868e-07,2.3587301e-08,4.735504e-06,8,1,Ġrandom,Ġpart,random,Ġrandomly,Ġcoordinated,ĠRandom,Ġsubclass,Ġa
1,hypo,Ġsubclass,1,hypo,Ġsubclass,horse,animal,True,['Ġhorse'],['Ġanimal'],1,1,6.4516584e-08,0.9999995,3.703196e-07,7.2593586e-08,1.1862334e-05,6,2,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġsub,Ġrandom,Ġan,</s>
0,false,Ġrandom,0,false,Ġrandom,mint,stripe,True,['Ġmint'],['Ġstripe'],1,1,0.9999994,1.3984292e-07,3.021515e-07,6.400303e-08,1.1945676e-05,8,6,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,dreadlock,True,['Ġrefinery'],"['Ġdread', 'lock']",1,2,0.9999993,1.2893898e-07,5.0053893e-07,6.064633e-08,1.582719e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gardenia,grevillea,True,"['Ġgarden', 'ia']","['Ġgre', 'ville', 'a']",2,3,2.1184658e-07,1.488426e-05,2.5303905e-06,0.99998236,0.00031587732,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,tapir,inlay,True,"['Ġtap', 'ir']","['Ġin', 'lay']",2,2,0.9999964,8.2249676e-07,2.6392186e-06,1.3687901e-07,7.381449e-05,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,mint,scophthalmus,True,['Ġmint'],"['Ġsc', 'oph', 'thal', 'mus']",1,4,0.9999993,2.0200392e-07,3.9065668e-07,7.286157e-08,1.5482003e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġnew
0,false,Ġrandom,0,false,Ġrandom,mint,laportea,True,['Ġmint'],"['Ġlap', 'ort', 'ea']",1,3,0.9999993,2.5052867e-07,3.6920943e-07,1.3440663e-07,1.7483362e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wombat,chimpanzee,True,"['Ġwom', 'bat']","['Ġchimpan', 'zee']",2,2,2.0850273e-05,0.00063313625,2.3477583e-05,0.99932253,0.008389503,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġand,Ġnew
0,false,Ġrandom,0,false,Ġrandom,walrus,grapeshot,True,"['Ġwal', 'rus']","['Ġgrap', 'esh', 'ot']",2,3,0.9999951,1.3618827e-06,3.0857082e-06,4.187234e-07,9.894744e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,rig,True,['Ġrefinery'],['Ġrig'],1,1,0.99999917,4.7223836e-08,6.1142293e-07,2.9504625e-07,2.1374e-05,1,11,Ġrandom,Ġpart,Ġcoordinated,random,Ġsubclass,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,batrachian,gorget,True,"['Ġbat', 'r', 'ach', 'ian']","['Ġg', 'orget']",4,2,0.9999939,1.2814105e-06,4.643213e-06,1.4758224e-07,0.000119377386,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zebu,serow,True,"['Ġz', 'eb', 'u']","['Ġser', 'ow']",3,2,5.3307417e-06,0.0001961319,7.296718e-06,0.9997912,0.0029346284,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġnew,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginger,angelica,True,['Ġginger'],"['Ġangel', 'ica']",1,2,1.3824345e-07,8.223504e-06,2.137428e-06,0.9999895,0.00019745428,6,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,ironware,True,['Ġrefinery'],"['Ġiron', 'ware']",1,2,0.9999993,9.9688776e-08,4.467656e-07,7.937641e-08,1.4474769e-05,1,1,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cassava,shrub,True,"['Ġcass', 'ava']","['Ġshr', 'ub']",2,2,1.773108e-08,0.9999994,2.3576956e-07,2.8839307e-07,1.2686686e-05,3,1,Ġsubclass,Ġcoordinated,Ġpart,Ġsub,Ġclass,a,Ġrandom,</s>
0,false,Ġrandom,0,false,Ġrandom,cacomixle,bra,True,"['Ġcac', 'om', 'ix', 'le']",['Ġbra'],4,1,0.9999925,2.2189617e-07,7.278975e-06,1.6567405e-08,0.00014040411,1,1,Ġrandom,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġa,Ġat
0,false,Ġrandom,0,false,Ġrandom,bullock,kitchen,True,"['Ġbull', 'ock']",['Ġkitchen'],2,1,0.9999987,3.2127784e-07,8.827961e-07,1.720024e-07,3.0613002e-05,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,protea,fuchsia,True,"['Ġprote', 'a']","['Ġf', 'uchs', 'ia']",2,3,2.4755047e-07,1.3556229e-05,1.9480046e-06,0.99998426,0.00028430053,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,bivalve,chock,True,"['Ġb', 'ival', 've']","['Ġch', 'ock']",3,2,0.9999896,8.9648813e-07,9.306232e-06,1.3454846e-07,0.0001914958,2,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġtest
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chinchilla,gerbil,True,"['Ġch', 'inch', 'illa']","['Ġg', 'erb', 'il']",3,3,2.1469474e-05,0.0006353613,2.5797543e-05,0.9993174,0.008458211,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġorganized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,cutwork,True,['Ġrefinery'],"['Ġcut', 'work']",1,2,0.99999905,1.0717914e-07,7.012512e-07,7.8897e-08,1.9969126e-05,1,1,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,edentate,ornament,True,"['Ġed', 'ent', 'ate']",['Ġornament'],3,1,0.9935175,0.0038166372,0.0023658928,0.00029995534,0.06413175,2,3,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġan,Ġnew,Ġtree,Ġwhole
1,hypo,Ġsubclass,1,hypo,Ġsubclass,dolphin,cetacean,True,['Ġdolphin'],"['Ġc', 'et', 'ace', 'an']",1,4,2.512742e-07,0.99999905,3.731427e-07,3.1354475e-07,2.1626938e-05,2,2,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġsub,Ġclass,</s>,a
0,false,Ġrandom,0,false,Ġrandom,whiting,billet,True,"['Ġwh', 'iting']","['Ġb', 'illet']",2,2,0.9999976,6.8141435e-07,1.5170641e-06,1.3773766e-07,4.9690967e-05,7,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġnight
0,false,Ġrandom,0,false,Ġrandom,vicuna,diaphone,True,"['Ġvic', 'una']","['Ġdi', 'aph', 'one']",2,3,0.9999844,4.63715e-06,1.0375145e-05,5.4817866e-07,0.00028778383,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,tuna,True,"['Ġh', 'in', 'ny']",['Ġtuna'],3,1,7.230269e-06,7.73066e-05,1.0493286e-05,0.9999049,0.0014900342,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġnew
0,false,Ġrandom,0,false,Ġrandom,refinery,samoyed,True,['Ġrefinery'],"['Ġsam', 'oy', 'ed']",1,3,0.99999964,1.0641899e-07,2.9560294e-07,5.276106e-08,1.0840119e-05,1,3,Ġrandom,Ġpart,Ġrandomly,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,empty,True,['Ġmint'],['Ġempty'],1,1,0.9999993,2.4559304e-07,3.3191048e-07,1.01220806e-07,1.5920014e-05,8,10,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġan
0,false,Ġrandom,0,false,Ġrandom,cougar,bandolier,True,"['Ġcou', 'gar']","['Ġband', 'ol', 'ier']",2,3,0.9999975,4.251837e-07,1.954849e-06,1.4200424e-07,5.2913827e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
0,false,Ġrandom,0,false,Ġrandom,refinery,hollander,True,['Ġrefinery'],"['Ġh', 'oll', 'ander']",1,3,0.9999999,5.4226557e-08,6.95781e-08,4.554487e-08,4.2459164e-06,1,1,Ġrandom,random,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ratel,chimpanzee,True,"['Ġrate', 'l']","['Ġchimpan', 'zee']",2,2,7.104582e-06,0.00022982138,7.230571e-06,0.9997559,0.0033751482,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġor,Ġsynchronized,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,flea,insect,True,"['Ġfle', 'a']",['Ġinsect'],2,1,3.0697157e-07,0.9999989,3.308599e-07,4.0655343e-07,2.3942957e-05,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġsub,</s>,Ġan
0,false,Ġrandom,0,false,Ġrandom,grouse,multivitamin,True,"['Ġgrou', 'se']","['Ġmult', 'iv', 'itamin']",2,3,0.99999154,3.1061993e-06,5.053104e-06,3.6068005e-07,0.00016584089,4,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pokeweed,peperomia,True,"['Ġpoke', 'weed']","['Ġpe', 'per', 'om', 'ia']",2,4,1.6019919e-07,7.2600815e-06,1.229378e-06,0.9999913,0.00016416321,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,flashlight,True,['Ġrefinery'],['Ġflashlight'],1,1,0.99999976,3.3512038e-08,1.2692936e-07,6.527187e-08,5.641951e-06,1,1,Ġrandom,Ġpart,random,Ġcoordinated,ĠRandom,Ġsubclass,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,wiggler,pwr,True,"['Ġw', 'igg', 'ler']","['Ġp', 'wr']",3,2,0.9999585,2.81541e-06,3.826167e-05,3.910881e-07,0.0006815264,3,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom,'s
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zucchini,dodder,True,"['Ġz', 'uc', 'chini']","['Ġdod', 'der']",3,2,2.7166107e-07,3.041372e-05,4.762131e-06,0.9999646,0.000597553,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,sisyrinchium,True,['Ġmint'],"['Ġs', 'is', 'yr', 'inch', 'ium']",1,5,0.99999917,3.2077713e-07,4.0211754e-07,1.0322782e-07,1.9062674e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,milton,True,['Ġrefinery'],"['Ġmil', 'ton']",1,2,0.9999993,7.921065e-08,4.1939492e-07,1.7386877e-07,1.5603733e-05,1,1,Ġrandom,Ġpart,random,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġa
1,hypo,Ġsubclass,3,sibl,Ġcoordinated,whale,wolf,False,['Ġwhale'],['Ġwolf'],1,1,0.00026440498,0.50388235,0.0023516857,0.49350154,1.0247529,3,6,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġa,Ġnew,Ġsub,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,spearmint,evergreen,True,"['Ġspe', 'arm', 'int']","['Ġever', 'green']",3,2,9.6645145e-08,8.454086e-06,1.1354794e-06,0.99999034,0.00018107395,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,walrus,trout,True,"['Ġwal', 'rus']",['Ġtrout'],2,1,3.9319107e-06,0.0002071997,1.8318604e-05,0.99977046,0.0032252518,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġor,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,hound,True,['Ġrefinery'],"['Ġh', 'ound']",1,2,0.9999975,1.9330034e-06,1.8936994e-07,3.348936e-07,5.1648003e-05,1,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,random,Ġrandomly,Ġa,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,impala,longhorn,True,"['Ġimp', 'ala']","['Ġl', 'ongh', 'orn']",2,3,2.7690729e-05,0.00045633595,1.7035702e-05,0.99949896,0.0064760107,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġnew,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,peppermint,True,"['Ġwheat', 'grass']","['Ġpepper', 'mint']",2,2,1.7913631e-07,9.906906e-06,2.1242645e-06,0.99998784,0.0002264437,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,borage,woad,True,"['Ġb', 'orage']","['Ġw', 'oad']",2,2,6.596166e-08,4.4016147e-06,3.5918472e-07,0.9999951,9.454871e-05,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,rivulus,True,['Ġrefinery'],"['Ġr', 'iv', 'ulus']",1,3,0.99999845,2.3565964e-07,1.1862608e-06,8.501622e-08,3.2686803e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,ĠRandom,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,oocyte,True,['Ġrefinery'],"['Ġo', 'ocyte']",1,2,0.99999917,1.0415737e-07,7.201108e-07,3.7304012e-08,1.923436e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peach,apple,True,['Ġpeach'],['Ġapple'],1,1,1.9814848e-07,2.6247131e-05,7.1516006e-06,0.9999664,0.0005744842,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġor,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,refinery,cuvier,True,['Ġrefinery'],"['Ġc', 'uv', 'ier']",1,3,0.9999993,6.772817e-08,6.414922e-07,3.63226e-08,1.6911386e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rue,monarda,True,"['Ġr', 'ue']","['Ġmon', 'ard', 'a']",2,3,2.690259e-07,2.410845e-05,4.4566045e-06,0.99997115,0.00049644994,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġor,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chelonian,phalanger,True,"['Ġche', 'lon', 'ian']","['Ġph', 'al', 'anger']",3,3,0.026156375,0.29907677,0.0047909473,0.6699759,1.0823532,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġsub,Ġsuper,Ġa,</s>
0,false,Ġrandom,0,false,Ġrandom,ratel,arbalest,True,"['Ġrate', 'l']","['Ġar', 'bal', 'est']",2,3,0.9998628,8.026755e-05,4.719946e-05,9.815466e-06,0.0021317285,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġnew
0,false,Ġrandom,0,false,Ġrandom,kiang,portrayal,True,"['Ġk', 'iang']",['Ġportrayal'],2,1,0.99999654,1.2116735e-06,1.8266765e-06,5.2675455e-07,7.478131e-05,1,5,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,poodle,canine,True,"['Ġp', 'oodle']",['Ġcanine'],2,1,8.68626e-08,0.9999995,1.3479844e-07,2.4694592e-07,1.1222193e-05,1,4,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,</s>,Ġsub,a
0,false,Ġrandom,0,false,Ġrandom,refinery,sclerometer,True,['Ġrefinery'],"['Ġs', 'cler', 'ometer']",1,3,0.99999917,7.991539e-08,7.2636806e-07,2.4688257e-08,1.8438637e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġrandomly,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,bamboo,True,"['Ġre', 'ed']",['Ġbamboo'],2,1,1.2035397e-07,8.1143235e-06,1.0374335e-06,0.9999907,0.00017393987,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,cacomixle,kimono,True,"['Ġcac', 'om', 'ix', 'le']","['Ġk', 'imon', 'o']",4,3,0.9999895,1.0296377e-06,9.253061e-06,8.886938e-08,0.00019216337,1,1,Ġrandom,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,corrective,True,['Ġrefinery'],['Ġcorrective'],1,1,0.99999905,1.1567009e-07,7.2988166e-07,7.2086344e-08,2.0544858e-05,1,3,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġcoordinated,random,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,kinkajou,True,['Ġrefinery'],"['Ġk', 'ink', 'aj', 'ou']",1,4,0.999998,7.8685366e-07,2.6031353e-07,9.758356e-07,4.3971337e-05,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,random,Ġrandomly,Ġa,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,subnormal,True,['Ġrefinery'],"['Ġsub', 'normal']",1,2,0.9999969,1.14906e-06,1.5046371e-06,4.087405e-07,6.483513e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġa
1,hypo,Ġsubclass,1,hypo,Ġsubclass,aspen,plant,True,"['Ġas', 'pen']",['Ġplant'],2,1,1.1437792e-08,0.99999976,1.2842655e-07,1.3748127e-07,6.719508e-06,1,10,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġsub,</s>,a,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,refinery,dace,True,['Ġrefinery'],"['Ġd', 'ace']",1,2,0.9999988,1.18152755e-07,9.1157693e-07,5.996719e-08,2.3996477e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġrandomly,Ġa
0,false,Ġrandom,0,false,Ġrandom,whelp,tuffet,True,"['Ġwhe', 'lp']","['Ġt', 'uff', 'et']",2,3,0.99999404,1.4389987e-06,4.251889e-06,2.1895858e-07,0.000117151474,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġtest
0,false,Ġrandom,0,false,Ġrandom,puma,rotogravure,True,"['Ġp', 'uma']","['Ġrot', 'og', 'rav', 'ure']",2,4,0.99999344,1.5145309e-06,4.774019e-06,2.2097902e-07,0.00012792606,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġhuman
1,hypo,Ġsubclass,1,hypo,Ġsubclass,eelgrass,plant,True,"['Ġe', 'el', 'grass']",['Ġplant'],3,1,2.2566985e-08,0.9999994,3.346082e-07,2.658606e-07,1.4438053e-05,2,10,Ġsubclass,Ġpart,Ġcoordinated,Ġclass,Ġsub,Ġrandom,a,</s>
0,false,Ġrandom,0,false,Ġrandom,mint,eardrop,True,['Ġmint'],"['Ġe', 'ard', 'rop']",1,3,0.9999995,1.4603181e-07,2.1856006e-07,7.436699e-08,1.0514726e-05,8,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shark,minnow,True,['Ġshark'],"['Ġmin', 'now']",1,2,1.0721428e-05,0.00031602933,3.783427e-05,0.99963546,0.0049334634,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġand,Ġcoordinate,","
0,false,Ġrandom,0,false,Ġrandom,polliwog,baseball,True,"['Ġpoll', 'iw', 'og']",['Ġbaseball'],3,1,0.9999938,3.0107417e-06,2.5886386e-06,5.953136e-07,0.00012451895,1,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġhuman
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackthorn,senna,True,"['Ġblack', 'th', 'orn']","['Ġs', 'enna']",3,2,1.6566982e-07,9.323461e-06,1.2419657e-06,0.9999893,0.00019937773,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hen,rottweiler,True,['Ġhen'],"['Ġro', 'tt', 'we', 'iler']",1,4,6.3369794e-06,0.00011822885,8.732289e-06,0.9998667,0.0019908661,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sundew,safflower,True,"['Ġsund', 'ew']","['Ġsa', 'ff', 'lower']",2,3,1.3710283e-07,8.5404345e-06,1.3112779e-06,0.99999,0.00018690687,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,percolator,True,['Ġrefinery'],"['Ġper', 'col', 'ator']",1,3,0.99999905,1.13181706e-07,8.5474176e-07,5.4860486e-08,2.2540618e-05,1,1,Ġrandom,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,radome,True,['Ġrefinery'],"['Ġrad', 'ome']",1,2,0.9999994,2.694637e-08,5.664325e-07,1.3952209e-08,1.36559465e-05,1,1,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,felloe,True,['Ġmint'],"['Ġfell', 'oe']",1,2,0.9999999,4.9398146e-08,8.0069846e-08,3.0809325e-08,4.0272594e-06,8,1,Ġrandom,Ġpart,Ġsubclass,random,Ġcoordinated,Ġrandomly,ĠRandom,Ġmy
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oak,soursop,True,['Ġoak'],"['Ġs', 'ours', 'op']",1,3,6.644071e-08,4.292833e-06,6.3001613e-07,0.999995,9.832423e-05,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lobelia,strawberry,True,"['Ġlob', 'elia']",['Ġstrawberry'],2,1,4.9850314e-07,3.379394e-05,1.3566037e-05,0.9999522,0.0008006951,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġand,Ġorganized,Ġor
0,false,Ġrandom,0,false,Ġrandom,mammoth,document,True,['Ġmammoth'],['Ġdocument'],1,1,0.9999677,7.108744e-06,2.4265495e-05,7.954642e-07,0.00055604754,2,6,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġnew,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,bobber,True,['Ġrefinery'],"['Ġbob', 'ber']",1,2,0.99999964,2.9494048e-08,4.0892567e-07,1.6247018e-08,1.0352219e-05,1,1,Ġrandom,Ġpart,random,Ġrandomly,Ġsubclass,ĠRandom,Ġcoordinated,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cumin,peperomia,True,"['Ġc', 'umin']","['Ġpe', 'per', 'om', 'ia']",2,4,1.0566301e-07,6.5668314e-06,7.7584224e-07,0.9999926,0.00014208833,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trout,sassaby,True,['Ġtrout'],"['Ġs', 'ass', 'aby']",1,3,3.1613322e-06,9.799228e-05,1.3927131e-05,0.99988496,0.0017535156,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġand,Ġor
