pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,rooster,simulacrum,True,"['Ġro', 'oster']","['Ġsimulac', 'rum']",2,2,0.9998741,3.7137655e-05,4.7735382e-05,4.0987226e-05,0.0020107366,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġarbitrary,Ġrandomly,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,parsnip,True,['Ġrape'],"['Ġpars', 'n', 'ip']",1,3,1.1820684e-05,4.0164712e-05,8.4032035e-06,0.99993956,0.0010088286,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,tup,diaper,True,"['Ġt', 'up']",['Ġdiaper'],2,1,0.9995437,8.589775e-05,0.00032395995,4.6394165e-05,0.006241437,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġend,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,hosepipe,True,['Ġrefinery'],"['Ġhose', 'pipe']",1,2,0.999907,2.7788676e-06,3.2916563e-05,5.736881e-05,0.0014838753,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,yarrow,True,"['Ġwheat', 'grass']","['Ġy', 'arrow']",2,2,1.0165831e-05,9.476388e-05,1.9250503e-05,0.9998758,0.0019159066,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ash,bonsai,True,['Ġash'],"['Ġb', 'ons', 'ai']",1,3,7.1570967e-06,3.928513e-05,1.1390909e-05,0.99994206,0.00096776214,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,streetcar,snowmobile,True,['Ġstreetcar'],"['Ġsnow', 'mobile']",1,2,0.00019143603,9.8490396e-05,0.00010845863,0.99960154,0.005678299,1,2,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,trumpery,True,['Ġmint'],"['Ġtr', 'umper', 'y']",1,3,0.9999883,9.2228794e-07,7.5941166e-06,3.1080945e-06,0.00022118755,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mullein,fenugreek,True,"['Ġmul', 'lein']","['Ġf', 'en', 'ug', 'reek']",2,4,7.642366e-06,6.297993e-05,7.884381e-06,0.99992156,0.0012555913,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,stockinette,True,['Ġmint'],"['Ġstock', 'in', 'ette']",1,3,0.9999839,1.0906531e-06,1.2772404e-05,2.2581169e-06,0.0002948096,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,basil,sesame,True,['Ġbasil'],"['Ġs', 'esame']",1,2,5.041472e-06,2.4922145e-05,1.0493501e-05,0.9999596,0.00070187,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,shark,culdoscope,True,['Ġshark'],"['Ġcu', 'ld', 'oscope']",1,3,0.99981934,1.7871984e-05,0.00013419056,2.8595487e-05,0.002700259,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,tunney,True,['Ġrefinery'],"['Ġtun', 'ney']",1,2,0.99994314,1.0251867e-06,1.7726054e-05,3.80279e-05,0.00094039005,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġwild
3,sibl,Ġcoordinated,2,mero,Ġpart,dasheen,taro,False,"['Ġd', 'as', 'he', 'en']","['Ġt', 'aro']",4,2,0.0007483362,0.004465037,0.07249444,0.9222922,0.4247281,3,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġof,Ġopposite
0,false,Ġrandom,0,false,Ġrandom,trolley,caprimulgid,True,"['Ġt', 'rolley']","['Ġcap', 'rim', 'ul', 'g', 'id']",2,5,0.99996066,3.9608008e-06,2.8870634e-05,6.5918516e-06,0.0006768266,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,investment,True,['Ġrefinery'],['Ġinvestment'],1,1,0.9996283,3.577434e-06,2.5028485e-05,0.00034301734,0.0049313037,1,6,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġthe,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,pest,sensitiveness,True,['Ġpest'],"['Ġsens', 'itiveness']",1,2,0.99985003,4.2578486e-05,7.332017e-05,3.411919e-05,0.0023479378,4,4,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,3,sibl,Ġcoordinated,condor,buzzard,False,"['Ġcond', 'or']","['Ġbuzz', 'ard']",2,2,0.9997621,2.017081e-05,0.00020384896,1.3999335e-05,0.0033828944,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġarbitrary,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,chive,True,"['Ġwheat', 'grass']","['Ġch', 'ive']",2,2,9.966837e-06,7.653665e-05,2.0791224e-05,0.9998927,0.0016902722,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,trout,particle,True,['Ġtrout'],['Ġparticle'],1,1,0.99938416,0.00018606694,0.00032256942,0.00010712473,0.008347824,2,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cumin,coleus,True,"['Ġc', 'umin']","['Ġco', 'le', 'us']",2,3,7.967468e-06,3.6628586e-05,1.4547699e-05,0.9999409,0.0009937976,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,puffin,animal,True,"['Ġpuff', 'in']",['Ġanimal'],2,1,0.00033160514,0.9996039,9.945901e-06,5.4551434e-05,0.005341907,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġcategory,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sisal,dracaena,True,"['Ġs', 'isal']","['Ġdr', 'aca', 'ena']",2,3,6.189698e-05,0.00013326199,6.863541e-05,0.99973625,0.003910583,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġrelated
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tomato,nasturtium,True,['Ġtomato'],"['Ġn', 'ast', 'urt', 'ium']",1,4,8.345465e-06,3.3962566e-05,1.9545962e-05,0.99993813,0.0010399999,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,burdock,wormwood,True,"['Ġburd', 'ock']","['Ġworm', 'wood']",2,2,9.8192046e-05,0.00020166174,6.156081e-05,0.99963856,0.0051652477,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġrelated
1,hypo,Ġsubclass,1,hypo,Ġsubclass,procyonid,chordate,True,"['Ġpro', 'cy', 'on', 'id']","['Ġchord', 'ate']",4,2,4.497536e-06,0.99995446,6.2436143e-06,3.4818306e-05,0.000769182,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġgroup,Ġtype,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dormouse,gerbil,True,"['Ġdorm', 'ouse']","['Ġg', 'erb', 'il']",2,3,0.0005963543,0.00048768733,5.5555352e-05,0.99886036,0.014181738,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,poodle,swingletree,True,"['Ġp', 'oodle']","['Ġswing', 'let', 'ree']",2,3,0.99962306,3.1179672e-05,0.00029512568,5.0485378e-05,0.0051915525,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,herbivore,predator,True,"['Ġherb', 'iv', 'ore']",['Ġpredator'],3,1,0.0017338825,0.00018139671,5.1013278e-05,0.9980337,0.02171865,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,nazimova,True,['Ġrefinery'],"['Ġn', 'az', 'im', 'ova']",1,4,0.9999107,1.3165229e-06,2.8270746e-05,5.9763388e-05,0.0014203824,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oleander,hyacinth,True,"['Ġo', 'le', 'ander']","['Ġhy', 'ac', 'inth']",3,3,1.6796774e-05,6.874918e-05,1.5467214e-05,0.9998989,0.0016099402,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,strawberry,cumin,True,['Ġstrawberry'],"['Ġc', 'umin']",1,2,1.07966725e-05,3.0477106e-05,2.7315855e-05,0.99993134,0.0011483423,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,coreopsis,True,['Ġbamboo'],"['Ġcore', 'opsis']",1,2,1.0992526e-05,5.0661627e-05,1.55798e-05,0.99992275,0.0012642085,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,barley,grain,True,['Ġbarley'],['Ġgrain'],1,1,1.0991932e-05,5.5512137e-05,1.6012398e-05,0.9999174,0.0013399302,2,15,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,belladonna,grain,True,"['Ġbell', 'ad', 'onna']",['Ġgrain'],3,1,8.8654815e-06,2.6998832e-05,6.8299682e-06,0.9999573,0.0007373156,2,15,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,rattan,palm,True,"['Ġratt', 'an']",['Ġpalm'],2,1,8.7200744e-05,0.9997607,2.1435511e-05,0.00013065015,0.0035392477,3,5,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġtype,Ġgroup,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,needlefish,verdure,True,"['Ġneedle', 'fish']","['Ġver', 'd', 'ure']",2,3,0.99962604,0.00010772115,0.00020107754,6.521411e-05,0.0053353803,2,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,elephant,proboscidean,True,['Ġelephant'],"['Ġprob', 'osc', 'ide', 'an']",1,4,0.00017159784,0.99786395,0.0018748287,8.968702e-05,0.02341495,2,1,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup,Ġsubset
0,false,Ġrandom,0,false,Ġrandom,mint,hymnbook,True,['Ġmint'],"['Ġhy', 'mn', 'book']",1,3,0.9999858,1.2232045e-06,1.041843e-05,2.6007876e-06,0.00026534428,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,overlapping,True,['Ġrefinery'],['Ġoverlapping'],1,1,0.9998727,2.20733e-06,1.10948085e-05,0.000113909184,0.0018997766,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom
1,hypo,Ġsubclass,1,hypo,Ġsubclass,copepod,crustacean,True,"['Ġcop', 'ep', 'od']","['Ġcrust', 'ace', 'an']",3,3,3.5751895e-05,0.9997812,4.727793e-06,0.00017831882,0.0031480389,1,2,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġgroup,Ġtype,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eel,skate,True,"['Ġe', 'el']",['Ġskate'],2,1,0.00030533812,0.00018214689,4.6719582e-05,0.99946576,0.0072708903,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,cosmographer,True,['Ġrefinery'],"['Ġcos', 'm', 'ographer']",1,3,0.99997663,9.391016e-07,8.242673e-06,1.4242579e-05,0.00042101453,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,dandelion,astilbe,True,"['Ġd', 'andel', 'ion']","['Ġast', 'il', 'be']",3,3,1.3656395e-05,6.928818e-05,1.0701551e-05,0.9999064,0.0014899191,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,3,sibl,Ġcoordinated,refinery,agapanthus,False,['Ġrefinery'],"['Ġag', 'apan', 'thus']",1,3,0.99937564,5.7018156e-06,3.8787504e-05,0.0005798768,0.007803014,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,strawflower,angiosperm,True,"['Ġstraw', 'flower']","['Ġang', 'ios', 'perm']",2,3,3.1195887e-05,0.9999244,3.0172328e-06,4.1314674e-05,0.0012328919,3,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġpart,Ġgroup,Ġtype,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peony,petunia,True,"['Ġpe', 'ony']","['Ġpet', 'unia']",2,2,8.751163e-06,4.9398186e-05,8.478044e-06,0.99993336,0.0010926597,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,refinery,epiphyte,True,['Ġrefinery'],"['Ġep', 'ip', 'hy', 'te']",1,4,0.9999654,1.5271282e-06,1.4362956e-05,1.8712917e-05,0.00060433807,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,viewer,True,['Ġrefinery'],['Ġviewer'],1,1,0.99996865,1.0558167e-06,8.339571e-06,2.194602e-05,0.00054652354,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,foal,calf,True,"['Ġfo', 'al']",['Ġcalf'],2,1,0.00040212137,0.0029346703,0.0003979717,0.99626523,0.039097294,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġorganized,Ġequivalent
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,salmon,trout,True,['Ġsalmon'],['Ġtrout'],1,1,9.077783e-05,0.00015530856,0.00018670775,0.9995672,0.0061209383,5,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,vesta,True,['Ġmint'],"['Ġv', 'esta']",1,2,0.99998677,1.0294729e-06,8.07439e-06,4.106014e-06,0.0002495564,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,woodpecker,lighthouse,True,"['Ġwood', 'pe', 'cker']",['Ġlighthouse'],3,1,0.99979955,6.49791e-06,0.0001336009,6.028524e-05,0.0029654407,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġend
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turmeric,sainfoin,True,"['Ġtur', 'meric']","['Ġs', 'ain', 'fo', 'in']",2,4,7.626657e-06,3.8506514e-05,1.4613013e-05,0.9999392,0.0010166798,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,cuttle,tandem,True,"['Ġcut', 'tle']",['Ġtandem'],2,1,0.9994344,4.7568497e-05,0.00031282296,0.00020517838,0.007654327,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,Ġrandomized,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,refinery,magnate,True,['Ġrefinery'],"['Ġmagn', 'ate']",1,2,0.99996746,9.955342e-07,1.0455764e-05,2.1064336e-05,0.0005669388,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,world,footboard,True,['Ġworld'],"['Ġfoot', 'board']",1,2,0.99969816,2.6780403e-05,0.00026458723,1.0464478e-05,0.0041596196,9,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,flatfish,animal,True,"['Ġflat', 'fish']",['Ġanimal'],2,1,0.0002390868,0.99970657,1.112636e-05,4.314356e-05,0.004108139,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġpart,Ġtype,Ġcategory,Ġgroup
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,evergreen,rush,True,"['Ġever', 'green']",['Ġrush'],2,1,1.07431915e-05,5.35217e-05,1.4799669e-05,0.99992096,0.0012882436,2,16,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,celery,astilbe,True,"['Ġcel', 'ery']","['Ġast', 'il', 'be']",2,3,1.1787763e-05,7.191734e-05,1.43805055e-05,0.9999019,0.0015556662,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rottweiler,wisent,True,"['Ġro', 'tt', 'we', 'iler']","['Ġw', 'is', 'ent']",4,3,0.00021805598,0.00012774745,2.4316661e-05,0.99962986,0.0052110967,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,canadian,True,['Ġrefinery'],"['Ġcan', 'adian']",1,2,0.9999639,1.5144586e-06,1.3431028e-05,2.1077281e-05,0.0006259988,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,privet,juneberry,True,"['Ġpri', 'vet']","['Ġj', 'une', 'berry']",2,3,1.2852035e-05,5.6181118e-05,9.958854e-06,0.9999211,0.0012815598,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,macaque,coliseum,True,"['Ġmac', 'aque']","['Ġcol', 'iseum']",2,2,0.99990594,1.2788947e-05,5.728002e-05,2.3982479e-05,0.0015188116,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,anjou,True,['Ġmint'],"['Ġan', 'j', 'ou']",1,3,0.99999213,5.631288e-07,5.7942225e-06,1.4659886e-06,0.00015216763,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,blackthorn,crowberry,True,"['Ġblack', 'th', 'orn']","['Ġcrow', 'berry']",3,2,2.1578844e-05,7.2901705e-05,2.4586698e-05,0.9998809,0.0018846769,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mule,wombat,True,"['Ġm', 'ule']","['Ġwom', 'bat']",2,2,0.00015768058,0.00017941724,1.294068e-05,0.9996499,0.0049394225,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,rush,plant,True,['Ġrush'],['Ġplant'],1,1,2.7871209e-05,0.9999434,3.4978718e-06,2.5283707e-05,0.0009529226,16,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġclass,Ġgroup,Ġtype,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,goose,workpiece,True,['Ġgoose'],"['Ġwork', 'piece']",1,2,0.99975175,5.060801e-05,0.00016710561,3.0474946e-05,0.0036340654,6,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,walrus,True,"['Ġl', 'or', 'ike', 'et']","['Ġwal', 'rus']",4,2,9.785066e-05,0.0001317722,1.5534979e-05,0.99975485,0.0036035753,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,brachiopod,briquet,True,"['Ġbr', 'achi', 'op', 'od']","['Ġbri', 'quet']",4,2,0.99951434,3.6964186e-05,0.00041091224,3.7815225e-05,0.006422564,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,radiometer,True,['Ġmint'],"['Ġradi', 'ometer']",1,2,0.9999809,1.2921954e-06,1.5951473e-05,1.8433622e-06,0.00034211107,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,duckweed,caladium,True,"['Ġduck', 'weed']","['Ġcal', 'adium']",2,2,1.3956738e-05,7.5523916e-05,1.6251326e-05,0.99989426,0.0016703148,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gooseberry,honeysuckle,True,"['Ġgoose', 'berry']","['Ġhone', 'ys', 'uckle']",2,3,2.96512e-05,0.00012643947,5.7217774e-05,0.9997867,0.0031973228,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trillium,lantana,True,"['Ġtr', 'ill', 'ium']","['Ġl', 'ant', 'ana']",3,3,8.915783e-06,4.9674825e-05,7.194631e-06,0.9999342,0.0010775344,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ibex,giraffe,True,"['Ġib', 'ex']","['Ġgir', 'affe']",2,2,0.00010989172,9.121106e-05,1.4108296e-05,0.9997849,0.0032071562,1,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,butterfly,odonate,True,['Ġbutterfly'],"['Ġo', 'don', 'ate']",1,3,0.051236674,0.017887356,0.011302812,0.9195731,0.50780207,5,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġtype
0,false,Ġrandom,0,false,Ġrandom,guanaco,upper,True,"['Ġgu', 'an', 'aco']",['Ġupper'],3,1,0.999549,6.3417814e-05,0.00034259976,4.499107e-05,0.0061282967,1,6,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,osteopathist,True,['Ġrefinery'],"['Ġoste', 'opath', 'ist']",1,3,0.9999697,8.059916e-07,5.3971357e-06,2.4026567e-05,0.0005231328,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sundew,cumin,True,"['Ġsund', 'ew']","['Ġc', 'umin']",2,2,8.722829e-06,4.1516818e-05,1.1012345e-05,0.9999387,0.0010206945,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġcoordinating
