pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,sierra,True,['refinery'],['sierra'],1,1,0.9913539,0.0011011304,0.001212295,0.0063325684,0.08123154,1,2,random,coordinated,part,minor,.,the,in,","
3,sibl,coordinated,3,sibl,coordinated,peanut,lotus,True,['peanut'],['lotus'],1,1,1.0073945e-06,0.00019898669,3.4091925e-05,0.9997658,0.0033101977,5,3,coordinated,minor,part,random,and,combined,",",coordination
3,sibl,coordinated,3,sibl,coordinated,borage,milkweed,True,"['bo', '##rage']","['milk', '##weed']",2,2,5.277285e-07,8.720544e-05,8.124329e-06,0.99990404,0.0014626342,2,2,coordinated,minor,part,random,combined,and,coordination,","
2,mero,part,2,mero,part,vertebrate,rib,True,"['ve', '##rte', '##brate']",['rib'],3,1,0.02573546,0.0017595768,0.97227806,0.00022689943,0.19416839,2,8,part,random,minor,coordinated,parts,side,angle,section
0,false,random,0,false,random,mint,carpocapsa,True,['mint'],"['carp', '##oca', '##ps', '##a']",1,4,0.9971885,0.0005596433,0.00044366997,0.0018082331,0.0315134,8,1,random,coordinated,minor,part,randomly,the,.,in
0,false,random,0,false,random,snowplow,osteostracan,True,"['snow', '##pl', '##ow']","['os', '##te', '##ost', '##rac', '##an']",3,5,0.9899277,0.0031828654,0.0044356743,0.0024537947,0.09680946,1,1,random,part,minor,coordinated,the,an,.,-
3,sibl,coordinated,3,sibl,coordinated,snowberry,soie,True,"['snow', '##berry']","['so', '##ie']",2,2,1.0158665e-06,0.00013112047,2.0546204e-05,0.9998473,0.002251475,1,0,coordinated,minor,part,random,and,combined,",",-
0,false,random,0,false,random,mouse,entresol,True,['mouse'],"['en', '##tres', '##ol']",1,3,0.9867116,0.003132593,0.00622313,0.0039326306,0.122128226,6,1,random,part,coordinated,minor,the,in,on,.
3,sibl,coordinated,3,sibl,coordinated,haddock,wombat,True,"['had', '##dock']","['womb', '##at']",2,2,5.563919e-06,0.0003796366,2.0012514e-05,0.99959475,0.0053077876,2,1,coordinated,minor,part,random,and,combined,",",mixed
3,sibl,coordinated,2,mero,part,wintergreen,teaberry,False,"['winter', '##gree', '##n']","['tea', '##berry']",3,2,9.600401e-06,0.0004935566,0.0006753592,0.99882144,0.014393721,3,2,coordinated,part,minor,random,or,and,-,","
3,sibl,coordinated,3,sibl,coordinated,piranha,tern,True,"['pi', '##ran', '##ha']","['ter', '##n']",3,2,8.986261e-06,0.0005367789,2.2397655e-05,0.9994319,0.0071473625,2,1,coordinated,minor,part,random,combined,",",and,coordination
0,false,random,0,false,random,hippopotamus,dossal,True,"['hip', '##pop', '##ota', '##mus']","['dos', '##sal']",4,2,0.99722964,0.00056851626,0.00095792074,0.0012438941,0.031730626,1,1,random,coordinated,part,minor,the,on,randomly,a
3,sibl,coordinated,3,sibl,coordinated,minnow,cock,True,"['min', '##now']",['cock'],2,1,1.34702605e-05,0.0009387003,5.672641e-05,0.9989912,0.011913502,1,8,coordinated,minor,part,random,",",combined,mixed,and
0,false,random,0,false,random,echinoderm,tag,True,"['ec', '##hin', '##oder', '##m']",['tag'],4,1,0.9883371,0.0025336838,0.0058388235,0.0032903075,0.10904093,1,10,random,part,coordinated,minor,the,a,.,zero
0,false,random,0,false,random,mint,limelight,True,['mint'],"['lime', '##light']",1,2,0.9996898,9.229972e-05,9.519059e-05,0.00012268574,0.00455021,8,2,random,coordinated,part,minor,randomly,the,in,wild
0,false,random,0,false,random,refinery,musician,True,['refinery'],['musician'],1,1,0.99362445,0.0019589749,0.00058757025,0.0038289262,0.06383905,1,2,random,coordinated,minor,part,the,unknown,.,a
3,sibl,coordinated,3,sibl,coordinated,apricot,alder,True,"['apr', '##ico', '##t']","['al', '##der']",3,2,7.461416e-07,0.0001573871,1.1314129e-05,0.9998306,0.0024337952,3,2,coordinated,minor,part,random,and,combined,-,","
3,sibl,coordinated,0,false,random,refinery,leopardbane,False,['refinery'],"['leopard', '##bane']",1,2,0.39069593,0.016640648,0.014932209,0.5777312,1.1759312,1,1,coordinated,random,minor,part,.,##s,",",the
0,false,random,0,false,random,bug,tompion,True,['bug'],"['tom', '##pio', '##n']",1,3,0.9808288,0.00391679,0.0079172645,0.007337148,0.16600366,7,1,random,part,coordinated,minor,the,.,in,on
0,false,random,0,false,random,mite,retread,True,"['mit', '##e']","['re', '##tre', '##ad']",2,3,0.9891299,0.0019148896,0.004015996,0.0049392176,0.10269457,2,3,random,coordinated,part,minor,the,.,wild,on
0,false,random,0,false,random,mint,tailcoat,True,['mint'],"['tail', '##coat']",1,2,0.9991899,0.00020901406,0.00024353676,0.00035745662,0.01073933,8,1,random,coordinated,part,minor,the,randomly,black,.
3,sibl,coordinated,3,sibl,coordinated,giraffe,waterbuck,True,"['gi', '##raf', '##fe']","['water', '##buck']",3,2,1.0834547e-05,0.00057138497,2.5119296e-05,0.9993926,0.0075941226,1,1,coordinated,minor,part,random,and,combined,",",mixed
3,sibl,coordinated,3,sibl,coordinated,hazel,mango,True,['hazel'],['mango'],1,1,1.5262154e-06,0.00019078913,4.4299453e-05,0.9997633,0.0033688482,5,2,coordinated,minor,part,random,",",and,combined,-
0,false,random,0,false,random,medusa,sideburn,True,"['med', '##usa']","['side', '##burn']",2,2,0.9899974,0.0019387524,0.0047564413,0.0033073775,0.09578108,2,1,random,part,coordinated,minor,the,.,a,in
0,false,random,0,false,random,refinery,photometer,True,['refinery'],"['photo', '##meter']",1,2,0.9950222,0.0006763098,0.001461225,0.0028402866,0.052075945,1,2,random,coordinated,part,minor,the,randomly,.,zero
3,sibl,coordinated,3,sibl,coordinated,peony,gazanium,True,"['pe', '##ony']","['gaza', '##nium']",2,2,6.0759623e-07,7.925668e-05,8.115032e-06,0.999912,0.0013564201,1,0,coordinated,minor,part,random,combined,coordination,and,-
0,false,random,0,false,random,whiting,knickerbockers,True,"['w', '##hiti', '##ng']","['kn', '##ick', '##er', '##bo', '##cker', '##s']",3,6,0.97380507,0.005422957,0.010980048,0.009791896,0.2149308,7,1,random,part,coordinated,minor,the,round,wild,a
3,sibl,coordinated,3,sibl,coordinated,muskrat,gerbil,True,"['mu', '##sk', '##rat']","['ge', '##rb', '##il']",3,3,8.99688e-06,0.000619318,1.9320465e-05,0.9993523,0.0079874415,2,1,coordinated,minor,part,random,and,combined,",",mixed
1,hypo,minor,1,hypo,minor,medusa,invertebrate,True,"['med', '##usa']","['in', '##vert', '##eb', '##rate']",2,4,6.4598976e-07,0.99999833,5.703096e-07,4.802095e-07,3.7599322e-05,2,2,minor,random,part,coordinated,major,small,main,low
0,false,random,0,false,random,refinery,souslik,True,['refinery'],"['sous', '##lik']",1,2,0.9934476,0.0008311254,0.0013210102,0.0044001937,0.06500661,1,1,random,coordinated,part,minor,the,.,randomly,","
3,sibl,coordinated,3,sibl,coordinated,limousine,jeep,True,['limousine'],['jeep'],1,1,5.622593e-06,0.0007991065,3.142554e-05,0.99916387,0.009996162,1,1,coordinated,minor,part,random,combined,coordination,",",and
1,hypo,minor,1,hypo,minor,marmot,vertebrate,True,"['mar', '##mot']","['ve', '##rte', '##brate']",2,3,2.9329842e-06,0.99999464,1.9049215e-06,5.829952e-07,0.00010991594,1,2,minor,random,part,major,coordinated,small,low,main
0,false,random,0,false,random,refinery,reaumur,True,['refinery'],"['re', '##au', '##mur']",1,3,0.9832344,0.002854866,0.0023591616,0.011551462,0.14304622,1,1,random,coordinated,minor,part,the,.,randomly,","
0,false,random,0,false,random,mint,cowlick,True,['mint'],"['cow', '##lick']",1,2,0.999423,0.00016863953,0.00015054627,0.00025782353,0.0079311775,8,1,random,coordinated,minor,part,randomly,the,.,miscellaneous
0,false,random,0,false,random,pelican,squirter,True,"['pe', '##lica', '##n']","['sq', '##ui', '##rter']",3,3,0.9660483,0.009868226,0.0093502775,0.01473323,0.26656953,1,1,random,coordinated,minor,part,the,wild,.,in
3,sibl,coordinated,3,sibl,coordinated,milkweed,ginseng,True,"['milk', '##weed']","['gin', '##sen', '##g']",2,3,8.454363e-07,9.496218e-05,8.288631e-06,0.9998958,0.0015760165,2,2,coordinated,minor,part,random,combined,coordination,and,","
3,sibl,coordinated,3,sibl,coordinated,beech,willow,True,['beech'],['willow'],1,1,6.432292e-07,0.00012293718,8.391478e-06,0.99986804,0.0019420332,2,2,coordinated,minor,part,random,",",and,combined,coordination
3,sibl,coordinated,3,sibl,coordinated,vicuna,sambar,True,"['vic', '##una']","['samba', '##r']",2,2,6.2562713e-06,0.00039728882,2.7703676e-05,0.99956876,0.005637962,3,1,coordinated,minor,part,random,and,",",combined,coordination
0,false,random,0,false,random,refinery,mangler,True,['refinery'],"['man', '##gler']",1,2,0.9970264,0.0005570196,0.000507966,0.0019085265,0.033103842,1,1,random,coordinated,minor,part,the,randomly,a,.
3,sibl,coordinated,3,sibl,coordinated,cherry,guava,True,['cherry'],"['gu', '##ava']",1,2,9.879852e-07,0.00021450093,4.3355736e-05,0.99974114,0.0036355588,5,3,coordinated,minor,part,random,and,combined,-,","
0,false,random,0,false,random,ratel,wigwam,True,"['rate', '##l']","['wig', '##wa', '##m']",2,3,0.96384245,0.006620173,0.010838569,0.018698938,0.27723214,1,1,random,coordinated,part,minor,the,wild,a,round
1,hypo,minor,1,hypo,minor,bronco,placental,True,"['bro', '##nco']","['place', '##ntal']",2,2,1.8736968e-07,0.99999964,1.6055583e-07,6.2523156e-08,9.823269e-06,1,2,minor,random,part,small,major,coordinated,lesser,low
3,sibl,coordinated,3,sibl,coordinated,ginger,buckwheat,True,['ginger'],"['buck', '##w', '##hea', '##t']",1,4,5.2845047e-07,0.0001304558,1.4802447e-05,0.9998541,0.0021422477,6,2,coordinated,minor,part,random,combined,and,coordination,","
1,hypo,minor,1,hypo,minor,buzzard,chordate,True,"['buzz', '##ard']","['chord', '##ate']",2,2,2.6409361e-06,0.9999956,1.2383214e-06,5.281711e-07,9.0614754e-05,2,2,minor,random,part,major,coordinated,small,main,low
3,sibl,coordinated,3,sibl,coordinated,shark,lorikeet,True,['shark'],"['lori', '##kee', '##t']",1,3,1.5187526e-05,0.0004455112,4.5244215e-05,0.9994941,0.0065853153,5,1,coordinated,minor,part,random,and,combined,",",coordination
0,false,random,0,false,random,refinery,suslik,True,['refinery'],"['su', '##sl', '##ik']",1,3,0.9891662,0.0015263446,0.002139177,0.0071683354,0.099864975,1,1,random,coordinated,part,minor,the,.,-,randomly
0,false,random,0,false,random,stag,melanoblast,True,"['st', '##ag']","['mel', '##ano', '##bla', '##st']",2,4,0.9878947,0.0034384942,0.004734057,0.003932685,0.11348163,5,1,random,part,coordinated,minor,the,in,wild,.
3,sibl,coordinated,3,sibl,coordinated,shrew,walrus,True,"['sh', '##rew']","['wal', '##rus']",2,2,9.36946e-06,0.0004940133,2.8383583e-05,0.99946827,0.0067779794,2,1,coordinated,minor,part,random,",",and,combined,coordination
3,sibl,coordinated,3,sibl,coordinated,hydrangea,yucca,True,"['hydra', '##nge', '##a']","['yu', '##cca']",3,2,1.071445e-06,0.00021009569,2.5731362e-05,0.9997631,0.003321996,1,1,coordinated,minor,part,random,and,combined,",",-
0,false,random,0,false,random,calf,wbc,True,['calf'],"['wb', '##c']",1,2,0.9859449,0.0030337295,0.0048043095,0.0062169065,0.1280776,4,1,random,coordinated,part,minor,the,.,wild,round
3,sibl,coordinated,3,sibl,coordinated,rhea,sparrow,True,['rhea'],['sparrow'],1,1,7.6010765e-06,0.00095513504,4.6419118e-05,0.99899083,0.011834565,3,2,coordinated,minor,part,random,and,",",combined,or
0,false,random,0,false,random,greyhound,future,True,['greyhound'],['future'],1,1,0.98212516,0.0039148135,0.0045314515,0.009428517,0.15558533,1,7,random,coordinated,part,minor,the,.,wild,zero
0,false,random,0,false,random,falcon,sunroof,True,['falcon'],"['sun', '##ro', '##of']",1,3,0.97701764,0.0025112834,0.013780863,0.0066900784,0.18797293,2,1,random,part,coordinated,minor,the,.,-,round
0,false,random,0,false,random,refinery,gasteromycete,True,['refinery'],"['gas', '##ter', '##omy', '##ce', '##te']",1,5,0.9822214,0.0023631183,0.003550781,0.011864722,0.15083387,1,1,random,coordinated,part,minor,the,.,a,-
2,mero,part,0,false,random,cyprinodont,eye,False,"['cy', '##pr', '##ino', '##don', '##t']",['eye'],5,1,0.18981536,0.12811767,0.46699896,0.21506806,1.8246871,1,6,part,coordinated,random,minor,an,the,in,round
0,false,random,0,false,random,dove,crematory,True,['dove'],"['cr', '##ema', '##tory']",1,3,0.9922118,0.001203422,0.002780786,0.0038040713,0.07705155,8,2,random,coordinated,part,minor,the,in,.,randomly
3,sibl,coordinated,3,sibl,coordinated,cumin,rocket,True,"['cum', '##in']",['rocket'],2,1,8.39045e-07,0.00014643467,1.0310361e-05,0.9998423,0.002280281,2,7,coordinated,minor,part,random,combined,coordination,and,","
3,sibl,coordinated,3,sibl,coordinated,rat,capybara,True,['rat'],"['cap', '##y', '##bara']",1,3,1.4869368e-05,0.0005407216,5.4672848e-05,0.99938965,0.0077611217,11,1,coordinated,minor,part,random,",",and,combined,-
3,sibl,coordinated,3,sibl,coordinated,sloth,tern,True,"['slot', '##h']","['ter', '##n']",2,2,6.384748e-06,0.00042928295,1.9189358e-05,0.99954504,0.005868783,3,1,coordinated,minor,part,random,combined,",",and,mixed
0,false,random,0,false,random,meerkat,celluloid,True,"['me', '##er', '##kat']","['cell', '##ulo', '##id']",3,3,0.9862925,0.0027036243,0.0034321973,0.007571598,0.1241453,1,3,random,coordinated,part,minor,the,wild,.,on
0,false,random,0,false,random,refinery,metallurgist,True,['refinery'],"['metal', '##lu', '##rg', '##ist']",1,4,0.9962353,0.0011979229,0.0007381892,0.0018285454,0.041357897,1,1,random,coordinated,minor,part,the,a,randomly,unknown
3,sibl,coordinated,3,sibl,coordinated,lotus,cryptocoryne,True,['lotus'],"['crypt', '##oco', '##ryn', '##e']",1,4,5.4425595e-07,8.5798165e-05,6.018011e-06,0.9999076,0.0014079072,3,1,coordinated,minor,part,random,combined,and,coordination,","
0,false,random,0,false,random,cavy,scuffer,True,"['ca', '##vy']","['sc', '##uf', '##fer']",2,3,0.98220545,0.0042810338,0.0057233535,0.007790117,0.15632057,1,1,random,coordinated,part,minor,the,wild,in,a
3,sibl,coordinated,3,sibl,coordinated,thyme,clover,True,"['thy', '##me']",['clover'],2,1,1.0203386e-06,0.00026421514,1.7258064e-05,0.99971753,0.003841287,2,1,coordinated,minor,part,random,combined,and,mixed,-
1,hypo,minor,1,hypo,minor,kiwi,ratite,True,"['ki', '##wi']","['rat', '##ite']",2,2,0.38160363,0.5436835,0.027064871,0.047648057,1.3585405,4,1,minor,random,coordinated,part,non,the,small,major
0,false,random,0,false,random,hippopotamus,dollhouse,True,"['hip', '##pop', '##ota', '##mus']","['doll', '##house']",4,2,0.9954673,0.00084294635,0.0018123724,0.0018773704,0.048643246,1,2,random,coordinated,part,minor,the,in,wild,a
0,false,random,0,false,random,tram,gleba,True,['tram'],"['g', '##le', '##ba']",1,3,0.98967934,0.0025442846,0.004195376,0.0035809847,0.0989683,4,1,random,part,coordinated,minor,the,round,in,a
3,sibl,coordinated,3,sibl,coordinated,peppermint,onion,True,"['pepper', '##min', '##t']",['onion'],3,1,7.310108e-07,0.00021746253,3.6362468e-05,0.9997454,0.003564136,3,3,coordinated,minor,part,random,coordination,combined,and,","
1,hypo,minor,1,hypo,minor,jay,chordate,True,['jay'],"['chord', '##ate']",1,2,1.8566014e-06,0.9999963,1.3401387e-06,5.3256423e-07,7.7923054e-05,2,2,minor,random,part,major,coordinated,small,main,low
0,false,random,0,false,random,refinery,encaustic,True,['refinery'],"['en', '##ca', '##ust', '##ic']",1,4,0.9793705,0.0022900281,0.0039303186,0.014409123,0.16908392,1,1,random,coordinated,part,minor,.,the,-,","
0,false,random,0,false,random,refinery,whipsnake,True,['refinery'],"['whip', '##s', '##na', '##ke']",1,4,0.97421217,0.0031378255,0.005171747,0.017478202,0.20413738,1,1,random,coordinated,part,minor,the,.,a,-
3,sibl,coordinated,3,sibl,coordinated,rue,wintergreen,True,['rue'],"['winter', '##gree', '##n']",1,3,1.6201408e-06,0.00016124676,6.3376385e-05,0.9997738,0.00327275,5,3,coordinated,minor,part,random,and,combined,",",-
0,false,random,0,false,random,anteater,salvage,True,"['ant', '##ea', '##ter']",['salvage'],3,1,0.9957029,0.00080082426,0.0013453224,0.0021508525,0.046313304,6,5,random,coordinated,part,minor,the,zero,.,wild
0,false,random,0,false,random,refinery,tippler,True,['refinery'],"['tip', '##ple', '##r']",1,3,0.99431,0.0008194691,0.0017348127,0.0031355843,0.058576077,1,1,random,coordinated,part,minor,the,randomly,.,a
0,false,random,0,false,random,rooster,simulacrum,True,['rooster'],"['sim', '##ula', '##cr', '##um']",1,4,0.9906165,0.0024266078,0.0043630353,0.0025938982,0.09104485,1,2,random,part,coordinated,minor,the,in,a,.
3,sibl,coordinated,3,sibl,coordinated,rape,parsnip,True,['rape'],"['par', '##s', '##ni', '##p']",1,4,9.3361865e-07,0.00016280255,1.6127262e-05,0.9998202,0.0025836648,5,3,coordinated,minor,part,random,combined,and,coordination,","
0,false,random,0,false,random,tup,diaper,True,"['tu', '##p']","['dia', '##per']",2,2,0.9819431,0.0036519864,0.009132801,0.0052722124,0.15715373,1,2,random,part,coordinated,minor,the,.,in,a
0,false,random,0,false,random,refinery,hosepipe,True,['refinery'],"['hose', '##pipe']",1,2,0.9893882,0.0009301619,0.0021815896,0.007500041,0.09682304,1,1,random,coordinated,part,minor,the,.,a,-
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,yarrow,True,"['wheat', '##grass']","['ya', '##rrow']",2,2,5.5338717e-07,0.000111420304,9.5944515e-06,0.9998784,0.0018098993,1,1,coordinated,minor,part,random,combined,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,ash,bonsai,True,['ash'],"['bon', '##sai']",1,2,3.3940435e-07,7.3837866e-05,9.193834e-06,0.9999167,0.0012947713,4,1,coordinated,minor,part,random,and,combined,coordination,-
3,sibl,coordinated,3,sibl,coordinated,streetcar,snowmobile,True,['streetcar'],"['snow', '##mobile']",1,2,6.014466e-06,0.0001670275,2.3176503e-05,0.99980384,0.002840098,1,2,coordinated,minor,part,random,combined,coordination,",",and
0,false,random,0,false,random,mint,trumpery,True,['mint'],"['trump', '##ery']",1,2,0.99960643,0.00013569194,0.00011445164,0.00014344613,0.0056408923,8,2,random,coordinated,minor,part,randomly,the,new,.
3,sibl,coordinated,3,sibl,coordinated,mullein,fenugreek,True,"['mu', '##lle', '##in']","['fen', '##ug', '##ree', '##k']",3,4,8.684401e-07,0.00013906756,9.12045e-06,0.99985087,0.0021669567,1,2,coordinated,minor,part,random,combined,coordination,",",and
0,false,random,0,false,random,mint,stockinette,True,['mint'],"['stock', '##ine', '##tte']",1,3,0.99969494,0.00012764239,9.646703e-05,8.1086015e-05,0.004480146,8,1,random,minor,part,coordinated,randomly,the,new,zero
3,sibl,coordinated,3,sibl,coordinated,basil,sesame,True,['basil'],['sesame'],1,1,7.9253897e-07,0.00015195351,2.6504917e-05,0.99982077,0.0026049705,3,1,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,shark,culdoscope,True,['shark'],"['cu', '##ld', '##os', '##cope']",1,4,0.98565346,0.0017632786,0.008482605,0.0041005434,0.12756638,5,1,random,part,coordinated,minor,the,a,.,in
0,false,random,0,false,random,refinery,tunney,True,['refinery'],"['tun', '##ney']",1,2,0.9886,0.0015416447,0.0024027654,0.007455707,0.104353175,1,1,random,coordinated,part,minor,the,.,",",-
2,mero,part,2,mero,part,dasheen,taro,True,"['dash', '##een']","['tar', '##o']",2,2,0.00482274,0.030137038,0.9185214,0.046518862,0.507896,3,3,part,coordinated,minor,random,or,parts,the,/
0,false,random,0,false,random,trolley,caprimulgid,True,['trolley'],"['cap', '##rim', '##ul', '##gi', '##d']",1,5,0.99227506,0.0020904867,0.0030907446,0.0025436794,0.077404715,1,1,random,part,coordinated,minor,the,a,.,round
0,false,random,0,false,random,refinery,investment,True,['refinery'],['investment'],1,1,0.99331164,0.0007680993,0.0004841224,0.0054361285,0.06379242,1,6,random,coordinated,minor,part,the,new,randomly,.
0,false,random,0,false,random,pest,sensitiveness,True,['pest'],"['sensitive', '##ness']",1,2,0.97258985,0.0079026595,0.0076842783,0.011823167,0.22385345,4,4,random,coordinated,minor,part,the,.,small,zero
3,sibl,coordinated,3,sibl,coordinated,condor,buzzard,True,['condor'],"['buzz', '##ard']",1,2,5.2536678e-05,0.0033213976,0.0001379175,0.9964882,0.034921415,1,2,coordinated,minor,part,random,",",and,combined,as
3,sibl,coordinated,3,sibl,coordinated,wheatgrass,chive,True,"['wheat', '##grass']","['chi', '##ve']",2,2,3.7454254e-07,9.7205106e-05,9.925223e-06,0.9998925,0.0016236865,1,1,coordinated,minor,part,random,and,combined,",",coordination
0,false,random,0,false,random,trout,particle,True,['trout'],['particle'],1,1,0.97161883,0.008236017,0.007956544,0.012188631,0.23036891,2,3,random,coordinated,minor,part,the,wild,small,round
3,sibl,coordinated,3,sibl,coordinated,cumin,coleus,True,"['cum', '##in']","['cole', '##us']",2,2,5.93002e-07,0.00010699986,8.645257e-06,0.99988365,0.0017366896,2,1,coordinated,minor,part,random,combined,and,",",coordination
1,hypo,minor,1,hypo,minor,puffin,animal,True,"['puff', '##in']",['animal'],2,1,6.5414305e-08,0.9999994,3.1596426e-07,1.6435511e-07,1.2861957e-05,1,2,minor,part,coordinated,small,major,random,low,main
3,sibl,coordinated,3,sibl,coordinated,sisal,dracaena,True,"['sis', '##al']","['dr', '##aca', '##ena']",2,3,7.6367905e-06,0.00036463595,7.7259676e-05,0.9995505,0.0059980913,2,1,coordinated,minor,part,random,and,coordination,combined,mixed
3,sibl,coordinated,3,sibl,coordinated,tomato,nasturtium,True,['tomato'],"['nas', '##tur', '##tium']",1,3,7.9226106e-07,0.00014386165,2.575173e-05,0.99982953,0.0024905805,2,3,coordinated,minor,part,random,and,combined,-,","
3,sibl,coordinated,3,sibl,coordinated,burdock,wormwood,True,"['bu', '##rdo', '##ck']","['worm', '##wood']",3,2,2.3031164e-06,0.00018059087,2.6440297e-05,0.9997907,0.0029927366,1,1,coordinated,minor,part,random,combined,and,",",coordination
1,hypo,minor,1,hypo,minor,procyonid,chordate,True,"['pro', '##cy', '##oni', '##d']","['chord', '##ate']",4,2,9.659105e-07,0.99999547,2.0531606e-06,1.530011e-06,9.418441e-05,1,2,minor,part,coordinated,random,major,small,main,low
3,sibl,coordinated,3,sibl,coordinated,dormouse,gerbil,True,"['dorm', '##ouse']","['ge', '##rb', '##il']",2,3,9.423393e-06,0.0005095314,2.4484627e-05,0.99945647,0.006889763,1,1,coordinated,minor,part,random,and,combined,",",mixed
0,false,random,0,false,random,poodle,swingletree,True,"['po', '##odle']","['swing', '##let', '##ree']",2,3,0.99255365,0.001156112,0.0029595445,0.003330623,0.074254625,1,1,random,coordinated,part,minor,the,wild,on,.
3,sibl,coordinated,3,sibl,coordinated,herbivore,predator,True,"['herb', '##ivo', '##re']",['predator'],3,1,7.7014865e-06,0.0013933175,6.437697e-05,0.99853456,0.016358461,1,2,coordinated,minor,part,random,combined,and,",",mixed
0,false,random,0,false,random,refinery,nazimova,True,['refinery'],"['nazi', '##mo', '##va']",1,3,0.9867802,0.002139668,0.0023397305,0.008740395,0.118136406,1,1,random,coordinated,part,minor,.,the,",",-
3,sibl,coordinated,3,sibl,coordinated,oleander,hyacinth,True,"['ole', '##ander']","['h', '##ya', '##cin', '##th']",2,4,2.431763e-07,7.285302e-05,4.514124e-06,0.9999224,0.0011987966,1,2,coordinated,minor,part,random,combined,coordination,and,-
3,sibl,coordinated,3,sibl,coordinated,strawberry,cumin,True,['strawberry'],"['cum', '##in']",1,2,6.136827e-07,0.00014020463,1.7121092e-05,0.99984205,0.0023062604,3,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,bamboo,coreopsis,True,['bamboo'],"['core', '##opsis']",1,2,9.872077e-07,0.0001346719,1.6863285e-05,0.9998474,0.002238671,2,1,coordinated,minor,part,random,and,coordination,combined,","
3,sibl,coordinated,3,sibl,coordinated,barley,grain,True,['barley'],['grain'],1,1,3.4709103e-06,0.0010027133,9.6648415e-05,0.9988971,0.012931065,2,15,coordinated,minor,part,random,and,",",combined,or
3,sibl,coordinated,3,sibl,coordinated,belladonna,grain,True,"['bella', '##don', '##na']",['grain'],3,1,1.0698627e-06,0.00025484752,1.5971258e-05,0.99972814,0.0037102508,2,15,coordinated,minor,part,random,combined,coordination,and,","
1,hypo,minor,1,hypo,minor,rattan,palm,True,"['rat', '##tan']",['palm'],2,1,2.2585336e-06,0.9996087,4.9299426e-05,0.00033978833,0.0052275704,3,5,minor,coordinated,part,major,small,random,big,low
0,false,random,0,false,random,needlefish,verdure,True,"['needle', '##fish']","['ve', '##rd', '##ure']",2,3,0.977249,0.0058728987,0.010663694,0.006214421,0.19138688,2,2,random,part,coordinated,minor,the,in,.,wild
1,hypo,minor,1,hypo,minor,elephant,proboscidean,True,['elephant'],"['pro', '##bos', '##cide', '##an']",1,4,0.049343567,0.6493594,0.25918937,0.042107694,1.3159963,2,1,minor,part,random,coordinated,major,main,small,the
0,false,random,0,false,random,mint,hymnbook,True,['mint'],"['hymn', '##book']",1,2,0.9990326,0.00020521153,0.00018406045,0.00057813415,0.012411254,8,1,random,coordinated,minor,part,randomly,the,.,new
0,false,random,0,false,random,refinery,overlapping,True,['refinery'],['overlapping'],1,1,0.99481404,0.00075221335,0.00092167675,0.0035120242,0.05319655,1,3,random,coordinated,part,minor,randomly,.,the,miscellaneous
1,hypo,minor,1,hypo,minor,copepod,crustacean,True,"['cope', '##pod']","['crust', '##ace', '##an']",2,3,6.3093495e-07,0.9999913,2.6756097e-06,5.418464e-06,0.0001698684,1,2,minor,coordinated,part,small,major,random,low,lesser
3,sibl,coordinated,3,sibl,coordinated,eel,skate,True,['eel'],['skate'],1,1,1.0382631e-05,0.0006564757,8.068204e-05,0.9992525,0.009287868,2,3,coordinated,minor,part,random,and,",",combined,coordination
0,false,random,0,false,random,refinery,cosmographer,True,['refinery'],"['co', '##smo', '##grapher']",1,3,0.99680185,0.00074600097,0.0006561717,0.0017959457,0.03567544,1,1,random,coordinated,minor,part,the,a,randomly,.
3,sibl,coordinated,3,sibl,coordinated,dandelion,astilbe,True,"['dan', '##del', '##ion']","['as', '##ti', '##lb', '##e']",3,4,7.061445e-07,0.00015155472,1.3065849e-05,0.99983454,0.002387835,1,1,coordinated,minor,part,random,combined,and,coordination,-
0,false,random,3,sibl,coordinated,refinery,agapanthus,False,['refinery'],"['ag', '##apa', '##nt', '##hus']",1,4,0.6864153,0.015636444,0.013026855,0.28492138,1.0640955,1,1,random,coordinated,minor,part,.,the,-,","
1,hypo,minor,1,hypo,minor,strawflower,angiosperm,True,"['straw', '##flower']","['ang', '##ios', '##per', '##m']",2,4,1.645353e-07,0.99999833,5.3021694e-07,1.0094071e-06,3.7274393e-05,3,1,minor,coordinated,part,major,random,small,low,main
3,sibl,coordinated,3,sibl,coordinated,peony,petunia,True,"['pe', '##ony']","['pet', '##uni', '##a']",2,3,1.3357541e-06,0.00037984908,6.523357e-05,0.9995535,0.005892961,1,2,coordinated,minor,part,random,combined,coordination,-,and
0,false,random,0,false,random,refinery,epiphyte,True,['refinery'],"['ep', '##ip', '##hy', '##te']",1,4,0.98404944,0.0021129644,0.003119961,0.010717745,0.13771106,1,1,random,coordinated,part,minor,the,.,-,randomly
