pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,sedan,electric,True,['sedan'],['electric'],1,1,1.5404493e-06,0.00031270512,2.548478e-05,0.99966025,0.00454942,2,4,coordinated,minor,part,random,and,combined,complex,or
0,false,random,0,false,random,marmoset,necklace,True,"['mar', '##mos', '##et']",['necklace'],3,1,0.9999143,2.887403e-05,3.6862115e-05,2.0052195e-05,0.0014148859,1,1,random,part,minor,coordinated,the,randomly,wild,band
3,sibl,coordinated,3,sibl,coordinated,gymnosperm,orchid,True,"['gym', '##nos', '##per', '##m']",['orchid'],4,1,3.6352337e-06,0.00061401614,6.841394e-05,0.99931395,0.008552845,1,1,coordinated,minor,part,random,and,",",complex,combined
0,false,random,0,false,random,refinery,carburettor,True,['refinery'],"['car', '##bu', '##ret', '##tor']",1,4,0.9999554,1.1376384e-05,2.4826892e-05,8.511405e-06,0.00077447895,1,1,random,part,minor,coordinated,the,randomly,wild,night
0,false,random,0,false,random,jaguar,neuroblast,True,['jaguar'],"['ne', '##uro', '##bla', '##st']",1,4,0.9999411,1.6096052e-05,3.6477337e-05,6.3145317e-06,0.0009880958,1,1,random,part,minor,coordinated,the,randomly,wild,he
3,sibl,coordinated,3,sibl,coordinated,woad,carrot,True,"['wo', '##ad']",['carrot'],2,1,5.376575e-07,1.6211445e-05,8.446976e-06,0.99997485,0.00044781028,2,4,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,tobacco,plumbago,True,['tobacco'],"['plum', '##bag', '##o']",1,3,7.4973286e-07,8.614831e-06,4.8699935e-06,0.9999858,0.00026660698,2,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,phalanger,chelonian,True,"['ph', '##ala', '##nger']","['che', '##lon', '##ian']",3,3,2.7640055e-05,0.00045392112,1.622478e-05,0.9995022,0.006435647,1,2,coordinated,minor,random,part,",",and,combined,the
3,sibl,coordinated,3,sibl,coordinated,wolffish,barracuda,True,"['wolff', '##ish']","['barr', '##ac', '##uda']",2,3,7.006717e-06,0.0001336674,9.4039815e-06,0.9998499,0.0022136897,2,1,coordinated,minor,part,random,and,",",combined,the
0,false,random,0,false,random,mint,melissa,True,['mint'],['melissa'],1,1,0.99991775,4.1701573e-05,1.8032219e-05,2.2523187e-05,0.0013572908,8,1,random,minor,coordinated,part,wild,the,randomly,on
3,sibl,coordinated,3,sibl,coordinated,croton,saltbush,True,"['cr', '##oton']","['salt', '##bush']",2,2,5.976842e-07,1.6548098e-05,5.9782533e-06,0.9999769,0.0004122876,2,1,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,mina,macrocosm,True,['mina'],"['macro', '##cos', '##m']",1,3,0.99979156,0.00010054625,8.709722e-05,2.0789872e-05,0.003133962,1,1,random,minor,part,coordinated,the,wild,zero,randomly
3,sibl,coordinated,3,sibl,coordinated,peach,teak,True,['peach'],"['tea', '##k']",1,2,6.200128e-07,9.369752e-06,7.187163e-06,0.99998283,0.0003168598,5,2,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,moth,fly,True,['moth'],['fly'],1,1,3.3873216e-06,0.00012295684,1.245232e-05,0.9998611,0.0020618562,1,20,coordinated,minor,part,random,",",and,complex,the
3,sibl,coordinated,3,sibl,coordinated,strawberry,rye,True,['strawberry'],['rye'],1,1,7.131236e-07,1.5073773e-05,4.1976723e-06,0.9999801,0.00035970676,3,3,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,projectile,crabapple,True,['projectile'],"['crab', '##apple']",1,2,0.99679166,0.00024214355,0.0018498763,0.0011162445,0.035270635,3,3,random,part,coordinated,minor,the,red,wild,in
1,hypo,minor,1,hypo,minor,dodo,animal,True,"['dod', '##o']",['animal'],2,1,9.545847e-06,0.9998036,0.00016845806,1.8403753e-05,0.0028436673,2,2,minor,part,coordinated,random,major,small,low,main
0,false,random,0,false,random,camion,arouser,True,"['cam', '##ion']","['ar', '##ouse', '##r']",2,3,0.999699,8.923216e-05,0.00018649815,2.528775e-05,0.004331165,2,1,random,part,minor,coordinated,the,an,wild,randomly
0,false,random,0,false,random,cat,espagnole,True,['cat'],"['es', '##pa', '##gno', '##le']",1,4,0.9996644,3.9024704e-05,0.00027219756,2.447548e-05,0.0046543223,10,1,random,part,minor,coordinated,the,wild,randomly,.
3,sibl,coordinated,3,sibl,coordinated,buttercup,lobelia,True,"['butter', '##cup']","['lobe', '##lia']",2,2,8.8989174e-07,1.6347874e-05,4.593989e-06,0.9999782,0.00039075894,1,1,coordinated,minor,part,random,and,combined,",",mixed
0,false,random,0,false,random,refinery,paperboy,True,['refinery'],"['paper', '##boy']",1,2,0.9999485,1.4246919e-05,1.8578332e-05,1.8546309e-05,0.00088698143,1,1,random,part,coordinated,minor,the,randomly,wild,in
0,false,random,0,false,random,wheel,mahayana,True,['wheel'],"['maha', '##yana']",1,2,0.99952626,0.00012100808,0.00014901576,0.0002035831,0.0066484367,11,2,random,coordinated,part,minor,the,wild,.,randomly
0,false,random,0,false,random,refinery,electrophorus,True,['refinery'],"['electro', '##ph', '##orus']",1,3,0.99994254,1.5338679e-05,2.72161e-05,1.4945955e-05,0.0009806874,1,2,random,part,minor,coordinated,the,randomly,wild,he
3,sibl,coordinated,3,sibl,coordinated,licorice,reed,True,"['li', '##cor', '##ice']",['reed'],3,1,4.0259434e-07,1.6942171e-05,3.8424673e-06,0.9999788,0.00037672045,2,5,coordinated,minor,part,random,combined,and,",",with
0,false,random,0,false,random,bettong,skillet,True,"['bet', '##ton', '##g']","['skill', '##et']",3,2,0.99969006,4.3647986e-05,0.00023087604,3.5473586e-05,0.004392793,1,1,random,part,minor,coordinated,the,wild,randomly,band
1,hypo,minor,1,hypo,minor,althea,shrub,True,"['alt', '##hea']",['shrub'],2,1,3.2391727e-05,0.9993315,0.0005145773,0.00012155699,0.008649636,1,1,minor,part,coordinated,random,low,small,major,high
3,sibl,coordinated,3,sibl,coordinated,safflower,rosemary,True,"['sa', '##ff', '##lowe', '##r']",['rosemary'],4,1,4.09001e-07,1.8802826e-05,4.815642e-06,0.9999759,0.0004235762,1,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,cosmos,snapdragon,True,['cosmos'],"['snap', '##dra', '##gon']",1,3,6.053134e-07,1.1166162e-05,3.7706452e-06,0.9999844,0.00028648466,2,1,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,burro,camel,True,"['burr', '##o']",['camel'],2,1,3.6134838e-06,0.0001846742,1.600367e-05,0.99979573,0.0029054098,1,1,coordinated,minor,part,random,and,",",combined,mixed
3,sibl,coordinated,3,sibl,coordinated,rue,horseradish,True,['rue'],"['horse', '##rad', '##ish']",1,3,5.8482675e-07,1.1428648e-05,3.6597962e-06,0.99998426,0.00028844384,5,3,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,borage,watercress,True,"['bo', '##rage']","['water', '##cre', '##ss']",2,3,9.976038e-07,2.9984025e-05,6.469484e-06,0.99996245,0.00063593267,2,3,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,0,false,random,greyhound,lancet,False,['greyhound'],"['lance', '##t']",1,2,0.00014152106,0.00029572073,9.117592e-06,0.9995536,0.0060728765,1,2,coordinated,minor,random,part,combined,and,complex,","
3,sibl,coordinated,3,sibl,coordinated,hazelnut,pecan,True,"['hazel', '##nut']","['pe', '##can']",2,2,5.7255465e-07,1.8276158e-05,1.8441226e-05,0.9999627,0.00064338266,2,3,coordinated,part,minor,random,combined,and,-,","
0,false,random,0,false,random,refinery,carageen,True,['refinery'],"['cara', '##gee', '##n']",1,3,0.99991214,1.9716455e-05,3.9421197e-05,2.8731436e-05,0.0014451485,1,1,random,part,coordinated,minor,the,randomly,wild,in
3,sibl,coordinated,3,sibl,coordinated,pika,haddock,True,"['pi', '##ka']","['had', '##dock']",2,2,3.5128412e-06,6.3280706e-05,7.992418e-06,0.99992514,0.0011895306,1,2,coordinated,minor,part,random,and,",",combined,the
2,mero,part,2,mero,part,car,throttle,True,['car'],['throttle'],1,1,3.1910862e-05,1.1102495e-05,0.99995685,1.2320098e-07,0.0007243391,5,5,part,random,minor,parts,',side,",",engine
3,sibl,coordinated,3,sibl,coordinated,oats,rhubarb,True,"['o', '##ats']","['r', '##hu', '##bar', '##b']",2,4,5.0651664e-07,1.2184905e-05,6.6029943e-06,0.9999807,0.000350908,2,2,coordinated,minor,part,random,and,combined,-,","
3,sibl,coordinated,3,sibl,coordinated,peperomia,cardamom,True,"['pep', '##ero', '##mia']","['card', '##amo', '##m']",3,3,1.7561593e-06,2.1250757e-05,2.664179e-05,0.9999504,0.0008398235,1,2,coordinated,part,minor,random,combined,and,",",complex
1,hypo,minor,1,hypo,minor,bull,ungulate,True,['bull'],"['un', '##gul', '##ate']",1,3,2.5972584e-05,0.99976236,0.00012953169,8.208869e-05,0.0035253225,15,2,minor,part,coordinated,random,major,low,non,small
0,false,random,0,false,random,roach,backbench,True,['roach'],"['back', '##ben', '##ch']",1,3,0.9999428,1.7467279e-05,2.9188932e-05,1.0477145e-05,0.000971559,7,1,random,part,minor,coordinated,randomly,the,wild,in
3,sibl,coordinated,3,sibl,coordinated,turkey,woodpecker,True,['turkey'],"['wood', '##pe', '##cker']",1,3,6.2242902e-06,0.00023277139,9.9339795e-06,0.99975103,0.0034410618,5,1,coordinated,minor,part,random,and,",",combined,complex
0,false,random,0,false,random,mint,rangifer,True,['mint'],"['rang', '##ifer']",1,2,0.99988866,4.6820456e-05,1.8455974e-05,4.603948e-05,0.0017875285,8,1,random,minor,coordinated,part,wild,the,randomly,a
0,false,random,0,false,random,possum,museum,True,"['po', '##ss', '##um']",['museum'],3,1,0.99956673,0.00016248165,0.000107681175,0.00016306595,0.0061412402,2,1,random,coordinated,minor,part,the,wild,randomly,.
3,sibl,coordinated,3,sibl,coordinated,chive,crocus,True,"['chi', '##ve']","['cr', '##oc', '##us']",2,3,1.5356215e-06,2.2925899e-05,9.562352e-06,0.999966,0.00059146504,1,1,coordinated,minor,part,random,combined,",",and,complex
3,sibl,coordinated,3,sibl,coordinated,waterbuck,shrew,True,"['water', '##buck']","['sh', '##rew']",2,2,3.3336084e-06,0.00010580439,5.4820152e-06,0.9998853,0.0017190996,1,2,coordinated,minor,part,random,",",and,combined,the
3,sibl,coordinated,3,sibl,coordinated,tulip,teff,True,"['tu', '##lip']","['te', '##ff']",2,2,8.427626e-07,1.899355e-05,5.6944905e-06,0.9999745,0.00045091618,1,1,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,python,sleeve,True,['python'],['sleeve'],1,1,0.999918,1.632662e-05,5.5067358e-05,1.0631363e-05,0.0013327133,3,2,random,part,minor,coordinated,the,randomly,wild,band
3,sibl,coordinated,3,sibl,coordinated,yak,wombat,True,"['ya', '##k']","['womb', '##at']",2,2,1.8263496e-06,4.4501936e-05,6.4235173e-06,0.9999473,0.0008649333,3,1,coordinated,minor,part,random,and,",",combined,the
0,false,random,0,false,random,puma,spiral,True,"['pu', '##ma']",['spiral'],2,1,0.999902,2.5536347e-05,5.8372283e-05,1.4070376e-05,0.0015786277,1,10,random,part,minor,coordinated,the,randomly,wild,band
3,sibl,coordinated,3,sibl,coordinated,impala,eland,True,"['imp', '##ala']","['el', '##and']",2,2,3.8198145e-06,0.00018759686,7.2605026e-06,0.99980134,0.002801741,1,1,coordinated,minor,part,random,and,",",combined,complex
0,false,random,0,false,random,hydroplane,stablemate,True,"['hydro', '##plane']","['stable', '##mate']",2,2,0.9995701,0.00012825127,0.00026402605,3.7703106e-05,0.0059709526,3,1,random,part,minor,coordinated,the,randomly,a,in
1,hypo,minor,1,hypo,minor,mole,vertebrate,True,['mole'],"['ve', '##rte', '##brate']",1,3,2.0806267e-05,0.9997787,0.00013312843,6.7364555e-05,0.0032903715,6,2,minor,part,coordinated,random,major,small,low,non
3,sibl,coordinated,3,sibl,coordinated,warthog,glutton,True,"['war', '##th', '##og']","['g', '##lu', '##tton']",3,3,3.3079411e-06,4.0250732e-05,5.170882e-06,0.99995124,0.0008089689,1,2,coordinated,minor,part,random,",",and,combined,complex
3,sibl,coordinated,3,sibl,coordinated,ginger,plumbago,True,['ginger'],"['plum', '##bag', '##o']",1,3,6.527596e-07,8.941565e-06,4.8616953e-06,0.9999856,0.0002701627,6,2,coordinated,minor,part,random,combined,and,",",-
0,false,random,0,false,random,refinery,gigolo,True,['refinery'],"['gig', '##olo']",1,2,0.99993944,2.4048946e-05,1.598492e-05,2.0496624e-05,0.0010301839,1,1,random,minor,coordinated,part,the,randomly,band,wild
3,sibl,coordinated,3,sibl,coordinated,violet,cryptocoryne,True,['violet'],"['crypt', '##oco', '##ryn', '##e']",1,4,7.023117e-07,1.1323543e-05,3.7355933e-06,0.99998426,0.00029046074,3,1,coordinated,minor,part,random,and,combined,",",coordination
0,false,random,0,false,random,polliwog,trephine,True,"['poll', '##i', '##wo', '##g']","['tre', '##phine']",4,2,0.9995629,0.00014731781,0.00017480247,0.00011500071,0.006192402,1,2,random,part,minor,coordinated,the,wild,zero,red
0,false,random,0,false,random,louse,gynoecium,True,"['lou', '##se']","['g', '##yn', '##oe', '##ci', '##um']",2,5,0.9996836,8.392152e-05,0.0001612422,7.1317336e-05,0.0046067205,4,1,random,part,minor,coordinated,the,randomly,wild,in
3,sibl,coordinated,3,sibl,coordinated,pea,camass,True,['pea'],"['cam', '##ass']",1,2,5.146646e-07,1.0287816e-05,3.4371938e-06,0.9999858,0.00026405905,3,2,coordinated,minor,part,random,combined,and,",",-
0,false,random,0,false,random,refinery,nullipara,True,['refinery'],"['null', '##ip', '##ara']",1,3,0.9998672,3.0316096e-05,5.5246823e-05,4.715944e-05,0.0021056982,1,1,random,part,coordinated,minor,the,randomly,wild,in
0,false,random,0,false,random,mint,squirter,True,['mint'],"['sq', '##ui', '##rter']",1,3,0.999944,2.5132604e-05,2.3737637e-05,7.109938e-06,0.0009510327,8,1,random,minor,part,coordinated,randomly,wild,the,in
3,sibl,coordinated,3,sibl,coordinated,bonsai,rattan,True,"['bon', '##sai']","['rat', '##tan']",2,2,5.5977796e-07,1.1211992e-05,3.7988598e-06,0.9999844,0.00028684837,1,3,coordinated,minor,part,random,combined,and,",",-
3,sibl,coordinated,3,sibl,coordinated,salal,gardenia,True,"['sal', '##al']","['garden', '##ia']",2,2,5.5759847e-07,1.6924412e-05,4.4475532e-06,0.99997807,0.00039056022,1,1,coordinated,minor,part,random,combined,and,",",-
0,false,random,0,false,random,tunicate,mensa,True,"['tunic', '##ate']","['men', '##sa']",2,2,0.9996774,8.772579e-05,0.00022282482,1.2033418e-05,0.004547483,1,1,random,part,minor,coordinated,the,randomly,wild,he
0,false,random,0,false,random,ostrich,achene,True,"['os', '##tric', '##h']","['ache', '##ne']",3,2,0.9986337,0.00025339474,0.00071171776,0.0004012215,0.016966086,2,1,random,part,coordinated,minor,the,an,wild,in
3,sibl,coordinated,3,sibl,coordinated,horseradish,celery,True,"['horse', '##rad', '##ish']","['ce', '##ler', '##y']",3,3,8.447176e-07,1.8735762e-05,6.1573282e-06,0.99997425,0.00045490637,3,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,gorse,yucca,True,"['go', '##rse']","['yu', '##cca']",2,2,2.5246945e-07,8.142857e-06,2.1097742e-06,0.9999895,0.00019810996,1,1,coordinated,minor,part,random,and,combined,",",-
0,false,random,0,false,random,mint,mugil,True,['mint'],"['mug', '##il']",1,2,0.9999131,2.626291e-05,3.6919453e-05,2.3758215e-05,0.001433606,8,1,random,part,minor,coordinated,the,wild,randomly,in
3,sibl,coordinated,3,sibl,coordinated,rice,carrot,True,['rice'],['carrot'],1,1,5.4969223e-07,1.821105e-05,7.165084e-06,0.999974,0.00045802188,5,4,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,hemlock,hyacinth,True,"['hem', '##lock']","['h', '##ya', '##cin', '##th']",2,4,6.670285e-07,1.9841444e-05,3.2756136e-06,0.9999763,0.00041753543,4,2,coordinated,minor,part,random,and,combined,",",-
0,false,random,0,false,random,refinery,tuareg,True,['refinery'],"['tu', '##are', '##g']",1,3,0.9999342,1.6981046e-05,1.9551944e-05,2.9278424e-05,0.0011107734,1,2,random,coordinated,part,minor,the,randomly,wild,in
3,sibl,coordinated,3,sibl,coordinated,coffee,ailanthus,True,['coffee'],"['ai', '##lan', '##thus']",1,3,1.5774434e-06,2.4488807e-05,6.534095e-06,0.99996746,0.0005650023,4,1,coordinated,minor,part,random,combined,and,",",mixed
0,false,random,0,false,random,gazelle,mortice,True,"['gaze', '##lle']","['mort', '##ice']",2,2,0.99989665,3.196486e-05,5.0606897e-05,2.071307e-05,0.0016708042,1,3,random,part,minor,coordinated,the,wild,randomly,.
0,false,random,0,false,random,ibex,flail,True,"['ib', '##ex']","['fl', '##ail']",2,2,0.9998018,4.7827845e-05,0.00011176913,3.8645867e-05,0.003006045,1,3,random,part,minor,coordinated,the,wild,randomly,he
3,sibl,coordinated,3,sibl,coordinated,leafhopper,moth,True,"['leaf', '##hopper']",['moth'],2,1,2.1912388e-06,0.00011128162,5.2516534e-06,0.99988127,0.0017661039,1,1,coordinated,minor,part,random,and,",",the,combined
0,false,random,0,false,random,mint,bulla,True,['mint'],"['bull', '##a']",1,2,0.999969,1.4465473e-05,1.1754605e-05,4.7132794e-06,0.00055308966,8,2,random,minor,part,coordinated,the,wild,randomly,in
3,sibl,coordinated,3,sibl,coordinated,lamprey,cock,True,"['lamp', '##rey']",['cock'],2,1,1.4157745e-06,4.5361787e-05,3.1050695e-06,0.99995005,0.00081078196,1,8,coordinated,minor,part,random,and,",",the,combined
0,false,random,0,false,random,refinery,note,True,['refinery'],['note'],1,1,0.999861,4.641686e-05,4.9658636e-05,4.2953478e-05,0.0022018075,1,13,random,part,minor,coordinated,the,randomly,a,zero
3,sibl,coordinated,3,sibl,coordinated,butterwort,borage,True,"['butter', '##wo', '##rt']","['bo', '##rage']",3,2,9.2862217e-07,2.409847e-05,1.059373e-05,0.99996436,0.000614708,1,2,coordinated,minor,part,random,",",and,-,combined
0,false,random,0,false,random,diver,blueprint,True,['diver'],"['blue', '##print']",1,2,0.9999039,2.5544532e-05,6.13506e-05,9.126216e-06,0.0015394881,3,3,random,part,minor,coordinated,the,randomly,wild,zero
0,false,random,0,false,random,refinery,metatherian,True,['refinery'],"['meta', '##ther', '##ian']",1,3,0.9929529,0.0066631283,0.00012582829,0.0002581105,0.06300937,1,1,random,minor,coordinated,part,zero,the,wild,a
0,false,random,0,false,random,cougar,tailcoat,True,"['co', '##uga', '##r']","['tail', '##coat']",3,2,0.99986494,3.3919947e-05,8.403566e-05,1.7093033e-05,0.0021068875,1,1,random,part,minor,coordinated,the,wild,randomly,in
0,false,random,0,false,random,refinery,scalp,True,['refinery'],['scalp'],1,1,0.9999162,2.7993412e-05,3.8857408e-05,1.6958214e-05,0.001382352,1,3,random,part,minor,coordinated,the,randomly,wild,in
3,sibl,coordinated,3,sibl,coordinated,seedling,marigold,True,"['seed', '##ling']","['mari', '##gold']",2,2,8.017039e-07,2.0792366e-05,4.0635564e-06,0.99997437,0.00044938005,1,1,coordinated,minor,part,random,combined,and,",",mixed
0,false,random,0,false,random,mint,neurotoxin,True,['mint'],"['ne', '##uro', '##to', '##xin']",1,4,0.99988806,4.775121e-05,2.2482325e-05,4.16528e-05,0.0018000682,8,1,random,minor,coordinated,part,the,randomly,wild,he
3,sibl,coordinated,3,sibl,coordinated,dogbane,sorghum,True,"['dog', '##bane']","['so', '##rgh', '##um']",2,3,1.0980394e-06,3.1687538e-05,6.6696107e-06,0.99996054,0.00066693296,1,3,coordinated,minor,part,random,and,combined,",",complex
3,sibl,coordinated,3,sibl,coordinated,lotus,pickerelweed,True,['lotus'],"['pick', '##ere', '##l', '##weed']",1,4,1.0635744e-06,1.4760869e-05,3.6803344e-06,0.99998045,0.00035262582,3,1,coordinated,minor,part,random,and,",",combined,coordination
0,false,random,0,false,random,eagle,100,True,['eagle'],['100'],1,1,0.9999131,2.836401e-05,2.7135373e-05,3.1323663e-05,0.0014340448,6,2,random,coordinated,minor,part,wild,the,randomly,zero
3,sibl,coordinated,3,sibl,coordinated,tea,gooseberry,True,['tea'],"['goose', '##berry']",1,2,8.5671576e-07,1.4047229e-05,1.3831136e-05,0.9999713,0.0005084046,5,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,cardamom,dandelion,True,"['card', '##amo', '##m']","['dan', '##del', '##ion']",3,3,4.110933e-06,7.4608564e-05,5.8931815e-05,0.9998623,0.0021231123,2,1,coordinated,minor,part,random,combined,and,-,","
3,sibl,coordinated,3,sibl,coordinated,eucalyptus,redbud,True,['eucalyptus'],"['red', '##bu', '##d']",1,3,3.0073272e-07,8.006858e-06,2.9793105e-06,0.9999887,0.0002130164,2,1,coordinated,minor,part,random,and,",",combined,complex
3,sibl,coordinated,3,sibl,coordinated,dogbane,pea,True,"['dog', '##bane']",['pea'],2,1,2.181536e-06,0.00016359377,1.2375449e-05,0.99982184,0.002557394,1,3,coordinated,minor,part,random,and,combined,",",complex
0,false,random,0,false,random,mint,production,True,['mint'],['production'],1,1,0.9999572,2.6956866e-05,9.512659e-06,6.3040256e-06,0.0007385098,8,8,random,minor,part,coordinated,wild,randomly,the,new
0,false,random,0,false,random,mint,emulsifier,True,['mint'],"['em', '##uls', '##ifier']",1,3,0.9999721,1.2461592e-05,1.1125941e-05,4.268547e-06,0.0005024964,8,1,random,minor,part,coordinated,randomly,the,wild,an
3,sibl,coordinated,3,sibl,coordinated,hyacinth,dogbane,True,"['h', '##ya', '##cin', '##th']","['dog', '##bane']",4,2,8.415863e-07,1.7849128e-05,4.3880764e-06,0.9999769,0.00040990906,2,1,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,raccoon,bassarisk,True,"['ra', '##cco', '##on']","['bass', '##aris', '##k']",3,3,1.8998785e-06,2.9944193e-05,4.697462e-06,0.9999635,0.000622032,2,1,coordinated,minor,part,random,",",and,combined,-
0,false,random,0,false,random,arthropod,distaff,True,"['art', '##hr', '##op', '##od']","['di', '##sta', '##ff']",4,3,0.9995721,5.6944442e-05,0.00035559578,1.5368967e-05,0.0057400945,1,3,random,part,minor,coordinated,the,randomly,wild,band
3,sibl,coordinated,3,sibl,coordinated,sainfoin,pineapple,True,"['sai', '##n', '##fo', '##in']","['pine', '##apple']",4,2,5.794677e-07,1.8278315e-05,1.1098958e-05,0.9999701,0.0005255447,1,2,coordinated,minor,part,random,and,combined,",",-
3,sibl,coordinated,3,sibl,coordinated,grizzly,pangolin,True,"['gr', '##izzly']","['pang', '##olin']",2,2,3.3807655e-06,4.0920084e-05,6.397456e-06,0.99994934,0.0008414008,2,1,coordinated,minor,part,random,",",and,combined,the
3,sibl,coordinated,3,sibl,coordinated,buckwheat,peperomia,True,"['buck', '##w', '##hea', '##t']","['pep', '##ero', '##mia']",4,3,1.2700992e-06,2.7307271e-05,6.222187e-06,0.9999652,0.00059669034,2,1,coordinated,minor,part,random,combined,and,",",mixed
0,false,random,0,false,random,puppy,clingfilm,True,['puppy'],"['cl', '##ing', '##film']",1,3,0.99992526,2.2462931e-05,4.6676738e-05,5.645018e-06,0.0012246578,2,1,random,part,minor,coordinated,randomly,the,wild,he
3,sibl,coordinated,3,sibl,coordinated,coreopsis,chicory,True,"['core', '##opsis']","['chico', '##ry']",2,2,4.3351423e-07,2.390876e-05,2.0150386e-05,0.9999554,0.0007546838,1,4,coordinated,minor,part,random,and,combined,",",-
0,false,random,0,false,random,refinery,skinner,True,['refinery'],['skinner'],1,1,0.99992514,1.9306666e-05,2.6799795e-05,2.8776289e-05,0.0012514571,1,5,random,coordinated,part,minor,the,randomly,wild,a
0,false,random,0,false,random,refinery,metternich,True,['refinery'],"['met', '##tern', '##ich']",1,3,0.99993694,1.6853124e-05,3.4743498e-05,1.1594664e-05,0.0010631416,1,1,random,part,minor,coordinated,randomly,the,wild,he
3,sibl,coordinated,3,sibl,coordinated,senna,lavender,True,"['sen', '##na']",['lavender'],2,1,4.779882e-07,2.1802423e-05,3.8359276e-06,0.9999739,0.00045432962,1,3,coordinated,minor,part,random,and,combined,",",mixed
3,sibl,coordinated,3,sibl,coordinated,calendula,cyclamen,True,"['cale', '##nd', '##ula']","['cy', '##cl', '##amen']",3,3,9.876769e-07,1.8927209e-05,6.5650347e-06,0.99997354,0.00046786427,1,1,coordinated,minor,part,random,combined,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,brachiopod,firefly,True,"['bra', '##chio', '##pod']","['fire', '##fly']",3,2,7.1853624e-06,8.414374e-05,1.517283e-05,0.9998934,0.0016583558,2,2,coordinated,minor,part,random,",",and,the,combined
3,sibl,coordinated,3,sibl,coordinated,butterwort,sesame,True,"['butter', '##wo', '##rt']",['sesame'],3,1,4.4627015e-07,1.2799176e-05,6.1362116e-06,0.9999807,0.0003515515,1,1,coordinated,minor,part,random,and,combined,",",with
3,sibl,coordinated,3,sibl,coordinated,tomato,pokeweed,True,['tomato'],"['poke', '##weed']",1,2,2.5504166e-06,2.681337e-05,1.5983274e-05,0.9999547,0.00077460986,2,1,coordinated,minor,part,random,and,",",combined,-
0,false,random,0,false,random,helicopter,gymnast,True,['helicopter'],['gymnast'],1,1,0.9923477,0.000611537,8.970279e-05,0.0069510313,0.06856076,1,1,random,coordinated,minor,part,the,blind,randomly,a
3,sibl,coordinated,3,sibl,coordinated,kayak,yacht,True,"['kay', '##ak']",['yacht'],2,1,9.2006275e-07,0.00021316974,2.2507795e-05,0.9997633,0.0033069674,2,2,coordinated,minor,part,random,and,combined,mixed,or
0,false,random,0,false,random,poodle,kirtle,True,"['po', '##odle']","['ki', '##rt', '##le']",2,3,0.99982697,4.111605e-05,0.00010922586,2.2804485e-05,0.0026379495,1,2,random,part,minor,coordinated,the,wild,randomly,in
3,sibl,coordinated,3,sibl,coordinated,badger,mink,True,['badger'],"['min', '##k']",1,2,3.1986922e-06,6.7487475e-05,8.790865e-06,0.9999205,0.0012556991,4,3,coordinated,minor,part,random,",",and,complex,combined
3,sibl,coordinated,3,sibl,coordinated,caraway,dock,True,"['cara', '##way']",['dock'],2,1,1.0053881e-06,5.1686602e-05,1.6146672e-05,0.9999311,0.0011123865,2,12,coordinated,minor,part,random,and,combined,with,","
3,sibl,coordinated,3,sibl,coordinated,canna,fenugreek,True,"['can', '##na']","['fen', '##ug', '##ree', '##k']",2,4,4.898305e-07,1.3062453e-05,3.6271806e-06,0.9999827,0.00031251385,1,2,coordinated,minor,part,random,combined,and,",",coordination
3,sibl,coordinated,3,sibl,coordinated,amarylli,garlic,True,"['amar', '##yl', '##li']",['garlic'],3,1,5.1718933e-07,2.0767782e-05,4.8643938e-06,0.9999739,0.0004573662,0,2,coordinated,minor,part,random,and,",",combined,-
3,sibl,coordinated,3,sibl,coordinated,skateboard,sled,True,"['skate', '##board']","['sl', '##ed']",2,2,8.6233734e-07,3.4210232e-05,8.806828e-06,0.99995613,0.0007360689,2,2,coordinated,minor,part,random,combined,and,",",or
0,false,random,0,false,random,mammoth,bowtie,True,['mammoth'],"['bow', '##tie']",1,2,0.99996316,1.0504352e-05,1.8609884e-05,7.734595e-06,0.00065063254,2,1,random,part,minor,coordinated,the,randomly,wild,red
