pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,chickweed,oats,True,"['chick', '##weed']","['o', '##ats']",2,2,2.8322084e-08,3.3279405e-06,1.0731096e-06,0.9999956,8.891132e-05,2,2,coordinated,minor,part,and,",",coordination,coordinating,coordinate
0,false,random,0,false,random,mint,patchcord,True,['mint'],"['patch', '##cor', '##d']",1,3,0.99993813,1.1882663e-05,2.5617375e-05,2.4293397e-05,0.0010467048,8,1,random,part,coordinated,minor,regular,card,',free
0,false,random,0,false,random,refinery,bag,True,['refinery'],['bag'],1,1,0.9990049,0.00011195741,0.00036750824,0.0005156818,0.012729621,1,14,random,coordinated,part,minor,big,mall,the,mart
0,false,random,0,false,random,refinery,deerhound,True,['refinery'],"['deer', '##ho', '##und']",1,3,0.9993299,9.472402e-06,1.4670024e-05,0.00064597407,0.008204912,1,1,random,coordinated,part,minor,the,mall,national,a
0,false,random,0,false,random,mint,alembic,True,['mint'],"['ale', '##mb', '##ic']",1,3,0.99988496,3.153126e-05,1.6846172e-05,6.660383e-05,0.0018285478,8,1,random,coordinated,minor,part,regular,new,london,cover
0,false,random,0,false,random,mint,magnoliophyta,True,['mint'],"['mag', '##no', '##lio', '##phy', '##ta']",1,5,0.9998467,3.4035234e-05,9.78262e-06,0.000109407854,0.0023286229,8,1,random,coordinated,minor,part,regular,new,individual,.
1,hypo,minor,2,mero,part,bird,fowl,False,['bird'],"['f', '##ow', '##l']",1,3,0.015590128,0.41768503,0.23651229,0.33021256,1.639475,6,4,minor,coordinated,part,random,nature,-,human,sea
0,false,random,0,false,random,feeder,meteor,True,['feeder'],['meteor'],1,1,0.9959352,0.00023812264,0.002473411,0.001353216,0.04303158,6,2,random,part,coordinated,minor,on,the,",",and
0,false,random,0,false,random,homeotherm,ornithopter,True,"['home', '##oth', '##er', '##m']","['or', '##ni', '##th', '##op', '##ter']",4,5,0.9852165,0.009226311,0.00035463614,0.0052025253,0.12707375,1,1,random,minor,coordinated,part,an,',the,on
1,hypo,minor,1,hypo,minor,borage,plant,True,"['bo', '##rage']",['plant'],2,1,1.4990055e-06,0.99998355,4.7254656e-07,1.4470968e-05,0.00029530737,2,10,minor,coordinated,main,major,random,as,part,separate
0,false,random,0,false,random,medusan,cling,True,"['med', '##usa', '##n']","['cl', '##ing']",3,2,0.98800874,0.0007813072,0.010922866,0.00028705088,0.09981649,1,4,random,part,minor,coordinated,the,on,human,long
0,false,random,0,false,random,refinery,destroyer,True,['refinery'],['destroyer'],1,1,0.99914646,1.9517416e-05,3.4720633e-05,0.0007992687,0.010274265,1,2,random,coordinated,part,minor,the,on,new,national
3,sibl,coordinated,3,sibl,coordinated,dandelion,coleus,True,"['dan', '##del', '##ion']","['cole', '##us']",3,2,6.191408e-07,6.02087e-06,1.787582e-06,0.99999154,0.00016343621,1,1,coordinated,minor,part,random,and,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,orangutan,tuna,True,"['or', '##ang', '##uta', '##n']",['tuna'],4,1,1.0685229e-06,4.587082e-05,8.470574e-06,0.99994457,0.00090497965,1,4,coordinated,minor,part,and,random,coordination,or,","
0,false,random,0,false,random,mint,erodium,True,['mint'],"['er', '##od', '##ium']",1,3,0.9998529,2.3380575e-05,2.182225e-05,0.00010188432,0.0022607774,8,1,random,coordinated,minor,part,regular,new,the,good
0,false,random,0,false,random,refinery,pioneer,True,['refinery'],['pioneer'],1,1,0.9969342,1.1657312e-05,3.3957618e-05,0.0030201755,0.030393787,1,5,random,coordinated,part,minor,the,new,mall,local
0,false,random,0,false,random,refinery,moynihan,True,['refinery'],"['mo', '##yn', '##ih', '##an']",1,4,0.99960726,2.2725092e-06,1.1636151e-05,0.0003788594,0.0051059523,1,1,random,coordinated,part,minor,in,",",on,at
3,sibl,coordinated,3,sibl,coordinated,coleus,saxifrage,True,"['cole', '##us']","['sax', '##if', '##rage']",2,3,2.2457338e-07,3.372164e-06,6.5085044e-07,0.9999958,8.582592e-05,1,1,coordinated,minor,part,random,and,",",coordination,or
0,false,random,0,false,random,refinery,philosophizer,True,['refinery'],"['phil', '##oso', '##phi', '##zer']",1,4,0.9996921,8.121325e-05,7.499896e-05,0.00015183633,0.0045016212,1,1,random,coordinated,minor,part,new,the,human,big
3,sibl,coordinated,3,sibl,coordinated,ginger,strawberry,True,['ginger'],['strawberry'],1,1,5.133086e-09,1.4468714e-06,6.231605e-07,0.999998,4.415012e-05,6,3,coordinated,minor,part,coordination,and,coordinating,coordinate,","
3,sibl,coordinated,3,sibl,coordinated,lupine,caladium,True,"['lu', '##pine']","['cal', '##adi', '##um']",2,3,6.3041185e-08,2.8633274e-06,1.1468442e-06,0.99999595,8.271195e-05,2,1,coordinated,minor,part,and,",",or,random,coordination
3,sibl,coordinated,3,sibl,coordinated,plumbago,rape,True,"['plum', '##bag', '##o']",['rape'],3,1,2.5381707e-08,1.4344934e-06,6.488315e-07,0.99999785,4.4832264e-05,2,5,coordinated,minor,part,and,coordination,",",or,coordinate
3,sibl,coordinated,3,sibl,coordinated,onager,fawn,True,"['on', '##ager']","['fa', '##wn']",2,2,2.155815e-06,8.221584e-05,4.6903037e-06,0.99991095,0.0013677595,2,5,coordinated,minor,part,random,and,",",wild,coordination
3,sibl,coordinated,3,sibl,coordinated,camass,hornwort,True,"['cam', '##ass']","['horn', '##wo', '##rt']",2,3,4.6869178e-07,1.0646256e-05,1.400764e-06,0.9999875,0.00023101922,2,2,coordinated,minor,part,random,and,",",or,coordination
0,false,random,0,false,random,refinery,oersted,True,['refinery'],"['o', '##ers', '##ted']",1,3,0.99968064,2.2184624e-05,0.00018702014,0.00011017544,0.004568375,1,2,random,part,coordinated,minor,in,van,on,an
3,sibl,coordinated,3,sibl,coordinated,verbena,columbine,True,"['verb', '##ena']","['col', '##umb', '##ine']",2,3,4.088026e-07,3.568865e-05,4.0479913e-06,0.99995995,0.0006664201,1,1,coordinated,minor,part,random,and,",",coordination,or
3,sibl,coordinated,3,sibl,coordinated,mulberry,cashew,True,"['mu', '##lb', '##erry']","['cash', '##ew']",3,2,1.1457037e-07,4.093349e-06,1.6107389e-06,0.9999943,0.000115329545,2,2,coordinated,minor,part,and,",",random,coordination,or
0,false,random,0,false,random,refinery,narwhale,True,['refinery'],"['na', '##r', '##w', '##hale']",1,4,0.9996117,2.0219984e-05,0.00010479136,0.00026331987,0.0053919037,1,1,random,coordinated,part,minor,on,the,.,'
0,false,random,0,false,random,pronghorn,pianola,True,"['pro', '##ng', '##horn']","['piano', '##la']",3,2,0.99957484,9.514424e-05,0.00019961288,0.00013047048,0.0060214316,1,1,random,part,coordinated,minor,on,the,',digital
0,false,random,0,false,random,mint,scleranthus,True,['mint'],"['sc', '##ler', '##ant', '##hus']",1,4,0.99988973,2.9918692e-05,5.4556676e-05,2.5709134e-05,0.001773161,8,1,random,part,minor,coordinated,regular,new,the,.
3,sibl,coordinated,3,sibl,coordinated,lupine,refinery,True,"['lu', '##pine']",['refinery'],2,1,0.00030632078,0.00045415192,3.4732464e-05,0.9992048,0.010279986,2,1,coordinated,minor,random,part,national,orange,interstate,gum
3,sibl,coordinated,3,sibl,coordinated,arnica,basil,True,"['ar', '##nica']",['basil'],2,1,2.1347018e-08,2.436802e-06,1.6120986e-06,0.99999595,8.285038e-05,3,3,coordinated,minor,part,and,",",or,coordination,coordinating
3,sibl,coordinated,3,sibl,coordinated,rattan,nectarine,True,"['rat', '##tan']","['nectar', '##ine']",2,2,1.7698578e-07,1.3436264e-05,2.6258087e-06,0.99998367,0.0002934845,3,2,coordinated,minor,part,and,",",or,random,coordination
3,sibl,coordinated,3,sibl,coordinated,wren,potoroo,True,['wren'],"['pot', '##oro', '##o']",1,3,1.9817535e-06,0.00010911965,2.9892951e-06,0.9998859,0.0016931918,2,1,coordinated,minor,part,random,and,",",or,coordination
3,sibl,coordinated,3,sibl,coordinated,yew,cypress,True,"['ye', '##w']",['cypress'],2,1,1.9424117e-06,2.1229886e-05,4.8307056e-06,0.999972,0.00049214024,2,2,coordinated,minor,part,random,and,",",or,coordination
1,hypo,minor,1,hypo,minor,gaur,mammal,True,"['ga', '##ur']",['mammal'],2,1,1.4936879e-06,0.99997175,4.6127687e-07,2.62861e-05,0.00047932702,1,1,minor,coordinated,major,main,new,other,random,as
0,false,random,0,false,random,refinery,stele,True,['refinery'],"['ste', '##le']",1,2,0.9997837,3.0416048e-05,3.901835e-05,0.00014700646,0.0032116917,1,2,random,coordinated,part,minor,new,the,local,national
0,false,random,0,false,random,coupe,print,True,['coupe'],['print'],1,1,0.99808705,0.00018591815,0.0014773061,0.00024969515,0.021940246,1,11,random,part,coordinated,minor,the,cover,good,in
1,hypo,minor,1,hypo,minor,burro,chordate,True,"['burr', '##o']","['chord', '##ate']",2,2,1.1313449e-07,0.9999995,1.26019595e-08,3.2913294e-07,1.071708e-05,1,2,minor,major,coordinated,main,non,random,as,sub
3,sibl,coordinated,3,sibl,coordinated,bladderwort,sundew,True,"['bladder', '##wo', '##rt']","['sun', '##de', '##w']",3,3,7.138279e-08,4.1758462e-06,7.388894e-07,0.999995,9.858796e-05,1,1,coordinated,minor,part,and,random,coordination,",",or
0,false,random,0,false,random,mint,pipage,True,['mint'],"['pip', '##age']",1,2,0.9999572,1.39221875e-05,2.0553616e-05,8.350967e-06,0.00074723933,8,2,random,part,minor,coordinated,regular,card,individual,mint
3,sibl,coordinated,3,sibl,coordinated,petunia,soapwort,True,"['pet', '##uni', '##a']","['soap', '##wo', '##rt']",3,3,4.959079e-07,1.3057529e-05,1.0138966e-06,0.99998534,0.0002634114,2,1,coordinated,minor,part,and,random,",",or,coordination
1,hypo,minor,1,hypo,minor,plover,vertebrate,True,"['pl', '##over']","['ve', '##rte', '##brate']",2,3,1.3309041e-06,0.99999475,1.616599e-07,3.8037824e-06,0.000105676285,1,2,minor,coordinated,major,new,random,main,small,as
3,sibl,coordinated,3,sibl,coordinated,plectognath,flatfish,True,"['pl', '##ect', '##og', '##nath']","['flat', '##fish']",4,2,9.610004e-05,0.01620457,0.0009961353,0.9827032,0.1323282,1,2,coordinated,minor,part,random,and,the,giant,","
3,sibl,coordinated,3,sibl,coordinated,nuthatch,magpie,True,"['nut', '##hat', '##ch']","['mag', '##pie']",3,2,1.8634665e-06,4.3950873e-05,4.402498e-06,0.9999497,0.00082234,1,3,coordinated,minor,part,random,and,",",coordination,or
0,false,random,0,false,random,mina,brochette,True,['mina'],"['bro', '##chet', '##te']",1,3,0.9919848,0.000719943,0.0069047855,0.00039046968,0.07301807,1,1,random,part,minor,coordinated,a,the,an,on
3,sibl,coordinated,3,sibl,coordinated,lettuce,dock,True,"['let', '##tu', '##ce']",['dock'],3,1,4.3153996e-08,4.5112406e-06,1.4906756e-06,0.9999939,0.00011879063,3,12,coordinated,minor,part,and,",",coordination,or,random
3,sibl,coordinated,3,sibl,coordinated,trillium,alstroemeria,True,"['tri', '##lli', '##um']","['als', '##tro', '##eme', '##ria']",3,4,5.731033e-08,4.0059576e-06,9.371818e-07,0.999995,9.919367e-05,1,1,coordinated,minor,part,and,",",random,coordination,or
0,false,random,0,false,random,mint,gomphotherium,True,['mint'],"['go', '##mp', '##hot', '##her', '##ium']",1,5,0.99993896,1.3947063e-05,1.687429e-05,3.0139221e-05,0.0010330976,8,1,random,coordinated,part,minor,regular,new,london,the
3,sibl,coordinated,3,sibl,coordinated,sugarcane,milkweed,True,['sugarcane'],"['milk', '##weed']",1,2,8.040514e-09,1.3353929e-06,4.560471e-07,0.9999982,3.846153e-05,2,2,coordinated,minor,part,and,",",coordinating,coordination,coordinate
1,hypo,minor,1,hypo,minor,mouflon,ruminant,True,"['mo', '##uf', '##lon']","['rum', '##ina', '##nt']",3,3,4.590579e-06,0.9999862,1.175247e-06,8.030053e-06,0.00026033682,1,2,minor,major,coordinated,main,random,part,other,as
0,false,random,0,false,random,thoroughbred,dollhouse,True,['thoroughbred'],"['doll', '##house']",1,2,0.9994041,0.00010174743,0.00011051774,0.00038361485,0.008014712,4,2,random,coordinated,part,minor,the,',wild,run
0,false,random,0,false,random,trolley,pushtun,True,['trolley'],"['push', '##tu', '##n']",1,3,0.9993279,1.6646934e-05,0.00021886064,0.00043658126,0.0087673,1,1,random,coordinated,part,minor,on,to,at,in
0,false,random,0,false,random,mint,equipment,True,['mint'],['equipment'],1,1,0.9999701,1.5070072e-05,7.991741e-06,6.9304183e-06,0.00053866114,8,1,random,minor,part,coordinated,regular,cash,card,individual
3,sibl,coordinated,3,sibl,coordinated,ailanthus,cacao,True,"['ai', '##lan', '##thus']","['ca', '##cao']",3,2,2.0305517e-07,5.3074577e-06,2.109599e-06,0.9999924,0.00014830222,1,1,coordinated,minor,part,and,random,",",coordination,coordinate
3,sibl,coordinated,3,sibl,coordinated,quince,cacao,True,"['qui', '##nce']","['ca', '##cao']",2,2,5.3671382e-08,7.757049e-06,2.577916e-06,0.9999896,0.00019580273,2,1,coordinated,minor,part,and,",",coordination,random,coordinate
3,sibl,coordinated,3,sibl,coordinated,mudskipper,whippet,True,"['mud', '##ski', '##pper']","['whip', '##pet']",3,2,1.0505626e-06,4.992754e-05,9.106982e-06,0.9999399,0.0009734888,1,1,coordinated,minor,part,random,and,coordination,",",or
3,sibl,coordinated,3,sibl,coordinated,crabgrass,cordgrass,True,"['crab', '##grass']","['cord', '##grass']",2,2,1.6322937e-07,1.9999852e-05,1.457466e-05,0.9999652,0.0006001622,1,1,coordinated,minor,part,and,or,",",random,coordination
0,false,random,0,false,random,refinery,enterpriser,True,['refinery'],"['enterprise', '##r']",1,2,0.9985266,2.1144278e-05,6.13136e-05,0.0013909551,0.016510243,1,1,random,coordinated,part,minor,the,new,local,'
3,sibl,coordinated,3,sibl,coordinated,rice,cumin,True,['rice'],"['cum', '##in']",1,2,1.9750384e-08,6.305127e-06,8.564863e-06,0.9999851,0.00027509802,5,2,coordinated,part,minor,and,",",coordination,or,coordinate
0,false,random,0,false,random,refinery,electrologist,True,['refinery'],"['electro', '##logist']",1,2,0.9997855,1.0676975e-05,5.4505017e-05,0.00014936205,0.0031559768,1,1,random,coordinated,part,minor,the,local,new,an
0,false,random,0,false,random,refinery,anderson,True,['refinery'],['anderson'],1,1,0.99960726,7.062874e-06,7.7206314e-05,0.0003084985,0.005339898,1,5,random,coordinated,part,minor,in,local,the,randomly
0,false,random,0,false,random,hippopotamus,coverall,True,"['hip', '##pop', '##ota', '##mus']","['cover', '##all']",4,2,0.9998684,2.9271221e-05,7.100332e-05,3.121747e-05,0.002076305,1,1,random,part,coordinated,minor,',on,the,.
3,sibl,coordinated,3,sibl,coordinated,loon,albatross,True,"['lo', '##on']","['alba', '##tro', '##ss']",2,3,8.176946e-06,0.00014540377,6.973113e-06,0.9998394,0.0023427503,3,2,coordinated,minor,random,part,and,",",giant,coordination
0,false,random,0,false,random,broncho,dreadnaught,True,"['bro', '##nch', '##o']","['dread', '##na', '##ught']",3,3,0.977836,0.00049407553,0.021600429,6.933385e-05,0.15751375,1,1,random,part,minor,coordinated,partial,cover,with,the
3,sibl,coordinated,3,sibl,coordinated,okra,rue,True,"['ok', '##ra']",['rue'],2,1,1.6530883e-07,5.0252606e-06,1.1674674e-06,0.9999937,0.00012430435,3,5,coordinated,minor,part,and,random,",",coordination,or
0,false,random,0,false,random,hemipteran,barograph,True,"['hem', '##ip', '##tera', '##n']","['bar', '##og', '##raph']",4,3,0.99837613,0.00015682084,0.0013889256,7.8075194e-05,0.018571498,1,1,random,part,minor,coordinated,regular,the,partial,human
3,sibl,coordinated,3,sibl,coordinated,peccary,springbok,True,"['pe', '##cca', '##ry']","['spring', '##bo', '##k']",3,3,1.6838262e-06,8.208412e-05,9.328634e-06,0.9999069,0.0014365781,1,1,coordinated,minor,part,random,and,",",or,the
0,false,random,0,false,random,refinery,bottle,True,['refinery'],['bottle'],1,1,0.9993538,9.269115e-05,0.0001425953,0.0004108999,0.008617683,1,5,random,coordinated,part,minor,big,the,new,more
0,false,random,0,false,random,seasnail,oosphere,True,"['seas', '##nail']","['o', '##osphere']",2,2,0.99566275,0.0002841626,0.003975981,7.715104e-05,0.042351846,2,1,random,part,minor,coordinated,on,in,the,from
0,false,random,0,false,random,mint,doublet,True,['mint'],"['double', '##t']",1,2,0.99991393,4.3420132e-05,1.0199801e-05,3.2419506e-05,0.0014058823,8,1,random,minor,coordinated,part,regular,card,new,individual
0,false,random,0,false,random,refinery,salver,True,['refinery'],"['sal', '##ver']",1,2,0.9995067,5.8032772e-05,0.00010748593,0.00032781248,0.0067395954,1,1,random,coordinated,part,minor,good,the,new,on
3,sibl,coordinated,3,sibl,coordinated,leek,pondweed,True,"['lee', '##k']","['pond', '##weed']",2,2,1.560748e-07,1.3506003e-05,2.3210378e-06,0.999984,0.00028849056,2,2,coordinated,minor,part,and,or,",",random,coordination
1,hypo,minor,1,hypo,minor,fluke,flatworm,True,"['flu', '##ke']","['flat', '##worm']",2,2,0.1706109,0.69764525,0.02228185,0.10946195,1.2692767,5,1,minor,random,coordinated,part,the,local,flat,a
3,sibl,coordinated,3,sibl,coordinated,plumbago,eggplant,True,"['plum', '##bag', '##o']","['egg', '##pl', '##ant']",3,3,1.3111303e-07,1.8009973e-06,1.943752e-06,0.9999962,7.99193e-05,2,2,coordinated,part,minor,and,random,",",coordination,or
3,sibl,coordinated,3,sibl,coordinated,elm,hazel,True,['elm'],['hazel'],1,1,1.703013e-08,2.295605e-06,4.62515e-07,0.99999726,5.7131132e-05,2,5,coordinated,minor,part,coordination,and,coordinate,coordinating,","
0,false,random,0,false,random,catamount,tourniquet,True,"['cat', '##amo', '##unt']","['tour', '##ni', '##quet']",3,3,0.99906677,0.0002451843,0.000633066,5.4926793e-05,0.011790324,2,1,random,part,minor,coordinated,on,the,',.
0,false,random,0,false,random,glutton,micrometer,True,"['g', '##lu', '##tton']","['micro', '##meter']",3,2,0.99905413,0.0001581625,0.00056103163,0.0002266124,0.012163599,2,2,random,part,coordinated,minor,per,',on,the
3,sibl,coordinated,3,sibl,coordinated,rape,milkweed,True,['rape'],"['milk', '##weed']",1,2,8.431862e-09,2.05967e-06,4.7099107e-07,0.9999975,5.2642405e-05,5,2,coordinated,minor,part,and,",",coordination,or,coordinating
0,false,random,0,false,random,refinery,mikmaq,True,['refinery'],"['mi', '##km', '##aq']",1,3,0.9996877,1.0791561e-05,5.7969926e-05,0.00024359766,0.004368596,1,1,random,coordinated,part,minor,in,on,the,new
3,sibl,coordinated,3,sibl,coordinated,toucan,hoopo,True,"['to', '##uca', '##n']","['hoop', '##o']",3,2,5.264049e-06,6.351566e-05,1.3535613e-05,0.9999176,0.0013155352,1,0,coordinated,minor,part,random,and,",",or,coordination
0,false,random,0,false,random,mint,russula,True,['mint'],"['russ', '##ula']",1,2,0.99995446,1.7476548e-05,1.3756868e-05,1.4251271e-05,0.00079340435,8,1,random,minor,coordinated,part,regular,new,card,london
3,sibl,coordinated,3,sibl,coordinated,safflower,celery,True,"['sa', '##ff', '##lowe', '##r']","['ce', '##ler', '##y']",4,3,1.8760117e-08,4.0451505e-06,1.7173259e-06,0.99999416,0.000114182265,1,2,coordinated,minor,part,and,",",coordination,or,coordinate
0,false,random,0,false,random,mint,spartium,True,['mint'],"['spa', '##rti', '##um']",1,3,0.99757546,0.00017805085,9.950953e-05,0.0021470306,0.02606436,8,1,random,coordinated,minor,part,regular,new,limited,london
3,sibl,coordinated,3,sibl,coordinated,woad,mandrake,True,"['wo', '##ad']","['man', '##dra', '##ke']",2,3,1.6111026e-07,5.4903485e-06,7.1537704e-07,0.9999937,0.00012346885,2,2,coordinated,minor,part,and,random,",",coordination,or
0,false,random,0,false,random,mint,mickle,True,['mint'],"['mick', '##le']",1,2,0.9994035,5.3029442e-05,0.00052763516,1.5857242e-05,0.007611332,8,1,random,part,minor,coordinated,card,the,regular,quarter
3,sibl,coordinated,3,sibl,coordinated,coreopsis,astilbe,True,"['core', '##opsis']","['as', '##ti', '##lb', '##e']",2,4,8.193319e-08,4.3938317e-06,1.0674149e-06,0.9999944,0.000109293775,1,1,coordinated,minor,part,and,random,or,coordination,","
0,false,random,0,false,random,wolffish,bedcover,True,"['wolff', '##ish']","['bed', '##co', '##ver']",2,3,0.9997353,0.000105330575,0.000120102835,3.9205264e-05,0.003911524,2,1,random,part,minor,coordinated,on,the,in,'
3,sibl,coordinated,3,sibl,coordinated,dandelion,amaranth,True,"['dan', '##del', '##ion']","['amara', '##nt', '##h']",3,3,3.6339447e-08,3.6522931e-06,4.3832136e-07,0.9999958,8.206e-05,1,2,coordinated,minor,part,and,",",coordination,random,coordinate
1,hypo,minor,1,hypo,minor,viper,animal,True,['viper'],['animal'],1,1,1.9022011e-06,0.9999751,8.5124776e-07,2.2110715e-05,0.00043111155,1,2,minor,coordinated,main,major,random,other,separate,an
0,false,random,0,false,random,refinery,humdinger,True,['refinery'],"['hum', '##ding', '##er']",1,3,0.9997348,2.6132991e-05,5.5260796e-05,0.0001837251,0.003841829,1,1,random,coordinated,part,minor,the,local,van,'
0,false,random,0,false,random,mint,arceuthobium,True,['mint'],"['arc', '##eu', '##th', '##ob', '##ium']",1,5,0.9999294,1.5605394e-05,1.34989805e-05,4.1450443e-05,0.0011727212,8,1,random,coordinated,minor,part,regular,the,new,'
3,sibl,coordinated,3,sibl,coordinated,phoronid,termite,True,"['ph', '##oro', '##ni', '##d']","['term', '##ite']",4,2,7.34267e-06,0.00033489102,9.798712e-06,0.999648,0.004662036,1,1,coordinated,minor,part,random,coordination,and,giant,wild
3,sibl,coordinated,3,sibl,coordinated,caraway,basil,True,"['cara', '##way']",['basil'],2,1,5.3508515e-08,2.8077063e-06,2.5047675e-06,0.99999464,0.00010741788,2,3,coordinated,minor,part,and,",",or,random,coordination
1,hypo,minor,1,hypo,minor,hog,chordate,True,['hog'],"['chord', '##ate']",1,2,1.2848081e-06,0.9999974,1.9341786e-07,1.146239e-06,5.5861532e-05,4,2,minor,major,random,main,coordinated,non,sub,all
1,hypo,minor,1,hypo,minor,rodent,animal,True,"['rode', '##nt']",['animal'],2,1,4.8202565e-07,0.9999852,4.571908e-07,1.382024e-05,0.0002641676,1,2,minor,coordinated,main,major,new,other,separate,random
0,false,random,0,false,random,spacecraft,physique,True,['spacecraft'],"['ph', '##ys', '##ique']",1,3,0.9974063,0.00016292189,0.0024036756,2.716367e-05,0.027112653,1,2,random,part,minor,coordinated,human,the,individual,composite
3,sibl,coordinated,3,sibl,coordinated,buss,convertible,True,"['bus', '##s']",['convertible'],2,1,7.727269e-05,0.0004224774,9.075763e-06,0.9994911,0.0066769375,9,6,coordinated,minor,and,random,or,",",part,/
3,sibl,coordinated,3,sibl,coordinated,mink,kite,True,"['min', '##k']",['kite'],2,1,1.8848274e-07,1.585426e-05,1.8411313e-06,0.9999821,0.0003178756,3,8,coordinated,minor,part,and,",",or,random,coordination
3,sibl,coordinated,3,sibl,coordinated,walrus,goldfish,True,"['wal', '##rus']","['gold', '##fish']",2,2,1.620967e-06,9.735738e-05,2.0621379e-05,0.9998803,0.0018220679,1,1,coordinated,minor,part,and,random,",",or,coordination
0,false,random,0,false,random,mint,microscope,True,['mint'],['microscope'],1,1,0.99995434,7.585368e-06,2.3618293e-05,1.4375486e-05,0.00078896194,8,1,random,part,coordinated,minor,card,with,regular,new
0,false,random,0,false,random,reindeer,steamship,True,['reindeer'],['steamship'],1,1,0.99794286,0.00018717066,0.00015366785,0.001716254,0.022995533,1,1,random,coordinated,minor,part,on,',in,a
1,hypo,minor,1,hypo,minor,chipmunk,vertebrate,True,"['chip', '##mun', '##k']","['ve', '##rte', '##brate']",3,3,6.086146e-08,0.99999833,1.8196433e-08,1.5602769e-06,3.443184e-05,1,2,minor,major,coordinated,main,as,small,new,other
3,sibl,coordinated,3,sibl,coordinated,catmint,tobacco,True,"['cat', '##min', '##t']",['tobacco'],3,1,3.581992e-08,4.750218e-06,5.805683e-07,0.99999464,0.0001046531,1,2,coordinated,minor,part,and,",",or,random,coordinate
3,sibl,coordinated,3,sibl,coordinated,celery,nasturtium,True,"['ce', '##ler', '##y']","['nas', '##tur', '##tium']",3,3,3.8849702e-08,2.1581277e-06,7.794351e-07,0.999997,6.169133e-05,2,3,coordinated,minor,part,and,",",coordination,random,or
3,sibl,coordinated,3,sibl,coordinated,kudus,waterbuck,True,"['ku', '##dus']","['water', '##buck']",2,2,1.3113122e-06,5.699572e-05,9.3977715e-06,0.9999323,0.0010838128,1,1,coordinated,minor,part,random,and,",",coordination,wild
0,false,random,0,false,random,camel,courthouse,True,['camel'],['courthouse'],1,1,0.9990376,0.00014454515,0.0001180486,0.0006997434,0.012105862,1,2,random,coordinated,minor,part,caravan,##s,run,##on
0,false,random,0,false,random,refinery,subscriber,True,['refinery'],"['sub', '##scribe', '##r']",1,3,0.99966896,6.066161e-05,9.511972e-05,0.00017532424,0.0047857473,1,3,random,coordinated,part,minor,anonymous,local,per,'
0,false,random,0,false,random,refinery,cress,True,['refinery'],"['cr', '##ess']",1,2,0.9632478,0.00041026337,0.0011046465,0.03523733,0.2375836,1,2,random,coordinated,part,minor,the,new,more,natural
0,false,random,0,false,random,refinery,madrepore,True,['refinery'],"['mad', '##re', '##pore']",1,3,0.9995782,8.793229e-06,4.688419e-05,0.0003662342,0.0056110504,1,1,random,coordinated,part,minor,in,mall,',","
3,sibl,coordinated,3,sibl,coordinated,safflower,flax,True,"['sa', '##ff', '##lowe', '##r']","['fl', '##ax']",4,2,1.9675919e-07,5.6981066e-06,1.8804918e-06,0.99999225,0.00015059706,1,2,coordinated,minor,part,and,",",random,or,coordination
3,sibl,coordinated,3,sibl,coordinated,lily,spearmint,True,['lily'],"['spear', '##min', '##t']",1,3,1.5239623e-08,3.5106584e-06,5.3664127e-07,0.99999595,8.103365e-05,1,1,coordinated,minor,part,",",and,coordination,coordinate,coordinating
3,sibl,coordinated,3,sibl,coordinated,lupine,ornamental,True,"['lu', '##pine']",['ornamental'],2,1,6.891216e-08,5.869665e-06,2.5797112e-07,0.9999938,0.00011814733,2,2,coordinated,minor,part,random,and,",",coordinate,spring
0,false,random,0,false,random,missile,acorn,True,['missile'],"['ac', '##orn']",1,2,0.88907975,0.000898378,0.0017027762,0.1083191,0.5228958,2,1,random,coordinated,part,minor,the,brilliant,single,red
3,sibl,coordinated,3,sibl,coordinated,rye,chamomile,True,['rye'],"['cha', '##mo', '##mi', '##le']",1,4,3.45814e-08,2.1423707e-06,7.5457734e-07,0.999997,6.0763046e-05,3,1,coordinated,minor,part,and,",",random,coordination,or
0,false,random,0,false,random,elephant,pry,True,['elephant'],['pry'],1,1,0.9935056,0.00019877852,0.0062024705,9.321397e-05,0.058513653,2,5,random,part,minor,coordinated,on,the,open,key
1,hypo,minor,1,hypo,minor,helianthemum,shrub,True,"['he', '##lian', '##the', '##mum']",['shrub'],4,1,2.501325e-06,0.9997838,1.0650408e-06,0.00021268899,0.0029742925,1,1,minor,coordinated,major,random,main,an,a,part
3,sibl,coordinated,3,sibl,coordinated,mole,ratel,True,['mole'],"['rate', '##l']",1,2,6.4491434e-07,7.725242e-05,3.0093113e-06,0.99991906,0.0012404178,6,1,coordinated,minor,part,random,and,coordination,",",or
3,sibl,coordinated,3,sibl,coordinated,gentian,begonia,True,"['gen', '##tian']","['beg', '##onia']",2,2,5.6950864e-08,4.1465487e-06,5.110335e-07,0.99999523,9.306936e-05,1,1,coordinated,minor,part,and,",",random,coordination,or
