pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,mint,jonathan,True,['mint'],['jonathan'],1,1,1.0,8.532334e-09,4.4138048e-08,9.659603e-10,1.3360748e-06,8,1,random,part,minor,zero,digit,##rum,##rom,coordinated
1,hypo,minor,1,hypo,minor,fisher,chordate,True,['fisher'],"['chord', '##ate']",1,2,3.3887744e-08,1.0,2.045103e-08,1.2186011e-09,1.399384e-06,2,2,minor,major,small,main,random,high,a,low
1,hypo,minor,1,hypo,minor,pigeon,vertebrate,True,['pigeon'],"['ve', '##rte', '##brate']",1,3,1.2169629e-10,1.0,2.305451e-10,4.607728e-11,1.2971077e-08,1,2,minor,major,small,a,new,main,other,no
3,sibl,coordinated,3,sibl,coordinated,iris,caladium,True,['iris'],"['cal', '##adi', '##um']",1,3,2.0049573e-08,4.186141e-06,1.9232107e-06,0.9999939,0.000120763165,3,1,coordinated,minor,part,and,coordination,or,",",red
0,false,random,0,false,random,mint,organism,True,['mint'],['organism'],1,1,0.9999975,1.600294e-06,4.4164153e-07,4.571877e-07,5.3374486e-05,8,2,random,minor,coordinated,part,zero,new,digital,card
3,sibl,coordinated,3,sibl,coordinated,arnica,dandelion,True,"['ar', '##nica']","['dan', '##del', '##ion']",2,3,2.3228415e-08,2.922599e-06,3.753629e-06,0.9999932,0.00013160278,3,1,coordinated,part,minor,and,coordination,random,",",or
3,sibl,coordinated,3,sibl,coordinated,pinon,soursop,True,"['pin', '##on']","['sour', '##sop']",2,2,2.0128295e-08,6.185919e-06,1.4113817e-05,0.9999796,0.00036427908,1,2,coordinated,part,minor,and,or,",",&,coordination
0,false,random,0,false,random,mint,achoerodus,True,['mint'],"['ac', '##hoe', '##rod', '##us']",1,4,0.9999999,9.290635e-09,9.145066e-08,1.0063823e-09,2.5882891e-06,8,1,random,part,minor,##rum,card,new,standard,automatic
0,false,random,0,false,random,winkle,khaki,True,"['wink', '##le']","['k', '##hak', '##i']",2,3,0.99998915,7.6243e-07,5.4395505e-06,4.616284e-06,0.00020800933,5,2,random,part,coordinated,minor,in,on,night,.
0,false,random,0,false,random,refinery,authoritarian,True,['refinery'],['authoritarian'],1,1,0.99999857,1.6043887e-07,2.8860302e-07,1.123457e-06,3.433042e-05,1,3,random,coordinated,part,minor,new,zero,##nova,##vid
1,hypo,minor,1,hypo,minor,larid,animal,True,"['la', '##rid']",['animal'],2,1,7.215539e-10,1.0,1.357276e-10,2.0064585e-11,2.707426e-08,1,2,minor,major,small,main,an,other,class,sub
3,sibl,coordinated,3,sibl,coordinated,hawthorn,daphne,True,['hawthorn'],['daphne'],1,1,5.0355272e-08,1.5763278e-05,2.7714202e-06,0.9999814,0.0003305996,1,2,coordinated,minor,part,and,or,",",##pin,coordination
0,false,random,0,false,random,scooter,boardwalk,True,"['sc', '##oot', '##er']",['boardwalk'],3,1,0.99999976,6.6800214e-09,1.5331483e-07,9.341243e-08,6.1773153e-06,5,1,random,part,coordinated,on,the,night,minor,at
3,sibl,coordinated,3,sibl,coordinated,chimpanzee,shrew,True,"['chi', '##mp', '##an', '##zee']","['sh', '##rew']",4,2,6.634839e-06,9.055277e-06,2.4673715e-05,0.9999596,0.0007017178,1,2,coordinated,part,minor,random,the,coordination,and,or
0,false,random,0,false,random,mint,picrasma,True,['mint'],"['pic', '##ras', '##ma']",1,3,0.9999999,8.768139e-09,1.2593044e-07,1.5824826e-09,3.339362e-06,8,1,random,part,minor,##rum,coordinated,card,automatic,standard
0,false,random,0,false,random,roebuck,discus,True,"['roe', '##buck']",['discus'],2,1,0.99999857,6.877684e-08,1.3490757e-06,4.9330573e-08,3.1376043e-05,1,2,random,part,minor,coordinated,chess,out,.,number
3,sibl,coordinated,3,sibl,coordinated,pika,otter,True,"['pi', '##ka']",['otter'],2,1,9.84421e-06,5.739956e-05,0.00040333194,0.99952936,0.0061990214,1,2,coordinated,part,minor,random,and,an,/,or
0,false,random,0,false,random,mint,statuette,True,['mint'],"['statue', '##tte']",1,2,0.99999976,9.6595556e-08,7.2601914e-08,4.1719987e-09,4.346905e-06,8,1,random,minor,part,card,zero,gold,coordinated,new
0,false,random,0,false,random,refinery,bellow,True,['refinery'],"['bell', '##ow']",1,2,0.9999949,2.362389e-07,1.0727242e-06,3.8270923e-06,0.00010273781,1,4,random,coordinated,part,minor,##nova,night,.,the
3,sibl,coordinated,3,sibl,coordinated,apple,oak,True,['apple'],['oak'],1,1,2.3375494e-08,4.8028396e-06,1.4845436e-06,0.9999937,0.00012330574,2,2,coordinated,minor,part,##pin,and,coordination,or,-
0,false,random,0,false,random,mint,mentha,True,['mint'],"['men', '##tha']",1,2,0.9999995,1.8328689e-07,2.724606e-07,3.9213397e-08,1.1868241e-05,8,1,random,part,minor,coordinated,zero,new,##rum,card
0,false,random,1,hypo,minor,armadillo,edentate,False,"['arm', '##adi', '##llo']","['eden', '##tate']",3,2,0.99999666,6.9300637e-07,2.5876686e-06,3.1643907e-08,6.781012e-05,1,2,random,part,minor,##s,coordinated,to,.,digital
3,sibl,coordinated,3,sibl,coordinated,hemlock,lemongrass,True,"['hem', '##lock']","['lemon', '##grass']",2,2,6.373385e-09,2.9957655e-06,2.1238257e-06,0.9999949,0.000102560276,4,2,coordinated,minor,part,and,or,",",&,coordination
0,false,random,0,false,random,mosquito,pirogue,True,['mosquito'],"['pi', '##ro', '##gue']",1,3,0.99999654,4.6200658e-08,3.4986285e-06,8.293392e-09,6.9747795e-05,1,1,random,part,minor,coordinated,control,game,the,intro
3,sibl,coordinated,3,sibl,coordinated,tuatara,whippet,True,"['tu', '##ata', '##ra']","['whip', '##pet']",3,2,2.432972e-06,8.482736e-06,5.9054537e-06,0.9999832,0.00031510534,1,1,coordinated,minor,part,random,and,or,coordination,the
1,hypo,minor,1,hypo,minor,whippet,dog,True,"['whip', '##pet']",['dog'],2,1,6.753249e-08,0.9999994,4.974126e-07,1.4218547e-08,1.325452e-05,1,8,minor,part,small,major,random,little,big,coordinated
3,sibl,coordinated,3,sibl,coordinated,packrat,mouse,True,"['pack', '##rat']",['mouse'],2,1,6.2636645e-05,0.00024921304,0.00021467962,0.9994734,0.0072331675,2,6,coordinated,minor,part,random,the,and,coordination,red
0,false,random,0,false,random,mint,leontopodium,True,['mint'],"['leon', '##top', '##od', '##ium']",1,4,1.0,8.407201e-09,2.4739187e-08,9.748966e-10,8.798371e-07,8,1,random,part,minor,new,card,coordinated,##rum,automatic
0,false,random,0,false,random,runabout,galbulus,True,"['run', '##ab', '##out']","['gal', '##bu', '##lus']",3,3,0.99745566,3.159092e-07,0.0025439737,1.7656687e-08,0.025598979,1,1,random,part,minor,the,partial,full,side,:
0,false,random,0,false,random,mint,conker,True,['mint'],"['con', '##ker']",1,2,0.9999989,2.4966374e-07,8.596826e-07,3.150294e-08,2.5303216e-05,8,1,random,part,minor,coordinated,zero,##rum,card,automatic
3,sibl,coordinated,3,sibl,coordinated,buttercup,thyme,True,"['butter', '##cup']","['thy', '##me']",2,2,3.2058534e-08,9.421683e-06,7.1576997e-06,0.99998343,0.00030451585,1,2,coordinated,minor,part,and,coordination,or,",",random
3,sibl,coordinated,3,sibl,coordinated,manzanita,capsicum,True,"['man', '##zan', '##ita']","['caps', '##icum']",3,2,1.5809128e-08,1.6684032e-06,3.4177008e-06,0.9999949,0.00010188722,2,2,coordinated,part,minor,and,",",or,-,coordination
3,sibl,coordinated,3,sibl,coordinated,haddock,glutton,True,"['had', '##dock']","['g', '##lu', '##tton']",2,3,1.1699692e-06,3.4503908e-05,7.976055e-05,0.9998846,0.0017868287,2,2,coordinated,part,minor,and,random,red,the,or
2,mero,part,2,mero,part,tree,trunk,True,['tree'],['trunk'],1,1,1.1876115e-14,9.620806e-10,1.0,7.513757e-14,2.8821146e-08,7,5,part,parts,whole,half,side,portion,end,section
0,false,random,0,false,random,sparrow,auditorium,True,['sparrow'],['auditorium'],1,1,1.0,1.0345275e-08,4.8391268e-08,8.316357e-09,1.6735868e-06,2,1,random,part,minor,coordinated,memorial,chess,##card,##s
3,sibl,coordinated,3,sibl,coordinated,bicycle,sled,True,['bicycle'],"['sl', '##ed']",1,2,2.2735426e-07,4.900576e-06,3.068238e-06,0.9999918,0.00015942975,2,2,coordinated,or,and,",",minor,/,part,coordination
1,hypo,minor,1,hypo,minor,sassaby,bovid,True,"['sas', '##sa', '##by']","['bo', '##vid']",3,2,1.0302472e-06,0.9999976,5.743822e-07,7.27551e-07,5.0586703e-05,1,2,minor,major,a,random,coordinated,small,part,big
0,false,random,0,false,random,batrachian,carrack,True,"['bat', '##rac', '##hian']","['carr', '##ack']",3,2,0.99999857,1.5222066e-07,1.3271372e-06,1.2837318e-08,3.1757743e-05,2,1,random,part,minor,coordinated,##s,the,digital,##nis
0,false,random,0,false,random,refinery,vaudevillian,True,['refinery'],"['va', '##ude', '##vill', '##ian']",1,4,0.99999654,6.6111045e-07,2.1003704e-07,2.5233417e-06,7.005705e-05,1,1,random,coordinated,minor,part,##nova,zero,new,the
0,false,random,0,false,random,mint,leafstalk,True,['mint'],"['leafs', '##talk']",1,2,1.0,2.6289044e-09,1.3514495e-08,1.4790114e-09,4.7159614e-07,8,1,random,part,minor,coordinated,automatic,card,##card,##rum
3,sibl,coordinated,3,sibl,coordinated,cumin,wintergreen,True,"['cum', '##in']","['winter', '##gree', '##n']",2,3,2.236533e-08,9.37738e-06,4.8517457e-05,0.99994206,0.0009359985,2,3,coordinated,part,minor,and,or,",",-,/
0,false,random,0,false,random,refinery,orthodontist,True,['refinery'],"['or', '##th', '##odon', '##tist']",1,4,0.9999926,3.7597582e-07,4.706565e-07,6.5842146e-06,0.0001419111,1,1,random,coordinated,part,minor,zero,.,automatic,the
0,false,random,0,false,random,kingfisher,afterdeck,True,"['king', '##fish', '##er']","['after', '##deck']",3,2,0.99999857,4.7297725e-08,1.4013726e-06,4.2919983e-09,3.0583324e-05,1,1,random,part,on,minor,select,the,:,game
2,mero,part,2,mero,part,shrimp,pleopod,True,['shrimp'],"['pl', '##eo', '##pod']",1,3,0.0014971021,5.589632e-06,0.9984951,2.1084966e-06,0.01635482,4,1,part,random,pl,minor,coordinated,parts,the,pi
0,false,random,0,false,random,mint,fundulus,True,['mint'],"['fund', '##ulus']",1,2,0.99999976,3.0374974e-08,2.0440818e-07,6.1910294e-10,5.6638114e-06,8,1,random,part,minor,##rum,zero,digit,card,coordinated
0,false,random,0,false,random,refinery,scraper,True,['refinery'],"['scrape', '##r']",1,2,0.9999958,2.3377093e-07,1.2997552e-06,2.663026e-06,8.589878e-05,1,1,random,coordinated,part,minor,zero,the,##nova,-
2,mero,part,2,mero,part,bird,wing,True,['bird'],['wing'],1,1,5.8859645e-13,1.7948125e-10,1.0,3.1826233e-14,5.8361262e-09,6,12,part,parts,side,quarter,portion,whole,tip,half
3,sibl,coordinated,3,sibl,coordinated,parsley,grain,True,"['par', '##sley']",['grain'],2,1,9.397364e-09,9.4297826e-07,1.7855698e-06,0.99999726,5.7176872e-05,2,15,coordinated,part,minor,and,organized,or,",",coordination
3,sibl,coordinated,3,sibl,coordinated,comfrey,glasswort,True,"['com', '##frey']","['glass', '##wo', '##rt']",2,3,1.8289157e-08,2.5355805e-06,1.2486178e-06,0.9999962,7.759503e-05,2,2,coordinated,minor,part,and,or,",",coordination,-
3,sibl,coordinated,3,sibl,coordinated,foxglove,peperomia,True,"['fox', '##gl', '##ove']","['pep', '##ero', '##mia']",3,3,2.3622526e-08,4.300958e-06,6.577439e-06,0.99998915,0.0002063179,1,1,coordinated,part,minor,and,",",or,coordination,##pin
0,false,random,0,false,random,mint,bark,True,['mint'],['bark'],1,1,0.9999927,8.185151e-08,7.1271756e-06,1.9155367e-08,0.00013468515,8,9,random,part,minor,card,new,coordinated,the,blank
0,false,random,0,false,random,refinery,threadworm,True,['refinery'],"['thread', '##worm']",1,2,0.9999516,1.972057e-06,2.4156989e-06,4.402538e-05,0.00078954885,1,1,random,coordinated,part,minor,.,zero,##48,##nova
3,sibl,coordinated,3,sibl,coordinated,marigold,dahlia,True,"['mari', '##gold']","['dahl', '##ia']",2,2,5.4061298e-09,4.4954113e-06,3.2262565e-06,0.99999225,0.00014994627,1,1,coordinated,minor,part,and,coordination,or,",",organized
0,false,random,0,false,random,refinery,hatemonger,True,['refinery'],"['hate', '##mon', '##ger']",1,3,0.99999297,3.2801245e-07,3.6896986e-07,6.356611e-06,0.00013483327,1,1,random,coordinated,part,minor,zero,##vid,##nova,.
3,sibl,coordinated,3,sibl,coordinated,corn,oats,True,['corn'],"['o', '##ats']",1,2,4.0354906e-09,1.2879367e-06,2.0861162e-06,0.99999654,6.958103e-05,9,2,coordinated,part,minor,and,or,",",##pin,&
3,sibl,coordinated,3,sibl,coordinated,dogwood,coffee,True,"['dog', '##wood']",['coffee'],2,1,1.2418266e-08,1.2421369e-06,2.243016e-06,0.99999654,7.1775525e-05,2,4,coordinated,part,minor,and,",",coordination,red,bud
0,false,random,0,false,random,refinery,screwballer,True,['refinery'],"['screw', '##ball', '##er']",1,3,0.99999666,1.6096777e-07,1.8044358e-07,2.9433324e-06,6.648546e-05,1,2,random,coordinated,part,minor,##nova,zero,automatic,##ware
3,sibl,coordinated,3,sibl,coordinated,lamb,duckweed,True,['lamb'],"['duck', '##weed']",1,2,1.0671813e-07,8.402197e-06,1.3381753e-05,0.9999782,0.000392254,6,1,coordinated,part,minor,and,or,coordination,",",random
0,false,random,0,false,random,refinery,bowtie,True,['refinery'],"['bow', '##tie']",1,2,0.99999535,1.9609647e-07,2.0474207e-07,4.171501e-06,9.000295e-05,1,1,random,coordinated,part,minor,zero,.,##nova,night
3,sibl,coordinated,3,sibl,coordinated,salmon,wallaby,True,['salmon'],"['wall', '##aby']",1,2,4.0347038e-07,1.5888387e-05,8.019713e-05,0.99990356,0.0014921542,5,1,coordinated,part,minor,and,or,sea,random,red
3,sibl,coordinated,3,sibl,coordinated,meadowlark,nuthatch,True,"['meadow', '##lar', '##k']","['nut', '##hat', '##ch']",3,3,4.5166464e-05,5.433032e-05,2.4545318e-05,0.9998759,0.0019766106,1,1,coordinated,minor,random,part,and,or,national,the
0,false,random,0,false,random,refinery,ali,True,['refinery'],['ali'],1,1,0.99999857,8.499354e-08,5.978893e-07,7.6485503e-07,3.1961223e-05,1,2,random,coordinated,part,minor,zero,.,nat,##vid
0,false,random,0,false,random,louse,crocheting,True,"['lou', '##se']","['cr', '##oche', '##ting']",2,3,0.9999987,8.437395e-08,1.0256691e-06,1.03318776e-07,2.6505844e-05,4,4,random,part,coordinated,minor,randomly,out,chess,genetic
0,false,random,0,false,random,amphioxus,aqueduct,True,"['amp', '##hi', '##ox', '##us']",['aqueduct'],4,1,0.9999932,1.4601333e-07,5.9404997e-06,6.675189e-07,0.00012985943,1,1,random,part,coordinated,minor,digital,public,linear,arc
1,hypo,minor,1,hypo,minor,mongoose,placental,True,"['mon', '##go', '##ose']","['place', '##ntal']",3,2,5.8128444e-09,1.0,1.6327474e-09,5.9803553e-09,3.700545e-07,1,2,minor,small,major,a,main,little,an,large
3,sibl,coordinated,3,sibl,coordinated,soursop,pear,True,"['sour', '##sop']",['pear'],2,1,3.203954e-08,1.1548472e-05,1.5972464e-05,0.99997246,0.0004844485,2,2,coordinated,part,minor,and,coordination,or,-,","
0,false,random,0,false,random,mint,samite,True,['mint'],"['sami', '##te']",1,2,0.9999999,3.05656e-08,1.0890111e-07,4.1429704e-08,4.469996e-06,8,1,random,part,coordinated,minor,zero,free,automatic,new
3,sibl,coordinated,3,sibl,coordinated,ant,termite,True,['ant'],"['term', '##ite']",1,2,6.374485e-06,4.208003e-05,9.647614e-05,0.99985504,0.0022177717,1,1,coordinated,part,minor,random,and,or,coordination,/
0,false,random,0,false,random,lark,sepal,True,['lark'],"['sep', '##al']",1,2,0.99999774,9.1228247e-10,2.2765298e-06,9.333379e-10,4.5996e-05,5,1,random,part,coordinated,minor,##s,.,pseudo,plan
3,sibl,coordinated,3,sibl,coordinated,gorse,cotton,True,"['go', '##rse']",['cotton'],2,1,8.188397e-08,5.7254956e-06,1.785367e-06,0.9999924,0.0001466455,1,5,coordinated,minor,part,and,random,",",##pin,or
0,false,random,0,false,random,dog,guanabana,True,['dog'],"['gu', '##ana', '##bana']",1,3,0.9999982,4.992938e-08,1.7329937e-06,2.8310747e-09,3.703775e-05,8,1,random,part,minor,game,tags,coordinated,##ena,##card
3,sibl,coordinated,3,sibl,coordinated,pear,mango,True,['pear'],['mango'],1,1,9.002143e-08,1.7152053e-05,3.152538e-05,0.99995124,0.0008153877,2,2,coordinated,part,minor,and,or,",",-,/
0,false,random,0,false,random,refinery,owner,True,['refinery'],['owner'],1,1,0.99999654,5.530436e-07,2.3708376e-06,4.7774745e-07,7.0730384e-05,1,2,random,part,minor,coordinated,game,night,.,zero
3,sibl,coordinated,3,sibl,coordinated,hydrillum,alstroemeria,True,"['h', '##yd', '##rill', '##um']","['als', '##tro', '##eme', '##ria']",4,4,6.168305e-08,4.4360563e-06,8.184983e-06,0.99998736,0.0002369053,0,1,coordinated,part,minor,and,",",or,coordination,-
0,false,random,0,false,random,refinery,deviser,True,['refinery'],"['devi', '##ser']",1,2,0.9999988,1.2397192e-07,3.7879548e-07,6.7628196e-07,2.6419664e-05,1,1,random,coordinated,part,minor,##nova,game,##ware,zero
3,sibl,coordinated,3,sibl,coordinated,aphid,leafhopper,True,"['ap', '##hid']","['leaf', '##hopper']",2,2,6.105898e-05,2.5035502e-05,4.719321e-05,0.9998667,0.002107956,1,1,coordinated,random,part,minor,and,the,or,coordination
3,sibl,coordinated,1,hypo,minor,rattan,calamus,False,"['rat', '##tan']","['cal', '##am', '##us']",2,3,9.2440774e-07,2.9382143e-05,0.00011172095,0.9998579,0.0021324237,3,5,coordinated,part,minor,and,or,-,random,/
0,false,random,0,false,random,refinery,kumquat,True,['refinery'],"['ku', '##m', '##qua', '##t']",1,4,0.9999746,4.6165624e-07,1.5677394e-06,2.3392031e-05,0.0004364329,1,2,random,coordinated,part,minor,zero,##nova,-,##48
0,false,random,0,false,random,lagomorph,keystone,True,"['la', '##go', '##mo', '##rp', '##h']",['keystone'],5,1,0.9998035,3.8112802e-07,0.00019601894,7.2515284e-08,0.0027075566,1,2,random,part,minor,the,coordinated,keystone,digital,partial
3,sibl,coordinated,3,sibl,coordinated,saltwort,forsythia,True,"['salt', '##wo', '##rt']","['forsyth', '##ia']",3,2,1.4646664e-08,2.4812714e-06,1.581634e-06,0.99999595,8.290939e-05,2,1,coordinated,minor,part,and,",",or,&,/
3,sibl,coordinated,3,sibl,coordinated,oxali,sundew,True,"['ox', '##ali']","['sun', '##de', '##w']",2,3,2.352174e-08,8.955714e-07,1.6977075e-06,0.9999974,5.4913955e-05,0,1,coordinated,part,minor,and,or,",",/,-
0,false,random,0,false,random,refinery,indexer,True,['refinery'],"['index', '##er']",1,2,0.9999975,1.4997292e-07,5.497539e-07,1.7501476e-06,5.182731e-05,1,1,random,coordinated,part,minor,zero,##nova,composite,.
3,sibl,coordinated,3,sibl,coordinated,eggplant,rye,True,"['egg', '##pl', '##ant']",['rye'],3,1,9.820508e-09,2.1624344e-06,1.4752478e-05,0.9999831,0.00030213507,2,3,coordinated,part,minor,and,or,coordination,",",partial
3,sibl,coordinated,3,sibl,coordinated,lettuce,coleus,True,"['let', '##tu', '##ce']","['cole', '##us']",3,2,1.3448874e-08,2.261798e-06,1.4586703e-06,0.9999963,7.638021e-05,3,1,coordinated,minor,part,and,or,",",coordination,&
0,false,random,0,false,random,refinery,luncher,True,['refinery'],"['lunch', '##er']",1,2,0.9999902,2.7900037e-07,9.918344e-07,8.604786e-06,0.00018491759,1,1,random,coordinated,part,minor,zero,.,the,night
3,sibl,coordinated,3,sibl,coordinated,butterwort,coreopsis,True,"['butter', '##wo', '##rt']","['core', '##opsis']",3,2,3.8500062e-08,3.4984976e-06,4.9879504e-06,0.99999154,0.00016442205,1,1,coordinated,part,minor,and,",",or,-,coordination
0,false,random,0,false,random,refinery,wigeon,True,['refinery'],"['wig', '##eon']",1,2,0.9999887,1.2609186e-07,5.020792e-07,1.0731958e-05,0.0002068947,1,1,random,coordinated,part,minor,.,##nova,zero,##no
0,false,random,0,false,random,refinery,cowl,True,['refinery'],"['cow', '##l']",1,2,0.99999464,1.8159189e-07,2.986033e-06,2.1369929e-06,0.00010677562,1,3,random,part,coordinated,minor,uniform,the,##nu,check
3,sibl,coordinated,3,sibl,coordinated,columbine,mistflower,True,"['col', '##umb', '##ine']","['mist', '##flower']",3,2,2.4626267e-08,4.2747597e-06,6.309617e-06,0.9999894,0.00020116467,1,1,coordinated,part,minor,and,or,",",coordination,-
3,sibl,coordinated,3,sibl,coordinated,moped,helicopter,True,"['mo', '##ped']",['helicopter'],2,1,1.5515155e-07,6.875085e-06,4.1569285e-07,0.9999925,0.00014097926,5,1,coordinated,minor,or,and,",",/,joint,part
0,false,random,0,false,random,jackass,chiffonier,True,"['jack', '##ass']","['chi', '##ff', '##oni', '##er']",2,4,0.9999974,5.581013e-07,1.9171887e-06,1.669594e-07,5.5548313e-05,2,1,random,part,minor,coordinated,',on,night,with
0,false,random,0,false,random,refinery,pop,True,['refinery'],['pop'],1,1,0.9999907,2.1511634e-07,7.5168816e-07,8.34191e-06,0.00017420888,1,19,random,coordinated,part,minor,.,-,##nova,new
0,false,random,0,false,random,roundworm,alidad,True,"['round', '##worm']","['ali', '##dad']",2,2,0.999995,2.867277e-07,4.732856e-06,3.3828996e-08,9.801328e-05,2,2,random,part,minor,in,coordinated,on,the,.
0,false,random,0,false,random,refinery,chicken,True,['refinery'],['chicken'],1,1,0.99994016,7.963527e-06,3.2606586e-05,1.9182322e-05,0.0010077029,1,5,random,part,coordinated,minor,.,the,wild,chess
3,sibl,coordinated,3,sibl,coordinated,tobacco,bladderwort,True,['tobacco'],"['bladder', '##wo', '##rt']",1,3,4.2890562e-08,9.339668e-06,7.008884e-06,0.99998367,0.000300669,2,1,coordinated,minor,part,and,or,",",/,random
1,hypo,minor,1,hypo,minor,firefly,arthropod,True,"['fire', '##fly']","['art', '##hr', '##op', '##od']",2,4,1.4224442e-08,1.0,1.0671161e-09,3.4034098e-10,4.1329776e-07,2,1,minor,major,small,no,an,every,main,low
3,sibl,coordinated,3,sibl,coordinated,nasturtium,grain,True,"['nas', '##tur', '##tium']",['grain'],3,1,9.968505e-09,3.7975533e-07,3.0033946e-06,0.99999666,6.844922e-05,3,15,coordinated,part,minor,and,random,organized,coordination,","
0,false,random,0,false,random,refinery,satie,True,['refinery'],"['sat', '##ie']",1,2,0.9999888,2.0885892e-07,1.7244195e-06,9.263703e-06,0.00020870479,1,1,random,coordinated,part,minor,.,the,-,night
0,false,random,0,false,random,refinery,kapok,True,['refinery'],"['ka', '##po', '##k']",1,3,0.9999788,2.5543005e-07,2.6564908e-07,2.0719594e-05,0.0003643783,1,2,random,coordinated,part,minor,zero,##nova,.,##48
3,sibl,coordinated,3,sibl,coordinated,reed,peperomia,True,['reed'],"['pep', '##ero', '##mia']",1,3,6.115176e-09,1.976192e-06,1.3123662e-06,0.99999666,6.798578e-05,5,1,coordinated,minor,part,and,coordination,",",##pin,or
1,hypo,minor,1,hypo,minor,mango,tree,True,['mango'],['tree'],1,1,4.4246855e-07,0.99999917,4.14841e-07,1.992346e-08,1.984815e-05,2,7,minor,major,main,small,national,separate,random,part
3,sibl,coordinated,3,sibl,coordinated,camass,ornamental,True,"['cam', '##ass']",['ornamental'],2,1,1.5013143e-09,1.5243845e-06,2.489916e-07,0.9999982,3.7542173e-05,2,2,coordinated,minor,part,and,coordination,or,national,##pin
3,sibl,coordinated,3,sibl,coordinated,goldenseal,comfrey,True,"['golden', '##sea', '##l']","['com', '##frey']",3,2,1.6554996e-08,2.9204436e-06,2.5373351e-06,0.99999464,0.000109197186,1,2,coordinated,minor,part,and,coordination,or,",",national
3,sibl,coordinated,3,sibl,coordinated,copepod,krill,True,"['cope', '##pod']","['k', '##rill']",2,2,7.2162425e-06,3.8325048e-05,0.00053876825,0.99941564,0.0073782345,1,1,coordinated,part,minor,random,and,sea,or,the
0,false,random,0,false,random,tardigrade,epee,True,"['tar', '##di', '##grade']","['ep', '##ee']",3,2,0.9999938,1.1484642e-07,6.1261358e-06,4.275647e-08,0.00011889311,1,1,random,part,##s,minor,coordinated,.,partial,individual
3,sibl,coordinated,3,sibl,coordinated,lettuce,dandelion,True,"['let', '##tu', '##ce']","['dan', '##del', '##ion']",3,3,1.6532795e-08,2.4052713e-06,2.0740788e-06,0.99999547,9.0928734e-05,3,1,coordinated,minor,part,and,coordination,or,random,","
0,false,random,0,false,random,cicada,review,True,"['ci', '##ca', '##da']",['review'],3,1,0.9999963,7.282867e-07,2.4208252e-06,6.42894e-07,7.873918e-05,1,15,random,part,minor,coordinated,annual,journal,review,quarterly
3,sibl,coordinated,3,sibl,coordinated,cotoneaster,greasewood,True,"['cot', '##one', '##aster']","['grease', '##wood']",3,2,2.4706827e-07,2.1651224e-06,1.2019174e-05,0.9999856,0.00026341894,1,1,coordinated,part,minor,and,",",or,random,-
3,sibl,coordinated,3,sibl,coordinated,pokeweed,eggplant,True,"['poke', '##weed']","['egg', '##pl', '##ant']",2,3,2.6458457e-08,3.792776e-06,2.7672368e-05,0.9999685,0.0005333629,1,2,coordinated,part,minor,and,",",or,##pin,coordination
3,sibl,coordinated,3,sibl,coordinated,bushbuck,sassaby,True,"['bush', '##buck']","['sas', '##sa', '##by']",2,3,7.451963e-06,6.811675e-05,6.135564e-05,0.99986315,0.0021257214,1,1,coordinated,minor,part,random,and,national,red,","
3,sibl,coordinated,3,sibl,coordinated,louse,lobster,True,"['lou', '##se']",['lobster'],2,1,5.815882e-06,4.874406e-05,0.0022276363,0.99771786,0.02371413,4,2,coordinated,part,minor,random,and,coordination,or,red
3,sibl,coordinated,3,sibl,coordinated,mangrove,hickory,True,['mangrove'],['hickory'],1,1,1.3113669e-07,5.2240384e-06,8.689995e-06,0.99998593,0.00026105304,1,2,coordinated,part,minor,coordination,random,or,##pin,and
1,hypo,minor,1,hypo,minor,dinocera,placental,True,"['dino', '##cera']","['place', '##ntal']",2,2,1.7271658e-08,1.0,2.2454422e-08,1.0719349e-08,1.2997131e-06,0,2,minor,major,small,a,large,main,an,little
0,false,random,0,false,random,silkworm,terrycloth,True,"['silk', '##worm']","['terry', '##cloth']",2,2,0.9999999,1.2005879e-08,6.240534e-08,1.2636937e-08,2.2270458e-06,2,1,random,part,coordinated,minor,white,on,.,select
0,false,random,0,false,random,edentate,shelf,True,"['eden', '##tate']",['shelf'],2,1,0.99987674,1.5532702e-06,0.00012159942,1.355331e-07,0.0017923542,2,2,random,part,minor,on,the,coordinated,digital,##s
0,false,random,0,false,random,shark,blowup,True,['shark'],"['blow', '##up']",1,2,0.99999666,5.6279717e-08,3.1707075e-06,1.08308114e-07,6.6595516e-05,5,3,random,part,coordinated,minor,shark,plan,night,'
3,sibl,coordinated,3,sibl,coordinated,honeysuckle,box,True,"['honey', '##su', '##ckle']",['box'],3,1,9.717848e-10,2.877077e-07,2.1409575e-07,0.9999995,1.1711937e-05,3,13,coordinated,minor,part,coordination,red,organized,coordinating,coordinate
3,sibl,coordinated,3,sibl,coordinated,camellia,gorse,True,"['camel', '##lia']","['go', '##rse']",2,2,1.0893507e-07,8.71774e-06,1.9721972e-06,0.9999893,0.00020207101,1,1,coordinated,minor,part,random,coordination,and,national,red
