pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,shellflower,vetch,True,"['Ġshell', 'flower']","['Ġvet', 'ch']",2,2,1.0294117e-06,1.485926e-05,1.1987853e-05,0.9999721,0.0004949273,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,pika,True,"['Ġl', 'or', 'ike', 'et']","['Ġp', 'ika']",4,2,1.47410055e-05,3.360851e-05,1.600707e-05,0.9999356,0.0010839152,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,banksia,True,"['Ġsum', 'ac']","['Ġbanks', 'ia']",2,2,6.3281357e-07,1.1372989e-05,6.7121314e-06,0.9999813,0.00034216867,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lemongrass,evergreen,True,"['Ġle', 'mong', 'r', 'ass']","['Ġever', 'green']",4,2,1.0807529e-06,2.2338892e-05,1.3470886e-05,0.99996316,0.00063765555,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frangipani,crowberry,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġcrow', 'berry']",4,2,3.8697117e-06,4.0266907e-05,4.0432373e-05,0.99991536,0.0013695654,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cranesbill,herb,True,"['Ġcr', 'anes', 'bill']",['Ġherb'],3,1,4.5297023e-07,0.9999939,1.3004185e-06,4.326283e-06,0.00012083119,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġan,Ġclass,a,Ġanimal
0,false,Ġrandom,0,false,Ġrandom,refinery,lemongrass,True,['Ġrefinery'],"['Ġle', 'mong', 'r', 'ass']",1,4,0.6344295,0.0011413149,0.0028097464,0.36161944,0.98211336,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġnew,Ġwild,Ġnight,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,goodall,True,['Ġrefinery'],"['Ġgood', 'all']",1,2,0.9998845,7.45809e-07,2.1317971e-06,0.00011260135,0.0016989185,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hinny,rottweiler,True,"['Ġh', 'in', 'ny']","['Ġro', 'tt', 'we', 'iler']",3,4,1.283569e-05,6.423368e-05,1.2724293e-05,0.99991024,0.0014395317,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pinon,olive,True,"['Ġpin', 'on']",['Ġolive'],2,1,1.0379355e-06,1.193245e-05,1.6152337e-05,0.9999709,0.00051485864,1,6,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,testacean,True,['Ġrefinery'],"['Ġtest', 'ace', 'an']",1,3,0.99956304,6.578776e-06,6.3158236e-06,0.00042402474,0.0056031034,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġwild,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,strategist,True,['Ġrefinery'],['Ġstrategist'],1,1,0.9998355,8.128735e-07,1.9881766e-06,0.0001615823,0.0023264466,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,convertible,granddaddy,True,['Ġconvertible'],"['Ġgrand', 'd', 'addy']",1,3,0.99988353,1.2516316e-06,6.480786e-06,0.00010867863,0.0017352134,6,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,ĠRandom,random
0,false,Ġrandom,0,false,Ġrandom,beaver,passementerie,True,"['Ġbe', 'aver']","['Ġp', 'asse', 'ment', 'erie']",2,4,0.999967,7.987811e-07,1.8509411e-06,3.0235184e-05,0.00055274175,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,avocado,birch,True,['Ġavocado'],"['Ġbir', 'ch']",1,2,2.6024682e-06,1.900147e-05,1.6107218e-05,0.99996233,0.0006570938,3,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turmeric,rocket,True,"['Ġtur', 'meric']",['Ġrocket'],2,1,9.239339e-07,1.5293132e-05,1.3074922e-05,0.9999708,0.0005175808,2,7,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,emmet,homburg,True,"['Ġem', 'met']","['Ġh', 'omb', 'urg']",2,3,0.9999069,4.161644e-06,1.9218744e-05,6.971652e-05,0.0014724572,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,myrobalan,True,['Ġrefinery'],"['Ġmy', 'ro', 'bal', 'an']",1,4,0.9999448,6.815708e-07,1.8279344e-06,5.2665953e-05,0.0008769594,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,yarrow,peppermint,True,"['Ġy', 'arrow']","['Ġpepper', 'mint']",2,2,8.430181e-07,1.0588312e-05,1.4134339e-05,0.99997437,0.00045660537,1,3,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nyala,waterbuck,True,"['Ġn', 'y', 'ala']","['Ġwater', 'buck']",3,2,1.1684381e-05,4.5250214e-05,1.517752e-05,0.9999279,0.0011914906,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,caribou,pronghorn,True,"['Ġcar', 'ib', 'ou']","['Ġpron', 'gh', 'orn']",3,3,2.1620144e-05,4.7734386e-05,1.7360284e-05,0.99991333,0.0014198206,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,amphipod,crustacean,True,"['Ġamph', 'ip', 'od']","['Ġcrust', 'ace', 'an']",3,3,3.802876e-06,0.9999529,1.2351884e-05,3.0982705e-05,0.0008018611,1,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġsub,</s>,Ġrace
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pennyroyal,onion,True,"['Ġpenny', 'roy', 'al']",['Ġonion'],3,1,1.2229422e-06,1.9716668e-05,1.42162335e-05,0.99996483,0.0006118413,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,rustler,True,['Ġrefinery'],"['Ġrust', 'ler']",1,2,0.99989533,8.840123e-07,2.3974733e-06,0.000101428035,0.0015592026,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġrandomized,Ġwild,random
0,false,Ġrandom,0,false,Ġrandom,mint,gastroboletus,True,['Ġmint'],"['Ġgastro', 'bo', 'let', 'us']",1,4,0.9999696,3.0140228e-07,5.7320165e-07,2.9470264e-05,0.0005057216,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,photon,True,['Ġrefinery'],['Ġphoton'],1,1,0.9998927,7.952134e-07,1.2825524e-06,0.00010508867,0.001584683,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,taro,duckweed,True,"['Ġt', 'aro']","['Ġduck', 'weed']",2,2,2.0412372e-06,2.8972694e-05,1.7621025e-05,0.99995136,0.00082379003,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,creeper,chordate,True,"['Ġc', 'ree', 'per']","['Ġchord', 'ate']",3,2,2.6997768e-07,0.99999714,4.0786216e-07,2.2408344e-06,6.0730643e-05,3,2,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġclass,Ġsub,</s>,a
0,false,Ġrandom,0,false,Ġrandom,heap,starling,True,['Ġheap'],"['Ġstar', 'ling']",1,2,0.9975715,3.454696e-05,2.5942178e-05,0.0023679016,0.02505969,6,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġwild,Ġnight,Ġrandomized,Ġrandomly
0,false,Ġrandom,0,false,Ġrandom,pheasant,crosse,True,"['Ġp', 'he', 'asant']","['Ġc', 'rosse']",3,2,0.99995565,6.36601e-07,1.2066379e-06,4.2497177e-05,0.0007179582,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,arius,True,['Ġrefinery'],"['Ġa', 'rius']",1,2,0.99822885,1.0150219e-05,2.0984642e-05,0.0017401408,0.018998759,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,calabash,True,['Ġrefinery'],"['Ġcal', 'ab', 'ash']",1,3,0.99988544,1.0381755e-06,4.1513435e-06,0.000109324166,0.0016986416,1,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,rottweiler,True,"['Ġw', 'is', 'ent']","['Ġro', 'tt', 'we', 'iler']",3,4,9.533029e-06,4.472169e-05,9.655931e-06,0.9999361,0.0010582156,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nasturtium,sainfoin,True,"['Ġn', 'ast', 'urt', 'ium']","['Ġs', 'ain', 'fo', 'in']",4,4,1.6848585e-06,2.418334e-05,2.1841493e-05,0.9999523,0.00081013434,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,marimba,True,['Ġrefinery'],"['Ġmar', 'im', 'ba']",1,3,0.99990153,1.2437341e-06,3.3889803e-06,9.390607e-05,0.0014843441,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,moneybag,True,['Ġrefinery'],"['Ġmoney', 'bag']",1,2,0.9999608,4.0426147e-07,1.2923445e-06,3.7494377e-05,0.0006417258,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
0,false,Ġrandom,2,mero,Ġpart,balloon,ripcord,False,['Ġballoon'],"['Ġrip', 'c', 'ord']",1,3,0.9969784,2.7976348e-05,0.002829158,0.00016451288,0.03079364,4,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġwild,Ġa,Ġhad,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,maple,casuarina,True,['Ġmaple'],"['Ġcas', 'u', 'ar', 'ina']",1,4,1.9553015e-06,1.7610459e-05,1.4753994e-05,0.99996567,0.00060143054,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,onion,alstroemeria,True,['Ġonion'],"['Ġal', 'stro', 'em', 'eria']",1,4,1.7977234e-06,1.7402288e-05,1.5962962e-05,0.99996483,0.0006145491,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,kota,True,['Ġrefinery'],"['Ġk', 'ota']",1,2,0.99976546,1.7707148e-06,1.2617329e-05,0.00022015836,0.0032522487,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Ġwild,random,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,osprey,roadrunner,True,"['Ġo', 'sp', 'rey']","['Ġroad', 'runner']",3,2,1.3606567e-05,7.666622e-05,1.0857334e-05,0.9998989,0.0015929443,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,cacomistle,True,['Ġrefinery'],"['Ġcac', 'om', 'istle']",1,3,0.9998609,2.3226737e-06,6.462963e-06,0.00013041862,0.002038573,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,meadowlark,magpie,True,"['Ġme', 'adow', 'l', 'ark']","['Ġmag', 'pie']",4,2,2.3984847e-05,8.077712e-05,1.7385977e-05,0.9998778,0.0019174166,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mammoth,pavior,True,['Ġmammoth'],"['Ġp', 'avior']",1,2,0.9984403,4.9885057e-05,0.00014835712,0.0013614853,0.01781035,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġnight,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,agapanthus,lupine,True,"['Ġag', 'apan', 'thus']","['Ġl', 'up', 'ine']",3,3,8.893642e-07,2.3676841e-05,1.4265671e-05,0.99996114,0.0006673142,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,beech,birch,True,"['Ġbe', 'ech']","['Ġbir', 'ch']",2,2,1.6646919e-06,2.6815876e-05,1.7711642e-05,0.99995375,0.0007854157,2,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,juneberry,True,['Ġrefinery'],"['Ġj', 'une', 'berry']",1,3,0.9980415,2.5656132e-05,0.00023037795,0.0017024706,0.021657405,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġnight,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,flute,True,['Ġrefinery'],"['Ġfl', 'ute']",1,2,0.99998164,3.9963624e-07,2.4764724e-06,1.5485026e-05,0.00032853094,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bull,animal,True,['Ġbull'],['Ġanimal'],1,1,1.4051551e-07,0.99999845,4.39143e-07,1.0231162e-06,3.506705e-05,15,2,Ġsubclass,Ġcoordinated,Ġpart,Ġclass,Ġrandom,class,</s>,a
0,false,Ġrandom,0,false,Ġrandom,mint,soman,True,['Ġmint'],"['Ġsom', 'an']",1,2,0.99996746,5.5067824e-07,7.8350496e-07,3.107264e-05,0.00053931633,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,refinery,thumbstall,True,['Ġrefinery'],"['Ġthumb', 'stall']",1,2,0.9999231,5.288278e-07,1.2421015e-06,7.521415e-05,0.0011768227,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pelican,grebe,True,"['Ġpel', 'ican']","['Ġgre', 'be']",2,2,2.3878676e-05,7.0087546e-05,1.6648648e-05,0.9998894,0.0017577487,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġand
0,false,Ġrandom,1,hypo,Ġsubclass,mint,plant,False,['Ġmint'],['Ġplant'],1,1,0.965471,0.02965327,0.0003329517,0.0045427084,0.23865347,8,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġnew,Ġa,Ġthird,Ġcard
0,false,Ġrandom,0,false,Ġrandom,refinery,hyena,True,['Ġrefinery'],"['Ġhy', 'ena']",1,2,0.9993186,5.8045284e-06,5.037044e-06,0.0006705234,0.0082412725,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġwild,Ġrandomly,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,joggle,True,['Ġrefinery'],"['Ġj', 'oggle']",1,2,0.99996674,3.7800748e-07,9.675505e-07,3.1913765e-05,0.0005519389,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,decapod,masterpiece,True,"['Ġdecap', 'od']",['Ġmasterpiece'],2,1,0.99993587,7.2436035e-07,1.8540848e-06,6.145884e-05,0.0010022403,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġwild,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,annelid,charterhouse,True,"['Ġann', 'el', 'id']","['Ġcharter', 'house']",3,2,0.9999759,3.558678e-07,2.050958e-06,2.1713991e-05,0.0004174887,2,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhubarb,phlox,True,"['Ġrh', 'ub', 'arb']","['Ġph', 'l', 'ox']",3,3,1.1251586e-06,2.2466013e-05,1.5050551e-05,0.9999614,0.0006659811,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,plectognath,mandolin,True,"['Ġp', 'lect', 'ogn', 'ath']","['Ġmand', 'olin']",4,2,0.9999088,1.3320429e-06,2.1744515e-06,8.771522e-05,0.0013805846,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,herbivore,varmint,True,"['Ġherb', 'iv', 'ore']","['Ġvar', 'mint']",3,2,5.286411e-05,0.00026127353,2.1479469e-05,0.9996644,0.004677901,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġorganized,Ġcoordinate,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,petunia,stock,True,"['Ġpet', 'unia']",['Ġstock'],2,1,2.5942325e-06,2.4694084e-05,1.38624855e-05,0.9999589,0.0007091458,2,27,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,sub,confucianist,True,['Ġsub'],"['Ġconf', 'uc', 'ian', 'ist']",1,4,0.9998877,5.839759e-06,1.4829524e-05,9.161442e-05,0.0017303313,3,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coreopsis,celery,True,"['Ġcore', 'opsis']","['Ġcel', 'ery']",2,2,9.673207e-07,1.860674e-05,1.465175e-05,0.9999658,0.0005963537,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,holly,pear,True,"['Ġh', 'olly']",['Ġpear'],2,1,1.1776295e-06,1.0620593e-05,1.7613365e-05,0.99997056,0.0005192364,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peperomia,thyme,True,"['Ġpe', 'per', 'om', 'ia']","['Ġthy', 'me']",4,2,8.896475e-07,1.716484e-05,1.5070915e-05,0.99996686,0.00057881913,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,canoe,craft,True,['Ġcanoe'],['Ġcraft'],1,1,1.6603026e-07,0.9999958,2.5279355e-06,1.4239463e-06,8.43316e-05,2,6,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġclass,Ġsub,ĠClass,</s>
0,false,Ġrandom,0,false,Ġrandom,mint,seidel,True,['Ġmint'],"['Ġse', 'idel']",1,2,0.9999621,4.3211458e-07,4.7239044e-07,3.6999263e-05,0.0006184603,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuna,lorikeet,True,['Ġtuna'],"['Ġl', 'or', 'ike', 'et']",1,4,1.2064751e-05,4.009249e-05,1.7020322e-05,0.99993086,0.0011521163,4,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,bloodworm,ergometer,True,"['Ġblood', 'worm']","['Ġerg', 'ometer']",2,2,0.9999542,5.181765e-07,1.7630344e-06,4.3521668e-05,0.000741095,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,decanter,True,['Ġrefinery'],"['Ġdec', 'an', 'ter']",1,3,0.9999318,9.606322e-07,1.7212751e-06,6.555199e-05,0.0010616804,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,elapid,sickbay,True,"['Ġel', 'ap', 'id']","['Ġsick', 'bay']",3,2,0.99992704,7.705885e-07,3.1526615e-06,6.910364e-05,0.0011335862,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frogbit,lemongrass,True,"['Ġfrog', 'bit']","['Ġle', 'mong', 'r', 'ass']",2,4,1.1525008e-06,2.3336208e-05,1.368598e-05,0.99996185,0.000657968,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,calorimeter,True,['Ġrefinery'],"['Ġcal', 'or', 'imeter']",1,3,0.99994135,9.053872e-07,1.3877527e-06,5.626703e-05,0.000923962,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,Ġrandomized,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sedge,kale,True,"['Ġsed', 'ge']",['Ġkale'],2,1,1.1133545e-06,1.7646043e-05,1.4906979e-05,0.9999664,0.0005883382,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,paeonia,True,['Ġmint'],"['Ġp', 'ae', 'onia']",1,3,0.9943083,4.638918e-05,0.00010393007,0.0055413996,0.05176676,8,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġrandomly,Ġrandomized,Ġnew
0,false,Ġrandom,0,false,Ġrandom,cimarron,arboretum,True,"['Ġc', 'imar', 'ron']","['Ġar', 'b', 'oret', 'um']",3,4,0.99983823,6.2788567e-06,5.479776e-06,0.00014990036,0.0023417582,2,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,Ġwild,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheatgrass,crop,True,"['Ġwheat', 'grass']",['Ġcrop'],2,1,1.1457583e-06,1.9357385e-05,4.4832657e-05,0.9999347,0.001067541,1,12,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,mephitis,True,['Ġmint'],"['Ġme', 'ph', 'itis']",1,3,0.99995613,3.6005005e-07,7.2397995e-07,4.281107e-05,0.0007070222,8,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,minivan,mariposa,True,"['Ġmin', 'ivan']","['Ġmar', 'ip', 'osa']",2,3,0.99441826,5.3551907e-05,0.00012000167,0.0054081613,0.051079907,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġwild,Ġrandomly,Ġcar,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rhea,opossum,True,"['Ġr', 'hea']","['Ġop', 'oss', 'um']",2,3,1.4141347e-05,5.2134783e-05,9.252565e-06,0.99992454,0.0012331349,3,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,nectarine,peach,True,"['Ġn', 'ect', 'arine']",['Ġpeach'],3,1,8.7838595e-07,1.4658221e-05,1.5812899e-05,0.99996865,0.00055047596,2,5,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
