pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,corn,caraway,True,['Ġcorn'],"['Ġcar', 'away']",1,2,5.7785126e-08,8.240209e-06,3.124873e-06,0.99998856,0.00021412862,9,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġand,Ġrandom,Ġcombined
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,calendula,soapwort,True,"['Ġcal', 'end', 'ula']","['Ġsoap', 'w', 'ort']",3,3,1.8381479e-07,3.9778013e-05,7.956418e-07,0.99995923,0.00066042645,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ginger,cumin,True,['Ġginger'],"['Ġc', 'umin']",1,2,1.15191554e-07,5.9925355e-06,1.5047284e-05,0.9999789,0.0003781162,6,2,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġand,Ġrandom,Ġsynchronized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,cetacean,radio,True,"['Ġc', 'et', 'ace', 'an']",['Ġradio'],4,1,0.99999774,1.6475596e-07,1.2777022e-06,8.215963e-07,4.860364e-05,2,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġon,random,ĠRandom
0,false,Ġrandom,0,false,Ġrandom,wildebeest,confectionery,True,"['Ġwild', 'e', 'be', 'est']","['Ġconf', 'ection', 'ery']",4,3,0.9999962,6.831624e-07,1.3396033e-06,1.8166813e-06,8.0189406e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġchance
0,false,Ġrandom,0,false,Ġrandom,refinery,peeper,True,['Ġrefinery'],"['Ġpe', 'eper']",1,2,0.99999964,7.7304625e-09,2.0377558e-07,1.4974842e-07,8.648421e-06,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġsubclass,Ġstandard
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glasswort,monarda,True,"['Ġglass', 'w', 'ort']","['Ġmon', 'ard', 'a']",3,3,1.3816992e-07,3.9184135e-05,6.004576e-07,0.99996006,0.00064671657,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,marmoset,baboon,True,"['Ġmar', 'mos', 'et']","['Ġbab', 'oon']",3,2,3.6628546e-05,0.00160457,1.1380687e-05,0.9983475,0.018005094,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġsynchronized,Ġor,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,patron,True,['Ġrefinery'],['Ġpatron'],1,1,0.9999994,4.1170832e-08,5.7166037e-08,5.7715835e-07,1.5206754e-05,1,3,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,ĠRandom,random,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,calculator,True,['Ġrefinery'],['Ġcalculator'],1,1,0.99999917,4.8660286e-08,2.4267183e-07,5.9287487e-07,1.998263e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġstandard
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mangrove,rattan,True,"['Ġman', 'gro', 've']","['Ġratt', 'an']",3,2,6.354125e-07,5.8153568e-05,2.2497936e-06,0.99993896,0.00096155045,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,coati,stylopodium,True,"['Ġco', 'ati']","['Ġstyl', 'op', 'odium']",2,3,0.99997544,3.9349343e-06,7.635929e-06,1.29634e-05,0.00044625942,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,macadamia,hazel,True,"['Ġmac', 'ad', 'amia']","['Ġhaz', 'el']",3,2,1.4060913e-07,3.719546e-05,3.7550324e-06,0.9999589,0.0006774365,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pika,wallaby,True,"['Ġp', 'ika']","['Ġwall', 'aby']",2,2,1.5772968e-05,0.00030531082,6.957074e-06,0.99967194,0.004409189,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġor,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,sukarno,True,['Ġrefinery'],"['Ġsu', 'k', 'arn', 'o']",1,4,0.999997,1.330121e-07,6.1503937e-07,2.3091102e-06,6.34361e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,random,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,muskrat,mouse,True,"['Ġmus', 'k', 'rat']",['Ġmouse'],3,1,8.884702e-06,0.00034815003,4.0607747e-06,0.9996388,0.0047422056,2,6,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġor,Ġorganized,Ġclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cricket,leafhopper,True,['Ġcricket'],"['Ġleaf', 'ho', 'pper']",1,3,2.9769211e-05,0.0015271357,8.465594e-06,0.9984346,0.017133072,3,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trillium,pea,True,"['Ġtr', 'ill', 'ium']","['Ġpe', 'a']",3,2,1.3290598e-07,2.5537924e-05,1.069358e-06,0.9999733,0.00045240216,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sesame,mullein,True,"['Ġs', 'esame']","['Ġmul', 'lein']",2,2,1.301998e-07,1.4152665e-05,3.9369856e-06,0.99998176,0.00032787086,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,livestock,pangolin,True,['Ġlivestock'],"['Ġp', 'ang', 'olin']",1,3,2.5368583e-05,0.00011787809,1.4354082e-05,0.9998424,0.0023839243,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġcoordinate,Ġor,Ġrace
0,false,Ġrandom,0,false,Ġrandom,mint,cowl,True,['Ġmint'],"['Ġc', 'owl']",1,2,0.9999999,1.1443816e-08,1.0941808e-07,7.0240094e-09,3.194271e-06,8,3,Ġrandom,Ġpart,random,Ġrandomly,ĠRandom,Ġsubclass,Ġcoordinated,Random
0,false,Ġrandom,0,false,Ġrandom,mint,photoelectron,True,['Ġmint'],"['Ġphoto', 'elect', 'ron']",1,3,1.0,6.016509e-09,4.177183e-09,7.670833e-09,4.873626e-07,8,1,Ġrandom,Ġrandomly,random,ĠRandom,Ġcoordinated,Ġsubclass,Ġpart,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,dietitian,True,['Ġrefinery'],"['Ġdiet', 'it', 'ian']",1,3,0.9999989,7.306444e-08,9.6605795e-08,8.769218e-07,2.317575e-05,1,1,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,Ġsubclass,ĠRandom,random,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,topgallant,True,['Ġrefinery'],"['Ġtop', 'gall', 'ant']",1,3,0.9999964,2.1203775e-07,1.144045e-06,2.1594667e-06,7.2997784e-05,1,2,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġstandard
0,false,Ġrandom,0,false,Ġrandom,emmet,wiffle,True,"['Ġem', 'met']","['Ġw', 'iff', 'le']",2,3,0.9999974,2.0582354e-07,1.6945015e-06,6.834773e-07,5.4666223e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,okra,galax,True,"['Ġok', 'ra']","['Ġgal', 'ax']",2,2,1.880441e-07,2.1787551e-05,8.0396785e-07,0.99997723,0.00039073208,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cardamom,peperomia,True,"['Ġcard', 'am', 'om']","['Ġpe', 'per', 'om', 'ia']",3,4,2.2948271e-07,5.3858363e-05,4.816871e-06,0.9999411,0.00093883777,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġand,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,eagle,chordate,True,['Ġeagle'],"['Ġchord', 'ate']",1,2,1.2299109e-11,1.0,2.560226e-12,3.2536557e-11,1.6778846e-09,6,2,Ġsubclass,Ġclass,Ġcoordinated,Ġrandom,Ġsub,Ġpart,Ġspecies,Ġtype
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,holly,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġh', 'olly']",5,2,1.7309151e-07,5.4323915e-05,6.892078e-07,0.9999448,0.000867199,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cress,crucifer,True,"['Ġc', 'ress']","['Ġcruc', 'ifer']",2,2,2.0688466e-12,1.0,5.9484136e-12,1.7644395e-11,9.32414e-10,2,1,Ġsubclass,Ġclass,Ġcoordinated,Ġpart,Ġsub,Ġtype,Ġrandom,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zebra,orangutan,True,"['Ġz', 'ebra']","['Ġor', 'ang', 'utan']",2,3,5.9652307e-06,0.0006540325,8.178315e-06,0.9993318,0.008123964,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġand,Ġsynchronized,Ġcoordinate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,orangutan,guppy,True,"['Ġor', 'ang', 'utan']","['Ġgu', 'ppy']",3,2,1.3736572e-05,0.0005448109,1.5361082e-05,0.9994261,0.007202,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġcoordinate,Ġsynchronized,Ġor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,angelica,phlox,True,"['Ġangel', 'ica']","['Ġph', 'l', 'ox']",2,3,3.2695777e-07,3.0712028e-05,7.15397e-07,0.9999682,0.0005277944,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,opossum,walrus,True,"['Ġop', 'oss', 'um']","['Ġwal', 'rus']",3,2,5.383081e-05,0.0017238669,1.3966011e-05,0.9982083,0.019396456,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġor,Ġcoordinate,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,wristlet,True,['Ġmint'],"['Ġwrist', 'let']",1,2,1.0,1.9354042e-08,9.928254e-09,1.1395333e-08,1.0605437e-06,8,1,Ġrandom,Ġrandomly,random,Ġsubclass,ĠRandom,Ġcoordinated,Ġpart,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,watercress,angelica,True,"['Ġwater', 'c', 'ress']","['Ġangel', 'ica']",3,2,6.501092e-08,2.5028725e-05,4.3757316e-07,0.9999745,0.0004301897,3,3,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mint,trimming,True,['Ġmint'],"['Ġtrim', 'ming']",1,2,0.9999999,1.7696763e-08,1.1640981e-08,7.84291e-08,2.6997732e-06,8,12,Ġrandom,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġsubclass,Ġpart,Random
0,false,Ġrandom,0,false,Ġrandom,scallop,turboprop,True,"['Ġsc', 'all', 'op']","['Ġturb', 'op', 'rop']",3,3,0.9999963,1.1887184e-07,3.234378e-06,3.442838e-07,7.444657e-05,9,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġa
0,false,Ġrandom,0,false,Ġrandom,dam,12,True,['Ġdam'],['Ġ12'],1,1,0.99998236,2.1475778e-06,1.516761e-05,3.7990856e-07,0.00031680518,4,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,s
0,false,Ġrandom,0,false,Ġrandom,refinery,conrad,True,['Ġrefinery'],"['Ġcon', 'rad']",1,2,0.9999821,1.8049267e-06,3.809641e-06,1.2220965e-05,0.00032817895,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,random
0,false,Ġrandom,0,false,Ġrandom,refinery,hymnary,True,['Ġrefinery'],"['Ġhy', 'mn', 'ary']",1,3,0.9999993,2.8739953e-08,3.1343154e-07,3.1574163e-07,1.5170079e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,random,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,oats,peperomia,True,['Ġoats'],"['Ġpe', 'per', 'om', 'ia']",1,4,8.381071e-08,1.1245723e-05,7.122572e-07,0.99998796,0.00021876811,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,moth,termite,True,['Ġmoth'],"['Ġterm', 'ite']",1,2,2.1429274e-05,0.0006295432,8.935828e-06,0.9993401,0.008128126,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġor,Ġcoordinate,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,millet,grass,True,"['Ġmil', 'let']",['Ġgrass'],2,1,4.129767e-14,1.0,1.1537669e-11,9.776431e-14,4.2528087e-10,3,11,Ġsubclass,Ġclass,Ġpart,Ġclasses,Ġtype,Ġspecies,Ġgroup,class
0,false,Ġrandom,0,false,Ġrandom,winkle,shoehorn,True,"['Ġw', 'inkle']","['Ġshoe', 'horn']",2,2,0.999998,1.1960984e-07,1.7818593e-06,6.9963086e-08,4.128138e-05,5,2,Ġrandom,Ġpart,random,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phlox,corn,True,"['Ġph', 'l', 'ox']",['Ġcorn'],3,1,4.1208107e-08,2.1768197e-05,7.5033523e-07,0.99997735,0.00038591478,1,9,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġsynchronized,Ġrandom,Ġand,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,lamb,pomade,True,['Ġlamb'],"['Ġp', 'om', 'ade']",1,3,0.99999094,1.3993626e-06,5.7102407e-06,1.8692855e-06,0.00017514364,6,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,random,ĠRandom,Ġrandomly,Ġshort
0,false,Ġrandom,0,false,Ġrandom,mint,basinful,True,['Ġmint'],"['Ġbasin', 'ful']",1,2,1.0,1.0090546e-08,6.4641728e-09,1.0821468e-08,7.3023904e-07,8,1,Ġrandom,ĠRandom,random,Ġrandomly,Ġcoordinated,Ġsubclass,Ġpart,Random
0,false,Ġrandom,0,false,Ġrandom,llama,toolbox,True,"['Ġll', 'ama']","['Ġtool', 'box']",2,2,0.9999987,1.3423286e-07,9.709748e-07,2.4547373e-07,2.9740586e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,collembolan,fly,True,"['Ġcolle', 'mb', 'olan']",['Ġfly'],3,1,3.190926e-05,0.00544364,2.1387752e-05,0.994503,0.049659688,1,20,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġwill,Ġclass
0,false,Ġrandom,0,false,Ġrandom,mint,stitchery,True,['Ġmint'],"['Ġst', 'itcher', 'y']",1,3,1.0,3.411056e-08,1.8800955e-08,1.6471649e-08,1.7545207e-06,8,1,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġpart,Ġcoordinated,Ġchance
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hominid,chordate,True,"['Ġhom', 'in', 'id']","['Ġchord', 'ate']",3,2,2.0242367e-11,1.0,1.9647034e-10,4.615574e-11,8.63901e-09,2,2,Ġsubclass,Ġclass,Ġpart,Ġsub,Ġcoordinated,Ġgroup,Ġtype,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,louse,cloakroom,True,"['Ġl', 'ouse']","['Ġcloak', 'room']",2,2,0.9999989,9.255716e-08,6.6073005e-07,2.4467212e-07,2.2562523e-05,4,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,refinery,necessitarian,True,['Ġrefinery'],"['Ġnecess', 'itarian']",1,2,0.9999784,2.1237258e-06,8.6985983e-07,1.862272e-05,0.00038127362,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glasswort,chicory,True,"['Ġglass', 'w', 'ort']","['Ġchic', 'ory']",3,2,9.6209945e-08,2.0506006e-05,1.0269648e-06,0.9999784,0.00037332487,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,caladium,herb,True,"['Ġcal', 'adium']",['Ġherb'],2,1,4.4927813e-15,1.0,5.4448347e-12,1.6404535e-14,2.0470152e-10,1,2,Ġsubclass,Ġclass,Ġpart,Ġclasses,Ġtype,Ġspecies,Ġan,Ġgroup
0,false,Ġrandom,0,false,Ġrandom,handcart,conrad,True,"['Ġhandc', 'art']","['Ġcon', 'rad']",2,2,0.9999443,4.8992524e-07,5.4858196e-05,4.118783e-07,0.00087595056,1,1,Ġrandom,Ġpart,Ġsubclass,Ġrandomly,Ġcoordinated,Ġwill,Ġto,Ġstop
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gerbil,packrat,True,"['Ġg', 'erb', 'il']","['Ġpack', 'rat']",3,2,2.6422767e-05,0.0016302522,1.0808407e-05,0.99833256,0.018081175,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġand,Ġor,Ġsynchronized,Ġcoordinate
0,false,Ġrandom,0,false,Ġrandom,refinery,falsifier,True,['Ġrefinery'],"['Ġfals', 'ifier']",1,2,0.99999535,3.7103214e-07,3.6582333e-07,3.9176794e-06,9.282311e-05,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,random,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,keyboardist,True,['Ġrefinery'],"['Ġkeyboard', 'ist']",1,2,0.99999976,2.6102036e-08,5.8820614e-08,2.7117622e-07,8.501819e-06,1,1,Ġrandom,Ġcoordinated,Ġrandomly,ĠRandom,random,Ġpart,Ġsubclass,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glasswort,coreopsis,True,"['Ġglass', 'w', 'ort']","['Ġcore', 'opsis']",3,2,1.6146228e-07,3.5150933e-05,9.554722e-07,0.99996376,0.0005951275,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,songster,True,['Ġrefinery'],"['Ġsong', 'ster']",1,2,0.9999993,5.5454375e-08,2.3128543e-07,5.181578e-07,1.8286179e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,builder,True,['Ġrefinery'],['Ġbuilder'],1,1,0.9999989,7.886901e-08,1.4872843e-07,8.5441076e-07,2.3919822e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,martin,mononeuropathy,True,"['Ġmart', 'in']","['Ġmon', 'one', 'uro', 'pathy']",2,4,0.9999913,2.2058136e-06,2.64438e-06,3.8244407e-06,0.00017173913,5,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,limpkin,pilothouse,True,"['Ġlimp', 'kin']","['Ġpil', 'oth', 'ouse']",2,3,0.9999957,2.8542817e-07,2.1308126e-06,1.8774986e-06,8.825673e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,random,ĠRandom,Ġa
0,false,Ġrandom,0,false,Ġrandom,wildcat,shebeen,True,"['Ġwild', 'cat']","['Ġshe', 'been']",2,2,0.99999595,7.500862e-08,2.502037e-06,1.3873256e-06,8.1006154e-05,6,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,random,Ġsubclass,ĠRandom,Ġchance
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,sugarcane,True,"['Ġbutter', 'cup']","['Ġsugar', 'c', 'ane']",2,3,1.13588044e-07,2.4185318e-05,1.7157132e-06,0.999974,0.00044386697,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
0,false,Ġrandom,0,false,Ġrandom,refinery,slider,True,['Ġrefinery'],['Ġslider'],1,1,0.99999905,3.1300566e-08,2.5219802e-07,7.519246e-07,2.2980405e-05,1,4,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,random,Ġsubclass,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pest,scavenger,True,['Ġpest'],"['Ġscaven', 'ger']",1,2,0.0007676887,0.0034675929,0.0001547911,0.99560994,0.044558916,4,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġor,Ġand,Ġorganized,Ġrace
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crabgrass,wheatgrass,True,"['Ġcrab', 'grass']","['Ġwheat', 'grass']",2,2,8.169671e-08,2.9965066e-05,3.162549e-05,0.99993837,0.001013857,1,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġand,Ġcoordinating,Ġcoordination,Ġrandom
0,false,Ġrandom,0,false,Ġrandom,refinery,minstrel,True,['Ġrefinery'],"['Ġmin', 'st', 'rel']",1,3,0.99999833,2.0973137e-07,2.524134e-07,1.1758275e-06,3.5754285e-05,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,random,Ġlocal
0,false,Ġrandom,0,false,Ġrandom,anteater,journalism,True,"['Ġante', 'ater']",['Ġjournalism'],2,1,0.99999344,3.0482558e-06,6.9763263e-07,2.7834208e-06,0.00013094852,6,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,ĠRandom,random,Ġrandomly,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,kudus,placental,True,"['Ġk', 'ud', 'us']","['Ġplac', 'ental']",3,2,1.0369499e-11,1.0,9.309881e-13,1.35874645e-11,9.060724e-10,1,2,Ġsubclass,Ġclass,Ġcoordinated,Ġrandom,Ġgroup,Ġcategory,Ġtype,Ġspecies
0,false,Ġrandom,0,false,Ġrandom,mint,petard,True,['Ġmint'],"['Ġpet', 'ard']",1,2,1.0,1.52096e-08,1.630035e-08,9.480203e-09,1.0693691e-06,8,1,Ġrandom,ĠRandom,Ġrandomly,Ġpart,random,Ġsubclass,Ġcoordinated,Random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peanut,agapanthus,True,['Ġpeanut'],"['Ġag', 'apan', 'thus']",1,3,1.3089586e-07,4.9155324e-06,0.00013446985,0.9998605,0.0020202205,5,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġand,Ġrandom,Ġcoordinating,Ġan
0,false,Ġrandom,0,false,Ġrandom,scrambler,studio,True,"['Ġscram', 'bler']",['Ġstudio'],2,1,0.99999857,5.181735e-08,1.3249405e-06,9.369354e-08,3.137569e-05,3,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġround
0,false,Ġrandom,0,false,Ġrandom,mint,trivet,True,['Ġmint'],"['Ġtri', 'vet']",1,2,1.0,8.545151e-09,5.9950995e-09,9.2432835e-09,6.3947033e-07,8,2,Ġrandom,random,Ġrandomly,ĠRandom,Ġcoordinated,Ġsubclass,Ġpart,Random
0,false,Ġrandom,0,false,Ġrandom,mint,clapboard,True,['Ġmint'],"['Ġcl', 'ap', 'board']",1,3,1.0,5.7289933e-09,7.3594713e-09,6.479306e-09,5.319378e-07,8,2,Ġrandom,Ġrandomly,random,ĠRandom,Ġpart,Ġcoordinated,Ġsubclass,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,gravedigger,True,['Ġrefinery'],"['Ġgra', 'ved', 'igger']",1,3,0.9999993,6.127735e-08,2.6763544e-07,4.0628652e-07,1.696932e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġsubclass,random,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,sambur,taproot,True,"['Ġs', 'amb', 'ur']","['Ġtap', 'root']",3,2,0.9988412,0.00035635856,3.4915367e-05,0.0007675596,0.014212047,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,random,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mint,cigaret,True,['Ġmint'],"['Ġcig', 'aret']",1,2,1.0,1.1397724e-08,2.2072003e-08,1.2760854e-08,1.1967467e-06,8,1,Ġrandom,random,Ġrandomly,Ġpart,ĠRandom,Ġcoordinated,Ġsubclass,s
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snowberry,cryptocoryne,True,"['Ġsnow', 'berry']","['Ġcryptoc', 'ory', 'ne']",2,3,1.2200823e-07,1.43958805e-05,2.0654986e-06,0.99998343,0.00029725773,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordination
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zebu,springbok,True,"['Ġz', 'eb', 'u']","['Ġspring', 'b', 'ok']",3,3,8.1309745e-06,0.00021552296,1.0181802e-05,0.9997662,0.0032686775,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġsynchronized,Ġor,Ġcoordinate
