pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,pistil,True,['Ġrefinery'],"['Ġpist', 'il']",1,2,0.99991703,5.2781265e-06,9.628252e-06,6.804537e-05,0.0013146384,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eucalyptus,hazelnut,True,"['Ġe', 'uc', 'aly', 'pt', 'us']","['Ġhaz', 'el', 'nut']",5,3,6.296476e-06,0.00062187534,3.3262977e-06,0.9993685,0.0077036684,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,mint,rag,True,['Ġmint'],['Ġrag'],1,1,0.9999831,6.6833995e-06,2.3918487e-06,7.832449e-06,0.00031674848,8,11,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,canoe,vehicle,True,['Ġcanoe'],['Ġvehicle'],1,1,3.5204646e-08,0.9999987,1.0516247e-06,2.0894566e-07,2.8284208e-05,2,4,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġsort,Ġcategory,Ġrandom,Ġtype
0,false,Ġrandom,0,false,Ġrandom,refinery,towrope,True,['Ġrefinery'],"['Ġtow', 'ro', 'pe']",1,3,0.9999517,3.589416e-06,1.2388695e-06,4.3512886e-05,0.000789481,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,corn,True,['Ġpineapple'],['Ġcorn'],1,1,4.5596867e-06,0.0004767518,8.535246e-06,0.99951017,0.0061918274,2,9,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,peacock,perithecium,True,"['Ġpeac', 'ock']","['Ġper', 'ithe', 'cium']",2,3,0.9997645,0.00015488967,1.4157297e-05,6.6344335e-05,0.0034488668,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bean,lentil,True,['Ġbean'],"['Ġlent', 'il']",1,2,1.1020234e-06,0.00039320526,5.117917e-06,0.9996006,0.0051359828,5,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,flax,caraway,True,"['Ġfl', 'ax']","['Ġcar', 'away']",2,2,8.246603e-07,0.00013506981,7.0389495e-07,0.9998634,0.0019643195,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,galax,True,['Ġrape'],"['Ġgal', 'ax']",1,2,8.80287e-06,0.00059785205,2.9564844e-06,0.99939036,0.0074830553,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,willow,fig,True,"['Ġwill', 'ow']",['Ġfig'],2,1,2.651945e-06,0.00034962402,2.1690996e-06,0.9996456,0.004615501,2,4,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
1,hypo,Ġsubclass,1,hypo,Ġsubclass,chard,plant,True,"['Ġch', 'ard']",['Ġplant'],2,1,6.9061077e-09,0.99999964,3.0892627e-07,3.4584396e-08,8.241265e-06,2,10,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġsort,Ġspecies,Ġkind
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bighorn,bovid,True,"['Ġb', 'igh', 'orn']","['Ġb', 'ov', 'id']",3,3,1.0183194e-08,0.99999976,1.17861504e-07,5.3003646e-08,4.522141e-06,2,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġsort,Ġrandom,Ġan
0,false,Ġrandom,0,false,Ġrandom,gastropod,gin,True,"['Ġgast', 'rop', 'od']",['Ġgin'],3,1,0.9999472,6.453463e-06,2.618485e-05,2.0087577e-05,0.0008992723,1,6,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,foxglove,True,"['Ġcat', 'mint']","['Ġfox', 'gl', 'ove']",2,3,1.8111701e-06,0.00019551734,9.064547e-07,0.9998018,0.0027476621,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġcoordinating,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bindweed,vine,True,"['Ġbind', 'weed']",['Ġvine'],2,1,1.0796577e-08,0.9999994,3.7578516e-07,1.6155168e-07,1.2725105e-05,1,1,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġspecies,Ġsort,Ġtype,Ġkind
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,galax,chamomile,True,"['Ġgal', 'ax']","['Ġch', 'am', 'om', 'ile']",2,4,1.2560301e-06,0.00014813012,7.3978117e-07,0.9998498,0.002140539,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,superior,True,['Ġrefinery'],['Ġsuperior'],1,1,0.9996816,1.2131931e-05,4.196768e-06,0.00030206484,0.0042643812,1,13,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġrandomly,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seal,hyrax,True,['Ġseal'],"['Ġhy', 'rax']",1,2,2.5446912e-05,0.0007220714,5.16018e-06,0.9992473,0.009099726,15,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,slovene,True,['Ġrefinery'],"['Ġsl', 'oven', 'e']",1,3,0.9999827,4.946476e-06,1.0407936e-06,1.1272529e-05,0.000318003,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,baby,gift,True,['Ġbaby'],['Ġgift'],1,1,0.9996227,8.9910754e-05,0.00012738741,0.00015989912,0.005417171,8,5,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,crossbar,True,['Ġrefinery'],"['Ġcross', 'bar']",1,2,0.9999715,3.8405524e-06,4.7784556e-06,1.989924e-05,0.0005054201,1,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rocket,coleus,True,['Ġrocket'],"['Ġco', 'le', 'us']",1,3,3.863207e-06,0.0004406749,3.35655e-06,0.9995521,0.005689142,7,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tangerine,pear,True,"['Ġt', 'anger', 'ine']",['Ġpear'],3,1,2.8594127e-06,0.00044911195,3.520564e-06,0.99954444,0.005767844,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġcoordinating,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,neuroleptic,True,['Ġmint'],"['Ġneuro', 'le', 'ptic']",1,3,0.99998736,8.217551e-06,6.393092e-07,3.8183907e-06,0.00023892874,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gentian,cosmos,True,"['Ġgent', 'ian']",['Ġcosmos'],2,1,1.9743522e-06,0.00051640073,1.4105673e-06,0.9994803,0.006453258,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wisent,opossum,True,"['Ġw', 'is', 'ent']","['Ġop', 'oss', 'um']",3,3,1.2060392e-05,0.00045353413,2.1012893e-06,0.99953234,0.0059485687,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,leech,stick,True,"['Ġle', 'ech']",['Ġstick'],2,1,0.99994695,8.001859e-06,3.5538444e-05,9.582645e-06,0.0008972046,3,25,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,piggy,True,['Ġrefinery'],"['Ġpig', 'gy']",1,2,0.9999391,5.5052315e-06,1.9783993e-06,5.339715e-05,0.0009793196,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,hydralazine,True,['Ġmint'],"['Ġhyd', 'ral', 'azine']",1,3,0.9999938,3.048882e-06,1.1429079e-06,1.9068339e-06,0.00012342693,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,huckleberry,plant,True,"['Ġh', 'uckle', 'berry']",['Ġplant'],3,1,9.587085e-09,0.99999976,2.2608322e-07,4.9596967e-08,6.793967e-06,3,10,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġsort,Ġtype,Ġspecies,Ġkind
0,false,Ġrandom,0,false,Ġrandom,mint,herringbone,True,['Ġmint'],"['Ġher', 'ring', 'bone']",1,3,0.999987,5.4926313e-06,1.580412e-06,5.9507547e-06,0.00024864924,8,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,fraxinus,True,['Ġmint'],"['Ġfra', 'x', 'inus']",1,3,0.99999356,2.9864225e-06,6.0518556e-07,2.8270647e-06,0.0001286213,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,wigmaker,True,['Ġrefinery'],"['Ġwig', 'maker']",1,2,0.9999397,2.3416067e-06,9.86465e-07,5.6953977e-05,0.0009535415,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,bike,parricide,True,['Ġbike'],"['Ġpar', 'ric', 'ide']",1,3,0.99996805,3.6328083e-06,2.5600897e-05,2.7057054e-06,0.00055228267,3,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,marigold,snapdragon,True,"['Ġmar', 'ig', 'old']","['Ġsnap', 'dragon']",3,2,1.9114473e-06,0.00039430676,2.0092177e-06,0.9996018,0.0051077055,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,conch,slug,True,"['Ġcon', 'ch']",['Ġslug'],2,1,6.198184e-05,0.0028316313,3.2574197e-05,0.99707377,0.029534664,1,10,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġorganized,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,forger,True,['Ġrefinery'],"['Ġfor', 'ger']",1,2,0.9999726,3.223745e-06,8.7568196e-07,2.3353488e-05,0.00047547586,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġrandomized,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,hyena,spray,True,"['Ġhy', 'ena']",['Ġspray'],2,1,0.9999287,1.8959636e-05,1.6650685e-05,3.561284e-05,0.0011906578,1,9,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,apricot,plant,True,"['Ġapr', 'ic', 'ot']",['Ġplant'],3,1,6.041519e-09,0.99999976,1.8884772e-07,5.9585645e-08,6.1571504e-06,3,10,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġsort,Ġspecies,Ġcategory
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sumac,currant,True,"['Ġsum', 'ac']","['Ġcur', 'rant']",2,2,5.3682056e-06,0.0005965103,2.9236658e-06,0.99939513,0.0074093402,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,gnu,vertebrate,True,"['Ġgn', 'u']","['Ġverte', 'brate']",2,2,1.0420507e-08,0.99999976,2.556048e-07,3.011825e-08,6.970412e-06,1,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġtype,Ġsort,Ġspecies,class
0,false,Ġrandom,0,false,Ġrandom,tup,breadbasket,True,"['Ġt', 'up']","['Ġbread', 'b', 'asket']",2,3,0.99999034,1.4474621e-06,6.5657587e-06,1.6512715e-06,0.00018676616,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,robin,diagram,True,"['Ġrob', 'in']",['Ġdiagram'],2,1,0.99994636,2.2382763e-05,1.5113367e-05,1.604224e-05,0.00092059607,2,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġarbitrary,Ġrandomly,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mussel,mileometer,True,"['Ġmus', 'sel']","['Ġmile', 'ometer']",2,2,0.9999858,2.2373263e-06,8.615554e-06,3.3365773e-06,0.00026811642,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,wood,True,['Ġrefinery'],['Ġwood'],1,1,0.9988231,4.9290524e-05,5.1407815e-06,0.0011224978,0.013491922,1,8,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġrandomly,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,topi,True,['Ġrefinery'],"['Ġtop', 'i']",1,2,0.999866,4.86902e-06,3.5023008e-06,0.00012563729,0.001970761,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,reed,mullein,True,"['Ġre', 'ed']","['Ġmul', 'lein']",2,2,2.513423e-06,0.00031052172,1.0755e-06,0.9996859,0.0041396962,5,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,parsnip,grain,True,"['Ġpars', 'n', 'ip']",['Ġgrain'],3,1,1.5223666e-06,0.00015125866,6.22417e-07,0.9998466,0.0021831538,3,15,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġpart,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,houseboat,barge,False,"['Ġhouse', 'boat']","['Ġb', 'arge']",2,2,3.3621345e-05,0.0005929571,1.9980416e-05,0.99935347,0.008100356,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,refinery,algol,True,['Ġrefinery'],"['Ġal', 'g', 'ol']",1,3,0.9998323,1.438938e-05,4.935507e-06,0.00014843381,0.0024481774,1,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,ĠRandom,Ġarbitrary
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cuttlefish,invertebrate,True,"['Ġcut', 'tle', 'fish']","['Ġinver', 'te', 'brate']",3,3,9.960629e-09,0.99999976,1.1503982e-07,5.9163572e-08,4.5951233e-06,1,2,Ġsubclass,Ġclass,Ġpart,Ġcoordinated,Ġsort,Ġtype,Ġrandom,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,aphid,pavement,True,"['Ġaph', 'id']",['Ġpavement'],2,1,0.99998426,4.331637e-06,3.0879119e-06,8.392943e-06,0.0002980979,1,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ratel,songbird,True,"['Ġrate', 'l']","['Ġsong', 'bird']",2,2,1.5253958e-05,0.0007349881,2.9133184e-06,0.99924684,0.00903504,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,roach,pic,True,"['Ġro', 'ach']",['Ġpic'],2,1,0.9999583,1.0358345e-05,1.3679628e-05,1.7654214e-05,0.00073149847,7,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġarbitrary,Ġthe
0,false,Ġrandom,0,false,Ġrandom,hyrax,entranceway,True,"['Ġhy', 'rax']","['Ġentrance', 'way']",2,2,0.99997973,5.8153582e-06,4.8170705e-06,9.602107e-06,0.00037551165,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,shorebird,strobile,True,"['Ġshore', 'bird']","['Ġstro', 'b', 'ile']",2,3,0.9948443,0.003119256,0.001621434,0.0004149903,0.05307584,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġarbitrary,Ġthe,Ġrandomly,Ġend
0,false,Ġrandom,0,false,Ġrandom,hinny,carrion,True,"['Ġh', 'in', 'ny']","['Ġcar', 'r', 'ion']",3,3,0.99971503,0.00017102787,5.7671812e-05,5.620898e-05,0.0041568615,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hydrillum,dogbane,True,"['Ġhy', 'dr', 'ill', 'um']","['Ġdog', 'bane']",4,2,6.560626e-07,0.00015442276,8.562767e-07,0.99984396,0.0022107896,0,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcoordinate,Ġrandom,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,firefly,charcuterie,True,"['Ġfire', 'fly']","['Ġchar', 'cut', 'erie']",2,3,0.99996984,1.6362072e-05,5.2997866e-06,8.608255e-06,0.00054155145,2,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,skateboard,tank,True,"['Ġskate', 'board']",['Ġtank'],2,1,1.843486e-05,0.00021523029,5.745049e-06,0.99976057,0.0033572307,2,8,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,eraser,True,['Ġmint'],"['Ġer', 'aser']",1,2,0.9999962,1.4576841e-06,6.278983e-07,1.7658883e-06,8.0621605e-05,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,gentian,strawflower,True,"['Ġgent', 'ian']","['Ġstraw', 'flower']",2,2,2.0487728e-06,0.00038331057,1.8401739e-06,0.99961275,0.0049825334,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġcoordinating
0,false,Ġrandom,0,false,Ġrandom,felid,snatch,True,"['Ġfel', 'id']",['Ġsnatch'],2,1,0.9999244,7.303727e-06,4.877994e-05,1.9563075e-05,0.0012383442,1,8,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,mint,screening,True,['Ġmint'],['Ġscreening'],1,1,0.9999913,2.8311701e-06,8.052868e-07,4.9715127e-06,0.00016845141,8,11,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,cation,True,['Ġmint'],"['Ġc', 'ation']",1,2,0.9999151,2.5810044e-05,5.6530685e-06,5.3436775e-05,0.0013729192,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,chickadee,atlas,True,"['Ġchick', 'ade', 'e']","['Ġat', 'las']",3,2,0.9999558,1.7590208e-05,1.1923921e-05,1.4612935e-05,0.000771211,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,Ġrandomly,Ġarbitrary,ĠRandom,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,levisticum,True,['Ġmint'],"['Ġlev', 'istic', 'um']",1,3,0.9999852,9.261293e-06,2.443063e-06,3.1475154e-06,0.00027942372,8,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glider,skateboard,True,"['Ġgl', 'ider']","['Ġskate', 'board']",2,2,7.817849e-06,0.00014386639,4.7690983e-06,0.9998435,0.0022788097,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġorganized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,raven,shrew,True,['Ġraven'],['Ġshrew'],1,1,1.0248007e-05,0.00045486318,3.1880402e-06,0.99953175,0.0059534716,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġorganized,Ġcoordination
0,false,Ġrandom,0,false,Ġrandom,mule,mangonel,True,"['Ġm', 'ule']","['Ġman', 'gon', 'el']",2,3,0.99996626,1.4218275e-05,1.1846427e-05,7.736197e-06,0.00060301257,2,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġrandomly,Ġarbitrary,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,dragon,flute,True,['Ġdragon'],"['Ġfl', 'ute']",1,2,0.99988306,1.1901163e-05,9.063884e-05,1.4403251e-05,0.0018122769,4,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,bighorn,cope,True,"['Ġb', 'igh', 'orn']",['Ġcope'],3,1,0.99994147,1.2276245e-05,1.8186838e-05,2.8057357e-05,0.000995359,2,3,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,ĠRandom,Ġthe,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,wildflower,True,['Ġrefinery'],"['Ġwild', 'flower']",1,2,0.9929212,0.00015178086,1.5254727e-05,0.0069118766,0.061950557,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomized,Ġrandomly,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,fennel,mandrake,True,"['Ġf', 'enn', 'el']","['Ġmand', 'rake']",3,2,1.037135e-06,0.0001875049,7.036894e-07,0.99981076,0.002629454,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġorganized,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sparrow,potoroo,True,"['Ġsp', 'arrow']","['Ġpot', 'or', 'oo']",2,3,1.9324909e-05,0.00030567526,2.2034628e-06,0.9996728,0.0043849256,2,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,mint,biweekly,True,['Ġmint'],"['Ġbi', 'weekly']",1,2,0.99997187,4.8999086e-06,9.541878e-07,2.2234344e-05,0.0004896859,8,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,Ġrandomized,Ġarbitrary,ĠRandom
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,warthog,shrew,True,"['Ġwar', 'th', 'og']",['Ġshrew'],3,1,1.0304892e-05,0.00024470105,2.2058628e-06,0.9997428,0.0035187707,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,bovid,mammal,True,"['Ġb', 'ov', 'id']",['Ġmammal'],3,1,6.909115e-08,0.9999938,5.5228506e-06,5.486687e-07,0.00011837449,2,1,Ġsubclass,Ġpart,Ġclass,Ġcoordinated,Ġtype,Ġrandom,Ġan,Ġcategory
0,false,Ġrandom,0,false,Ġrandom,mint,chiffon,True,['Ġmint'],"['Ġch', 'iff', 'on']",1,3,0.9999858,3.8478593e-06,2.0289115e-06,8.393859e-06,0.00026975884,8,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,mint,pallet,True,['Ġmint'],"['Ġpal', 'let']",1,2,0.99999225,3.1089548e-06,1.3560275e-06,3.300775e-06,0.00015459255,8,5,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,refinery,intercessor,True,['Ġrefinery'],"['Ġinter', 'cess', 'or']",1,3,0.99997663,4.3987134e-06,1.1903417e-06,1.776669e-05,0.00041577386,1,1,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,Ġrandomly,ĠRandom,Ġarbitrary,Ġrandomized
