pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,Ġrandom,0,false,Ġrandom,refinery,aviator,True,['Ġrefinery'],"['Ġav', 'iator']",1,2,1.0,9.275156e-10,2.1828996e-09,1.3132294e-08,4.3446914e-07,1,1,Ġrandom,random,Ġcoordinated,Ġrandomly,Ġpart,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,chopper,fading,True,"['Ġcho', 'pper']",['Ġfading'],2,1,1.0,2.2656523e-09,2.7054432e-08,4.7938435e-09,8.7768365e-07,4,5,Ġrandom,Ġpart,Ġwild,Ġshort,Ġcoordinated,ĠRandom,Ġrandomly,Ġsubclass
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lamprey,wombat,True,"['Ġlamp', 'rey']","['Ġwom', 'bat']",2,2,1.9727215e-05,0.00021540359,1.5759077e-05,0.9997491,0.0035453895,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġwill,Ġsynchronized,Ġfly,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,flax,True,['Ġrape'],"['Ġfl', 'ax']",1,2,8.070724e-06,0.0066721425,3.1085652e-05,0.9932887,0.05847561,5,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġnew,Ġcoordinate,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,caladium,garlic,True,"['Ġcal', 'adium']",['Ġgarlic'],2,1,4.4982008e-07,6.8701316e-05,4.4190483e-06,0.99992645,0.0011442901,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġand,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,plater,True,['Ġrefinery'],"['Ġpl', 'ater']",1,2,1.0,3.1577736e-09,2.736123e-08,4.9812154e-09,9.1396095e-07,1,1,Ġrandom,Ġpart,random,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,zinnia,cyclamen,True,"['Ġz', 'inn', 'ia']","['Ġcycl', 'amen']",3,2,4.931863e-06,0.00035987436,1.702547e-05,0.9996182,0.005024459,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġplan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mouflon,camel,True,"['Ġm', 'oufl', 'on']",['Ġcamel'],3,1,6.097714e-06,3.7824957e-05,1.200414e-05,0.9999441,0.0009381712,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġor,Ġcoordinate,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,olive,quince,True,['Ġolive'],"['Ġqu', 'ince']",1,2,6.7563695e-07,8.379052e-05,4.417973e-05,0.9998714,0.001973284,6,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġto,Ġwill,Ġcoordinate,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turnip,evergreen,True,"['Ġturn', 'ip']","['Ġever', 'green']",2,2,2.6774633e-06,0.00049520424,4.3715227e-05,0.9994585,0.0069010034,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chimpanzee,sparrow,True,"['Ġchimpan', 'zee']","['Ġsp', 'arrow']",2,2,7.541218e-05,0.00015686461,9.8106924e-05,0.9996697,0.00479805,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġfly,Ġand,Ġcan
0,false,Ġrandom,0,false,Ġrandom,raven,cryocautery,True,['Ġraven'],"['Ġcry', 'oc', 'aut', 'ery']",1,4,0.9999976,1.4541222e-06,6.943745e-07,1.7903645e-07,4.9769307e-05,5,2,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capsicum,honeysuckle,True,"['Ġcaps', 'icum']","['Ġhone', 'ys', 'uckle']",2,3,1.263772e-06,0.00015842305,7.4614723e-06,0.99983287,0.0023928676,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ash,avocado,True,['Ġash'],['Ġavocado'],1,1,3.490716e-07,5.5943012e-05,1.6419288e-05,0.9999273,0.0011635986,4,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġwill,Ġcoordinate,Ġsynchronized,Ġand
1,hypo,Ġsubclass,1,hypo,Ġsubclass,diatom,organism,True,"['Ġdi', 'atom']",['Ġorganism'],2,1,6.746121e-06,0.9999894,1.2820684e-06,2.5665968e-06,0.00020394808,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġan,Ġclass,Ġtype,Ġseparate
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chicory,glasswort,True,"['Ġchic', 'ory']","['Ġglass', 'w', 'ort']",2,3,3.40017e-06,0.00020897039,6.826777e-06,0.99978083,0.0030496134,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
1,hypo,Ġsubclass,1,hypo,Ġsubclass,peacock,insect,True,"['Ġpeac', 'ock']",['Ġinsect'],2,1,1.1373185e-08,1.0,3.309855e-09,3.1116347e-09,4.8131034e-07,2,2,Ġsubclass,Ġclass,Ġrandom,ĠClass,Ġpart,Ġcoordinated,Ġtype,Ġan
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coleus,coriander,True,"['Ġco', 'le', 'us']","['Ġcor', 'i', 'ander']",3,3,2.8812967e-06,0.0003444638,9.554232e-06,0.9996431,0.004689666,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġplan
0,false,Ġrandom,0,false,Ġrandom,mint,demitasse,True,['Ġmint'],"['Ġdem', 'itas', 'se']",1,3,1.0,7.969728e-09,5.38567e-09,3.270637e-10,3.7264866e-07,8,2,Ġrandom,ĠRandom,Ġsubclass,Random,Ġpart,random,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,diapsid,snowplough,True,"['Ġdi', 'aps', 'id']","['Ġsnow', 'pl', 'ough']",3,3,0.9999988,2.1764583e-08,1.2148396e-06,5.5294123e-08,2.747943e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,random,Ġon
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coleus,corn,True,"['Ġco', 'le', 'us']",['Ġcorn'],3,1,1.020553e-07,1.17046275e-05,9.924057e-07,0.99998724,0.00023231505,1,9,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buttercup,ginseng,True,"['Ġbutter', 'cup']","['Ġg', 'ins', 'eng']",2,3,1.941744e-06,0.00019314421,1.3686828e-05,0.9997912,0.0029421092,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,buckwheat,sainfoin,True,"['Ġbuck', 'whe', 'at']","['Ġs', 'ain', 'fo', 'in']",3,4,9.476335e-06,0.00029316143,9.746509e-06,0.9996877,0.004211624,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
0,false,Ġrandom,0,false,Ġrandom,mint,phylum,True,['Ġmint'],"['Ġph', 'ylum']",1,2,1.0,1.2450136e-08,9.976141e-10,2.976501e-10,3.6618022e-07,8,2,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,random,Random,Ġarbitrary,Ġpart
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ivy,allamanda,True,"['Ġiv', 'y']","['Ġall', 'am', 'anda']",2,3,2.2379265e-06,0.00045781274,1.156803e-05,0.9995284,0.0059904135,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
0,false,Ġrandom,0,false,Ġrandom,leafhopper,bible,True,"['Ġleaf', 'ho', 'pper']",['Ġbible'],3,1,1.0,1.107807e-08,5.6122435e-08,2.8857578e-08,2.3673613e-06,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,random,Ġnew
0,false,Ġrandom,0,false,Ġrandom,foetus,doorknocker,True,"['Ġfo', 'etus']","['Ġdo', 'ork', 'n', 'ocker']",2,4,0.9999995,2.1404785e-08,4.5932654e-07,6.9559993e-09,1.1092422e-05,1,1,Ġrandom,Ġpart,ĠRandom,random,Ġsubclass,Ġrandomly,Ġcoordinated,Ġa
0,false,Ġrandom,0,false,Ġrandom,tunny,glaze,True,"['Ġtun', 'ny']","['Ġgl', 'aze']",2,2,0.99999905,1.01717e-07,7.0825854e-07,1.1419959e-07,2.0841471e-05,2,7,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġa,Ġnew
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,garlic,refinery,True,['Ġgarlic'],['Ġrefinery'],1,1,1.465911e-08,1.8355057e-06,5.5012706e-06,0.9999927,0.00014213775,2,1,Ġcoordinated,Ġpart,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġto,Ġan,Ġfor
0,false,Ġrandom,0,false,Ġrandom,glider,saunterer,True,"['Ġgl', 'ider']","['Ġsa', 'unt', 'erer']",2,3,0.9999975,8.64423e-08,2.4195954e-06,2.7443832e-09,5.085985e-05,1,1,Ġrandom,Ġpart,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated,Random
1,hypo,Ġsubclass,1,hypo,Ġsubclass,cougar,cat,True,"['Ġcou', 'gar']",['Ġcat'],2,1,9.871436e-09,1.0,2.2307873e-08,4.247499e-09,9.476666e-07,1,10,Ġsubclass,Ġclass,Ġpart,Ġrandom,Ġcoordinated,ĠClass,Ġtype,Ġspecies
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,eggplant,basil,True,"['Ġegg', 'plant']",['Ġbasil'],2,1,2.28308e-07,3.3441596e-05,4.5126444e-06,0.99996173,0.00063749973,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
0,false,Ġrandom,0,false,Ġrandom,mint,lusterware,True,['Ġmint'],"['Ġl', 'uster', 'ware']",1,3,1.0,2.2788014e-09,6.505506e-10,3.8473774e-10,9.730837e-08,8,1,Ġrandom,ĠRandom,random,Ġsubclass,Random,Ġrandomly,Ġpart,Ġnew
1,hypo,Ġsubclass,1,hypo,Ġsubclass,hinny,mammal,True,"['Ġh', 'in', 'ny']",['Ġmammal'],3,1,3.8391694e-09,1.0,5.2726845e-09,3.7339616e-09,3.5686094e-07,1,1,Ġsubclass,Ġclass,ĠClass,Ġpart,Ġrandom,Ġcoordinated,Ġan,Ġtype
0,false,Ġrandom,0,false,Ġrandom,mint,labyrinth,True,['Ġmint'],['Ġlabyrinth'],1,1,1.0,1.7984158e-08,1.8576345e-09,4.8633115e-09,6.5088994e-07,8,2,Ġrandom,ĠRandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,Random,Ġpart
0,false,Ġrandom,0,false,Ġrandom,refinery,muazzin,True,['Ġrefinery'],"['Ġmu', 'azz', 'in']",1,3,0.9999999,3.5710397e-09,8.854421e-09,6.618529e-08,2.00151e-06,1,1,Ġrandom,Ġcoordinated,random,Ġrandomly,Ġpart,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,giant,plain,True,['Ġgiant'],['Ġplain'],1,1,0.9999989,1.26449e-07,5.1624187e-07,4.5167755e-07,2.491989e-05,8,11,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,random,Ġon
0,false,Ġrandom,0,false,Ġrandom,refinery,argemone,True,['Ġrefinery'],"['Ġarg', 'em', 'one']",1,3,0.999997,2.0801859e-07,4.6320307e-07,2.2675533e-06,6.109517e-05,1,1,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,random,Ġrandomly,ĠRandom,Ġwild
1,hypo,Ġsubclass,1,hypo,Ġsubclass,metatherian,mammal,True,"['Ġmet', 'ather', 'ian']",['Ġmammal'],3,1,1.496931e-08,0.99999964,2.8646582e-07,7.9305575e-09,7.258845e-06,1,1,Ġsubclass,Ġpart,Ġclass,Ġtype,Ġrandom,Ġcoordinated,Ġspecies,ĠClass
0,false,Ġrandom,0,false,Ġrandom,falcon,spreader,True,"['Ġfal', 'con']","['Ġspread', 'er']",2,2,0.9999994,1.3806682e-07,1.957544e-07,2.7401623e-07,1.4341821e-05,2,2,Ġrandom,Ġcoordinated,Ġpart,Ġsubclass,ĠRandom,Ġwild,Ġrandomly,random
0,false,Ġrandom,0,false,Ġrandom,mint,loophole,True,['Ġmint'],['Ġloophole'],1,1,1.0,7.355619e-11,2.1397469e-10,8.099318e-11,1.2064504e-08,8,2,Ġrandom,ĠRandom,random,Random,Ġrandomly,Ġpart,Ġwild,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,nappy,True,['Ġrefinery'],"['Ġn', 'appy']",1,2,1.0,8.970525e-09,7.435195e-09,1.5933447e-08,8.533039e-07,1,2,Ġrandom,random,Ġcoordinated,Ġrandomly,Ġsubclass,Ġpart,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,trillium,frogbit,True,"['Ġtr', 'ill', 'ium']","['Ġfrog', 'bit']",3,2,3.180713e-06,0.0003478188,1.306151e-05,0.99963593,0.004791276,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġand
0,false,Ġrandom,0,false,Ġrandom,mint,flourish,True,['Ġmint'],['Ġflourish'],1,1,1.0,5.543733e-10,3.0837533e-09,7.474421e-10,1.2689247e-07,8,8,Ġrandom,ĠRandom,Ġpart,random,Ġrandomly,Ġcoordinated,Random,Ġsubclass
0,false,Ġrandom,0,false,Ġrandom,greyhound,pothouse,True,"['Ġgrey', 'hound']","['Ġp', 'oth', 'ouse']",2,3,0.9999995,9.229578e-08,2.9163513e-07,8.276101e-08,1.1123085e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly,Ġchance
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,minnow,wisent,True,"['Ġmin', 'now']","['Ġw', 'is', 'ent']",2,3,6.510267e-05,0.0011837978,4.106201e-05,0.99871004,0.014872861,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġwill,Ġsynchronized,Ġcoordinate,Ġfly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,medusa,coelenterate,True,"['Ġmed', 'usa']","['Ġco', 'el', 'enter', 'ate']",2,4,3.5014704e-08,0.9999999,5.4041116e-08,1.8502872e-08,2.81913e-06,2,1,Ġsubclass,Ġclass,Ġpart,Ġrandom,Ġan,Ġcoordinated,Ġa,Ġtype
0,false,Ġrandom,0,false,Ġrandom,burro,jitney,True,"['Ġbur', 'ro']","['Ġj', 'it', 'ney']",2,3,0.9999994,2.8634668e-07,1.18650675e-07,2.1914234e-07,1.4661423e-05,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,ĠRandom,random,Ġrandomly,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,coriander,banana,True,"['Ġcor', 'i', 'ander']",['Ġbanana'],3,1,4.7021047e-07,0.00012244418,7.649368e-06,0.99986947,0.0019194372,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,turmeric,horseradish,True,"['Ġtur', 'meric']","['Ġhors', 'er', 'adish']",2,3,5.7435483e-07,4.4406665e-05,4.97643e-06,0.99994993,0.0008137032,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,crowberry,saltbush,True,"['Ġcrow', 'berry']","['Ġsalt', 'bush']",2,2,8.132548e-06,0.00078461046,0.00026170086,0.99894553,0.012865995,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġto,Ġand
0,false,Ġrandom,0,false,Ġrandom,moose,bomb,True,"['Ġmo', 'ose']",['Ġbomb'],2,1,0.9999987,4.434507e-08,8.603344e-07,5.0159895e-07,3.0806485e-05,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġwild,Ġa
0,false,Ġrandom,0,false,Ġrandom,mint,propanolol,True,['Ġmint'],"['Ġprop', 'anol', 'ol']",1,3,1.0,2.803658e-09,3.1387983e-09,3.786619e-09,2.7425025e-07,8,1,Ġrandom,ĠRandom,random,Ġcoordinated,Ġpart,Ġsubclass,Ġrandomly,Random
0,false,Ġrandom,0,false,Ġrandom,refinery,planner,True,['Ġrefinery'],['Ġplanner'],1,1,0.99999976,4.541663e-09,1.1205024e-07,9.8682015e-08,5.3535914e-06,1,2,Ġrandom,Ġpart,Ġcoordinated,random,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,stock,dissociation,True,['Ġstock'],"['Ġdiss', 'ociation']",1,2,0.9999999,4.4533124e-08,1.7579017e-08,8.823944e-08,3.780172e-06,27,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġpart,ĠRandom,random,Ġrandomly,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,refinery,hippopotamus,True,['Ġrefinery'],"['Ġhipp', 'opot', 'amus']",1,3,0.99999976,2.7784786e-08,3.9738122e-08,2.1383501e-07,6.756295e-06,1,1,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,Ġsubclass,random,ĠRandom,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,camass,pondweed,True,"['Ġcam', 'ass']","['Ġpond', 'weed']",2,2,1.1777161e-05,0.0010939314,5.3757547e-05,0.99884063,0.013387302,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġto
0,false,Ġrandom,0,false,Ġrandom,refinery,yacht,True,['Ġrefinery'],['Ġyacht'],1,1,0.9999999,2.3061468e-09,5.458246e-09,1.12474865e-07,2.984331e-06,1,2,Ġrandom,Ġcoordinated,random,Ġrandomly,Ġpart,ĠRandom,Ġsubclass,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,gadoid,rangefinder,True,"['Ġgad', 'oid']","['Ġrange', 'finder']",2,2,0.99999964,1.806887e-08,3.2700174e-07,5.7857672e-08,9.416772e-06,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,random,Ġa
0,false,Ġrandom,0,false,Ġrandom,seafowl,ophiuchus,True,"['Ġseaf', 'owl']","['Ġo', 'phi', 'uch', 'us']",2,4,0.9999038,7.321094e-06,8.6477114e-05,2.483912e-06,0.0014773068,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġfrom,Ġon,Ġan,Ġby
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pecan,pinon,True,"['Ġpe', 'can']","['Ġpin', 'on']",2,2,2.6614086e-06,0.0008213007,1.5341473e-05,0.99916077,0.009923222,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġto
0,false,Ġrandom,0,false,Ġrandom,homo,silverware,True,"['Ġhom', 'o']","['Ġsilver', 'ware']",2,2,1.0,1.236095e-09,1.7869467e-09,1.7256371e-09,1.3874008e-07,2,1,Ġrandom,ĠRandom,random,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Random
3,sibl,Ġcoordinated,1,hypo,Ġsubclass,condor,vulture,False,"['Ġcond', 'or']","['Ġv', 'ulture']",2,2,0.0013313853,0.08596218,0.0024418242,0.9102647,0.46169776,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġnew,Ġas,Ġor
0,false,Ġrandom,0,false,Ġrandom,wolf,catboat,True,['Ġwolf'],"['Ġcat', 'boat']",1,2,0.99999785,1.579425e-07,1.6639066e-06,3.2263748e-07,4.5563476e-05,6,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġon,Ġrandomly,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,capybara,rat,True,"['Ġcap', 'y', 'bara']",['Ġrat'],3,1,1.5557947e-06,3.4703287e-05,3.1743266e-06,0.99996054,0.00065895024,1,11,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsynchronized,Ġcoordinate,Ġor,Ġand
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,frangipani,camellia,True,"['Ġfr', 'ang', 'ip', 'ani']","['Ġcame', 'll', 'ia']",4,3,3.2941725e-06,0.0003519215,6.8813183e-06,0.99963796,0.0047377925,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġcoordinating
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,wheat,rosemary,True,['Ġwheat'],"['Ġrose', 'mary']",1,2,3.147572e-06,0.00034564867,1.32182995e-05,0.99963796,0.004768385,3,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġwill,Ġto
0,false,Ġrandom,0,false,Ġrandom,bronc,hourglass,True,"['Ġbron', 'c']","['Ġhour', 'glass']",2,2,0.9999857,1.1904655e-05,2.0642983e-06,3.0273142e-07,0.00026091747,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,Ġan,ĠRandom,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lily,refinery,True,"['Ġl', 'ily']",['Ġrefinery'],2,1,6.466289e-07,1.5811907e-05,4.3959298e-07,0.9999831,0.00029909168,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġat,Ġsynchronized,Ġfor
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,raven,cowbird,True,['Ġraven'],"['Ġcow', 'bird']",1,2,0.00013535377,0.0037079966,0.0010495625,0.99510705,0.04911023,5,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġand,Ġto,Ġwill,Ġfly
1,hypo,Ġsubclass,1,hypo,Ġsubclass,dingo,animal,True,"['Ġd', 'ingo']",['Ġanimal'],2,1,1.7025044e-08,1.0,4.1901265e-09,3.39784e-09,6.515816e-07,1,2,Ġsubclass,Ġclass,Ġrandom,ĠClass,Ġpart,Ġan,Ġtype,Ġcoordinated
0,false,Ġrandom,0,false,Ġrandom,refinery,scarabaeus,True,['Ġrefinery'],"['Ġscar', 'ab', 'aeus']",1,3,0.9999999,1.1710596e-08,3.3485076e-08,1.12750655e-07,3.914353e-06,1,1,Ġrandom,random,Ġcoordinated,Ġpart,Ġrandomly,Ġsubclass,ĠRandom,Ġarbitrary
0,false,Ġrandom,0,false,Ġrandom,budgerygah,tollhouse,True,"['Ġbud', 'gery', 'g', 'ah']","['Ġtoll', 'house']",4,2,0.99999976,5.6986107e-08,2.088863e-07,3.4672905e-08,7.2099256e-06,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly,Ġa
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bamboo,chicory,True,['Ġbamboo'],"['Ġchic', 'ory']",1,2,1.3230194e-06,5.4509226e-05,1.6728623e-05,0.9999275,0.0011680293,2,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġsynchronized,Ġand,Ġto
0,false,Ġrandom,0,false,Ġrandom,camel,achene,True,['Ġcamel'],"['Ġac', 'hene']",1,2,0.99999785,8.2168106e-07,7.6266934e-07,6.2693005e-07,4.8295195e-05,1,1,Ġrandom,Ġsubclass,Ġpart,Ġcoordinated,random,Ġrandomly,ĠRandom,Ġwild
0,false,Ġrandom,0,false,Ġrandom,mina,trinket,True,"['Ġmin', 'a']","['Ġtr', 'ink', 'et']",2,3,0.999987,1.2349055e-05,7.27149e-08,5.171493e-07,0.0002325382,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġpart,ĠRandom,random,Ġwild,Ġspecial
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,songbird,kookaburra,True,"['Ġsong', 'bird']","['Ġk', 'ook', 'ab', 'ur', 'ra']",2,5,0.00011887016,0.0016443342,0.00015697566,0.9980799,0.021508493,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġfly,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,mahdi,True,['Ġrefinery'],"['Ġmah', 'di']",1,2,0.99999976,1.9722515e-08,3.9497674e-08,2.0150817e-07,6.3022444e-06,1,1,Ġrandom,Ġcoordinated,random,Ġrandomly,Ġpart,Ġsubclass,ĠRandom,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,swordfish,haddock,True,"['Ġsword', 'fish']","['Ġhad', 'd', 'ock']",2,3,0.000120667064,0.0001240245,0.0014240275,0.99833137,0.019050978,2,2,Ġcoordinated,Ġpart,Ġsubclass,Ġrandom,Ġand,Ġor,Ġcoordinate,Ġwill
0,false,Ġrandom,0,false,Ġrandom,limpet,jailhouse,True,"['Ġlim', 'pet']","['Ġjail', 'house']",2,2,1.0,1.4820195e-08,4.9022894e-08,3.3832524e-08,2.4154363e-06,2,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mesquite,barberry,True,"['Ġmes', 'quite']","['Ġbar', 'berry']",2,2,3.1135955e-06,0.00027707213,3.7455495e-05,0.9996824,0.004340267,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġto,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,petunia,zinnia,True,"['Ġpet', 'unia']","['Ġz', 'inn', 'ia']",2,3,2.6554153e-06,0.00042129867,1.0256051e-05,0.9995658,0.005569438,2,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġwill,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,hinny,agora,True,"['Ġh', 'in', 'ny']","['Ġag', 'ora']",3,2,0.99995816,1.4068188e-05,1.9327052e-05,8.510195e-06,0.000733251,1,3,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġwild,ĠRandom,Ġan,Ġnew
