pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
0,false,random,0,false,random,refinery,nudibranch,True,['refinery'],"['nu', '##di', '##bra', '##nch']",1,4,0.99957615,0.00041015144,1.4395912e-06,1.222598e-05,0.0054535717,1,1,random,minor,coordinated,part,big,variable,the,low
0,false,random,0,false,random,mint,tincture,True,['mint'],"['tin', '##cture']",1,2,0.99999976,7.197855e-08,1.1674272e-07,4.875898e-08,5.9248096e-06,8,6,random,part,minor,coordinated,neutral,variable,limited,the
0,false,random,0,false,random,refinery,foil,True,['refinery'],['foil'],1,1,0.9999939,2.517829e-07,5.2416667e-06,6.3744795e-07,0.000119528835,1,8,random,part,coordinated,on,minor,the,in,free
3,sibl,coordinated,3,sibl,coordinated,platypus,yak,True,"['pl', '##at', '##yp', '##us']","['ya', '##k']",4,2,8.099281e-06,0.00010738634,1.927111e-05,0.9998652,0.0020491285,1,3,coordinated,minor,part,random,coordination,coordinate,separate,the
0,false,random,0,false,random,shrewmouse,paintball,True,"['sh', '##rew', '##mous', '##e']","['paint', '##ball']",4,2,0.99999857,5.3257975e-07,4.7290712e-07,4.5323162e-07,3.2650776e-05,1,2,random,minor,part,coordinated,variable,on,constant,the
0,false,random,0,false,random,biddy,bb,True,"['bid', '##dy']",['bb'],2,1,0.999941,5.1763054e-06,5.3005413e-05,8.848759e-07,0.0009466785,2,1,random,part,minor,coordinated,the,on,in,per
0,false,random,0,false,random,mint,nosewheel,True,['mint'],"['nose', '##wheel']",1,2,0.99999845,3.4583644e-07,1.0246835e-06,9.542473e-08,3.2185522e-05,8,1,random,part,minor,coordinated,on,the,free,set
3,sibl,coordinated,3,sibl,coordinated,grain,sage,True,['grain'],['sage'],1,1,2.4252302e-07,0.00034738748,0.00054173433,0.99911064,0.011157609,15,5,coordinated,part,minor,coordinate,coordination,the,and,salt
0,false,random,0,false,random,mammoth,heckle,True,['mammoth'],"['heck', '##le']",1,2,1.0,3.785617e-08,5.318757e-08,4.4805425e-08,3.3123613e-06,2,3,random,part,coordinated,minor,randomly,wild,pick,entropy
0,false,random,0,false,random,refinery,press,True,['refinery'],['press'],1,1,0.9999924,6.054143e-08,4.284e-06,3.20903e-06,0.00014733037,1,23,random,part,coordinated,minor,free,independent,entropy,constant
3,sibl,coordinated,3,sibl,coordinated,mule,piranha,True,['mule'],"['pi', '##ran', '##ha']",1,3,8.227921e-06,0.0051482064,7.127211e-05,0.9947724,0.047778327,2,2,coordinated,minor,part,random,coordination,separate,the,coordinate
3,sibl,coordinated,3,sibl,coordinated,wintergreen,watercress,True,"['winter', '##gree', '##n']","['water', '##cre', '##ss']",3,3,2.142837e-07,3.3739027e-05,0.00017050862,0.9997956,0.0029353579,3,3,coordinated,part,minor,coordinate,coordination,and,the,random
0,false,random,0,false,random,prototherian,adze,True,"['proto', '##ther', '##ian']","['ad', '##ze']",3,2,0.9999844,1.8341105e-07,1.5324757e-05,3.790767e-08,0.0002725833,1,1,random,part,on,minor,in,the,of,per
0,false,random,0,false,random,refinery,foliage,True,['refinery'],['foliage'],1,1,0.99999356,4.0809107e-07,1.2926691e-06,4.7994736e-06,0.00012820718,1,2,random,coordinated,part,minor,independent,variable,entropy,limited
0,false,random,0,false,random,predator,vesper,True,['predator'],"['ve', '##sper']",1,2,0.999998,4.2070593e-07,1.1538588e-06,3.428545e-07,4.1785654e-05,2,2,random,part,minor,coordinated,per,variable,zero,the
3,sibl,coordinated,3,sibl,coordinated,millipede,tardigrade,True,"['mill', '##ipe', '##de']","['tar', '##di', '##grade']",3,3,6.201315e-06,0.00029141112,3.1220545e-05,0.9996712,0.004471504,1,1,coordinated,minor,part,random,coordination,the,coordinate,separate
0,false,random,0,false,random,refinery,putter,True,['refinery'],"['put', '##ter']",1,2,0.99999726,1.8187036e-07,1.7881993e-06,6.7237676e-07,5.5784567e-05,1,5,random,part,coordinated,minor,on,free,the,set
0,false,random,0,false,random,crab,mizzen,True,['crab'],"['mi', '##zz', '##en']",1,3,0.9999989,3.5017962e-07,5.119339e-07,2.0006499e-07,2.4207797e-05,11,2,random,part,minor,coordinated,the,on,per,in
3,sibl,coordinated,3,sibl,coordinated,dandelion,cardamom,True,"['dan', '##del', '##ion']","['card', '##amo', '##m']",3,3,2.8515308e-07,3.0319268e-05,3.2053533e-05,0.9999374,0.001030266,1,2,coordinated,part,minor,coordinate,coordination,random,the,and
0,false,random,0,false,random,refinery,general,True,['refinery'],['general'],1,1,0.9999702,1.3767118e-06,2.7245198e-06,2.5657242e-05,0.00051135843,1,10,random,coordinated,part,minor,variable,the,constant,ga
3,sibl,coordinated,3,sibl,coordinated,banksia,grevillea,True,"['banks', '##ia']","['gr', '##eville', '##a']",2,3,5.7284007e-07,4.0116352e-05,1.3253063e-05,0.999946,0.00089035905,1,1,coordinated,minor,part,random,coordinate,coordination,the,and
0,false,random,0,false,random,refinery,calender,True,['refinery'],"['cale', '##nder']",1,2,0.9999895,5.993133e-07,5.885666e-06,4.073648e-06,0.00020289363,1,2,random,part,coordinated,minor,variable,on,the,symmetric
3,sibl,coordinated,3,sibl,coordinated,clemati,zucchini,True,"['cl', '##ema', '##ti']","['zu', '##cchi', '##ni']",3,3,2.1850038e-07,2.2158049e-05,4.807483e-05,0.99992955,0.0011386789,0,2,coordinated,part,minor,coordinate,coordination,and,the,random
1,hypo,minor,1,hypo,minor,mosquito,animal,True,['mosquito'],['animal'],1,1,2.9236858e-08,0.9999999,4.422029e-08,2.7765399e-08,2.6810164e-06,1,2,minor,major,small,main,complex,smaller,the,an
3,sibl,coordinated,3,sibl,coordinated,perennial,evergreen,True,['perennial'],['evergreen'],1,1,5.456298e-07,0.00016165985,0.0002176861,0.9996201,0.0052435887,4,2,coordinated,part,minor,coordinate,coordination,separate,and,opposite
0,false,random,0,false,random,metatherian,longboat,True,"['meta', '##ther', '##ian']","['long', '##boat']",3,2,0.9999938,9.6647e-07,4.8517677e-06,2.9858808e-07,0.00012020245,1,1,random,part,on,minor,in,per,coordinated,the
0,false,random,0,false,random,mint,flask,True,['mint'],"['fl', '##ask']",1,2,0.9999993,1.2646473e-07,4.4089828e-07,7.608553e-08,1.4865787e-05,8,2,random,part,minor,coordinated,limited,on,variable,the
3,sibl,coordinated,3,sibl,coordinated,mink,shrew,True,"['min', '##k']","['sh', '##rew']",2,2,1.2505142e-06,0.00043813384,1.6921043e-05,0.9995436,0.0058389036,3,2,coordinated,minor,part,random,coordination,the,coordinate,sister
0,false,random,0,false,random,mint,saw,True,['mint'],['saw'],1,1,0.9999976,4.6328861e-07,9.867865e-07,9.864552e-07,5.27281e-05,8,28,random,part,coordinated,minor,on,limited,the,free
0,false,random,0,false,random,mint,supply,True,['mint'],['supply'],1,1,0.9999995,5.237913e-08,3.3180896e-07,6.593956e-08,1.0669308e-05,8,7,random,part,coordinated,minor,constant,independent,variable,limited
0,false,random,0,false,random,refinery,daystar,True,['refinery'],"['days', '##tar']",1,2,0.999985,8.1359383e-07,5.769742e-06,8.499952e-06,0.00028188527,1,1,random,coordinated,part,minor,on,the,variable,long
0,false,random,0,false,random,mint,icterus,True,['mint'],"['ict', '##erus']",1,2,0.9999975,5.167953e-07,1.1454042e-06,8.3446434e-07,5.3859745e-05,8,2,random,part,coordinated,minor,independent,limited,variable,on
3,sibl,coordinated,3,sibl,coordinated,homeotherm,prey,True,"['home', '##oth', '##er', '##m']",['prey'],4,1,7.989814e-06,0.0011632198,5.0493225e-07,0.99882835,0.01317404,1,4,coordinated,minor,random,part,the,coordinate,coordination,##cat
0,false,random,0,false,random,invertebrate,macrospore,True,"['in', '##vert', '##eb', '##rate']","['macro', '##sp', '##ore']",4,3,0.999954,7.104109e-07,4.5132056e-05,1.447439e-07,0.00073559966,2,1,random,part,minor,the,in,of,per,on
0,false,random,0,false,random,mint,deerstalker,True,['mint'],"['deer', '##sta', '##lke', '##r']",1,4,0.99999416,1.1467536e-06,1.0801713e-06,3.6271322e-06,0.00011801872,8,1,random,coordinated,minor,part,variable,neutral,limited,free
1,hypo,minor,1,hypo,minor,impala,antelope,True,"['imp', '##ala']","['ant', '##elo', '##pe']",2,3,5.6033094e-09,1.0,2.4440942e-08,2.0617444e-08,1.2980049e-06,1,1,minor,major,an,a,the,class,small,complex
3,sibl,coordinated,3,sibl,coordinated,sainfoin,oxali,True,"['sai', '##n', '##fo', '##in']","['ox', '##ali']",4,2,6.184144e-07,1.6327496e-05,3.150039e-05,0.9999516,0.00081328873,1,0,coordinated,part,minor,random,coordinate,and,coordination,the
0,false,random,0,false,random,refinery,pocketbook,True,['refinery'],"['pocket', '##book']",1,2,0.99999857,1.1304573e-07,1.02631e-06,2.9726377e-07,3.1535215e-05,1,4,random,part,coordinated,minor,on,entropy,free,the
0,false,random,0,false,random,refinery,arouser,True,['refinery'],"['ar', '##ouse', '##r']",1,3,0.99999917,1.8836359e-07,4.546267e-07,7.714879e-08,1.6641236e-05,1,1,random,part,minor,coordinated,on,randomly,entropy,big
0,false,random,0,false,random,ermine,bidet,True,"['er', '##mine']","['bid', '##et']",2,2,0.5688759,0.43068966,0.00040566624,2.8676244e-05,0.9913709,2,1,random,minor,part,coordinated,prime,first,variable,##cule
1,hypo,minor,1,hypo,minor,kayak,boat,True,"['kay', '##ak']",['boat'],2,1,1.6997903e-07,0.9999994,4.0604482e-07,4.482087e-08,1.4397645e-05,2,3,minor,class,smaller,small,major,flat,a,part
3,sibl,coordinated,3,sibl,coordinated,lotus,hemlock,True,['lotus'],"['hem', '##lock']",1,2,3.5309617e-07,5.2282216e-05,3.127239e-05,0.9999161,0.0013402491,3,4,coordinated,minor,part,coordinate,coordination,random,and,the
0,false,random,0,false,random,crow,cartridge,True,['crow'],['cartridge'],1,1,0.9999987,8.0675164e-07,1.954679e-07,1.8357852e-07,2.6513853e-05,9,4,random,minor,part,coordinated,variable,the,pick,on
3,sibl,coordinated,3,sibl,coordinated,comfrey,monarda,True,"['com', '##frey']","['mona', '##rda']",2,2,2.5041857e-07,4.8418504e-05,7.2062458e-06,0.9999441,0.0009031974,2,1,coordinated,minor,part,coordinate,coordination,random,mono,the
3,sibl,coordinated,1,hypo,minor,martin,swallow,False,['martin'],['swallow'],1,1,0.12033164,0.10097248,0.37070125,0.4079947,1.7600296,5,11,coordinated,part,random,minor,the,head,pi,one
0,false,random,0,false,random,bryozoan,whipstitch,True,"['br', '##yo', '##zo', '##an']","['whip', '##sti', '##tch']",4,3,0.99999905,1.8360748e-07,6.343178e-07,1.4860127e-07,2.1914522e-05,1,1,random,part,minor,coordinated,the,on,variable,set
0,false,random,0,false,random,mint,cyclopedia,True,['mint'],"['cy', '##cl', '##oped', '##ia']",1,4,0.99999976,7.01974e-08,6.90498e-08,5.5188284e-08,4.899336e-06,8,1,random,minor,part,coordinated,constant,zero,variable,blind
0,false,random,0,false,random,swine,dimity,True,"['sw', '##ine']","['dim', '##ity']",2,2,0.9999622,5.417769e-06,2.9307963e-05,3.0966376e-06,0.00064729585,1,1,random,part,minor,coordinated,product,entropy,variable,zero
3,sibl,coordinated,3,sibl,coordinated,sparrow,opossum,True,['sparrow'],"['op', '##oss', '##um']",1,3,6.8075265e-06,0.006031172,0.00015857171,0.9938034,0.05550034,2,2,coordinated,minor,part,random,the,coordination,separate,coordinate
1,hypo,minor,1,hypo,minor,aphid,arthropod,True,"['ap', '##hid']","['art', '##hr', '##op', '##od']",2,4,1.8866263e-08,1.0,2.207575e-08,7.9233935e-09,1.258781e-06,1,1,minor,major,a,complex,small,an,main,young
3,sibl,coordinated,3,sibl,coordinated,perennial,hydrillum,True,['perennial'],"['h', '##yd', '##rill', '##um']",1,4,4.831361e-07,2.6675358e-05,1.0565971e-05,0.9999622,0.00064453494,4,0,coordinated,minor,part,coordinate,coordination,random,related,the
3,sibl,coordinated,3,sibl,coordinated,osprey,rhea,True,"['os', '##pre', '##y']",['rhea'],3,1,8.159676e-06,0.00070987147,1.16597175e-05,0.9992704,0.008806776,1,3,coordinated,minor,part,random,coordination,coordinate,the,related
3,sibl,coordinated,3,sibl,coordinated,tuna,whippet,True,['tuna'],"['whip', '##pet']",1,2,2.4996118e-06,0.00045685127,0.00039773204,0.9991429,0.010844506,4,1,coordinated,minor,part,random,the,coordination,separate,and
0,false,random,0,false,random,refinery,rosebud,True,['refinery'],"['rose', '##bu', '##d']",1,3,0.9967879,3.154567e-05,0.00011192329,0.0030687316,0.03218569,1,2,random,coordinated,part,minor,on,limited,of,the
0,false,random,0,false,random,tern,remainder,True,"['ter', '##n']",['remainder'],2,1,0.9999999,5.8824998e-08,1.5186504e-07,3.9473505e-08,5.995583e-06,1,5,random,part,minor,coordinated,variable,pick,the,on
3,sibl,coordinated,3,sibl,coordinated,buckwheat,glasswort,True,"['buck', '##w', '##hea', '##t']","['glass', '##wo', '##rt']",4,3,7.7707193e-07,3.3663764e-05,2.5859019e-05,0.9999398,0.0009970476,2,2,coordinated,minor,part,random,coordinate,coordination,and,the
0,false,random,0,false,random,refinery,blossom,True,['refinery'],['blossom'],1,1,0.9988747,3.3082943e-05,0.00021703496,0.0008750965,0.013645558,1,4,random,coordinated,part,minor,limited,variable,of,the
3,sibl,coordinated,3,sibl,coordinated,currant,senna,True,"['curran', '##t']","['sen', '##na']",2,2,5.2318376e-07,4.1682426e-05,7.019237e-05,0.9998876,0.0017480265,3,1,coordinated,part,minor,coordinate,random,and,coordination,","
3,sibl,coordinated,3,sibl,coordinated,cock,hinny,True,['cock'],"['hi', '##nn', '##y']",1,3,2.8999816e-06,0.00034471884,4.6490288e-05,0.99960595,0.005256073,8,1,coordinated,minor,part,random,coordination,the,coordinate,separate
0,false,random,0,false,random,refinery,moulter,True,['refinery'],"['mo', '##ult', '##er']",1,3,0.9999908,3.1796142e-07,7.4198592e-06,1.464518e-06,0.00017492544,1,1,random,part,coordinated,minor,free,independent,on,constant
3,sibl,coordinated,3,sibl,coordinated,frogbit,garlic,True,"['frog', '##bit']",['garlic'],2,1,1.7112401e-06,2.1090416e-05,2.1638984e-05,0.99995553,0.0007598459,1,2,coordinated,part,minor,random,coordinate,coordination,salt,the
0,false,random,0,false,random,refinery,corn,True,['refinery'],['corn'],1,1,0.9940058,7.976152e-05,0.00059133174,0.005323133,0.056257326,1,9,random,coordinated,part,minor,limited,free,neutral,the
3,sibl,coordinated,3,sibl,coordinated,pea,vetch,True,['pea'],"['vet', '##ch']",1,2,2.852369e-07,8.692852e-05,4.396522e-05,0.99986887,0.0020043403,3,1,coordinated,minor,part,coordinate,coordination,the,and,random
3,sibl,coordinated,3,sibl,coordinated,rye,arnica,True,['rye'],"['ar', '##nica']",1,2,2.25354e-07,5.2436815e-05,1.0107591e-05,0.9999372,0.0010088519,3,3,coordinated,minor,part,coordination,coordinate,random,and,the
3,sibl,coordinated,3,sibl,coordinated,snapdragon,sunflower,True,"['snap', '##dra', '##gon']","['sun', '##flower']",3,2,3.3871729e-07,1.8648287e-05,1.1738523e-05,0.99996936,0.0005368848,1,1,coordinated,minor,part,coordinate,random,coordination,the,related
0,false,random,0,false,random,mint,havelock,True,['mint'],"['have', '##lock']",1,2,0.99999857,2.72054e-07,4.6324e-07,7.5224483e-07,3.321892e-05,8,1,random,coordinated,part,minor,neutral,constant,entropy,blind
0,false,random,0,false,random,refinery,tramline,True,['refinery'],"['tram', '##line']",1,2,0.99999475,5.756352e-07,3.058924e-06,1.6092226e-06,0.000106504034,1,1,random,part,coordinated,minor,on,free,the,per
3,sibl,coordinated,3,sibl,coordinated,yak,raven,True,"['ya', '##k']",['raven'],2,1,7.8915787e-07,0.0013138253,2.1442691e-05,0.9986639,0.014850715,3,5,coordinated,minor,part,coordination,the,separate,random,coordinate
0,false,random,0,false,random,homoiotherm,sailboat,True,"['homo', '##iot', '##her', '##m']","['sail', '##boat']",4,2,0.99999547,9.896806e-07,2.7952797e-06,8.697743e-07,9.552796e-05,1,1,random,part,minor,coordinated,of,on,the,variable
3,sibl,coordinated,3,sibl,coordinated,rhubarb,carrot,True,"['r', '##hu', '##bar', '##b']",['carrot'],4,1,5.8890215e-08,1.3958437e-05,5.2923187e-06,0.9999807,0.000347166,2,4,coordinated,minor,part,coordinate,coordination,and,the,related
3,sibl,coordinated,3,sibl,coordinated,moth,scorpion,True,['moth'],['scorpion'],1,1,2.7355673e-06,0.0027465008,9.8171266e-05,0.99715257,0.02882751,1,3,coordinated,minor,part,coordination,the,random,sister,separate
0,false,random,0,false,random,refinery,plecopteran,True,['refinery'],"['pl', '##ec', '##optera', '##n']",1,4,0.9999932,2.0441826e-06,1.2025532e-06,3.6228903e-06,0.00013774053,1,1,random,coordinated,minor,part,variable,the,constant,randomly
0,false,random,0,false,random,ungulate,bookend,True,"['un', '##gul', '##ate']","['book', '##end']",3,2,0.9999176,5.189379e-07,8.193929e-05,4.1616445e-08,0.0012431946,2,1,random,part,on,in,per,the,of,minor
0,false,random,0,false,random,bug,hubcap,True,['bug'],"['hub', '##cap']",1,2,0.99999917,3.75342e-07,4.7464513e-07,2.4068381e-08,1.9795496e-05,7,1,random,part,minor,on,randomly,the,wild,variable
3,sibl,coordinated,3,sibl,coordinated,sambar,hart,True,"['samba', '##r']",['hart'],2,1,4.424709e-06,0.00083463895,2.3494533e-05,0.9991374,0.01021931,1,3,coordinated,minor,part,random,coordination,the,coordinate,separate
0,false,random,0,false,random,siphonophore,panopticon,True,"['sip', '##hon', '##op', '##hore']","['pan', '##op', '##tic', '##on']",4,4,0.9999988,1.8150384e-07,8.153186e-07,1.460696e-07,2.5505862e-05,1,2,random,part,minor,coordinated,per,entropy,on,the
0,false,random,0,false,random,refinery,almanac,True,['refinery'],"['alma', '##nac']",1,2,0.9999981,1.7635682e-07,1.1518317e-06,6.342973e-07,4.249033e-05,1,2,random,part,coordinated,minor,on,##ci,randomly,entropy
1,hypo,minor,1,hypo,minor,ship,vessel,True,['ship'],['vessel'],1,1,5.825973e-07,0.9984634,0.001532866,3.132743e-06,0.01661611,6,3,minor,part,whole,or,and,sub,coordinated,","
3,sibl,coordinated,3,sibl,coordinated,macadamia,maple,True,"['mac', '##ada', '##mia']",['maple'],3,1,1.8721606e-07,1.81773e-05,4.023865e-06,0.9999777,0.00039488316,1,2,coordinated,minor,part,coordinate,coordination,random,related,the
3,sibl,coordinated,3,sibl,coordinated,lamprey,shrew,True,"['lamp', '##rey']","['sh', '##rew']",2,2,1.1077979e-06,0.00038883495,2.9233932e-05,0.9995808,0.005471826,1,2,coordinated,minor,part,coordination,random,the,coordinate,separate
0,false,random,0,false,random,tick,stereo,True,['tick'],['stereo'],1,1,0.9999989,8.17215e-07,2.180744e-07,4.34644e-08,2.3962846e-05,8,3,random,minor,part,on,coordinated,pick,variable,in
0,false,random,0,false,random,refinery,stupid,True,['refinery'],['stupid'],1,1,0.9999982,2.7700915e-07,1.9440851e-07,1.278745e-06,3.7896003e-05,1,4,random,coordinated,minor,part,stupid,big,randomly,blind
3,sibl,coordinated,3,sibl,coordinated,clover,goldenseal,True,['clover'],"['golden', '##sea', '##l']",1,3,2.9786702e-07,2.8880038e-05,2.9739329e-05,0.9999411,0.0009741111,1,1,coordinated,part,minor,coordinate,coordination,random,and,the
3,sibl,coordinated,3,sibl,coordinated,bonsai,maple,True,"['bon', '##sai']",['maple'],2,1,1.7307701e-07,5.847994e-05,2.6732454e-05,0.9999145,0.0013554435,1,2,coordinated,minor,part,coordination,coordinate,related,and,the
3,sibl,coordinated,3,sibl,coordinated,borage,mandrake,True,"['bo', '##rage']","['man', '##dra', '##ke']",2,3,7.1674367e-07,4.1604366e-05,1.4324242e-05,0.9999434,0.00093227805,2,2,coordinated,minor,part,random,coordinate,coordination,the,and
0,false,random,0,false,random,zebu,serial,True,"['ze', '##bu']",['serial'],2,1,0.9999987,6.2237694e-07,7.783366e-08,5.9734225e-07,2.882462e-05,1,6,random,minor,coordinated,part,variable,randomly,pick,the
3,sibl,coordinated,3,sibl,coordinated,ramp,vetch,True,['ramp'],"['vet', '##ch']",1,2,2.934445e-07,2.8748022e-05,1.1069121e-05,0.99995995,0.0006802546,8,1,coordinated,minor,part,coordinate,coordination,random,related,the
3,sibl,coordinated,3,sibl,coordinated,gazanium,sunflower,True,"['gaza', '##nium']","['sun', '##flower']",2,2,2.015261e-07,7.1650593e-06,4.0068376e-06,0.9999887,0.00021528675,0,1,coordinated,minor,part,coordinate,coordination,random,related,coordinating
0,false,random,0,false,random,mint,vigna,True,['mint'],"['vi', '##gna']",1,2,0.999998,4.5460274e-07,6.915831e-07,8.4769135e-07,4.3751854e-05,8,1,random,coordinated,part,minor,limited,on,neutral,independent
0,false,random,0,false,random,refinery,octopus,True,['refinery'],['octopus'],1,1,0.99974936,1.2186003e-05,7.12537e-05,0.0001672586,0.0036404817,1,2,random,coordinated,part,minor,octopus,the,limited,entropy
0,false,random,0,false,random,refinery,breech,True,['refinery'],"['bree', '##ch']",1,2,0.99999714,1.13645925e-07,2.2739484e-06,4.848313e-07,5.9547372e-05,1,1,random,part,coordinated,minor,free,independent,on,the
0,false,random,0,false,random,female,zipper,True,['female'],['zipper'],1,1,0.9999882,2.9635262e-07,1.1477145e-05,1.3111323e-07,0.0002149725,5,2,random,part,minor,coordinated,the,on,pick,of
3,sibl,coordinated,3,sibl,coordinated,hellebore,biennial,True,"['hell', '##eb', '##ore']",['biennial'],3,1,2.4105398e-07,4.4014036e-05,6.185196e-06,0.9999496,0.000822024,2,3,coordinated,minor,part,coordinate,coordination,random,related,the
0,false,random,0,false,random,mint,squeezer,True,['mint'],"['squeeze', '##r']",1,2,0.99999785,2.6281595e-07,1.7690367e-06,1.5260589e-07,4.6272056e-05,8,1,random,part,minor,coordinated,on,free,out,variable
1,hypo,minor,1,hypo,minor,duckling,animal,True,"['duck', '##ling']",['animal'],2,1,1.6237077e-08,0.9999999,3.625327e-08,7.563915e-09,1.6062886e-06,2,2,minor,major,complex,the,an,small,a,main
3,sibl,coordinated,3,sibl,coordinated,orangutan,pika,True,"['or', '##ang', '##uta', '##n']","['pi', '##ka']",4,2,3.55793e-06,0.00018152903,4.593508e-05,0.99976903,0.003315459,1,1,coordinated,minor,part,random,separate,coordination,the,coordinate
0,false,random,0,false,random,biddy,chimney,True,"['bid', '##dy']",['chimney'],2,1,0.9999912,6.392518e-07,8.159312e-06,1.2620815e-07,0.00016686282,2,2,random,part,minor,coordinated,pick,the,on,set
0,false,random,0,false,random,cavy,toboggan,True,"['ca', '##vy']","['to', '##bo', '##gga', '##n']",2,4,0.9999938,1.0369915e-06,4.8705992e-06,2.5952914e-07,0.000121103236,1,2,random,part,minor,coordinated,on,the,wild,per
0,false,random,0,false,random,angler,auriga,True,"['angle', '##r']","['au', '##ri', '##ga']",2,3,0.9999578,2.4696055e-07,4.1810006e-05,9.009142e-08,0.00067648344,3,1,random,part,minor,the,coordinated,of,on,in
3,sibl,coordinated,3,sibl,coordinated,sassaby,gibbon,True,"['sas', '##sa', '##by']","['gi', '##bbon']",3,2,1.7836005e-06,0.0019360664,6.946683e-05,0.99799263,0.02133575,1,2,coordinated,minor,part,coordination,random,the,separate,coordinate
0,false,random,0,false,random,accentor,straightjacket,True,"['accent', '##or']","['straight', '##jack', '##et']",2,3,0.9999989,4.2510646e-07,2.6363082e-07,3.8377198e-07,2.440059e-05,1,1,random,minor,coordinated,part,on,per,randomly,the
0,false,random,0,false,random,refinery,moufflon,True,['refinery'],"['mo', '##uf', '##fl', '##on']",1,4,0.9999471,3.940113e-06,1.1863265e-06,4.775471e-05,0.00085583446,1,1,random,coordinated,minor,part,free,the,big,limited
0,false,random,0,false,random,whiting,room,True,"['w', '##hiti', '##ng']",['room'],3,1,0.9999987,3.4946825e-07,7.9285394e-07,1.5615362e-07,2.8986364e-05,7,5,random,part,minor,coordinated,variable,entropy,per,the
0,false,random,2,mero,part,battery,pestle,False,['battery'],"['pest', '##le']",1,2,0.7622835,0.19006775,0.04712486,0.0005239732,0.96720856,7,4,random,minor,part,coordinated,type,number,unit,independent
0,false,random,0,false,random,refinery,bandstand,True,['refinery'],"['bands', '##tan', '##d']",1,3,0.99999833,2.5416614e-07,1.0171717e-06,3.1503544e-07,3.4856952e-05,1,1,random,part,coordinated,minor,on,the,free,set
1,hypo,minor,1,hypo,minor,ibex,vertebrate,True,"['ib', '##ex']","['ve', '##rte', '##brate']",2,3,9.919697e-09,0.9999999,5.8983975e-08,5.0822324e-09,1.9062581e-06,1,2,minor,major,complex,a,main,small,the,class
0,false,random,0,false,random,winkle,display,True,"['wink', '##le']",['display'],2,1,0.99999976,6.580991e-08,1.2505713e-07,6.8597403e-09,4.8817133e-06,5,8,random,part,minor,coordinated,on,time,pick,entropy
3,sibl,coordinated,3,sibl,coordinated,alder,hackberry,True,"['al', '##der']","['hack', '##berry']",2,2,6.276286e-07,8.08722e-05,0.00035475782,0.99956375,0.005807377,2,2,coordinated,part,minor,and,random,coordinate,",",coordination
0,false,random,0,false,random,mint,cutoff,True,['mint'],"['cut', '##off']",1,2,0.99999976,4.6339363e-08,2.67905e-07,4.522958e-08,8.4253e-06,8,3,random,part,minor,coordinated,on,pick,the,free
0,false,random,0,false,random,refinery,arum,True,['refinery'],"['ar', '##um']",1,2,0.9996024,6.51476e-05,2.8895982e-05,0.0003036383,0.0054633105,1,2,random,coordinated,minor,part,the,free,limited,big
3,sibl,coordinated,3,sibl,coordinated,aardvark,leopard,True,"['aa', '##rd', '##var', '##k']",['leopard'],4,1,5.531623e-06,0.000188101,1.833053e-05,0.9997881,0.003018685,1,2,coordinated,minor,part,random,coordination,coordinate,separate,the
3,sibl,coordinated,3,sibl,coordinated,mangrove,coffee,True,['mangrove'],['coffee'],1,1,2.836241e-06,0.00012186616,0.00021254503,0.99966276,0.004716314,1,4,coordinated,part,minor,random,coordinate,red,coordination,opposite
0,false,random,0,false,random,gorgonian,grosgrain,True,"['go', '##rgo', '##nian']","['gr', '##os', '##gra', '##in']",3,4,0.99998915,1.9182353e-06,4.663729e-06,4.2734955e-06,0.00021089881,1,1,random,part,coordinated,minor,the,on,variable,of
0,false,random,0,false,random,refinery,myxosporidian,True,['refinery'],"['my', '##x', '##os', '##por', '##idia', '##n']",1,6,0.99996734,3.5378084e-06,6.005946e-06,2.3177156e-05,0.0005723909,1,1,random,coordinated,part,minor,free,the,variable,neutral
0,false,random,0,false,random,turtle,catchall,True,['turtle'],"['catch', '##all']",1,2,0.9999838,2.5539188e-07,1.5941845e-05,1.9632951e-08,0.00028346176,4,1,random,part,minor,on,the,in,per,check
1,hypo,minor,1,hypo,minor,elapid,snake,True,"['el', '##ap', '##id']",['snake'],3,1,8.121456e-08,0.9999987,1.0749403e-06,1.8022396e-07,2.9155573e-05,1,8,minor,part,major,the,main,coordinated,a,separate
0,false,random,0,false,random,refinery,oeuvre,True,['refinery'],"['o', '##eu', '##vre']",1,3,0.99999857,2.4901684e-07,5.8090626e-07,5.5979393e-07,3.110027e-05,1,1,random,part,coordinated,minor,limited,entropy,big,randomly
0,false,random,0,false,random,mint,capote,True,['mint'],"['cap', '##ote']",1,2,0.9999981,1.5422775e-07,1.5586318e-06,2.0422429e-07,4.0848216e-05,8,2,random,part,coordinated,minor,variable,independent,pick,constant
3,sibl,coordinated,3,sibl,coordinated,pecan,walnut,True,"['pe', '##can']",['walnut'],2,1,1.4898468e-06,0.00022969833,0.00014589254,0.9996228,0.0052084704,3,3,coordinated,minor,part,random,coordinate,coordination,the,and
