pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,glider,moped,True,"['Ġgl', 'ider']","['Ġm', 'oped']",2,2,4.3703127e-05,0.0020962772,7.1231116e-05,0.9977888,0.023453422,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,Ġsynchronized,","
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,celery,horseradish,True,"['Ġcel', 'ery']","['Ġhors', 'er', 'adish']",2,3,1.9639463e-06,0.00019454044,7.843307e-06,0.99979573,0.0028633142,2,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,breadbasket,True,['Ġrefinery'],"['Ġbread', 'b', 'asket']",1,3,0.99999857,2.7226566e-08,1.2153886e-06,2.3601054e-07,3.182626e-05,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,astilbe,rape,True,"['Ġast', 'il', 'be']",['Ġrape'],3,1,3.1389007e-07,3.6385125e-05,4.5827278e-07,0.9999629,0.0006066342,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,lorikeet,thoroughbred,True,"['Ġl', 'or', 'ike', 'et']","['Ġthorough', 'bred']",4,2,9.724119e-05,0.0034723806,0.000109128705,0.9963212,0.036398742,1,4,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,",",Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,magpie,animal,True,"['Ġmag', 'pie']",['Ġanimal'],2,1,6.797494e-05,0.9998658,5.5136683e-05,1.1092626e-05,0.0020973112,3,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġkind
0,false,Ġrandom,0,false,Ġrandom,ermine,dacite,True,"['Ġer', 'mine']","['Ġd', 'ac', 'ite']",2,3,0.99998736,1.6787712e-06,1.0442638e-05,4.225519e-07,0.00023200714,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,cicada,nucleon,True,"['Ġc', 'ic', 'ada']","['Ġnucle', 'on']",3,2,0.9999944,3.072631e-07,5.1682746e-06,1.5518619e-07,0.00010917735,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,refinery,tree,True,['Ġrefinery'],['Ġtree'],1,1,0.99999523,2.1662099e-07,3.6843571e-06,8.127801e-07,9.4621195e-05,1,7,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,goldfish,tern,True,"['Ġgold', 'fish']","['Ġter', 'n']",2,2,4.9038235e-06,0.00029967702,1.664019e-05,0.99967873,0.004321499,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,lavender,plant,True,"['Ġlav', 'ender']",['Ġplant'],2,1,9.752685e-06,0.9999274,5.8961345e-05,3.8385597e-06,0.0011644475,3,10,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġform
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ungulate,vertebrate,True,"['Ġun', 'g', 'ulate']","['Ġverte', 'brate']",3,2,4.913108e-05,0.9998797,6.5680724e-05,5.4853995e-06,0.0018851752,2,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġsub
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rocket,ginger,True,['Ġrocket'],['Ġginger'],1,1,5.829327e-07,9.922499e-05,3.1912982e-06,0.999897,0.0015385097,7,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,verbena,angiosperm,True,"['Ġverb', 'ena']","['Ġang', 'ios', 'perm']",2,3,9.2776754e-05,0.9996207,0.00021716971,6.93063e-05,0.0053901803,1,1,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġform
3,sibl,Ġcoordinated,0,false,Ġrandom,coypu,baldachin,False,"['Ġcoy', 'pu']","['Ġbald', 'ach', 'in']",2,3,0.0030423857,0.0135648325,0.001162831,0.98222995,0.1463352,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġthe,",",Ġcoordinate,Ġof
0,false,Ġrandom,0,false,Ġrandom,steinbok,gear,True,"['Ġste', 'in', 'b', 'ok']",['Ġgear'],4,1,0.999998,6.301811e-08,1.7436014e-06,6.428605e-08,3.9063183e-05,1,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,mint,thaliacea,True,['Ġmint'],"['Ġth', 'ali', 'acea']",1,3,0.99999917,7.596488e-08,5.1927225e-07,2.1116352e-07,1.8523884e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom,random
0,false,Ġrandom,0,false,Ġrandom,amphipod,friary,True,"['Ġamph', 'ip', 'od']","['Ġfri', 'ary']",3,2,0.99999535,4.57001e-07,3.9354213e-06,2.2348964e-07,9.193065e-05,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
0,false,Ġrandom,0,false,Ġrandom,sloth,parsimony,True,"['Ġsl', 'oth']","['Ġpars', 'imony']",2,2,0.99999726,1.7379415e-07,2.519794e-06,1.07124585e-07,5.7202516e-05,3,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġnight
0,false,Ġrandom,0,false,Ġrandom,mint,pedal,True,['Ġmint'],['Ġpedal'],1,1,0.9999994,1.5476418e-08,5.879954e-07,3.428986e-08,1.4281909e-05,8,5,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġsubclass,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,snowberry,radish,True,"['Ġsnow', 'berry']","['Ġrad', 'ish']",2,2,6.8476033e-06,0.00039446016,3.622406e-05,0.99956256,0.005743493,1,5,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mint,draught,True,['Ġmint'],"['Ġdra', 'ught']",1,2,0.9999995,2.345316e-08,4.854075e-07,4.6174808e-08,1.2588651e-05,8,7,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,taproot,True,['Ġrefinery'],"['Ġtap', 'root']",1,2,0.9999981,9.257262e-08,1.1204241e-06,7.157064e-07,4.1673196e-05,1,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pineapple,mandrake,True,['Ġpineapple'],"['Ġmand', 'rake']",1,2,4.5599924e-07,3.526046e-05,3.201448e-07,0.9999639,0.00059009454,2,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġorganized
0,false,Ġrandom,0,false,Ġrandom,bunny,trench,True,['Ġbunny'],['Ġtrench'],1,1,0.9999937,1.3973656e-07,6.069002e-06,1.1796795e-07,0.00012018847,2,9,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hazelnut,pear,True,"['Ġhaz', 'el', 'nut']",['Ġpear'],3,1,6.7568726e-07,0.000115606774,2.6160017e-06,0.999881,0.0017458654,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,calf,animal,True,['Ġcalf'],['Ġanimal'],1,1,4.2548512e-05,0.9998697,8.0386075e-05,7.3989013e-06,0.0020253677,4,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,ratel,vertebrate,True,"['Ġrate', 'l']","['Ġverte', 'brate']",2,2,1.8349427e-05,0.99995625,2.401117e-05,1.3358922e-06,0.00074628065,1,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,mantis,pollinator,True,"['Ġm', 'antis']","['Ġpoll', 'inator']",2,2,8.943231e-06,0.00034151095,6.8902086e-06,0.9996426,0.0047164084,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,rape,oats,True,['Ġrape'],['Ġoats'],1,1,2.813868e-07,3.902056e-05,2.2068534e-07,0.99996054,0.0006394,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,catmint,horseradish,True,"['Ġcat', 'mint']","['Ġhors', 'er', 'adish']",2,3,1.462109e-06,0.00014183538,5.198102e-06,0.99985147,0.0021470124,1,3,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,seal,hinny,True,['Ġseal'],"['Ġh', 'in', 'ny']",1,3,4.224188e-06,0.00024015529,3.693648e-06,0.999752,0.0033875746,15,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
1,hypo,Ġsubclass,1,hypo,Ġsubclass,mastodon,animal,True,"['Ġmast', 'odon']",['Ġanimal'],2,1,4.5981953e-05,0.9998944,5.2566553e-05,7.0832393e-06,0.0016833364,1,2,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,peach,rattan,True,['Ġpeach'],"['Ġratt', 'an']",1,2,1.1597342e-06,7.364082e-05,9.32872e-07,0.9999242,0.0011617842,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,valerian,gentian,True,"['Ġval', 'er', 'ian']","['Ġgent', 'ian']",3,2,3.592275e-06,0.00025871352,9.107437e-06,0.9997285,0.0036918605,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tobacco,caraway,True,['Ġtobacco'],"['Ġcar', 'away']",1,2,3.5180155e-06,0.00014950367,7.321106e-06,0.99983966,0.0023197504,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,cyclamen,columbine,True,"['Ġcycl', 'amen']","['Ġcol', 'umb', 'ine']",2,3,1.1857026e-06,9.108879e-05,2.2153447e-06,0.99990547,0.0014238717,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,lysimachus,True,['Ġrefinery'],"['Ġl', 'ys', 'im', 'achus']",1,4,0.9999975,1.0737294e-07,1.2385316e-06,1.232151e-06,5.4760618e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,cephalopod,bollard,True,"['Ġc', 'ep', 'hal', 'op', 'od']","['Ġb', 'oll', 'ard']",5,3,0.9999763,1.1996132e-06,2.2250053e-05,2.380224e-07,0.00040686352,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġthe,Ġvariable
0,false,Ġrandom,0,false,Ġrandom,conch,graffito,True,"['Ġcon', 'ch']","['Ġgra', 'ff', 'ito']",2,3,0.9999888,2.1521771e-07,1.0844111e-05,1.1318875e-07,0.00020239364,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,sugarcane,nasturtium,True,"['Ġsugar', 'c', 'ane']","['Ġn', 'ast', 'urt', 'ium']",3,4,3.6791286e-07,3.12182e-05,3.4485436e-07,0.99996805,0.0005286082,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,lawmaker,True,['Ġrefinery'],['Ġlawmaker'],1,1,0.9999988,2.4553941e-08,9.4745616e-07,2.0004302e-07,2.5664203e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,ĠRandom,Ġsubclass,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,breadfruit,mulberry,True,"['Ġbread', 'fruit']","['Ġmul', 'berry']",2,2,4.1587564e-06,0.0004678032,2.5258036e-05,0.9995028,0.0063520144,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġthe,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hypo,Ġsubclass,1,hypo,Ġsubclass,strawflower,spermatophyte,True,"['Ġstraw', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,0.00010856185,0.99974686,0.00012180076,2.2755192e-05,0.003729593,3,1,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġsub,Ġtype
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,bloodroot,fenugreek,True,"['Ġblood', 'root']","['Ġf', 'en', 'ug', 'reek']",2,4,7.50202e-07,3.731267e-05,2.9042835e-06,0.999959,0.00067662675,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,gudgeon,comet,True,"['Ġg', 'ud', 'geon']",['Ġcomet'],3,1,0.99984765,2.1561485e-05,0.00012563329,5.0802264e-06,0.0022712823,2,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,Ġthe,ĠRandom,Ġvariable
0,false,Ġrandom,0,false,Ġrandom,refinery,connolly,True,['Ġrefinery'],"['Ġconn', 'olly']",1,2,0.9999982,7.811471e-08,1.1128761e-06,5.6054e-07,3.798824e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,Ġrandomized,ĠRandom,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,ant,moth,True,['Ġant'],['Ġmoth'],1,1,4.2895937e-07,0.00013682902,2.5871523e-07,0.99986243,0.0019694362,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,crossword,True,['Ġmint'],"['Ġcross', 'word']",1,2,0.99999964,1.064571e-08,4.1211877e-07,3.8490388e-08,1.0487174e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized,Ġsubclass,random
0,false,Ġrandom,0,false,Ġrandom,civet,jampot,True,"['Ġc', 'ive', 't']","['Ġj', 'amp', 'ot']",3,3,0.9999933,2.2127846e-07,6.3165417e-06,1.152686e-07,0.00012628175,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġnight,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,shrimp,blockade,True,['Ġshrimp'],['Ġblockade'],1,1,0.9999827,4.6914434e-07,1.6594782e-05,2.6484798e-07,0.00030409385,4,6,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
0,false,Ġrandom,0,false,Ġrandom,gorilla,packsack,True,['Ġgorilla'],"['Ġpacks', 'ack']",1,2,0.9999956,5.374177e-08,4.293425e-06,1.0594747e-07,8.666535e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,cormorant,tawse,True,"['Ġc', 'orm', 'or', 'ant']","['Ġt', 'aw', 'se']",4,3,0.99998784,4.997948e-07,1.1428558e-05,2.2960968e-07,0.0002206904,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġnight
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,phoronid,leafhopper,True,"['Ġph', 'or', 'on', 'id']","['Ġleaf', 'ho', 'pper']",4,3,2.4449655e-05,0.0005385407,1.4774242e-05,0.9994223,0.0072928276,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,refinery,abelia,True,['Ġrefinery'],"['Ġab', 'elia']",1,2,0.99999845,5.412253e-08,1.0357926e-06,5.178931e-07,3.4948713e-05,1,1,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,Ġrandomized,ĠRandom,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,jonathan,True,['Ġmint'],"['Ġj', 'on', 'athan']",1,3,0.99999905,4.4444327e-08,8.3454046e-07,1.0453272e-07,2.173688e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,fisher,chordate,True,['Ġfisher'],"['Ġchord', 'ate']",1,2,3.389752e-05,0.9999379,2.5554413e-05,2.658667e-06,0.0010320268,2,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġthe,Ġtype,Ġsub
1,hypo,Ġsubclass,1,hypo,Ġsubclass,pigeon,vertebrate,True,['Ġpigeon'],"['Ġverte', 'brate']",1,2,2.3398856e-05,0.9999535,2.1506261e-05,1.5635048e-06,0.000790628,1,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġform
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,iris,caladium,True,"['Ġir', 'is']","['Ġcal', 'adium']",2,2,2.258114e-06,0.0001100476,2.4401695e-06,0.9998853,0.00170054,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mint,organism,True,['Ġmint'],['Ġorganism'],1,1,0.9999995,3.7108162e-08,3.1605472e-07,7.515611e-08,1.0121187e-05,8,2,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomized,Ġrandomly,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,arnica,dandelion,True,"['Ġar', 'n', 'ica']","['Ġd', 'andel', 'ion']",3,3,9.1996753e-07,8.674838e-05,1.6452391e-06,0.9999106,0.0013493458,3,1,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pinon,soursop,True,"['Ġpin', 'on']","['Ġs', 'ours', 'op']",2,3,6.839921e-07,5.4663244e-05,1.2004389e-06,0.9999434,0.0008932022,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,achoerodus,True,['Ġmint'],"['Ġa', 'cho', 'er', 'odus']",1,4,0.9999994,3.7495482e-08,4.3889557e-07,1.053068e-07,1.3495082e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,false,Ġrandom,0,false,Ġrandom,winkle,khaki,True,"['Ġw', 'inkle']","['Ġkh', 'aki']",2,2,0.99999416,5.820671e-07,5.0613353e-06,2.3277723e-07,0.00011465149,5,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,authoritarian,True,['Ġrefinery'],['Ġauthoritarian'],1,1,0.9999989,3.312752e-08,7.832786e-07,2.0272408e-07,2.2680348e-05,1,3,Ġrandom,Ġpart,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġrandomized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,larid,animal,True,"['Ġlar', 'id']",['Ġanimal'],2,1,0.0001385989,0.9997178,0.00010147426,4.210259e-05,0.0041416297,1,2,Ġsubclass,Ġrandom,Ġpart,Ġcoordinated,Ġclass,Ġtype,Ġthe,Ġof
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hawthorn,daphne,True,"['Ġhaw', 'th', 'orn']","['Ġd', 'aph', 'ne']",3,3,6.34956e-07,6.301764e-05,8.082331e-07,0.9999355,0.0010017238,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,scooter,boardwalk,True,"['Ġsc', 'ooter']","['Ġboard', 'walk']",2,2,0.9938929,0.0002770168,0.005393379,0.00043669564,0.05756835,5,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġthe,Ġvariable,Ġvehicle,Ġindependent
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,chimpanzee,shrew,True,"['Ġchimpan', 'zee']",['Ġshrew'],2,1,8.5057445e-07,0.0001145404,8.5077556e-07,0.9998838,0.0017015273,1,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,picrasma,True,['Ġmint'],"['Ġpic', 'ras', 'ma']",1,3,0.99999917,4.8763976e-08,7.05811e-07,1.06351166e-07,1.9274617e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomized,ĠRandom,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,roebuck,discus,True,"['Ġro', 'eb', 'uck']","['Ġdisc', 'us']",3,2,0.999997,1.0945806e-07,2.7664066e-06,7.008055e-08,5.9487847e-05,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,random
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,pika,otter,True,"['Ġp', 'ika']","['Ġot', 'ter']",2,2,1.1906752e-06,0.00014157334,9.157615e-07,0.99985623,0.0020592052,1,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġthe
0,false,Ġrandom,0,false,Ġrandom,mint,statuette,True,['Ġmint'],"['Ġstat', 'u', 'ette']",1,3,0.99999917,3.7277836e-08,6.5588097e-07,6.971328e-08,1.7166996e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomized,ĠRandom,Ġrandomly,Ġthe
0,false,Ġrandom,0,false,Ġrandom,refinery,bellow,True,['Ġrefinery'],"['Ġbell', 'ow']",1,2,0.9999974,8.924547e-08,1.8458359e-06,7.735822e-07,5.690891e-05,1,4,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,apple,oak,True,['Ġapple'],['Ġoak'],1,1,2.0921344e-07,3.514821e-05,2.6203233e-07,0.99996436,0.00058185257,2,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrelated
0,false,Ġrandom,0,false,Ġrandom,mint,mentha,True,['Ġmint'],"['Ġment', 'ha']",1,2,0.9999993,3.7773848e-08,5.6785603e-07,8.969719e-08,1.584503e-05,8,1,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
0,false,Ġrandom,1,hypo,Ġsubclass,armadillo,edentate,False,"['Ġarm', 'ad', 'illo']","['Ġed', 'ent', 'ate']",3,3,0.9999851,1.591154e-06,1.2914007e-05,5.2157577e-07,0.00027293578,1,2,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġthe,Ġrandomized
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,hemlock,lemongrass,True,"['Ġhe', 'ml', 'ock']","['Ġle', 'mong', 'r', 'ass']",3,4,4.9951145e-06,0.00019876109,9.805922e-06,0.99978644,0.003003294,4,2,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġcoordination,Ġthe,Ġsynchronized
0,false,Ġrandom,0,false,Ġrandom,mosquito,pirogue,True,['Ġmosquito'],"['Ġpi', 'rog', 'ue']",1,3,0.9999852,5.790831e-07,1.3537225e-05,5.460608e-07,0.00026344627,1,1,Ġrandom,Ġpart,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized,Ġwild
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,tuatara,whippet,True,"['Ġtu', 'at', 'ara']","['Ġwh', 'ipp', 'et']",3,3,1.905793e-06,0.00022992486,8.132399e-07,0.99976736,0.0031672472,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġpart,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġthe
1,hypo,Ġsubclass,1,hypo,Ġsubclass,whippet,dog,True,"['Ġwh', 'ipp', 'et']",['Ġdog'],3,1,6.800184e-05,0.9996588,0.0002578413,1.5289526e-05,0.00475184,1,8,Ġsubclass,Ġpart,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġform,Ġthe
3,sibl,Ġcoordinated,3,sibl,Ġcoordinated,packrat,mouse,True,"['Ġpack', 'rat']",['Ġmouse'],2,1,6.7800315e-06,0.0007228941,7.669138e-06,0.99926263,0.008852679,2,6,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġcoordinate,Ġthe,Ġcoordination,Ġsynchronized
