pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,partof,part,5,partof,part,seam,dress,True,['seam'],['dress'],1,1,0.0006482136,8.119544e-05,9.5434414e-05,0.068704456,0.00090544607,0.9200887,0.009476637,0.45808277,4,21,part,minor,synonym,material,contrary,attribute,contains,parts,side,component,section,portion,of,in
2,hasproperty,attribute,2,hasproperty,attribute,mountain,beautiful,True,['mountain'],['beautiful'],1,1,9.188729e-05,3.6128484e-05,0.99932575,0.00047441083,7.9514575e-06,5.785918e-06,5.816382e-05,0.009029844,2,2,attribute,minor,attributes,contrary,synonym,contains,feature,material,attributed,part,property,element,quality,adjective
3,isa,minor,3,isa,minor,confidence,emotion,True,['confidence'],['emotion'],1,1,0.0006039706,0.002110068,0.007144213,0.9543472,0.013562029,0.0031885118,0.019043969,0.3598929,5,1,minor,synonym,material,attribute,part,contains,contrary,major,an,or,a,individual,component,common
0,antonym,contrary,0,antonym,contrary,sand,soil,True,['sand'],['soil'],1,1,0.44608748,0.002300154,0.0021629883,0.347297,0.008169676,0.022705777,0.17127693,1.7053671,4,5,contrary,minor,synonym,part,material,contains,attribute,and,surface,component,subject,or,non,not
2,hasproperty,attribute,2,hasproperty,attribute,science,fun,True,['science'],['fun'],1,1,0.00046615503,6.8259695e-05,0.9955616,0.003613437,3.3507193e-05,1.2558262e-05,0.00024441263,0.045441177,2,4,attribute,minor,contrary,synonym,attributes,contains,material,part,attributed,element,property,nature,feature,adjective
3,isa,minor,3,isa,minor,salt_water,water,True,"['salt', '_', 'water']",['water'],3,1,0.032428287,0.03269472,0.042448174,0.44959942,0.16459839,0.06551532,0.21271566,2.1948028,0,10,minor,synonym,material,part,attribute,contains,contrary,source,subject,mineral,article,surface,matter,salt
0,antonym,contrary,0,antonym,contrary,rise,down,True,['rise'],['down'],1,1,0.9903397,6.3082052e-06,2.8931723e-05,0.002098014,5.528909e-06,9.896041e-05,0.0074225445,0.08699917,27,26,contrary,synonym,minor,part,attribute,contains,material,contrast,and,or,side,subject,point,opposite
1,hasa,contains,1,hasa,contains,turtle,shell,True,['turtle'],['shell'],1,1,0.00017758273,0.9853625,0.0013383628,0.0014497163,0.008131075,0.0012748163,0.0022657933,0.13823381,4,18,contains,material,synonym,minor,attribute,part,contain,contrary,includes,containing,article,s,attributes,body
2,hasproperty,attribute,2,hasproperty,attribute,house,black,True,['house'],['black'],1,1,0.001079051,0.0028591312,0.9951997,0.0001844031,0.00012860392,2.0929603e-05,0.00052816636,0.05172915,14,22,attribute,contains,contrary,synonym,minor,material,color,attributes,colour,part,attributed,adjective,character,feature
3,isa,minor,3,isa,minor,dive,action,True,['dive'],['action'],1,1,0.00039497158,0.00030694835,0.0005420278,0.9612375,0.00029613223,0.0012955326,0.03592689,0.25705636,7,12,minor,synonym,part,attribute,contrary,contains,material,major,article,component,non,type,separate,subject
2,hasproperty,attribute,2,hasproperty,attribute,tooth,sharp,True,['tooth'],['sharp'],1,1,0.00022972333,0.00014602201,0.9984463,0.000739515,2.3143157e-05,3.731814e-05,0.00037803344,0.019772416,5,15,attribute,minor,synonym,contrary,contains,attributes,part,material,feature,property,attributed,adjective,element,description
0,antonym,contrary,0,antonym,contrary,comfort,uncomfortable,True,['comfort'],['uncomfortable'],1,1,0.99634236,3.1473598e-06,0.0024591028,0.00043370322,4.142002e-06,3.4430877e-06,0.0007540331,0.039442383,9,2,contrary,attribute,synonym,minor,contrast,material,part,contains,negative,anti,subject,but,non,attributes
6,synonym,synonym,0,antonym,contrary,basement,attic,False,['basement'],['attic'],1,1,0.119795024,0.003181612,0.00024989876,0.08570472,0.0018911198,0.016416997,0.7727606,1.1017333,2,5,synonym,contrary,minor,part,contains,material,attribute,appendix,plural,separate,parts,article,component,side
5,partof,part,5,partof,part,organ,body,True,['organ'],['body'],1,1,5.0367216e-05,7.3806186e-05,1.8908198e-05,0.0011795134,0.00032003556,0.9982626,9.473649e-05,0.02098863,6,12,part,minor,material,parts,synonym,contains,contrary,attribute,component,organ,in,piece,portion,section
3,isa,minor,3,isa,minor,river,place,True,['river'],['place'],1,1,5.570695e-05,8.830733e-05,6.919585e-05,0.99944776,0.00011308723,3.1205615e-05,0.00019478287,0.008079736,1,32,minor,synonym,material,contains,attribute,contrary,part,main,major,type,key,lesser,small,name
6,synonym,synonym,6,synonym,synonym,couch,sofa,True,['couch'],['sofa'],1,1,0.06604599,0.0074045463,0.0026627018,0.12063774,0.0027348164,0.011961431,0.7885527,1.0721177,4,1,synonym,minor,contrary,part,contains,material,attribute,article,subject,plural,appendix,title,child,type
6,synonym,synonym,1,hasa,contains,saw,handle,False,['saw'],['handle'],1,1,0.051270287,0.043390367,0.0008139621,0.25543702,0.00445544,0.012835455,0.63179743,1.461432,28,7,synonym,minor,contrary,contains,part,material,attribute,and,includes,article,contain,not,parts,side
3,isa,minor,3,isa,minor,grass,cover,True,['grass'],['cover'],1,1,0.00061681366,0.0011087589,0.0025127348,0.988309,0.0008770201,0.0010726821,0.0055029294,0.11672074,11,36,minor,synonym,attribute,contains,part,material,contrary,major,partial,a,small,non,component,as
6,synonym,synonym,3,isa,minor,wind,blow,False,['wind'],['blow'],1,1,0.02990232,0.0020665978,0.030131474,0.39557981,0.0011161086,0.004507481,0.53669614,1.3792887,15,29,synonym,minor,attribute,contrary,part,contains,material,attributes,subject,adjective,article,name,plural,noun
6,synonym,synonym,0,antonym,contrary,dance,sing,False,['dance'],['sing'],1,1,0.39146966,0.00033160398,0.0012829853,0.19063394,0.00019991776,0.0026583364,0.4134235,1.553684,7,5,synonym,contrary,minor,part,attribute,contains,material,and,subject,or,parts,side,variations,component
0,antonym,contrary,0,antonym,contrary,hatred,love,True,['hatred'],['love'],1,1,0.9776283,1.8810762e-05,6.81619e-05,0.0056859953,0.0002625379,0.004779151,0.011557007,0.1898946,1,10,contrary,synonym,minor,part,material,attribute,contains,not,lack,non,contradictory,false,sin,vain
0,antonym,contrary,0,antonym,contrary,they,you,True,['they'],['you'],1,1,0.9295872,0.0057361703,0.002312703,0.0065702577,0.00086701557,0.010758151,0.044168524,0.48647004,0,0,contrary,synonym,part,minor,contains,attribute,material,not,and,contain,are,or,as,parts
2,hasproperty,attribute,2,hasproperty,attribute,tax,bad,True,['tax'],['bad'],1,1,0.0049997405,9.376471e-05,0.9916534,0.001299422,2.0110627e-05,3.2620687e-06,0.0019303423,0.08170125,5,17,attribute,contrary,synonym,minor,attributes,contains,material,attributed,adjective,part,property,reason,subject,ascribed
0,antonym,contrary,6,synonym,synonym,school,university,False,['school'],['university'],1,1,0.35468802,0.0033479594,0.00041492167,0.1125915,0.0020953952,0.22707134,0.29979077,1.9426696,10,3,contrary,synonym,part,minor,contains,material,attribute,subject,parts,subsidiary,component,article,parent,not
6,synonym,synonym,3,isa,minor,jacket,cover,False,['jacket'],['cover'],1,1,0.0032050444,0.0011263819,0.00047733233,0.438945,0.0005553641,0.00263502,0.5530558,1.0654413,7,36,synonym,minor,contrary,part,contains,material,attribute,article,title,non,or,separate,side,component
3,isa,minor,3,isa,minor,male,sex,True,['male'],['sex'],1,1,0.00400999,0.09751444,0.021737816,0.7063532,0.0067517906,0.037997898,0.12563492,1.4376825,6,6,minor,synonym,contains,part,attribute,material,contrary,article,noun,type,the,includes,one,component
4,madeof,material,4,madeof,material,tool,steel,True,['tool'],['steel'],1,1,0.013045252,0.0033919893,0.009214326,0.04448164,0.6655021,0.01577624,0.24858841,1.3561702,8,5,material,synonym,minor,part,contrary,attribute,contains,component,parts,surface,mineral,article,substance,type
3,isa,minor,3,isa,minor,clock,machine,True,['clock'],['machine'],1,1,0.0008162227,0.00035739157,0.00042011216,0.9051291,0.0008736222,0.040237874,0.05216567,0.5649961,2,8,minor,synonym,part,material,contrary,attribute,contains,component,type,or,sub,parts,article,a
6,synonym,synonym,3,isa,minor,lift,drive,False,['lift'],['drive'],1,1,0.046247616,0.00012038942,0.00021412282,0.16191295,0.00010921616,0.0024195139,0.7889762,0.92681277,36,34,synonym,minor,contrary,part,attribute,contains,material,component,or,minors,subsidiary,non,plural,not
3,isa,minor,3,isa,minor,black,clothe,True,['black'],"['cloth', '##e']",1,2,0.007065696,0.0003711089,0.00066176057,0.9051758,0.0031640367,0.03960355,0.043958034,0.6007107,22,3,minor,synonym,part,contrary,material,attribute,contains,non,color,component,parts,inferior,side,small
0,antonym,contrary,6,synonym,synonym,place,square,False,['place'],['square'],1,1,0.49082294,0.0036672626,0.27642435,0.036959536,0.00064299244,0.0012865448,0.1901963,1.6968266,32,25,contrary,attribute,synonym,minor,contains,part,material,attributes,table,adjective,article,fact,property,side
3,isa,minor,5,partof,part,map,book,False,['map'],['book'],1,1,0.008165335,0.011581843,0.0010155651,0.73063326,0.0027302809,0.17364357,0.07223012,1.2077309,8,15,minor,part,synonym,contains,contrary,material,attribute,article,title,component,a,small,parts,subject
0,antonym,contrary,0,antonym,contrary,air,vacuum,True,['air'],['vacuum'],1,1,0.53705883,0.030909196,0.016480973,0.03578513,0.012800752,0.013108337,0.3538568,1.5990472,15,5,contrary,synonym,minor,contains,attribute,part,material,or,the,a,contain,surface,parts,partial
3,isa,minor,3,isa,minor,play,performance,True,['play'],['performance'],1,1,0.0014574633,0.00061437354,0.0003012962,0.8180819,0.0010104973,0.105741285,0.072793186,0.8887615,52,5,minor,part,synonym,contrary,material,contains,attribute,article,component,title,major,non,separate,chapter
6,synonym,synonym,0,antonym,contrary,club,diamond,False,['club'],['diamond'],1,1,0.21563758,0.012673759,0.052532025,0.20432147,0.03630087,0.03433546,0.44419894,2.1092637,11,6,synonym,contrary,minor,attribute,material,part,contains,surface,article,component,parts,mineral,type,element
0,antonym,contrary,0,antonym,contrary,grow,die,True,['grow'],['die'],1,1,0.98723376,3.3445478e-05,0.00013297026,0.007383638,3.723726e-05,0.0008258473,0.004353128,0.1159469,10,14,contrary,minor,synonym,part,attribute,material,contains,or,and,end,side,non,but,other
3,isa,minor,3,isa,minor,break,change,True,['break'],['change'],1,1,0.16755289,9.552353e-05,0.00067094085,0.7931333,0.0002703656,0.0019261783,0.036350764,0.8997837,75,20,minor,contrary,synonym,part,attribute,material,contains,non,minors,not,major,subject,negative,or
2,hasproperty,attribute,2,hasproperty,attribute,family,nice,True,['family'],['nice'],1,1,0.0016417196,0.0010615124,0.98974097,0.002067292,0.00014836517,3.95118e-05,0.0053007132,0.10137128,8,6,attribute,synonym,minor,contrary,contains,attributes,material,part,attributed,adjective,property,character,feature,relation
3,isa,minor,3,isa,minor,computer,tool,True,['computer'],['tool'],1,1,0.00018973576,0.010370194,0.0037524232,0.9336411,0.012032974,0.00073117256,0.039282423,0.46122098,2,8,minor,synonym,material,contains,attribute,part,contrary,or,a,major,common,and,noun,component
0,antonym,contrary,0,antonym,contrary,rain,dry,True,['rain'],['dry'],1,1,0.8435133,0.00012789921,0.12311913,0.007473812,3.6728266e-05,0.00014428588,0.025584761,0.77128494,4,19,contrary,attribute,synonym,minor,part,contains,attributes,material,contrast,and,attributed,surface,subject,adjective
3,isa,minor,6,synonym,synonym,telephone,call,False,['telephone'],['call'],1,1,0.010787061,0.07364451,0.011194072,0.47839049,0.0020075683,0.004003599,0.41997272,1.504593,3,41,minor,synonym,contains,attribute,contrary,part,material,contain,article,subject,title,includes,name,attributes
0,antonym,contrary,6,synonym,synonym,defeat,beat,False,['defeat'],['beat'],1,1,0.91772944,6.973066e-05,0.0003214571,0.03562936,5.6984412e-05,0.00090526463,0.045287736,0.5019201,4,34,contrary,synonym,minor,part,attribute,contains,material,inferior,not,lack,superior,end,subordinate,less
1,hasa,contains,4,madeof,material,data,bit,False,['data'],['bit'],1,1,0.0071723345,0.80246556,0.067121595,0.024842171,0.009116535,0.008536899,0.08074488,1.1134728,2,15,contains,synonym,attribute,minor,material,part,contrary,contain,includes,attributes,the,containing,type,=
3,isa,minor,2,hasproperty,attribute,book,read,False,['book'],['read'],1,1,0.009394485,0.03360321,0.40367928,0.4265574,0.00075097155,0.008190406,0.11782419,1.7084715,15,12,minor,attribute,synonym,contains,contrary,part,material,attributes,subject,title,article,name,includes,property
3,isa,minor,5,partof,part,point,score,False,['point'],['score'],1,1,0.002966475,0.0011774878,0.0008731457,0.63692164,0.0004695006,0.092971064,0.26462066,1.2911084,40,18,minor,synonym,part,contrary,contains,attribute,material,article,component,title,piece,non,section,subject
0,antonym,contrary,0,antonym,contrary,great,small,True,['great'],['small'],1,1,0.99725205,1.5781548e-06,0.0002373485,0.00015101673,2.0988143e-06,1.1062849e-05,0.0023448076,0.029470826,7,13,contrary,synonym,attribute,minor,part,material,contrast,and,but,contains,or,extreme,opposite,over
4,madeof,material,4,madeof,material,button,plastic,True,['button'],['plastic'],1,1,0.00023067991,0.0003287728,0.0009063789,0.0049569905,0.9883542,0.0043845903,0.00083837536,0.11332216,9,5,material,minor,part,attribute,synonym,contains,surface,contrary,fabric,plastic,parts,sheet,materials,solid
0,antonym,contrary,0,antonym,contrary,waste,consume,True,['waste'],['consume'],1,1,0.4165239,0.00019772291,0.00035217428,0.3032652,0.0002109353,0.0051347134,0.27431536,1.6083134,16,6,contrary,minor,synonym,part,attribute,material,contains,non,minors,inferior,subject,article,subordinate,not
6,synonym,synonym,3,isa,minor,mug,cup,False,['mug'],['cup'],1,1,0.03924121,0.015235675,0.00062262255,0.2454614,0.0025412533,0.015899597,0.68099827,1.2736906,5,11,synonym,minor,contrary,part,contains,material,attribute,or,and,article,side,component,type,parts
0,antonym,contrary,3,isa,minor,cut,free,False,['cut'],['free'],1,1,0.9843232,1.61471e-05,0.00071671046,0.005110357,2.7585613e-05,0.00016799882,0.009637999,0.13615507,70,22,contrary,synonym,minor,attribute,part,material,contains,not,non,minors,subject,or,and,false
2,hasproperty,attribute,2,hasproperty,attribute,flower,green,True,['flower'],['green'],1,1,2.5024337e-05,0.00023179634,0.9991167,0.00028627587,0.00015333944,3.420568e-05,0.00015257201,0.012209407,4,14,attribute,minor,contains,material,synonym,attributes,part,contrary,color,colour,feature,description,surface,adjective
0,antonym,contrary,0,antonym,contrary,sleep,awake,True,['sleep'],['awake'],1,1,0.8935144,5.217492e-05,0.0042059245,0.03228393,4.429151e-05,0.0033213047,0.06657793,0.6272135,6,3,contrary,synonym,minor,attribute,part,contains,material,not,subjective,child,non,attributes,contrast,side
5,partof,part,5,partof,part,bed,bedroom,True,['bed'],['bedroom'],1,1,0.069355555,0.0033631695,0.0005923385,0.110608235,0.0012604889,0.78013176,0.034688544,1.1121446,13,1,part,minor,contrary,synonym,contains,material,attribute,parts,component,section,title,side,separate,article
0,antonym,contrary,0,antonym,contrary,animate,stationary,True,"['an', '##imate']",['stationary'],2,1,0.8728463,2.8559854e-05,0.003317203,0.024269164,7.166983e-05,0.00030679448,0.09916036,0.66437846,7,2,contrary,synonym,minor,attribute,part,material,contains,or,non,and,opposite,subject,relative,superior
4,madeof,material,4,madeof,material,pick,metal,True,['pick'],['metal'],1,1,3.970912e-05,0.0007105935,0.0019527043,0.017953722,0.9783562,0.00039704939,0.000590027,0.17141147,21,4,material,minor,attribute,contains,synonym,part,surface,contrary,component,mineral,object,solid,materials,element
1,hasa,contains,1,hasa,contains,door,handle,True,['door'],['handle'],1,1,0.0055558323,0.8627236,0.007183229,0.027166056,0.007009139,0.0029274106,0.08743482,0.8000698,5,7,contains,synonym,minor,attribute,material,contrary,part,contain,includes,lacks,lack,attributes,article,containing
6,synonym,synonym,3,isa,minor,bat,club,False,['bat'],['club'],1,1,0.026206566,0.007568892,0.0012256776,0.20853099,0.002215615,0.033126846,0.7211255,1.1970211,10,11,synonym,minor,part,contrary,contains,material,attribute,article,or,component,plural,parts,parent,side
3,isa,minor,2,hasproperty,attribute,doctor,educate,False,['doctor'],['educate'],1,1,0.05508977,0.0012486317,0.07731585,0.69828707,0.000283068,0.007965908,0.15980971,1.371418,7,3,minor,synonym,attribute,contrary,part,contains,material,attributes,title,superior,subject,major,adjective,key
2,hasproperty,attribute,2,hasproperty,attribute,animal,friendly,True,['animal'],['friendly'],1,1,0.0013250576,0.0001686041,0.99397063,0.0036175435,2.674062e-05,1.592233e-05,0.0008755174,0.062346946,2,5,attribute,minor,contrary,synonym,attributes,contains,material,part,property,attributed,adjective,nature,feature,character
4,madeof,material,4,madeof,material,sheet,cotton,True,['sheet'],['cotton'],1,1,0.0022120234,0.00079583726,0.0008010211,0.015716795,0.96079147,0.0014585084,0.01822436,0.304595,10,5,material,synonym,minor,contrary,part,attribute,contains,fabric,surface,component,solid,type,pure,sheet
0,antonym,contrary,0,antonym,contrary,raise,cut,True,['raise'],['cut'],1,1,0.83520967,5.4237527e-05,0.00011178641,0.042959034,4.978207e-05,0.0006479319,0.12096757,0.7904871,31,70,contrary,synonym,minor,part,attribute,contains,material,side,or,not,minors,non,subject,opposite
0,antonym,contrary,6,synonym,synonym,close,narrow,False,['close'],['narrow'],1,1,0.8996936,5.3035997e-06,0.00037657394,0.001907297,9.043167e-06,9.047044e-05,0.09791779,0.48842075,37,10,contrary,synonym,minor,attribute,part,contrast,material,contains,or,opposite,and,plural,subject,side
3,isa,minor,3,isa,minor,cut,part,True,['cut'],['part'],1,1,0.02314358,0.0020291293,0.00025627587,0.72049767,0.002069452,0.0031005866,0.24890332,1.0313762,70,18,minor,synonym,contrary,part,material,contains,attribute,non,or,separate,small,article,component,not
1,hasa,contains,1,hasa,contains,france,beach,True,['france'],['beach'],1,1,0.0080861095,0.94219023,0.008035933,0.016909149,0.002766061,0.0010079158,0.021004718,0.44319874,2,2,contains,synonym,minor,contrary,attribute,material,part,includes,contain,feature,the,a,attributes,features
3,isa,minor,3,isa,minor,australia,place,True,['australia'],['place'],1,1,1.0048908e-06,0.0009924634,0.00026999766,0.99852294,5.23083e-05,8.236148e-06,0.00015310034,0.018075008,2,32,minor,contains,attribute,synonym,key,material,major,name,main,title,a,important,part,geographical
3,isa,minor,3,isa,minor,calf,body_part,True,['calf'],"['body', '_', 'part']",1,3,0.00056083023,0.003443338,0.00088790455,0.97342426,0.0069638384,0.0054883827,0.009231448,0.2345721,4,1,minor,synonym,material,part,contains,attribute,contrary,major,component,other,non,article,separate,small
1,hasa,contains,1,hasa,contains,book,story,True,['book'],['story'],1,1,0.018303089,0.5296581,0.002537428,0.23929863,0.037855934,0.0655712,0.106775686,1.8880018,15,6,contains,minor,synonym,part,material,contrary,attribute,contain,includes,parts,title,article,whole,subject
2,hasproperty,attribute,2,hasproperty,attribute,pain,unpleasant,True,['pain'],['unpleasant'],1,1,0.00030949878,2.7956525e-05,0.99492645,0.00357249,1.2426982e-05,8.203994e-06,0.0011430196,0.051883962,7,1,attribute,minor,synonym,contrary,attributes,contains,attributed,material,part,adjective,property,mild,feature,characteristic
2,hasproperty,attribute,2,hasproperty,attribute,world,large,True,['world'],['large'],1,1,0.00028437373,0.0009175977,0.9981097,0.00030062502,1.1887252e-05,2.2903447e-05,0.00035288528,0.023444694,9,11,attribute,contains,synonym,minor,contrary,attributes,part,material,feature,property,attributed,element,description,size
0,antonym,contrary,0,antonym,contrary,rush,slow,True,['rush'],['slow'],1,1,0.8998416,3.910601e-06,0.00016215879,0.010879313,7.4288623e-06,0.00016849517,0.088937126,0.5228015,16,11,contrary,synonym,minor,part,attribute,material,contrast,opposite,contains,non,not,or,counter,side
0,antonym,contrary,0,antonym,contrary,lie,true,True,['lie'],['true'],1,1,0.9546773,2.8308317e-05,0.039455716,0.0022941025,9.5239826e-05,4.5309658e-05,0.0034039645,0.29826438,10,15,contrary,attribute,synonym,minor,material,not,false,part,contains,attributes,non,statement,adjective,none
0,antonym,contrary,0,antonym,contrary,blue,green,True,['blue'],['green'],1,1,0.69020003,0.00021930285,0.02026132,0.03391793,0.00050943845,0.00097115117,0.25392082,1.1688492,16,14,contrary,synonym,minor,attribute,part,material,contains,color,contrast,shade,variety,attributes,and,e
1,hasa,contains,1,hasa,contains,everyone,boss,True,['everyone'],['boss'],1,1,0.038309682,0.94275165,0.004325082,0.0011144038,0.0007852057,0.00047382017,0.012240074,0.39645278,0,8,contains,contrary,synonym,attribute,includes,minor,except,material,part,is,contain,has,the,have
2,hasproperty,attribute,2,hasproperty,attribute,car,fun,True,['car'],['fun'],1,1,3.048862e-05,0.00046571667,0.99348676,0.005304627,4.0987696e-05,2.0732388e-05,0.00065074064,0.06288162,5,4,attribute,minor,synonym,contains,attributes,material,contrary,attributed,part,feature,element,adjective,description,property
2,hasproperty,attribute,2,hasproperty,attribute,base,black,True,['base'],['black'],1,1,0.09542064,0.0009582992,0.846992,0.011736619,0.0008006752,0.0026060406,0.041485716,0.83230686,30,22,attribute,contrary,synonym,minor,part,contains,material,color,contrast,colour,attributes,surface,character,adjective
5,partof,part,5,partof,part,nose,human,True,['nose'],['human'],1,1,0.00044657855,5.556644e-05,0.0003592016,0.0011988299,0.000100360514,0.99777716,6.226115e-05,0.02690542,14,4,part,minor,contrary,attribute,parts,material,synonym,contains,in,organ,component,portion,element,of
6,synonym,synonym,6,synonym,synonym,offspring,baby,True,['offspring'],['baby'],1,1,0.20681663,0.029937599,0.0023081964,0.20378818,0.012871508,0.1329575,0.41132045,2.1046753,3,8,synonym,contrary,minor,part,contains,material,attribute,parent,child,article,title,parts,type,includes
6,synonym,synonym,3,isa,minor,print,reproduce,False,['print'],['reproduce'],1,1,0.12059364,0.0002914611,0.00058456365,0.3787953,0.00022583528,0.0060034827,0.49350584,1.4580873,11,4,synonym,minor,contrary,part,attribute,contains,material,or,and,non,article,not,minors,subject
6,synonym,synonym,0,antonym,contrary,listen,talk,False,['listen'],['talk'],1,1,0.20727967,0.00052881596,0.0010402765,0.3129143,0.00024552224,0.011132469,0.46685898,1.5993903,3,11,synonym,minor,contrary,part,attribute,contains,material,non,subject,parts,article,minors,independent,not
0,antonym,contrary,6,synonym,synonym,story,floor,False,['story'],['floor'],1,1,0.45889726,0.074766606,0.00096242165,0.110680126,0.018305369,0.024179244,0.31220892,1.9163626,6,12,contrary,synonym,minor,contains,part,material,attribute,contain,and,side,or,",",includes,surface
3,isa,minor,3,isa,minor,pass,change,True,['pass'],['change'],1,1,0.056655914,0.0002502797,0.00034523086,0.89247984,0.00020964327,0.0004033899,0.049655676,0.61028945,43,20,minor,contrary,synonym,part,attribute,contains,material,subject,or,minors,major,non,small,/
0,antonym,contrary,0,antonym,contrary,reduce,grow,True,['reduce'],['grow'],1,1,0.7950125,3.8651735e-05,5.8640835e-05,0.09575794,9.490257e-05,0.0068561356,0.1021813,0.9754008,20,10,contrary,synonym,minor,part,material,attribute,contains,non,less,not,minors,lack,inferior,subordinate
0,antonym,contrary,0,antonym,contrary,lemon,orange,True,['lemon'],['orange'],1,1,0.81309164,0.002074037,0.011766895,0.055681054,0.0022047185,0.013323342,0.101858325,1.0067433,5,6,contrary,synonym,minor,part,attribute,material,contains,parts,and,variety,or,small,character,component
2,hasproperty,attribute,3,isa,minor,educate,good,False,['educate'],['good'],1,1,0.050183155,0.0007983236,0.62482214,0.13934807,0.0020004767,0.0008882312,0.18195955,1.5192208,3,27,attribute,synonym,minor,contrary,material,part,contains,attributes,subject,article,property,attributed,relation,adjective
2,hasproperty,attribute,2,hasproperty,attribute,laugh,healthy,True,['laugh'],['healthy'],1,1,0.0051281205,6.172894e-05,0.9919293,0.0020903065,4.291706e-05,8.8783854e-05,0.00065888424,0.07885964,4,5,attribute,contrary,minor,synonym,attributes,part,contains,material,property,character,attributed,feature,characteristics,quality
0,antonym,contrary,0,antonym,contrary,quality,rubbish,True,['quality'],['rubbish'],1,1,0.76428735,0.00010244357,0.0006786904,0.009711325,0.0004984734,0.00059386983,0.22412778,0.86524516,7,3,contrary,synonym,minor,attribute,part,material,contains,subject,non,article,negative,not,contrast,plural
0,antonym,contrary,0,antonym,contrary,foolish,intelligent,True,['foolish'],['intelligent'],1,1,0.9973763,5.484483e-07,0.000115113144,0.0006975027,8.38538e-06,2.6166617e-05,0.0017760826,0.029379597,2,4,contrary,synonym,minor,attribute,not,part,lack,non,material,inferior,less,contradictory,weak,none
0,antonym,contrary,4,madeof,material,steam,water,False,['steam'],['water'],1,1,0.47643888,0.019982206,0.018983074,0.19428085,0.15263145,0.02617534,0.11150814,2.0946085,7,10,contrary,minor,material,synonym,part,contains,attribute,surface,liquid,source,pure,matter,subject,mineral
3,isa,minor,5,partof,part,rain,weather,False,['rain'],['weather'],1,1,0.0025596395,0.0010371796,0.0023772814,0.6981278,0.0014048291,0.23053405,0.06395926,1.1700238,4,6,minor,part,synonym,contrary,attribute,material,contains,article,subject,section,parts,source,component,appendix
3,isa,minor,4,madeof,material,jam,fruit,False,['jam'],['fruit'],1,1,0.009436184,0.027697481,0.008396863,0.78201866,0.14173627,0.0055104117,0.025204083,1.1167996,11,5,minor,material,contains,synonym,contrary,attribute,part,common,small,component,source,other,individual,subject
6,synonym,synonym,6,synonym,synonym,strange,unknown,True,['strange'],['unknown'],1,1,0.26449046,0.00010285232,0.012672704,0.07650815,0.0001732561,0.0001845308,0.64586794,1.284215,3,8,synonym,contrary,minor,attribute,part,material,or,contains,and,subject,subsidiary,parent,attributes,variable
2,hasproperty,attribute,1,hasa,contains,person,fun,False,['person'],['fun'],1,1,4.7790736e-06,0.0035337978,0.9957184,0.0006296994,2.0566158e-05,5.5301043e-06,8.721878e-05,0.043318037,3,4,attribute,contains,attributes,minor,synonym,attributed,material,feature,part,contrary,element,property,description,contain
0,antonym,contrary,0,antonym,contrary,manufacture,destroy,True,['manufacture'],['destroy'],1,1,0.9372633,7.367982e-05,0.0008943313,0.026355077,7.750292e-05,0.0002120325,0.0351241,0.40927485,6,4,contrary,synonym,minor,attribute,part,material,contains,subject,or,and,superior,minors,source,independent
6,synonym,synonym,0,antonym,contrary,stretch,relax,False,['stretch'],['relax'],1,1,0.346578,3.2975087e-05,0.00048174223,0.11086217,4.5865057e-05,0.0020428726,0.53995633,1.3863951,20,8,synonym,contrary,minor,part,attribute,material,contains,non,opposite,component,not,side,subject,or
6,synonym,synonym,3,isa,minor,flight,fly,False,['flight'],['fly'],1,1,0.029795244,0.0006333053,0.009651583,0.18910177,0.00022834065,0.0080296965,0.76256,1.0336109,12,20,synonym,minor,contrary,attribute,part,contains,material,title,attributes,subject,article,parts,name,minors
2,hasproperty,attribute,2,hasproperty,attribute,plastic,hard,True,['plastic'],['hard'],1,1,0.018633174,0.00012000173,0.9611618,0.011359987,0.0035335398,0.00015598442,0.005035505,0.30613384,5,22,attribute,contrary,minor,synonym,material,attributes,part,contains,property,surface,adjective,not,description,fact
3,isa,minor,3,isa,minor,burn,feel,True,['burn'],['feel'],1,1,0.20393853,0.00021957546,0.00018142258,0.6073958,0.00017424209,0.00924882,0.1788416,1.4183838,20,17,minor,contrary,synonym,part,contains,attribute,material,non,not,minors,less,lack,article,inferior
6,synonym,synonym,6,synonym,synonym,build,assemble,True,['build'],['assemble'],1,1,0.015225483,0.0001651439,0.00049274846,0.11385794,0.000103838865,0.0035077103,0.86664706,0.66524875,12,3,synonym,minor,contrary,part,attribute,contains,material,article,minors,plural,title,separate,summary,subject
2,hasproperty,attribute,2,hasproperty,attribute,fruit,healthy,True,['fruit'],['healthy'],1,1,0.0018194212,0.00029172574,0.9969374,0.00066117215,4.6428653e-05,5.4761185e-05,0.0001891887,0.035165656,5,5,attribute,contrary,minor,contains,synonym,attributes,part,material,attributed,property,quality,feature,characteristics,character
