pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,attribute,3,isa,minor,object,solid,False,['object'],['solid'],1,1,0.36303186,0.0060018506,0.48470464,0.059198584,0.007480017,0.0036909215,0.075892106,1.6878171,7,18,attribute,contrary,synonym,minor,material,contains,part,attributes,property,characteristic,opposite,fact,contain,color
3,isa,minor,3,isa,minor,game,action,True,['game'],['action'],1,1,0.14082855,0.09310712,0.014178501,0.501153,0.018192574,0.003895702,0.22864465,1.9267824,14,12,minor,synonym,contrary,contains,material,attribute,part,contain,includes,subject,is,containing,attributes,consists
1,hasa,contains,4,madeof,material,sky,gas,False,['sky'],['gas'],1,1,0.023379976,0.8203826,0.0054205414,0.06323379,0.06966199,0.0017981825,0.016122902,1.0338364,2,8,contains,material,minor,contrary,synonym,attribute,contain,part,contained,containing,source,subject,substance,content
0,antonym,contrary,0,antonym,contrary,hide,open,True,['hide'],['open'],1,1,0.9033741,7.670865e-05,0.0012672611,0.040285483,0.00016434437,0.0023645565,0.052467514,0.5781596,6,36,contrary,synonym,minor,part,attribute,material,opposite,contains,property,plural,lesser,non,lack,subordinate
3,isa,minor,3,isa,minor,house,place,True,['house'],['place'],1,1,0.0019609106,0.0047702035,0.00039571497,0.98168015,0.0041786586,0.00043224602,0.006582133,0.17063852,14,32,minor,synonym,contains,material,contrary,part,attribute,small,major,type,name,separate,common,whole
3,isa,minor,5,partof,part,basketball,game,False,['basketball'],['game'],1,1,0.0005577007,0.00030141408,0.00036514364,0.99226296,0.0011464838,0.0018941642,0.003472146,0.081539676,2,14,minor,synonym,part,material,contrary,attribute,contains,major,small,separate,type,one,common,characteristic
2,hasproperty,attribute,2,hasproperty,attribute,butter,yellow,True,['butter'],['yellow'],1,1,0.008189174,0.0013594803,0.9822578,0.0052144337,0.0019556605,0.00016942555,0.00085409277,0.16305025,3,8,attribute,contrary,minor,material,contains,color,synonym,colour,shade,part,attributes,characteristic,character,property
0,antonym,contrary,0,antonym,contrary,interest,boredom,True,['interest'],['boredom'],1,1,0.9442078,0.00019004922,0.00078121736,0.007600494,0.00025824222,0.00073261454,0.046229575,0.35785884,10,1,contrary,synonym,minor,attribute,part,opposite,material,contains,separate,independent,lesser,subordinate,lack,substitute
0,antonym,contrary,0,antonym,contrary,hide,show,True,['hide'],['show'],1,1,0.55074376,0.00022059926,0.00084201124,0.2849697,0.0005531601,0.008007857,0.15466295,1.4795661,6,16,contrary,minor,synonym,part,attribute,material,contains,opposite,lesser,lack,side,separate,subsidiary,subject
0,antonym,contrary,0,antonym,contrary,fear,brave,True,['fear'],['brave'],1,1,0.99452657,7.2738458e-06,0.0010305489,0.0012210569,4.8173588e-05,0.000609788,0.0025566996,0.059261695,8,6,contrary,synonym,minor,attribute,part,material,lack,wrong,opposite,not,contains,non,inferior,characteristic
6,synonym,synonym,3,isa,minor,reach,arrive,False,['reach'],['arrive'],1,1,0.23601758,0.00024755936,0.001194672,0.2784114,0.0003729176,0.0047979313,0.47895792,1.5696605,13,2,synonym,minor,contrary,part,attribute,material,opposite,contains,plural,lesser,separate,non,not,subordinate
4,madeof,material,4,madeof,material,banjo,wood,True,['banjo'],['wood'],1,1,0.0015815593,0.0065675518,0.00031511413,0.0014465282,0.98939705,0.0004136452,0.00027862107,0.10279869,1,8,material,contains,contrary,minor,part,attribute,synonym,wood,materials,piece,solid,component,fabric,matter
3,isa,minor,3,isa,minor,child,person,True,['child'],['person'],1,1,0.039063033,0.0021082384,0.0012565105,0.93333876,0.0079518575,0.008570068,0.0077115344,0.47491324,4,3,minor,contrary,part,material,synonym,contains,attribute,small,separate,not,one,lesser,fact,non
5,partof,part,5,partof,part,door,closet,True,['door'],['closet'],1,1,0.16548407,0.0012614878,0.00048805345,0.015874105,0.00084076973,0.7923602,0.023691356,0.94443333,5,5,part,contrary,synonym,minor,contains,material,attribute,parts,side,component,opposite,interior,property,subject
0,antonym,contrary,2,hasproperty,attribute,plastic,clear,False,['plastic'],['clear'],1,1,0.69553983,0.0010387176,0.1383917,0.10516645,0.002250483,0.0015407219,0.056072082,1.3784382,5,45,contrary,attribute,minor,synonym,material,part,contains,opposite,property,attributes,characteristic,subject,inferior,limit
0,antonym,contrary,0,antonym,contrary,perfect,error,True,['perfect'],['error'],1,1,0.8491062,0.0023853467,0.00039739325,0.04057389,0.00041393514,0.00019876135,0.106924474,0.7651931,5,7,contrary,synonym,minor,contains,material,attribute,part,opposite,plural,lack,independent,lesser,devoid,absence
6,synonym,synonym,3,isa,minor,key,pitch,False,['key'],['pitch'],1,1,0.059144672,0.0060859136,0.0016668758,0.31445685,0.0011548984,0.013800217,0.6036906,1.3624153,21,22,synonym,minor,contrary,part,contains,attribute,material,opposite,component,lesser,contain,separate,characteristic,subordinate
0,antonym,contrary,0,antonym,contrary,dull,sharp,True,['dull'],['sharp'],1,1,0.8675513,0.00011459935,0.00090974144,0.008380568,0.00021601329,0.00053494866,0.12229272,0.62552136,19,15,contrary,synonym,minor,attribute,part,opposite,material,contains,plural,inferior,lack,subordinate,substitute,superior
0,antonym,contrary,2,hasproperty,attribute,noise,sound,False,['noise'],['sound'],1,1,0.7089756,0.0010728785,0.0010117001,0.09911278,0.0032762054,0.0043126843,0.18223809,1.2114786,7,24,contrary,synonym,minor,part,material,contains,attribute,opposite,plural,not,separate,lesser,lack,non
1,hasa,contains,2,hasproperty,attribute,city,crowd,False,['city'],['crowd'],1,1,0.09558859,0.6747343,0.0031352332,0.08194813,0.018244619,0.009244036,0.11710507,1.5587744,3,6,contains,synonym,contrary,minor,material,part,attribute,contain,includes,containing,contained,subject,is,small
3,isa,minor,2,hasproperty,attribute,fashion,change,False,['fashion'],['change'],1,1,0.0034460777,0.00095947704,0.004172264,0.96858025,0.0016495482,0.00079193525,0.020400472,0.2533625,5,20,minor,synonym,attribute,contrary,material,contains,part,subject,major,characteristic,property,attributes,subsidiary,source
3,isa,minor,3,isa,minor,writer,person,True,['writer'],['person'],1,1,0.0039540734,0.0040529016,0.0022600454,0.9657765,0.015301269,0.0024154591,0.0062398165,0.29112563,2,3,minor,material,synonym,contains,contrary,part,attribute,small,separate,major,whole,is,type,subject
0,antonym,contrary,6,synonym,synonym,jail,prison,False,['jail'],['prison'],1,1,0.48168862,0.0020062693,0.0005407402,0.100107476,0.0011430463,0.036547545,0.37796637,1.5800506,2,2,contrary,synonym,minor,part,contains,material,opposite,attribute,subordinate,separate,parts,lesser,plural,subsidiary
6,synonym,synonym,3,isa,minor,dance,party,False,['dance'],['party'],1,1,0.13253905,0.0017221617,0.0022847792,0.38754073,0.0007590291,0.06603531,0.40911892,1.7465569,7,6,synonym,minor,contrary,part,attribute,contains,material,opposite,plural,parts,component,side,separate,characteristic
3,isa,minor,0,antonym,contrary,kitten,dog,False,['kitten'],['dog'],1,1,0.25852597,0.0042959787,0.004967508,0.5524865,0.001988113,0.01664501,0.16109093,1.5897782,2,8,minor,contrary,synonym,part,attribute,contains,material,lesser,type,not,separate,characteristic,parts,opposite
0,antonym,contrary,0,antonym,contrary,divorce,engage,True,['divorce'],['engage'],1,1,0.92817324,6.693342e-05,7.276163e-05,0.053823184,0.00019594222,0.0008798337,0.016788093,0.43897092,3,10,contrary,minor,synonym,part,material,attribute,contains,lack,opposite,non,denial,wrong,absence,negative
1,hasa,contains,1,hasa,contains,camera,lens,True,['camera'],['lens'],1,1,0.0014520594,0.96690524,0.00047385675,0.0042981757,0.020484224,0.00045483306,0.0059314487,0.26349157,2,5,contains,material,synonym,minor,contrary,contain,attribute,part,includes,is,containing,contained,consists,has
1,hasa,contains,4,madeof,material,organism,tissue,False,['organism'],['tissue'],1,1,0.01486816,0.7859599,0.0010502496,0.013724073,0.1709769,0.0018325676,0.011588205,0.98553693,2,3,contains,material,contrary,minor,synonym,part,attribute,contain,containing,includes,contained,is,consists,substance
3,isa,minor,3,isa,minor,australia,island,True,['australia'],['island'],1,1,0.035110407,0.084294684,0.0017410759,0.83374816,0.016166467,0.010381092,0.018558133,0.9764719,2,2,minor,contains,contrary,synonym,material,part,attribute,small,type,name,includes,contain,species,one
2,hasproperty,attribute,2,hasproperty,attribute,frog,green,True,['frog'],['green'],1,1,0.002426797,0.0014651694,0.9939673,0.0012298925,0.0007987387,4.202545e-05,7.004492e-05,0.065238446,4,14,attribute,contrary,contains,minor,material,color,attributes,colour,synonym,part,contain,characteristic,shade,property
0,antonym,contrary,0,antonym,contrary,nature,city,True,['nature'],['city'],1,1,0.8342432,0.020711929,0.002470024,0.033957668,0.004286382,0.021968294,0.082362525,0.97246885,5,3,contrary,synonym,minor,part,contains,material,attribute,parts,subject,contain,includes,opposite,is,property
0,antonym,contrary,0,antonym,contrary,space,full,True,['space'],['full'],1,1,0.7512859,0.0028183565,0.1391288,0.017224137,0.001039906,0.0016936907,0.08680922,1.1626309,10,13,contrary,attribute,synonym,minor,contains,part,material,opposite,attributes,property,characteristic,equal,negative,limit
5,partof,part,5,partof,part,story,newspaper,True,['story'],['newspaper'],1,1,0.036386028,0.0027598487,0.00053565926,0.026111923,0.010216666,0.8965298,0.027460037,0.6918078,6,4,part,contrary,synonym,minor,material,contains,parts,attribute,subject,whole,page,fact,article,component
3,isa,minor,3,isa,minor,blue,music,True,['blue'],['music'],1,1,0.1629836,0.002431964,0.0016512132,0.6976022,0.0059992713,0.023908727,0.10542297,1.340597,16,5,minor,contrary,synonym,part,material,contains,attribute,not,parts,characteristic,color,plural,lesser,non
3,isa,minor,3,isa,minor,temple,feature,True,['temple'],['feature'],1,1,0.0037591138,0.04125232,0.00233793,0.90936005,0.010302836,0.0010346055,0.031953167,0.60210997,4,8,minor,contains,synonym,material,contrary,attribute,part,major,type,contain,small,complex,includes,containing
0,antonym,contrary,0,antonym,contrary,joy,pain,True,['joy'],['pain'],1,1,0.9714116,0.00027392956,0.0009705212,0.008835487,0.00022645586,0.00043196557,0.01785008,0.22512653,4,7,contrary,synonym,minor,attribute,part,contains,material,opposite,separate,lesser,independent,lack,absence,not
3,isa,minor,3,isa,minor,screen,choose,True,['screen'],['choose'],1,1,0.093175806,0.0060569476,0.0066986848,0.59264994,0.0025817824,0.032513164,0.2663237,1.5505744,16,3,minor,synonym,contrary,part,attribute,contains,material,subject,opposite,property,source,point,separate,component
5,partof,part,3,isa,minor,experience,education,False,['experience'],['education'],1,1,0.09200931,0.00090322585,0.002059346,0.22913757,0.0073480885,0.40601602,0.26252642,1.9178965,8,6,part,synonym,minor,contrary,material,attribute,contains,subject,component,parts,characteristic,aspect,basis,property
2,hasproperty,attribute,2,hasproperty,attribute,person,social,True,['person'],['social'],1,1,0.12489039,0.061560586,0.5050272,0.13923311,0.022800239,0.08923862,0.05724992,2.187913,3,7,attribute,minor,contrary,part,contains,synonym,material,is,attributes,subject,member,property,person,fact
0,antonym,contrary,2,hasproperty,attribute,art,abstract,False,['art'],['abstract'],1,1,0.4360604,0.009748886,0.39896494,0.09045335,0.009493293,0.0043084202,0.05097083,1.7462546,4,9,contrary,attribute,minor,synonym,contains,material,part,attributes,characteristic,subject,property,relation,fact,opposite
2,hasproperty,attribute,2,hasproperty,attribute,metal,cold,True,['metal'],['cold'],1,1,0.2929573,0.011687655,0.6782526,0.010621545,0.0024076924,0.0005877306,0.0034854566,1.0991626,4,16,attribute,contrary,contains,minor,synonym,material,part,attributes,subject,property,is,characteristic,consequence,contain
2,hasproperty,attribute,2,hasproperty,attribute,deception,bad,True,['deception'],['bad'],1,1,0.015439375,0.00011215193,0.96470016,0.009763631,0.00010802933,0.0004582172,0.009418505,0.27949172,3,17,attribute,contrary,minor,synonym,part,attributes,contains,material,characteristic,cause,attributed,property,consequence,adjective
5,partof,part,5,partof,part,blade,ax,True,['blade'],['ax'],1,1,0.0026492972,0.00012555547,7.2124305e-05,0.0017929837,0.00044437186,0.992896,0.002019743,0.07489709,9,3,part,contrary,synonym,minor,parts,material,contains,side,attribute,component,portion,body,surface,point
5,partof,part,5,partof,part,roof,bus,True,['roof'],['bus'],1,1,0.0052756127,3.7790684e-05,0.00019363107,0.0031609284,0.00051886553,0.9900372,0.0007758631,0.09709361,5,7,part,contrary,minor,synonym,parts,material,attribute,side,surface,component,contains,portion,body,aspect
2,hasproperty,attribute,2,hasproperty,attribute,outer_space,large,True,"['outer', '_', 'space']",['large'],3,1,0.020858545,0.0011419063,0.9674654,0.0034782647,0.00015509817,0.0005061934,0.006394653,0.25630775,1,11,attribute,contrary,synonym,minor,contains,part,attributes,material,property,characteristic,adjective,element,category,character
0,antonym,contrary,0,antonym,contrary,cup,plate,True,['cup'],['plate'],1,1,0.45004168,0.07563641,0.00082674774,0.13164318,0.010236675,0.01731778,0.3142975,1.8874947,11,16,contrary,synonym,minor,contains,part,material,attribute,contain,opposite,parts,not,plural,separate,includes
2,hasproperty,attribute,2,hasproperty,attribute,lightning,fast,True,['lightning'],['fast'],1,1,0.31354803,0.0007301018,0.6082369,0.057924543,0.00031610558,0.00078776473,0.018456537,1.3246874,2,15,attribute,contrary,minor,synonym,part,contains,material,attributes,characteristic,opposite,property,nature,not,color
0,antonym,contrary,0,antonym,contrary,duck,stand_up,True,['duck'],"['stand', '_', 'up']",1,3,0.89703476,0.01313291,0.014125951,0.045121767,0.0010872349,0.00090011756,0.028597126,0.6776759,8,7,contrary,minor,synonym,attribute,contains,material,part,contain,lack,cannot,lacks,opposite,attributes,not
2,hasproperty,attribute,2,hasproperty,attribute,kid,innocent,True,['kid'],['innocent'],1,1,0.23865423,0.0010980779,0.7429985,0.010468439,0.00032486094,0.0003451718,0.0061107595,0.94405544,7,8,attribute,contrary,minor,synonym,contains,attributes,part,material,property,opposite,person,fact,characteristic,nature
0,antonym,contrary,3,isa,minor,noise,cry,False,['noise'],['cry'],1,1,0.61311626,0.00072762603,0.0012454382,0.07002104,0.00082214404,0.007138856,0.30692863,1.3032657,7,12,contrary,synonym,minor,part,attribute,material,contains,opposite,plural,separate,lack,substitute,not,lesser
3,isa,minor,3,isa,minor,fall,event,True,['fall'],['event'],1,1,0.03867522,0.00012022078,0.00016710689,0.9338834,0.00095201604,0.0030406376,0.02316132,0.43809906,44,4,minor,contrary,synonym,part,material,attribute,contains,lesser,separate,major,secondary,minors,small,non
6,synonym,synonym,3,isa,minor,center,point,False,['center'],['point'],1,1,0.18080372,0.010137145,0.0011974991,0.28455484,0.0022833135,0.006861281,0.51416224,1.6036612,23,40,synonym,minor,contrary,contains,part,material,attribute,opposite,not,plural,non,lesser,contain,separate
2,hasproperty,attribute,2,hasproperty,attribute,tooth,white,True,['tooth'],['white'],1,1,0.035569422,0.0008951691,0.9528113,0.006283965,0.0030367076,0.0005126776,0.00089081813,0.3327025,5,25,attribute,contrary,minor,material,color,contains,synonym,colour,part,shade,characteristic,attributes,fact,character
0,antonym,contrary,3,isa,minor,work,stimulate,False,['work'],['stimulate'],1,1,0.43860677,0.0018229249,0.024735205,0.20305637,0.0007850013,0.004334373,0.32665935,1.7065457,34,7,contrary,synonym,minor,attribute,part,contains,material,opposite,subject,subordinate,attributes,substitute,characteristic,lesser
6,synonym,synonym,6,synonym,synonym,consume,eat,True,['consume'],['eat'],1,1,0.21038206,0.0006955385,0.0022010475,0.32747757,0.0015921899,0.021136595,0.43651497,1.6817031,6,6,synonym,minor,contrary,part,attribute,material,contains,opposite,separate,non,lesser,plural,substitute,subsidiary
3,isa,minor,3,isa,minor,hop,travel,True,['hop'],['travel'],1,1,0.019021258,0.00014036194,0.0013243635,0.839469,0.0016384727,0.08958205,0.048824526,0.8747698,9,9,minor,part,synonym,contrary,material,attribute,contains,component,characteristic,aspect,parts,secondary,side,minors
3,isa,minor,3,isa,minor,alabama,place,True,['alabama'],['place'],1,1,0.0009283629,0.0016527793,0.00013422495,0.99508095,0.0012893641,0.00011560689,0.00079872354,0.05553794,4,32,minor,contains,material,contrary,synonym,small,major,attribute,part,type,name,high,principal,separate
0,antonym,contrary,0,antonym,contrary,grass,water,True,['grass'],['water'],1,1,0.8807564,0.085004926,0.0048404587,0.012075065,0.013782149,0.0014203859,0.002120652,0.6952701,11,10,contrary,contains,material,minor,attribute,synonym,part,contain,subject,and,not,containing,is,salt
4,madeof,material,4,madeof,material,sword,steel,True,['sword'],['steel'],1,1,0.0014780753,0.009677563,0.0010082742,0.0050897035,0.9802319,0.0005289908,0.0019854617,0.17927705,1,5,material,contains,minor,synonym,contrary,attribute,part,materials,solid,substance,component,flesh,matter,complex
3,isa,minor,5,partof,part,rabbit,animal,False,['rabbit'],['animal'],1,1,0.005353854,0.00023079458,0.00020664059,0.99124557,0.0018888669,0.00022516395,0.000849158,0.086770184,4,2,minor,contrary,material,synonym,contains,part,attribute,major,small,lesser,other,separate,another,the
2,hasproperty,attribute,2,hasproperty,attribute,boredom,bad,True,['boredom'],['bad'],1,1,0.034502175,0.0001155656,0.9347505,0.014157395,0.00014169782,0.0010244274,0.015308189,0.45133492,1,17,attribute,contrary,synonym,minor,part,attributes,material,characteristic,cause,contains,opposite,attributed,factor,property
6,synonym,synonym,3,isa,minor,combine,union,False,['combine'],['union'],1,1,0.21229964,0.00041086358,0.00023130314,0.34670803,0.0011150934,0.019058105,0.42017698,1.6573596,10,13,synonym,minor,contrary,part,material,contains,plural,attribute,opposite,lesser,separate,subsidiary,subordinate,non
6,synonym,synonym,6,synonym,synonym,construct,make,True,['construct'],['make'],1,1,0.1434691,0.00033817737,0.00085089967,0.40549895,0.0009362121,0.0099974675,0.43890908,1.5397851,7,51,synonym,minor,contrary,part,material,attribute,contains,opposite,separate,plural,lesser,subsidiary,subordinate,non
1,hasa,contains,6,synonym,synonym,phone,ring,False,['phone'],['ring'],1,1,0.03250462,0.6820763,0.065584406,0.15405937,0.011871233,0.0028044858,0.051099643,1.5296347,4,15,contains,minor,attribute,synonym,contrary,material,part,contain,containing,subject,contained,attributes,includes,is
6,synonym,synonym,0,antonym,contrary,answer,question,False,['answer'],['question'],1,1,0.27330276,0.0015331772,0.0005613742,0.16953191,0.0008818077,0.021033524,0.5331555,1.5758266,15,11,synonym,contrary,minor,part,contains,material,attribute,plural,non,opposite,not,subject,parts,separate
6,synonym,synonym,6,synonym,synonym,protect,cover,True,['protect'],['cover'],1,1,0.0601853,0.000809149,0.00046396974,0.36874118,0.0008596868,0.0020341792,0.5669066,1.2793393,2,36,synonym,minor,contrary,part,material,contains,attribute,opposite,lesser,plural,separate,subordinate,substitute,subsidiary
0,antonym,contrary,0,antonym,contrary,strange,standard,True,['strange'],['standard'],1,1,0.9574302,0.00022276334,0.00010323086,0.017704336,0.0004054333,0.0027059617,0.021428173,0.3136483,3,11,contrary,synonym,minor,part,material,contains,attribute,lack,not,non,opposite,subject,outside,inferior
0,antonym,contrary,6,synonym,synonym,glass,eyeglass,False,['glass'],"['eye', '##glass']",1,2,0.44660008,0.0073818085,0.001411566,0.10196716,0.019823512,0.20196183,0.220854,1.9803108,12,1,contrary,synonym,part,minor,material,contains,attribute,parts,component,opposite,substitute,ingredient,subject,side
0,antonym,contrary,6,synonym,synonym,decide,settle,False,['decide'],['settle'],1,1,0.41088328,0.00012212803,0.0006643295,0.21620333,0.00035409792,0.009820509,0.3619523,1.6137854,4,23,contrary,synonym,minor,part,attribute,material,opposite,contains,lesser,plural,subsidiary,subordinate,separate,not
1,hasa,contains,0,antonym,contrary,land,water,False,['land'],['water'],1,1,0.07568342,0.8512721,0.005630843,0.009502623,0.053647775,0.0010749865,0.0031882785,0.84895563,18,10,contains,contrary,material,minor,attribute,contain,synonym,part,containing,contained,source,subject,is,body
3,isa,minor,3,isa,minor,screw,tool,True,['screw'],['tool'],1,1,0.003610343,0.00033300946,0.00032825052,0.9073433,0.0031015456,0.045520846,0.039762605,0.5779597,10,8,minor,part,synonym,contrary,material,contains,attribute,type,component,major,parts,characteristic,small,subject
1,hasa,contains,1,hasa,contains,lion,fur,True,['lion'],['fur'],1,1,0.003655263,0.9155356,0.0012979249,0.003587187,0.07474711,0.0002145056,0.00096246845,0.4796868,4,3,contains,material,contrary,minor,attribute,synonym,contain,is,containing,part,contained,has,includes,of
0,antonym,contrary,5,partof,part,labour,give_birth,False,['labour'],"['give', '_', 'birth']",1,3,0.6132277,0.00027636922,0.0019179857,0.15157649,0.0013413508,0.014796239,0.2168638,1.4467427,7,2,contrary,synonym,minor,part,attribute,material,opposite,contains,subject,substitute,property,non,condition,component
0,antonym,contrary,3,isa,minor,draw,choose,False,['draw'],['choose'],1,1,0.66549426,0.00010785917,0.00029291896,0.21505672,0.00019703072,0.0026822372,0.11616895,1.2587888,45,3,contrary,minor,synonym,part,attribute,opposite,material,contains,non,plural,lesser,substitute,wrong,lack
0,antonym,contrary,6,synonym,synonym,father,priest,False,['father'],['priest'],1,1,0.5470168,0.002163362,0.011934552,0.22260211,0.0010682072,0.011015248,0.20419969,1.6041771,9,2,contrary,minor,synonym,attribute,part,contains,material,subordinate,opposite,superior,relative,attributes,lesser,priest
2,hasproperty,attribute,2,hasproperty,attribute,beach,nice,True,['beach'],['nice'],1,1,0.034778383,0.0016669345,0.92694646,0.020050228,0.00046141582,0.0020605242,0.014036079,0.5083298,2,6,attribute,contrary,minor,synonym,part,contains,material,attributes,adjective,property,characteristic,nature,relation,aspect
6,synonym,synonym,2,hasproperty,attribute,hostility,aggression,False,['hostility'],['aggression'],1,1,0.3611204,0.00074062153,0.0011165243,0.20476714,0.003081753,0.015024959,0.4141486,1.661207,4,5,synonym,contrary,minor,part,material,attribute,contains,opposite,subsidiary,characteristic,plural,subordinate,separate,lesser
1,hasa,contains,4,madeof,material,word,letter,False,['word'],['letter'],1,1,0.018191908,0.903282,0.003189795,0.028289128,0.019578923,0.002897638,0.024570543,0.6765847,11,8,contains,minor,synonym,material,contrary,attribute,part,contain,containing,includes,contained,is,consists,subject
5,partof,part,5,partof,part,element,speech,True,['element'],['speech'],1,1,0.085495144,0.008999304,0.000943513,0.14738253,0.005033034,0.55462307,0.19752342,1.7533756,7,8,part,synonym,minor,contrary,contains,material,parts,attribute,character,component,whole,characteristic,subject,plural
5,partof,part,5,partof,part,class,school,True,['class'],['school'],1,1,0.18474084,0.0016916078,0.00072072604,0.24146758,0.0027159909,0.312291,0.2563723,2.0191731,9,10,part,synonym,minor,contrary,material,contains,attribute,parts,separate,subordinate,component,not,subject,characteristic
4,madeof,material,4,madeof,material,sock,cotton,True,['sock'],['cotton'],1,1,0.023230216,0.00853184,0.0011551369,0.008756117,0.9528999,0.0012479244,0.0041788775,0.36724,3,5,material,contrary,minor,contains,synonym,part,attribute,fabric,substance,component,solid,matter,mixture,materials
3,isa,minor,3,isa,minor,steer,control,True,['steer'],['control'],1,1,0.03563493,0.0016240168,0.0007023692,0.8191111,0.0019531162,0.005123315,0.13585109,0.8774246,5,19,minor,synonym,contrary,part,material,contains,attribute,subject,independent,lack,lesser,major,opposite,property
3,isa,minor,3,isa,minor,spirit,person,True,['spirit'],['person'],1,1,0.04969843,0.0024652756,0.008543519,0.6589843,0.011001243,0.18076189,0.088545255,1.5191375,9,3,minor,part,synonym,contrary,material,attribute,contains,parts,whole,characteristic,property,component,one,subject
3,isa,minor,3,isa,minor,monk,person,True,['monk'],['person'],1,1,0.0057165804,0.0054479474,0.0014644727,0.96792006,0.0132527035,0.0011836204,0.0050146594,0.27536348,2,3,minor,material,contrary,contains,synonym,attribute,part,small,lesser,separate,type,complex,major,is
2,hasproperty,attribute,2,hasproperty,attribute,horseshoe,heavy,True,['horseshoe'],['heavy'],1,1,0.00983576,0.0002462663,0.952941,0.027910847,0.00063901965,0.0020026704,0.0064245164,0.35042527,3,30,attribute,minor,contrary,synonym,part,material,attributes,contains,characteristic,property,adjective,element,aspect,character
6,synonym,synonym,0,antonym,contrary,defense,prosecution,False,['defense'],['prosecution'],1,1,0.13202265,0.0004437155,0.0010180158,0.2281845,0.0013657041,0.08544378,0.5515216,1.6768587,12,3,synonym,minor,contrary,part,material,attribute,contains,subject,subsidiary,opposite,separate,subordinate,component,side
1,hasa,contains,1,hasa,contains,wolf,tooth,True,['wolf'],['tooth'],1,1,0.0015330138,0.99112904,0.00041130625,0.0013942139,0.0046929643,9.7603835e-05,0.0007419048,0.0902412,6,5,contains,material,contrary,minor,synonym,contain,attribute,containing,is,has,includes,part,contained,lacks
2,hasproperty,attribute,2,hasproperty,attribute,train,long,True,['train'],['long'],1,1,0.016374286,0.008608333,0.953421,0.012856995,0.00086224027,0.0005380875,0.007339093,0.36921722,17,12,attribute,contrary,minor,contains,synonym,material,part,attributes,characteristic,adjective,property,contain,is,fact
0,antonym,contrary,0,antonym,contrary,wrong,correct,True,['wrong'],['correct'],1,1,0.9851273,5.9089816e-06,0.0003339291,0.0038343829,3.1795546e-05,0.00017892818,0.010487755,0.12769404,13,12,contrary,synonym,minor,attribute,part,opposite,lack,material,inferior,not,absence,non,denial,lesser
0,antonym,contrary,3,isa,minor,blow,spend,False,['blow'],['spend'],1,1,0.72973365,7.666177e-05,0.00059373473,0.11696098,0.00042302732,0.0036427418,0.14856917,1.1441505,29,3,contrary,synonym,minor,part,attribute,material,opposite,contains,lesser,plural,not,lack,non,negative
3,isa,minor,6,synonym,synonym,human_be,person,False,"['human', '_', 'be']",['person'],3,1,0.004153086,0.006448763,0.006352509,0.92917114,0.014130452,0.00782157,0.03192246,0.5248262,0,3,minor,synonym,material,part,contains,attribute,contrary,small,separate,type,whole,complex,attributes,plural
5,partof,part,5,partof,part,bow,ship,True,['bow'],['ship'],1,1,0.0010408537,1.2165969e-05,4.288073e-05,0.0019433526,5.912469e-05,0.9967873,0.00011430358,0.03559256,14,6,part,minor,contrary,parts,synonym,side,material,section,portion,attribute,member,component,piece,point
3,isa,minor,3,isa,minor,speak,communicate,True,['speak'],['communicate'],1,1,0.05110124,0.0002504146,0.0032167505,0.48711717,0.00070960645,0.15619586,0.30140895,1.7016469,5,7,minor,synonym,part,contrary,attribute,material,contains,subsidiary,component,aspect,secondary,parts,means,major
0,antonym,contrary,0,antonym,contrary,dream,reality,True,['dream'],['reality'],1,1,0.5352125,0.002202975,0.0025548453,0.28042713,0.01673261,0.08033522,0.0825348,1.7265177,8,4,contrary,minor,synonym,part,material,attribute,contains,opposite,not,separate,subordinate,lesser,parts,independent
3,isa,minor,6,synonym,synonym,pain,punishment,False,['pain'],['punishment'],1,1,0.2635934,0.00047884014,0.0026472579,0.39984146,0.004813396,0.06604747,0.26257828,1.8663341,7,1,minor,contrary,synonym,part,material,attribute,contains,subject,characteristic,opposite,component,lesser,substitute,cause
0,antonym,contrary,0,antonym,contrary,shade,sunshine,True,['shade'],['sunshine'],1,1,0.85508275,0.0009826209,0.0013357082,0.030415917,0.0013129272,0.0014816727,0.10938839,0.7446833,13,3,contrary,synonym,minor,part,attribute,material,contains,opposite,separate,lesser,relative,plural,lack,equal
3,isa,minor,3,isa,minor,blow,sound,True,['blow'],['sound'],1,1,0.3278029,0.0046350295,0.0015203598,0.43647924,0.005174715,0.007933136,0.21645465,1.6722294,29,24,minor,contrary,synonym,part,material,contains,attribute,plural,lesser,opposite,contain,separate,lack,minors
2,hasproperty,attribute,2,hasproperty,attribute,car,useful,True,['car'],['useful'],1,1,0.006709774,0.006445537,0.9356003,0.044407073,0.0018198547,0.00070769415,0.00430971,0.4425601,5,2,attribute,minor,contrary,contains,synonym,material,attributes,part,property,contain,subject,adjective,is,nature
