pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,annoy,please,True,['Ġannoy'],['Ġplease'],1,1,0.9962781,0.00010783702,0.0012984878,0.0019563679,8.384591e-05,0.00010082698,0.00017447412,0.041486654,1,4,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,ĠContrary,Ġcontrast,Ġcontradictory,Ġcounter,Ġinverse,Ġnot
4,madeof,Ġmaterial,6,synonym,Ġequivalent,cube,brick,False,['Ġcube'],['Ġbrick'],1,1,0.0024890169,0.016781705,0.0023497676,0.010700317,0.9355769,0.0026765363,0.029425744,0.47349614,7,2,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,ĠMaterial,Ġof,Ġelement,Ġcontain,material,Ġcontaining,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,statue_of_liberty,copper,True,"['Ġstatue', '_', 'of', '_', 'liber', 'ty']",['Ġcopper'],6,1,0.0005808283,0.0064195553,0.002139049,0.0015473253,0.98647213,0.00040882124,0.0024322886,0.13152243,1,6,Ġmaterial,Ġcontains,Ġequivalent,Ġattribute,Ġsubclass,ĠMaterial,Ġcontrary,Ġpart,material,Ġmaterials,Ġelement,Ġmetal,Material,Ġof
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,duck,alive,True,['Ġduck'],['Ġalive'],1,1,0.23394667,0.02042652,0.6831784,0.050282814,0.004329095,0.0047362433,0.0031002562,1.2937851,8,7,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġequivalent,Ġis,Ġattributes,Ġcontain,Ġtrait,Ġnot,Ġbut,Ġfalse
1,hasa,Ġcontains,1,hasa,Ġcontains,airplane,wing,True,['Ġairplane'],['Ġwing'],1,1,0.00028643172,0.9893853,0.0018760099,0.0012481865,0.0046357536,0.0013360829,0.001232135,0.108242,1,12,Ġcontains,Ġmaterial,Ġattribute,Ġcontain,Ġpart,Ġsubclass,Ġequivalent,Ġhas,Ġincludes,Ġcontaining,Ġcontrary,Ġcontained,Ġpossesses,Ġlacks
4,madeof,Ġmaterial,3,isa,Ġsubclass,trunk,wood,False,['Ġtrunk'],['Ġwood'],1,1,0.0016739384,0.011154412,0.0037269932,0.010653974,0.9624045,0.0038567886,0.0065293848,0.3191937,5,8,Ġmaterial,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,ĠMaterial,Ġelement,Ġcontain,material,Ġtype,Ġcomponent,Ġpiece
3,isa,Ġsubclass,6,synonym,Ġequivalent,agreement,understand,False,['Ġagreement'],['Ġunderstand'],1,1,0.0065641464,0.0113197835,0.018213807,0.5098807,0.00631015,0.008682855,0.4390285,1.3484889,6,5,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġor,Ġclass,Ġcontain,Ġcomponent,Ġsimilar,Ġelement,Ġmeans
0,antonym,Ġcontrary,0,antonym,Ġcontrary,loose,bind,True,['Ġloose'],['Ġbind'],1,1,0.70734644,0.0071372343,0.0036357048,0.22919631,0.0021586737,0.0064171585,0.0441085,1.1852719,18,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġunlike,Ġopposite,Ġcontain,Ġcounterpart,Ġinverse,Ġsimilar,Ġalternative
2,hasproperty,Ġattribute,3,isa,Ġsubclass,human,male,False,['Ġhuman'],['Ġmale'],1,1,0.0027010778,0.04183434,0.9102188,0.024336217,0.006796392,0.0013452603,0.012768052,0.61070323,4,6,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġattributes,Ġcontain,Ġtrait,Ġis,Ġelement,Ġcontained,Ġgender
3,isa,Ġsubclass,3,isa,Ġsubclass,sheep,follower,True,['Ġsheep'],['Ġfollower'],1,1,0.0027505332,0.018065233,0.013715809,0.87006986,0.006337914,0.0032908272,0.08576985,0.7649207,3,2,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġcontain,Ġis,Ġor,Ġtype,Ġthe,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,water,deep,True,['Ġwater'],['Ġdeep'],1,1,0.00088459725,0.0028482152,0.99006116,0.004271455,0.00057629735,0.000110931294,0.0012474059,0.10063662,10,21,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġtrait,Ġcontain,Ġclass,Ġproperty,Ġelement
4,madeof,Ġmaterial,4,madeof,Ġmaterial,pillow,cotton,True,['Ġpillow'],['Ġcotton'],1,1,0.0005603615,0.010956544,0.0017675126,0.00090485334,0.9831889,0.00034019808,0.0022815971,0.15070319,2,5,Ġmaterial,Ġcontains,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,ĠMaterial,Ġpart,Ġcontain,Ġof,Ġmaterials,material,Ġfabric,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,problem,bad,True,['Ġproblem'],['Ġbad'],1,1,0.0049513998,0.0028514962,0.90343976,0.049092542,0.0022913988,0.00076332665,0.03661004,0.6105377,3,17,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġtrait,Ġclass,Ġis,Ġor,Ġcontain,Ġcategory
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,brain,True,['Ġdog'],['Ġbrain'],1,1,0.000117745614,0.9901399,0.0013088812,0.00040312513,0.0071163215,0.00046693458,0.00044716627,0.0936876,8,7,Ġcontains,Ġmaterial,Ġcontain,Ġattribute,Ġpart,Ġequivalent,Ġsubclass,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġpossesses,Ġcontrary,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,space,beautiful,True,['Ġspace'],['Ġbeautiful'],1,1,0.0007203592,0.0024548676,0.99249345,0.0029082405,0.0006566506,0.00012301112,0.00064336293,0.079457745,10,2,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġtrait,Ġis,Ġcontain,Ġproperty,Ġclass,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,female,human,True,['Ġfemale'],['Ġhuman'],1,1,0.010188626,0.013155771,0.054164898,0.62998736,0.018755054,0.24256788,0.031180434,1.5567032,5,4,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġcomponent,Ġelement,Ġportion,Ġparts,Ġcontain,Ġclass,Ġtype
1,hasa,Ġcontains,1,hasa,Ġcontains,fruit,seed,True,['Ġfruit'],['Ġseed'],1,1,0.10838667,0.72459936,0.024596218,0.047890145,0.05874768,0.010866399,0.024913413,1.4694896,5,13,Ġcontains,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġand,Ġhas,Ġor
5,partof,Ġpart,5,partof,Ġpart,lung,body,True,['Ġlung'],['Ġbody'],1,1,0.003715808,0.00084687216,0.0008962377,0.01739354,0.002566306,0.97361934,0.00096178305,0.21865857,1,12,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġparts,part,ĠPart,Ġin,Ġportion,Ġof,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,kite,bird,True,"['Ġk', 'ite']",['Ġbird'],2,1,0.0030098432,0.007900592,0.014195714,0.9453617,0.007752334,0.007011215,0.014768641,0.43849742,8,6,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġtype,Ġclass,Ġkind,Ġa,Ġcontain,Ġis,Ġelement
3,isa,Ġsubclass,6,synonym,Ġequivalent,ball,globe,False,['Ġball'],['Ġglobe'],1,1,0.14265528,0.012163049,0.0063973116,0.45242807,0.010348628,0.10654838,0.2694593,1.9646789,13,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġor,Ġsimilar,Ġcomponent,Ġopposite,Ġparts,Ġcontain,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,student,notebook,True,['Ġstudent'],['Ġnotebook'],1,1,0.0015223884,0.9460892,0.0044020526,0.02217312,0.0056190677,0.0013178089,0.018876318,0.40891334,2,2,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontain,Ġcontrary,Ġhas,Ġpart,Ġincludes,Ġpossesses,Ġcontaining,Ġuses,Ġwith
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,polish,perfect,False,['Ġpolish'],['Ġperfect'],1,1,0.016495228,0.007083557,0.3856942,0.34089762,0.0041388217,0.007359639,0.23833103,1.7856812,8,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġclass,Ġor,Ġelement,Ġis,Ġsuperior,Ġsimilar
3,isa,Ġsubclass,6,synonym,Ġequivalent,bow,curve,False,['Ġbow'],['Ġcurve'],1,1,0.017398935,0.009851448,0.0070402175,0.5751722,0.0028137474,0.0075665764,0.3801569,1.2842493,14,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġor,Ġsimilar,Ġcontain,Ġanalogous,Ġcomponent,Ġclass,Ġvariant
5,partof,Ġpart,5,partof,Ġpart,seam,dress,True,['Ġseam'],['Ġdress'],1,1,0.007901974,0.00565248,0.0023840524,0.08322244,0.010107935,0.85842305,0.032308027,0.83271617,4,21,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġin,Ġparts,Ġof,ĠPart,Ġcomponent,Ġportion,Ġsection
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,mountain,beautiful,True,['Ġmountain'],['Ġbeautiful'],1,1,0.00050373655,0.0019725487,0.9923079,0.003768844,0.0004796851,0.00013856441,0.0008287362,0.080191694,2,2,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġproperty,Ġcontain,Ġelement,Ġadjective
3,isa,Ġsubclass,3,isa,Ġsubclass,confidence,emotion,True,['Ġconfidence'],['Ġemotion'],1,1,0.0020325223,0.012253425,0.013462889,0.9176735,0.016393203,0.0039195237,0.034264915,0.5887391,5,1,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġis,Ġcontain,Ġkind,Ġelement,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sand,soil,True,['Ġsand'],['Ġsoil'],1,1,0.4801332,0.04418976,0.012582435,0.2545896,0.046427388,0.039268717,0.12280893,2.0495863,4,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġcomponent,Ġcontain,Ġopposite,Ġelement,Ġor,Ġsimilar,Ġand
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,science,fun,True,['Ġscience'],['Ġfun'],1,1,0.002916208,0.0018154386,0.9827665,0.011105308,0.0005639478,0.00024041008,0.0005921698,0.15316495,2,4,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġattributes,Ġpart,Ġtrait,Ġis,Ġelement,Ġcontain,Ġproperty,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,salt_water,water,True,"['Ġsalt', '_', 'water']",['Ġwater'],3,1,0.013456731,0.056920104,0.046326235,0.58531725,0.13822125,0.12403645,0.035721883,1.9164252,0,10,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġequivalent,Ġcontrary,Ġelement,Ġcomponent,Ġcontain,Ġkind,Ġtype,Ġproperty,Ġin
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rise,down,True,['Ġrise'],['Ġdown'],1,1,0.9897753,0.0012142191,0.002176569,0.0040755603,0.00038479155,0.0005742768,0.0017993252,0.10499448,27,26,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġand,Ġcontrast,ĠContrary,Ġcounterpart,Ġinverse,Ġcounter
1,hasa,Ġcontains,1,hasa,Ġcontains,turtle,shell,True,['Ġturtle'],['Ġshell'],1,1,0.0007282882,0.9571539,0.0038355133,0.0037450204,0.029180063,0.0029265217,0.0024307293,0.32356083,4,18,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġcontain,Ġcontrary,Ġhas,Ġcontaining,Ġincludes,Ġlacks,Ġcontained,Ġpossesses
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,house,black,True,['Ġhouse'],['Ġblack'],1,1,0.0036110014,0.014397974,0.93614477,0.0042721205,0.03807496,0.0006723447,0.0028267922,0.45066965,14,22,Ġattribute,Ġmaterial,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattributes,Ġcontain,Ġis,Ġtrait,Ġelement,Ġcolour,Ġattributed
3,isa,Ġsubclass,3,isa,Ġsubclass,dive,action,True,['Ġdive'],['Ġaction'],1,1,0.001594484,0.0013270979,0.0040771286,0.9854498,0.000788776,0.0018096152,0.0049531255,0.14324889,7,12,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġclass,Ġcontain,Ġtype,Ġa,Ġcomponent,Ġan,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tooth,sharp,True,['Ġtooth'],['Ġsharp'],1,1,0.00047888228,0.0014009513,0.9949911,0.0019003414,0.0002487481,0.00010577633,0.00087426836,0.056205258,5,15,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġproperty,Ġcontain,Ġelement,Ġfeature
0,antonym,Ġcontrary,0,antonym,Ġcontrary,comfort,uncomfortable,True,['Ġcomfort'],['Ġuncomfortable'],1,1,0.9748174,0.0008746297,0.016159795,0.0057904427,0.0006310521,0.00056570163,0.0011609393,0.20809458,9,2,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġopposite,Ġcontrast,ĠContrary,Ġbut,Ġinverse,Ġcounterpart,Ġcontradictory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,basement,attic,True,['Ġbasement'],['Ġattic'],1,1,0.7786354,0.054819144,0.0034571213,0.09694262,0.0047215945,0.014266265,0.04715783,1.19711,2,5,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontain,Ġand,Ġsuperior,Ġcounterpart,Ġincludes,Ġexcludes
5,partof,Ġpart,5,partof,Ġpart,organ,body,True,['Ġorgan'],['Ġbody'],1,1,0.004333518,0.00413908,0.003382087,0.022055661,0.0072127315,0.9561014,0.0027755734,0.3527263,6,12,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġequivalent,Ġparts,Ġin,Ġof,Ġcomponent,part,Ġportion,ĠPart
3,isa,Ġsubclass,3,isa,Ġsubclass,river,place,True,['Ġriver'],['Ġplace'],1,1,0.002970228,0.002805662,0.005146464,0.9790566,0.004751302,0.0012181748,0.004051543,0.1984014,1,32,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġa,Ġcontain,Ġtype,Ġthe,Ġelement,Ġis
3,isa,Ġsubclass,6,synonym,Ġequivalent,couch,sofa,False,['Ġcouch'],['Ġsofa'],1,1,0.01447709,0.028592478,0.019823648,0.5035954,0.010811161,0.0122198,0.41048044,1.5211824,4,1,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġsimilar,Ġcontain,Ġor,Ġclass,Ġis,Ġtype,Ġcomponent
1,hasa,Ġcontains,1,hasa,Ġcontains,saw,handle,True,['Ġsaw'],['Ġhandle'],1,1,0.047456197,0.55813736,0.020917729,0.2513238,0.017891334,0.00926206,0.09501152,1.7847257,28,7,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġlacks,Ġhas,Ġcontaining,Ġincludes,Ġwith,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,grass,cover,True,['Ġgrass'],['Ġcover'],1,1,0.0029805684,0.007534308,0.011204138,0.9409536,0.012829398,0.0050429394,0.019455034,0.46304983,11,36,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġa,Ġcontain,Ġcomponent,Ġkind,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,wind,blow,True,['Ġwind'],['Ġblow'],1,1,0.008456844,0.011414578,0.055106647,0.65744305,0.005177874,0.0039793383,0.2584217,1.3356558,15,29,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġcontain,Ġor,Ġsimilar,Ġelement,Ġclass,Ġcomponent,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dance,sing,True,['Ġdance'],['Ġsing'],1,1,0.41051552,0.050165743,0.047111977,0.38249514,0.006284227,0.013213327,0.09021407,1.9233869,7,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġand,Ġor,Ġcomponent,Ġsimilar,Ġelement,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hatred,love,True,['Ġhatred'],['Ġlove'],1,1,0.98576456,0.0020170296,0.0018418024,0.006847513,0.0006052203,0.0020659417,0.00085786486,0.13805221,1,10,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġopposite,Ġcontrast,ĠContrary,Ġcounterpart,Ġcounter,Ġand,Ġnot
0,antonym,Ġcontrary,0,antonym,Ġcontrary,they,you,True,['Ġthey'],['Ġyou'],1,1,0.7097732,0.08002017,0.030468546,0.13287798,0.005628487,0.011829682,0.029401975,1.4503435,0,0,Ġcontrary,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontain,Ġopposite,Ġsuperior,Ġincludes,Ġis,Ġunlike,Ġnot
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tax,bad,True,['Ġtax'],['Ġbad'],1,1,0.0023217944,0.0007679692,0.987976,0.0077164317,0.000336656,0.00012821428,0.0007528567,0.113010466,5,17,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġis,Ġclass,Ġproperty,Ġcategory,Ġcontain
0,antonym,Ġcontrary,6,synonym,Ġequivalent,school,university,False,['Ġschool'],['Ġuniversity'],1,1,0.4243802,0.0427485,0.010108134,0.3313067,0.005827309,0.06818746,0.11744179,1.9845501,10,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġor,Ġand,Ġcontain,Ġopposite,Ġcomponent,Ġcounterpart,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,jacket,cover,True,['Ġjacket'],['Ġcover'],1,1,0.0016530927,0.0070101935,0.0043565156,0.91973513,0.0047055776,0.0045902473,0.057949215,0.52078164,7,36,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġclass,Ġtype,Ġor,Ġcontain,Ġa,Ġcomponent,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,male,sex,True,['Ġmale'],['Ġsex'],1,1,0.044531506,0.009277725,0.02118918,0.8530079,0.010114805,0.029278431,0.03260046,0.9532153,6,6,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġclass,Ġthe,Ġcontain,Ġelement,Ġopposite,Ġvariant
4,madeof,Ġmaterial,4,madeof,Ġmaterial,tool,steel,True,['Ġtool'],['Ġsteel'],1,1,0.0006480446,0.004560835,0.002563154,0.0036966205,0.98305327,0.00084500964,0.0046330118,0.16305216,8,5,Ġmaterial,Ġequivalent,Ġcontains,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,ĠMaterial,material,Ġmetal,Ġof,Ġelement,Ġalloy,Ġmaterials
3,isa,Ġsubclass,3,isa,Ġsubclass,clock,machine,True,['Ġclock'],['Ġmachine'],1,1,0.0030439657,0.0092083085,0.010631619,0.8634227,0.012331577,0.029424688,0.07193717,0.84137565,2,8,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġcomponent,Ġkind,Ġelement,Ġcontain,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,lift,drive,True,['Ġlift'],['Ġdrive'],1,1,0.30099452,0.005736694,0.006004647,0.5983434,0.002002493,0.011201522,0.07571676,1.4242005,36,34,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġcontain,Ġor,Ġsuperior,Ġcomponent,Ġnot,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,black,clothe,True,['Ġblack'],"['Ġclot', 'he']",1,2,0.005392717,0.006837817,0.012398986,0.9077428,0.022877894,0.010649157,0.034100708,0.6557803,22,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġelement,Ġcontain,Ġcomponent,Ġa,Ġvariant
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,place,square,False,['Ġplace'],['Ġsquare'],1,1,0.009460316,0.010562646,0.9283577,0.032969028,0.0015941007,0.000615296,0.016440826,0.5136294,32,25,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġcontain,Ġelement,Ġtrait,Ġproperty,Ġclass
3,isa,Ġsubclass,5,partof,Ġpart,map,book,False,['Ġmap'],['Ġbook'],1,1,0.04112821,0.0170456,0.0095027,0.69892925,0.018740008,0.12538187,0.089272365,1.508795,8,15,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġor,Ġcontain,Ġelement,Ġsection,ĠPart,Ġa
0,antonym,Ġcontrary,0,antonym,Ġcontrary,air,vacuum,True,['Ġair'],['Ġvacuum'],1,1,0.3611846,0.08789266,0.023013344,0.3307558,0.017369859,0.034436468,0.14534731,2.1654935,15,5,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġcontain,Ġcomponent,Ġopposite,Ġcontained,Ġis,Ġincludes,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,play,performance,True,['Ġplay'],['Ġperformance'],1,1,0.0049653766,0.010272195,0.012958105,0.7386412,0.0074533443,0.012196161,0.2135136,1.1157657,52,5,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġcontrary,Ġor,Ġclass,Ġcomponent,Ġtype,Ġcontain,Ġelement,Ġsimilar
4,madeof,Ġmaterial,0,antonym,Ġcontrary,club,diamond,False,['Ġclub'],['Ġdiamond'],1,1,0.19055887,0.14772676,0.021933345,0.19545847,0.24892272,0.072881915,0.12251792,2.5903866,11,6,Ġmaterial,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġparts,Ġcomponent,Ġcontained,Ġelement,Ġopposite
0,antonym,Ġcontrary,0,antonym,Ġcontrary,grow,die,True,['Ġgrow'],['Ġdie'],1,1,0.94751775,0.00301619,0.0045829057,0.03852297,0.0011563643,0.0017931177,0.0034106798,0.37113503,10,14,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġand,Ġnot,Ġcontain,Ġor,Ġunlike,Ġbut
3,isa,Ġsubclass,3,isa,Ġsubclass,break,change,True,['Ġbreak'],['Ġchange'],1,1,0.0012339419,0.0016476858,0.003780377,0.9429916,0.0026046033,0.0017925212,0.045949303,0.38033804,75,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġor,Ġtype,Ġa,Ġsimilar,Ġkind,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,family,nice,True,['Ġfamily'],['Ġnice'],1,1,0.001080262,0.0029203482,0.9760188,0.015235597,0.00081160123,0.00016428783,0.0037690466,0.20212606,8,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattributes,Ġtrait,Ġpart,Ġis,Ġproperty,Ġclass,Ġcontain,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,computer,tool,True,['Ġcomputer'],['Ġtool'],1,1,0.0010421374,0.007457718,0.006885379,0.9656832,0.0046673296,0.002479784,0.011784489,0.29423627,2,8,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġa,Ġtype,Ġcontain,Ġis,Ġkind,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rain,dry,True,['Ġrain'],['Ġdry'],1,1,0.9823377,0.0011389911,0.009035291,0.005774375,0.00028398598,0.0007015621,0.0007281469,0.1589686,4,19,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,ĠContrary,Ġcontrast,Ġinverse,Ġis,Ġotherwise,Ġcontain
3,isa,Ġsubclass,6,synonym,Ġequivalent,telephone,call,False,['Ġtelephone'],['Ġcall'],1,1,0.018168736,0.13077424,0.024599982,0.48559248,0.006942821,0.008738797,0.3251829,1.7629864,3,41,Ġsubclass,Ġequivalent,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontain,Ġor,Ġcontaining,Ġincludes,Ġclass,Ġcomponent,Ġsimilar
3,isa,Ġsubclass,6,synonym,Ġequivalent,defeat,beat,False,['Ġdefeat'],['Ġbeat'],1,1,0.02066599,0.0061318055,0.016556064,0.52734447,0.0037053633,0.007273953,0.41832232,1.3530685,4,34,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġor,Ġsimilar,Ġclass,Ġcontain,Ġcomponent,Ġanalogous,Ġelement
