pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,sheep,follower,True,['Ġsheep'],['Ġfollower'],1,1,0.069196545,0.019013105,0.004623213,0.68859595,0.0021773232,0.005118387,0.21127546,1.3138882,3,2,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġsuperior,Ġcontain,Ġclass,Ġis,Ġequal,Ġtype,Ġopposite
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,water,deep,True,['Ġwater'],['Ġdeep'],1,1,0.12967584,0.0073341476,0.7463895,0.033206496,0.0014847824,0.0031640215,0.07874529,1.2412206,10,21,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġelement,Ġlevel,Ġis,Ġtype,Ġcontain,Ġobject
4,madeof,Ġmaterial,4,madeof,Ġmaterial,pillow,cotton,True,['Ġpillow'],['Ġcotton'],1,1,0.00096032897,0.0018497765,0.0003174485,0.0019060592,0.99224997,0.0018119239,0.00090453704,0.08411682,2,5,Ġmaterial,Ġsubclass,Ġcontains,Ġpart,Ġcontrary,Ġequivalent,ĠMaterial,Ġattribute,Ġmaterials,Ġcontaining,Ġcomponent,Ġof,Ġtype,Ġcontain
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,problem,bad,False,['Ġproblem'],['Ġbad'],1,1,0.07598897,0.0037525522,0.3113777,0.14334929,0.0033071153,0.004155436,0.45806897,1.8146973,3,17,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġsimilar,Ġlike,Ġobject,Ġtype,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,dog,brain,True,['Ġdog'],['Ġbrain'],1,1,0.0018253986,0.98793876,0.00016992736,0.0013146864,0.005226462,0.0026376795,0.00088710187,0.119818956,8,7,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontain,Ġhas,Ġcontained,Ġpossesses,Ġcontaining,Ġattribute,Ġincludes,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,space,beautiful,True,['Ġspace'],['Ġbeautiful'],1,1,0.014819292,0.0035213914,0.93632996,0.024299871,0.001966737,0.0017193278,0.017343478,0.47285306,10,2,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġproperty,Ġobject,Ġelement,Ġclass,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,female,human,True,['Ġfemale'],['Ġhuman'],1,1,0.012417103,0.0030651852,0.0024657962,0.93841374,0.0043838173,0.028531717,0.0107226735,0.4625382,5,4,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġtype,Ġclass,Ġelement,Ġattributes,Ġcontain,Ġform
0,antonym,Ġcontrary,1,hasa,Ġcontains,fruit,seed,False,['Ġfruit'],['Ġseed'],1,1,0.5927342,0.11818843,0.0050694454,0.044461384,0.031140508,0.0053469157,0.2030591,1.7129574,5,13,Ġcontrary,Ġequivalent,Ġcontains,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontain,Ġcontaining,Ġcontained,Ġsuperior,Ġincludes,Ġor,Ġopposite
5,partof,Ġpart,5,partof,Ġpart,lung,body,True,['Ġlung'],['Ġbody'],1,1,0.0037769212,0.0019912582,0.0005513165,0.065722115,0.0043452447,0.9204149,0.0031981063,0.48307836,1,12,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġattribute,Ġof,Ġcomponent,Ġparts,Ġin,Ġclass,Ġportion,ĠPart
3,isa,Ġsubclass,3,isa,Ġsubclass,kite,bird,True,"['Ġk', 'ite']",['Ġbird'],2,1,0.007819258,0.0026206924,0.0015603951,0.9807762,0.0017163169,0.0026685607,0.002838583,0.1818129,8,6,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġtype,Ġclass,Ġis,Ġrelated,Ġexample,Ġspecific,Ġcomponent
5,partof,Ġpart,6,synonym,Ġequivalent,ball,globe,False,['Ġball'],['Ġglobe'],1,1,0.20195627,0.0099993,0.0013855678,0.23806842,0.008977995,0.28261513,0.25699735,2.1186533,13,3,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġopposite,ĠPart,Ġportion,Ġfrom,Ġor,Ġcomponent
1,hasa,Ġcontains,1,hasa,Ġcontains,student,notebook,True,['Ġstudent'],['Ġnotebook'],1,1,0.022853289,0.7719472,0.002346691,0.094558805,0.0064442707,0.016682426,0.08516735,1.2031628,2,2,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġhas,'s,Ġcontain,Ġpossesses,Ġcontained,Ġincludes,Ġuses
6,synonym,Ġequivalent,6,synonym,Ġequivalent,polish,perfect,True,['Ġpolish'],['Ġperfect'],1,1,0.1371814,0.0036033352,0.18320347,0.23002765,0.0019650047,0.012613559,0.4314055,1.9791334,8,5,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġopposite,Ġproperty,Ġobject,Ġ=,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,bow,curve,True,['Ġbow'],['Ġcurve'],1,1,0.08556262,0.009297965,0.0029080424,0.44367778,0.003038055,0.010336428,0.44517902,1.5242597,14,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsimilar,Ġcontain,Ġsuperior,Ġclass,Ġor,Ġtype
3,isa,Ġsubclass,5,partof,Ġpart,seam,dress,False,['Ġseam'],['Ġdress'],1,1,0.08388939,0.0014039719,0.0005057467,0.55270666,0.001441633,0.31058782,0.049464777,1.543667,4,21,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġthe,Ġa,Ġin,Ġcomponent,Ġof,Ġfrom,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,mountain,beautiful,True,['Ġmountain'],['Ġbeautiful'],1,1,0.01676147,0.005576194,0.93239516,0.029837295,0.0021785228,0.0020561146,0.011195295,0.49612677,2,2,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġis,Ġcontain,Ġproperty,Ġelement,Ġobject,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,confidence,emotion,True,['Ġconfidence'],['Ġemotion'],1,1,0.0027335107,0.00045996558,0.0007761864,0.976343,0.00070663885,0.0003507864,0.018629948,0.18859138,5,1,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġtype,Ġsimilar,Ġsuperior,Ġis,Ġanalogous,Ġrelated
3,isa,Ġsubclass,0,antonym,Ġcontrary,sand,soil,False,['Ġsand'],['Ġsoil'],1,1,0.18006364,0.0135819195,0.0016711168,0.6133135,0.02208435,0.068083905,0.101201504,1.6974516,4,5,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġsuperior,Ġtype,Ġfrom,Ġclass,Ġin,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,science,fun,True,['Ġscience'],['Ġfun'],1,1,0.048237007,0.014576952,0.55240196,0.24037033,0.004697909,0.007942868,0.13177289,1.7442613,2,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġclass,Ġis,Ġcontain,Ġ=,Ġobject,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,salt_water,water,True,"['Ġsalt', '_', 'water']",['Ġwater'],3,1,0.13229075,0.02703039,0.005167876,0.6523724,0.030132301,0.018421331,0.13458486,1.6159378,0,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġcontain,Ġclass,Ġcomponent,Ġtype,Ġcontaining,Ġcontained,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rise,down,True,['Ġrise'],['Ġdown'],1,1,0.9962578,8.122998e-06,7.9995916e-05,0.0002896328,1.7711507e-05,0.0001493204,0.0031973307,0.03869861,27,26,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,ĠContrary,Ġor,Ġcontains,Ġsuperior,Ġequal,Ġcounter,Ġalternative
1,hasa,Ġcontains,1,hasa,Ġcontains,turtle,shell,True,['Ġturtle'],['Ġshell'],1,1,0.029574981,0.85773534,0.0021852222,0.036035355,0.047536243,0.00828392,0.018648937,0.9055412,4,18,Ġcontains,Ġmaterial,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġattribute,Ġcontain,Ġhas,Ġcontaining,Ġcontained,Ġpossesses,Ġincludes,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,house,black,True,['Ġhouse'],['Ġblack'],1,1,0.0045465017,0.0057184603,0.9735439,0.007481438,0.005028566,0.0024078202,0.0012734288,0.24006248,14,22,Ġattribute,Ġsubclass,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġequivalent,Ġattributes,Ġtype,Ġcolour,Ġcolor,Ġcontain,Ġelement,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,dive,action,True,['Ġdive'],['Ġaction'],1,1,0.0038446055,0.00018220505,0.00021665695,0.97730696,0.00011408627,0.0005988986,0.017736599,0.17919225,7,12,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġtype,Ġclass,Ġrelated,Ġopposite,Ġsimilar,Ġsuperior,Ġanalogous
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tooth,sharp,True,['Ġtooth'],['Ġsharp'],1,1,0.014790548,0.0027697613,0.9346341,0.020148609,0.0010320736,0.0021571869,0.02446777,0.47841772,5,15,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġtype,Ġobject,Ġproperty,Ġelement,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,comfort,uncomfortable,True,['Ġcomfort'],['Ġuncomfortable'],1,1,0.9736891,4.808205e-05,0.0024321296,0.0017977149,0.00020229616,0.00040247358,0.02142826,0.20148599,9,2,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġmaterial,ĠContrary,Ġcontains,Ġalternative,Ġsuperior,Ġor,Ġinverse,Ġexception
0,antonym,Ġcontrary,0,antonym,Ġcontrary,basement,attic,True,['Ġbasement'],['Ġattic'],1,1,0.9703371,0.000813157,7.124645e-05,0.0016992752,0.00022982829,0.0007700409,0.02607937,0.21506071,2,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġopposite,Ġmaterial,Ġattribute,Ġsuperior,Ġand,ĠContrary,Ġalternative,",",Ġor
5,partof,Ġpart,5,partof,Ġpart,organ,body,True,['Ġorgan'],['Ġbody'],1,1,0.0076715564,0.00370419,0.0005519366,0.030281035,0.0057601216,0.94539577,0.006635438,0.41002572,6,12,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġof,Ġin,Ġcomponent,Ġattribute,Ġparts,Ġfrom,Ġclass,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,river,place,True,['Ġriver'],['Ġplace'],1,1,0.003721672,0.0020690414,0.00033465767,0.9908099,0.0005990171,0.000440634,0.0020250732,0.09498832,1,32,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġtype,Ġclass,Ġcontain,Ġcontaining,Ġcontained,Ġspecific,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,couch,sofa,True,['Ġcouch'],['Ġsofa'],1,1,0.053747624,0.013457283,0.0008604111,0.3176581,0.005749917,0.009144353,0.5993823,1.3919849,4,1,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġsuperior,Ġsimilar,Ġcontain,Ġalternative,Ġclass,Ġtype,Ġopposite
3,isa,Ġsubclass,1,hasa,Ġcontains,saw,handle,False,['Ġsaw'],['Ġhandle'],1,1,0.073514074,0.073901035,0.002455513,0.47289336,0.007583121,0.012248023,0.35740486,1.7485098,28,7,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġsimilar,Ġcontaining,s,Ġopposite,Ġa,Ġincludes
3,isa,Ġsubclass,3,isa,Ġsubclass,grass,cover,True,['Ġgrass'],['Ġcover'],1,1,0.01222842,0.00255013,0.0010823385,0.9697446,0.0014561553,0.00066153443,0.012276819,0.2519512,11,36,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġclass,Ġtype,Ġsuperior,Ġcontain,Ġobject,Ġalternative,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,wind,blow,True,['Ġwind'],['Ġblow'],1,1,0.06829308,0.012487784,0.023135608,0.46706808,0.0029884684,0.0056470144,0.4203799,1.5749043,15,29,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġcontain,Ġtype,Ġsimilar,Ġattributes,Ġclass,Ġcan,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dance,sing,True,['Ġdance'],['Ġsing'],1,1,0.7201283,0.00032050064,0.0015470717,0.07997481,0.00021708092,0.0016373622,0.19617492,1.1294872,7,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġsuperior,Ġor,Ġsubstitute,Ġsimilar,Ġalternative,Ġanalogous
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hatred,love,True,['Ġhatred'],['Ġlove'],1,1,0.9922544,9.8512886e-05,5.869478e-05,0.0012325479,0.000120052464,0.0004830595,0.0057527306,0.074872755,1,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġmaterial,Ġcontains,ĠContrary,Ġattribute,Ġsuperior,Ġcontradicts,Ġalternative,Ġequal,Ġvs
0,antonym,Ġcontrary,0,antonym,Ġcontrary,they,you,True,['Ġthey'],['Ġyou'],1,1,0.83259356,0.008434223,0.019194437,0.10774484,0.0013219478,0.009822763,0.020888226,0.9287068,0,0,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontain,Ġmaterial,Ġopposite,Ġcontradict,Ġlike,Ġare,Ġmake,Ġdo
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tax,bad,True,['Ġtax'],['Ġbad'],1,1,0.05537707,0.0007384894,0.87152976,0.023222758,0.0005812351,0.00094619126,0.047604445,0.7626782,5,17,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġproperty,Ġelement,Ġobject,Ġtype,Ġ=
6,synonym,Ġequivalent,6,synonym,Ġequivalent,school,university,True,['Ġschool'],['Ġuniversity'],1,1,0.25551048,0.007152832,0.00072790135,0.19877611,0.001977794,0.031346146,0.50450873,1.6971868,10,3,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġor,Ġlike,Ġcomponent,Ġis,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,jacket,cover,True,['Ġjacket'],['Ġcover'],1,1,0.008093199,0.0076377615,0.0020048737,0.90294427,0.0011238399,0.0010258562,0.07717015,0.5673205,7,36,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġclass,Ġcontain,Ġtype,Ġsimilar,Ġsuperior,Ġobject,Ġcontaining
3,isa,Ġsubclass,3,isa,Ġsubclass,male,sex,True,['Ġmale'],['Ġsex'],1,1,0.01740072,0.028029198,0.005011269,0.90113336,0.0023262529,0.0037500039,0.04234919,0.6636219,6,6,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġsuperior,Ġis,Ġclass,Ġcomponent,Ġattributes,Ġalternative
4,madeof,Ġmaterial,4,madeof,Ġmaterial,tool,steel,True,['Ġtool'],['Ġsteel'],1,1,0.00040829292,0.0007831643,0.0004575312,0.0008481005,0.9954027,0.0016078609,0.0004923454,0.05335601,8,5,Ġmaterial,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġcontrary,ĠMaterial,Ġmaterials,Ġcomponent,Material,Ġof,material,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,clock,machine,True,['Ġclock'],['Ġmachine'],1,1,0.008422141,0.0032074149,0.00029202967,0.69167477,0.0019539075,0.27952316,0.014926559,1.0780588,2,8,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġin,Ġclass,Ġcomponent,Ġparts,Ġtype,Ġof,ĠPart
3,isa,Ġsubclass,3,isa,Ġsubclass,lift,drive,True,['Ġlift'],['Ġdrive'],1,1,0.07273878,0.00036078048,0.00029989955,0.75782394,0.00026697363,0.020636441,0.14787318,1.1123259,36,34,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġto,Ġopposite,Ġsuperior,Ġclass,Ġthe,Ġvariant,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,black,clothe,False,['Ġblack'],"['Ġclot', 'he']",1,2,0.08306529,0.007023049,0.0022075349,0.41457298,0.005271098,0.008777103,0.47908294,1.5029987,22,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsuperior,Ġtype,Ġclass,Ġcontain,Ġalternative,Ġvariant,Ġanalogous
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,place,square,False,['Ġplace'],['Ġsquare'],1,1,0.19285436,0.0067322347,0.49301738,0.04918891,0.0021492431,0.008069958,0.24798793,1.7972852,32,25,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġobject,Ġequal,Ġsimilar,Ġtype,Ġelement
3,isa,Ġsubclass,5,partof,Ġpart,map,book,False,['Ġmap'],['Ġbook'],1,1,0.031708285,0.0023497655,0.0003398443,0.48669055,0.0025084645,0.4327023,0.0437008,1.4299223,8,15,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġin,Ġof,ĠPart,Ġtype,Ġclass,Ġparts,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,air,vacuum,True,['Ġair'],['Ġvacuum'],1,1,0.4825322,0.0061985482,0.0038654846,0.04931107,0.0042698276,0.033906586,0.41991627,1.5226496,15,5,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġsubstitute,Ġequivalents,Ġlike,Ġfrom,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,play,performance,True,['Ġplay'],['Ġperformance'],1,1,0.012857429,0.0021799535,0.0007787414,0.6100331,0.0016203037,0.0029907746,0.3695397,1.1138852,52,5,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġanalogous,Ġrelated,Ġsuperior,Ġtype,Ġclass,Ġalternative
4,madeof,Ġmaterial,0,antonym,Ġcontrary,club,diamond,False,['Ġclub'],['Ġdiamond'],1,1,0.08964976,0.029536072,0.010028167,0.109199665,0.5801014,0.044928,0.13655701,1.9265982,11,6,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġcontain,Ġelement,Ġcontaining,Ġof,Ġtype,ĠMaterial,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,grow,die,True,['Ġgrow'],['Ġdie'],1,1,0.98040867,1.2389926e-05,0.00018986259,0.0057175984,6.813894e-05,0.0004253209,0.013177989,0.16114545,10,14,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġor,Ġsuperior,ĠContrary,Ġcontains,Ġexception,Ġsubstitute,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,break,change,True,['Ġbreak'],['Ġchange'],1,1,0.022931758,0.00041055586,0.0004634309,0.92558014,0.00037081825,0.00093122304,0.04931202,0.46562758,75,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġtype,Ġclass,Ġopposite,Ġanalogous,Ġa,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,family,nice,True,['Ġfamily'],['Ġnice'],1,1,0.00618771,0.0072929277,0.94947964,0.014277334,0.0019396176,0.0012690007,0.019553736,0.3963859,8,6,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġcontain,Ġproperty,Ġis,Ġelement,Ġtrait,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,computer,tool,True,['Ġcomputer'],['Ġtool'],1,1,0.005828214,0.029489132,0.0025417546,0.9017725,0.0038883558,0.001641603,0.0548384,0.6256151,2,8,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġclass,Ġcontaining,Ġcontained,Ġtype,Ġspecific,Ġspecial
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rain,dry,True,['Ġrain'],['Ġdry'],1,1,0.99395967,4.2226726e-05,0.0011249518,0.0007760867,3.657839e-05,0.00026958445,0.0037909197,0.06256652,4,19,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġcontains,Ġmaterial,ĠContrary,Ġsuperior,Ġattributes,Ġalternative,Ġor,Ġequal
3,isa,Ġsubclass,6,synonym,Ġequivalent,telephone,call,False,['Ġtelephone'],['Ġcall'],1,1,0.037828762,0.1095053,0.0046920585,0.739767,0.0009783964,0.002706901,0.10452159,1.2595428,3,41,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontain,Ġcontaining,Ġincludes,Ġcontained,Ġclass,Ġattributes,Ġtype
0,antonym,Ġcontrary,6,synonym,Ġequivalent,defeat,beat,False,['Ġdefeat'],['Ġbeat'],1,1,0.52712166,0.0007389828,0.0009823536,0.1573868,0.00032077808,0.0023867923,0.3110626,1.4728682,4,34,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġsuperior,Ġalternative,Ġsimilar,Ġequal,Ġsubstitute,Ġanalogous
6,synonym,Ġequivalent,4,madeof,Ġmaterial,data,bit,False,['Ġdata'],['Ġbit'],1,1,0.09113708,0.08555831,0.043969,0.2970412,0.019669555,0.012370262,0.45025456,2.0450087,2,15,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġtype,Ġattributes,Ġcontaining,Ġobject,Ġsimilar,Ġcontent
3,isa,Ġsubclass,2,hasproperty,Ġattribute,book,read,False,['Ġbook'],['Ġread'],1,1,0.029035982,0.033442274,0.060461324,0.7837327,0.0013306991,0.006787539,0.08520943,1.196809,15,12,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġis,Ġtype,Ġcan,Ġclass,Ġto
3,isa,Ġsubclass,5,partof,Ġpart,point,score,False,['Ġpoint'],['Ġscore'],1,1,0.0651309,0.0031775325,0.0009576151,0.4777266,0.00082272885,0.017818078,0.4343665,1.4362655,40,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġsuperior,Ġalternative,Ġsimilar,Ġopposite,Ġrelated,Ġequal
0,antonym,Ġcontrary,0,antonym,Ġcontrary,great,small,True,['Ġgreat'],['Ġsmall'],1,1,0.9971738,6.301514e-06,0.00018532903,0.0001807309,3.184011e-05,5.3692773e-05,0.0023683552,0.030619118,7,13,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,ĠContrary,Ġopposite,Ġmaterial,Ġor,Ġsuperior,Ġalternative,Ġcontains,Ġcontradict,Ġexception
4,madeof,Ġmaterial,4,madeof,Ġmaterial,button,plastic,True,['Ġbutton'],['Ġplastic'],1,1,0.002100665,0.0012983332,0.0008373832,0.0060587106,0.98475295,0.003845987,0.0011060988,0.14787273,9,5,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġequivalent,Ġattribute,ĠMaterial,Ġmaterials,Ġcomponent,Ġtype,Material,Ġobject,Ġelement
3,isa,Ġsubclass,0,antonym,Ġcontrary,waste,consume,False,['Ġwaste'],['Ġconsume'],1,1,0.26704276,0.000737445,0.006156618,0.4410944,0.0016808639,0.005968951,0.277319,1.6551641,16,6,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsuperior,Ġsimilar,Ġalternative,Ġcomponent,Ġtype,Ġsubstitute
6,synonym,Ġequivalent,3,isa,Ġsubclass,mug,cup,False,['Ġmug'],['Ġcup'],1,1,0.12678444,0.03220284,0.00080307067,0.367542,0.005371246,0.010062322,0.45723414,1.6998538,5,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġsimilar,Ġor,Ġcontain,Ġtype,Ġsuperior,Ġopposite,Ġcontaining
0,antonym,Ġcontrary,3,isa,Ġsubclass,cut,free,False,['Ġcut'],['Ġfree'],1,1,0.9059425,7.745597e-05,0.0013835905,0.014706832,0.00021940509,0.0017185136,0.07595186,0.533727,70,22,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġsuperior,Ġsubstitute,Ġor,Ġalternative,ĠContrary,Ġequal
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,flower,green,True,['Ġflower'],['Ġgreen'],1,1,0.0052620005,0.0029512614,0.9579631,0.016833326,0.010899687,0.002606917,0.0034837094,0.34506506,4,14,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġelement,Ġtype,Ġcontain,Ġis,Ġproperty,Ġcomponent
