pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,3,isa,minor,advance,move,True,['advance'],['move'],1,1,0.0007573686,0.00012916593,0.0026285788,0.9745096,0.0011382978,0.0010636555,0.019773332,0.20191284,20,21,minor,synonym,attribute,material,part,contrary,contains,major,small,component,element,key,character,is
3,isa,minor,3,isa,minor,politician,human,True,['politician'],['human'],1,1,0.0011936097,0.0014007643,0.07802951,0.8585994,0.050479632,0.0055411765,0.00475587,0.79655296,3,4,minor,attribute,material,part,synonym,contains,contrary,is,component,major,property,element,small,class
2,hasproperty,attribute,2,hasproperty,attribute,body,beautiful,True,['body'],['beautiful'],1,1,8.316418e-05,0.0004978894,0.9987091,0.00025150005,3.488552e-05,0.00013462715,0.00028896314,0.017103536,12,2,attribute,contains,synonym,minor,part,contrary,attributes,material,is,attributed,element,character,characteristics,title
0,antonym,contrary,0,antonym,contrary,shadow,sunlight,True,['shadow'],['sunlight'],1,1,0.9957526,0.00022559338,0.0008520059,0.0005247635,5.9585225e-05,0.0022321013,0.0003532677,0.047799133,12,1,contrary,part,attribute,minor,synonym,contains,material,opposite,parts,false,object,against,portion,separate
0,antonym,contrary,0,antonym,contrary,confidence,fear,True,['confidence'],['fear'],1,1,0.9977717,0.00011782246,0.0005936513,0.0006428813,0.00014146291,0.00042206928,0.000310388,0.028085869,5,8,contrary,minor,attribute,part,synonym,material,contains,opposite,not,object,without,reverse,subject,false
3,isa,minor,0,antonym,contrary,new,use,False,['new'],['use'],1,1,0.1772346,0.002017896,0.028323319,0.49710846,0.011098481,0.030126361,0.25409096,1.833917,12,13,minor,synonym,contrary,part,attribute,material,contains,parts,object,major,character,component,separate,title
1,hasa,contains,6,synonym,synonym,toilet,pot,False,['toilet'],['pot'],1,1,0.016808618,0.81181544,0.002607478,0.021963503,0.021731524,0.008701405,0.116372116,1.0273551,4,10,contains,synonym,minor,material,contrary,part,attribute,contain,includes,containing,contained,parts,organ,consists
0,antonym,contrary,0,antonym,contrary,vacation,work,True,['vacation'],['work'],1,1,0.9178193,0.0007601377,0.00069111073,0.065185785,0.00020097627,0.009698967,0.0056435624,0.49495596,3,34,contrary,minor,part,synonym,contains,attribute,material,opposite,parts,after,separate,from,major,non
6,synonym,synonym,0,antonym,contrary,pale,tan,False,['pale'],['tan'],1,1,0.053264316,0.0002557327,0.004602173,0.013942507,0.00080321473,0.0057659806,0.921366,0.5100818,7,6,synonym,contrary,minor,part,attribute,material,contains,or,/,and,",",subject,:,parts
6,synonym,synonym,6,synonym,synonym,attach,connect,True,['attach'],['connect'],1,1,0.009825144,0.0004418463,0.0018232758,0.15782179,0.0009725427,0.009615877,0.8194995,0.81692946,5,11,synonym,minor,contrary,part,attribute,material,contains,or,major,and,",",article,:,/
6,synonym,synonym,6,synonym,synonym,increase,grow,True,['increase'],['grow'],1,1,0.0039197663,0.0003114453,0.007753748,0.20716046,0.0010776861,0.016889725,0.76288724,0.9677668,7,10,synonym,minor,part,attribute,contrary,material,contains,or,article,major,:,small,title,member
3,isa,minor,3,isa,minor,deal,result,True,['deal'],['result'],1,1,0.16339812,0.020355083,0.0043242276,0.58717364,0.015711753,0.020036276,0.1890009,1.6878477,22,7,minor,synonym,contrary,contains,part,material,attribute,major,result,contain,small,article,subject,the
0,antonym,contrary,0,antonym,contrary,husband,wife,True,['husband'],['wife'],1,1,0.8288303,0.10582492,0.0018745816,0.019495381,0.004671646,0.027280893,0.012022227,0.9497163,2,1,contrary,contains,part,minor,synonym,material,attribute,and,contain,parts,opposite,subject,object,containing
4,madeof,material,4,madeof,material,safe,steel,True,['safe'],['steel'],1,1,0.0014882643,0.0018213566,0.007567752,0.0062767416,0.97731256,0.0020239467,0.0035094211,0.2088809,7,5,material,attribute,minor,synonym,part,contains,contrary,materials,member,is,element,component,object,substance
6,synonym,synonym,6,synonym,synonym,raise,lift,True,['raise'],['lift'],1,1,0.014952294,0.00027995047,0.0028506054,0.04995695,0.000463678,0.0026756572,0.9288209,0.46098617,31,36,synonym,minor,contrary,attribute,part,material,contains,or,article,subject,and,major,object,title
4,madeof,material,1,hasa,contains,cloth,cotton,False,['cloth'],['cotton'],1,1,0.00302693,0.0065611484,0.0036678286,0.006290112,0.96939015,0.0027113566,0.008352371,0.2728413,1,5,material,synonym,contains,minor,attribute,contrary,part,materials,substance,is,contain,content,containing,parts
2,hasproperty,attribute,2,hasproperty,attribute,diamond,clear,True,['diamond'],['clear'],1,1,0.012353684,0.003626366,0.97690463,0.0037070913,0.001064116,0.0004703442,0.0018737025,0.20326127,6,45,attribute,contrary,minor,contains,synonym,material,part,attributes,is,contain,object,element,false,subject
0,antonym,contrary,0,antonym,contrary,sunshine,cloudy,True,['sunshine'],['cloudy'],1,1,0.9613419,0.00042919695,0.033805333,0.0016646885,0.00016558288,0.00095699274,0.0016362936,0.26686206,3,3,contrary,attribute,minor,synonym,part,contains,material,attributes,not,opposite,object,is,subject,fact
1,hasa,contains,1,hasa,contains,bank,change,True,['bank'],['change'],1,1,0.0060825767,0.859271,0.009326462,0.07938417,0.020248126,0.0030376026,0.02264996,0.84893465,18,20,contains,minor,synonym,material,attribute,contrary,part,contain,includes,contained,containing,small,parts,object
6,synonym,synonym,6,synonym,synonym,faith,confidence,True,['faith'],['confidence'],1,1,0.058917996,0.042344864,0.06370038,0.20491555,0.06346171,0.07807405,0.48858547,2.2000742,4,5,synonym,minor,part,attribute,material,contrary,contains,parts,title,element,includes,object,component,attributes
3,isa,minor,3,isa,minor,offspring,person,True,['offspring'],['person'],1,1,0.045483857,0.0030238866,0.0027525343,0.73379296,0.033774085,0.1562112,0.024961486,1.2955725,3,3,minor,part,contrary,material,synonym,contains,attribute,parts,of,parent,member,major,component,subject
5,partof,part,5,partof,part,string,string_instrument,True,['string'],"['string', '_', 'instrument']",1,3,0.021695916,0.0040508015,0.0042731,0.21605098,0.017555181,0.40497935,0.3313946,1.8218628,17,0,part,synonym,minor,contrary,material,attribute,contains,parts,component,portion,member,instrument,major,article
6,synonym,synonym,6,synonym,synonym,decide,pick,True,['decide'],['pick'],1,1,0.0538596,0.0010104841,0.006306425,0.10103925,0.002034261,0.025521692,0.8102284,1.0165241,4,21,synonym,minor,contrary,part,attribute,material,contains,or,subject,title,name,the,article,as
0,antonym,contrary,0,antonym,contrary,paint,paper,True,['paint'],['paper'],1,1,0.8497379,0.012410464,0.0046774754,0.036415,0.029222488,0.024862565,0.042674094,0.96408504,7,9,contrary,synonym,minor,material,part,contains,attribute,parts,object,subject,surface,paper,contain,article
6,synonym,synonym,3,isa,minor,dot,point,False,['dot'],['point'],1,1,0.121180475,0.202661,0.02777466,0.110537775,0.021977494,0.019636238,0.4962324,2.0645251,8,40,synonym,contains,contrary,minor,attribute,material,part,contain,containing,includes,point,parts,object,is
0,antonym,contrary,6,synonym,synonym,give,pass,False,['give'],['pass'],1,1,0.42079654,0.0018620823,0.0020560957,0.21484992,0.0010508673,0.013836139,0.3455484,1.6629792,45,43,contrary,synonym,minor,part,attribute,contains,material,subject,major,article,parts,small,or,contain
0,antonym,contrary,0,antonym,contrary,naughty,nice,True,['naughty'],['nice'],1,1,0.99382776,6.893865e-05,0.0020320842,0.0010173564,3.673114e-05,0.0010402325,0.0019769194,0.06672264,2,6,contrary,attribute,synonym,part,minor,contains,material,object,opposite,contradiction,subject,but,parts,false
5,partof,part,5,partof,part,bedroom,dwell,True,['bedroom'],['dwell'],1,1,0.00039374418,1.8222545e-05,0.00012529865,0.008631391,7.6979e-05,0.99028033,0.00047426813,0.08578624,1,5,part,minor,synonym,contrary,attribute,parts,material,portion,of,in,component,contains,section,place
2,hasproperty,attribute,2,hasproperty,attribute,saw,sharp,True,['saw'],['sharp'],1,1,0.00033415965,0.0002868276,0.99741346,0.00065532443,8.897571e-05,5.321628e-05,0.0011680505,0.031222606,28,15,attribute,synonym,minor,contrary,contains,material,part,attributes,property,is,object,element,:,characteristics
3,isa,minor,3,isa,minor,drink,use,True,['drink'],['use'],1,1,0.15637857,0.0010090523,0.014741005,0.73422897,0.00498507,0.040654823,0.048002504,1.2818356,10,13,minor,contrary,synonym,part,attribute,material,contains,major,small,component,separate,parts,lesser,non
2,hasproperty,attribute,2,hasproperty,attribute,car,fast,True,['car'],['fast'],1,1,9.0098074e-05,0.0009415163,0.99884737,3.593632e-05,4.1438393e-06,1.0538642e-05,7.041507e-05,0.014087697,5,15,attribute,contains,attributes,contrary,synonym,minor,part,is,characteristics,characteristic,material,attributed,very,adjective
6,synonym,synonym,3,isa,minor,mature,develop,False,['mature'],['develop'],1,1,0.0035059555,0.0004286356,0.0024137683,0.2408629,0.0014967246,0.02535988,0.7259321,1.0329747,11,21,synonym,minor,part,contrary,attribute,material,contains,or,major,parts,and,subject,term,component
6,synonym,synonym,3,isa,minor,piece,part,False,['piece'],['part'],1,1,0.015549025,0.0016081182,0.0017546017,0.15204187,0.0037151969,0.020286055,0.80504507,0.9334893,18,18,synonym,minor,part,contrary,material,attribute,contains,or,major,parts,small,title,article,subject
0,antonym,contrary,0,antonym,contrary,kind,unkind,True,['kind'],"['un', '##kind']",1,2,0.99533904,5.792609e-05,0.001329163,0.00081830285,7.048573e-05,0.0006655389,0.001719456,0.052403092,4,2,contrary,synonym,attribute,minor,part,material,contains,opposite,but,object,not,contrast,of,difference
1,hasa,contains,1,hasa,contains,ship,bridge,True,['ship'],['bridge'],1,1,0.0006030382,0.9866614,0.0013398343,0.0029960778,0.0013934119,0.0020550466,0.004951125,0.13294658,6,12,contains,synonym,minor,part,material,attribute,contain,contrary,includes,contained,has,containing,have,parts
0,antonym,contrary,3,isa,minor,give,share,False,['give'],['share'],1,1,0.9098385,0.00043813785,0.0007615637,0.037083738,0.000388655,0.0074911388,0.043998234,0.5686347,45,10,contrary,synonym,minor,part,attribute,contains,material,opposite,not,separate,subject,parts,object,small
5,partof,part,0,antonym,contrary,i,we,False,['i'],['we'],1,1,0.13827914,0.021099966,0.03205126,0.08274201,0.012049958,0.38893273,0.32484493,2.1023717,4,0,part,synonym,contrary,minor,attribute,contains,material,parts,see,article,object,subject,member,contain
3,isa,minor,3,isa,minor,dish,container,True,['dish'],['container'],1,1,0.0026972971,0.002846027,0.006162533,0.8726951,0.015085218,0.01124751,0.08926635,0.73903096,8,1,minor,synonym,material,part,attribute,contains,contrary,major,small,is,component,a,parts,:
2,hasproperty,attribute,2,hasproperty,attribute,horse,sick,True,['horse'],['sick'],1,1,0.0062379837,0.0038045214,0.9883719,0.0005547339,7.4133786e-05,0.0002740115,0.0006826774,0.1103892,6,9,attribute,contrary,contains,synonym,minor,part,attributes,material,is,contain,parts,attributed,characteristics,element
0,antonym,contrary,0,antonym,contrary,work,off,True,['work'],['off'],1,1,0.9767595,0.001679767,0.007336914,0.0055068354,0.00029272828,0.0024506005,0.0059735845,0.21078628,34,9,contrary,attribute,synonym,minor,part,contains,material,opposite,parts,object,subject,is,separate,reverse
6,synonym,synonym,6,synonym,synonym,fire,burn,True,['fire'],['burn'],1,1,0.014893311,0.003656361,0.08389396,0.40423283,0.0059164427,0.018325131,0.46908197,1.6099664,18,20,synonym,minor,attribute,part,contrary,material,contains,major,object,article,element,the,small,or
3,isa,minor,6,synonym,synonym,head,leader,False,['head'],['leader'],1,1,0.0067720637,0.0014803393,0.0025662142,0.6345829,0.001396407,0.021277148,0.33192497,1.160708,42,2,minor,synonym,part,contrary,attribute,contains,material,major,or,small,title,subject,parts,component
3,isa,minor,3,isa,minor,machine,device,True,['machine'],['device'],1,1,0.008976097,0.010554551,0.0143142305,0.7052014,0.04200091,0.0099773845,0.20897543,1.3037767,8,5,minor,synonym,material,attribute,contains,part,contrary,major,parts,component,is,small,element,contain
3,isa,minor,3,isa,minor,bar,place,True,['bar'],['place'],1,1,0.0008164418,0.0006801074,0.0017539188,0.99232274,0.0006715765,0.00064365304,0.0031115338,0.082437724,19,32,minor,synonym,attribute,contrary,contains,material,part,major,small,important,separate,is,main,key
6,synonym,synonym,2,hasproperty,attribute,lady,sophisticate,False,['lady'],"['so', '##phi', '##stic', '##ate']",1,4,0.030530056,0.08770083,0.28956386,0.21493027,0.008698145,0.059199695,0.3093771,2.2807112,3,5,synonym,attribute,minor,contains,part,contrary,material,attributes,contain,parts,is,includes,major,subject
3,isa,minor,3,isa,minor,army,crowd,True,['army'],['crowd'],1,1,0.1855347,0.017691921,0.033428002,0.29778343,0.024755966,0.23425575,0.20655024,2.330777,3,6,minor,part,synonym,contrary,attribute,material,contains,parts,subject,portion,small,object,component,the
0,antonym,contrary,0,antonym,contrary,wind,rain,True,['wind'],['rain'],1,1,0.9795212,0.0014284367,0.0026288535,0.0055175256,0.0009833563,0.0036292367,0.0062914365,0.1919129,15,4,contrary,synonym,minor,part,attribute,contains,material,parts,opposite,subject,object,reverse,contain,false
4,madeof,material,1,hasa,contains,nation,person,False,['nation'],['person'],1,1,0.010993005,0.08340437,0.0035489253,0.03646876,0.8100386,0.02144133,0.034105007,1.1048181,4,3,material,contains,minor,synonym,part,contrary,attribute,parts,contain,includes,containing,component,element,contained
4,madeof,material,0,antonym,contrary,mind,matter,False,['mind'],['matter'],1,1,0.14492561,0.007850886,0.012298836,0.14795364,0.33637777,0.09961095,0.2509823,2.3054082,13,7,material,synonym,minor,contrary,part,attribute,contains,subject,parts,object,component,element,article,matter
2,hasproperty,attribute,3,isa,minor,object,solid,False,['object'],['solid'],1,1,0.0075388607,0.004367479,0.9597607,0.00989565,0.0064658117,0.002361871,0.009609632,0.34219238,7,18,attribute,minor,synonym,contrary,material,contains,part,attributes,is,element,contain,property,as,parts
3,isa,minor,3,isa,minor,game,action,True,['game'],['action'],1,1,0.012788493,0.24891247,0.035360713,0.48518175,0.07498066,0.03579852,0.10697743,2.053721,14,12,minor,contains,synonym,material,part,attribute,contrary,parts,contain,includes,containing,is,major,object
1,hasa,contains,4,madeof,material,sky,gas,False,['sky'],['gas'],1,1,0.057563074,0.2842537,0.07006451,0.23277213,0.2796104,0.03701797,0.038718216,2.382898,2,8,contains,material,minor,attribute,contrary,synonym,part,contain,is,containing,contained,parts,component,surface
0,antonym,contrary,0,antonym,contrary,hide,open,True,['hide'],['open'],1,1,0.9917212,0.00015084118,0.0009680289,0.0029354135,8.172002e-05,0.0015378186,0.002604924,0.08603738,6,36,contrary,minor,synonym,part,attribute,contains,material,opposite,false,object,parts,separate,not,subject
3,isa,minor,3,isa,minor,house,place,True,['house'],['place'],1,1,0.0008506848,0.0036437924,0.003077671,0.9766763,0.0036663732,0.00114376,0.010941396,0.20924146,14,32,minor,synonym,material,contains,attribute,part,contrary,major,important,is,small,principal,separate,key
3,isa,minor,5,partof,part,basketball,game,False,['basketball'],['game'],1,1,0.00017817561,0.0004155226,0.0127165625,0.98095196,0.00032034988,0.0033255427,0.0020919042,0.16389684,2,14,minor,attribute,part,synonym,contains,material,contrary,major,component,object,key,type,is,small
2,hasproperty,attribute,2,hasproperty,attribute,butter,yellow,True,['butter'],['yellow'],1,1,0.0030202034,0.0007653258,0.9948255,0.0004995853,0.00024678395,0.0001867706,0.00045581165,0.056459937,3,8,attribute,contrary,contains,minor,synonym,material,part,attributes,is,color,element,attributed,characteristic,parts
0,antonym,contrary,0,antonym,contrary,interest,boredom,True,['interest'],['boredom'],1,1,0.99904734,2.3265799e-05,0.00044210415,0.0001705852,1.7527245e-05,0.00023002499,6.9208974e-05,0.0128069725,10,1,contrary,attribute,part,minor,synonym,contains,material,opposite,object,contrast,against,subject,contradiction,parts
0,antonym,contrary,0,antonym,contrary,hide,show,True,['hide'],['show'],1,1,0.9656433,0.00023469483,0.00069009926,0.02179336,9.517817e-05,0.004626862,0.0069165323,0.26586732,6,16,contrary,minor,synonym,part,attribute,contains,material,not,false,parts,opposite,separate,object,major
0,antonym,contrary,0,antonym,contrary,fear,brave,True,['fear'],['brave'],1,1,0.99380267,0.00013598187,0.0021105327,0.0012118128,5.7360216e-05,0.0017121241,0.00096948637,0.0674069,8,6,contrary,attribute,part,minor,synonym,contains,material,object,opposite,parts,subject,reverse,false,contradiction
6,synonym,synonym,3,isa,minor,reach,arrive,False,['reach'],['arrive'],1,1,0.04168499,0.00047654242,0.0074524684,0.1494026,0.0011042311,0.012710088,0.78716916,1.0214677,13,2,synonym,minor,contrary,part,attribute,material,contains,or,major,:,object,title,article,subject
4,madeof,material,4,madeof,material,banjo,wood,True,['banjo'],['wood'],1,1,0.00044766333,0.0007155748,0.00056415144,0.0010498095,0.9952938,0.0012232349,0.0007056932,0.05492992,1,8,material,part,minor,contains,synonym,attribute,contrary,materials,wood,substance,of,member,is,:
3,isa,minor,3,isa,minor,child,person,True,['child'],['person'],1,1,0.003072907,0.00036943785,0.0029537855,0.9813975,0.004697408,0.0020592348,0.005449739,0.17695253,4,3,minor,synonym,material,contrary,attribute,part,contains,lesser,major,small,component,subject,specific,type
5,partof,part,5,partof,part,door,closet,True,['door'],['closet'],1,1,0.03045731,0.00040840733,0.00036223247,0.007866289,0.0005172876,0.953871,0.006517409,0.3351041,5,5,part,contrary,minor,synonym,material,contains,attribute,of,to,parts,in,portion,section,end
2,hasproperty,attribute,2,hasproperty,attribute,plastic,clear,True,['plastic'],['clear'],1,1,0.021811785,0.0034149678,0.9469861,0.010417383,0.0014859422,0.0012395186,0.014644438,0.40653595,5,45,attribute,contrary,synonym,minor,contains,material,part,attributes,object,is,contain,element,false,parts
0,antonym,contrary,0,antonym,contrary,perfect,error,True,['perfect'],['error'],1,1,0.97020805,0.0024961026,0.0010266841,0.015655236,0.0017845392,0.0019642909,0.0068651107,0.25128788,5,7,contrary,minor,synonym,contains,part,material,attribute,opposite,parts,object,contain,separate,false,subject
6,synonym,synonym,3,isa,minor,key,pitch,False,['key'],['pitch'],1,1,0.13215432,0.039878786,0.003910479,0.21790953,0.031754352,0.072633214,0.50175935,2.0135465,21,22,synonym,minor,contrary,part,contains,material,attribute,parts,contain,false,object,component,major,organ
0,antonym,contrary,0,antonym,contrary,dull,sharp,True,['dull'],['sharp'],1,1,0.9818526,0.00013678409,0.002223277,0.0018973493,8.352039e-05,0.0016692153,0.012137321,0.15822685,19,15,contrary,synonym,attribute,minor,part,contains,material,opposite,object,parts,contrast,contradiction,subject,organ
6,synonym,synonym,2,hasproperty,attribute,noise,sound,False,['noise'],['sound'],1,1,0.06125191,0.0050679683,0.028686022,0.15640715,0.03441151,0.0320586,0.68211675,1.5538973,7,24,synonym,minor,contrary,material,part,attribute,contains,object,parts,element,subject,article,:,component
1,hasa,contains,2,hasproperty,attribute,city,crowd,False,['city'],['crowd'],1,1,0.020738114,0.6067129,0.061403118,0.08961151,0.03380821,0.03637126,0.15135483,1.863777,3,6,contains,synonym,minor,attribute,part,material,contrary,contain,includes,parts,object,is,containing,subject
3,isa,minor,2,hasproperty,attribute,fashion,change,False,['fashion'],['change'],1,1,0.013891281,0.006555709,0.1753008,0.77484924,0.0043907263,0.0031213695,0.02189087,1.0398422,5,20,minor,attribute,synonym,contrary,contains,material,part,may,attributes,major,subject,will,parts,small
3,isa,minor,3,isa,minor,writer,person,True,['writer'],['person'],1,1,0.001048218,0.00062983437,0.00652658,0.9758403,0.008356441,0.0016527184,0.0059459717,0.2158021,2,3,minor,material,attribute,synonym,part,contrary,contains,major,small,subject,is,person,object,reference
6,synonym,synonym,6,synonym,synonym,jail,prison,True,['jail'],['prison'],1,1,0.064003706,0.0027133834,0.004176799,0.109803885,0.0032098347,0.086414196,0.7296781,1.3235238,2,2,synonym,minor,part,contrary,attribute,material,contains,parts,or,separate,portion,article,component,the
5,partof,part,3,isa,minor,dance,party,False,['dance'],['party'],1,1,0.003544442,0.00021596669,0.0006336715,0.13059983,0.0002678384,0.8636646,0.0010735944,0.61815214,7,6,part,minor,contrary,synonym,attribute,material,contains,parts,portion,in,component,major,at,whole
5,partof,part,0,antonym,contrary,kitten,dog,False,['kitten'],['dog'],1,1,0.23527747,0.003830829,0.0006826746,0.11240266,0.0021101038,0.64062303,0.0050733155,1.3525232,2,8,part,contrary,minor,synonym,contains,material,attribute,parts,component,in,portion,major,the,of
0,antonym,contrary,0,antonym,contrary,divorce,engage,True,['divorce'],['engage'],1,1,0.8756012,0.00242448,0.007924736,0.06987865,0.0016441627,0.018131131,0.02439571,0.7632463,3,10,contrary,minor,synonym,part,attribute,contains,material,parts,article,separate,subject,false,not,portion
1,hasa,contains,1,hasa,contains,camera,lens,True,['camera'],['lens'],1,1,0.00020330011,0.987976,0.0003108097,0.0013331431,0.003360108,0.0011850179,0.005631626,0.11730095,2,5,contains,synonym,material,minor,part,contain,attribute,contrary,includes,containing,has,contained,parts,features
1,hasa,contains,4,madeof,material,organism,tissue,False,['organism'],['tissue'],1,1,0.0013735043,0.7875853,0.0010200876,0.003183222,0.19489253,0.0059675504,0.0059778322,0.8689639,2,3,contains,material,synonym,part,minor,contrary,attribute,contain,includes,containing,parts,contained,has,consists
3,isa,minor,3,isa,minor,australia,island,True,['australia'],['island'],1,1,0.0030046713,0.017313708,0.0037405759,0.90086305,0.024697881,0.041448433,0.008931665,0.675364,2,2,minor,part,material,contains,synonym,attribute,contrary,major,component,small,an,is,main,member
2,hasproperty,attribute,2,hasproperty,attribute,frog,green,True,['frog'],['green'],1,1,0.00030340027,0.0008976886,0.99815696,0.00025167956,0.00021848707,6.491594e-05,0.00010693005,0.023267813,4,14,attribute,contains,contrary,minor,material,synonym,part,attributes,is,element,contain,parts,characteristics,color
0,antonym,contrary,0,antonym,contrary,nature,city,True,['nature'],['city'],1,1,0.98560786,0.0016212767,0.0006589547,0.0032550967,0.00024927923,0.0068118745,0.0017957761,0.1378947,5,3,contrary,part,minor,synonym,contains,attribute,material,opposite,parts,object,separate,not,subject,portion
0,antonym,contrary,0,antonym,contrary,space,full,True,['space'],['full'],1,1,0.8014224,0.0015640075,0.039735705,0.018987577,0.0006060014,0.01710133,0.120582916,1.0388819,10,13,contrary,synonym,attribute,minor,part,contains,material,not,opposite,parts,object,false,separate,subject
5,partof,part,5,partof,part,story,newspaper,True,['story'],['newspaper'],1,1,0.006282149,0.00041700032,0.0005271795,0.022903709,0.003166524,0.9612857,0.0054178033,0.30299386,6,4,part,minor,contrary,synonym,material,attribute,contains,parts,in,article,portion,section,component,of
3,isa,minor,3,isa,minor,blue,music,True,['blue'],['music'],1,1,0.0411054,0.0071528503,0.010418368,0.7714996,0.027697105,0.08422714,0.057899613,1.2795447,16,5,minor,part,synonym,contrary,material,attribute,contains,object,parts,major,subject,element,organ,component
3,isa,minor,3,isa,minor,temple,feature,True,['temple'],['feature'],1,1,0.0029510194,0.1081353,0.014413859,0.7525638,0.056700706,0.0060822824,0.059153035,1.2894666,4,8,minor,contains,synonym,material,attribute,part,contrary,major,contain,feature,is,includes,main,features
0,antonym,contrary,0,antonym,contrary,joy,pain,True,['joy'],['pain'],1,1,0.9990427,4.585839e-05,0.00028445042,0.00029188773,4.0199357e-05,0.00019539404,9.9480705e-05,0.01313656,4,7,contrary,minor,attribute,part,synonym,contains,material,opposite,not,reverse,object,contrast,and,against
3,isa,minor,3,isa,minor,screen,choose,True,['screen'],['choose'],1,1,0.0492364,0.019228622,0.033032402,0.42667136,0.0025532802,0.0900458,0.37923214,1.8755445,16,3,minor,synonym,part,contrary,attribute,contains,material,parts,component,portion,major,element,object,small
5,partof,part,3,isa,minor,experience,education,False,['experience'],['education'],1,1,0.17235413,0.00065096613,0.0010337525,0.14586076,0.0057365797,0.64527637,0.02908742,1.4584132,8,6,part,contrary,minor,synonym,material,attribute,contains,parts,in,component,of,portion,separate,subject
2,hasproperty,attribute,2,hasproperty,attribute,person,social,True,['person'],['social'],1,1,0.0030587853,0.015732212,0.9694905,0.0029833133,0.00045538205,0.0037598559,0.004520014,0.25870132,3,7,attribute,contains,synonym,part,contrary,minor,material,attributes,contain,is,element,object,includes,containing
2,hasproperty,attribute,2,hasproperty,attribute,art,abstract,True,['art'],['abstract'],1,1,0.008023615,0.0067042247,0.9403676,0.014682822,0.00844824,0.0017932908,0.019980237,0.46443278,4,9,attribute,synonym,minor,material,contrary,contains,part,attributes,is,object,element,subject,contain,component
2,hasproperty,attribute,2,hasproperty,attribute,metal,cold,True,['metal'],['cold'],1,1,0.0008899837,0.0002003746,0.9986399,0.00013003743,4.3218985e-05,2.420671e-05,7.230532e-05,0.017112546,4,16,attribute,contrary,contains,minor,synonym,attributes,material,part,is,element,characteristic,characteristics,attributed,object
2,hasproperty,attribute,2,hasproperty,attribute,deception,bad,True,['deception'],['bad'],1,1,7.3388226e-05,1.5415802e-05,0.9998424,3.419747e-05,3.1276957e-06,4.1041403e-06,2.7300768e-05,0.002533483,3,17,attribute,contrary,minor,attributes,synonym,contains,part,material,is,element,object,attributed,character,property
5,partof,part,5,partof,part,blade,ax,True,['blade'],['ax'],1,1,0.0011473362,3.0168552e-05,6.0596627e-05,0.0014610307,0.00023131682,0.9949032,0.0021662866,0.05557069,9,3,part,synonym,minor,contrary,material,parts,of,attribute,portion,contains,section,member,component,in
5,partof,part,5,partof,part,roof,bus,True,['roof'],['bus'],1,1,0.00030848986,7.364557e-06,8.276515e-06,0.0005933682,6.2109924e-05,0.99893886,8.150838e-05,0.013728416,5,7,part,minor,contrary,parts,synonym,of,material,portion,section,in,component,member,on,attribute
2,hasproperty,attribute,2,hasproperty,attribute,outer_space,large,True,"['outer', '_', 'space']",['large'],3,1,5.4032793e-05,0.00039437492,0.99921036,0.00015457162,2.1153028e-05,1.826943e-05,0.00014722905,0.010811379,1,11,attribute,contains,minor,synonym,attributes,contrary,material,part,is,object,element,adjective,title,index
0,antonym,contrary,0,antonym,contrary,cup,plate,True,['cup'],['plate'],1,1,0.55473506,0.008412482,0.0028900346,0.13271807,0.009345691,0.0802699,0.21162869,1.7698821,11,16,contrary,synonym,minor,part,material,contains,attribute,parts,object,subject,and,member,portion,article
2,hasproperty,attribute,2,hasproperty,attribute,lightning,fast,True,['lightning'],['fast'],1,1,0.00013558599,0.00014009234,0.999474,0.00010979439,1.1749997e-05,1.2130014e-05,0.00011659008,0.0076520722,2,15,attribute,contains,contrary,synonym,minor,attributes,part,material,is,very,characteristics,object,characteristic,list
0,antonym,contrary,0,antonym,contrary,duck,stand_up,True,['duck'],"['stand', '_', 'up']",1,3,0.99402666,9.199838e-05,0.00037942478,0.0021671765,3.1010408e-05,0.0016812332,0.0016224238,0.0643117,8,7,contrary,minor,part,synonym,attribute,contains,material,opposite,object,parts,subject,reverse,false,portion
2,hasproperty,attribute,2,hasproperty,attribute,kid,innocent,True,['kid'],['innocent'],1,1,0.0047203805,0.0018990152,0.983657,0.0023248212,0.00037509584,0.0008704438,0.006153226,0.1556749,7,8,attribute,synonym,contrary,minor,contains,part,material,attributes,is,character,element,object,title,parts
0,antonym,contrary,3,isa,minor,noise,cry,False,['noise'],['cry'],1,1,0.8532111,0.0013795312,0.0016596501,0.0202377,0.001222296,0.008749984,0.11353972,0.76573217,7,12,contrary,synonym,minor,part,attribute,contains,material,parts,object,opposite,false,separate,reverse,subject
3,isa,minor,3,isa,minor,fall,event,True,['fall'],['event'],1,1,0.0032839663,0.00080503465,0.0112204105,0.9413591,0.0050580185,0.00348878,0.034784693,0.42572534,44,4,minor,synonym,attribute,material,part,contrary,contains,major,character,component,element,is,key,separate
