pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,0,antonym,Ġcontrary,space,full,False,['Ġspace'],['Ġfull'],1,1,0.39541817,0.0004988855,0.12064233,0.045857698,0.0011227023,0.0049105384,0.4315496,1.6786529,10,13,Ġequivalent,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġsubstitute,Ġattributes,Ġsuperior,Ġalternative,Ġprerequisite,Ġequal
5,partof,Ġpart,5,partof,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,0.0005186663,0.00013932049,0.0024194901,0.01131231,0.0045355577,0.9781206,0.0029540441,0.19296528,6,4,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġproperty,ĠPart,Ġpage,Ġsection,Ġportion,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,blue,music,True,['Ġblue'],['Ġmusic'],1,1,0.002496611,0.00045643965,0.009967947,0.963011,0.007055806,0.008279764,0.00873244,0.3127035,16,5,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġkind,Ġcomponent,Ġform,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,temple,feature,True,['Ġtemple'],['Ġfeature'],1,1,0.0002525737,0.007741446,0.037776265,0.93970084,0.0077272695,0.00084628334,0.005955327,0.42704186,4,8,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġkind,Ġattributes,Ġis,Ġcategory,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,joy,pain,True,['Ġjoy'],['Ġpain'],1,1,0.9996544,2.2765416e-05,7.621327e-05,2.6637434e-05,4.2923268e-05,4.2474123e-05,0.00013448908,0.005266006,4,7,Ġcontrary,Ġopposite,Ġequivalent,Ġattribute,Ġcontrast,Ġmaterial,Ġpart,Ġsubclass,Ġcontains,Ġspite,Ġcounter,ĠContrary,Ġalternative,Ġface
3,isa,Ġsubclass,3,isa,Ġsubclass,screen,choose,True,['Ġscreen'],['Ġchoose'],1,1,0.026578052,0.0026254542,0.16411713,0.6236813,0.003881443,0.018037267,0.16107932,1.5741788,16,3,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġproperty,Ġcomponent,Ġsubstitute,Ġclass,Ġobject,Ġcategory,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,experience,education,True,['Ġexperience'],['Ġeducation'],1,1,0.06042796,0.00047922358,0.0016792637,0.43706128,0.004095998,0.17089763,0.32535875,1.7824248,8,6,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġsubstitute,Ġsubject,Ġcounterpart,Ġside,Ġsuperior,Ġopposite
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,social,True,['Ġperson'],['Ġsocial'],1,1,0.00033182336,0.0012371063,0.9959811,0.00087968516,0.0002993603,8.2046085e-05,0.0011889241,0.046669416,3,7,Ġattribute,Ġcontains,Ġequivalent,Ġsubclass,Ġattributes,Ġcontrary,Ġmaterial,Ġpart,Ġis,Ġtrait,Ġcontain,Ġproperty,Ġsubject,Ġcharacteristic
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,art,abstract,True,['Ġart'],['Ġabstract'],1,1,0.029816901,0.0036290453,0.9366776,0.003912432,0.0056807706,0.00050186366,0.019781375,0.460046,4,9,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontains,Ġattributes,Ġpart,Ġcontent,Ġsubject,Ġproperty,Ġcontain,Ġconsists,Ġcharacteristic
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,metal,cold,True,['Ġmetal'],['Ġcold'],1,1,0.20116796,0.0027328122,0.79425347,0.00023141343,0.00035273278,0.00022067035,0.0010409906,0.77246624,4,16,Ġattribute,Ġcontrary,Ġcontains,Ġequivalent,Ġattributes,Ġmaterial,Ġsubclass,Ġpart,Ġopposite,Ġsubject,Ġobject,Ġproperty,Ġcharacteristic,Ġtrait
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,deception,bad,True,['Ġdeception'],['Ġbad'],1,1,0.0010712785,1.0931265e-05,0.99864477,4.4863817e-05,9.508046e-05,3.1475516e-05,0.000101613514,0.016440667,3,17,Ġattribute,Ġcontrary,Ġattributes,Ġequivalent,Ġmaterial,Ġsubclass,Ġtrait,Ġpart,Ġsign,Ġproperty,Ġcharacteristic,Ġside,Ġresult,Ġgood
5,partof,Ġpart,5,partof,Ġpart,blade,ax,True,['Ġblade'],['Ġax'],1,1,0.0009070124,0.000172973,7.4299176e-05,0.002284593,0.0007166756,0.99479926,0.0010451223,0.057711303,9,3,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġportion,Ġattribute,Ġside,Ġparts,ĠPart,Ġsection,Ġinside,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,roof,bus,True,['Ġroof'],['Ġbus'],1,1,0.00022943235,0.00045919543,9.985118e-05,0.00030402502,0.00021150352,0.99853003,0.00016592776,0.019529168,5,7,Ġpart,Ġcontains,Ġsubclass,Ġcontrary,Ġmaterial,Ġportion,Ġequivalent,Ġside,Ġattribute,Ġinside,Ġparts,Ġsurface,Ġof,ĠPart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,outer_space,large,True,"['Ġouter', '_', 'space']",['Ġlarge'],3,1,0.000533176,0.00026909495,0.9905929,0.0061727436,0.00061709154,0.0005008018,0.0013142766,0.092453204,1,11,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġattributes,Ġcategory,Ġcharacteristic,Ġtrait,Ġproperty,Ġcontain,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cup,plate,True,['Ġcup'],['Ġplate'],1,1,0.86873245,0.00219477,0.00059206225,0.080329634,0.00049991044,0.029529901,0.018121278,0.7547278,11,16,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġopposite,Ġmaterial,Ġsubstitute,Ġsuperior,Ġside,Ġinstead,Ġinferior,Ġindependent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,fast,True,['Ġlightning'],['Ġfast'],1,1,0.00011800468,1.162281e-05,0.99934524,0.00012486395,1.8116996e-05,1.601632e-05,0.0003661576,0.009014122,2,15,Ġattribute,Ġequivalent,Ġattributes,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcharacteristic,Ġcontains,Ġtrait,Ġproperty,Ġquality,Ġsign,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,duck,stand_up,True,['Ġduck'],"['Ġstand', '_', 'up']",1,3,0.9945991,3.2499174e-05,0.00020765868,0.0027553223,1.8235185e-05,0.0007703758,0.0016168519,0.057472587,8,7,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġsuperior,Ġsubstitute,Ġcontrast,Ġcounter,Ġcontains,Ġcontradict,Ġmaterial,Ġside
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,innocent,True,['Ġkid'],['Ġinnocent'],1,1,0.004404449,0.00013102814,0.9937968,4.4474848e-05,0.00035729952,8.64796e-05,0.0011795063,0.062459715,7,8,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġsubclass,Ġproperty,Ġfact,Ġtrait,Ġcharacteristic,Ġcontent,Ġresult
6,synonym,Ġequivalent,3,isa,Ġsubclass,noise,cry,False,['Ġnoise'],['Ġcry'],1,1,0.031169793,0.0018245941,0.015877442,0.10300526,0.0036275627,0.0065041687,0.8379913,0.8955772,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġprecursor,Ġform,Ġvariant,Ġresult,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,fall,event,True,['Ġfall'],['Ġevent'],1,1,7.000659e-05,3.8479197e-05,0.0030795631,0.99466234,0.0001775111,0.00015039578,0.001821719,0.0556037,44,4,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġclass,Ġpart,Ġtype,Ġkind,Ġcategory,Ġcontrary,Ġcontains,Ġsort,Ġform,Ġspecies
3,isa,Ġsubclass,3,isa,Ġsubclass,center,point,True,['Ġcenter'],['Ġpoint'],1,1,0.0025173086,0.00043577128,0.0017583537,0.6549746,0.0013391017,0.00030763878,0.33866727,0.9879344,23,40,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġkind,Ġclass,Ġtype,Ġsuperior,Ġsort,Ġcategory,Ġopposite
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tooth,white,True,['Ġtooth'],['Ġwhite'],1,1,0.00022032498,4.3675278e-05,0.9992415,0.00013686056,7.773109e-05,6.841485e-05,0.0002115519,0.010749595,5,25,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġattributes,Ġmaterial,Ġpart,Ġcontains,Ġcharacteristic,Ġtrait,Ġproperty,Ġcolour,Ġcolor,Ġfeature
2,hasproperty,Ġattribute,3,isa,Ġsubclass,work,stimulate,False,['Ġwork'],['Ġstimulate'],1,1,0.028727485,0.001842952,0.7178318,0.093231186,0.0027428758,0.00046667832,0.15515706,1.2719263,34,7,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġcontain,Ġsubject,Ġtrait,Ġresult,Ġact
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,eat,True,['Ġconsume'],['Ġeat'],1,1,0.0048130164,0.0003302064,0.009335447,0.16293852,0.0014369306,0.0024092994,0.81873655,0.80108255,6,6,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġform,Ġopposite,Ġkind,Ġcomponent,Ġcategory,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,hop,travel,True,['Ġhop'],['Ġtravel'],1,1,0.0002916475,3.8505714e-05,0.0012922324,0.9800687,0.00047373294,0.0027701426,0.01506499,0.16480562,9,9,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġclass,Ġcontains,Ġform,Ġtype,Ġcategory,Ġcomponent,Ġkind,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,alabama,place,True,"['Ġal', 'abama']",['Ġplace'],2,1,9.412413e-05,0.00024430876,0.0061305887,0.99239665,0.00026943997,0.00021203596,0.0006528384,0.07286642,4,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġtype,Ġclass,Ġkind,Ġcontrary,Ġcategory,Ġsort,Ġis,Ġgenus
1,hasa,Ġcontains,0,antonym,Ġcontrary,grass,water,False,['Ġgrass'],['Ġwater'],1,1,0.012024636,0.8847575,0.08504886,0.0007398078,0.015818512,0.0007414019,0.00086924527,0.6542488,11,10,Ġcontains,Ġattribute,Ġmaterial,Ġcontrary,Ġcontain,Ġequivalent,Ġcontained,Ġpart,Ġsubclass,Ġsource,Ġattributes,Ġsubject,Ġcontaining,Ġpossesses
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,steel,True,['Ġsword'],['Ġsteel'],1,1,0.00023110562,0.0026104625,0.04383728,0.00087321963,0.94659775,0.0022319038,0.003618301,0.35579887,1,5,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġsubclass,Ġcontrary,Ġmaterials,Ġalloy,Ġsubstance,Ġcomponent,Ġelement,Ġattributes,Ġmetal
3,isa,Ġsubclass,5,partof,Ġpart,rabbit,animal,False,['Ġrabbit'],['Ġanimal'],1,1,0.0013446376,0.0003993591,0.025453558,0.9629972,0.0038421433,0.0016123283,0.0043507633,0.2844356,4,2,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġcontains,Ġspecies,Ġtype,Ġkind,Ġcategory,Ġgenus,Ġgroup
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,boredom,bad,True,['Ġboredom'],['Ġbad'],1,1,0.00050192047,6.3892444e-06,0.9991449,8.4127925e-05,8.262389e-05,1.6251744e-05,0.00016380902,0.011422573,1,17,Ġattribute,Ġcontrary,Ġequivalent,Ġattributes,Ġsubclass,Ġmaterial,Ġcharacteristic,Ġtrait,Ġproperty,Ġpart,Ġsign,Ġcontains,Ġcategory,Ġfact
6,synonym,Ġequivalent,3,isa,Ġsubclass,combine,union,False,['Ġcombine'],['Ġunion'],1,1,0.013426234,0.0001388683,0.00052861526,0.33088306,0.0013733718,0.0073019788,0.6463479,1.0908237,10,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġsubstitute,Ġcontains,Ġform,Ġopposite,Ġversion,Ġsubset,Ġvariant,Ġsimilar
3,isa,Ġsubclass,6,synonym,Ġequivalent,construct,make,False,['Ġconstruct'],['Ġmake'],1,1,0.033606447,0.00048353377,0.003978201,0.5184482,0.005225682,0.009992606,0.42826527,1.3228633,7,51,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsubstitute,Ġform,Ġopposite,Ġcomponent,Ġsubset,Ġsuperior,Ġprecursor
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,phone,ring,False,['Ġphone'],['Ġring'],1,1,0.0059320712,0.045648877,0.8535058,0.0111831855,0.0008541722,0.0011339601,0.08174194,0.82983005,4,15,Ġattribute,Ġequivalent,Ġcontains,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġhas,Ġhave,Ġproperty,Ġconsists,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,answer,question,True,['Ġanswer'],['Ġquestion'],1,1,0.92032534,0.00040892014,0.0011238459,0.04226356,0.0008462153,0.008248208,0.026783952,0.52437097,15,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġcounter,Ġsubject,Ġsuperior,Ġalternative,Ġcontradict
3,isa,Ġsubclass,6,synonym,Ġequivalent,protect,cover,False,['Ġprotect'],['Ġcover'],1,1,0.002415882,0.00082684803,0.0021821556,0.5877011,0.0033499452,0.00084186654,0.4026822,1.0640104,2,36,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġclass,Ġform,Ġkind,Ġcategory,Ġsubstitute,Ġtype,Ġconsists
0,antonym,Ġcontrary,0,antonym,Ġcontrary,strange,standard,True,['Ġstrange'],['Ġstandard'],1,1,0.9964978,3.6868696e-05,8.0801954e-05,0.0010694934,6.934611e-05,0.00038396378,0.0018617588,0.0394394,3,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġattribute,Ġmaterial,Ġcontradict,Ġcontains,Ġcounter,Ġcontradictory,Ġsubject,Ġcontrast,ĠContrary
5,partof,Ġpart,6,synonym,Ġequivalent,glass,eyeglass,False,['Ġglass'],"['Ġey', 'eg', 'lass']",1,3,0.01015131,0.0018248978,0.003326327,0.0991825,0.01784268,0.84117043,0.026501905,0.8942079,12,1,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġsurface,Ġparts,Ġside,Ġcore,Ġproperty
6,synonym,Ġequivalent,6,synonym,Ġequivalent,decide,settle,True,['Ġdecide'],['Ġsettle'],1,1,0.0128484955,0.00013212113,0.00096772064,0.27000576,0.00061508024,0.002498212,0.7129325,0.9783188,4,23,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġform,Ġprecursor,Ġsimilar,Ġsuperior,Ġversion
1,hasa,Ġcontains,0,antonym,Ġcontrary,land,water,False,['Ġland'],['Ġwater'],1,1,0.19477983,0.6910064,0.061188165,0.004792015,0.03682172,0.003910532,0.0075012967,1.3713297,18,10,Ġcontains,Ġcontrary,Ġattribute,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġsource,Ġsubject,Ġsurface,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,screw,tool,True,['Ġscrew'],['Ġtool'],1,1,0.00048320787,0.00012641864,0.0012947392,0.9613646,0.0025151458,0.026131427,0.0080844145,0.28933978,10,8,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcomponent,Ġcategory,Ġproperty,Ġsection
1,hasa,Ġcontains,1,hasa,Ġcontains,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.00040709204,0.9071791,0.06774616,0.0007241755,0.02251991,0.00063619297,0.0007873726,0.5408588,4,3,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġequivalent,Ġsubclass,Ġpart,Ġpossesses,Ġcontrary,Ġcontained,Ġattributes,Ġhas,Ġhave,Ġcontaining
6,synonym,Ġequivalent,5,partof,Ġpart,labour,give_birth,False,['Ġlabour'],"['Ġgive', '_', 'birth']",1,3,0.22717324,0.0006927672,0.002212901,0.21732683,0.0012643046,0.011710979,0.539619,1.558646,7,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġsuperior,Ġvariant,Ġcounterpart,Ġprecursor,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,draw,choose,True,['Ġdraw'],['Ġchoose'],1,1,0.036101144,0.00029413291,0.006251382,0.78073907,0.0012119621,0.0055656596,0.16983664,0.98883224,45,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġform,Ġclass,Ġcategory,Ġvariant,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,father,priest,True,['Ġfather'],['Ġpriest'],1,1,0.009118866,0.0027501148,0.015263058,0.22772025,0.0017948014,0.0033250917,0.7400278,1.0285679,9,2,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġis,Ġattributes,Ġkind,Ġversion,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,beach,nice,True,['Ġbeach'],['Ġnice'],1,1,8.401847e-05,3.9532377e-05,0.9995223,7.52327e-05,6.596963e-05,3.675091e-05,0.00017618816,0.0070900293,2,6,Ġattribute,Ġattributes,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġpart,Ġproperty,Ġcharacteristic,Ġtrait,Ġfact,Ġis,Ġsign
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,hostility,aggression,False,['Ġhostility'],['Ġaggression'],1,1,0.008704895,0.0001831922,0.003947783,0.34148338,0.0034284247,0.008161762,0.63409054,1.1241492,4,5,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġform,Ġprecursor,Ġsubset,Ġcomponent,Ġvariant,Ġversion,Ġopposite
1,hasa,Ġcontains,4,madeof,Ġmaterial,word,letter,False,['Ġword'],['Ġletter'],1,1,0.0032557438,0.95740014,0.013338953,0.0063362652,0.016188523,0.0016516135,0.001828881,0.34457934,11,8,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġcontain,Ġhas,Ġcontaining,Ġcontained,Ġattributes,Ġhave,Ġconsists
3,isa,Ġsubclass,5,partof,Ġpart,element,speech,False,['Ġelement'],['Ġspeech'],1,1,0.006795606,0.00067254493,0.0037970084,0.49119842,0.037813775,0.39327103,0.06645157,1.5584378,7,8,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġportion,Ġparts,Ġcontent,Ġobject,Ġcore,Ġclass
5,partof,Ġpart,5,partof,Ġpart,class,school,True,['Ġclass'],['Ġschool'],1,1,0.0036460345,0.0001347159,0.0021651436,0.10188193,0.0019468748,0.8769418,0.013283555,0.6526089,9,10,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcomponent,Ġportion,Ġcontains,Ġsubsection,ĠPart,Ġsection,Ġelement,Ġclass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sock,cotton,True,['Ġsock'],['Ġcotton'],1,1,0.00021089491,0.00058641395,0.009510359,0.00021104218,0.988128,0.0003861228,0.00096722605,0.1064114,3,5,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġsubclass,Ġcontrary,Ġmaterials,ĠMaterial,Ġsubstance,Ġcomponent,Ġcompound,Ġcontent,Ġproduct
3,isa,Ġsubclass,3,isa,Ġsubclass,steer,control,True,['Ġsteer'],['Ġcontrol'],1,1,0.002714083,0.00043462325,0.004952983,0.89249825,0.0035155215,0.010063473,0.08582102,0.61180985,5,19,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġform,Ġtype,Ġclass,Ġcomponent,Ġkind,Ġcategory,Ġportion
5,partof,Ġpart,3,isa,Ġsubclass,spirit,person,False,['Ġspirit'],['Ġperson'],1,1,0.027916096,0.0014850515,0.016090892,0.3964241,0.06819491,0.48486945,0.005019415,1.5920241,9,3,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,Ġcomponent,Ġproperty,Ġportion,Ġkind,Ġparts,Ġcharacteristic,Ġessence
3,isa,Ġsubclass,3,isa,Ġsubclass,monk,person,True,['Ġmonk'],['Ġperson'],1,1,0.0006034166,4.8218964e-05,0.008427954,0.9870301,0.0014919159,0.00026915956,0.0021292386,0.11990517,2,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcontains,Ġspecies,Ġsort,Ġgroup
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horseshoe,heavy,True,"['Ġhors', 'esh', 'oe']",['Ġheavy'],3,1,9.733332e-05,5.5350483e-05,0.9994369,8.8769164e-05,5.9681373e-05,2.1261123e-05,0.00024066737,0.008147145,3,30,Ġattribute,Ġequivalent,Ġattributes,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġpart,Ġcharacteristic,Ġtrait,Ġproperty,Ġfact,Ġrank,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,defense,prosecution,True,['Ġdefense'],['Ġprosecution'],1,1,0.9943447,5.4891145e-05,0.00012365959,0.002584749,0.00016235148,0.0009575957,0.0017720439,0.060579732,12,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġmaterial,Ġattribute,Ġcontains,Ġcounter,Ġsuperior,Ġsubject,Ġcontrast,Ġsubstitute,Ġcontradict
1,hasa,Ġcontains,1,hasa,Ġcontains,wolf,tooth,True,['Ġwolf'],['Ġtooth'],1,1,0.0009375993,0.98974,0.006806757,0.00012094346,0.0016167326,0.00042604227,0.00035188487,0.0985301,6,5,Ġcontains,Ġattribute,Ġmaterial,Ġpossesses,Ġcontrary,Ġcontain,Ġpart,Ġequivalent,Ġhas,Ġcontained,Ġcontaining,Ġpossess,Ġsubclass,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,train,long,True,['Ġtrain'],['Ġlong'],1,1,0.00025539473,6.0003513e-05,0.99939656,4.486112e-05,1.6838347e-05,6.7345674e-05,0.00015895777,0.008614152,17,12,Ġattribute,Ġcontrary,Ġattributes,Ġequivalent,Ġpart,Ġcontains,Ġsubclass,Ġcharacteristic,Ġmaterial,Ġtrait,Ġfact,Ġis,Ġelement,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wrong,correct,True,['Ġwrong'],['Ġcorrect'],1,1,0.9996107,6.754489e-06,8.218786e-05,7.276352e-05,1.34254e-05,5.2093128e-05,0.00016197313,0.0057910685,13,12,Ġcontrary,Ġequivalent,Ġopposite,Ġattribute,Ġsubclass,Ġpart,Ġmaterial,ĠContrary,Ġcontradict,Ġcounter,Ġsuperior,Ġcontradictory,Ġcontains,Ġcontrast
3,isa,Ġsubclass,3,isa,Ġsubclass,blow,spend,True,['Ġblow'],['Ġspend'],1,1,0.018317377,0.00017765445,0.0018436946,0.6743331,0.0008266992,0.0032344242,0.3012671,1.0646794,29,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġform,Ġclass,Ġcategory,Ġsubset,Ġprecursor
3,isa,Ġsubclass,6,synonym,Ġequivalent,human_be,person,False,"['Ġhuman', '_', 'be']",['Ġperson'],3,1,0.008950781,0.0018122946,0.045837812,0.7502618,0.02153608,0.0015375114,0.1700637,1.1605433,0,3,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġkind,Ġclass,Ġtype,Ġcategory,Ġform,Ġattributes,Ġis
5,partof,Ġpart,5,partof,Ġpart,bow,ship,True,['Ġbow'],['Ġship'],1,1,9.759511e-05,0.00016427756,0.00027121443,0.0004092034,0.00021179931,0.9987857,6.0108086e-05,0.016362872,14,6,Ġpart,Ġsubclass,Ġattribute,Ġmaterial,Ġcontains,Ġof,Ġportion,Ġcontrary,Ġsection,Ġside,Ġparts,Ġequivalent,Ġend,Ġsurface
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,communicate,True,['Ġspeak'],['Ġcommunicate'],1,1,0.001879243,0.00021010595,0.007996847,0.679291,0.0021269508,0.017335553,0.29116032,1.0928634,5,7,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġform,Ġcomponent,Ġclass,Ġtype,Ġversion,Ġcategory,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.9970176,6.1614024e-05,0.00020676205,0.0013427377,0.00017029223,0.0009804848,0.0002205671,0.035109714,8,4,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcontradict,Ġcontradicts,Ġsubject,Ġsubstitute,Ġcontradictory,Ġcounter
3,isa,Ġsubclass,6,synonym,Ġequivalent,pain,punishment,False,['Ġpain'],['Ġpunishment'],1,1,0.0017092093,0.00022774377,0.0061903372,0.86465544,0.0034322347,0.04900798,0.07477701,0.76637006,7,1,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġcomponent,Ġform,Ġclass,Ġtype,Ġkind,Ġportion,Ġproperty
