pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cry,smile,True,['Ġcry'],['Ġsmile'],1,1,0.9758613,0.0003927743,0.0005939675,0.009159879,0.0003389816,0.0054172236,0.0082359575,0.20894125,12,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġattribute,Ġcontains,Ġmaterial,Ġcounterpart,Ġalternative,Ġcontradictory,ĠContrary,Ġsubstitute,Ġcontrast
3,isa,Ġsubclass,5,partof,Ġpart,orange,fruit,False,['Ġorange'],['Ġfruit'],1,1,0.009759713,0.0023465792,0.00635879,0.8800542,0.011453346,0.06305315,0.026974173,0.7601683,6,5,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġelement,Ġfamily,Ġform
5,partof,Ġpart,5,partof,Ġpart,content,book,True,['Ġcontent'],['Ġbook'],1,1,0.009143806,0.002023324,0.001623128,0.023384292,0.0108516235,0.84443974,0.10853409,0.8463065,10,15,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġcomponent,Ġparts,Ġportion,Ġsection,Ġcounterpart,Ġinside,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,head,think,True,['Ġhead'],['Ġthink'],1,1,0.012776258,0.019959364,0.0062502106,0.33509284,0.0034111815,0.18486111,0.43764907,1.7673298,42,14,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġcontrary,Ġattribute,Ġmaterial,Ġmeans,Ġcomponent,Ġcounterpart,Ġversion,Ġparts,Ġconsists,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,apartment,black,True,['Ġapartment'],['Ġblack'],1,1,0.028377105,0.005877812,0.9115488,0.017541949,0.021503014,0.0048724497,0.010278956,0.6379266,1,22,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġcharacteristic,Ġis,Ġtrait,Ġelement,Ġkind
6,synonym,Ġequivalent,3,isa,Ġsubclass,sunlight,light,False,['Ġsunlight'],['Ġlight'],1,1,0.007945759,0.006530272,0.024441915,0.39925188,0.037352305,0.027418898,0.497059,1.5832689,1,47,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġelement,Ġproperty,Ġclass,Ġcounterpart,Ġtype,Ġversion
6,synonym,Ġequivalent,6,synonym,Ġequivalent,catch,take,True,['Ġcatch'],['Ġtake'],1,1,0.13871114,0.0005714794,0.002134771,0.17744336,0.0014654769,0.027856383,0.65181744,1.4232154,39,44,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcounterpart,Ġcontains,Ġvariant,Ġalternative,Ġsubstitute,Ġsimilar,Ġderivative
3,isa,Ġsubclass,3,isa,Ġsubclass,travel,action,True,['Ġtravel'],['Ġaction'],1,1,0.004651626,0.00040119243,0.0014488059,0.92908007,0.0015920339,0.027670283,0.035156026,0.48064268,9,12,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġkind,Ġtype,Ġclass,Ġsubset,Ġcomponent,Ġcategory,Ġform
0,antonym,Ġcontrary,3,isa,Ġsubclass,university,school,False,['Ġuniversity'],['Ġschool'],1,1,0.3255298,0.0027337873,0.0015269603,0.31201932,0.005008735,0.062046506,0.2911348,1.8943257,3,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġalternative,Ġattribute,Ġsuccessor,Ġcounterpart,Ġsubstitute,Ġopposite,Ġsuperior,Ġvariant
5,partof,Ġpart,5,partof,Ġpart,author,book,True,['Ġauthor'],['Ġbook'],1,1,0.04827548,0.05287704,0.0060282713,0.15296626,0.021995641,0.5113187,0.20653862,1.9800552,3,15,Ġpart,Ġequivalent,Ġsubclass,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġparts,Ġcounterpart,Ġcomponent,Ġinside,Ġversion,Ġauthor,Ġis
5,partof,Ġpart,5,partof,Ġpart,blow,fight,True,['Ġblow'],['Ġfight'],1,1,0.019495934,0.0006192151,0.0024304758,0.14797035,0.0036936973,0.7252415,0.10054889,1.2455502,29,9,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġcontains,Ġcounterpart,Ġportion,ĠPart,Ġelement,Ġparts,Ġsubset
6,synonym,Ġequivalent,6,synonym,Ġequivalent,account,report,True,['Ġaccount'],['Ġreport'],1,1,0.0849466,0.0015711676,0.0010656347,0.19257198,0.0030702532,0.048915643,0.66785866,1.4125267,14,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġsimilar,Ġsubstitute,Ġalternative,Ġopposite,Ġvariant,Ġsuccessor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,computer,cool,True,['Ġcomputer'],['Ġcool'],1,1,0.014126324,0.001374885,0.96197385,0.011714575,0.002339222,0.0026692853,0.0058019226,0.3152111,2,11,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġproperty,Ġtrait,Ġcharacteristic,Ġis,Ġclass,Ġkind
6,synonym,Ġequivalent,3,isa,Ġsubclass,television,tv,False,['Ġtelevision'],['Ġtv'],1,1,0.015452403,0.0031252822,0.003158204,0.07281042,0.0037563879,0.029481992,0.8722153,0.77259576,3,2,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġcounterpart,Ġversion,Ġname,Ġcomponent,Ġopposite,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,smart,dull,True,['Ġsmart'],['Ġdull'],1,1,0.99554104,5.732601e-05,0.0015676022,0.0007426413,0.00019994323,0.0005528492,0.0013385159,0.050767183,9,19,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġmaterial,Ġalternative,Ġcontrast,Ġcontains,Ġsuperior,Ġcontradictory,Ġcounterpart,ĠContrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tile,cold,True,['Ġtile'],['Ġcold'],1,1,0.023551576,0.00612989,0.9284998,0.017784445,0.012563428,0.003257448,0.008213345,0.53832823,4,16,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġcharacteristic,Ġtrait,Ġelement,Ġclass,Ġis
1,hasa,Ġcontains,1,hasa,Ġcontains,human_body,blood,True,"['Ġhuman', '_', 'body']",['Ġblood'],3,1,0.0013393387,0.93595624,0.0019760947,0.002715465,0.034278817,0.00884392,0.014890031,0.46057385,1,6,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġcontain,Ġcontaining,Ġsubclass,Ġcontained,Ġattribute,Ġconsists,Ġcontrary,Ġincludes,Ġcomposed,Ġhas
4,madeof,Ġmaterial,2,hasproperty,Ġattribute,ocean,water,False,['Ġocean'],['Ġwater'],1,1,0.0014509362,0.3016329,0.005700121,0.061617758,0.5688441,0.030226627,0.030527566,1.5947046,2,10,Ġmaterial,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġconsists,Ġcontain,Ġcontaining,Ġsubstance,Ġcontrary,Ġbody,Ġcontained,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baby,fragile,True,['Ġbaby'],['Ġfragile'],1,1,0.024899539,0.0017617185,0.9417232,0.0110426145,0.0041634487,0.0023725964,0.014036814,0.4421416,8,3,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġtrait,Ġproperty,Ġcharacteristic,Ġclass,Ġis,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,expand,develop,True,['Ġexpand'],['Ġdevelop'],1,1,0.27629808,0.0011246577,0.003501216,0.27704743,0.0020677573,0.113682255,0.32627857,1.967603,7,21,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcounterpart,Ġopposite,Ġalternative,Ġsuccessor,Ġcomponent,Ġsubstitute,Ġvariant
1,hasa,Ġcontains,1,hasa,Ġcontains,room,wall,True,['Ġroom'],['Ġwall'],1,1,0.0086026685,0.91160613,0.0016332152,0.0068475874,0.03667643,0.009385571,0.025248313,0.6172287,5,9,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġcontain,Ġsubclass,Ġhas,Ġconsists,Ġcontaining,Ġcontained,Ġattribute,Ġincludes,Ġpossesses
0,antonym,Ġcontrary,0,antonym,Ġcontrary,long,short,True,['Ġlong'],['Ġshort'],1,1,0.9897199,0.00021501546,0.0011630324,0.0018916877,0.00024103842,0.0011915261,0.0055777817,0.102049515,12,23,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġsuperior,Ġcontradictory,Ġalternative,Ġinferior,Ġcounterpart,Ġcontrast
6,synonym,Ġequivalent,6,synonym,Ġequivalent,go_out,date,True,"['Ġgo', '_', 'out']",['Ġdate'],3,1,0.035256017,0.0049345754,0.004057399,0.452788,0.0038403692,0.022641493,0.47648218,1.4219244,6,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġvariant,Ġversion,Ġcounterpart,Ġderivative,Ġclass,Ġsimilar,Ġkind
6,synonym,Ġequivalent,6,synonym,Ġequivalent,chest,case,True,['Ġchest'],['Ġcase'],1,1,0.038794365,0.024212707,0.0009896846,0.21809298,0.013075585,0.041828945,0.6630057,1.467333,4,22,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġcounterpart,Ġversion,Ġconsists,Ġkind,Ġcomponent,Ġvariant
6,synonym,Ġequivalent,3,isa,Ġsubclass,tissue,paper,False,['Ġtissue'],['Ġpaper'],1,1,0.07228567,0.034233887,0.004887845,0.089955814,0.26159978,0.074668795,0.46236822,2.0908813,3,9,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġsubstitute,Ġconsists,Ġderivative,Ġsimilar,Ġcounterpart,Ġcomponent,Ġversion
0,antonym,Ġcontrary,3,isa,Ġsubclass,village,town,False,['Ġvillage'],['Ġtown'],1,1,0.5766556,0.0034338413,0.0018264634,0.13182865,0.00440919,0.054779798,0.22706634,1.6377792,3,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġopposite,Ġalternative,Ġsubstitute,Ġsimilar,Ġinferior,Ġvariant
1,hasa,Ġcontains,1,hasa,Ġcontains,baby,hair,True,['Ġbaby'],['Ġhair'],1,1,0.0061726817,0.9487819,0.013205171,0.0031231667,0.01527491,0.0070975074,0.0063447626,0.41483578,8,6,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġequivalent,Ġcontrary,Ġcontain,Ġhas,Ġsubclass,Ġcontaining,Ġpossesses,Ġcontained,Ġconsists,Ġlacks
3,isa,Ġsubclass,3,isa,Ġsubclass,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,0.023543315,0.0061318786,0.0037241555,0.6282545,0.038752005,0.041495297,0.25809884,1.500303,4,3,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġkind,Ġtype,Ġclass,Ġversion,Ġform,Ġis,Ġsort
6,synonym,Ġequivalent,5,partof,Ġpart,volume,stock,False,['Ġvolume'],['Ġstock'],1,1,0.08473785,0.003041808,0.0021943448,0.09280291,0.009653285,0.111518025,0.6960518,1.4462279,6,27,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcounterpart,Ġcomponent,Ġsimilar,Ġsubstitute,Ġopposite,Ġsubset,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fancy,simple,True,['Ġfancy'],['Ġsimple'],1,1,0.9926601,7.1479386e-05,0.0010575546,0.0024399764,0.00017456686,0.0014044783,0.0021918914,0.078015275,6,9,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġalternative,Ġcontradictory,Ġsuperior,Ġcontains,Ġcontrast,Ġsubstitute,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,different,same,True,['Ġdifferent'],['Ġsame'],1,1,0.9917327,0.00018705938,0.0006132926,0.0020327978,0.00025972506,0.0024463043,0.00272804,0.08646955,5,6,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġcontradictory,ĠContrary,Ġsuperior,Ġcounterpart,Ġdifferent
3,isa,Ġsubclass,0,antonym,Ġcontrary,actress,actor,False,['Ġactress'],['Ġactor'],1,1,0.21859139,0.0020188328,0.004169215,0.36938643,0.00461175,0.06148273,0.3397396,1.8736103,1,2,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġcounterpart,Ġopposite,Ġsubstitute,Ġalternative,Ġsimilar,Ġvariant,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,agreement,good,True,['Ġagreement'],['Ġgood'],1,1,0.047152862,0.0011265597,0.82549375,0.06325512,0.005967434,0.018577524,0.038426805,1.0307182,6,27,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġproperty,Ġtrait,Ġclass,Ġkind,Ġcharacteristic,Ġis
6,synonym,Ġequivalent,6,synonym,Ġequivalent,new,novel,True,['Ġnew'],['Ġnovel'],1,1,0.05236839,0.0009636238,0.004365687,0.08827585,0.001990046,0.049959786,0.8020766,1.0648919,12,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġderivative,Ġvariant,Ġcomponent,Ġsimilar,Ġalternative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,clear,fog,True,['Ġclear'],['Ġfog'],1,1,0.90566254,0.0011984933,0.0037320869,0.017529353,0.003558249,0.013393902,0.054925315,0.61569345,45,4,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġalternative,Ġcounterpart,Ġsubstitute,Ġsuperior,Ġcontrast,Ġrelative
1,hasa,Ġcontains,3,isa,Ġsubclass,food,content,False,['Ġfood'],['Ġcontent'],1,1,0.013301404,0.36510834,0.028249772,0.2685299,0.10221291,0.06185919,0.16073847,2.2769172,3,10,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġconsists,Ġcontaining,Ġhas,Ġcomponent,Ġclass,Ġincludes
6,synonym,Ġequivalent,3,isa,Ġsubclass,food,vegetable,False,['Ġfood'],['Ġvegetable'],1,1,0.16810568,0.041132312,0.040594373,0.17374852,0.0710269,0.068528526,0.43686372,2.3061242,3,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġconsists,Ġderivative,Ġcounterpart,Ġsimilar,Ġopposite,Ġcomponent,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fish,meat,True,['Ġfish'],['Ġmeat'],1,1,0.8887478,0.003212094,0.0019422228,0.05320676,0.0054102377,0.021889219,0.025591675,0.7172695,6,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġalternative,Ġsubstitute,Ġcounterpart,Ġcontradictory,Ġparts,Ġrelative
5,partof,Ġpart,6,synonym,Ġequivalent,arithmetic,math,False,['Ġarithmetic'],['Ġmath'],1,1,0.009759831,0.00066023425,0.0023635242,0.14047088,0.0049200165,0.6145014,0.22732411,1.4457959,2,1,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġsubset,Ġcontains,Ġportion,Ġcounterpart,Ġparts,Ġversion,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,sex,game,True,['Ġsex'],['Ġgame'],1,1,0.027023997,0.0023101,0.0064084623,0.774928,0.005928826,0.084499985,0.0989006,1.1679906,6,14,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġkind,Ġcomponent,Ġclass,Ġvariant,Ġtype,Ġsubset,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lot,small,True,['Ġlot'],['Ġsmall'],1,1,0.9872131,0.00021649213,0.0022544202,0.0029411148,0.00038075936,0.0014117114,0.005582511,0.12499696,9,13,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,Ġalternative,Ġsuperior,Ġcontradictory,Ġcontrast,Ġcounterpart,Ġrelative
1,hasa,Ġcontains,4,madeof,Ġmaterial,cake,milk,False,['Ġcake'],['Ġmilk'],1,1,0.02655425,0.7049347,0.021760428,0.017636254,0.15644604,0.028658917,0.044009455,1.4813789,4,7,Ġcontains,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġsubclass,Ġcontain,Ġcontaining,Ġcontained,Ġconsists,Ġderivative,Ġingredient,Ġcomponent
5,partof,Ġpart,3,isa,Ġsubclass,network,business,False,['Ġnetwork'],['Ġbusiness'],1,1,0.022654954,0.0012681056,0.0018256124,0.22260216,0.004352834,0.6453972,0.10189914,1.4126827,6,9,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġcontains,Ġsubset,Ġcounterpart,Ġparts,ĠPart,Ġportion,Ġmember
3,isa,Ġsubclass,3,isa,Ġsubclass,silver,metal,True,['Ġsilver'],['Ġmetal'],1,1,0.05180694,0.0033915848,0.004835756,0.48674083,0.18483056,0.20075877,0.06763552,1.969971,12,4,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġelement,Ġkind,Ġtype,Ġsubstitute,Ġform,Ġclass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,human_be,flesh,True,"['Ġhuman', '_', 'be']",['Ġflesh'],3,1,0.0031835204,0.31391934,0.008047148,0.016538087,0.58907723,0.030155243,0.0390795,1.4898582,0,4,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġcontrary,Ġconsists,Ġcontain,Ġcontaining,Ġcontained,Ġparts,Ġcomposed,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,copy,learn,True,['Ġcopy'],['Ġlearn'],1,1,0.80611014,0.00085235987,0.0021796762,0.08566341,0.0018321626,0.04011075,0.063251525,1.036998,8,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġcounterpart,Ġalternative,Ġsuperior,Ġderivative,Ġinferior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sound,silent,True,['Ġsound'],['Ġsilent'],1,1,0.9950582,7.7464014e-05,0.0005522017,0.0010269918,0.00028043316,0.0011004824,0.0019042721,0.0556736,24,6,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġopposite,Ġattribute,Ġmaterial,Ġalternative,Ġcontains,Ġcontradictory,Ġcontrast,Ġsuperior,Ġcounterpart,ĠContrary
6,synonym,Ġequivalent,3,isa,Ġsubclass,one,song,False,['Ġone'],['Ġsong'],1,1,0.030027522,0.008915823,0.005456208,0.23496172,0.008244877,0.061030015,0.6513638,1.4506847,9,6,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġcounterpart,Ġversion,Ġcomponent,Ġis,Ġvariant,Ġsimilar,Ġderivative
3,isa,Ġsubclass,2,hasproperty,Ġattribute,story,interest,False,['Ġstory'],['Ġinterest'],1,1,0.012391658,0.09798949,0.26597214,0.3783126,0.07238175,0.05871791,0.11423446,2.317491,6,10,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġproperty,Ġcomponent,Ġcontain,Ġclass,Ġattributes,Ġsubject,Ġkind
5,partof,Ġpart,3,isa,Ġsubclass,cookie,text,False,['Ġcookie'],['Ġtext'],1,1,0.07894081,0.013388739,0.0044687157,0.2895543,0.006418843,0.42755818,0.17967042,1.9409384,3,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġcomponent,Ġcounterpart,Ġparts,Ġsubset,Ġportion,Ġsubstitute,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,lobby,room,True,['Ġlobby'],['Ġroom'],1,1,0.008393095,0.006163683,0.0009995598,0.75546175,0.010332153,0.052824065,0.16582572,1.1408724,4,5,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġkind,Ġtype,Ġclass,Ġcounterpart,Ġcomponent,Ġsimilar,Ġsubset
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,stone,rough,True,['Ġstone'],['Ġrough'],1,1,0.10395807,0.0027236014,0.76298875,0.030296717,0.0487915,0.0065134233,0.044728015,1.2737316,16,18,Ġattribute,Ġcontrary,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġattributes,Ġproperty,Ġkind,Ġcharacteristic,Ġclass,Ġtrait,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,bat,animal,True,['Ġbat'],['Ġanimal'],1,1,0.0051256022,0.0008769038,0.0014718128,0.95630455,0.0036308267,0.024693694,0.007896584,0.33983064,10,2,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġform,Ġspecies,Ġcomponent
5,partof,Ġpart,5,partof,Ġpart,monitor,computer,True,['Ġmonitor'],['Ġcomputer'],1,1,0.00626286,0.00035197168,0.00036565357,0.02210202,0.0006717706,0.9522883,0.017957373,0.35398898,9,2,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcomponent,Ġattribute,Ġcontains,Ġcounterpart,Ġparts,Ġportion,ĠPart,Ġsection,part
1,hasa,Ġcontains,1,hasa,Ġcontains,person,nose,True,['Ġperson'],['Ġnose'],1,1,0.009443172,0.9155439,0.008879571,0.010835865,0.012387273,0.0093766935,0.03353353,0.6172184,3,14,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġhas,Ġcontaining,Ġpossesses,Ġconsists,Ġcontained,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,nature,complex,True,['Ġnature'],['Ġcomplex'],1,1,0.038851995,0.0017341377,0.9226477,0.014921007,0.004057093,0.0048009288,0.012987156,0.5462439,5,5,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġtrait,Ġcharacteristic,Ġproperty,Ġclass,Ġis,Ġkind
5,partof,Ġpart,3,isa,Ġsubclass,time,newspaper,False,['Ġtime'],['Ġnewspaper'],1,1,0.110906966,0.005830622,0.0026511457,0.15643014,0.017892223,0.4014228,0.30486608,1.991416,15,4,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġattribute,Ġcomponent,Ġcounterpart,Ġparts,Ġsimilar,Ġsubstitute,Ġelement,Ġanalogue
0,antonym,Ġcontrary,0,antonym,Ġcontrary,bring,empty,True,['Ġbring'],['Ġempty'],1,1,0.98314387,0.00023840061,0.0008081434,0.0033969898,0.00036323888,0.0011309037,0.010918493,0.14952078,11,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġalternative,Ġcontains,Ġsuperior,Ġcounterpart,Ġsubstitute,Ġcontradictory,Ġcontrast
1,hasa,Ġcontains,1,hasa,Ġcontains,sky,cloud,True,['Ġsky'],['Ġcloud'],1,1,0.031152463,0.6030623,0.015251809,0.066541605,0.08967449,0.03770455,0.15661283,1.8573009,2,14,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġconsists,Ġcontaining,Ġincludes,Ġcontained,Ġsubject,Ġhas
6,synonym,Ġequivalent,6,synonym,Ġequivalent,sharp,bitter,True,['Ġsharp'],['Ġbitter'],1,1,0.19665545,0.0008888223,0.04046574,0.06598475,0.003928136,0.017606365,0.67447084,1.4336431,15,12,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġderivative,Ġvariant,Ġalternative,Ġsimilar,Ġversion
3,isa,Ġsubclass,2,hasproperty,Ġattribute,fire,light,False,['Ġfire'],['Ġlight'],1,1,0.029123316,0.016485946,0.037090197,0.45724192,0.043381862,0.049135216,0.36754158,1.879426,18,47,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġelement,Ġcounterpart,Ġproperty,Ġclass,Ġkind,Ġderivative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,edge,middle,True,['Ġedge'],['Ġmiddle'],1,1,0.715913,0.0040161493,0.0018600039,0.05723146,0.0040391493,0.044379003,0.17256136,1.2991779,10,9,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġcounterpart,Ġalternative,Ġsubstitute,Ġsuperior,Ġinstead,Ġsimilar
0,antonym,Ġcontrary,3,isa,Ġsubclass,vacation,spend,False,['Ġvacation'],['Ġspend'],1,1,0.46696872,0.0033088005,0.0105741555,0.4334963,0.0020562687,0.02634206,0.057253692,1.5252477,3,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġalternative,Ġderivative,Ġsubstitute,Ġclass,Ġcounterpart,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,he,person,True,['Ġhe'],['Ġperson'],1,1,0.012713635,0.0024779432,0.005481161,0.7260923,0.009594706,0.054847404,0.18879284,1.22609,2,3,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġkind,Ġclass,Ġtype,Ġversion,Ġcomponent,Ġprototype,Ġcounterpart
