pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,synonym,6,synonym,synonym,raise,lift,True,['raise'],['lift'],1,1,0.0016788574,7.661695e-05,0.0033180406,0.054581817,0.00017757119,0.00081857265,0.93934846,0.36824307,31,36,synonym,minor,attribute,contrary,part,material,or,contains,variant,synonymous,alias,also,abbreviation,plural
4,madeof,material,1,hasa,contains,cloth,cotton,False,['cloth'],['cotton'],1,1,0.010893924,0.004123062,0.054718338,0.044679187,0.77422667,0.0049184076,0.10644039,1.2009561,1,5,material,synonym,attribute,minor,contrary,part,contains,substance,component,base,parent,source,content,element
2,hasproperty,attribute,2,hasproperty,attribute,diamond,clear,True,['diamond'],['clear'],1,1,0.010265164,0.0012986652,0.9823883,0.001349475,0.0005410416,0.00046044905,0.0036968584,0.15915748,6,45,attribute,contrary,synonym,minor,contains,material,part,attributes,is,not,reverse,opposite,parts,false
0,antonym,contrary,0,antonym,contrary,sunshine,cloudy,True,['sunshine'],['cloudy'],1,1,0.68254006,0.001657938,0.30965796,0.00088861515,0.0003793254,0.0006935731,0.004182518,0.96875644,3,3,contrary,attribute,synonym,contains,minor,part,not,material,attributes,opposite,but,is,or,false
1,hasa,contains,1,hasa,contains,bank,change,True,['bank'],['change'],1,1,0.016376814,0.5006402,0.0697399,0.22239177,0.038695645,0.0073738345,0.14478183,1.984565,18,20,contains,minor,synonym,attribute,material,contrary,part,contain,includes,contained,attributes,containing,small,parts
6,synonym,synonym,6,synonym,synonym,faith,confidence,True,['faith'],['confidence'],1,1,0.018917184,0.117311314,0.20833099,0.13245797,0.021292541,0.0075215073,0.49416855,2.002569,4,5,synonym,attribute,minor,contains,material,contrary,part,includes,attributes,contain,or,parts,lacks,features
3,isa,minor,3,isa,minor,offspring,person,True,['offspring'],['person'],1,1,0.08306178,0.023383537,0.01713941,0.55585337,0.04156094,0.18968405,0.089316905,1.9532413,3,3,minor,part,synonym,contrary,material,contains,attribute,of,parts,major,component,opposite,includes,main
5,partof,part,5,partof,part,string,string_instrument,True,['string'],"['string', '_', 'instrument']",1,3,0.0034750893,0.0009138765,0.002457889,0.06149401,0.0019340769,0.8380962,0.09162878,0.85326713,17,0,part,synonym,minor,contrary,attribute,material,contains,parts,in,component,section,portion,element,major
6,synonym,synonym,6,synonym,synonym,decide,pick,True,['decide'],['pick'],1,1,0.0050168764,0.00032032965,0.0038875598,0.06182347,0.00032545542,0.0017954211,0.9268309,0.4431827,4,21,synonym,minor,contrary,attribute,part,material,contains,or,also,synonymous,short,variant,alias,sometimes
0,antonym,contrary,0,antonym,contrary,paint,paper,True,['paint'],['paper'],1,1,0.4321013,0.008053537,0.008165817,0.25893155,0.015052144,0.006254963,0.27144074,1.7880696,7,9,contrary,synonym,minor,material,attribute,contains,part,and,or,reverse,not,parts,opposite,contain
3,isa,minor,3,isa,minor,dot,point,True,['dot'],['point'],1,1,0.015406292,0.0025417486,0.014415279,0.63078535,0.0016250272,0.0009218614,0.33430448,1.1749698,8,40,minor,synonym,contrary,attribute,contains,material,part,or,small,lesser,major,synonymous,not,=
0,antonym,contrary,6,synonym,synonym,give,pass,False,['give'],['pass'],1,1,0.90710133,0.00041902473,0.0031285714,0.018397247,0.00019702871,0.00073653995,0.07002029,0.54307175,45,43,contrary,synonym,minor,attribute,part,contains,material,opposite,not,or,reverse,and,false,negative
0,antonym,contrary,0,antonym,contrary,naughty,nice,True,['naughty'],['nice'],1,1,0.9990613,1.7072403e-05,0.00052952947,1.5238564e-05,1.0058013e-05,0.00012369119,0.00024315895,0.012322678,2,6,contrary,attribute,synonym,part,opposite,contains,minor,against,but,contradiction,unlike,not,contrast,material
3,isa,minor,5,partof,part,bedroom,dwell,False,['bedroom'],['dwell'],1,1,0.0073189293,0.003773672,0.03256767,0.725227,0.0007214161,0.09815872,0.13223258,1.3015406,1,5,minor,synonym,part,attribute,contrary,contains,material,parts,major,portion,side,component,will,small
2,hasproperty,attribute,2,hasproperty,attribute,saw,sharp,True,['saw'],['sharp'],1,1,0.00017601567,0.00019953979,0.9942384,0.0011454745,8.509387e-05,6.2510335e-05,0.0040929536,0.058618635,28,15,attribute,synonym,minor,contains,contrary,attributes,material,part,adjective,property,is,object,=,means
3,isa,minor,3,isa,minor,drink,use,True,['drink'],['use'],1,1,0.008676019,0.0014974877,0.023472661,0.74232364,0.00134113,0.003410505,0.21927857,1.0404216,10,13,minor,synonym,attribute,contrary,part,contains,material,or,major,other,lesser,not,small,parts
2,hasproperty,attribute,2,hasproperty,attribute,car,fast,True,['car'],['fast'],1,1,2.8514727e-05,0.00016609645,0.9996872,8.156917e-06,5.0325293e-06,1.0387039e-05,9.472044e-05,0.0046317936,5,15,attribute,contains,attributes,synonym,contrary,part,minor,characteristic,material,characteristics,attributed,is,property,adjective
6,synonym,synonym,3,isa,minor,mature,develop,False,['mature'],['develop'],1,1,0.0033312566,0.00024433873,0.017150251,0.42617908,0.0003936206,0.0037753016,0.5489261,1.1651789,11,21,synonym,minor,attribute,part,contrary,or,material,contains,major,synonymous,also,and,adjective,not
6,synonym,synonym,3,isa,minor,piece,part,False,['piece'],['part'],1,1,0.01736409,0.001601298,0.011629937,0.39058384,0.0032117458,0.0021856946,0.5734234,1.2268834,18,18,synonym,minor,contrary,attribute,material,part,contains,or,major,not,small,synonymous,lesser,specific
0,antonym,contrary,0,antonym,contrary,kind,unkind,True,['kind'],"['un', '##kind']",1,2,0.9888536,0.00012176534,0.008461324,7.413216e-05,3.6703223e-05,0.00010459974,0.0023478258,0.09927754,4,2,contrary,attribute,synonym,contains,opposite,part,minor,not,material,but,while,whereas,unlike,or
1,hasa,contains,1,hasa,contains,ship,bridge,True,['ship'],['bridge'],1,1,0.00035075514,0.99323493,0.001584569,0.0012018917,0.0016791285,0.0006955219,0.0012533311,0.07500702,6,12,contains,material,attribute,synonym,minor,contain,includes,part,contrary,has,contained,containing,features,lacks
6,synonym,synonym,3,isa,minor,give,share,False,['give'],['share'],1,1,0.25407106,0.00038121289,0.0042283693,0.11585345,0.0002630952,0.0017701276,0.6234327,1.3444569,45,10,synonym,contrary,minor,attribute,part,or,contains,material,not,opposite,and,lesser,also,synonymous
5,partof,part,0,antonym,contrary,i,we,False,['i'],['we'],1,1,0.052959107,0.02123173,0.017042318,0.03214262,0.00576109,0.7656321,0.10523111,1.2816857,4,0,part,synonym,contrary,minor,contains,attribute,material,parts,in,of,includes,component,from,see
3,isa,minor,3,isa,minor,dish,container,True,['dish'],['container'],1,1,0.0044389586,0.004144033,0.011593312,0.81768686,0.0132176345,0.0029006233,0.14601853,0.89174503,8,1,minor,synonym,material,attribute,contrary,contains,part,or,major,small,specific,includes,parts,main
2,hasproperty,attribute,2,hasproperty,attribute,horse,sick,True,['horse'],['sick'],1,1,0.0008555714,0.0018255811,0.99622464,5.1382136e-05,0.00013808394,0.00020177617,0.0007029441,0.043105755,6,9,attribute,contains,contrary,synonym,attributes,part,material,is,minor,be,appears,appear,characteristic,becomes
0,antonym,contrary,0,antonym,contrary,work,off,True,['work'],['off'],1,1,0.5374075,0.0043112244,0.32903174,0.013558025,0.0015283807,0.004647549,0.1095156,1.5268912,34,9,contrary,attribute,synonym,minor,part,contains,material,not,opposite,or,attributes,object,is,subject
2,hasproperty,attribute,6,synonym,synonym,fire,burn,False,['fire'],['burn'],1,1,0.0021622807,0.002688565,0.6257131,0.16272624,0.0017745688,0.0026879907,0.20224722,1.3971213,18,20,attribute,synonym,minor,contains,part,contrary,material,will,can,may,attributes,object,parts,or
6,synonym,synonym,6,synonym,synonym,head,leader,True,['head'],['leader'],1,1,0.005939321,0.00227338,0.009446311,0.42796794,0.0015289164,0.0051363446,0.5477078,1.1804961,42,2,synonym,minor,attribute,contrary,part,contains,material,or,major,lesser,small,and,common,synonymous
3,isa,minor,3,isa,minor,machine,device,True,['machine'],['device'],1,1,0.0029954324,0.002144282,0.012427118,0.6190743,0.0044752,0.0014509712,0.35743266,1.1302001,8,5,minor,synonym,attribute,material,contrary,contains,part,or,major,synonymous,includes,small,lesser,specific
3,isa,minor,3,isa,minor,bar,place,True,['bar'],['place'],1,1,0.0013652423,0.0005376461,0.0039473036,0.96582085,0.0006491339,0.00037088964,0.027308987,0.25176516,19,32,minor,synonym,attribute,contrary,material,contains,part,small,major,lesser,other,negative,secondary,related
2,hasproperty,attribute,2,hasproperty,attribute,lady,sophisticate,True,['lady'],"['so', '##phi', '##stic', '##ate']",1,4,0.00728893,0.0061935256,0.82963705,0.03718108,0.0009231772,0.0028792024,0.115897104,0.8912503,3,5,attribute,synonym,minor,contrary,contains,part,material,attributes,adjective,=,character,element,characteristic,includes
3,isa,minor,3,isa,minor,army,crowd,True,['army'],['crowd'],1,1,0.0061797765,0.0027059307,0.02334068,0.509122,0.0040786043,0.0061485204,0.4484245,1.2871962,3,6,minor,synonym,attribute,contrary,part,material,contains,or,small,major,=,general,lesser,includes
0,antonym,contrary,0,antonym,contrary,wind,rain,True,['wind'],['rain'],1,1,0.56778693,0.05476314,0.060733866,0.036675952,0.013193159,0.028735416,0.23811151,1.8359852,15,4,contrary,synonym,attribute,contains,minor,part,material,parts,includes,opposite,source,and,contain,component
1,hasa,contains,1,hasa,contains,nation,person,True,['nation'],['person'],1,1,0.009053792,0.49240908,0.011350142,0.062284727,0.39650038,0.0027672928,0.025634667,1.5756961,4,3,contains,material,minor,synonym,attribute,contrary,part,contain,includes,containing,contained,object,principal,component
0,antonym,contrary,0,antonym,contrary,mind,matter,True,['mind'],['matter'],1,1,0.55521613,0.014736047,0.04778543,0.1440858,0.034382693,0.035843875,0.16795,1.944928,13,7,contrary,synonym,minor,attribute,part,material,contains,opposite,parts,not,component,includes,negative,object
2,hasproperty,attribute,3,isa,minor,object,solid,False,['object'],['solid'],1,1,0.006290593,0.0015431294,0.95996237,0.0069793337,0.0015163249,0.0008026697,0.02290551,0.3142414,7,18,attribute,synonym,minor,contrary,contains,material,part,attributes,adjective,is,property,not,article,=
1,hasa,contains,3,isa,minor,game,action,False,['game'],['action'],1,1,0.008826331,0.53946155,0.03210472,0.36242718,0.021947997,0.004423272,0.03080892,1.5407223,14,12,contains,minor,attribute,synonym,material,contrary,part,includes,contain,lacks,containing,contained,adds,has
1,hasa,contains,4,madeof,material,sky,gas,False,['sky'],['gas'],1,1,0.027119817,0.822554,0.028975941,0.018002264,0.083574995,0.0046006157,0.01517227,1.0519892,2,8,contains,material,attribute,contrary,minor,synonym,part,contain,containing,contained,includes,is,parts,content
0,antonym,contrary,0,antonym,contrary,hide,open,True,['hide'],['open'],1,1,0.9869827,0.00012476629,0.004511188,0.0011084585,0.00012299362,0.0011268648,0.006022933,0.12336406,6,36,contrary,synonym,attribute,part,minor,contains,material,not,opposite,or,false,unlike,but,while
3,isa,minor,3,isa,minor,house,place,True,['house'],['place'],1,1,0.000516502,0.0012945626,0.0052966624,0.955605,0.0020501257,0.000117751886,0.035119403,0.31023768,14,32,minor,synonym,attribute,material,contains,contrary,part,major,small,important,common,lesser,principal,other
3,isa,minor,5,partof,part,basketball,game,False,['basketball'],['game'],1,1,0.00033661452,0.00030301214,0.009249805,0.9676985,0.00042112422,0.0010279403,0.020962974,0.24757586,2,14,minor,synonym,attribute,part,material,contrary,contains,major,a,small,secondary,component,type,common
2,hasproperty,attribute,2,hasproperty,attribute,butter,yellow,True,['butter'],['yellow'],1,1,0.0017555221,0.00036189088,0.99576974,0.00020297336,0.00042881037,0.00023735037,0.0012437575,0.04844557,3,8,attribute,contrary,synonym,material,contains,part,minor,attributes,is,characteristic,element,adjective,ingredient,object
0,antonym,contrary,0,antonym,contrary,interest,boredom,True,['interest'],['boredom'],1,1,0.98463976,0.0005888168,0.0059142057,0.00085704454,0.00020960999,0.0011488413,0.0066416482,0.14264123,10,1,contrary,synonym,attribute,part,minor,contains,material,opposite,contradiction,while,counter,place,alternative,and
0,antonym,contrary,0,antonym,contrary,hide,show,True,['hide'],['show'],1,1,0.9907492,0.00011589406,0.0021429171,0.001330098,6.624139e-05,0.0012098398,0.0043857396,0.093504384,6,16,contrary,synonym,attribute,minor,part,not,contains,material,opposite,unlike,contrast,but,or,false
0,antonym,contrary,0,antonym,contrary,fear,brave,True,['fear'],['brave'],1,1,0.98093754,0.00034353012,0.009572194,0.0007167181,0.00022452169,0.002964595,0.0052409396,0.17020081,8,6,contrary,attribute,synonym,part,minor,contains,material,opposite,false,while,but,not,parts,object
6,synonym,synonym,3,isa,minor,reach,arrive,False,['reach'],['arrive'],1,1,0.06818285,0.00017906597,0.004489377,0.08168182,0.0002782372,0.002918036,0.8422707,0.8330406,13,2,synonym,minor,contrary,attribute,part,material,or,contains,variant,alias,not,opposite,reverse,and
4,madeof,material,4,madeof,material,banjo,wood,True,['banjo'],['wood'],1,1,0.00038968746,0.0007870394,0.0034294901,0.0075371866,0.98395467,0.00070580916,0.0031960937,0.15060358,1,8,material,minor,attribute,synonym,contains,part,contrary,element,substance,component,materials,elements,content,species
3,isa,minor,3,isa,minor,child,person,True,['child'],['person'],1,1,0.015296498,0.00059270754,0.0032838557,0.96689713,0.0017264845,0.0014954237,0.010707883,0.2726186,4,3,minor,contrary,synonym,attribute,material,part,contains,major,small,not,or,negative,lesser,component
5,partof,part,5,partof,part,door,closet,True,['door'],['closet'],1,1,0.008825001,0.0017173841,0.0014716726,0.005702611,0.0004008232,0.96840805,0.013474421,0.26545095,5,5,part,synonym,contrary,minor,contains,attribute,in,parts,material,of,section,portion,to,component
2,hasproperty,attribute,2,hasproperty,attribute,plastic,clear,True,['plastic'],['clear'],1,1,0.017216038,0.0011046075,0.96284,0.0023096371,0.00055884157,0.0005020256,0.0154688535,0.2891453,5,45,attribute,contrary,synonym,minor,contains,material,part,attributes,adjective,is,=,false,parts,not
0,antonym,contrary,0,antonym,contrary,perfect,error,True,['perfect'],['error'],1,1,0.9156535,0.020512354,0.012025953,0.031410385,0.0037998576,0.00089063286,0.015707223,0.5986411,5,7,contrary,minor,contains,synonym,attribute,material,part,opposite,not,negative,false,contain,attributes,lacks
6,synonym,synonym,3,isa,minor,key,pitch,False,['key'],['pitch'],1,1,0.014850667,0.08042472,0.027056258,0.3108775,0.011549619,0.004398691,0.5508426,1.6302031,21,22,synonym,minor,contains,attribute,contrary,material,part,includes,or,contain,parts,reverse,major,containing
0,antonym,contrary,0,antonym,contrary,dull,sharp,True,['dull'],['sharp'],1,1,0.95716035,8.139234e-05,0.017448274,0.00072533265,5.1599774e-05,0.00029700785,0.024235968,0.30532518,19,15,contrary,synonym,attribute,minor,part,not,opposite,contains,contrast,material,or,but,unlike,compare
6,synonym,synonym,2,hasproperty,attribute,noise,sound,False,['noise'],['sound'],1,1,0.0024648348,0.0039267815,0.035636567,0.15764084,0.008397811,0.0050897617,0.78684336,1.0131434,7,24,synonym,minor,attribute,material,part,contains,contrary,major,includes,article,component,parts,synonymous,or
1,hasa,contains,2,hasproperty,attribute,city,crowd,False,['city'],['crowd'],1,1,0.0026452562,0.6841449,0.049114097,0.057073303,0.028950717,0.0046585314,0.17341317,1.4689809,3,6,contains,synonym,minor,attribute,material,part,contrary,contain,includes,containing,contained,parts,attributes,subject
3,isa,minor,2,hasproperty,attribute,fashion,change,False,['fashion'],['change'],1,1,0.0018547076,0.0054038805,0.31590465,0.5651182,0.0057824263,0.0009768506,0.10495921,1.4421014,5,20,minor,attribute,synonym,material,contains,contrary,part,attributes,can,may,major,will,subject,parts
3,isa,minor,3,isa,minor,writer,person,True,['writer'],['person'],1,1,0.0033842102,0.0018086114,0.012812635,0.9467775,0.012273741,0.00048687545,0.02245638,0.40576172,2,3,minor,synonym,attribute,material,contrary,contains,part,major,small,unknown,negative,specific,or,type
6,synonym,synonym,6,synonym,synonym,jail,prison,True,['jail'],['prison'],1,1,0.00748356,0.00086820783,0.004431563,0.36485004,0.0007473097,0.013763362,0.60785586,1.1564665,2,2,synonym,minor,part,contrary,attribute,contains,or,material,major,and,also,not,parts,lesser
5,partof,part,3,isa,minor,dance,party,False,['dance'],['party'],1,1,0.009479141,0.0016516163,0.010151165,0.37175375,0.0013165887,0.4977443,0.107903555,1.5371011,7,6,part,minor,synonym,attribute,contrary,contains,material,in,major,parts,component,main,at,small
0,antonym,contrary,0,antonym,contrary,kitten,dog,True,['kitten'],['dog'],1,1,0.7623799,0.10723504,0.0043459106,0.060190126,0.0025031718,0.008822036,0.05452384,1.2326336,2,8,contrary,contains,minor,synonym,part,attribute,material,opposite,parts,containing,contain,includes,not,reverse
0,antonym,contrary,0,antonym,contrary,divorce,engage,True,['divorce'],['engage'],1,1,0.74474025,0.0034162176,0.018772757,0.089538895,0.0015758777,0.0092483545,0.13270766,1.2278537,3,10,contrary,synonym,minor,attribute,part,contains,material,not,parts,may,opposite,reverse,non,but
1,hasa,contains,1,hasa,contains,camera,lens,True,['camera'],['lens'],1,1,0.0010347443,0.9639586,0.002290561,0.00938736,0.018325057,0.0008931647,0.0041104034,0.2919861,2,5,contains,material,minor,synonym,attribute,contrary,part,includes,contain,lacks,containing,has,contained,features
1,hasa,contains,4,madeof,material,organism,tissue,False,['organism'],['tissue'],1,1,0.00050414336,0.8827667,0.001671355,0.0026717728,0.11074746,0.00050452474,0.0011341376,0.5707921,2,3,contains,material,minor,attribute,contain,synonym,part,contrary,includes,containing,lacks,has,contained,parts
3,isa,minor,3,isa,minor,australia,island,True,['australia'],['island'],1,1,0.0014014611,0.00713408,0.020986713,0.9354134,0.013001824,0.0023969735,0.019665524,0.48503923,2,2,minor,attribute,synonym,material,contains,part,contrary,an,major,is,small,includes,principal,main
2,hasproperty,attribute,2,hasproperty,attribute,frog,green,True,['frog'],['green'],1,1,6.435532e-05,0.00018721369,0.9988341,0.00015455761,0.0003749693,8.13173e-05,0.00030352446,0.015771298,4,14,attribute,material,synonym,contains,minor,attributes,part,contrary,element,color,characteristic,adjective,is,elements
0,antonym,contrary,0,antonym,contrary,nature,city,True,['nature'],['city'],1,1,0.98081815,0.004694067,0.0027000036,0.0021207957,0.00046803235,0.0040588905,0.005140112,0.18209772,5,3,contrary,synonym,contains,part,attribute,minor,material,opposite,not,unlike,parts,and,includes,non
2,hasproperty,attribute,0,antonym,contrary,space,full,False,['space'],['full'],1,1,0.20046164,0.001726924,0.66390896,0.0048833457,0.00058857084,0.0029765246,0.12545405,1.3174669,10,13,attribute,contrary,synonym,minor,part,contains,material,not,attributes,opposite,or,adjective,=,false
5,partof,part,5,partof,part,story,newspaper,True,['story'],['newspaper'],1,1,0.004174827,0.0040641525,0.0032297662,0.027023707,0.0044116713,0.90065324,0.056442577,0.6373364,6,4,part,synonym,minor,material,contrary,contains,attribute,in,parts,section,article,of,component,page
3,isa,minor,3,isa,minor,blue,music,True,['blue'],['music'],1,1,0.04710892,0.005653547,0.016739616,0.66189706,0.007900052,0.14303106,0.11766975,1.5624068,16,5,minor,part,synonym,contrary,attribute,material,contains,in,parts,major,component,see,reference,as
3,isa,minor,3,isa,minor,temple,feature,True,['temple'],['feature'],1,1,0.000550777,0.015799107,0.005563516,0.9520174,0.008032126,0.00033744026,0.017699579,0.37252006,4,8,minor,synonym,contains,material,attribute,contrary,part,major,includes,contain,principal,key,main,small
0,antonym,contrary,0,antonym,contrary,joy,pain,True,['joy'],['pain'],1,1,0.9966859,0.0004214508,0.0019810004,0.0002501733,6.2206935e-05,0.00014210412,0.00045707624,0.038037192,4,7,contrary,attribute,synonym,contains,minor,part,opposite,material,not,without,against,false,reverse,unlike
6,synonym,synonym,3,isa,minor,screen,choose,False,['screen'],['choose'],1,1,0.017177535,0.032749355,0.113599665,0.22043282,0.0022423062,0.040090352,0.57370806,1.7652847,16,3,synonym,minor,attribute,part,contains,contrary,material,parts,object,reverse,means,to,includes,attributes
5,partof,part,3,isa,minor,experience,education,False,['experience'],['education'],1,1,0.23006605,0.004112294,0.0059226523,0.19479327,0.004495368,0.39026427,0.1703461,2.0236382,8,6,part,contrary,minor,synonym,attribute,material,contains,parts,in,not,component,opposite,major,includes
2,hasproperty,attribute,2,hasproperty,attribute,person,social,True,['person'],['social'],1,1,0.003049716,0.0075087463,0.983613,0.000994705,0.00048422327,0.0021559645,0.0021936847,0.15564926,3,7,attribute,contains,contrary,synonym,part,minor,material,attributes,is,element,contain,characteristic,object,character
2,hasproperty,attribute,2,hasproperty,attribute,art,abstract,True,['art'],['abstract'],1,1,0.0026357486,0.00086004,0.95238674,0.003096125,0.0011705069,0.0008617888,0.038989056,0.3268487,4,9,attribute,synonym,minor,contrary,material,part,contains,attributes,adjective,category,term,is,prefix,article
2,hasproperty,attribute,2,hasproperty,attribute,metal,cold,True,['metal'],['cold'],1,1,0.0020004075,0.00023024275,0.9963415,0.0002060728,0.00011474711,0.00012565362,0.0009812693,0.041444603,4,16,attribute,contrary,synonym,contains,minor,part,material,attributes,is,characteristic,adjective,property,considered,element
2,hasproperty,attribute,2,hasproperty,attribute,deception,bad,True,['deception'],['bad'],1,1,5.10398e-05,2.9987157e-05,0.9994062,7.22928e-05,3.5268396e-05,3.8405953e-05,0.0003667975,0.008300303,3,17,attribute,synonym,minor,contrary,part,material,attributes,contains,adjective,is,characteristic,property,element,category
5,partof,part,5,partof,part,blade,ax,True,['blade'],['ax'],1,1,0.0009540957,0.00067806797,0.0011260676,0.005514265,0.0009171171,0.9498139,0.040996656,0.3378479,9,3,part,synonym,minor,attribute,contrary,material,contains,of,in,parts,section,component,portion,element
5,partof,part,5,partof,part,roof,bus,True,['roof'],['bus'],1,1,0.00042957155,0.0003889207,0.00085686304,0.0013792774,0.00018097482,0.99377054,0.0029938277,0.06735503,5,7,part,synonym,minor,attribute,parts,contrary,of,contains,in,section,material,portion,component,on
2,hasproperty,attribute,2,hasproperty,attribute,outer_space,large,True,"['outer', '_', 'space']",['large'],3,1,2.0680638e-05,8.244171e-05,0.9997639,1.424865e-05,3.1464097e-05,7.5098073e-06,7.9651356e-05,0.003692972,1,11,attribute,attributes,contains,synonym,material,contrary,minor,part,characteristic,is,element,object,adjective,subject
3,isa,minor,0,antonym,contrary,cup,plate,False,['cup'],['plate'],1,1,0.26749113,0.0035664781,0.004416799,0.48089525,0.0028315324,0.010215476,0.2305834,1.6599454,11,16,minor,contrary,synonym,part,attribute,contains,material,or,not,parts,lesser,and,reverse,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,lightning,fast,True,['lightning'],['fast'],1,1,7.308056e-05,0.0001961743,0.99943525,7.295e-05,4.1924715e-05,2.5548097e-05,0.00015509003,0.008199246,2,15,attribute,contains,attributes,synonym,contrary,minor,material,part,is,characteristic,appears,characteristics,attributed,object
0,antonym,contrary,0,antonym,contrary,duck,stand_up,True,['duck'],"['stand', '_', 'up']",1,3,0.95701,0.00039161326,0.004969478,0.0069558118,0.00017633675,0.0025900267,0.02790669,0.3215308,8,7,contrary,synonym,minor,attribute,part,contains,material,opposite,not,or,while,reverse,parts,variant
2,hasproperty,attribute,2,hasproperty,attribute,kid,innocent,True,['kid'],['innocent'],1,1,0.0057870247,0.0018999558,0.9753008,0.0017389973,0.00075043476,0.00082105095,0.013701708,0.21233422,7,8,attribute,synonym,contrary,contains,minor,part,material,attributes,is,character,=,adjective,considered,article
6,synonym,synonym,3,isa,minor,noise,cry,False,['noise'],['cry'],1,1,0.037978247,0.0024019063,0.0123370355,0.082305476,0.0012662675,0.005680459,0.85803056,0.8189721,7,12,synonym,minor,contrary,attribute,part,contains,material,or,includes,parts,and,variant,synonymous,include
3,isa,minor,3,isa,minor,fall,event,True,['fall'],['event'],1,1,0.0022534241,0.00070135604,0.0051992447,0.9580794,0.0011497912,0.0016738954,0.030942906,0.3076265,44,4,minor,synonym,attribute,contrary,part,material,contains,major,an,negative,related,is,secondary,separate
3,isa,minor,3,isa,minor,center,point,True,['center'],['point'],1,1,0.01446584,0.0023353272,0.008550309,0.55498016,0.0022698168,0.0020463518,0.41535226,1.203723,23,40,minor,synonym,contrary,attribute,contains,material,part,or,major,lesser,small,synonymous,=,subordinate
2,hasproperty,attribute,2,hasproperty,attribute,tooth,white,True,['tooth'],['white'],1,1,0.000745,0.00023153052,0.9982346,0.00019680966,0.00012429724,0.0001587483,0.00030899234,0.022723606,5,25,attribute,contrary,synonym,contains,minor,part,attributes,material,is,characteristic,adjective,feature,characteristics,object
2,hasproperty,attribute,3,isa,minor,work,stimulate,False,['work'],['stimulate'],1,1,0.0030960268,0.001742462,0.96761596,0.007989316,0.00047187862,0.000633142,0.01845121,0.2616211,34,7,attribute,synonym,minor,contrary,contains,part,material,attributes,may,can,will,to,means,object
6,synonym,synonym,6,synonym,synonym,consume,eat,True,['consume'],['eat'],1,1,0.0014383455,0.00018319605,0.0073125856,0.090797625,0.0006075667,0.0018564609,0.89780426,0.5449775,6,6,synonym,minor,attribute,part,contrary,material,contains,or,synonymous,adjective,short,variant,abbreviation,alias
3,isa,minor,3,isa,minor,hop,travel,True,['hop'],['travel'],1,1,0.0041504274,0.000115125506,0.00546309,0.8959232,0.00026439087,0.0081599625,0.085923724,0.5814473,9,9,minor,synonym,part,attribute,contrary,material,contains,major,or,lesser,component,small,parts,variant
3,isa,minor,3,isa,minor,alabama,place,True,['alabama'],['place'],1,1,0.00012513885,0.00092555437,0.001531032,0.98883444,0.0009371497,5.9084974e-05,0.007587573,0.10497479,4,32,minor,synonym,attribute,material,contains,contrary,major,part,important,a,small,principal,key,is
0,antonym,contrary,0,antonym,contrary,grass,water,True,['grass'],['water'],1,1,0.4697696,0.44542813,0.041586526,0.0060268375,0.025271997,0.00612327,0.0057937535,1.4891374,11,10,contrary,contains,attribute,material,part,minor,synonym,contain,containing,includes,parts,contained,lacks,and
4,madeof,material,4,madeof,material,sword,steel,True,['sword'],['steel'],1,1,0.0017501583,0.0045836903,0.02779413,0.020693745,0.9290639,0.0018149907,0.014299363,0.5138574,1,5,material,attribute,minor,synonym,contains,part,contrary,element,substance,elements,content,component,solid,mineral
3,isa,minor,5,partof,part,rabbit,animal,False,['rabbit'],['animal'],1,1,0.00016838065,0.0001479949,0.0014081716,0.993644,0.00071160967,0.00019182746,0.0037280486,0.066357575,4,2,minor,synonym,attribute,material,part,contrary,contains,major,small,type,an,component,principal,negative
2,hasproperty,attribute,2,hasproperty,attribute,boredom,bad,True,['boredom'],['bad'],1,1,1.50551205e-05,5.537582e-06,0.9998186,2.5452431e-05,9.985078e-06,1.2776287e-05,0.000112590074,0.0028383378,1,17,attribute,synonym,attributes,minor,contrary,part,material,contains,adjective,characteristic,is,considered,deemed,property
6,synonym,synonym,3,isa,minor,combine,union,False,['combine'],['union'],1,1,0.014448595,0.00037845623,0.0023926653,0.20970109,0.0002272246,0.0027950825,0.7700569,0.9027834,10,13,synonym,minor,contrary,part,attribute,contains,or,material,synonymous,lesser,also,not,variant,reverse
6,synonym,synonym,6,synonym,synonym,construct,make,True,['construct'],['make'],1,1,0.0054478995,0.0003610785,0.009885864,0.47087747,0.00090950856,0.003241832,0.5092764,1.1543511,7,51,synonym,minor,attribute,contrary,part,material,contains,or,lesser,synonymous,major,adjective,small,short
6,synonym,synonym,6,synonym,synonym,phone,ring,True,['phone'],['ring'],1,1,0.0025687683,0.028139813,0.2776116,0.1146081,0.0013639947,0.0046834117,0.57102424,1.549325,4,15,synonym,attribute,minor,contains,part,contrary,material,parts,attributes,includes,may,contain,will,can
