pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,6,synonym,synonym,connect,join,False,['connect'],['join'],1,1,0.22223383,0.0015818499,0.0011478893,0.46500075,0.00054518995,0.0017254882,0.30776498,1.5668062,11,7,minor,synonym,contrary,part,contains,attribute,material,opposite,plural,subordinate,lesser,relative,separate,independent
0,antonym,contrary,0,antonym,contrary,cry,smile,True,['cry'],['smile'],1,1,0.82543427,0.00023732579,0.00021456246,0.06917818,0.00020272678,0.0130798295,0.0916531,0.90082365,12,3,contrary,synonym,minor,part,opposite,contains,attribute,material,plural,parts,subordinate,lack,lesser,substitute
3,isa,minor,5,partof,part,orange,fruit,False,['orange'],['fruit'],1,1,0.004443893,0.27056283,0.019249747,0.6598971,0.0390785,0.00017478903,0.006593183,1.2831697,6,5,minor,contains,material,attribute,synonym,contrary,contain,small,containing,part,type,contained,complex,is
5,partof,part,5,partof,part,content,book,True,['content'],['book'],1,1,0.0142843155,0.00074127363,0.0046657585,0.023899222,0.0039724377,0.9199668,0.032470256,0.5630896,10,15,part,synonym,minor,contrary,attribute,material,parts,contains,property,component,whole,characteristic,content,character
3,isa,minor,6,synonym,synonym,head,think,False,['head'],['think'],1,1,0.021082992,0.0046169334,0.0034082409,0.733361,0.00231021,0.11813068,0.117089935,1.2558228,42,14,minor,part,synonym,contrary,contains,attribute,material,component,major,subject,parts,subordinate,organ,subsidiary
2,hasproperty,attribute,2,hasproperty,attribute,apartment,black,True,['apartment'],['black'],1,1,0.001316365,0.0027017395,0.991638,0.0015678472,0.0019154622,0.00014528184,0.0007153199,0.08888803,1,22,attribute,contains,material,minor,contrary,synonym,color,part,attributes,characteristic,colour,property,adjective,attributed
3,isa,minor,3,isa,minor,sunlight,light,True,['sunlight'],['light'],1,1,0.08363639,0.0125631,0.13789836,0.57933706,0.009467231,0.005998749,0.17109908,1.7728575,1,47,minor,synonym,attribute,contrary,contains,material,part,source,opposite,lesser,attributes,component,property,subsidiary
3,isa,minor,6,synonym,synonym,catch,take,False,['catch'],['take'],1,1,0.23453483,0.00044061,0.00031807562,0.6430984,0.00024796004,0.0033874041,0.11797269,1.3033974,39,44,minor,contrary,synonym,part,contains,attribute,material,opposite,plural,lesser,subordinate,separate,major,relative
3,isa,minor,3,isa,minor,travel,action,True,['travel'],['action'],1,1,0.0065831854,0.0003050907,0.0005471178,0.96823794,0.0008331832,0.0018920394,0.021601517,0.24744043,9,12,minor,synonym,contrary,part,material,attribute,contains,major,lesser,subject,minors,non,separate,independent
3,isa,minor,3,isa,minor,university,school,True,['university'],['school'],1,1,0.20018964,0.005604175,0.0007188317,0.71944284,0.0024921012,0.0077778967,0.06377452,1.185032,3,10,minor,contrary,synonym,part,contains,material,attribute,subordinate,lesser,superior,opposite,inferior,small,major
5,partof,part,5,partof,part,author,book,True,['author'],['book'],1,1,0.100905515,0.0714758,0.0088270465,0.11155756,0.010649837,0.549412,0.14717232,1.970521,3,15,part,synonym,minor,contrary,contains,material,author,attribute,parts,writer,subject,title,character,editor
3,isa,minor,5,partof,part,blow,fight,False,['blow'],['fight'],1,1,0.029588705,0.00040718238,0.0020118188,0.6844305,0.00072879094,0.23283333,0.04999968,1.260535,29,9,minor,part,synonym,contrary,attribute,material,contains,major,parts,component,subject,characteristic,lesser,secondary
6,synonym,synonym,6,synonym,synonym,account,report,True,['account'],['report'],1,1,0.11840673,0.0022642813,0.00044206553,0.39381343,0.00078178477,0.029178236,0.45511347,1.5924681,14,13,synonym,minor,contrary,part,contains,material,attribute,subordinate,opposite,plural,separate,lesser,component,subsidiary
2,hasproperty,attribute,2,hasproperty,attribute,computer,cool,True,['computer'],['cool'],1,1,0.00018518794,9.4931485e-05,0.9987626,0.0007992123,1.9624063e-05,1.9456962e-05,0.00011892209,0.015733652,2,11,attribute,minor,contrary,synonym,attributes,contains,material,part,property,characteristic,attributed,subject,adjective,object
6,synonym,synonym,3,isa,minor,television,tv,False,['television'],['tv'],1,1,0.079760246,0.003826867,0.009809765,0.2623331,0.0065001915,0.07860767,0.5591622,1.698196,3,2,synonym,minor,contrary,part,attribute,material,contains,component,subsidiary,parts,plural,relative,opposite,subordinate
0,antonym,contrary,0,antonym,contrary,smart,dull,True,['smart'],['dull'],1,1,0.9989312,2.323885e-06,8.32576e-05,0.00010959808,2.7393548e-06,9.327055e-06,0.0008616257,0.013133261,9,19,contrary,synonym,opposite,minor,attribute,opposed,contrast,subordinate,part,unlike,but,plural,whereas,relative
2,hasproperty,attribute,2,hasproperty,attribute,tile,cold,True,['tile'],['cold'],1,1,0.0037698266,0.00041095837,0.99437237,0.0010324843,0.00026802666,2.150653e-05,0.00012477707,0.05844443,4,16,attribute,contrary,minor,contains,material,attributes,synonym,characteristic,property,part,attributed,subject,is,state
1,hasa,contains,1,hasa,contains,human_body,blood,True,"['human', '_', 'body']",['blood'],3,1,0.0016546313,0.8794737,0.007109118,0.0055157277,0.100799315,0.0005728318,0.004874799,0.64765525,1,6,contains,material,attribute,minor,synonym,contain,contrary,containing,part,contained,source,substance,pure,includes
4,madeof,material,2,hasproperty,attribute,ocean,water,False,['ocean'],['water'],1,1,0.012795907,0.17939448,0.06335059,0.12166903,0.6096787,0.0050257184,0.0080856,1.6768734,2,10,material,contains,minor,attribute,contrary,synonym,part,contain,substance,source,body,component,complex,constituent
2,hasproperty,attribute,2,hasproperty,attribute,baby,fragile,True,['baby'],['fragile'],1,1,0.0056235474,0.00041352984,0.99027926,0.0026553348,7.1247254e-05,5.4220243e-05,0.0009028533,0.09423782,8,3,attribute,contrary,minor,synonym,contains,attributes,material,part,category,characteristic,property,attributed,subject,relative
3,isa,minor,6,synonym,synonym,expand,develop,False,['expand'],['develop'],1,1,0.031383324,0.00015312654,0.002022008,0.84258133,0.00020151421,0.010761466,0.1128973,0.81308424,7,21,minor,synonym,contrary,part,attribute,material,contains,major,subordinate,separate,subsidiary,secondary,opposite,lesser
1,hasa,contains,1,hasa,contains,room,wall,True,['room'],['wall'],1,1,0.019651202,0.9503517,0.0037732862,0.0026255783,0.018846795,0.001523608,0.0032277245,0.38306263,5,9,contains,contrary,material,attribute,synonym,minor,contain,part,contained,is,containing,lack,includes,has
0,antonym,contrary,0,antonym,contrary,long,short,True,['long'],['short'],1,1,0.8826898,4.4324443e-05,0.0043840106,0.011849524,4.2990272e-05,0.00023427022,0.100755155,0.60676855,12,23,contrary,synonym,minor,attribute,opposite,part,plural,subordinate,inferior,relative,equal,superior,contains,material
3,isa,minor,6,synonym,synonym,go_out,date,False,"['go', '_', 'out']",['date'],3,1,0.04618629,0.002862063,0.001172907,0.78269345,0.0006924845,0.0039097606,0.16248305,0.9816805,6,13,minor,synonym,contrary,part,contains,attribute,material,plural,lesser,opposite,small,negative,major,type
3,isa,minor,6,synonym,synonym,chest,case,False,['chest'],['case'],1,1,0.044940114,0.015770243,0.0012241483,0.68760604,0.0034525245,0.037118245,0.20988867,1.3562878,4,22,minor,synonym,contrary,part,contains,material,attribute,subordinate,component,lesser,type,small,parts,major
0,antonym,contrary,3,isa,minor,tissue,paper,False,['tissue'],['paper'],1,1,0.28564954,0.005459977,0.0038413864,0.15280578,0.0803317,0.23703638,0.23487525,2.2777846,3,9,contrary,part,synonym,minor,material,contains,attribute,parts,component,ingredient,characteristic,constituent,opposite,substitute
0,antonym,contrary,3,isa,minor,village,town,False,['village'],['town'],1,1,0.79018027,0.0029625485,0.00025743572,0.10077508,0.00057529996,0.03527966,0.06996974,1.0749576,3,4,contrary,minor,synonym,part,contains,opposite,subordinate,material,attribute,lesser,parts,inferior,superior,subsidiary
1,hasa,contains,1,hasa,contains,baby,hair,True,['baby'],['hair'],1,1,0.0009454063,0.9823169,0.006855558,0.0026058038,0.005964875,0.00018191259,0.0011295129,0.16382663,8,6,contains,attribute,material,minor,synonym,contrary,contain,is,containing,part,contained,has,includes,have
3,isa,minor,3,isa,minor,dollar,coin,True,['dollar'],['coin'],1,1,0.020570025,0.012228982,0.0045693708,0.81842124,0.021019747,0.069492064,0.053698536,1.0760856,4,3,minor,part,synonym,material,contrary,contains,attribute,component,one,small,parts,subject,subsidiary,constituent
6,synonym,synonym,5,partof,part,volume,stock,False,['volume'],['stock'],1,1,0.2261842,0.002693553,0.0025773884,0.18367578,0.0054252767,0.16891114,0.4105326,1.98074,6,27,synonym,contrary,minor,part,material,contains,attribute,parts,characteristic,component,plural,fraction,opposite,subordinate
0,antonym,contrary,0,antonym,contrary,fancy,simple,True,['fancy'],['simple'],1,1,0.9449806,1.5926911e-05,0.0011496815,0.005717719,2.8613236e-05,0.00042865024,0.047678817,0.3457921,6,9,contrary,synonym,minor,opposite,attribute,part,subordinate,inferior,plural,relative,superior,material,instead,counterpart
0,antonym,contrary,0,antonym,contrary,different,same,True,['different'],['same'],1,1,0.71362525,0.00080343575,0.051776297,0.065631576,0.0010781406,0.0035096111,0.16357563,1.3011899,5,6,contrary,synonym,minor,attribute,part,material,contains,opposite,subordinate,plural,property,subsidiary,relative,attributes
3,isa,minor,0,antonym,contrary,actress,actor,False,['actress'],['actor'],1,1,0.033011705,0.006224588,0.026258178,0.69449306,0.002593619,0.006809044,0.23060979,1.2705989,1,2,minor,synonym,contrary,attribute,part,contains,material,type,lesser,relative,attributes,subordinate,includes,plural
2,hasproperty,attribute,2,hasproperty,attribute,agreement,good,True,['agreement'],['good'],1,1,0.0072297016,0.0002850877,0.89667577,0.07442382,0.00050873053,0.00034310995,0.020533804,0.5994299,6,27,attribute,minor,synonym,contrary,attributes,material,part,contains,property,characteristic,aspect,relation,virtue,lesser
0,antonym,contrary,6,synonym,synonym,new,novel,False,['new'],['novel'],1,1,0.42526677,0.0010309609,0.0021857312,0.29930758,0.0025511687,0.122894295,0.1467635,1.8750001,12,4,contrary,minor,synonym,part,material,attribute,contains,characteristic,parts,opposite,inferior,subordinate,component,subject
0,antonym,contrary,0,antonym,contrary,clear,fog,True,['clear'],['fog'],1,1,0.96349746,8.37283e-05,0.0002568165,0.0031464752,7.8096964e-05,0.00063699414,0.03230039,0.24982926,45,4,contrary,synonym,minor,part,attribute,opposite,contains,plural,material,subordinate,separate,opposed,relative,not
3,isa,minor,3,isa,minor,food,content,True,['food'],['content'],1,1,0.0016672156,0.20729107,0.10368166,0.63414127,0.024482002,0.0013704891,0.027366322,1.5278535,3,10,minor,contains,attribute,synonym,material,contrary,part,contain,is,includes,containing,property,attributes,small
0,antonym,contrary,3,isa,minor,food,vegetable,False,['food'],['vegetable'],1,1,0.71828663,0.029032739,0.059290305,0.06599171,0.027410604,0.0059019374,0.09408609,1.4983559,3,2,contrary,synonym,minor,attribute,contains,material,part,parts,except,includes,opposite,type,contain,attributes
3,isa,minor,0,antonym,contrary,fish,meat,False,['fish'],['meat'],1,1,0.028589463,0.021838069,0.03196568,0.84169096,0.061396085,0.00189464,0.012625099,0.97908956,6,3,minor,material,attribute,contrary,contains,synonym,part,source,component,contain,subject,is,article,food
3,isa,minor,6,synonym,synonym,arithmetic,math,False,['arithmetic'],['math'],1,1,0.09438924,0.0021792797,0.003092045,0.36276242,0.0030943342,0.27208102,0.2624017,1.9403602,2,1,minor,part,synonym,contrary,material,attribute,contains,parts,component,subsidiary,characteristic,subordinate,opposite,subset
3,isa,minor,3,isa,minor,sex,game,True,['sex'],['game'],1,1,0.005574459,0.00076374493,0.0023638099,0.9705809,0.00049997703,0.013385217,0.006831892,0.25000677,6,14,minor,part,synonym,contrary,attribute,contains,material,major,a,one,subject,characteristic,component,type
0,antonym,contrary,0,antonym,contrary,lot,small,True,['lot'],['small'],1,1,0.82545346,0.00021904997,0.123967655,0.009044071,0.0002032912,0.0005629648,0.040549453,0.86196244,9,13,contrary,attribute,synonym,minor,part,opposite,contains,material,characteristic,attributes,subordinate,inferior,property,lesser
4,madeof,material,4,madeof,material,cake,milk,True,['cake'],['milk'],1,1,0.0051117325,0.46632737,0.008449334,0.0070890775,0.5102839,0.0003193442,0.0024192883,1.1809815,4,7,material,contains,attribute,minor,contrary,synonym,contain,containing,powder,contained,product,solid,oil,part
3,isa,minor,3,isa,minor,network,business,True,['network'],['business'],1,1,0.008750817,0.0050079674,0.003169629,0.8730661,0.0031855141,0.030361492,0.07645846,0.75847447,6,9,minor,synonym,part,contrary,contains,material,attribute,major,subsidiary,component,subject,property,characteristic,constituent
3,isa,minor,3,isa,minor,silver,metal,True,['silver'],['metal'],1,1,0.014315567,0.00038568003,0.0038681624,0.96365875,0.010678118,0.0035927107,0.003501008,0.3022094,12,4,minor,contrary,material,attribute,part,synonym,contains,major,component,another,lesser,one,small,subsidiary
4,madeof,material,4,madeof,material,human_be,flesh,True,"['human', '_', 'be']",['flesh'],3,1,0.00637832,0.2476085,0.038890455,0.033879057,0.6553446,0.0019780116,0.015921084,1.4052005,0,4,material,contains,attribute,minor,synonym,contrary,part,contain,is,containing,matter,substance,component,attributes
3,isa,minor,0,antonym,contrary,copy,learn,False,['copy'],['learn'],1,1,0.09410343,0.00025676147,0.0048002154,0.78747064,0.00039623593,0.030457556,0.08251516,1.0872183,8,6,minor,contrary,synonym,part,attribute,material,contains,major,opposite,subordinate,subject,lesser,minors,secondary
0,antonym,contrary,0,antonym,contrary,sound,silent,True,['sound'],['silent'],1,1,0.9749879,2.115633e-05,0.011916001,0.0029085937,3.5830053e-05,0.00048271724,0.009647792,0.20706376,24,6,contrary,attribute,synonym,minor,part,opposite,material,subordinate,contains,characteristic,relative,inferior,attributes,separate
3,isa,minor,3,isa,minor,one,song,True,['one'],['song'],1,1,0.06510934,0.05955456,0.009371548,0.5288521,0.016339533,0.05674136,0.26403156,1.8872743,9,6,minor,synonym,contrary,contains,part,material,attribute,author,type,parts,lesser,is,subject,contain
2,hasproperty,attribute,2,hasproperty,attribute,story,interest,True,['story'],['interest'],1,1,0.014919334,0.10125999,0.7254992,0.124672174,0.02167583,0.0016885526,0.010284905,1.3387067,6,10,attribute,minor,contains,material,contrary,synonym,part,subject,object,is,attributes,contain,of,person
1,hasa,contains,3,isa,minor,cookie,text,False,['cookie'],['text'],1,1,0.029175326,0.49998617,0.014153277,0.26066875,0.05247153,0.0075190994,0.1360258,1.9089992,3,4,contains,minor,synonym,material,contrary,attribute,part,contain,containing,subject,includes,contained,source,author
3,isa,minor,3,isa,minor,lobby,room,True,['lobby'],['room'],1,1,0.033733424,0.08685644,0.00080411386,0.80928725,0.006850728,0.008778163,0.053689864,1.06221,4,5,minor,contains,synonym,contrary,part,material,attribute,small,type,contain,lesser,complex,includes,major
2,hasproperty,attribute,2,hasproperty,attribute,stone,rough,True,['stone'],['rough'],1,1,0.12575975,0.0001416686,0.86119723,0.006821485,0.000105862,0.000117025775,0.0058568805,0.6590961,16,18,attribute,contrary,minor,synonym,contains,part,opposite,material,attributes,characteristic,property,relative,subject,inferior
3,isa,minor,3,isa,minor,bat,animal,True,['bat'],['animal'],1,1,0.00042598482,0.0007339155,0.0015126388,0.99611723,0.0004241477,0.0001480368,0.00063798844,0.04558027,10,2,minor,attribute,contains,synonym,contrary,material,part,major,lesser,small,type,other,complex,common
5,partof,part,5,partof,part,monitor,computer,True,['monitor'],['computer'],1,1,0.00056386925,9.9679004e-05,0.000182443,0.010359009,0.0002323901,0.98757035,0.0009921794,0.1084975,9,2,part,minor,synonym,contrary,parts,component,material,attribute,contains,side,portion,components,section,branch
1,hasa,contains,1,hasa,contains,person,nose,True,['person'],['nose'],1,1,0.0010669112,0.98420864,0.012089681,0.0005802159,0.0009518452,0.00032377,0.0007789834,0.13773532,3,14,contains,attribute,contain,contrary,material,synonym,minor,is,part,have,containing,has,includes,person
2,hasproperty,attribute,2,hasproperty,attribute,nature,complex,True,['nature'],['complex'],1,1,0.040909924,0.0019253262,0.93932164,0.010572605,0.00024103638,0.0003877106,0.0066417707,0.41558138,5,5,attribute,contrary,minor,synonym,contains,part,material,attributes,characteristic,property,opposite,is,relative,aspect
3,isa,minor,3,isa,minor,time,newspaper,True,['time'],['newspaper'],1,1,0.19536503,0.0043640095,0.009865099,0.4598043,0.005284346,0.15793945,0.16737777,1.9677117,15,4,minor,contrary,synonym,part,attribute,material,contains,parts,subject,component,characteristic,property,major,matter
0,antonym,contrary,0,antonym,contrary,bring,empty,True,['bring'],['empty'],1,1,0.9927192,3.1790162e-06,0.0013388218,0.00077449676,5.7815923e-06,4.161893e-05,0.0051168683,0.07095478,11,10,contrary,synonym,attribute,minor,opposite,part,subordinate,plural,material,contrast,lesser,equal,relative,contains
1,hasa,contains,1,hasa,contains,sky,cloud,True,['sky'],['cloud'],1,1,0.33945182,0.4442021,0.039249197,0.038895432,0.0404115,0.005325897,0.09246403,1.9595845,2,14,contains,contrary,synonym,material,attribute,minor,part,contain,subject,includes,is,contained,containing,lack
0,antonym,contrary,6,synonym,synonym,sharp,bitter,False,['sharp'],['bitter'],1,1,0.88959146,4.715073e-05,0.0042085447,0.01021673,4.655064e-05,0.0012242321,0.09466541,0.5860777,15,12,contrary,synonym,minor,attribute,part,opposite,plural,subordinate,inferior,contains,material,characteristic,lesser,relative
3,isa,minor,2,hasproperty,attribute,fire,light,False,['fire'],['light'],1,1,0.045001652,0.045228347,0.12029292,0.73838747,0.018980391,0.001722939,0.030386314,1.3715056,18,47,minor,attribute,contains,contrary,synonym,material,part,source,lesser,contain,lack,attributes,property,lacks
0,antonym,contrary,0,antonym,contrary,edge,middle,True,['edge'],['middle'],1,1,0.60413486,0.0013455229,0.0015268702,0.062294696,0.00050860585,0.029470725,0.30071867,1.3925433,10,9,contrary,synonym,minor,part,attribute,contains,opposite,material,subordinate,parts,side,plural,lesser,inferior
3,isa,minor,3,isa,minor,vacation,spend,True,['vacation'],['spend'],1,1,0.067353904,0.0006191354,0.006822676,0.81860715,0.0002991152,0.0012549007,0.10504314,0.91130304,3,3,minor,synonym,contrary,attribute,part,contains,material,lesser,opposite,plural,major,relative,subordinate,secondary
3,isa,minor,3,isa,minor,he,person,True,['he'],['person'],1,1,0.010124757,0.008223727,0.008961103,0.9510568,0.0058977096,0.0026160397,0.013119876,0.40199596,2,3,minor,synonym,contrary,attribute,contains,material,part,type,small,lesser,one,major,is,the
1,hasa,contains,1,hasa,contains,object,surface,True,['object'],['surface'],1,1,0.013465819,0.6565515,0.031403136,0.14960681,0.052219376,0.0063547213,0.09039855,1.6313084,7,10,contains,minor,synonym,material,attribute,contrary,part,contain,includes,is,containing,have,contained,has
2,hasproperty,attribute,2,hasproperty,attribute,rubber_duck,soft,True,"['rubber', '_', 'duck']",['soft'],3,1,0.0024537537,2.1086313e-05,0.9941941,0.0028422917,3.362425e-05,9.541918e-06,0.0004456633,0.059617314,0,20,attribute,minor,contrary,synonym,attributes,material,contains,characteristic,property,category,part,type,opposite,adjective
4,madeof,material,4,madeof,material,jar,glass,True,['jar'],['glass'],1,1,0.00082430866,0.033081025,0.0012062894,0.00097112014,0.9629369,0.00024614626,0.0007342371,0.25560924,8,12,material,contains,attribute,made,minor,contrary,synonym,piece,solid,part,materials,substance,contain,composed
3,isa,minor,3,isa,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,0.005577384,0.0014440755,0.005760475,0.9023493,0.000714921,0.0028864506,0.08126737,0.5581071,5,17,minor,synonym,attribute,contrary,part,contains,material,major,separate,independent,secondary,subordinate,lesser,subsidiary
0,antonym,contrary,0,antonym,contrary,strong,weak,True,['strong'],['weak'],1,1,0.99274534,6.450962e-06,0.0006138123,0.000730387,7.698079e-06,2.4474968e-05,0.005871716,0.06872539,10,12,contrary,synonym,minor,attribute,opposite,plural,part,subordinate,contrast,opposed,relative,equal,inferior,lesser
0,antonym,contrary,0,antonym,contrary,annoy,please,True,"['ann', '##oy']",['please'],2,1,0.8914879,0.00016535126,0.0045087542,0.0662242,7.215565e-05,0.00049925334,0.037042383,0.6269053,1,4,contrary,minor,synonym,attribute,part,contains,opposite,lack,subordinate,plural,material,lesser,inferior,non
6,synonym,synonym,6,synonym,synonym,cube,brick,True,['cube'],['brick'],1,1,0.2291096,0.012357196,0.017154222,0.16502035,0.22510137,0.048799187,0.30245814,2.3136265,7,2,synonym,contrary,material,minor,part,attribute,contains,component,parts,plural,relative,opposite,type,ingredient
4,madeof,material,4,madeof,material,statue_of_liberty,copper,True,"['statue', '_', 'of', '_', 'liberty']",['copper'],5,1,0.00034231792,0.006616016,0.027392957,0.00731543,0.95716417,0.00038533178,0.0007837439,0.3188249,1,6,material,attribute,minor,contains,synonym,part,alloy,contrary,solid,component,metal,mineral,element,piece
2,hasproperty,attribute,2,hasproperty,attribute,duck,alive,True,['duck'],['alive'],1,1,0.004699473,0.00019466982,0.9937615,0.001064507,2.9781155e-05,5.4639546e-05,0.00019538718,0.061855506,8,7,attribute,contrary,minor,synonym,contains,attributes,part,material,property,characteristic,attributed,quality,adjective,virtue
1,hasa,contains,1,hasa,contains,airplane,wing,True,['airplane'],['wing'],1,1,0.0009929704,0.9797977,0.0041234167,0.0013236909,0.01212779,0.00028372914,0.0013506754,0.17749467,1,12,contains,material,attribute,contain,synonym,minor,contrary,is,has,part,containing,includes,have,contained
4,madeof,material,3,isa,minor,trunk,wood,False,['trunk'],['wood'],1,1,0.0018145392,0.0036639601,0.0016621494,0.0012576667,0.98772705,0.0034971253,0.0003774859,0.12406218,5,8,material,contains,part,contrary,attribute,minor,piece,synonym,wood,component,solid,materials,made,surface
3,isa,minor,6,synonym,synonym,agreement,understand,False,['agreement'],['understand'],1,1,0.031910215,0.0003690569,0.0027821744,0.7003724,0.0007261329,0.07416504,0.18967499,1.2871102,6,5,minor,synonym,part,contrary,attribute,material,contains,major,subordinate,independent,subsidiary,component,characteristic,property
3,isa,minor,0,antonym,contrary,loose,bind,False,['loose'],['bind'],1,1,0.18644375,0.00082263065,0.0011508164,0.43031323,0.00091672805,0.012405359,0.36794743,1.6134977,18,11,minor,synonym,contrary,part,attribute,material,contains,subordinate,opposite,plural,lesser,superior,inferior,major
2,hasproperty,attribute,3,isa,minor,human,male,False,['human'],['male'],1,1,0.019168548,0.010430579,0.9389487,0.01600766,0.0042955624,0.00013904672,0.011009881,0.4660213,4,6,attribute,contrary,minor,synonym,contains,material,attributes,part,is,equal,relative,person,child,inferior
1,hasa,contains,3,isa,minor,sheep,follower,False,['sheep'],['follower'],1,1,0.11353293,0.67318565,0.041245446,0.12293962,0.009543655,0.0029452948,0.036607362,1.5656692,3,2,contains,minor,contrary,attribute,synonym,material,part,contain,includes,subject,is,contained,lack,have
2,hasproperty,attribute,2,hasproperty,attribute,water,deep,True,['water'],['deep'],1,1,0.0028486135,0.00014242156,0.9958942,0.000678453,3.263003e-05,5.6291527e-05,0.0003473818,0.044231385,10,21,attribute,contrary,minor,synonym,contains,attributes,part,material,property,characteristic,element,qualities,quality,virtue
4,madeof,material,4,madeof,material,pillow,cotton,True,['pillow'],['cotton'],1,1,0.0014340838,0.0022821699,0.0031177443,0.0018423538,0.9903798,0.00037184072,0.00057191745,0.100474134,2,5,material,attribute,contains,minor,contrary,synonym,part,fabric,made,substance,mixture,solid,component,piece
2,hasproperty,attribute,2,hasproperty,attribute,problem,bad,True,['problem'],['bad'],1,1,0.020542312,0.00011160526,0.9565781,0.003848638,6.343788e-05,0.00015280636,0.018703204,0.31893504,3,17,attribute,contrary,synonym,minor,attributes,part,contains,material,opposite,characteristic,attributed,relation,relative,property
1,hasa,contains,1,hasa,contains,dog,brain,True,['dog'],['brain'],1,1,0.0005573074,0.99322426,0.0010341662,0.0021565428,0.0017638763,0.00017348076,0.001090458,0.07415571,8,7,contains,minor,material,synonym,attribute,contain,contrary,containing,part,includes,has,is,contained,have
2,hasproperty,attribute,2,hasproperty,attribute,space,beautiful,True,['space'],['beautiful'],1,1,0.006556392,7.327834e-05,0.9849438,0.005124202,5.5200246e-05,0.00020569476,0.0030414027,0.13783303,10,2,attribute,contrary,minor,synonym,part,attributes,contains,property,material,characteristic,aspect,opposite,element,adjective
3,isa,minor,3,isa,minor,female,human,True,['female'],['human'],1,1,0.119674,0.0007592913,0.022707177,0.59064406,0.0018176581,0.22017968,0.044218194,1.643283,5,4,minor,part,contrary,synonym,attribute,material,contains,parts,characteristic,type,inferior,status,component,subordinate
1,hasa,contains,1,hasa,contains,fruit,seed,True,['fruit'],['seed'],1,1,0.14314853,0.6732506,0.016869567,0.034851503,0.10468746,0.0020769371,0.025115428,1.5467038,5,13,contains,contrary,material,minor,synonym,attribute,part,contain,containing,contained,matter,is,source,lack
5,partof,part,5,partof,part,lung,body,True,['lung'],['body'],1,1,0.0034000466,0.00037467683,0.00023156482,0.026771279,0.000562522,0.96764886,0.0010110402,0.23681542,1,12,part,minor,contrary,synonym,material,parts,contains,attribute,component,side,constituent,portion,member,one
3,isa,minor,3,isa,minor,kite,bird,True,['kite'],['bird'],1,1,0.013075902,0.0027367626,0.0054837316,0.9627609,0.0024143392,0.000994922,0.012533487,0.30911273,8,6,minor,contrary,synonym,attribute,contains,material,part,lesser,type,small,major,one,species,other
0,antonym,contrary,6,synonym,synonym,ball,globe,False,['ball'],['globe'],1,1,0.43597934,0.02712638,0.0049617197,0.18575883,0.010002372,0.099469185,0.23670216,2.0421388,13,3,contrary,synonym,minor,part,contains,material,attribute,parts,opposite,component,plural,subordinate,contain,not
1,hasa,contains,1,hasa,contains,student,notebook,True,['student'],['notebook'],1,1,0.061174404,0.8404389,0.01445629,0.023662627,0.009060563,0.0075218217,0.043685574,0.98539144,2,2,contains,contrary,synonym,minor,attribute,material,part,author,contain,is,includes,subject,containing,attributes
0,antonym,contrary,6,synonym,synonym,polish,perfect,False,['polish'],['perfect'],1,1,0.33126545,0.00054942345,0.26548287,0.13389556,0.0003304162,0.00075776264,0.26771846,1.9509904,8,5,contrary,synonym,attribute,minor,opposite,part,contains,material,subordinate,attributes,property,relative,plural,subsidiary
3,isa,minor,6,synonym,synonym,bow,curve,False,['bow'],['curve'],1,1,0.044626597,0.1704204,0.08420497,0.58610314,0.012579254,0.0033350368,0.09873065,1.8242548,14,10,minor,contains,synonym,attribute,contrary,material,part,contain,characteristic,is,type,lack,subject,small
5,partof,part,5,partof,part,seam,dress,True,['seam'],['dress'],1,1,0.0010867872,5.4993947e-05,0.000292811,0.031261705,0.00056691316,0.96550906,0.0012278324,0.23808551,4,21,part,minor,synonym,contrary,material,attribute,parts,component,characteristic,contains,side,property,portion,major
2,hasproperty,attribute,2,hasproperty,attribute,mountain,beautiful,True,['mountain'],['beautiful'],1,1,0.000705956,6.180405e-05,0.99673045,0.0017882017,2.9437004e-05,5.9410304e-05,0.00062470976,0.037211638,2,2,attribute,minor,contrary,synonym,attributes,contains,part,material,property,characteristic,adjective,category,quality,virtue
3,isa,minor,3,isa,minor,confidence,emotion,True,['confidence'],['emotion'],1,1,0.0029376615,0.0039511034,0.003504475,0.92352027,0.0021509286,0.0020426533,0.061892953,0.4765972,5,1,minor,synonym,contains,attribute,contrary,material,part,major,secondary,separate,small,high,one,a
3,isa,minor,0,antonym,contrary,sand,soil,False,['sand'],['soil'],1,1,0.29700872,0.008983404,0.004049261,0.53907806,0.024761362,0.053354528,0.07276464,1.7268103,4,5,minor,contrary,synonym,part,material,contains,attribute,component,parts,characteristic,opposite,ingredient,substitute,constituent
