pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,4,madeof,Ġmaterial,data,bit,False,['Ġdata'],['Ġbit'],1,1,0.041999884,0.17039618,0.0071447715,0.10377163,0.121448666,0.09301603,0.46222284,2.2199411,2,15,Ġequivalent,Ġcontains,Ġmaterial,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontain,Ġsection,Ġclass,Ġis,Ġcontaining,Ġcomponent,Ġparts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,book,read,True,['Ġbook'],['Ġread'],1,1,0.029329918,0.13015029,0.68759936,0.07370869,0.006063224,0.00719504,0.06595343,1.5356233,15,12,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġcontain,Ġis,Ġnot,Ġcannot,Ġclass,Ġsubject
3,isa,Ġsubclass,5,partof,Ġpart,point,score,False,['Ġpoint'],['Ġscore'],1,1,0.007839228,0.003506749,0.0020578029,0.65489775,0.0015614561,0.16080397,0.16933306,1.3740991,40,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġcomponent,Ġin,Ġportion,Ġof,Ġsubset,Ġmember
0,antonym,Ġcontrary,0,antonym,Ġcontrary,great,small,True,['Ġgreat'],['Ġsmall'],1,1,0.9986921,0.00020364458,0.00011943867,0.00030155096,0.0001569806,0.00012626167,0.00040009557,0.017601116,7,13,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġattribute,Ġopposite,Ġcontradictory,ĠContrary,Ġinverse,Ġand,Ġsuperior,Ġalternative
4,madeof,Ġmaterial,4,madeof,Ġmaterial,button,plastic,True,['Ġbutton'],['Ġplastic'],1,1,0.0011413039,0.0017067117,0.0009620793,0.017019728,0.9353307,0.041860726,0.0019786574,0.43614337,9,5,Ġmaterial,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,ĠMaterial,Ġcomponent,Ġtype,material,Ġclass,Ġelement,Ġparts
0,antonym,Ġcontrary,0,antonym,Ġcontrary,waste,consume,True,['Ġwaste'],['Ġconsume'],1,1,0.9787047,0.00053672714,0.0001646972,0.016158886,0.0008296709,0.0012380655,0.0023672301,0.17556086,16,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,ĠContrary,Ġcontrast,Ġand,Ġcontradictory,Ġalternative,Ġclass
6,synonym,Ġequivalent,3,isa,Ġsubclass,mug,cup,False,['Ġmug'],['Ġcup'],1,1,0.17079249,0.040707372,0.00088245975,0.3333371,0.017295271,0.07243295,0.3645523,2.067024,5,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġcontain,Ġsuperior,Ġsimilar,Ġor,Ġand,Ġsubstitute
6,synonym,Ġequivalent,3,isa,Ġsubclass,cut,free,False,['Ġcut'],['Ġfree'],1,1,0.29038954,0.013533859,0.09747482,0.2695723,0.004612856,0.012293702,0.31212297,2.0773966,70,22,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġis,Ġnot,Ġcontain,Ġversion,Ġalternative,Ġand,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,flower,green,True,['Ġflower'],['Ġgreen'],1,1,0.0021465085,0.010569436,0.98035586,0.0016629888,0.003453244,0.0004315767,0.0013803501,0.1779951,4,14,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġpart,Ġis,Ġcontain,Ġtrait,Ġshade,Ġproperty,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.9977164,0.0003622593,9.569302e-05,0.00105401,0.00013612815,0.00020458967,0.00043086035,0.028205924,6,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġcontain,Ġsubject,Ġcounterpart,Ġand
5,partof,Ġpart,5,partof,Ġpart,bed,bedroom,True,['Ġbed'],['Ġbedroom'],1,1,0.007956933,0.007300801,0.0031650132,0.050452504,0.009532689,0.87923914,0.0423529,0.7714155,13,1,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġparts,Ġin,Ġcomponent,Ġsection,Ġclass,Ġportion,Ġof
0,antonym,Ġcontrary,0,antonym,Ġcontrary,animate,stationary,True,['Ġanimate'],['Ġstationary'],1,1,0.99722075,0.00021820763,0.00010264277,0.0012060923,0.0003652715,0.0003148357,0.00057216134,0.033707786,7,2,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġcontradictory,Ġand,ĠContrary,Ġalternative,Ġcounterpart,Ġcontra
4,madeof,Ġmaterial,4,madeof,Ġmaterial,pick,metal,True,['Ġpick'],['Ġmetal'],1,1,0.0039179623,0.0042286417,0.001022038,0.11215487,0.85029894,0.02244514,0.0059322566,0.7945934,21,4,Ġmaterial,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,ĠMaterial,Ġmetal,material,Material,Ġclass,Ġelement,Ġparts
1,hasa,Ġcontains,1,hasa,Ġcontains,door,handle,True,['Ġdoor'],['Ġhandle'],1,1,0.0012817974,0.99435174,0.00035097642,0.00013822199,0.0017983665,0.000909829,0.0011689703,0.06321761,5,7,Ġcontains,Ġmaterial,Ġcontain,Ġcontrary,Ġequivalent,Ġpart,Ġcontaining,Ġhas,Ġattribute,Ġsubclass,Ġlacks,Ġwith,Ġincludes,Ġcontained
6,synonym,Ġequivalent,3,isa,Ġsubclass,bat,club,False,['Ġbat'],['Ġclub'],1,1,0.053007193,0.017908987,0.001158613,0.35572708,0.009586648,0.07334629,0.48926517,1.715614,10,11,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġor,Ġsimilar,Ġcomponent,Ġand,Ġcontain,Ġsuperior
3,isa,Ġsubclass,2,hasproperty,Ġattribute,doctor,educate,False,['Ġdoctor'],['Ġeducate'],1,1,0.12634203,0.041235477,0.22637202,0.4224204,0.009773085,0.026058529,0.1477984,2.1871521,7,3,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġcontain,Ġattributes,Ġis,Ġclass,Ġand,Ġcomponent,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,animal,friendly,True,['Ġanimal'],['Ġfriendly'],1,1,0.0026750898,0.0045692665,0.9878996,0.0018561782,0.0008212613,0.00021035169,0.0019683759,0.121256284,2,5,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġattributes,Ġpart,Ġis,Ġtrait,Ġcontain,Ġproperty,Ġclass,Ġnot
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sheet,cotton,True,['Ġsheet'],['Ġcotton'],1,1,0.00042135702,0.0070751384,0.00045586674,0.0022626962,0.9855145,0.0017730525,0.0024972686,0.13874687,10,5,Ġmaterial,Ġcontains,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,ĠMaterial,Ġmaterials,Ġof,Ġclass,Ġcontain,Ġcontaining,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,raise,cut,True,['Ġraise'],['Ġcut'],1,1,0.99644154,0.0002001256,2.8609738e-05,0.0019540482,0.00019274988,0.00019511944,0.0009878186,0.04024554,31,70,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġopposite,Ġattribute,ĠContrary,Ġalternative,Ġcontradictory,Ġsubject,Ġand,Ġcounter
6,synonym,Ġequivalent,6,synonym,Ġequivalent,close,narrow,True,['Ġclose'],['Ġnarrow'],1,1,0.013007746,0.005699858,0.0069716605,0.04301775,0.0012227987,0.0019139021,0.9281663,0.49811164,37,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġcomparable,Ġclass,Ġsimilar,Ġor,Ġcontain,Ġis,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,cut,part,True,['Ġcut'],['Ġpart'],1,1,0.011775718,0.0045385063,0.00054148724,0.8131459,0.0029092515,0.0132285375,0.15386058,0.88184464,70,18,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġcomponent,Ġsimilar,Ġcontain,Ġis,Ġtype,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,france,beach,True,"['Ġfr', 'ance']",['Ġbeach'],2,1,0.0019073809,0.9886736,0.0008504634,0.00078322657,0.0019084071,0.0015738121,0.0043031233,0.115953356,2,2,Ġcontains,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontain,Ġpart,Ġhas,Ġattribute,Ġsubclass,Ġcontaining,Ġincludes,Ġlacks,Ġpossesses,Ġhave
3,isa,Ġsubclass,3,isa,Ġsubclass,australia,place,True,"['Ġaust', 'ral', 'ia']",['Ġplace'],3,1,0.00067759264,0.0013010666,0.00034338984,0.99051464,0.0003169725,0.0003953539,0.006451028,0.09226934,2,32,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġclass,Ġsimilar,Ġtype,Ġalternative,Ġcontain,Ġa,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,calf,body_part,True,['Ġcalf'],"['Ġbody', '_', 'part']",1,3,0.0020499523,0.0029356594,0.00061402045,0.97905356,0.0015570604,0.0071867676,0.0066030044,0.19297232,4,1,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġclass,Ġcontain,Ġcomponent,Ġother,Ġis,Ġmember,Ġpartial
1,hasa,Ġcontains,1,hasa,Ġcontains,book,story,True,['Ġbook'],['Ġstory'],1,1,0.0011005634,0.9817461,0.001042756,0.004020951,0.0060224775,0.0019850861,0.004081951,0.17387138,15,6,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġattribute,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġlacks,Ġwith
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,pain,unpleasant,True,['Ġpain'],['Ġunpleasant'],1,1,0.004872701,0.0011785125,0.9761732,0.011452733,0.00053278415,0.0006331435,0.0051568956,0.20841365,7,1,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġclass,Ġproperty,Ġcategory,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,world,large,True,['Ġworld'],['Ġlarge'],1,1,0.012989769,0.037531983,0.85175425,0.026633454,0.0019746893,0.0053212177,0.06379463,0.9068535,9,11,Ġattribute,Ġequivalent,Ġcontains,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġcontain,Ġclass,Ġsection,Ġproperty,Ġversion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rush,slow,True,['Ġrush'],['Ġslow'],1,1,0.9982907,0.00014291973,3.1822743e-05,0.0008906853,0.0001247743,0.00015820556,0.00036095554,0.021533487,16,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġattribute,ĠContrary,Ġalternative,Ġcontradictory,Ġand,Ġcontrast,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lie,true,True,['Ġlie'],['Ġtrue'],1,1,0.9994754,0.00011509487,4.3620807e-05,0.0001661728,6.212528e-05,6.4570246e-05,7.3049436e-05,0.0077514104,10,15,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġopposite,Ġcontradictory,ĠContrary,Ġfalse,Ġalternative,Ġand,Ġcontradict
0,antonym,Ġcontrary,0,antonym,Ġcontrary,blue,green,True,['Ġblue'],['Ġgreen'],1,1,0.8941419,0.009815349,0.0036394077,0.03330245,0.0118085835,0.003993404,0.043298926,0.7063207,16,14,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġand,Ġopposite,Ġcontain,Ġsuperior,Ġsimilar,Ġcounterpart,Ġcontradictory
0,antonym,Ġcontrary,1,hasa,Ġcontains,everyone,boss,False,['Ġeveryone'],['Ġboss'],1,1,0.9720639,0.017570188,0.0003448705,0.004692259,0.00054449606,0.0013866322,0.0033976622,0.22937939,0,8,Ġcontrary,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġis,Ġhas,Ġopposite,Ġcontradicts,Ġand,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,fun,True,['Ġcar'],['Ġfun'],1,1,0.0011106515,0.004132352,0.97875434,0.013301286,0.0005090212,0.0010025329,0.0011898155,0.18395944,5,4,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġpart,Ġattributes,Ġmaterial,Ġtrait,Ġis,Ġproperty,Ġcontain,Ġclass,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,base,black,True,['Ġbase'],['Ġblack'],1,1,0.037771903,0.018710792,0.8077006,0.03219078,0.06821707,0.012110033,0.023298752,1.1620948,30,22,Ġattribute,Ġmaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġis,Ġelement,Ġcontain,Ġclass,Ġproperty,Ġsection
5,partof,Ġpart,5,partof,Ġpart,nose,human,True,['Ġnose'],['Ġhuman'],1,1,0.00017662201,9.899285e-05,0.00044734296,0.0017561702,0.00015271839,0.9970631,0.00030502884,0.03430009,14,4,Ġpart,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġparts,Ġof,Ġcontains,part,ĠPart,Ġin,Ġportion,Ġcomponent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,offspring,baby,True,['Ġoffspring'],['Ġbaby'],1,1,0.042689037,0.0387554,0.004325867,0.15075056,0.0117804315,0.023463873,0.72823477,1.3571479,3,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġcontain,Ġclass,Ġsimilar,Ġcomparable,Ġincludes,Ġis,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,print,reproduce,True,['Ġprint'],['Ġreproduce'],1,1,0.03823939,0.004191834,0.0022615145,0.49146843,0.0030800127,0.028980782,0.43177804,1.4336269,11,4,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġor,Ġsimilar,Ġand,Ġversion,Ġsuperior,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,listen,talk,True,['Ġlisten'],['Ġtalk'],1,1,0.98222256,0.0009824047,0.00015068939,0.009688952,0.0010017311,0.0024754622,0.0034781473,0.16178143,3,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsubject,ĠContrary,Ġand,Ġcontradictory,Ġsuperior,Ġcounterpart
1,hasa,Ġcontains,6,synonym,Ġequivalent,story,floor,False,['Ġstory'],['Ġfloor'],1,1,0.361795,0.53498197,0.0008847813,0.0106206015,0.02257319,0.016415972,0.052728463,1.5366973,6,12,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġsubclass,Ġcontain,Ġattribute,Ġcontaining,Ġhas,Ġincludes,Ġcontained,Ġand,Ġexcludes
3,isa,Ġsubclass,3,isa,Ġsubclass,pass,change,True,['Ġpass'],['Ġchange'],1,1,0.0067810346,0.0056806128,0.0020641973,0.9488347,0.0010523159,0.0026243136,0.032962777,0.3767224,43,20,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġclass,Ġcontain,Ġversion,Ġsubject,Ġtype,Ġsuperior,Ġnot
0,antonym,Ġcontrary,0,antonym,Ġcontrary,reduce,grow,True,['Ġreduce'],['Ġgrow'],1,1,0.9924293,0.0002920881,6.322755e-05,0.005854942,0.00027171342,0.00031440172,0.0007743969,0.0734932,20,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,ĠContrary,Ġcontradictory,Ġcontrast,Ġalternative,Ġinverse,Ġcounter
0,antonym,Ġcontrary,0,antonym,Ġcontrary,lemon,orange,True,['Ġlemon'],['Ġorange'],1,1,0.9442097,0.009058018,0.0004528771,0.013989839,0.009899979,0.008810836,0.0135788275,0.44116178,5,6,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġand,Ġopposite,Ġcontain,Ġcomponent,Ġclass,Ġsuperior,Ġcontradictory
2,hasproperty,Ġattribute,3,isa,Ġsubclass,educate,good,False,['Ġeducate'],['Ġgood'],1,1,0.0029760401,0.00089130196,0.94277316,0.0406079,0.0007342062,0.0008074789,0.0112099275,0.3904228,3,27,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġproperty,Ġclass,Ġand,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,laugh,healthy,True,['Ġlaugh'],['Ġhealthy'],1,1,0.0034535688,0.0008068133,0.9716832,0.01992888,0.0004243522,0.002569364,0.001133842,0.22733505,4,5,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġcontains,Ġmaterial,Ġattributes,Ġis,Ġtrait,Ġproperty,Ġelement,Ġclass,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,quality,rubbish,True,['Ġquality'],['Ġrubbish'],1,1,0.9958093,0.00039419212,5.2391348e-05,0.0014522617,0.00086132984,0.0003202535,0.0011102896,0.04831154,7,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġopposite,Ġattribute,ĠContrary,Ġcontradictory,Ġalternative,Ġcounterpart,Ġcontrast,Ġand
0,antonym,Ġcontrary,0,antonym,Ġcontrary,foolish,intelligent,True,['Ġfoolish'],['Ġintelligent'],1,1,0.9985297,0.00017615726,9.870262e-05,0.00047033094,0.00024204375,0.00017302443,0.00031010938,0.019513033,2,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġopposite,Ġcontradictory,ĠContrary,Ġand,Ġcounterpart,Ġcontrast,Ġcontra
3,isa,Ġsubclass,4,madeof,Ġmaterial,steam,water,False,['Ġsteam'],['Ġwater'],1,1,0.021581443,0.018415136,0.0075962003,0.39865845,0.18790247,0.3575392,0.008307004,1.84912,7,10,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġequivalent,Ġattribute,Ġof,Ġcomponent,Ġparts,Ġelement,Ġclass,Ġis,Ġin
5,partof,Ġpart,5,partof,Ġpart,rain,weather,True,['Ġrain'],['Ġweather'],1,1,0.002777406,0.0014821254,0.0022305849,0.30220684,0.004989124,0.6787435,0.0075704213,1.0498383,4,6,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġin,Ġcomponent,Ġparts,part,Ġportion,Ġclass,ĠPart
4,madeof,Ġmaterial,4,madeof,Ġmaterial,jam,fruit,True,['Ġjam'],['Ġfruit'],1,1,0.022294004,0.06671572,0.0050012358,0.24223109,0.44116607,0.19553863,0.027053243,2.038762,11,5,Ġmaterial,Ġsubclass,Ġpart,Ġcontains,Ġequivalent,Ġcontrary,Ġattribute,Ġof,Ġparts,Ġcontaining,Ġfrom,Ġclass,Ġcomponent,Ġfor
6,synonym,Ġequivalent,6,synonym,Ġequivalent,strange,unknown,True,['Ġstrange'],['Ġunknown'],1,1,0.08454676,0.009674932,0.042787578,0.36249143,0.009066768,0.016516166,0.47491634,1.7607714,3,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġcounterpart,Ġcontain,Ġand,",",Ġcomponent
2,hasproperty,Ġattribute,1,hasa,Ġcontains,person,fun,False,['Ġperson'],['Ġfun'],1,1,0.0020517786,0.0077654584,0.98196524,0.0045645377,0.00090051297,0.0002592414,0.002493282,0.16777967,3,4,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġtrait,Ġcontain,Ġis,Ġproperty,Ġclass,Ġnot
0,antonym,Ġcontrary,0,antonym,Ġcontrary,manufacture,destroy,True,['Ġmanufacture'],['Ġdestroy'],1,1,0.99605125,0.00024742715,3.7819467e-05,0.0024886227,0.00035405543,0.00018019066,0.00064056885,0.043828536,6,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġopposite,ĠContrary,Ġand,Ġcontradictory,Ġalternative,Ġinverse,Ġcounterpart
3,isa,Ġsubclass,0,antonym,Ġcontrary,stretch,relax,False,['Ġstretch'],['Ġrelax'],1,1,0.042383607,0.005083538,0.09112691,0.670484,0.0018404403,0.039100908,0.14998062,1.543741,20,8,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġand,Ġclass,Ġcomponent,Ġelement,Ġor,Ġtrait,Ġattributes
6,synonym,Ġequivalent,3,isa,Ġsubclass,flight,fly,False,['Ġflight'],['Ġfly'],1,1,0.021432476,0.010178469,0.017936971,0.2624781,0.0031529262,0.00950364,0.67531735,1.2692617,12,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġcontain,Ġcomponent,Ġcomparable,Ġtype,Ġsection,Ġsimilar
0,antonym,Ġcontrary,2,hasproperty,Ġattribute,plastic,hard,False,['Ġplastic'],['Ġhard'],1,1,0.99127734,0.0012451183,0.0039314297,0.0009057677,0.001854676,0.00030543216,0.00048035276,0.09080723,5,22,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġcontradictory,Ġcontain,Ġcontrast,ĠContrary,Ġsubject,Ġinverse
3,isa,Ġsubclass,3,isa,Ġsubclass,burn,feel,True,['Ġburn'],['Ġfeel'],1,1,0.001040328,0.00030991927,0.00053025817,0.9936668,0.00016102706,0.00019265579,0.0040989425,0.065711714,20,17,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġsimilar,Ġtype,Ġanalogous,Ġcontain,Ġrelated,Ġderivative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,build,assemble,True,['Ġbuild'],['Ġassemble'],1,1,0.010044161,0.004752224,0.0009738064,0.22863546,0.003917582,0.011308861,0.7403678,1.0253601,12,3,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġor,Ġclass,Ġsimilar,Ġcomparable,Ġcomponent,:,Ġ=
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,fruit,healthy,True,['Ġfruit'],['Ġhealthy'],1,1,0.00035992212,0.0012475362,0.99349785,0.003887133,0.00041947578,0.00024846767,0.00033966295,0.06822254,5,5,Ġattribute,Ġsubclass,Ġcontains,Ġattributes,Ġmaterial,Ġcontrary,Ġequivalent,Ġpart,Ġis,Ġtrait,Ġproperty,Ġclass,Ġelement,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dark,illuminate,True,['Ġdark'],['Ġilluminate'],1,1,0.9983632,0.00013435648,4.511861e-05,0.0007823417,0.00015847496,0.0001544765,0.00036196216,0.020906592,16,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattribute,Ġopposite,Ġcontradictory,ĠContrary,Ġalternative,Ġcontrast,Ġand,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,relaxation,stress,True,['Ġrelaxation'],['Ġstress'],1,1,0.9920288,0.00083626347,0.00013647617,0.0039751576,0.0011245988,0.00069189706,0.0012068591,0.083437085,7,8,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġopposite,ĠContrary,Ġcontrast,Ġand,Ġalternative,Ġcounter,Ġcounterpart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,nothing,something,True,['Ġnothing'],['Ġsomething'],1,1,0.9907046,0.0013029751,0.00020342792,0.004669107,0.0013052288,0.0008312885,0.0009833684,0.095317386,2,0,Ġcontrary,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġattribute,Ġopposite,ĠContrary,Ġand,Ġcontradictory,Ġcontain,Ġcontrast,Ġsubject
0,antonym,Ġcontrary,3,isa,Ġsubclass,statement,fact,False,['Ġstatement'],['Ġfact'],1,1,0.46391344,0.017745111,0.003277073,0.30930308,0.02161936,0.04544477,0.13869716,1.8854767,7,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġclass,Ġor,Ġcomponent,Ġnot,Ġcontain,Ġis,Ġof
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,water,cold,True,['Ġwater'],['Ġcold'],1,1,0.0046825013,0.0023886242,0.9913054,0.00045654175,0.0008571562,6.2905165e-05,0.00024692548,0.087164715,10,16,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġsubclass,Ġattributes,Ġequivalent,Ġpart,Ġis,Ġproperty,Ġcontain,Ġtrait,Ġclass,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,hit,shoot,True,['Ġhit'],['Ġshoot'],1,1,0.046646677,0.0034886654,0.0011594583,0.37673044,0.0020757525,0.016576707,0.5533224,1.3656232,24,22,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġclass,Ġor,Ġcomparable,Ġand,Ġcomponent,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,dream,hope,True,['Ġdream'],['Ġhope'],1,1,0.025028916,0.025582805,0.004056398,0.60148793,0.007879213,0.025346853,0.31061792,1.455211,8,9,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġclass,Ġcomponent,Ġor,Ġand,Ġversion,Ġcontaining
6,synonym,Ġequivalent,6,synonym,Ġequivalent,deal,contract,True,['Ġdeal'],['Ġcontract'],1,1,0.006761302,0.006579981,0.00054345146,0.25799865,0.0031193167,0.012188894,0.7128084,1.0582104,22,12,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġclass,Ġsimilar,Ġor,Ġcomparable,Ġtype,Ġcomponent,Ġanalogous
