pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,Ġequivalent,0,antonym,Ġcontrary,stretch,relax,False,['Ġstretch'],['Ġrelax'],1,1,0.05440747,0.00032510344,0.014878487,0.32258993,0.0008765646,0.0024377666,0.6044848,1.3181956,20,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġcounterpart,Ġanalogous,Ġopposite,Ġakin,Ġcorresponding
6,synonym,Ġequivalent,3,isa,Ġsubclass,flight,fly,False,['Ġflight'],['Ġfly'],1,1,0.019251082,0.0003230816,0.01665229,0.4021343,0.001725464,0.0024546813,0.55745906,1.247439,12,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġanalogous,Ġsimilar,Ġakin,Ġcounterpart,Ġcomparable,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,plastic,hard,True,['Ġplastic'],['Ġhard'],1,1,0.0031868864,0.00016376791,0.9832539,0.0053819064,0.0050178473,0.0001785874,0.0028170776,0.1574321,5,22,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġproperty,Ġtrait,Ġelement,Ġtype,Ġis,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,burn,feel,True,['Ġburn'],['Ġfeel'],1,1,0.008531359,0.00011374868,0.0054076784,0.9040461,0.00092454493,0.0013485857,0.0796279,0.54528236,20,17,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġa,Ġanalogous,Ġsimilar,Ġor,Ġcomponent,Ġclass,Ġcorresponding
6,synonym,Ġequivalent,6,synonym,Ġequivalent,build,assemble,True,['Ġbuild'],['Ġassemble'],1,1,0.020793905,0.00048150847,0.0031653128,0.4318345,0.0023535085,0.0016640876,0.5397072,1.1870399,12,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġcounterpart,Ġcomparable,Ġcomponent,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,fruit,healthy,True,['Ġfruit'],['Ġhealthy'],1,1,0.0007719187,0.00015776203,0.99281836,0.0046736104,0.00071451016,0.00016118873,0.0007026791,0.07333524,5,5,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġcontains,Ġproperty,Ġtrait,Ġis,Ġclass,Ġelement,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dark,illuminate,True,['Ġdark'],['Ġilluminate'],1,1,0.995138,2.3050554e-05,0.000724641,0.0027530843,0.00021975294,0.00015842648,0.0009831826,0.052817762,16,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontrast,Ġcontains,Ġcontradictory,Ġinverse,Ġcounterpart,Ġnotwithstanding,ĠContrary
0,antonym,Ġcontrary,0,antonym,Ġcontrary,relaxation,stress,True,['Ġrelaxation'],['Ġstress'],1,1,0.96543694,0.00029731254,0.000718486,0.010027004,0.0018654601,0.0015759708,0.020078782,0.2713494,7,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġopposite,Ġcontains,Ġcounterpart,Ġcontrast,Ġclass,Ġunlike,Ġcounter,Ġrelative
0,antonym,Ġcontrary,0,antonym,Ġcontrary,nothing,something,True,['Ġnothing'],['Ġsomething'],1,1,0.99465597,0.00022564923,0.0007500002,0.0020685985,0.00085626246,0.00041569315,0.0010278893,0.060251452,2,0,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġopposite,Ġcontrast,Ġcounterpart,Ġcontradictory,ĠContrary,Ġcontradicts,Ġnotwithstanding
6,synonym,Ġequivalent,3,isa,Ġsubclass,statement,fact,False,['Ġstatement'],['Ġfact'],1,1,0.13822098,0.0048714285,0.024839392,0.3806546,0.03697855,0.0086749885,0.40576002,1.8582232,7,4,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġis,Ġor,Ġattributes,Ġclass,Ġcomparable,Ġanalogous,Ġa
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,water,cold,True,['Ġwater'],['Ġcold'],1,1,0.002143773,0.00017371328,0.9948515,0.0011971879,0.0006818093,8.0436694e-05,0.0008715053,0.057328004,10,16,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġproperty,Ġtrait,Ġelement,Ġis,Ġcontain,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,hit,shoot,True,['Ġhit'],['Ġshoot'],1,1,0.12957995,0.00062379043,0.0106571205,0.37450173,0.008663814,0.052075177,0.42389846,1.7953713,24,22,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġsimilar,Ġor,Ġanalogous,Ġcounterpart,Ġcomparable,Ġopposite
6,synonym,Ġequivalent,3,isa,Ġsubclass,dream,hope,False,['Ġdream'],['Ġhope'],1,1,0.07546841,0.0023074928,0.018847447,0.35651082,0.004775772,0.010407953,0.5316821,1.5299515,8,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġcounterpart,Ġor,Ġcomponent,Ġanalogous,Ġderivative,Ġakin
6,synonym,Ġequivalent,6,synonym,Ġequivalent,deal,contract,True,['Ġdeal'],['Ġcontract'],1,1,0.031825792,0.001084314,0.0027503753,0.30273554,0.0072496748,0.008367593,0.64598674,1.2307613,22,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġcomparable,Ġanalogous,Ġor,Ġcounterpart,Ġakin,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,act,action,False,['Ġact'],['Ġaction'],1,1,0.009418704,0.00083499815,0.0051286407,0.52652305,0.006297348,0.003069129,0.4487282,1.1886342,15,12,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġclass,Ġtype,Ġa,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,leg,support,True,['Ġleg'],['Ġsupport'],1,1,0.005009441,0.002463814,0.021910368,0.9230703,0.0087852385,0.008153116,0.03060775,0.5575398,9,22,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġa,Ġcontain,Ġis,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,ascend,descend,True,['Ġascend'],['Ġdescend'],1,1,0.97924346,5.6030545e-05,0.0005704508,0.012492732,0.0003470653,0.00034347494,0.0069467565,0.17330492,8,4,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontains,Ġcontrast,Ġor,Ġcounterpart,Ġand,Ġalternative,Ġinverse
3,isa,Ġsubclass,1,hasa,Ġcontains,meal,food,False,['Ġmeal'],['Ġfood'],1,1,0.008484328,0.021498939,0.020213343,0.5914803,0.094179206,0.008980709,0.25516322,1.6242174,3,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġpart,Ġcontrary,Ġcomponent,Ġcontain,Ġcontaining,Ġclass,Ġtype,Ġor,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,man,mean,True,['Ġman'],['Ġmean'],1,1,0.15391643,0.0019886813,0.82579076,0.0074168895,0.0010583707,0.0007748229,0.009054076,0.7938246,13,16,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġtrait,Ġpart,Ġattributes,Ġcounterpart,Ġcontain,Ġis,Ġopposite,Ġcontrast
3,isa,Ġsubclass,6,synonym,Ġequivalent,organization,order,False,['Ġorganization'],['Ġorder'],1,1,0.010188749,0.001625606,0.0040609757,0.6906115,0.0046304082,0.0026629684,0.28621978,1.0588162,7,24,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġor,Ġcomparable,Ġa,Ġcorresponding,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dirt,clean,True,['Ġdirt'],['Ġclean'],1,1,0.97865194,4.4591186e-05,0.0024047275,0.009877386,0.00060181,0.0003640317,0.0080556,0.18446296,5,31,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġcontrast,Ġcounterpart,Ġcontains,ĠContrary,Ġinverse,Ġcontradictory,Ġalternative
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,ocean,wet,True,['Ġocean'],['Ġwet'],1,1,0.0026612442,0.00049951446,0.9878006,0.0026145442,0.002734662,0.00024472884,0.003444734,0.12256738,2,9,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġsubclass,Ġattributes,Ġcontains,Ġpart,Ġtrait,Ġproperty,Ġis,Ġelement,Ġcontain,Ġtype
6,synonym,Ġequivalent,0,antonym,Ġcontrary,trade,steal,False,['Ġtrade'],['Ġsteal'],1,1,0.32548386,0.001837746,0.0073706186,0.23445511,0.0023603607,0.0020156377,0.4264766,1.6495929,12,5,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġor,Ġcounterpart,Ġopposite,Ġcontain,Ġsimilar,Ġanalogous,Ġsubstitute
3,isa,Ġsubclass,6,synonym,Ġequivalent,room,place,False,['Ġroom'],['Ġplace'],1,1,0.0025985073,0.00033687128,0.0012018579,0.9795869,0.0047434596,0.0013048582,0.010227587,0.18374845,5,32,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġa,Ġtype,Ġclass,Ġcomponent,Ġkind,Ġsimilar,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,snowflake,ice,True,"['Ġsnow', 'flake']",['Ġice'],2,1,0.04316121,0.00818259,0.06513488,0.34776407,0.2255885,0.070319414,0.23984934,2.286996,2,11,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġelement,Ġtype,Ġcontain,Ġderivative,Ġis,ĠPart
0,antonym,Ġcontrary,0,antonym,Ġcontrary,calm,wild,True,['Ġcalm'],['Ġwild'],1,1,0.9937429,7.271667e-05,0.0013475487,0.0014738347,0.00065168913,0.00078164367,0.0019296927,0.06907666,8,17,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontrast,Ġcontains,Ġcounterpart,Ġcontradictory,Ġnotwithstanding,ĠContrary,Ġcounter
3,isa,Ġsubclass,3,isa,Ġsubclass,park,place,True,['Ġpark'],['Ġplace'],1,1,0.0026484367,0.0001351636,0.0018421974,0.98562247,0.0023969933,0.00046392207,0.00689086,0.13722344,8,32,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġa,Ġtype,Ġclass,Ġsimilar,Ġkind,Ġrelated,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,deep,high,True,['Ġdeep'],['Ġhigh'],1,1,0.8846757,0.0002412824,0.0060207727,0.02566511,0.00146964,0.0015836618,0.08034376,0.6601417,21,18,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcounterpart,Ġcontains,Ġcontrast,Ġsuperior,Ġsimilar,Ġcomparable,Ġcomplement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,pepper,salt,True,['Ġpepper'],['Ġsalt'],1,1,0.7170028,0.008569287,0.010418916,0.11668415,0.028326845,0.03917296,0.07982493,1.4530783,6,9,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcomponent,Ġcounterpart,Ġand,Ġparts,Ġsimilar,Ġelement
1,hasa,Ġcontains,4,madeof,Ġmaterial,atom,nucleus,False,['Ġatom'],['Ġnucleus'],1,1,0.002292168,0.8569272,0.003481513,0.008347479,0.119923905,0.0033213857,0.0057062916,0.7338731,2,6,Ġcontains,Ġmaterial,Ġsubclass,Ġcontain,Ġequivalent,Ġattribute,Ġpart,Ġcontaining,Ġcontrary,Ġhas,Ġpossesses,Ġincludes,Ġcontained,Ġconsists
5,partof,Ġpart,5,partof,Ġpart,emotion,mind,True,['Ġemotion'],['Ġmind'],1,1,0.23800287,0.006152724,0.0078055626,0.14041086,0.04701004,0.5211963,0.039421566,1.8716416,1,13,Ġpart,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġcomponent,Ġin,Ġparts,Ġof,Ġintrinsic,Ġcontained,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,brave,weak,True,['Ġbrave'],['Ġweak'],1,1,0.99791354,1.4413508e-05,0.00064519077,0.00051567587,0.00022622163,0.00014363459,0.0005411911,0.0261541,6,12,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġmaterial,Ġopposite,Ġpart,Ġcontrast,Ġcontradictory,Ġcounterpart,ĠContrary,Ġcontains,Ġnotwithstanding,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,complete,finish,True,['Ġcomplete'],['Ġfinish'],1,1,0.018440155,0.00029953342,0.006320333,0.34074998,0.0008899436,0.0015385353,0.63176155,1.12714,10,15,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcomparable,Ġor,Ġsimilar,Ġsuperior,Ġakin,Ġanalogous,Ġcorresponding
6,synonym,Ġequivalent,6,synonym,Ġequivalent,end,conclusion,True,['Ġend'],['Ġconclusion'],1,1,0.019468157,0.00048940646,0.0039512143,0.28633466,0.0017708713,0.0040798597,0.6839058,1.0876118,18,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġa,Ġcomparable,Ġcorresponding,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,ski,fun,True,['Ġski'],['Ġfun'],1,1,0.0045183646,0.00021929533,0.89631516,0.09007501,0.0017101498,0.00048818067,0.006673966,0.56154126,2,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġtrait,Ġproperty,Ġis,Ġclass,Ġtype,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,house,wall,True,['Ġhouse'],['Ġwall'],1,1,0.017712336,0.8294333,0.007363152,0.01289934,0.11813513,0.011298056,0.003158624,0.92333025,14,9,Ġcontains,Ġmaterial,Ġcontrary,Ġsubclass,Ġpart,Ġcontain,Ġattribute,Ġcontaining,Ġequivalent,Ġhas,Ġincludes,Ġcontained,Ġpossesses,Ġinterior
3,isa,Ġsubclass,6,synonym,Ġequivalent,pattern,type,False,['Ġpattern'],['Ġtype'],1,1,0.03222747,0.0005703607,0.004026055,0.5305981,0.009046658,0.007195092,0.4163362,1.3219708,10,8,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġcomparable,Ġa,Ġcounterpart,Ġcorresponding
3,isa,Ġsubclass,3,isa,Ġsubclass,statue,image,True,['Ġstatue'],['Ġimage'],1,1,0.005056361,0.0076466464,0.004353638,0.9095568,0.020552121,0.0038789175,0.048955455,0.6102039,1,11,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġpart,Ġor,Ġcontain,Ġtype,Ġsimilar,Ġcontaining,Ġcomponent,Ġanalogous
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,health,important,True,['Ġhealth'],['Ġimportant'],1,1,0.0013197633,8.806182e-05,0.9741813,0.020995209,0.00069656025,0.00027830768,0.002440852,0.19937207,2,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġtrait,Ġcontains,Ġproperty,Ġclass,Ġis,Ġelement,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,loose,tie,True,['Ġloose'],['Ġtie'],1,1,0.943975,0.00045467014,0.0011117382,0.02402682,0.001563335,0.0017895029,0.027078977,0.3956174,18,18,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġcounterpart,Ġunlike,Ġcontrast,Ġalternative,Ġcontradictory,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,sunlight,warm,True,['Ġsunlight'],['Ġwarm'],1,1,0.005125091,0.00025588652,0.91587,0.05919121,0.0013286725,0.00029101456,0.01793814,0.5197456,1,13,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġcontains,Ġproperty,Ġtrait,Ġclass,Ġderivative,Ġelement,Ġis
3,isa,Ġsubclass,0,antonym,Ġcontrary,edge,point,False,['Ġedge'],['Ġpoint'],1,1,0.029596016,0.0007776472,0.0042620515,0.68697166,0.0060130935,0.007302955,0.26507655,1.1679646,10,40,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġa,Ġcomponent,Ġcorresponding,Ġcomparable
3,isa,Ġsubclass,3,isa,Ġsubclass,fail,change,True,['Ġfail'],['Ġchange'],1,1,0.1267892,0.0002966275,0.011058113,0.7625075,0.00086517405,0.0019521855,0.096531235,1.1033434,11,20,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġresult,Ġcontain,Ġsubstitute,Ġclass,Ġsubject,Ġcomponent
6,synonym,Ġequivalent,0,antonym,Ġcontrary,wash,dry,False,['Ġwash'],['Ġdry'],1,1,0.22552943,0.0008486415,0.014390581,0.15415014,0.002012459,0.0033030193,0.5997657,1.4847132,21,19,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġsimilar,Ġanalogous,Ġcounterpart,Ġsubstitute,Ġopposite,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,full,satisfy,True,['Ġfull'],['Ġsatisfy'],1,1,0.051590275,0.0005020748,0.02347701,0.26471958,0.0010642677,0.0011560628,0.6574907,1.2803476,13,3,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġcounterpart,Ġcomparable,Ġor,Ġanalogous,Ġsuperior,Ġsubstitute
5,partof,Ġpart,3,isa,Ġsubclass,boot,shoe,False,['Ġboot'],['Ġshoe'],1,1,0.051650967,0.000732745,0.0013514,0.1292683,0.011676275,0.78767973,0.017640589,1.0717995,9,5,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġof,Ġparts,Ġportion,Ġsection,ĠPart,Ġopposite
3,isa,Ġsubclass,3,isa,Ġsubclass,bridge,link,True,['Ġbridge'],['Ġlink'],1,1,0.0031603784,0.0012289608,0.0028167379,0.93979067,0.0042825458,0.0023706737,0.0463501,0.40594444,12,13,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġor,Ġa,Ġcomponent,Ġclass,Ġtype,Ġcontain,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,box,pack,True,['Ġbox'],['Ġpack'],1,1,0.028330669,0.0009114281,0.0035419432,0.28965268,0.0023279462,0.003876036,0.6713593,1.1388268,13,22,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġanalogous,Ġcounterpart,Ġcomparable,Ġsubstitute,Ġvariant
0,antonym,Ġcontrary,0,antonym,Ġcontrary,animal,vegetable,True,['Ġanimal'],['Ġvegetable'],1,1,0.9873417,0.00070353184,0.0008382677,0.005711326,0.003739554,0.0011784817,0.00048722562,0.12362021,2,2,Ġcontrary,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġequivalent,Ġopposite,Ġand,Ġcontradictory,Ġcounterpart,Ġparts,Ġcontradicts,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,horn,wind_instrument,True,['Ġhorn'],"['Ġwind', '_', 'in', 'strument']",1,4,0.0042482754,0.0006900128,0.0050222175,0.84152293,0.015984641,0.121539876,0.010991984,0.82500523,12,1,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġcomponent,Ġa,Ġtype,Ġclass,Ġis,part,Ġof
3,isa,Ġsubclass,3,isa,Ġsubclass,crop,cut,True,['Ġcrop'],['Ġcut'],1,1,0.21845298,0.003956619,0.1554468,0.42391732,0.027201109,0.0049877265,0.16603754,2.0630233,12,70,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġcounterpart,Ġis,Ġtrait,Ġcontain,Ġopposite,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,speed,movie,True,['Ġspeed'],['Ġmovie'],1,1,0.2556803,0.0013894348,0.02242323,0.33126006,0.018738527,0.30001608,0.07049248,2.065476,10,1,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġin,Ġcontains,Ġcomponent,Ġof,Ġa,Ġelement,Ġsection,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,captain,person,True,['Ġcaptain'],['Ġperson'],1,1,0.0024128563,4.950005e-05,0.003370505,0.9843679,0.002098254,0.0017584884,0.005942516,0.15044756,8,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġa,Ġcontains,Ġtype,Ġcomponent,Ġkind,Ġelement,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,flat,sharp,True,['Ġflat'],['Ġsharp'],1,1,0.49298164,0.00032383922,0.03512551,0.0495973,0.0023818014,0.0016071134,0.4179829,1.4531229,24,15,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġopposite,Ġsimilar,Ġcounterpart,Ġsuperior,Ġcomparable,Ġcontains,Ġcontrast,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,smoke,cool,True,['Ġsmoke'],['Ġcool'],1,1,0.118679024,0.00033117126,0.6167733,0.18922725,0.0016099729,0.0018820121,0.07149726,1.5573381,10,11,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġcontains,Ġtrait,Ġclass,Ġproperty,Ġis,Ġopposite,Ġcounterpart
6,synonym,Ġequivalent,0,antonym,Ġcontrary,dress,suit,False,['Ġdress'],['Ġsuit'],1,1,0.06219637,0.002030799,0.0040905597,0.331489,0.012402009,0.017634612,0.5701566,1.4713157,21,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġor,Ġcomparable,Ġanalogous,Ġsuperior,Ġcounterpart,Ġakin
5,partof,Ġpart,3,isa,Ġsubclass,england,great_britain,False,"['Ġeng', 'land']","['Ġgreat', '_', 'b', 'rit', 'ain']",2,5,0.16190259,0.0041638417,0.009001406,0.13766623,0.037704397,0.48061234,0.16894908,2.0329664,1,2,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,ĠPart,Ġportion,Ġsection,Ġcounterpart,Ġparts,Ġof
5,partof,Ġpart,6,synonym,Ġequivalent,line,letter,False,['Ġline'],['Ġletter'],1,1,0.07824286,0.0016266812,0.0038090635,0.07828854,0.013037741,0.7852277,0.039767586,1.1615491,36,8,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġparts,Ġof,Ġin,Ġsection,Ġcomponent,Ġportion,Ġa
1,hasa,Ġcontains,1,hasa,Ġcontains,computer,monitor,True,['Ġcomputer'],['Ġmonitor'],1,1,0.008466192,0.8938918,0.013405333,0.03642405,0.020103611,0.007691548,0.02001729,0.74067855,2,9,Ġcontains,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġhas,Ġincludes,Ġcontaining,Ġpossesses,Ġattributes,Ġwith
4,madeof,Ġmaterial,5,partof,Ġpart,oxygen,air,False,['Ġoxygen'],['Ġair'],1,1,0.048313256,0.004811808,0.017411409,0.10004335,0.3755028,0.3449424,0.108974904,2.0910723,1,15,Ġmaterial,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġelement,Ġin,Ġportion,ĠPart,Ġconstituent,Ġsubstance
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,entertain,True,['Ġperson'],['Ġentertain'],1,1,0.0068036066,0.0016785207,0.8778338,0.099856295,0.0006356672,0.0005588086,0.012633273,0.65385604,3,3,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġcontains,Ġmaterial,Ġtrait,Ġability,Ġpart,Ġable,Ġcan,Ġcapable,Ġcapability
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,soil,clean,False,['Ġsoil'],['Ġclean'],1,1,0.14817145,0.0011417385,0.4718337,0.27079216,0.008481028,0.0039150235,0.09566486,1.8545762,5,31,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġderivative,Ġelement,Ġtrait,Ġcounterpart,Ġis,Ġopposite
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,dog,sweet,True,['Ġdog'],['Ġsweet'],1,1,0.0008218858,0.0005676967,0.9943962,0.0014677432,0.0008250397,0.00019049364,0.0017308497,0.06310556,8,16,Ġattribute,Ġequivalent,Ġsubclass,Ġattributes,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġtrait,Ġproperty,Ġis,Ġcontain,Ġadjective,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,flight,fly,True,['Ġflight'],['Ġfly'],1,1,0.019251082,0.0003230816,0.01665229,0.4021343,0.001725464,0.0024546813,0.55745906,1.247439,12,20,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġor,Ġanalogous,Ġsimilar,Ġakin,Ġcounterpart,Ġcomparable,Ġcomponent
