pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wind,rain,True,['Ġwind'],['Ġrain'],1,1,0.89474344,0.0045182123,0.057036925,0.012803292,0.001419115,0.0013144497,0.028164597,0.6659891,15,4,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġopposite,Ġcontain,Ġalternative,Ġsubstitute,Ġsimilar,Ġsuperior
4,madeof,Ġmaterial,1,hasa,Ġcontains,nation,person,False,['Ġnation'],['Ġperson'],1,1,0.09814841,0.058604304,0.024439787,0.019699953,0.7724036,0.007017492,0.01968643,1.2605681,4,3,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġsubject,Ġcontain,Ġcontent,Ġof,ĠMaterial,Ġincludes,Ġgroup
6,synonym,Ġequivalent,0,antonym,Ġcontrary,mind,matter,False,['Ġmind'],['Ġmatter'],1,1,0.10020201,0.011528962,0.09084323,0.10783282,0.25080204,0.019489879,0.41930118,2.204593,13,7,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġobject,Ġcontent,Ġattributes,Ġsubject,Ġcomponent,Ġelement,Ġproperty
2,hasproperty,Ġattribute,3,isa,Ġsubclass,object,solid,False,['Ġobject'],['Ġsolid'],1,1,0.06819148,0.0018876526,0.9018517,0.011244252,0.0127891535,0.001109788,0.00292598,0.6044373,7,18,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġobject,Ġis,Ġsubject,Ġcontain,Ġcomponent,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,game,action,True,['Ġgame'],['Ġaction'],1,1,0.028066464,0.021251505,0.015130978,0.7684046,0.07444135,0.005657059,0.087048024,1.2740998,14,12,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġcontain,Ġobject,Ġcontent,Ġclass,Ġcomponent,Ġcontained,Ġconsists
0,antonym,Ġcontrary,4,madeof,Ġmaterial,sky,gas,False,['Ġsky'],['Ġgas'],1,1,0.3784211,0.11640999,0.16535698,0.02972935,0.28911662,0.006845743,0.014120342,2.125427,2,8,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġcontain,Ġis,Ġattributes,Ġcontained,Ġobject,Ġcontent,Ġrepresents
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hide,open,True,['Ġhide'],['Ġopen'],1,1,0.9998103,1.608941e-06,7.269883e-05,5.6364697e-05,6.4442643e-06,1.6853013e-05,3.580282e-05,0.0030069887,6,36,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,ĠContrary,Ġcontrast,Ġalternative,Ġsuperior,Ġcontains,Ġsubstitute,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,house,place,True,['Ġhouse'],['Ġplace'],1,1,0.00048203047,0.0009924042,0.007556963,0.9708072,0.01268528,0.0008507755,0.0066254074,0.24652548,14,32,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġcategory,Ġobject,Ġan,Ġis,Ġkind
3,isa,Ġsubclass,5,partof,Ġpart,basketball,game,False,['Ġbasketball'],['Ġgame'],1,1,0.00032524622,0.00024510472,0.004157637,0.9908275,0.0022114106,0.00079603033,0.0014370434,0.0940385,2,14,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġobject,Ġan,Ġcomponent,Ġlevel
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,butter,yellow,True,['Ġbutter'],['Ġyellow'],1,1,0.00065492454,0.0004316601,0.9986755,0.000118824435,7.690518e-05,2.9626495e-05,1.2571175e-05,0.016911982,3,8,Ġattribute,Ġcontrary,Ġcontains,Ġattributes,Ġsubclass,Ġmaterial,Ġpart,Ġequivalent,Ġis,Ġcolor,Ġcolour,Ġtrait,Ġcontain,Ġcharacteristic
0,antonym,Ġcontrary,0,antonym,Ġcontrary,interest,boredom,True,['Ġinterest'],['Ġboredom'],1,1,0.9998503,4.474514e-06,2.2554663e-05,3.7053335e-06,3.558662e-05,3.765118e-05,4.5716268e-05,0.0024487854,10,1,Ġcontrary,Ġopposite,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrast,Ġsuperior,ĠContrary,Ġalternative,Ġagainst,Ġcontradictory,Ġcontains,Ġcompared
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hide,show,True,['Ġhide'],['Ġshow'],1,1,0.9995524,2.1625938e-06,3.3766388e-05,0.0002015269,1.3874531e-05,9.751098e-05,9.872874e-05,0.0064987643,6,16,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrast,Ġmaterial,Ġsuperior,Ġopposite,ĠContrary,Ġsubstitute,Ġagainst,Ġalternative,Ġcompared
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fear,brave,True,['Ġfear'],['Ġbrave'],1,1,0.99978703,3.2064745e-06,0.00013743479,9.409517e-06,3.9935103e-06,4.412123e-05,1.4815153e-05,0.003233641,8,6,Ġcontrary,Ġattribute,Ġpart,Ġequivalent,Ġsubclass,Ġopposite,Ġmaterial,Ġmake,Ġcontains,ĠContrary,Ġcontradictory,Ġcontradict,Ġcontrast,Ġcontradicts
6,synonym,Ġequivalent,3,isa,Ġsubclass,reach,arrive,False,['Ġreach'],['Ġarrive'],1,1,0.002295885,0.00018210673,0.0013588925,0.17996685,0.00073180185,0.0007608809,0.81470364,0.7369791,13,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġsuperior,Ġform,Ġsubstitute,Ġor,Ġequal
4,madeof,Ġmaterial,4,madeof,Ġmaterial,banjo,wood,True,"['Ġban', 'jo']",['Ġwood'],2,1,0.00012422004,0.0001959109,0.001135272,8.811376e-05,0.9982323,0.00016709289,5.7274472e-05,0.021769814,1,8,Ġmaterial,Ġattribute,Ġcontains,Ġpart,ĠMaterial,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterials,Ġcontent,Material,Ġmade,Ġobject,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,child,person,True,['Ġchild'],['Ġperson'],1,1,0.011788091,0.001072145,0.017921614,0.9193384,0.040634196,0.001920382,0.0073251463,0.55869114,4,3,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġobject,Ġkind,Ġan,Ġattributes
5,partof,Ġpart,5,partof,Ġpart,door,closet,True,['Ġdoor'],['Ġcloset'],1,1,0.0063551767,0.001028007,0.0003567354,0.001177287,0.0006700997,0.9854155,0.0049970914,0.13827711,5,5,Ġpart,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġof,Ġportion,Ġsection,Ġside,Ġparts,ĠPart,Ġend
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,plastic,clear,True,['Ġplastic'],['Ġclear'],1,1,0.25820705,0.0013237899,0.7176845,0.017922966,0.0023988395,0.0005848703,0.0018780339,1.0086646,5,45,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġis,Ġobject,Ġsubject,Ġcontent,Ġproperty
0,antonym,Ġcontrary,0,antonym,Ġcontrary,perfect,error,True,['Ġperfect'],['Ġerror'],1,1,0.9993623,5.8270267e-05,0.00021122568,3.888821e-05,8.206367e-05,7.5642315e-06,0.00023974138,0.009013856,5,7,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġsubclass,Ġopposite,ĠContrary,Ġpart,Ġnotwithstanding,Ġdespite,Ġsubject,Ġwithout,Ġminus
5,partof,Ġpart,3,isa,Ġsubclass,key,pitch,False,['Ġkey'],['Ġpitch'],1,1,0.008090042,0.00026410486,0.0016885739,0.08940802,0.0067996075,0.8489238,0.044825826,0.8367151,21,22,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,Ġcontains,Ġelement,Ġportion,Ġparts,ĠPart,Ġsection,Ġof
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dull,sharp,True,['Ġdull'],['Ġsharp'],1,1,0.9901731,1.6387126e-05,0.000790922,0.0006783701,6.5629756e-05,0.00044719788,0.007828328,0.09032102,19,15,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġmaterial,Ġsuperior,ĠContrary,Ġalternative,Ġsubstitute,Ġcontains,Ġcontrast,Ġinferior
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.030523643,0.0068165218,0.044008233,0.10620109,0.04573929,0.004547482,0.76216376,1.282168,7,24,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġsimilar,Ġattributes,Ġcontent,Ġcomponent,Ġcontain,Ġrelated,Ġanalogous
3,isa,Ġsubclass,2,hasproperty,Ġattribute,city,crowd,False,['Ġcity'],['Ġcrowd'],1,1,0.013270747,0.19236526,0.11225511,0.45056942,0.08994182,0.004447641,0.13715,2.1530075,3,6,Ġsubclass,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġattributes,Ġclass,Ġobject,Ġincludes,Ġrepresents,Ġcontent
3,isa,Ġsubclass,2,hasproperty,Ġattribute,fashion,change,False,['Ġfashion'],['Ġchange'],1,1,0.003767863,0.0047968947,0.22779764,0.6954054,0.04736827,0.0024999212,0.018364035,1.2538278,5,20,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġattributes,Ġclass,Ġcategory,Ġobject,Ġelement,Ġcontain,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,writer,person,True,['Ġwriter'],['Ġperson'],1,1,0.0010102122,0.00023899936,0.0056624906,0.9805401,0.010211505,0.00037660956,0.001960048,0.17244421,2,3,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġobject,Ġkind,Ġattributes,ĠMaterial
6,synonym,Ġequivalent,6,synonym,Ġequivalent,jail,prison,True,['Ġjail'],['Ġprison'],1,1,0.017182179,0.0014557085,0.0054378607,0.46869025,0.0045407824,0.014796772,0.48789647,1.298209,2,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġsuperior,Ġcomponent,Ġcategory,Ġvariant,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,dance,party,True,['Ġdance'],['Ġparty'],1,1,0.005203904,0.00034248328,0.002851311,0.8293402,0.0014673667,0.01830166,0.14249305,0.8114177,7,6,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcategory,Ġcomponent,Ġform,Ġtype,Ġsimilar,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,kitten,dog,True,['Ġkitten'],['Ġdog'],1,1,0.98702735,0.00043415494,0.0016315463,0.0051094834,0.00014192346,0.002919008,0.0027365428,0.12713727,2,8,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,Ġsuperior,ĠContrary,Ġsubstitute,Ġobject,Ġbelongs,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,engage,True,['Ġdivorce'],['Ġengage'],1,1,0.9319812,0.0002603449,0.0042556715,0.050248835,0.00040202285,0.0008054575,0.012046444,0.43775848,3,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġopposite,Ġalternative,ĠContrary,Ġsuperior,Ġsubject,Ġinstead
1,hasa,Ġcontains,1,hasa,Ġcontains,camera,lens,True,['Ġcamera'],['Ġlens'],1,1,0.0034025388,0.9351599,0.0020041142,0.0013383396,0.049117383,0.003023125,0.0059546037,0.43194112,2,5,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġsubclass,Ġcontain,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġconsists,Ġpossesses
4,madeof,Ġmaterial,4,madeof,Ġmaterial,organism,tissue,True,['Ġorganism'],['Ġtissue'],1,1,0.018631974,0.27897593,0.006805878,0.002895236,0.6831415,0.0026730604,0.0068761944,1.1420835,2,3,Ġmaterial,Ġcontains,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġconstitutes,Ġcomprises,Ġincludes,Ġrepresents
3,isa,Ġsubclass,3,isa,Ġsubclass,australia,island,True,"['Ġaust', 'ral', 'ia']",['Ġisland'],3,1,0.062291764,0.31183687,0.054278035,0.31503856,0.1749198,0.01578846,0.06584651,2.3197336,2,2,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġcontaining,Ġis,Ġcontained,Ġclass,Ġincludes,Ġcomprises
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,frog,green,True,['Ġfrog'],['Ġgreen'],1,1,5.399463e-05,0.0001857382,0.9996432,5.8285037e-05,3.695739e-05,1.992086e-05,1.915393e-06,0.005293717,4,14,Ġattribute,Ġattributes,Ġcontains,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġtrait,Ġcolor,Ġis,Ġequivalent,Ġcharacteristic,Ġcolour,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,nature,city,True,['Ġnature'],['Ġcity'],1,1,0.99835026,0.00062720786,0.0001947864,0.00029743186,0.00025132028,0.00021380413,6.5173124e-05,0.021454351,5,3,Ġcontrary,Ġcontains,Ġsubclass,Ġmaterial,Ġpart,Ġattribute,Ġequivalent,Ġcontradicts,Ġopposite,ĠContrary,Ġsuperior,Ġattributes,Ġalternative,Ġseparate
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,space,full,False,['Ġspace'],['Ġfull'],1,1,0.13195841,0.0028229062,0.8154838,0.010163785,0.00095942104,0.0012327954,0.037378874,0.9154997,10,13,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġobject,Ġsubject,Ġclass,Ġopposite,Ġcontain
5,partof,Ġpart,5,partof,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,0.009801191,0.00034351565,0.00035674425,0.019765425,0.008574716,0.94738925,0.013769164,0.40319672,6,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,ĠPart,Ġsection,Ġsupplement,Ġpage,Ġparts,Ġcomponent,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,blue,music,True,['Ġblue'],['Ġmusic'],1,1,0.11324475,0.019269655,0.0442383,0.67107105,0.07249067,0.027784713,0.051900856,1.690451,16,5,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġobject,Ġtype,Ġclass,Ġelement,Ġcomponent,Ġcontain,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,temple,feature,True,['Ġtemple'],['Ġfeature'],1,1,0.00055926497,0.009738636,0.011597952,0.92907584,0.035360172,0.0006441774,0.013023959,0.50318635,4,8,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġcontrary,Ġclass,Ġtype,ĠMaterial,Ġattributes,Ġcontain,Ġobject,Ġcategory
0,antonym,Ġcontrary,0,antonym,Ġcontrary,joy,pain,True,['Ġjoy'],['Ġpain'],1,1,0.99938405,2.8540491e-05,0.00014018679,3.3552293e-05,0.00014786172,0.00010945093,0.00015624105,0.0089091,4,7,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġopposite,ĠContrary,Ġsubclass,Ġcontains,Ġcontrast,Ġalternative,Ġsuperior,Ġdespite,Ġcompared
3,isa,Ġsubclass,3,isa,Ġsubclass,screen,choose,True,['Ġscreen'],['Ġchoose'],1,1,0.027853793,0.040002845,0.040288914,0.5766244,0.009565122,0.0037757857,0.3018892,1.5905349,16,3,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġcontent,Ġobject,Ġcontain,Ġattributes,Ġclass,Ġtype,Ġcomponent
6,synonym,Ġequivalent,3,isa,Ġsubclass,experience,education,False,['Ġexperience'],['Ġeducation'],1,1,0.071235664,0.00046665745,0.0027274054,0.20057172,0.014514616,0.23947898,0.47100496,1.8588238,8,6,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġsimilar,Ġsupplement,Ġsuperior,Ġsubstitute,Ġportion,Ġresult
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,social,True,['Ġperson'],['Ġsocial'],1,1,0.014109959,0.008209422,0.9433708,0.019982858,0.0026335535,0.0032266846,0.008466722,0.4433147,3,7,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġclass,Ġcontain,Ġsubject,Ġobject,Ġelement,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,art,abstract,True,['Ġart'],['Ġabstract'],1,1,0.17704016,0.001758191,0.810251,0.005271182,0.0022997537,0.00059954566,0.0027801371,0.79433835,4,9,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġcontent,Ġis,Ġsubject,Ġobject,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,metal,cold,True,['Ġmetal'],['Ġcold'],1,1,0.028038288,0.0009714436,0.97068936,0.00017849196,4.278283e-05,2.644604e-05,5.317168e-05,0.1999611,4,16,Ġattribute,Ġcontrary,Ġcontains,Ġattributes,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġis,Ġsubject,Ġcontain,Ġproperty,Ġobject,Ġattributed
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,deception,bad,True,['Ġdeception'],['Ġbad'],1,1,0.00014114927,9.7784805e-06,0.9997993,3.4105e-05,5.648464e-06,2.9263547e-06,7.0775554e-06,0.003037064,3,17,Ġattribute,Ġattributes,Ġcontrary,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġclass,Ġmake,Ġtrait,Ġis,Ġproperty,Ġrank
5,partof,Ġpart,5,partof,Ġpart,blade,ax,True,['Ġblade'],['Ġax'],1,1,0.018449854,0.00018302382,0.00081930443,0.0010776129,0.0033226004,0.97025687,0.0058906493,0.24082801,9,3,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġsubclass,Ġattribute,Ġportion,Ġcontains,Ġof,Ġparts,Ġside,ĠPart,Ġsection,Ġend
5,partof,Ġpart,5,partof,Ġpart,roof,bus,True,['Ġroof'],['Ġbus'],1,1,0.0039530317,0.00078639976,0.0009080517,0.0005870728,0.0011215734,0.9914511,0.0011928593,0.09000038,5,7,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġof,Ġside,Ġportion,ĠPart,Ġparts,Ġsection,Ġend
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,outer_space,large,True,"['Ġouter', '_', 'space']",['Ġlarge'],3,1,0.00074958015,0.00027483178,0.9977756,0.0007795367,0.00013136129,5.750155e-05,0.00023151656,0.027586836,1,11,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġclass,Ġelement,Ġobject,Ġis,Ġcategory,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cup,plate,True,['Ġcup'],['Ġplate'],1,1,0.61371994,0.0056408243,0.002068335,0.1831264,0.00783254,0.03139225,0.15621966,1.5713109,11,16,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsubstitute,Ġsuperior,Ġform,Ġobject,Ġalternative,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,fast,True,['Ġlightning'],['Ġfast'],1,1,6.9308946e-05,3.1154275e-05,0.9997751,9.939151e-05,2.9726211e-06,2.6557232e-06,1.943668e-05,0.0034779375,2,15,Ġattribute,Ġattributes,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġis,Ġtrait,Ġclass,Ġproperty,Ġelement,Ġbe
0,antonym,Ġcontrary,0,antonym,Ġcontrary,duck,stand_up,True,['Ġduck'],"['Ġstand', '_', 'up']",1,3,0.9996019,5.7742795e-06,7.203474e-05,7.941441e-05,4.9262503e-06,7.733869e-05,0.00015867037,0.0058936547,8,7,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,ĠContrary,Ġsuperior,Ġcontains,Ġmaterial,Ġalternative,Ġcontradicts,Ġsubstitute,Ġcontrast
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,innocent,True,['Ġkid'],['Ġinnocent'],1,1,0.08272398,0.0012886568,0.9105355,0.0019069103,0.0013972278,0.00063401693,0.0015136434,0.4843183,7,8,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġis,Ġobject,Ġsubject,Ġcontent,Ġcategory
6,synonym,Ġequivalent,3,isa,Ġsubclass,noise,cry,False,['Ġnoise'],['Ġcry'],1,1,0.2588795,0.003960839,0.019827403,0.103210926,0.0034366746,0.0042509977,0.60643363,1.4858423,7,12,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġsubstitute,Ġsuperior,Ġlike,Ġobject,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,fall,event,True,['Ġfall'],['Ġevent'],1,1,0.00019056063,0.00014998669,0.001265458,0.99523455,0.0011255635,0.00013798605,0.0018959435,0.053239487,44,4,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġcategory,Ġtype,Ġan,ĠClass,ĠCategory,Ġspecific
6,synonym,Ġequivalent,3,isa,Ġsubclass,center,point,False,['Ġcenter'],['Ġpoint'],1,1,0.004418847,0.00079570315,0.0029865846,0.26857036,0.0054612597,0.0008429312,0.71692425,0.97104293,23,40,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġsimilar,Ġor,Ġsuperior,Ġtype,Ġclass,Ġanalogous,Ġequal
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tooth,white,True,['Ġtooth'],['Ġwhite'],1,1,0.0002523222,0.0003420264,0.9987816,0.00020210951,0.00027034464,0.0001287398,2.2867864e-05,0.016411552,5,25,Ġattribute,Ġcontains,Ġmaterial,Ġcontrary,Ġsubclass,Ġpart,Ġattributes,Ġequivalent,Ġis,Ġcolour,Ġtrait,Ġcolor,Ġcomponent,Ġcontain
0,antonym,Ġcontrary,3,isa,Ġsubclass,work,stimulate,False,['Ġwork'],['Ġstimulate'],1,1,0.7415583,0.0010487305,0.12663986,0.08502766,0.0018994095,0.0008172796,0.043008752,1.2309344,34,7,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġopposite,Ġsubstitute,Ġsubject,Ġsuperior,Ġobject,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,eat,True,['Ġconsume'],['Ġeat'],1,1,0.03903975,0.0012005814,0.0041532493,0.2503074,0.0022959819,0.0029333893,0.70006967,1.1322852,6,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġsubstitute,Ġanalogous,Ġform,Ġsuperior,Ġrelated,Ġequal
3,isa,Ġsubclass,3,isa,Ġsubclass,hop,travel,True,['Ġhop'],['Ġtravel'],1,1,0.0006858755,3.6994294e-05,0.00070035295,0.9626544,0.00095664384,0.007074076,0.027891666,0.27211186,9,9,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcomponent,Ġcategory,Ġportion,Ġelement,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,alabama,place,True,"['Ġal', 'abama']",['Ġplace'],2,1,0.0005611223,0.00050685386,0.004705654,0.98519254,0.007526745,0.00029266917,0.001214396,0.13748223,4,32,Ġsubclass,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġan,Ġtype,Ġcategory,Ġis,Ġkind,Ġgroup
1,hasa,Ġcontains,0,antonym,Ġcontrary,grass,water,False,['Ġgrass'],['Ġwater'],1,1,0.11201604,0.6404227,0.17882691,0.0050512725,0.061049066,0.0012684802,0.0013656766,1.5195981,11,10,Ġcontains,Ġattribute,Ġcontrary,Ġmaterial,Ġsubclass,Ġcontain,Ġequivalent,Ġpart,Ġcontained,Ġattributes,Ġcontaining,Ġsubject,Ġcontent,Ġincludes
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,steel,True,['Ġsword'],['Ġsteel'],1,1,0.00045302088,0.000302243,0.0072175628,0.00021924904,0.9907809,0.00084512524,0.00018187775,0.08670483,1,5,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġsubclass,Ġequivalent,ĠMaterial,Ġmaterials,Ġobject,Ġalloy,Ġmade,Ġcomponent,Material
3,isa,Ġsubclass,5,partof,Ġpart,rabbit,animal,False,['Ġrabbit'],['Ġanimal'],1,1,0.0025283054,0.00082007877,0.01921159,0.96747535,0.007553418,0.00071704754,0.0016941797,0.26224118,4,2,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġclass,Ġtype,Ġcategory,Ġspecies,Ġattributes,Ġkind,Ġan
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,boredom,bad,True,['Ġboredom'],['Ġbad'],1,1,0.000120521116,1.9564997e-05,0.9996985,0.00011926716,9.134118e-06,5.0186777e-06,2.7995568e-05,0.0045290426,1,17,Ġattribute,Ġattributes,Ġcontrary,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġclass,Ġpart,Ġis,Ġrank,Ġtrait,Ġrating,Ġproperty
