pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
1,hasa,contains,4,madeof,material,pee,water,False,['pee'],['water'],1,1,0.020315634,0.6950392,0.089152284,0.048921265,0.13643038,0.0029342093,0.0072069527,1.4709203,3,10,contains,material,attribute,minor,contrary,synonym,part,contain,attributes,mineral,is,source,property,surface
6,synonym,synonym,3,isa,minor,keep,record,False,['keep'],['record'],1,1,0.045960933,0.0052682133,0.0022121416,0.12259487,0.0023356942,0.021338057,0.8002901,1.0309012,25,13,synonym,minor,contrary,part,contains,material,attribute,separate,the,a,independent,private,public,summary
5,partof,part,5,partof,part,screen,cell_phone,True,['screen'],"['cell', '_', 'phone']",1,3,0.0008358809,0.0004637061,0.00074308144,0.0012824831,0.00021763811,0.99467874,0.0017785066,0.06027716,16,1,part,synonym,minor,contrary,attribute,contains,material,parts,of,in,page,side,article,section
5,partof,part,5,partof,part,sentence,speech,True,['sentence'],['speech'],1,1,0.0219027,0.009323786,0.0011487692,0.10525153,0.01382029,0.7484232,0.1001297,1.2674177,4,8,part,minor,synonym,contrary,material,contains,attribute,parts,component,whole,article,subject,type,organ
5,partof,part,5,partof,part,frame,picture,True,['frame'],['picture'],1,1,0.009157205,0.000884776,0.00076094526,0.08170185,0.0006904107,0.8762442,0.03056063,0.70213205,17,12,part,minor,synonym,contrary,contains,attribute,material,parts,of,component,whole,fact,separate,in
3,isa,minor,3,isa,minor,person,mammal,True,['person'],['mammal'],1,1,0.06851625,0.2002362,0.25515327,0.395833,0.029760977,0.028247187,0.022253156,2.180033,3,1,minor,attribute,contains,contrary,material,part,synonym,parts,or,attributes,and,contain,subject,is
0,antonym,contrary,0,antonym,contrary,comfortable,uncomfortable,True,['comfortable'],['uncomfortable'],1,1,0.9439878,3.1661057e-05,0.009643337,0.008325857,8.7792185e-05,0.00014437923,0.037779175,0.38264537,5,2,contrary,synonym,attribute,minor,part,material,contains,attributes,not,adjective,subject,non,negative,or
0,antonym,contrary,0,antonym,contrary,talk,silent,True,['talk'],['silent'],1,1,0.99053484,4.0256255e-05,0.00588151,0.0011791604,5.6102388e-05,0.000745456,0.0015627134,0.09233322,11,6,contrary,attribute,synonym,minor,part,material,contains,subject,or,but,is,attributes,attributed,and
1,hasa,contains,1,hasa,contains,bear,fur,True,['bear'],['fur'],1,1,0.00051055074,0.64101756,0.114116095,0.003579619,0.23607887,0.0007714341,0.00392601,1.3342993,15,3,contains,material,attribute,synonym,minor,part,contrary,contain,attributes,has,mineral,with,lacks,includes
2,hasproperty,attribute,2,hasproperty,attribute,door,solid,True,['door'],['solid'],1,1,0.003919337,0.0009209204,0.97904736,0.009883883,0.004368943,0.0010802544,0.0007793599,0.18930455,5,18,attribute,minor,material,contrary,part,contains,synonym,attributes,property,attributed,adjective,is,fact,component
2,hasproperty,attribute,2,hasproperty,attribute,tire,black,True,['tire'],['black'],1,1,0.00030452886,0.00027480893,0.9988513,6.976597e-05,0.00021525532,0.00017977282,0.000104574334,0.015669199,5,22,attribute,contrary,contains,material,part,attributes,color,synonym,minor,colour,feature,is,attributed,character
3,isa,minor,1,hasa,contains,bow,knot,False,['bow'],['knot'],1,1,0.011164978,0.032194853,0.0058806855,0.49499896,0.00899228,0.010535161,0.43623307,1.4301662,14,10,minor,synonym,contains,contrary,part,material,attribute,major,common,contain,lesser,high,separate,complex
3,isa,minor,3,isa,minor,green,color,True,['green'],['color'],1,1,0.007171719,0.0020776424,0.1417294,0.8310451,0.0015868669,0.0011448254,0.015244466,0.80894846,14,15,minor,attribute,synonym,contrary,contains,material,part,major,attributes,equal,secondary,common,ground,side
0,antonym,contrary,6,synonym,synonym,mean,cheap,False,['mean'],['cheap'],1,1,0.848379,4.224275e-05,0.0043182117,0.0060837865,8.319063e-05,0.00030371218,0.14078979,0.68345237,16,4,contrary,synonym,minor,attribute,part,material,or,contains,and,adjective,opposite,superior,property,inferior
0,antonym,contrary,0,antonym,contrary,loose,tight,True,['loose'],['tight'],1,1,0.8766687,1.2779823e-05,0.0027463753,0.0037831222,4.8716818e-05,0.00016206728,0.116578214,0.584695,18,16,contrary,synonym,minor,attribute,part,material,contains,or,opposite,adjective,relation,and,inferior,property
3,isa,minor,3,isa,minor,department,place,True,['department'],['place'],1,1,0.00017663078,0.0017076343,0.00033636924,0.9944318,0.0005280438,6.401555e-05,0.0027554524,0.059864957,3,32,minor,synonym,contains,material,attribute,contrary,part,high,major,second,unknown,third,contain,pole
3,isa,minor,3,isa,minor,milk,liquid,True,['milk'],['liquid'],1,1,0.011868829,0.013752939,0.20313735,0.7369841,0.026153209,0.0008178292,0.007285695,1.150175,7,11,minor,attribute,material,contains,contrary,synonym,part,attributes,major,complex,is,a,property,common
6,synonym,synonym,0,antonym,contrary,stretch,contract,False,['stretch'],['contract'],1,1,0.08825269,0.00011899953,0.00035157864,0.23495615,0.00043188327,0.012875277,0.66301346,1.284383,20,12,synonym,minor,contrary,part,material,attribute,contains,minors,partial,separate,inferior,side,parts,non
4,madeof,material,4,madeof,material,beach,sand,True,['beach'],['sand'],1,1,0.0075630723,0.39908946,0.067544326,0.014437289,0.470559,0.0019367383,0.03887013,1.6443853,2,4,material,contains,attribute,synonym,minor,contrary,part,contain,attributes,surface,mineral,color,includes,property
1,hasa,contains,1,hasa,contains,jug,handle,True,['jug'],['handle'],1,1,0.0005944856,0.9440684,0.004507497,0.027810259,0.011185532,0.0017073337,0.0101265,0.4189217,4,7,contains,minor,material,synonym,attribute,part,contain,contrary,with,has,without,lacks,includes,have
5,partof,part,5,partof,part,japan,pacific,True,['japan'],['pacific'],1,1,0.0155965,0.005167068,0.0018984322,0.006526848,0.0007999565,0.9661791,0.003832105,0.28436726,5,4,part,contrary,minor,contains,synonym,attribute,material,parts,side,member,portion,whole,west,region
0,antonym,contrary,0,antonym,contrary,rise,reduce,True,['rise'],['reduce'],1,1,0.65948427,0.00018773954,0.004358488,0.19847591,0.00029072608,0.0010321559,0.13617069,1.300971,27,20,contrary,minor,synonym,attribute,part,or,material,contains,minors,and,/,not,low,subject
3,isa,minor,3,isa,minor,mold,container,True,['mold'],['container'],1,1,0.013081188,0.0015450338,0.0005789182,0.89545536,0.016232627,0.0109538045,0.062153008,0.6620956,14,1,minor,synonym,material,contrary,part,contains,attribute,##less,small,minors,partial,component,parts,side
1,hasa,contains,1,hasa,contains,air,pressure,True,['air'],['pressure'],1,1,0.004917619,0.7302766,0.1545675,0.02923977,0.02824763,0.005250733,0.047500268,1.3281648,15,9,contains,attribute,synonym,minor,material,part,contrary,contain,has,high,with,partial,attributes,lacks
4,madeof,material,4,madeof,material,statue,marble,True,['statue'],['marble'],1,1,0.0026236537,0.001869076,0.020907093,0.0029103113,0.94443214,0.020863075,0.0063947,0.42159757,1,4,material,attribute,part,synonym,minor,contrary,contains,solid,surface,parts,subject,fact,color,mineral
0,antonym,contrary,0,antonym,contrary,freedom,communism,True,['freedom'],['communism'],1,1,0.9742458,0.00012176248,0.0014065502,0.0055648712,0.0002283482,0.011065813,0.007366824,0.22011612,2,2,contrary,part,synonym,minor,attribute,from,material,contains,form,in,of,opposite,parts,against
0,antonym,contrary,0,antonym,contrary,gold,rubbish,True,['gold'],['rubbish'],1,1,0.62168896,0.0034164453,0.01879425,0.29762244,0.0080037825,0.015947247,0.034526963,1.4010689,7,3,contrary,minor,synonym,attribute,part,material,contains,parts,as,property,major,or,content,and
3,isa,minor,3,isa,minor,stapler,tool,True,"['staple', '##r']",['tool'],2,1,0.0013642578,0.00084375544,0.0022296961,0.9467208,0.008299169,0.002859352,0.03768297,0.37579268,1,8,minor,synonym,material,part,attribute,contrary,contains,major,or,and,lesser,common,secondary,another
2,hasproperty,attribute,2,hasproperty,attribute,anger,unpleasant,True,['anger'],['unpleasant'],1,1,0.009791049,0.00019083302,0.977271,0.011928275,4.8016173e-05,6.824988e-05,0.0007025944,0.18533029,5,1,attribute,minor,contrary,synonym,contains,attributes,part,material,attributed,adjective,is,or,and,relative
3,isa,minor,6,synonym,synonym,knot,bind,False,['knot'],['bind'],1,1,0.010362021,0.003555612,0.008710739,0.64321893,0.002672604,0.0028275396,0.3286526,1.1407219,10,11,minor,synonym,contrary,attribute,contains,part,material,major,partial,and,common,attributes,minors,-
2,hasproperty,attribute,2,hasproperty,attribute,baseball,nice,True,['baseball'],['nice'],1,1,0.00029331277,5.5803663e-05,0.99918455,0.00040047767,8.394192e-06,3.1908437e-06,5.4342745e-05,0.010896031,2,6,attribute,minor,contrary,attributes,contains,synonym,material,attributed,part,adjective,is,property,character,ascribed
6,synonym,synonym,1,hasa,contains,fly,wing,False,['fly'],['wing'],1,1,0.22578506,0.25016832,0.027459754,0.06997958,0.017290248,0.1486754,0.26064172,2.4114223,20,12,synonym,contains,contrary,part,minor,attribute,material,without,body,parts,the,includes,lacks,by
5,partof,part,0,antonym,contrary,body,leg,False,['body'],['leg'],1,1,0.31344613,0.21672267,0.008442264,0.008373898,0.026123013,0.33735725,0.0895348,2.09659,12,9,part,contrary,contains,synonym,material,attribute,minor,parts,and,contain,is,includes,or,form
5,partof,part,5,partof,part,skin,foot,True,['skin'],['foot'],1,1,0.06685435,0.0015498955,0.00018672082,0.0019092751,0.00059785234,0.9244145,0.0044873552,0.44116688,10,14,part,contrary,synonym,of,minor,contains,material,parts,attribute,in,##less,and,side,on
0,antonym,contrary,0,antonym,contrary,fact,lie,True,['fact'],['lie'],1,1,0.9465974,0.00047704217,0.00393811,0.011880341,0.0004632187,0.0019801948,0.034663647,0.37869596,4,10,contrary,synonym,minor,attribute,part,contains,material,or,and,opposite,fact,subject,is,parts
2,hasproperty,attribute,2,hasproperty,attribute,man,strong,True,['man'],['strong'],1,1,0.0014035566,0.0008389312,0.99700207,0.00048013806,5.7351477e-05,3.2945933e-05,0.00018492604,0.035077713,13,10,attribute,contrary,contains,minor,attributes,synonym,material,part,is,attributed,property,nature,ascribed,adjective
6,synonym,synonym,6,synonym,synonym,travel,trip,True,['travel'],['trip'],1,1,0.01579706,0.0010109881,0.002706267,0.17638774,0.0004495685,0.004662095,0.7989864,0.86898863,9,12,synonym,minor,contrary,part,attribute,contains,material,minors,separate,includes,summary,article,attributes,independent
5,partof,part,5,partof,part,seed,apple,True,['seed'],['apple'],1,1,0.010595781,0.00051443954,0.0001543906,0.0014046899,0.0011415583,0.9856285,0.0005606884,0.12819546,13,2,part,contrary,minor,material,synonym,contains,parts,of,attribute,in,component,##less,side,whole
4,madeof,material,6,synonym,synonym,land,soil,False,['land'],['soil'],1,1,0.02940718,0.21556415,0.029410658,0.034792177,0.54873633,0.011268125,0.13082135,1.8769314,18,5,material,contains,synonym,minor,attribute,contrary,part,contain,subject,property,surface,parts,mineral,common
0,antonym,contrary,0,antonym,contrary,talk,write,True,['talk'],['write'],1,1,0.86230224,0.0004342234,0.00166812,0.04180179,0.0002697133,0.0105804335,0.08294352,0.7665526,11,10,contrary,synonym,minor,part,attribute,contains,material,or,subject,separate,and,opposite,not,parts
6,synonym,synonym,6,synonym,synonym,connect,join,True,['connect'],['join'],1,1,0.17782442,0.0007204516,0.0021559766,0.32583472,0.00044273597,0.0026612147,0.4903605,1.5286219,11,7,synonym,minor,contrary,part,attribute,contains,material,minors,and,non,the,separate,subject,not
0,antonym,contrary,0,antonym,contrary,cry,smile,True,['cry'],['smile'],1,1,0.97828364,0.00022989874,0.0003466028,0.008790956,8.785482e-05,0.00095226057,0.011308758,0.18165843,12,3,contrary,synonym,minor,part,attribute,contains,material,lacks,not,and,or,false,partial,but
3,isa,minor,5,partof,part,orange,fruit,False,['orange'],['fruit'],1,1,0.0052801976,0.0068451366,0.021858798,0.9519297,0.011451329,0.00030343913,0.002331483,0.375165,6,5,minor,attribute,material,contains,contrary,synonym,part,major,common,the,natural,other,attributes,a
5,partof,part,5,partof,part,content,book,True,['content'],['book'],1,1,0.0014201123,0.00044979336,0.0005908105,0.001730164,0.00020214601,0.99236554,0.0032415278,0.080903,10,15,part,synonym,minor,contrary,attribute,contains,material,parts,of,page,in,article,summary,whole
3,isa,minor,6,synonym,synonym,head,think,False,['head'],['think'],1,1,0.032965314,0.0049199676,0.01024257,0.70713615,0.0013953674,0.05181332,0.19152722,1.3124081,42,14,minor,synonym,part,contrary,attribute,contains,material,major,partial,parts,subject,side,separate,##less
2,hasproperty,attribute,2,hasproperty,attribute,apartment,black,True,['apartment'],['black'],1,1,0.00026947356,0.0039928425,0.99378866,0.00012792762,0.0016038124,0.00010898998,0.00010829611,0.06335082,1,22,attribute,contains,material,color,contrary,minor,attributes,part,synonym,colour,property,attributed,feature,character
2,hasproperty,attribute,3,isa,minor,sunlight,light,False,['sunlight'],['light'],1,1,0.04793044,0.01028184,0.45929506,0.1880329,0.024613112,0.009079241,0.26076746,1.9456728,1,47,attribute,synonym,minor,contrary,material,contains,part,attributes,article,character,source,subject,object,adjective
3,isa,minor,6,synonym,synonym,catch,take,False,['catch'],['take'],1,1,0.2819998,0.0014741065,0.005981555,0.47910437,0.00066928205,0.0030848074,0.22768603,1.6005194,39,44,minor,contrary,synonym,attribute,part,contains,material,and,minors,the,a,subject,or,negative
3,isa,minor,3,isa,minor,travel,action,True,['travel'],['action'],1,1,0.01175235,0.00020451103,0.0014378908,0.98206836,7.9538804e-05,0.0007110145,0.003746335,0.1557779,9,12,minor,contrary,synonym,attribute,part,contains,material,major,side,attributed,separate,related,minors,negative
3,isa,minor,3,isa,minor,university,school,True,['university'],['school'],1,1,0.079948284,0.12566552,0.0056344196,0.627354,0.03028484,0.033427767,0.09768517,1.7760035,3,10,minor,contains,synonym,contrary,part,material,attribute,high,superior,inferior,secondary,includes,subject,major
5,partof,part,5,partof,part,author,book,True,['author'],['book'],1,1,0.03248603,0.12309094,0.024345046,0.1456777,0.00824389,0.5453937,0.120762646,1.9703548,3,15,part,minor,contains,synonym,contrary,attribute,material,of,one,parts,whole,includes,the,is
3,isa,minor,5,partof,part,blow,fight,False,['blow'],['fight'],1,1,0.07905131,0.000120679106,0.0021462485,0.71217185,0.00019584529,0.07200813,0.13430598,1.3234975,29,9,minor,synonym,contrary,part,attribute,material,contains,parts,side,minors,major,partial,lesser,the
6,synonym,synonym,6,synonym,synonym,account,report,True,['account'],['report'],1,1,0.048435934,0.0023412472,0.0011639161,0.2337575,0.00120604,0.010264458,0.70283085,1.1705984,14,13,synonym,minor,contrary,part,contains,material,attribute,separate,and,major,component,or,partial,summary
2,hasproperty,attribute,2,hasproperty,attribute,computer,cool,True,['computer'],['cool'],1,1,3.731419e-05,0.00029464866,0.9992493,0.00038377204,1.8575789e-05,5.9701615e-06,1.0363801e-05,0.010009298,2,11,attribute,minor,contains,attributes,contrary,material,synonym,part,feature,is,attributed,property,contain,-
6,synonym,synonym,3,isa,minor,television,tv,False,['television'],['tv'],1,1,0.024935454,0.011118957,0.02699716,0.036537644,0.010554027,0.06551229,0.82434434,1.0767282,3,2,synonym,part,minor,attribute,contrary,contains,material,article,subject,attributes,fact,parts,references,source
0,antonym,contrary,0,antonym,contrary,smart,dull,True,['smart'],['dull'],1,1,0.9835632,1.5438412e-05,0.00084982766,0.0010938385,2.5480695e-05,8.073212e-05,0.014371498,0.13264158,9,19,contrary,synonym,minor,attribute,part,material,contains,or,opposite,but,and,superior,negative,inferior
2,hasproperty,attribute,2,hasproperty,attribute,tile,cold,True,['tile'],['cold'],1,1,0.006431668,0.0003766136,0.99165875,0.0011484264,0.00020829207,5.1324158e-05,0.00012490536,0.07920757,4,16,attribute,contrary,minor,contains,material,attributes,synonym,part,surface,is,property,attributed,adjective,character
1,hasa,contains,1,hasa,contains,human_body,blood,True,"['human', '_', 'body']",['blood'],3,1,0.0007971434,0.97465265,0.0041923802,0.0009585537,0.013996301,0.00078401435,0.004618921,0.21715249,1,6,contains,material,synonym,attribute,minor,contain,contrary,part,containing,contained,includes,=,is,source
4,madeof,material,2,hasproperty,attribute,ocean,water,False,['ocean'],['water'],1,1,0.0072576567,0.1851231,0.03029826,0.0078014918,0.7657408,0.001793486,0.0019852628,1.0385789,2,10,material,contains,attribute,minor,contrary,synonym,part,contain,mineral,surface,attributes,pure,subject,property
2,hasproperty,attribute,2,hasproperty,attribute,baby,fragile,True,['baby'],['fragile'],1,1,0.0046576103,0.00045310264,0.9915808,0.0027931102,9.25909e-05,4.9307175e-05,0.00037347383,0.08310207,8,3,attribute,contrary,minor,contains,synonym,attributes,material,part,is,attributed,property,adjective,not,character
3,isa,minor,6,synonym,synonym,expand,develop,False,['expand'],['develop'],1,1,0.0384483,0.00045604585,0.0017356278,0.56666857,0.00035023884,0.004171221,0.38817,1.2330023,7,21,minor,synonym,contrary,part,attribute,contains,material,minors,major,and,.,or,fact,subordinate
1,hasa,contains,1,hasa,contains,room,wall,True,['room'],['wall'],1,1,0.00972011,0.9405533,0.0034393396,0.0010229798,0.027338307,0.01135197,0.0065738517,0.44941103,5,9,contains,material,part,contrary,synonym,attribute,minor,contain,without,with,has,includes,parts,lacks
0,antonym,contrary,0,antonym,contrary,long,short,True,['long'],['short'],1,1,0.6935941,2.3651382e-05,0.013989316,0.0042864922,9.7057455e-05,0.00019164172,0.28781775,1.0071563,12,23,contrary,synonym,attribute,minor,part,material,contains,adjective,attributes,or,fact,opposite,and,name
3,isa,minor,6,synonym,synonym,go_out,date,False,"['go', '_', 'out']",['date'],3,1,0.044014484,0.006500686,0.0018026138,0.568077,0.0010074995,0.016684853,0.36191294,1.3646722,6,13,minor,synonym,contrary,part,contains,attribute,material,non,=,negative,minors,the,sub,a
3,isa,minor,6,synonym,synonym,chest,case,False,['chest'],['case'],1,1,0.020449586,0.0070989635,0.00094351737,0.5069072,0.0027914336,0.060554888,0.40125445,1.4690713,4,22,minor,synonym,part,contrary,contains,material,attribute,parts,appendix,side,organ,subject,small,type
6,synonym,synonym,3,isa,minor,tissue,paper,False,['tissue'],['paper'],1,1,0.108910725,0.00532888,0.006779019,0.28520232,0.097951114,0.029483357,0.46634457,1.9450967,3,9,synonym,minor,contrary,material,part,attribute,contains,parts,article,component,surface,fact,subject,paper
0,antonym,contrary,3,isa,minor,village,town,False,['village'],['town'],1,1,0.6654855,0.010348747,0.0010915407,0.053096533,0.0012898268,0.047656424,0.22103141,1.3978306,3,4,contrary,synonym,minor,part,contains,material,attribute,parts,article,separate,and,is,subject,type
1,hasa,contains,1,hasa,contains,baby,hair,True,['baby'],['hair'],1,1,0.0015928479,0.90334666,0.04328635,0.012321488,0.034114774,0.0021278337,0.0032101197,0.63324904,8,6,contains,attribute,material,minor,synonym,part,contrary,has,contain,attributes,with,lacks,have,body
3,isa,minor,3,isa,minor,dollar,coin,True,['dollar'],['coin'],1,1,0.2396503,0.05762181,0.0147181945,0.3113568,0.0342808,0.054488003,0.28788412,2.257594,4,3,minor,synonym,contrary,contains,part,material,attribute,parts,small,and,is,one,component,subject
6,synonym,synonym,5,partof,part,volume,stock,False,['volume'],['stock'],1,1,0.22418505,0.001382354,0.0018453115,0.059830274,0.0030205222,0.20845251,0.50128394,1.7528764,6,27,synonym,contrary,part,minor,material,attribute,contains,of,parts,component,whole,one,separate,small
0,antonym,contrary,0,antonym,contrary,fancy,simple,True,['fancy'],['simple'],1,1,0.92659736,2.4681338e-05,0.0035664039,0.004538182,7.0927155e-05,0.0003395622,0.064862944,0.4274833,6,9,contrary,synonym,minor,attribute,part,material,contains,or,opposite,and,adjective,attributes,non,superior
0,antonym,contrary,0,antonym,contrary,different,same,True,['different'],['same'],1,1,0.81758976,0.000101862526,0.005150974,0.021270609,0.00010551346,0.0008704861,0.1549108,0.82324183,5,6,contrary,synonym,minor,attribute,part,material,contains,subject,opposite,name,attributes,form,relation,title
6,synonym,synonym,0,antonym,contrary,actress,actor,False,['actress'],['actor'],1,1,0.05702461,0.001230182,0.017267738,0.24539211,0.0028403748,0.01476274,0.6614823,1.3542265,1,2,synonym,minor,contrary,attribute,part,material,contains,character,child,attributes,subject,author,title,lesser
2,hasproperty,attribute,2,hasproperty,attribute,agreement,good,True,['agreement'],['good'],1,1,0.04771329,0.0012296604,0.76286757,0.16460481,0.001629935,0.0010424791,0.020912232,1.0897747,6,27,attribute,minor,contrary,synonym,material,contains,part,attributes,is,and,attributed,adjective,relation,property
3,isa,minor,6,synonym,synonym,new,novel,False,['new'],['novel'],1,1,0.002568254,0.012110541,0.0065137674,0.8142699,0.011231781,0.09857286,0.05473288,1.0195327,12,4,minor,part,synonym,contains,material,attribute,contrary,title,major,character,principal,subject,type,attributed
0,antonym,contrary,0,antonym,contrary,clear,fog,True,['clear'],['fog'],1,1,0.7173443,0.00020718537,0.0013951397,0.012707636,0.00025424638,0.0011309116,0.2669606,0.9623458,45,4,contrary,synonym,minor,attribute,part,material,contains,fact,or,negative,subject,adjective,opposite,minors
3,isa,minor,3,isa,minor,food,content,True,['food'],['content'],1,1,0.0013341897,0.21297246,0.24410197,0.43222967,0.044473905,0.0016884535,0.06319931,1.9746655,3,10,minor,attribute,contains,synonym,material,part,contrary,contain,attributes,property,content,includes,major,attributed
0,antonym,contrary,3,isa,minor,food,vegetable,False,['food'],['vegetable'],1,1,0.5641786,0.06568262,0.17060725,0.020129832,0.04566999,0.045682974,0.08804877,1.9879929,3,2,contrary,attribute,synonym,contains,part,material,minor,includes,parts,attributes,include,subject,contain,ingredient
0,antonym,contrary,0,antonym,contrary,fish,meat,True,['fish'],['meat'],1,1,0.38233113,0.011317504,0.037119605,0.36704698,0.07395996,0.028402587,0.09982229,2.0662835,6,3,contrary,minor,synonym,material,attribute,part,contains,and,or,parts,as,flesh,is,subject
6,synonym,synonym,6,synonym,synonym,arithmetic,math,True,['arithmetic'],['math'],1,1,0.24795836,0.0020096602,0.008392563,0.23125534,0.006849432,0.18524632,0.3182883,2.0887861,2,1,synonym,contrary,minor,part,attribute,material,contains,parts,subject,article,and,fact,non,component
3,isa,minor,3,isa,minor,sex,game,True,['sex'],['game'],1,1,0.0077991043,0.00028195736,0.009670532,0.9656046,7.578148e-05,0.0053564487,0.011211565,0.285501,6,14,minor,synonym,attribute,contrary,part,contains,material,major,side,minors,lesser,attributes,and,secondary
0,antonym,contrary,0,antonym,contrary,lot,small,True,['lot'],['small'],1,1,0.9202592,0.00046038238,0.026487757,0.002275454,0.00021864314,0.0007184939,0.04958008,0.49921212,9,13,contrary,synonym,attribute,minor,part,contains,material,is,attributes,or,and,opposite,not,name
4,madeof,material,4,madeof,material,cake,milk,True,['cake'],['milk'],1,1,0.011889142,0.39086393,0.007316582,0.015334905,0.5428368,0.0068261353,0.024932584,1.4104371,4,7,material,contains,synonym,minor,contrary,attribute,part,contain,mineral,pure,containing,solid,ingredient,and
3,isa,minor,3,isa,minor,network,business,True,['network'],['business'],1,1,0.027244642,0.008523863,0.0034969486,0.5938925,0.005045393,0.25747192,0.10432481,1.5578806,6,9,minor,part,synonym,contrary,contains,material,attribute,parts,of,major,component,small,a,subject
3,isa,minor,3,isa,minor,silver,metal,True,['silver'],['metal'],1,1,0.3918147,0.00034975357,0.020642823,0.50987,0.027725022,0.029898811,0.019698871,1.5511295,12,4,minor,contrary,part,material,attribute,synonym,contains,parts,common,component,small,property,surface,or
4,madeof,material,4,madeof,material,human_be,flesh,True,"['human', '_', 'be']",['flesh'],3,1,0.009095699,0.10426237,0.010007989,0.02695118,0.7864108,0.02590691,0.037364982,1.1950773,0,4,material,contains,synonym,minor,part,attribute,contrary,pure,mineral,solid,flesh,the,contain,body
3,isa,minor,0,antonym,contrary,copy,learn,False,['copy'],['learn'],1,1,0.2556509,0.000164333,0.010113205,0.66794246,0.0005581158,0.03642999,0.029140936,1.2897922,8,6,minor,contrary,part,synonym,attribute,material,contains,minors,parts,major,separate,and,key,attributes
0,antonym,contrary,0,antonym,contrary,sound,silent,True,['sound'],['silent'],1,1,0.97152746,4.687433e-05,0.016622562,0.0026026599,6.064959e-05,0.0019924687,0.007147257,0.23143086,24,6,contrary,attribute,synonym,minor,part,material,contains,attributes,subject,fact,opposite,parts,attributed,adjective
3,isa,minor,3,isa,minor,one,song,True,['one'],['song'],1,1,0.087284334,0.05005625,0.0072911163,0.66024464,0.0062425635,0.07728179,0.1115993,1.654771,9,6,minor,synonym,contrary,part,contains,attribute,material,small,short,additional,individual,separate,contain,side
2,hasproperty,attribute,2,hasproperty,attribute,story,interest,True,['story'],['interest'],1,1,0.033474207,0.17182235,0.68998665,0.06525287,0.021934465,0.0013812752,0.016148152,1.4571146,6,10,attribute,contains,minor,contrary,material,synonym,part,contain,attributes,attributed,with,of,have,ascribed
1,hasa,contains,3,isa,minor,cookie,text,False,['cookie'],['text'],1,1,0.08470013,0.3470156,0.059173092,0.3227965,0.04782528,0.085265994,0.053223368,2.337319,3,4,contains,minor,part,contrary,attribute,synonym,material,contain,and,parts,source,in,article,type
3,isa,minor,3,isa,minor,lobby,room,True,['lobby'],['room'],1,1,0.07392657,0.025158126,0.0037486514,0.48882496,0.030136878,0.07231937,0.30588543,1.8954896,4,5,minor,synonym,contrary,part,material,contains,attribute,small,parts,summary,type,one,organ,major
2,hasproperty,attribute,2,hasproperty,attribute,stone,rough,True,['stone'],['rough'],1,1,0.09594375,0.00067252066,0.8794311,0.0114464825,0.0006927441,0.0006259376,0.011187394,0.654812,16,18,attribute,contrary,minor,synonym,material,contains,part,attributes,adjective,surface,property,is,relation,attributed
3,isa,minor,3,isa,minor,bat,animal,True,['bat'],['animal'],1,1,0.0001630939,4.1566676e-05,0.0011383569,0.9983822,0.000153929,6.762017e-05,5.3247753e-05,0.019763129,10,2,minor,attribute,contrary,material,part,synonym,contains,lesser,major,accessory,secondary,subordinate,subject,subsidiary
5,partof,part,5,partof,part,monitor,computer,True,['monitor'],['computer'],1,1,0.00014495288,6.561124e-05,4.1954565e-05,0.0009717677,6.798698e-05,0.9985695,0.00013829653,0.01787131,9,2,part,minor,contrary,synonym,parts,material,contains,of,attribute,in,organ,whole,component,one
1,hasa,contains,1,hasa,contains,person,nose,True,['person'],['nose'],1,1,0.00020987666,0.9765088,0.021117445,0.00014696225,0.00085410237,0.00026149504,0.00090145227,0.17638929,3,14,contains,attribute,synonym,material,has,contain,with,have,part,contrary,lacks,includes,minor,attributes
2,hasproperty,attribute,2,hasproperty,attribute,nature,complex,True,['nature'],['complex'],1,1,0.0047086957,0.0009907505,0.99212307,0.0014622376,0.000100223944,6.975938e-05,0.00054521096,0.079582274,5,5,attribute,contrary,minor,contains,synonym,attributes,material,part,is,adjective,attributed,property,contain,feature
5,partof,part,3,isa,minor,time,newspaper,False,['time'],['newspaper'],1,1,0.010362207,0.0014150705,0.012147885,0.01753777,0.00049110496,0.93002874,0.028017208,0.50853825,15,4,part,synonym,minor,attribute,contrary,contains,in,material,of,parts,article,fact,whole,section
0,antonym,contrary,0,antonym,contrary,bring,empty,True,['bring'],['empty'],1,1,0.9482473,6.602443e-05,0.0019309472,0.0050102775,9.382908e-05,0.00048445148,0.044167228,0.3346887,11,10,contrary,synonym,minor,attribute,part,material,contains,the,or,opposite,negative,false,null,other
1,hasa,contains,1,hasa,contains,sky,cloud,True,['sky'],['cloud'],1,1,0.27259898,0.62387997,0.04551912,0.004882001,0.016965253,0.01198027,0.024174402,1.4822704,2,14,contains,contrary,attribute,synonym,material,part,minor,contain,lack,lacks,includes,parts,without,surface
