pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hide,open,True,['Ġhide'],['Ġopen'],1,1,0.99636626,4.546034e-06,0.00029136767,0.00231204,2.0423595e-05,0.00037669297,0.00062865234,0.04027006,6,36,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġsubject,ĠContrary,Ġprior,Ġsubstitute,Ġcontains,Ġalternative,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,house,place,True,['Ġhouse'],['Ġplace'],1,1,4.659226e-05,0.00014153283,0.0014366758,0.9928381,0.0010833051,0.0002044772,0.004249368,0.07299789,14,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġtype,Ġclass,Ġan,Ġcategory,Ġkind,Ġother,Ġobject
3,isa,Ġsubclass,5,partof,Ġpart,basketball,game,False,['Ġbasketball'],['Ġgame'],1,1,0.00010185421,4.734655e-05,0.0028617212,0.9934638,0.0007099115,0.00057335215,0.0022419298,0.068939134,2,14,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġcontains,Ġcategory,Ġobject,Ġcomponent,Ġan,Ġlevel
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,butter,yellow,True,['Ġbutter'],['Ġyellow'],1,1,0.0002809992,4.318894e-05,0.99825686,0.001172863,0.00012718764,2.1322612e-05,9.7594806e-05,0.02114952,3,8,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġcolor,Ġtrait,Ġelement,Ġcolour,Ġclass,Ġingredient
0,antonym,Ġcontrary,0,antonym,Ġcontrary,interest,boredom,True,['Ġinterest'],['Ġboredom'],1,1,0.99919146,1.3437353e-05,2.9037225e-05,4.656244e-05,0.00012920746,0.0002516705,0.00033856375,0.011072256,10,1,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,ĠContrary,Ġsubclass,Ġcontrast,Ġalternative,Ġsuperior,Ġattribute,Ġagainst,Ġdespite,Ġcompared
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hide,show,True,['Ġhide'],['Ġshow'],1,1,0.9709917,2.4912097e-05,0.00024946674,0.01949981,4.3654385e-05,0.0037044615,0.005486019,0.22712225,6,16,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġsuperior,Ġmaterial,Ġcontains,Ġsubstitute,Ġalternative,ĠContrary,Ġcontrast,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fear,brave,True,['Ġfear'],['Ġbrave'],1,1,0.9822458,6.4082575e-05,0.0029935783,0.0013479893,5.480295e-05,0.012898269,0.00039550202,0.15043357,8,6,Ġcontrary,Ġpart,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġmake,Ġopposite,Ġmakes,Ġcontradictory,ĠContrary,Ġattributes,Ġcontradicts
6,synonym,Ġequivalent,3,isa,Ġsubclass,reach,arrive,False,['Ġreach'],['Ġarrive'],1,1,0.0026362925,6.653762e-05,0.0016298533,0.1596731,0.00029473496,0.0010470029,0.8346524,0.6926863,13,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġanalogous,Ġsimilar,Ġprior,Ġalternative,Ġor,Ġcomponent,Ġequal
4,madeof,Ġmaterial,4,madeof,Ġmaterial,banjo,wood,True,"['Ġban', 'jo']",['Ġwood'],2,1,4.4746655e-05,0.00012600694,0.0011130412,0.00073368696,0.99779,0.0001394388,5.319049e-05,0.026564917,1,8,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġcontains,Ġmaterials,ĠMaterial,Ġequivalent,Ġcontrary,Ġcontent,Ġalloy,Ġcomponent,Material,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,child,person,True,['Ġchild'],['Ġperson'],1,1,0.0006289685,0.00011108276,0.003934729,0.9889607,0.002471501,0.00043009894,0.003462882,0.10994169,4,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġkind,Ġspecies,Ġattributes,Ġgroup
5,partof,Ġpart,5,partof,Ġpart,door,closet,True,['Ġdoor'],['Ġcloset'],1,1,0.002035517,0.00066736975,0.00021367514,0.006277115,0.00040798527,0.9848081,0.0055901427,0.14193898,5,5,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġportion,Ġside,Ġsection,ĠPart,Ġcomponent,Ġparts,Ġend
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,plastic,clear,True,['Ġplastic'],['Ġclear'],1,1,0.004459701,5.0238887e-05,0.98280555,0.010313563,0.00061283156,0.00018504579,0.0015731157,0.15168072,5,45,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġattributes,Ġcontains,Ġclass,Ġproperty,Ġcategory,Ġcontent,Ġelement,Ġtype
0,antonym,Ġcontrary,0,antonym,Ġcontrary,perfect,error,True,['Ġperfect'],['Ġerror'],1,1,0.99702734,1.0068551e-05,0.000134408,0.00026594897,0.00010293151,0.00013804162,0.0023211874,0.03278253,5,7,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġsubject,ĠContrary,Ġcontains,Ġalternative,Ġcontrast,Ġsuperior,Ġdespite
5,partof,Ġpart,3,isa,Ġsubclass,key,pitch,False,['Ġkey'],['Ġpitch'],1,1,0.0038781916,0.00011083122,0.0012658803,0.24783929,0.0021789193,0.62654537,0.118181534,1.3494744,21,22,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcomponent,ĠPart,Ġcontains,Ġportion,Ġelement,Ġsection,Ġtype,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dull,sharp,True,['Ġdull'],['Ġsharp'],1,1,0.99625254,4.9797986e-06,0.00013119791,0.00047890993,1.39815975e-05,0.0013470331,0.0017713257,0.04171973,19,15,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġopposite,Ġsuperior,ĠContrary,Ġcontrast,Ġcompared,Ġmaterial,Ġalternative,Ġsubstitute,Ġcontains
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.0046761353,0.0030166013,0.025572833,0.25282842,0.07692616,0.015051352,0.6219285,1.5001764,7,24,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġcontent,Ġcomponent,Ġproperty,Ġattributes,Ġtype,Ġsimilar,Ġclass
1,hasa,Ġcontains,2,hasproperty,Ġattribute,city,crowd,False,['Ġcity'],['Ġcrowd'],1,1,0.0016051534,0.692001,0.025941562,0.21319227,0.016214304,0.0041333167,0.046912454,1.3307213,3,6,Ġcontains,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontain,Ġattributes,Ġincludes,Ġcontaining,Ġcontained,Ġhas,Ġclass
3,isa,Ġsubclass,2,hasproperty,Ġattribute,fashion,change,False,['Ġfashion'],['Ġchange'],1,1,0.0031753874,0.0023305858,0.19991177,0.76778275,0.006745807,0.0017714393,0.018282227,0.9741357,5,20,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġattributes,Ġsubject,Ġelement,Ġcategory,Ġclass,Ġproperty,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,writer,person,True,['Ġwriter'],['Ġperson'],1,1,9.74871e-05,1.9778827e-05,0.0033901783,0.99393,0.0009043696,8.862429e-05,0.0015695494,0.06311093,2,3,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġtype,Ġclass,Ġcontains,Ġcategory,Ġkind,Ġattributes,Ġspecies,ĠClass
3,isa,Ġsubclass,6,synonym,Ġequivalent,jail,prison,False,['Ġjail'],['Ġprison'],1,1,0.00168262,0.00090138655,0.003045239,0.5624755,0.0019910957,0.03212657,0.3977776,1.2232574,2,2,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġcomponent,Ġsection,Ġclass,Ġportion,Ġtype,Ġcategory,Ġsubsection
3,isa,Ġsubclass,3,isa,Ġsubclass,dance,party,True,['Ġdance'],['Ġparty'],1,1,0.0019440373,0.00011448613,0.001924684,0.80479884,0.00086566526,0.05254683,0.13780545,0.9146856,7,6,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġcomponent,Ġclass,Ġtype,Ġportion,Ġcategory,Ġkind,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,kitten,dog,True,['Ġkitten'],['Ġdog'],1,1,0.43459183,0.0052082627,0.0046588047,0.4216364,0.0008072898,0.07955399,0.053543437,1.6483566,2,8,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġcontains,Ġattribute,Ġmaterial,Ġopposite,Ġcomponent,Ġsuperior,Ġspecies,Ġattributes,Ġsubstitute,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,engage,True,['Ġdivorce'],['Ġengage'],1,1,0.8104025,0.00014015591,0.004793021,0.14856671,0.00031529847,0.0021928234,0.03358948,0.8806753,3,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsuperior,ĠContrary,Ġalternative,Ġsubstitute,Ġopposite,Ġsubject,Ġprior
1,hasa,Ġcontains,1,hasa,Ġcontains,camera,lens,True,['Ġcamera'],['Ġlens'],1,1,0.0006567433,0.938686,0.0010459747,0.010862137,0.032611765,0.00548576,0.010651647,0.44590694,2,5,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcontaining,Ġincludes,Ġcontained,Ġhas,Ġconsists,Ġcomponent
4,madeof,Ġmaterial,4,madeof,Ġmaterial,organism,tissue,True,['Ġorganism'],['Ġtissue'],1,1,0.0013427504,0.48858732,0.001721748,0.005879397,0.49699473,0.0026004117,0.0028737334,1.1249593,2,3,Ġmaterial,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcontained,Ġcontaining,Ġcomprises,Ġincludes,Ġconsists,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,australia,island,True,"['Ġaust', 'ral', 'ia']",['Ġisland'],3,1,0.0003955652,0.010052547,0.008803732,0.9657655,0.004073956,0.0029520914,0.00795668,0.2924677,2,2,Ġsubclass,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġan,Ġcontain,Ġcategory,Ġis,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,frog,green,True,['Ġfrog'],['Ġgreen'],1,1,3.3438813e-05,4.1918156e-05,0.99910825,0.0006772103,0.000101263366,2.4694898e-05,1.3219765e-05,0.011458376,4,14,Ġattribute,Ġsubclass,Ġattributes,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġequivalent,Ġcolor,Ġtrait,Ġcolour,Ġclass,Ġadjective,Ġrating
0,antonym,Ġcontrary,0,antonym,Ġcontrary,nature,city,True,['Ġnature'],['Ġcity'],1,1,0.96740705,0.012211759,0.0015107498,0.009998316,0.002348641,0.0037897176,0.0027337654,0.27872014,5,3,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġopposite,Ġattributes,Ġcontradicts,Ġsubject,Ġsuperior,Ġindependent,Ġincludes
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,space,full,False,['Ġspace'],['Ġfull'],1,1,0.028731575,0.00020071189,0.92173034,0.012507493,0.0003837599,0.0013452106,0.035100885,0.52385175,10,13,Ġattribute,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġcomponent,Ġportion,Ġelement,Ġopposite,Ġis,Ġcontent
5,partof,Ġpart,5,partof,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,0.0034300617,0.00022626125,0.0005990615,0.028034503,0.0025609033,0.9599062,0.0052430746,0.30023417,6,4,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,ĠPart,Ġsection,Ġelement,Ġparts,Ġpage,Ġportion
3,isa,Ġsubclass,3,isa,Ġsubclass,blue,music,True,['Ġblue'],['Ġmusic'],1,1,0.0048938305,0.0009730052,0.016037745,0.95021594,0.008276122,0.0110479025,0.008555406,0.40074602,16,5,Ġsubclass,Ġattribute,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġcategory,Ġelement,Ġcomponent,Ġobject,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,temple,feature,True,['Ġtemple'],['Ġfeature'],1,1,0.000240875,0.08599814,0.011910654,0.8658081,0.025310308,0.0007888954,0.009942986,0.7719258,4,8,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġcontain,Ġclass,Ġattributes,Ġhas,Ġtype,Ġincludes,Ġpossesses
0,antonym,Ġcontrary,0,antonym,Ġcontrary,joy,pain,True,['Ġjoy'],['Ġpain'],1,1,0.9970053,0.00012937111,0.00023356927,0.00022637576,0.00078226696,0.0007400318,0.00088305713,0.036272153,4,7,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġopposite,Ġattribute,Ġsubclass,ĠContrary,Ġcontains,Ġcontrast,Ġalternative,Ġsuperior,Ġdespite,Ġagainst
3,isa,Ġsubclass,3,isa,Ġsubclass,screen,choose,True,['Ġscreen'],['Ġchoose'],1,1,0.01867245,0.020757824,0.043069825,0.70242876,0.0037023723,0.034020837,0.17734791,1.4150159,16,3,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġcomponent,Ġattributes,Ġcontent,Ġsubject,Ġobject,Ġtype,Ġclass
5,partof,Ġpart,3,isa,Ġsubclass,experience,education,False,['Ġexperience'],['Ġeducation'],1,1,0.0027706954,8.055955e-05,0.0013626094,0.20896305,0.006557232,0.6438676,0.13639826,1.358128,8,6,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcomponent,ĠPart,Ġportion,Ġcontains,Ġelement,Ġresult,Ġsection,Ġcontent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,social,True,['Ġperson'],['Ġsocial'],1,1,0.0017598792,0.0016483447,0.9505864,0.0352848,0.00043534482,0.0021688957,0.008116309,0.35150257,3,7,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġattributes,Ġmaterial,Ġclass,Ġcategory,Ġelement,Ġsubject,Ġcomponent,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,art,abstract,True,['Ġart'],['Ġabstract'],1,1,0.008430634,0.0002486463,0.98271734,0.0062645897,0.0009729606,0.00024291076,0.0011230066,0.15528552,4,9,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġcontent,Ġcategory,Ġelement,Ġproperty,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,metal,cold,True,['Ġmetal'],['Ġcold'],1,1,0.019183986,0.00016733143,0.9799969,0.0004032501,1.9413515e-05,3.394267e-05,0.00019511378,0.14785077,4,16,Ġattribute,Ġcontrary,Ġattributes,Ġsubclass,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġproperty,Ġsubject,Ġis,Ġclass,Ġtrait,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,deception,bad,True,['Ġdeception'],['Ġbad'],1,1,0.00028658763,4.776185e-06,0.999079,0.0005327859,1.0418476e-05,2.1162394e-05,6.536547e-05,0.011988787,3,17,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġequivalent,Ġpart,Ġmaterial,Ġclass,Ġproperty,Ġcontains,Ġrating,Ġtrait,Ġelement,Ġcategory
5,partof,Ġpart,5,partof,Ġpart,blade,ax,True,['Ġblade'],['Ġax'],1,1,0.0013530514,7.5414406e-05,0.00026753667,0.0032828066,0.001604649,0.99145037,0.0019660667,0.08904199,9,3,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġportion,Ġcontains,Ġside,ĠPart,Ġsection,Ġparts,Ġcomponent,Ġend
5,partof,Ġpart,5,partof,Ġpart,roof,bus,True,['Ġroof'],['Ġbus'],1,1,0.00044145127,0.0011947751,0.0005609799,0.0035904883,0.0007908481,0.99220467,0.0012168256,0.08287287,5,7,Ġpart,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġportion,Ġcontrary,Ġside,Ġsurface,Ġsection,Ġof,Ġparts,ĠPart
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,outer_space,large,True,"['Ġouter', '_', 'space']",['Ġlarge'],3,1,9.662329e-05,3.6484707e-05,0.9985592,0.0010244268,6.553714e-05,1.6311073e-05,0.0002014267,0.017720487,1,11,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġelement,Ġcategory,Ġrating,Ġobject,Ġtype
3,isa,Ġsubclass,0,antonym,Ġcontrary,cup,plate,False,['Ġcup'],['Ġplate'],1,1,0.14293051,0.0073432047,0.0010879564,0.5508174,0.0022363453,0.03700678,0.25857785,1.6380849,11,16,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġsubstitute,Ġsimilar,Ġalternative,Ġsub,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,fast,True,['Ġlightning'],['Ġfast'],1,1,6.429119e-05,1.3593057e-05,0.9985146,0.0011547528,4.7831795e-06,7.559776e-06,0.00024047325,0.0176288,2,15,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġrating,Ġclass,Ġproperty,Ġis,Ġtrait,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,duck,stand_up,True,['Ġduck'],"['Ġstand', '_', 'up']",1,3,0.9958832,9.223567e-06,0.0001276641,0.0012898279,8.029448e-06,0.0012008023,0.0014812113,0.045820963,8,7,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġsuperior,ĠContrary,Ġcompared,Ġcontains,Ġalternative,Ġmaterial,Ġsubstitute,Ġcontradicts
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,innocent,True,['Ġkid'],['Ġinnocent'],1,1,0.0031504834,7.074311e-05,0.9944832,0.0016943634,0.00010471918,0.00014306114,0.00035347915,0.057954893,7,8,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġcategory,Ġtrait,Ġis,Ġelement,Ġadjective
6,synonym,Ġequivalent,3,isa,Ġsubclass,noise,cry,False,['Ġnoise'],['Ġcry'],1,1,0.012408847,0.000450771,0.004037517,0.105251834,0.0033842311,0.0106265815,0.8638402,0.7374192,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġrelated,Ġcomponent,Ġsuch,Ġlike,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,fall,event,True,['Ġfall'],['Ġevent'],1,1,7.301216e-05,8.318815e-05,0.0015285934,0.99385697,0.0002423014,0.00013206454,0.004083887,0.06228502,44,4,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġcategory,ĠCategory,Ġspecific,Ġcomponent,ĠClass
3,isa,Ġsubclass,3,isa,Ġsubclass,center,point,True,['Ġcenter'],['Ġpoint'],1,1,0.008877096,0.0010396192,0.0014613408,0.5417644,0.0027682863,0.0040745884,0.4400147,1.1406448,23,40,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġother,Ġor,Ġsuperior,Ġalternative,Ġcomponent,Ġsimilar,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tooth,white,True,['Ġtooth'],['Ġwhite'],1,1,0.000103831946,2.9844825e-05,0.99899274,0.0006097051,0.00014716737,7.7687146e-05,3.9045153e-05,0.013292387,5,25,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġattributes,Ġequivalent,Ġcontains,Ġcolour,Ġcolor,Ġtrait,Ġproperty,Ġclass,Ġcomponent
2,hasproperty,Ġattribute,3,isa,Ġsubclass,work,stimulate,False,['Ġwork'],['Ġstimulate'],1,1,0.09266696,0.00039001612,0.38438776,0.27859738,0.001180575,0.0021991292,0.24057811,1.8916936,34,7,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġclass,Ġsubject,Ġcategory,Ġproperty,Ġobject,Ġcontent
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,eat,True,['Ġconsume'],['Ġeat'],1,1,0.0051563065,0.0007386987,0.0072521046,0.37154895,0.0018902302,0.00831388,0.60509986,1.142226,6,6,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġportion,Ġcomponent,Ġsimilar,Ġcontent,Ġanalogous,Ġrelated,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,hop,travel,True,['Ġhop'],['Ġtravel'],1,1,0.00035802106,1.0084892e-05,0.00059112813,0.945045,0.00018189083,0.041170813,0.012643072,0.35912773,9,9,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġcomponent,Ġclass,Ġtype,Ġportion,Ġelement,Ġcontains,ĠPart,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,alabama,place,True,"['Ġal', 'abama']",['Ġplace'],2,1,1.641619e-05,2.5991198e-05,0.0010596847,0.99805826,0.00033699148,5.2117637e-05,0.00045053175,0.023564262,4,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġtype,Ġclass,Ġpart,Ġcontains,Ġan,Ġcontrary,Ġcategory,ĠCategory,Ġkind,Ġunique
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,grass,water,False,['Ġgrass'],['Ġwater'],1,1,0.2207645,0.1816628,0.5113512,0.039316498,0.043120477,0.0016189027,0.0021655648,1.8362463,11,10,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġsubject,Ġcontain,Ġcontent,Ġcontained,Ġelement,Ġsurface
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,steel,True,['Ġsword'],['Ġsteel'],1,1,0.00020414866,0.00013438425,0.018471478,0.0016967548,0.97832674,0.0008672484,0.00029929198,0.1694663,1,5,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġalloy,ĠMaterial,Ġmaterials,Ġcomponent,Ġobject,Ġmade,Ġclass
3,isa,Ġsubclass,5,partof,Ġpart,rabbit,animal,False,['Ġrabbit'],['Ġanimal'],1,1,8.4543804e-05,3.096006e-05,0.003145964,0.9955428,0.00046012888,0.00012820953,0.0006073875,0.047422245,4,2,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġpart,Ġclass,Ġcontrary,Ġtype,Ġcontains,Ġcategory,Ġspecies,Ġkind,ĠClass,Ġgenus
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,boredom,bad,True,['Ġboredom'],['Ġbad'],1,1,0.00024584003,1.4804574e-05,0.9973272,0.0021317124,2.960185e-05,3.892834e-05,0.00021195039,0.029554725,1,17,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġpart,Ġmaterial,Ġclass,Ġcontains,Ġproperty,Ġrating,Ġelement,Ġcategory,Ġadjective
6,synonym,Ġequivalent,3,isa,Ġsubclass,combine,union,False,['Ġcombine'],['Ġunion'],1,1,0.022735693,6.617927e-05,0.00019547722,0.20908849,0.00030304497,0.007697545,0.7599136,0.95810777,10,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġform,Ġopposite,Ġsuperior,Ġsubstitute,Ġanalogous,Ġsimilar,Ġalternative
6,synonym,Ġequivalent,6,synonym,Ġequivalent,construct,make,True,['Ġconstruct'],['Ġmake'],1,1,0.007821119,0.00042644254,0.013631536,0.3747836,0.0038877744,0.007958965,0.59149057,1.2093533,7,51,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġcomponent,Ġproperty,Ġclass,Ġsimilar,Ġobject,Ġtype,Ġanalogous
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,phone,ring,False,['Ġphone'],['Ġring'],1,1,0.0496135,0.13200799,0.6628546,0.10747404,0.0010731528,0.0070472877,0.039929412,1.5861834,4,15,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġsubject,Ġmaterial,Ġattributes,Ġcontain,Ġdoes,Ġcontent,Ġobject,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,answer,question,True,['Ġanswer'],['Ġquestion'],1,1,0.35877812,0.0017833515,0.0062326402,0.31385955,0.006115232,0.10543803,0.20779303,1.9754229,15,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġto,Ġopposite,Ġportion,Ġelement,Ġinverse,Ġof,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,protect,cover,True,['Ġprotect'],['Ġcover'],1,1,0.00065846165,6.399298e-05,0.0004605026,0.1698609,0.00069755124,0.0006117004,0.82764685,0.68710613,2,36,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġor,Ġalternative,Ġsubstitute,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,strange,standard,True,['Ġstrange'],['Ġstandard'],1,1,0.9978142,3.3196473e-05,7.267564e-05,0.00033025656,0.00016863913,0.0009309564,0.0006501789,0.026833072,3,11,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġopposite,Ġattribute,Ġcontains,Ġcompared,Ġdespite,Ġsuperior,ĠContrary,Ġcontradicts,Ġcontradictory
