pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,lot,small,True,['lot'],['small'],1,1,0.7966845,0.00012556204,0.15404657,0.008230101,0.00017117037,0.00025706008,0.04048503,0.9280821,9,13,contrary,attribute,synonym,minor,part,material,contains,attributes,adjective,contrast,relative,article,attributed,property
1,hasa,contains,4,madeof,material,cake,milk,False,['cake'],['milk'],1,1,0.09044843,0.5714435,0.016956115,0.016895503,0.2774334,0.0046438533,0.022179257,1.6451552,4,7,contains,material,contrary,synonym,attribute,minor,part,contain,containing,body,mineral,contained,pure,source
3,isa,minor,3,isa,minor,network,business,True,['network'],['business'],1,1,0.018093808,0.004171756,0.009714927,0.8040067,0.006756476,0.08712553,0.07013075,1.0800261,6,9,minor,part,synonym,contrary,attribute,material,contains,major,component,parts,whole,small,title,subject
3,isa,minor,3,isa,minor,silver,metal,True,['silver'],['metal'],1,1,0.1542536,0.00027658718,0.022603072,0.76870453,0.018005606,0.00470786,0.031448726,1.1322354,12,4,minor,contrary,synonym,attribute,material,part,contains,other,attributes,or,inferior,subsidiary,superior,not
4,madeof,material,4,madeof,material,human_be,flesh,True,"['human', '_', 'be']",['flesh'],3,1,0.077370875,0.055730324,0.0595592,0.14295605,0.5022632,0.041710798,0.12040954,2.2192585,0,4,material,minor,synonym,contrary,attribute,contains,part,body,contain,parts,subject,attributes,article,fact
6,synonym,synonym,0,antonym,contrary,copy,learn,False,['copy'],['learn'],1,1,0.27747735,0.00013412125,0.016312541,0.33160257,0.0005291918,0.012540104,0.3614041,1.7555003,8,6,synonym,minor,contrary,attribute,part,material,contains,minors,attributes,subject,not,title,independent,adjective
0,antonym,contrary,0,antonym,contrary,sound,silent,True,['sound'],['silent'],1,1,0.90863115,5.3205233e-05,0.06592864,0.006582293,0.000121417936,0.00036226754,0.018321082,0.5441359,24,6,contrary,attribute,synonym,minor,part,material,contains,contrast,attributes,adjective,subject,relative,opposite,property
3,isa,minor,3,isa,minor,one,song,True,['one'],['song'],1,1,0.12988208,0.030918384,0.0222244,0.5718301,0.006771753,0.050457932,0.18791537,1.8401088,9,6,minor,synonym,contrary,part,contains,attribute,material,s,small,article,includes,adjective,separate,major
2,hasproperty,attribute,2,hasproperty,attribute,story,interest,True,['story'],['interest'],1,1,0.042031106,0.06676115,0.53512746,0.25443545,0.03184211,0.009249798,0.060552906,1.9038196,6,10,attribute,minor,contains,synonym,contrary,material,part,attributes,subject,contain,attributed,property,article,object
3,isa,minor,3,isa,minor,cookie,text,True,['cookie'],['text'],1,1,0.13243674,0.190738,0.072332695,0.41761252,0.050345134,0.010209805,0.12632515,2.3040411,3,4,minor,contains,contrary,synonym,attribute,material,part,contain,attributes,includes,source,subject,page,article
3,isa,minor,3,isa,minor,lobby,room,True,['lobby'],['room'],1,1,0.064834885,0.016785285,0.002816742,0.648698,0.013560534,0.019767752,0.23353682,1.4698437,4,5,minor,synonym,contrary,part,contains,material,attribute,separate,or,small,not,type,title,subject
2,hasproperty,attribute,2,hasproperty,attribute,stone,rough,True,['stone'],['rough'],1,1,0.07410084,5.599137e-05,0.91716933,0.0039602825,0.0003154407,0.00010181836,0.004296243,0.4638031,16,18,attribute,contrary,synonym,minor,material,attributes,part,contains,adjective,attributed,property,or,surface,contrast
3,isa,minor,3,isa,minor,bat,animal,True,['bat'],['animal'],1,1,0.0008907158,0.00021761065,0.0015583637,0.9941189,0.0018587478,0.0003015387,0.0010541431,0.065478675,10,2,minor,material,attribute,synonym,contrary,part,contains,major,other,small,common,-,attributes,key
5,partof,part,5,partof,part,monitor,computer,True,['monitor'],['computer'],1,1,0.03600136,0.0012281432,0.0035875659,0.21028617,0.0038089887,0.6789694,0.06611838,1.3557014,9,2,part,minor,synonym,contrary,material,attribute,contains,parts,component,type,not,organ,side,instrument
1,hasa,contains,1,hasa,contains,person,nose,True,['person'],['nose'],1,1,0.004843966,0.9644509,0.017274797,0.0012974336,0.004124305,0.0019688695,0.0060396744,0.29609025,3,14,contains,attribute,synonym,contrary,material,part,minor,contain,includes,lacks,attributes,has,containing,s
2,hasproperty,attribute,2,hasproperty,attribute,nature,complex,True,['nature'],['complex'],1,1,0.032528847,0.00044756866,0.9603651,0.0046946034,0.00023915191,0.00031662305,0.0014080894,0.27798095,5,5,attribute,contrary,minor,synonym,attributes,contains,part,material,adjective,is,property,attributed,degree,relation
5,partof,part,3,isa,minor,time,newspaper,False,['time'],['newspaper'],1,1,0.2502729,0.009289618,0.035973486,0.23574187,0.007082748,0.3253343,0.13630505,2.1963897,15,4,part,contrary,minor,synonym,attribute,contains,material,parts,subject,in,article,character,title,color
0,antonym,contrary,0,antonym,contrary,bring,empty,True,['bring'],['empty'],1,1,0.9381503,3.63429e-05,0.043041963,0.0042950627,0.0001900469,0.00014032263,0.014145963,0.4071003,11,10,contrary,attribute,synonym,minor,material,part,contains,attributes,subject,property,point,adjective,or,attributed
1,hasa,contains,1,hasa,contains,sky,cloud,True,['sky'],['cloud'],1,1,0.28721792,0.41791755,0.10401987,0.055707354,0.060392935,0.01773459,0.05700987,2.1980033,2,14,contains,contrary,attribute,material,synonym,minor,part,contain,lack,attributes,includes,not,surface,subject
0,antonym,contrary,6,synonym,synonym,sharp,bitter,False,['sharp'],['bitter'],1,1,0.8639639,2.3790339e-05,0.018997211,0.0058843093,0.00011374409,0.0002256024,0.11079153,0.6907329,15,12,contrary,synonym,attribute,minor,part,or,material,adjective,opposite,and,not,contrast,contains,attributes
3,isa,minor,2,hasproperty,attribute,fire,light,False,['fire'],['light'],1,1,0.088581696,0.017006127,0.28933626,0.5178263,0.017013412,0.004227278,0.06600887,1.8112067,18,47,minor,attribute,contrary,synonym,material,contains,part,attributes,superior,contain,not,property,equal,adjective
0,antonym,contrary,0,antonym,contrary,edge,middle,True,['edge'],['middle'],1,1,0.843255,0.00041344954,0.0025271291,0.014616609,0.00025971924,0.004742477,0.13418566,0.7515003,10,9,contrary,synonym,minor,part,attribute,contains,material,not,and,opposite,or,side,contrast,subordinate
0,antonym,contrary,3,isa,minor,vacation,spend,False,['vacation'],['spend'],1,1,0.39882496,0.00026429628,0.021876356,0.2575027,0.00063387776,0.0015480965,0.31934977,1.7037973,3,3,contrary,synonym,minor,attribute,part,material,contains,not,attributes,adjective,minors,plural,subject,relative
3,isa,minor,3,isa,minor,he,person,True,['he'],['person'],1,1,0.041230388,0.017023748,0.031027142,0.8443762,0.008494297,0.0132225,0.044625726,0.9923668,2,3,minor,synonym,contrary,attribute,contains,part,material,s,a,attributes,is,or,the,major
3,isa,minor,1,hasa,contains,object,surface,False,['object'],['surface'],1,1,0.052502587,0.07945168,0.1325479,0.38875416,0.11137653,0.026239593,0.20912756,2.3924432,7,10,minor,synonym,attribute,material,contains,contrary,part,attributes,contain,property,article,surface,subject,includes
2,hasproperty,attribute,2,hasproperty,attribute,rubber_duck,soft,True,"['rubber', '_', 'duck']",['soft'],3,1,0.031968273,0.00014587078,0.9620548,0.0043514203,0.00026507836,4.1565476e-05,0.0011729831,0.26365143,0,20,attribute,contrary,minor,synonym,attributes,material,contains,part,attributed,adjective,property,is,description,relative
4,madeof,material,4,madeof,material,jar,glass,True,['jar'],['glass'],1,1,0.004179293,0.018063715,0.010628858,0.0018551779,0.95963585,0.0012030774,0.004433895,0.32751635,8,12,material,contains,attribute,synonym,contrary,minor,part,surface,solid,contain,substance,or,body,","
6,synonym,synonym,3,isa,minor,pleasure,feel,False,['pleasure'],['feel'],1,1,0.12892656,0.0004902029,0.02263572,0.33413112,0.0013262897,0.007195295,0.5052948,1.6000735,5,17,synonym,minor,contrary,attribute,part,material,contains,attributes,adjective,subject,equal,minors,article,plural
0,antonym,contrary,0,antonym,contrary,strong,weak,True,['strong'],['weak'],1,1,0.94353455,3.4996778e-05,0.02643141,0.004259049,0.0001298287,0.00011074526,0.025499325,0.38982946,10,12,contrary,attribute,synonym,minor,material,part,adjective,contains,attributes,contrast,relative,superior,opposite,weak
0,antonym,contrary,0,antonym,contrary,annoy,please,True,"['ann', '##oy']",['please'],2,1,0.96712655,1.349663e-05,0.001270931,0.0043312963,5.0959658e-05,9.414411e-05,0.027112536,0.23619138,1,4,contrary,synonym,minor,attribute,part,material,contains,not,or,adjective,subject,subordinate,contrast,but
0,antonym,contrary,6,synonym,synonym,cube,brick,False,['cube'],['brick'],1,1,0.4337445,0.001226575,0.028776422,0.12683694,0.03764337,0.011606331,0.3601658,1.843052,7,2,contrary,synonym,minor,material,attribute,part,contains,or,plural,attributes,form,parts,surface,type
4,madeof,material,4,madeof,material,statue_of_liberty,copper,True,"['statue', '_', 'of', '_', 'liberty']",['copper'],5,1,0.0005068454,0.001699371,0.09668929,0.004394695,0.8922641,0.0032118137,0.0012336893,0.5667469,1,6,material,attribute,minor,part,contains,synonym,contrary,mineral,surface,attributes,color,element,",",component
2,hasproperty,attribute,2,hasproperty,attribute,duck,alive,True,['duck'],['alive'],1,1,0.16342731,0.00023183606,0.8238997,0.010752627,0.00013888576,0.00033191693,0.0012177811,0.7478459,8,7,attribute,contrary,minor,synonym,attributes,part,contains,material,attributed,property,not,adjective,name,child
1,hasa,contains,1,hasa,contains,airplane,wing,True,['airplane'],['wing'],1,1,0.0035563223,0.92169774,0.009931137,0.009616981,0.040431548,0.005339736,0.009426449,0.55874443,1,12,contains,material,attribute,minor,synonym,part,contrary,contain,includes,containing,lack,with,parts,lacks
4,madeof,material,3,isa,minor,trunk,wood,False,['trunk'],['wood'],1,1,0.0052011497,0.007285862,0.009752277,0.010277908,0.9400254,0.019905329,0.00755217,0.4738101,5,8,material,part,minor,attribute,synonym,contains,contrary,parts,surface,component,content,substance,solid,body
6,synonym,synonym,6,synonym,synonym,agreement,understand,True,['agreement'],['understand'],1,1,0.2847411,0.00029341027,0.024872549,0.2054476,0.0007547043,0.006921192,0.47696942,1.6879994,6,5,synonym,contrary,minor,attribute,part,material,contains,attributes,subject,adjective,minors,equal,relative,not
0,antonym,contrary,0,antonym,contrary,loose,bind,True,['loose'],['bind'],1,1,0.57558936,7.9995545e-05,0.003528006,0.11920638,0.0004313825,0.0010854256,0.30007946,1.3909163,18,11,contrary,synonym,minor,attribute,part,material,contains,minors,or,subordinate,subject,relative,inferior,not
2,hasproperty,attribute,3,isa,minor,human,male,False,['human'],['male'],1,1,0.1725481,0.004903045,0.7819122,0.014081857,0.0064687612,0.0012844134,0.018801656,1.0063039,4,6,attribute,contrary,synonym,minor,material,contains,part,attributes,adjective,is,and,description,",",attributed
0,antonym,contrary,3,isa,minor,sheep,follower,False,['sheep'],['follower'],1,1,0.7245685,0.011057984,0.025168778,0.17300782,0.002183437,0.0035413383,0.06047219,1.2731456,3,2,contrary,minor,synonym,attribute,contains,part,material,and,or,attributes,not,inferior,lack,","
2,hasproperty,attribute,2,hasproperty,attribute,water,deep,True,['water'],['deep'],1,1,0.021791304,0.0001118638,0.9764262,0.0010404926,7.180118e-05,7.41013e-05,0.0004843038,0.1730122,10,21,attribute,contrary,minor,synonym,attributes,contains,part,material,adjective,attributed,property,is,degree,name
4,madeof,material,4,madeof,material,pillow,cotton,True,['pillow'],['cotton'],1,1,0.0012269411,0.0011703279,0.0059888135,0.0021672654,0.98440796,0.0029654016,0.0020732682,0.15236291,2,5,material,attribute,part,minor,synonym,contrary,contains,fabric,surface,component,solid,substance,parts,mineral
2,hasproperty,attribute,2,hasproperty,attribute,problem,bad,True,['problem'],['bad'],1,1,0.09065057,9.704461e-05,0.8795717,0.0054415865,7.867109e-05,7.5200245e-05,0.024085201,0.6506061,3,17,attribute,contrary,synonym,minor,attributes,attributed,contains,adjective,material,part,or,relative,property,degree
1,hasa,contains,1,hasa,contains,dog,brain,True,['dog'],['brain'],1,1,0.0023381566,0.95050114,0.011021421,0.003913693,0.023639036,0.005565637,0.003021059,0.38771325,8,7,contains,material,attribute,part,minor,synonym,contrary,contain,includes,lacks,attributes,lack,containing,has
2,hasproperty,attribute,2,hasproperty,attribute,space,beautiful,True,['space'],['beautiful'],1,1,0.0022826078,5.88569e-05,0.99577916,0.0013908581,9.666215e-05,5.4664506e-05,0.00033715728,0.046084717,10,2,attribute,contrary,minor,synonym,attributes,material,contains,part,property,adjective,attributed,quality,element,description
0,antonym,contrary,3,isa,minor,female,human,False,['female'],['human'],1,1,0.6244773,0.00049430615,0.022178844,0.28246787,0.00207103,0.02713369,0.04117688,1.4158235,5,4,contrary,minor,synonym,part,attribute,material,contains,or,not,parts,attributes,and,component,non
0,antonym,contrary,1,hasa,contains,fruit,seed,False,['fruit'],['seed'],1,1,0.7657379,0.011578087,0.012649299,0.06863267,0.013308933,0.01110424,0.116988964,1.231535,5,13,contrary,synonym,minor,material,attribute,contains,part,not,and,or,contain,parts,attributes,equal
5,partof,part,5,partof,part,lung,body,True,['lung'],['body'],1,1,0.009708705,0.00090096076,0.00061678834,0.07459283,0.0033068673,0.9079029,0.0029709726,0.53868824,1,12,part,minor,contrary,material,synonym,contains,attribute,parts,whole,component,side,portion,section,separate
3,isa,minor,3,isa,minor,kite,bird,True,['kite'],['bird'],1,1,0.04387468,0.0009597012,0.00992273,0.9223185,0.004351405,0.0025697073,0.016003216,0.53286415,8,6,minor,contrary,synonym,attribute,material,part,contains,other,small,attributes,major,a,type,lesser
6,synonym,synonym,6,synonym,synonym,ball,globe,True,['ball'],['globe'],1,1,0.38337415,0.0015692418,0.004705712,0.16122416,0.00299014,0.015203486,0.4309331,1.6460019,13,3,synonym,contrary,minor,part,attribute,material,contains,or,plural,type,parts,not,and,form
1,hasa,contains,1,hasa,contains,student,notebook,True,['student'],['notebook'],1,1,0.09671127,0.49738017,0.051052522,0.13928626,0.05671607,0.039407015,0.11944674,2.2271383,2,2,contains,minor,synonym,contrary,material,attribute,part,attributes,contain,includes,subject,s,parts,title
2,hasproperty,attribute,6,synonym,synonym,polish,perfect,False,['polish'],['perfect'],1,1,0.26475936,0.00015411297,0.65300494,0.042016648,0.00035570466,0.0005797531,0.0391294,1.2964505,8,5,attribute,contrary,minor,synonym,attributes,part,material,adjective,contains,property,not,degree,superior,relative
3,isa,minor,6,synonym,synonym,bow,curve,False,['bow'],['curve'],1,1,0.37916824,0.0022436264,0.044861443,0.39426583,0.0026954883,0.0028160305,0.17394936,1.766329,14,10,minor,contrary,synonym,attribute,part,material,contains,attributes,minors,or,subject,article,adjective,major
5,partof,part,5,partof,part,seam,dress,True,['seam'],['dress'],1,1,0.003939586,0.00017502035,0.0010935382,0.05074046,0.0017397022,0.9333084,0.009003152,0.4326908,4,21,part,minor,synonym,contrary,material,attribute,side,of,parts,in,contains,component,portion,end
2,hasproperty,attribute,2,hasproperty,attribute,mountain,beautiful,True,['mountain'],['beautiful'],1,1,0.0020515956,4.6693633e-05,0.99682367,0.00085424766,5.1618244e-05,3.5623874e-05,0.00013658736,0.03528815,2,2,attribute,contrary,minor,attributes,synonym,material,contains,part,adjective,attributed,property,description,quality,element
3,isa,minor,3,isa,minor,confidence,emotion,True,['confidence'],['emotion'],1,1,0.07621761,0.0052326447,0.07096055,0.7423511,0.012429562,0.0060554035,0.08675302,1.3418996,5,1,minor,synonym,contrary,attribute,material,part,contains,major,attributes,or,adjective,subject,and,property
0,antonym,contrary,0,antonym,contrary,sand,soil,True,['sand'],['soil'],1,1,0.5857208,0.0011254528,0.010209191,0.27564856,0.011535676,0.012179107,0.10358116,1.5335622,4,5,contrary,minor,synonym,part,material,attribute,contains,or,and,not,surface,component,parts,subject
2,hasproperty,attribute,2,hasproperty,attribute,science,fun,True,['science'],['fun'],1,1,0.005501422,0.00018223759,0.98334944,0.0097734155,0.00018429485,0.00021102284,0.0007980896,0.14571035,2,4,attribute,minor,contrary,synonym,attributes,part,material,contains,adjective,is,attributed,property,element,quality
3,isa,minor,3,isa,minor,salt_water,water,True,"['salt', '_', 'water']",['water'],3,1,0.099746995,0.02503091,0.10542578,0.38301054,0.21185584,0.038142692,0.1367873,2.383997,0,10,minor,material,synonym,attribute,contrary,part,contains,attributes,subject,body,source,mineral,surface,article
0,antonym,contrary,0,antonym,contrary,rise,down,True,['rise'],['down'],1,1,0.9825073,8.86499e-06,0.0021761039,0.0043200376,2.5561394e-05,0.00015248152,0.010809714,0.15126911,27,26,contrary,synonym,minor,attribute,part,material,or,contrast,contains,opposite,and,subject,not,superior
1,hasa,contains,1,hasa,contains,turtle,shell,True,['turtle'],['shell'],1,1,0.005801108,0.767952,0.012229661,0.019308005,0.1735445,0.012423281,0.0087413285,1.1001779,4,18,contains,material,minor,part,attribute,synonym,contrary,contain,includes,body,parts,containing,attributes,partial
2,hasproperty,attribute,2,hasproperty,attribute,house,black,True,['house'],['black'],1,1,0.0025244167,0.00070363074,0.9954817,0.00047354828,0.00043263036,0.00011359805,0.00027053157,0.050417557,14,22,attribute,contrary,contains,minor,material,synonym,color,attributes,part,colour,attributed,adjective,character,label
3,isa,minor,3,isa,minor,dive,action,True,['dive'],['action'],1,1,0.00316229,0.0009837482,0.0042744996,0.937576,0.0016179193,0.0025650165,0.049820527,0.4095738,7,12,minor,synonym,attribute,contrary,part,material,contains,major,subject,independent,type,name,key,attributes
2,hasproperty,attribute,2,hasproperty,attribute,tooth,sharp,True,['tooth'],['sharp'],1,1,0.013906742,0.00028490974,0.98108345,0.0028540185,0.00030368165,0.0002774885,0.001289694,0.15949522,5,15,attribute,contrary,minor,synonym,material,contains,attributes,part,adjective,is,property,attributed,degree,name
0,antonym,contrary,0,antonym,contrary,comfort,uncomfortable,True,['comfort'],['uncomfortable'],1,1,0.9360884,2.2807462e-05,0.05508238,0.0051174043,9.591538e-05,6.720641e-05,0.003525889,0.38979983,9,2,contrary,attribute,minor,synonym,material,part,contrast,attributes,adjective,contains,but,not,subject,or
0,antonym,contrary,0,antonym,contrary,basement,attic,True,['basement'],['attic'],1,1,0.6673674,0.0029144222,0.0033107856,0.08748005,0.0028078156,0.010341347,0.22577815,1.3254367,2,5,contrary,synonym,minor,part,attribute,contains,material,or,not,and,plural,separate,side,superior
5,partof,part,5,partof,part,organ,body,True,['organ'],['body'],1,1,0.0064117014,0.00055580883,0.00070175837,0.014171996,0.0014710447,0.972235,0.0044526854,0.23521596,6,12,part,minor,contrary,synonym,material,attribute,contains,parts,component,in,portion,whole,organ,section
3,isa,minor,3,isa,minor,river,place,True,['river'],['place'],1,1,0.00068758265,0.00019625036,0.00041470278,0.9976273,0.0005745954,0.00012807503,0.0003715206,0.02979406,1,32,minor,contrary,material,attribute,synonym,contains,part,major,name,main,side,small,noun,title
6,synonym,synonym,6,synonym,synonym,couch,sofa,True,['couch'],['sofa'],1,1,0.28903553,0.003237495,0.010780016,0.2112283,0.0048264437,0.008103991,0.47278818,1.6930084,4,1,synonym,contrary,minor,attribute,part,material,contains,plural,not,child,article,opposite,attributes,subject
6,synonym,synonym,1,hasa,contains,saw,handle,False,['saw'],['handle'],1,1,0.18958424,0.0274129,0.007131829,0.1857575,0.009545891,0.008307973,0.5722596,1.6813464,28,7,synonym,contrary,minor,contains,material,part,attribute,not,lack,and,contain,or,lacks,includes
3,isa,minor,3,isa,minor,grass,cover,True,['grass'],['cover'],1,1,0.0152555695,0.0013986306,0.035300955,0.93331766,0.002459411,0.00227154,0.009996244,0.47622442,11,36,minor,attribute,contrary,synonym,material,part,contains,attributes,major,partial,common,subject,small,adjective
2,hasproperty,attribute,3,isa,minor,wind,blow,False,['wind'],['blow'],1,1,0.21320808,0.001824691,0.34757948,0.303098,0.002650337,0.0040753516,0.12756407,1.9778717,15,29,attribute,minor,contrary,synonym,part,material,contains,attributes,subject,adjective,property,not,article,object
0,antonym,contrary,0,antonym,contrary,dance,sing,True,['dance'],['sing'],1,1,0.6762839,0.00019349938,0.013319721,0.09193404,0.00038967415,0.0017063557,0.21617289,1.281341,7,5,contrary,synonym,minor,attribute,part,material,contains,attributes,or,subject,and,not,minors,opposite
0,antonym,contrary,0,antonym,contrary,hatred,love,True,['hatred'],['love'],1,1,0.8836013,0.0001528343,0.0043210313,0.033429615,0.0010084399,0.003232657,0.07425418,0.67286193,1,10,contrary,synonym,minor,attribute,part,material,contains,not,lack,inferior,minors,equal,and,superior
0,antonym,contrary,0,antonym,contrary,they,you,True,['they'],['you'],1,1,0.85446966,0.0086261835,0.031085342,0.014230889,0.002175654,0.029863592,0.059548747,0.9088621,0,0,contrary,synonym,attribute,part,minor,contains,not,material,and,contain,or,are,as,is
2,hasproperty,attribute,2,hasproperty,attribute,tax,bad,True,['tax'],['bad'],1,1,0.03012305,5.7047415e-05,0.96510625,0.0019090641,7.8187164e-05,2.5612208e-05,0.0027008269,0.24421425,5,17,attribute,contrary,synonym,minor,attributes,material,attributed,contains,adjective,part,property,or,degree,subject
0,antonym,contrary,6,synonym,synonym,school,university,False,['school'],['university'],1,1,0.44760746,0.002091519,0.0050246874,0.16831702,0.0016075725,0.1128812,0.26247042,1.8854567,10,3,contrary,synonym,minor,part,attribute,contains,material,not,or,subordinate,component,subsidiary,parts,subject
3,isa,minor,3,isa,minor,jacket,cover,True,['jacket'],['cover'],1,1,0.02645214,0.0021011946,0.009007539,0.6254353,0.0026635274,0.0028276765,0.33151266,1.2167498,7,36,minor,synonym,contrary,attribute,part,material,contains,attributes,article,not,subject,minors,partial,or
3,isa,minor,3,isa,minor,male,sex,True,['male'],['sex'],1,1,0.056581195,0.10257341,0.041784305,0.5133941,0.0184198,0.057265196,0.20998201,2.071893,6,6,minor,synonym,contains,part,contrary,attribute,material,separate,article,attributes,contain,one,parts,includes
4,madeof,material,4,madeof,material,tool,steel,True,['tool'],['steel'],1,1,0.0446186,0.002166149,0.061234087,0.054505643,0.6484311,0.015116224,0.17392822,1.6304382,8,5,material,synonym,attribute,minor,contrary,part,contains,component,attributes,parts,surface,property,type,subject
3,isa,minor,3,isa,minor,clock,machine,True,['clock'],['machine'],1,1,0.008081778,0.00049145776,0.0024298455,0.89618087,0.0024491576,0.018842036,0.071524866,0.6257895,2,8,minor,synonym,part,contrary,material,attribute,contains,component,or,type,parts,separate,article,not
6,synonym,synonym,3,isa,minor,lift,drive,False,['lift'],['drive'],1,1,0.15989105,0.0003356738,0.0040881233,0.2336714,0.00066606246,0.0031900855,0.59815764,1.4262666,36,34,synonym,minor,contrary,attribute,part,material,contains,not,minors,or,plural,attributes,subject,subordinate
3,isa,minor,3,isa,minor,black,clothe,True,['black'],"['cloth', '##e']",1,2,0.16227438,0.00018072472,0.0049329377,0.7637982,0.002649146,0.01241107,0.053753626,1.0906645,22,3,minor,contrary,synonym,part,attribute,material,contains,inferior,color,non,parts,adjective,component,side
0,antonym,contrary,6,synonym,synonym,place,square,False,['place'],['square'],1,1,0.6929875,0.00053015887,0.2448848,0.017234044,0.000564545,0.00089861115,0.042900383,1.1805446,32,25,contrary,attribute,synonym,minor,part,material,contains,attributes,adjective,not,or,fact,property,attributed
3,isa,minor,5,partof,part,map,book,False,['map'],['book'],1,1,0.03724182,0.0026267127,0.006921562,0.8171406,0.005480657,0.014330053,0.11625861,0.9769027,8,15,minor,synonym,contrary,part,attribute,material,contains,small,article,or,type,title,not,component
0,antonym,contrary,0,antonym,contrary,air,vacuum,True,['air'],['vacuum'],1,1,0.68750185,0.012567047,0.10665701,0.051570754,0.01015405,0.017725334,0.113823965,1.5431811,15,5,contrary,synonym,attribute,minor,part,contains,material,or,attributes,contain,parts,a,and,subject
3,isa,minor,3,isa,minor,play,performance,True,['play'],['performance'],1,1,0.007840905,0.0014061026,0.005363524,0.76858765,0.0035680283,0.09110103,0.12213275,1.1148466,52,5,minor,synonym,part,contrary,attribute,material,contains,title,article,major,component,independent,partial,separate
0,antonym,contrary,0,antonym,contrary,club,diamond,True,['club'],['diamond'],1,1,0.4580963,0.005232856,0.12969372,0.12122714,0.018908488,0.016269105,0.25057238,2.0120568,11,6,contrary,synonym,attribute,minor,material,part,contains,attributes,property,parts,or,surface,component,side
0,antonym,contrary,0,antonym,contrary,grow,die,True,['grow'],['die'],1,1,0.9145997,0.0001231428,0.01861752,0.046281524,0.00036437585,0.0018579863,0.018155677,0.5575923,10,14,contrary,minor,attribute,synonym,part,or,material,contains,and,not,but,others,attributes,property
3,isa,minor,3,isa,minor,break,change,True,['break'],['change'],1,1,0.124225,0.00016867011,0.0113848215,0.8322445,0.0009707512,0.0016853289,0.029320888,0.8444334,75,20,minor,contrary,synonym,attribute,part,material,contains,or,minors,property,major,not,subject,and
2,hasproperty,attribute,2,hasproperty,attribute,family,nice,True,['family'],['nice'],1,1,0.0045444947,0.0001371918,0.993828,0.00076103676,7.4803385e-05,4.8717244e-05,0.0006056887,0.062082432,8,6,attribute,contrary,minor,synonym,attributes,contains,material,part,attributed,adjective,property,name,label,degree
3,isa,minor,3,isa,minor,computer,tool,True,['computer'],['tool'],1,1,0.0026344904,0.004496496,0.0071135038,0.934531,0.011788998,0.0012765381,0.03815896,0.46727473,2,8,minor,synonym,material,attribute,contains,contrary,part,or,major,common,and,component,-,a
2,hasproperty,attribute,0,antonym,contrary,rain,dry,False,['rain'],['dry'],1,1,0.21838851,8.6044725e-05,0.76922774,0.0038894145,0.000117168434,0.00013200489,0.008159131,0.86267126,4,19,attribute,contrary,synonym,minor,attributes,part,material,contains,or,attributed,and,property,adjective,rule
3,isa,minor,6,synonym,synonym,telephone,call,False,['telephone'],['call'],1,1,0.030568128,0.026030762,0.08549415,0.68043643,0.0041711386,0.0070956503,0.16620372,1.4860529,3,41,minor,synonym,attribute,contrary,contains,part,material,attributes,subject,name,contain,article,adjective,partial
0,antonym,contrary,6,synonym,synonym,defeat,beat,False,['defeat'],['beat'],1,1,0.7484486,0.0002293437,0.025778823,0.08884034,0.00037135385,0.0011751796,0.13515641,1.1678888,4,34,contrary,synonym,minor,attribute,part,material,contains,or,adjective,not,superior,attributes,inferior,property
1,hasa,contains,4,madeof,material,data,bit,False,['data'],['bit'],1,1,0.036613543,0.39176762,0.34102538,0.07751819,0.028219564,0.022547679,0.102308005,2.1247191,2,15,contains,attribute,synonym,minor,contrary,material,part,contain,attributes,equal,subject,=,includes,type
2,hasproperty,attribute,2,hasproperty,attribute,book,read,True,['book'],['read'],1,1,0.055772375,0.0037509901,0.61995554,0.23388255,0.0015999067,0.0068598413,0.07817881,1.5319898,15,12,attribute,minor,synonym,contrary,part,contains,material,attributes,property,adjective,subject,name,not,title
3,isa,minor,5,partof,part,point,score,False,['point'],['score'],1,1,0.05806074,0.0020300508,0.0164382,0.6495686,0.0011154999,0.044685706,0.22810115,1.4560026,40,18,minor,synonym,contrary,part,attribute,contains,material,not,less,major,equal,small,article,attributes
0,antonym,contrary,0,antonym,contrary,great,small,True,['great'],['small'],1,1,0.9777515,9.763085e-06,0.013146284,0.0016623825,4.1839507e-05,6.0987466e-05,0.0073273717,0.18283422,7,13,contrary,attribute,synonym,minor,part,material,attributes,contains,contrast,or,adjective,superior,and,extreme
4,madeof,material,4,madeof,material,button,plastic,True,['button'],['plastic'],1,1,0.008787336,0.00097177696,0.019082375,0.0162253,0.9159859,0.02818533,0.01076185,0.606656,9,5,material,part,attribute,minor,synonym,contrary,contains,surface,parts,fabric,piece,component,substance,solid
0,antonym,contrary,0,antonym,contrary,waste,consume,True,['waste'],['consume'],1,1,0.65038186,0.00019079249,0.009937123,0.18239252,0.00075957505,0.0014317586,0.15490632,1.3580531,16,6,contrary,minor,synonym,attribute,part,material,contains,not,minors,inferior,superior,or,attributes,subject
