pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,outer_space,large,True,"['Ġouter', '_', 'space']",['Ġlarge'],3,1,0.00037479232,0.00011653988,0.99667597,0.002009528,9.8674725e-05,0.00013406177,0.0005904498,0.037950207,1,11,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġpart,Ġcontains,Ġmaterial,Ġis,Ġelement,Ġobject,Ġversion,Ġclass,Ġof
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cup,plate,True,['Ġcup'],['Ġplate'],1,1,0.8277935,0.0040968275,0.0002844152,0.031754058,0.0026748537,0.043104086,0.09029229,0.951213,11,16,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġand,Ġform,Ġor,Ġlike,Ġsubject,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lightning,fast,True,['Ġlightning'],['Ġfast'],1,1,3.9570863e-05,3.479819e-05,0.99836797,0.0012953627,9.38494e-06,3.1622414e-05,0.00022131854,0.019189008,2,15,Ġattribute,Ġsubclass,Ġattributes,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġis,Ġmaterial,Ġvery,Ġtype,Ġsuper,Ġtrait,Ġare
0,antonym,Ġcontrary,0,antonym,Ġcontrary,duck,stand_up,True,['Ġduck'],"['Ġstand', '_', 'up']",1,3,0.9996853,3.2824335e-06,1.9744493e-05,5.0612463e-05,2.9602436e-06,8.784788e-05,0.00015024882,0.0046907896,8,7,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġopposite,ĠContrary,Ġsuperior,Ġcontains,Ġmaterial,Ġbut,Ġcontradicts,Ġdespite,Ġcontrast
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,kid,innocent,True,['Ġkid'],['Ġinnocent'],1,1,0.0021451197,0.0018777046,0.9895446,0.0029694007,0.00094646175,0.00100724,0.0015094789,0.10963791,7,8,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġequivalent,Ġpart,Ġmaterial,Ġattributes,Ġis,Ġclass,Ġare,Ġobject,Ġelement,Ġorigin
6,synonym,Ġequivalent,3,isa,Ġsubclass,noise,cry,False,['Ġnoise'],['Ġcry'],1,1,0.013219473,0.0026883972,0.006037074,0.0740535,0.0024816727,0.008362501,0.89315736,0.6528499,7,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġlike,Ġexample,Ġincludes,Ġinclude,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,fall,event,True,['Ġfall'],['Ġevent'],1,1,0.00020200004,0.00020449248,0.00059988693,0.9956346,0.00013958947,6.958495e-05,0.0031498265,0.046615522,44,4,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġclass,Ġtype,Ġattributes,Ġrelated,Ġcategory,Ġspecific,Ġcontent
6,synonym,Ġequivalent,3,isa,Ġsubclass,center,point,False,['Ġcenter'],['Ġpoint'],1,1,0.083282,0.0012991931,0.00078726583,0.40248606,0.001118973,0.003786845,0.5072397,1.3858252,23,40,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġopposite,Ġsuperior,Ġequal,Ġanalogous,Ġsimilar,Ġalternative,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tooth,white,True,['Ġtooth'],['Ġwhite'],1,1,0.00021313323,0.00095730985,0.9955811,0.0009907585,0.00056175404,0.0011812544,0.0005146384,0.051623795,5,25,Ġattribute,Ġpart,Ġsubclass,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġattributes,Ġis,Ġtype,Ġcolor,Ġtrait,Ġcolour,Ġproperty
6,synonym,Ġequivalent,3,isa,Ġsubclass,work,stimulate,False,['Ġwork'],['Ġstimulate'],1,1,0.009967612,0.00012677793,0.008478366,0.12961662,0.00060771516,0.00073917577,0.8504637,0.7212441,34,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġanalogous,Ġcontains,Ġsimilar,Ġequal,Ġrelated,Ġform,Ġsuperior,Ġcomparable
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,eat,True,['Ġconsume'],['Ġeat'],1,1,0.028271418,0.00046218262,0.005908433,0.1659521,0.0010449871,0.003715706,0.79464513,0.9281717,6,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġequal,Ġrelated,Ġlike,Ġportion,Ġopposite
3,isa,Ġsubclass,3,isa,Ġsubclass,hop,travel,True,['Ġhop'],['Ġtravel'],1,1,0.0002529566,5.732212e-05,0.00052010996,0.97907317,9.771161e-05,0.0046272622,0.015371475,0.16915755,9,9,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġrelated,Ġcomponent,Ġsimilar,Ġanalogous,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,alabama,place,True,"['Ġal', 'abama']",['Ġplace'],2,1,6.955952e-05,0.0016448558,0.0012722783,0.99446154,0.0015176595,0.00025460444,0.0007795645,0.061677583,4,32,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġclass,Ġtype,Ġcontain,Ġkind,Ġattributes,Ġcomponent,Ġis
1,hasa,Ġcontains,0,antonym,Ġcontrary,grass,water,False,['Ġgrass'],['Ġwater'],1,1,0.01355745,0.8521612,0.031752948,0.0035973992,0.096929215,0.0015271285,0.0004744672,0.8139193,11,10,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġsubclass,Ġcontain,Ġpart,Ġcontained,Ġequivalent,Ġcontaining,Ġattributes,Ġhas,Ġcontent,Ġis
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,steel,True,['Ġsword'],['Ġsteel'],1,1,1.1158852e-05,0.00016874202,0.00036269528,6.185841e-05,0.9990429,0.00030685356,4.5730136e-05,0.012928772,1,5,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterials,ĠMaterial,Ġcontrary,Ġcomponent,Ġclass,Material,material,Ġof
3,isa,Ġsubclass,5,partof,Ġpart,rabbit,animal,False,['Ġrabbit'],['Ġanimal'],1,1,0.0016137188,0.0009886937,0.018553529,0.97133887,0.0048187864,0.0019007329,0.0007856668,0.2346862,4,2,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġequivalent,Ġclass,Ġtype,Ġcategory,Ġattributes,Ġkind,Ġcomponent,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,boredom,bad,True,['Ġboredom'],['Ġbad'],1,1,8.617601e-05,1.889324e-05,0.99770504,0.0018535855,1.7558985e-05,6.069552e-05,0.00025802522,0.025792647,1,17,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġis,Ġ=,Ġclass,Ġproperty,Ġvery,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,combine,union,False,['Ġcombine'],['Ġunion'],1,1,0.023078827,6.229717e-05,0.00011005773,0.13566186,0.00010983083,0.002440258,0.83853686,0.7544258,10,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġanalogous,Ġsimilar,Ġform,Ġequal,Ġinverse,Ġlike
6,synonym,Ġequivalent,6,synonym,Ġequivalent,construct,make,True,['Ġconstruct'],['Ġmake'],1,1,0.0034159229,0.0002326867,0.0006254449,0.19856007,0.0008202085,0.0026149857,0.7937307,0.79594123,7,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġanalogous,Ġequal,Ġlike,Ġcomponent,Ġversion,Ġother
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,phone,ring,False,['Ġphone'],['Ġring'],1,1,0.106903784,0.08415272,0.5955414,0.054507308,0.0027642918,0.015077223,0.14105313,1.8327236,4,15,Ġattribute,Ġequivalent,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġmaterial,Ġsubject,Ġmay,Ġwill,Ġattributes,Ġcan,Ġexample,Ġinstance
3,isa,Ġsubclass,0,antonym,Ġcontrary,answer,question,False,['Ġanswer'],['Ġquestion'],1,1,0.34510088,0.000511447,0.00049219123,0.51965606,0.0017943783,0.023428574,0.10901645,1.5232627,15,11,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsimilar,Ġto,Ġsubject,Ġanalogous,Ġalternative,Ġother
6,synonym,Ġequivalent,6,synonym,Ġequivalent,protect,cover,True,['Ġprotect'],['Ġcover'],1,1,0.0029250286,0.00024120651,0.0005269665,0.10802325,0.00043251328,0.00029693477,0.88755405,0.54113084,2,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġsuperior,Ġequal,Ġclass,Ġform,Ġlike
0,antonym,Ġcontrary,0,antonym,Ġcontrary,strange,standard,True,['Ġstrange'],['Ġstandard'],1,1,0.9989159,2.1156588e-06,1.7677776e-05,0.0002075896,3.9898354e-05,0.0006604134,0.00015654988,0.013960793,3,11,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġattribute,ĠContrary,Ġalternative,Ġagainst,Ġcontrast,Ġsuperior,Ġcompared,Ġin
5,partof,Ġpart,6,synonym,Ġequivalent,glass,eyeglass,False,['Ġglass'],"['Ġey', 'eg', 'lass']",1,3,0.00061052496,0.0015397533,0.00051891524,0.03804566,0.01124915,0.9464436,0.0015924087,0.3687823,12,1,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġin,Ġparts,Ġcomponent,Ġcore,Ġportion,ĠPart,Ġelement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,decide,settle,True,['Ġdecide'],['Ġsettle'],1,1,0.031451914,0.00010529397,0.0011547259,0.06387557,0.00016564799,0.0013683904,0.9018786,0.57259655,4,23,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġto,Ġanalogous,Ġor,Ġsimilar,Ġand,Ġnot,","
4,madeof,Ġmaterial,0,antonym,Ġcontrary,land,water,False,['Ġland'],['Ġwater'],1,1,0.10036566,0.3578329,0.04100343,0.011397485,0.4787904,0.0069017587,0.0037083575,1.7141603,18,10,Ġmaterial,Ġcontains,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġcontain,Ġcontained,Ġcontaining,Ġis,Ġattributes,Ġelement,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,screw,tool,True,['Ġscrew'],['Ġtool'],1,1,0.0046264767,0.00070603256,0.0008656458,0.84871703,0.00499816,0.120364025,0.01972267,0.7704962,10,8,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġcomponent,Ġtype,ĠPart,Ġclass,Ġin,Ġparts,Ġcore
1,hasa,Ġcontains,1,hasa,Ġcontains,lion,fur,True,['Ġlion'],['Ġfur'],1,1,6.332826e-05,0.8929193,0.006794468,0.00040738357,0.098570906,0.0010496681,0.00019503725,0.5425856,4,3,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġcontain,Ġsubclass,Ġcontained,Ġequivalent,Ġhas,Ġpossesses,Ġcontaining,Ġincludes,Ġcontrary,Ġattributes
6,synonym,Ġequivalent,5,partof,Ġpart,labour,give_birth,False,['Ġlabour'],"['Ġgive', '_', 'birth']",1,3,0.08578296,0.00076904875,0.0025351578,0.05160137,0.0009401784,0.005110353,0.85326093,0.7981333,7,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġor,Ġand,Ġopposite,",",Ġanalogous,Ġcomponent,Ġequal
3,isa,Ġsubclass,3,isa,Ġsubclass,draw,choose,True,['Ġdraw'],['Ġchoose'],1,1,0.048053388,2.6419912e-05,0.0013512464,0.58926266,0.00012053707,0.0010055457,0.3601802,1.2155379,45,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġopposite,Ġsuperior,Ġalternative,Ġclass,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,father,priest,True,['Ġfather'],['Ġpriest'],1,1,0.15657088,0.0034078676,0.014260761,0.07509266,0.0006365821,0.028613267,0.7214181,1.3080264,9,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġis,Ġsuperior,Ġa,Ġequal,Ġancestor,Ġas,Ġwas
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,beach,nice,True,['Ġbeach'],['Ġnice'],1,1,4.9391194e-05,0.00021446456,0.99126804,0.007902076,0.00016575413,0.00016474993,0.00023552505,0.07803783,2,6,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġattributes,Ġmaterial,Ġpart,Ġis,Ġcontrary,Ġsound,Ġclass,Ġ=,Ġproperty,Ġsounds
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,hostility,aggression,False,['Ġhostility'],['Ġaggression'],1,1,0.0019978853,0.00047298468,0.0024125634,0.22821617,0.006224668,0.0010924867,0.7595832,0.8882699,4,5,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġclass,Ġtype,Ġequal,Ġrelated,Ġform
3,isa,Ġsubclass,4,madeof,Ġmaterial,word,letter,False,['Ġword'],['Ġletter'],1,1,0.20803311,0.048186295,0.005552128,0.32486707,0.06318253,0.2265292,0.1236496,2.3605103,11,8,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġform,Ġcontain,Ġparts,Ġobject,Ġcomponent,Ġof,Ġtype
5,partof,Ġpart,5,partof,Ġpart,element,speech,True,['Ġelement'],['Ġspeech'],1,1,0.0089737885,0.0020977939,0.0019252608,0.4646279,0.010109247,0.4714652,0.04080084,1.3776101,7,8,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġof,Ġcomponent,Ġparts,Ġin,Ġportion,ĠPart,Ġclass
5,partof,Ġpart,5,partof,Ġpart,class,school,True,['Ġclass'],['Ġschool'],1,1,0.0074099354,0.0005164492,0.0006125417,0.03399007,0.001353796,0.8877637,0.06835352,0.6604018,9,10,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġparts,Ġcomponent,Ġin,ĠPart,Ġone,Ġclass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sock,cotton,True,['Ġsock'],['Ġcotton'],1,1,8.6978625e-06,0.00021820002,5.779332e-05,2.1111842e-05,0.9995701,0.000100835256,2.3311875e-05,0.006259227,3,5,Ġmaterial,Ġcontains,Ġpart,Ġattribute,ĠMaterial,Ġequivalent,Ġsubclass,Ġmaterials,Ġcontrary,Material,Ġcomponent,Ġcontent,material,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,steer,control,True,['Ġsteer'],['Ġcontrol'],1,1,0.0022583092,9.6031e-05,0.0004720104,0.7035649,0.00024113475,0.0011397488,0.29222798,0.9159256,5,19,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġanalogous,Ġtype,Ġsuperior,Ġalternative,Ġoverride
3,isa,Ġsubclass,3,isa,Ġsubclass,spirit,person,True,['Ġspirit'],['Ġperson'],1,1,0.007822685,0.0007786092,0.0068271547,0.6258166,0.038032826,0.3133752,0.007347001,1.2911403,9,3,Ġsubclass,Ġpart,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġof,Ġcomponent,Ġin,Ġparts,Ġclass,Ġtype,Ġcontent
3,isa,Ġsubclass,3,isa,Ġsubclass,monk,person,True,['Ġmonk'],['Ġperson'],1,1,0.000109031964,7.205449e-06,0.0010730427,0.9977723,0.00057236693,9.7468015e-05,0.0003685993,0.027020874,2,3,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġtype,Ġclass,Ġcontains,Ġkind,Ġsimilar,Ġobject,Ġcategory,ĠMaterial
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horseshoe,heavy,True,"['Ġhors', 'esh', 'oe']",['Ġheavy'],3,1,8.7353554e-05,0.00034204248,0.99385333,0.003740263,0.00022543532,0.00011145935,0.0016400276,0.06348098,3,30,Ġattribute,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġis,Ġclass,Ġtype,Ġcategory,Ġelement,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,defense,prosecution,True,['Ġdefense'],['Ġprosecution'],1,1,0.86578596,5.8546928e-05,0.00020022006,0.03917951,0.00055174873,0.066919245,0.027304718,0.7753038,12,3,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġattribute,Ġsuperior,Ġto,Ġagainst,Ġof,Ġalternative,Ġin,Ġnot
1,hasa,Ġcontains,1,hasa,Ġcontains,wolf,tooth,True,['Ġwolf'],['Ġtooth'],1,1,3.9127088e-05,0.9982786,0.00034005276,1.1194757e-05,0.00090428133,0.00040293825,2.381167e-05,0.021209104,6,5,Ġcontains,Ġmaterial,Ġpossesses,Ġpart,Ġattribute,Ġhas,Ġcontain,Ġcontained,Ġlacks,Ġpossess,Ġincludes,Ġcontaining,Ġbears,Ġcontrary
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,train,long,True,['Ġtrain'],['Ġlong'],1,1,0.00020194286,0.0040610232,0.9933036,0.0013115553,0.00019638527,0.00038182922,0.00054369424,0.06957527,17,12,Ġattribute,Ġcontains,Ġsubclass,Ġequivalent,Ġattributes,Ġpart,Ġcontrary,Ġmaterial,Ġis,Ġobject,Ġcontain,Ġtype,Ġorigin,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wrong,correct,True,['Ġwrong'],['Ġcorrect'],1,1,0.9969037,4.25121e-06,0.00022383919,0.00027236147,5.5680153e-05,0.0003888238,0.002151287,0.034728605,13,12,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġopposite,Ġmaterial,ĠContrary,Ġalternative,Ġcontains,Ġsuperior,Ġside,Ġcontrast,Ġbut
0,antonym,Ġcontrary,3,isa,Ġsubclass,blow,spend,False,['Ġblow'],['Ġspend'],1,1,0.74947244,4.8772443e-05,0.00062649045,0.18829545,7.295717e-05,0.0018250952,0.059658833,1.0330219,29,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġsuperior,Ġalternative,ĠContrary,Ġinverse,Ġequal,Ġinstead
3,isa,Ġsubclass,6,synonym,Ġequivalent,human_be,person,False,"['Ġhuman', '_', 'be']",['Ġperson'],3,1,0.0016222191,0.0009523656,0.008787742,0.92551094,0.015777815,0.0017796146,0.045569364,0.5017231,0,3,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġsimilar,Ġtype,Ġkind,Ġclass,Ġsuperior,Ġobject,Ġattributes
5,partof,Ġpart,5,partof,Ġpart,bow,ship,True,['Ġbow'],['Ġship'],1,1,0.00018122204,0.00014874058,0.00018811361,0.0010473789,0.00012714669,0.9981744,0.00013288515,0.022827758,14,6,Ġpart,Ġsubclass,Ġattribute,Ġcontrary,Ġcontains,Ġequivalent,Ġmaterial,Ġof,Ġparts,ĠPart,Ġportion,Ġto,Ġsection,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,communicate,True,['Ġspeak'],['Ġcommunicate'],1,1,0.00034065553,0.0002504622,0.0056709587,0.56069803,0.0009233038,0.003702536,0.42841396,1.0803864,5,7,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġanalogous,Ġsimilar,Ġclass,Ġto,Ġform,Ġtype,Ġrelated
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.9956577,0.000115398434,0.000101530386,0.00076998904,0.00049286155,0.0025406647,0.00032198848,0.048123635,8,4,Ġcontrary,Ġpart,Ġsubclass,Ġmaterial,Ġequivalent,Ġopposite,Ġcontains,Ġattribute,Ġcontradicts,Ġsuperior,ĠContrary,Ġalternative,Ġis,Ġin
3,isa,Ġsubclass,6,synonym,Ġequivalent,pain,punishment,False,['Ġpain'],['Ġpunishment'],1,1,0.0006444406,0.00049482373,0.002133684,0.8691963,0.0051406957,0.037187155,0.08520298,0.7254018,7,1,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġcomponent,Ġelement,Ġis,Ġin,Ġform,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,sunshine,True,['Ġshade'],['Ġsunshine'],1,1,0.99560505,2.0027928e-05,9.416342e-05,0.0006829416,6.696662e-05,0.0017107564,0.001820148,0.048299257,13,3,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġopposite,Ġattribute,Ġmaterial,Ġsuperior,Ġcontrast,Ġcontains,Ġcompared,ĠContrary,Ġagainst,Ġalternative
3,isa,Ġsubclass,3,isa,Ġsubclass,blow,sound,True,['Ġblow'],['Ġsound'],1,1,0.0024714551,0.0016068851,0.010231742,0.9273736,0.0056851143,0.00520601,0.04742516,0.4953147,29,24,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġtype,Ġclass,Ġsimilar,Ġrelated,Ġform,Ġanalogous,Ġof
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,useful,True,['Ġcar'],['Ġuseful'],1,1,0.00028936297,0.0011493298,0.98046595,0.015199531,0.0011878995,0.0006483763,0.0010595031,0.16321228,5,2,Ġattribute,Ġsubclass,Ġattributes,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġcontrary,Ġis,Ġclass,Ġelement,Ġcomponent,Ġtype,Ġproperty
1,hasa,Ġcontains,4,madeof,Ġmaterial,government,political_ideology,False,['Ġgovernment'],"['Ġpolitical', '_', 'ide', 'ology']",1,4,0.0032871824,0.6668557,0.008262407,0.054376356,0.110019915,0.020478284,0.13672014,1.5602089,4,0,Ġcontains,Ġequivalent,Ġmaterial,Ġsubclass,Ġpart,Ġattribute,Ġcontrary,Ġcontain,Ġcontained,Ġcontaining,Ġhas,Ġincludes,Ġcomponent,Ġspecific
0,antonym,Ġcontrary,0,antonym,Ġcontrary,surprise,know,True,['Ġsurprise'],['Ġknow'],1,1,0.99800986,5.209371e-06,1.3705912e-05,0.0005912299,8.302254e-05,0.00087731646,0.00041974362,0.02426471,6,12,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,ĠContrary,Ġattribute,Ġsuperior,Ġcontrast,Ġalternative,Ġcontradict,Ġcontradictory,Ġcontains
4,madeof,Ġmaterial,1,hasa,Ġcontains,human_body,bone,False,"['Ġhuman', '_', 'body']",['Ġbone'],3,1,6.0209622e-05,0.40692618,0.000473207,0.00030097837,0.5911623,0.0008350892,0.00024206996,0.99720967,1,6,Ġmaterial,Ġcontains,Ġpart,Ġattribute,Ġcontain,Ġsubclass,Ġequivalent,Ġcontained,Ġcontaining,Ġincludes,Ġcontrary,Ġhas,Ġcontent,Ġcomprises
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,dart,sharp,True,['Ġdart'],['Ġsharp'],1,1,0.00013558229,0.00012514117,0.9923407,0.006603111,0.00017190493,0.00012298246,0.000500654,0.07143239,6,15,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġattributes,Ġcontrary,Ġcontains,Ġpart,Ġelement,Ġproperty,Ġtrait,Ġis,Ġtype,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,take,act,True,['Ġtake'],['Ġact'],1,1,0.0019827376,2.9130622e-05,0.00013224094,0.91701055,0.00021224686,0.00048587308,0.08014721,0.4343315,44,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġanalogous,Ġsimilar,Ġclass,Ġtype,Ġan,Ġkind,Ġopposite
1,hasa,Ġcontains,1,hasa,Ġcontains,person,foot,True,['Ġperson'],['Ġfoot'],1,1,0.00028771703,0.98597056,0.010761511,9.553756e-05,0.0017093742,0.0008439531,0.00033128724,0.12327607,3,14,Ġcontains,Ġattribute,Ġmaterial,Ġcontain,Ġpart,Ġhas,Ġpossesses,Ġequivalent,Ġcontrary,Ġcontained,Ġhave,Ġpossess,Ġattributes,Ġincludes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,universe,old,True,['Ġuniverse'],['Ġold'],1,1,0.053553775,0.002757255,0.93724906,0.001041791,0.0005833238,0.001598299,0.003216464,0.39529073,3,9,Ġattribute,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġsubclass,Ġattributes,Ġmaterial,Ġis,Ġorigin,Ġare,Ġvery,Ġas,Ġgets
1,hasa,Ġcontains,1,hasa,Ġcontains,garden,tree,True,['Ġgarden'],['Ġtree'],1,1,0.00031117935,0.9941614,0.0007496001,0.00022993424,0.003335363,0.00075982616,0.00045267824,0.06293044,4,7,Ġcontains,Ġmaterial,Ġcontain,Ġpart,Ġattribute,Ġequivalent,Ġcontaining,Ġcontained,Ġcontrary,Ġsubclass,Ġincludes,Ġhas,Ġinclude,Ġpossesses
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cook,fun,True,['Ġcook'],['Ġfun'],1,1,0.0002680596,0.0012814412,0.906799,0.08854345,0.0009667707,0.0004118921,0.0017293692,0.48334274,7,4,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġpart,Ġcontrary,Ġattributes,Ġis,Ġclass,Ġsound,Ġsomething,Ġelement,Ġtype
6,synonym,Ġequivalent,3,isa,Ġsubclass,trade,business,False,['Ġtrade'],['Ġbusiness'],1,1,0.003915234,0.0006466457,0.0011831042,0.21005422,0.003630588,0.0034010238,0.77716917,0.8625023,12,9,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġsimilar,Ġclass,Ġanalogous,Ġrelated,Ġother,Ġcategory,Ġalternative
