pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,garden,place,True,['Ġgarden'],['Ġplace'],1,1,0.00012893655,8.9787936e-05,0.00035472013,0.99735415,6.584229e-05,0.00010541615,0.001901116,0.030241879,4,32,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġtype,Ġspecial,Ġsimilar,Ġkind,Ġelement,Ġother
6,synonym,Ġequivalent,6,synonym,Ġequivalent,curl,arch,True,['Ġcurl'],['Ġarch'],1,1,0.0034171366,0.00065301836,0.00035876487,0.10489492,0.00046919202,0.0058711097,0.88433594,0.58576137,8,8,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġor,Ġcomparable,Ġlike,Ġclass,",",Ġanalogous
1,hasa,Ġcontains,4,madeof,Ġmaterial,pee,water,False,['Ġpee'],['Ġwater'],1,1,0.00050272915,0.9638501,0.015159657,0.006132911,0.012909293,0.00070772687,0.00073749886,0.28949037,3,10,Ġcontains,Ġattribute,Ġmaterial,Ġsubclass,Ġcontain,Ġequivalent,Ġpart,Ġcontrary,Ġcontaining,Ġattributes,Ġcontained,Ġhas,ĠContains,Ġincludes
6,synonym,Ġequivalent,3,isa,Ġsubclass,keep,record,False,['Ġkeep'],['Ġrecord'],1,1,0.0022692673,0.00052538485,0.0008843394,0.23189226,0.00016367437,0.001036927,0.7632282,0.8334194,25,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġsimilar,Ġcomparable,Ġcorresponding,Ġtype,Ġversion,Ġa
5,partof,Ġpart,5,partof,Ġpart,screen,cell_phone,True,['Ġscreen'],"['Ġcell', '_', 'phone']",1,3,0.000989776,0.00025940887,0.00026740256,0.003781195,0.00054474315,0.99146664,0.0026908596,0.087707885,16,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġof,part,Ġattribute,Ġcontains,Ġparts,Ġportion,Ġon,ĠPart,Ġin
5,partof,Ġpart,5,partof,Ġpart,sentence,speech,True,['Ġsentence'],['Ġspeech'],1,1,0.0038370457,0.0030846118,0.0049017062,0.41353145,0.010463527,0.54144937,0.022732195,1.2931117,4,8,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġof,part,Ġcomponent,Ġclass,Ġportion,Ġparts,Ġelement
5,partof,Ġpart,5,partof,Ġpart,frame,picture,True,['Ġframe'],['Ġpicture'],1,1,0.0045048366,0.31074643,0.0010439549,0.05935747,0.008971865,0.5969744,0.018401068,1.422657,17,12,Ġpart,Ġcontains,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġof,Ġparts,Ġattribute,Ġfor,Ġsurrounds,Ġcontaining,Ġto,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,person,mammal,True,['Ġperson'],['Ġmammal'],1,1,0.022195006,0.0024709634,0.14519966,0.7628406,0.026987206,0.02178374,0.018522846,1.2129718,3,1,Ġsubclass,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġequivalent,Ġcontains,Ġelement,Ġclass,Ġtype,Ġis,Ġattributes,Ġone,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,comfortable,uncomfortable,True,['Ġcomfortable'],['Ġuncomfortable'],1,1,0.9934422,5.3888714e-05,0.0035505164,0.0010005069,6.8962065e-05,9.137487e-05,0.0017926206,0.06759204,5,2,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcontradictory,Ġcontrast,Ġand,Ġcounterpart,ĠContrary,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,talk,silent,True,['Ġtalk'],['Ġsilent'],1,1,0.9984327,1.72088e-05,0.00082842034,0.0004016246,2.9432604e-05,0.00012713885,0.00016347198,0.019688256,11,6,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġcontradictory,ĠContrary,Ġcontrast,Ġobject,Ġalternative,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,bear,fur,True,['Ġbear'],['Ġfur'],1,1,0.0022583348,0.4751772,0.22032642,0.0072088297,0.27932522,0.007836551,0.007867373,1.6858168,15,3,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġcontain,Ġattributes,Ġcontaining,Ġhas,Ġtrait,Ġskin,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,door,solid,True,['Ġdoor'],['Ġsolid'],1,1,0.001002481,0.00041693612,0.9861502,0.01081665,0.0008330889,0.00033462548,0.0004460207,0.12249916,5,18,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġis,Ġelement,Ġclass,Ġproperty,Ġtrait,Ġcontain
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tire,black,True,['Ġtire'],['Ġblack'],1,1,0.00012166289,0.00013872625,0.99425536,0.005104938,0.00012260447,6.257988e-05,0.0001940485,0.055352133,5,22,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġattributes,Ġpart,Ġis,Ġtrait,Ġcolor,Ġproperty,Ġshade,Ġclass
6,synonym,Ġequivalent,1,hasa,Ġcontains,bow,knot,False,['Ġbow'],['Ġknot'],1,1,0.014452145,0.007939782,0.002199111,0.14880173,0.0025574637,0.004789048,0.8192607,0.86668676,14,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattribute,Ġor,Ġsimilar,",",Ġand,Ġclass,Ġcontain,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,green,color,True,['Ġgreen'],['Ġcolor'],1,1,0.0076127476,0.00020868925,0.031419557,0.95584834,0.00073116145,0.0007865762,0.0033929364,0.318809,14,15,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġelement,Ġattributes,Ġfalse,Ġis,Ġproperty,Ġa
6,synonym,Ġequivalent,6,synonym,Ġequivalent,mean,cheap,True,['Ġmean'],['Ġcheap'],1,1,0.07117862,0.0014279799,0.12687024,0.10495989,0.001408106,0.0022649853,0.6918902,1.4049892,16,4,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġand,Ġclass,",",Ġor,Ġsimilar,Ġcomparable,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,loose,tight,True,['Ġloose'],['Ġtight'],1,1,0.99923384,4.3953787e-06,0.00026540525,0.0001613576,1.0462311e-05,8.751101e-05,0.00023695672,0.01057507,18,16,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġmaterial,Ġcontradictory,Ġcontrast,Ġand,Ġcontains,ĠContrary,Ġbut,Ġcounter
3,isa,Ġsubclass,3,isa,Ġsubclass,department,place,True,['Ġdepartment'],['Ġplace'],1,1,0.0010273865,0.00095404894,0.0025054757,0.9320458,0.0015099919,0.0023829113,0.059574373,0.41337922,3,32,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġkind,Ġor,Ġa,Ġelement,Ġsimilar
3,isa,Ġsubclass,3,isa,Ġsubclass,milk,liquid,True,['Ġmilk'],['Ġliquid'],1,1,0.0030877155,0.001220991,0.22908372,0.753145,0.0065418077,0.0006769938,0.0062437844,0.9329677,7,11,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġattributes,Ġis,Ġelement,Ġproperty,Ġtype,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,stretch,contract,True,['Ġstretch'],['Ġcontract'],1,1,0.99596584,1.8291335e-05,9.673192e-05,0.0019287929,4.834039e-05,0.00023686024,0.0017051238,0.044006046,20,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġand,Ġcontrast,ĠContrary,Ġalternative,Ġor,Ġcontradictory
1,hasa,Ġcontains,4,madeof,Ġmaterial,beach,sand,False,['Ġbeach'],['Ġsand'],1,1,0.0031477844,0.5512098,0.08721273,0.022000333,0.28682148,0.008138331,0.041469462,1.6915985,2,4,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcontain,Ġcontaining,Ġelement,Ġof,Ġis,Ġhas,Ġwith
1,hasa,Ġcontains,1,hasa,Ġcontains,jug,handle,True,['Ġjug'],['Ġhandle'],1,1,0.013347557,0.8017036,0.03176789,0.09583133,0.00880112,0.01307911,0.035469394,1.133859,4,7,Ġcontains,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontain,Ġhas,Ġhave,Ġcontaining,Ġwith,Ġlacks,Ġincludes
5,partof,Ġpart,5,partof,Ġpart,japan,pacific,True,"['Ġj', 'apan']","['Ġpac', 'ific']",2,2,0.0021696743,8.7112014e-05,0.0006437345,0.007953249,0.00036047472,0.9879844,0.00080140645,0.11226097,5,4,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,part,Ġparts,Ġcontains,Ġportion,Ġcomponent,Ġin,Ġof,Part
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rise,reduce,True,['Ġrise'],['Ġreduce'],1,1,0.99623495,5.503064e-05,0.00025883428,0.0018740902,5.077208e-05,4.039373e-05,0.0014860096,0.04153702,27,20,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġopposite,ĠContrary,Ġand,Ġcontrast,Ġalternative,Ġcontradictory,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,mold,container,True,['Ġmold'],['Ġcontainer'],1,1,0.0006469923,0.0023646953,0.0005713086,0.8837145,0.0057598087,0.1028436,0.004099019,0.6040852,14,1,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġcontains,Ġcontrary,Ġattribute,Ġclass,part,Ġparts,Ġcomponent,ĠPart,Ġin,Ġelement
1,hasa,Ġcontains,1,hasa,Ġcontains,air,pressure,True,['Ġair'],['Ġpressure'],1,1,0.0031541658,0.7603871,0.19479996,0.024796287,0.006273765,0.0014247125,0.009164072,1.0400903,15,9,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġhas,Ġattributes,Ġpossesses,Ġsubject,Ġlacks,Ġclass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,statue,marble,True,['Ġstatue'],['Ġmarble'],1,1,0.00044669415,0.0013129822,0.0076867472,0.0031692898,0.985885,0.0007989808,0.000700169,0.13361552,1,4,Ġmaterial,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġcontrary,Ġelement,Ġof,Ġmaterials,Ġclass,Ġpiece,Ġmetal,material
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,communism,True,['Ġfreedom'],['Ġcommunism'],1,1,0.99712425,7.542654e-05,0.00028801663,0.00055064034,0.00028999,0.00087553123,0.0007962047,0.035022765,2,2,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,ĠContrary,Ġcontrast,Ġand,Ġalternative,Ġcontradictory,Ġunlike
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gold,rubbish,True,['Ġgold'],['Ġrubbish'],1,1,0.9760168,0.0011769894,0.003288443,0.007594089,0.004507836,0.003679806,0.0037360722,0.22124395,7,3,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġpart,Ġattribute,Ġcontains,ĠContrary,Ġcontradictory,Ġand,Ġopposite,Ġcontrast,Ġelement,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,stapler,tool,True,"['Ġst', 'a', 'pler']",['Ġtool'],3,1,0.00065209024,0.0003161384,0.0018018805,0.9859542,0.00062018854,0.00077500875,0.009880428,0.12755607,1,8,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġelement,Ġrelated,Ġsimilar,Ġuse,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,anger,unpleasant,True,['Ġanger'],['Ġunpleasant'],1,1,0.00032318523,0.00015820703,0.9755912,0.022363279,0.00016213993,0.0002520774,0.0011499642,0.17942101,5,1,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattributes,Ġis,Ġtrait,Ġclass,Ġproperty,Ġelement,Ġtype
6,synonym,Ġequivalent,6,synonym,Ġequivalent,knot,bind,True,['Ġknot'],['Ġbind'],1,1,0.0010868539,0.0006018111,0.00107607,0.22306772,0.00044946512,0.0050979108,0.7686202,0.84620243,10,11,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsimilar,",",Ġtype,:,Ġcomparable
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baseball,nice,True,['Ġbaseball'],['Ġnice'],1,1,0.00068922946,0.00036302526,0.9619415,0.036245,0.00013028925,0.0002538708,0.00037718282,0.24771035,2,6,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġmaterial,Ġis,Ġtrait,Ġproperty,Ġsomething,Ġclass,Ġintrinsic
6,synonym,Ġequivalent,1,hasa,Ġcontains,fly,wing,False,['Ġfly'],['Ġwing'],1,1,0.010358144,0.08321038,0.016935164,0.1458467,0.0037695316,0.014036584,0.7258434,1.3237808,20,12,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontain,Ġhas,Ġwith,Ġhave,Ġthe,Ġby,Ġa
1,hasa,Ġcontains,0,antonym,Ġcontrary,body,leg,False,['Ġbody'],['Ġleg'],1,1,0.057647713,0.8190521,0.016532104,0.010018205,0.015734296,0.04116393,0.03985166,1.1065394,12,9,Ġcontains,Ġcontrary,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġsubclass,Ġcontain,Ġhas,Ġcontaining,Ġincludes,Ġhave,Ġwith,Ġexcludes
5,partof,Ġpart,5,partof,Ġpart,skin,foot,True,['Ġskin'],['Ġfoot'],1,1,0.002751314,0.0029083735,0.00044403409,0.0012000039,0.004595841,0.98682296,0.0012773877,0.13134737,10,14,Ġpart,Ġmaterial,Ġcontains,Ġof,Ġcontrary,Ġequivalent,Ġsubclass,Ġon,Ġparts,Ġattribute,Ġin,Ġside,Ġoutside,Ġinside
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,lie,True,['Ġfact'],['Ġlie'],1,1,0.9944213,7.186837e-05,0.00072533276,0.002684964,0.0003561913,0.0004078663,0.0013324281,0.060911108,4,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcontradictory,ĠContrary,Ġcontrast,Ġalternative,Ġand,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,man,strong,True,['Ġman'],['Ġstrong'],1,1,0.00053444976,0.00012647748,0.99702746,0.0016798112,9.8906654e-05,0.00010645353,0.00042650057,0.034708228,13,10,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġattributes,Ġpart,Ġmaterial,Ġtrait,Ġis,Ġelement,Ġclass,Ġvery,Ġcontain
6,synonym,Ġequivalent,6,synonym,Ġequivalent,travel,trip,True,['Ġtravel'],['Ġtrip'],1,1,0.0020098332,0.0008175943,0.0011643032,0.30199295,0.00015733404,0.004151136,0.6897068,0.9638828,9,12,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġclass,Ġcomparable,Ġtype,Ġexample,Ġequivalents,Ġcorresponding
5,partof,Ġpart,5,partof,Ġpart,seed,apple,True,['Ġseed'],['Ġapple'],1,1,0.0077516236,0.00050054135,0.0006591928,0.00061560125,0.0012833903,0.98852575,0.00066388404,0.109163344,13,2,Ġpart,Ġcontrary,Ġmaterial,Ġof,Ġequivalent,Ġattribute,Ġsubclass,Ġcontains,Ġparts,Ġin,part,Ġfrom,Ġto,Ġhalf
6,synonym,Ġequivalent,6,synonym,Ġequivalent,land,soil,True,['Ġland'],['Ġsoil'],1,1,0.010594981,0.041150875,0.1310004,0.046996854,0.24392544,0.0068829595,0.5194485,1.887177,18,5,Ġequivalent,Ġmaterial,Ġattribute,Ġsubclass,Ġcontains,Ġcontrary,Ġpart,Ġcontain,Ġelement,Ġmatter,",",Ġtype,Ġcontaining,Ġcomponent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,talk,write,True,['Ġtalk'],['Ġwrite'],1,1,0.98846847,4.5541386e-05,0.0010419403,0.008693862,0.00013586556,0.0004766567,0.0011377792,0.10516754,11,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcontradictory,Ġand,ĠContrary,Ġnot,Ġcontrast,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,connect,join,True,['Ġconnect'],['Ġjoin'],1,1,0.0010417278,0.0001639311,0.00024920815,0.07968921,0.00020634325,0.0006898598,0.91795975,0.42932433,11,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsimilar,Ġor,Ġcomparable,",",:,Ġequivalents
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cry,smile,True,['Ġcry'],['Ġsmile'],1,1,0.9994752,6.0192706e-06,6.259937e-05,0.0002988341,6.7782667e-06,5.7777364e-05,9.289676e-05,0.00740858,12,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,ĠContrary,Ġmaterial,Ġcontains,Ġcontradictory,Ġcontrast,Ġcontradiction,Ġand,Ġreverse
3,isa,Ġsubclass,5,partof,Ġpart,orange,fruit,False,['Ġorange'],['Ġfruit'],1,1,0.0022432674,0.0005871231,0.01103741,0.9764449,0.0039054346,0.0021850248,0.0035968532,0.21114123,6,5,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġelement,Ġtype,Ġis,Ġcomponent,Ġkind,Ġobject
5,partof,Ġpart,5,partof,Ġpart,content,book,True,['Ġcontent'],['Ġbook'],1,1,0.01175605,0.002350013,0.0034480516,0.07444039,0.010815937,0.8731033,0.024086265,0.77412236,10,15,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġof,Ġparts,part,Ġin,Ġclass,Ġportion,Ġcomponent
3,isa,Ġsubclass,6,synonym,Ġequivalent,head,think,False,['Ġhead'],['Ġthink'],1,1,0.0045544067,0.013973922,0.094650134,0.57898676,0.002012858,0.031861193,0.27396074,1.5881135,42,14,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġmaterial,Ġcan,Ġcontain,Ġclass,Ġattributes,Ġtype,Ġcomponent,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,apartment,black,True,['Ġapartment'],['Ġblack'],1,1,0.00047858933,0.0006883909,0.9874499,0.009232977,0.0010431125,0.00027746955,0.00082959177,0.11500845,1,22,Ġattribute,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġcontrary,Ġpart,Ġattributes,Ġis,Ġproperty,Ġcolor,Ġattributed,Ġdefault,Ġtrait
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sunlight,light,False,['Ġsunlight'],['Ġlight'],1,1,0.0032308162,0.0049680574,0.5346794,0.3878929,0.01159253,0.0061992374,0.05143705,1.4178855,1,47,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġattributes,Ġelement,Ġclass,Ġis,Ġcomponent,Ġproperty,Ġtype
3,isa,Ġsubclass,6,synonym,Ġequivalent,catch,take,False,['Ġcatch'],['Ġtake'],1,1,0.008732893,0.00033799154,0.0024979054,0.5633397,0.00019346167,0.0012342483,0.4236638,1.0908557,39,44,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġclass,Ġor,Ġsimilar,Ġequal,Ġtype,Ġcorresponding,Ġversion
3,isa,Ġsubclass,3,isa,Ġsubclass,travel,action,True,['Ġtravel'],['Ġaction'],1,1,0.0005832868,0.00020590433,0.0019225013,0.9848075,0.0002835868,0.0031131678,0.009084029,0.13876343,9,12,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġtype,Ġelement,Ġrelated,Ġis,Ġsubject
3,isa,Ġsubclass,3,isa,Ġsubclass,university,school,True,['Ġuniversity'],['Ġschool'],1,1,0.00079919945,0.00012759477,0.00074129034,0.9727788,0.00024915606,0.001586345,0.023717683,0.20207518,3,10,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġtype,Ġlevel,Ġkind,Ġsimilar,Ġa,Ġclass,Ġsuperior
3,isa,Ġsubclass,5,partof,Ġpart,author,book,False,['Ġauthor'],['Ġbook'],1,1,0.012060746,0.08163733,0.0050617866,0.5751339,0.027056312,0.278037,0.0210128,1.6409737,3,15,Ġsubclass,Ġpart,Ġcontains,Ġmaterial,Ġequivalent,Ġcontrary,Ġattribute,Ġof,Ġparts,Ġclass,Ġelement,Ġincludes,Ġthe,Ġportion
3,isa,Ġsubclass,5,partof,Ġpart,blow,fight,False,['Ġblow'],['Ġfight'],1,1,0.0042115436,0.00028207296,0.0018326932,0.56003344,0.00047113438,0.27987403,0.15329514,1.4557794,29,9,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,part,Ġof,Ġin,Ġcomponent,Ġclass,Ġthe,Ġparts
6,synonym,Ġequivalent,6,synonym,Ġequivalent,account,report,True,['Ġaccount'],['Ġreport'],1,1,0.004110926,0.0006552618,0.0009098833,0.1451248,0.00048694556,0.0026422217,0.84607,0.6848426,14,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġcontains,Ġmaterial,Ġsimilar,Ġclass,Ġcomparable,Ġversion,Ġcorresponding,Ġtype,Ġor
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,computer,cool,True,['Ġcomputer'],['Ġcool'],1,1,0.0011349466,0.0011292073,0.9165812,0.078337125,0.00028262156,0.0014787593,0.0010561366,0.4528407,2,11,Ġattribute,Ġsubclass,Ġpart,Ġcontrary,Ġcontains,Ġequivalent,Ġattributes,Ġmaterial,Ġis,Ġkind,Ġare,Ġclass,Ġtrait,Ġreally
6,synonym,Ġequivalent,3,isa,Ġsubclass,television,tv,False,['Ġtelevision'],['Ġtv'],1,1,0.0047348943,0.00635807,0.01402765,0.1124281,0.0035779732,0.022922331,0.83595103,0.8938254,3,2,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġmaterial,Ġclass,Ġsimilar,Ġcomponent,:,Ġcontain,Ġtype,Ġexample
0,antonym,Ġcontrary,0,antonym,Ġcontrary,smart,dull,True,['Ġsmart'],['Ġdull'],1,1,0.9974089,3.301279e-05,0.0009884043,0.00053630274,8.512289e-05,0.00042000567,0.0005281593,0.03153047,9,19,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcontradictory,Ġand,Ġcontrast,ĠContrary,Ġnotwithstanding,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tile,cold,True,['Ġtile'],['Ġcold'],1,1,0.00035983915,0.00021007334,0.9932499,0.0058329315,0.00011015451,4.7273963e-05,0.00018977241,0.06415174,4,16,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġcontains,Ġequivalent,Ġmaterial,Ġpart,Ġis,Ġclass,Ġtrait,Ġelement,Ġproperty,Ġfact
1,hasa,Ġcontains,1,hasa,Ġcontains,human_body,blood,True,"['Ġhuman', '_', 'body']",['Ġblood'],3,1,0.0020863675,0.88147587,0.06781284,0.006127405,0.0319549,0.004137336,0.006405343,0.725497,1,6,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġcontaining,Ġhas,Ġattributes,Ġcontained,Ġincludes,Ġpossesses
4,madeof,Ġmaterial,2,hasproperty,Ġattribute,ocean,water,False,['Ġocean'],['Ġwater'],1,1,0.004749079,0.05454224,0.080039814,0.3568206,0.48812917,0.0068661463,0.008853041,1.702398,2,10,Ġmaterial,Ġsubclass,Ġattribute,Ġcontains,Ġequivalent,Ġpart,Ġcontrary,Ġcontain,Ġelement,Ġclass,Ġof,Ġis,Ġtype,Ġattributes
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baby,fragile,True,['Ġbaby'],['Ġfragile'],1,1,0.00056918,0.0005001752,0.9826051,0.0139677515,0.00038733945,0.00051330193,0.0014571382,0.14629109,8,3,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattributes,Ġtrait,Ġis,Ġelement,Ġproperty,Ġclass,Ġintrinsic
3,isa,Ġsubclass,6,synonym,Ġequivalent,expand,develop,False,['Ġexpand'],['Ġdevelop'],1,1,0.0025477193,0.00029524072,0.002420169,0.8144379,0.00031203625,0.0039779805,0.17600895,0.7641026,7,21,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġand,",",Ġor,Ġcorresponding,Ġsimilar,Ġcomponent
1,hasa,Ġcontains,1,hasa,Ġcontains,room,wall,True,['Ġroom'],['Ġwall'],1,1,0.0063195205,0.9661488,0.0073285913,0.0040669497,0.008060712,0.0063068047,0.0017686851,0.2967747,5,9,Ġcontains,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġsubclass,Ġcontain,Ġequivalent,Ġhas,Ġcontaining,Ġhave,Ġcontained,Ġincludes,Ġone
0,antonym,Ġcontrary,0,antonym,Ġcontrary,long,short,True,['Ġlong'],['Ġshort'],1,1,0.99806195,1.8770237e-05,0.0009474966,0.00036232395,2.1777845e-05,0.00011491325,0.0004727939,0.023809675,12,23,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġand,Ġcontradictory,Ġor,Ġcontrast,Ġalternative,ĠContrary
