pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
4,madeof,Ġmaterial,4,madeof,Ġmaterial,submarine,steel,True,['Ġsubmarine'],['Ġsteel'],1,1,5.278223e-05,0.0013851635,0.0037860444,0.0010316786,0.99284995,0.00047439226,0.00041999333,0.07482495,8,5,Ġmaterial,Ġattribute,Ġcontains,Ġsubclass,Ġpart,Ġequivalent,Ġmaterials,Ġalloy,Ġcontrary,Ġmade,Ġconsists,ĠMaterial,Ġsubstance,Ġis
0,antonym,Ġcontrary,3,isa,Ġsubclass,beak,nose,False,"['Ġbe', 'ak']",['Ġnose'],2,1,0.80802315,0.0021137262,0.00063354964,0.042775862,0.0005700927,0.05061128,0.095272385,1.0156497,5,14,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġcontains,Ġopposite,Ġattribute,Ġmaterial,Ġsuperior,Ġinferior,Ġside,Ġsimilar,Ġparts,Ġsubstitute
6,synonym,Ġequivalent,6,synonym,Ġequivalent,screen,pick,True,['Ġscreen'],['Ġpick'],1,1,0.15434696,0.0092168255,0.008543751,0.30042288,0.0018205552,0.032449104,0.4932,1.7383134,16,21,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġmaterial,Ġsubstitute,Ġopposite,Ġcomponent,Ġobject,Ġsuperior,Ġcounterpart,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,evil,kind,True,['Ġevil'],['Ġkind'],1,1,0.99997616,9.956244e-07,6.7086985e-06,2.8595948e-06,1.1304369e-06,9.61326e-06,2.5075437e-06,0.00045140577,6,4,Ġcontrary,Ġopposite,Ġpart,Ġattribute,ĠContrary,Ġcontrast,Ġsubclass,Ġequivalent,Ġcontradictory,Ġspite,Ġcontradict,Ġcounter,Ġmaterial,Ġcontains
0,antonym,Ġcontrary,0,antonym,Ġcontrary,flow,stick,True,['Ġflow'],['Ġstick'],1,1,0.99902415,1.649183e-05,0.00014404094,0.0006985419,1.5569765e-05,5.1123934e-05,5.0079772e-05,0.012523271,14,25,Ġcontrary,Ġsubclass,Ġattribute,Ġopposite,Ġpart,Ġequivalent,Ġcontrast,ĠContrary,Ġcontains,Ġmaterial,Ġcontradict,Ġindependent,Ġalternative,Ġunlike
1,hasa,Ġcontains,1,hasa,Ġcontains,tree,fruit,True,['Ġtree'],['Ġfruit'],1,1,0.008417822,0.98008484,0.0045626494,0.0010519193,0.0051440336,0.0005182216,0.00022053064,0.17979144,7,5,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġcontain,Ġsubclass,Ġcontained,Ġpart,Ġcontaining,Ġequivalent,Ġpossesses,Ġattributes,Ġincludes,Ġsource
0,antonym,Ġcontrary,0,antonym,Ġcontrary,oil,water,True,['Ġoil'],['Ġwater'],1,1,0.95818335,0.007170072,0.010888488,0.014132564,0.007612867,0.00047063234,0.0015421466,0.3411555,6,10,Ġcontrary,Ġsubclass,Ġattribute,Ġmaterial,Ġcontains,Ġequivalent,Ġpart,Ġattributes,Ġopposite,Ġsuperior,Ġsubject,Ġconsists,Ġcontent,Ġsubstitute
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,photograph,instant,True,['Ġphotograph'],['Ġinstant'],1,1,0.0021825074,0.0043928004,0.92549324,0.050627094,0.0019104532,0.00042008655,0.014973762,0.4876998,3,5,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġproperty,Ġobject,Ġcontain,Ġis,Ġcontent,Ġcharacteristic
6,synonym,Ġequivalent,0,antonym,Ġcontrary,order,division,False,['Ġorder'],['Ġdivision'],1,1,0.20237263,0.00064978446,0.00757014,0.17079295,0.002362321,0.0032807086,0.6129715,1.4426421,24,12,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġsuperior,Ġopposite,Ġalternative,Ġsubject,Ġvariant,Ġinverse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,break,create,True,['Ġbreak'],['Ġcreate'],1,1,0.9972228,1.1964304e-05,7.734912e-05,0.0022325781,6.6424436e-06,0.00033805947,0.000110682275,0.03038257,75,6,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġopposite,Ġcontains,Ġcontrast,Ġmaterial,Ġcontradict,Ġcounter,Ġside,Ġsubstitute,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,person,eye,True,['Ġperson'],['Ġeye'],1,1,0.007660004,0.8661226,0.116092436,0.004635202,0.003631085,0.00085942866,0.0009992048,0.67817384,3,6,Ġcontains,Ġattribute,Ġcontrary,Ġsubclass,Ġmaterial,Ġpossesses,Ġattributes,Ġequivalent,Ġcontain,Ġpart,Ġcontained,Ġpossess,Ġhas,Ġhave
5,partof,Ġpart,5,partof,Ġpart,hour,day,True,['Ġhour'],['Ġday'],1,1,0.015124668,0.0001044404,0.0073779756,0.021998793,0.0006965095,0.9536963,0.0010012763,0.3487416,4,10,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġmaterial,Ġportion,Ġend,Ġparts,Ġhalf,Ġof,Ġrest,Ġwhole,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,lyric,poem,True,['Ġlyric'],['Ġpoem'],1,1,0.0029202534,0.00029606913,0.0038480607,0.6734616,0.005938201,0.2728364,0.040699497,1.186191,7,1,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġcontains,Ġclass,Ġcomponent,Ġsection,Ġportion,Ġparts,Ġcategory,Ġsubsection
6,synonym,Ġequivalent,6,synonym,Ġequivalent,order,community,True,['Ġorder'],['Ġcommunity'],1,1,0.004723798,0.00039061494,0.008722608,0.18832093,0.011124173,0.0037425593,0.78297526,0.9329338,24,6,Ġequivalent,Ġsubclass,Ġmaterial,Ġattribute,Ġcontrary,Ġpart,Ġcontains,Ġcomponent,Ġsubstitute,Ġcategory,Ġsubset,Ġcontent,Ġform,Ġproduct
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,leaf,green,True,['Ġleaf'],['Ġgreen'],1,1,8.746508e-05,9.712148e-05,0.99759275,0.0018299546,0.0002467373,8.200974e-05,6.393958e-05,0.02754517,6,14,Ġattribute,Ġsubclass,Ġmaterial,Ġattributes,Ġcontains,Ġcontrary,Ġpart,Ġequivalent,Ġcharacteristic,Ġcolor,Ġtrait,Ġproperty,Ġcolour,Ġelement
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,black,dark,False,['Ġblack'],['Ġdark'],1,1,0.0011393857,9.601532e-05,0.96343064,0.024932096,0.00011077919,0.00012777203,0.010163304,0.26738253,22,16,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġpart,Ġmaterial,Ġcontains,Ġcharacteristic,Ġproperty,Ġcategory,Ġclass,Ġtrait,Ġrank
3,isa,Ġsubclass,3,isa,Ġsubclass,advance,move,True,['Ġadvance'],['Ġmove'],1,1,0.00017956163,2.4415804e-05,0.0021741746,0.9769965,8.380636e-05,0.00011468153,0.02042687,0.17194216,20,21,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġclass,Ġcategory,Ġcontains,Ġtype,Ġkind,Ġform,Ġgroup,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,politician,human,True,['Ġpolitician'],['Ġhuman'],1,1,0.0008422127,0.00040754175,0.118650004,0.8564957,0.01185572,0.0025603287,0.009188454,0.7295449,3,4,Ġsubclass,Ġattribute,Ġmaterial,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġattributes,Ġcategory,Ġkind,Ġtype,Ġproperty,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,body,beautiful,True,['Ġbody'],['Ġbeautiful'],1,1,1.4845954e-05,1.9015084e-05,0.99891853,0.00092819927,3.03073e-05,2.1146043e-05,6.793756e-05,0.013169637,12,2,Ġattribute,Ġsubclass,Ġattributes,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġcontrary,Ġproperty,Ġcharacteristic,Ġtrait,Ġclass,Ġcategory,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shadow,sunlight,True,['Ġshadow'],['Ġsunlight'],1,1,0.9975942,0.00017455056,0.00122248,0.00071141304,3.105363e-05,0.000134675,0.00013159453,0.028806912,12,1,Ġcontrary,Ġattribute,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġopposite,Ġmaterial,Ġcontrast,Ġsubject,Ġobject,Ġface,Ġcontradict,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,confidence,fear,True,['Ġconfidence'],['Ġfear'],1,1,0.99966717,1.5234011e-05,6.462441e-05,0.00011123795,1.6664773e-05,5.8920992e-05,6.6245135e-05,0.005096479,5,8,Ġcontrary,Ġopposite,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrast,Ġcounter,Ġmaterial,Ġcontains,Ġalternative,ĠContrary,Ġsubject,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,new,use,True,['Ġnew'],['Ġuse'],1,1,0.99048233,0.00026536954,0.0016377368,0.005854852,0.00011359271,8.842147e-05,0.0015577206,0.0926014,12,13,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġopposite,Ġpart,Ġsubject,Ġsubstitute,Ġcontradicts,Ġcontradict,Ġcounter,Ġsuperior
6,synonym,Ġequivalent,6,synonym,Ġequivalent,toilet,pot,True,['Ġtoilet'],['Ġpot'],1,1,0.11950111,0.0035368195,0.005961264,0.3643822,0.00093657686,0.004685605,0.5009964,1.5150644,4,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġopposite,Ġsubstitute,Ġsuperior,Ġsimilar,Ġalternative,Ġvariant,Ġinstead
0,antonym,Ġcontrary,0,antonym,Ġcontrary,vacation,work,True,['Ġvacation'],['Ġwork'],1,1,0.9976115,3.3170425e-05,0.00015754931,0.0018617592,1.0708775e-05,0.00016110578,0.00016411167,0.027079862,3,34,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontains,Ġopposite,Ġmaterial,Ġcontradict,Ġsuperior,Ġsubject,Ġcontrast,Ġindependent,Ġsubstitute
6,synonym,Ġequivalent,0,antonym,Ġcontrary,pale,tan,False,['Ġpale'],['Ġtan'],1,1,0.2259173,0.0005903997,0.007751024,0.07736088,0.0008138686,0.0035697867,0.6839968,1.2433257,7,6,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġsubstitute,Ġalternative,Ġsuperior,Ġsimilar,Ġcounterpart,Ġvariant
3,isa,Ġsubclass,6,synonym,Ġequivalent,attach,connect,False,['Ġattach'],['Ġconnect'],1,1,0.0046126805,8.311563e-05,0.0017821819,0.5831397,0.00026224085,0.0025109483,0.40760913,1.0594869,5,11,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġsubset,Ġform,Ġvariant,Ġsubstitute,Ġsuperior,Ġcategory
3,isa,Ġsubclass,6,synonym,Ġequivalent,increase,grow,False,['Ġincrease'],['Ġgrow'],1,1,0.001964645,5.9577636e-05,0.008928383,0.74487114,0.00024471784,0.0036003196,0.24033122,0.9223039,7,10,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġsubset,Ġcategory,Ġform,Ġkind,Ġcomponent,Ġvariant
3,isa,Ġsubclass,3,isa,Ġsubclass,deal,result,True,['Ġdeal'],['Ġresult'],1,1,0.00752724,0.0014451735,0.00586212,0.82150364,0.0019346657,0.00082535733,0.16090174,0.79321045,22,7,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġsubstitute,Ġsuperior,Ġproperty,Ġobject,Ġform,Ġconsists
0,antonym,Ġcontrary,0,antonym,Ġcontrary,husband,wife,True,['Ġhusband'],['Ġwife'],1,1,0.9879936,0.00327655,0.0010497911,0.003275244,0.00023176202,0.00027921837,0.0038938092,0.11894678,2,1,Ġcontrary,Ġequivalent,Ġcontains,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġsuperior,Ġinferior,Ġsubject,Ġcontradicts,Ġattributes,Ġsubstitute
4,madeof,Ġmaterial,4,madeof,Ġmaterial,safe,steel,True,['Ġsafe'],['Ġsteel'],1,1,9.9956436e-05,0.0005532391,0.0026611148,0.0007759692,0.99438745,0.0007132758,0.0008090872,0.06193493,7,5,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġpart,Ġcontains,Ġmaterials,Ġcontrary,Ġalloy,Ġmade,ĠMaterial,Ġcomponent,Ġproduct,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,raise,lift,True,['Ġraise'],['Ġlift'],1,1,0.0069873016,9.463254e-05,0.0030689216,0.18912959,0.00018039823,0.0005701888,0.799969,0.79728,31,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsubstitute,Ġsuperior,Ġform,Ġopposite,Ġsimilar,Ġvariant,Ġequivalents
4,madeof,Ġmaterial,1,hasa,Ġcontains,cloth,cotton,False,['Ġcloth'],['Ġcotton'],1,1,0.02210684,0.0055710757,0.043019753,0.0119668385,0.8413318,0.0020177523,0.07398599,0.9406612,1,5,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġmaterials,Ġcontent,Ġattributes,Ġsubstitute,Ġproduct,Ġcontain,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,diamond,clear,True,['Ġdiamond'],['Ġclear'],1,1,0.0043468606,0.0002774634,0.89448535,0.09755932,0.001205952,0.00021850728,0.0019064844,0.5404162,6,45,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġclass,Ġcharacteristic,Ġcategory,Ġelement,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,sunshine,cloudy,True,['Ġsunshine'],['Ġcloudy'],1,1,0.9998671,1.4431392e-06,8.6236425e-05,1.5465735e-05,7.3206365e-06,1.0947088e-05,1.1476412e-05,0.0021247452,3,3,Ġcontrary,Ġattribute,Ġcontrast,Ġopposite,ĠContrary,Ġsubclass,Ġequivalent,Ġpart,Ġalternative,Ġmaterial,Ġspite,Ġexception,Ġcounter,Ġinstead
1,hasa,Ġcontains,1,hasa,Ġcontains,bank,change,True,['Ġbank'],['Ġchange'],1,1,0.015980462,0.9032768,0.025165765,0.029847972,0.011028248,0.0031827635,0.011517992,0.68512696,18,20,Ġcontains,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontain,Ġpart,Ġcontained,Ġstore,Ġcontaining,Ġsubject,Ġsource,Ġrepository
6,synonym,Ġequivalent,6,synonym,Ġequivalent,faith,confidence,True,['Ġfaith'],['Ġconfidence'],1,1,0.0060112616,0.009919698,0.06450185,0.14608411,0.010437488,0.003153693,0.7598918,1.1667706,4,5,Ġequivalent,Ġsubclass,Ġattribute,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġsubject,Ġattributes,Ġcomponent,Ġconsists,Ġcontain,Ġprecursor,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,offspring,person,True,['Ġoffspring'],['Ġperson'],1,1,0.088443294,0.002944847,0.0050443546,0.8444096,0.017199738,0.0238354,0.018122783,0.9129145,3,3,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġform,Ġcomponent,Ġclass,Ġsubject,Ġobject,Ġkind,Ġtype
3,isa,Ġsubclass,5,partof,Ġpart,string,string_instrument,False,['Ġstring'],"['Ġstring', '_', 'in', 'strument']",1,4,0.0044499794,0.00032756076,0.0066054626,0.6140216,0.0029942521,0.037271444,0.33432966,1.2488873,17,0,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcomponent,Ġkind,Ġvariant,Ġtype,Ġcategory,Ġsubset
6,synonym,Ġequivalent,6,synonym,Ġequivalent,decide,pick,True,['Ġdecide'],['Ġpick'],1,1,0.015375866,8.267262e-05,0.0018690561,0.10031642,0.00021315337,0.00031290785,0.8818299,0.6096906,4,21,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsuperior,Ġsubstitute,Ġopposite,Ġsimilar,Ġanalogous,Ġalternative,Ġequal
3,isa,Ġsubclass,0,antonym,Ġcontrary,paint,paper,False,['Ġpaint'],['Ġpaper'],1,1,0.2733394,0.027114408,0.03516342,0.3876313,0.22910523,0.002244011,0.045402158,2.0617738,7,9,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġpart,Ġsubstitute,Ġcontent,Ġconsists,Ġclass,Ġsubject,Ġform,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,dot,point,True,['Ġdot'],['Ġpoint'],1,1,0.2699409,0.0020763138,0.0072635147,0.5453674,0.0008392395,0.00082138163,0.17369127,1.5127747,8,40,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġopposite,Ġsuperior,Ġsubstitute,Ġclass,Ġinstead,Ġalternative,Ġattributes
3,isa,Ġsubclass,6,synonym,Ġequivalent,give,pass,False,['Ġgive'],['Ġpass'],1,1,0.037448697,0.00015979115,0.0016852967,0.7871669,0.00034546043,0.0011936157,0.17200021,0.91914535,45,43,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġsuperior,Ġclass,Ġform,Ġalternative,Ġkind
0,antonym,Ġcontrary,0,antonym,Ġcontrary,naughty,nice,True,['Ġnaughty'],['Ġnice'],1,1,0.9997757,7.678514e-06,7.793771e-05,4.523306e-05,6.8962477e-06,5.6700075e-05,2.9829785e-05,0.0035369657,2,6,Ġcontrary,Ġattribute,Ġopposite,Ġpart,Ġsubclass,Ġequivalent,Ġcontrast,Ġcontains,Ġmaterial,ĠContrary,Ġcontradict,Ġcounter,Ġcontradicts,Ġspite
3,isa,Ġsubclass,5,partof,Ġpart,bedroom,dwell,False,['Ġbedroom'],['Ġdwell'],1,1,0.005357717,0.00017210713,0.011904039,0.6262552,0.00092551735,0.34698218,0.008403213,1.1386309,1,5,Ġsubclass,Ġpart,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġportion,Ġcomponent,Ġsubset,Ġaspect,Ġclass,Ġsection,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,saw,sharp,True,['Ġsaw'],['Ġsharp'],1,1,0.00058047957,0.00060610264,0.945546,0.03683466,0.0003275271,0.0001884002,0.015916884,0.36573508,28,15,Ġattribute,Ġsubclass,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġattributes,Ġpart,Ġproperty,Ġcharacteristic,Ġtrait,Ġclass,Ġobject,Ġcontain
3,isa,Ġsubclass,3,isa,Ġsubclass,drink,use,True,['Ġdrink'],['Ġuse'],1,1,0.0071096295,0.008868191,0.23257717,0.7117873,0.0020943198,0.00039510694,0.03716833,1.1493485,10,13,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġclass,Ġcontain,Ġobject,Ġis,Ġform,Ġsubject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,fast,True,['Ġcar'],['Ġfast'],1,1,3.6551683e-05,0.00010939867,0.9994148,0.00032102581,1.453432e-05,1.0478646e-05,9.311509e-05,0.008201461,5,15,Ġattribute,Ġattributes,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġtrait,Ġcharacteristic,Ġis,Ġproperty,Ġattributed,Ġconsists
3,isa,Ġsubclass,3,isa,Ġsubclass,mature,develop,True,['Ġmature'],['Ġdevelop'],1,1,0.0024714575,7.374855e-05,0.0030414783,0.83609366,0.0005604422,0.011319166,0.14644004,0.7488873,11,21,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġsubset,Ġclass,Ġcontains,Ġcategory,Ġportion,Ġkind,Ġform,Ġtype
0,antonym,Ġcontrary,3,isa,Ġsubclass,piece,part,False,['Ġpiece'],['Ġpart'],1,1,0.40313667,0.0017347938,0.0037188376,0.3183859,0.0017875334,0.0029775735,0.2682587,1.6505419,18,18,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubstitute,Ġsuperior,Ġform,Ġalternative,Ġinferior,Ġequal
0,antonym,Ġcontrary,0,antonym,Ġcontrary,kind,unkind,True,['Ġkind'],"['Ġun', 'kind']",1,2,0.99976486,3.058886e-06,0.000119600496,3.1029213e-05,3.8496296e-06,1.1952951e-05,6.558593e-05,0.0035943568,4,2,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġsubclass,Ġcontrast,Ġpart,ĠContrary,Ġalternative,Ġcounter,Ġmaterial,Ġcontains,Ġantidote,Ġreverse
1,hasa,Ġcontains,1,hasa,Ġcontains,ship,bridge,True,['Ġship'],['Ġbridge'],1,1,0.005326933,0.96505505,0.004089918,0.0145194605,0.0016741937,0.0007157246,0.008618771,0.29288548,6,12,Ġcontains,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontained,Ġcontain,Ġpossesses,Ġhas,Ġincludes,Ġconsists,Ġcontaining
0,antonym,Ġcontrary,3,isa,Ġsubclass,give,share,False,['Ġgive'],['Ġshare'],1,1,0.9852174,5.681157e-05,0.00048619494,0.011755802,4.9264552e-05,0.00024343815,0.002191044,0.12566431,45,10,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġopposite,Ġpart,Ġsuperior,Ġalternative,Ġcontrast,Ġsubstitute,Ġcontains,Ġmaterial,Ġcounter,ĠContrary
5,partof,Ġpart,0,antonym,Ġcontrary,i,we,False,['Ġi'],['Ġwe'],1,1,0.34045404,0.0028438268,0.024748618,0.11632717,0.010439822,0.47905377,0.026132695,1.7611474,4,0,Ġpart,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġmember,Ġone,Ġcore,Ġobject,Ġopposite,Ġsuperior,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.00047180007,0.00015883766,0.0017869698,0.9824943,0.0006612741,0.0006254366,0.013801439,0.14748342,8,1,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġclass,Ġkind,Ġtype,Ġcategory,Ġproperty,Ġobject,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,sick,True,['Ġhorse'],['Ġsick'],1,1,0.0044048545,0.0010705746,0.9929068,0.0014763774,1.8796338e-05,3.0502222e-05,9.208783e-05,0.07110682,6,9,Ġattribute,Ġcontrary,Ġsubclass,Ġcontains,Ġattributes,Ġequivalent,Ġpart,Ġmaterial,Ġtrait,Ġcharacteristic,Ġproperty,Ġcontain,Ġsubject,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,work,off,True,['Ġwork'],['Ġoff'],1,1,0.999241,6.8167883e-06,0.0004725951,0.00014178164,8.147531e-06,5.3918575e-05,7.581262e-05,0.010185015,34,9,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġmaterial,Ġcontrast,Ġalternative,Ġcontains,ĠContrary,Ġsubject,Ġcounter,Ġexception
3,isa,Ġsubclass,6,synonym,Ġequivalent,fire,burn,False,['Ġfire'],['Ġburn'],1,1,0.00076499494,0.00038504644,0.05472838,0.8972099,0.0004034336,0.0005105601,0.045997746,0.5965499,18,20,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġattributes,Ġcategory,Ġtype,Ġproperty,Ġform,Ġkind
3,isa,Ġsubclass,6,synonym,Ġequivalent,head,leader,False,['Ġhead'],['Ġleader'],1,1,0.0029998173,0.00022571893,0.004077204,0.5001062,0.00072686747,0.008172426,0.48369166,1.1312798,42,2,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġcategory,Ġtype,Ġkind,Ġform,Ġsubstitute,Ġcomponent
3,isa,Ġsubclass,3,isa,Ġsubclass,machine,device,True,['Ġmachine'],['Ġdevice'],1,1,0.008571632,0.0019154134,0.01112243,0.6782323,0.0043027396,0.0008811905,0.29497433,1.090561,8,5,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġsuperior,Ġcategory,Ġsubstitute,Ġform,Ġkind,Ġtype
3,isa,Ġsubclass,3,isa,Ġsubclass,bar,place,True,['Ġbar'],['Ġplace'],1,1,6.8981804e-05,4.4572756e-05,0.0013413619,0.9978138,0.00011587885,6.626284e-05,0.0005491289,0.025930054,19,32,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġclass,Ġpart,Ġcontains,Ġtype,Ġkind,Ġcategory,Ġgroup,Ġis,Ġsort
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,lady,sophisticate,False,['Ġlady'],"['Ġsophistic', 'ate']",1,2,0.021680228,0.0057827034,0.32144397,0.19398637,0.0018940107,0.0011702685,0.45404246,1.6938394,3,5,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġattributes,Ġsuperior,Ġsubstitute,Ġclass,Ġcontain,Ġsubject,Ġkind
3,isa,Ġsubclass,3,isa,Ġsubclass,army,crowd,True,['Ġarmy'],['Ġcrowd'],1,1,0.07711877,0.010423571,0.040971883,0.7278582,0.0037080995,0.0024309265,0.13748851,1.3207552,3,6,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġcontains,Ġmaterial,Ġpart,Ġclass,Ġattributes,Ġconsists,Ġsuperior,Ġcontain,Ġopposite,Ġform
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wind,rain,True,['Ġwind'],['Ġrain'],1,1,0.9964547,0.00013401717,0.001370565,0.0015542952,6.0043803e-05,0.0001368964,0.00028941254,0.04036704,15,4,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontains,Ġopposite,Ġmaterial,Ġcontrast,Ġexception,Ġalternative,Ġsuperior,ĠContrary,Ġattributes
