pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,partof,part,5,partof,part,organ,body,True,['organ'],['body'],1,1,0.0012877814,0.00088949973,0.00014181079,0.021146197,0.0014925383,0.97449344,0.00054883596,0.19711915,6,12,part,minor,material,parts,contrary,contains,synonym,attribute,portion,in,component,organ,section,of
3,isa,minor,3,isa,minor,river,place,True,['river'],['place'],1,1,0.00296651,0.0006410843,0.0028166124,0.9890838,0.0024345964,0.00053816,0.0015192122,0.11243945,1,32,minor,contrary,attribute,material,synonym,contains,part,major,small,other,important,key,subject,secondary
6,synonym,synonym,6,synonym,synonym,couch,sofa,True,['couch'],['sofa'],1,1,0.085034445,0.0019624818,0.0035772747,0.20805952,0.001456626,0.006852629,0.693057,1.2499137,4,1,synonym,minor,contrary,part,attribute,contains,material,or,variant,also,opposite,not,lesser,includes
1,hasa,contains,1,hasa,contains,saw,handle,True,['saw'],['handle'],1,1,0.001956654,0.94619465,0.005786178,0.016475666,0.009091571,0.0016590236,0.01883634,0.41861898,28,7,contains,synonym,minor,material,attribute,contrary,part,includes,contain,lacks,has,containing,with,features
3,isa,minor,3,isa,minor,grass,cover,True,['grass'],['cover'],1,1,0.0012347972,0.0021182857,0.011305764,0.9467957,0.0045698504,0.0018719032,0.032103658,0.3902932,11,36,minor,synonym,attribute,material,contains,part,contrary,major,a,secondary,lesser,small,as,main
3,isa,minor,3,isa,minor,wind,blow,True,['wind'],['blow'],1,1,0.0059465803,0.00025316447,0.041380715,0.6163901,0.0005200883,0.00076625985,0.33474314,1.2095459,15,29,minor,synonym,attribute,contrary,part,material,contains,synonymous,lesser,small,variant,attributes,adjective,or
0,antonym,contrary,0,antonym,contrary,dance,sing,True,['dance'],['sing'],1,1,0.99580115,1.2431349e-05,0.00017044102,0.0032027885,8.706076e-06,0.000122004945,0.00068244257,0.043830674,7,5,contrary,minor,synonym,attribute,part,opposite,contains,material,not,reverse,and,false,counter,parts
0,antonym,contrary,0,antonym,contrary,hatred,love,True,['hatred'],['love'],1,1,0.9996747,7.188896e-06,8.64146e-05,0.00012615889,1.2159855e-05,3.7753758e-05,5.567997e-05,0.004932771,1,10,contrary,minor,attribute,synonym,part,opposite,material,contains,contrast,not,against,opposed,contradiction,unlike
0,antonym,contrary,0,antonym,contrary,they,you,True,['they'],['you'],1,1,0.9730033,0.0018787306,0.021063663,0.0014122047,0.00036428808,0.0004448058,0.0018329973,0.21188611,0,0,contrary,attribute,contains,synonym,minor,part,material,opposite,not,and,contain,object,exclude,opposed
2,hasproperty,attribute,2,hasproperty,attribute,tax,bad,True,['tax'],['bad'],1,1,0.00047401164,6.4524225e-05,0.99816304,0.0008828112,7.379622e-05,2.459793e-05,0.0003172485,0.02281361,5,17,attribute,minor,contrary,synonym,attributes,material,contains,part,is,attributed,characteristic,adjective,considered,opposite
0,antonym,contrary,6,synonym,synonym,school,university,False,['school'],['university'],1,1,0.92090607,0.00027635993,0.0003579844,0.048611365,0.00017760477,0.020376863,0.009293679,0.508303,10,3,contrary,minor,part,synonym,attribute,contains,material,opposite,not,parts,subordinate,unknown,later,subject
3,isa,minor,3,isa,minor,jacket,cover,True,['jacket'],['cover'],1,1,0.0006665236,0.0015037797,0.006024057,0.9043596,0.0026048112,0.0015775235,0.083263665,0.5323648,7,36,minor,synonym,attribute,material,part,contains,contrary,small,lesser,major,secondary,or,=,a
3,isa,minor,3,isa,minor,male,sex,True,['male'],['sex'],1,1,0.0072392058,0.019371917,0.06390225,0.7990818,0.029076396,0.013714847,0.0676136,1.1698871,6,6,minor,synonym,attribute,material,contains,part,contrary,major,main,secondary,object,unknown,component,contain
4,madeof,material,4,madeof,material,tool,steel,True,['tool'],['steel'],1,1,8.458045e-06,0.00013578028,0.00042634053,0.0010825995,0.99825805,4.3137945e-05,4.5649824e-05,0.021119833,8,5,material,minor,attribute,contains,materials,synonym,part,metal,substance,element,of,elements,alloy,compound
3,isa,minor,3,isa,minor,clock,machine,True,['clock'],['machine'],1,1,0.03210222,0.0013239863,0.008671126,0.89066905,0.007993894,0.01120381,0.04803587,0.7187696,2,8,minor,synonym,contrary,part,attribute,material,contains,small,not,component,other,parts,or,a
0,antonym,contrary,3,isa,minor,lift,drive,False,['lift'],['drive'],1,1,0.735737,0.00032217693,0.0012029456,0.117783494,0.0004638131,0.0060044634,0.13848606,1.1490346,36,34,contrary,synonym,minor,part,attribute,material,contains,opposite,reverse,parts,and,subordinate,synonymous,major
3,isa,minor,3,isa,minor,black,clothe,True,['black'],"['cloth', '##e']",1,2,0.0030083645,0.00082776503,0.016990818,0.80984753,0.010332179,0.002936642,0.15605672,0.891055,22,3,minor,synonym,attribute,material,contrary,part,contains,small,a,lesser,secondary,major,as,variant
2,hasproperty,attribute,6,synonym,synonym,place,square,False,['place'],['square'],1,1,0.0058261734,0.0031506855,0.68484974,0.09647954,0.0034715729,0.0009585325,0.20526376,1.2758316,32,25,attribute,synonym,minor,contrary,material,contains,part,attributes,=,small,object,includes,adjective,synonymous
5,partof,part,5,partof,part,map,book,True,['map'],['book'],1,1,0.0045471285,0.0017994766,0.00097539026,0.19335471,0.0040347995,0.7866885,0.008599925,0.88332456,8,15,part,minor,synonym,contrary,material,contains,attribute,in,parts,small,section,page,portion,source
3,isa,minor,0,antonym,contrary,air,vacuum,False,['air'],['vacuum'],1,1,0.25645757,0.011401957,0.13836628,0.2669416,0.0094389245,0.052521028,0.26487258,2.27495,15,5,minor,synonym,contrary,attribute,part,contains,material,a,in,article,opposite,parts,includes,component
3,isa,minor,3,isa,minor,play,performance,True,['play'],['performance'],1,1,0.036812495,0.00025687623,0.001592413,0.8748439,0.0008373273,0.014461806,0.071195185,0.7303317,52,5,minor,synonym,contrary,part,attribute,material,contains,major,lesser,subordinate,parts,not,opposite,secondary
4,madeof,material,0,antonym,contrary,club,diamond,False,['club'],['diamond'],1,1,0.015247645,0.20619375,0.2950982,0.048850242,0.3771812,0.0057634055,0.05166557,2.0883691,11,6,material,attribute,contains,synonym,minor,contrary,part,contain,containing,includes,object,contained,component,reference
0,antonym,contrary,0,antonym,contrary,grow,die,True,['grow'],['die'],1,1,0.99889237,1.3673611e-05,0.00018473764,0.0005443154,3.1155607e-05,2.9123476e-05,0.0003047061,0.014475798,10,14,contrary,minor,synonym,attribute,material,part,opposite,contains,false,while,unknown,whereas,but,and
3,isa,minor,3,isa,minor,break,change,True,['break'],['change'],1,1,0.0024630516,0.00027239704,0.0014823669,0.9793976,0.00036578375,0.0001221074,0.015896661,0.16866268,75,20,minor,synonym,contrary,attribute,material,contains,part,major,small,lesser,other,not,negative,opposite
2,hasproperty,attribute,2,hasproperty,attribute,family,nice,True,['family'],['nice'],1,1,4.548143e-05,0.00012883154,0.9898057,0.007934955,7.635084e-05,3.30951e-05,0.0019756223,0.09160428,8,6,attribute,minor,synonym,attributes,contains,material,contrary,adjective,part,character,attributed,is,ascribed,property
3,isa,minor,3,isa,minor,computer,tool,True,['computer'],['tool'],1,1,0.0006162597,0.0018684386,0.0141707705,0.9468801,0.0059455414,0.0007142884,0.02980455,0.38757792,2,8,minor,synonym,attribute,material,contains,part,contrary,major,as,a,small,key,technical,an
0,antonym,contrary,0,antonym,contrary,rain,dry,True,['rain'],['dry'],1,1,0.71839285,0.0003140029,0.27687374,0.002152849,0.0002996425,0.00028250867,0.0016843893,0.9008329,4,19,contrary,attribute,minor,synonym,contains,material,part,attributes,opposite,not,false,and,otherwise,or
6,synonym,synonym,6,synonym,synonym,telephone,call,True,['telephone'],['call'],1,1,0.0074423007,0.0021367841,0.011519718,0.38459405,0.0010636754,0.002885777,0.59035766,1.1596779,3,41,synonym,minor,attribute,contrary,part,contains,material,or,lesser,small,variant,synonymous,also,includes
0,antonym,contrary,6,synonym,synonym,defeat,beat,False,['defeat'],['beat'],1,1,0.9263763,0.00021204678,0.0036056875,0.038463198,0.00047154864,0.0010828974,0.029788202,0.481726,4,34,contrary,minor,synonym,attribute,part,material,contains,opposite,not,reverse,subordinate,false,substitute,lesser
4,madeof,material,4,madeof,material,data,bit,True,['data'],['bit'],1,1,0.004343386,0.098746926,0.025113232,0.087159894,0.63438636,0.0011632013,0.14908706,1.6414301,2,15,material,synonym,contains,minor,attribute,contrary,part,contain,content,includes,containing,data,small,=
3,isa,minor,2,hasproperty,attribute,book,read,False,['book'],['read'],1,1,0.0118589625,0.009390663,0.16807415,0.6980519,0.011446614,0.014299783,0.0868779,1.4012244,15,12,minor,attribute,synonym,part,contrary,material,contains,object,parts,subject,can,=,attributes,not
3,isa,minor,5,partof,part,point,score,False,['point'],['score'],1,1,0.033888247,0.0010034991,0.0017611926,0.686914,0.0033550803,0.044190086,0.22888783,1.2771052,40,18,minor,synonym,part,contrary,material,attribute,contains,major,parts,small,lesser,not,component,or
0,antonym,contrary,0,antonym,contrary,great,small,True,['great'],['small'],1,1,0.99986756,1.7263626e-06,6.7501096e-05,1.8856435e-05,2.7685476e-06,6.603683e-06,3.498479e-05,0.0021378058,7,13,contrary,attribute,synonym,minor,opposite,part,opposed,material,and,contradiction,contrast,contains,unknown,false
4,madeof,material,4,madeof,material,button,plastic,True,['button'],['plastic'],1,1,1.938244e-05,0.00030095375,0.0014065141,0.0059402427,0.9918167,0.00021537997,0.00030082202,0.07897878,9,5,material,minor,attribute,contains,synonym,part,materials,substance,compound,contrary,solid,surface,element,mineral
0,antonym,contrary,0,antonym,contrary,waste,consume,True,['waste'],['consume'],1,1,0.98713106,6.422446e-05,0.0010075824,0.0074968804,0.0006109664,0.00072013476,0.002969201,0.12126437,16,6,contrary,minor,synonym,attribute,part,material,contains,opposite,not,non,unknown,unlike,contrast,negative
3,isa,minor,3,isa,minor,mug,cup,True,['mug'],['cup'],1,1,0.038079824,0.0027853034,0.0043733725,0.4931222,0.0059417365,0.007157444,0.44854006,1.3541992,5,11,minor,synonym,contrary,part,material,attribute,contains,small,or,lesser,variant,not,parts,other
0,antonym,contrary,3,isa,minor,cut,free,False,['cut'],['free'],1,1,0.6369173,0.0011140725,0.25901654,0.07129548,0.0031598955,0.008379228,0.020117426,1.3993047,70,22,contrary,attribute,minor,synonym,part,material,contains,attributes,opposite,reverse,not,parts,end,appendix
2,hasproperty,attribute,2,hasproperty,attribute,flower,green,True,['flower'],['green'],1,1,0.00030492726,0.00045040195,0.97624993,0.011928456,0.0099017685,0.00019989515,0.00096473127,0.1966862,4,14,attribute,minor,material,synonym,contains,contrary,attributes,part,color,adjective,colour,is,characteristic,gloss
0,antonym,contrary,0,antonym,contrary,sleep,awake,True,['sleep'],['awake'],1,1,0.9996753,6.334932e-06,9.59452e-05,0.00012785016,4.0130644e-06,3.609255e-05,5.4455475e-05,0.00488787,6,3,contrary,minor,attribute,synonym,opposite,part,contains,contrast,material,not,contrasts,opposed,relative,false
5,partof,part,5,partof,part,bed,bedroom,True,['bed'],['bedroom'],1,1,0.007740237,0.0007657509,0.0020713345,0.14069977,0.00090428133,0.838597,0.009221629,0.7632114,13,1,part,minor,synonym,contrary,attribute,material,contains,in,parts,section,portion,small,side,main
2,hasproperty,attribute,0,antonym,contrary,animate,stationary,False,"['an', '##imate']",['stationary'],2,1,0.14272453,0.00053760386,0.6814476,0.10548153,0.0037502768,0.001391667,0.06466671,1.4249674,7,2,attribute,contrary,minor,synonym,material,part,contains,attributes,or,and,object,property,not,=
4,madeof,material,4,madeof,material,pick,metal,True,['pick'],['metal'],1,1,3.668085e-05,0.00021016515,0.0037321222,0.009991831,0.9856775,0.00012845019,0.00022335383,0.124490306,21,4,material,minor,attribute,synonym,contains,part,contrary,element,materials,elements,substance,surface,solid,mineral
1,hasa,contains,1,hasa,contains,door,handle,True,['door'],['handle'],1,1,0.0015876116,0.98538,0.0027772775,0.0034924007,0.0025022053,0.00050795404,0.0037527569,0.14521223,5,7,contains,synonym,minor,attribute,material,contrary,contain,lacks,part,includes,containing,has,with,contained
3,isa,minor,3,isa,minor,bat,club,True,['bat'],['club'],1,1,0.019107213,0.00819501,0.0053836475,0.81271744,0.0055278507,0.007236066,0.14183272,0.9421725,10,11,minor,synonym,contrary,contains,part,material,attribute,major,parts,lesser,small,includes,as,and
3,isa,minor,2,hasproperty,attribute,doctor,educate,False,['doctor'],['educate'],1,1,0.07102234,0.003216478,0.15845646,0.59022695,0.001026459,0.011094568,0.16495669,1.6788383,7,3,minor,synonym,attribute,contrary,part,contains,material,attributes,may,major,parts,associate,subordinate,helps
2,hasproperty,attribute,2,hasproperty,attribute,animal,friendly,True,['animal'],['friendly'],1,1,0.00013779344,0.00012029118,0.99509156,0.0038931828,4.0217907e-05,2.991256e-05,0.00068708736,0.04981801,2,5,attribute,minor,synonym,attributes,contrary,contains,material,part,adjective,character,attributed,indicates,is,key
4,madeof,material,4,madeof,material,sheet,cotton,True,['sheet'],['cotton'],1,1,4.6902835e-05,0.00064240984,0.0007414153,0.0037830665,0.99360573,0.0002336008,0.00094687846,0.0671594,10,5,material,minor,synonym,attribute,contains,part,substance,materials,contrary,fabric,mineral,of,solid,compound
0,antonym,contrary,0,antonym,contrary,raise,cut,True,['raise'],['cut'],1,1,0.88019633,0.00061782333,0.0018331914,0.06949303,0.0007682741,0.0007756094,0.04631579,0.6738885,31,70,contrary,minor,synonym,attribute,part,material,contains,opposite,reverse,lesser,subordinate,false,negative,not
0,antonym,contrary,6,synonym,synonym,close,narrow,False,['close'],['narrow'],1,1,0.9950033,9.944543e-06,0.00023709396,0.00046821963,1.0663099e-05,2.3860588e-05,0.004246926,0.04939544,37,10,contrary,synonym,minor,attribute,opposite,part,material,contains,and,opposed,contrast,reverse,or,false
3,isa,minor,3,isa,minor,cut,part,True,['cut'],['part'],1,1,0.0023471483,0.0019378986,0.0035907414,0.9355408,0.00994204,0.00062994746,0.04601144,0.4342698,70,18,minor,synonym,material,attribute,contrary,contains,part,small,major,a,unknown,key,important,lesser
1,hasa,contains,1,hasa,contains,france,beach,True,['france'],['beach'],1,1,0.00064773625,0.9813129,0.006214939,0.0062845116,0.0013171255,0.000410141,0.0038127962,0.1729412,2,2,contains,minor,attribute,synonym,material,includes,contrary,contain,lacks,has,part,features,containing,contained
3,isa,minor,3,isa,minor,australia,place,True,['australia'],['place'],1,1,4.837778e-05,0.00027966424,0.0026429552,0.9945543,0.00094536133,2.5041376e-05,0.0015043316,0.05844932,2,32,minor,attribute,synonym,material,contains,contrary,major,a,small,part,key,important,special,principal
3,isa,minor,3,isa,minor,calf,body_part,True,['calf'],"['body', '_', 'part']",1,3,0.0011419196,0.0005608894,0.0030787934,0.974466,0.0031962495,0.002537016,0.015019094,0.21861246,4,1,minor,synonym,material,attribute,part,contrary,contains,a,major,small,important,an,is,as
1,hasa,contains,1,hasa,contains,book,story,True,['book'],['story'],1,1,0.0015410278,0.7860168,0.009613878,0.13620928,0.025976837,0.0048682634,0.035773925,1.0897065,15,6,contains,minor,synonym,material,attribute,part,contrary,contain,includes,containing,contained,parts,main,title
2,hasproperty,attribute,2,hasproperty,attribute,pain,unpleasant,True,['pain'],['unpleasant'],1,1,0.0010592794,3.6795656e-05,0.9857308,0.010781706,0.00044667284,5.300717e-05,0.00189167,0.124746285,7,1,attribute,minor,synonym,contrary,material,attributes,part,contains,adjective,character,property,characteristic,considered,attributed
2,hasproperty,attribute,2,hasproperty,attribute,world,large,True,['world'],['large'],1,1,6.403368e-05,0.00021356063,0.99858654,0.00086452067,7.527883e-05,1.9941333e-05,0.00017623063,0.017871251,9,11,attribute,minor,contains,synonym,attributes,material,contrary,part,is,adjective,considered,characteristic,property,index
0,antonym,contrary,0,antonym,contrary,rush,slow,True,['rush'],['slow'],1,1,0.99953985,2.6382952e-06,8.933597e-05,0.00025081358,4.700579e-06,2.7397446e-05,8.52349e-05,0.006564844,16,11,contrary,minor,attribute,synonym,opposite,part,opposed,material,contrast,and,vs,against,reverse,relative
0,antonym,contrary,0,antonym,contrary,lie,true,True,['lie'],['true'],1,1,0.99924195,5.5530613e-06,0.0005214266,0.0001011551,1.8496741e-05,4.074854e-05,7.078101e-05,0.010079922,10,15,contrary,attribute,minor,synonym,opposite,part,material,false,contains,not,contradictory,contradiction,against,opposed
0,antonym,contrary,0,antonym,contrary,blue,green,True,['blue'],['green'],1,1,0.9985623,8.803137e-06,0.0008475968,0.0003484271,1.2900479e-05,2.7823795e-05,0.00019218607,0.01787521,16,14,contrary,attribute,minor,synonym,opposite,part,material,contains,and,contrast,not,opposed,false,contrasts
1,hasa,contains,1,hasa,contains,everyone,boss,True,['everyone'],['boss'],1,1,0.005853719,0.98756325,0.0036333886,0.001820943,0.00042222248,0.00012338537,0.00058306,0.11986282,0,8,contains,has,contrary,includes,attribute,minor,contain,synonym,material,a,have,lacks,including,possesses
2,hasproperty,attribute,2,hasproperty,attribute,car,fun,True,['car'],['fun'],1,1,3.965053e-05,0.0003462782,0.9867734,0.010964916,8.8249035e-05,4.0905703e-05,0.0017466937,0.11269448,5,4,attribute,minor,synonym,attributes,contains,material,part,contrary,adjective,character,attributed,key,image,indicates
2,hasproperty,attribute,2,hasproperty,attribute,base,black,True,['base'],['black'],1,1,0.0003874771,0.00011294437,0.9866952,0.00781999,0.001160364,0.00010926105,0.0037148222,0.1224088,30,22,attribute,minor,synonym,material,contrary,contains,part,attributes,adjective,gloss,object,characteristic,character,property
5,partof,part,5,partof,part,nose,human,True,['nose'],['human'],1,1,0.00030628507,5.548701e-05,0.00032914415,0.009613867,0.00010520099,0.9888282,0.00076200295,0.09789713,14,4,part,minor,synonym,parts,of,in,attribute,contrary,portion,material,contains,end,component,section
6,synonym,synonym,6,synonym,synonym,offspring,baby,True,['offspring'],['baby'],1,1,0.005913869,0.007187428,0.008165662,0.12614323,0.011304888,0.002754575,0.83853036,0.83793473,3,8,synonym,minor,material,attribute,contains,contrary,part,includes,small,or,=,contain,include,title
3,isa,minor,3,isa,minor,print,reproduce,True,['print'],['reproduce'],1,1,0.1945446,0.0003128525,0.0020324092,0.66696596,0.0008639568,0.0062390133,0.12904127,1.3067062,11,4,minor,contrary,synonym,part,attribute,material,contains,reverse,not,opposite,parts,and,lesser,or
0,antonym,contrary,0,antonym,contrary,listen,talk,True,['listen'],['talk'],1,1,0.9858461,0.00021593088,0.00031889818,0.010927995,4.126229e-05,0.0006672537,0.0019825015,0.12325269,3,11,contrary,minor,synonym,part,attribute,contains,opposite,material,not,while,false,parts,subordinate,counter
1,hasa,contains,6,synonym,synonym,story,floor,False,['story'],['floor'],1,1,0.017327543,0.9178416,0.013440837,0.0065304125,0.029337756,0.002569712,0.012952111,0.5985577,6,12,contains,material,contrary,attribute,synonym,minor,part,includes,contain,containing,lacks,has,parts,contained
3,isa,minor,3,isa,minor,pass,change,True,['pass'],['change'],1,1,0.0007845088,0.0003533941,0.001461793,0.9697185,0.00024517468,5.9213064e-05,0.027377388,0.21481572,43,20,minor,synonym,attribute,contrary,contains,material,part,small,lesser,major,not,or,minors,mild
0,antonym,contrary,0,antonym,contrary,reduce,grow,True,['reduce'],['grow'],1,1,0.9950878,2.1473907e-05,0.0003076331,0.003343161,4.617761e-05,0.00034951506,0.0008442989,0.051786017,20,10,contrary,minor,synonym,part,attribute,material,opposite,contains,while,and,reverse,not,contrast,but
0,antonym,contrary,0,antonym,contrary,lemon,orange,True,['lemon'],['orange'],1,1,0.9789313,0.00086759316,0.0027988974,0.0067641693,0.0009197185,0.002285058,0.0074332743,0.19328111,5,6,contrary,synonym,minor,attribute,part,material,contains,opposite,reverse,and,not,relative,other,parts
2,hasproperty,attribute,3,isa,minor,educate,good,False,['educate'],['good'],1,1,3.1754444e-05,5.308059e-05,0.98570573,0.013063835,6.577063e-05,2.2697815e-05,0.0010570908,0.115173526,3,27,attribute,minor,synonym,attributes,material,contains,adjective,contrary,part,character,feel,property,key,object
2,hasproperty,attribute,2,hasproperty,attribute,laugh,healthy,True,['laugh'],['healthy'],1,1,6.53821e-05,5.7624813e-05,0.9813818,0.017232625,6.337231e-05,0.00017432,0.0010248893,0.14252795,4,5,attribute,minor,synonym,attributes,part,contrary,material,contains,adjective,character,attributed,key,deemed,is
0,antonym,contrary,0,antonym,contrary,quality,rubbish,True,['quality'],['rubbish'],1,1,0.9984725,2.377785e-05,0.000611509,0.000287291,3.7071808e-05,2.0882206e-05,0.0005468822,0.019271791,7,3,contrary,attribute,synonym,minor,opposite,material,contains,part,opposed,contrast,contradiction,and,while,against
0,antonym,contrary,0,antonym,contrary,foolish,intelligent,True,['foolish'],['intelligent'],1,1,0.99940825,2.350154e-06,0.00029542914,0.00015691978,1.0743829e-05,2.9979212e-05,9.633862e-05,0.008257495,2,4,contrary,attribute,minor,synonym,part,opposite,material,contrast,not,opposed,against,contradiction,unlike,but
4,madeof,material,4,madeof,material,steam,water,True,['steam'],['water'],1,1,0.1568367,0.10322896,0.10776927,0.19632074,0.24064665,0.15704475,0.03815285,2.6585667,7,10,material,minor,part,contrary,attribute,contains,synonym,parts,surface,content,liquid,in,component,source
3,isa,minor,5,partof,part,rain,weather,False,['rain'],['weather'],1,1,0.0019088947,0.0004070777,0.014149417,0.92763186,0.0048852838,0.029869253,0.021148197,0.5157359,4,6,minor,part,synonym,attribute,material,contrary,contains,major,component,subject,main,key,object,negative
4,madeof,material,4,madeof,material,jam,fruit,True,['jam'],['fruit'],1,1,0.0006982453,0.0150206415,0.0035602883,0.028028097,0.9457125,0.0008096088,0.0061707287,0.40156353,11,5,material,minor,contains,synonym,attribute,part,contrary,contain,component,containing,solid,parent,source,mineral
6,synonym,synonym,6,synonym,synonym,strange,unknown,True,['strange'],['unknown'],1,1,0.29990232,0.00024874168,0.18559271,0.054240827,0.0008667196,0.0010212063,0.45812753,1.7379405,3,8,synonym,contrary,attribute,minor,part,material,contains,opposite,synonymous,or,and,attributes,relative,adjective
2,hasproperty,attribute,1,hasa,contains,person,fun,False,['person'],['fun'],1,1,1.557393e-05,0.0003039077,0.9988475,0.0005713119,2.3744396e-05,5.6431245e-06,0.00023230919,0.014883876,3,4,attribute,attributes,minor,contains,synonym,material,contrary,attributed,character,indicates,part,deemed,adjective,is
0,antonym,contrary,0,antonym,contrary,manufacture,destroy,True,['manufacture'],['destroy'],1,1,0.99515873,1.6030715e-05,0.00065504137,0.0028526785,4.0490137e-05,1.8193874e-05,0.0012588379,0.051270284,6,4,contrary,minor,synonym,attribute,material,opposite,part,contains,not,reverse,opposed,false,counter,subordinate
0,antonym,contrary,0,antonym,contrary,stretch,relax,True,['stretch'],['relax'],1,1,0.9865161,2.6955857e-05,0.0015657733,0.00929864,3.6702502e-05,0.00035466463,0.0022010868,0.12111194,20,8,contrary,minor,synonym,attribute,part,opposite,material,contains,reverse,and,not,false,or,relative
6,synonym,synonym,3,isa,minor,flight,fly,False,['flight'],['fly'],1,1,0.0046602,0.00024783734,0.0151960375,0.27399066,0.00067361654,0.0022787328,0.7029529,1.0271606,12,20,synonym,minor,attribute,contrary,part,material,contains,or,synonymous,variant,adjective,parts,abbreviation,also
2,hasproperty,attribute,2,hasproperty,attribute,plastic,hard,True,['plastic'],['hard'],1,1,0.00056078524,0.00018437192,0.98424584,0.011368113,0.00040356995,3.8110375e-05,0.0031992078,0.13594225,5,22,attribute,minor,synonym,contrary,material,attributes,contains,part,adjective,property,character,attributed,characteristic,not
3,isa,minor,3,isa,minor,burn,feel,True,['burn'],['feel'],1,1,0.0046956874,0.00025471678,0.0048202127,0.95021003,0.0018386488,0.0011579935,0.03702271,0.35053506,20,17,minor,synonym,attribute,contrary,material,part,contains,major,small,a,lesser,negative,secondary,other
6,synonym,synonym,6,synonym,synonym,build,assemble,True,['build'],['assemble'],1,1,0.053936377,0.00018404708,0.00061869266,0.4193647,0.0004887513,0.0028466051,0.5225607,1.2805941,12,3,synonym,minor,contrary,part,attribute,material,contains,or,lesser,also,variant,reverse,synonymous,and
2,hasproperty,attribute,2,hasproperty,attribute,fruit,healthy,True,['fruit'],['healthy'],1,1,9.5267984e-05,0.00016419095,0.99091667,0.008153755,7.784531e-05,6.611253e-05,0.00052610645,0.08066588,5,5,attribute,minor,attributes,synonym,contains,contrary,material,part,adjective,attributed,character,deemed,is,considered
0,antonym,contrary,0,antonym,contrary,dark,illuminate,True,['dark'],"['ill', '##umi', '##nate']",1,3,0.9951632,1.2139776e-05,0.0010256593,0.0029341904,2.641392e-05,6.7133675e-05,0.0007712407,0.05133559,16,3,contrary,minor,attribute,synonym,part,material,opposite,contrast,not,contains,but,contrasts,while,false
0,antonym,contrary,0,antonym,contrary,relaxation,stress,True,['relaxation'],['stress'],1,1,0.90232784,0.004478269,0.015714634,0.069129296,0.00168361,0.00049589656,0.006170406,0.59560853,7,8,contrary,minor,attribute,synonym,contains,material,part,opposite,remove,removes,reverse,counter,negative,lesser
0,antonym,contrary,0,antonym,contrary,nothing,something,True,['nothing'],['something'],1,1,0.91192657,0.029834095,0.0069358842,0.036104426,0.0043958398,0.00048447502,0.0103187,0.6030464,2,0,contrary,minor,contains,synonym,attribute,material,part,contain,but,substitute,false,containing,includes,not
3,isa,minor,3,isa,minor,statement,fact,True,['statement'],['fact'],1,1,0.016296752,0.0026337493,0.028505052,0.7951081,0.019357245,0.0010892643,0.13700992,1.0424472,7,4,minor,synonym,attribute,material,contrary,contains,part,or,summary,=,major,a,subject,object
2,hasproperty,attribute,2,hasproperty,attribute,water,cold,True,['water'],['cold'],1,1,0.0003189735,0.0001467987,0.99810034,0.0012008386,4.9542414e-05,7.6086835e-06,0.0001758974,0.022994058,10,16,attribute,minor,contrary,attributes,synonym,contains,material,part,characteristic,is,attributed,characteristics,character,property
3,isa,minor,6,synonym,synonym,hit,shoot,False,['hit'],['shoot'],1,1,0.3831706,0.0004271624,0.0021233645,0.39703774,0.00051611045,0.0037524048,0.21297267,1.5941043,24,22,minor,contrary,synonym,part,attribute,material,contains,opposite,not,reverse,variant,or,lesser,and
6,synonym,synonym,3,isa,minor,dream,hope,False,['dream'],['hope'],1,1,0.009567727,0.004055831,0.060258742,0.41018248,0.012744537,0.0040479363,0.49914274,1.4807369,8,9,synonym,minor,attribute,material,contrary,contains,part,or,synonymous,object,contain,title,component,major
6,synonym,synonym,6,synonym,synonym,deal,contract,True,['deal'],['contract'],1,1,0.0040165316,0.0003661943,0.0006400963,0.2637673,0.0012594649,0.0063517713,0.72359866,0.9463005,22,12,synonym,minor,part,contrary,material,attribute,contains,or,variant,also,synonymous,major,lesser,small
3,isa,minor,6,synonym,synonym,act,action,False,['act'],['action'],1,1,0.030891016,0.0003963297,0.0015359782,0.53326225,0.0012060298,0.004309212,0.42839918,1.2269951,15,12,minor,synonym,contrary,part,attribute,material,contains,or,lesser,variant,synonymous,also,major,not
3,isa,minor,3,isa,minor,leg,support,True,['leg'],['support'],1,1,0.0005158515,0.0034701976,0.012871382,0.85940415,0.0034368867,0.00315797,0.11714348,0.71943766,9,22,minor,synonym,attribute,contains,material,part,contrary,major,=,secondary,small,lesser,or,parts
0,antonym,contrary,0,antonym,contrary,ascend,descend,True,"['as', '##cend']",['descend'],2,1,0.9990722,1.4970182e-06,3.8696562e-05,0.00057282083,3.5424266e-06,1.10291285e-05,0.00030013968,0.011861007,8,4,contrary,minor,synonym,attribute,opposite,part,material,opposed,and,reverse,while,contains,not,false
