pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,saw,sharp,True,['Ġsaw'],['Ġsharp'],1,1,0.00038977124,0.00014540927,0.998089,0.00061902014,5.14228e-05,1.8943967e-05,0.0006864041,0.023862412,28,15,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġattributes,Ġcontains,Ġmaterial,Ġcharacteristic,Ġtrait,Ġproperty,Ġpart,Ġis,Ġclass,Ġfeature
3,isa,Ġsubclass,3,isa,Ġsubclass,drink,use,True,['Ġdrink'],['Ġuse'],1,1,0.011330059,0.0020206252,0.14839667,0.79951197,0.0015242357,0.0060273195,0.031189164,0.97261107,10,13,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġsubject,Ġclass,Ġcategory,Ġattributes,Ġproperty,Ġtype,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,fast,True,['Ġcar'],['Ġfast'],1,1,0.00017371142,4.194518e-05,0.9993787,0.00018981844,1.0007533e-05,4.2065335e-06,0.00020166181,0.00873949,5,15,Ġattribute,Ġattributes,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġtrait,Ġcharacteristic,Ġmaterial,Ġproperty,Ġis,Ġpart,Ġclass,Ġcharacteristics
3,isa,Ġsubclass,3,isa,Ġsubclass,mature,develop,True,['Ġmature'],['Ġdevelop'],1,1,0.012047299,0.00068185903,0.027292512,0.569509,0.0013151403,0.03983372,0.3493205,1.416189,11,21,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġcontrary,Ġmaterial,Ġcontains,Ġsubset,Ġaspect,Ġcomponent,Ġclass,Ġmeans,Ġcategory,Ġcounterpart
3,isa,Ġsubclass,3,isa,Ġsubclass,piece,part,True,['Ġpiece'],['Ġpart'],1,1,0.015233871,0.0034293784,0.011107605,0.57287145,0.006937002,0.012850343,0.37757036,1.3136102,18,18,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġtype,Ġclass,Ġkind,Ġsubset,Ġcategory,Ġcomponent,Ġopposite
0,antonym,Ġcontrary,0,antonym,Ġcontrary,kind,unkind,True,['Ġkind'],"['Ġun', 'kind']",1,2,0.9997615,1.7897565e-06,8.6241555e-05,2.3300046e-05,2.4330371e-05,1.756413e-05,8.520235e-05,0.0037032338,4,2,Ġcontrary,Ġopposite,Ġattribute,Ġequivalent,Ġmaterial,Ġcontradictory,Ġsubclass,Ġpart,Ġcontradiction,Ġcontrast,Ġcounter,ĠContrary,Ġenemy,Ġreverse
1,hasa,Ġcontains,1,hasa,Ġcontains,ship,bridge,True,['Ġship'],['Ġbridge'],1,1,0.0050160824,0.9800065,0.00779572,0.0033278966,0.0013274472,0.0011612925,0.0013650523,0.1858601,6,12,Ġcontains,Ġattribute,Ġcontrary,Ġcontain,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġincludes,Ġhas,Ġcontaining,Ġcontained,Ġpossesses,Ġlacks
6,synonym,Ġequivalent,3,isa,Ġsubclass,give,share,False,['Ġgive'],['Ġshare'],1,1,0.07374343,0.00026900304,0.004426374,0.15474343,0.0005457464,0.010675424,0.75559664,1.1130861,45,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġopposite,Ġcontains,Ġcounterpart,Ġequal,Ġvariant,Ġinverse,Ġversion,Ġsubset
5,partof,Ġpart,0,antonym,Ġcontrary,i,we,False,['Ġi'],['Ġwe'],1,1,0.038246855,0.0008178992,0.005364858,0.05257263,0.00208877,0.8716109,0.029297933,0.7929509,4,0,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġmaterial,Ġone,Ġcontains,Ġmember,Ġcomponent,Ġparts,Ġportion,part,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.0028699713,0.0011695867,0.0062256274,0.9606286,0.0023946965,0.005057365,0.021654107,0.31606698,8,1,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġtype,Ġkind,Ġclass,Ġcategory,Ġsort,Ġis,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horse,sick,True,['Ġhorse'],['Ġsick'],1,1,0.00523464,0.0006887708,0.99316794,0.0003377764,6.8463414e-05,5.7582307e-05,0.00044480394,0.06732991,6,9,Ġattribute,Ġcontrary,Ġcontains,Ġequivalent,Ġattributes,Ġsubclass,Ġmaterial,Ġtrait,Ġis,Ġpart,Ġsubject,Ġcharacteristic,Ġcontain,Ġfact
0,antonym,Ġcontrary,0,antonym,Ġcontrary,work,off,True,['Ġwork'],['Ġoff'],1,1,0.9996506,3.734557e-06,9.806689e-05,0.00011323139,1.5284619e-05,3.5209363e-05,8.392266e-05,0.005263217,34,9,Ġcontrary,Ġsubclass,Ġattribute,Ġopposite,Ġequivalent,Ġpart,Ġmaterial,Ġcontradictory,ĠContrary,Ġcontains,Ġalternative,Ġcontradict,Ġenemy,Ġcontrast
2,hasproperty,Ġattribute,6,synonym,Ġequivalent,fire,burn,False,['Ġfire'],['Ġburn'],1,1,0.011922267,0.0012723708,0.6393476,0.10741662,0.0008079355,0.0011898136,0.23804343,1.359532,18,20,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġpart,Ġmaterial,Ġattributes,Ġmeans,Ġproperty,Ġcharacteristic,Ġtrait,Ġopposite,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,head,leader,True,['Ġhead'],['Ġleader'],1,1,0.011587299,0.0009682581,0.017016754,0.4612192,0.0016931274,0.009637739,0.4978776,1.2802267,42,2,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġcounterpart,Ġcategory,Ġopposite,Ġkind,Ġvariant
3,isa,Ġsubclass,3,isa,Ġsubclass,machine,device,True,['Ġmachine'],['Ġdevice'],1,1,0.006332614,0.0026198726,0.013992022,0.85333127,0.0077792113,0.0036976296,0.112247415,0.7887017,8,5,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcategory,Ġsubset,Ġform,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,bar,place,True,['Ġbar'],['Ġplace'],1,1,0.0012935572,0.00018282548,0.0038192018,0.9903583,0.0004840036,0.0008617081,0.00300046,0.09845018,19,32,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġkind,Ġtype,Ġclass,Ġcategory,Ġsort,Ġsubset,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,lady,sophisticate,True,['Ġlady'],"['Ġsophistic', 'ate']",1,2,0.018866768,0.0012799435,0.52547896,0.061377995,0.0018712153,0.0013352736,0.3897899,1.4148058,3,5,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġattributes,Ġopposite,Ġclass,Ġequal,Ġvariant,Ġcounterpart,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,army,crowd,True,['Ġarmy'],['Ġcrowd'],1,1,0.034862343,0.02670298,0.051589675,0.519099,0.013898209,0.009304159,0.3445436,1.6982131,3,6,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġpart,Ġconsists,Ġcontain,Ġis,Ġclass,Ġattributes,Ġequal,Ġopposite
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wind,rain,True,['Ġwind'],['Ġrain'],1,1,0.9720811,0.0004977735,0.007282099,0.009083243,0.0014833531,0.0031805853,0.006391859,0.24541408,15,4,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġenemy,Ġalternative,Ġcontradictory,Ġcounterpart,Ġinverse,Ġcontrast
0,antonym,Ġcontrary,1,hasa,Ġcontains,nation,person,False,['Ġnation'],['Ġperson'],1,1,0.91565245,0.004480559,0.0042301337,0.06096626,0.007533754,0.002012187,0.005124636,0.54091245,4,3,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġpart,Ġopposite,Ġsuperior,Ġsubject,Ġindependent,Ġenemy,Ġcontradictory,Ġseparate
0,antonym,Ġcontrary,0,antonym,Ġcontrary,mind,matter,True,['Ġmind'],['Ġmatter'],1,1,0.8349465,0.0011079132,0.0034601712,0.0967812,0.012188912,0.042641945,0.008873383,0.91459525,13,7,Ġcontrary,Ġsubclass,Ġpart,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġopposite,Ġcomponent,Ġseparate,Ġindependent,Ġsubset,Ġparts,Ġsuperior
2,hasproperty,Ġattribute,3,isa,Ġsubclass,object,solid,False,['Ġobject'],['Ġsolid'],1,1,0.02954704,0.00063417404,0.9424449,0.015442487,0.0030135533,0.0003759479,0.008541859,0.41858172,7,18,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġproperty,Ġopposite,Ġcharacteristic,Ġtrait,Ġsubject,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,game,action,True,['Ġgame'],['Ġaction'],1,1,0.007844236,0.0024958986,0.009009565,0.9205585,0.0032914772,0.004321501,0.052478835,0.5318231,14,12,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġtype,Ġclass,Ġcategory,Ġkind,Ġis,Ġsubset,Ġform
1,hasa,Ġcontains,4,madeof,Ġmaterial,sky,gas,False,['Ġsky'],['Ġgas'],1,1,0.003205264,0.4849026,0.055203788,0.04102022,0.40935358,0.0020287344,0.004285911,1.5319573,2,8,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġequivalent,Ġcontain,Ġcontrary,Ġpart,Ġconsists,Ġsubstance,Ġcontaining,Ġcontained,Ġis,Ġincludes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hide,open,True,['Ġhide'],['Ġopen'],1,1,0.9993467,1.13089e-05,0.00020152461,0.00023104911,1.4601457e-05,7.576961e-05,0.00011902421,0.009216357,6,36,Ġcontrary,Ġsubclass,Ġattribute,Ġopposite,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġenemy,Ġcontradictory,ĠContrary,Ġinverse,Ġalternative,Ġcontrast
3,isa,Ġsubclass,3,isa,Ġsubclass,house,place,True,['Ġhouse'],['Ġplace'],1,1,0.0010877876,0.00053174136,0.009526227,0.9843753,0.00096481526,0.0006741768,0.0028399066,0.14360748,14,32,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġkind,Ġtype,Ġclass,Ġcategory,Ġsort,Ġis,Ġcontain
3,isa,Ġsubclass,5,partof,Ġpart,basketball,game,False,['Ġbasketball'],['Ġgame'],1,1,0.0009757007,0.0002976332,0.010059055,0.9844431,0.0006043491,0.0011739781,0.0024461928,0.14136975,2,14,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġtype,Ġkind,Ġcategory,Ġis,Ġsort,Ġvariant
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,butter,yellow,True,['Ġbutter'],['Ġyellow'],1,1,0.0002775865,2.3329241e-05,0.99927825,0.00017068436,0.00010594314,1.0226529e-05,0.00013401666,0.010108456,3,8,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġmaterial,Ġcontains,Ġcolour,Ġcharacteristic,Ġcolor,Ġpart,Ġshade,Ġis,Ġtrait
0,antonym,Ġcontrary,0,antonym,Ġcontrary,interest,boredom,True,['Ġinterest'],['Ġboredom'],1,1,0.99943334,4.818389e-06,0.00014637868,9.973061e-05,5.4149838e-05,4.1703835e-05,0.00021978904,0.00813738,10,1,Ġcontrary,Ġequivalent,Ġopposite,Ġattribute,Ġsubclass,Ġmaterial,Ġpart,Ġcontradictory,Ġcontrast,Ġcontradiction,Ġalternative,Ġenemy,Ġcounter,Ġsuperior
0,antonym,Ġcontrary,0,antonym,Ġcontrary,hide,show,True,['Ġhide'],['Ġshow'],1,1,0.99920815,9.3319e-06,0.00012862452,0.00034465856,1.6756541e-05,0.00010358953,0.00018889621,0.010898444,6,16,Ġcontrary,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġopposite,Ġmaterial,Ġcontains,Ġcontradictory,ĠContrary,Ġenemy,Ġcontrast,Ġinverse,Ġreverse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fear,brave,True,['Ġfear'],['Ġbrave'],1,1,0.99933213,5.973601e-06,0.00027443958,0.00010111755,2.1162588e-05,9.063046e-05,0.00017444506,0.0093792565,8,6,Ġcontrary,Ġattribute,Ġequivalent,Ġopposite,Ġsubclass,Ġpart,Ġmaterial,Ġenemy,ĠContrary,Ġcontradictory,Ġcontains,Ġinferior,Ġinverse,Ġsuperior
6,synonym,Ġequivalent,3,isa,Ġsubclass,reach,arrive,False,['Ġreach'],['Ġarrive'],1,1,0.013464697,0.00023856333,0.0048658866,0.11299686,0.0002933327,0.0046469597,0.8634937,0.7016747,13,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġmeans,Ġvariant,Ġequal,Ġversion,Ġclass
4,madeof,Ġmaterial,4,madeof,Ġmaterial,banjo,wood,True,"['Ġban', 'jo']",['Ġwood'],2,1,2.0038598e-05,0.00016105406,0.00021367555,7.263348e-05,0.9994717,3.1963376e-05,2.8974267e-05,0.0076219193,1,8,Ġmaterial,Ġattribute,ĠMaterial,Ġcontains,Ġmaterials,Ġsubclass,Ġpart,Ġmade,Ġequivalent,Ġcontrary,Ġmetal,Ġsubstance,Ġelement,Ġmatter
3,isa,Ġsubclass,3,isa,Ġsubclass,child,person,True,['Ġchild'],['Ġperson'],1,1,0.009396329,0.00048459737,0.019325154,0.96195704,0.0018131454,0.0014702803,0.0055534174,0.3044162,4,3,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġcontains,Ġkind,Ġtype,Ġclass,Ġcategory,Ġsort,Ġsubset,Ġform
5,partof,Ġpart,5,partof,Ġpart,door,closet,True,['Ġdoor'],['Ġcloset'],1,1,0.0036164902,6.568351e-05,0.0001527397,0.009251957,0.0002641281,0.9858402,0.00080875703,0.12641941,5,5,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġinside,Ġcomponent,part,Ġcontains,Ġparts,ĠPart,Ġportion,Ġelement
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,plastic,clear,True,['Ġplastic'],['Ġclear'],1,1,0.0015116397,4.0582596e-05,0.99680066,0.00078315206,0.00012126591,1.743353e-05,0.0007251792,0.036860984,5,45,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġmaterial,Ġcontains,Ġpart,Ġcharacteristic,Ġproperty,Ġtrait,Ġopposite,Ġis,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,perfect,error,True,['Ġperfect'],['Ġerror'],1,1,0.99765307,0.00052487175,0.0012697567,0.00024480047,8.467471e-05,5.4962435e-05,0.00016786472,0.02828241,5,7,Ġcontrary,Ġattribute,Ġcontains,Ġsubclass,Ġopposite,Ġequivalent,Ġmaterial,Ġpart,Ġenemy,Ġabsence,Ġexception,Ġexcludes,ĠContrary,Ġcontradictory
2,hasproperty,Ġattribute,3,isa,Ġsubclass,key,pitch,False,['Ġkey'],['Ġpitch'],1,1,0.017213244,0.07578257,0.7243596,0.12045702,0.0017643498,0.001406158,0.059017047,1.3581402,21,22,Ġattribute,Ġsubclass,Ġcontains,Ġequivalent,Ġcontrary,Ġmaterial,Ġpart,Ġattributes,Ġcontain,Ġproperty,Ġhas,Ġpossesses,Ġis,Ġsubject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dull,sharp,True,['Ġdull'],['Ġsharp'],1,1,0.9975867,7.029519e-06,0.00062905153,0.000465807,4.107376e-05,0.00025293723,0.0010172841,0.029176591,19,15,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġopposite,Ġpart,Ġmaterial,Ġcontradictory,Ġcontrast,Ġinverse,Ġalternative,Ġcounterpart,Ġcontains,ĠContrary
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,noise,sound,False,['Ġnoise'],['Ġsound'],1,1,0.010651243,0.00274679,0.056514002,0.22295175,0.009433851,0.008498166,0.6892041,1.302191,7,24,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġopposite,Ġclass,Ġcomponent,Ġcounterpart,Ġcategory,Ġderivative,Ġversion
1,hasa,Ġcontains,2,hasproperty,Ġattribute,city,crowd,False,['Ġcity'],['Ġcrowd'],1,1,0.02124973,0.42541754,0.11408451,0.21703267,0.022415608,0.0046859477,0.19511391,2.0973523,3,6,Ġcontains,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontain,Ġconsists,Ġattributes,Ġincludes,Ġcontaining,Ġsubject,Ġis
3,isa,Ġsubclass,2,hasproperty,Ġattribute,fashion,change,False,['Ġfashion'],['Ġchange'],1,1,0.0014311088,0.0005030492,0.044108864,0.9439421,0.0014941529,0.0017547227,0.006766017,0.37506524,5,20,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġclass,Ġtype,Ġattributes,Ġcategory,Ġis,Ġaspect,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,writer,person,True,['Ġwriter'],['Ġperson'],1,1,0.0045846407,0.00023955248,0.013127057,0.9757332,0.0010535778,0.0012880863,0.003973826,0.20962073,2,3,Ġsubclass,Ġattribute,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġkind,Ġclass,Ġtype,Ġcategory,Ġsubset,Ġsort,Ġsubject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,jail,prison,True,['Ġjail'],['Ġprison'],1,1,0.09871156,0.0014987243,0.00479568,0.3337306,0.0017236398,0.052848384,0.50669146,1.6461233,2,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġvariant,Ġversion,Ġsubset,Ġcomponent,Ġclass
5,partof,Ġpart,3,isa,Ġsubclass,dance,party,False,['Ġdance'],['Ġparty'],1,1,0.009344636,9.421583e-05,0.002566628,0.1601024,0.0007074825,0.80159223,0.02559238,0.9079819,7,6,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcomponent,Ġsubset,ĠPart,Ġelement,Ġaspect,Ġportion,part,Ġcontains
0,antonym,Ġcontrary,0,antonym,Ġcontrary,kitten,dog,True,['Ġkitten'],['Ġdog'],1,1,0.90497893,0.0005691793,0.006194552,0.052292287,0.0010220372,0.02494591,0.009997037,0.6139639,2,8,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġcounterpart,Ġenemy,Ġrelative,Ġparts,Ġsubordinate,Ġinverse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,divorce,engage,True,['Ġdivorce'],['Ġengage'],1,1,0.77000904,0.00030808788,0.018196404,0.1810122,0.00084971415,0.013112329,0.016512176,1.0338696,3,10,Ġcontrary,Ġsubclass,Ġattribute,Ġequivalent,Ġpart,Ġmaterial,Ġcontains,Ġopposite,Ġsubject,Ġalternative,Ġvariant,Ġsubset,Ġinverse,Ġaspect
1,hasa,Ġcontains,1,hasa,Ġcontains,camera,lens,True,['Ġcamera'],['Ġlens'],1,1,0.0012456607,0.98465997,0.005001615,0.002842896,0.0043494254,0.0011116687,0.00078878144,0.14941606,2,5,Ġcontains,Ġattribute,Ġmaterial,Ġsubclass,Ġcontain,Ġcontrary,Ġpart,Ġequivalent,Ġhas,Ġcontaining,Ġincludes,Ġcontained,Ġconsists,Ġpossesses
1,hasa,Ġcontains,4,madeof,Ġmaterial,organism,tissue,False,['Ġorganism'],['Ġtissue'],1,1,0.009408914,0.62168074,0.011584469,0.013361289,0.32635418,0.0051319753,0.012478439,1.2925266,2,3,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġconsists,Ġcontained,Ġincludes,Ġcontaining,Ġsubject,Ġparts
3,isa,Ġsubclass,3,isa,Ġsubclass,australia,island,True,"['Ġaust', 'ral', 'ia']",['Ġisland'],3,1,0.0073559773,0.019776992,0.05570556,0.87612116,0.012752679,0.004893226,0.023394376,0.8078549,2,2,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġis,Ġtype,Ġclass,Ġcategory,Ġkind,Ġcontain,Ġconsists
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,frog,green,True,['Ġfrog'],['Ġgreen'],1,1,0.00032560254,4.1339383e-05,0.99897987,0.0003577873,0.00011008266,1.3404918e-05,0.0001718884,0.013755275,4,14,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġcontains,Ġcolour,Ġcolor,Ġshade,Ġpart,Ġcharacteristic,Ġtrait,Ġis
0,antonym,Ġcontrary,0,antonym,Ġcontrary,nature,city,True,['Ġnature'],['Ġcity'],1,1,0.958448,0.008736052,0.0021939813,0.022935534,0.0010241136,0.0035776042,0.003084817,0.32769355,5,3,Ġcontrary,Ġsubclass,Ġcontains,Ġpart,Ġequivalent,Ġattribute,Ġmaterial,Ġopposite,Ġcontain,Ġenemy,Ġalternative,Ġsuperior,Ġsubject,Ġinferior
2,hasproperty,Ġattribute,0,antonym,Ġcontrary,space,full,False,['Ġspace'],['Ġfull'],1,1,0.2642289,0.00021668617,0.7289169,0.0022189426,0.00012764396,0.00016536575,0.0041255583,0.8984766,10,13,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġopposite,Ġmaterial,Ġattributes,Ġcharacteristic,Ġsubject,Ġfact,Ġtrait,Ġclass
5,partof,Ġpart,5,partof,Ġpart,story,newspaper,True,['Ġstory'],['Ġnewspaper'],1,1,0.002696237,6.1708946e-05,0.0009127618,0.026138622,0.0029045045,0.9661944,0.0010917912,0.2536771,6,4,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġattribute,Ġcomponent,ĠPart,Ġcontains,Ġparts,Ġsection,Ġelement,Ġportion,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,blue,music,True,['Ġblue'],['Ġmusic'],1,1,0.0014735614,0.0007230026,0.01696254,0.96630925,0.0055964263,0.0046457457,0.004289489,0.28055632,16,5,Ġsubclass,Ġattribute,Ġmaterial,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġtype,Ġcategory,Ġclass,Ġkind,Ġform,Ġelement,Ġsubset
3,isa,Ġsubclass,3,isa,Ġsubclass,temple,feature,True,['Ġtemple'],['Ġfeature'],1,1,0.0013166738,0.001883848,0.014412103,0.97812337,0.0015631058,0.0005503998,0.0021504783,0.1886034,4,8,Ġsubclass,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġclass,Ġkind,Ġtype,Ġcategory,Ġcontain,Ġis,Ġsort
0,antonym,Ġcontrary,0,antonym,Ġcontrary,joy,pain,True,['Ġjoy'],['Ġpain'],1,1,0.999243,3.0062343e-05,0.00022842162,0.00019078862,8.82783e-05,4.0008556e-05,0.00017931343,0.010668407,4,7,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġopposite,Ġmaterial,Ġpart,Ġcontains,Ġcontradictory,ĠContrary,Ġenemy,Ġcontrast,Ġcontradiction,Ġcontradict
2,hasproperty,Ġattribute,3,isa,Ġsubclass,screen,choose,False,['Ġscreen'],['Ġchoose'],1,1,0.046258695,0.040728893,0.42908007,0.42707312,0.002136768,0.010308607,0.04441381,1.7277092,16,3,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġcontains,Ġpart,Ġmaterial,Ġmeans,Ġcapable,Ġattributes,Ġcontain,Ġsubject,Ġway,Ġcan
0,antonym,Ġcontrary,3,isa,Ġsubclass,experience,education,False,['Ġexperience'],['Ġeducation'],1,1,0.38408664,0.00023075061,0.0022525324,0.20782298,0.0019461128,0.34828633,0.055374738,1.8025388,8,6,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcomponent,Ġopposite,Ġsubset,Ġcontains,Ġcounterpart,ĠPart,Ġcore,Ġportion
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,social,True,['Ġperson'],['Ġsocial'],1,1,0.00692746,0.01475229,0.96277094,0.009770029,0.0009226532,0.00061826204,0.0042383717,0.30666763,3,7,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġcontain,Ġsubject,Ġcapable,Ġis,Ġproperty,Ġtrait
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,art,abstract,True,['Ġart'],['Ġabstract'],1,1,0.036226895,0.00037635356,0.951482,0.0046525635,0.0008409256,0.0001505122,0.0062707476,0.33839524,4,9,Ġattribute,Ġcontrary,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattributes,Ġpart,Ġtrait,Ġcategory,Ġopposite,Ġcharacteristic,Ġsubject,Ġis
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,metal,cold,True,['Ġmetal'],['Ġcold'],1,1,0.0014347873,7.2423274e-05,0.99808973,0.00021894582,5.4610224e-05,5.5205674e-06,0.00012401659,0.022441715,4,16,Ġattribute,Ġcontrary,Ġsubclass,Ġattributes,Ġequivalent,Ġcontains,Ġmaterial,Ġcharacteristic,Ġtrait,Ġproperty,Ġpart,Ġsubject,Ġis,Ġclass
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,deception,bad,True,['Ġdeception'],['Ġbad'],1,1,0.00036263434,9.222567e-06,0.9990351,0.0003832389,2.4516472e-05,1.6344142e-05,0.00016894583,0.012792257,3,17,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġmaterial,Ġpart,Ġtrait,Ġcontains,Ġcharacteristic,Ġfact,Ġcategory,Ġclass,Ġkind
5,partof,Ġpart,5,partof,Ġpart,blade,ax,True,['Ġblade'],['Ġax'],1,1,0.0017383628,1.3426045e-05,0.00014196055,0.004199873,0.00026741362,0.9932453,0.0003935613,0.06846646,9,3,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,ĠPart,Ġparts,Ġportion,Ġcomponent,part,Ġside,Ġinside,Ġend
