pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,Ġsubclass,3,isa,Ġsubclass,work,stimulate,True,['Ġwork'],['Ġstimulate'],1,1,0.1868186,0.005884338,0.2969333,0.30529207,0.007970269,0.0018161972,0.1952852,2.0707536,34,7,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġcontain,Ġobject,Ġsimilar,Ġsubject,Ġclass,Ġanalogous
6,synonym,Ġequivalent,6,synonym,Ġequivalent,consume,eat,True,['Ġconsume'],['Ġeat'],1,1,0.052382983,0.0071295663,0.01151751,0.23112124,0.007798914,0.0068934876,0.6831563,1.3159719,6,6,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġsimilar,Ġcontain,Ġcomponent,Ġanalogous,Ġrelated,Ġsubstitute,Ġsuperior
3,isa,Ġsubclass,3,isa,Ġsubclass,hop,travel,True,['Ġhop'],['Ġtravel'],1,1,0.007398192,0.0037909746,0.0026771973,0.91597307,0.0026148434,0.021023955,0.046521742,0.5671981,9,9,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġclass,Ġcomponent,Ġrelated,Ġtype,Ġsimilar,Ġportion,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,alabama,place,True,"['Ġal', 'abama']",['Ġplace'],2,1,0.0021184133,0.012538496,0.004347253,0.97012043,0.005937272,0.0011193646,0.003818752,0.26015308,4,32,Ġsubclass,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġcontrary,Ġpart,Ġcontain,Ġclass,Ġtype,Ġcontained,Ġattributes,Ġcomponent,Ġcontaining
1,hasa,Ġcontains,0,antonym,Ġcontrary,grass,water,False,['Ġgrass'],['Ġwater'],1,1,0.26799166,0.32248062,0.04902448,0.041868765,0.30947953,0.0054308665,0.003724068,2.0351615,11,10,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġcontain,Ġattributes,Ġcontained,Ġcontaining,Ġhas,Ġmaterials,Ġlacks
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sword,steel,True,['Ġsword'],['Ġsteel'],1,1,0.0010407007,0.030415213,0.019515494,0.0043826457,0.94038177,0.0015695749,0.0026946112,0.4297585,1,5,Ġmaterial,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontain,ĠMaterial,Ġmaterials,Ġcontaining,Ġof,Ġattributes,Ġcontained
3,isa,Ġsubclass,5,partof,Ġpart,rabbit,animal,False,['Ġrabbit'],['Ġanimal'],1,1,0.0053338683,0.0075616036,0.008459168,0.9630253,0.01130336,0.0017899784,0.002526721,0.3153865,4,2,Ġsubclass,Ġmaterial,Ġattribute,Ġcontains,Ġcontrary,Ġequivalent,Ġpart,Ġclass,Ġtype,Ġcomponent,Ġcontain,Ġattributes,Ġsimilar,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,boredom,bad,True,['Ġboredom'],['Ġbad'],1,1,0.0039023396,0.00029023673,0.9868896,0.0064123883,0.00028823692,0.00016873282,0.0020484435,0.123937994,1,17,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġattributes,Ġcontains,Ġmaterial,Ġpart,Ġis,Ġclass,Ġpredicate,Ġproperty,Ġobject,Ġ=
6,synonym,Ġequivalent,3,isa,Ġsubclass,combine,union,False,['Ġcombine'],['Ġunion'],1,1,0.08556575,0.0064211045,0.0022619658,0.3544009,0.0038353396,0.014883911,0.532631,1.5056885,10,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġcontains,Ġmaterial,Ġattribute,Ġsimilar,Ġanalogous,Ġform,Ġopposite,Ġsuperior,Ġtype,Ġclass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,construct,make,True,['Ġconstruct'],['Ġmake'],1,1,0.035290875,0.0059178723,0.0076145926,0.3387134,0.007986755,0.00932841,0.595148,1.3608079,7,51,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġcontain,Ġlike,Ġsuperior,Ġtype
1,hasa,Ġcontains,6,synonym,Ġequivalent,phone,ring,False,['Ġphone'],['Ġring'],1,1,0.12437063,0.3642462,0.24299827,0.1366593,0.014945176,0.018388491,0.09839193,2.3188736,4,15,Ġcontains,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġpart,Ġmaterial,Ġcontain,Ġattributes,Ġobject,Ġsubject,Ġcontained,Ġmay,Ġhas
0,antonym,Ġcontrary,0,antonym,Ġcontrary,answer,question,True,['Ġanswer'],['Ġquestion'],1,1,0.64913446,0.002997092,0.0011151686,0.1299857,0.0038753124,0.020282831,0.19260943,1.4261582,15,11,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġopposite,Ġsimilar,Ġalternative,Ġanalogous,Ġof,Ġother,Ġrelated
6,synonym,Ġequivalent,6,synonym,Ġequivalent,protect,cover,True,['Ġprotect'],['Ġcover'],1,1,0.01645075,0.0066739465,0.011954863,0.2163292,0.007200926,0.002060467,0.7393299,1.0916414,2,36,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġsimilar,Ġcontain,Ġanalogous,Ġcomponent,Ġsuperior,Ġattributes,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,strange,standard,True,['Ġstrange'],['Ġstandard'],1,1,0.99508864,3.3025917e-05,0.00030671206,0.0018175789,0.00039252534,0.0005871507,0.0017743525,0.05464496,3,11,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġopposite,ĠContrary,Ġcontains,Ġalternative,Ġsuperior,Ġcontrast,Ġdespite,Ġcontradicts
5,partof,Ġpart,6,synonym,Ġequivalent,glass,eyeglass,False,['Ġglass'],"['Ġey', 'eg', 'lass']",1,3,0.014444335,0.03740817,0.0015125087,0.1355168,0.11986721,0.6671682,0.024082769,1.5564265,12,1,Ġpart,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġcontrary,Ġattribute,Ġcomponent,Ġparts,Ġportion,Ġcore,ĠPart,Ġtype,Ġincludes
6,synonym,Ġequivalent,6,synonym,Ġequivalent,decide,settle,True,['Ġdecide'],['Ġsettle'],1,1,0.08638405,0.0032631203,0.019172331,0.16662051,0.002852089,0.00463522,0.7170726,1.2764102,4,23,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġsimilar,Ġanalogous,Ġor,Ġattributes,Ġsuperior,Ġform,Ġsubject
1,hasa,Ġcontains,0,antonym,Ġcontrary,land,water,False,['Ġland'],['Ġwater'],1,1,0.28847912,0.3767159,0.032840215,0.015441358,0.2735817,0.009048656,0.003892944,1.9068948,18,10,Ġcontains,Ġcontrary,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġequivalent,Ġcontain,Ġcontained,Ġcontaining,Ġhas,Ġattributes,Ġpossesses,Ġlacks
3,isa,Ġsubclass,3,isa,Ġsubclass,screw,tool,True,['Ġscrew'],['Ġtool'],1,1,0.011248888,0.0065017575,0.0017156195,0.9186401,0.017046183,0.019370718,0.025476782,0.5935366,10,8,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġcomponent,Ġtype,Ġcontain,Ġclass,Ġsimilar,Ġrelated,Ġcontained
1,hasa,Ġcontains,1,hasa,Ġcontains,lion,fur,True,['Ġlion'],['Ġfur'],1,1,0.0015800814,0.8864464,0.010257257,0.004938548,0.092603125,0.0028425222,0.0013321096,0.6291176,4,3,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġpart,Ġcontain,Ġcontrary,Ġequivalent,Ġcontained,Ġpossesses,Ġhas,Ġcontaining,Ġincludes,Ġpossess
6,synonym,Ġequivalent,5,partof,Ġpart,labour,give_birth,False,['Ġlabour'],"['Ġgive', '_', 'birth']",1,3,0.2991499,0.012546404,0.029785477,0.20212907,0.01285332,0.018146824,0.42538905,1.9275905,7,2,Ġequivalent,Ġcontrary,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġcomponent,Ġand,Ġor,Ġattributes,Ġcontain,Ġform,Ġvariant
3,isa,Ġsubclass,3,isa,Ġsubclass,draw,choose,True,['Ġdraw'],['Ġchoose'],1,1,0.08821025,0.0034688767,0.02896693,0.5145575,0.0052821767,0.005429101,0.35408518,1.5897677,45,3,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġor,Ġclass,Ġcomponent,Ġobject,Ġattributes,Ġtype
0,antonym,Ġcontrary,6,synonym,Ġequivalent,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.5591216,0.026851097,0.018885585,0.10608275,0.0031789895,0.026539892,0.2593401,1.7309046,9,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġcontains,Ġpart,Ġattribute,Ġmaterial,Ġsuperior,Ġis,Ġopposite,Ġcontained,Ġcontain,Ġattributes,Ġequal
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,beach,nice,True,['Ġbeach'],['Ġnice'],1,1,0.0040564425,0.00075195037,0.97959113,0.012383569,0.001085563,0.00039124343,0.0017401015,0.17869973,2,6,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġis,Ġproperty,Ġclass,Ġobject,Ġare,Ġelement
6,synonym,Ġequivalent,2,hasproperty,Ġattribute,hostility,aggression,False,['Ġhostility'],['Ġaggression'],1,1,0.011598038,0.029860673,0.029761082,0.21994133,0.06968226,0.0038939882,0.63526255,1.572059,4,5,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontains,Ġattribute,Ġcontrary,Ġpart,Ġcontain,Ġsimilar,Ġincludes,Ġattributes,Ġanalogous,Ġcomponent,Ġrelated
1,hasa,Ġcontains,4,madeof,Ġmaterial,word,letter,False,['Ġword'],['Ġletter'],1,1,0.16603072,0.43704784,0.007880384,0.07163115,0.08380306,0.07419429,0.1594126,2.2799695,11,8,Ġcontains,Ġcontrary,Ġequivalent,Ġmaterial,Ġpart,Ġsubclass,Ġattribute,Ġcontain,Ġhas,Ġincludes,Ġcontaining,Ġcomponent,Ġcontained,Ġof
5,partof,Ġpart,5,partof,Ġpart,element,speech,True,['Ġelement'],['Ġspeech'],1,1,0.03817049,0.01400703,0.0020174247,0.13543512,0.02145901,0.7333726,0.055538267,1.3534336,7,8,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġof,Ġattribute,Ġparts,Ġcomponent,ĠPart,Ġin,Ġincludes,Ġportion
5,partof,Ġpart,5,partof,Ġpart,class,school,True,['Ġclass'],['Ġschool'],1,1,0.01976389,0.0033692834,0.0006874003,0.03969443,0.003910428,0.91348225,0.019092478,0.59112114,9,10,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġattribute,Ġof,Ġin,Ġparts,ĠPart,Ġcomponent,Ġportion,Ġtype
4,madeof,Ġmaterial,4,madeof,Ġmaterial,sock,cotton,True,['Ġsock'],['Ġcotton'],1,1,0.0027361284,0.008526449,0.00079911604,0.0009434018,0.9837329,0.0020547803,0.0012071449,0.15292867,3,5,Ġmaterial,Ġcontains,Ġcontrary,Ġpart,Ġequivalent,Ġsubclass,Ġattribute,ĠMaterial,Ġmaterials,Ġcontain,Ġcomponent,Material,Ġcontaining,Ġcontained
3,isa,Ġsubclass,3,isa,Ġsubclass,steer,control,True,['Ġsteer'],['Ġcontrol'],1,1,0.028952532,0.01099475,0.010947343,0.51346415,0.0082684625,0.0062434045,0.42112932,1.412933,5,19,Ġsubclass,Ġequivalent,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġcontain,Ġsimilar,Ġsuperior,Ġclass,Ġanalogous,Ġcomponent,Ġtype
5,partof,Ġpart,3,isa,Ġsubclass,spirit,person,False,['Ġspirit'],['Ġperson'],1,1,0.123280756,0.013300944,0.0065879496,0.30974045,0.08557931,0.39470387,0.0668068,2.1203473,9,3,Ġpart,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġattribute,Ġof,Ġcomponent,Ġparts,Ġobject,Ġin,Ġtype,Ġclass
3,isa,Ġsubclass,3,isa,Ġsubclass,monk,person,True,['Ġmonk'],['Ġperson'],1,1,0.002171921,0.0010290962,0.0023995074,0.98557186,0.004396239,0.000829503,0.0036019494,0.14312325,2,3,Ġsubclass,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġpart,Ġtype,Ġclass,Ġsimilar,Ġattributes,Ġcomponent,Ġcontain,Ġform
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,horseshoe,heavy,True,"['Ġhors', 'esh', 'oe']",['Ġheavy'],3,1,0.0023290864,0.0010559175,0.9769036,0.014871586,0.001757465,0.00025109554,0.0028312306,0.1970858,3,30,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattributes,Ġcontains,Ġpart,Ġobject,Ġis,Ġtrait,Ġclass,Ġelement,Ġcontain
0,antonym,Ġcontrary,0,antonym,Ġcontrary,defense,prosecution,True,['Ġdefense'],['Ġprosecution'],1,1,0.94770736,0.00040430782,0.0006366627,0.022966659,0.0014836049,0.013974318,0.012827102,0.39044103,12,3,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġopposite,Ġcontains,Ġagainst,Ġfrom,Ġsuperior,Ġalternative,Ġand,Ġof
1,hasa,Ġcontains,1,hasa,Ġcontains,wolf,tooth,True,['Ġwolf'],['Ġtooth'],1,1,0.00025114953,0.98976266,0.0009804735,0.00049562706,0.0066605085,0.0015707569,0.00027869665,0.09901541,6,5,Ġcontains,Ġmaterial,Ġpossesses,Ġpart,Ġcontain,Ġcontained,Ġattribute,Ġhas,Ġsubclass,Ġequivalent,Ġcontrary,Ġpossess,Ġlacks,Ġcontaining
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,train,long,True,['Ġtrain'],['Ġlong'],1,1,0.0052406196,0.006367322,0.97924006,0.0061806026,0.0013021714,0.0007318068,0.0009373681,0.19067694,17,12,Ġattribute,Ġcontains,Ġsubclass,Ġcontrary,Ġattributes,Ġmaterial,Ġequivalent,Ġpart,Ġcontain,Ġobject,Ġelement,Ġis,Ġcomponent,Ġclass
0,antonym,Ġcontrary,0,antonym,Ġcontrary,wrong,correct,True,['Ġwrong'],['Ġcorrect'],1,1,0.983124,6.214716e-05,0.0030524412,0.005349543,0.00017262773,0.0006774239,0.0075617265,0.1534614,13,12,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,ĠContrary,Ġalternative,Ġsuperior,Ġattributes,Ġinverse,Ġreverse
3,isa,Ġsubclass,3,isa,Ġsubclass,blow,spend,True,['Ġblow'],['Ġspend'],1,1,0.27051234,0.0025658996,0.018629074,0.5051302,0.0034625332,0.0059733484,0.1937266,1.6682272,29,3,Ġsubclass,Ġcontrary,Ġequivalent,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġopposite,Ġsuperior,Ġclass,Ġattributes,Ġanalogous,Ġform
3,isa,Ġsubclass,6,synonym,Ġequivalent,human_be,person,False,"['Ġhuman', '_', 'be']",['Ġperson'],3,1,0.027951492,0.09613885,0.024976468,0.65114516,0.09944305,0.016428184,0.083916835,1.733585,0,3,Ġsubclass,Ġmaterial,Ġcontains,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġattributes,Ġsimilar,Ġincludes,Ġcontained,ĠMaterial,Ġtype
5,partof,Ġpart,5,partof,Ġpart,bow,ship,True,['Ġbow'],['Ġship'],1,1,0.0033986003,0.0008477569,0.00018017575,0.002296299,0.0013057316,0.9907102,0.001261156,0.096889734,14,6,Ġpart,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġof,Ġcontains,Ġattribute,Ġparts,Ġportion,Ġcomponent,ĠPart,Ġsection,Ġa
3,isa,Ġsubclass,3,isa,Ġsubclass,speak,communicate,True,['Ġspeak'],['Ġcommunicate'],1,1,0.016780602,0.007639336,0.03327335,0.49586958,0.009181728,0.0116416,0.42561382,1.4792819,5,7,Ġsubclass,Ġequivalent,Ġattribute,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġcomponent,Ġanalogous,Ġattributes,Ġobject,Ġclass,Ġor
0,antonym,Ġcontrary,0,antonym,Ġcontrary,dream,reality,True,['Ġdream'],['Ġreality'],1,1,0.96684384,0.00079889694,0.0009107398,0.016482791,0.0033922615,0.0061265794,0.0054448694,0.2758911,8,4,Ġcontrary,Ġsubclass,Ġpart,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,Ġsuperior,Ġcontradicts,ĠContrary,Ġalternative,Ġsubstitute,Ġsubject
3,isa,Ġsubclass,6,synonym,Ġequivalent,pain,punishment,False,['Ġpain'],['Ġpunishment'],1,1,0.012868322,0.018861009,0.02215543,0.51641375,0.05725888,0.037098024,0.33534467,1.7441552,7,1,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġattribute,Ġcontains,Ġcontrary,Ġcomponent,Ġclass,Ġattributes,Ġincludes,Ġis,Ġsimilar,Ġelement
0,antonym,Ġcontrary,0,antonym,Ġcontrary,shade,sunshine,True,['Ġshade'],['Ġsunshine'],1,1,0.9890828,0.00022242522,0.00031211786,0.004008711,0.00039841828,0.0029269927,0.0030485378,0.10853044,13,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,ĠContrary,Ġsuperior,Ġcontrast,Ġagainst,Ġalternative,Ġsubstitute
3,isa,Ġsubclass,3,isa,Ġsubclass,blow,sound,True,['Ġblow'],['Ġsound'],1,1,0.01555246,0.010736863,0.01247357,0.88305897,0.023637088,0.007976676,0.04656441,0.79031825,29,24,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġcontains,Ġpart,Ġcontain,Ġtype,Ġsimilar,Ġclass,Ġrelated,Ġcomponent,Ġanalogous
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,car,useful,True,['Ġcar'],['Ġuseful'],1,1,0.0049221204,0.002692412,0.96402246,0.02391115,0.0024601906,0.0005423151,0.0014493782,0.28134337,5,2,Ġattribute,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġattributes,Ġequivalent,Ġpart,Ġis,Ġproperty,Ġcontain,Ġobject,Ġclass,Ġcomponent
3,isa,Ġsubclass,4,madeof,Ġmaterial,government,political_ideology,False,['Ġgovernment'],"['Ġpolitical', '_', 'ide', 'ology']",1,4,0.056019604,0.21089885,0.05014382,0.2920792,0.07347967,0.054866035,0.26251292,2.4546564,4,0,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġpart,Ġattribute,Ġcontain,Ġincludes,Ġcomponent,Ġattributes,Ġcontained,Ġclass,Ġcontaining
0,antonym,Ġcontrary,0,antonym,Ġcontrary,surprise,know,True,['Ġsurprise'],['Ġknow'],1,1,0.8934099,0.0003279953,0.0016761862,0.0755185,0.002074782,0.003912279,0.023080347,0.6212587,6,12,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġopposite,ĠContrary,Ġalternative,Ġnot,Ġsuperior,Ġcontradicts,Ġsubstitute
1,hasa,Ġcontains,1,hasa,Ġcontains,human_body,bone,True,"['Ġhuman', '_', 'body']",['Ġbone'],3,1,0.00079539564,0.7823958,0.0012051949,0.0024985415,0.20790504,0.0035634378,0.0016366079,0.8337062,1,6,Ġcontains,Ġmaterial,Ġpart,Ġsubclass,Ġcontain,Ġequivalent,Ġattribute,Ġcontrary,Ġcontained,Ġcontaining,Ġincludes,Ġhas,Ġpossesses,Ġcomprises
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,dart,sharp,True,['Ġdart'],['Ġsharp'],1,1,0.0047237366,0.00065094593,0.96855307,0.0205431,0.00070164894,0.00024589378,0.004581591,0.2490789,6,15,Ġattribute,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġcontains,Ġattributes,Ġpart,Ġis,Ġproperty,Ġobject,Ġtrait,Ġcomponent,Ġelement
3,isa,Ġsubclass,3,isa,Ġsubclass,take,act,True,['Ġtake'],['Ġact'],1,1,0.032937393,0.0021008993,0.0020407427,0.7202272,0.0065545477,0.007021402,0.2291178,1.1249634,44,15,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġan,Ġanalogous,Ġtype,Ġclass,Ġalternative,Ġcontain
1,hasa,Ġcontains,1,hasa,Ġcontains,person,foot,True,['Ġperson'],['Ġfoot'],1,1,0.00077368366,0.98921925,0.0025374475,0.00019555034,0.005392436,0.0014445412,0.00043703624,0.1068919,3,14,Ġcontains,Ġmaterial,Ġpossesses,Ġattribute,Ġcontain,Ġhas,Ġpart,Ġcontrary,Ġcontained,Ġequivalent,Ġincludes,Ġpossess,Ġcontaining,Ġlacks
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,universe,old,True,['Ġuniverse'],['Ġold'],1,1,0.101201475,0.008675779,0.87560576,0.004142847,0.0043751756,0.0026840372,0.0033149347,0.6789728,3,9,Ġattribute,Ġcontrary,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġattributes,Ġis,Ġcontain,Ġobject,Ġelement,Ġorigin,Ġnot
1,hasa,Ġcontains,1,hasa,Ġcontains,garden,tree,True,['Ġgarden'],['Ġtree'],1,1,0.0045614555,0.94424653,0.0023857513,0.009355661,0.029058555,0.0046161446,0.005775857,0.42456678,4,7,Ġcontains,Ġmaterial,Ġsubclass,Ġequivalent,Ġpart,Ġcontrary,Ġcontain,Ġattribute,Ġcontaining,Ġcontained,Ġincludes,Ġhas,Ġpossesses,Ġwith
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,cook,fun,True,['Ġcook'],['Ġfun'],1,1,0.005541756,0.0034090197,0.946272,0.035940435,0.0041423226,0.001034483,0.00366001,0.38999388,7,4,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġequivalent,Ġcontains,Ġpart,Ġattributes,Ġis,Ġcontain,Ġobject,Ġclass,Ġelement,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,trade,business,True,['Ġtrade'],['Ġbusiness'],1,1,0.040036805,0.019005869,0.01061961,0.49004397,0.04739201,0.03156293,0.36133888,1.764936,12,9,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġattribute,Ġcomponent,Ġclass,Ġsimilar,Ġrelated,Ġcontain,Ġincludes,Ġtype
5,partof,Ġpart,5,partof,Ġpart,root,tooth,True,['Ġroot'],['Ġtooth'],1,1,0.017345302,0.013830424,0.0003715834,0.0019843872,0.0053761383,0.93318075,0.02791146,0.48666644,14,5,Ġpart,Ġequivalent,Ġcontrary,Ġcontains,Ġmaterial,Ġof,Ġsubclass,Ġattribute,Ġportion,Ġparts,Ġcomponent,Ġsection,Ġform,Ġhalf
5,partof,Ġpart,6,synonym,Ġequivalent,pavement,road,False,['Ġpavement'],['Ġroad'],1,1,0.010865788,0.004740528,0.00039128194,0.03460505,0.017499413,0.92146945,0.01042845,0.55936843,3,2,Ġpart,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġcontains,Ġof,Ġattribute,Ġparts,Ġportion,Ġcomponent,ĠPart,Ġtype,Ġin
0,antonym,Ġcontrary,0,antonym,Ġcontrary,room,outside,True,['Ġroom'],['Ġoutside'],1,1,0.9938852,0.0009797541,0.0009907493,0.0010103162,0.0006086403,0.0011229906,0.0014024136,0.069325365,5,14,Ġcontrary,Ġequivalent,Ġpart,Ġsubclass,Ġattribute,Ġcontains,Ġmaterial,Ġopposite,ĠContrary,Ġsubject,Ġcontradicts,Ġcontain,Ġattributes,Ġcontained
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,person,different,True,['Ġperson'],['Ġdifferent'],1,1,0.01036591,0.021869065,0.9548131,0.0051536895,0.0047000214,0.00090839464,0.0021898688,0.35667562,3,5,Ġattribute,Ġcontains,Ġcontrary,Ġsubclass,Ġmaterial,Ġequivalent,Ġattributes,Ġpart,Ġcontain,Ġis,Ġcontained,Ġtrait,Ġobject,Ġare
6,synonym,Ġequivalent,6,synonym,Ġequivalent,nice,sweet,True,['Ġnice'],['Ġsweet'],1,1,0.04353968,0.0039134547,0.3320964,0.068734474,0.01174523,0.0024466265,0.5375241,1.5997517,6,16,Ġequivalent,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġsimilar,Ġobject,Ġequal,Ġis,Ġ=,Ġsuperior
5,partof,Ġpart,5,partof,Ġpart,stem,plant,True,['Ġstem'],['Ġplant'],1,1,0.0042164926,0.0012445019,0.00028930142,0.0033122913,0.0038508615,0.9857378,0.0013487907,0.14013852,10,10,Ġpart,Ġcontrary,Ġmaterial,Ġsubclass,Ġequivalent,Ġcontains,Ġof,Ġattribute,Ġparts,Ġportion,Ġcomponent,ĠPart,Ġa,Ġend
3,isa,Ġsubclass,2,hasproperty,Ġattribute,pee,waste,False,['Ġpee'],['Ġwaste'],1,1,0.051056188,0.08191867,0.022947911,0.6680784,0.06300691,0.009122523,0.103869334,1.6810133,3,16,Ġsubclass,Ġequivalent,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġpart,Ġcontain,Ġclass,Ġcomponent,Ġincludes,Ġis,Ġattributes,Ġsimilar
6,synonym,Ġequivalent,6,synonym,Ġequivalent,engage,interest,True,['Ġengage'],['Ġinterest'],1,1,0.008955057,0.008836954,0.0051067746,0.17287377,0.014282311,0.0020437085,0.78790146,0.9746164,10,10,Ġequivalent,Ġsubclass,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġpart,Ġsimilar,Ġanalogous,Ġcontain,Ġcomparable,Ġrelated,Ġincludes,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,student,human,True,['Ġstudent'],['Ġhuman'],1,1,0.10730196,0.0069072563,0.020284658,0.5614596,0.06896505,0.18922924,0.04585221,1.901195,2,4,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġattribute,Ġcontains,Ġcomponent,Ġclass,Ġelement,Ġobject,Ġof,ĠPart,Ġportion
6,synonym,Ġequivalent,0,antonym,Ġcontrary,hear,talk,False,['Ġhear'],['Ġtalk'],1,1,0.14350136,0.006949646,0.009427311,0.29574722,0.010845989,0.017422706,0.5161058,1.7000662,5,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġanalogous,Ġsuperior,Ġobject,Ġopposite,Ġlike,Ġand
