pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,river,cold,True,['Ġriver'],['Ġcold'],1,1,0.010208884,0.0006452983,0.9882776,0.000469093,2.475373e-05,8.08157e-05,0.00029354278,0.101282,1,16,Ġattribute,Ġcontrary,Ġattributes,Ġcontains,Ġsubclass,Ġequivalent,Ġpart,Ġmaterial,Ġis,Ġclass,Ġproperty,Ġtrait,Ġrating,Ġattributed
0,antonym,Ġcontrary,0,antonym,Ġcontrary,morning,night,True,['Ġmorning'],['Ġnight'],1,1,0.99931836,6.611313e-06,9.675145e-05,0.00016381107,2.4297922e-06,0.00015487209,0.00025721572,0.009519776,4,8,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġattribute,Ġopposite,Ġalternative,Ġcontains,Ġequal,Ġcontrast,Ġsuperior,Ġsupplement,Ġmaterial,Ġcompared
3,isa,Ġsubclass,3,isa,Ġsubclass,cow,food,True,['Ġcow'],['Ġfood'],1,1,0.00074984436,0.023222383,0.021564009,0.9405367,0.009464482,0.0004282883,0.004034333,0.43690094,4,3,Ġsubclass,Ġcontains,Ġattribute,Ġmaterial,Ġequivalent,Ġcontrary,Ġclass,Ġpart,Ġattributes,Ġis,Ġcontain,Ġcontained,Ġtype,Ġcategory
3,isa,Ġsubclass,3,isa,Ġsubclass,fill,change,True,['Ġfill'],['Ġchange'],1,1,0.00016674981,6.208961e-05,0.0015240271,0.9837584,0.00021250232,0.000108631146,0.014167674,0.13149299,11,20,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġis,Ġtype,Ġsimilar,Ġobject,Ġcomponent,Ġform
6,synonym,Ġequivalent,3,isa,Ġsubclass,kettle,pot,False,['Ġkettle'],['Ġpot'],1,1,0.017869543,0.00203987,0.0009950533,0.14348924,0.002828354,0.003816314,0.82896173,0.8127616,4,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġopposite,Ġalternative,Ġsupplement,Ġanalogous,Ġsuperior,Ġform
6,synonym,Ġequivalent,6,synonym,Ġequivalent,vision,view,True,['Ġvision'],['Ġview'],1,1,0.0022746974,0.00062198454,0.008435269,0.35379285,0.004842711,0.0064505497,0.62358195,1.1241077,5,13,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġcontrary,Ġcontains,Ġcomponent,Ġobject,Ġanalogous,Ġsimilar,Ġattributes,Ġclass,Ġportion
0,antonym,Ġcontrary,0,antonym,Ġcontrary,blue,red,True,['Ġblue'],['Ġred'],1,1,0.9927471,3.8475897e-05,0.0020004865,0.0014930376,2.6740607e-05,0.00015352757,0.0035405555,0.0741189,16,7,Ġcontrary,Ġequivalent,Ġattribute,Ġsubclass,Ġpart,Ġopposite,Ġcontains,Ġmaterial,Ġalternative,Ġsuperior,ĠContrary,Ġequal,Ġcompared,Ġattributes
3,isa,Ġsubclass,3,isa,Ġsubclass,garden,place,True,['Ġgarden'],['Ġplace'],1,1,7.1589064e-05,0.0001281906,0.0011957141,0.996506,0.00055187714,3.3352004e-05,0.001513372,0.039929725,4,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġclass,Ġcontrary,Ġpart,Ġtype,Ġis,Ġattributes,Ġcategory,Ġobject,ĠClass
6,synonym,Ġequivalent,6,synonym,Ġequivalent,curl,arch,True,['Ġcurl'],['Ġarch'],1,1,0.032867823,0.00019209697,0.0010051713,0.34156424,0.00020111575,0.004242812,0.6199267,1.167224,8,8,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġsimilar,Ġanalogous,Ġform,Ġvariant,Ġsuperior,Ġcomponent
1,hasa,Ġcontains,4,madeof,Ġmaterial,pee,water,False,['Ġpee'],['Ġwater'],1,1,0.08933469,0.4894967,0.07940888,0.07173201,0.21078846,0.0032425448,0.055996694,2.1117964,3,10,Ġcontains,Ġmaterial,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġis,Ġcontent,Ġobject,Ġattributes
6,synonym,Ġequivalent,3,isa,Ġsubclass,keep,record,False,['Ġkeep'],['Ġrecord'],1,1,0.002782763,0.0011270723,0.0010901063,0.17488915,0.0011142379,0.00067420496,0.8183225,0.74006045,25,13,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġmaterial,Ġattribute,Ġpart,Ġanalogous,Ġcontain,Ġsimilar,Ġclass,Ġkind,Ġtype,Ġform
5,partof,Ġpart,5,partof,Ġpart,screen,cell_phone,True,['Ġscreen'],"['Ġcell', '_', 'phone']",1,3,0.0032199554,0.0004900305,0.00065428216,0.0034564883,0.0026366035,0.98625773,0.0032848944,0.13660495,16,1,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġportion,Ġof,Ġside,Ġcomponent,Ġparts,ĠPart,Ġelement
5,partof,Ġpart,5,partof,Ġpart,sentence,speech,True,['Ġsentence'],['Ġspeech'],1,1,0.0063213306,0.00016978304,0.0022519375,0.21831837,0.0074866195,0.73861223,0.026839728,1.0632405,4,8,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġattribute,Ġportion,Ġsection,Ġcontains,Ġcomponent,Ġsubsection,Ġobject,Ġelement,Ġparts
5,partof,Ġpart,5,partof,Ġpart,frame,picture,True,['Ġframe'],['Ġpicture'],1,1,0.008608935,0.0076829568,0.006844692,0.19176571,0.021242395,0.70381385,0.06004154,1.3374704,17,12,Ġpart,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġattribute,Ġobject,Ġportion,Ġcomponent,Ġelement,Ġcontent,Ġof,Ġversion
2,hasproperty,Ġattribute,3,isa,Ġsubclass,person,mammal,False,['Ġperson'],['Ġmammal'],1,1,0.078188404,0.0083261095,0.58275867,0.1311429,0.0088389395,0.0033587886,0.18738616,1.7239565,3,1,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġis,Ġsimilar,Ġclass,Ġcontained,Ġcontain,Ġobject
0,antonym,Ġcontrary,0,antonym,Ġcontrary,comfortable,uncomfortable,True,['Ġcomfortable'],['Ġuncomfortable'],1,1,0.9538285,5.83231e-05,0.003117702,0.0038650155,9.2326714e-05,0.00025082502,0.03878724,0.30888745,5,2,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġopposite,Ġpart,Ġalternative,Ġmaterial,Ġcontains,Ġsuperior,ĠContrary,Ġother,Ġsimilar,Ġinverse
0,antonym,Ġcontrary,0,antonym,Ġcontrary,talk,silent,True,['Ġtalk'],['Ġsilent'],1,1,0.9998129,5.180091e-06,8.43584e-05,1.660634e-05,4.5405313e-06,1.4049037e-05,6.234671e-05,0.002944151,11,6,Ġcontrary,Ġattribute,Ġopposite,Ġequivalent,Ġsubclass,Ġpart,Ġcontradictory,Ġcontains,Ġmaterial,ĠContrary,Ġcounter,Ġalternative,Ġcontradicts,Ġsuperior
1,hasa,Ġcontains,1,hasa,Ġcontains,bear,fur,True,['Ġbear'],['Ġfur'],1,1,0.007470239,0.61442655,0.043536283,0.008472668,0.30916175,0.0010071818,0.015925266,1.3684238,15,3,Ġcontains,Ġmaterial,Ġattribute,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontain,Ġpart,Ġpossesses,Ġcontained,Ġattributes,Ġhas,Ġcontaining,Ġpossess
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,door,solid,True,['Ġdoor'],['Ġsolid'],1,1,0.0073028514,0.00045199,0.97121555,0.010486912,0.0074157678,0.0008158998,0.0023110248,0.24780765,5,18,Ġattribute,Ġsubclass,Ġmaterial,Ġcontrary,Ġequivalent,Ġpart,Ġcontains,Ġattributes,Ġobject,Ġclass,Ġis,Ġproperty,Ġtype,Ġcomponent
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,tire,black,True,['Ġtire'],['Ġblack'],1,1,0.0004920951,6.396196e-05,0.9990313,0.00019113661,7.417955e-05,4.7836085e-05,9.9513345e-05,0.01308382,5,22,Ġattribute,Ġcontrary,Ġsubclass,Ġattributes,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġcolor,Ġcolour,Ġis,Ġcharacteristic,Ġobject,Ġtrait
6,synonym,Ġequivalent,1,hasa,Ġcontains,bow,knot,False,['Ġbow'],['Ġknot'],1,1,0.014863431,0.0009986227,0.0008561009,0.066890895,0.0017527561,0.00276488,0.9118733,0.53085256,14,10,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġmaterial,Ġcontains,Ġattribute,Ġsimilar,Ġopposite,Ġanalogous,Ġsuperior,Ġvariant,Ġalternative,Ġor
3,isa,Ġsubclass,3,isa,Ġsubclass,green,color,True,['Ġgreen'],['Ġcolor'],1,1,0.0019199528,0.00033107388,0.007900995,0.98483014,0.0005947765,9.426881e-05,0.0043287277,0.13967392,14,15,Ġsubclass,Ġattribute,Ġequivalent,Ġcontrary,Ġmaterial,Ġcontains,Ġclass,Ġpart,Ġattributes,Ġobject,Ġtype,Ġis,Ġcategory,Ġunique
0,antonym,Ġcontrary,6,synonym,Ġequivalent,mean,cheap,False,['Ġmean'],['Ġcheap'],1,1,0.95181715,6.6936e-05,0.032073136,0.0033922228,5.6628156e-05,0.000103189865,0.012490703,0.3368742,16,4,Ġcontrary,Ġattribute,Ġequivalent,Ġsubclass,Ġopposite,Ġpart,Ġcontains,Ġmaterial,Ġsuperior,ĠContrary,Ġattributes,Ġalternative,Ġinferior,Ġsimilar
0,antonym,Ġcontrary,0,antonym,Ġcontrary,loose,tight,True,['Ġloose'],['Ġtight'],1,1,0.95973504,5.7723835e-05,0.0007959848,0.0031370379,4.50393e-05,0.0003206557,0.035908587,0.26871705,18,16,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġopposite,Ġsuperior,Ġcontains,Ġcompared,Ġmaterial,Ġalternative,Ġsimilar,Ġinferior,ĠContrary
3,isa,Ġsubclass,3,isa,Ġsubclass,department,place,True,['Ġdepartment'],['Ġplace'],1,1,0.00020142553,0.00016946516,0.0012145,0.9905917,0.0007277822,0.00016367847,0.0069314293,0.08922973,3,32,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġis,Ġobject,Ġtype,Ġcategory,Ġan,Ġform
3,isa,Ġsubclass,3,isa,Ġsubclass,milk,liquid,True,['Ġmilk'],['Ġliquid'],1,1,0.00877841,0.006236227,0.08948702,0.867039,0.012701912,0.0012303303,0.01452704,0.77631646,7,11,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġis,Ġattributes,Ġobject,Ġtype,Ġcategory,Ġcontain
6,synonym,Ġequivalent,0,antonym,Ġcontrary,stretch,contract,False,['Ġstretch'],['Ġcontract'],1,1,0.18605296,0.00012406564,0.00050529,0.3465904,0.00031915685,0.0045829713,0.4618251,1.5424347,20,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġattribute,Ġopposite,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġalternative,Ġsubstitute,Ġsuperior,Ġvariant
4,madeof,Ġmaterial,4,madeof,Ġmaterial,beach,sand,True,['Ġbeach'],['Ġsand'],1,1,0.00055127154,0.01305812,0.004609142,0.0014611791,0.97867054,0.00024789292,0.0014019215,0.18393102,2,4,Ġmaterial,Ġcontains,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġmaterials,Ġconsists,Ġsurface,ĠMaterial,Ġis,Ġmade,Ġattributes
1,hasa,Ġcontains,1,hasa,Ġcontains,jug,handle,True,['Ġjug'],['Ġhandle'],1,1,0.0016986986,0.9559022,0.0044039716,0.0072431955,0.015565413,0.0003774765,0.014808974,0.3515593,4,7,Ġcontains,Ġmaterial,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġcontain,Ġcontained,Ġcontaining,Ġhas,Ġpossesses,Ġpart,Ġincludes,Ġlacks
5,partof,Ġpart,5,partof,Ġpart,japan,pacific,True,"['Ġj', 'apan']","['Ġpac', 'ific']",2,2,0.091578744,0.0016345335,0.026117817,0.24178576,0.0010590868,0.6170507,0.020773392,1.5199175,5,4,Ġpart,Ġsubclass,Ġcontrary,Ġattribute,Ġequivalent,Ġcontains,Ġmaterial,Ġregion,Ġcomponent,Ġsection,Ġclass,Ġportion,Ġmember,Ġin
0,antonym,Ġcontrary,0,antonym,Ġcontrary,rise,reduce,True,['Ġrise'],['Ġreduce'],1,1,0.9881499,1.413055e-05,0.00025896524,0.008022279,1.5290618e-05,0.00033665358,0.0032027734,0.10682495,27,20,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġalternative,Ġmaterial,Ġcontains,ĠContrary,Ġsuperior,Ġsubstitute,Ġinverse,Ġcounter
3,isa,Ġsubclass,3,isa,Ġsubclass,mold,container,True,['Ġmold'],['Ġcontainer'],1,1,0.0009834197,0.00080965064,0.0007256533,0.9760558,0.008308109,0.0020863737,0.011031055,0.20755988,14,1,Ġsubclass,Ġequivalent,Ġmaterial,Ġpart,Ġcontrary,Ġcontains,Ġattribute,Ġclass,Ġtype,Ġobject,Ġkind,Ġform,Ġconstruct,Ġcomponent
1,hasa,Ġcontains,1,hasa,Ġcontains,air,pressure,True,['Ġair'],['Ġpressure'],1,1,0.003375049,0.69797724,0.23344953,0.015905147,0.021964159,0.0010092765,0.026319638,1.2439344,15,9,Ġcontains,Ġattribute,Ġequivalent,Ġmaterial,Ġsubclass,Ġcontrary,Ġhas,Ġattributes,Ġpossesses,Ġpart,Ġcontain,Ġcontained,Ġcontaining,Ġrepresents
4,madeof,Ġmaterial,4,madeof,Ġmaterial,statue,marble,True,['Ġstatue'],['Ġmarble'],1,1,0.0005882671,0.00020322195,0.0021956512,0.0005253145,0.9957436,0.00027096635,0.0004730805,0.04848238,1,4,Ġmaterial,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġcontains,Ġmaterials,ĠMaterial,Ġmade,Ġsurface,Ġobject,Ġsubject,Ġcontent
0,antonym,Ġcontrary,0,antonym,Ġcontrary,freedom,communism,True,['Ġfreedom'],['Ġcommunism'],1,1,0.94735277,0.00018635695,0.0028313883,0.0149063105,0.0012138552,0.019887222,0.013622157,0.39923292,2,2,Ġcontrary,Ġpart,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontains,Ġopposite,Ġalternative,Ġsuperior,Ġobject,Ġsubject,ĠContrary,Ġattributes
0,antonym,Ġcontrary,0,antonym,Ġcontrary,gold,rubbish,True,['Ġgold'],['Ġrubbish'],1,1,0.70229465,0.0015767195,0.212643,0.060257863,0.0044765943,0.0011668932,0.017584354,1.2406989,7,3,Ġcontrary,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontains,Ġpart,Ġattributes,Ġclass,Ġopposite,Ġis,Ġobject,Ġalternative,Ġproperty
3,isa,Ġsubclass,3,isa,Ġsubclass,stapler,tool,True,"['Ġst', 'a', 'pler']",['Ġtool'],3,1,0.00011995067,0.00013002765,0.0010008027,0.9898797,0.0015541798,0.00013853099,0.007176805,0.09513179,1,8,Ġsubclass,Ġequivalent,Ġmaterial,Ġattribute,Ġpart,Ġcontains,Ġcontrary,Ġclass,Ġtype,Ġobject,Ġcategory,Ġis,ĠClass,Ġsimilar
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,anger,unpleasant,True,['Ġanger'],['Ġunpleasant'],1,1,0.0031484338,3.45223e-05,0.98077023,0.011135957,6.577173e-05,0.00015538733,0.0046897344,0.16557088,5,1,Ġattribute,Ġsubclass,Ġequivalent,Ġcontrary,Ġattributes,Ġpart,Ġmaterial,Ġclass,Ġcontains,Ġis,Ġproperty,Ġcategory,Ġtrait,Ġobject
6,synonym,Ġequivalent,6,synonym,Ġequivalent,knot,bind,True,['Ġknot'],['Ġbind'],1,1,0.0030112488,0.00023710006,0.0013613232,0.47453767,0.0005859732,0.0013169205,0.51894975,1.0613489,10,11,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġanalogous,Ġform,Ġclass,Ġvariant,Ġcomponent,Ġtype
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,baseball,nice,True,['Ġbaseball'],['Ġnice'],1,1,0.00082795473,9.040346e-05,0.9945786,0.00407302,4.45767e-05,5.661584e-05,0.00032888347,0.0550781,2,6,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġequivalent,Ġcontains,Ġclass,Ġpart,Ġmaterial,Ġis,Ġproperty,Ġtrait,Ġobject,Ġadjective
6,synonym,Ġequivalent,1,hasa,Ġcontains,fly,wing,False,['Ġfly'],['Ġwing'],1,1,0.0041072057,0.0018778493,0.0018745338,0.021686045,0.00073633075,0.00069853157,0.9690196,0.24539202,20,12,Ġequivalent,Ġsubclass,Ġcontrary,Ġcontains,Ġattribute,Ġmaterial,Ġpart,Ġsimilar,Ġanalogous,Ġcontain,Ġform,Ġequal,Ġsuperior,Ġvariant
0,antonym,Ġcontrary,0,antonym,Ġcontrary,body,leg,True,['Ġbody'],['Ġleg'],1,1,0.37595162,0.31591225,0.059054606,0.013123089,0.051824577,0.027808247,0.15632556,2.1624436,12,9,Ġcontrary,Ġcontains,Ġequivalent,Ġattribute,Ġmaterial,Ġpart,Ġsubclass,Ġcontain,Ġcontained,Ġincludes,Ġconsists,Ġattributes,Ġcontaining,Ġexcluding
5,partof,Ġpart,5,partof,Ġpart,skin,foot,True,['Ġskin'],['Ġfoot'],1,1,0.18401636,0.008404977,0.0060380897,0.0035009962,0.0070248307,0.77698565,0.014029116,0.99986595,10,14,Ġpart,Ġcontrary,Ġequivalent,Ġcontains,Ġmaterial,Ġattribute,Ġsubclass,Ġportion,Ġparts,Ġside,Ġopposite,Ġcontained,Ġof,Ġsurface
0,antonym,Ġcontrary,0,antonym,Ġcontrary,fact,lie,True,['Ġfact'],['Ġlie'],1,1,0.98052084,0.00016084488,0.0012022296,0.0066739186,0.00032326666,0.0004539567,0.010665013,0.16840547,4,10,Ġcontrary,Ġequivalent,Ġsubclass,Ġattribute,Ġpart,Ġmaterial,Ġopposite,Ġcontains,Ġalternative,Ġsuperior,ĠContrary,Ġsubstitute,Ġsupplement,Ġobject
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,man,strong,True,['Ġman'],['Ġstrong'],1,1,0.0014290683,0.000116819996,0.9965879,0.0011119866,4.0837127e-05,4.3690718e-05,0.0006697499,0.0391476,13,10,Ġattribute,Ġcontrary,Ġsubclass,Ġequivalent,Ġattributes,Ġcontains,Ġpart,Ġmaterial,Ġclass,Ġis,Ġtrait,Ġcharacteristic,Ġrank,Ġcategory
6,synonym,Ġequivalent,6,synonym,Ġequivalent,travel,trip,True,['Ġtravel'],['Ġtrip'],1,1,0.0032141814,0.0007492802,0.0043387744,0.170004,0.0027082462,0.0020966202,0.8168889,0.78315175,9,12,Ġequivalent,Ġsubclass,Ġattribute,Ġcontrary,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġanalogous,Ġcomponent,Ġattributes,Ġvariant,Ġclass,Ġalternative
5,partof,Ġpart,5,partof,Ġpart,seed,apple,True,['Ġseed'],['Ġapple'],1,1,0.057419635,0.0022146776,0.0018436876,0.0033953416,0.007988178,0.92249024,0.004648328,0.49988216,13,2,Ġpart,Ġcontrary,Ġmaterial,Ġequivalent,Ġsubclass,Ġcontains,Ġattribute,Ġportion,Ġparts,Ġof,Ġcomponent,Ġhalf,Ġside,Ġelement
4,madeof,Ġmaterial,6,synonym,Ġequivalent,land,soil,False,['Ġland'],['Ġsoil'],1,1,0.033602074,0.02992723,0.07236173,0.02181384,0.62011164,0.0037639192,0.21841955,1.6477407,18,5,Ġmaterial,Ġequivalent,Ġattribute,Ġcontrary,Ġcontains,Ġsubclass,Ġpart,Ġcontain,Ġattributes,Ġcontent,Ġcomponent,Ġsimilar,Ġproperty,Ġobject
3,isa,Ġsubclass,0,antonym,Ġcontrary,talk,write,False,['Ġtalk'],['Ġwrite'],1,1,0.18226834,0.0006631476,0.010775653,0.57080585,0.00077756844,0.0031380446,0.23157145,1.5096512,11,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġmaterial,Ġcontains,Ġsimilar,Ġopposite,Ġsubstitute,Ġalternative,Ġanalogous,Ġclass,Ġsupplement
6,synonym,Ġequivalent,6,synonym,Ġequivalent,connect,join,True,['Ġconnect'],['Ġjoin'],1,1,0.00280224,0.00014332349,0.001301949,0.3045286,0.0001166011,0.00036075976,0.6907465,0.9347937,11,7,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġanalogous,Ġsimilar,Ġobject,Ġform,Ġclass,Ġrelated,Ġlike
0,antonym,Ġcontrary,0,antonym,Ġcontrary,cry,smile,True,['Ġcry'],['Ġsmile'],1,1,0.99768627,3.0229408e-05,0.00018446303,0.0009839187,1.5267524e-05,0.00020952294,0.00089035067,0.027731676,12,3,Ġcontrary,Ġsubclass,Ġequivalent,Ġpart,Ġattribute,Ġopposite,Ġcontains,ĠContrary,Ġmaterial,Ġcontrast,Ġalternative,Ġsubstitute,Ġsupplement,Ġsuperior
3,isa,Ġsubclass,5,partof,Ġpart,orange,fruit,False,['Ġorange'],['Ġfruit'],1,1,0.0012253242,0.0013699913,0.0049525495,0.9879265,0.0018183566,0.00026484966,0.002442474,0.12101475,6,5,Ġsubclass,Ġattribute,Ġequivalent,Ġmaterial,Ġcontains,Ġcontrary,Ġclass,Ġpart,Ġtype,Ġcategory,Ġis,Ġattributes,Ġspecies,Ġan
5,partof,Ġpart,5,partof,Ġpart,content,book,True,['Ġcontent'],['Ġbook'],1,1,0.03187387,0.0011543813,0.0047874846,0.101813,0.015712999,0.8154674,0.029190898,1.0251653,10,15,Ġpart,Ġsubclass,Ġcontrary,Ġequivalent,Ġmaterial,Ġattribute,Ġcontains,Ġcomponent,Ġcontent,Ġof,Ġparts,Ġportion,Ġsection,Ġelement
3,isa,Ġsubclass,6,synonym,Ġequivalent,head,think,False,['Ġhead'],['Ġthink'],1,1,0.016980259,0.01633418,0.18564676,0.3721814,0.009023877,0.084138304,0.31569517,2.0653913,42,14,Ġsubclass,Ġequivalent,Ġattribute,Ġpart,Ġcontrary,Ġcontains,Ġmaterial,Ġobject,Ġclass,Ġattributes,Ġcomponent,Ġplace,Ġcontain,Ġmeans
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,apartment,black,True,['Ġapartment'],['Ġblack'],1,1,0.0005673502,0.00020713074,0.9968951,0.0015671152,0.00039226894,0.00013672408,0.00023429122,0.036746312,1,22,Ġattribute,Ġsubclass,Ġcontrary,Ġmaterial,Ġattributes,Ġequivalent,Ġcontains,Ġpart,Ġcolor,Ġcolour,Ġclass,Ġis,Ġobject,Ġsubject
2,hasproperty,Ġattribute,3,isa,Ġsubclass,sunlight,light,False,['Ġsunlight'],['Ġlight'],1,1,0.0072586895,0.003063482,0.47871843,0.42073944,0.011636202,0.0018457277,0.07673803,1.4871837,1,47,Ġattribute,Ġsubclass,Ġequivalent,Ġmaterial,Ġcontrary,Ġcontains,Ġpart,Ġclass,Ġattributes,Ġcategory,Ġproperty,Ġis,Ġobject,Ġelement
3,isa,Ġsubclass,6,synonym,Ġequivalent,catch,take,False,['Ġcatch'],['Ġtake'],1,1,0.030346137,0.00014471456,0.0034295712,0.5550173,0.00010685716,0.0005747579,0.41038063,1.1892927,39,44,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġpart,Ġcontains,Ġmaterial,Ġanalogous,Ġopposite,Ġsimilar,Ġalternative,Ġsuperior,Ġsubstitute,Ġobject
3,isa,Ġsubclass,3,isa,Ġsubclass,travel,action,True,['Ġtravel'],['Ġaction'],1,1,0.00079241965,0.00032393556,0.0027651414,0.97573787,0.0011122492,0.0004707835,0.018797565,0.19388159,9,12,Ġsubclass,Ġequivalent,Ġattribute,Ġmaterial,Ġcontrary,Ġpart,Ġcontains,Ġclass,Ġtype,Ġobject,Ġcomponent,Ġcategory,Ġform,Ġis
3,isa,Ġsubclass,3,isa,Ġsubclass,university,school,True,['Ġuniversity'],['Ġschool'],1,1,0.010354854,0.00044927944,0.0013986721,0.927712,0.0011674702,0.0004303493,0.058487274,0.44269332,3,10,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġcontains,Ġpart,Ġclass,Ġsuperior,Ġalternative,Ġobject,Ġtype,Ġsimilar,Ġother
5,partof,Ġpart,5,partof,Ġpart,author,book,True,['Ġauthor'],['Ġbook'],1,1,0.05133432,0.19295761,0.051714595,0.20821136,0.07186999,0.27868482,0.14522721,2.5612328,3,15,Ġpart,Ġsubclass,Ġcontains,Ġequivalent,Ġmaterial,Ġattribute,Ġcontrary,Ġof,Ġattributes,Ġcontain,Ġcontent,Ġcontained,Ġtype,Ġauthor
5,partof,Ġpart,5,partof,Ġpart,blow,fight,True,['Ġblow'],['Ġfight'],1,1,0.025364023,0.00017411768,0.014968187,0.28850767,0.0013194452,0.60482365,0.06484298,1.4520514,29,9,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,Ġattribute,Ġmaterial,Ġclass,Ġportion,Ġcontains,Ġcomponent,Ġelement,Ġend,Ġsection,ĠPart
6,synonym,Ġequivalent,6,synonym,Ġequivalent,account,report,True,['Ġaccount'],['Ġreport'],1,1,0.002242403,0.00012508192,0.0005442942,0.070666075,0.0008992365,0.0023818,0.9231412,0.43376625,14,13,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmaterial,Ġattribute,Ġcontains,Ġsimilar,Ġanalogous,Ġversion,Ġform,Ġvariant,Ġcomponent,Ġsuperior
2,hasproperty,Ġattribute,2,hasproperty,Ġattribute,computer,cool,True,['Ġcomputer'],['Ġcool'],1,1,0.0010088234,0.00018800492,0.9951291,0.0031996686,4.1968855e-05,0.00010638225,0.00032608898,0.05168757,2,11,Ġattribute,Ġsubclass,Ġcontrary,Ġattributes,Ġequivalent,Ġcontains,Ġclass,Ġpart,Ġmaterial,Ġproperty,Ġis,Ġtrait,Ġrating,Ġcategory
6,synonym,Ġequivalent,3,isa,Ġsubclass,television,tv,False,['Ġtelevision'],['Ġtv'],1,1,0.008316632,0.0013501267,0.004256016,0.05284153,0.0039581247,0.0034611037,0.9258164,0.4908567,3,2,Ġequivalent,Ġsubclass,Ġcontrary,Ġattribute,Ġmaterial,Ġpart,Ġcontains,Ġsimilar,Ġcomponent,Ġanalogous,Ġvariant,Ġversion,Ġobject,Ġclass
