pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,antonym,contrary,0,antonym,contrary,stretch,relax,True,['stretch'],['relax'],1,1,0.85461736,9.2806404e-05,0.0017345888,0.05282353,0.00019736093,0.004915355,0.085619055,0.77868414,20,8,contrary,synonym,minor,part,attribute,material,opposite,contains,or,and,not,reverse,negative,relative
6,synonym,synonym,3,isa,minor,flight,fly,False,['flight'],['fly'],1,1,0.008284286,0.0003570008,0.095976904,0.12274732,0.0004198866,0.008541081,0.7636735,1.117801,12,20,synonym,minor,attribute,part,contrary,material,contains,adjective,variant,synonymous,parts,stem,or,subset
2,hasproperty,attribute,2,hasproperty,attribute,plastic,hard,True,['plastic'],['hard'],1,1,0.010442984,0.0010127989,0.9658901,0.006016797,0.0010547735,0.00035595024,0.015226598,0.27798447,5,22,attribute,synonym,contrary,minor,material,contains,part,attributes,property,object,adjective,is,=,element
3,isa,minor,3,isa,minor,burn,feel,True,['burn'],['feel'],1,1,0.013354283,0.00062697823,0.010658402,0.7336228,0.0014737805,0.0068438766,0.23341992,1.0405279,20,17,minor,synonym,contrary,attribute,part,material,contains,or,negative,major,also,other,small,lesser
6,synonym,synonym,6,synonym,synonym,build,assemble,True,['build'],['assemble'],1,1,0.020600313,0.0002399864,0.0024341752,0.15795057,0.00060223293,0.005548826,0.81262386,0.8512168,12,3,synonym,minor,contrary,part,attribute,material,contains,or,also,reverse,subset,and,lesser,synonymous
2,hasproperty,attribute,2,hasproperty,attribute,fruit,healthy,True,['fruit'],['healthy'],1,1,0.002256499,0.0012330302,0.99137974,0.0030259918,0.0002814635,0.000788354,0.0010348655,0.09116807,5,5,attribute,minor,contrary,contains,synonym,part,attributes,material,is,relative,character,considered,characteristics,property
0,antonym,contrary,0,antonym,contrary,dark,illuminate,True,['dark'],"['ill', '##umi', '##nate']",1,3,0.96985126,0.00017997395,0.0050345026,0.014596574,0.0001801139,0.0014345129,0.008723098,0.24798214,16,3,contrary,minor,synonym,attribute,part,material,contains,opposite,not,contrast,but,false,negative,parts
0,antonym,contrary,0,antonym,contrary,relaxation,stress,True,['relaxation'],['stress'],1,1,0.74328876,0.006803053,0.020873241,0.1943561,0.0031314413,0.007957239,0.023590218,1.1519979,7,8,contrary,minor,synonym,attribute,part,contains,material,negative,remove,opposite,reduce,removes,reverse,decrease
0,antonym,contrary,0,antonym,contrary,nothing,something,True,['nothing'],['something'],1,1,0.85318094,0.040692117,0.014561384,0.060295597,0.005336392,0.004352372,0.021581186,0.9104214,2,0,contrary,minor,contains,synonym,attribute,material,part,contain,but,not,includes,parts,false,lacks
0,antonym,contrary,3,isa,minor,statement,fact,False,['statement'],['fact'],1,1,0.50315076,0.010144963,0.058698725,0.27722675,0.043796178,0.012169614,0.09481307,1.9163069,7,4,contrary,minor,synonym,attribute,material,part,contains,statement,summary,or,object,false,subject,not
2,hasproperty,attribute,2,hasproperty,attribute,water,cold,True,['water'],['cold'],1,1,0.0012447941,0.00034247612,0.99817586,7.1380025e-05,3.3220094e-05,4.5978282e-05,8.625032e-05,0.021888265,10,16,attribute,contrary,contains,synonym,minor,attributes,part,material,is,characteristic,property,extreme,element,relative
6,synonym,synonym,6,synonym,synonym,hit,shoot,True,['hit'],['shoot'],1,1,0.18294695,0.00026633477,0.0064029098,0.30701932,0.00015940511,0.009636716,0.4935683,1.5905085,24,22,synonym,minor,contrary,part,attribute,contains,material,variant,or,reverse,opposite,also,not,lesser
6,synonym,synonym,3,isa,minor,dream,hope,False,['dream'],['hope'],1,1,0.060827203,0.0027239004,0.04409248,0.1606761,0.0063303476,0.022082236,0.7032677,1.4161521,8,9,synonym,minor,contrary,attribute,part,material,contains,or,also,object,and,false,element,alias
6,synonym,synonym,6,synonym,synonym,deal,contract,True,['deal'],['contract'],1,1,0.006146474,0.00040297737,0.0020254215,0.068863146,0.00048560812,0.0071674627,0.9149088,0.5074311,22,12,synonym,minor,part,contrary,attribute,material,contains,also,variant,or,synonymous,article,subset,includes
6,synonym,synonym,6,synonym,synonym,act,action,True,['act'],['action'],1,1,0.002865808,0.00039391953,0.003929873,0.49130115,0.0008231626,0.0072790557,0.49340707,1.1267945,15,12,synonym,minor,part,attribute,contrary,material,contains,or,major,lesser,small,also,synonymous,an
3,isa,minor,3,isa,minor,leg,support,True,['leg'],['support'],1,1,0.0059195296,0.0057882024,0.017795574,0.7967794,0.0024958528,0.046688188,0.1245333,1.0536554,9,22,minor,synonym,part,attribute,contrary,contains,material,major,parts,small,",",-,or,lesser
0,antonym,contrary,0,antonym,contrary,ascend,descend,True,"['as', '##cend']",['descend'],2,1,0.9872149,1.4730872e-05,0.00037431502,0.0039163716,3.5594785e-05,0.00042016912,0.008023888,0.115237445,8,4,contrary,synonym,minor,part,attribute,opposite,material,and,contains,reverse,while,but,not,false
3,isa,minor,1,hasa,contains,meal,food,False,['meal'],['food'],1,1,0.005946284,0.16268583,0.022978844,0.49858114,0.1696816,0.017159047,0.12296729,2.002566,3,3,minor,material,contains,synonym,attribute,part,contrary,includes,contain,contained,containing,parts,component,food
2,hasproperty,attribute,2,hasproperty,attribute,man,mean,True,['man'],['mean'],1,1,0.019467078,0.0020970635,0.96604866,0.0015979032,0.00027222664,0.00023316,0.010283936,0.26621753,13,16,attribute,contrary,synonym,contains,minor,material,part,attributes,opposite,contain,character,characteristic,trait,property
6,synonym,synonym,6,synonym,synonym,organization,order,True,['organization'],['order'],1,1,0.0027641281,0.0013533364,0.0036339634,0.08666567,0.0014549105,0.010957379,0.8931706,0.602276,7,24,synonym,minor,part,attribute,contrary,material,contains,or,includes,also,parts,article,major,title
0,antonym,contrary,0,antonym,contrary,dirt,clean,True,['dirt'],['clean'],1,1,0.67585444,0.0018841003,0.2499641,0.02457875,0.0031546091,0.007828923,0.036735002,1.28654,5,31,contrary,attribute,synonym,minor,part,material,contains,not,attributes,will,false,parts,but,good
2,hasproperty,attribute,2,hasproperty,attribute,ocean,wet,True,['ocean'],['wet'],1,1,0.0030455694,0.00163458,0.994044,0.0004303488,7.440899e-05,0.00032158222,0.00044953093,0.0637186,2,9,attribute,contrary,contains,synonym,minor,part,attributes,material,is,parts,characteristics,characteristic,property,surface
0,antonym,contrary,0,antonym,contrary,trade,steal,True,['trade'],['steal'],1,1,0.48358172,0.00043074248,0.019201597,0.110308364,0.0002721595,0.0023250282,0.38388038,1.5258206,12,5,contrary,synonym,minor,attribute,part,contains,material,opposite,not,reverse,or,false,compare,lesser
3,isa,minor,6,synonym,synonym,room,place,False,['room'],['place'],1,1,0.005420261,0.002363853,0.006508638,0.8182017,0.0024802063,0.0031982379,0.16182706,0.81871766,5,32,minor,synonym,attribute,contrary,part,material,contains,small,major,or,other,important,includes,lesser
4,madeof,material,3,isa,minor,snowflake,ice,False,"['snow', '##fl', '##ake']",['ice'],3,1,0.023902146,0.031551134,0.038788576,0.12397474,0.66504073,0.08791084,0.028831823,1.6885709,2,11,material,minor,part,attribute,contains,synonym,contrary,element,substance,mineral,component,surface,solid,contain
0,antonym,contrary,0,antonym,contrary,calm,wild,True,['calm'],['wild'],1,1,0.99394554,6.1232575e-05,0.003649491,0.0004023303,2.6661211e-05,0.00086089835,0.0010537471,0.06324947,8,17,contrary,attribute,synonym,part,minor,contains,not,opposite,material,but,contrast,unlike,while,false
3,isa,minor,3,isa,minor,park,place,True,['park'],['place'],1,1,0.00011166299,0.00047003175,0.0010834908,0.9921847,0.0003700968,0.00015970352,0.0056202854,0.07681118,8,32,minor,synonym,attribute,contains,material,part,contrary,major,small,important,a,other,principal,lesser
6,synonym,synonym,0,antonym,contrary,deep,high,False,['deep'],['high'],1,1,0.17752494,0.00058369694,0.046321988,0.07691777,0.0002544168,0.003288615,0.69510853,1.3338244,21,18,synonym,contrary,minor,attribute,part,contains,material,or,false,medium,compare,not,synonymous,lesser
6,synonym,synonym,0,antonym,contrary,pepper,salt,False,['pepper'],['salt'],1,1,0.26138848,0.07971868,0.021697339,0.2306842,0.076634295,0.015769666,0.31410742,2.3080778,6,9,synonym,contrary,minor,contains,material,attribute,part,contain,includes,and,parts,component,containing,opposite
1,hasa,contains,4,madeof,material,atom,nucleus,False,['atom'],['nucleus'],1,1,0.0037676988,0.65153724,0.0010568813,0.012192335,0.32075125,0.0064396495,0.0042549,1.1275772,2,6,contains,material,minor,part,synonym,contrary,attribute,contain,includes,containing,parts,has,elements,contained
5,partof,part,5,partof,part,emotion,mind,True,['emotion'],['mind'],1,1,0.0035715555,0.00078393763,0.0010719787,0.028677285,0.0021401956,0.9560349,0.0077201757,0.32980442,1,13,part,minor,synonym,contrary,material,attribute,parts,contains,component,element,portion,section,in,organ
0,antonym,contrary,0,antonym,contrary,brave,weak,True,['brave'],['weak'],1,1,0.995808,2.1225422e-05,0.0016911814,0.00032832543,7.716053e-05,0.00014605385,0.0019280569,0.046039544,6,12,contrary,synonym,attribute,minor,part,material,contains,opposite,false,but,opposed,whereas,while,unlike
6,synonym,synonym,6,synonym,synonym,complete,finish,True,['complete'],['finish'],1,1,0.050674625,0.0017124785,0.0045985733,0.15527996,0.0009052944,0.004080826,0.7827482,1.00487,10,15,synonym,minor,contrary,attribute,part,contains,material,or,includes,also,synonymous,reverse,opposite,lesser
6,synonym,synonym,6,synonym,synonym,end,conclusion,True,['end'],['conclusion'],1,1,0.038194202,0.0008250962,0.0013610375,0.12826495,0.0005478143,0.019719033,0.81108785,0.94398165,18,9,synonym,minor,contrary,part,attribute,contains,material,or,and,parts,also,variant,opposite,/
2,hasproperty,attribute,2,hasproperty,attribute,ski,fun,True,['ski'],['fun'],1,1,0.0015403329,0.0036441586,0.85686386,0.11469938,0.0006834273,0.0017828464,0.020786049,0.73282444,2,4,attribute,minor,synonym,contains,part,contrary,material,attributes,title,contain,character,element,=,property
1,hasa,contains,1,hasa,contains,house,wall,True,['house'],['wall'],1,1,0.01768854,0.8637799,0.01870079,0.008049364,0.07891895,0.005364973,0.0074975668,0.83131707,14,9,contains,material,attribute,contrary,minor,synonym,part,contain,includes,parts,containing,contained,wall,has
6,synonym,synonym,6,synonym,synonym,pattern,type,True,['pattern'],['type'],1,1,0.023078742,0.0011165712,0.0037028426,0.28992745,0.0054985723,0.049266916,0.627409,1.3614234,10,8,synonym,minor,part,contrary,material,attribute,contains,major,or,also,parts,variant,subset,component
3,isa,minor,3,isa,minor,statue,image,True,['statue'],['image'],1,1,0.018785931,0.02876108,0.018984875,0.6231443,0.02423194,0.011900604,0.2741912,1.5067313,1,11,minor,synonym,contains,material,attribute,contrary,part,contain,small,includes,or,image,object,negative
2,hasproperty,attribute,2,hasproperty,attribute,health,important,True,['health'],['important'],1,1,0.0003437487,0.00023669364,0.99105144,0.0064703077,0.00037544084,0.00056510075,0.0009573321,0.08668003,2,5,attribute,minor,synonym,part,material,contrary,contains,is,attributes,property,element,object,as,article
6,synonym,synonym,0,antonym,contrary,loose,tie,False,['loose'],['tie'],1,1,0.07442195,0.00031569263,0.005286713,0.09076644,0.0005074661,0.00469451,0.8240073,0.9087922,18,18,synonym,minor,contrary,attribute,part,material,contains,or,synonymous,opposite,reverse,variant,negative,derivative
2,hasproperty,attribute,2,hasproperty,attribute,sunlight,warm,True,['sunlight'],['warm'],1,1,0.00054683763,9.716317e-05,0.9986749,0.00032406166,2.3960036e-05,6.0941842e-05,0.0002721331,0.017331785,1,13,attribute,contrary,minor,synonym,contains,attributes,part,material,is,element,relative,",",point,medium
6,synonym,synonym,0,antonym,contrary,edge,point,False,['edge'],['point'],1,1,0.20716596,0.0031646506,0.013363342,0.3347632,0.0019417021,0.019597016,0.42000407,1.7628113,10,40,synonym,minor,contrary,part,attribute,contains,material,opposite,or,small,reverse,lesser,end,parts
3,isa,minor,3,isa,minor,fail,change,True,['fail'],['change'],1,1,0.19290356,0.00057747297,0.009704421,0.75591165,0.0009406552,0.0033258859,0.036636334,1.045852,11,20,minor,contrary,synonym,attribute,part,material,contains,not,no,negative,lack,major,opposite,small
0,antonym,contrary,0,antonym,contrary,wash,dry,True,['wash'],['dry'],1,1,0.9525838,0.00023555591,0.0067425566,0.014094153,0.00022912155,0.002690627,0.023424253,0.35749498,21,19,contrary,synonym,minor,attribute,part,contains,material,opposite,but,not,false,reverse,and,or
6,synonym,synonym,6,synonym,synonym,full,satisfy,True,['full'],['satisfy'],1,1,0.008390462,0.0025448576,0.19942327,0.15431486,0.0008495468,0.004344698,0.6301323,1.4223169,13,3,synonym,attribute,minor,contrary,part,contains,material,or,adjective,meaning,attributes,means,",",=
6,synonym,synonym,3,isa,minor,boot,shoe,False,['boot'],['shoe'],1,1,0.035845343,0.0021264018,0.002263165,0.15460418,0.0019684578,0.26007196,0.54312056,1.6286197,9,5,synonym,part,minor,contrary,attribute,contains,material,parts,or,portion,component,major,variant,end
3,isa,minor,3,isa,minor,bridge,link,True,['bridge'],['link'],1,1,0.01606009,0.006178315,0.0080008255,0.59708816,0.006976062,0.0064701703,0.35922638,1.268632,12,13,minor,synonym,contrary,attribute,material,part,contains,or,major,small,contain,lesser,other,includes
6,synonym,synonym,6,synonym,synonym,box,pack,True,['box'],['pack'],1,1,0.037005343,0.0040471866,0.0022840383,0.12481505,0.0013038432,0.010895021,0.8196495,0.9216318,13,22,synonym,minor,contrary,part,contains,attribute,material,or,parts,contain,small,includes,also,variant
0,antonym,contrary,0,antonym,contrary,animal,vegetable,True,['animal'],['vegetable'],1,1,0.94515896,0.0009204839,0.0032688093,0.012380496,0.0020256974,0.003995183,0.032250423,0.40136525,2,2,contrary,synonym,minor,part,attribute,material,contains,opposite,and,not,other,relative,parts,reverse
3,isa,minor,3,isa,minor,horn,wind_instrument,True,['horn'],"['wind', '_', 'instrument']",1,3,0.00451709,0.00080664305,0.006650726,0.5422923,0.0019273448,0.029128348,0.41467756,1.2629396,12,1,minor,synonym,part,attribute,contrary,material,contains,or,major,component,small,=,also,variant
2,hasproperty,attribute,3,isa,minor,crop,cut,False,['crop'],['cut'],1,1,0.093755506,0.007666224,0.67174006,0.13577451,0.008586951,0.0068659126,0.07561084,1.5407153,12,70,attribute,minor,contrary,synonym,material,contains,part,attributes,reverse,=,stem,is,not,head
3,isa,minor,3,isa,minor,speed,movie,True,['speed'],['movie'],1,1,0.0030762723,0.0003268349,0.0041384795,0.933581,0.00075318455,0.021769762,0.036354512,0.45663866,10,1,minor,synonym,part,attribute,contrary,material,contains,a,type,small,short,component,major,title
3,isa,minor,3,isa,minor,captain,person,True,['captain'],['person'],1,1,0.00058571174,0.0005400725,0.0059625395,0.97834104,0.0018450997,0.0011493167,0.011576192,0.18956661,8,3,minor,synonym,attribute,material,part,contrary,contains,small,major,title,lesser,important,a,principal
0,antonym,contrary,0,antonym,contrary,flat,sharp,True,['flat'],['sharp'],1,1,0.9537688,7.492244e-05,0.0056340713,0.0076221786,8.7882305e-05,0.0008946751,0.031917423,0.33073813,24,15,contrary,synonym,minor,attribute,part,not,opposite,material,contains,contrast,false,compare,opposed,unlike
2,hasproperty,attribute,2,hasproperty,attribute,smoke,cool,True,['smoke'],['cool'],1,1,0.0018983001,0.0003779383,0.9945633,0.0023497527,6.8294925e-05,0.00014218986,0.0006002212,0.05898871,10,11,attribute,minor,contrary,synonym,contains,part,material,attributes,relative,is,element,characteristic,property,point
6,synonym,synonym,0,antonym,contrary,dress,suit,False,['dress'],['suit'],1,1,0.019232584,0.0036227359,0.011239587,0.09435909,0.004653273,0.027598577,0.839294,0.9242695,21,10,synonym,minor,part,contrary,attribute,material,contains,includes,parts,example,article,major,see,subset
5,partof,part,3,isa,minor,england,great_britain,False,['england'],"['great', '_', 'britain']",1,3,0.010971982,0.0029676084,0.0010773704,0.017776655,0.0020021254,0.8738789,0.09132543,0.7135621,1,2,part,synonym,minor,contrary,contains,material,attribute,parts,section,see,in,article,also,whole
5,partof,part,6,synonym,synonym,line,letter,False,['line'],['letter'],1,1,0.21877316,0.026032124,0.0071730353,0.285124,0.028617183,0.34734103,0.08693942,2.1669216,36,8,part,minor,contrary,synonym,material,contains,attribute,parts,opposite,portion,component,reverse,section,end
6,synonym,synonym,1,hasa,contains,computer,monitor,False,['computer'],['monitor'],1,1,0.033319525,0.28694984,0.009712092,0.1602693,0.008111297,0.039235514,0.46240237,1.9228123,2,9,synonym,contains,minor,part,contrary,attribute,material,includes,contain,parts,computer,or,head,small
5,partof,part,5,partof,part,oxygen,air,True,['oxygen'],['air'],1,1,0.0009459158,0.0006623999,0.0018732635,0.033172045,0.01205662,0.94571793,0.0055718124,0.39118993,1,15,part,minor,material,synonym,attribute,contrary,contains,component,parts,element,in,portion,section,elements
2,hasproperty,attribute,2,hasproperty,attribute,person,entertain,True,['person'],['entertain'],1,1,5.5710294e-05,0.0006028072,0.999116,7.371566e-05,1.9478608e-05,3.402522e-05,9.819418e-05,0.01163874,3,3,attribute,attributes,contains,synonym,can,minor,contrary,part,may,trait,material,will,characteristics,attributed
2,hasproperty,attribute,0,antonym,contrary,soil,clean,False,['soil'],['clean'],1,1,0.09763644,0.001023466,0.8755409,0.010368056,0.00070798554,0.0015554982,0.013167664,0.6782824,5,31,attribute,contrary,synonym,minor,part,contains,material,attributes,not,is,false,adjective,characteristic,will
2,hasproperty,attribute,2,hasproperty,attribute,dog,sweet,True,['dog'],['sweet'],1,1,0.0048017064,0.0081496,0.9744933,0.005692637,0.00040591223,0.0006750037,0.005781798,0.22697398,8,16,attribute,contains,synonym,minor,contrary,part,material,attributes,contain,property,note,characteristic,parts,characteristics
6,synonym,synonym,6,synonym,synonym,flight,fly,True,['flight'],['fly'],1,1,0.008284286,0.0003570008,0.095976904,0.12274732,0.0004198866,0.008541081,0.7636735,1.117801,12,20,synonym,minor,attribute,part,contrary,material,contains,adjective,variant,synonymous,parts,stem,or,subset
4,madeof,material,0,antonym,contrary,juice,milk,False,['juice'],['milk'],1,1,0.021288678,0.09953554,0.015217438,0.067535765,0.5669447,0.053757496,0.17572041,1.9357342,4,7,material,synonym,contains,minor,part,contrary,attribute,contain,substance,component,parts,content,containing,parent
4,madeof,material,3,isa,minor,water,molecule,False,['water'],['molecule'],1,1,0.0011475551,0.058944173,0.0036955636,0.09057465,0.8429602,0.0013480636,0.0013297978,0.8289631,10,2,material,minor,contains,attribute,part,synonym,contrary,contain,major,principal,component,parts,surface,main
0,antonym,contrary,0,antonym,contrary,lie,truth,True,['lie'],['truth'],1,1,0.98934174,0.00011135035,0.00068174006,0.0034992066,0.00044883313,0.0038589297,0.002058239,0.106776245,10,5,contrary,part,minor,synonym,attribute,material,contains,false,opposite,contradiction,contradictory,relative,alternative,object
0,antonym,contrary,0,antonym,contrary,cloud,sun,True,['cloud'],['sun'],1,1,0.9509292,0.0045494516,0.010768167,0.01122494,0.00041630567,0.0201896,0.0019222812,0.38321337,14,7,contrary,part,minor,attribute,contains,synonym,opposite,material,parts,reverse,object,face,side,relative
3,isa,minor,3,isa,minor,steam,cook,True,['steam'],['cook'],1,1,0.011604982,0.0014986164,0.05027728,0.54953206,0.0009661162,0.3139643,0.072156645,1.5882914,7,7,minor,part,synonym,attribute,contrary,contains,material,parts,component,in,major,portion,helps,form
5,partof,part,5,partof,part,sole,foot,True,['sole'],['foot'],1,1,0.067172915,0.0021772266,0.0014710849,0.047863506,0.0016329534,0.62473637,0.2549459,1.4464785,7,14,part,synonym,contrary,minor,contains,material,attribute,portion,or,parts,of,end,section,side
6,synonym,synonym,6,synonym,synonym,practice,train,True,['practice'],['train'],1,1,0.016739873,0.0003175908,0.0053634685,0.34125236,0.0003712676,0.04419367,0.5917617,1.3232471,10,17,synonym,minor,part,contrary,attribute,material,contains,or,parts,also,major,subordinate,synonymous,reverse
4,madeof,material,4,madeof,material,submarine,steel,True,['submarine'],['steel'],1,1,4.881623e-05,0.0069648298,0.0019000678,0.0035043112,0.9870974,0.00032934104,0.000155164,0.12063364,8,5,material,contains,minor,attribute,part,synonym,materials,contrary,elements,surface,component,contain,substance,composition
5,partof,part,3,isa,minor,beak,nose,False,['beak'],['nose'],1,1,0.041929748,0.0022294507,0.00075898686,0.075939454,0.0007186464,0.6610529,0.21737078,1.382651,5,14,part,synonym,minor,contrary,contains,attribute,material,parts,portion,end,or,head,of,component
3,isa,minor,6,synonym,synonym,screen,pick,False,['screen'],['pick'],1,1,0.13600732,0.015566979,0.042994313,0.38495094,0.002019619,0.06327673,0.3551841,2.0107808,16,21,minor,synonym,contrary,part,attribute,contains,material,parts,reverse,opposite,contain,small,side,instrument
0,antonym,contrary,0,antonym,contrary,evil,kind,True,['evil'],['kind'],1,1,0.99310774,2.4792957e-05,0.0012230825,0.0009644987,5.3345375e-05,0.0007984552,0.0038281688,0.07149507,6,4,contrary,synonym,attribute,minor,part,opposite,material,contains,contradiction,contrast,but,not,false,relative
0,antonym,contrary,0,antonym,contrary,flow,stick,True,['flow'],['stick'],1,1,0.96743613,0.0001203275,0.0011843054,0.0067797797,0.00010479149,0.0006115801,0.023763103,0.24425104,14,25,contrary,synonym,minor,attribute,part,contains,material,opposite,not,reverse,false,or,contrast,negative
1,hasa,contains,1,hasa,contains,tree,fruit,True,['tree'],['fruit'],1,1,0.015151522,0.86923033,0.010364426,0.027147405,0.05105175,0.010384827,0.016669711,0.8629048,7,5,contains,material,minor,synonym,contrary,part,attribute,contain,containing,includes,parts,contained,has,stem
0,antonym,contrary,0,antonym,contrary,oil,water,True,['oil'],['water'],1,1,0.5646731,0.13389005,0.049676903,0.14909375,0.04682557,0.03051866,0.025321981,1.9732493,6,10,contrary,minor,contains,attribute,material,part,synonym,contain,and,content,containing,parts,relative,surface
2,hasproperty,attribute,2,hasproperty,attribute,photograph,instant,True,['photograph'],['instant'],1,1,0.0040008244,0.004925248,0.91098946,0.06486362,0.0030574156,0.00082178094,0.011341534,0.55538064,3,5,attribute,minor,synonym,contains,contrary,material,part,object,attributes,",",is,image,negative,=
6,synonym,synonym,0,antonym,contrary,order,division,False,['order'],['division'],1,1,0.08106455,0.0011390961,0.005416344,0.30107966,0.0014336903,0.008618779,0.6012478,1.3811107,24,12,synonym,minor,contrary,part,attribute,material,contains,not,reverse,or,opposite,lesser,major,subordinate
0,antonym,contrary,0,antonym,contrary,break,create,True,['break'],['create'],1,1,0.9795839,7.846893e-05,0.00032795256,0.005523228,0.0004334357,0.0057072127,0.008345808,0.18044677,75,6,contrary,synonym,part,minor,material,attribute,contains,opposite,parts,reverse,but,while,not,end
1,hasa,contains,1,hasa,contains,person,eye,True,['person'],['eye'],1,1,0.0021111518,0.9337662,0.04912113,0.0033939476,0.005290254,0.0040795207,0.0022377155,0.44456476,3,6,contains,attribute,material,part,minor,synonym,contrary,contain,has,includes,have,object,parts,containing
5,partof,part,5,partof,part,hour,day,True,['hour'],['day'],1,1,0.032525904,0.000118597636,0.0003952606,0.006356828,0.00027031737,0.95255816,0.0077749155,0.3376324,4,10,part,contrary,synonym,minor,parts,attribute,material,portion,section,of,contains,end,in,chapter
3,isa,minor,3,isa,minor,lyric,poem,True,['lyric'],['poem'],1,1,0.0043612,0.0012296814,0.0019887649,0.53266996,0.0026003497,0.09707628,0.3600738,1.4275442,7,1,minor,synonym,part,contrary,material,attribute,contains,or,major,small,section,a,parts,portion
5,partof,part,6,synonym,synonym,order,community,False,['order'],['community'],1,1,0.002949596,0.00091341673,0.0015630951,0.12280874,0.0021076754,0.55556023,0.31409726,1.4347559,24,6,part,synonym,minor,contrary,material,attribute,contains,parts,section,component,in,or,element,member
2,hasproperty,attribute,2,hasproperty,attribute,leaf,green,True,['leaf'],['green'],1,1,0.0023770505,0.0018323194,0.971456,0.011328944,0.0032176059,0.003928171,0.005860023,0.2526812,6,14,attribute,minor,synonym,part,material,contrary,contains,color,attributes,element,stem,gloss,is,characteristic
2,hasproperty,attribute,6,synonym,synonym,black,dark,False,['black'],['dark'],1,1,0.0034898687,0.00034052323,0.8442218,0.013450813,0.0003507484,0.0022792302,0.13586706,0.73756194,22,16,attribute,synonym,minor,contrary,part,material,contains,adjective,or,attributes,",",noun,element,character
3,isa,minor,3,isa,minor,advance,move,True,['advance'],['move'],1,1,0.0022092042,5.04276e-05,0.00332127,0.8640555,0.00013893157,0.004507533,0.12571712,0.64272714,20,21,minor,synonym,part,attribute,contrary,material,major,contains,small,a,lesser,subordinate,or,synonymous
3,isa,minor,3,isa,minor,politician,human,True,['politician'],['human'],1,1,0.0021642211,0.0007435198,0.06551291,0.89133126,0.010267057,0.0049812915,0.024999766,0.671391,3,4,minor,attribute,synonym,material,part,contrary,contains,small,component,major,lesser,category,individual,rare
2,hasproperty,attribute,2,hasproperty,attribute,body,beautiful,True,['body'],['beautiful'],1,1,0.0008326271,0.0013134714,0.9869279,0.002723713,0.00045051528,0.0014312868,0.0063205017,0.12774014,12,2,attribute,synonym,minor,part,contains,contrary,material,attributes,adjective,is,property,parts,object,element
0,antonym,contrary,0,antonym,contrary,shadow,sunlight,True,['shadow'],['sunlight'],1,1,0.9687169,0.00039996495,0.009066054,0.007749328,0.0002773741,0.013054321,0.00073597865,0.25743407,12,1,contrary,part,attribute,minor,synonym,contains,material,opposite,parts,reverse,object,source,relative,negative
0,antonym,contrary,0,antonym,contrary,confidence,fear,True,['confidence'],['fear'],1,1,0.9928428,0.00017186896,0.0022817987,0.0018421174,0.00021216062,0.0003127855,0.002336534,0.07585197,5,8,contrary,synonym,attribute,minor,part,material,contains,opposite,not,false,negative,unknown,unlike,reverse
0,antonym,contrary,0,antonym,contrary,new,use,True,['new'],['use'],1,1,0.8380412,0.0003935309,0.0016388054,0.09293328,0.00091555674,0.0044814264,0.061596207,0.843665,12,13,contrary,minor,synonym,part,attribute,material,contains,not,new,opposite,non,unknown,no,alternative
6,synonym,synonym,6,synonym,synonym,toilet,pot,True,['toilet'],['pot'],1,1,0.050813287,0.051351544,0.012316604,0.16431224,0.018984858,0.016306225,0.6859153,1.5231069,4,10,synonym,minor,contains,contrary,material,part,attribute,contain,small,includes,parts,or,containing,organ
0,antonym,contrary,0,antonym,contrary,vacation,work,True,['vacation'],['work'],1,1,0.5810119,0.0014594264,0.003764454,0.33844745,0.0004072708,0.024655366,0.05025413,1.3813202,3,34,contrary,minor,synonym,part,attribute,contains,opposite,material,parts,subordinate,side,reverse,adjunct,secondary
6,synonym,synonym,0,antonym,contrary,pale,tan,False,['pale'],['tan'],1,1,0.3509717,0.0006852925,0.015585617,0.08244091,0.0004896645,0.0069663916,0.54286045,1.4615196,7,6,synonym,contrary,minor,attribute,part,contains,material,not,opposite,or,false,compare,relative,reverse
6,synonym,synonym,6,synonym,synonym,attach,connect,True,['attach'],['connect'],1,1,0.009791819,0.0001347841,0.0015276092,0.19318582,0.00015996043,0.0036259254,0.791574,0.8379363,5,11,synonym,minor,contrary,part,attribute,or,material,contains,also,and,",",/,synonymous,=
6,synonym,synonym,6,synonym,synonym,increase,grow,True,['increase'],['grow'],1,1,0.005865373,0.00013009435,0.0026392115,0.11912661,0.000120039345,0.004664849,0.8674538,0.6490585,7,10,synonym,minor,contrary,part,attribute,or,contains,material,also,synonymous,adjective,and,subset,sometimes
3,isa,minor,3,isa,minor,deal,result,True,['deal'],['result'],1,1,0.08276634,0.005332863,0.007895898,0.78648376,0.0038751257,0.0062146126,0.10743148,1.0878421,22,7,minor,synonym,contrary,attribute,part,contains,material,reverse,major,negative,or,end,and,lesser
