pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
6,synonym,synonym,1,hasa,contains,fly,wing,False,['fly'],['wing'],1,1,0.033319864,0.031839944,0.058909636,0.080494896,0.005292743,0.046375472,0.7437674,1.4182538,20,12,synonym,minor,attribute,part,contrary,contains,material,contain,synonymous,includes,parts,false,component,as
0,antonym,contrary,0,antonym,contrary,body,leg,True,['body'],['leg'],1,1,0.5847764,0.17197216,0.010652225,0.010307589,0.0217543,0.15348592,0.047051445,1.7698581,12,9,contrary,contains,part,synonym,material,attribute,minor,parts,includes,contain,and,opposite,organ,containing
5,partof,part,5,partof,part,skin,foot,True,['skin'],['foot'],1,1,0.012765935,0.00013611693,0.00020636967,0.003339244,0.002334982,0.97760326,0.0036140769,0.19373998,10,14,part,contrary,synonym,minor,material,parts,of,attribute,in,portion,contains,on,component,inside
0,antonym,contrary,0,antonym,contrary,fact,lie,True,['fact'],['lie'],1,1,0.9674745,0.0006429652,0.004537204,0.01912128,0.0008309082,0.0037393777,0.0036537931,0.26568067,4,10,contrary,minor,attribute,part,synonym,material,contains,false,fact,opposite,a,and,not,subject
2,hasproperty,attribute,2,hasproperty,attribute,man,strong,True,['man'],['strong'],1,1,0.0006464877,0.00029802552,0.99815303,0.00020095862,9.358714e-05,9.098857e-05,0.0005169076,0.023587668,13,10,attribute,contrary,synonym,attributes,contains,minor,material,part,is,characteristics,character,very,attributed,:
3,isa,minor,6,synonym,synonym,travel,trip,False,['travel'],['trip'],1,1,0.0020466377,0.0045841006,0.0135772815,0.51727945,0.0010204426,0.008305532,0.45318654,1.2150401,9,12,minor,synonym,attribute,part,contains,contrary,material,article,includes,major,parts,reference,summary,contain
5,partof,part,5,partof,part,seed,apple,True,['seed'],['apple'],1,1,0.03209397,0.004992482,0.002371629,0.017228145,0.005529606,0.9359762,0.0018080416,0.46631303,13,2,part,contrary,minor,material,contains,attribute,synonym,parts,in,portion,component,of,present,organ
4,madeof,material,6,synonym,synonym,land,soil,False,['land'],['soil'],1,1,0.034385346,0.031250194,0.09105047,0.064568944,0.5460627,0.022180974,0.21050143,1.9651943,18,5,material,synonym,attribute,minor,contrary,contains,part,parts,component,substance,element,includes,is,attributes
3,isa,minor,0,antonym,contrary,talk,write,False,['talk'],['write'],1,1,0.2371623,0.00075926713,0.024348263,0.6358831,0.0008652765,0.026928335,0.07405345,1.473395,11,10,minor,contrary,synonym,part,attribute,material,contains,parts,opposite,not,article,and,small,major
6,synonym,synonym,6,synonym,synonym,connect,join,True,['connect'],['join'],1,1,0.0045561674,0.0016581294,0.03179858,0.4518845,0.0019729964,0.011030127,0.49709952,1.3175175,11,7,synonym,minor,attribute,part,contrary,material,contains,parts,article,name,attributes,or,major,element
0,antonym,contrary,0,antonym,contrary,cry,smile,True,['cry'],['smile'],1,1,0.9858642,9.253585e-05,0.0007726998,0.009480837,5.5860008e-05,0.0019340157,0.00179993,0.12782967,12,3,contrary,minor,part,synonym,attribute,contains,material,opposite,false,but,contradiction,parts,and,not
3,isa,minor,5,partof,part,orange,fruit,False,['orange'],['fruit'],1,1,4.20021e-05,0.004180246,0.005301994,0.9809457,0.008078509,0.001242544,0.00020903819,0.17165712,6,5,minor,material,attribute,contains,part,synonym,is,contrary,major,component,small,a,as,main
5,partof,part,5,partof,part,content,book,True,['content'],['book'],1,1,0.0009543301,0.0014774343,0.0012457818,0.040964007,0.0024101678,0.94613034,0.006818127,0.3699229,10,15,part,minor,synonym,material,contains,attribute,parts,contrary,of,in,component,portion,article,section
3,isa,minor,6,synonym,synonym,head,think,False,['head'],['think'],1,1,0.0037770262,0.031715896,0.05746815,0.71447086,0.005781289,0.071921356,0.11486546,1.4463947,42,14,minor,synonym,part,attribute,contains,material,contrary,parts,major,can,main,will,object,may
2,hasproperty,attribute,2,hasproperty,attribute,apartment,black,True,['apartment'],['black'],1,1,0.00037371783,0.0003849269,0.99734676,0.00091543276,0.00029550237,0.00038344963,0.00030015185,0.03301235,1,22,attribute,minor,contains,part,contrary,synonym,material,attributes,characteristic,attributed,is,feature,color,characteristics
2,hasproperty,attribute,3,isa,minor,sunlight,light,False,['sunlight'],['light'],1,1,0.0024388325,0.017666407,0.81201214,0.13319817,0.009029557,0.0025556968,0.023099247,0.9642729,1,47,attribute,minor,synonym,contains,material,part,contrary,attributes,false,object,contain,contained,element,includes
0,antonym,contrary,6,synonym,synonym,catch,take,False,['catch'],['take'],1,1,0.7478735,0.0002581294,0.006741882,0.19329858,0.0002110314,0.00796114,0.043655805,1.0788037,39,44,contrary,minor,synonym,part,attribute,contains,material,opposite,and,false,parts,point,reverse,not
3,isa,minor,3,isa,minor,travel,action,True,['travel'],['action'],1,1,0.0010568752,0.001687695,0.0018831226,0.9904682,0.00055963395,0.0006648322,0.0036796932,0.09954385,9,12,minor,synonym,attribute,contains,contrary,part,material,major,key,small,main,negative,includes,component
3,isa,minor,3,isa,minor,university,school,True,['university'],['school'],1,1,0.0037655635,0.006918336,0.0045810253,0.9068139,0.007197197,0.062735006,0.007988955,0.60102916,3,10,minor,part,synonym,material,contains,attribute,contrary,high,secondary,medical,stem,graduate,preparatory,law
3,isa,minor,5,partof,part,author,book,False,['author'],['book'],1,1,0.007744519,0.16657408,0.022034137,0.5188443,0.011255181,0.26601028,0.0075374856,1.7316688,3,15,minor,part,contains,attribute,material,contrary,synonym,of,includes,parts,title,reference,see,article
3,isa,minor,5,partof,part,blow,fight,False,['blow'],['fight'],1,1,0.013282581,0.00030980565,0.0069973855,0.8043089,0.0003879868,0.09754239,0.077170916,1.0063449,29,9,minor,part,synonym,contrary,attribute,material,contains,parts,major,small,of,to,object,point
3,isa,minor,6,synonym,synonym,account,report,False,['account'],['report'],1,1,0.013349514,0.0026973435,0.0028152151,0.602157,0.004331763,0.007668073,0.36698112,1.1892787,14,13,minor,synonym,contrary,part,material,attribute,contains,or,major,small,parts,reference,a,article
2,hasproperty,attribute,2,hasproperty,attribute,computer,cool,True,['computer'],['cool'],1,1,6.0937753e-05,0.00030440153,0.99863845,0.0008081572,2.1228541e-05,6.497012e-05,0.00010183152,0.017258141,2,11,attribute,minor,attributes,contains,synonym,part,contrary,material,characteristics,is,parts,property,attributed,characteristic
6,synonym,synonym,3,isa,minor,television,tv,False,['television'],['tv'],1,1,0.004238339,0.02774696,0.0965957,0.25495538,0.022458369,0.079080455,0.5149248,1.9108511,3,2,synonym,minor,attribute,part,contains,material,contrary,parts,article,component,reference,includes,object,type
0,antonym,contrary,0,antonym,contrary,smart,dull,True,['smart'],['dull'],1,1,0.9938069,1.6954991e-05,0.0024412116,0.00075354154,4.1047228e-05,0.00022724092,0.0027130381,0.06465779,9,19,contrary,synonym,attribute,minor,part,material,opposite,contains,but,attributes,and,parts,while,relative
2,hasproperty,attribute,2,hasproperty,attribute,tile,cold,True,['tile'],['cold'],1,1,0.009305099,0.000407291,0.9848044,0.0032959394,0.00020480073,0.0005091458,0.0014732889,0.13824415,4,16,attribute,contrary,minor,synonym,part,contains,material,attributes,is,element,parts,characteristic,characteristics,property
1,hasa,contains,1,hasa,contains,human_body,blood,True,"['human', '_', 'body']",['blood'],3,1,0.022713235,0.8661385,0.017653374,0.004087495,0.050731603,0.033267014,0.005408708,0.8611012,1,6,contains,material,part,contrary,attribute,synonym,minor,contain,parts,containing,includes,contained,lacks,has
4,madeof,material,2,hasproperty,attribute,ocean,water,False,['ocean'],['water'],1,1,0.005027317,0.2781617,0.055938404,0.052227017,0.5969922,0.0077081006,0.003945373,1.5369228,2,10,material,contains,attribute,minor,part,contrary,synonym,contain,containing,contained,parts,includes,element,content
2,hasproperty,attribute,2,hasproperty,attribute,baby,fragile,True,['baby'],['fragile'],1,1,0.01951431,0.0013156735,0.9701377,0.0045545343,0.0006269354,0.0012929975,0.0025579073,0.24238126,8,3,attribute,contrary,minor,synonym,contains,part,material,attributes,is,parts,characteristics,elements,element,character
3,isa,minor,6,synonym,synonym,expand,develop,False,['expand'],['develop'],1,1,0.00091576006,0.0002942161,0.036571536,0.8724318,0.00077114213,0.008485716,0.08052981,0.7180586,7,21,minor,synonym,attribute,part,contrary,material,contains,major,parts,and,attributes,component,point,character
1,hasa,contains,1,hasa,contains,room,wall,True,['room'],['wall'],1,1,0.017425315,0.8179592,0.012509506,0.0046858108,0.11391725,0.02567729,0.007825756,1.0016966,5,9,contains,material,part,contrary,attribute,synonym,minor,contain,includes,parts,lacks,containing,has,contained
0,antonym,contrary,0,antonym,contrary,long,short,True,['long'],['short'],1,1,0.9847527,3.7392325e-05,0.0067635505,0.0023101228,2.4209045e-05,0.0011731831,0.004938791,0.14099355,12,23,contrary,attribute,synonym,minor,part,contains,opposite,material,and,relative,parts,false,article,attributes
3,isa,minor,6,synonym,synonym,go_out,date,False,"['go', '_', 'out']",['date'],3,1,0.0036014353,0.0011516545,0.005335587,0.7324849,0.00021069836,0.008083941,0.24913178,0.9680172,6,13,minor,synonym,part,attribute,contrary,contains,material,lesser,parts,small,partial,=,reference,major
6,synonym,synonym,6,synonym,synonym,chest,case,True,['chest'],['case'],1,1,0.0052556293,0.009454,0.0039915894,0.42643905,0.0040036025,0.010470574,0.5403856,1.2401111,4,22,synonym,minor,part,contains,contrary,material,attribute,or,small,parts,organ,object,lesser,reference
3,isa,minor,3,isa,minor,tissue,paper,True,['tissue'],['paper'],1,1,0.30796865,0.002972356,0.008053277,0.41935694,0.06841259,0.16573057,0.027505625,1.9670981,3,9,minor,contrary,part,material,synonym,attribute,contains,parts,component,tissue,and,opposite,on,portion
3,isa,minor,3,isa,minor,village,town,True,['village'],['town'],1,1,0.009720791,0.0025080964,0.006848732,0.72916406,0.0005218134,0.026582759,0.22465372,1.0969214,3,4,minor,synonym,part,contrary,attribute,contains,material,small,parts,or,major,component,separate,lesser
1,hasa,contains,1,hasa,contains,baby,hair,True,['baby'],['hair'],1,1,0.001050815,0.9744888,0.0074585504,0.0071433755,0.0066189407,0.0017724888,0.0014669343,0.22828795,8,6,contains,attribute,minor,material,lacks,contain,part,synonym,contrary,has,contained,have,possesses,features
3,isa,minor,3,isa,minor,dollar,coin,True,['dollar'],['coin'],1,1,0.004080552,0.009764001,0.042928226,0.90399706,0.02876691,0.0037976971,0.0066656177,0.6501953,4,3,minor,attribute,material,contains,synonym,contrary,part,small,is,rare,reference,a,type,major
6,synonym,synonym,5,partof,part,volume,stock,False,['volume'],['stock'],1,1,0.047481038,0.0046007712,0.009844996,0.237934,0.016947703,0.09690991,0.58628154,1.6805983,6,27,synonym,minor,part,contrary,material,attribute,contains,parts,of,article,component,major,in,reference
0,antonym,contrary,0,antonym,contrary,fancy,simple,True,['fancy'],['simple'],1,1,0.9988091,4.737542e-06,0.00040502875,0.00032422546,1.8018804e-05,0.00011482075,0.00032407028,0.01566665,6,9,contrary,attribute,minor,synonym,part,opposite,material,and,contains,but,contrast,parts,relative,contradictory
0,antonym,contrary,0,antonym,contrary,different,same,True,['different'],['same'],1,1,0.9833123,3.4926983e-05,0.0011795937,0.009113495,9.305774e-05,0.0018661045,0.004400451,0.15024517,5,6,contrary,minor,synonym,part,attribute,material,from,opposite,contains,to,but,parts,relative,the
3,isa,minor,0,antonym,contrary,actress,actor,False,['actress'],['actor'],1,1,0.0024235013,0.0029221664,0.04366788,0.8341731,0.0016743168,0.0037684955,0.11137061,0.85956806,1,2,minor,synonym,attribute,part,contains,contrary,material,character,parts,title,attributes,reference,lesser,major
2,hasproperty,attribute,2,hasproperty,attribute,agreement,good,True,['agreement'],['good'],1,1,8.374604e-05,0.00021577605,0.9930031,0.0058745737,0.00012311198,0.00021824086,0.00048146537,0.066918276,6,27,attribute,minor,synonym,attributes,part,is,contains,material,contrary,point,most,",",parts,name
3,isa,minor,6,synonym,synonym,new,novel,False,['new'],['novel'],1,1,0.0005198008,0.00038828814,0.0037747226,0.97964245,0.0037800325,0.008619924,0.0032747448,0.18609022,12,4,minor,part,material,attribute,synonym,contrary,contains,adult,key,major,reference,title,character,genre
0,antonym,contrary,0,antonym,contrary,clear,fog,True,['clear'],['fog'],1,1,0.86367327,0.00081418554,0.0046484405,0.04683409,0.0006004859,0.008019393,0.075410165,0.7772982,45,4,contrary,synonym,minor,part,attribute,contains,material,not,opposite,parts,false,object,of,point
1,hasa,contains,3,isa,minor,food,content,False,['food'],['content'],1,1,0.005543591,0.3944435,0.33823302,0.1324839,0.09377427,0.0024678512,0.033053856,1.9904182,3,10,contains,attribute,minor,material,synonym,contrary,part,attributes,contain,lacks,content,containing,has,contained
4,madeof,material,3,isa,minor,food,vegetable,False,['food'],['vegetable'],1,1,0.019520234,0.028313339,0.27103502,0.033888604,0.58782506,0.029099656,0.030318186,1.68441,3,2,material,attribute,minor,synonym,part,contains,contrary,component,parts,ingredient,includes,element,contain,is
3,isa,minor,0,antonym,contrary,fish,meat,False,['fish'],['meat'],1,1,0.004170976,0.02701843,0.063369274,0.8239747,0.058798406,0.010188168,0.012480054,1.0428244,6,3,minor,attribute,material,contains,synonym,part,contrary,is,as,component,major,contain,parts,are
6,synonym,synonym,6,synonym,synonym,arithmetic,math,True,['arithmetic'],['math'],1,1,0.007201536,0.008188326,0.07326509,0.37221494,0.014355973,0.067904495,0.45686957,1.7826966,2,1,synonym,minor,attribute,part,material,contains,contrary,parts,article,component,object,partial,subject,includes
3,isa,minor,3,isa,minor,sex,game,True,['sex'],['game'],1,1,0.0010925684,0.001314372,0.09453029,0.8724279,0.001089369,0.017163852,0.012381644,0.7066223,6,14,minor,attribute,part,synonym,contains,contrary,material,is,a,component,as,parts,major,attributes
0,antonym,contrary,0,antonym,contrary,lot,small,True,['lot'],['small'],1,1,0.9972926,3.3491175e-05,0.0015112697,0.00023015394,3.3918353e-05,0.00047524966,0.00042325893,0.031833477,9,13,contrary,attribute,part,synonym,minor,material,contains,opposite,parts,relative,and,false,is,contradictory
4,madeof,material,4,madeof,material,cake,milk,True,['cake'],['milk'],1,1,0.00077494903,0.12244467,0.027649295,0.0043969345,0.83911407,0.0044629145,0.0011572371,0.8150269,4,7,material,contains,attribute,part,minor,synonym,contrary,containing,contain,contained,content,substance,ingredient,parts
3,isa,minor,3,isa,minor,network,business,True,['network'],['business'],1,1,0.0033110948,0.003779727,0.0045609125,0.6554499,0.002119139,0.31023687,0.020542387,1.1504436,6,9,minor,part,synonym,attribute,contains,contrary,material,parts,of,major,small,component,is,in
3,isa,minor,3,isa,minor,silver,metal,True,['silver'],['metal'],1,1,0.00047177234,2.9571946e-05,0.0063083745,0.9517235,0.040305406,0.00085496943,0.00030639788,0.31872234,12,4,minor,material,attribute,part,contrary,synonym,contains,component,base,content,major,is,a,element
4,madeof,material,4,madeof,material,human_be,flesh,True,"['human', '_', 'be']",['flesh'],3,1,0.02803748,0.07097587,0.0881535,0.037668336,0.6737086,0.055496696,0.045959435,1.7221262,0,4,material,attribute,contains,part,synonym,minor,contrary,parts,contain,includes,is,attributes,component,element
3,isa,minor,0,antonym,contrary,copy,learn,False,['copy'],['learn'],1,1,0.021468196,0.00091296015,0.020194026,0.8624347,0.0012764963,0.02396022,0.06975345,0.83523846,8,6,minor,synonym,part,contrary,attribute,material,contains,parts,major,and,small,article,point,object
0,antonym,contrary,0,antonym,contrary,sound,silent,True,['sound'],['silent'],1,1,0.86271626,0.00041225573,0.118616536,0.0063972557,0.00025974744,0.005739431,0.005858461,0.6891404,24,6,contrary,attribute,minor,synonym,part,contains,material,parts,is,attributes,opposite,relative,fact,component
3,isa,minor,3,isa,minor,one,song,True,['one'],['song'],1,1,0.0038753045,0.007938592,0.009033292,0.94203013,0.0032206674,0.019968431,0.0139336055,0.45424625,9,6,minor,part,synonym,attribute,contains,contrary,material,key,major,component,reference,small,main,example
2,hasproperty,attribute,2,hasproperty,attribute,story,interest,True,['story'],['interest'],1,1,0.0038815169,0.2857216,0.612047,0.05494813,0.026445134,0.0041854805,0.01277115,1.4629877,6,10,attribute,contains,minor,material,synonym,part,contrary,attributes,of,contain,has,containing,lacks,object
1,hasa,contains,3,isa,minor,cookie,text,False,['cookie'],['text'],1,1,0.084677145,0.45759925,0.020044245,0.27615207,0.032298613,0.090666935,0.03856168,2.0985124,3,4,contains,minor,part,contrary,synonym,material,attribute,contain,parts,containing,contained,includes,object,component
3,isa,minor,3,isa,minor,lobby,room,True,['lobby'],['room'],1,1,0.0044549066,0.0039495504,0.0018760373,0.96880955,0.0065445113,0.008297785,0.006067693,0.27714372,4,5,minor,part,material,synonym,contrary,contains,attribute,small,main,separate,major,subject,reference,containing
2,hasproperty,attribute,2,hasproperty,attribute,stone,rough,True,['stone'],['rough'],1,1,0.14501509,0.0018335558,0.8272989,0.012771524,0.0017801421,0.0017321969,0.009568633,0.82359886,16,18,attribute,contrary,minor,synonym,contains,material,part,attributes,is,parts,characteristics,element,property,elements
3,isa,minor,3,isa,minor,bat,animal,True,['bat'],['animal'],1,1,6.7657074e-06,4.794109e-05,0.00013704335,0.9993278,0.00039083717,7.6784156e-05,1.2877967e-05,0.009215713,10,2,minor,material,attribute,part,contains,synonym,an,small,is,contrary,type,component,major,rare
5,partof,part,5,partof,part,monitor,computer,True,['monitor'],['computer'],1,1,0.00019976245,0.0003419249,0.00012554722,0.04944767,0.00025060054,0.9492151,0.00041933806,0.30159742,9,2,part,minor,synonym,contains,material,parts,contrary,attribute,component,in,of,portion,is,a
1,hasa,contains,1,hasa,contains,person,nose,True,['person'],['nose'],1,1,0.00064844365,0.9944254,0.0024709995,0.000101215745,0.00087128906,0.0012248221,0.00025781133,0.061408807,3,14,contains,attribute,part,material,contrary,contain,includes,synonym,has,lacks,minor,containing,with,contained
2,hasproperty,attribute,2,hasproperty,attribute,nature,complex,True,['nature'],['complex'],1,1,0.0035782678,0.0044363937,0.9832569,0.0055384412,0.00069330976,0.0015884086,0.0009082731,0.160448,5,5,attribute,minor,contains,contrary,part,synonym,material,attributes,is,parts,most,more,elements,characteristics
5,partof,part,3,isa,minor,time,newspaper,False,['time'],['newspaper'],1,1,0.007768013,0.0019521195,0.01928171,0.2852394,0.004842636,0.6285392,0.05237699,1.3792387,15,4,part,minor,synonym,attribute,contrary,material,contains,parts,in,article,section,page,component,portion
0,antonym,contrary,0,antonym,contrary,bring,empty,True,['bring'],['empty'],1,1,0.9958936,3.2914202e-05,0.0011689442,0.00060145295,3.6785317e-05,0.0003867096,0.0018796168,0.04616989,11,10,contrary,synonym,attribute,minor,part,opposite,material,contains,contradiction,to,contrast,and,parts,not
2,hasproperty,attribute,1,hasa,contains,sky,cloud,False,['sky'],['cloud'],1,1,0.08092902,0.20893109,0.36902997,0.06256001,0.13773148,0.098419674,0.042398658,2.4628465,2,14,attribute,contains,material,part,contrary,minor,synonym,parts,contain,attributes,includes,surface,element,elements
2,hasproperty,attribute,6,synonym,synonym,sharp,bitter,False,['sharp'],['bitter'],1,1,0.023758192,0.0007759041,0.5551786,0.043178283,0.0006101052,0.0031545453,0.37334436,1.3666903,15,12,attribute,synonym,minor,contrary,part,contains,material,attributes,adjective,or,article,name,point,parts
2,hasproperty,attribute,2,hasproperty,attribute,fire,light,True,['fire'],['light'],1,1,0.0017752186,0.05152424,0.53772503,0.38183287,0.0074511687,0.002132429,0.017559104,1.4223174,18,47,attribute,minor,contains,synonym,material,part,contrary,attributes,contained,contain,false,adds,includes,object
0,antonym,contrary,0,antonym,contrary,edge,middle,True,['edge'],['middle'],1,1,0.9712663,0.00019657444,0.00046880127,0.009947781,0.00017766423,0.0130899735,0.0048528477,0.23602396,10,9,contrary,part,minor,synonym,attribute,contains,material,opposite,parts,to,not,and,the,of
3,isa,minor,3,isa,minor,vacation,spend,True,['vacation'],['spend'],1,1,0.21522385,0.0018140022,0.10324711,0.52656555,0.001957269,0.02052025,0.13067202,1.8352461,3,3,minor,contrary,synonym,attribute,part,material,contains,attributes,parts,lesser,small,not,opposite,object
3,isa,minor,3,isa,minor,he,person,True,['he'],['person'],1,1,0.005245068,0.00555295,0.019525778,0.931049,0.015471874,0.0041181296,0.01903721,0.5226576,2,3,minor,attribute,synonym,material,contains,contrary,part,is,small,major,a,important,parts,key
1,hasa,contains,1,hasa,contains,object,surface,True,['object'],['surface'],1,1,0.014204964,0.5552716,0.028185522,0.12912244,0.20117857,0.010200596,0.061836272,1.8661014,7,10,contains,material,minor,synonym,attribute,contrary,part,contain,includes,containing,lacks,parts,has,surface
2,hasproperty,attribute,2,hasproperty,attribute,rubber_duck,soft,True,"['rubber', '_', 'duck']",['soft'],3,1,0.0028778554,0.00023551592,0.9899458,0.0024666502,0.00027229078,0.00036133575,0.0038405291,0.1011054,0,20,attribute,synonym,contrary,minor,part,material,contains,attributes,is,:,parts,characteristics,=,property
4,madeof,material,4,madeof,material,jar,glass,True,['jar'],['glass'],1,1,2.5236925e-05,0.00060072116,0.0013243579,0.00039471773,0.99721885,0.00036338175,7.271358e-05,0.033096734,8,12,material,attribute,contains,minor,part,synonym,of,substance,contrary,materials,element,solid,",",containing
3,isa,minor,3,isa,minor,pleasure,feel,True,['pleasure'],['feel'],1,1,0.001285056,0.0010667966,0.032328453,0.89301693,0.006464716,0.0014057658,0.06443232,0.6439468,5,17,minor,synonym,attribute,material,part,contrary,contains,is,major,a,the,small,common,subjective
0,antonym,contrary,0,antonym,contrary,strong,weak,True,['strong'],['weak'],1,1,0.9978629,8.713491e-06,0.0012951988,0.00022545355,1.3683795e-05,0.00018783586,0.0004063551,0.025505979,10,12,contrary,attribute,synonym,minor,part,material,opposite,contains,and,parts,but,contrast,attributes,relative
0,antonym,contrary,0,antonym,contrary,annoy,please,True,"['ann', '##oy']",['please'],2,1,0.8112288,0.00041388505,0.023212135,0.10382618,0.00029592775,0.004985368,0.056037653,0.98936456,1,4,contrary,minor,synonym,attribute,part,contains,material,but,not,opposite,to,parts,",",or
4,madeof,material,6,synonym,synonym,cube,brick,False,['cube'],['brick'],1,1,0.008879758,0.02147139,0.013791789,0.04090045,0.8307577,0.035617743,0.048581142,1.0589325,7,2,material,synonym,minor,part,contains,attribute,contrary,parts,substance,of,component,contain,element,containing
4,madeof,material,4,madeof,material,statue_of_liberty,copper,True,"['statue', '_', 'of', '_', 'liberty']",['copper'],5,1,0.000146089,0.00042963712,0.034064323,0.0042487294,0.9582068,0.0021992794,0.00070508034,0.29204103,1,6,material,attribute,minor,part,synonym,contains,contrary,element,alloy,:,",",in,substance,materials
2,hasproperty,attribute,2,hasproperty,attribute,duck,alive,True,['duck'],['alive'],1,1,0.104449,0.0016262764,0.82267696,0.051282346,0.00085288385,0.01488528,0.0042272606,0.93929666,8,7,attribute,contrary,minor,part,synonym,contains,material,attributes,is,not,parts,while,(,element
1,hasa,contains,1,hasa,contains,airplane,wing,True,['airplane'],['wing'],1,1,0.00017472326,0.9922248,0.0017197431,0.00025788363,0.0043702647,0.0010351087,0.000217575,0.07938793,1,12,contains,material,attribute,part,contain,includes,minor,has,synonym,contrary,lacks,contained,containing,possesses
4,madeof,material,3,isa,minor,trunk,wood,False,['trunk'],['wood'],1,1,3.2441592e-05,0.00037421522,0.0010100642,0.00039466622,0.99733317,0.00076208747,9.321449e-05,0.032241393,5,8,material,attribute,part,minor,contains,synonym,contrary,substance,materials,element,component,elements,is,content
3,isa,minor,6,synonym,synonym,agreement,understand,False,['agreement'],['understand'],1,1,0.043516375,0.0017305482,0.17115732,0.38477835,0.0020153166,0.036559988,0.36024207,1.9019191,6,5,minor,synonym,attribute,contrary,part,material,contains,parts,to,attributes,is,:,major,or
6,synonym,synonym,0,antonym,contrary,loose,bind,False,['loose'],['bind'],1,1,0.2133723,0.00044309418,0.008253105,0.078737825,0.0009952519,0.014234543,0.6839638,1.2983465,18,11,synonym,contrary,minor,part,attribute,material,contains,parts,opposite,or,article,object,relative,point
2,hasproperty,attribute,3,isa,minor,human,male,False,['human'],['male'],1,1,0.0009203532,0.004037188,0.9879879,0.0036754594,0.0004858494,0.0011068267,0.0017864344,0.12086363,4,6,attribute,contains,minor,synonym,part,contrary,material,attributes,is,parts,characteristics,appears,being,species
3,isa,minor,3,isa,minor,sheep,follower,True,['sheep'],['follower'],1,1,0.01153825,0.011485137,0.07844132,0.7757882,0.0062261885,0.0071012736,0.10941958,1.1660701,3,2,minor,synonym,attribute,contrary,contains,part,material,is,a,parts,=,",",small,includes
2,hasproperty,attribute,2,hasproperty,attribute,water,deep,True,['water'],['deep'],1,1,0.0022306496,0.00026492312,0.9965096,0.00025553253,3.7853184e-05,0.00022059919,0.000480835,0.039407816,10,21,attribute,contrary,synonym,contains,minor,part,attributes,material,parts,is,element,index,attributed,characteristic
4,madeof,material,4,madeof,material,pillow,cotton,True,['pillow'],['cotton'],1,1,0.00019221507,0.0018415191,0.021658942,0.0014830773,0.9717419,0.0018978891,0.0011843772,0.22164959,2,5,material,attribute,part,contains,minor,synonym,contrary,substance,materials,parts,fabric,:,surface,content
2,hasproperty,attribute,2,hasproperty,attribute,problem,bad,True,['problem'],['bad'],1,1,4.1158775e-05,4.205614e-05,0.99959534,9.3432165e-05,1.9885665e-05,4.8254773e-05,0.00015986501,0.006063868,3,17,attribute,synonym,minor,part,attributes,contains,contrary,material,is,characteristic,characteristics,element,most,:
1,hasa,contains,1,hasa,contains,dog,brain,True,['dog'],['brain'],1,1,0.000110641944,0.9953034,0.0006970308,0.00033457368,0.0013796289,0.0016808066,0.0004938043,0.053409565,8,7,contains,part,material,attribute,synonym,contain,minor,includes,has,contrary,contained,lacks,possesses,containing
2,hasproperty,attribute,2,hasproperty,attribute,space,beautiful,True,['space'],['beautiful'],1,1,0.00018815817,0.00026815018,0.99802446,0.0011839219,8.1619124e-05,0.0001456469,0.00010804046,0.024256041,10,2,attribute,minor,attributes,contains,contrary,part,synonym,material,is,parts,most,element,object,elements
3,isa,minor,3,isa,minor,female,human,True,['female'],['human'],1,1,0.00016602778,0.00012371258,0.014534331,0.9617937,0.001852689,0.020873444,0.00065611803,0.28673962,5,4,minor,part,attribute,material,synonym,contrary,contains,parts,component,is,major,type,as,small
1,hasa,contains,1,hasa,contains,fruit,seed,True,['fruit'],['seed'],1,1,0.007744039,0.96040505,0.0046051564,0.0019578037,0.020102646,0.00362381,0.0015614645,0.3208931,5,13,contains,material,contrary,attribute,part,minor,synonym,contain,containing,contained,includes,lacks,parts,has
5,partof,part,5,partof,part,lung,body,True,['lung'],['body'],1,1,0.00034893543,8.863261e-05,2.274466e-05,0.007959947,0.00016969173,0.99135256,5.7526297e-05,0.07641348,1,12,part,minor,parts,contrary,material,in,contains,of,synonym,attribute,component,portion,whole,organ
3,isa,minor,3,isa,minor,kite,bird,True,['kite'],['bird'],1,1,0.0011605395,0.02261873,0.039675005,0.84460884,0.054397386,0.033962574,0.003576841,0.9487444,8,6,minor,material,attribute,part,contains,synonym,contrary,parts,is,small,component,a,type,-
6,synonym,synonym,6,synonym,synonym,ball,globe,True,['ball'],['globe'],1,1,0.05518198,0.002439787,0.015593512,0.28080973,0.0013693628,0.033648435,0.61095715,1.4719421,13,3,synonym,minor,contrary,part,attribute,contains,material,parts,or,small,lesser,name,and,synonymous
1,hasa,contains,1,hasa,contains,student,notebook,True,['student'],['notebook'],1,1,0.0034065077,0.91609794,0.01466406,0.014254132,0.025621323,0.014196246,0.011759756,0.6184528,2,2,contains,material,attribute,minor,part,synonym,contrary,includes,contain,has,contained,parts,containing,possesses
