pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,antonym,hasa,hasproperty,isa,madeof,partof,synonym,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
3,isa,minor,3,isa,minor,keep,record,True,['keep'],['record'],1,1,0.015415427,0.0002016115,0.00091567857,0.5564016,0.0008477208,0.013707457,0.4125105,1.1955804,25,13,minor,synonym,contrary,part,attribute,material,contains,name,component,synonymous,parts,opposite,major,abbreviation
5,partof,part,5,partof,part,screen,cell_phone,True,['screen'],"['cell', '_', 'phone']",1,3,0.0031910783,4.3175078e-05,0.00014658493,0.0003493533,0.00057828694,0.9956304,6.120933e-05,0.046331063,16,1,part,contrary,material,minor,parts,portion,attribute,component,synonym,surface,contains,inside,article,body
5,partof,part,5,partof,part,sentence,speech,True,['sentence'],['speech'],1,1,0.011295427,0.0002546131,0.00024239508,0.054183986,0.002930835,0.9263204,0.004772356,0.47065145,4,8,part,minor,contrary,synonym,material,parts,portion,component,contains,attribute,section,article,organ,surface
5,partof,part,5,partof,part,frame,picture,True,['frame'],['picture'],1,1,0.05141156,0.0025658486,0.0007049196,0.260669,0.014399772,0.63400495,0.036243856,1.4335963,17,12,part,minor,contrary,synonym,material,contains,parts,portion,component,attribute,surface,opposite,section,contain
0,antonym,contrary,3,isa,minor,person,mammal,False,['person'],['mammal'],1,1,0.8357563,0.01295676,0.0035529938,0.039758626,0.024692554,0.0309371,0.052345674,1.0212226,3,1,contrary,synonym,minor,part,material,contains,attribute,opposite,contain,parts,containing,consists,contained,substance
0,antonym,contrary,0,antonym,contrary,comfortable,uncomfortable,True,['comfortable'],['uncomfortable'],1,1,0.99708694,4.8566817e-06,0.0011879943,0.00036320725,2.6509668e-05,5.6349698e-05,0.0012740749,0.033426903,5,2,contrary,synonym,attribute,minor,opposite,part,material,contrast,opposed,difference,alternative,substitute,contradiction,synonymous
2,hasproperty,attribute,0,antonym,contrary,talk,silent,False,['talk'],['silent'],1,1,0.43185204,4.2855256e-05,0.5371032,0.0015491068,0.000339357,0.0019396624,0.027173895,1.1825955,11,6,attribute,contrary,synonym,part,minor,opposite,material,characteristic,aspect,contains,attributes,property,contrast,counterpart
1,hasa,contains,1,hasa,contains,bear,fur,True,['bear'],['fur'],1,1,0.18104866,0.45935738,0.032086592,0.018801384,0.26495335,0.010627453,0.03312531,1.9691417,15,3,contains,material,contrary,synonym,attribute,minor,part,contain,containing,consists,substance,source,contained,subject
2,hasproperty,attribute,2,hasproperty,attribute,door,solid,True,['door'],['solid'],1,1,0.0016093994,7.4260905e-05,0.99164104,0.0012719869,0.0009286931,0.0010661562,0.0034084313,0.08801497,5,18,attribute,synonym,contrary,minor,part,material,attributes,property,characteristic,contains,adjective,aspect,subject,concept
2,hasproperty,attribute,2,hasproperty,attribute,tire,black,True,['tire'],['black'],1,1,0.0013671053,2.6085552e-05,0.99635005,0.00014189079,0.0013532878,0.0005432045,0.00021830796,0.04191711,5,22,attribute,contrary,material,part,synonym,color,characteristic,minor,attributes,property,colour,contains,adjective,aspect
3,isa,minor,1,hasa,contains,bow,knot,False,['bow'],['knot'],1,1,0.21775724,0.01786058,0.0027822452,0.46633494,0.032287184,0.05360727,0.20937055,1.9779882,14,10,minor,contrary,synonym,part,material,contains,attribute,opposite,contain,subject,containing,component,parts,precursor
3,isa,minor,3,isa,minor,green,color,True,['green'],['color'],1,1,0.0012137484,5.7151377e-05,0.019172044,0.97176623,0.0012833009,0.001546093,0.004961351,0.2268309,14,15,minor,attribute,synonym,part,material,contrary,major,name,contains,small,smallest,principal,simplest,fundamental
0,antonym,contrary,6,synonym,synonym,mean,cheap,False,['mean'],['cheap'],1,1,0.5155661,3.179511e-05,0.09160275,0.005990244,0.00017784612,0.0022301401,0.38440108,1.4054242,16,4,contrary,synonym,attribute,minor,opposite,part,synonymous,adjective,material,contrast,counterpart,substitute,characteristic,relative
0,antonym,contrary,0,antonym,contrary,loose,tight,True,['loose'],['tight'],1,1,0.8702762,2.1013735e-05,0.022539882,0.0043394025,8.813244e-05,0.0009839364,0.101751365,0.6786363,18,16,contrary,synonym,attribute,minor,opposite,part,synonymous,material,contrast,substitute,counterpart,characteristic,opposed,contains
3,isa,minor,3,isa,minor,department,place,True,['department'],['place'],1,1,0.0009272132,0.00010365698,0.001177813,0.96626407,0.00036023566,0.0010181346,0.030148834,0.23655869,3,32,minor,synonym,attribute,part,contrary,material,contains,small,major,lesser,kind,principal,smallest,general
3,isa,minor,3,isa,minor,milk,liquid,True,['milk'],['liquid'],1,1,0.13256177,0.008973989,0.24866478,0.4954296,0.05571181,0.02211087,0.036547255,1.9768778,7,11,minor,attribute,contrary,material,synonym,part,contains,form,kind,article,type,component,precursor,contain
3,isa,minor,0,antonym,contrary,stretch,contract,False,['stretch'],['contract'],1,1,0.060236894,0.00014818259,0.0023235653,0.6089637,0.001619476,0.12557513,0.20113309,1.5584087,20,12,minor,synonym,part,contrary,attribute,material,component,portion,parts,opposite,contains,major,article,negative
4,madeof,material,4,madeof,material,beach,sand,True,['beach'],['sand'],1,1,0.11215902,0.032889143,0.0079265395,0.028341398,0.76309454,0.011684329,0.043905016,1.2877091,2,4,material,contrary,synonym,contains,minor,part,attribute,substance,consists,containing,article,contain,solid,surface
1,hasa,contains,1,hasa,contains,jug,handle,True,['jug'],['handle'],1,1,0.06375247,0.85194826,0.0026992036,0.010575754,0.05799848,0.0064248596,0.006601005,0.87541276,4,7,contains,contrary,material,minor,synonym,part,contain,attribute,containing,has,lacks,contained,consists,includes
5,partof,part,5,partof,part,japan,pacific,True,['japan'],['pacific'],1,1,0.04508369,0.0042187274,0.03461027,0.01898794,0.0058217323,0.8828133,0.008464392,0.7716432,5,4,part,contrary,attribute,minor,synonym,material,contains,parts,portion,region,whole,point,country,element
0,antonym,contrary,0,antonym,contrary,rise,reduce,True,['rise'],['reduce'],1,1,0.99560827,3.6341642e-06,0.00014982266,0.0010895649,2.0650314e-05,0.00017233272,0.002955754,0.0463256,27,20,contrary,synonym,minor,opposite,part,attribute,material,contrast,opposed,negative,substitute,inferior,synonymous,same
5,partof,part,3,isa,minor,mold,container,False,['mold'],['container'],1,1,0.045624554,0.0002741869,0.00042778303,0.13477123,0.016424885,0.7989696,0.0035078991,0.9855952,14,1,part,minor,contrary,material,synonym,component,parts,attribute,portion,contains,article,surface,constituent,substance
0,antonym,contrary,1,hasa,contains,air,pressure,False,['air'],['pressure'],1,1,0.37601587,0.095657304,0.19584115,0.022718824,0.14441824,0.019759325,0.1455894,2.3589876,15,9,contrary,attribute,synonym,material,contains,minor,part,subject,source,object,property,organ,contain,opposite
4,madeof,material,4,madeof,material,statue,marble,True,['statue'],['marble'],1,1,0.006426691,0.0025857424,0.002820619,0.0028873398,0.9752425,0.007767818,0.0022692122,0.22691247,1,4,material,part,contrary,minor,attribute,contains,synonym,substance,article,containing,piece,materials,solid,consists
0,antonym,contrary,0,antonym,contrary,freedom,communism,True,['freedom'],['communism'],1,1,0.969773,3.058165e-05,0.0018767036,0.0042864867,0.00038001614,0.008092964,0.015560311,0.24812873,2,2,contrary,synonym,part,minor,attribute,opposite,material,substitute,subject,contains,negative,ingredient,component,precursor
0,antonym,contrary,0,antonym,contrary,gold,rubbish,True,['gold'],['rubbish'],1,1,0.96125555,0.00020047509,0.0042088605,0.0026505538,0.0070111793,0.020053955,0.004619373,0.31228125,7,3,contrary,part,material,synonym,attribute,minor,opposite,contains,component,object,substance,ingredient,article,subject
3,isa,minor,3,isa,minor,stapler,tool,True,"['staple', '##r']",['tool'],2,1,0.0057547567,0.000292652,0.00043708604,0.96077913,0.0025705271,0.005322884,0.02484293,0.30135474,1,8,minor,synonym,contrary,part,material,attribute,contains,kind,major,type,small,name,smallest,principal
2,hasproperty,attribute,2,hasproperty,attribute,anger,unpleasant,True,['anger'],['unpleasant'],1,1,0.0009467953,2.7111952e-05,0.9975553,0.00030232634,0.00023409943,0.0003955753,0.00053880183,0.030123997,5,1,attribute,contrary,synonym,part,minor,material,characteristic,property,attributes,contains,trait,opposite,subject,aspect
3,isa,minor,6,synonym,synonym,knot,bind,False,['knot'],['bind'],1,1,0.10158091,0.00041291022,0.0014712515,0.44951612,0.0049549066,0.13536032,0.3067036,1.8235976,10,11,minor,synonym,part,contrary,material,attribute,component,contains,opposite,parts,portion,precursor,kind,major
2,hasproperty,attribute,2,hasproperty,attribute,baseball,nice,True,['baseball'],['nice'],1,1,0.00021243958,2.0840922e-05,0.9990439,0.00020186705,5.4998025e-05,8.8333116e-05,0.00037763506,0.013034262,2,6,attribute,synonym,contrary,minor,part,attributes,material,characteristic,contains,adjective,subject,property,trait,aspect
6,synonym,synonym,1,hasa,contains,fly,wing,False,['fly'],['wing'],1,1,0.18516564,0.0014346996,0.0024533782,0.1780887,0.014457818,0.10868138,0.50971836,1.8605819,20,12,synonym,contrary,minor,part,material,attribute,contains,portion,parts,opposite,component,article,name,negative
0,antonym,contrary,0,antonym,contrary,body,leg,True,['body'],['leg'],1,1,0.9336585,0.019560888,0.00025324002,0.0027021982,0.006975115,0.024647797,0.01220237,0.4887801,12,9,contrary,part,contains,synonym,material,minor,opposite,contain,attribute,containing,parts,equal,consists,contained
5,partof,part,5,partof,part,skin,foot,True,['skin'],['foot'],1,1,0.0156457,4.553966e-05,7.257762e-05,0.00055692083,0.0047588446,0.97874314,0.0001773306,0.17078348,10,14,part,contrary,material,minor,parts,portion,synonym,component,surface,substance,attribute,contains,covering,cover
0,antonym,contrary,0,antonym,contrary,fact,lie,True,['fact'],['lie'],1,1,0.99278134,5.208704e-05,0.00049816526,0.00079310214,0.00010044033,0.0005152989,0.005259639,0.0715345,4,10,contrary,synonym,minor,part,attribute,opposite,material,contains,substitute,synonymous,contrast,source,same,negative
2,hasproperty,attribute,2,hasproperty,attribute,man,strong,True,['man'],['strong'],1,1,0.00061730476,7.847341e-05,0.9958919,0.0002870208,0.00015040443,0.0003143598,0.0026605013,0.045269173,13,10,attribute,synonym,contrary,part,minor,attributes,material,characteristic,contains,adjective,property,aspect,trait,virtue
6,synonym,synonym,6,synonym,synonym,travel,trip,True,['travel'],['trip'],1,1,0.013765925,0.00015131604,0.0013443185,0.37555036,0.0003917106,0.014231415,0.5945649,1.1681975,9,12,synonym,minor,part,contrary,attribute,material,synonymous,opposite,contains,parts,abbreviation,adjective,component,precursor
5,partof,part,5,partof,part,seed,apple,True,['seed'],['apple'],1,1,0.08482862,0.0007817358,0.00041261027,0.0028463677,0.0118790865,0.89769614,0.0015554354,0.56896275,13,2,part,contrary,material,minor,synonym,contains,parts,portion,attribute,component,substance,opposite,constituent,present
4,madeof,material,6,synonym,synonym,land,soil,False,['land'],['soil'],1,1,0.15343268,0.100800134,0.009734203,0.04208468,0.59615666,0.021446712,0.07634488,1.8531207,18,5,material,contrary,contains,synonym,minor,part,attribute,consists,substance,containing,contain,source,contained,article
0,antonym,contrary,0,antonym,contrary,talk,write,True,['talk'],['write'],1,1,0.96696174,9.102053e-05,0.0005638788,0.0077175735,0.00031366298,0.0023631104,0.021988908,0.2536979,11,10,contrary,synonym,minor,part,attribute,opposite,material,contains,substitute,precursor,subject,counterpart,component,negative
6,synonym,synonym,6,synonym,synonym,connect,join,True,['connect'],['join'],1,1,0.16188444,6.801408e-05,0.0017457786,0.2108126,0.00025054067,0.0061215684,0.6191171,1.3919342,11,7,synonym,minor,contrary,part,attribute,opposite,synonymous,material,substitute,contains,lesser,adjective,reverse,precursor
0,antonym,contrary,0,antonym,contrary,cry,smile,True,['cry'],['smile'],1,1,0.9970861,9.31568e-06,0.00015477538,0.00069580245,1.6618353e-05,0.00021877635,0.0018186257,0.0330894,12,3,contrary,synonym,minor,opposite,part,attribute,substitute,material,contains,lack,contradiction,absence,contrast,false
3,isa,minor,5,partof,part,orange,fruit,False,['orange'],['fruit'],1,1,0.045945354,0.010174284,0.015450603,0.75795704,0.06788975,0.07867317,0.02390974,1.3483284,6,5,minor,part,material,contrary,synonym,attribute,contains,major,type,name,component,article,head,species
5,partof,part,5,partof,part,content,book,True,['content'],['book'],1,1,0.011960485,0.00030093326,0.0005730596,0.021712817,0.01059212,0.95223,0.0026306296,0.36531997,10,15,part,minor,contrary,material,parts,synonym,portion,attribute,contains,whole,component,article,substance,subject
5,partof,part,6,synonym,synonym,head,think,False,['head'],['think'],1,1,0.03306876,0.008517125,0.009951927,0.14199474,0.0063989195,0.6601798,0.13988881,1.5263457,42,14,part,minor,synonym,contrary,attribute,contains,material,organ,object,component,center,parts,subject,portion
2,hasproperty,attribute,2,hasproperty,attribute,apartment,black,True,['apartment'],['black'],1,1,0.0032054053,0.00013470443,0.992276,0.00028209222,0.002083787,0.0012974769,0.00072046585,0.08123922,1,22,attribute,contrary,material,part,synonym,minor,characteristic,contains,attributes,property,color,adjective,aspect,colour
3,isa,minor,3,isa,minor,sunlight,light,True,['sunlight'],['light'],1,1,0.042727385,0.01802958,0.12437515,0.42582995,0.08313514,0.03254526,0.2733576,2.1679375,1,47,minor,synonym,attribute,material,contrary,part,contains,source,component,form,contain,substance,element,article
0,antonym,contrary,6,synonym,synonym,catch,take,False,['catch'],['take'],1,1,0.42673135,0.0001282312,0.0025748436,0.21111965,0.000421665,0.008291737,0.35073254,1.6140212,39,44,contrary,synonym,minor,part,attribute,opposite,material,synonymous,contains,substitute,negative,lesser,reverse,precursor
3,isa,minor,3,isa,minor,travel,action,True,['travel'],['action'],1,1,0.029631747,0.00026794954,0.0026011027,0.8901571,0.0015777869,0.008956341,0.066808015,0.6617972,9,12,minor,synonym,contrary,part,attribute,material,contains,opposite,major,component,subject,lesser,parts,kind
3,isa,minor,3,isa,minor,university,school,True,['university'],['school'],1,1,0.11201965,0.0005886038,0.0011732003,0.5214888,0.0029994627,0.03244577,0.32928458,1.5746646,3,10,minor,synonym,contrary,part,material,attribute,contains,opposite,major,parts,lesser,name,subject,substitute
5,partof,part,5,partof,part,author,book,True,['author'],['book'],1,1,0.039974753,0.011700609,0.00041575212,0.014789009,0.026906203,0.8994453,0.0067682937,0.68197435,3,15,part,contrary,material,minor,contains,synonym,parts,subject,portion,whole,attribute,content,component,contained
0,antonym,contrary,5,partof,part,blow,fight,False,['blow'],['fight'],1,1,0.3865056,0.00015950434,0.0020793146,0.28502098,0.0016461944,0.29795998,0.026628375,1.7417313,29,9,contrary,part,minor,synonym,attribute,material,opposite,component,object,parts,contains,portion,negative,beginning
6,synonym,synonym,6,synonym,synonym,account,report,True,['account'],['report'],1,1,0.11362914,0.00036608064,0.0006011396,0.3611702,0.0010837109,0.030301927,0.49284777,1.5644054,14,13,synonym,minor,contrary,part,material,attribute,contains,opposite,substitute,precursor,synonymous,parts,lesser,portion
2,hasproperty,attribute,2,hasproperty,attribute,computer,cool,True,['computer'],['cool'],1,1,0.00030414076,3.7715283e-05,0.9987464,0.00022166989,6.558807e-05,0.00015268617,0.00047173543,0.016665345,2,11,attribute,synonym,contrary,minor,part,attributes,material,characteristic,contains,property,adjective,subject,aspect,object
6,synonym,synonym,3,isa,minor,television,tv,False,['television'],['tv'],1,1,0.029493306,0.0017426816,0.0069793137,0.17994499,0.0073117684,0.098777525,0.6757504,1.4250011,3,2,synonym,minor,part,contrary,material,attribute,contains,parts,component,abbreviation,portion,article,synonymous,name
0,antonym,contrary,0,antonym,contrary,smart,dull,True,['smart'],['dull'],1,1,0.99903345,1.5883032e-06,0.0004703264,3.2398806e-05,7.732873e-06,1.7741606e-05,0.00043682492,0.012393296,9,19,contrary,attribute,synonym,opposite,minor,contrast,part,material,opposed,contradiction,alternative,difference,contrasted,but
2,hasproperty,attribute,2,hasproperty,attribute,tile,cold,True,['tile'],['cold'],1,1,0.004137,3.2996504e-05,0.9948245,0.00012569896,8.7454006e-05,0.00025438276,0.00053793495,0.052379344,4,16,attribute,contrary,synonym,part,characteristic,minor,material,property,attributes,contains,opposite,aspect,indicator,trait
1,hasa,contains,1,hasa,contains,human_body,blood,True,"['human', '_', 'body']",['blood'],3,1,0.17006972,0.7386992,0.002401416,0.0014549401,0.076652706,0.0040893583,0.0066327415,1.1565202,1,6,contains,contrary,material,synonym,contain,source,part,containing,attribute,contained,minor,subject,consists,substance
4,madeof,material,2,hasproperty,attribute,ocean,water,False,['ocean'],['water'],1,1,0.1394015,0.26699576,0.023880009,0.036354337,0.49460736,0.021039173,0.017721914,1.9300956,2,10,material,contains,contrary,minor,attribute,part,synonym,containing,body,contain,source,consists,substance,contained
2,hasproperty,attribute,2,hasproperty,attribute,baby,fragile,True,['baby'],['fragile'],1,1,0.0016885529,3.5698562e-05,0.99692255,0.00012093793,0.00023809653,0.00044429715,0.0005497504,0.035852354,8,3,attribute,contrary,synonym,part,material,attributes,minor,characteristic,property,contains,aspect,subject,trait,adjective
6,synonym,synonym,6,synonym,synonym,expand,develop,True,['expand'],['develop'],1,1,0.016042817,5.1914e-05,0.005402482,0.28138265,0.00016122618,0.024437891,0.672521,1.1696436,7,21,synonym,minor,part,contrary,attribute,component,synonymous,material,opposite,adjective,parts,portion,abbreviation,prefix
0,antonym,contrary,1,hasa,contains,room,wall,False,['room'],['wall'],1,1,0.7313181,0.19899401,0.0009947856,0.004236352,0.047119495,0.009652884,0.0076842955,1.1632304,5,9,contrary,contains,material,part,synonym,minor,contain,containing,attribute,opposite,contained,absence,consists,without
0,antonym,contrary,0,antonym,contrary,long,short,True,['long'],['short'],1,1,0.98938507,3.742352e-06,0.00062559685,0.00043000415,1.7051832e-05,0.00020498206,0.0093335835,0.092488036,12,23,contrary,synonym,attribute,opposite,minor,part,contrast,substitute,synonymous,material,difference,opposed,inferior,counterpart
3,isa,minor,6,synonym,synonym,go_out,date,False,"['go', '_', 'out']",['date'],3,1,0.014420039,0.0003429421,0.0037808293,0.86207217,0.00054873223,0.0041757748,0.1146595,0.70435786,6,13,minor,synonym,contrary,part,attribute,material,contains,kind,opposite,lesser,type,major,small,subset
3,isa,minor,6,synonym,synonym,chest,case,False,['chest'],['case'],1,1,0.017691294,0.0013281726,0.0011008207,0.6445034,0.005455763,0.053119782,0.2768007,1.3138278,4,22,minor,synonym,part,contrary,material,contains,attribute,kind,parts,type,name,component,major,form
0,antonym,contrary,3,isa,minor,tissue,paper,False,['tissue'],['paper'],1,1,0.9765555,0.00012630747,0.00037261096,0.0035019203,0.0076232995,0.007833281,0.003987094,0.20808545,3,9,contrary,part,material,synonym,minor,attribute,opposite,contains,substitute,substance,component,precursor,negative,ingredient
0,antonym,contrary,3,isa,minor,village,town,False,['village'],['town'],1,1,0.9400273,0.00020347387,0.00059754925,0.02573223,0.00014063637,0.016315507,0.016983362,0.4271742,3,4,contrary,minor,synonym,part,opposite,attribute,contains,material,subordinate,subject,substitute,parts,subsidiary,precursor
1,hasa,contains,1,hasa,contains,baby,hair,True,['baby'],['hair'],1,1,0.17615424,0.56535333,0.010190179,0.033199847,0.15940425,0.017880382,0.03781777,1.8417512,8,6,contains,contrary,material,synonym,minor,part,attribute,contain,containing,consists,contained,source,opposite,lacks
3,isa,minor,3,isa,minor,dollar,coin,True,['dollar'],['coin'],1,1,0.060733654,0.0053900275,0.004494295,0.5924012,0.28159714,0.025038423,0.030345188,1.5696326,4,3,minor,material,contrary,synonym,part,contains,attribute,article,kind,type,form,name,major,piece
6,synonym,synonym,5,partof,part,volume,stock,False,['volume'],['stock'],1,1,0.07384211,0.0007821313,0.00550406,0.16302012,0.01478082,0.2099988,0.532072,1.8006283,6,27,synonym,part,minor,contrary,material,attribute,component,contains,portion,parts,name,opposite,article,substance
0,antonym,contrary,0,antonym,contrary,fancy,simple,True,['fancy'],['simple'],1,1,0.99030674,4.9095897e-06,0.00062410854,0.0006663226,3.8182123e-05,0.00025468066,0.008105047,0.08758441,6,9,contrary,synonym,minor,attribute,opposite,part,contrast,material,substitute,contradiction,synonymous,opposed,counterpart,difference
0,antonym,contrary,0,antonym,contrary,different,same,True,['different'],['same'],1,1,0.983077,1.1837917e-05,0.00088737946,0.0028417788,3.0580028e-05,0.00035560215,0.012795795,0.14243086,5,6,contrary,synonym,minor,attribute,part,opposite,substitute,material,contrast,synonymous,inferior,contradiction,contains,opposed
6,synonym,synonym,0,antonym,contrary,actress,actor,False,['actress'],['actor'],1,1,0.01927217,0.0003430983,0.0033694496,0.35922036,0.0009683574,0.009158921,0.60766757,1.1804172,1,2,synonym,minor,contrary,part,attribute,material,contains,opposite,parts,synonymous,kind,substitute,adjective,lesser
2,hasproperty,attribute,2,hasproperty,attribute,agreement,good,True,['agreement'],['good'],1,1,0.0028452252,0.00020158022,0.9757614,0.00658573,0.0003669167,0.00072947214,0.013509729,0.20448488,6,27,attribute,synonym,minor,contrary,part,material,contains,attributes,characteristic,sign,indicator,aspect,adjective,property
3,isa,minor,6,synonym,synonym,new,novel,False,['new'],['novel'],1,1,0.04092769,0.00037515117,0.0033291513,0.45291787,0.0017959407,0.07094164,0.42971262,1.5487282,12,4,minor,synonym,part,contrary,attribute,material,contains,component,parts,portion,opposite,name,subject,article
0,antonym,contrary,0,antonym,contrary,clear,fog,True,['clear'],['fog'],1,1,0.9304238,0.00022545487,0.00379962,0.008919035,0.00054742576,0.0011403514,0.054944266,0.43788052,45,4,contrary,synonym,minor,attribute,part,material,opposite,contains,exclude,substitute,absence,synonymous,negative,contrast
3,isa,minor,3,isa,minor,food,content,True,['food'],['content'],1,1,0.051873207,0.086659946,0.06912553,0.38064614,0.18353784,0.013981765,0.21417555,2.3352737,3,10,minor,synonym,material,contains,attribute,contrary,part,consists,contain,organ,containing,name,attributes,sum
4,madeof,material,3,isa,minor,food,vegetable,False,['food'],['vegetable'],1,1,0.1268138,0.026185459,0.03626626,0.10129259,0.5809479,0.048305903,0.0801882,1.9818479,3,2,material,contrary,minor,synonym,part,attribute,contains,consists,substance,parts,contain,containing,matter,component
0,antonym,contrary,0,antonym,contrary,fish,meat,True,['fish'],['meat'],1,1,0.975392,0.00054540084,0.0012636221,0.0077784387,0.0031829472,0.006970699,0.004867005,0.22137576,6,3,contrary,minor,part,synonym,material,attribute,contains,opposite,substitute,component,subject,source,precursor,ingredient
6,synonym,synonym,6,synonym,synonym,arithmetic,math,True,['arithmetic'],['math'],1,1,0.0038910597,0.00022199829,0.0007482713,0.21484642,0.001165786,0.17944227,0.5996842,1.4167713,2,1,synonym,minor,part,contrary,material,attribute,component,parts,portion,subset,section,name,branch,contains
3,isa,minor,3,isa,minor,sex,game,True,['sex'],['game'],1,1,0.022687603,0.0008100194,0.02285364,0.8378466,0.003121136,0.020740302,0.09194071,0.9291891,6,14,minor,synonym,attribute,contrary,part,material,contains,kind,subject,major,component,name,form,opposite
0,antonym,contrary,0,antonym,contrary,lot,small,True,['lot'],['small'],1,1,0.75651264,8.229467e-05,0.14587942,0.0046317116,0.00027361195,0.0016150165,0.09100528,1.0796101,9,13,contrary,attribute,synonym,minor,part,opposite,material,synonymous,contains,adjective,contrast,characteristic,substitute,negative
4,madeof,material,4,madeof,material,cake,milk,True,['cake'],['milk'],1,1,0.3769208,0.055057373,0.009478951,0.021341942,0.51212996,0.0097331265,0.015337788,1.5949415,4,7,material,contrary,contains,minor,synonym,part,attribute,substance,containing,product,contain,consists,substitute,source
3,isa,minor,3,isa,minor,network,business,True,['network'],['business'],1,1,0.078661405,0.0005480197,0.002662713,0.48443285,0.0035672279,0.37687284,0.053255025,1.6086991,6,9,minor,part,contrary,synonym,material,attribute,parts,component,contains,portion,major,subject,organ,constituent
3,isa,minor,3,isa,minor,silver,metal,True,['silver'],['metal'],1,1,0.016552249,0.0005414865,0.021402335,0.8907988,0.056927588,0.007719417,0.006058081,0.70530105,12,4,minor,material,attribute,contrary,part,synonym,contains,major,name,kind,article,type,form,hardest
4,madeof,material,4,madeof,material,human_be,flesh,True,"['human', '_', 'be']",['flesh'],3,1,0.14606948,0.09970635,0.012124903,0.07137179,0.47316948,0.046788864,0.15076905,2.2150843,0,4,material,synonym,contrary,contains,minor,part,attribute,consists,contain,substance,containing,article,contained,parts
6,synonym,synonym,0,antonym,contrary,copy,learn,False,['copy'],['learn'],1,1,0.28054136,0.00019790392,0.005261836,0.24910638,0.00075332256,0.07532781,0.38881135,1.8749338,8,6,synonym,contrary,minor,part,attribute,opposite,material,component,portion,contains,adjunct,auxiliary,parts,substitute
2,hasproperty,attribute,0,antonym,contrary,sound,silent,False,['sound'],['silent'],1,1,0.022837026,1.3302734e-05,0.969973,0.00048290266,0.00012586184,0.0011404799,0.005427405,0.22634055,24,6,attribute,contrary,synonym,part,minor,material,opposite,characteristic,attributes,property,aspect,adjective,trait,contains
3,isa,minor,3,isa,minor,one,song,True,['one'],['song'],1,1,0.058870774,0.0022850286,0.006909052,0.47401246,0.0040557887,0.02325702,0.43060985,1.5025629,9,6,minor,synonym,contrary,part,attribute,material,contains,parts,opposite,name,kind,small,major,lesser
2,hasproperty,attribute,2,hasproperty,attribute,story,interest,True,['story'],['interest'],1,1,0.09694782,0.045556854,0.60710216,0.103100576,0.03400379,0.011314989,0.10197378,1.8793652,6,10,attribute,minor,synonym,contrary,contains,material,part,object,subject,source,organ,property,indicator,contain
0,antonym,contrary,3,isa,minor,cookie,text,False,['cookie'],['text'],1,1,0.84912014,0.060089592,0.00094329484,0.027990557,0.036264673,0.012399254,0.013192418,0.9324511,3,4,contrary,contains,material,minor,synonym,part,contain,containing,attribute,opposite,source,contained,substitute,exclude
3,isa,minor,3,isa,minor,lobby,room,True,['lobby'],['room'],1,1,0.021784777,0.000456948,0.0005528217,0.94261587,0.00085124176,0.017098578,0.016639818,0.41905922,4,5,minor,contrary,part,synonym,material,attribute,contains,smallest,small,major,kind,type,lesser,middle
2,hasproperty,attribute,2,hasproperty,attribute,stone,rough,True,['stone'],['rough'],1,1,0.0075519653,4.1113002e-05,0.9898011,0.00021925983,0.00026399625,0.00045613552,0.0016664214,0.09471596,16,18,attribute,contrary,synonym,part,material,minor,characteristic,property,attributes,contains,opposite,aspect,adjective,trait
3,isa,minor,3,isa,minor,bat,animal,True,['bat'],['animal'],1,1,0.0028629624,0.00013307101,0.0011935446,0.9807897,0.0022850118,0.011619684,0.001116034,0.1706132,10,2,minor,part,contrary,material,attribute,synonym,major,smallest,small,type,contains,kind,species,name
5,partof,part,5,partof,part,monitor,computer,True,['monitor'],['computer'],1,1,0.0026943171,6.7252375e-05,5.0821523e-05,0.00855924,0.00048398902,0.9877949,0.00034954632,0.11028681,9,2,part,minor,contrary,parts,material,component,synonym,portion,contains,piece,attribute,section,surface,article
1,hasa,contains,1,hasa,contains,person,nose,True,['person'],['nose'],1,1,0.029810555,0.95406926,0.0019064721,0.0016505264,0.006981151,0.003741637,0.0018404648,0.34516832,3,14,contains,contrary,material,part,contain,has,attribute,synonym,minor,containing,consists,includes,contained,have
2,hasproperty,attribute,2,hasproperty,attribute,nature,complex,True,['nature'],['complex'],1,1,0.0024420568,0.00018102665,0.990721,0.0016168326,0.00052073936,0.0007052769,0.0038130255,0.09545929,5,5,attribute,synonym,contrary,minor,part,material,attributes,contains,characteristic,property,adjective,subject,concept,object
5,partof,part,3,isa,minor,time,newspaper,False,['time'],['newspaper'],1,1,0.051055722,0.00080442114,0.0012951604,0.046962213,0.030581372,0.8442431,0.025058052,0.9403847,15,4,part,contrary,minor,material,synonym,attribute,component,contains,portion,parts,article,substance,subject,section
