pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,time,mystery,True,['time'],['mystery'],1,1,0.0010811649,0.5585973,0.44032156,1.0010049,15,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,truck,post,True,['truck'],['post'],1,1,0.017565133,0.047149908,0.93528503,0.40047133,3,23,random,minor,coordinated,major,",",randomly
2,random,random,2,random,random,falcon,ethnic,True,['falcon'],['ethnic'],1,1,0.0005285594,0.004149274,0.99532217,0.045319483,2,3,random,minor,coordinated,randomly,",",.
2,random,random,2,random,random,spoon,poacher,True,['spoon'],"['po', '##ache', '##r']",1,3,0.023222324,0.0057257926,0.97105193,0.20985907,5,3,random,coordinated,minor,",",the,randomly
2,random,random,2,random,random,document,vertebrate,True,['document'],"['ve', '##rte', '##brate']",1,3,0.0010018292,0.03911832,0.9598799,0.24960324,6,2,random,minor,coordinated,randomly,major,:
1,hyper,minor,2,random,random,edit,turn,False,['edit'],['turn'],1,1,0.0009023546,0.9926806,0.0064170193,0.066388145,4,38,minor,random,coordinated,major,small,or
0,coord,coordinated,0,coord,coordinated,squirrel,mouse,True,['squirrel'],['mouse'],1,1,0.9999536,4.5739445e-05,5.4635655e-07,0.0007374831,2,6,coordinated,minor,and,similar,american,random
1,hyper,minor,2,random,random,spear,artifact,False,['spear'],['artifact'],1,1,0.0008356544,0.948932,0.050232355,0.2970705,4,1,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,0.0011846346,0.95566744,0.043147933,0.26969254,1,1,minor,random,coordinated,major,small,general
1,hyper,minor,2,random,random,lunch,fun,False,['lunch'],['fun'],1,1,0.0045770044,0.9546514,0.040771607,0.28770104,3,4,minor,random,coordinated,major,small,and
2,random,random,2,random,random,helicopter,execute,True,['helicopter'],['execute'],1,1,0.0458849,0.06083476,0.8932802,0.5951455,1,7,random,minor,coordinated,major,randomly,","
2,random,random,2,random,random,bag,alone,True,['bag'],['alone'],1,1,0.0024297275,0.00555159,0.99201864,0.074168086,14,6,random,minor,coordinated,randomly,",",distributed
2,random,random,2,random,random,limp,art,True,['limp'],['art'],1,1,0.00095672073,0.069380574,0.92966264,0.37448367,5,4,random,minor,coordinated,major,randomly,accidental
0,coord,coordinated,0,coord,coordinated,fighter,glider,True,['fighter'],['glider'],1,1,0.9997899,0.00020109878,9.09489e-06,0.002925021,3,1,coordinated,minor,mixed,combined,and,random
1,hyper,minor,2,random,random,red,lie,False,['red'],['lie'],1,1,0.000887092,0.81967884,0.17943403,0.68885726,7,10,minor,random,coordinated,major,small,-
2,random,random,2,random,random,dollar,relationship,True,['dollar'],['relationship'],1,1,0.0004108654,0.07434053,0.92524856,0.38708544,4,4,random,minor,coordinated,major,unknown,randomly
0,coord,coordinated,0,coord,coordinated,dress,vest,True,['dress'],['vest'],1,1,0.99967706,0.000296422,2.6628537e-05,0.004344746,21,7,coordinated,minor,random,and,similar,combined
2,random,random,2,random,random,vest,meat,True,['vest'],['meat'],1,1,0.002313521,0.0047621448,0.99292433,0.06716432,7,3,random,minor,coordinated,randomly,",",small
0,coord,coordinated,0,coord,coordinated,cat,beaver,True,['cat'],['beaver'],1,1,0.99996674,3.0779982e-05,2.4598576e-06,0.00055505044,10,8,coordinated,minor,and,random,similar,combined
2,random,random,2,random,random,bear,cohabit,True,['bear'],"['co', '##hab', '##it']",1,3,0.19491522,0.3731081,0.43197668,1.5136181,15,1,random,minor,coordinated,small,major,","
2,random,random,2,random,random,mackerel,cruel,True,"['mack', '##ere', '##l']",['cruel'],3,1,0.00071830023,0.0007826981,0.9984989,0.017741973,2,1,random,minor,coordinated,randomly,",",number
1,hyper,minor,2,random,random,vague,likely,False,['vague'],['likely'],1,1,0.00030891542,0.9938139,0.00587724,0.056053285,3,5,minor,random,coordinated,or,major,small
2,random,random,2,random,random,herring,produce,True,['herring'],['produce'],1,1,0.06251506,0.035644572,0.90184045,0.5559198,2,8,random,coordinated,minor,local,major,small
0,coord,coordinated,1,hyper,minor,trombone,horn,False,['trombone'],['horn'],1,1,0.9986583,0.0013307927,1.0979537e-05,0.014828978,1,12,coordinated,minor,and,random,combined,coordinate
2,random,random,2,random,random,television,knowledge,True,['television'],['knowledge'],1,1,0.00047208296,0.07739433,0.9221335,0.39877266,3,1,random,minor,coordinated,major,local,randomly
0,coord,coordinated,0,coord,coordinated,van,jet,True,['van'],['jet'],1,1,0.9998529,0.00011888604,2.8296785e-05,0.002189971,5,9,coordinated,minor,random,combined,mixed,and
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,0.000440142,0.9965132,0.0030466542,0.035394736,4,4,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,robin,wrap,True,['robin'],['wrap'],1,1,0.0061582234,0.009473272,0.98436856,0.13127446,2,7,random,minor,coordinated,randomly,regular,major
1,hyper,minor,2,random,random,form,cover,False,['form'],['cover'],1,1,0.0014693721,0.96333504,0.035195615,0.23568283,23,36,minor,random,coordinated,major,or,small
2,random,random,2,random,random,broccoli,film,True,"['bro', '##cco', '##li']",['film'],3,1,0.0033703588,0.015841836,0.9807879,0.14986566,2,7,random,minor,coordinated,randomly,in,major
0,coord,coordinated,0,coord,coordinated,battleship,ambulance,True,['battleship'],['ambulance'],1,1,0.99995756,2.5496638e-05,1.6942508e-05,0.00071880786,1,1,coordinated,minor,random,combined,and,similar
2,random,random,2,random,random,cockroach,Darwinian,True,"['cock', '##ro', '##ach']","['darwin', '##ian']",3,2,0.0009017287,0.0013309325,0.9977673,0.025053242,1,2,random,minor,coordinated,randomly,",",number
2,random,random,2,random,random,lace,mood,True,['lace'],['mood'],1,1,0.0015750666,0.046746545,0.95167845,0.2892384,7,3,random,minor,coordinated,randomly,major,","
2,random,random,2,random,random,hatchet,backing,True,"['hatch', '##et']",['backing'],2,1,0.0075313523,0.0048954706,0.9875731,0.1085034,2,13,random,coordinated,minor,randomly,",",number
1,hyper,minor,1,hyper,minor,phone,device,True,['phone'],['device'],1,1,0.0009152147,0.9532065,0.045878302,0.2791188,4,5,minor,random,coordinated,major,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,tiger,goat,True,['tiger'],['goat'],1,1,0.99997425,2.3023631e-05,2.7428584e-06,0.00044253864,2,4,coordinated,minor,random,and,similar,mixed
1,hyper,minor,1,hyper,minor,stockade,fortification,True,"['stock', '##ade']",['fortification'],2,1,0.0032307021,0.9933514,0.0034178935,0.06429227,3,3,minor,random,coordinated,major,or,small
0,coord,coordinated,0,coord,coordinated,cello,drum,True,['cello'],['drum'],1,1,0.9993574,0.00038718223,0.00025547072,0.008364298,1,9,coordinated,minor,random,coordination,same,synchronized
0,coord,coordinated,0,coord,coordinated,sieve,glass,True,"['si', '##eve']",['glass'],2,1,0.9994879,0.0004531106,5.9026886e-05,0.0066009583,5,12,coordinated,minor,random,similar,and,same
0,coord,coordinated,0,coord,coordinated,hat,blouse,True,['hat'],['blouse'],1,1,0.99982774,9.858355e-05,7.370467e-05,0.0025722815,4,1,coordinated,minor,random,similar,and,same
2,random,random,2,random,random,sparrow,likely,True,['sparrow'],['likely'],1,1,0.0027323004,0.06440722,0.9328605,0.37163803,2,5,random,minor,coordinated,randomly,",",.
1,hyper,minor,2,random,random,article,stop,False,['article'],['stop'],1,1,0.0028869407,0.5487246,0.44838846,1.0183315,5,22,minor,random,coordinated,major,small,","
2,random,random,2,random,random,spring,covering,True,['spring'],['covering'],1,1,0.0012130592,0.102139406,0.8966475,0.48905233,11,31,random,minor,coordinated,major,randomly,small
1,hyper,minor,1,hyper,minor,mold,change,True,['mold'],['change'],1,1,0.0004251875,0.9797815,0.019793319,0.14564145,14,20,minor,random,coordinated,small,major,or
0,coord,coordinated,0,coord,coordinated,oven,radio,True,['oven'],['radio'],1,1,0.9994087,0.0004890377,0.000102167454,0.0075854305,1,5,coordinated,minor,random,and,similar,combined
2,random,random,2,random,random,spear,spice,True,['spear'],['spice'],1,1,0.0015170577,0.002503742,0.9959792,0.04163221,4,5,random,minor,coordinated,randomly,",",accidental
2,random,random,2,random,random,cannon,speed,True,['cannon'],['speed'],1,1,0.010159155,0.11941911,0.87042177,0.60766107,8,10,random,minor,coordinated,small,major,randomly
2,random,random,2,random,random,game,container,True,['game'],['container'],1,1,0.00088756287,0.016551217,0.9825612,0.13186839,14,1,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,jet,good,True,['jet'],['good'],1,1,0.0034677626,0.40771604,0.5888162,1.0059912,9,27,random,minor,coordinated,major,small,miscellaneous
1,hyper,minor,1,hyper,minor,triangle,instrument,True,['triangle'],['instrument'],1,1,0.0029192073,0.7178877,0.27919313,0.8817535,5,9,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,desk,proud,True,['desk'],['proud'],1,1,0.0013000041,0.003983893,0.9947161,0.05182438,1,2,random,minor,coordinated,randomly,",",is
0,coord,coordinated,0,coord,coordinated,robe,bra,True,['robe'],['bra'],1,1,0.9999206,7.167172e-05,7.805378e-06,0.0012339356,4,1,coordinated,minor,random,similar,and,combined
2,random,random,2,random,random,saw,eclipse,True,['saw'],['eclipse'],1,1,0.005269356,0.006938199,0.98779243,0.10713855,28,3,random,minor,coordinated,randomly,major,","
0,coord,coordinated,0,coord,coordinated,turnip,lettuce,True,"['turn', '##ip']","['let', '##tu', '##ce']",2,3,0.99998665,1.2306679e-05,1.053003e-06,0.00024089585,2,3,coordinated,minor,and,mixed,similar,random
2,random,random,2,random,random,pistol,available,True,['pistol'],['available'],1,1,0.0015449292,0.09845441,0.90000063,0.48049983,1,3,random,minor,coordinated,randomly,is,not
0,coord,coordinated,0,coord,coordinated,cauliflower,bean,True,"['ca', '##uli', '##flower']",['bean'],3,1,0.9999062,9.228669e-05,1.5634159e-06,0.0014024636,2,5,coordinated,minor,and,mixed,similar,related
0,coord,coordinated,0,coord,coordinated,goldfish,mackerel,True,"['gold', '##fish']","['mack', '##ere', '##l']",2,3,0.9997631,0.00023088013,6.0470607e-06,0.0032357662,1,2,coordinated,minor,and,random,similar,mixed
2,random,random,2,random,random,villa,love,True,['villa'],['love'],1,1,0.002258977,0.017767198,0.9799738,0.15176691,4,10,random,minor,coordinated,randomly,",",major
1,hyper,minor,1,hyper,minor,insect,organism,True,['insect'],['organism'],1,1,0.0004114062,0.9696302,0.029958483,0.19938618,2,2,minor,random,coordinated,major,small,unknown
1,hyper,minor,1,hyper,minor,encore,request,True,['encore'],['request'],1,1,0.0044606407,0.97347724,0.022062127,0.1939754,2,5,minor,random,coordinated,major,or,small
1,hyper,minor,1,hyper,minor,create,make,True,['create'],['make'],1,1,0.00083414884,0.9940566,0.0051092794,0.05597542,6,51,minor,random,coordinated,small,major,lesser
0,coord,coordinated,0,coord,coordinated,helicopter,glider,True,['helicopter'],['glider'],1,1,0.99984276,0.00015203659,5.1481798e-06,0.002245507,1,1,coordinated,minor,combined,and,mixed,similar
1,hyper,minor,2,random,random,alert,force,False,['alert'],['force'],1,1,0.0012945029,0.9889608,0.009744727,0.09336274,7,19,minor,random,coordinated,major,small,or
2,random,random,2,random,random,pen,experience,True,['pen'],['experience'],1,1,0.00046660122,0.1998562,0.7996772,0.7273265,6,8,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,cameraman,noise,True,"['camera', '##man']",['noise'],2,1,0.0020585635,0.13184623,0.86609524,0.58339715,1,7,random,minor,coordinated,accidental,major,small
2,random,random,2,random,random,mug,wild,True,['mug'],['wild'],1,1,0.0008636331,0.0031614709,0.99597484,0.040841356,5,17,random,minor,coordinated,randomly,",",.
1,hyper,minor,2,random,random,trunk,business,False,['trunk'],['business'],1,1,0.0048542763,0.6759308,0.31921494,0.9451236,5,9,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,celery,golfer,True,"['ce', '##ler', '##y']",['golfer'],3,1,0.009315949,0.0049043964,0.98577964,0.12084032,2,1,random,coordinated,minor,randomly,major,the
0,coord,coordinated,0,coord,coordinated,screwdriver,drill,True,"['screw', '##drive', '##r']",['drill'],3,1,0.9997876,0.00015352159,5.8908252e-05,0.003079091,2,9,coordinated,minor,random,similar,combined,and
0,coord,coordinated,0,coord,coordinated,freezer,refrigerator,True,"['freeze', '##r']",['refrigerator'],2,1,0.99983907,0.00015088668,1.0040753e-05,0.0023141792,1,1,coordinated,minor,combined,random,and,similar
1,hyper,minor,1,hyper,minor,scale,cover,True,['scale'],['cover'],1,1,0.0021362945,0.6981259,0.29973778,0.9018997,18,36,minor,random,coordinated,major,small,and
2,random,random,2,random,random,stove,litter,True,['stove'],['litter'],1,1,0.0005598887,0.002922148,0.996518,0.035663772,4,7,random,minor,coordinated,randomly,accidental,small
0,coord,coordinated,0,coord,coordinated,moth,fly,True,['moth'],['fly'],1,1,0.93295115,0.06653758,0.00051126495,0.35914427,1,20,coordinated,minor,random,or,/,major
2,random,random,1,hyper,minor,well,device,False,['well'],['device'],1,1,0.0013045816,0.044090543,0.9546049,0.27503926,22,5,random,minor,coordinated,randomly,the,major
0,coord,coordinated,0,coord,coordinated,rat,cow,True,['rat'],['cow'],1,1,0.9998965,9.0251735e-05,1.3181091e-05,0.0015754622,11,4,coordinated,minor,random,similar,same,and
1,hyper,minor,1,hyper,minor,beer,alcohol,True,['beer'],['alcohol'],1,1,0.0006431409,0.99762076,0.0017360485,0.026166819,1,2,minor,random,coordinated,major,lesser,miscellaneous
2,random,random,2,random,random,wardrobe,talk,True,['wardrobe'],['talk'],1,1,0.0017046458,0.04303863,0.95525676,0.2740801,3,11,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,innovator,original,True,"['inn', '##ova', '##tor']",['original'],3,1,0.0013991859,0.9082844,0.09031636,0.4526169,1,6,minor,random,coordinated,major,small,and
0,coord,coordinated,0,coord,coordinated,dress,cloak,True,['dress'],['cloak'],1,1,0.99947494,0.00046025633,6.483141e-05,0.0067613623,21,5,coordinated,minor,random,and,similar,combined
0,coord,coordinated,0,coord,coordinated,couch,sofa,True,['couch'],['sofa'],1,1,0.95733404,0.042167835,0.00049816514,0.25829774,4,1,coordinated,minor,random,small,and,mixed
2,random,random,2,random,random,hornet,stock,True,['hornet'],['stock'],1,1,0.006075432,0.010376828,0.98354775,0.13665982,1,27,random,minor,coordinated,randomly,major,","
2,random,random,2,random,random,child,document,True,['child'],['document'],1,1,0.00023039915,0.071288854,0.92848074,0.37380692,4,6,random,minor,coordinated,randomly,major,unknown
1,hyper,minor,1,hyper,minor,swallow,consume,True,['swallow'],['consume'],1,1,0.022392485,0.83408266,0.1435248,0.74300015,11,6,minor,random,coordinated,major,small,","
2,random,random,2,random,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,0.014053368,0.032059852,0.95388675,0.31055468,7,35,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,bowl,scrutiny,True,['bowl'],['scrutiny'],1,1,0.0022271082,0.11790333,0.8798696,0.5457319,12,2,random,minor,coordinated,major,randomly,accidental
1,hyper,minor,1,hyper,minor,man,person,True,['man'],['person'],1,1,0.0002790171,0.9810952,0.0186258,0.13734303,13,3,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,assertion,statement,True,['assertion'],['statement'],1,1,0.00043493288,0.99536395,0.0042011403,0.044697754,2,7,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,bowl,object,True,['bowl'],['object'],1,1,0.00060489203,0.9342284,0.06516671,0.35490265,12,7,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,slider,know,True,"['slide', '##r']",['know'],2,1,0.0024158403,0.40057817,0.597006,0.99398386,4,12,random,minor,coordinated,major,",",small
2,random,random,2,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,0.0011506266,0.0923697,0.90647966,0.45706245,2,0,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,construe,mammal,True,"['con', '##st', '##ru', '##e']",['mammal'],4,1,0.00068976195,0.07492767,0.9243826,0.39221013,1,1,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,computer,furniture,True,['computer'],['furniture'],1,1,0.042663574,0.54111177,0.4162247,1.1999248,2,1,minor,random,coordinated,small,miscellaneous,major
1,hyper,minor,1,hyper,minor,bridge,build,True,['bridge'],['build'],1,1,0.0012206634,0.9891332,0.009646206,0.09199502,12,12,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,piano,drum,True,['piano'],['drum'],1,1,0.99959546,0.00029406341,0.00011041774,0.0054847472,4,9,coordinated,minor,random,and,synchronized,same
2,random,random,2,random,random,villa,religious,True,['villa'],['religious'],1,1,0.002469932,0.0129583515,0.9845717,0.12472713,4,5,random,minor,coordinated,randomly,",",.
1,hyper,minor,1,hyper,minor,rabbit,mammal,True,['rabbit'],['mammal'],1,1,0.00060519803,0.9790811,0.020313768,0.15052325,4,1,minor,random,coordinated,major,small,general
0,coord,coordinated,0,coord,coordinated,helicopter,car,True,['helicopter'],['car'],1,1,0.9996793,0.0002854371,3.52434e-05,0.00434478,1,5,coordinated,minor,random,similar,combined,and
0,coord,coordinated,0,coord,coordinated,horse,bear,True,['horse'],['bear'],1,1,0.9999504,4.5255805e-05,4.2792267e-06,0.00080088456,6,15,coordinated,minor,random,similar,and,mixed
2,random,random,2,random,random,humility,pass,True,"['hum', '##ility']",['pass'],2,1,0.001296884,0.2578412,0.74086195,0.83722067,2,43,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,bus,give,True,['bus'],['give'],1,1,0.001268042,0.012372812,0.9863592,0.11014989,7,45,random,minor,coordinated,randomly,major,local
2,random,random,2,random,random,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,0.0005231711,0.023528112,0.9759487,0.16725539,6,4,random,minor,coordinated,randomly,major,number
2,random,random,2,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,0.058537148,0.113970906,0.827492,0.8228378,3,0,random,minor,coordinated,major,",",randomly
1,hyper,minor,1,hyper,minor,hospital,building,True,['hospital'],['building'],1,1,0.0018101883,0.9764578,0.021732112,0.17010039,2,14,minor,random,coordinated,major,small,other
2,random,random,2,random,random,virus,practice,True,['virus'],['practice'],1,1,0.00073220517,0.03163947,0.9676283,0.21119645,3,10,random,minor,coordinated,randomly,major,regular
1,hyper,minor,2,random,random,admiration,comfort,False,['admiration'],['comfort'],1,1,0.0016195325,0.95456016,0.04382024,0.27678493,3,9,minor,random,coordinated,small,major,and
2,random,random,1,hyper,minor,iodine,medicine,False,"['io', '##dine']",['medicine'],2,1,0.019546723,0.35144046,0.6290128,1.0618733,2,5,random,minor,coordinated,in,major,:
2,random,random,2,random,random,cabbage,combat,True,['cabbage'],['combat'],1,1,0.002410692,0.009555272,0.98803407,0.102234654,4,3,random,minor,coordinated,randomly,major,the
1,hyper,minor,1,hyper,minor,apartment,build,True,['apartment'],['build'],1,1,0.0025029487,0.9789726,0.018524453,0.15824334,1,12,minor,random,coordinated,small,major,lesser
1,hyper,minor,1,hyper,minor,window,doorway,True,['window'],['doorway'],1,1,0.34677064,0.65151083,0.0017185129,0.94835496,8,1,minor,coordinated,random,or,and,small
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,0.0029347376,0.89014345,0.10692183,0.51899767,2,1,minor,random,coordinated,major,small,","
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,0.000456515,0.99727696,0.0022665511,0.02890143,2,6,minor,random,coordinated,major,or,and
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,0.99998415,1.510741e-05,7.0156716e-07,0.00027906548,10,2,coordinated,minor,random,and,similar,combined
2,random,random,2,random,random,frigate,sport,True,['frigate'],['sport'],1,1,0.0043605343,0.009468576,0.9861709,0.11765856,2,9,random,minor,coordinated,randomly,major,","
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.99997723,2.0551852e-05,2.2280897e-06,0.00039468237,2,3,coordinated,minor,and,same,similar,random
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,0.00057543267,0.003178952,0.9962457,0.03797608,2,3,random,minor,coordinated,randomly,",",number
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,0.00027099988,0.9894343,0.01029474,0.0863388,5,17,minor,random,coordinated,major,not,or
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,0.00088583113,0.23322232,0.76589185,0.79350716,4,32,random,minor,coordinated,major,small,randomly
1,hyper,minor,1,hyper,minor,emotional,affected,True,['emotional'],['affected'],1,1,0.0002387381,0.9980095,0.0017518074,0.02178258,4,8,minor,random,coordinated,or,major,/
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,0.0026416231,0.98276156,0.014596869,0.1362926,5,11,minor,random,coordinated,major,small,general
1,hyper,minor,1,hyper,minor,warm,change,True,['warm'],['change'],1,1,0.00035770942,0.9873732,0.012269134,0.10009111,13,20,minor,random,coordinated,major,small,or
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.0011887088,0.9442963,0.054515008,0.3184429,1,2,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,0.0031365363,0.12350523,0.87335825,0.56935906,2,5,random,minor,coordinated,major,miscellaneous,unknown
1,hyper,minor,1,hyper,minor,chap,male,True,"['cha', '##p']",['male'],2,1,0.029995285,0.7344726,0.23553215,0.97007227,5,6,minor,random,coordinated,",",major,small
2,random,random,2,random,random,willow,hint,True,['willow'],['hint'],1,1,0.0016820874,0.017482543,0.9808353,0.14494546,2,6,random,minor,coordinated,randomly,",",small
0,coord,coordinated,0,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,0.999851,0.0001267087,2.2292399e-05,0.0021998445,5,2,coordinated,minor,random,combined,and,similar
0,coord,coordinated,0,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,0.99996364,3.5531444e-05,8.740563e-07,0.00059539085,3,4,coordinated,minor,and,random,similar,mixed
2,random,random,2,random,random,beetle,spectrum,True,['beetle'],['spectrum'],1,1,0.0012069506,0.0041254195,0.99466765,0.052051548,6,2,random,minor,coordinated,randomly,major,","
0,coord,coordinated,0,coord,coordinated,cello,saxophone,True,['cello'],['saxophone'],1,1,0.99993336,5.6512235e-05,1.0113251e-05,0.0010613968,1,1,coordinated,minor,random,similar,and,combined
2,random,random,2,random,random,symbolism,fly,True,['symbolism'],['fly'],1,1,0.031067442,0.123549186,0.84538347,0.73318356,3,20,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,0.0029965667,0.0017002526,0.99530315,0.047521204,2,5,random,coordinated,minor,randomly,accidental,","
0,coord,coordinated,0,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,0.9999734,2.5974425e-05,5.6948346e-07,0.00044582156,8,2,coordinated,minor,and,similar,mixed,synchronized
2,random,random,2,random,random,goat,move,True,['goat'],['move'],1,1,0.008110454,0.025603672,0.9662859,0.23952469,4,21,random,minor,coordinated,randomly,major,","
0,coord,coordinated,0,coord,coordinated,gun,pistol,True,['gun'],['pistol'],1,1,0.90044975,0.098616794,0.00093343126,0.47519678,8,1,coordinated,minor,random,or,small,major
1,hyper,minor,1,hyper,minor,ship,vessel,True,['ship'],['vessel'],1,1,0.002344048,0.99047256,0.0071834386,0.085313,6,3,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,biblical,fireplace,True,['biblical'],['fireplace'],1,1,0.0048629898,0.005203036,0.9899339,0.091288194,2,1,random,minor,coordinated,.,",",the
2,random,random,2,random,random,sail,place,True,['sail'],['place'],1,1,0.0010713486,0.23981273,0.7591159,0.8064198,7,32,random,minor,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.99999475,4.8483867e-06,3.199801e-07,9.9892706e-05,2,2,coordinated,minor,and,mixed,similar,related
2,random,random,2,random,random,crow,special,True,['crow'],['special'],1,1,0.0005249509,0.0072312327,0.9922438,0.06829112,9,10,random,minor,coordinated,randomly,",",major
2,random,random,2,random,random,flag,horn,True,['flag'],['horn'],1,1,0.070562154,0.047962885,0.8814749,0.6405039,12,12,random,coordinated,minor,major,white,the
1,hyper,minor,2,random,random,stockade,cover,False,"['stock', '##ade']",['cover'],2,1,0.003415075,0.9158008,0.08078411,0.43742144,3,36,minor,random,coordinated,major,small,or
2,random,random,2,random,random,ambulance,continue,True,['ambulance'],['continue'],1,1,0.010791875,0.031418923,0.9577892,0.286957,1,10,random,minor,coordinated,randomly,major,miscellaneous
1,hyper,minor,1,hyper,minor,rat,beast,True,['rat'],['beast'],1,1,0.0008112921,0.93565464,0.0635341,0.35074008,11,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,castle,necessity,True,['castle'],['necessity'],1,1,0.00042298512,0.038120594,0.9614564,0.23893464,5,2,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,elm,pine,True,['elm'],['pine'],1,1,0.99998116,1.8082012e-05,7.174499e-07,0.00032661427,2,3,coordinated,minor,and,mixed,similar,combined
1,hyper,minor,2,random,random,screw,pain,False,['screw'],['pain'],1,1,0.0028157996,0.5605444,0.43663985,1.0139626,10,7,minor,random,coordinated,small,major,accidental
0,coord,coordinated,2,random,random,tiger,sloop,False,['tiger'],['sloop'],1,1,0.51570517,0.0020096034,0.4822853,1.018083,2,1,coordinated,random,minor,",",on,a
2,random,random,2,random,random,scarf,faint,True,['scarf'],['faint'],1,1,0.0005074654,0.002271963,0.9972205,0.029510219,5,8,random,minor,coordinated,randomly,",",accidental
2,random,random,2,random,random,toaster,collective,True,"['toast', '##er']",['collective'],2,1,0.0009304065,0.0016755321,0.9973941,0.028574051,2,4,random,minor,coordinated,randomly,number,group
2,random,random,2,random,random,pear,discovery,True,['pear'],['discovery'],1,1,0.0005986616,0.01032051,0.9890809,0.09017428,2,4,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,sword,rifle,True,['sword'],['rifle'],1,1,0.99982446,0.00014654172,2.912942e-05,0.0025587056,1,3,coordinated,minor,random,combined,and,similar
1,hyper,minor,2,random,random,see,pierce,False,['see'],['pierce'],1,1,0.006365061,0.98710907,0.006525848,0.11228947,25,6,minor,random,coordinated,or,major,small
0,coord,coordinated,0,coord,coordinated,grapefruit,lime,True,"['grape', '##fr', '##uit']",['lime'],3,1,0.9999856,1.3248444e-05,1.183204e-06,0.00025878107,2,8,coordinated,minor,and,mixed,random,similar
2,random,random,1,hyper,minor,slider,burger,False,"['slide', '##r']",['burger'],2,1,0.21374227,0.025635855,0.76062185,0.9115599,4,2,random,coordinated,minor,",",major,the
1,hyper,minor,1,hyper,minor,devolve,transfer,True,"['dev', '##ol', '##ve']",['transfer'],3,1,0.0015167734,0.96326196,0.035221286,0.23624784,3,15,minor,random,coordinated,major,and,or
2,random,random,2,random,random,hammer,decadent,True,['hammer'],"['decade', '##nt']",1,2,0.0014356414,0.015719924,0.9828445,0.13227718,10,2,random,minor,coordinated,randomly,",",major
0,coord,coordinated,0,coord,coordinated,elephant,bull,True,['elephant'],['bull'],1,1,0.999982,1.7407781e-05,6.3423744e-07,0.00031441453,2,15,coordinated,minor,and,similar,mixed,combined
