pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,1,hyper,minor,window,doorway,False,['window'],['doorway'],1,1,0.9218892,0.064189084,0.013921743,0.44830516,8,1,coordinated,minor,random,and,",",small
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,0.0006847003,0.96359766,0.035717655,0.23045011,2,1,minor,random,coordinated,major,unknown,small
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,4.5208755e-05,0.99448895,0.0054657706,0.04965846,2,6,minor,random,major,and,or,small
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,1.0,6.6732486e-09,1.6744927e-08,6.137885e-07,10,2,coordinated,and,",",random,coordination,&
2,random,random,2,random,random,frigate,sport,True,['frigate'],['sport'],1,1,0.00025607488,0.05815332,0.9415907,0.32347274,2,9,random,minor,coordinated,major,small,amateur
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,1.0,7.761255e-09,2.1688361e-08,7.612497e-07,2,3,coordinated,and,",",red,coordination,random
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,3.1788193e-05,0.0052251574,0.9947431,0.047647383,2,3,random,minor,coordinated,randomly,major,unknown
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,8.978773e-05,0.968055,0.03185517,0.20494412,5,17,minor,random,coordinated,major,small,and
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,7.3304065e-05,0.11975842,0.88016826,0.52976525,4,32,random,minor,small,major,coordinated,different
2,random,random,1,hyper,minor,emotional,affected,False,['emotional'],['affected'],1,1,1.8770379e-05,0.3688549,0.63112634,0.9500981,4,8,random,minor,randomly,major,minors,small
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,0.00036583433,0.9301366,0.06949762,0.3687123,5,11,minor,random,coordinated,major,general,small
2,random,random,1,hyper,minor,warm,change,False,['warm'],['change'],1,1,8.162428e-06,0.48980457,0.5101873,0.99984187,13,20,random,minor,major,small,randomly,little
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.00069860264,0.93196607,0.06733528,0.36416066,1,2,minor,random,coordinated,small,major,unknown
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,0.0001747523,0.24751915,0.75230604,0.809684,2,5,random,minor,coordinated,miscellaneous,major,unknown
2,random,random,1,hyper,minor,chap,male,False,"['cha', '##p']",['male'],2,1,0.00023585252,0.25834763,0.74141645,0.8273232,5,6,random,minor,coordinated,small,unknown,:
2,random,random,2,random,random,willow,hint,True,['willow'],['hint'],1,1,7.0990664e-06,0.018015262,0.9819775,0.13027838,2,6,random,minor,randomly,small,coordinated,accidental
0,coord,coordinated,0,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,0.99999976,6.700621e-08,6.321204e-08,3.280547e-06,5,2,coordinated,and,/,",",synchronized,integrated
0,coord,coordinated,0,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,0.9999999,6.180183e-08,9.821686e-09,1.8272783e-06,3,4,coordinated,and,",",/,or,coordination
2,random,random,2,random,random,beetle,spectrum,True,['beetle'],['spectrum'],1,1,2.7739516e-05,0.011454535,0.98851776,0.09074794,6,2,random,minor,coordinated,randomly,small,irregular
0,coord,coordinated,0,coord,coordinated,cello,saxophone,True,['cello'],['saxophone'],1,1,0.9999988,9.062599e-07,2.079204e-07,2.4355024e-05,1,1,coordinated,and,",",minor,/,synchronized
2,random,random,2,random,random,symbolism,fly,True,['symbolism'],['fly'],1,1,0.00048312792,0.009134831,0.990382,0.08101373,3,20,random,minor,coordinated,the,of,:
2,random,random,2,random,random,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,0.00011637513,0.008001238,0.9918824,0.068917595,2,5,random,minor,randomly,coordinated,major,accidental
0,coord,coordinated,0,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,0.99999905,3.1464378e-07,5.6835535e-07,1.9877609e-05,8,2,coordinated,and,",",random,minor,coordination
2,random,random,2,random,random,goat,move,True,['goat'],['move'],1,1,2.9439114e-05,0.025138153,0.9748325,0.16987513,4,21,random,minor,randomly,coordinated,small,major
0,coord,coordinated,0,coord,coordinated,gun,pistol,True,['gun'],['pistol'],1,1,0.9999994,4.19545e-07,1.4251816e-07,1.2903043e-05,8,1,coordinated,and,",",synchronized,/,coordination
1,hyper,minor,1,hyper,minor,ship,vessel,True,['ship'],['vessel'],1,1,0.00013746251,0.9987192,0.0011433737,0.014783665,6,3,minor,random,coordinated,small,major,miscellaneous
2,random,random,2,random,random,biblical,fireplace,True,['biblical'],['fireplace'],1,1,0.00031551905,0.0027447394,0.9969398,0.03143316,2,1,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,sail,place,True,['sail'],['place'],1,1,2.9831035e-05,0.07192598,0.9280442,0.37355852,7,32,random,minor,randomly,small,unknown,major
0,coord,coordinated,0,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.9999999,3.794711e-08,6.1129015e-08,2.5723027e-06,2,2,coordinated,and,",",random,red,coordination
2,random,random,2,random,random,crow,special,True,['crow'],['special'],1,1,2.6086545e-05,0.008593358,0.9913805,0.0717512,9,10,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,flag,horn,True,['flag'],['horn'],1,1,0.013708995,0.01936753,0.96692353,0.24196811,12,12,random,minor,coordinated,the,major,of
1,hyper,minor,2,random,random,stockade,cover,False,"['stock', '##ade']",['cover'],2,1,0.0018216444,0.9138789,0.08429937,0.436122,3,36,minor,random,coordinated,major,and,or
2,random,random,2,random,random,ambulance,continue,True,['ambulance'],['continue'],1,1,2.5966056e-05,0.012898616,0.9870754,0.09988076,1,10,random,minor,randomly,coordinated,:,major
1,hyper,minor,1,hyper,minor,rat,beast,True,['rat'],['beast'],1,1,0.00016183621,0.68004304,0.3197951,0.90634006,11,2,minor,random,small,coordinated,unknown,major
2,random,random,2,random,random,castle,necessity,True,['castle'],['necessity'],1,1,7.2575103e-06,0.012636525,0.9873562,0.097938426,5,2,random,minor,unknown,major,accidental,small
0,coord,coordinated,0,coord,coordinated,elm,pine,True,['elm'],['pine'],1,1,0.99999964,4.170324e-07,3.3285314e-08,1.0353063e-05,2,3,coordinated,and,",",-,&,/
2,random,random,2,random,random,screw,pain,True,['screw'],['pain'],1,1,1.39989725e-05,0.058945104,0.94104093,0.3234877,10,7,random,minor,accidental,randomly,the,major
2,random,random,2,random,random,tiger,sloop,True,['tiger'],['sloop'],1,1,0.012353894,0.0004969184,0.9871492,0.102183685,2,1,random,coordinated,minor,in,at,:
2,random,random,2,random,random,scarf,faint,True,['scarf'],['faint'],1,1,1.2259314e-05,0.009091311,0.9908964,0.07492464,5,8,random,minor,randomly,coordinated,small,unknown
2,random,random,2,random,random,toaster,collective,True,"['toast', '##er']",['collective'],2,1,0.0005315916,0.014002094,0.98546636,0.11282487,2,4,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,pear,discovery,True,['pear'],['discovery'],1,1,1.849484e-05,0.0067551653,0.99322635,0.05873327,2,4,random,minor,coordinated,accidental,major,randomly
0,coord,coordinated,0,coord,coordinated,sword,rifle,True,['sword'],['rifle'],1,1,0.9999999,4.1408377e-08,1.0192956e-07,3.554952e-06,1,3,coordinated,and,",",synchronized,integrated,/
2,random,random,2,random,random,see,pierce,True,['see'],['pierce'],1,1,0.00067780144,0.2563848,0.7429374,0.8290647,25,6,random,minor,coordinated,major,and,small
0,coord,coordinated,0,coord,coordinated,grapefruit,lime,True,"['grape', '##fr', '##uit']",['lime'],3,1,0.9999945,3.1825218e-06,2.2890993e-06,0.000108832864,2,8,coordinated,and,minor,",",random,coordination
2,random,random,1,hyper,minor,slider,burger,False,"['slide', '##r']",['burger'],2,1,0.027395433,0.12768236,0.8449222,0.7267248,4,2,random,minor,coordinated,major,small,-
2,random,random,1,hyper,minor,devolve,transfer,False,"['dev', '##ol', '##ve']",['transfer'],3,1,4.7596895e-05,0.39723745,0.60271496,0.97002894,3,15,random,minor,major,small,and,accidental
2,random,random,2,random,random,hammer,decadent,True,['hammer'],"['decade', '##nt']",1,2,7.5790536e-05,0.012789441,0.98713475,0.09990966,10,2,random,minor,coordinated,randomly,major,accidental
0,coord,coordinated,0,coord,coordinated,elephant,bull,True,['elephant'],['bull'],1,1,1.0,2.318776e-08,2.5370436e-08,1.2282433e-06,2,15,coordinated,and,",",/,&,+
2,random,random,2,random,random,word,student,True,['word'],['student'],1,1,0.00013172993,0.02721489,0.9726533,0.18210913,11,2,random,minor,coordinated,:,major,randomly
0,coord,coordinated,0,coord,coordinated,moth,cricket,True,['moth'],['cricket'],1,1,0.9999875,1.1390351e-05,1.1019148e-06,0.0002268311,1,3,coordinated,and,minor,",",organized,or
2,random,random,1,hyper,minor,boom,grow,False,['boom'],['grow'],1,1,6.0875922e-05,0.29557458,0.70436454,0.87672335,10,10,random,minor,major,small,coordinated,accidental
2,random,random,2,random,random,turtle,charge,True,['turtle'],['charge'],1,1,0.00013178168,0.012364276,0.98750395,0.09797429,4,40,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,dress,occupation,True,['dress'],['occupation'],1,1,0.000117438336,0.101006195,0.89887637,0.4738617,21,5,random,minor,coordinated,major,accidental,miscellaneous
2,random,random,2,random,random,lion,vivid,True,['lion'],['vivid'],1,1,3.4437984e-05,0.0021949299,0.99777055,0.023108074,4,4,random,minor,coordinated,randomly,major,:
0,coord,coordinated,0,coord,coordinated,chisel,saw,True,"['chi', '##sel']",['saw'],2,1,0.9999672,3.0429612e-05,2.329334e-06,0.000547451,4,28,coordinated,and,minor,",",/,coordination
2,random,random,1,hyper,minor,educator,school,False,['educator'],['school'],1,1,0.0012801845,0.08464392,0.9140759,0.43231872,1,10,random,minor,coordinated,in,major,small
2,random,random,1,hyper,minor,associative,known,False,"['ass', '##oc', '##ia', '##tive']",['known'],4,1,2.4238583e-05,0.14382282,0.85615295,0.5945647,1,12,random,minor,randomly,major,small,non
1,hyper,minor,1,hyper,minor,peach,produce,True,['peach'],['produce'],1,1,6.207847e-05,0.89486325,0.10507471,0.48582578,5,8,minor,random,major,miscellaneous,small,other
0,coord,coordinated,0,coord,coordinated,peach,grapefruit,True,['peach'],"['grape', '##fr', '##uit']",1,3,1.0,9.794505e-09,3.412325e-08,1.1070024e-06,5,2,coordinated,and,",",/,coordinating,coordination
2,random,random,2,random,random,scarf,hold,True,['scarf'],['hold'],1,1,2.0314335e-05,0.04952549,0.9504542,0.28472233,5,45,random,minor,randomly,major,small,coordinated
1,hyper,minor,1,hyper,minor,lose,suffer,True,['lose'],['suffer'],1,1,0.00011647684,0.8480703,0.15181315,0.61602163,11,11,minor,random,and,/,major,","
0,coord,coordinated,0,coord,coordinated,guitar,violin,True,['guitar'],['violin'],1,1,0.99999964,2.0001305e-07,1.12210415e-07,7.4715617e-06,1,1,coordinated,",",and,coordination,synchronized,/
1,hyper,minor,1,hyper,minor,glove,accessory,True,['glove'],['accessory'],1,1,0.00020773635,0.9623067,0.037485626,0.23347203,3,5,minor,random,coordinated,major,small,miscellaneous
2,random,random,2,random,random,dress,implement,True,['dress'],['implement'],1,1,0.00025170506,0.05848898,0.9412594,0.32476792,21,4,random,minor,coordinated,major,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,tiger,jaguar,True,['tiger'],['jaguar'],1,1,0.9999995,4.8068796e-07,1.6565185e-08,1.1204964e-05,2,1,coordinated,and,",",/,minor,&
2,random,random,2,random,random,soap,unspecified,True,['soap'],['unspecified'],1,1,3.960174e-06,0.026628995,0.9733671,0.17727046,4,1,random,minor,randomly,:,major,number
1,hyper,minor,1,hyper,minor,cool,temperature,True,['cool'],['temperature'],1,1,6.35341e-06,0.9929463,0.0070473044,0.060629167,11,2,minor,random,major,small,unknown,low
2,random,random,2,random,random,spoon,remaining,True,['spoon'],['remaining'],1,1,9.077469e-06,0.007934295,0.99205655,0.066929206,5,5,random,minor,randomly,accidental,small,coordinated
2,random,random,2,random,random,edit,place,True,['edit'],['place'],1,1,9.507904e-06,0.12216077,0.8778297,0.5357108,4,32,random,minor,small,major,the,randomly
1,hyper,minor,1,hyper,minor,glider,aircraft,True,['glider'],['aircraft'],1,1,0.00024139577,0.99866116,0.001097444,0.015620601,1,1,minor,random,coordinated,small,other,major
1,hyper,minor,1,hyper,minor,iron,element,True,['iron'],['element'],1,1,2.2136217e-06,0.9957623,0.0042354898,0.039531782,6,7,minor,random,major,chemical,small,natural
2,random,random,2,random,random,truck,inhibit,True,['truck'],['inhibit'],1,1,4.1366337e-05,0.0036927355,0.99626595,0.035820715,3,4,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,fridge,elector,True,['fridge'],['elector'],1,1,0.00013155102,0.0033932824,0.99647516,0.034607705,1,2,random,minor,coordinated,randomly,major,unknown
1,hyper,minor,2,random,random,stereo,toy,False,['stereo'],['toy'],1,1,0.0015656769,0.9705757,0.027858594,0.20032011,3,8,minor,random,coordinated,small,miscellaneous,major
1,hyper,minor,2,random,random,uneven,clean,False,['uneven'],['clean'],1,1,0.00029530353,0.9764312,0.023273531,0.16332407,5,31,minor,random,coordinated,major,small,and
2,random,random,2,random,random,tsetse,alcohol,True,"['ts', '##ets', '##e']",['alcohol'],3,1,0.00072617736,0.1721517,0.8271221,0.67102474,1,2,random,minor,coordinated,major,small,:
0,coord,coordinated,0,coord,coordinated,axe,corkscrew,True,['axe'],"['cork', '##sc', '##rew']",1,3,0.99999726,9.175128e-08,2.6444336e-06,5.5098208e-05,3,2,coordinated,random,and,coordination,",",synchronized
2,random,random,2,random,random,pathological,seat,True,"['path', '##ological']",['seat'],2,1,5.9190064e-05,0.041054834,0.958886,0.24802087,3,16,random,minor,coordinated,randomly,major,small
2,random,random,2,random,random,present,equipment,True,['present'],['equipment'],1,1,6.595455e-05,0.11517184,0.8847623,0.5163209,18,1,random,minor,major,coordinated,small,unknown
0,coord,coordinated,0,coord,coordinated,cauliflower,garlic,True,"['ca', '##uli', '##flower']",['garlic'],3,1,0.9999988,7.1827793e-07,4.773086e-07,2.6401929e-05,2,2,coordinated,and,coordination,minor,random,","
2,random,random,2,random,random,giraffe,force,True,"['gi', '##raf', '##fe']",['force'],3,1,0.00010179171,0.010875208,0.9890231,0.08803619,1,19,random,minor,coordinated,major,unknown,small
2,random,random,2,random,random,violin,temple,True,['violin'],['temple'],1,1,0.000835617,0.0023044196,0.9968599,0.033256967,1,4,random,minor,coordinated,randomly,accidental,major
2,random,random,2,random,random,rifle,stardom,True,['rifle'],"['star', '##dom']",1,2,0.00023286765,0.016193697,0.9835735,0.12264015,3,1,random,minor,coordinated,major,randomly,accidental
0,coord,coordinated,0,coord,coordinated,bomber,frigate,True,['bomber'],['frigate'],1,1,0.9999988,1.4088145e-07,1.124408e-06,2.7319133e-05,3,2,coordinated,and,guided,/,",",random
0,coord,coordinated,0,coord,coordinated,potato,garlic,True,['potato'],['garlic'],1,1,0.99999964,5.0308287e-08,3.6665614e-07,9.574421e-06,2,2,coordinated,and,",",with,random,coordination
1,hyper,minor,1,hyper,minor,uninsured,unprepared,True,"['un', '##ins', '##ured']","['un', '##pre', '##par', '##ed']",3,4,0.0018736793,0.8945297,0.10359664,0.49967414,1,1,minor,random,coordinated,and,or,","
1,hyper,minor,1,hyper,minor,alligator,predator,True,['alligator'],['predator'],1,1,0.00021180774,0.9385791,0.06120905,0.3350972,3,2,minor,random,major,coordinated,small,unknown
0,coord,coordinated,0,coord,coordinated,corkscrew,saw,True,"['cork', '##sc', '##rew']",['saw'],3,1,0.9988538,0.0010377569,0.000108533684,0.013368752,2,28,coordinated,minor,random,coordination,and,synchronized
1,hyper,minor,2,random,random,dolphin,bird,False,['dolphin'],['bird'],1,1,0.00012275373,0.98333263,0.016544603,0.12334184,2,6,minor,random,major,coordinated,other,small
1,hyper,minor,1,hyper,minor,zone,look,True,['zone'],['look'],1,1,6.889586e-05,0.7808474,0.21908377,0.7595182,6,14,minor,random,major,of,small,coordinated
2,random,random,2,random,random,couch,vegetable,True,['couch'],['vegetable'],1,1,3.6451504e-05,0.008674112,0.9912895,0.072458886,4,2,random,minor,coordinated,randomly,small,accidental
2,random,random,2,random,random,chair,file,True,['chair'],['file'],1,1,0.00013596448,0.03210176,0.9677622,0.2067611,7,9,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,corkscrew,get,True,"['cork', '##sc', '##rew']",['get'],3,1,0.00019564442,0.034359403,0.9654449,0.21848616,2,37,random,minor,coordinated,randomly,major,:
1,hyper,minor,1,hyper,minor,potato,produce,True,['potato'],['produce'],1,1,2.7789101e-05,0.9752666,0.024705714,0.16756265,2,8,minor,random,major,small,other,miscellaneous
2,random,random,2,random,random,close,grain,True,['close'],['grain'],1,1,1.2231843e-05,0.022735136,0.97725266,0.15675053,37,15,random,minor,randomly,small,the,accidental
2,random,random,2,random,random,hammer,establish,True,['hammer'],['establish'],1,1,0.0001812055,0.018168518,0.9816503,0.13353898,10,8,random,minor,coordinated,randomly,:,-
0,coord,coordinated,0,coord,coordinated,vulture,penguin,True,['vulture'],['penguin'],1,1,0.9999957,3.377036e-06,9.15189e-07,8.5929896e-05,2,1,coordinated,and,",",minor,/,random
0,coord,coordinated,0,coord,coordinated,scarf,hat,True,['scarf'],['hat'],1,1,0.9999944,5.1308775e-06,4.7161075e-07,0.00010815613,5,4,coordinated,and,",",minor,or,matching
2,random,random,2,random,random,dress,physical,True,['dress'],['physical'],1,1,6.698771e-05,0.07590707,0.92402595,0.38860852,21,7,random,minor,coordinated,major,randomly,small
2,random,random,2,random,random,pathological,bread,True,"['path', '##ological']",['bread'],2,1,0.0001273709,0.009052811,0.9908199,0.07627638,3,3,random,minor,coordinated,randomly,little,major
2,random,random,1,hyper,minor,male,animal,False,['male'],['animal'],1,1,0.0002238788,0.44355854,0.5562176,0.99363667,6,2,random,minor,coordinated,small,unknown,major
1,hyper,minor,1,hyper,minor,pneumatic,mechanical,True,"['p', '##ne', '##umatic']",['mechanical'],3,1,0.0015810301,0.9773407,0.02107829,0.1643946,1,3,minor,random,coordinated,and,major,/
2,random,random,2,random,random,crow,argue,True,['crow'],['argue'],1,1,5.8875903e-05,0.019552799,0.9803883,0.13983285,9,3,random,minor,randomly,coordinated,major,:
2,random,random,2,random,random,strawberry,build,True,['strawberry'],['build'],1,1,9.662282e-05,0.009378671,0.9905247,0.07807216,3,12,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,saxophone,trumpet,True,['saxophone'],['trumpet'],1,1,0.9999981,1.1203643e-06,8.6833614e-07,4.2554773e-05,1,4,coordinated,and,",",coordination,/,integrated
2,random,random,2,random,random,test,object,True,['test'],['object'],1,1,9.1277625e-06,0.055387132,0.9446037,0.30901983,13,7,random,minor,small,randomly,unknown,different
1,hyper,minor,1,hyper,minor,intimidate,frighten,True,"['int', '##imi', '##date']","['fright', '##en']",3,2,0.00037803908,0.86958283,0.13003916,0.5623128,2,2,minor,random,coordinated,or,and,/
2,random,random,2,random,random,radio,research,True,['radio'],['research'],1,1,0.0010508564,0.3032414,0.69570774,0.89658165,5,4,random,minor,coordinated,frequency,small,scientific
2,random,random,2,random,random,cathedral,more,True,['cathedral'],['more'],1,1,0.0003167197,0.0096205175,0.99006265,0.08240092,3,5,random,minor,coordinated,little,randomly,:
1,hyper,minor,1,hyper,minor,case,cover,True,['case'],['cover'],1,1,0.035500538,0.9528833,0.011616152,0.31198445,22,36,minor,coordinated,random,or,and,small
0,coord,coordinated,0,coord,coordinated,oak,poplar,True,['oak'],"['pop', '##lar']",1,2,0.99999964,3.5030914e-07,5.0874323e-08,9.260889e-06,2,2,coordinated,and,",",/,or,northern
0,coord,coordinated,0,coord,coordinated,plum,lime,True,['plum'],['lime'],1,1,0.98863566,0.0026197284,0.008744695,0.09856045,5,8,coordinated,random,minor,and,coordination,red
1,hyper,minor,1,hyper,minor,bread,food,True,['bread'],['food'],1,1,7.951001e-06,0.9914684,0.008523654,0.07098475,3,3,minor,random,small,miscellaneous,other,major
2,random,random,1,hyper,minor,document,tell,False,['document'],['tell'],1,1,9.260021e-05,0.09271593,0.90719146,0.44683218,6,9,random,minor,major,the,coordinated,small
2,random,random,2,random,random,dress,scanner,True,['dress'],['scanner'],1,1,0.00010542263,0.008633294,0.99126124,0.07313368,21,4,random,minor,coordinated,randomly,major,accidental
2,random,random,2,random,random,song,scavenger,True,['song'],"['sc', '##ave', '##nger']",1,3,0.0018630677,0.065064766,0.93307215,0.36662918,6,3,random,minor,coordinated,of,:,the
2,random,random,2,random,random,consist,sign,True,['consist'],['sign'],1,1,3.510692e-05,0.32917124,0.6707937,0.9146273,4,20,random,minor,major,small,of,regular
0,coord,coordinated,0,coord,coordinated,pig,dog,True,['pig'],['dog'],1,1,0.9999999,3.7125876e-08,8.029773e-08,2.9809835e-06,9,8,coordinated,and,",",/,random,organized
1,hyper,minor,1,hyper,minor,pig,ungulate,True,['pig'],"['un', '##gul', '##ate']",1,3,0.0014685121,0.935919,0.06261249,0.35353017,9,2,minor,random,coordinated,unknown,other,small
2,random,random,2,random,random,work,garment,True,['work'],['garment'],1,1,0.0012177933,0.0681626,0.9306196,0.37245095,34,2,random,minor,coordinated,specific,miscellaneous,related
2,random,random,1,hyper,minor,maximum,all,False,['maximum'],['all'],1,1,1.1592827e-05,0.17987837,0.82010996,0.6800143,4,3,random,minor,small,major,:,randomly
2,random,random,2,random,random,mortal,coin,True,['mortal'],['coin'],1,1,5.3309564e-06,0.00577875,0.9942159,0.05137896,5,3,random,minor,randomly,coordinated,accidental,small
2,random,random,2,random,random,wrench,vertebrate,True,"['wren', '##ch']","['ve', '##rte', '##brate']",2,3,7.7519115e-05,0.016643101,0.98327935,0.12332147,7,2,random,minor,coordinated,randomly,major,small
0,coord,coordinated,0,coord,coordinated,pig,fox,True,['pig'],['fox'],1,1,1.0,3.0196585e-09,3.543549e-08,9.625019e-07,9,10,coordinated,and,",",random,coordination,red
0,coord,coordinated,0,coord,coordinated,grenade,missile,True,['grenade'],['missile'],1,1,0.9999889,9.939736e-06,1.2216963e-06,0.00020517381,1,2,coordinated,minor,and,/,guided,","
2,random,random,2,random,random,pigeon,human,True,['pigeon'],['human'],1,1,7.9369885e-05,0.07864982,0.9212708,0.39859006,1,4,random,minor,coordinated,randomly,unknown,small
0,coord,coordinated,0,coord,coordinated,beetle,butterfly,True,['beetle'],['butterfly'],1,1,0.99999905,7.629649e-07,2.4540523e-07,2.226943e-05,6,5,coordinated,and,",",minor,synchronized,coordination
1,hyper,minor,1,hyper,minor,apricot,fruit,True,"['apr', '##ico', '##t']",['fruit'],3,1,0.00019414327,0.9751642,0.02464166,0.16943015,3,5,minor,random,miscellaneous,coordinated,major,other
2,random,random,2,random,random,grape,memorable,True,['grape'],['memorable'],1,1,2.6554288e-05,0.018865716,0.98110765,0.13546486,3,1,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,groove,planet,True,['groove'],['planet'],1,1,0.00014583928,0.098651625,0.9012025,0.46675378,5,3,random,minor,major,coordinated,the,in
2,random,random,2,random,random,god,wave,True,['god'],['wave'],1,1,0.0001648976,0.008816203,0.9910189,0.07514688,4,14,random,minor,coordinated,major,randomly,small
0,coord,coordinated,0,coord,coordinated,dolphin,mackerel,True,['dolphin'],"['mack', '##ere', '##l']",1,3,0.9999988,2.0542771e-07,9.98294e-07,2.6183397e-05,2,2,coordinated,random,and,coordination,juvenile,organized
0,coord,coordinated,0,coord,coordinated,table,couch,True,['table'],['couch'],1,1,0.9999988,2.9832768e-07,8.637957e-07,2.5499834e-05,8,4,coordinated,and,",",random,organized,/
2,random,random,2,random,random,beetle,minute,True,['beetle'],['minute'],1,1,1.6954844e-05,0.008240243,0.9917428,0.069179945,6,8,random,minor,randomly,coordinated,small,:
1,hyper,minor,1,hyper,minor,hone,sharpen,True,"['hon', '##e']","['sharpe', '##n']",2,2,0.0014597219,0.7700845,0.2284558,0.79061806,3,8,minor,random,coordinated,and,or,","
2,random,random,2,random,random,bomber,referee,True,['bomber'],['referee'],1,1,0.00080913637,0.0112736765,0.9879171,0.09858781,3,5,random,minor,coordinated,randomly,major,unknown
0,coord,coordinated,0,coord,coordinated,whale,coyote,True,['whale'],['coyote'],1,1,1.0,4.258425e-09,8.808957e-09,3.5412762e-07,3,3,coordinated,and,",",/,coordination,&
0,coord,coordinated,0,coord,coordinated,bomber,truck,True,['bomber'],['truck'],1,1,0.9999951,1.8617073e-06,2.922727e-06,9.604895e-05,3,3,coordinated,and,",",/,-,random
0,coord,coordinated,0,coord,coordinated,cathedral,restaurant,True,['cathedral'],['restaurant'],1,1,0.9997762,4.0049075e-05,0.00018381735,0.0031889635,3,1,coordinated,random,and,minor,/,+
0,coord,coordinated,0,coord,coordinated,robe,coat,True,['robe'],['coat'],1,1,0.9999962,2.3737553e-06,1.4175569e-06,7.739615e-05,4,6,coordinated,and,",",with,white,minor
0,coord,coordinated,0,coord,coordinated,cabbage,bean,True,['cabbage'],['bean'],1,1,0.9999473,5.1117964e-05,1.5236253e-06,0.000834185,4,5,coordinated,minor,and,",",or,mixed
0,coord,coordinated,1,hyper,minor,bat,club,False,['bat'],['club'],1,1,0.9325415,0.03610298,0.031355444,0.4235838,10,11,coordinated,minor,random,and,organized,coordination
0,coord,coordinated,2,random,random,sofa,partition,False,['sofa'],['partition'],1,1,0.43421397,0.13211796,0.4336681,1.4311,1,6,coordinated,random,minor,with,small,controlled
2,random,random,1,hyper,minor,robe,artefact,False,['robe'],"['arte', '##fa', '##ct']",1,3,7.087349e-05,0.09083831,0.9090908,0.44033125,4,1,random,minor,coordinated,major,small,unknown
0,coord,coordinated,0,coord,coordinated,car,train,True,['car'],['train'],1,1,0.99999154,7.510063e-06,9.839576e-07,0.00015968736,5,17,coordinated,minor,and,synchronized,",",random
2,random,random,2,random,random,pig,semi,True,['pig'],['semi'],1,1,0.00011269932,0.00440241,0.9954848,0.042437103,9,3,random,minor,coordinated,randomly,major,:
0,coord,coordinated,0,coord,coordinated,dagger,revolver,True,['dagger'],['revolver'],1,1,1.0,8.697433e-09,5.5403667e-08,1.5684191e-06,2,2,coordinated,",",and,synchronized,/,&
2,random,random,2,random,random,mug,worth,True,['mug'],['worth'],1,1,1.4785746e-05,0.022590932,0.97739434,0.15600865,5,5,random,minor,of,randomly,:,-
0,coord,coordinated,0,coord,coordinated,sheep,horse,True,['sheep'],['horse'],1,1,0.9999999,4.4492115e-08,7.362423e-08,3.0031076e-06,3,6,coordinated,and,",",random,coordination,/
2,random,random,2,random,random,tuna,shell,True,['tuna'],['shell'],1,1,0.005098091,0.034207173,0.9606947,0.2609762,4,18,random,minor,coordinated,small,accidental,randomly
1,hyper,minor,1,hyper,minor,phone,object,True,['phone'],['object'],1,1,9.589092e-06,0.96318454,0.036805917,0.2276238,4,7,minor,random,major,small,unknown,other
2,random,random,2,random,random,washer,other,True,"['wash', '##er']",['other'],2,1,0.0007187968,0.1644075,0.8348737,0.6531063,3,4,random,minor,coordinated,various,and,miscellaneous
0,coord,coordinated,0,coord,coordinated,carrot,onion,True,['carrot'],['onion'],1,1,1.0,5.938039e-09,1.740347e-08,6.108637e-07,4,3,coordinated,and,",",&,+,with
