pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,coordinated,0,coord,coordinated,coyote,deer,True,['coyote'],['deer'],1,1,0.9995604,0.00042133537,1.827595e-05,0.00564603,3,1,coordinated,minor,and,combined,mixed,or
2,random,random,2,random,random,acacia,federal,True,['acacia'],['federal'],1,1,1.0435238e-05,0.00011776312,0.99987173,0.0018946633,1,6,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,shirt,molecule,True,['shirt'],['molecule'],1,1,1.728937e-05,0.0014929507,0.99848974,0.016465966,2,2,random,minor,randomly,coordinated,small,major
0,coord,coordinated,0,coord,coordinated,scarf,underpants,True,['scarf'],"['under', '##pants']",1,2,0.9989863,0.00071816857,0.0002954382,0.012425713,5,1,coordinated,minor,random,and,or,","
1,hyper,minor,1,hyper,minor,fridge,artifact,True,['fridge'],['artifact'],1,1,0.00039664615,0.8073845,0.19221886,0.71102214,1,1,minor,random,coordinated,small,major,-
1,hyper,minor,1,hyper,minor,battleship,watercraft,True,['battleship'],"['water', '##craft']",1,2,0.040217582,0.91859144,0.041190952,0.4885231,1,2,minor,random,coordinated,other,or,major
2,random,random,2,random,random,butterfly,apparent,True,['butterfly'],['apparent'],1,1,8.604075e-06,0.00010006219,0.9998914,0.0016309525,5,2,random,minor,coordinated,randomly,-,number
0,coord,coordinated,0,coord,coordinated,dolphin,trout,True,['dolphin'],['trout'],1,1,0.9999685,2.7605154e-05,3.8396656e-06,0.00053246645,2,2,coordinated,minor,juvenile,and,random,banded
1,hyper,minor,1,hyper,minor,lettuce,plant,True,"['let', '##tu', '##ce']",['plant'],3,1,5.5800407e-05,0.99289227,0.0070519294,0.061411727,3,10,minor,random,major,small,coordinated,lesser
0,coord,coordinated,0,coord,coordinated,bull,deer,True,['bull'],['deer'],1,1,0.99965036,0.00032418087,2.5526755e-05,0.004651367,15,1,coordinated,minor,mixed,random,combined,and
0,coord,coordinated,0,coord,coordinated,turnip,parsley,True,"['turn', '##ip']","['par', '##sley']",2,2,0.9999757,1.6537208e-05,7.713396e-06,0.00042859375,2,2,coordinated,and,mixed,minor,or,random
0,coord,coordinated,2,random,random,chisel,domino,False,"['chi', '##sel']",['domino'],2,1,0.6382088,0.0061578853,0.3556333,0.98915523,4,4,coordinated,random,minor,and,small,miscellaneous
0,coord,coordinated,0,coord,coordinated,corkscrew,fork,True,"['cork', '##sc', '##rew']",['fork'],3,1,0.999912,7.9423975e-05,8.529245e-06,0.0013523026,2,9,coordinated,minor,random,combined,and,modified
2,random,random,2,random,random,bear,able,True,['bear'],['able'],1,1,1.7050244e-05,0.0050214785,0.9949614,0.045873158,15,4,random,minor,randomly,coordinated,-,:
1,hyper,minor,1,hyper,minor,document,record,True,['document'],['record'],1,1,0.00096304825,0.90197146,0.09706544,0.47052023,6,13,minor,random,coordinated,or,major,small
1,hyper,minor,2,random,random,kill,worsen,False,['kill'],"['worse', '##n']",1,2,0.0012614672,0.7887676,0.20997095,0.7549655,17,2,minor,random,coordinated,lesser,or,major
2,random,random,2,random,random,fight,travel,True,['fight'],['travel'],1,1,0.00013318678,0.045531444,0.9543354,0.2690005,9,9,random,minor,coordinated,major,randomly,small
1,hyper,minor,2,random,random,tanker,person,False,['tanker'],['person'],1,1,0.00040872706,0.5908827,0.4087086,0.9806979,2,3,minor,random,coordinated,small,major,unknown
0,coord,coordinated,0,coord,coordinated,battleship,train,True,['battleship'],['train'],1,1,0.9790629,0.01863521,0.0023019435,0.15713382,1,17,coordinated,minor,random,combined,and,mixed
1,hyper,minor,1,hyper,minor,educator,employee,True,['educator'],['employee'],1,1,0.0023498256,0.94199693,0.055653214,0.33365583,1,1,minor,random,coordinated,/,or,major
2,random,random,2,random,random,villa,develop,True,['villa'],['develop'],1,1,9.136682e-05,0.038584404,0.9613243,0.23711617,4,21,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,musket,sword,True,"['mu', '##ske', '##t']",['sword'],3,1,0.9981073,0.00168194,0.00021072938,0.020801578,1,1,coordinated,minor,random,combined,modified,and
2,random,random,2,random,random,musket,evolve,True,"['mu', '##ske', '##t']",['evolve'],3,1,2.7857337e-05,8.2119375e-05,0.99988997,0.0016946885,1,3,random,minor,coordinated,randomly,specific,.
2,random,random,2,random,random,cow,land-based,True,['cow'],"['land', '-', 'based']",1,3,2.8144446e-05,8.500362e-05,0.9998869,0.0017380848,4,0,random,minor,coordinated,randomly,.,specific
2,random,random,2,random,random,pear,part,True,['pear'],['part'],1,1,5.267365e-06,0.0010014271,0.99899334,0.011521882,2,18,random,minor,randomly,coordinated,small,major
0,coord,coordinated,0,coord,coordinated,blouse,dress,True,['blouse'],['dress'],1,1,0.9913374,0.008217244,0.00044529227,0.07432243,1,21,coordinated,minor,random,and,or,small
2,random,random,1,hyper,minor,lion,male,False,['lion'],['male'],1,1,0.004355013,0.15471104,0.840934,0.6608727,4,6,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,cannon,buy,True,['cannon'],['buy'],1,1,3.6365316e-05,0.00033155727,0.9996321,0.004899212,8,6,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,sound,wave,True,['sound'],['wave'],1,1,0.03901214,0.88609856,0.07488927,0.6171821,24,14,minor,random,coordinated,major,or,small
2,random,random,2,random,random,interpret,good,True,['interpret'],['good'],1,1,4.4948007e-05,0.29470795,0.7052471,0.8754167,6,27,random,minor,major,small,randomly,coordinated
1,hyper,minor,1,hyper,minor,potato,vegetable,True,['potato'],['vegetable'],1,1,0.0003784695,0.9926651,0.006956372,0.06470472,2,2,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,rabbit,tiger,True,['rabbit'],['tiger'],1,1,0.99996173,2.8043693e-05,1.0195125e-05,0.0006482483,4,2,coordinated,minor,random,mixed,combined,and
2,random,random,2,random,random,robot,commodity,True,['robot'],['commodity'],1,1,4.1910786e-05,0.0053127785,0.99464536,0.04845892,1,1,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,piano,artefact,True,['piano'],"['arte', '##fa', '##ct']",1,3,0.0005328697,0.7670138,0.23245335,0.7886231,4,1,minor,random,coordinated,small,major,-
2,random,random,2,random,random,peach,dilute,True,['peach'],"['dil', '##ute']",1,2,2.5136993e-05,0.00077819475,0.9991967,0.009579398,5,3,random,minor,coordinated,randomly,small,major
1,hyper,minor,2,random,random,corrupt,mercurial,False,['corrupt'],"['mer', '##cu', '##rial']",1,3,0.006668264,0.6588805,0.33445126,0.9732662,8,4,minor,random,coordinated,and,or,","
1,hyper,minor,1,hyper,minor,heterosexual,person,True,['heterosexual'],['person'],1,1,5.3649917e-05,0.8332126,0.16673377,0.6510025,2,3,minor,random,major,small,lesser,coordinated
0,coord,coordinated,0,coord,coordinated,dagger,musket,True,['dagger'],"['mu', '##ske', '##t']",1,3,0.9997714,0.00014086025,8.776777e-05,0.0033145812,2,1,coordinated,combined,minor,random,and,modified
2,random,random,2,random,random,pine,bird,True,['pine'],['bird'],1,1,0.00011084226,0.0017153126,0.99817383,0.019847687,3,6,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,beaver,fence,True,['beaver'],['fence'],1,1,0.00027459682,0.00036680905,0.9993586,0.008359921,8,7,random,minor,coordinated,randomly,small,the
2,random,random,2,random,random,robin,box,True,['robin'],['box'],1,1,0.0001596666,0.00031579004,0.9995246,0.0063719363,2,13,random,minor,coordinated,randomly,small,the
2,random,random,2,random,random,pear,peasant,True,['pear'],['peasant'],1,1,1.6614731e-05,7.43211e-05,0.99990904,0.0014143904,2,3,random,minor,coordinated,randomly,.,major
2,random,random,2,random,random,planet,squeeze,True,['planet'],['squeeze'],1,1,8.49825e-06,0.0008367033,0.9991548,0.009915604,3,17,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,spear,entertainment,True,['spear'],['entertainment'],1,1,0.00014004855,0.0044618365,0.9953981,0.043255378,4,1,random,minor,coordinated,randomly,major,-
1,hyper,minor,1,hyper,minor,restaurant,building,True,['restaurant'],['building'],1,1,0.06298345,0.8902711,0.046745464,0.6070869,1,14,minor,coordinated,random,small,major,or
2,random,random,2,random,random,dresser,renounce,True,['dresser'],"['reno', '##unce']",1,2,1.7974216e-05,0.001691734,0.99829024,0.018324163,5,4,random,minor,randomly,coordinated,.,major
2,random,random,2,random,random,radio,radical,True,['radio'],['radical'],1,1,9.394608e-06,0.00024229779,0.9997483,0.003430205,5,11,random,minor,coordinated,randomly,major,free
2,random,random,2,random,random,pistol,acknowledge,True,['pistol'],['acknowledge'],1,1,7.082415e-06,5.9466893e-05,0.9999335,0.001051894,1,6,random,minor,randomly,coordinated,number,.
1,hyper,minor,1,hyper,minor,clam,seafood,True,"['cl', '##am']",['seafood'],2,1,0.00014603489,0.98616624,0.0136877615,0.10642041,4,1,minor,random,coordinated,major,small,lesser
1,hyper,minor,1,hyper,minor,moth,insect,True,['moth'],['insect'],1,1,0.0014878033,0.9846304,0.013881792,0.12163655,1,2,minor,random,coordinated,lesser,small,major
2,random,random,1,hyper,minor,food,vegetable,False,['food'],['vegetable'],1,1,0.009725178,0.2155154,0.77475935,0.827435,3,2,random,minor,coordinated,small,major,miscellaneous
2,random,random,2,random,random,build,education,True,['build'],['education'],1,1,0.0002022182,0.073288925,0.9265088,0.3808302,12,6,random,minor,coordinated,major,school,general
1,hyper,minor,1,hyper,minor,walk,movement,True,['walk'],['movement'],1,1,0.000467601,0.9167271,0.0828053,0.41777644,17,11,minor,random,coordinated,major,small,or
2,random,random,2,random,random,tanker,special,True,['tanker'],['special'],1,1,0.00041886637,0.007123557,0.9924576,0.06635406,2,10,random,minor,coordinated,:,-,","
1,hyper,minor,1,hyper,minor,soup,dish,True,['soup'],['dish'],1,1,0.0014234908,0.95693654,0.041639958,0.26518732,4,8,minor,random,coordinated,major,small,lesser
2,random,random,2,random,random,murder,place,True,['murder'],['place'],1,1,1.3113517e-05,0.010286584,0.9897003,0.08291845,3,32,random,minor,randomly,coordinated,unknown,major
1,hyper,minor,1,hyper,minor,sport,exercise,True,['sport'],['exercise'],1,1,0.022452896,0.8400539,0.1374932,0.7277854,9,10,minor,random,coordinated,or,and,/
2,random,random,2,random,random,wardrobe,pertain,True,['wardrobe'],"['per', '##tain']",1,2,8.003879e-06,0.0035543921,0.99643767,0.034184884,3,2,random,minor,randomly,coordinated,small,miscellaneous
1,hyper,minor,1,hyper,minor,rubbish,waste,True,['rubbish'],['waste'],1,1,0.0006763837,0.8766903,0.1226333,0.5448531,3,16,minor,random,coordinated,small,major,or
2,random,random,2,random,random,deer,appropriate,True,['deer'],['appropriate'],1,1,2.4869165e-05,6.843141e-05,0.99990666,0.0014616983,1,3,random,minor,coordinated,randomly,-,.
2,random,random,2,random,random,deduce,metal,True,"['de', '##du', '##ce']",['metal'],3,1,4.180927e-06,0.004038018,0.9959578,0.038005445,2,4,random,minor,randomly,.,:,small
1,hyper,minor,1,hyper,minor,duck,move,True,['duck'],['move'],1,1,0.000972591,0.91208774,0.08693965,0.43717784,8,21,minor,random,coordinated,major,small,or
2,random,random,2,random,random,squirrel,English,True,['squirrel'],['english'],1,1,6.8540416e-05,0.0021005385,0.9978309,0.022758354,2,6,random,minor,coordinated,randomly,miscellaneous,small
2,random,random,2,random,random,cow,interaction,True,['cow'],['interaction'],1,1,1.0360288e-05,0.00031003065,0.99967957,0.0042471816,4,2,random,minor,coordinated,randomly,unknown,specific
1,hyper,minor,1,hyper,minor,arm,protect,True,['arm'],['protect'],1,1,0.0032657066,0.7817246,0.21500975,0.78148067,8,2,minor,random,coordinated,or,and,/
2,random,random,2,random,random,pig,see,True,['pig'],['see'],1,1,2.730746e-05,0.00048308357,0.99948967,0.0064714383,9,25,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,able,competent,True,['able'],['competent'],1,1,0.0033217466,0.9437397,0.05293857,0.3306249,4,3,minor,random,coordinated,or,and,/
0,coord,coordinated,0,coord,coordinated,whale,rabbit,True,['whale'],['rabbit'],1,1,0.9999738,2.0658877e-05,5.6222375e-06,0.00045740147,3,4,coordinated,minor,random,and,mixed,juvenile
1,hyper,minor,1,hyper,minor,falcon,creature,True,['falcon'],['creature'],1,1,0.00016193521,0.98207355,0.01776456,0.13096666,2,3,minor,random,coordinated,major,small,lesser
2,random,random,1,hyper,minor,fireplace,box,False,['fireplace'],['box'],1,1,0.40855074,0.05093686,0.54051244,1.226148,1,13,random,coordinated,minor,small,and,miscellaneous
2,random,random,2,random,random,beaver,artefact,True,['beaver'],"['arte', '##fa', '##ct']",1,3,0.0001463724,0.0011024849,0.99875116,0.014497009,8,1,random,minor,coordinated,randomly,related,small
2,random,random,2,random,random,grapefruit,fireman,True,"['grape', '##fr', '##uit']","['fire', '##man']",3,2,6.829365e-05,2.8861587e-05,0.99990284,0.0015204459,2,4,random,coordinated,minor,randomly,.,free
2,random,random,2,random,random,moth,unpleasant,True,['moth'],['unpleasant'],1,1,3.355388e-05,3.7540805e-05,0.99992895,0.0011531089,1,1,random,minor,coordinated,randomly,specific,related
2,random,random,2,random,random,seam,develop,True,['seam'],['develop'],1,1,9.734828e-05,0.39288855,0.6070142,0.9680059,4,21,random,minor,major,small,and,coordinated
2,random,random,2,random,random,recreation,standardized,True,['recreation'],['standardized'],1,1,2.4671857e-05,0.0018954347,0.9980799,0.02028601,2,4,random,minor,randomly,coordinated,miscellaneous,major
0,coord,coordinated,0,coord,coordinated,car,motorcycle,True,['car'],['motorcycle'],1,1,0.99709404,0.001935421,0.0009705549,0.03134473,5,2,coordinated,minor,random,combined,modified,or
2,random,random,2,random,random,hatchet,people,True,"['hatch', '##et']",['people'],2,1,0.00024357735,0.0018694443,0.99788696,0.022912096,2,6,random,minor,coordinated,unknown,randomly,small
2,random,random,2,random,random,spear,rush,True,['spear'],['rush'],1,1,0.0017160347,0.038093776,0.9601901,0.25162488,4,16,random,minor,coordinated,small,major,randomly
1,hyper,minor,1,hyper,minor,castle,build,True,['castle'],['build'],1,1,0.0005180347,0.8952597,0.10422226,0.4885578,5,12,minor,random,coordinated,major,small,lesser
0,coord,coordinated,0,coord,coordinated,spoon,tweezers,True,['spoon'],"['t', '##wee', '##zers']",1,3,0.9998115,0.00016543648,2.3113e-05,0.0027060464,5,1,coordinated,minor,random,or,and,combined
2,random,random,2,random,random,cottage,article,True,['cottage'],['article'],1,1,8.696465e-05,0.13891485,0.86099815,0.5826697,1,5,random,minor,coordinated,small,major,randomly
2,random,random,2,random,random,rat,own,True,['rat'],['own'],1,1,2.4523497e-05,0.0013971521,0.9985783,0.015674716,11,2,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,bus,great,True,['bus'],['great'],1,1,2.9858782e-05,0.00073128357,0.99923885,0.0091645,7,7,random,minor,coordinated,randomly,:,-
0,coord,coordinated,0,coord,coordinated,cherry,lime,True,['cherry'],['lime'],1,1,0.99986386,7.975981e-05,5.633478e-05,0.0020773532,5,8,coordinated,minor,random,and,mixed,or
2,random,random,2,random,random,vest,tree,True,['vest'],['tree'],1,1,1.3602376e-05,0.00037067718,0.99961567,0.0049989843,7,7,random,minor,coordinated,randomly,the,small
2,random,random,2,random,random,den,implement,True,['den'],['implement'],1,1,3.2057258e-05,0.0027285842,0.99723935,0.02769693,4,4,random,minor,coordinated,randomly,unknown,miscellaneous
2,random,random,2,random,random,magazine,perform,True,['magazine'],['perform'],1,1,2.3616876e-05,0.004759829,0.9952166,0.043968916,6,4,random,minor,randomly,coordinated,:,-
0,coord,coordinated,0,coord,coordinated,rat,tiger,True,['rat'],['tiger'],1,1,0.9999443,4.0883835e-05,1.4781691e-05,0.0009135072,11,2,coordinated,minor,random,mixed,combined,and
1,hyper,minor,2,random,random,seam,muscle,False,['seam'],['muscle'],1,1,0.0035729904,0.84116244,0.15526454,0.65617716,4,6,minor,random,coordinated,or,small,major
1,hyper,minor,2,random,random,lizard,vertebrate,False,['lizard'],"['ve', '##rte', '##brate']",1,3,0.00021434121,0.9937781,0.0060076206,0.055890996,2,2,minor,random,coordinated,major,small,unknown
2,random,random,2,random,random,spoon,business,True,['spoon'],['business'],1,1,5.1756582e-05,0.0011162701,0.9988319,0.013368378,5,9,random,minor,coordinated,randomly,major,-
0,coord,coordinated,0,coord,coordinated,beaver,horse,True,['beaver'],['horse'],1,1,0.9998847,7.843582e-05,3.6838042e-05,0.0017785825,8,6,coordinated,minor,random,mixed,combined,and
2,random,random,2,random,random,radish,claim,True,"['ra', '##dis', '##h']",['claim'],3,1,2.7638665e-05,0.00053088006,0.99944144,0.0069997483,5,11,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,phone,dishwasher,True,['phone'],"['dish', '##wash', '##er']",1,3,0.9975152,0.0007795369,0.0017052375,0.027310101,4,2,coordinated,random,minor,combined,and,/
2,random,random,2,random,random,saloon,vibrate,True,['saloon'],"['vi', '##brate']",1,2,2.0226149e-05,0.0026071493,0.9973726,0.026478881,3,5,random,minor,randomly,coordinated,odd,small
0,coord,coordinated,0,coord,coordinated,moth,locust,True,['moth'],"['locus', '##t']",1,2,0.9999237,7.052531e-05,5.745186e-06,0.0011826478,1,3,coordinated,minor,or,and,random,combined
1,hyper,minor,1,hyper,minor,immortal,durable,True,['immortal'],['durable'],1,1,0.00026084826,0.5618079,0.43793133,0.9921199,3,3,minor,random,coordinated,and,small,major
2,random,random,2,random,random,drive,optical,True,['drive'],['optical'],1,1,5.0664374e-05,0.10709771,0.89285165,0.49188694,34,3,random,minor,coordinated,major,small,randomly
2,random,random,2,random,random,plow,literature,True,"['pl', '##ow']",['literature'],2,1,0.00019642581,0.005188531,0.994615,0.04954991,4,4,random,minor,coordinated,miscellaneous,randomly,major
2,random,random,2,random,random,rabbit,twice,True,['rabbit'],['twice'],1,1,9.3435665e-05,0.00016792888,0.99973863,0.0037335264,4,2,random,minor,coordinated,randomly,",",-
0,coord,coordinated,0,coord,coordinated,freezer,oven,True,"['freeze', '##r']",['oven'],2,1,0.99978775,0.00016748163,4.4808843e-05,0.003054326,1,1,coordinated,minor,combined,random,and,combination
0,coord,coordinated,0,coord,coordinated,yacht,train,True,['yacht'],['train'],1,1,0.9844796,0.01226728,0.0032530362,0.126985,2,17,coordinated,minor,random,combined,mixed,and
0,coord,coordinated,0,coord,coordinated,cranberry,lime,True,"['cr', '##an', '##berry']",['lime'],3,1,0.9999316,4.0717012e-05,2.769088e-05,0.0011117782,2,8,coordinated,minor,random,and,mixed,or
2,random,random,2,random,random,match,part,True,['match'],['part'],1,1,5.9788465e-05,0.40266642,0.59727377,0.9733696,19,18,random,minor,major,small,coordinated,randomly
2,random,random,2,random,random,lime,teaching,True,['lime'],['teaching'],1,1,6.1111214e-06,0.00018523417,0.9998087,0.002678537,8,5,random,minor,randomly,coordinated,major,small
2,random,random,2,random,random,thankful,handicapped,True,['thankful'],['handicapped'],1,1,5.8652346e-05,0.012966707,0.9869746,0.10078205,1,5,random,minor,randomly,coordinated,and,.
2,random,random,2,random,random,alligator,social,True,['alligator'],['social'],1,1,5.5135617e-05,0.0010180922,0.9989267,0.012447264,3,7,random,minor,coordinated,randomly,major,small
1,hyper,minor,1,hyper,minor,dagger,device,True,['dagger'],['device'],1,1,0.0034937188,0.86588883,0.1306175,0.5919662,2,5,minor,random,coordinated,small,lesser,major
0,coord,coordinated,0,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.99801093,0.00036236484,0.0016266991,0.02207808,5,2,coordinated,random,minor,combined,and,modified
0,coord,coordinated,0,coord,coordinated,whale,bull,True,['whale'],['bull'],1,1,0.99997234,1.9802463e-05,7.822079e-06,0.00048190026,3,15,coordinated,minor,combined,random,mixed,and
1,hyper,minor,1,hyper,minor,manual,analog,True,['manual'],['analog'],1,1,0.1983867,0.73786473,0.06374853,1.0397394,5,2,minor,coordinated,random,and,mixed,small
1,hyper,minor,1,hyper,minor,accessibility,feature,True,['accessibility'],['feature'],1,1,6.989141e-05,0.73220086,0.26772925,0.8392216,2,8,minor,random,or,small,major,/
1,hyper,minor,1,hyper,minor,revolver,device,True,['revolver'],['device'],1,1,0.002385597,0.79749644,0.20011798,0.74561393,2,5,minor,random,coordinated,small,major,lesser
0,coord,coordinated,0,coord,coordinated,bear,rat,True,['bear'],['rat'],1,1,0.99974495,0.00016258225,9.249621e-05,0.0036537305,15,11,coordinated,minor,random,and,combined,mixed
0,coord,coordinated,0,coord,coordinated,strawberry,gooseberry,True,['strawberry'],"['goose', '##berry']",1,2,0.9999453,1.656575e-05,3.817915e-05,0.0009023757,3,2,coordinated,random,mixed,minor,and,or
0,coord,coordinated,0,coord,coordinated,potato,spinach,True,['potato'],"['spin', '##ach']",1,2,0.99994254,3.7819813e-05,1.9618545e-05,0.0009452686,2,2,coordinated,minor,and,random,or,mixed
2,random,random,1,hyper,minor,coffee,tree,False,['coffee'],['tree'],1,1,4.0218092e-05,0.0015470687,0.9984127,0.017319202,4,7,random,minor,coordinated,randomly,small,the
2,random,random,2,random,random,van,meantime,True,['van'],['meantime'],1,1,1.14725335e-05,0.00016371693,0.9998248,0.0024999748,5,2,random,minor,coordinated,randomly,miscellaneous,-
0,coord,coordinated,0,coord,coordinated,swan,dove,True,['swan'],['dove'],1,1,0.9999161,7.940461e-05,4.584522e-06,0.0012840721,4,8,coordinated,minor,and,mixed,or,combined
0,coord,coordinated,1,hyper,minor,pistol,firearm,False,['pistol'],['firearm'],1,1,0.7722121,0.20559032,0.02219755,0.8791121,1,1,coordinated,minor,random,small,or,major
2,random,random,2,random,random,goldfish,poker,True,"['gold', '##fish']",['poker'],2,1,0.051945165,0.00674002,0.9413148,0.3523895,1,2,random,coordinated,minor,randomly,major,mixed
2,random,random,2,random,random,rationale,vertebrate,True,"['rational', '##e']","['ve', '##rte', '##brate']",2,3,2.2102044e-05,0.006932941,0.9930449,0.06006608,1,2,random,minor,coordinated,randomly,:,major
2,random,random,2,random,random,screwdriver,set-up,True,"['screw', '##drive', '##r']","['set', '-', 'up']",3,3,0.0007340345,0.004341102,0.9949248,0.049013726,2,0,random,minor,coordinated,miscellaneous,randomly,small
2,random,random,2,random,random,ferry,seek,True,['ferry'],['seek'],1,1,3.1745818e-05,0.00021110229,0.99975723,0.0034022622,5,6,random,minor,coordinated,randomly,unknown,small
0,coord,coordinated,0,coord,coordinated,car,truck,True,['car'],['truck'],1,1,0.99543506,0.0031933838,0.0013714742,0.046088856,5,3,coordinated,minor,random,combined,or,/
2,random,random,2,random,random,grenade,citrus,True,['grenade'],['citrus'],1,1,2.33226e-05,3.8279e-05,0.99993837,0.0010093836,1,2,random,minor,coordinated,randomly,small,unknown
2,random,random,2,random,random,sieve,write,True,"['si', '##eve']",['write'],2,1,0.00272365,0.013061196,0.9842152,0.12754253,5,10,random,minor,coordinated,small,randomly,miscellaneous
2,random,random,2,random,random,whale,supremacy,True,['whale'],['supremacy'],1,1,1.2635895e-05,0.00026126075,0.9997261,0.003710272,3,1,random,minor,coordinated,randomly,small,major
1,hyper,minor,1,hyper,minor,fighter,aircraft,True,['fighter'],['aircraft'],1,1,0.035945185,0.91424817,0.049806625,0.50625706,3,1,minor,random,coordinated,small,major,other
0,coord,coordinated,0,coord,coordinated,pig,coyote,True,['pig'],['coyote'],1,1,0.999954,3.7815484e-05,8.257624e-06,0.00076152716,9,3,coordinated,minor,combined,and,random,or
2,random,random,2,random,random,boot,fix,True,['boot'],['fix'],1,1,6.531808e-05,0.045255285,0.95467937,0.2668871,9,17,random,minor,coordinated,major,randomly,-
2,random,random,2,random,random,date,object,True,['date'],['object'],1,1,1.0418166e-05,0.0039293426,0.9960602,0.037246402,13,7,random,minor,randomly,coordinated,unknown,major
2,random,random,2,random,random,spoon,lodging,True,['spoon'],['lodging'],1,1,1.60738e-05,0.00017215496,0.9998118,0.0026802213,5,7,random,minor,coordinated,randomly,-,major
2,random,random,2,random,random,bomber,consist,True,['bomber'],['consist'],1,1,4.126118e-05,0.00069161947,0.99926716,0.008918276,3,4,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,hotel,happen,True,['hotel'],['happen'],1,1,5.544911e-06,0.0005763667,0.999418,0.00713823,1,5,random,minor,randomly,coordinated,small,unknown
2,random,random,2,random,random,preparedness,habitation,True,"['prepared', '##ness']","['habitat', '##ion']",2,2,0.00032236095,0.08577912,0.9138985,0.42638424,1,3,random,minor,coordinated,and,major,of
2,random,random,2,random,random,salmon,vehicle,True,['salmon'],['vehicle'],1,1,4.5526194e-05,0.00039862795,0.9995559,0.005798775,5,4,random,minor,coordinated,randomly,small,major
2,random,random,2,random,random,age,pool,True,['age'],['pool'],1,1,2.6209562e-05,0.0007242371,0.9992495,0.009035907,8,11,random,minor,coordinated,randomly,major,-
0,coord,coordinated,0,coord,coordinated,pheasant,swan,True,"['ph', '##ea', '##sant']",['swan'],3,1,0.999966,2.9686686e-05,4.2877255e-06,0.0005719527,2,4,coordinated,minor,and,mixed,combined,or
1,hyper,minor,1,hyper,minor,nationality,ethnicity,True,['nationality'],['ethnicity'],1,1,0.0012276173,0.93933374,0.0594387,0.33874503,2,1,minor,random,coordinated,or,/,major
2,random,random,2,random,random,priest,device,True,['priest'],['device'],1,1,2.7650734e-05,0.0010942968,0.99887806,0.012799665,2,5,random,minor,coordinated,s,randomly,unknown
2,random,random,2,random,random,cottage,supply,True,['cottage'],['supply'],1,1,1.6157435e-05,0.0013776512,0.99860615,0.0153592145,1,7,random,minor,coordinated,randomly,small,miscellaneous
1,hyper,minor,1,hyper,minor,immobilize,restrain,True,"['im', '##mo', '##bil', '##ize']",['restrain'],4,1,0.0024845514,0.94796485,0.049550623,0.30938086,6,5,minor,random,coordinated,or,and,major
0,coord,coordinated,0,coord,coordinated,cloak,vest,True,['cloak'],['vest'],1,1,0.9984434,0.0011872078,0.00036936504,0.017993197,5,7,coordinated,minor,random,and,or,combined
0,coord,coordinated,0,coord,coordinated,lime,grapefruit,True,['lime'],"['grape', '##fr', '##uit']",1,3,0.9999702,1.6458764e-05,1.3374603e-05,0.00052107446,8,2,coordinated,and,minor,mixed,random,or
2,random,random,2,random,random,dolphin,partition,True,['dolphin'],['partition'],1,1,2.1958012e-05,3.8115206e-05,0.9999399,0.0009858923,2,6,random,minor,coordinated,randomly,.,uniform
1,hyper,minor,1,hyper,minor,sell,exchange,True,['sell'],['exchange'],1,1,0.0048062904,0.94115174,0.054042008,0.34686875,9,17,minor,random,coordinated,or,and,/
1,hyper,minor,1,hyper,minor,dollar,money,True,['dollar'],['money'],1,1,0.00023977488,0.9779709,0.021789279,0.1545941,4,3,minor,random,coordinated,small,major,lesser
2,random,random,1,hyper,minor,television,good,False,['television'],['good'],1,1,8.0884245e-05,0.28414932,0.7157697,0.8622204,3,27,random,minor,coordinated,not,randomly,major
2,random,random,2,random,random,train,authore,True,['train'],"['author', '##e']",1,2,3.5822453e-05,0.0036680426,0.9962961,0.035540033,17,0,random,minor,coordinated,randomly,unknown,major
2,random,random,2,random,random,cloak,competitive,True,['cloak'],['competitive'],1,1,1.0785487e-05,0.00027322146,0.99971586,0.003821955,5,3,random,minor,coordinated,randomly,major,miscellaneous
2,random,random,2,random,random,cranberry,establish,True,"['cr', '##an', '##berry']",['establish'],3,1,4.878759e-05,0.00062973925,0.99932146,0.008373374,2,8,random,minor,coordinated,randomly,small,major
0,coord,coordinated,0,coord,coordinated,goat,fox,True,['goat'],['fox'],1,1,0.9999578,3.2196098e-05,1.0057615e-05,0.000708477,4,10,coordinated,minor,random,mixed,combined,or
