pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,1,hyper,Ġsubclass,fireplace,box,False,['Ġfireplace'],['Ġbox'],1,1,0.0002618805,0.0032935895,0.9964445,0.03539575,1,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,beaver,artefact,True,"['Ġbe', 'aver']","['Ġarte', 'fact']",2,2,3.4437762e-05,0.0033179077,0.99664766,0.03266352,8,1,Ġrandom,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,grapefruit,fireman,True,"['Ġgrape', 'fruit']","['Ġfire', 'man']",2,2,4.997672e-05,0.00031592042,0.99963415,0.004915375,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,moth,unpleasant,True,['Ġmoth'],['Ġunpleasant'],1,1,3.8523027e-05,0.0008892295,0.9990723,0.010915127,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,seam,develop,False,['Ġseam'],['Ġdevelop'],1,1,8.7511246e-05,0.90395135,0.095961146,0.45735356,4,21,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,recreation,standardized,True,['Ġrecreation'],['Ġstandardized'],1,1,5.8159003e-06,0.0027583302,0.99723583,0.027534772,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,motorcycle,True,['Ġcar'],['Ġmotorcycle'],1,1,0.99994814,4.058947e-05,1.11991585e-05,0.00085104967,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hatchet,people,True,"['Ġhat', 'chet']",['Ġpeople'],2,1,7.567319e-05,0.0028312218,0.9970931,0.02918813,2,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spear,rush,True,['Ġspear'],['Ġrush'],1,1,8.1873e-05,0.0009647627,0.99895334,0.012285293,4,16,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,build,True,['Ġcastle'],['Ġbuild'],1,1,0.00040717775,0.9841382,0.015454681,0.120259404,5,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spoon,tweezers,True,['Ġspoon'],"['Ġtw', 'eez', 'ers']",1,3,0.9999913,3.6786548e-06,4.963691e-06,0.00016633821,5,1,Ġcoordinated,Ġcoordinate,Ġrandom,Ġsubclass,Ġcoordination,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,cottage,article,True,['Ġcottage'],['Ġarticle'],1,1,1.3725505e-05,0.01617694,0.98380935,0.119641215,1,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,rat,own,True,['Ġrat'],['Ġown'],1,1,4.430776e-05,0.0027037642,0.9972519,0.027665274,11,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,bus,great,True,['Ġbus'],['Ġgreat'],1,1,9.426584e-05,0.0014701287,0.99843556,0.017349534,7,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cherry,lime,True,['Ġcherry'],['Ġlime'],1,1,0.99999857,5.693783e-07,8.612644e-07,3.1226966e-05,5,8,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,vest,tree,True,['Ġvest'],['Ġtree'],1,1,0.00022903958,0.003435068,0.996336,0.036163665,7,7,Ġrandom,Ġsubclass,Ġcoordinated,random,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,den,implement,True,['Ġden'],['Ġimplement'],1,1,1.0441768e-05,0.0065261554,0.9934634,0.05694918,4,4,Ġrandom,Ġsubclass,random,ĠRandom,Random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,magazine,perform,True,['Ġmagazine'],['Ġperform'],1,1,1.9786043e-05,0.008293716,0.9916865,0.06959379,6,4,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,tiger,True,['Ġrat'],['Ġtiger'],1,1,0.99999857,2.8926434e-07,1.1373745e-06,3.080537e-05,11,2,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,seam,muscle,True,['Ġseam'],['Ġmuscle'],1,1,0.00014084436,0.06993009,0.929929,0.36765307,4,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġof,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,lizard,vertebrate,False,['Ġlizard'],"['Ġverte', 'brate']",1,2,0.0004059835,0.9902728,0.009321143,0.08141242,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,spoon,business,True,['Ġspoon'],['Ġbusiness'],1,1,0.0002450978,0.0393062,0.9604487,0.24238126,5,9,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġclass,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beaver,horse,True,"['Ġbe', 'aver']",['Ġhorse'],2,1,0.9999808,1.4038137e-05,5.0717817e-06,0.00034310974,8,6,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġrandom,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,radish,claim,True,"['Ġrad', 'ish']",['Ġclaim'],2,1,1.3604876e-05,0.0026230814,0.9973634,0.026510574,5,11,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,phone,dishwasher,True,['Ġphone'],"['Ġdish', 'washer']",1,2,0.9999479,9.459026e-06,4.2658456e-05,0.0008522891,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,saloon,vibrate,True,"['Ġsal', 'oon']","['Ġvibr', 'ate']",2,2,1.354202e-05,0.0005395759,0.9994468,0.0068743583,3,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,locust,True,['Ġmoth'],"['Ġloc', 'ust']",1,2,0.9999975,1.027484e-06,1.3920883e-06,5.0960956e-05,1,3,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immortal,durable,True,['Ġimmortal'],['Ġdurable'],1,1,0.00018083249,0.9837114,0.016107783,0.121494845,3,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġand,","
2,random,Ġrandom,2,random,Ġrandom,drive,optical,True,['Ġdrive'],['Ġoptical'],1,1,1.7701019e-05,0.012180737,0.9878016,0.09523061,34,3,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Random
2,random,Ġrandom,2,random,Ġrandom,plow,literature,True,"['Ġpl', 'ow']",['Ġliterature'],2,1,1.1701452e-05,0.012396991,0.9875914,0.09650291,4,4,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Random
2,random,Ġrandom,2,random,Ġrandom,rabbit,twice,True,['Ġrabbit'],['Ġtwice'],1,1,0.00045007485,0.00074708095,0.9988029,0.014489261,4,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,freezer,oven,True,['Ġfreezer'],['Ġoven'],1,1,0.99783164,0.0020064663,0.00016188096,0.023143617,1,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,0.9999598,1.5757783e-05,2.442448e-05,0.0006835651,2,17,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġorganized,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cranberry,lime,True,"['Ġcran', 'berry']",['Ġlime'],2,1,0.99999917,3.4705982e-07,4.981597e-07,1.908111e-05,2,8,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġcoordinating,Ġsynchronized,Ġrandom
1,hyper,Ġsubclass,2,random,Ġrandom,match,part,False,['Ġmatch'],['Ġpart'],1,1,0.000116317635,0.93363905,0.06624455,0.35342672,19,18,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,lime,teaching,True,['Ġlime'],['Ġteaching'],1,1,1.3933137e-05,0.0017284217,0.9982577,0.018596914,8,5,Ġrandom,Ġsubclass,random,Ġrandomly,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,thankful,handicapped,True,['Ġthankful'],"['Ġhandic', 'apped']",1,2,0.0030726981,0.14145234,0.855475,0.61742425,1,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġand,random
2,random,Ġrandom,2,random,Ġrandom,alligator,social,True,"['Ġall', 'igator']",['Ġsocial'],2,1,2.0235135e-05,0.00040682446,0.99957293,0.0055136206,3,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dagger,device,True,['Ġdagger'],['Ġdevice'],1,1,0.00031899152,0.9756064,0.024074633,0.16789807,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.9999927,2.9308367e-06,4.257808e-06,0.00014015396,5,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,bull,True,['Ġwhale'],['Ġbull'],1,1,0.9999943,1.2033655e-06,4.5183506e-06,0.00011214551,3,15,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,manual,analog,True,['Ġmanual'],['Ġanalog'],1,1,9.360506e-05,0.99488825,0.005018184,0.046940535,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,","
1,hyper,Ġsubclass,1,hyper,Ġsubclass,accessibility,feature,True,['Ġaccessibility'],['Ġfeature'],1,1,7.8376506e-05,0.9547026,0.04521907,0.26690668,2,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,revolver,device,True,['Ġrevolver'],['Ġdevice'],1,1,0.00027584055,0.96829337,0.031430833,0.20516406,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecific
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bear,rat,True,['Ġbear'],['Ġrat'],1,1,0.9999945,3.2384341e-06,2.2994004e-06,0.0001102086,15,11,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġrandom,Ġsynchronized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,strawberry,gooseberry,True,['Ġstrawberry'],"['Ġgoose', 'berry']",1,2,0.99999154,3.1142197e-06,5.373607e-06,0.00016324682,3,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,spinach,True,['Ġpotato'],['Ġspinach'],1,1,0.99999857,9.684638e-07,4.854774e-07,3.1594012e-05,2,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsubclass,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,coffee,tree,False,['Ġcoffee'],['Ġtree'],1,1,0.00084362825,0.044860214,0.95429605,0.27392364,4,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,Ġclass
2,random,Ġrandom,2,random,Ġrandom,van,meantime,True,['Ġvan'],['Ġmeantime'],1,1,1.9598969e-05,0.0002694256,0.999711,0.003918219,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,swan,dove,True,"['Ġsw', 'an']",['Ġdove'],2,1,0.99999666,1.8955924e-06,1.478673e-06,6.948652e-05,4,8,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsubclass,Ġsynchronized,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,0.0031245889,0.98800194,0.008873426,0.10369227,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,goldfish,poker,True,"['Ġgold', 'fish']",['Ġpoker'],2,1,0.00041229953,0.00086301484,0.99872464,0.015258648,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,rationale,vertebrate,True,['Ġrationale'],"['Ġverte', 'brate']",1,2,1.6010401e-05,0.0022066813,0.9977773,0.02292974,1,2,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,screwdriver,set-up,True,"['Ġscrew', 'driver']","['Ġset', '-', 'up']",2,3,2.727515e-05,0.0007255544,0.9992472,0.009065746,2,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,ferry,seek,True,['Ġferry'],['Ġseek'],1,1,2.2536693e-05,0.0031641177,0.99681336,0.0312127,5,6,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,truck,True,['Ġcar'],['Ġtruck'],1,1,0.99984145,8.3087776e-05,7.539069e-05,0.0023873828,5,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,grenade,citrus,True,['Ġgrenade'],['Ġcitrus'],1,1,1.8865663e-05,0.0003177378,0.9996635,0.004473746,1,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,sieve,write,True,"['Ġs', 'ieve']",['Ġwrite'],2,1,1.4994325e-05,0.0010727138,0.99891233,0.012390579,5,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,whale,supremacy,True,['Ġwhale'],['Ġsupremacy'],1,1,1.8482027e-05,0.0010716233,0.99890995,0.012434974,3,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fighter,aircraft,True,['Ġfighter'],['Ġaircraft'],1,1,0.0019760022,0.9800274,0.017996587,0.15058607,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,coyote,True,['Ġpig'],"['Ġcoy', 'ote']",1,2,0.99999666,8.890837e-07,2.5243528e-06,6.962913e-05,9,3,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġsubclass
1,hyper,Ġsubclass,2,random,Ġrandom,boot,fix,False,['Ġboot'],['Ġfix'],1,1,0.00018405789,0.83238304,0.16743287,0.654299,9,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġand
2,random,Ġrandom,2,random,Ġrandom,date,object,True,['Ġdate'],['Ġobject'],1,1,1.2356298e-05,0.008982804,0.9910048,0.07419079,13,7,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Random
2,random,Ġrandom,2,random,Ġrandom,spoon,lodging,True,['Ġspoon'],['Ġlodging'],1,1,1.0303898e-05,0.0011504447,0.9988392,0.013076796,5,7,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,bomber,consist,True,['Ġbomber'],['Ġconsist'],1,1,6.59248e-05,0.0009564677,0.99897754,0.011983241,3,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,hotel,happen,True,['Ġhotel'],['Ġhappen'],1,1,1.1491816e-05,0.00091972767,0.9990689,0.010808224,1,5,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,preparedness,habitation,True,"['Ġprepared', 'ness']","['Ġhabit', 'ation']",2,2,0.00037726277,0.15069428,0.8489284,0.61632055,1,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġof,Ġclass
2,random,Ġrandom,2,random,Ġrandom,salmon,vehicle,True,['Ġsalmon'],['Ġvehicle'],1,1,4.7815927e-05,0.0013103564,0.9986418,0.015192074,5,4,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,age,pool,True,['Ġage'],['Ġpool'],1,1,0.00013472949,0.47206274,0.5278026,0.9995492,8,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġthe,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pheasant,swan,True,"['Ġp', 'he', 'asant']","['Ġsw', 'an']",3,2,0.99999833,6.3510726e-07,1.1214122e-06,3.7820486e-05,2,4,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsynchronized,Ġrandom,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,nationality,ethnicity,True,['Ġnationality'],['Ġethnicity'],1,1,4.557133e-05,0.9941419,0.0058125476,0.052251436,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġspecific
2,random,Ġrandom,2,random,Ġrandom,priest,device,True,['Ġpriest'],['Ġdevice'],1,1,1.01883425e-05,0.0030899453,0.99689984,0.030399183,2,5,Ġrandom,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cottage,supply,True,['Ġcottage'],['Ġsupply'],1,1,4.431722e-05,0.005549266,0.99440646,0.05027159,1,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,immobilize,restrain,True,"['Ġimmobil', 'ize']",['Ġrestrain'],2,1,0.00012555816,0.9895766,0.01029789,0.08456792,6,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġor,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cloak,vest,True,['Ġcloak'],['Ġvest'],1,1,0.9999503,2.43165e-05,2.5386058e-05,0.00083196466,5,7,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,lime,grapefruit,True,['Ġlime'],"['Ġgrape', 'fruit']",1,2,0.99999905,3.7750377e-07,5.8311895e-07,2.1506883e-05,8,2,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġrandom,Ġcoordinating,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,dolphin,partition,True,['Ġdolphin'],['Ġpartition'],1,1,2.5892608e-05,0.0010864917,0.9988877,0.012696204,2,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sell,exchange,True,['Ġsell'],['Ġexchange'],1,1,0.00014813291,0.9521716,0.047680233,0.27854744,9,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġor
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.00015190554,0.98602223,0.013825894,0.10734631,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,television,good,True,['Ġtelevision'],['Ġgood'],1,1,0.00037081074,0.9250955,0.074533656,0.38733855,3,27,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,train,authore,True,['Ġtrain'],"['Ġauth', 'ore']",1,2,1.8560824e-05,0.0008570566,0.99912435,0.010286356,17,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,cloak,competitive,True,['Ġcloak'],['Ġcompetitive'],1,1,1.1617979e-05,0.0005905707,0.99939775,0.007393193,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,cranberry,establish,True,"['Ġcran', 'berry']",['Ġestablish'],2,1,2.6833668e-05,0.00080539257,0.9991678,0.009885438,2,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goat,fox,True,['Ġgoat'],['Ġfox'],1,1,0.9999974,1.0515171e-06,1.5915135e-06,5.53202e-05,4,10,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,cottage,full,True,['Ġcottage'],['Ġfull'],1,1,2.2467126e-05,0.00012687869,0.99985075,0.0022047625,1,13,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,naivety,begin,True,"['Ġnaive', 'ty']",['Ġbegin'],2,1,9.038566e-06,0.018681936,0.9813091,0.1341389,1,11,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,jet,scooter,True,['Ġjet'],"['Ġsc', 'ooter']",1,2,0.9999813,7.7432005e-06,1.0925537e-05,0.00033845808,9,5,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,workforce,animal,True,['Ġworkforce'],['Ġanimal'],1,1,2.3013294e-05,0.0047443793,0.99523264,0.04384054,1,2,Ġrandom,Ġsubclass,random,ĠRandom,Ġcoordinated,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,jacket,garment,True,['Ġjacket'],['Ġgarment'],1,1,0.0002414177,0.9854033,0.014355251,0.11169181,7,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,fox,True,['Ġdolphin'],['Ġfox'],1,1,0.9999981,8.7297013e-07,1.0461763e-06,4.1106283e-05,2,10,Ġcoordinated,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,kill,destroy,True,['Ġkill'],['Ġdestroy'],1,1,0.0011521896,0.93368894,0.06515884,0.3603882,17,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġand,",",Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cockroach,beetle,True,"['Ġcock', 'roach']",['Ġbeetle'],2,1,0.9999981,1.2421804e-06,6.8716264e-07,4.118985e-05,1,6,Ġcoordinated,Ġcoordinate,Ġcoordination,Ġsubclass,Ġsynchronized,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,glider,website,True,"['Ġgl', 'ider']",['Ġwebsite'],2,1,9.877743e-05,0.0010148471,0.9988863,0.01301213,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,motorbike,True,"['Ġsc', 'ooter']","['Ġmotor', 'bike']",2,2,0.9999727,1.9723968e-05,7.5738985e-06,0.00047649906,5,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,slider,sandwich,True,['Ġslider'],['Ġsandwich'],1,1,0.29873252,0.671414,0.029853417,1.0578277,4,3,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġor,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,villa,building,True,"['Ġvill', 'a']",['Ġbuilding'],2,1,0.00051772135,0.9851135,0.014368722,0.11491701,4,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,boat,ride,True,['Ġboat'],['Ġride'],1,1,0.0038027614,0.8177979,0.17839937,0.71152776,3,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,picture,turtle,True,['Ġpicture'],['Ġturtle'],1,1,0.008415814,0.008061334,0.98352283,0.13764681,12,4,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġthe,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,mackerel,cod,True,"['Ġmac', 'ke', 'rel']",['Ġcod'],3,1,0.99999535,3.1048844e-06,1.5962529e-06,9.442828e-05,2,7,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġrandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,manufacture,produce,True,['Ġmanufacture'],['Ġproduce'],1,1,0.00019719727,0.9309594,0.06884338,0.3642838,6,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġthe,Ġnew
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ant,cricket,True,['Ġant'],['Ġcricket'],1,1,0.9999945,3.6971383e-06,1.7474973e-06,0.000107963766,1,3,Ġcoordinated,Ġsubclass,Ġcoordinate,Ġcoordination,Ġrandom,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hole,open,True,['Ġhole'],['Ġopen'],1,1,0.00018833188,0.9649133,0.034898337,0.22098361,10,36,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bag,backpack,True,['Ġbag'],['Ġbackpack'],1,1,0.992113,0.007260496,0.0006264596,0.06959034,14,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġorganized,Ġcoordination
