pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,spear,entertainment,True,['Ġspear'],['Ġentertainment'],1,1,0.00041012102,0.0012491599,0.9983407,0.019054312,4,1
1,HYPER,1,HYPER,restaurant,building,True,['Ġrestaurant'],['Ġbuilding'],1,1,0.0012381645,0.9885079,0.010253869,0.096195884,1,14
2,RANDOM,2,RANDOM,dresser,renounce,True,"['Ġdress', 'er']","['Ġren', 'ounce']",2,2,0.000673368,0.0013490241,0.9979777,0.022871053,5,4
2,RANDOM,2,RANDOM,radio,radical,True,['Ġradio'],['Ġradical'],1,1,0.00034035667,0.0013794512,0.99828017,0.019507311,5,11
2,RANDOM,2,RANDOM,pistol,acknowledge,True,['Ġpistol'],['Ġacknowledge'],1,1,0.0004212018,0.001244986,0.9983339,0.019138416,1,6
1,HYPER,1,HYPER,clam,seafood,True,['Ġclam'],['Ġseafood'],1,1,0.00045631762,0.97962475,0.019919006,0.1466946,4,1
1,HYPER,1,HYPER,moth,insect,True,['Ġmoth'],['Ġinsect'],1,1,0.00060182036,0.9855698,0.0138285225,0.11251398,1,2
1,HYPER,1,HYPER,food,vegetable,True,['Ġfood'],['Ġvegetable'],1,1,0.0005557494,0.984525,0.014919257,0.118671864,3,2
2,RANDOM,2,RANDOM,build,education,True,['Ġbuild'],['Ġeducation'],1,1,0.00017129262,0.0071139145,0.9927148,0.06337378,12,6
1,HYPER,1,HYPER,walk,movement,True,['Ġwalk'],['Ġmovement'],1,1,0.00043856312,0.9805808,0.018980628,0.14119075,17,11
2,RANDOM,2,RANDOM,tanker,special,True,['Ġtanker'],['Ġspecial'],1,1,0.00061125366,0.0011276032,0.99826115,0.020074233,2,10
1,HYPER,1,HYPER,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,0.00047242473,0.98209274,0.017434916,0.13267398,4,8
2,RANDOM,2,RANDOM,murder,place,True,['Ġmurder'],['Ġplace'],1,1,0.00013765796,0.007259221,0.9926031,0.06398136,3,32
1,HYPER,1,HYPER,sport,exercise,True,['Ġsport'],['Ġexercise'],1,1,0.00047436482,0.98564076,0.013884884,0.11147882,9,10
2,RANDOM,2,RANDOM,wardrobe,pertain,True,['Ġwardrobe'],"['Ġper', 'tain']",1,2,0.00043591054,0.0014479957,0.99811614,0.021238744,3,2
1,HYPER,1,HYPER,rubbish,waste,True,['Ġrubbish'],['Ġwaste'],1,1,0.00060849235,0.9874956,0.011895946,0.100482345,3,16
2,RANDOM,2,RANDOM,deer,appropriate,True,['Ġdeer'],['Ġappropriate'],1,1,0.00037809572,0.0013453522,0.9982766,0.019614466,1,3
2,RANDOM,2,RANDOM,deduce,metal,True,"['Ġded', 'uce']",['Ġmetal'],2,1,0.0002760019,0.0018228223,0.9979012,0.0228749,2,4
1,HYPER,1,HYPER,duck,move,True,['Ġduck'],['Ġmove'],1,1,0.00031926017,0.75028086,0.24939984,0.8143614,8,21
2,RANDOM,2,RANDOM,squirrel,English,True,['Ġsquirrel'],['ĠEnglish'],1,1,0.00035594415,0.0013600679,0.9982839,0.019501993,2,6
2,RANDOM,2,RANDOM,cow,interaction,True,['Ġcow'],['Ġinteraction'],1,1,0.00029892402,0.0014761764,0.9982249,0.019940259,4,2
1,HYPER,1,HYPER,arm,protect,True,['Ġarm'],['Ġprotect'],1,1,0.0005412287,0.98746294,0.011995799,0.10039546,8,2
2,RANDOM,2,RANDOM,pig,see,True,['Ġpig'],['Ġsee'],1,1,0.00037324874,0.0012992969,0.99832743,0.019119108,9,25
1,HYPER,1,HYPER,able,competent,True,['Ġable'],['Ġcompetent'],1,1,0.0006643803,0.98970395,0.009631653,0.08630306,4,3
0,COORD,0,COORD,whale,rabbit,True,['Ġwhale'],['Ġrabbit'],1,1,0.99850535,0.0004772098,0.0010174453,0.017534059,3,4
1,HYPER,1,HYPER,falcon,creature,True,"['Ġfal', 'con']",['Ġcreature'],2,1,0.00043260754,0.9795303,0.020037074,0.14709422,2,3
0,COORD,1,HYPER,fireplace,box,False,['Ġfireplace'],['Ġbox'],1,1,0.94713223,0.032758955,0.020108812,0.3491193,1,13
2,RANDOM,2,RANDOM,beaver,artefact,True,"['Ġbe', 'aver']","['Ġarte', 'fact']",2,2,0.00022680018,0.10110201,0.8986712,0.47551715,8,1
2,RANDOM,2,RANDOM,grapefruit,fireman,True,"['Ġgrape', 'fruit']","['Ġfire', 'man']",2,2,0.00032040285,0.0016162413,0.9980634,0.021498052,2,4
2,RANDOM,2,RANDOM,moth,unpleasant,True,['Ġmoth'],['Ġunpleasant'],1,1,0.00029900385,0.0015341347,0.9981668,0.020484483,1,1
1,HYPER,2,RANDOM,seam,develop,False,['Ġseam'],['Ġdevelop'],1,1,0.00031218803,0.7319801,0.26770774,0.84210163,4,21
2,RANDOM,2,RANDOM,recreation,standardized,True,['Ġrecreation'],['Ġstandardized'],1,1,0.0002633201,0.0018920203,0.9978447,0.023352152,2,4
0,COORD,0,COORD,car,motorcycle,True,['Ġcar'],['Ġmotorcycle'],1,1,0.9978181,0.0012154195,0.00096644164,0.024593743,5,2
2,RANDOM,2,RANDOM,hatchet,people,True,"['Ġhat', 'chet']",['Ġpeople'],2,1,0.0003347708,0.0014172884,0.998248,0.019801492,2,6
2,RANDOM,2,RANDOM,spear,rush,True,['Ġspear'],['Ġrush'],1,1,0.0003927593,0.0012650737,0.99834216,0.019011796,4,16
1,HYPER,1,HYPER,castle,build,True,['Ġcastle'],['Ġbuild'],1,1,0.0005777732,0.98603004,0.013392274,0.10956116,5,12
0,COORD,0,COORD,spoon,tweezers,True,['Ġspoon'],"['Ġtw', 'eez', 'ers']",1,3,0.998475,0.00055035553,0.00097454985,0.01790553,5,1
2,RANDOM,2,RANDOM,cottage,article,True,['Ġcottage'],['Ġarticle'],1,1,0.0004226879,0.0012699347,0.99830735,0.019395445,1,5
2,RANDOM,2,RANDOM,rat,own,True,['Ġrat'],['Ġown'],1,1,0.00035385587,0.001305555,0.9983406,0.018957488,11,2
2,RANDOM,2,RANDOM,bus,great,True,['Ġbus'],['Ġgreat'],1,1,0.00041149,0.0013021653,0.9982863,0.019579187,7,7
0,COORD,0,COORD,cherry,lime,True,['Ġcherry'],['Ġlime'],1,1,0.9985098,0.00050130737,0.0009888273,0.017514074,5,8
2,RANDOM,2,RANDOM,vest,tree,True,['Ġvest'],['Ġtree'],1,1,0.00029831182,0.0017410733,0.99796057,0.022391034,7,7
2,RANDOM,2,RANDOM,den,implement,True,['Ġden'],['Ġimplement'],1,1,0.00023213077,0.0021052784,0.99766254,0.02489033,4,4
2,RANDOM,2,RANDOM,magazine,perform,True,['Ġmagazine'],['Ġperform'],1,1,0.0002463502,0.0019187374,0.997835,0.023391057,6,4
0,COORD,0,COORD,rat,tiger,True,['Ġrat'],['Ġtiger'],1,1,0.998563,0.0005408906,0.00089607754,0.01701359,11,2
2,RANDOM,2,RANDOM,seam,muscle,True,['Ġseam'],['Ġmuscle'],1,1,0.00036738475,0.31198853,0.68764406,0.8999793,4,6
1,HYPER,2,RANDOM,lizard,vertebrate,False,['Ġlizard'],"['Ġverte', 'brate']",1,2,0.00044954874,0.97967726,0.01987318,0.14636195,2,2
2,RANDOM,2,RANDOM,spoon,business,True,['Ġspoon'],['Ġbusiness'],1,1,0.0002898556,0.0015290517,0.9981811,0.020329662,5,9
0,COORD,0,COORD,beaver,horse,True,"['Ġbe', 'aver']",['Ġhorse'],2,1,0.99866307,0.00059042644,0.00074656046,0.016015414,8,6
2,RANDOM,2,RANDOM,radish,claim,True,"['Ġrad', 'ish']",['Ġclaim'],2,1,0.0006239995,0.0013365869,0.9980394,0.022229644,5,11
0,COORD,0,COORD,phone,dishwasher,True,['Ġphone'],"['Ġdish', 'washer']",1,2,0.9978351,0.0007641883,0.0014008249,0.02431145,4,2
2,RANDOM,2,RANDOM,saloon,vibrate,True,"['Ġsal', 'oon']","['Ġvibr', 'ate']",2,2,0.00057788205,0.0012440664,0.998178,0.020848481,3,5
0,COORD,0,COORD,moth,locust,True,['Ġmoth'],"['Ġloc', 'ust']",1,2,0.99847144,0.00044848866,0.0010800976,0.017835893,1,3
2,RANDOM,1,HYPER,immortal,durable,False,['Ġimmortal'],['Ġdurable'],1,1,0.00023629416,0.09954328,0.90022045,0.4706979,3,3
2,RANDOM,2,RANDOM,drive,optical,True,['Ġdrive'],['Ġoptical'],1,1,0.00016644046,0.0036168771,0.9962167,0.036873702,34,3
2,RANDOM,2,RANDOM,plow,literature,True,"['Ġpl', 'ow']",['Ġliterature'],2,1,0.00031593072,0.001441617,0.9982425,0.019813107,4,4
2,RANDOM,2,RANDOM,rabbit,twice,True,['Ġrabbit'],['Ġtwice'],1,1,0.0003851291,0.0012630281,0.9983518,0.018905632,4,2
0,COORD,0,COORD,freezer,oven,True,['Ġfreezer'],['Ġoven'],1,1,0.9974388,0.0014132935,0.0011479338,0.028281147,1,1
0,COORD,0,COORD,yacht,train,True,['Ġyacht'],['Ġtrain'],1,1,0.9973399,0.00086366665,0.0017964483,0.02900709,2,17
0,COORD,0,COORD,cranberry,lime,True,"['Ġcran', 'berry']",['Ġlime'],2,1,0.9981516,0.0005129625,0.0013354297,0.02102163,2,8
2,RANDOM,2,RANDOM,match,part,True,['Ġmatch'],['Ġpart'],1,1,0.00017355774,0.04447147,0.955355,0.26483792,19,18
2,RANDOM,2,RANDOM,lime,teaching,True,['Ġlime'],['Ġteaching'],1,1,0.00040417977,0.0013159568,0.9982799,0.019629052,8,5
2,RANDOM,2,RANDOM,thankful,handicapped,True,['Ġthankful'],"['Ġhandic', 'apped']",1,2,0.00028771316,0.088450626,0.9112616,0.43503794,1,5
2,RANDOM,2,RANDOM,alligator,social,True,"['Ġall', 'igator']",['Ġsocial'],2,1,0.0004303934,0.0012287152,0.99834085,0.019084264,3,7
1,HYPER,1,HYPER,dagger,device,True,['Ġdagger'],['Ġdevice'],1,1,0.00041679826,0.97865444,0.020928739,0.15189232,2,5
0,COORD,0,COORD,scooter,frigate,True,"['Ġsc', 'ooter']","['Ġfr', 'igate']",2,2,0.9975987,0.0005564567,0.0018448158,0.026231455,5,2
0,COORD,0,COORD,whale,bull,True,['Ġwhale'],['Ġbull'],1,1,0.99869764,0.00056469726,0.000737692,0.01564636,3,15
1,HYPER,1,HYPER,manual,analog,True,['Ġmanual'],['Ġanalog'],1,1,0.000768865,0.9903537,0.008877363,0.082308084,5,2
1,HYPER,1,HYPER,accessibility,feature,True,['Ġaccessibility'],['Ġfeature'],1,1,0.0004474936,0.9838328,0.015719697,0.122294694,2,8
1,HYPER,1,HYPER,revolver,device,True,['Ġrevolver'],['Ġdevice'],1,1,0.00040881505,0.97809654,0.02149464,0.15493082,2,5
0,COORD,0,COORD,bear,rat,True,['Ġbear'],['Ġrat'],1,1,0.9985593,0.0006429012,0.0007977701,0.017104112,15,11
0,COORD,0,COORD,strawberry,gooseberry,True,['Ġstrawberry'],"['Ġgoose', 'berry']",1,2,0.99876225,0.0005754444,0.0006623066,0.014972218,3,2
0,COORD,0,COORD,potato,spinach,True,['Ġpotato'],['Ġspinach'],1,1,0.9986045,0.0005151581,0.00088045927,0.016575178,2,2
2,RANDOM,1,HYPER,coffee,tree,False,['Ġcoffee'],['Ġtree'],1,1,0.0002311421,0.0020886143,0.9976802,0.024730194,4,7
2,RANDOM,2,RANDOM,van,meantime,True,['Ġvan'],['Ġmeantime'],1,1,0.0006588594,0.0010940741,0.99824715,0.020250835,5,2
0,COORD,0,COORD,swan,dove,True,"['Ġsw', 'an']",['Ġdove'],2,1,0.998606,0.0006127134,0.0007812874,0.016613198,4,8
1,HYPER,1,HYPER,pistol,firearm,True,['Ġpistol'],['Ġfirearm'],1,1,0.0014776672,0.9891356,0.0093866885,0.09270316,1,1
2,RANDOM,2,RANDOM,goldfish,poker,True,"['Ġgold', 'fish']",['Ġpoker'],2,1,0.0004085238,0.0012999343,0.99829155,0.019524453,1,2
2,RANDOM,2,RANDOM,rationale,vertebrate,True,['Ġrationale'],"['Ġverte', 'brate']",1,2,0.00023586971,0.0020151364,0.99774903,0.02413133,1,2
2,RANDOM,2,RANDOM,screwdriver,set-up,True,"['Ġscrew', 'driver']","['Ġset', '-', 'up']",2,3,0.00025796218,0.0019344285,0.99780756,0.023671217,2,0
2,RANDOM,2,RANDOM,ferry,seek,True,['Ġferry'],['Ġseek'],1,1,0.00066478417,0.0011022729,0.99823296,0.020393891,5,6
0,COORD,0,COORD,car,truck,True,['Ġcar'],['Ġtruck'],1,1,0.9975896,0.0013615083,0.0010488568,0.026816059,5,3
2,RANDOM,2,RANDOM,grenade,citrus,True,['Ġgrenade'],['Ġcitrus'],1,1,0.00024713535,0.0018448653,0.997908,0.022731803,1,2
2,RANDOM,2,RANDOM,sieve,write,True,"['Ġs', 'ieve']",['Ġwrite'],2,1,0.00049774087,0.0012173828,0.9982849,0.01972035,5,10
2,RANDOM,2,RANDOM,whale,supremacy,True,['Ġwhale'],['Ġsupremacy'],1,1,0.00035279893,0.0013800805,0.99826705,0.019656252,3,1
1,HYPER,1,HYPER,fighter,aircraft,True,['Ġfighter'],['Ġaircraft'],1,1,0.0008945304,0.9889098,0.010195759,0.09242345,3,1
0,COORD,0,COORD,pig,coyote,True,['Ġpig'],"['Ġcoy', 'ote']",1,2,0.99838006,0.00050903513,0.0011109133,0.018806541,9,3
1,HYPER,2,RANDOM,boot,fix,False,['Ġboot'],['Ġfix'],1,1,0.00033480383,0.9639584,0.03570673,0.22657934,9,17
2,RANDOM,2,RANDOM,date,object,True,['Ġdate'],['Ġobject'],1,1,0.0002282164,0.0024988975,0.9972729,0.028291497,13,7
2,RANDOM,2,RANDOM,spoon,lodging,True,['Ġspoon'],['Ġlodging'],1,1,0.00025746817,0.0017931252,0.9979494,0.022384433,5,7
2,RANDOM,2,RANDOM,bomber,consist,True,['Ġbomber'],['Ġconsist'],1,1,0.00049722457,0.0011641461,0.9983386,0.01919766,3,4
2,RANDOM,2,RANDOM,hotel,happen,True,['Ġhotel'],['Ġhappen'],1,1,0.00064306933,0.0011230536,0.9982338,0.020368135,1,5
1,HYPER,2,RANDOM,preparedness,habitation,False,"['Ġprepared', 'ness']","['Ġhabit', 'ation']",2,2,0.00035610455,0.5482389,0.451405,0.9974599,1,3
2,RANDOM,2,RANDOM,salmon,vehicle,True,['Ġsalmon'],['Ġvehicle'],1,1,0.0002299839,0.002013164,0.9977569,0.024042647,5,4
1,HYPER,2,RANDOM,age,pool,False,['Ġage'],['Ġpool'],1,1,0.00036738368,0.68514574,0.31448692,0.9028068,8,11
0,COORD,0,COORD,pheasant,swan,True,"['Ġp', 'he', 'asant']","['Ġsw', 'an']",3,2,0.9985751,0.00048866594,0.0009362471,0.01684843,2,4
1,HYPER,1,HYPER,nationality,ethnicity,True,['Ġnationality'],['Ġethnicity'],1,1,0.0008812488,0.99109215,0.008026537,0.07760965,2,1
2,RANDOM,2,RANDOM,priest,device,True,['Ġpriest'],['Ġdevice'],1,1,0.0002551698,0.0019633535,0.99778146,0.023898287,2,5
2,RANDOM,2,RANDOM,cottage,supply,True,['Ġcottage'],['Ġsupply'],1,1,0.00027457735,0.0016491549,0.9980762,0.021265969,1,7
1,HYPER,1,HYPER,immobilize,restrain,True,"['Ġimmobil', 'ize']",['Ġrestrain'],2,1,0.00073944696,0.98995054,0.009310071,0.08493154,6,5
0,COORD,0,COORD,cloak,vest,True,['Ġcloak'],['Ġvest'],1,1,0.9980373,0.0010963433,0.0008664373,0.022423368,5,7
0,COORD,0,COORD,lime,grapefruit,True,['Ġlime'],"['Ġgrape', 'fruit']",1,2,0.9985525,0.00043975146,0.0010077647,0.017022386,8,2
2,RANDOM,2,RANDOM,dolphin,partition,True,['Ġdolphin'],['Ġpartition'],1,1,0.00032327982,0.0014501619,0.9982266,0.01997904,2,6
1,HYPER,1,HYPER,sell,exchange,True,['Ġsell'],['Ġexchange'],1,1,0.00047472652,0.9855554,0.013969839,0.112004906,9,17
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.0004992644,0.98543787,0.014062879,0.11284521,4,3
1,HYPER,1,HYPER,television,good,True,['Ġtelevision'],['Ġgood'],1,1,0.000302669,0.92773503,0.07196233,0.3771465,3,27
2,RANDOM,2,RANDOM,train,authore,True,['Ġtrain'],"['Ġauth', 'ore']",1,2,0.00021032356,0.0025188404,0.99727076,0.028246332,17,0
2,RANDOM,2,RANDOM,cloak,competitive,True,['Ġcloak'],['Ġcompetitive'],1,1,0.000363459,0.0013348829,0.9983016,0.019347815,5,3
2,RANDOM,2,RANDOM,cranberry,establish,True,"['Ġcran', 'berry']",['Ġestablish'],2,1,0.00052655727,0.0011953705,0.99827814,0.019821994,2,8
0,COORD,0,COORD,goat,fox,True,['Ġgoat'],['Ġfox'],1,1,0.9986809,0.0006498633,0.0006692084,0.015839186,4,10
2,RANDOM,2,RANDOM,cottage,full,True,['Ġcottage'],['Ġfull'],1,1,0.00035562488,0.0014931137,0.99815124,0.020755794,1,13
2,RANDOM,2,RANDOM,naivety,begin,True,"['Ġnaive', 'ty']",['Ġbegin'],2,1,0.00027375115,0.0017861528,0.9979401,0.022514176,1,11
0,COORD,0,COORD,jet,scooter,True,['Ġjet'],"['Ġsc', 'ooter']",1,2,0.99830866,0.0007019344,0.0009894449,0.019667665,9,5
2,RANDOM,2,RANDOM,workforce,animal,True,['Ġworkforce'],['Ġanimal'],1,1,0.00021476357,0.0023666918,0.9974185,0.026980804,1,2
1,HYPER,1,HYPER,jacket,garment,True,['Ġjacket'],['Ġgarment'],1,1,0.00069386506,0.9876792,0.011626988,0.09966542,7,2
0,COORD,0,COORD,dolphin,fox,True,['Ġdolphin'],['Ġfox'],1,1,0.99857366,0.00057873444,0.00084754184,0.016929079,2,10
1,HYPER,1,HYPER,kill,destroy,True,['Ġkill'],['Ġdestroy'],1,1,0.0006031282,0.9889755,0.010421305,0.09088469,17,4
0,COORD,0,COORD,cockroach,beetle,True,"['Ġcock', 'roach']",['Ġbeetle'],2,1,0.99879104,0.00059607526,0.0006129503,0.014669766,1,6
2,RANDOM,2,RANDOM,glider,website,True,"['Ġgl', 'ider']",['Ġwebsite'],2,1,0.00038019626,0.0013590878,0.9982607,0.019769235,1,1
0,COORD,0,COORD,scooter,motorbike,True,"['Ġsc', 'ooter']","['Ġmotor', 'bike']",2,2,0.99806935,0.0012024733,0.0007281874,0.022036573,5,2
2,RANDOM,1,HYPER,slider,sandwich,False,['Ġslider'],['Ġsandwich'],1,1,0.00032493618,0.004408756,0.9952663,0.04507862,4,3
1,HYPER,1,HYPER,villa,building,True,"['Ġvill', 'a']",['Ġbuilding'],2,1,0.00110303,0.9896017,0.009295312,0.08849653,4,14
1,HYPER,1,HYPER,boat,ride,True,['Ġboat'],['Ġride'],1,1,0.0006762578,0.6380144,0.36130944,0.9514235,3,16
2,RANDOM,2,RANDOM,picture,turtle,True,['Ġpicture'],['Ġturtle'],1,1,0.0003675741,0.0014048169,0.99822766,0.020059792,12,4
0,COORD,0,COORD,mackerel,cod,True,"['Ġmac', 'ke', 'rel']",['Ġcod'],3,1,0.9981071,0.0004741376,0.0014187781,0.021387199,2,7
1,HYPER,1,HYPER,manufacture,produce,True,['Ġmanufacture'],['Ġproduce'],1,1,0.00064367603,0.9892236,0.010132736,0.089414515,6,8
0,COORD,0,COORD,ant,cricket,True,['Ġant'],['Ġcricket'],1,1,0.9974516,0.0018429544,0.0007055255,0.027799157,1,3
1,HYPER,1,HYPER,hole,open,True,['Ġhole'],['Ġopen'],1,1,0.00071236637,0.98787373,0.011413939,0.09849085,10,36
0,COORD,0,COORD,bag,backpack,True,['Ġbag'],['Ġbackpack'],1,1,0.9969427,0.0019365081,0.0011208366,0.032842,14,2
2,RANDOM,2,RANDOM,yacht,delivery,True,['Ġyacht'],['Ġdelivery'],1,1,0.00022888454,0.0021963813,0.99757475,0.025658065,2,7
2,RANDOM,2,RANDOM,cherry,disgrace,True,['Ġcherry'],['Ġdisgrace'],1,1,0.00037593135,0.0013223966,0.9983016,0.019370722,5,4
1,HYPER,1,HYPER,glider,conveyance,True,"['Ġgl', 'ider']","['Ġconvey', 'ance']",2,2,0.00047886168,0.9819525,0.017568588,0.13352148,1,5
0,COORD,0,COORD,cat,squirrel,True,['Ġcat'],['Ġsquirrel'],1,1,0.99858296,0.0007328757,0.00068416435,0.016868055,10,2
2,RANDOM,2,RANDOM,cut,activity,True,['Ġcut'],['Ġactivity'],1,1,0.00027497998,0.37914348,0.62058157,0.96089494,70,6
2,RANDOM,2,RANDOM,ant,boat,True,['Ġant'],['Ġboat'],1,1,0.0002331163,0.0022200595,0.99754685,0.025917973,1,3
0,COORD,0,COORD,grasshopper,moth,True,"['Ġgrass', 'ho', 'pper']",['Ġmoth'],3,1,0.99867296,0.0006018287,0.000725264,0.015915748,2,1
0,COORD,0,COORD,gorilla,rat,True,['Ġgorilla'],['Ġrat'],1,1,0.99837947,0.0006001747,0.001020315,0.018897856,1,11
1,HYPER,1,HYPER,bite,grip,True,['Ġbite'],['Ġgrip'],1,1,0.0007801353,0.98284894,0.016370935,0.1297086,13,10
2,RANDOM,2,RANDOM,die,place,True,['Ġdie'],['Ġplace'],1,1,0.000180685,0.0033435053,0.99647576,0.034820434,14,32
1,HYPER,1,HYPER,abdicate,resign,True,"['Ġab', 'd', 'icate']",['Ġresign'],3,1,0.0006411846,0.9891453,0.010213483,0.08992136,1,4
1,HYPER,1,HYPER,matter,physics,True,['Ġmatter'],['Ġphysics'],1,1,0.00048130887,0.9862641,0.01325457,0.10765797,7,3
0,COORD,0,COORD,bowl,jug,True,['Ġbowl'],['Ġjug'],1,1,0.99810314,0.0009937696,0.0009030401,0.021778934,12,4
0,COORD,0,COORD,bear,lion,True,['Ġbear'],['Ġlion'],1,1,0.9986129,0.00076996384,0.00061717234,0.016543793,15,4
0,COORD,0,COORD,hammer,mallet,True,['Ġhammer'],"['Ġmal', 'let']",1,2,0.9975278,0.0010380895,0.0014341328,0.027397895,10,3
2,RANDOM,2,RANDOM,queen,blanket,True,['Ġqueen'],['Ġblanket'],1,1,0.00026178604,0.0018598054,0.99787843,0.023042213,12,6
2,RANDOM,2,RANDOM,truck,seafood,True,['Ġtruck'],['Ġseafood'],1,1,0.00025100668,0.0017606067,0.99798834,0.02201028,3,1
2,RANDOM,2,RANDOM,guitar,pro-life,True,['Ġguitar'],"['Ġpro', '-', 'life']",1,3,0.000282608,0.0016954967,0.99802196,0.021788176,1,1
2,RANDOM,2,RANDOM,pheasant,publish,True,"['Ġp', 'he', 'asant']",['Ġpublish'],3,1,0.0004539918,0.001211604,0.99833447,0.019181693,2,3
0,COORD,0,COORD,missile,bomb,True,['Ġmissile'],['Ġbomb'],1,1,0.96711373,0.024293615,0.008592661,0.23591812,2,5
0,COORD,0,COORD,apricot,grape,True,"['Ġapr', 'ic', 'ot']",['Ġgrape'],3,1,0.99847895,0.0004682975,0.0010527836,0.017785935,3,3
1,HYPER,2,RANDOM,unaffected,dislike,False,['Ġunaffected'],['Ġdislike'],1,1,0.0003955133,0.9812626,0.018341873,0.13705738,4,3
2,RANDOM,2,RANDOM,snake,slaughter,True,['Ġsnake'],['Ġslaughter'],1,1,0.0002714262,0.0017204356,0.9980082,0.021885114,8,5
0,COORD,0,COORD,scarf,shirt,True,['Ġscarf'],['Ġshirt'],1,1,0.99823076,0.00085917726,0.0009101497,0.020494878,5,2
2,RANDOM,2,RANDOM,fighter,compose,True,['Ġfighter'],['Ġcompose'],1,1,0.0005928141,0.0011241405,0.998283,0.019843146,3,6
0,COORD,0,COORD,falcon,hawk,True,"['Ġfal', 'con']",['Ġhawk'],2,1,0.99862564,0.00066263677,0.00071181724,0.016421612,2,6
0,COORD,0,COORD,swan,robin,True,"['Ġsw', 'an']","['Ġrob', 'in']",2,2,0.9985154,0.0005229699,0.00096153887,0.017477892,4,2
1,HYPER,1,HYPER,phone,artifact,True,['Ġphone'],['Ġartifact'],1,1,0.00043179153,0.97903275,0.020535463,0.1498727,4,1
2,RANDOM,2,RANDOM,jar,establish,True,['Ġjar'],['Ġestablish'],1,1,0.00063914875,0.0010987947,0.9982621,0.020088436,8,8
2,RANDOM,2,RANDOM,acacia,impact,True,"['Ġac', 'acia']",['Ġimpact'],2,1,0.00038929738,0.0013004466,0.9983102,0.019312307,1,6
2,RANDOM,2,RANDOM,fox,elector,True,['Ġfox'],['Ġelector'],1,1,0.0002997603,0.0015891345,0.9981111,0.0210059,10,2
0,COORD,0,COORD,lemon,orange,True,['Ġlemon'],['Ġorange'],1,1,0.9976859,0.001481442,0.00083268195,0.025776703,5,6
0,COORD,0,COORD,library,pub,True,['Ġlibrary'],['Ġpub'],1,1,0.99717194,0.0016818757,0.0011461884,0.030770985,5,1
0,COORD,0,COORD,tanker,helicopter,True,['Ġtanker'],['Ġhelicopter'],1,1,0.9980458,0.0008132438,0.0011409704,0.02231729,2,1
0,COORD,0,COORD,robe,sweater,True,['Ġrobe'],['Ġsweater'],1,1,0.9981462,0.0008334118,0.0010204711,0.021336688,4,2
2,RANDOM,2,RANDOM,onion,regulatory,True,['Ġonion'],['Ġregulatory'],1,1,0.00026594335,0.0018183995,0.9979157,0.022715496,3,1
2,RANDOM,2,RANDOM,organise,instruction,True,['Ġorganise'],['Ġinstruction'],1,1,0.00019648815,0.09485951,0.90494394,0.4551601,6,4
0,COORD,0,COORD,plum,pineapple,True,['Ġplum'],['Ġpineapple'],1,1,0.9985511,0.00047322368,0.0009757876,0.017074687,5,2
1,HYPER,1,HYPER,middle,part,True,['Ġmiddle'],['Ġpart'],1,1,0.00029407768,0.9417592,0.057946805,0.32308885,9,18
0,COORD,0,COORD,butterfly,hornet,True,['Ġbutterfly'],"['Ġhorn', 'et']",1,2,0.99879277,0.00050193386,0.00070523896,0.014625405,5,1
2,RANDOM,2,RANDOM,lettuce,consolidate,True,['Ġlettuce'],['Ġconsolidate'],1,1,0.00043740225,0.001216886,0.99834573,0.0190481,3,5
1,HYPER,1,HYPER,cat,animal,True,['Ġcat'],['Ġanimal'],1,1,0.00039145869,0.97679967,0.02280885,0.16191602,10,2
2,RANDOM,2,RANDOM,close,hobby,True,['Ġclose'],['Ġhobby'],1,1,0.00019677183,0.0027176286,0.99708563,0.029784441,37,3
2,RANDOM,2,RANDOM,hotel,effectiveness,True,['Ġhotel'],['Ġeffectiveness'],1,1,0.0004994972,0.0011783212,0.9983222,0.019360589,1,2
2,RANDOM,2,RANDOM,strawberry,visionary,True,['Ġstrawberry'],['Ġvisionary'],1,1,0.0003488255,0.0014209255,0.9982303,0.01999771,3,3
2,RANDOM,1,HYPER,satisfaction,payment,False,['Ġsatisfaction'],['Ġpayment'],1,1,0.0002645868,0.16713,0.8326054,0.65455335,5,3
2,RANDOM,2,RANDOM,wrench,become,True,['Ġwrench'],['Ġbecome'],1,1,0.00040763555,0.0012588713,0.9983335,0.019119909,7,4
2,RANDOM,2,RANDOM,act,disabled,True,['Ġact'],['Ġdisabled'],1,1,0.00025551094,0.0018870144,0.9978575,0.023213869,15,4
2,RANDOM,2,RANDOM,pub,caution,True,['Ġpub'],['Ġcaution'],1,1,0.00051461055,0.0012028862,0.99828255,0.019764485,1,5
2,RANDOM,2,RANDOM,carp,hold,True,['Ġcarp'],['Ġhold'],1,1,0.00039255456,0.0012918129,0.9983157,0.019266317,3,45
2,RANDOM,2,RANDOM,hat,massive,True,['Ġhat'],['Ġmassive'],1,1,0.00045199128,0.0012123556,0.99833566,0.019166667,4,4
