pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,pen,experience,True,['Ġpen'],['Ġexperience'],1,1,4.629262e-06,0.028134858,0.97186047,0.18503882,6,8,Ġrandom,Ġsubclass,ĠRandom,Random,random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,cameraman,noise,True,"['Ġcamer', 'aman']",['Ġnoise'],2,1,7.026319e-06,0.025291855,0.9747012,0.17033115,1,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random
2,random,Ġrandom,2,random,Ġrandom,mug,wild,True,['Ġmug'],['Ġwild'],1,1,4.817337e-06,0.00045705336,0.9995382,0.0058225356,5,17,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,trunk,business,True,['Ġtrunk'],['Ġbusiness'],1,1,3.1009735e-05,0.018522136,0.98144686,0.13356869,5,9,Ġrandom,Ġsubclass,ĠRandom,Random,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,celery,golfer,True,"['Ġcel', 'ery']","['Ġgol', 'fer']",2,2,0.0011388798,0.0136265205,0.98523456,0.11672959,2,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,drill,True,"['Ġscrew', 'driver']",['Ġdrill'],2,1,0.9996574,0.00026942758,7.31457e-05,0.0046938695,2,9,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,freezer,refrigerator,True,['Ġfreezer'],['Ġrefrigerator'],1,1,0.9996567,0.00032737458,1.6022168e-05,0.004540563,1,1,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,scale,cover,True,['Ġscale'],['Ġcover'],1,1,0.00023305301,0.84383845,0.15592852,0.62757117,18,36,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,stove,litter,True,['Ġstove'],['Ġlitter'],1,1,4.5969537e-06,0.0025436385,0.9974517,0.025676465,4,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,fly,True,['Ġmoth'],['Ġfly'],1,1,0.99813473,0.0017942905,7.089224e-05,0.020033695,1,20,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,well,device,False,['Ġwell'],['Ġdevice'],1,1,4.8119782e-05,0.07180814,0.9281438,0.3733897,22,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,ĠRandom,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rat,cow,True,['Ġrat'],['Ġcow'],1,1,0.99998057,5.7891843e-06,1.363384e-05,0.00034911057,11,4,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beer,alcohol,True,['Ġbeer'],['Ġalcohol'],1,1,0.00010103214,0.9893526,0.010546338,0.08587882,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,2,random,Ġrandom,wardrobe,talk,True,['Ġwardrobe'],['Ġtalk'],1,1,9.77202e-06,0.019228421,0.9807617,0.1372626,3,11,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,innovator,original,True,"['Ġinnov', 'ator']",['Ġoriginal'],2,1,0.0003841055,0.94654185,0.053074036,0.30419642,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,cloak,True,['Ġdress'],['Ġcloak'],1,1,0.9992273,0.0006037818,0.00016894692,0.00968811,21,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,couch,sofa,True,['Ġcouch'],['Ġsofa'],1,1,0.9362322,0.06315509,0.00061267265,0.34720898,4,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hornet,stock,True,"['Ġhorn', 'et']",['Ġstock'],2,1,5.1631134e-05,0.041457932,0.9584904,0.24974394,1,27,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,child,document,True,['Ġchild'],['Ġdocument'],1,1,6.1395e-06,0.100513905,0.89948,0.4707367,4,6,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,swallow,consume,True,['Ġswallow'],['Ġconsume'],1,1,0.00016496905,0.9564054,0.043429587,0.26010188,11,6,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,wrench,go,True,['Ġwrench'],['Ġgo'],1,1,2.2929109e-05,0.046001192,0.9539758,0.26954603,7,35,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bowl,scrutiny,True,['Ġbowl'],['Ġscrutiny'],1,1,1.2571651e-06,0.0013392225,0.9986595,0.014739265,12,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,man,person,True,['Ġman'],['Ġperson'],1,1,0.00012569298,0.98672336,0.013150948,0.10283132,13,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġspecial
1,hyper,Ġsubclass,1,hyper,Ġsubclass,assertion,statement,True,['Ġassertion'],['Ġstatement'],1,1,0.00018083221,0.9840364,0.015782773,0.11956199,2,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bowl,object,True,['Ġbowl'],['Ġobject'],1,1,0.00014210469,0.9862503,0.013607592,0.105875365,12,7,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,slider,know,True,['Ġslider'],['Ġknow'],1,1,2.305879e-06,0.019572672,0.98042494,0.13908093,4,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,cypress,survivability,True,"['Ġcy', 'press']","['Ġsurviv', 'ability']",2,2,3.2670182e-06,0.0037271988,0.99626946,0.03550132,2,0,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,construe,mammal,True,"['Ġconst', 'rue']",['Ġmammal'],2,1,5.1802872e-05,0.07707128,0.92287695,0.39258084,1,1,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġcoordinated,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,computer,furniture,True,['Ġcomputer'],['Ġfurniture'],1,1,0.00073483435,0.65154684,0.3477184,0.94027025,2,1,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bridge,build,True,['Ġbridge'],['Ġbuild'],1,1,6.1762206e-05,0.8990506,0.10088762,0.47274625,12,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,piano,drum,True,['Ġpiano'],['Ġdrum'],1,1,0.9994407,0.0004130932,0.0001461949,0.0073128096,4,9,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,villa,religious,True,"['Ġvill', 'a']",['Ġreligious'],2,1,7.23047e-05,0.0025583701,0.9973693,0.02681382,4,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rabbit,mammal,True,['Ġrabbit'],['Ġmammal'],1,1,5.214347e-05,0.9930449,0.006902896,0.060293872,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠClass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,car,True,['Ġhelicopter'],['Ġcar'],1,1,0.9997181,0.00020455917,7.731811e-05,0.003969583,1,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,horse,bear,True,['Ġhorse'],['Ġbear'],1,1,0.9998474,9.608086e-05,5.648173e-05,0.0022994198,6,15,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,humility,pass,True,['Ġhumility'],['Ġpass'],1,1,7.309085e-06,0.019625498,0.9803672,0.13946769,2,43,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,bus,give,True,['Ġbus'],['Ġgive'],1,1,3.600873e-06,0.00053047657,0.999466,0.0066071153,7,45,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
2,random,Ġrandom,2,random,Ġrandom,horse,underestimate,True,['Ġhorse'],['Ġunderestimate'],1,1,2.268614e-06,0.00036078793,0.9996369,0.0046923873,6,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,2,random,Ġrandom,strawberry,thy,False,['Ġstrawberry'],['Ġthy'],1,1,0.6527336,0.20402867,0.14323771,1.2711532,3,0,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġgeneralized,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hospital,building,True,['Ġhospital'],['Ġbuilding'],1,1,0.00082198647,0.99245435,0.0067237145,0.06779096,2,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,virus,practice,True,['Ġvirus'],['Ġpractice'],1,1,4.4062685e-06,0.0070733856,0.9929222,0.060781207,3,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,2,random,Ġrandom,admiration,comfort,False,['Ġadmiration'],['Ġcomfort'],1,1,0.00083888305,0.9409271,0.058233943,0.33010396,3,9,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġand
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iodine,medicine,True,['Ġiodine'],['Ġmedicine'],1,1,0.0001216479,0.8974966,0.1023818,0.47823912,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,cabbage,combat,True,['Ġcabbage'],['Ġcombat'],1,1,5.986649e-06,0.0008689142,0.9991252,0.010200962,4,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,apartment,build,True,['Ġapartment'],['Ġbuild'],1,1,0.000107392705,0.9624537,0.03743894,0.2319889,1,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,window,doorway,True,['Ġwindow'],['Ġdoorway'],1,1,0.37158927,0.6066714,0.021739332,1.088207,8,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġand,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,elephant,herbivore,True,['Ġelephant'],"['Ġherb', 'iv', 'ore']",1,3,2.5593788e-05,0.9970701,0.0029042969,0.02908735,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠClass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,skyline,outline,True,['Ġskyline'],['Ġoutline'],1,1,3.874783e-05,0.7915768,0.20838441,0.73899394,2,6,Ġsubclass,Ġrandom,ĠRandom,Ġclass,Ġcoordinated,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,elephant,True,['Ġfox'],['Ġelephant'],1,1,0.9999808,2.121122e-06,1.7036633e-05,0.0003375425,10,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,frigate,sport,True,"['Ġfr', 'igate']",['Ġsport'],2,1,7.490585e-05,0.1023114,0.89761364,0.477403,2,9,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beet,onion,True,['Ġbeet'],['Ġonion'],1,1,0.99994063,4.6728674e-05,1.2653452e-05,0.0009637254,2,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,tanker,recent,True,['Ġtanker'],['Ġrecent'],1,1,1.3222137e-06,0.0012003578,0.9987984,0.013404619,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,mortal,living,True,['Ġmortal'],['Ġliving'],1,1,4.8776452e-05,0.99027413,0.009677109,0.07941321,5,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġnon
2,random,Ġrandom,2,random,Ġrandom,joy,place,True,['Ġjoy'],['Ġplace'],1,1,2.6593327e-05,0.06476802,0.9352054,0.3465283,4,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġof
1,hyper,Ġsubclass,1,hyper,Ġsubclass,emotional,affected,True,['Ġemotional'],['Ġaffected'],1,1,5.9292088e-05,0.6359039,0.36403674,0.94686246,4,8,Ġsubclass,Ġrandom,Ġrandomly,ĠRandom,Ġcoordinated,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,van,transport,True,['Ġvan'],['Ġtransport'],1,1,0.00025134048,0.9608471,0.03890154,0.24058664,5,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,warm,change,True,['Ġwarm'],['Ġchange'],1,1,2.1926046e-05,0.9585347,0.041443408,0.24924102,13,20,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġrandomly
1,hyper,Ġsubclass,1,hyper,Ġsubclass,giraffe,beast,True,"['Ġgir', 'affe']",['Ġbeast'],2,1,9.100195e-05,0.9907256,0.009183491,0.07668199,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,tanker,device,True,['Ġtanker'],['Ġdevice'],1,1,3.416585e-05,0.082357526,0.9176083,0.41098407,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,chap,male,True,['Ġchap'],['Ġmale'],1,1,0.0015257178,0.9715906,0.026883742,0.19492918,5,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,willow,hint,True,"['Ġwill', 'ow']",['Ġhint'],2,1,2.8883853e-06,0.00073003606,0.99926716,0.008716815,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,tractor,True,['Ġcar'],['Ġtractor'],1,1,0.99996805,1.5658099e-05,1.6291462e-05,0.0005551609,5,2,Ġcoordinated,Ġsynchronized,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sheep,goat,True,['Ġsheep'],['Ġgoat'],1,1,0.9997564,0.00022661626,1.7070863e-05,0.0033655213,3,4,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,beetle,spectrum,True,['Ġbeetle'],['Ġspectrum'],1,1,1.5479093e-06,0.0026171217,0.99738127,0.026252026,6,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cello,saxophone,True,"['Ġcell', 'o']","['Ġsax', 'ophone']",2,2,0.9999962,1.449497e-06,2.3671157e-06,7.78556e-05,1,1,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġand,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,symbolism,fly,True,['Ġsymbolism'],['Ġfly'],1,1,0.00027926068,0.03848032,0.9612405,0.23896451,3,20,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Random
2,random,Ġrandom,2,random,Ġrandom,corkscrew,married,True,"['Ġcor', 'ks', 'crew']",['Ġmarried'],3,1,1.8644017e-05,0.0026377747,0.9973436,0.026716597,2,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,robin,True,['Ġdove'],"['Ġrob', 'in']",1,2,0.9999968,1.0601901e-06,2.1916467e-06,6.688736e-05,8,2,Ġcoordinated,Ġsynchronized,Ġcoordinating,Ġcoordination,Ġrandom,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,goat,move,True,['Ġgoat'],['Ġmove'],1,1,5.0355056e-06,0.0089762,0.9910188,0.07402272,4,21,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,gun,pistol,True,['Ġgun'],['Ġpistol'],1,1,0.9894623,0.010115221,0.00042247318,0.08689461,8,1,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ship,vessel,True,['Ġship'],['Ġvessel'],1,1,0.0058296635,0.99162513,0.0025452105,0.0772362,6,3,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġcoordinate,Ġspecial
2,random,Ġrandom,2,random,Ġrandom,biblical,fireplace,True,['Ġbiblical'],['Ġfireplace'],1,1,0.00051131507,0.0066660615,0.9928227,0.06409648,2,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,sail,place,True,['Ġsail'],['Ġplace'],1,1,2.6839934e-05,0.26288393,0.7370893,0.8315016,7,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beet,turnip,True,['Ġbeet'],"['Ġturn', 'ip']",1,2,0.9999871,2.7071299e-06,1.0132282e-05,0.00023665732,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,crow,special,True,['Ġcrow'],['Ġspecial'],1,1,3.091049e-06,0.001085215,0.99891174,0.012312735,9,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,2,random,Ġrandom,flag,horn,False,['Ġflag'],['Ġhorn'],1,1,0.999728,6.4913474e-05,0.00020695552,0.0038279754,12,12,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,stockade,cover,True,"['Ġstock', 'ade']",['Ġcover'],2,1,4.5030054e-05,0.40090767,0.5990473,0.97216094,3,36,Ġrandom,Ġsubclass,ĠRandom,Ġclass,Ġrandomly,Ġtype
2,random,Ġrandom,2,random,Ġrandom,ambulance,continue,True,['Ġambulance'],['Ġcontinue'],1,1,1.2327844e-05,0.0020417406,0.99794585,0.021406392,1,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rat,beast,True,['Ġrat'],['Ġbeast'],1,1,6.8974136e-05,0.9900019,0.0099290935,0.08137471,11,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,castle,necessity,True,['Ġcastle'],['Ġnecessity'],1,1,1.8998518e-06,0.00086082186,0.9991373,0.010045095,5,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elm,pine,True,"['Ġel', 'm']",['Ġpine'],2,1,0.99995077,3.394302e-05,1.531057e-05,0.00081985723,2,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinating,Ġand
2,random,Ġrandom,2,random,Ġrandom,screw,pain,True,['Ġscrew'],['Ġpain'],1,1,1.4891642e-05,0.04075251,0.95923257,0.24599127,10,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
0,coord,Ġcoordinated,2,random,Ġrandom,tiger,sloop,False,['Ġtiger'],"['Ġsl', 'oop']",1,2,0.99960726,0.00010733172,0.0002853662,0.0053418805,2,1,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġand
2,random,Ġrandom,2,random,Ġrandom,scarf,faint,True,['Ġscarf'],['Ġfaint'],1,1,1.8386654e-06,0.00066277455,0.99933547,0.007991967,5,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Random,random
2,random,Ġrandom,2,random,Ġrandom,toaster,collective,True,"['Ġto', 'aster']",['Ġcollective'],2,1,3.3563236e-05,0.004926682,0.99503976,0.04540102,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,pear,discovery,True,['Ġpear'],['Ġdiscovery'],1,1,2.5787147e-06,0.00355032,0.99644715,0.03405636,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,rifle,True,['Ġsword'],['Ġrifle'],1,1,0.9999052,7.56219e-05,1.9202864e-05,0.0014729234,1,3,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,see,pierce,False,['Ġsee'],"['Ġp', 'ierce']",1,2,0.000114304064,0.6736767,0.32620898,0.9126027,25,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġarbitrary,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grapefruit,lime,True,"['Ġgrape', 'fruit']",['Ġlime'],2,1,0.99996626,1.1853297e-05,2.1978389e-05,0.00058289757,2,8,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġand
0,coord,Ġcoordinated,1,hyper,Ġsubclass,slider,burger,False,['Ġslider'],['Ġburger'],1,1,0.99573344,0.0041542677,0.000112299764,0.040480807,4,2,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,devolve,transfer,True,"['Ġdev', 'olve']",['Ġtransfer'],2,1,0.00010321158,0.8732397,0.12665705,0.54969376,3,15,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,hammer,decadent,True,['Ġhammer'],"['Ġdecad', 'ent']",1,2,3.9532653e-05,0.009605587,0.9903549,0.07880164,10,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,bull,True,['Ġelephant'],['Ġbull'],1,1,0.9997391,0.00021714636,4.3723456e-05,0.0036519682,2,15,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,word,student,True,['Ġword'],['Ġstudent'],1,1,2.4925948e-05,0.04354572,0.9564293,0.25873494,11,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,cricket,True,['Ġmoth'],['Ġcricket'],1,1,0.99981993,0.00010179859,7.8284575e-05,0.0026776819,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,boom,grow,True,['Ġboom'],['Ġgrow'],1,1,0.00016579982,0.97370774,0.026126523,0.17689297,10,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomly,Ġtype
2,random,Ġrandom,2,random,Ġrandom,turtle,charge,True,['Ġturtle'],['Ġcharge'],1,1,6.168934e-06,0.001962629,0.9980312,0.020594176,4,40,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,dress,occupation,True,['Ġdress'],['Ġoccupation'],1,1,3.128429e-05,0.08162373,0.9183449,0.40838432,21,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Random
2,random,Ġrandom,2,random,Ġrandom,lion,vivid,True,['Ġlion'],['Ġvivid'],1,1,1.9297493e-06,0.00035304204,0.999645,0.0045972615,4,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,saw,True,"['Ġch', 'isel']",['Ġsaw'],2,1,0.9998275,0.00013645522,3.5953577e-05,0.002531454,4,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,school,True,['Ġeducator'],['Ġschool'],1,1,0.004634349,0.829811,0.16555466,0.68882334,1,10,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,1,hyper,Ġsubclass,associative,known,False,"['Ġassoci', 'ative']",['Ġknown'],2,1,1.1830285e-05,0.16398588,0.83600223,0.643968,1,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,peach,produce,True,['Ġpeach'],['Ġproduce'],1,1,8.237955e-05,0.992953,0.0069646365,0.06115518,5,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
0,coord,Ġcoordinated,0,coord,Ġcoordinated,peach,grapefruit,True,['Ġpeach'],"['Ġgrape', 'fruit']",1,2,0.9999769,1.5569995e-05,7.4607897e-06,0.00040893268,5,2,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġrandom,Ġcoordinating
