pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rake,sieve,True,['Ġrake'],"['Ġs', 'ieve']",1,2,0.9999659,1.7433435e-05,1.6720129e-05,0.000590258,9,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġorganized,Ġcoordinating,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sex,fun,True,['Ġsex'],['Ġfun'],1,1,0.00012451436,0.99613875,0.0037367495,0.03730811,6,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,inscribe,move,True,"['Ġins', 'c', 'ribe']",['Ġmove'],3,1,0.0001617825,0.054119576,0.9457187,0.30590308,7,21,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,residence,device,True,['Ġresidence'],['Ġdevice'],1,1,0.00010346008,0.05143734,0.94845927,0.29398268,4,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġarbitrary,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,swim,manufacturing,True,['Ġswim'],['Ġmanufacturing'],1,1,0.00011924314,0.016349372,0.98353136,0.12214402,6,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,random
2,random,Ġrandom,2,random,Ġrandom,swan,read,True,"['Ġsw', 'an']",['Ġread'],2,1,3.0562704e-05,0.0022310286,0.99773836,0.02336852,4,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,ferry,male,True,['Ġferry'],['Ġmale'],1,1,9.918849e-05,0.0016557798,0.998245,0.019145321,5,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,link,settle,False,['Ġlink'],['Ġsettle'],1,1,0.00038077953,0.9686188,0.031000411,0.20424145,13,23,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġgroup
1,hyper,Ġsubclass,2,random,Ġrandom,dive,curve,False,['Ġdive'],['Ġcurve'],1,1,0.00034303445,0.77151155,0.2281454,0.779079,7,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,death,essential,True,['Ġdeath'],['Ġessential'],1,1,0.00012765,0.07764862,0.92222375,0.39565971,8,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,chisel,own,True,"['Ġch', 'isel']",['Ġown'],2,1,0.0013629919,0.04572449,0.9529125,0.28279674,4,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġclass
2,random,Ġrandom,1,hyper,Ġsubclass,tribal,old,False,['Ġtribal'],['Ġold'],1,1,0.0013629365,0.19135676,0.80728024,0.718822,1,9,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,fox,bear,True,['Ġfox'],['Ġbear'],1,1,0.9999995,6.615889e-08,3.032031e-07,8.659126e-06,10,15,Ġcoordinated,Ġcoordinate,Ġrandom,Ġblack,Ġorganized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,sweater,write,True,['Ġsweater'],['Ġwrite'],1,1,0.0003738401,0.0027728751,0.9968533,0.032342784,2,10,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,vague,sex,True,['Ġvague'],['Ġsex'],1,1,0.00020428987,0.046584867,0.95321083,0.27449322,3,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saw,wrench,True,['Ġsaw'],['Ġwrench'],1,1,0.9999825,1.4776716e-05,2.7032038e-06,0.000312308,28,7,Ġcoordinated,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġrandom,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,shirt,artefact,True,['Ġshirt'],"['Ġarte', 'fact']",1,2,8.165788e-05,0.96852845,0.03138987,0.2025378,2,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,penguin,pigeon,True,"['Ġpengu', 'in']",['Ġpigeon'],2,1,0.9999988,6.4027404e-08,1.0465344e-06,2.395428e-05,1,1,Ġcoordinated,Ġcoordination,Ġrandom,Ġsynchronized,Ġcoordinating,Ġstriped
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cranberry,fruit,True,"['Ġcran', 'berry']",['Ġfruit'],2,1,0.00026217473,0.9938019,0.0059359767,0.05593761,2,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,dresser,artefact,True,"['Ġdress', 'er']","['Ġarte', 'fact']",2,2,9.760514e-05,0.9843938,0.015508575,0.11685749,5,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,iconic,backtrack,True,['Ġiconic'],"['Ġback', 'track']",1,2,0.00014321336,0.04175626,0.95810056,0.25231394,1,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sensory,receptive,True,['Ġsensory'],['Ġreceptive'],1,1,0.0003431692,0.9989176,0.00073928776,0.0131999785,3,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,candy,food,True,['Ġcandy'],['Ġfood'],1,1,4.590367e-05,0.991962,0.00799205,0.06789343,2,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,despotic,absolute,True,"['Ġdesp', 'otic']",['Ġabsolute'],2,1,0.00036971128,0.9977138,0.0019165239,0.024810726,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġgeneralized,Ġgroup,Ġclass
2,random,Ġrandom,2,random,Ġrandom,human,food,True,['Ġhuman'],['Ġfood'],1,1,0.00011105364,0.06121205,0.938677,0.33384657,4,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dress,trouser,True,['Ġdress'],"['Ġtrou', 'ser']",1,2,0.99999917,4.9133246e-07,3.3946407e-07,1.8795796e-05,21,2,Ġcoordinated,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġsubclass,Ġorganized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,carrot,True,['Ġpotato'],['Ġcarrot'],1,1,0.9999999,1.2569156e-07,5.2314746e-08,4.4906687e-06,2,4,Ġcoordinated,Ġcoordinating,Ġcoordinate,Ġcoordination,Ġsubclass,Ġcombined
2,random,Ġrandom,2,random,Ġrandom,exercise,object,True,['Ġexercise'],['Ġobject'],1,1,4.0185903e-05,0.054243114,0.9457168,0.3047966,10,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tanker,train,True,['Ġtanker'],['Ġtrain'],1,1,0.9995012,0.0004631238,3.5595953e-05,0.0063750497,2,17,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġorganized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,turnip,combine,True,"['Ġturn', 'ip']",['Ġcombine'],2,1,0.00057636626,0.002025971,0.99739766,0.02807832,2,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,ocean,star,False,['Ġocean'],['Ġstar'],1,1,0.0036231133,0.91067165,0.08570529,0.45609623,2,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġclass,Ġtype
1,hyper,Ġsubclass,0,coord,Ġcoordinated,musket,gun,False,"['Ġmus', 'ket']",['Ġgun'],2,1,0.052122407,0.94137293,0.006504706,0.35144702,1,8,Ġsubclass,Ġcoordinated,Ġrandom,Ġclass,Ġgeneralized,Ġcoordinate
1,hyper,Ġsubclass,1,hyper,Ġsubclass,toast,bread,True,['Ġtoast'],['Ġbread'],1,1,0.01942737,0.97869724,0.0018753496,0.15785117,6,3,Ġsubclass,Ġcoordinated,Ġrandom,Ġgeneralized,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,exit,plain,True,['Ġexit'],['Ġplain'],1,1,4.0963474e-05,0.063272454,0.9366866,0.34095293,6,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,2,random,Ġrandom,storm,action,False,['Ġstorm'],['Ġaction'],1,1,0.00022915719,0.8798583,0.11991256,0.53216857,8,12,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,disclose,tell,True,['Ġdisclose'],['Ġtell'],1,1,4.4286237e-05,0.99860185,0.0013539026,0.015557068,2,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgroup,Ġmin
1,hyper,Ġsubclass,2,random,Ġrandom,contrast,direct,False,['Ġcontrast'],['Ġdirect'],1,1,4.5146473e-05,0.9841234,0.0158314,0.11806256,7,24,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,whale,True,['Ġbull'],['Ġwhale'],1,1,0.99999905,2.391525e-07,7.1289503e-07,2.1193335e-05,15,3,Ġcoordinated,Ġsynchronized,Ġcoordination,Ġrandom,Ġmin,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spear,bow,True,['Ġspear'],['Ġbow'],1,1,0.99999154,6.9584685e-06,1.496104e-06,0.0001603789,4,14,Ġcoordinated,Ġsubclass,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġrandom
2,random,Ġrandom,1,hyper,Ġsubclass,ram,device,False,['Ġram'],['Ġdevice'],1,1,0.00020942352,0.06542454,0.9343661,0.35145324,9,5,Ġrandom,Ġsubclass,Ġcoordinated,random,Ġrandomly,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scooter,train,True,"['Ġsc', 'ooter']",['Ġtrain'],2,1,0.99998665,7.23193e-06,6.029086e-06,0.0002471331,5,17,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġrandom,Ġorganized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,training,allocate,True,['Ġtraining'],['Ġallocate'],1,1,0.00016477653,0.09701168,0.9028235,0.4617348,13,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,battleship,change,True,"['Ġbattles', 'hip']",['Ġchange'],2,1,7.675328e-05,0.0030387344,0.9968845,0.030947695,1,20,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,axe,only,True,['Ġaxe'],['Ġonly'],1,1,0.002107742,0.015371068,0.9825211,0.1363227,3,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dove,woodpecker,True,['Ġdove'],"['Ġwood', 'pe', 'cker']",1,3,1.0,8.879295e-10,1.5642918e-08,4.3231853e-07,8,1,Ġcoordinated,Ġorganized,Ġcoordinating,Ġcoordination,Ġsynchronized,Ġstriped
2,random,Ġrandom,2,random,Ġrandom,vulture,graze,True,"['Ġv', 'ulture']","['Ġgra', 'ze']",2,2,0.020344805,0.067838654,0.91181654,0.49909392,2,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġsynchronized,Ġcomplete
2,random,Ġrandom,2,random,Ġrandom,frigate,visible,True,"['Ġfr', 'igate']",['Ġvisible'],2,1,0.00022699332,0.0039036756,0.99586934,0.039927848,2,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,place,True,['Ġcastle'],['Ġplace'],1,1,8.0041966e-05,0.985293,0.014627003,0.11130507,5,32,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,giraffe,trade,True,"['Ġgir', 'affe']",['Ġtrade'],2,1,0.00022798475,0.0035598322,0.9962121,0.037168223,1,12,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,fire,fish,True,['Ġfire'],['Ġfish'],1,1,0.0030749324,0.013128804,0.98379636,0.1309174,18,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,potato,organization,True,['Ġpotato'],['Ġorganization'],1,1,0.00023322209,0.013772406,0.98599446,0.10801983,2,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,random,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,poplar,examine,True,"['Ġpop', 'lar']",['Ġexamine'],2,1,2.614897e-05,0.000554762,0.9994192,0.0072361096,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,saw,exotic,True,['Ġsaw'],['Ġexotic'],1,1,0.00011252423,0.021008907,0.9788786,0.14870325,28,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,tanker,vehicle,True,['Ġtanker'],['Ġvehicle'],1,1,0.0008711763,0.99414694,0.0049818987,0.055381685,2,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
1,hyper,Ġsubclass,2,random,Ġrandom,carp,seafood,False,['Ġcarp'],['Ġseafood'],1,1,0.00020382232,0.9809543,0.018841911,0.13767523,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
0,coord,Ġcoordinated,0,coord,Ġcoordinated,woodpecker,goose,True,"['Ġwood', 'pe', 'cker']",['Ġgoose'],3,1,1.0,2.9322402e-09,3.3297818e-09,1.7688843e-07,1,6,Ġcoordinated,Ġcoordination,Ġcoordinating,Ġcardinal,Ġsynchronized,Ġorganized
1,hyper,Ġsubclass,2,random,Ġrandom,jar,gel,False,['Ġjar'],['Ġgel'],1,1,0.07795551,0.54969174,0.37235278,1.2922207,8,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomized,Ġgeneralized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,castle,animal,True,['Ġcastle'],['Ġanimal'],1,1,0.0002237439,0.002226164,0.9975501,0.02585849,5,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,ĠRandom,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,frigate,distinguish,True,"['Ġfr', 'igate']",['Ġdistinguish'],2,1,9.001269e-05,0.0014467238,0.9984633,0.017071988,2,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
1,hyper,Ġsubclass,2,random,Ġrandom,spiral,build,False,['Ġspiral'],['Ġbuild'],1,1,0.0003479072,0.51587766,0.48377442,1.0034071,10,12,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,shovel,sieve,True,['Ġshovel'],"['Ġs', 'ieve']",1,2,0.999985,9.173309e-06,5.794927e-06,0.00027590405,5,5,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordinating,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,wood,race,True,['Ġwood'],['Ġrace'],1,1,0.0002609293,0.05008899,0.94965,0.29023808,8,10,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,alleviation,eradication,True,"['Ġallev', 'iation']","['Ġerad', 'ication']",2,2,0.0013407236,0.9981573,0.00050192676,0.020951428,2,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġgeneralized,Ġmodified,Ġclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,home,comfort,True,['Ġhome'],['Ġcomfort'],1,1,0.0012841829,0.58346856,0.41524723,0.9923648,17,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġrandomized,Ġgeneralized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,help,support,True,['Ġhelp'],['Ġsupport'],1,1,9.246814e-05,0.99869174,0.0012157843,0.014898855,12,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġgeneralized,Ġgroup
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hop,dance,True,['Ġhop'],['Ġdance'],1,1,0.016489234,0.97603196,0.007478873,0.18463871,9,7,Ġsubclass,Ġcoordinated,Ġrandom,Ġcoordinate,Ġclass,Ġcomplete
2,random,Ġrandom,2,random,Ġrandom,catfish,accord,True,"['Ġcat', 'fish']",['Ġaccord'],2,1,4.15665e-05,0.000841205,0.9991172,0.010471062,3,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,table,promote,True,['Ġtable'],['Ġpromote'],1,1,0.00020468724,0.006001798,0.9937935,0.055730082,8,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,hawk,crate,True,['Ġhawk'],['Ġcrate'],1,1,0.0032868057,0.0012042975,0.9955089,0.045256674,6,3,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomized,Ġrandomly,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,movie,story,True,['Ġmovie'],['Ġstory'],1,1,0.00013940982,0.9844966,0.015364022,0.1165355,1,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġunique
2,random,Ġrandom,2,random,Ġrandom,blouse,apply,True,"['Ġbl', 'ouse']",['Ġapply'],2,1,0.0003117578,0.11617813,0.8835101,0.5222996,1,10,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,innovator,entrepreneur,True,"['Ġinnov', 'ator']",['Ġentrepreneur'],2,1,0.0035528166,0.9952136,0.0012335351,0.04771699,1,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġgeneralized,Ġgroup,Ġmodified
1,hyper,Ġsubclass,1,hyper,Ġsubclass,training,activity,True,['Ġtraining'],['Ġactivity'],1,1,3.457094e-05,0.9813198,0.018645633,0.13432841,13,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,exit,open,True,['Ġexit'],['Ġopen'],1,1,0.000103276456,0.9962358,0.0036609815,0.036418233,6,36,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġgeneralized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,meat,muscle,True,['Ġmeat'],['Ġmuscle'],1,1,0.0074674496,0.9774228,0.015109743,0.1763497,3,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġcoordinate,Ġgeneralized,Ġtype
2,random,Ġrandom,2,random,Ġrandom,washer,first-hand,True,"['Ġwas', 'her']","['Ġfirst', '-', 'hand']",2,3,0.0014524634,0.0045412243,0.9940063,0.05765685,3,0,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,cypress,vehicle,True,"['Ġcy', 'press']",['Ġvehicle'],2,1,0.0008637126,0.011725678,0.9874106,0.10204866,2,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,goose,hawk,True,['Ġgoose'],['Ġhawk'],1,1,1.0,3.2120746e-09,1.5836733e-08,5.0098873e-07,6,6,Ġcoordinated,Ġcoordination,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,hawk,animal,True,['Ġhawk'],['Ġanimal'],1,1,0.000193835,0.9713751,0.028431103,0.18912388,6,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,beetle,invertebrate,True,['Ġbeetle'],"['Ġinver', 'te', 'brate']",1,3,0.00012905034,0.9858446,0.014026303,0.10828592,6,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
2,random,Ġrandom,2,random,Ġrandom,car,violent,True,['Ġcar'],['Ġviolent'],1,1,0.0002975378,0.00091752695,0.99878496,0.0144952275,5,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,fight,vehicle,True,['Ġfight'],['Ġvehicle'],1,1,0.00019913288,0.021111522,0.97868925,0.15036607,9,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,2,random,Ġrandom,library,useful,False,['Ġlibrary'],['Ġuseful'],1,1,0.00015541443,0.92388666,0.075957894,0.38994664,5,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,township,orchestral,True,['Ġtownship'],"['Ġorche', 'st', 'ral']",1,3,0.00019402645,0.013717005,0.98608893,0.10720106,1,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
2,random,Ġrandom,1,hyper,Ġsubclass,cow,adult,False,['Ġcow'],['Ġadult'],1,1,0.00089293194,0.14361176,0.8554952,0.60375255,4,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomized,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rifle,revolver,True,['Ġrifle'],['Ġrevolver'],1,1,0.9999962,3.186074e-06,5.9898537e-07,7.5976095e-05,3,2,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,1,hyper,Ġsubclass,cold,food,False,['Ġcold'],['Ġfood'],1,1,0.0004070547,0.29739028,0.7022026,0.8830417,16,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġarbitrary,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,owl,shellfish,True,['Ġowl'],"['Ġshell', 'fish']",1,2,0.0021450974,0.11037752,0.88747734,0.5227985,1,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,2,random,Ġrandom,rake,start,False,['Ġrake'],['Ġstart'],1,1,0.00023235762,0.87606895,0.12369872,0.5429958,9,22,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,screwdriver,axe,True,"['Ġscrew', 'driver']",['Ġaxe'],2,1,0.9999989,5.7080456e-07,4.1785495e-07,2.2155178e-05,2,3,Ġcoordinated,Ġcoordination,Ġcoordinate,Ġsynchronized,Ġcoordinating,Ġsubclass
2,random,Ġrandom,1,hyper,Ġsubclass,time,mystery,False,['Ġtime'],['Ġmystery'],1,1,7.968466e-05,0.22894336,0.77097696,0.77733475,15,2,Ġrandom,Ġsubclass,Ġcoordinated,Ġclass,Ġrandomly,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,truck,post,True,['Ġtruck'],['Ġpost'],1,1,0.0014812965,0.0086279465,0.9898907,0.087593004,3,23,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,falcon,ethnic,True,"['Ġfal', 'con']",['Ġethnic'],2,1,1.1556274e-05,0.0008089406,0.99917954,0.009681897,2,3,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,2,random,Ġrandom,spoon,poacher,False,['Ġspoon'],"['Ġpo', 'acher']",1,2,0.96133494,0.0045777187,0.034087386,0.25642645,5,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġorganized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,document,vertebrate,True,['Ġdocument'],"['Ġverte', 'brate']",1,2,7.469971e-05,0.027863337,0.972062,0.18468943,6,2,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
1,hyper,Ġsubclass,2,random,Ġrandom,edit,turn,False,['Ġedit'],['Ġturn'],1,1,9.760695e-05,0.9944243,0.005478195,0.0504748,4,38,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġclass,Ġgroup
0,coord,Ġcoordinated,0,coord,Ġcoordinated,squirrel,mouse,True,['Ġsquirrel'],['Ġmouse'],1,1,1.0,2.3112076e-08,2.8076087e-08,1.290598e-06,2,6,Ġcoordinated,Ġred,Ġorganized,Ġcoordination,Ġsynchronized,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,spear,artifact,False,['Ġspear'],['Ġartifact'],1,1,0.00011707762,0.98383373,0.016049167,0.120337345,4,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,battleship,artefact,True,"['Ġbattles', 'hip']","['Ġarte', 'fact']",2,2,0.000113692644,0.9712488,0.02863747,0.189161,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġan
1,hyper,Ġsubclass,2,random,Ġrandom,lunch,fun,False,['Ġlunch'],['Ġfun'],1,1,0.0010417422,0.8561979,0.14276035,0.60301334,3,4,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,helicopter,execute,True,['Ġhelicopter'],['Ġexecute'],1,1,0.0006139728,0.0007828798,0.99860317,0.016643079,1,7,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,bag,alone,True,['Ġbag'],['Ġalone'],1,1,0.0011827924,0.0013007341,0.9975164,0.027548969,14,6,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,limp,art,True,['Ġlimp'],['Ġart'],1,1,9.470753e-05,0.046809047,0.9530963,0.2740801,5,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
