pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,cannon,buy,True,['cannon'],['buy'],1,1,3.57355e-07,0.0023870019,0.9976126,0.024239933,8,6,random,minor,all,prime,randomly,major
1,hyper,minor,1,hyper,minor,sound,wave,True,['sound'],['wave'],1,1,1.6978549e-05,0.90063566,0.099347375,0.46721435,24,14,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,interpret,good,True,['interpret'],['good'],1,1,8.167232e-08,0.018667787,0.98133206,0.13389574,6,27,random,minor,the,all,unknown,human
1,hyper,minor,1,hyper,minor,potato,vegetable,True,['potato'],['vegetable'],1,1,6.9664657e-07,0.99648905,0.0035102898,0.033694163,2,2,minor,random,major,other,small,no
0,coord,coordinated,0,coord,coordinated,rabbit,tiger,True,['rabbit'],['tiger'],1,1,0.9999821,8.7385575e-07,1.708788e-05,0.00031417148,4,2,coordinated,random,deer,and,lynx,red
2,random,random,2,random,random,robot,commodity,True,['robot'],['commodity'],1,1,5.421145e-07,0.29222614,0.7077733,0.8715914,1,1,random,minor,major,unknown,and,prime
1,hyper,minor,1,hyper,minor,piano,artefact,True,['piano'],"['arte', '##fa', '##ct']",1,3,7.1408904e-06,0.9706153,0.029377487,0.19139238,4,1,minor,random,major,and,coordinated,/
2,random,random,2,random,random,peach,dilute,True,['peach'],"['dil', '##ute']",1,2,7.5632903e-07,0.0018990235,0.99810034,0.019921748,5,3,random,minor,red,white,all,the
1,hyper,minor,2,random,random,corrupt,mercurial,False,['corrupt'],"['mer', '##cu', '##rial']",1,3,2.284604e-06,0.9873935,0.012604192,0.09764688,8,4,minor,random,and,",",or,major
1,hyper,minor,1,hyper,minor,heterosexual,person,True,['heterosexual'],['person'],1,1,3.0481436e-07,0.78407705,0.21592265,0.7526591,2,3,minor,random,major,non,sex,unknown
0,coord,coordinated,0,coord,coordinated,dagger,musket,True,['dagger'],"['mu', '##ske', '##t']",1,3,0.99992764,5.2483145e-05,1.9858518e-05,0.0011607716,2,1,coordinated,minor,and,random,or,coordination
2,random,random,2,random,random,pine,bird,True,['pine'],['bird'],1,1,2.7962756e-06,0.026079547,0.97391766,0.17438826,3,6,random,minor,major,white,black,grey
2,random,random,2,random,random,beaver,fence,True,['beaver'],['fence'],1,1,1.7714941e-06,0.004060759,0.99593747,0.038141735,8,7,random,minor,##s,anonymous,coordinated,on
2,random,random,2,random,random,robin,box,True,['robin'],['box'],1,1,6.6275593e-06,0.0010708775,0.99892247,0.012233982,2,13,random,minor,##s,robin,hood,'
2,random,random,2,random,random,pear,peasant,True,['pear'],['peasant'],1,1,1.3134655e-06,0.005388186,0.99461055,0.0483853,2,3,random,minor,the,major,young,white
2,random,random,2,random,random,planet,squeeze,True,['planet'],['squeeze'],1,1,4.9482304e-07,0.003735413,0.99626416,0.035514265,3,17,random,minor,the,randomly,prime,all
2,random,random,2,random,random,spear,entertainment,True,['spear'],['entertainment'],1,1,2.2473596e-07,0.014918815,0.985081,0.11187563,4,1,random,minor,all,major,.,prime
1,hyper,minor,1,hyper,minor,restaurant,building,True,['restaurant'],['building'],1,1,3.8460406e-05,0.961069,0.038892534,0.23780863,1,14,minor,random,major,coordinated,small,or
2,random,random,2,random,random,dresser,renounce,True,['dresser'],"['reno', '##unce']",1,2,4.2972877e-07,0.0016757732,0.99832374,0.017877543,5,4,random,minor,randomly,the,all,prime
2,random,random,2,random,random,radio,radical,True,['radio'],['radical'],1,1,4.2800815e-07,0.001985954,0.9980135,0.020697782,5,11,random,minor,the,all,no,major
2,random,random,2,random,random,pistol,acknowledge,True,['pistol'],['acknowledge'],1,1,1.7570217e-07,0.000510689,0.9994892,0.0063252207,1,6,random,minor,randomly,unknown,anonymous,all
1,hyper,minor,1,hyper,minor,clam,seafood,True,"['cl', '##am']",['seafood'],2,1,0.0025124508,0.5311663,0.46632126,1.019764,4,1,minor,random,and,coordinated,&,/
1,hyper,minor,1,hyper,minor,moth,insect,True,['moth'],['insect'],1,1,1.3153576e-06,0.9780728,0.021925882,0.15214892,1,2,minor,random,major,all,small,other
1,hyper,minor,1,hyper,minor,food,vegetable,True,['food'],['vegetable'],1,1,3.4171328e-06,0.93174106,0.06825555,0.35944632,3,2,minor,random,major,small,all,non
2,random,random,2,random,random,build,education,True,['build'],['education'],1,1,1.1506045e-05,0.08885386,0.91113466,0.43283635,12,6,random,minor,an,the,human,new
1,hyper,minor,1,hyper,minor,walk,movement,True,['walk'],['movement'],1,1,1.3285413e-06,0.9658214,0.034177233,0.21495391,17,11,minor,random,major,small,and,/
2,random,random,2,random,random,tanker,special,True,['tanker'],['special'],1,1,4.716765e-07,0.00033779565,0.9996617,0.004393142,2,10,random,minor,all,the,',coordinated
1,hyper,minor,1,hyper,minor,soup,dish,True,['soup'],['dish'],1,1,6.189599e-07,0.9928671,0.0071323025,0.061129976,4,8,minor,random,major,small,or,a
2,random,random,2,random,random,murder,place,True,['murder'],['place'],1,1,2.0756521e-07,0.029731711,0.9702681,0.19304945,3,32,random,minor,unknown,the,all,in
1,hyper,minor,1,hyper,minor,sport,exercise,True,['sport'],['exercise'],1,1,2.5172858e-06,0.989805,0.010192458,0.082116716,9,10,minor,random,major,regular,small,coordinated
2,random,random,2,random,random,wardrobe,pertain,True,['wardrobe'],"['per', '##tain']",1,2,2.5401303e-07,0.019748844,0.9802509,0.14003398,3,2,random,minor,all,major,-,","
1,hyper,minor,1,hyper,minor,rubbish,waste,True,['rubbish'],['waste'],1,1,1.3985717e-06,0.98118925,0.01880931,0.13473108,3,16,minor,random,major,small,regular,all
2,random,random,2,random,random,deer,appropriate,True,['deer'],['appropriate'],1,1,6.751891e-08,0.00046467164,0.9995352,0.0058165397,1,3,random,minor,all,randomly,prime,select
2,random,random,2,random,random,deduce,metal,True,"['de', '##du', '##ce']",['metal'],3,1,9.719852e-08,0.004892904,0.99510705,0.044597656,2,4,random,minor,unknown,the,all,specific
1,hyper,minor,1,hyper,minor,duck,move,True,['duck'],['move'],1,1,2.8863892e-06,0.83177984,0.16821726,0.65366685,8,21,minor,random,/,and,",",major
2,random,random,2,random,random,squirrel,English,True,['squirrel'],['english'],1,1,8.7435836e-07,0.0040344326,0.99596477,0.037915148,2,6,random,minor,anonymous,all,in,randomly
2,random,random,2,random,random,cow,interaction,True,['cow'],['interaction'],1,1,3.9841634e-06,0.008509789,0.99148625,0.070820704,4,2,random,minor,key,people,related,population
1,hyper,minor,1,hyper,minor,arm,protect,True,['arm'],['protect'],1,1,2.5350207e-06,0.937289,0.06270851,0.33815464,8,2,minor,random,major,/,-,non
2,random,random,2,random,random,pig,see,True,['pig'],['see'],1,1,3.9097753e-07,0.0026149151,0.9973847,0.026209837,9,25,random,minor,anonymous,randomly,all,.
1,hyper,minor,1,hyper,minor,able,competent,True,['able'],['competent'],1,1,2.6498813e-06,0.99533033,0.0046670167,0.042908274,4,3,minor,random,major,or,/,small
0,coord,coordinated,0,coord,coordinated,whale,rabbit,True,['whale'],['rabbit'],1,1,0.9999945,7.811983e-07,4.6107034e-06,0.000105320025,3,4,coordinated,and,random,",",sea,or
1,hyper,minor,1,hyper,minor,falcon,creature,True,['falcon'],['creature'],1,1,8.0803056e-07,0.98777163,0.012227562,0.09524035,2,3,minor,random,major,all,other,or
2,random,random,1,hyper,minor,fireplace,box,False,['fireplace'],['box'],1,1,0.00012178848,0.0022207545,0.9976574,0.024534602,1,13,random,minor,coordinated,black,big,red
2,random,random,2,random,random,beaver,artefact,True,['beaver'],"['arte', '##fa', '##ct']",1,3,6.3243356e-06,0.044677984,0.9553157,0.2634619,8,1,random,minor,coordinated,anonymous,unknown,computer
2,random,random,2,random,random,grapefruit,fireman,True,"['grape', '##fr', '##uit']","['fire', '##man']",3,2,5.5314435e-06,0.0036167991,0.99637765,0.03464919,2,4,random,minor,coordinated,anonymous,randomly,prime
2,random,random,2,random,random,moth,unpleasant,True,['moth'],['unpleasant'],1,1,1.0844589e-07,0.0005933879,0.99940646,0.00721884,1,1,random,minor,all,the,-,unknown
2,random,random,2,random,random,seam,develop,True,['seam'],['develop'],1,1,1.970952e-06,0.39952803,0.60046995,0.97071254,4,21,random,minor,##s,and,major,/
2,random,random,2,random,random,recreation,standardized,True,['recreation'],['standardized'],1,1,7.3793854e-07,0.04455835,0.95544094,0.26283118,2,4,random,minor,all,-,major,the
0,coord,coordinated,0,coord,coordinated,car,motorcycle,True,['car'],['motorcycle'],1,1,0.99993896,2.9107705e-05,3.200474e-05,0.0010047003,5,2,coordinated,random,minor,a,and,the
2,random,random,2,random,random,hatchet,people,True,"['hatch', '##et']",['people'],2,1,1.0719968e-06,0.005143635,0.9948553,0.04653142,2,6,random,minor,all,major,the,anonymous
2,random,random,2,random,random,spear,rush,True,['spear'],['rush'],1,1,2.2151821e-06,0.00087090675,0.99912685,0.010153598,4,16,random,minor,coordinated,the,no,on
1,hyper,minor,1,hyper,minor,castle,build,True,['castle'],['build'],1,1,8.164843e-07,0.9920826,0.00791659,0.066658534,5,12,minor,random,major,small,other,all
0,coord,coordinated,0,coord,coordinated,spoon,tweezers,True,['spoon'],"['t', '##wee', '##zers']",1,3,0.9999778,1.7090073e-05,5.1273e-06,0.00039273902,5,1,coordinated,minor,random,and,coordination,coordinating
2,random,random,2,random,random,cottage,article,True,['cottage'],['article'],1,1,3.1514594e-06,0.05588331,0.9441135,0.3109435,1,5,random,minor,major,",",-,small
2,random,random,2,random,random,rat,own,True,['rat'],['own'],1,1,3.566513e-07,0.0009778287,0.99902177,0.011194613,11,2,random,minor,anonymous,',no,all
2,random,random,2,random,random,bus,great,True,['bus'],['great'],1,1,1.929236e-06,0.00029763646,0.9997004,0.003955313,7,7,random,minor,all,the,coordinated,'
0,coord,coordinated,0,coord,coordinated,cherry,lime,True,['cherry'],['lime'],1,1,0.99989736,0.00010035992,2.3215405e-06,0.001524554,5,8,coordinated,minor,and,or,",",/
2,random,random,2,random,random,vest,tree,True,['vest'],['tree'],1,1,1.4394865e-06,0.0008266919,0.99917185,0.009687829,7,7,random,minor,the,coordinated,from,on
2,random,random,2,random,random,den,implement,True,['den'],['implement'],1,1,8.4570104e-07,0.010732026,0.98926723,0.085626155,4,4,random,minor,unknown,-,key,human
2,random,random,2,random,random,magazine,perform,True,['magazine'],['perform'],1,1,1.088649e-06,0.038272023,0.961727,0.23433565,6,4,random,minor,all,.,major,small
0,coord,coordinated,0,coord,coordinated,rat,tiger,True,['rat'],['tiger'],1,1,0.99999404,4.4076987e-07,5.51704e-06,0.00011427514,11,2,coordinated,random,and,deer,red,the
2,random,random,2,random,random,seam,muscle,True,['seam'],['muscle'],1,1,1.1976088e-05,0.40564963,0.59433836,0.97436374,4,6,random,minor,of,##less,##s,in
1,hyper,minor,2,random,random,lizard,vertebrate,False,['lizard'],"['ve', '##rte', '##brate']",1,3,5.180019e-07,0.9891038,0.010895727,0.08668593,2,2,minor,random,major,all,and,small
2,random,random,2,random,random,spoon,business,True,['spoon'],['business'],1,1,6.184837e-06,0.0344028,0.96559095,0.21612804,5,9,random,minor,##s,magazine,##ball,all
0,coord,coordinated,0,coord,coordinated,beaver,horse,True,['beaver'],['horse'],1,1,0.99865305,6.43339e-05,0.0012826486,0.015159678,8,6,coordinated,random,minor,and,red,","
2,random,random,2,random,random,radish,claim,True,"['ra', '##dis', '##h']",['claim'],3,1,4.2135787e-07,0.002354618,0.99764484,0.023959024,5,11,random,minor,the,no,all,on
0,coord,coordinated,0,coord,coordinated,phone,dishwasher,True,['phone'],"['dish', '##wash', '##er']",1,3,0.99991155,7.065061e-05,1.7764618e-05,0.0013820534,4,2,coordinated,minor,random,and,computer,coordination
2,random,random,2,random,random,saloon,vibrate,True,['saloon'],"['vi', '##brate']",1,2,3.501572e-07,0.0019720048,0.9980276,0.020570915,3,5,random,minor,randomly,.,all,intro
0,coord,coordinated,0,coord,coordinated,moth,locust,True,['moth'],"['locus', '##t']",1,2,0.99995196,2.0209938e-05,2.7780903e-05,0.00080486597,1,3,coordinated,random,minor,red,and,the
1,hyper,minor,1,hyper,minor,immortal,durable,True,['immortal'],['durable'],1,1,4.8773927e-07,0.8155542,0.18444528,0.6897165,3,3,minor,random,and,",",/,but
2,random,random,2,random,random,drive,optical,True,['drive'],['optical'],1,1,1.2280548e-06,0.047468055,0.9525307,0.27556834,34,3,random,minor,all,major,-,the
2,random,random,2,random,random,plow,literature,True,"['pl', '##ow']",['literature'],2,1,4.1221912e-07,0.022326794,0.97767276,0.15432203,4,4,random,minor,.,all,major,young
2,random,random,2,random,random,rabbit,twice,True,['rabbit'],['twice'],1,1,2.1292885e-06,0.00032751772,0.9996704,0.0043069627,4,2,random,minor,coordinated,randomly,-,all
0,coord,coordinated,0,coord,coordinated,freezer,oven,True,"['freeze', '##r']",['oven'],2,1,0.99935216,0.00063366786,1.4130933e-05,0.00789399,1,1,coordinated,minor,random,and,or,coordination
0,coord,coordinated,0,coord,coordinated,yacht,train,True,['yacht'],['train'],1,1,0.9996439,2.0726546e-05,0.00033537898,0.004707005,2,17,coordinated,random,minor,a,the,greyhound
0,coord,coordinated,0,coord,coordinated,cranberry,lime,True,"['cr', '##an', '##berry']",['lime'],3,1,0.9999026,9.5951276e-05,1.4000227e-06,0.0014483363,2,8,coordinated,minor,and,or,coordination,","
2,random,random,2,random,random,match,part,True,['match'],['part'],1,1,4.198566e-07,0.08323503,0.9167645,0.4134861,19,18,random,minor,major,and,all,key
2,random,random,2,random,random,lime,teaching,True,['lime'],['teaching'],1,1,4.2873703e-06,0.021139385,0.9788563,0.14787345,8,5,random,minor,key,prime,street,##s
2,random,random,2,random,random,thankful,handicapped,True,['thankful'],['handicapped'],1,1,1.5954944e-06,0.35070136,0.64929706,0.9347249,1,5,random,minor,/,and,or,","
2,random,random,2,random,random,alligator,social,True,['alligator'],['social'],1,1,5.9536745e-07,0.0023775431,0.99762183,0.024162605,3,7,random,minor,##s,randomly,all,select
1,hyper,minor,1,hyper,minor,dagger,device,True,['dagger'],['device'],1,1,1.2510866e-05,0.98183995,0.018147556,0.13113075,2,5,minor,random,major,coordinated,and,or
0,coord,coordinated,0,coord,coordinated,scooter,frigate,True,"['sc', '##oot', '##er']",['frigate'],3,1,0.99908984,0.00022733181,0.0006828249,0.011244587,5,2,coordinated,random,minor,and,or,coordination
0,coord,coordinated,0,coord,coordinated,whale,bull,True,['whale'],['bull'],1,1,0.9997986,8.823439e-06,0.00019262085,0.0028161714,3,15,coordinated,random,and,minor,red,sea
1,hyper,minor,1,hyper,minor,manual,analog,True,['manual'],['analog'],1,1,4.073597e-06,0.99862754,0.0013683643,0.01506932,5,2,minor,random,major,coordinated,/,digital
1,hyper,minor,1,hyper,minor,accessibility,feature,True,['accessibility'],['feature'],1,1,1.2173439e-06,0.67712575,0.32287306,0.9075034,2,8,minor,random,major,and,key,unknown
1,hyper,minor,1,hyper,minor,revolver,device,True,['revolver'],['device'],1,1,6.0327516e-06,0.7572748,0.24271916,0.7996438,2,5,minor,random,major,and,coordinated,no
0,coord,coordinated,0,coord,coordinated,bear,rat,True,['bear'],['rat'],1,1,0.9991429,2.333725e-05,0.00083376677,0.010122939,15,11,coordinated,random,minor,and,sea,deer
0,coord,coordinated,0,coord,coordinated,strawberry,gooseberry,True,['strawberry'],"['goose', '##berry']",1,2,0.9997292,0.00026682386,3.9220563e-06,0.0036287315,3,2,coordinated,minor,and,or,random,red
0,coord,coordinated,0,coord,coordinated,potato,spinach,True,['potato'],"['spin', '##ach']",1,2,0.9999926,7.055671e-06,3.2598624e-07,0.00013834366,2,2,coordinated,and,minor,or,",",garlic
2,random,random,1,hyper,minor,coffee,tree,False,['coffee'],['tree'],1,1,2.816279e-06,0.0046838494,0.9953133,0.043041516,4,7,random,minor,the,from,people,red
2,random,random,2,random,random,van,meantime,True,['van'],['meantime'],1,1,5.7847774e-07,0.00029245275,0.9997069,0.003867996,5,2,random,minor,all,the,coordinated,-
0,coord,coordinated,0,coord,coordinated,swan,dove,True,['swan'],['dove'],1,1,0.9999976,1.8250748e-06,6.3573344e-07,5.149077e-05,4,8,coordinated,and,sea,goose,minor,coordination
1,hyper,minor,1,hyper,minor,pistol,firearm,True,['pistol'],['firearm'],1,1,0.008853933,0.98142344,0.0097226305,0.15191925,1,1,minor,random,coordinated,major,no,small
2,random,random,2,random,random,goldfish,poker,True,"['gold', '##fish']",['poker'],2,1,1.8893827e-05,0.0031467425,0.99683434,0.031011812,1,2,random,minor,coordinated,randomly,on,and
2,random,random,2,random,random,rationale,vertebrate,True,"['rational', '##e']","['ve', '##rte', '##brate']",2,3,2.740123e-07,0.0029200467,0.9970797,0.028799148,1,2,random,minor,.,about,for,:
2,random,random,2,random,random,screwdriver,set-up,True,"['screw', '##drive', '##r']","['set', '-', 'up']",3,3,1.6682019e-06,0.006623295,0.993375,0.057499025,2,0,random,minor,coordinated,prime,major,the
2,random,random,2,random,random,ferry,seek,True,['ferry'],['seek'],1,1,2.8776452e-07,0.0003414938,0.9996582,0.0044318354,5,6,random,minor,no,all,unknown,coordinated
0,coord,coordinated,0,coord,coordinated,car,truck,True,['car'],['truck'],1,1,0.99937856,0.00052256725,9.888739e-05,0.007908928,5,3,coordinated,minor,random,and,or,a
2,random,random,2,random,random,grenade,citrus,True,['grenade'],['citrus'],1,1,1.7578948e-07,0.00071377656,0.9992861,0.00849423,1,2,random,minor,.,all,randomly,-
2,random,random,2,random,random,sieve,write,True,"['si', '##eve']",['write'],2,1,1.1619842e-05,0.0058435234,0.99414486,0.051965676,5,10,random,minor,coordinated,randomly,major,quick
2,random,random,2,random,random,whale,supremacy,True,['whale'],['supremacy'],1,1,2.2655686e-06,0.0027361005,0.99726164,0.027281921,3,1,random,minor,no,digital,the,zero
1,hyper,minor,1,hyper,minor,fighter,aircraft,True,['fighter'],['aircraft'],1,1,3.1917502e-06,0.9782646,0.021732226,0.15112184,3,1,minor,random,major,other,all,small
0,coord,coordinated,0,coord,coordinated,pig,coyote,True,['pig'],['coyote'],1,1,0.9999896,2.5909446e-06,7.780728e-06,0.00019509731,9,3,coordinated,random,and,minor,deer,lynx
1,hyper,minor,2,random,random,boot,fix,False,['boot'],['fix'],1,1,4.953287e-06,0.597249,0.4027461,0.972625,9,17,minor,random,major,and,/,","
2,random,random,2,random,random,date,object,True,['date'],['object'],1,1,3.620273e-07,0.07513542,0.9248643,0.38481045,13,7,random,minor,unknown,major,key,the
2,random,random,2,random,random,spoon,lodging,True,['spoon'],['lodging'],1,1,1.0074012e-07,0.001650408,0.9983494,0.017636219,5,7,random,minor,.,randomly,from,##s
2,random,random,2,random,random,bomber,consist,True,['bomber'],['consist'],1,1,9.137613e-08,0.0013332098,0.99866664,0.014657808,3,4,random,minor,all,major,prime,-
2,random,random,2,random,random,hotel,happen,True,['hotel'],['happen'],1,1,5.935474e-07,0.0037138434,0.99628556,0.0353425,1,5,random,minor,all,major,normal,no
2,random,random,2,random,random,preparedness,habitation,True,"['prepared', '##ness']","['habitat', '##ion']",2,2,1.6613265e-05,0.23144494,0.7685385,0.78080314,1,3,random,minor,and,for,human,of
2,random,random,2,random,random,salmon,vehicle,True,['salmon'],['vehicle'],1,1,2.7628766e-06,0.010861172,0.9891361,0.0865045,5,4,random,minor,series,.,prime,people
2,random,random,2,random,random,age,pool,True,['age'],['pool'],1,1,1.1038061e-06,0.18305713,0.81694174,0.6867426,8,11,random,minor,major,group,unknown,key
0,coord,coordinated,0,coord,coordinated,pheasant,swan,True,"['ph', '##ea', '##sant']",['swan'],3,1,0.99999857,4.2583142e-07,9.822e-07,3.0592e-05,2,4,coordinated,and,little,red,common,sea
1,hyper,minor,1,hyper,minor,nationality,ethnicity,True,['nationality'],['ethnicity'],1,1,3.1878342e-06,0.99935275,0.00064405665,0.007819023,2,1,minor,random,major,and,or,coordinated
2,random,random,2,random,random,priest,device,True,['priest'],['device'],1,1,1.2497287e-06,0.0047580744,0.9952407,0.043584857,2,5,random,minor,unknown,anonymous,mysterious,strange
2,random,random,2,random,random,cottage,supply,True,['cottage'],['supply'],1,1,1.0550175e-06,0.0049939984,0.99500495,0.04539131,1,7,random,minor,human,major,small,new
1,hyper,minor,1,hyper,minor,immobilize,restrain,True,"['im', '##mo', '##bil', '##ize']",['restrain'],4,1,2.2810193e-06,0.9775278,0.022469943,0.1551385,6,5,minor,random,major,/,minors,or
0,coord,coordinated,0,coord,coordinated,cloak,vest,True,['cloak'],['vest'],1,1,0.9984541,0.0015373492,8.55139e-06,0.016739476,5,7,coordinated,minor,and,or,heavy,light
0,coord,coordinated,0,coord,coordinated,lime,grapefruit,True,['lime'],"['grape', '##fr', '##uit']",1,3,0.9997844,0.0001984976,1.7128777e-05,0.0030234416,8,2,coordinated,minor,and,or,random,","
2,random,random,2,random,random,dolphin,partition,True,['dolphin'],['partition'],1,1,7.106052e-07,0.00090923207,0.9990901,0.010512689,2,6,random,minor,randomly,key,anonymous,the
1,hyper,minor,1,hyper,minor,sell,exchange,True,['sell'],['exchange'],1,1,5.7750476e-06,0.8234558,0.17653842,0.6725527,9,17,minor,random,/,and,major,or
1,hyper,minor,1,hyper,minor,dollar,money,True,['dollar'],['money'],1,1,2.1756894e-06,0.9952421,0.0047557084,0.043584377,4,3,minor,random,major,small,coordinated,little
1,hyper,minor,1,hyper,minor,television,good,True,['television'],['good'],1,1,1.3107428e-06,0.9889169,0.011081831,0.087910056,3,27,minor,random,major,prime,television,no
2,random,random,2,random,random,train,authore,True,['train'],"['author', '##e']",1,2,9.0673075e-07,0.017493537,0.98250556,0.12714563,17,0,random,minor,.,all,series,major
2,random,random,2,random,random,cloak,competitive,True,['cloak'],['competitive'],1,1,2.2041665e-07,0.0013090977,0.99869066,0.014430114,5,3,random,minor,all,the,.,randomly
2,random,random,2,random,random,cranberry,establish,True,"['cr', '##an', '##berry']",['establish'],3,1,6.7545267e-07,0.0016799774,0.9983193,0.017921345,2,8,random,minor,randomly,all,red,key
0,coord,coordinated,0,coord,coordinated,goat,fox,True,['goat'],['fox'],1,1,0.99993753,1.4503964e-06,6.1006493e-05,0.000972379,4,10,coordinated,random,red,deer,and,turkey
2,random,random,2,random,random,cottage,full,True,['cottage'],['full'],1,1,6.087195e-07,0.00021916193,0.99978024,0.002993654,1,13,random,minor,all,the,',coordinated
2,random,random,2,random,random,naivety,begin,True,"['naive', '##ty']",['begin'],2,1,1.4602993e-07,0.010434483,0.9895654,0.08366344,1,11,random,minor,-,.,",",all
0,coord,coordinated,0,coord,coordinated,jet,scooter,True,['jet'],"['sc', '##oot', '##er']",1,3,0.99966276,0.00025626164,8.1044214e-05,0.0046453206,9,5,coordinated,minor,random,and,or,coordination
2,random,random,2,random,random,workforce,animal,True,['workforce'],['animal'],1,1,1.7551216e-07,0.0022445053,0.99775535,0.022988917,1,2,random,minor,unknown,all,human,.
1,hyper,minor,1,hyper,minor,jacket,garment,True,['jacket'],['garment'],1,1,5.30051e-06,0.99732614,0.002668503,0.026760262,7,2,minor,random,major,other,small,all
0,coord,coordinated,0,coord,coordinated,dolphin,fox,True,['dolphin'],['fox'],1,1,0.99997246,7.5766815e-07,2.6847649e-05,0.00046280966,2,10,coordinated,random,and,red,sea,spotted
1,hyper,minor,1,hyper,minor,kill,destroy,True,['kill'],['destroy'],1,1,4.3972595e-06,0.98576933,0.014226248,0.10774429,17,4,minor,random,major,/,small,partial
0,coord,coordinated,0,coord,coordinated,cockroach,beetle,True,"['cock', '##ro', '##ach']",['beetle'],3,1,0.99542856,0.0041902047,0.00038125753,0.04400745,1,6,coordinated,minor,random,and,",",or
2,random,random,2,random,random,glider,website,True,['glider'],['website'],1,1,5.3529093e-06,0.045668427,0.9543263,0.26780486,1,1,random,minor,series,.,magazine,##s
0,coord,coordinated,0,coord,coordinated,scooter,motorbike,True,"['sc', '##oot', '##er']","['motor', '##bi', '##ke']",3,3,0.99963176,0.0001984037,0.00016978203,0.005097647,5,2,coordinated,minor,random,organised,coordination,and
2,random,random,1,hyper,minor,slider,sandwich,False,"['slide', '##r']",['sandwich'],2,1,0.00012425827,0.17015259,0.8297231,0.65981174,4,3,random,minor,coordinated,and,major,/
1,hyper,minor,1,hyper,minor,villa,building,True,['villa'],['building'],1,1,7.2731686e-06,0.97675246,0.023240283,0.15940067,4,14,minor,random,major,or,small,a
2,random,random,1,hyper,minor,boat,ride,False,['boat'],['ride'],1,1,4.6947143e-06,0.14349888,0.8564964,0.5934181,3,16,random,minor,no,major,all,small
2,random,random,2,random,random,picture,turtle,True,['picture'],['turtle'],1,1,1.06771695e-05,0.0029392296,0.99705005,0.029145787,12,4,random,minor,:,of,-,the
0,coord,coordinated,0,coord,coordinated,mackerel,cod,True,"['mack', '##ere', '##l']",['cod'],3,1,0.9999933,1.2445104e-06,5.540362e-06,0.0001309588,2,7,coordinated,sea,and,cod,random,atlantic
1,hyper,minor,1,hyper,minor,manufacture,produce,True,['manufacture'],['produce'],1,1,1.8214486e-06,0.69359595,0.30640224,0.88901305,6,8,minor,random,small,material,major,all
0,coord,coordinated,0,coord,coordinated,ant,cricket,True,['ant'],['cricket'],1,1,0.99241066,0.0025218376,0.005067592,0.07131215,1,3,coordinated,random,minor,and,national,","
1,hyper,minor,1,hyper,minor,hole,open,True,['hole'],['open'],1,1,1.382219e-06,0.9334733,0.066525385,0.35284987,10,36,minor,random,major,small,or,/
0,coord,coordinated,0,coord,coordinated,bag,backpack,True,['bag'],['backpack'],1,1,0.9997738,0.00022269865,3.456646e-06,0.0030908436,14,2,coordinated,minor,and,or,coordination,random
2,random,random,2,random,random,yacht,delivery,True,['yacht'],['delivery'],1,1,1.0626953e-05,0.001440878,0.99854845,0.01586833,2,7,random,minor,coordinated,the,no,all
2,random,random,2,random,random,cherry,disgrace,True,['cherry'],['disgrace'],1,1,2.4305825e-07,0.000891487,0.99910825,0.010323382,5,4,random,minor,all,white,the,red
1,hyper,minor,1,hyper,minor,glider,conveyance,True,['glider'],"['convey', '##ance']",1,2,1.6418828e-05,0.9902954,0.00968825,0.07900375,1,5,minor,random,major,coordinated,and,other
0,coord,coordinated,0,coord,coordinated,cat,squirrel,True,['cat'],['squirrel'],1,1,0.9999993,4.7031054e-07,2.62037e-07,1.6646873e-05,10,2,coordinated,and,coordination,minor,deer,random
2,random,random,2,random,random,cut,activity,True,['cut'],['activity'],1,1,5.5416734e-07,0.13664094,0.8633585,0.57538587,70,6,random,minor,off,out,key,all
2,random,random,2,random,random,ant,boat,True,['ant'],['boat'],1,1,8.750086e-06,0.008054276,0.99193704,0.06775834,1,3,random,minor,coordinated,randomly,##es,##e
0,coord,coordinated,0,coord,coordinated,grasshopper,moth,True,"['grass', '##hopper']",['moth'],2,1,0.99997973,1.2528991e-05,7.701887e-06,0.00036400452,2,1,coordinated,minor,random,and,coordination,","
0,coord,coordinated,0,coord,coordinated,gorilla,rat,True,['gorilla'],['rat'],1,1,0.99999225,2.1033452e-06,5.5636106e-06,0.00014778947,1,11,coordinated,random,and,minor,",",organised
1,hyper,minor,1,hyper,minor,bite,grip,True,['bite'],['grip'],1,1,1.0872772e-05,0.9576453,0.04234385,0.2531316,13,10,minor,random,major,and,/,coordinated
2,random,random,2,random,random,die,place,True,['die'],['place'],1,1,2.7211837e-07,0.02518373,0.9748161,0.16963737,14,32,random,minor,in,unknown,the,at
1,hyper,minor,1,hyper,minor,abdicate,resign,True,"['abd', '##icate']",['resign'],2,1,5.9042827e-06,0.9976972,0.0022968773,0.0235556,1,4,minor,random,major,or,/,and
