pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,Ġrandom,2,random,Ġrandom,chemical,wave,True,['Ġchemical'],['Ġwave'],1,1,8.277994e-06,0.014637597,0.9853542,0.11031798,3,14,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġarbitrary,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,ambulance,ferry,True,['Ġambulance'],['Ġferry'],1,1,0.999933,5.4481693e-06,6.1487684e-05,0.0010520031,1,5,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,desert,leave,False,['Ġdesert'],['Ġleave'],1,1,1.0681285e-05,0.15134951,0.8486398,0.6133965,4,17,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pigeon,vertebrate,True,['Ġpigeon'],"['Ġverte', 'brate']",1,2,5.787008e-05,0.76486194,0.23508021,0.7876384,1,2,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,dagger,wish,True,['Ġdagger'],['Ġwish'],1,1,2.076621e-06,0.0010466847,0.9989513,0.011913644,2,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,trout,herring,True,['Ġtrout'],"['Ġher', 'ring']",1,2,0.99999845,7.503686e-08,1.3779749e-06,3.066757e-05,2,2,Ġcoordinated,Ġcoordinating,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
2,random,Ġrandom,1,hyper,Ġsubclass,gauge,tool,False,['Ġgauge'],['Ġtool'],1,1,1.5405985e-05,0.16097768,0.83900696,0.63690794,11,8,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġthe
1,hyper,Ġsubclass,1,hyper,Ġsubclass,desk,artifact,True,['Ġdesk'],['Ġartifact'],1,1,9.1790054e-05,0.8777617,0.12214654,0.5368458,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,dice,grip,True,['Ġdice'],['Ġgrip'],1,1,2.3890396e-05,0.05765801,0.9423181,0.31847632,3,10,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,yacht,glider,True,['Ġyacht'],"['Ġgl', 'ider']",1,2,0.9999877,2.4195765e-06,9.8600685e-06,0.00022682834,2,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordinate,Ġcombined,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hospital,deserve,True,['Ġhospital'],['Ġdeserve'],1,1,3.884279e-06,0.0004545307,0.9995415,0.0057778303,2,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,gun,artefact,True,['Ġgun'],"['Ġarte', 'fact']",1,2,5.7321246e-05,0.8639096,0.1360331,0.57463306,8,1,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġother
2,random,Ġrandom,2,random,Ġrandom,violin,home,True,['Ġviolin'],['Ġhome'],1,1,4.2699034e-05,0.0014197094,0.99853754,0.016158769,1,17,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,leaflet,paper,True,"['Ġleaf', 'let']",['Ġpaper'],2,1,7.848056e-05,0.9338767,0.06604483,0.35216302,3,9,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,elephant,free,True,['Ġelephant'],['Ġfree'],1,1,2.5819104e-06,0.00021047854,0.9997869,0.0029260218,2,22,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,herring,device,True,"['Ġher', 'ring']",['Ġdevice'],2,1,3.8214803e-06,0.0030356552,0.99696046,0.02983669,2,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,neural,state,True,['Ġneural'],['Ġstate'],1,1,2.8341622e-06,0.030150462,0.96984667,0.19520211,2,11,Ġrandom,Ġsubclass,ĠRandom,Ġarbitrary,Ġrandomly,Ġunique
2,random,Ġrandom,2,random,Ġrandom,herd,place,True,['Ġherd'],['Ġplace'],1,1,1.3991295e-05,0.16862665,0.8313594,0.6547955,6,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,helicopter,frigate,True,['Ġhelicopter'],"['Ġfr', 'igate']",1,2,0.999985,2.7625964e-07,1.4794676e-05,0.00026506273,1,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġorganized,Ġsynchronized,Ġcoordinating
1,hyper,Ġsubclass,2,random,Ġrandom,sheep,mammal,False,['Ġsheep'],['Ġmammal'],1,1,4.241693e-05,0.92297614,0.07698149,0.39212525,3,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corn,parsley,True,['Ġcorn'],"['Ġpars', 'ley']",1,2,0.9998921,6.2302647e-06,0.000101671365,0.0016119198,9,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcombined,Ġsubclass,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,train,customer,True,['Ġtrain'],['Ġcustomer'],1,1,1.0696843e-05,0.031742327,0.96824694,0.2032472,17,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,boss,device,True,['Ġboss'],['Ġdevice'],1,1,2.7134686e-06,0.0055883937,0.9944089,0.04991374,8,5,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,joy,emotion,True,['Ġjoy'],['Ġemotion'],1,1,1.2660803e-05,0.9531851,0.04680225,0.27287802,4,1,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,coyote,deer,True,"['Ġcoy', 'ote']",['Ġdeer'],2,1,0.99999845,2.3565178e-07,1.3355448e-06,3.3486085e-05,3,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,acacia,federal,True,"['Ġac', 'acia']",['Ġfederal'],2,1,2.0761674e-06,0.000112580296,0.9998853,0.0016813196,1,6,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,shirt,molecule,True,['Ġshirt'],['Ġmolecule'],1,1,8.282356e-06,0.0036522707,0.99633944,0.034983613,2,2,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,underpants,True,['Ġscarf'],"['Ġunder', 'pants']",1,2,0.9993382,8.239681e-06,0.0006536015,0.008008423,5,1,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,fridge,artifact,True,['Ġfridge'],['Ġartifact'],1,1,9.056336e-05,0.8553582,0.14455122,0.5973617,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġsimilar
1,hyper,Ġsubclass,1,hyper,Ġsubclass,battleship,watercraft,True,"['Ġbattles', 'hip']","['Ġwater', 'craft']",2,2,0.0003549803,0.80835074,0.19129428,0.70864254,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,butterfly,apparent,True,['Ġbutterfly'],['Ġapparent'],1,1,7.1552046e-07,0.00026772296,0.9997316,0.0035788347,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dolphin,trout,True,['Ġdolphin'],['Ġtrout'],1,1,0.9999249,2.861871e-06,7.226496e-05,0.0011551469,2,2,Ġcoordinated,Ġrandom,Ġorganized,Ġsubclass,Ġsynchronized,Ġrainbow
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lettuce,plant,True,['Ġlettuce'],['Ġplant'],1,1,2.3546929e-05,0.96256405,0.037412427,0.23069446,3,10,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bull,deer,True,['Ġbull'],['Ġdeer'],1,1,0.9999956,3.9014444e-07,4.062767e-06,8.742984e-05,15,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinating,Ġcoordinate
0,coord,Ġcoordinated,0,coord,Ġcoordinated,turnip,parsley,True,"['Ġturn', 'ip']","['Ġpars', 'ley']",2,2,0.99994874,4.9874993e-06,4.627701e-05,0.0008281553,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinating,Ġcombined,Ġsynchronized
2,random,Ġrandom,2,random,Ġrandom,chisel,domino,True,"['Ġch', 'isel']","['Ġdom', 'ino']",2,2,0.003969201,0.0030408953,0.9929899,0.06716577,4,4,Ġrandom,Ġcoordinated,Ġsubclass,ĠRandom,Ġrandomized,Ġrandomly
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,fork,True,"['Ġcor', 'ks', 'crew']",['Ġfork'],3,1,0.999982,1.0861768e-05,7.1387994e-06,0.00032712796,2,9,Ġcoordinated,Ġcoordinate,Ġsubclass,Ġcoordination,Ġsynchronized,Ġrandom
2,random,Ġrandom,2,random,Ġrandom,bear,able,True,['Ġbear'],['Ġable'],1,1,3.3481256e-06,0.012539187,0.9874576,0.09725722,15,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,document,record,True,['Ġdocument'],['Ġrecord'],1,1,1.7279792e-05,0.9594921,0.04049062,0.24483444,6,13,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
1,hyper,Ġsubclass,2,random,Ġrandom,kill,worsen,False,['Ġkill'],['Ġworsen'],1,1,1.9817884e-05,0.6591633,0.34081686,0.9259246,17,2,Ġsubclass,Ġrandom,Ġrandomly,Ġand,ĠRandom,Ġor
2,random,Ġrandom,2,random,Ġrandom,fight,travel,True,['Ġfight'],['Ġtravel'],1,1,1.6805212e-05,0.0069192685,0.993064,0.059885368,9,9,Ġrandom,Ġsubclass,random,ĠRandom,Random,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,tanker,person,True,['Ġtanker'],['Ġperson'],1,1,1.9451387e-05,0.019951435,0.9800292,0.1414997,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,battleship,train,True,"['Ġbattles', 'hip']",['Ġtrain'],2,1,0.99715096,0.00034721332,0.0025019087,0.029718129,1,17,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,educator,employee,True,['Ġeducator'],['Ġemployee'],1,1,8.88867e-05,0.98110145,0.01880969,0.13602605,1,1,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġsimilar
2,random,Ġrandom,2,random,Ġrandom,villa,develop,True,"['Ġvill', 'a']",['Ġdevelop'],2,1,3.4296794e-05,0.00424726,0.9957184,0.040137596,4,21,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,musket,sword,True,"['Ġmus', 'ket']",['Ġsword'],2,1,0.99998486,8.9867735e-06,6.151254e-06,0.00027897622,1,1,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,musket,evolve,True,"['Ġmus', 'ket']",['Ġevolve'],2,1,6.9726246e-07,0.00010457661,0.99989474,0.0015489454,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,cow,land-based,True,['Ġcow'],"['Ġland', '-', 'based']",1,3,6.9961047e-06,0.0066358713,0.9933571,0.057685304,4,0,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,pear,part,True,['Ġpear'],['Ġpart'],1,1,7.1518925e-06,0.00086740014,0.9991254,0.010205788,2,18,Ġrandom,Ġsubclass,random,Ġrandomly,ĠRandom,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,blouse,dress,True,"['Ġbl', 'ouse']",['Ġdress'],2,1,0.99994767,3.670979e-05,1.5582464e-05,0.00086512277,1,21,Ġcoordinated,Ġcoordinate,Ġcoordinating,Ġsubclass,Ġrandom,Ġcoordination
2,random,Ġrandom,1,hyper,Ġsubclass,lion,male,False,['Ġlion'],['Ġmale'],1,1,2.7769398e-05,0.03224782,0.9677243,0.20600136,4,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,cannon,buy,True,['Ġcannon'],['Ġbuy'],1,1,1.7472868e-05,0.03221573,0.9677669,0.20568529,8,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sound,wave,True,['Ġsound'],['Ġwave'],1,1,2.9268642e-05,0.9089535,0.09101726,0.44033518,24,14,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,interpret,good,True,['Ġinterpret'],['Ġgood'],1,1,4.6328164e-06,0.015918385,0.98407704,0.117953464,6,27,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,potato,vegetable,True,['Ġpotato'],['Ġvegetable'],1,1,7.466854e-05,0.956928,0.042997353,0.25699663,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,rabbit,tiger,True,['Ġrabbit'],['Ġtiger'],1,1,0.9999472,7.038344e-07,5.2138446e-05,0.0008323604,4,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġsynchronized,Ġcoordinate,Ġcombined
1,hyper,Ġsubclass,2,random,Ġrandom,robot,commodity,False,['Ġrobot'],['Ġcommodity'],1,1,3.669603e-05,0.7917074,0.20825586,0.7387169,1,1,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġarbitrary,ĠRandom
1,hyper,Ġsubclass,1,hyper,Ġsubclass,piano,artefact,True,['Ġpiano'],"['Ġarte', 'fact']",1,2,5.3055745e-05,0.81234425,0.18760264,0.6972435,4,1,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġcoordinated,Ġother
2,random,Ġrandom,2,random,Ġrandom,peach,dilute,True,['Ġpeach'],"['Ġdil', 'ute']",1,2,5.6451063e-06,0.002129265,0.99786514,0.022073392,5,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,corrupt,mercurial,True,['Ġcorrupt'],"['Ġmerc', 'ur', 'ial']",1,3,6.0198992e-05,0.38752842,0.6124113,0.9640743,8,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,heterosexual,person,True,['Ġheterosexual'],['Ġperson'],1,1,1.3079179e-05,0.5433172,0.45666975,0.9947954,2,3,Ġsubclass,Ġrandom,Ġarbitrary,Ġtype,Ġrandomly,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,dagger,musket,True,['Ġdagger'],"['Ġmus', 'ket']",1,2,0.9999821,5.456965e-06,1.2417644e-05,0.0003235773,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġcombined
2,random,Ġrandom,2,random,Ġrandom,pine,bird,True,['Ġpine'],['Ġbird'],1,1,3.1957185e-05,0.14456005,0.855408,0.5965738,3,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,beaver,fence,True,"['Ġbe', 'aver']",['Ġfence'],2,1,2.3949378e-05,0.0012626444,0.9987135,0.014381055,8,7,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomized,Ġrandomly,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,robin,box,True,"['Ġrob', 'in']",['Ġbox'],2,1,2.6063648e-05,0.00063666346,0.99933726,0.008112193,2,13,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,pear,peasant,True,['Ġpear'],['Ġpeasant'],1,1,6.4640203e-06,0.00077844,0.9992151,0.009282371,2,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,planet,squeeze,True,['Ġplanet'],['Ġsqueeze'],1,1,9.310521e-07,0.0023852363,0.9976138,0.024236467,3,17,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Random
2,random,Ġrandom,2,random,Ġrandom,spear,entertainment,True,['Ġspear'],['Ġentertainment'],1,1,6.819299e-06,0.0034253167,0.99656785,0.033111785,4,1,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,restaurant,building,True,['Ġrestaurant'],['Ġbuilding'],1,1,0.000119263124,0.9816898,0.01819099,0.13288268,1,14,Ġsubclass,Ġrandom,Ġcoordinated,Ġother,Ġsimilar,Ġclass
2,random,Ġrandom,2,random,Ġrandom,dresser,renounce,True,"['Ġdress', 'er']","['Ġren', 'ounce']",2,2,2.0595157e-06,0.00023278555,0.9997652,0.0031871758,5,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,radio,radical,True,['Ġradio'],['Ġradical'],1,1,8.570872e-06,0.00029478112,0.9996966,0.0040391088,5,11,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,pistol,acknowledge,True,['Ġpistol'],['Ġacknowledge'],1,1,6.963794e-07,0.00014641206,0.9998529,0.002091404,1,6,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,clam,seafood,True,['Ġclam'],['Ġseafood'],1,1,5.480918e-05,0.91056705,0.0893781,0.4352381,4,1,Ġsubclass,Ġrandom,Ġother,Ġclass,Ġcoordinated,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,moth,insect,True,['Ġmoth'],['Ġinsect'],1,1,0.00012109562,0.94207436,0.057804503,0.32040715,1,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
1,hyper,Ġsubclass,1,hyper,Ġsubclass,food,vegetable,True,['Ġfood'],['Ġvegetable'],1,1,0.00016519314,0.8765924,0.123242356,0.540892,3,2,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġtype,Ġclass
2,random,Ġrandom,2,random,Ġrandom,build,education,True,['Ġbuild'],['Ġeducation'],1,1,0.00018442555,0.14210378,0.85771173,0.5922351,12,6,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġarbitrary,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,walk,movement,True,['Ġwalk'],['Ġmovement'],1,1,6.374167e-06,0.95291317,0.04708051,0.27398196,17,11,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġother,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,tanker,special,True,['Ġtanker'],['Ġspecial'],1,1,3.891279e-06,0.0001866636,0.99980944,0.0026570724,2,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,soup,dish,True,['Ġsoup'],['Ġdish'],1,1,5.222908e-05,0.9749288,0.025019038,0.16957799,4,8,Ġsubclass,Ġrandom,Ġcoordinated,Ġtype,Ġclass,Ġother
2,random,Ġrandom,2,random,Ġrandom,murder,place,True,['Ġmurder'],['Ġplace'],1,1,7.0806955e-06,0.122212626,0.87778026,0.5358178,3,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,sport,exercise,True,['Ġsport'],['Ġexercise'],1,1,2.2909095e-05,0.9027646,0.09721243,0.46047917,9,10,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,2,random,Ġrandom,wardrobe,pertain,True,['Ġwardrobe'],"['Ġper', 'tain']",1,2,5.667846e-06,0.016990216,0.9830042,0.124297194,3,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rubbish,waste,True,['Ġrubbish'],['Ġwaste'],1,1,9.342354e-05,0.98691505,0.012991596,0.101413205,3,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,deer,appropriate,True,['Ġdeer'],['Ġappropriate'],1,1,1.7258897e-06,0.00017006561,0.9998282,0.0024103436,1,3,Ġrandom,Ġsubclass,Ġrandomly,random,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,deduce,metal,True,"['Ġded', 'uce']",['Ġmetal'],2,1,1.7699504e-05,0.018502058,0.9814803,0.1332499,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,duck,move,True,['Ġduck'],['Ġmove'],1,1,1.2053258e-05,0.55382526,0.4461627,0.9918246,8,21,Ġsubclass,Ġrandom,ĠRandom,Ġrandomly,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,squirrel,English,True,['Ġsquirrel'],['ĠEnglish'],1,1,3.6112e-06,7.754108e-05,0.9999188,0.0012412012,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cow,interaction,True,['Ġcow'],['Ġinteraction'],1,1,1.1946939e-06,0.0051918784,0.99480695,0.046899915,4,2,Ġrandom,Ġsubclass,ĠRandom,random,Ġrandomly,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,arm,protect,True,['Ġarm'],['Ġprotect'],1,1,2.2969258e-05,0.9218608,0.07811619,0.39589086,8,2,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomly,Ġand
2,random,Ġrandom,2,random,Ġrandom,pig,see,True,['Ġpig'],['Ġsee'],1,1,1.3416729e-06,0.00030881545,0.99968994,0.004074689,9,25,Ġrandom,Ġsubclass,random,ĠRandom,Ġrandomly,Random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,able,competent,True,['Ġable'],['Ġcompetent'],1,1,7.1223794e-06,0.99105525,0.008937561,0.07379654,4,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġrandomly,Ġclass,Ġand
0,coord,Ġcoordinated,0,coord,Ġcoordinated,whale,rabbit,True,['Ġwhale'],['Ġrabbit'],1,1,0.999889,9.659099e-07,0.00011000184,0.0016259518,3,4,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġcoordinating,Ġsubclass
1,hyper,Ġsubclass,1,hyper,Ġsubclass,falcon,creature,True,"['Ġfal', 'con']",['Ġcreature'],2,1,4.6656485e-05,0.9274974,0.072455965,0.3757562,2,3,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġclass,Ġother
2,random,Ġrandom,1,hyper,Ġsubclass,fireplace,box,False,['Ġfireplace'],['Ġbox'],1,1,0.0057588243,0.014169415,0.98007166,0.15832312,1,13,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,beaver,artefact,True,"['Ġbe', 'aver']","['Ġarte', 'fact']",2,2,3.687889e-05,0.29906136,0.70090175,0.88071793,8,1,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġtype,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,grapefruit,fireman,True,"['Ġgrape', 'fruit']","['Ġfire', 'man']",2,2,0.00035667515,0.00073826115,0.99890506,0.013344392,2,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,moth,unpleasant,True,['Ġmoth'],['Ġunpleasant'],1,1,5.441712e-06,0.00084169477,0.9991528,0.009914174,1,1,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,seam,develop,True,['Ġseam'],['Ġdevelop'],1,1,1.020312e-05,0.48706317,0.5129265,0.9996911,4,21,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġtype,Ġclass
2,random,Ġrandom,2,random,Ġrandom,recreation,standardized,True,['Ġrecreation'],['Ġstandardized'],1,1,1.1754307e-06,0.002395914,0.9976029,0.02433425,2,4,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,car,motorcycle,True,['Ġcar'],['Ġmotorcycle'],1,1,0.9999571,7.072734e-06,3.59168e-05,0.0007134048,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,hatchet,people,True,"['Ġhat', 'chet']",['Ġpeople'],2,1,1.4661384e-05,0.0005284177,0.99945694,0.0067710537,2,6,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,spear,rush,True,['Ġspear'],['Ġrush'],1,1,9.365417e-06,0.00087733794,0.99911326,0.01034408,4,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,castle,build,True,['Ġcastle'],['Ġbuild'],1,1,2.2686658e-05,0.9751202,0.024857147,0.16828717,5,12,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġcoordinated,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,spoon,tweezers,True,['Ġspoon'],"['Ġtw', 'eez', 'ers']",1,3,0.99999213,3.9366415e-07,7.4966647e-06,0.00014735974,5,1,Ġcoordinated,Ġsynchronized,Ġrandom,Ġcoordination,Ġcoordinate,Ġcoordinating
