pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,minor,1,hyper,minor,training,activity,True,['training'],['activity'],1,1,6.6739244e-06,0.99184763,0.008145639,0.068356715,13,6,minor,random,major,small,coordinated,and
1,hyper,minor,1,hyper,minor,exit,open,True,['exit'],['open'],1,1,6.400473e-05,0.94546425,0.054471724,0.30607593,6,36,minor,random,coordinated,major,small,no
1,hyper,minor,1,hyper,minor,meat,muscle,True,['meat'],['muscle'],1,1,0.012907685,0.8489005,0.13819185,0.67619973,3,6,minor,random,coordinated,and,or,","
2,random,random,2,random,random,washer,first-hand,True,"['wash', '##er']","['first', '-', 'hand']",2,3,0.00069262175,0.008766911,0.9905405,0.080762506,3,0,random,minor,coordinated,-,performed,clean
2,random,random,2,random,random,cypress,vehicle,True,['cypress'],['vehicle'],1,1,3.2812815e-05,0.006375871,0.9935913,0.056205116,2,4,random,minor,coordinated,select,small,local
0,coord,coordinated,0,coord,coordinated,goose,hawk,True,['goose'],['hawk'],1,1,0.9999845,4.4053977e-06,1.1074883e-05,0.00028305833,6,6,coordinated,random,coordination,minor,and,/
1,hyper,minor,1,hyper,minor,hawk,animal,True,['hawk'],['animal'],1,1,4.5571314e-06,0.9420727,0.057922766,0.3192303,6,2,minor,random,small,major,other,unknown
1,hyper,minor,1,hyper,minor,beetle,invertebrate,True,['beetle'],"['in', '##vert', '##eb', '##rate']",1,4,4.4621425e-05,0.93308026,0.06687507,0.3548571,6,2,minor,random,small,unknown,coordinated,major
2,random,random,2,random,random,car,violent,True,['car'],['violent'],1,1,4.85159e-06,0.0027036294,0.9972915,0.027052157,5,5,random,minor,coordinated,-,randomly,all
2,random,random,2,random,random,fight,vehicle,True,['fight'],['vehicle'],1,1,8.339239e-05,0.006944212,0.9929724,0.06102277,9,4,random,minor,the,a,by,in
2,random,random,2,random,random,library,useful,True,['library'],['useful'],1,1,3.5300393e-06,0.08494437,0.9150522,0.41943422,5,2,random,minor,small,other,all,major
2,random,random,2,random,random,township,orchestral,True,['township'],['orchestral'],1,1,8.4326144e-05,0.01845485,0.98146075,0.13393545,1,1,random,minor,coordinated,limited,major,regular
2,random,random,1,hyper,minor,cow,adult,False,['cow'],['adult'],1,1,3.2926848e-05,0.037434954,0.9625321,0.23094127,4,4,random,minor,coordinated,-,",",unknown
0,coord,coordinated,0,coord,coordinated,rifle,revolver,True,['rifle'],['revolver'],1,1,0.99998164,1.2098641e-05,6.37601e-06,0.00033432886,3,2,coordinated,minor,random,coordination,and,synchronized
2,random,random,1,hyper,minor,cold,food,False,['cold'],['food'],1,1,4.938035e-06,0.27310646,0.72688854,0.84597886,16,3,random,minor,new,foreign,small,major
2,random,random,2,random,random,owl,shellfish,True,['owl'],"['shell', '##fish']",1,2,0.09157609,0.100273445,0.8081504,0.8968895,1,2,random,minor,coordinated,small,and,miscellaneous
2,random,random,2,random,random,rake,start,True,['rake'],['start'],1,1,6.439496e-06,0.0048285956,0.995165,0.044221688,9,22,random,minor,coordinated,quick,-,##s
0,coord,coordinated,0,coord,coordinated,screwdriver,axe,True,"['screw', '##drive', '##r']",['axe'],3,1,0.9999901,1.3415357e-06,8.534663e-06,0.00018415341,2,3,coordinated,random,coordination,and,minor,or
1,hyper,minor,1,hyper,minor,time,mystery,True,['time'],['mystery'],1,1,7.504864e-05,0.5300402,0.4698848,0.9984494,15,2,minor,random,of,the,coordinated,a
2,random,random,2,random,random,truck,post,True,['truck'],['post'],1,1,0.0013916895,0.042465594,0.9561427,0.26860967,3,23,random,minor,coordinated,major,no,/
2,random,random,2,random,random,falcon,ethnic,True,['falcon'],['ethnic'],1,1,2.4655003e-06,0.0010568594,0.99894065,0.012021473,2,3,random,minor,coordinated,specific,all,-
2,random,random,2,random,random,spoon,poacher,True,['spoon'],"['po', '##ache', '##r']",1,3,0.00057137094,0.0013550032,0.9980736,0.021841796,5,3,random,minor,coordinated,the,deliberate,-
2,random,random,2,random,random,document,vertebrate,True,['document'],"['ve', '##rte', '##brate']",1,3,1.5091395e-05,0.014007511,0.9859774,0.10658294,6,2,random,minor,all,on,of,the
1,hyper,minor,2,random,random,edit,turn,False,['edit'],['turn'],1,1,6.468575e-05,0.92204106,0.077894285,0.39570165,4,38,minor,random,major,coordinated,/,and
0,coord,coordinated,0,coord,coordinated,squirrel,mouse,True,['squirrel'],['mouse'],1,1,0.99997115,1.0234664e-05,1.8627008e-05,0.0005039429,2,6,coordinated,random,minor,and,coordination,/
1,hyper,minor,2,random,random,spear,artifact,False,['spear'],['artifact'],1,1,6.798662e-06,0.9803477,0.019645425,0.13957141,4,1,minor,random,other,major,small,another
1,hyper,minor,1,hyper,minor,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,4.972315e-05,0.621114,0.37883627,0.95796436,1,1,minor,random,major,coordinated,unknown,small
1,hyper,minor,2,random,random,lunch,fun,False,['lunch'],['fun'],1,1,0.00014502,0.76791316,0.23194177,0.78338414,3,4,minor,random,coordinated,major,small,no
2,random,random,2,random,random,helicopter,execute,True,['helicopter'],['execute'],1,1,0.00030416646,0.012239027,0.98745674,0.099282384,1,7,random,minor,coordinated,quick,regular,major
2,random,random,2,random,random,bag,alone,True,['bag'],['alone'],1,1,1.7189039e-05,0.0020269193,0.9979559,0.021351865,14,6,random,minor,coordinated,all,##less,randomly
2,random,random,2,random,random,limp,art,True,['limp'],['art'],1,1,4.4548196e-06,0.1102322,0.88976336,0.5007008,5,4,random,minor,coordinated,small,local,major
0,coord,coordinated,0,coord,coordinated,fighter,glider,True,['fighter'],['glider'],1,1,0.9998517,0.00013114516,1.7187795e-05,0.0021773032,3,1,coordinated,minor,random,coordination,and,synchronized
2,random,random,2,random,random,red,lie,True,['red'],['lie'],1,1,3.7122794e-05,0.05979397,0.94016886,0.32722312,7,10,random,minor,coordinated,major,regular,no
2,random,random,2,random,random,dollar,relationship,True,['dollar'],['relationship'],1,1,5.121511e-06,0.02473738,0.97525746,0.16736804,4,4,random,minor,coordinated,small,major,zero
0,coord,coordinated,0,coord,coordinated,dress,vest,True,['dress'],['vest'],1,1,0.9973552,0.0022469626,0.00039784136,0.028072728,21,7,coordinated,minor,and,random,/,or
2,random,random,2,random,random,vest,meat,True,['vest'],['meat'],1,1,0.00033071707,0.0028223423,0.996847,0.032267746,7,3,random,minor,coordinated,for,all,small
0,coord,coordinated,0,coord,coordinated,cat,beaver,True,['cat'],['beaver'],1,1,0.99983096,9.661897e-06,0.00015929843,0.002414431,10,8,coordinated,random,minor,and,coordination,/
2,random,random,2,random,random,bear,cohabit,True,['bear'],"['co', '##hab', '##it']",1,3,4.804894e-05,0.06691711,0.9330348,0.35506594,15,1,random,minor,coordinated,major,and,/
2,random,random,2,random,random,mackerel,cruel,True,"['mack', '##ere', '##l']",['cruel'],3,1,3.7598806e-05,0.002964648,0.99699783,0.029774422,2,1,random,minor,coordinated,the,prime,deadly
1,hyper,minor,2,random,random,vague,likely,False,['vague'],['likely'],1,1,1.2141859e-05,0.75400347,0.24598445,0.8050621,3,5,minor,random,and,non,or,/
2,random,random,2,random,random,herring,produce,True,['herring'],['produce'],1,1,0.0001375265,0.43266135,0.56720114,0.98872644,2,8,random,minor,other,coordinated,natural,new
0,coord,coordinated,1,hyper,minor,trombone,horn,False,['trombone'],['horn'],1,1,0.9997898,0.00015513765,5.5063447e-05,0.0030454644,1,12,coordinated,minor,random,coordination,and,percussion
2,random,random,2,random,random,television,knowledge,True,['television'],['knowledge'],1,1,7.3528136e-06,0.09474275,0.90524995,0.45224032,3,1,random,minor,limited,small,common,new
0,coord,coordinated,0,coord,coordinated,van,jet,True,['van'],['jet'],1,1,0.99983406,0.00013770536,2.8192791e-05,0.0024316355,5,9,coordinated,minor,random,and,coordination,","
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,0.00015917278,0.9757934,0.02404742,0.16583128,4,4,minor,random,coordinated,major,unknown,regular
2,random,random,2,random,random,robin,wrap,True,['robin'],['wrap'],1,1,2.601499e-05,0.00025306366,0.999721,0.0038223432,2,7,random,minor,coordinated,quick,regular,select
1,hyper,minor,2,random,random,form,cover,False,['form'],['cover'],1,1,1.8269284e-05,0.82544225,0.17453952,0.6682935,23,36,minor,random,small,major,coordinated,the
2,random,random,2,random,random,broccoli,film,True,"['bro', '##cco', '##li']",['film'],3,1,0.00012823807,0.44971302,0.55015874,0.9944236,2,7,random,minor,coordinated,major,small,no
0,coord,coordinated,0,coord,coordinated,battleship,ambulance,True,['battleship'],['ambulance'],1,1,0.9996387,6.712305e-05,0.00029427503,0.0049038795,1,1,coordinated,random,minor,and,coordination,synchronized
2,random,random,2,random,random,cockroach,Darwinian,True,"['cock', '##ro', '##ach']","['darwin', '##ian']",3,2,4.8676216e-06,0.019863913,0.9801312,0.14076857,1,2,random,minor,-,.,the,a
2,random,random,2,random,random,lace,mood,True,['lace'],['mood'],1,1,2.6771563e-06,0.0105821565,0.98941517,0.0846816,7,3,random,minor,the,bad,perfect,coordinated
2,random,random,2,random,random,hatchet,backing,True,"['hatch', '##et']",['backing'],2,1,0.00017776337,0.020360159,0.9794621,0.14592366,2,13,random,minor,coordinated,no,quick,-
1,hyper,minor,1,hyper,minor,phone,device,True,['phone'],['device'],1,1,1.0651081e-05,0.97683686,0.023152452,0.15898328,4,5,minor,random,small,major,other,another
0,coord,coordinated,0,coord,coordinated,tiger,goat,True,['tiger'],['goat'],1,1,0.99985707,7.4654968e-06,0.00013537782,0.0020728705,2,4,coordinated,random,and,minor,coordination,/
1,hyper,minor,1,hyper,minor,stockade,fortification,True,"['stock', '##ade']",['fortification'],2,1,0.0006192047,0.9948272,0.0045535257,0.04946335,3,3,minor,random,coordinated,major,small,and
0,coord,coordinated,0,coord,coordinated,cello,drum,True,['cello'],['drum'],1,1,0.9996735,0.00022543999,0.00010110299,0.0045440095,1,9,coordinated,minor,random,coordination,and,synchronized
0,coord,coordinated,0,coord,coordinated,sieve,glass,True,"['si', '##eve']",['glass'],2,1,0.99837816,0.0014169968,0.00020479644,0.018256284,5,12,coordinated,minor,random,coordination,and,or
0,coord,coordinated,0,coord,coordinated,hat,blouse,True,['hat'],['blouse'],1,1,0.99899524,0.0004995343,0.00050513254,0.012458931,4,1,coordinated,random,minor,and,or,/
2,random,random,2,random,random,sparrow,likely,True,['sparrow'],['likely'],1,1,1.1405851e-06,0.00072681776,0.99927205,0.008650235,2,5,random,minor,-,coordinated,most,##s
2,random,random,2,random,random,article,stop,True,['article'],['stop'],1,1,4.204957e-06,0.07126672,0.92872906,0.37071386,5,22,random,minor,no,major,non,quick
2,random,random,2,random,random,spring,covering,True,['spring'],['covering'],1,1,1.3978972e-05,0.02938724,0.9705987,0.19155456,11,31,random,minor,coordinated,-,new,the
2,random,random,1,hyper,minor,mold,change,False,['mold'],['change'],1,1,1.4977477e-05,0.23093477,0.76905024,0.7798933,14,20,random,minor,and,major,coordinated,small
0,coord,coordinated,0,coord,coordinated,oven,radio,True,['oven'],['radio'],1,1,0.99951804,8.199549e-05,0.00039995628,0.006322827,1,5,coordinated,random,minor,synchronized,coordination,and
2,random,random,2,random,random,spear,spice,True,['spear'],['spice'],1,1,3.05792e-05,0.0065938355,0.9933756,0.057754,4,5,random,minor,coordinated,bad,new,prime
2,random,random,2,random,random,cannon,speed,True,['cannon'],['speed'],1,1,3.6792913e-05,0.028581442,0.9713817,0.18782069,8,10,random,minor,coordinated,variable,high,quick
2,random,random,2,random,random,game,container,True,['game'],['container'],1,1,1.1416132e-05,0.011131156,0.9888574,0.08840582,14,1,random,minor,coordinated,specific,from,on
2,random,random,2,random,random,jet,good,True,['jet'],['good'],1,1,3.148366e-05,0.12994336,0.8700251,0.5577928,9,27,random,minor,no,coordinated,all,bad
2,random,random,1,hyper,minor,triangle,instrument,False,['triangle'],['instrument'],1,1,2.542185e-05,0.34955055,0.65042406,0.93407494,5,9,random,minor,coordinated,small,major,other
2,random,random,2,random,random,desk,proud,True,['desk'],['proud'],1,1,1.4658273e-05,0.002418253,0.9975672,0.02476012,1,2,random,minor,coordinated,no,all,-
0,coord,coordinated,0,coord,coordinated,robe,bra,True,['robe'],['bra'],1,1,0.9985869,0.0011706532,0.00024245962,0.016349545,4,1,coordinated,minor,random,and,or,/
2,random,random,2,random,random,saw,eclipse,True,['saw'],['eclipse'],1,1,0.00021019249,0.117820814,0.881969,0.52589715,28,3,random,minor,coordinated,total,major,partial
0,coord,coordinated,0,coord,coordinated,turnip,lettuce,True,"['turn', '##ip']","['let', '##tu', '##ce']",2,3,0.9987607,0.00043986182,0.00079949363,0.014917265,2,3,coordinated,random,minor,and,or,red
2,random,random,2,random,random,pistol,available,True,['pistol'],['available'],1,1,9.893648e-06,0.024543885,0.97544616,0.1664224,1,3,random,minor,not,if,randomly,all
0,coord,coordinated,0,coord,coordinated,cauliflower,bean,True,"['ca', '##uli', '##flower']",['bean'],3,1,0.99968493,5.787818e-05,0.0002572166,0.0043364456,2,5,coordinated,random,minor,red,and,mosaic
0,coord,coordinated,0,coord,coordinated,goldfish,mackerel,True,"['gold', '##fish']","['mack', '##ere', '##l']",2,3,0.9959616,0.002696298,0.0013420474,0.041631624,1,2,coordinated,minor,random,and,coordination,small
2,random,random,2,random,random,villa,love,True,['villa'],['love'],1,1,0.00041850124,0.061720345,0.93786114,0.33949834,4,10,random,minor,coordinated,no,of,major
1,hyper,minor,1,hyper,minor,insect,organism,True,['insect'],['organism'],1,1,2.671043e-06,0.9866194,0.013377927,0.10248806,2,2,minor,random,small,major,unknown,or
2,random,random,1,hyper,minor,encore,request,False,['encore'],['request'],1,1,1.2171058e-05,0.36093897,0.6390488,0.9436683,2,5,random,minor,major,special,coordinated,small
1,hyper,minor,1,hyper,minor,create,make,True,['create'],['make'],1,1,4.3915315e-05,0.9867388,0.013217265,0.10213478,6,51,minor,random,major,small,coordinated,/
0,coord,coordinated,0,coord,coordinated,helicopter,glider,True,['helicopter'],['glider'],1,1,0.9999685,2.8381519e-05,3.1576851e-06,0.0005319681,1,1,coordinated,minor,coordination,random,synchronized,and
2,random,random,2,random,random,alert,force,True,['alert'],['force'],1,1,0.00012262925,0.41003838,0.589839,0.9781975,7,19,random,minor,coordinated,small,major,natural
2,random,random,2,random,random,pen,experience,True,['pen'],['experience'],1,1,6.5049408e-06,0.01622564,0.9837679,0.119809926,6,8,random,minor,coordinated,specific,unknown,no
2,random,random,2,random,random,cameraman,noise,True,"['camera', '##man']",['noise'],2,1,1.0721814e-05,0.118117936,0.88187134,0.5241171,1,7,random,minor,coordinated,small,major,unknown
2,random,random,2,random,random,mug,wild,True,['mug'],['wild'],1,1,6.460516e-05,0.0003572267,0.9995782,0.0055981637,5,17,random,minor,coordinated,##s,quick,the
2,random,random,2,random,random,trunk,business,True,['trunk'],['business'],1,1,4.778418e-05,0.14547247,0.85447973,0.5991372,5,9,random,minor,coordinated,major,small,bad
2,random,random,2,random,random,celery,golfer,True,"['ce', '##ler', '##y']",['golfer'],3,1,0.0014118868,0.008351654,0.99023634,0.0850423,2,1,random,minor,coordinated,major,the,-
0,coord,coordinated,0,coord,coordinated,screwdriver,drill,True,"['screw', '##drive', '##r']",['drill'],3,1,0.99903107,0.00037654955,0.00059241196,0.012031715,2,9,coordinated,random,minor,coordination,and,scissors
0,coord,coordinated,0,coord,coordinated,freezer,refrigerator,True,"['freeze', '##r']",['refrigerator'],2,1,0.9999604,3.293399e-05,6.720446e-06,0.0006631357,1,1,coordinated,minor,and,random,coordination,/
2,random,random,1,hyper,minor,scale,cover,False,['scale'],['cover'],1,1,4.1218467e-05,0.43647128,0.5634875,0.98894906,18,36,random,minor,small,and,coordinated,major
2,random,random,2,random,random,stove,litter,True,['stove'],['litter'],1,1,0.00031415408,0.033436302,0.9662496,0.2154357,4,7,random,minor,coordinated,small,common,major
0,coord,coordinated,0,coord,coordinated,moth,fly,True,['moth'],['fly'],1,1,0.9977259,0.0022027937,7.140618e-05,0.023703633,1,20,coordinated,minor,random,and,coordination,synchronized
2,random,random,1,hyper,minor,well,device,False,['well'],['device'],1,1,0.00069908396,0.05388714,0.94541377,0.3109655,22,5,random,minor,coordinated,unknown,known,specific
0,coord,coordinated,0,coord,coordinated,rat,cow,True,['rat'],['cow'],1,1,0.99238306,7.0256756e-05,0.0075467294,0.06512023,11,4,coordinated,random,minor,coordination,the,organized
1,hyper,minor,1,hyper,minor,beer,alcohol,True,['beer'],['alcohol'],1,1,3.768052e-05,0.9886029,0.011359384,0.09028348,1,2,minor,random,coordinated,major,small,regular
2,random,random,2,random,random,wardrobe,talk,True,['wardrobe'],['talk'],1,1,1.8141542e-05,0.009448035,0.9905338,0.077423,3,11,random,minor,coordinated,quick,small,no
2,random,random,1,hyper,minor,innovator,original,False,"['inn', '##ova', '##tor']",['original'],3,1,1.1342111e-05,0.04814099,0.9518477,0.2786488,1,6,random,minor,-,/,coordinated,unknown
0,coord,coordinated,0,coord,coordinated,dress,cloak,True,['dress'],['cloak'],1,1,0.9903591,0.009270968,0.00036990165,0.08066611,21,5,coordinated,minor,random,and,or,red
0,coord,coordinated,0,coord,coordinated,couch,sofa,True,['couch'],['sofa'],1,1,0.95111525,0.046481475,0.0024033056,0.29546657,4,1,coordinated,minor,random,the,coordination,gross
2,random,random,2,random,random,hornet,stock,True,['hornet'],['stock'],1,1,2.142455e-05,0.0028093369,0.9971693,0.02822102,1,27,random,minor,coordinated,regular,on,limited
2,random,random,2,random,random,child,document,True,['child'],['document'],1,1,7.449002e-06,0.029252674,0.9707399,0.19076739,4,6,random,minor,specific,risk,coordinated,genetic
1,hyper,minor,1,hyper,minor,swallow,consume,True,['swallow'],['consume'],1,1,0.00014954686,0.8814965,0.11835396,0.5266997,11,6,minor,random,coordinated,and,/,or
2,random,random,2,random,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,0.0003311322,0.025306394,0.9743625,0.17457095,7,35,random,minor,coordinated,quick,no,all
2,random,random,2,random,random,bowl,scrutiny,True,['bowl'],['scrutiny'],1,1,2.1627942e-05,0.00848953,0.9914888,0.07097062,12,2,random,minor,coordinated,no,-,regular
1,hyper,minor,1,hyper,minor,man,person,True,['man'],['person'],1,1,1.0425141e-05,0.9937069,0.006282772,0.055177722,13,3,minor,random,major,small,unknown,coordinated
1,hyper,minor,1,hyper,minor,assertion,statement,True,['assertion'],['statement'],1,1,1.7942866e-05,0.9944669,0.0055151717,0.049620245,2,7,minor,random,major,coordinated,small,unknown
1,hyper,minor,1,hyper,minor,bowl,object,True,['bowl'],['object'],1,1,9.8800965e-06,0.8969568,0.10303337,0.47871494,12,7,minor,random,small,major,or,unknown
2,random,random,2,random,random,slider,know,True,"['slide', '##r']",['know'],2,1,2.4122239e-05,0.11911916,0.8808567,0.52722406,4,12,random,minor,no,:,all,-
2,random,random,2,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,7.875359e-06,0.013619677,0.9863724,0.10407631,2,0,random,minor,coordinated,major,key,-
2,random,random,2,random,random,construe,mammal,True,"['con', '##st', '##ru', '##e']",['mammal'],4,1,5.6589793e-06,0.037113734,0.9628806,0.22900502,1,1,random,minor,small,other,the,all
1,hyper,minor,1,hyper,minor,computer,furniture,True,['computer'],['furniture'],1,1,0.0047068377,0.51889306,0.47640014,1.0371473,2,1,minor,random,coordinated,and,small,new
1,hyper,minor,1,hyper,minor,bridge,build,True,['bridge'],['build'],1,1,6.972044e-05,0.92665803,0.07327222,0.37907362,12,12,minor,random,coordinated,major,small,new
0,coord,coordinated,0,coord,coordinated,piano,drum,True,['piano'],['drum'],1,1,0.999936,3.838697e-05,2.5684396e-05,0.0010472778,4,9,coordinated,minor,random,coordination,and,","
2,random,random,2,random,random,villa,religious,True,['villa'],['religious'],1,1,0.0030079496,0.01695085,0.9800412,0.15341613,4,5,random,minor,coordinated,of,for,unknown
1,hyper,minor,1,hyper,minor,rabbit,mammal,True,['rabbit'],['mammal'],1,1,0.00010829812,0.9608931,0.03899865,0.23925857,4,1,minor,random,coordinated,other,small,major
0,coord,coordinated,0,coord,coordinated,helicopter,car,True,['helicopter'],['car'],1,1,0.9980903,0.0016630554,0.00024662318,0.021061562,1,5,coordinated,minor,random,coordination,or,and
0,coord,coordinated,0,coord,coordinated,horse,bear,True,['horse'],['bear'],1,1,0.99981314,4.607641e-05,0.00014078004,0.0027344942,6,15,coordinated,random,minor,coordination,and,deer
2,random,random,2,random,random,humility,pass,True,"['hum', '##ility']",['pass'],2,1,4.0985975e-05,0.25837752,0.7415815,0.8249269,2,43,random,minor,coordinated,small,no,major
2,random,random,2,random,random,bus,give,True,['bus'],['give'],1,1,4.6122557e-05,0.001797775,0.998156,0.019717071,7,45,random,minor,coordinated,regular,the,no
2,random,random,2,random,random,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,7.427879e-07,0.0015442993,0.9984549,0.016664334,6,4,random,minor,-,specific,major,randomly
2,random,random,2,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,7.229533e-05,0.013080435,0.9868472,0.10168154,3,0,random,minor,coordinated,from,of,for
1,hyper,minor,1,hyper,minor,hospital,building,True,['hospital'],['building'],1,1,1.63087e-05,0.9838071,0.01617667,0.11968104,2,14,minor,random,major,small,coordinated,other
2,random,random,2,random,random,virus,practice,True,['virus'],['practice'],1,1,8.779429e-06,0.019434327,0.98055685,0.13841245,3,10,random,minor,coordinated,bad,limited,new
1,hyper,minor,2,random,random,admiration,comfort,False,['admiration'],['comfort'],1,1,0.00021584982,0.9827581,0.017026022,0.12733452,3,9,minor,random,coordinated,and,major,small
2,random,random,1,hyper,minor,iodine,medicine,False,"['io', '##dine']",['medicine'],2,1,3.680697e-05,0.418532,0.58143115,0.9813304,2,5,random,minor,coordinated,major,new,small
2,random,random,2,random,random,cabbage,combat,True,['cabbage'],['combat'],1,1,1.0970492e-05,0.003676725,0.9963123,0.035226136,4,3,random,minor,coordinated,major,quick,randomly
1,hyper,minor,1,hyper,minor,apartment,build,True,['apartment'],['build'],1,1,8.406496e-05,0.98636276,0.013553127,0.104777895,1,12,minor,random,coordinated,major,small,new
1,hyper,minor,1,hyper,minor,window,doorway,True,['window'],['doorway'],1,1,0.0139104845,0.9838119,0.0022776562,0.12895367,8,1,minor,coordinated,random,major,small,and
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,9.345175e-06,0.88668203,0.11330862,0.50998384,2,1,minor,random,major,unknown,small,-
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,1.8112596e-05,0.8800398,0.11994209,0.52950245,2,6,minor,random,major,small,coordinated,no
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,0.9999373,1.2666123e-05,5.0013954e-05,0.0010110857,10,2,coordinated,random,minor,coordination,and,/
1,hyper,minor,2,random,random,frigate,sport,False,['frigate'],['sport'],1,1,0.00037199043,0.5887462,0.41088176,0.9814515,2,9,minor,random,coordinated,major,small,no
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.99984,4.964377e-05,0.0001102403,0.0023898403,2,3,coordinated,random,minor,and,or,/
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,1.5934324e-05,0.0017753438,0.99820876,0.019058382,2,3,random,minor,##s,coordinated,-,","
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,3.0648836e-05,0.9837811,0.016188204,0.11996983,5,17,minor,random,coordinated,major,small,and
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,6.722987e-06,0.14808506,0.8519082,0.60515094,4,32,random,minor,unknown,small,new,natural
1,hyper,minor,1,hyper,minor,emotional,affected,True,['emotional'],['affected'],1,1,2.3816054e-05,0.857551,0.14242525,0.5909501,4,8,minor,random,major,and,or,coordinated
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,0.0005485776,0.9444314,0.05502002,0.31403908,5,11,minor,random,coordinated,major,small,limited
1,hyper,minor,1,hyper,minor,warm,change,True,['warm'],['change'],1,1,3.882991e-05,0.82741606,0.17254512,0.6641083,13,20,minor,random,major,coordinated,small,and
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.0025380994,0.63518274,0.36227915,0.9684496,1,2,minor,random,coordinated,small,major,the
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,3.553258e-05,0.013976516,0.98598796,0.10670524,2,5,random,minor,coordinated,specific,control,unknown
2,random,random,1,hyper,minor,chap,male,False,"['cha', '##p']",['male'],2,1,3.69408e-05,0.0276274,0.97233564,0.18294589,5,6,random,minor,coordinated,unknown,-,all
2,random,random,2,random,random,willow,hint,True,['willow'],['hint'],1,1,3.22042e-06,0.0039512753,0.99604553,0.037297428,2,6,random,minor,coordinated,no,-,quick
0,coord,coordinated,0,coord,coordinated,car,tractor,True,['car'],['tractor'],1,1,0.99967027,0.0002857597,4.391601e-05,0.0044754427,5,2,coordinated,minor,random,and,or,/
0,coord,coordinated,0,coord,coordinated,sheep,goat,True,['sheep'],['goat'],1,1,0.99988735,6.788986e-05,4.4656696e-05,0.0017476991,3,4,coordinated,minor,random,and,coordination,/
2,random,random,2,random,random,beetle,spectrum,True,['beetle'],['spectrum'],1,1,1.2877825e-06,0.0008757197,0.9991229,0.010184817,6,2,random,minor,coordinated,-,the,risk
0,coord,coordinated,0,coord,coordinated,cello,saxophone,True,['cello'],['saxophone'],1,1,0.9999093,4.737465e-05,4.334554e-05,0.0014396743,1,1,coordinated,minor,random,coordination,and,","
2,random,random,2,random,random,symbolism,fly,True,['symbolism'],['fly'],1,1,0.0002685217,0.002701346,0.99703014,0.03051179,3,20,random,minor,coordinated,:,the,-
2,random,random,2,random,random,corkscrew,married,True,"['cork', '##sc', '##rew']",['married'],3,1,4.1109062e-05,0.0022276537,0.99773127,0.023494545,2,5,random,minor,coordinated,all,.,the
0,coord,coordinated,0,coord,coordinated,dove,robin,True,['dove'],['robin'],1,1,0.99977225,3.0359752e-06,0.00022474182,0.0031079287,8,2,coordinated,random,minor,synchronized,coordination,and
2,random,random,2,random,random,goat,move,True,['goat'],['move'],1,1,5.0983704e-06,0.0031821877,0.99681276,0.031079367,4,21,random,minor,coordinated,no,regular,-
0,coord,coordinated,0,coord,coordinated,gun,pistol,True,['gun'],['pistol'],1,1,0.9989594,0.0009643363,7.618128e-05,0.012203436,8,1,coordinated,minor,random,coordination,synchronized,coordinate
1,hyper,minor,1,hyper,minor,ship,vessel,True,['ship'],['vessel'],1,1,0.00014154811,0.99466246,0.005196023,0.048919123,6,3,minor,random,coordinated,major,small,no
2,random,random,2,random,random,biblical,fireplace,True,['biblical'],['fireplace'],1,1,9.6381285e-05,0.0054172613,0.9944864,0.050000634,2,1,random,minor,coordinated,night,major,perfect
2,random,random,2,random,random,sail,place,True,['sail'],['place'],1,1,1.42865065e-05,0.2750946,0.7248911,0.84892434,7,32,random,minor,no,the,other,wrong
0,coord,coordinated,0,coord,coordinated,beet,turnip,True,"['bee', '##t']","['turn', '##ip']",2,2,0.9960419,0.0007324763,0.0032255861,0.0400233,2,2,coordinated,random,minor,and,or,","
2,random,random,2,random,random,crow,special,True,['crow'],['special'],1,1,5.0433882e-06,0.0006574827,0.9993375,0.007994317,9,10,random,minor,select,coordinated,night,-
2,random,random,2,random,random,flag,horn,True,['flag'],['horn'],1,1,0.2635114,0.10495173,0.63153684,1.2670844,12,12,random,coordinated,minor,major,and,red
