pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
1,hyper,Ġsubclass,1,hyper,Ġsubclass,ship,vessel,True,['Ġship'],['Ġvessel'],1,1,9.1424816e-05,0.9909025,0.009006022,0.07548659,6,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,biblical,fireplace,True,['Ġbiblical'],['Ġfireplace'],1,1,2.0704909e-05,9.159878e-05,0.9998877,0.0017128946,2,1,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,sail,place,True,['Ġsail'],['Ġplace'],1,1,4.5531656e-06,0.055725355,0.94427013,0.31032398,7,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġselect
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beet,turnip,True,['Ġbeet'],"['Ġturn', 'ip']",1,2,0.9999708,6.571891e-07,2.8445831e-05,0.0004850325,2,2,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsubclass,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,crow,special,True,['Ġcrow'],['Ġspecial'],1,1,5.6070786e-07,1.3707911e-05,0.9999857,0.00025364186,9,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
0,coord,Ġcoordinated,2,random,Ġrandom,flag,horn,False,['Ġflag'],['Ġhorn'],1,1,0.9930648,0.00035661814,0.00657866,0.06173727,12,12,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,stockade,cover,True,"['Ġstock', 'ade']",['Ġcover'],2,1,3.0897736e-06,0.003426687,0.9965702,0.03305721,3,36,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,ambulance,continue,True,['Ġambulance'],['Ġcontinue'],1,1,6.235385e-07,1.8577231e-05,0.9999808,0.00033250367,1,10,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,rat,beast,True,['Ġrat'],['Ġbeast'],1,1,7.0109316e-05,0.91955316,0.08037679,0.40456554,11,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,castle,necessity,True,['Ġcastle'],['Ġnecessity'],1,1,2.6512591e-06,0.00034333084,0.99965405,0.0044992114,5,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elm,pine,True,"['Ġel', 'm']",['Ġpine'],2,1,0.9999335,1.3798652e-05,5.265792e-05,0.0010670845,2,3,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġsynchronized,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,screw,pain,True,['Ġscrew'],['Ġpain'],1,1,6.8230174e-06,0.0050038733,0.9949892,0.045571115,10,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,2,random,Ġrandom,tiger,sloop,False,['Ġtiger'],"['Ġsl', 'oop']",1,2,0.99423933,9.660287e-06,0.005750962,0.05124631,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordinate,Ġninja
2,random,Ġrandom,2,random,Ġrandom,scarf,faint,True,['Ġscarf'],['Ġfaint'],1,1,1.1933539e-06,2.963244e-05,0.9999691,0.0005136828,5,8,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,toaster,collective,True,"['Ġto', 'aster']",['Ġcollective'],2,1,7.482125e-07,2.8305338e-05,0.99997103,0.00048484234,2,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pear,discovery,True,['Ġpear'],['Ġdiscovery'],1,1,5.5880814e-06,0.0002005243,0.99979395,0.0028581482,2,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,random,ĠRandom
0,coord,Ġcoordinated,0,coord,Ġcoordinated,sword,rifle,True,['Ġsword'],['Ġrifle'],1,1,0.9993148,0.00047395748,0.00021117696,0.008800337,1,3,Ġcoordinated,Ġsubclass,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate
1,hyper,Ġsubclass,2,random,Ġrandom,see,pierce,False,['Ġsee'],"['Ġp', 'ierce']",1,2,0.0003264127,0.7697338,0.2299398,0.78203434,25,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġrandomized,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grapefruit,lime,True,"['Ġgrape', 'fruit']",['Ġlime'],2,1,0.99996126,1.9448692e-06,3.6822035e-05,0.00063514546,2,8,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsynchronized,Ġcoordination
0,coord,Ġcoordinated,1,hyper,Ġsubclass,slider,burger,False,['Ġslider'],['Ġburger'],1,1,0.9715499,0.0036548763,0.024795227,0.20229767,4,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,devolve,transfer,True,"['Ġdev', 'olve']",['Ġtransfer'],2,1,7.540559e-05,0.5171861,0.48273844,1.0002098,3,15,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġselect,Ġrandomly
2,random,Ġrandom,2,random,Ġrandom,hammer,decadent,True,['Ġhammer'],"['Ġdecad', 'ent']",1,2,2.423256e-06,5.7264024e-05,0.9999404,0.0009383309,10,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,elephant,bull,True,['Ġelephant'],['Ġbull'],1,1,0.9999684,1.3829099e-06,3.01387e-05,0.0005250292,2,15,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġsubclass
2,random,Ġrandom,2,random,Ġrandom,word,student,True,['Ġword'],['Ġstudent'],1,1,1.0224838e-06,0.0016530406,0.99834585,0.017679824,11,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,moth,cricket,True,['Ġmoth'],['Ġcricket'],1,1,0.99997187,9.580787e-07,2.718564e-05,0.00047206157,1,3,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,boom,grow,True,['Ġboom'],['Ġgrow'],1,1,7.979582e-05,0.82766366,0.17225653,0.6640205,10,10,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġtype,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,turtle,charge,True,['Ġturtle'],['Ġcharge'],1,1,1.7803675e-06,5.199911e-05,0.99994624,0.00085157336,4,40,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,dress,occupation,True,['Ġdress'],['Ġoccupation'],1,1,4.773836e-06,0.014804699,0.98519045,0.111270994,21,5,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,lion,vivid,True,['Ġlion'],['Ġvivid'],1,1,7.4871906e-07,5.6815643e-06,0.99999356,0.00012352562,4,4,Ġrandom,Ġrandomly,Ġsubclass,ĠRandom,random,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,chisel,saw,True,"['Ġch', 'isel']",['Ġsaw'],2,1,0.996534,0.0031094323,0.0003564718,0.034973513,4,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġsynchronized
2,random,Ġrandom,1,hyper,Ġsubclass,educator,school,False,['Ġeducator'],['Ġschool'],1,1,7.275619e-05,0.29707497,0.70285225,0.878754,1,10,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġclass,Ġtype
2,random,Ġrandom,1,hyper,Ġsubclass,associative,known,False,"['Ġassoci', 'ative']",['Ġknown'],2,1,1.8555891e-05,0.14663978,0.85334164,0.60168123,1,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,peach,produce,True,['Ġpeach'],['Ġproduce'],1,1,1.2899099e-05,0.9716414,0.028345617,0.18625371,5,8,Ġsubclass,Ġrandom,Ġclass,Ġother,Ġtype,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,peach,grapefruit,True,['Ġpeach'],"['Ġgrape', 'fruit']",1,2,0.9999795,5.597051e-06,1.4889272e-05,0.0003659869,5,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinating,Ġsynchronized,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,scarf,hold,True,['Ġscarf'],['Ġhold'],1,1,4.285516e-06,0.0010014586,0.9989943,0.011504835,5,45,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
1,hyper,Ġsubclass,1,hyper,Ġsubclass,lose,suffer,True,['Ġlose'],['Ġsuffer'],1,1,4.1792526e-05,0.95708215,0.042876024,0.25599235,11,11,Ġsubclass,Ġrandom,Ġcoordinated,Ġselect,Ġclass,Ġtype
0,coord,Ġcoordinated,0,coord,Ġcoordinated,guitar,violin,True,['Ġguitar'],['Ġviolin'],1,1,0.99998355,3.7212258e-06,1.2781283e-05,0.00029861619,1,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcoordination
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glove,accessory,True,['Ġglove'],['Ġaccessory'],1,1,6.234866e-05,0.94481415,0.055123527,0.30873072,3,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġother,Ġtype
2,random,Ġrandom,2,random,Ġrandom,dress,implement,True,['Ġdress'],['Ġimplement'],1,1,9.0970854e-05,0.00203781,0.99787116,0.022504628,21,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomly,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,tiger,jaguar,True,['Ġtiger'],"['Ġj', 'agu', 'ar']",1,3,0.9999839,1.8734423e-07,1.5905385e-05,0.00028093802,2,1,Ġcoordinated,Ġrandom,Ġcoordinating,Ġcoordinate,Ġsynchronized,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,soap,unspecified,True,['Ġsoap'],['Ġunspecified'],1,1,5.1184844e-07,0.00022091229,0.99977857,0.0030129305,4,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,cool,temperature,True,['Ġcool'],['Ġtemperature'],1,1,8.231254e-06,0.94451445,0.055477265,0.30937356,11,2,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġselect,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,spoon,remaining,True,['Ġspoon'],['Ġremaining'],1,1,7.8314486e-07,0.00020152098,0.99979764,0.00278174,5,5,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,edit,place,True,['Ġedit'],['Ġplace'],1,1,1.2621234e-06,0.0111333905,0.9888653,0.088243,4,32,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġselect
1,hyper,Ġsubclass,1,hyper,Ġsubclass,glider,aircraft,True,"['Ġgl', 'ider']",['Ġaircraft'],2,1,2.4454248e-05,0.9871063,0.012869223,0.099673666,1,1,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġother,Ġtype
1,hyper,Ġsubclass,1,hyper,Ġsubclass,iron,element,True,['Ġiron'],['Ġelement'],1,1,1.090435e-05,0.9622786,0.037710458,0.23188926,6,7,Ġsubclass,Ġrandom,Ġtype,Ġclass,Ġselect,Ġother
2,random,Ġrandom,2,random,Ġrandom,truck,inhibit,True,['Ġtruck'],['Ġinhibit'],1,1,8.545396e-06,2.2531023e-05,0.9999689,0.00053650246,3,4,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,random
2,random,Ġrandom,2,random,Ġrandom,fridge,elector,True,['Ġfridge'],['Ġelector'],1,1,4.7030308e-06,2.7740829e-05,0.9999676,0.00054994307,1,2,Ġrandom,Ġsubclass,Ġrandomly,random,Ġcoordinated,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,stereo,toy,True,['Ġstereo'],['Ġtoy'],1,1,1.910564e-05,0.07038434,0.9295966,0.3676814,3,8,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġspecial
1,hyper,Ġsubclass,2,random,Ġrandom,uneven,clean,False,['Ġuneven'],['Ġclean'],1,1,9.895635e-05,0.89918554,0.10071547,0.47270352,5,31,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġselect,Ġarbitrary
2,random,Ġrandom,2,random,Ġrandom,tsetse,alcohol,True,"['Ġt', 'set', 'se']",['Ġalcohol'],3,1,5.306184e-06,0.005307493,0.9946872,0.04785006,1,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
0,coord,Ġcoordinated,0,coord,Ġcoordinated,axe,corkscrew,True,['Ġaxe'],"['Ġcor', 'ks', 'crew']",1,3,0.9999554,8.455726e-06,3.6086796e-05,0.000739302,3,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcoordination
2,random,Ġrandom,2,random,Ġrandom,pathological,seat,True,['Ġpathological'],['Ġseat'],1,1,3.627427e-06,0.0010790457,0.99891734,0.012261762,3,16,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,present,equipment,True,['Ġpresent'],['Ġequipment'],1,1,3.1978004e-06,0.005615155,0.9943817,0.05012266,18,1,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,cauliflower,garlic,True,"['Ġcaul', 'iflower']",['Ġgarlic'],2,1,0.9997389,6.6079297e-06,0.00025455002,0.0035296506,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
2,random,Ġrandom,2,random,Ġrandom,giraffe,force,True,"['Ġgir', 'affe']",['Ġforce'],2,1,3.849782e-06,0.00013729151,0.99985886,0.002034373,1,19,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,violin,temple,True,['Ġviolin'],['Ġtemple'],1,1,2.1563317e-05,6.297474e-05,0.9999155,0.001334989,1,4,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,rifle,stardom,True,['Ġrifle'],"['Ġst', 'ard', 'om']",1,3,1.735013e-05,0.000119332326,0.99986327,0.0020267775,3,1,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,ĠRandom,random
0,coord,Ġcoordinated,0,coord,Ġcoordinated,bomber,frigate,True,['Ġbomber'],"['Ġfr', 'igate']",1,2,0.9999819,2.71623e-07,1.7936773e-05,0.00031504178,3,2,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġsubclass,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,potato,garlic,True,['Ġpotato'],['Ġgarlic'],1,1,0.99970275,1.0657659e-05,0.0002866162,0.003977885,2,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcombined,Ġsynchronized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,uninsured,unprepared,True,['Ġuninsured'],['Ġunprepared'],1,1,0.00043482002,0.5609135,0.43865168,0.9942338,1,1,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,alligator,predator,True,"['Ġall', 'igator']",['Ġpredator'],2,1,1.5108887e-05,0.9511258,0.04885908,0.28179318,3,2,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġtype,Ġother
0,coord,Ġcoordinated,0,coord,Ġcoordinated,corkscrew,saw,True,"['Ġcor', 'ks', 'crew']",['Ġsaw'],3,1,0.9987545,0.00093491713,0.0003106487,0.01482369,2,28,Ġcoordinated,Ġsubclass,Ġrandom,Ġcoordinate,Ġcoordination,Ġchain
1,hyper,Ġsubclass,2,random,Ġrandom,dolphin,bird,False,['Ġdolphin'],['Ġbird'],1,1,7.019026e-05,0.95908993,0.04083986,0.24719533,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġother
2,random,Ġrandom,1,hyper,Ġsubclass,zone,look,False,['Ġzone'],['Ġlook'],1,1,5.536541e-06,0.021754978,0.9782396,0.1512885,6,14,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,couch,vegetable,True,['Ġcouch'],['Ġvegetable'],1,1,1.3556079e-06,4.217402e-05,0.9999565,0.0007021237,4,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,chair,file,True,['Ġchair'],['Ġfile'],1,1,1.5069196e-06,0.00012124028,0.9998772,0.0017835061,7,9,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,corkscrew,get,True,"['Ġcor', 'ks', 'crew']",['Ġget'],3,1,3.6738518e-06,0.0002442885,0.999752,0.0033552572,2,37,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,potato,produce,True,['Ġpotato'],['Ġproduce'],1,1,1.2839078e-05,0.96728176,0.032705434,0.20800957,2,8,Ġsubclass,Ġrandom,Ġclass,Ġother,Ġtype,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,close,grain,True,['Ġclose'],['Ġgrain'],1,1,1.3024023e-06,0.0014844235,0.99851424,0.016114756,37,15,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,hammer,establish,True,['Ġhammer'],['Ġestablish'],1,1,1.9008545e-05,0.00015002198,0.99983096,0.0024476217,10,8,Ġrandom,Ġsubclass,Ġrandomly,Ġcoordinated,ĠRandom,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,vulture,penguin,True,"['Ġv', 'ulture']","['Ġpengu', 'in']",2,2,0.9999864,1.0188334e-06,1.2566277e-05,0.00024446545,2,1,Ġcoordinated,Ġrandom,Ġsynchronized,Ġsubclass,Ġcoordination,Ġcoordinating
0,coord,Ġcoordinated,0,coord,Ġcoordinated,scarf,hat,True,['Ġscarf'],['Ġhat'],1,1,0.992121,0.0004406208,0.007438342,0.068829216,5,4,Ġcoordinated,Ġrandom,Ġsubclass,Ġcoordinate,Ġcoordination,Ġcoordinating
2,random,Ġrandom,2,random,Ġrandom,dress,physical,True,['Ġdress'],['Ġphysical'],1,1,6.2015954e-07,0.00017483589,0.9998246,0.0024480897,21,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,pathological,bread,True,['Ġpathological'],['Ġbread'],1,1,1.44621e-06,0.00014497618,0.9998536,0.0020879558,3,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
2,random,Ġrandom,1,hyper,Ġsubclass,male,animal,False,['Ġmale'],['Ġanimal'],1,1,1.642714e-05,0.2306566,0.7693269,0.7794328,6,2,Ġrandom,Ġsubclass,ĠRandom,Ġcoordinated,Ġrandomly,Ġarbitrary
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pneumatic,mechanical,True,"['Ġp', 'ne', 'umatic']",['Ġmechanical'],3,1,0.0002695781,0.97423595,0.02549451,0.1748426,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġtype,Ġgeneralized
2,random,Ġrandom,2,random,Ġrandom,crow,argue,True,['Ġcrow'],['Ġargue'],1,1,1.9583629e-06,2.6310126e-05,0.99997175,0.00047817652,9,3,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,random,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,strawberry,build,True,['Ġstrawberry'],['Ġbuild'],1,1,1.2781317e-06,0.00018635891,0.9998123,0.0026046159,3,12,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,saxophone,trumpet,True,"['Ġsax', 'ophone']",['Ġtrumpet'],2,1,0.99997544,1.3429773e-05,1.109816e-05,0.0004353604,1,4,Ġcoordinated,Ġsynchronized,Ġsubclass,Ġrandom,Ġcoordination,Ġcoordinate
2,random,Ġrandom,2,random,Ġrandom,test,object,True,['Ġtest'],['Ġobject'],1,1,5.6014784e-07,0.0017201055,0.99827933,0.018288117,13,7,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,random
1,hyper,Ġsubclass,1,hyper,Ġsubclass,intimidate,frighten,True,['Ġintimidate'],"['Ġfright', 'en']",1,2,9.962948e-05,0.9885455,0.01135488,0.091113456,2,2,Ġsubclass,Ġrandom,Ġcoordinated,Ġclass,Ġselect,Ġgroup
2,random,Ġrandom,2,random,Ġrandom,radio,research,True,['Ġradio'],['Ġresearch'],1,1,2.6059483e-06,0.0010165764,0.9989808,0.011624826,5,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,Ġcoordinated
2,random,Ġrandom,2,random,Ġrandom,cathedral,more,True,['Ġcathedral'],['Ġmore'],1,1,2.0233832e-05,0.00049202744,0.99948764,0.006461201,3,5,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġrandomized,ĠRandom
2,random,Ġrandom,1,hyper,Ġsubclass,case,cover,False,['Ġcase'],['Ġcover'],1,1,0.00016736361,0.34981596,0.65001667,0.9361406,22,36,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġclass,Ġselect
0,coord,Ġcoordinated,0,coord,Ġcoordinated,oak,poplar,True,['Ġoak'],"['Ġpop', 'lar']",1,2,0.9999933,2.673104e-07,6.4015035e-06,0.00012582788,2,2,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinating,Ġcoordinate,Ġcoordination
0,coord,Ġcoordinated,0,coord,Ġcoordinated,plum,lime,True,['Ġplum'],['Ġlime'],1,1,0.9999559,4.530217e-07,4.364215e-05,0.0007052885,5,8,Ġcoordinated,Ġrandom,Ġcoordinate,Ġcoordinating,Ġcardinal,Ġstaggered
1,hyper,Ġsubclass,1,hyper,Ġsubclass,bread,food,True,['Ġbread'],['Ġfood'],1,1,1.27054245e-05,0.9665968,0.033390597,0.2113448,3,3,Ġsubclass,Ġrandom,Ġclass,Ġtype,Ġother,Ġcoordinated
2,random,Ġrandom,1,hyper,Ġsubclass,document,tell,False,['Ġdocument'],['Ġtell'],1,1,0.00013901318,0.3293434,0.67051756,0.9161557,6,9,Ġrandom,Ġsubclass,Ġcoordinated,Ġselect,ĠRandom,Ġtype
2,random,Ġrandom,2,random,Ġrandom,dress,scanner,True,['Ġdress'],['Ġscanner'],1,1,8.336565e-06,7.542315e-05,0.9999162,0.0012943607,21,4,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,Ġrandomized
2,random,Ġrandom,2,random,Ġrandom,song,scavenger,True,['Ġsong'],"['Ġscaven', 'ger']",1,2,7.4814575e-06,0.000248524,0.999744,0.0034725894,6,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġcoordinated,random
2,random,Ġrandom,2,random,Ġrandom,consist,sign,True,['Ġconsist'],['Ġsign'],1,1,7.946066e-06,0.04159788,0.9583941,0.24971665,4,20,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġarbitrary,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,dog,True,['Ġpig'],['Ġdog'],1,1,0.9999528,8.454724e-07,4.6425816e-05,0.0007536181,9,8,Ġcoordinated,Ġrandom,Ġsynchronized,Ġcoordinate,Ġsubclass,Ġcat
1,hyper,Ġsubclass,1,hyper,Ġsubclass,pig,ungulate,True,['Ġpig'],"['Ġun', 'g', 'ulate']",1,3,1.1759936e-05,0.9637149,0.036273334,0.22514546,9,2,Ġsubclass,Ġrandom,Ġtype,Ġcoordinated,Ġclass,ĠRandom
2,random,Ġrandom,2,random,Ġrandom,work,garment,True,['Ġwork'],['Ġgarment'],1,1,3.3491897e-06,0.002030417,0.9979663,0.02115202,34,2,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,random,Ġrandomized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,maximum,all,True,['Ġmaximum'],['Ġall'],1,1,0.00016346441,0.7357268,0.26410973,0.8351046,4,3,Ġsubclass,Ġrandom,Ġcoordinated,ĠRandom,Ġselect,Ġtype
2,random,Ġrandom,2,random,Ġrandom,mortal,coin,True,['Ġmortal'],['Ġcoin'],1,1,6.9566096e-07,0.0005041616,0.99949515,0.0062648905,5,3,Ġrandom,Ġsubclass,ĠRandom,Ġrandomly,Ġrandomized,random
2,random,Ġrandom,2,random,Ġrandom,wrench,vertebrate,True,['Ġwrench'],"['Ġverte', 'brate']",1,2,2.530152e-06,2.6471964e-05,0.99997103,0.0004913435,7,2,Ġrandom,Ġsubclass,Ġrandomly,ĠRandom,Ġcoordinated,Ġrandomized
0,coord,Ġcoordinated,0,coord,Ġcoordinated,pig,fox,True,['Ġpig'],['Ġfox'],1,1,0.9999753,2.235314e-07,2.4495377e-05,0.00041573736,9,10,Ġcoordinated,Ġrandom,Ġcoordinate,Ġsynchronized,Ġcoordination,Ġsubclass
0,coord,Ġcoordinated,0,coord,Ġcoordinated,grenade,missile,True,['Ġgrenade'],['Ġmissile'],1,1,0.9998492,1.3673376e-05,0.00013701787,0.002196706,1,2,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġcat
2,random,Ġrandom,2,random,Ġrandom,pigeon,human,True,['Ġpigeon'],['Ġhuman'],1,1,0.00041359707,0.096770935,0.90281546,0.46385974,1,4,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġrandomized,Ġarbitrary
0,coord,Ġcoordinated,0,coord,Ġcoordinated,beetle,butterfly,True,['Ġbeetle'],['Ġbutterfly'],1,1,0.9999604,3.4694926e-06,3.6082125e-05,0.0006524497,6,5,Ġcoordinated,Ġrandom,Ġsubclass,Ġsynchronized,Ġcoordinate,Ġorganized
1,hyper,Ġsubclass,1,hyper,Ġsubclass,apricot,fruit,True,"['Ġapr', 'ic', 'ot']",['Ġfruit'],3,1,2.6080686e-05,0.97892684,0.021047143,0.14771429,3,5,Ġsubclass,Ġrandom,Ġclass,Ġcoordinated,Ġother,Ġtype
