pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,coord,hyper,random,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6
2,random,random,2,random,random,jar,gel,True,['jar'],['gel'],1,1,0.00015272612,0.012248658,0.9875987,0.097510174,8,4,random,minor,coordinated,major,no,all
2,random,random,2,random,random,castle,animal,True,['castle'],['animal'],1,1,2.6966938e-05,0.0016216721,0.99835134,0.017815936,5,2,random,minor,coordinated,the,major,all
2,random,random,2,random,random,frigate,distinguish,True,['frigate'],['distinguish'],1,1,8.371549e-06,0.00046714375,0.9995245,0.005995392,2,5,random,minor,coordinated,all,the,regular
1,hyper,minor,2,random,random,spiral,build,False,['spiral'],['build'],1,1,2.6317995e-05,0.9152053,0.084768385,0.41919696,10,12,minor,random,major,",",and,or
0,coord,coordinated,0,coord,coordinated,shovel,sieve,True,['shovel'],"['si', '##eve']",1,2,0.99997985,1.2342974e-05,7.709743e-06,0.00036110586,5,5,coordinated,coordination,minor,random,coordinating,and
2,random,random,2,random,random,wood,race,True,['wood'],['race'],1,1,1.5035351e-05,0.023338202,0.97664684,0.16005623,8,10,random,minor,coordinated,the,major,no
1,hyper,minor,1,hyper,minor,alleviation,eradication,True,"['all', '##ev', '##iation']","['era', '##dication']",3,2,0.0001487281,0.99343646,0.0064148717,0.058057394,2,1,minor,random,coordinated,major,and,or
1,hyper,minor,1,hyper,minor,home,comfort,True,['home'],['comfort'],1,1,2.5347168e-05,0.6062093,0.39376542,0.96759176,17,9,minor,random,major,small,coordinated,no
1,hyper,minor,1,hyper,minor,help,support,True,['help'],['support'],1,1,1.2970831e-05,0.94316196,0.05682507,0.31493872,12,22,minor,random,major,no,small,non
1,hyper,minor,1,hyper,minor,hop,dance,True,['hop'],['dance'],1,1,0.00030100512,0.9824583,0.017240722,0.12960196,9,7,minor,random,coordinated,major,regular,or
2,random,random,2,random,random,catfish,accord,True,['catfish'],['accord'],1,1,4.4762553e-05,0.0001615706,0.9997936,0.0029794418,3,6,random,minor,coordinated,the,new,all
2,random,random,2,random,random,table,promote,True,['table'],['promote'],1,1,3.0814908e-06,0.0018769272,0.99812,0.019766219,8,5,random,minor,coordinated,the,major,randomly
2,random,random,2,random,random,hawk,crate,True,['hawk'],['crate'],1,1,0.00012843593,0.0018410156,0.9980305,0.021224922,6,3,random,minor,coordinated,the,',a
1,hyper,minor,1,hyper,minor,movie,story,True,['movie'],['story'],1,1,6.4037806e-05,0.9675186,0.032417383,0.20735505,1,6,minor,random,major,coordinated,or,regular
2,random,random,2,random,random,blouse,apply,True,['blouse'],['apply'],1,1,0.0002251989,0.006662495,0.99311227,0.060799126,1,10,random,minor,coordinated,regular,all,'
1,hyper,minor,1,hyper,minor,innovator,entrepreneur,True,"['inn', '##ova', '##tor']",['entrepreneur'],3,1,6.200995e-05,0.993026,0.0069120065,0.060498144,1,1,minor,random,major,coordinated,or,and
1,hyper,minor,1,hyper,minor,training,activity,True,['training'],['activity'],1,1,6.365202e-05,0.9355841,0.064352214,0.3454576,13,6,minor,random,major,or,an,coordinated
1,hyper,minor,1,hyper,minor,exit,open,True,['exit'],['open'],1,1,5.699759e-05,0.9575243,0.042418685,0.25415623,6,36,minor,random,major,coordinated,or,/
1,hyper,minor,1,hyper,minor,meat,muscle,True,['meat'],['muscle'],1,1,0.0011823468,0.6491529,0.34966475,0.9462359,3,6,minor,random,coordinated,major,natural,regular
2,random,random,2,random,random,washer,first-hand,True,"['wash', '##er']","['first', '-', 'hand']",2,3,0.00026432436,0.009974874,0.9897608,0.08414556,3,0,random,minor,coordinated,all,',regular
2,random,random,2,random,random,cypress,vehicle,True,['cypress'],['vehicle'],1,1,3.2346237e-05,0.0052054613,0.9947621,0.0475066,2,4,random,minor,coordinated,key,prime,the
0,coord,coordinated,0,coord,coordinated,goose,hawk,True,['goose'],['hawk'],1,1,0.99999654,1.7381964e-06,1.6546805e-06,6.993828e-05,6,6,coordinated,minor,random,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,hawk,animal,True,['hawk'],['animal'],1,1,7.552817e-05,0.86556494,0.13435948,0.57040143,6,2,minor,random,major,other,coordinated,-
1,hyper,minor,1,hyper,minor,beetle,invertebrate,True,['beetle'],"['in', '##vert', '##eb', '##rate']",1,4,0.00068695156,0.8810082,0.11830476,0.5325523,6,2,minor,random,coordinated,major,other,","
2,random,random,2,random,random,car,violent,True,['car'],['violent'],1,1,4.4326844e-06,0.00043092886,0.9995647,0.005524584,5,5,random,minor,coordinated,the,all,'
2,random,random,2,random,random,fight,vehicle,True,['fight'],['vehicle'],1,1,9.136094e-06,0.004012383,0.9959785,0.037886977,9,4,random,minor,the,a,other,no
2,random,random,2,random,random,library,useful,True,['library'],['useful'],1,1,4.429048e-06,0.0025120522,0.99748355,0.025401052,5,2,random,minor,all,the,',coordinated
2,random,random,2,random,random,township,orchestral,True,['township'],['orchestral'],1,1,1.3217823e-05,0.0005068686,0.99947995,0.0065125367,1,1,random,minor,coordinated,the,london,regular
2,random,random,1,hyper,minor,cow,adult,False,['cow'],['adult'],1,1,3.3478293e-05,0.08713236,0.91283417,0.42736644,4,4,random,minor,coordinated,all,major,","
0,coord,coordinated,0,coord,coordinated,rifle,revolver,True,['rifle'],['revolver'],1,1,0.99991834,6.968834e-05,1.1978935e-05,0.0012759556,3,2,coordinated,minor,coordination,random,and,coordinating
2,random,random,1,hyper,minor,cold,food,False,['cold'],['food'],1,1,4.055291e-06,0.03431011,0.96568584,0.21564457,16,3,random,minor,new,foreign,unknown,major
2,random,random,2,random,random,owl,shellfish,True,['owl'],"['shell', '##fish']",1,2,0.0012257929,0.029102782,0.9696714,0.20344324,1,2,random,minor,coordinated,small,other,major
2,random,random,2,random,random,rake,start,True,['rake'],['start'],1,1,1.9082565e-05,0.0058762357,0.9941047,0.05232734,9,22,random,minor,coordinated,',no,major
0,coord,coordinated,0,coord,coordinated,screwdriver,axe,True,"['screw', '##drive', '##r']",['axe'],3,1,0.99959964,0.00016080316,0.00023964126,0.0054862937,2,3,coordinated,random,minor,coordination,coordinating,manual
2,random,random,1,hyper,minor,time,mystery,False,['time'],['mystery'],1,1,1.5241853e-05,0.048742425,0.9512424,0.2812955,15,2,random,minor,the,a,major,unknown
2,random,random,2,random,random,truck,post,True,['truck'],['post'],1,1,0.01202627,0.011407819,0.97656584,0.18373263,3,23,random,coordinated,minor,regular,major,local
2,random,random,2,random,random,falcon,ethnic,True,['falcon'],['ethnic'],1,1,1.4441986e-06,0.00031788996,0.99968064,0.004182224,2,3,random,minor,all,the,other,'
2,random,random,2,random,random,spoon,poacher,True,['spoon'],"['po', '##ache', '##r']",1,3,0.00014262082,0.0022626426,0.9975948,0.025171483,5,3,random,minor,coordinated,the,deliberate,major
2,random,random,2,random,random,document,vertebrate,True,['document'],"['ve', '##rte', '##brate']",1,3,2.7677572e-06,0.008353804,0.9916435,0.06972573,6,2,random,minor,the,all,.,major
1,hyper,minor,2,random,random,edit,turn,False,['edit'],['turn'],1,1,1.7635508e-05,0.93658763,0.06339472,0.3410781,4,38,minor,random,major,",",/,and
0,coord,coordinated,0,coord,coordinated,squirrel,mouse,True,['squirrel'],['mouse'],1,1,0.99999857,8.041008e-07,5.963364e-07,3.058839e-05,2,6,coordinated,coordination,minor,random,and,coordinating
1,hyper,minor,2,random,random,spear,artifact,False,['spear'],['artifact'],1,1,0.002249884,0.9630631,0.034687053,0.24029541,4,1,minor,random,coordinated,major,other,or
1,hyper,minor,1,hyper,minor,battleship,artefact,True,['battleship'],"['arte', '##fa', '##ct']",1,3,0.00022352763,0.826927,0.17284949,0.6671539,1,1,minor,random,major,coordinated,other,small
2,random,random,2,random,random,lunch,fun,True,['lunch'],['fun'],1,1,0.00010801636,0.4673883,0.5325036,0.99841005,3,4,random,minor,major,coordinated,regular,all
2,random,random,2,random,random,helicopter,execute,True,['helicopter'],['execute'],1,1,4.918379e-05,0.00039301973,0.9995578,0.0057879956,1,7,random,minor,coordinated,regular,no,the
2,random,random,2,random,random,bag,alone,True,['bag'],['alone'],1,1,2.6339565e-05,0.002695517,0.99727815,0.02732897,14,6,random,minor,coordinated,all,voluntary,regular
2,random,random,2,random,random,limp,art,True,['limp'],['art'],1,1,3.331657e-06,0.01149367,0.98850304,0.09060542,5,4,random,minor,major,',the,other
0,coord,coordinated,0,coord,coordinated,fighter,glider,True,['fighter'],['glider'],1,1,0.9999757,1.670198e-05,7.5874405e-06,0.00042909902,3,1,coordinated,minor,random,coordination,coordinating,and
2,random,random,2,random,random,red,lie,True,['red'],['lie'],1,1,6.464699e-05,0.36076102,0.6391743,0.94426435,7,10,random,minor,coordinated,major,regular,small
2,random,random,2,random,random,dollar,relationship,True,['dollar'],['relationship'],1,1,2.3788564e-06,0.015255217,0.9847424,0.11394614,4,4,random,minor,the,major,',small
0,coord,coordinated,0,coord,coordinated,dress,vest,True,['dress'],['vest'],1,1,0.9997564,0.00022597164,1.7609525e-05,0.0033663018,21,7,coordinated,minor,random,and,coordination,or
2,random,random,2,random,random,vest,meat,True,['vest'],['meat'],1,1,2.943594e-05,0.0031554536,0.99681515,0.031245831,7,3,random,minor,coordinated,all,no,the
0,coord,coordinated,0,coord,coordinated,cat,beaver,True,['cat'],['beaver'],1,1,0.9999976,7.666449e-07,1.7141165e-06,5.201833e-05,10,8,coordinated,random,coordination,minor,coordinating,and
2,random,random,2,random,random,bear,cohabit,True,['bear'],"['co', '##hab', '##it']",1,3,0.00027435113,0.18407774,0.81564784,0.6924781,15,1,random,minor,coordinated,major,regular,other
2,random,random,2,random,random,mackerel,cruel,True,"['mack', '##ere', '##l']",['cruel'],3,1,1.1563381e-05,0.00029076313,0.9996977,0.0040415693,2,1,random,minor,the,coordinated,all,major
1,hyper,minor,2,random,random,vague,likely,False,['vague'],['likely'],1,1,1.2842096e-05,0.8974335,0.10255362,0.47726372,3,5,minor,random,major,and,or,","
1,hyper,minor,2,random,random,herring,produce,False,['herring'],['produce'],1,1,0.0012958039,0.6784835,0.32022068,0.9181966,2,8,minor,random,coordinated,other,all,major
0,coord,coordinated,1,hyper,minor,trombone,horn,False,['trombone'],['horn'],1,1,0.9999075,8.258143e-05,9.925721e-06,0.0014185417,1,12,coordinated,minor,random,coordination,coordinating,regular
2,random,random,2,random,random,television,knowledge,True,['television'],['knowledge'],1,1,5.2106384e-06,0.003363117,0.9966317,0.03257403,3,1,random,minor,the,new,all,coordinated
0,coord,coordinated,0,coord,coordinated,van,jet,True,['van'],['jet'],1,1,0.99998665,1.0265214e-05,3.1102036e-06,0.0002462756,5,9,coordinated,minor,coordination,random,coordinating,and
1,hyper,minor,1,hyper,minor,woman,human,True,['woman'],['human'],1,1,8.365548e-05,0.8884654,0.1114509,0.5055164,4,4,minor,random,coordinated,major,regular,all
2,random,random,2,random,random,robin,wrap,True,['robin'],['wrap'],1,1,1.0149588e-05,0.0009184214,0.9990715,0.010772861,2,7,random,minor,coordinated,the,regular,'
1,hyper,minor,2,random,random,form,cover,False,['form'],['cover'],1,1,4.573565e-05,0.91491073,0.08504349,0.420425,23,36,minor,random,major,coordinated,and,small
2,random,random,2,random,random,broccoli,film,True,"['bro', '##cco', '##li']",['film'],3,1,3.131962e-05,0.10916772,0.8908009,0.49790895,2,7,random,minor,major,coordinated,regular,small
0,coord,coordinated,0,coord,coordinated,battleship,ambulance,True,['battleship'],['ambulance'],1,1,0.99990726,2.1973435e-06,9.0626774e-05,0.0013921878,1,1,coordinated,random,minor,coordinating,coordination,organised
2,random,random,2,random,random,cockroach,Darwinian,True,"['cock', '##ro', '##ach']","['darwin', '##ian']",3,2,9.248101e-06,0.0054376097,0.9945531,0.04889747,1,2,random,minor,coordinated,all,the,major
2,random,random,2,random,random,lace,mood,True,['lace'],['mood'],1,1,2.4876276e-06,0.0035451988,0.99645233,0.03401305,7,3,random,minor,the,coordinated,major,all
2,random,random,2,random,random,hatchet,backing,True,"['hatch', '##et']",['backing'],2,1,0.0025070102,0.05946092,0.938032,0.3503517,2,13,random,minor,coordinated,major,deliberate,no
1,hyper,minor,1,hyper,minor,phone,device,True,['phone'],['device'],1,1,0.00026015082,0.9454173,0.05432257,0.30793488,4,5,minor,random,coordinated,other,major,small
0,coord,coordinated,0,coord,coordinated,tiger,goat,True,['tiger'],['goat'],1,1,0.99999607,1.0006188e-06,2.9641872e-06,8.005256e-05,2,4,coordinated,random,minor,coordination,and,coordinating
1,hyper,minor,1,hyper,minor,stockade,fortification,True,"['stock', '##ade']",['fortification'],2,1,0.005841743,0.9876938,0.0064644753,0.10800432,3,3,minor,random,coordinated,major,a,or
0,coord,coordinated,0,coord,coordinated,cello,drum,True,['cello'],['drum'],1,1,0.9999957,7.922688e-07,3.4687548e-06,8.507602e-05,1,9,coordinated,coordination,random,coordinating,minor,coordinate
0,coord,coordinated,0,coord,coordinated,sieve,glass,True,"['si', '##eve']",['glass'],2,1,0.99949825,0.00038167308,0.00012007093,0.0066214316,5,12,coordinated,minor,random,coordination,or,coordinating
0,coord,coordinated,0,coord,coordinated,hat,blouse,True,['hat'],['blouse'],1,1,0.99995077,3.9428585e-05,9.81311e-06,0.0008111423,4,1,coordinated,minor,random,coordination,and,coordinating
2,random,random,2,random,random,sparrow,likely,True,['sparrow'],['likely'],1,1,2.5515028e-06,0.00022824242,0.9997693,0.003141495,2,5,random,minor,coordinated,the,all,regular
2,random,random,2,random,random,article,stop,True,['article'],['stop'],1,1,1.3273568e-05,0.23878098,0.7612058,0.7932361,5,22,random,minor,major,regular,no,small
2,random,random,2,random,random,spring,covering,True,['spring'],['covering'],1,1,2.0098734e-05,0.060582213,0.93939775,0.33009246,11,31,random,minor,major,coordinated,the,new
1,hyper,minor,1,hyper,minor,mold,change,True,['mold'],['change'],1,1,1.4189473e-05,0.60225755,0.39772832,0.9698448,14,20,minor,random,major,and,",",small
0,coord,coordinated,0,coord,coordinated,oven,radio,True,['oven'],['radio'],1,1,0.99983823,4.9310393e-06,0.00015682643,0.002302352,1,5,coordinated,random,minor,coordination,coordinating,computer
2,random,random,2,random,random,spear,spice,True,['spear'],['spice'],1,1,6.735181e-06,0.0009139236,0.9990792,0.010669963,4,5,random,minor,coordinated,the,all,new
2,random,random,2,random,random,cannon,speed,True,['cannon'],['speed'],1,1,1.0278448e-05,0.0067910193,0.9931987,0.058858983,8,10,random,minor,coordinated,major,the,all
2,random,random,2,random,random,game,container,True,['game'],['container'],1,1,2.8222655e-06,0.008504128,0.99149305,0.07076079,14,1,random,minor,the,major,key,no
2,random,random,2,random,random,jet,good,True,['jet'],['good'],1,1,7.702902e-05,0.1794291,0.8204939,0.6799682,9,27,random,minor,major,coordinated,all,no
2,random,random,1,hyper,minor,triangle,instrument,False,['triangle'],['instrument'],1,1,4.1863725e-05,0.07260097,0.9273571,0.37622052,5,9,random,minor,coordinated,major,individual,key
2,random,random,2,random,random,desk,proud,True,['desk'],['proud'],1,1,1.3062931e-05,0.0003441319,0.9996427,0.004686341,1,2,random,minor,coordinated,the,all,'
0,coord,coordinated,0,coord,coordinated,robe,bra,True,['robe'],['bra'],1,1,0.99995184,4.236736e-05,5.791039e-06,0.0007856877,4,1,coordinated,minor,and,random,coordination,or
2,random,random,2,random,random,saw,eclipse,True,['saw'],['eclipse'],1,1,1.0419714e-05,0.005324116,0.9946655,0.048062276,28,3,random,minor,coordinated,the,no,major
0,coord,coordinated,0,coord,coordinated,turnip,lettuce,True,"['turn', '##ip']","['let', '##tu', '##ce']",2,3,0.9999788,7.339015e-06,1.3836214e-05,0.00037903374,2,3,coordinated,random,minor,and,coordination,coordinating
2,random,random,2,random,random,pistol,available,True,['pistol'],['available'],1,1,9.2313085e-06,0.02127202,0.9787187,0.14869164,1,3,random,minor,all,no,major,unknown
0,coord,coordinated,0,coord,coordinated,cauliflower,bean,True,"['ca', '##uli', '##flower']",['bean'],3,1,0.9999714,1.5795053e-05,1.2763379e-05,0.00050062535,2,5,coordinated,minor,random,coordination,and,coordinating
0,coord,coordinated,0,coord,coordinated,goldfish,mackerel,True,"['gold', '##fish']","['mack', '##ere', '##l']",2,3,0.9997887,0.00011469817,9.660387e-05,0.003094651,1,2,coordinated,minor,random,coordination,coordinating,regular
2,random,random,2,random,random,villa,love,True,['villa'],['love'],1,1,0.00010196516,0.0018658349,0.99803215,0.02110382,4,10,random,minor,coordinated,no,all,the
1,hyper,minor,1,hyper,minor,insect,organism,True,['insect'],['organism'],1,1,5.823813e-05,0.93291587,0.0670259,0.35562304,2,2,minor,random,or,major,other,coordinated
1,hyper,minor,1,hyper,minor,encore,request,True,['encore'],['request'],1,1,7.352764e-06,0.746729,0.25326368,0.8165429,2,5,minor,random,major,regular,single,final
1,hyper,minor,1,hyper,minor,create,make,True,['create'],['make'],1,1,1.5641785e-05,0.9175863,0.08239805,0.41084334,6,51,minor,random,major,small,other,coordinated
0,coord,coordinated,0,coord,coordinated,helicopter,glider,True,['helicopter'],['glider'],1,1,0.99999356,5.733726e-06,7.602588e-07,0.00012474897,1,1,coordinated,minor,coordination,coordinating,random,coordinate
2,random,random,2,random,random,alert,force,True,['alert'],['force'],1,1,3.384391e-05,0.29191196,0.7080542,0.8717128,7,19,random,minor,major,small,coordinated,local
2,random,random,2,random,random,pen,experience,True,['pen'],['experience'],1,1,2.4702872e-06,0.006035558,0.993962,0.053226598,6,8,random,minor,the,all,no,major
2,random,random,2,random,random,cameraman,noise,True,"['camera', '##man']",['noise'],2,1,5.902003e-06,0.0275096,0.97248447,0.18185543,1,7,random,minor,major,unknown,no,coordinated
2,random,random,2,random,random,mug,wild,True,['mug'],['wild'],1,1,2.8501854e-06,0.00010579261,0.9998913,0.0016064029,5,17,random,minor,all,the,',coordinated
2,random,random,2,random,random,trunk,business,True,['trunk'],['business'],1,1,3.797263e-05,0.17648561,0.82347643,0.67292994,5,9,random,minor,major,coordinated,all,regular
2,random,random,2,random,random,celery,golfer,True,"['ce', '##ler', '##y']",['golfer'],3,1,0.00031943392,0.011834475,0.9878461,0.096887566,2,1,random,minor,coordinated,the,major,regular
0,coord,coordinated,0,coord,coordinated,screwdriver,drill,True,"['screw', '##drive', '##r']",['drill'],3,1,0.9702369,0.012874208,0.016888842,0.22257341,2,9,coordinated,random,minor,coordination,manual,regular
0,coord,coordinated,0,coord,coordinated,freezer,refrigerator,True,"['freeze', '##r']",['refrigerator'],2,1,0.99972576,0.00027066885,3.5445175e-06,0.0036674293,1,1,coordinated,minor,coordination,random,and,coordinate
1,hyper,minor,1,hyper,minor,scale,cover,True,['scale'],['cover'],1,1,3.0428571e-05,0.85545695,0.14451264,0.59642965,18,36,minor,random,major,and,small,/
2,random,random,2,random,random,stove,litter,True,['stove'],['litter'],1,1,6.172814e-05,0.0027958786,0.9971424,0.028695967,4,7,random,minor,coordinated,the,no,regular
0,coord,coordinated,0,coord,coordinated,moth,fly,True,['moth'],['fly'],1,1,0.9986878,0.0011583947,0.00015383241,0.015138937,1,20,coordinated,minor,random,regular,and,coordination
2,random,random,1,hyper,minor,well,device,False,['well'],['device'],1,1,5.4174972e-05,0.078538954,0.92140687,0.39784962,22,5,random,minor,coordinated,unknown,key,major
0,coord,coordinated,0,coord,coordinated,rat,cow,True,['rat'],['cow'],1,1,0.9999609,6.3622897e-06,3.273985e-05,0.0006540129,11,4,coordinated,random,minor,coordination,coordinating,organized
1,hyper,minor,1,hyper,minor,beer,alcohol,True,['beer'],['alcohol'],1,1,2.2006665e-05,0.93822736,0.061750688,0.3347258,1,2,minor,random,major,other,small,all
2,random,random,2,random,random,wardrobe,talk,True,['wardrobe'],['talk'],1,1,1.10555275e-05,0.0011760258,0.9988129,0.013338453,3,11,random,minor,coordinated,the,all,regular
2,random,random,1,hyper,minor,innovator,original,False,"['inn', '##ova', '##tor']",['original'],3,1,2.710684e-06,0.030094579,0.9699028,0.19491987,1,6,random,minor,major,the,regular,unknown
0,coord,coordinated,0,coord,coordinated,dress,cloak,True,['dress'],['cloak'],1,1,0.99885833,0.0011211733,2.0507037e-05,0.012953872,21,5,coordinated,minor,random,or,and,coordination
1,hyper,minor,0,coord,coordinated,couch,sofa,False,['couch'],['sofa'],1,1,0.0076912167,0.97234905,0.019959697,0.20605502,4,1,minor,random,coordinated,major,regular,no
2,random,random,2,random,random,hornet,stock,True,['hornet'],['stock'],1,1,6.162922e-05,0.010482924,0.9894555,0.08492786,1,27,random,minor,coordinated,regular,major,all
2,random,random,2,random,random,child,document,True,['child'],['document'],1,1,4.223449e-06,0.048317835,0.9516779,0.27928904,4,6,random,minor,unknown,major,small,new
1,hyper,minor,1,hyper,minor,swallow,consume,True,['swallow'],['consume'],1,1,8.718207e-05,0.78961295,0.21029985,0.7433273,11,6,minor,random,major,coordinated,and,","
2,random,random,2,random,random,wrench,go,True,"['wren', '##ch']",['go'],2,1,6.1341816e-05,0.044436805,0.9555018,0.26322022,7,35,random,minor,coordinated,no,major,'
2,random,random,2,random,random,bowl,scrutiny,True,['bowl'],['scrutiny'],1,1,1.2076825e-05,0.0016960677,0.9982919,0.018269533,12,2,random,minor,coordinated,the,regular,no
1,hyper,minor,1,hyper,minor,man,person,True,['man'],['person'],1,1,2.1031614e-05,0.9812417,0.018737268,0.13464727,13,3,minor,random,major,or,small,other
1,hyper,minor,1,hyper,minor,assertion,statement,True,['assertion'],['statement'],1,1,4.389741e-05,0.9786234,0.0213327,0.1495567,2,7,minor,random,major,coordinated,or,regular
1,hyper,minor,1,hyper,minor,bowl,object,True,['bowl'],['object'],1,1,0.00026368845,0.8803026,0.1194337,0.53119785,12,7,minor,random,coordinated,major,small,other
2,random,random,2,random,random,slider,know,True,"['slide', '##r']",['know'],2,1,1.2571966e-05,0.013122723,0.9868646,0.10107041,4,12,random,minor,coordinated,major,the,regular
2,random,random,2,random,random,cypress,survivability,True,['cypress'],"['sur', '##vi', '##va', '##bility']",1,4,5.9412137e-06,0.0031810445,0.996813,0.031084528,2,0,random,minor,coordinated,the,all,no
2,random,random,2,random,random,construe,mammal,True,"['con', '##st', '##ru', '##e']",['mammal'],4,1,3.2662358e-06,0.011451187,0.9885455,0.09033118,1,1,random,minor,other,the,all,unknown
2,random,random,1,hyper,minor,computer,furniture,False,['computer'],['furniture'],1,1,0.0030747878,0.18826765,0.8086576,0.7269957,2,1,random,minor,coordinated,major,other,small
1,hyper,minor,1,hyper,minor,bridge,build,True,['bridge'],['build'],1,1,4.6990815e-05,0.93095535,0.06899767,0.36291048,12,12,minor,random,major,coordinated,no,all
0,coord,coordinated,0,coord,coordinated,piano,drum,True,['piano'],['drum'],1,1,0.99999213,1.6694061e-06,6.202827e-06,0.00015069093,4,9,coordinated,random,coordination,minor,coordinating,coordinate
2,random,random,2,random,random,villa,religious,True,['villa'],['religious'],1,1,7.687135e-05,0.0009241464,0.99899906,0.011809134,4,5,random,minor,coordinated,the,all,'
1,hyper,minor,1,hyper,minor,rabbit,mammal,True,['rabbit'],['mammal'],1,1,0.00017164712,0.95481193,0.045016456,0.26722074,4,1,minor,random,other,coordinated,major,all
0,coord,coordinated,0,coord,coordinated,helicopter,car,True,['helicopter'],['car'],1,1,0.9999683,2.0270514e-05,1.1399783e-05,0.0005488749,1,5,coordinated,minor,random,coordination,coordinating,and
0,coord,coordinated,0,coord,coordinated,horse,bear,True,['horse'],['bear'],1,1,0.9999893,2.9479431e-06,7.697929e-06,0.00020023105,6,15,coordinated,random,minor,coordination,coordinating,and
2,random,random,2,random,random,humility,pass,True,"['hum', '##ility']",['pass'],2,1,1.9776604e-05,0.13290018,0.8670801,0.56567204,2,43,random,minor,major,coordinated,final,no
2,random,random,2,random,random,bus,give,True,['bus'],['give'],1,1,5.0191087e-05,0.00056533306,0.9993845,0.007703671,7,45,random,minor,coordinated,the,regular,all
2,random,random,2,random,random,horse,underestimate,True,['horse'],"['under', '##est', '##imate']",1,3,2.4570184e-06,0.003263324,0.99673426,0.031702783,6,4,random,minor,the,major,',no
2,random,random,2,random,random,strawberry,thy,True,['strawberry'],['thy'],1,1,0.000103840255,0.0013350333,0.9985612,0.016196687,3,0,random,minor,coordinated,all,regular,the
1,hyper,minor,1,hyper,minor,hospital,building,True,['hospital'],['building'],1,1,0.001008896,0.97148424,0.027506819,0.19318599,2,14,minor,random,coordinated,major,other,a
2,random,random,2,random,random,virus,practice,True,['virus'],['practice'],1,1,4.5641e-06,0.014349504,0.98564595,0.10850009,3,10,random,minor,major,coordinated,the,new
1,hyper,minor,2,random,random,admiration,comfort,False,['admiration'],['comfort'],1,1,6.981052e-05,0.98102415,0.018905982,0.13631572,3,9,minor,random,major,coordinated,or,and
2,random,random,1,hyper,minor,iodine,medicine,False,"['io', '##dine']",['medicine'],2,1,1.9504289e-05,0.05430483,0.9456756,0.3047412,2,5,random,minor,major,coordinated,the,'
2,random,random,2,random,random,cabbage,combat,True,['cabbage'],['combat'],1,1,4.0399727e-06,0.0010149907,0.99898094,0.011635221,4,3,random,minor,coordinated,no,the,all
1,hyper,minor,1,hyper,minor,apartment,build,True,['apartment'],['build'],1,1,3.3482556e-05,0.95217526,0.04779122,0.27748278,1,12,minor,random,major,coordinated,small,other
1,hyper,minor,1,hyper,minor,window,doorway,True,['window'],['doorway'],1,1,0.20491578,0.792534,0.0025502155,0.7564515,8,1,minor,coordinated,random,or,major,and
1,hyper,minor,1,hyper,minor,elephant,herbivore,True,['elephant'],"['herb', '##ivo', '##re']",1,3,8.687892e-05,0.80167097,0.19824211,0.7196681,2,1,minor,random,major,other,-,a
1,hyper,minor,1,hyper,minor,skyline,outline,True,['skyline'],['outline'],1,1,4.014937e-05,0.9137934,0.08616639,0.42418167,2,6,minor,random,major,coordinated,small,regular
0,coord,coordinated,0,coord,coordinated,fox,elephant,True,['fox'],['elephant'],1,1,0.99999774,6.3170484e-07,1.6782909e-06,4.847445e-05,10,2,coordinated,coordination,random,coordinating,minor,and
2,random,random,2,random,random,frigate,sport,True,['frigate'],['sport'],1,1,0.00011778901,0.0017172124,0.99816495,0.019956049,2,9,random,minor,coordinated,the,all,regular
0,coord,coordinated,0,coord,coordinated,beet,onion,True,"['bee', '##t']",['onion'],2,1,0.99998665,5.9516888e-06,7.380061e-06,0.00024838775,2,3,coordinated,random,minor,and,or,coordinating
2,random,random,2,random,random,tanker,recent,True,['tanker'],['recent'],1,1,5.709856e-06,0.00059889647,0.9993954,0.0073829168,2,3,random,minor,coordinated,the,all,'
1,hyper,minor,1,hyper,minor,mortal,living,True,['mortal'],['living'],1,1,2.6990683e-05,0.96256936,0.037403714,0.23070599,5,17,minor,random,major,or,and,non
2,random,random,2,random,random,joy,place,True,['joy'],['place'],1,1,5.297007e-06,0.050289858,0.9497048,0.2877271,4,32,random,minor,major,the,unknown,small
1,hyper,minor,1,hyper,minor,emotional,affected,True,['emotional'],['affected'],1,1,6.4345454e-06,0.930466,0.06952754,0.36427766,4,8,minor,random,major,or,small,individual
1,hyper,minor,1,hyper,minor,van,transport,True,['van'],['transport'],1,1,0.0013179953,0.95874363,0.03993832,0.25644183,5,11,minor,random,coordinated,major,other,small
1,hyper,minor,1,hyper,minor,warm,change,True,['warm'],['change'],1,1,7.913695e-06,0.79676795,0.20322417,0.72847265,13,20,minor,random,major,small,or,and
1,hyper,minor,1,hyper,minor,giraffe,beast,True,"['gi', '##raf', '##fe']",['beast'],3,1,0.00041842068,0.90910774,0.09047387,0.44329163,1,2,minor,random,coordinated,major,other,all
2,random,random,2,random,random,tanker,device,True,['tanker'],['device'],1,1,6.771375e-05,0.0071726264,0.9927597,0.06243813,2,5,random,minor,coordinated,the,major,unknown
